,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
14,-1.1165037703610382e-11,0.0,100.00022845017679,-0.139704448002209,-0.13677812659649222,79575467.53198291,0.13969556338038813,0.13677812659649222,99.9998088842855
15,-4.9712982652965846e-11,0.0,100.00032361105613,-0.13973499120623373,-0.1367779956365944,79575543.25661972,0.13969543190852393,0.1367779956365944,99.99980888464816
16,-2.3923096606337006e-10,0.0,100.00030336633392,-0.13988581673668674,-0.13677801222658362,79575527.14680395,0.13969544777262827,0.13677801222658362,99.99980888460331
17,-1.111328774920352e-09,0.0,100.00023234172002,-0.1405798747694332,-0.13677809645229352,79575470.62869345,0.13969553060993203,0.13677809645229352,99.99980888437253
18,-4.035349975745081e-09,0.0,100.00016260003008,-0.14290675792314986,-0.1367781819762038,79575415.13147466,0.13969561261392383,0.1367781819762038,99.99980888414089
19,0.0,4.2555554748009303e-07,100.00012248480587,-0.13969566680843284,0.20185877455653226,79575383.20963025,0.13969566680843284,0.13677869389588013,99.99980888336509
20,0.0,-5.5432148194792e-07,100.00001669825366,-0.13969580567736276,-0.5778812269397426,79575299.02957328,0.13969580567736276,0.136777769430675,99.99980888443585
21,-2.912067955879587e-06,1.6447166002917894e-07,100.00003882164108,-2.4569818542140496,-0.005899561670898251,79575316.63434413,0.13969254526294286,0.13677851957486584,99.99980888796358
22,1.5342795999136805e-06,-4.3923826477741115e-08,100.00008994571829,1.0812114989973072,-0.17173078526362312,79575357.31652579,0.1396974109899453,0.1367782309114534,99.99980888156139
23,-4.1329595363667143e-07,9.598470954486373e-09,100.00017958501574,-0.468576995744573,-0.12914015699652234,79575428.64734252,0.13969514638342692,0.13677817728385822,99.99980888479845
24,9.466428138154646e-08,-1.4832239558660696e-09,100.00029967576968,-0.06436608488167775,-0.13795829395287854,79575524.21002321,0.13969555195063496,0.13677801276858506,99.99980888445737
25,-1.6530604201282928e-08,7.596958523749699e-11,100.00039676545543,-0.1528495921846114,-0.136717431536814,79575601.46951516,0.13969530012600975,0.1367778846273131,99.99980888498371
26,1.6146415024284937e-09,3.4623551057985096e-11,100.0003704925017,-0.13841047993883246,-0.136750350812403,79575580.56271088,0.13969533714273522,0.13677790263671485,99.99980888490813
27,1.2960086540111161e-10,-9.582939697176836e-12,100.00013637704365,-0.13959248250182787,-0.13678580604306376,79575394.26443206,0.13969561289039537,0.13677818038183434,99.99980888414328
28,-7.161839463376002e-11,-5.685826231119904e-13,99.99972949247623,-0.13975310813342037,-0.13677913765506974,79575070.48446801,0.13969611751962857,0.13677868520325415,99.9998088827472
29,4.541282998431565e-12,1.1573320548103772e-12,99.99933139196997,-0.13969301614117952,-0.13677827579177107,79574753.69445452,0.13969662988464313,0.136779196743218,99.99980888133192
30,4.384572063638258e-12,1.3457783985089767e-12,99.9991543628449,-0.1396933897764611,-0.13677837350048527,79574612.82284537,0.13969687881659384,0.1367794444088371,99.99980888064584
31,2.392621454046079e-13,2.744740068211438e-12,99.99928141685726,-0.1396965560463435,-0.1367771265753579,79574713.9265658,0.13969674644011865,0.1367793107128548,99.99980888101211
32,-8.059891256455743e-13,8.617297710813786e-12,99.99961698188147,-0.13969698176674455,-0.1367720465015442,79574980.95372823,0.13969634039778878,0.1367789037494381,99.99980888213707
33,-6.5108698188277746e-12,3.967195527342283e-11,99.99997944638267,-0.13970106663371437,-0.13674687953679193,79575269.38625324,0.1396958855839409,0.13677844864823202,99.99980888339473
34,-3.623197274414211e-11,1.9443710484719842e-10,100.00022845017679,-0.13972439508445095,-0.1366234027316453,79575467.53198291,0.13969556335237798,0.13677812680785242,99.99980888428527
35,-1.9368551361163143e-10,8.901689951466717e-10,100.00032361105613,-0.13984955774302882,-0.13606964119165674,79575543.25661972,0.1396954317484466,0.13677799660329756,99.99980888464711
36,-1.0132543350440291e-09,3.5725435567996555e-09,100.00030336633392,-0.14050174795929238,-0.1339351507867502,79575527.14680395,0.13969544691363678,0.13677801610286314,99.99980888459922
37,-5.092347745434571e-09,-4.708274456505568e-09,100.00023234172002,-0.14374778155755194,-0.14052471890372492,79575470.62869345,0.13969552619581452,0.13677809134318353,99.99980888438586
38,-2.0289457497888323e-08,3.337623503341948e-06,100.00016260003008,-0.15584100905436443,2.519144975693144,79575415.13147466,0.1396955949855251,0.13678180169626458,99.99980887921453
39,0.0,-5.007208054003068e-06,100.00012248480586,-0.13969566621421556,-4.121277928045387,79575383.20963024,0.13969566621421556,0.13677280418385768,99.99980889142103
40,0.0,2.096636027501031e-06,100.00001669825366,-0.13969580596056144,1.5316255666222327,79575299.02957328,0.13969580596056144,0.13678063986079864,99.99980888050959
41,-2.1519536724971937e-05,-5.246079269092837e-07,100.00003882164108,-17.26392631780624,-0.554236559255479,79575316.6343441,0.13967195908681793,0.13677777778597325,99.9998089177335
42,1.0322720041909715e-05,1.1436087749309838e-07,100.00008994571829,8.07463718603393,-0.04577529079462145,79575357.3165258,0.13970710634968322,0.13677840019732732,99.99980886778494
43,-5.0308435511875995e-06,-1.8356509112671392e-08,100.00017958501573,-4.1430032245769555,-0.15138541080926313,79575428.64734249,0.1396900626588706,0.1367781478741478,99.99980889194043
44,1.125175284715641e-06,1.3855825190614926e-09,100.0002996757697,0.7556658933304686,-0.13567543306116844,79575524.21002322,0.13969667975207564,0.13677801569548095,99.9998088828776
45,-2.0143457780884405e-07,2.43297909765638e-10,100.00039676545548,-0.29998744163630664,-0.13658427958186933,79575601.46951517,0.13969509932778965,0.1367778848320668,99.99980888526431
46,2.2899653787470297e-08,-8.252148338157017e-11,100.00037049250167,-0.1214728720933964,-0.13684356929868832,79575580.56271085,0.13969535992828566,0.13677790250996769,99.99980888487644
47,1.2503492139432348e-10,-1.0322252875504742e-12,100.00013637704365,-0.13959611593551666,-0.1367790017876296,79575394.26443206,0.139695612956528,0.13677818039037531,99.999808884143
48,-5.865639133216511e-10,5.2313471369104935e-12,99.99972949247623,-0.14016287745778638,-0.13677452234482101,79575070.48446801,0.13969611696113918,0.1367786852094847,99.9998088827478
49,5.2942468175286994e-11,2.4598642977240243e-12,99.99933139196997,-0.13965450076088357,-0.13677723929806135,79574753.69445452,0.13969662993415521,0.13677919674456498,99.99980888133149
50,2.136830446711739e-11,8.632856952929643e-12,99.9991543628449,-0.13967987492464937,-0.13677257478744498,79574612.82284537,0.13969687883535553,0.1367794444166658,99.99980888064584
51,-4.722260815313563e-12,3.9313713153876825e-11,99.99928141685726,-0.13970050419221045,-0.13674802671367708,79574713.9265658,0.13969674643495092,0.13677931075256866,99.99980888101211
52,-5.266201933286376e-12,2.0212724576713778e-10,99.99961698188147,-0.1397005309933374,-0.13661806042415622,79574980.95372823,0.13969634039283504,0.13677890395966447,99.99980888213673
53,-2.517952739349053e-11,1.0382467495203308e-09,99.99997944638267,-0.13971592226920912,-0.135952260876166,79575269.38625324,0.13969588556315782,0.13677844973204728,99.9998088833934
54,-1.4771258403020338e-10,5.079903984083126e-09,100.00022845017679,-0.13981310608746114,-0.13273577891487004,79575467.53198291,0.1396955632289301,0.1367781321055113,99.99980888427828
55,-8.208601697138505e-10,2.3270390921380173e-08,100.00032361105613,-0.14034863370167341,-0.11826051751264098,79575543.25661972,0.13969543105522378,0.1367780208519267,99.99980888461471
56,-4.389782908667706e-09,-2.963955171350484e-08,100.00030336633392,-0.14318862985431124,-0.16036376771176672,79575527.14680395,0.13969544317151647,0.1367779801036398,99.99980888465356
57,-2.256831051833681e-08,2.535588994630111e-05,100.00023234171996,-0.15765432974787535,20.040241674828447,79575470.62869343,0.13969550959752816,0.13680555817712212,99.99980884683649
58,-9.160168700469949e-08,-3.734819453887195e-05,100.00016260003011,-0.2125879077034065,-29.85670762384454,79575415.13147463,0.13969551192352833,0.13673775198323065,99.99980893957269
59,0.0,1.7474045640737215e-05,100.00012248480586,-0.13969566856165486,13.7682421053384,79575383.20963027,0.13969566856165486,0.13679711795587424,99.99980885816078
60,0.0,-6.637523324360793e-06,100.0000166982536,-0.13969580507882215,-5.418605999037158,79575299.02957322,0.13969580507882215,0.1367712099829177,99.99980889340836
61,-0.00010130070618825395,1.3607809569481413e-06,100.00003882164107,-80.75001169289892,0.9460668807913216,79575316.63434398,0.1395839845475277,0.13677981479951865,99.99980903778362
62,7.04659917421288e-05,-2.2736247800976966e-07,100.00008994571824,55.933811440721996,-0.3177025967981584,79575357.31652586,0.13977330477905475,0.13677802789003635,99.99980877578878
63,-3.086245125344875e-05,2.18936713876659e-08,100.0001795850157,-24.698576348304165,-0.11935621978144717,79575428.64734243,0.13966171403363273,0.13677819324119866,99.99980893147477
64,1.3835586282445683e-05,1.1198753607059706e-09,100.00029967576968,10.870010552200457,-0.1358868690882052,79575524.21002322,0.13971060167898774,0.13677801422631303,99.99980886343002
65,-2.468986959270897e-06,-7.025375047710599e-10,100.00039676545543,-2.104398529568372,-0.13733693095544208,79575601.46951514,0.13969263281672115,0.13677788402604052,99.99980888871099
66,3.1520303994545593e-07,2.466878027975991e-11,100.00037049250165,0.11112836030485562,-0.1367582723207151,79575580.56271084,0.13969567460125015,0.1367779025977805,99.99980888443707
67,-1.310237668727052e-08,3.109131101683482e-11,100.00013637704365,-0.15012186609897357,-0.13675343939490053,79575394.26443206,0.13969559930874978,0.13677818042557432,99.99980888416215
68,-4.247362827483221e-09,3.4070177950807586e-12,99.99972949247623,-0.14307596831101693,-0.13677597406053107,79575070.48446801,0.13969611295719833,0.1367786852080838,99.99980888275388
69,6.360743566659793e-10,2.932986877757026e-11,99.99933139196997,-0.13919047192324788,-0.13675585741744598,79574753.69445452,0.13969663054616877,0.13677919677366326,99.99980888133092
70,1.1643761273202946e-10,1.6605397396171404e-10,99.9991543628449,-0.13960422326167968,-0.13664730649722592,79574612.82284537,0.1396968789411596,0.13677944458754535,99.99980888064499
71,-3.5609887779825375e-11,8.972465757809129e-10,99.99928141685726,-0.13972508310809204,-0.13606532425947523,79574713.9265658,0.13969674640252905,0.13677931168320692,99.99980888101112
72,-2.2793428946234493e-11,4.716678764797966e-09,99.99961698188147,-0.13971447833283795,-0.13302559353082674,79574980.95372823,0.13969634037383022,0.13677890885211075,99.9998088821304
73,-9.685501316815181e-11,2.377909101558735e-08,99.99997944638267,-0.13977295823622282,-0.11785617095309162,79575269.38625324,0.1396958854858841,0.136778474354611,99.99980888335952
74,-5.706081060956031e-10,1.1422309548731233e-07,100.0002284501768,-0.1401496263733753,-0.045884781343254535,79575467.53198293,0.13969556277187642,0.13677825018337353,99.99980888411719
75,-3.1861720050134993e-09,-1.4381787478286826e-07,100.00032361105615,-0.14223083708539888,-0.2512214686210652,79575543.25661974,0.1396954284220159,0.13677783999710802,99.9998088848655
76,-1.716360545167163e-08,0.00012919250281932923,100.00030336633378,-0.15335344778653834,102.66851474330655,79575527.146804,0.1396954425411902,0.13691772450858045,99.99980869341704
77,-8.93159894354136e-08,-0.00021321345940759993,100.00023234172022,-0.21076895443497937,-169.80198042710873,79575470.62869328,0.1396954113127487,0.13654765032568572,99.99980919947387
78,-3.6567938253601665e-07,0.00012036514888988579,100.00016260002997,-0.4306860055360173,95.64412342869737,79575415.13147473,0.1396952263051797,0.13690809897958098,99.999808706898
79,0.0,-5.140832315637576e-05,100.00012248480589,-0.1396956617674112,-41.045094292181254,79575383.20963018,0.1396956617674112,0.13672283716462166,99.99980895975708
80,0.0,1.75671494806251e-05,100.0000166982535,-0.1396958073807997,13.842329699285308,79575299.02957316,0.1396958073807997,0.1367972637400681,99.99980885776779
81,-0.0004171395039869808,-2.8143287408612978e-06,100.00003882164107,-332.0796061233786,-2.376288324698445,79575316.63434349,0.13923674479806125,0.1367753731190345,99.99980952794857
82,0.00029944847911393376,3.2116464668284124e-07,100.0000899457182,238.14725785520758,0.11878941786622157,79575357.31652617,0.14002449730642952,0.13677858859756067,99.99980842360512
83,-0.00019387710836709716,-4.946320091534635e-09,100.00017958501577,-154.41794005543835,-0.140714234979346,79575428.64734225,0.139483207501207,0.13677818168648898,99.99980918063667
84,7.695652489809057e-05,-5.548724233339237e-09,100.00029967576971,61.0986720306194,-0.14119341967171178,79575524.21002333,0.13977951043002032,0.13677800095928988,99.99980876715136
85,-3.1572374576703255e-05,4.930931499575612e-10,100.00039676545545,-25.26349977506787,-0.13638550724347304,79575601.46951512,0.1396609178473951,0.13677788801961757,99.99980893300398
86,4.230073724962884e-06,1.845125379377641e-10,100.00037049250165,3.2263975789070223,-0.13663107588026333,79575580.56271084,0.13969990488974535,0.13677790244406907,99.99980887852794
87,-3.1115162024357134e-07,-7.123975750504803e-12,100.00013637704362,-0.38729538482333725,-0.13678384933620832,79575394.26443203,0.13969528277302065,0.1367781804050247,99.9998088846043
88,-2.151779337734736e-08,1.0634990930538669e-10,99.99972949247623,-0.1568189606808959,-0.1366940569712247,79575070.48446801,0.13969609359777355,0.13677868532179038,99.99980888278074
89,6.616472983711836e-09,6.56169728135483e-10,99.99933139196997,-0.13443155301549564,-0.13625704786043444,79574753.69445452,0.13969663691477854,0.1367791974527184,99.99980888132089
90,4.2242944317626777e-10,3.599250755743384e-09,99.9991543628449,-0.13936072943946065,-0.13391533063315486,79574612.82284537,0.13969687929835461,0.13677944830584807,99.99980888063959
91,-2.5195810820544493e-10,1.9132275244769798e-08,99.99928141685726,-0.1398972428109607,-0.12155474958709081,79574713.9265658,0.13969674617444877,0.13677933141427678,99.99980888098446
92,-8.193030053042674e-11,9.807251990432313e-08,99.99961698188147,-0.1397615366698794,-0.05873742375705586,79574980.95372823,0.139696340317193,0.13677900977750923,99.99980888199215
93,-3.3690343606557447e-10,4.83745809967274e-07,99.99997944638274,-0.13996397747545997,0.24816362308844864,79575269.38625328,0.1396958852666338,0.13677897120223548,99.99980888268064
94,-2.0044019184853443e-09,-6.053423445828423e-07,100.00022845017688,-0.1412905716728129,-0.6184809782624034,79575467.53198297,0.13969556111436449,0.13677747250286248,99.99980888518351
95,-1.117074412431709e-08,0.0005576079100860088,100.00032361105542,-0.14858463874179884,443.581265313104,79575543.25661997,0.1396954760146572,0.13738006397101385,99.99980805927521
96,-6.023014752123164e-08,-0.0009481684970291967,100.00030336633475,-0.1876236590715702,-754.6444938159552,79575527.1468032,0.13969528684876575,0.13575482385968268,99.99981027909325
97,-3.147556857971724e-07,0.0006248996620148113,100.0002323417194,-0.3901632974490531,497.12886503727884,79575470.62869386,0.13969524633207533,0.1374515094766839,99.99980796141935
98,-1.2882924503481898e-06,-0.00032635973082447464,100.00016260003041,-1.164857857678867,-259.83844170224756,79575415.13147444,0.13969417083332303,0.1364269931555867,99.99980936588884
99,0.0,0.00012628146365144626,100.00012248480574,-0.1396956782779196,100.35204794432315,79575383.20963033,0.1396956782779196,0.1369138765576367,99.99980869835619
100,0.0,-3.844043494519965e-05,100.00001669825329,-0.1396958023779252,-30.725861554424995,79575299.02957292,0.1396958023779252,0.13673716600189761,99.99980893996874
101,-0.0014911934328567004,4.46072103064781e-06,100.00003882164111,-1186.76098575673,3.412852721367649,79575316.63434191,0.13805940637506928,0.1367832456306956,99.99981114954099
102,0.0011095686759275462,-2.526852801032204e-07,100.00008994571787,882.8026433712851,-0.33785318959227995,79575357.31652716,0.14091056693752915,0.13677790323769173,99.99980717990005
103,-0.0007398844021122436,-3.5341676982212175e-08,100.00017958501593,-588.9047543713922,-0.16490147635587224,79575428.64734153,0.13888734803392455,0.13677820056969753,99.99981000996112
104,0.0004438300724137781,6.316633037897101e-09,100.00029967576953,353.0393129671759,-0.13175149402556255,79575524.21002375,0.14017919367633624,0.13677797913135573,99.99980820770634
105,-0.00015834325471242823,8.974687380060023e-10,100.00039676545552,-126.14177897931015,-0.1360637356846294,79575601.46951498,0.13952324596070229,0.13677789989480868,99.99980912516722
106,5.913763974677376e-05,-1.6538172975786927e-10,100.00037049250167,46.919245508388116,-0.13690950038815541,79575580.56271094,0.13975943863358298,0.13677789723875433,99.99980879534854
107,-5.354932980667524e-06,3.7075982550806645e-10,100.00013637704363,-4.400898450386853,-0.13648314762976904,79575394.26443203,0.13968987481210104,0.13677818119109228,99.99980889215777
108,6.601569851060212e-08,2.380842930292645e-09,99.99972949247626,-0.08716393306446159,-0.1348841228391183,79575070.48446803,0.1396961798043393,0.13677868778480223,99.99980888265688
109,5.7312520994740205e-08,1.306938728147538e-08,99.99933139197003,-0.09409003185043138,-0.1263791955287448,79574753.69445457,0.1396966915102786,0.13677921087205322,99.99980888122636
110,-1.2623738623608515e-09,6.974223308291006e-08,99.99915436284496,-0.14070141656216928,-0.0812818687635983,79574612.82284541,0.13969687769169345,0.1367795197641872,99.99980888054381
111,-1.6559058201047553e-09,3.602649189822006e-07,99.99928141685737,-0.1410144381451267,0.1499024993393822,79574713.92656589,0.13969674470125937,0.13677969963266345,99.99980888048245
112,-2.0623615555278124e-10,1.8002904417274532e-06,99.99961698188172,-0.13986045355602453,1.2958072178830178,79574980.95372842,0.13969634033970457,0.13678084559224069,99.99980887948118
113,-1.0433888527241294e-09,-2.2462343308337705e-06,99.99997944638315,-0.1405261649163714,-1.924225658668506,79575269.3862536,0.13969588421203047,0.13677602524543517,99.99980888671101
114,-6.366846288914091e-09,0.002090328049998334,100.0002284501742,-0.14476220377341945,1663.2475774789739,79575467.53198396,0.13969576127943606,0.13903157378765738,99.99980577638988
115,-3.532855556664781e-08,-0.0036186911189145213,100.00032361105949,-0.16780787665839328,-2879.720295892456,79575543.25661713,0.13969504228926868,0.13287921622302767,99.99981414187266
116,-1.9004442231620558e-07,0.0025191483115816495,100.00030336633141,-0.29092405880829997,2004.4824979488947,79575527.14680567,0.13969547666962742,0.13948839728178783,99.99980514061406
117,-9.931869319934655e-07,-0.001535676849672574,100.00023234172154,-0.9300266336866078,-1222.1559051257293,79575470.62869242,0.13969430141682695,0.13512825306277815,99.99981112910837
118,-4.045591872080642e-06,0.0007374956696181357,100.00016260002936,-3.3589865876610463,586.7274546328988,79575415.13147515,0.13969124991872575,0.13756929393617098,99.99980780503563
119,0.0,-0.0002563116104579939,100.00012248480604,-0.13969564487850586,-204.0974565343192,79575383.20963,0.13969564487850586,0.1365038116522449,99.99980925899911
120,0.0,6.8715818013817e-05,100.00001669825245,-0.13969581134098172,54.54402547170394,79575299.0295724,0.13969581134098172,0.13685177834340292,99.99980878317268
121,-0.004719781069650742,-5.002966511600265e-06,100.00003882164181,-3755.9185229659874,-4.117903414912002,79575316.63433763,0.13453062850651115,0.13677351477890004,99.99981597240816
122,0.003555672164549423,-6.872475944074825e-08,100.00008994571678,2829.296262484105,-0.1914658483388575,79575357.3165301,0.14357816572604923,0.1367778559138388,99.99980338544916
123,-0.00245467015863459,6.35544919028965e-08,100.00017958501674,-1953.4502688733219,-0.08620473219362305,79575428.6473396,0.13702145387967404,0.13677846428151924,99.99981258368842
124,0.001513005806769619,1.782781522872223e-09,100.00029967576906,1203.8388670773847,-0.13535922347948878,79575524.21002501,0.14133995359314036,0.1367778787532458,99.99980657395955
125,-0.0008367279646365098,-1.5735589364779646e-09,100.00039676545583,-665.9682934074027,-0.13803012235182457,79575601.4695142,0.13878793937224482,0.13677795675824952,99.99981014831195
126,0.00026583561817570086,1.22954002877195e-09,100.00037049250162,211.39973585438563,-0.13579947017974314,79575580.5627112,0.13998274771427685,0.1367778814004868,99.99980848302442
127,-8.989093528167037e-05,7.884164448055714e-09,100.00013637704367,-71.67065716458971,-0.1305043419941501,79575394.26443192,0.13959866739445076,0.136778196266199,99.99980901950312
128,4.360070627501461e-06,4.298881334095645e-08,99.99972949247635,3.3298422902065146,-0.10257021732286867,79575070.4844681,0.1397007302375645,0.13677873136470658,99.99980887624014
129,3.3117514405113797e-07,2.293539317075768e-07,99.99933139197013,0.12383690643604972,0.04572983172393649,79574753.69445464,0.1396969919232156,0.13677944414608253,99.99980888048742
130,-4.628749688671222e-08,1.1877372260123263e-06,99.99915436284533,-0.17653028470193166,0.8083657545545915,79574612.82284571,0.13969683050416118,0.13678072464227506,99.99980887896152
131,-8.655322520317482e-09,5.970045727057175e-06,99.99928141685811,-0.1465842438963218,4.6139011760898505,79574713.92656648,0.13969673761359244,0.13678574017072295,99.99980887223009
132,2.4469595037507326e-10,-7.439582012889583e-06,99.99961698188326,-0.13950162212846895,-6.056846974320669,79574980.95372964,0.1396963398748742,0.1367708899949639,99.99980889309862
133,-2.8409916558968534e-09,0.0069435096656552,99.9999794463747,-0.14195727216437767,5525.180348391438,79575269.38625738,0.13969654209530874,0.1442520646880211,99.99979838088635
134,-1.8246675835441725e-08,-0.012120522661189875,100.00022845018812,-0.15421426650188108,-9645.076401654977,79575467.53197494,0.13969440382079398,0.12374010510485745,99.99982586914803
135,-1.0059512236715474e-07,0.008681204704943015,100.00032361104746,-0.21974507050151565,6907.956027703939,79575543.25662601,0.13969611384053485,0.14610327954476648,99.99979569392852
136,-5.386933189521866e-07,-0.005594084478629995,100.00030336633955,-0.5683616478918609,-4451.6450802293175,79575527.14680038,0.13969436137098706,0.13077764391695423,99.99981691329879
137,-2.8073761614226947e-06,0.0031356031184968957,100.0002323417168,-2.373673138625291,2495.028140624953,79575470.62869552,0.13969272895314533,0.14013624717427733,99.9998042386764
138,-1.1346259340745273e-05,-0.0013752535152979136,100.00016260003156,-9.16851274161212,-1094.4985974260358,79575415.13147381,0.13968310396240155,0.13530770167392595,99.99981090210261
139,0.0,0.00042511300713797594,100.00012248480533,-0.13969570061984246,338.1480834069586,79575383.20963043,0.13969570061984246,0.13723186115154049,99.99980826245354
140,0.0,-9.904074049436835e-05,100.0000166982509,-0.1396957982400975,-78.94872422694543,79575299.02957092,0.1396957982400975,0.13667293713318182,99.99980902777898
141,-0.013282247069350168,3.051540826219707e-06,100.00003882164435,-10569.524539239075,2.291492586318247,79575316.63432755,0.12519864037544737,0.1367827972110062,99.99982807868531
142,0.01004680758465624,4.6185143279657734e-07,100.00008994571341,7994.63525332201,0.2307422250518817,79575357.31653778,0.15063689279573816,0.13677783414948175,99.9997930015376
143,-0.00701740423532579,-3.1698773666310496e-08,100.00017958501925,-5584.2585601999335,-0.1620031911187747,79575428.64733495,0.13207088627961958,0.13677876969842528,99.99981924408209
144,0.004471953100641776,-1.058607852958432e-08,100.00029967576747,3558.429386822991,-0.1452015229275584,79575524.21002832,0.14454319982822755,0.13677761010272424,99.99980199554707
145,-0.002534443627790966,4.32179947134035e-09,100.00039676545688,-2016.9302474641088,-0.13333901627184827,79575601.4695125,0.13695424395891992,0.13677810487214934,99.99981267625029
146,0.0012851348087113022,2.380213558429115e-08,100.00037049250103,1022.5098992650367,-0.11783718109690622,79575580.56271228,0.14108206761405973,0.13677782230286414,99.99980693820171
147,-0.0003598366475002767,1.2804565972779497e-07,100.00013637704402,-286.4807088038931,-0.034885519187908484,79575394.26443179,0.13930851561000543,0.1367783468417834,99.99980942392529
148,0.00010952971666940461,6.812671676924463e-07,99.99972949247659,87.01888088396824,0.40534156589933545,79575070.48446846,0.13981365748227634,0.13677941072336286,99.99980871748704
149,-8.965335491755233e-07,3.5251081522727144e-06,99.9993313919712,-0.8531157927129076,2.6683354194780513,79574753.69445549,0.13969576265288916,0.1367829905044538,99.99980887735438
150,-5.373900101394975e-07,1.774332605649695e-05,99.99915436284786,-0.5673264799739556,13.98252162910455,79574612.82284775,0.13969630646818432,0.13679852375733895,99.9998088553462
151,-1.721728864506631e-08,-2.210607899900205e-05,99.99928141686404,-0.15339744833613925,-17.727753170943863,79574713.92657116,0.13969672448256884,0.13675553512694144,99.99980891356068
152,8.301159760096474e-09,0.02060306503598172,99.99961698186056,-0.13309256528429106,16394.809556254033,79574980.95374432,0.13969824518442114,0.15892073811460244,99.99977614274607
153,-6.882138852109381e-09,-0.03609311169550502,99.9999794464175,-0.1451690703571284,-28721.33087123547,79575269.38623543,0.13969258181828417,0.09801336107170308,99.9998543967123
154,-4.7121779934691496e-08,0.02618375798349282,100.00022845015062,-0.17719516212792208,20835.66155658987,79575467.53200443,0.13969782397654462,0.16486044310111891,99.99976652748884
155,-2.5712753704283836e-07,-0.0173560994020202,100.0003236110741,-0.3443038872296462,-13811.301239643222,79575543.25661032,0.13969365777972037,0.11819077581673015,99.99983258297212
156,-1.3687851145137637e-06,0.010293155568778634,100.00030336632327,-1.228910842299678,8190.670464458288,79575527.1468111,0.13969480745062157,0.14778438877107922,99.99979322546164
157,-7.100333145053967e-06,-0.00526967728280677,100.0002323417256,-5.789804846730447,-4193.497177549968,79575470.62869035,0.13968735760922407,0.13115241467433056,99.99981643226243
158,-2.8418779686331914e-05,0.002094316280694392,100.00016260002785,-22.754018362268248,1666.4212488333987,79575415.13147591,0.13966480379075036,0.13901018001923682,99.99980584937379
159,0.0,-0.0005693358601278844,100.00012248480644,-0.1396956245795233,-453.18737962682786,79575383.20962988,0.1396956245795233,0.13617276433853953,99.99980971037246
160,0.0,0.00011340832692600619,100.00001669824701,-0.1396958136841647,90.10821494318311,79575299.02956814,0.1396958136841647,0.13689867137455716,99.99980871898441
161,-0.03329082111879108,1.0906087625183302e-06,100.00003882165261,-26491.40277422858,0.7310734781291666,79575316.63430926,0.10345237711490521,0.13678265157738342,99.99985294045027
162,0.025133135055752234,-5.372218507114805e-07,100.00008994570508,19999.622172702526,-0.5642717985374518,79575357.31655714,0.16699689031653978,0.1367754385451861,99.99976702231854
163,-0.017615026869747107,-4.0030911273806806e-08,100.00017958502607,-14017.346184478574,-0.1686344164219236,79575428.64732589,0.12060437631401497,0.1367796643598812,99.9998337294009
