,E.x,E.y,E.z
1502,-2.66587527655671e-37,5.848292882947202e-25,0.0
1503,-8.832841381701137e-36,3.5946097699410917e-26,0.0
1504,-2.6691672420464708e-34,2.0359392247187873e-27,0.0
1505,-7.375136079421446e-33,1.0617817545319556e-28,0.0
1506,-1.8673310859504954e-31,5.0937156822197615e-30,0.0
1507,-4.340334380974732e-30,2.2450730788135895e-31,0.0
1508,-9.275593422378073e-29,9.077676047333264e-33,0.0
1509,-1.824859067800719e-27,3.361169707833376e-34,0.0
1510,-3.308537923444615e-26,1.1372474883132936e-35,0.0
1511,-5.532466987148036e-25,3.507343854801818e-37,0.0
1512,-8.537847540106976e-24,9.830518938988105e-39,0.0
1513,-1.2165108018935684e-22,2.4942103009026e-40,0.0
1514,-1.6008031360607758e-21,0.0,0.0
1515,-1.9456285948417865e-20,0.0,0.0
1516,-2.1840389420354306e-19,7.379862568589325e-39,0.0
1517,-2.2638787397836002e-18,2.6910157390132235e-37,0.0
1518,-2.1661587576482987e-17,8.91698823952565e-36,0.0
1519,-1.912335774482753e-16,2.694563577060789e-34,0.0
1520,-1.5567180640488268e-15,7.444336326000138e-33,0.0
1521,-1.1676384936204173e-14,1.8843564856296138e-31,0.0
1522,-8.062855656864107e-14,4.378108580261041e-30,0.0
1523,-5.120753086156814e-13,9.350931552502576e-29,0.0
1524,-2.9880265424178724e-12,1.8382813090301338e-27,0.0
1525,-1.6001053931502282e-11,3.329645939136421e-26,0.0
1526,-7.85437428922906e-11,5.561074171797685e-25,0.0
1527,-3.529807475979804e-10,8.569430129686891e-24,0.0
1528,-1.4506290539729444e-09,1.218861037800478e-22,0.0
1529,-5.445716446284805e-09,1.6005334438667118e-21,0.0
1530,-1.8657149819304415e-08,1.9404815996385008e-20,0.0
1531,-5.8295780626055846e-08,2.1719204601437875e-19,0.0
1532,-1.6607313506747782e-07,2.2436496659905026e-18,0.0
1533,-4.3143057315902356e-07,2.1382749139034712e-17,0.0
1534,-1.0228425211171982e-06,1.8789921108352974e-16,0.0
1535,-2.2162751527146827e-06,1.5213566531792e-15,0.0
1536,-4.398348434760375e-06,1.1339947127483272e-14,0.0
1537,-8.017055452479701e-06,7.773798440849833e-14,0.0
1538,-1.3465019710698411e-05,4.895617144924917e-13,0.0
1539,-2.0910022623410843e-05,2.8287060362419388e-12,0.0
1540,-3.012151552175701e-05,1.497539075328878e-11,0.0
1541,-4.03602050159258e-05,7.253356260857028e-11,0.0
1542,-5.0388216090576225e-05,3.209210009930003e-10,0.0
1543,-5.86224105671792e-05,1.2949872263039806e-09,0.0
1544,-6.340788848501281e-05,4.758319967957258e-09,0.0
1545,-6.335047163530937e-05,1.5896633927786328e-08,0.0
1546,-5.762860197110064e-05,4.8220023968001126e-08,0.0
1547,-4.621000044315269e-05,1.326582580616822e-07,0.0
1548,-2.9922083333075557e-05,3.3074393220456045e-07,0.0
1549,-1.035879607089058e-05,7.470687764212006e-07,0.0
1550,1.035879607089058e-05,1.5290427915972342e-06,0.0
1551,2.9922083333075557e-05,2.8376084714163333e-06,0.0
1552,4.621000044315269e-05,4.77928485100958e-06,0.0
1553,5.762860197110064e-05,7.311143911899789e-06,0.0
1554,6.335047163530937e-05,1.0156367973456151e-05,0.0
1555,6.340788848501281e-05,1.2779824634267342e-05,0.0
1556,5.86224105671792e-05,1.4457990386466216e-05,0.0
1557,5.0388216090576225e-05,1.4440767604201671e-05,0.0
1558,4.03602050159258e-05,1.216294499866228e-05,0.0
1559,3.012151552175701e-05,7.439464294200531e-06,0.0
1560,2.0910022623410843e-05,5.806974297483298e-07,0.0
1561,1.3465019710698411e-05,-7.611629586756219e-06,0.0
1562,8.017055452479701e-06,-1.5971775708432628e-05,0.0
1563,4.398348434760375e-06,-2.3190820181392204e-05,0.0
1564,2.2162751527146827e-06,-2.8078611467011767e-05,0.0
1565,1.0228425211171982e-06,-2.9806706348286585e-05,0.0
1566,4.3143057315902356e-07,-2.8078611467011767e-05,0.0
1567,1.6607313506747782e-07,-2.3190820181392204e-05,0.0
1568,5.8295780626055846e-08,-1.5971775708432628e-05,0.0
1569,1.8657149819304415e-08,-7.611629586756219e-06,0.0
1570,5.445716446284805e-09,5.806974297483298e-07,0.0
1571,1.4506290539729444e-09,7.439464294200531e-06,0.0
1572,3.529807475979804e-10,1.216294499866228e-05,0.0
1573,7.85437428922906e-11,1.4440767604201671e-05,0.0
1574,1.6001053931502282e-11,1.4457990386466216e-05,0.0
1575,2.9880265424178724e-12,1.2779824634267342e-05,0.0
1576,5.120753086156814e-13,1.0156367973456151e-05,0.0
1577,8.062855656864107e-14,7.311143911899789e-06,0.0
1578,1.1676384936204173e-14,4.77928485100958e-06,0.0
1579,1.5567180640488268e-15,2.8376084714163333e-06,0.0
1580,1.912335774482753e-16,1.5290427915972342e-06,0.0
1581,2.1661587576482987e-17,7.470687764212006e-07,0.0
1582,2.2638787397836002e-18,3.3074393220456045e-07,0.0
1583,2.1840389420354306e-19,1.326582580616822e-07,0.0
1584,1.9456285948417865e-20,4.8220023968001126e-08,0.0
1585,1.6008031360607758e-21,1.5896633927786328e-08,0.0
1586,1.2165108018935684e-22,4.758319967957258e-09,0.0
1587,8.537847540106976e-24,1.2949872263039806e-09,0.0
1588,5.532466987148036e-25,3.209210009930003e-10,0.0
1589,3.308537923444615e-26,7.253356260857028e-11,0.0
1590,1.824859067800719e-27,1.497539075328878e-11,0.0
1591,9.275593422378073e-29,2.8287060362419388e-12,0.0
1592,4.340334380974732e-30,4.895617144924917e-13,0.0
1593,1.8673310859504954e-31,7.773798440849833e-14,0.0
1594,7.375136079421446e-33,1.1339947127483272e-14,0.0
1595,2.6691672420464708e-34,1.5213566531792e-15,0.0
1596,8.832841381701137e-36,1.8789921108352974e-16,0.0
1597,2.66587527655671e-37,2.1382749139034712e-17,0.0
1598,7.316472693336782e-39,2.2436496659905026e-18,0.0
1599,1.8603115483771714e-40,2.1719204601437875e-19,0.0
1600,-5.3535568951783336e-39,1.9404815996385008e-20,0.0
1601,-1.9440599183908983e-37,1.6005334438667118e-21,0.0
1602,-6.578527604440668e-36,1.218861037800478e-22,0.0
1603,-2.031262778657109e-34,8.569430129686891e-24,0.0
1604,-5.737566729709823e-33,5.561074171797685e-25,0.0
1605,-1.4857993133112398e-31,3.329645939136421e-26,0.0
1606,-3.533993090735206e-30,1.8382813090301338e-27,0.0
1607,-7.732496915347119e-29,9.350931552502576e-29,0.0
1608,-1.5584201649890657e-27,4.378108580261041e-30,0.0
1609,-2.896145715273206e-26,1.8843564856296138e-31,0.0
1610,-4.96700741804469e-25,7.444336326000138e-33,0.0
1611,-7.866651282914147e-24,2.694563577060789e-34,0.0
1612,-1.1510879824324193e-22,8.91698823952565e-36,0.0
1613,-1.5566076148262855e-21,2.6910157390132235e-37,0.0
1614,-1.9456285948417868e-20,7.379862568589325e-39,0.0
1615,-2.2477189484596896e-19,0.0,0.0
1616,-2.399673562693355e-18,0.0,0.0
1617,-2.366765662866034e-17,1.964322975125008e-37,0.0
1618,-2.1555406780327585e-16,6.6532231865029e-36,0.0
1619,-1.8117660096703265e-15,2.0546473850079585e-34,0.0
1620,-1.4043787600594884e-14,5.8038968095501905e-33,0.0
1621,-1.0030922725577728e-13,1.502867009274143e-31,0.0
1622,-6.595693919996091e-13,3.5738488079670436e-30,0.0
1623,-3.988287167310526e-12,7.816908464299704e-29,0.0
1624,-2.2152525585897233e-11,1.5746045113606202e-27,0.0
1625,-1.1288746004215129e-10,2.924131829677313e-26,0.0
1626,-5.271218748351548e-10,5.010357440431011e-25,0.0
1627,-2.2525580276201125e-09,7.926057958289447e-24,0.0
1628,-8.798721216206351e-09,1.1581157709001469e-22,0.0
1629,-3.1381450578506515e-08,1.5633849203630914e-21,0.0
1630,-1.0210759478712468e-07,1.950021177745829e-20,0.0
1631,-3.029237603081074e-07,2.2472042489393613e-19,0.0
1632,-8.193096923459737e-07,2.3920937138617644e-18,0.0
1633,-2.021148116592556e-06,2.3511632731957487e-17,0.0
1634,-4.5527773325174975e-06,2.132691603136502e-16,0.0
1635,-9.382211060355658e-06,1.7841111529505803e-15,0.0
1636,-1.7735171971046336e-05,1.3753378244103758e-14,0.0
1637,-3.085319672237154e-05,9.760538678266567e-14,0.0
1638,-4.9581451885546694e-05,6.369981491523301e-13,0.0
1639,-7.388612582036974e-05,3.818279489803409e-12,0.0
1640,-0.00010246897529345836,2.099294445482865e-11,0.0
1641,-0.00013264453399655608,1.0571032520954282e-10,0.0
1642,-0.00016057122141502372,4.867679774015738e-10,0.0
1643,-0.00018181590346528072,2.046357153777958e-09,0.0
1644,-0.00019213001817803334,7.84115041489022e-09,0.0
1645,-0.00018825931690088832,2.734104933025743e-08,0.0
1646,-0.00016860885897711784,8.662277813640449e-08,0.0
1647,-0.00013362908604715436,2.490361894889838e-07,0.0
1648,-8.585592458757588e-05,6.490441900995484e-07,0.0
1649,-2.9606968761009313e-05,1.5325823564511423e-06,0.0
1650,2.9606968761009313e-05,3.278697992346142e-06,0.0
1651,8.585592458757588e-05,6.358476519435395e-06,0.0
1652,0.00013362908604715436,1.1190569382107011e-05,0.0
1653,0.00016860885897711784,1.789730960233479e-05,0.0
1654,0.00018825931690088832,2.6039399075074943e-05,0.0
1655,0.00019213001817803334,3.446104190827919e-05,0.0
1656,0.00018181590346528072,4.1362674107355976e-05,0.0
1657,0.00016057122141502372,4.4633549089563935e-05,0.0
1658,0.00013264453399655608,4.2367455022669306e-05,0.0
1659,0.00010246897529345836,3.340762704891929e-05,0.0
1660,7.388612582036974e-05,1.7753579006953166e-05,0.0
1661,4.9581451885546694e-05,-3.2900038473967087e-06,0.0
1662,3.085319672237154e-05,-2.7262087510526695e-05,0.0
1663,1.7735171971046336e-05,-5.0951548638396115e-05,0.0
1664,9.382211060355658e-06,-7.09639816409707e-05,0.0
1665,4.5527773325174975e-06,-8.43275672935783e-05,0.0
1666,2.021148116592556e-06,-8.90206438703052e-05,0.0
1667,8.193096923459737e-07,-8.43275672935783e-05,0.0
1668,3.029237603081074e-07,-7.09639816409707e-05,0.0
1669,1.0210759478712468e-07,-5.0951548638396115e-05,0.0
1670,3.1381450578506515e-08,-2.7262087510526695e-05,0.0
1671,8.798721216206351e-09,-3.2900038473967087e-06,0.0
1672,2.2525580276201125e-09,1.7753579006953166e-05,0.0
1673,5.271218748351548e-10,3.340762704891929e-05,0.0
1674,1.1288746004215129e-10,4.2367455022669306e-05,0.0
1675,2.2152525585897233e-11,4.4633549089563935e-05,0.0
1676,3.988287167310526e-12,4.1362674107355976e-05,0.0
1677,6.595693919996091e-13,3.446104190827919e-05,0.0
1678,1.0030922725577728e-13,2.6039399075074943e-05,0.0
1679,1.4043787600594884e-14,1.789730960233479e-05,0.0
1680,1.8117660096703265e-15,1.1190569382107011e-05,0.0
1681,2.1555406780327585e-16,6.358476519435395e-06,0.0
1682,2.366765662866034e-17,3.278697992346142e-06,0.0
1683,2.399673562693355e-18,1.5325823564511423e-06,0.0
1684,2.2477189484596896e-19,6.490441900995484e-07,0.0
1685,1.9456285948417868e-20,2.490361894889838e-07,0.0
1686,1.5566076148262855e-21,8.662277813640449e-08,0.0
1687,1.1510879824324193e-22,2.734104933025743e-08,0.0
1688,7.866651282914147e-24,7.84115041489022e-09,0.0
1689,4.96700741804469e-25,2.046357153777958e-09,0.0
1690,2.896145715273206e-26,4.867679774015738e-10,0.0
1691,1.5584201649890657e-27,1.0571032520954282e-10,0.0
1692,7.732496915347119e-29,2.099294445482865e-11,0.0
1693,3.533993090735206e-30,3.818279489803409e-12,0.0
1694,1.4857993133112398e-31,6.369981491523301e-13,0.0
1695,5.737566729709823e-33,9.760538678266567e-14,0.0
1696,2.031262778657109e-34,1.3753378244103758e-14,0.0
1697,6.578527604440668e-36,1.7841111529505803e-15,0.0
1698,1.9440599183908983e-37,2.132691603136502e-16,0.0
1699,5.3535568951783336e-39,2.3511632731957487e-17,0.0
1700,-1.3845932825118648e-37,2.3920937138617644e-18,0.0
1701,-4.660612141037385e-36,2.2472042489393613e-19,0.0
1702,-1.4697487063228382e-34,1.950021177745829e-20,0.0
1703,-4.24202252358295e-33,1.5633849203630914e-21,0.0
1704,-1.122998560277915e-31,1.1581157709001469e-22,0.0
1705,-2.731948441991598e-30,7.926057958289447e-24,0.0
1706,-6.116979544019246e-29,5.010357440431011e-25,0.0
1707,-1.2622466789929816e-27,2.924131829677313e-26,0.0
1708,-2.4030571398004152e-26,1.5746045113606202e-27,0.0
1709,-4.224489525903902e-25,7.816908464299704e-29,0.0
1710,-6.862263169970375e-24,3.5738488079670436e-30,0.0
1711,-1.0305221614429709e-22,1.502867009274143e-31,0.0
1712,-1.4311462599033662e-21,5.8038968095501905e-33,0.0
1713,-1.838303958023184e-20,2.0546473850079585e-34,0.0
1714,-2.1840389420354306e-19,6.6532231865029e-36,0.0
1715,-2.3996735626933556e-18,1.964322975125008e-37,0.0
1716,-2.43764055116714e-17,0.0,0.0
1717,-2.288388106501275e-16,0.0,0.0
1718,-1.9842232582494075e-15,4.7185851102986996e-36,0.0
1719,-1.5880120099747992e-14,1.489674816777493e-34,0.0
1720,-1.1721041380638031e-13,4.300512391451463e-33,0.0
1721,-7.971174960688281e-13,1.1386173031375874e-31,0.0
1722,-4.989626699819608e-12,2.769935286891221e-30,0.0
1723,-2.8714776869763813e-11,6.20116958061679e-29,0.0
1724,-1.5173996575298865e-10,1.2792459681957863e-27,0.0
1725,-7.353440355828641e-10,2.4342929230371787e-26,0.0
1726,-3.263651149597519e-09,4.276596994891592e-25,0.0
1727,-1.3248694493334344e-08,6.940849961423086e-24,0.0
1728,-4.913215221152005e-08,1.0411601093261616e-22,0.0
1729,-1.662712773185668e-07,1.4439056208490838e-21,0.0
1730,-5.130683026463086e-07,1.8515278240691562e-20,0.0
1731,-1.4429565705483128e-06,2.1952106640076954e-19,0.0
1732,-3.6990606584178728e-06,2.405990093383748e-18,0.0
1733,-8.650032857790785e-06,2.4368825662839813e-17,0.0
1734,-1.847992120788126e-05,2.279740378704136e-16,0.0
1735,-3.615541778951931e-05,1.9686536079129307e-15,0.0
1736,-6.498673245716163e-05,1.5680007994449165e-14,0.0
1737,-0.00010772737590728029,1.150836719507361e-13,0.0
1738,-0.00016539257925877906,7.775124690451134e-13,0.0
1739,-0.00023618184666257668,4.82950735290311e-12,0.0
1740,-0.00031493246264832967,2.7543429659747613e-11,0.0
1741,-0.0003933775823207606,1.4401813333805348e-10,0.0
1742,-0.0004612170210812523,6.893143950394183e-10,0.0
1743,-0.000507756455774029,3.0150750914162285e-09,0.0
1744,-0.0005237273946620514,1.2031400497514784e-08,0.0
1745,-0.0005028936369606603,4.372460813307593e-08,0.0
1746,-0.00044314855649413623,1.444801744373042e-07,0.0
1747,-0.00034695354467780573,4.334198034641463e-07,0.0
1748,-0.0002211073333111104,1.1789244573909878e-06,0.0
1749,-7.593754961563828e-05,2.9051482779691082e-06,0.0
1750,7.593754961563828e-05,6.483554555824054e-06,0.0
1751,0.0002211073333111104,1.3108586342436617e-05,0.0
1752,0.00034695354467780573,2.403397310107344e-05,0.0
1753,0.00044314855649413623,4.002188404974934e-05,0.0
1754,0.0005028936369606603,6.063795305245344e-05,0.0
1755,0.0005237273946620514,8.37046024265737e-05,0.0
1756,0.000507756455774029,0.0001052503093120768,0.0
1757,0.0004612170210812523,0.00012011329009310897,0.0
1758,0.0003933775823207606,0.00012307866876199488,0.0
1759,0.00031493246264832967,0.00011020689378316103,0.0
1760,0.00023618184666257668,7.994706174169604e-05,0.0
1761,0.00016539257925877906,3.372451789497561e-05,0.0
1762,0.00010772737590728029,-2.412376154878795e-05,0.0
1763,6.498673245716163e-05,-8.700716797705069e-05,0.0
1764,3.615541778951931e-05,-0.00014714656045472667,0.0
1765,1.847992120788126e-05,-0.00019681019300766598,0.0
1766,8.650032857790785e-06,-0.00022949735098905046,0.0
1767,3.6990606584178728e-06,-0.00024089574310158176,0.0
1768,1.4429565705483128e-06,-0.00022949735098905046,0.0
1769,5.130683026463086e-07,-0.00019681019300766598,0.0
1770,1.662712773185668e-07,-0.00014714656045472667,0.0
1771,4.913215221152005e-08,-8.700716797705069e-05,0.0
1772,1.3248694493334344e-08,-2.412376154878795e-05,0.0
1773,3.263651149597519e-09,3.372451789497561e-05,0.0
1774,7.353440355828641e-10,7.994706174169604e-05,0.0
1775,1.5173996575298865e-10,0.00011020689378316103,0.0
1776,2.8714776869763813e-11,0.00012307866876199488,0.0
1777,4.989626699819608e-12,0.00012011329009310897,0.0
1778,7.971174960688281e-13,0.0001052503093120768,0.0
1779,1.1721041380638031e-13,8.37046024265737e-05,0.0
1780,1.5880120099747992e-14,6.063795305245344e-05,0.0
1781,1.9842232582494075e-15,4.002188404974934e-05,0.0
1782,2.288388106501275e-16,2.403397310107344e-05,0.0
1783,2.43764055116714e-17,1.3108586342436617e-05,0.0
1784,2.3996735626933556e-18,6.483554555824054e-06,0.0
1785,2.1840389420354306e-19,2.9051482779691082e-06,0.0
1786,1.838303958023184e-20,1.1789244573909878e-06,0.0
1787,1.4311462599033662e-21,4.334198034641463e-07,0.0
1788,1.0305221614429709e-22,1.444801744373042e-07,0.0
1789,6.862263169970375e-24,4.372460813307593e-08,0.0
1790,4.224489525903902e-25,1.2031400497514784e-08,0.0
1791,2.4030571398004152e-26,3.0150750914162285e-09,0.0
1792,1.2622466789929816e-27,6.893143950394183e-10,0.0
1793,6.116979544019246e-29,1.4401813333805348e-10,0.0
1794,2.731948441991598e-30,2.7543429659747613e-11,0.0
1795,1.122998560277915e-31,4.82950735290311e-12,0.0
1796,4.24202252358295e-33,7.775124690451134e-13,0.0
1797,1.4697487063228382e-34,1.150836719507361e-13,0.0
1798,4.660612141037385e-36,1.5680007994449165e-14,0.0
1799,1.3845932825118648e-37,1.9686536079129307e-15,0.0
1800,-3.228346249588756e-36,2.279740378704136e-16,0.0
1801,-1.0107366858336342e-34,2.4368825662839813e-17,0.0
1802,-2.9794494372645075e-33,2.405990093383748e-18,0.0
1803,-8.059688040649858e-32,2.1952106640076954e-19,0.0
1804,-2.004441832774227e-30,1.8515278240691562e-20,0.0
1805,-4.5904384335010186e-29,1.4439056208490838e-21,0.0
1806,-9.693498338844266e-28,1.0411601093261616e-22,0.0
1807,-1.8895209090791512e-26,6.940849961423086e-24,0.0
1808,-3.4029444236522817e-25,4.276596994891592e-25,0.0
1809,-5.666210613419992e-24,2.4342929230371787e-26,0.0
1810,-8.727493254540442e-23,1.2792459681957863e-27,0.0
1811,-1.2439300277480133e-21,6.20116958061679e-29,0.0
1812,-1.6409412148038396e-20,2.769935286891221e-30,0.0
1813,-2.0035272500974492e-19,1.1386173031375874e-31,0.0
1814,-2.2638787397836002e-18,4.300512391451463e-33,0.0
1815,-2.3667656628660338e-17,1.489674816777493e-34,0.0
1816,-2.288388106501274e-16,4.7185851102986996e-36,0.0
1817,-2.045246038217189e-15,0.0,0.0
1818,-1.6885516115289952e-14,0.0,0.0
1819,-1.2867412207579946e-13,1.0256390744407337e-34,0.0
1820,-9.042258869561678e-13,3.0273432503588932e-33,0.0
1821,-5.8535635930134855e-12,8.191794336068554e-32,0.0
1822,-3.4867596221534814e-11,2.037706682681487e-30,0.0
1823,-1.9087087310361643e-10,4.666987778912717e-29,0.0
1824,-9.589502105194272e-10,9.854571453555843e-28,0.0
1825,-4.415606972736412e-09,1.9205105225102876e-26,0.0
1826,-1.8608636528214174e-08,3.457421625048084e-25,0.0
1827,-7.167628253585884e-08,5.7535758705439226e-24,0.0
1828,-2.520147054877416e-07,8.854957189340752e-23,0.0
1829,-8.079873384468873e-07,1.2607711061352251e-21,0.0
1830,-2.360410237803485e-06,1.660938774113947e-20,0.0
1831,-6.281299566543888e-06,2.024585911023981e-19,0.0
1832,-1.5231154627055245e-05,2.283047081174625e-18,0.0
1833,-3.3691050346330715e-05,2.380976798226049e-17,0.0
1834,-6.811756055633843e-05,2.295399796843069e-16,0.0
1835,-0.00012625162025111175,2.0443812654374755e-15,0.0
1836,-0.00021532379900476183,1.6808923684985694e-14,0.0
1837,-0.0003394290530012308,1.274686139549587e-13,0.0
1838,-0.0004969020873210587,8.906354368311044e-13,0.0
1839,-0.0006787204225327948,5.726850175102431e-12,0.0
1840,-0.0008686520732401576,3.384353998142444e-11,0.0
1841,-0.0010452392027613135,1.8354670654182923e-10,0.0
1842,-0.0011850984123571485,9.120974707538643e-10,0.0
1843,-0.0012666777214254846,4.1459711572564025e-09,0.0
1844,-0.0012736130197000732,1.7208104646893992e-08,0.0
1845,-0.0011970805761383108,6.509904650515945e-08,0.0
1846,-0.0010368910107054895,2.2406303108495867e-07,0.0
1847,-0.000801375676716292,7.004528073964501e-07,0.0
1848,-0.0005063042432384977,1.9858427028207442e-06,0.0
1849,-0.00017313449367069905,5.0998137861313914e-06,0.0
1850,0.00017313449367069905,1.1855003338480467e-05,0.0
1851,0.0005063042432384977,2.4943450275099522e-05,0.0
1852,0.000801375676716292,4.753509655244433e-05,0.0
1853,0.0010368910107054895,8.216803279584677e-05,0.0
1854,0.0011970805761383108,0.00012909406280339942,0.0
1855,0.0012736130197000732,0.00018474320704892246,0.0
1856,0.0012666777214254846,0.00024117763674640156,0.0
1857,0.0011850984123571485,0.00028706864452381287,0.0
1858,0.0010452392027613135,0.00031004494080047175,0.0
1859,0.0008686520732401576,0.0002996657982831509,0.0
1860,0.0006787204225327948,0.0002500661033789961,0.0
1861,0.0004969020873210587,0.00016152637081003204,0.0
1862,0.0003394290530012308,4.065981616956421e-05,0.0
1863,0.00021532379900476183,-0.0001006562051105504,0.0
1864,0.00012625162025111175,-0.000247196733409872,0.0
1865,6.811756055633843e-05,-0.00038266189444392416,0.0
1866,3.3691050346330715e-05,-0.0004918816264854602,0.0
1867,1.5231154627055245e-05,-0.0005626671005568491,0.0
1868,6.281299566543888e-06,-0.0005871647304429799,0.0
1869,2.360410237803485e-06,-0.0005626671005568491,0.0
1870,8.079873384468873e-07,-0.0004918816264854602,0.0
1871,2.520147054877416e-07,-0.00038266189444392416,0.0
1872,7.167628253585884e-08,-0.000247196733409872,0.0
1873,1.8608636528214174e-08,-0.0001006562051105504,0.0
1874,4.415606972736412e-09,4.065981616956421e-05,0.0
1875,9.589502105194272e-10,0.00016152637081003204,0.0
1876,1.9087087310361643e-10,0.0002500661033789961,0.0
1877,3.4867596221534814e-11,0.0002996657982831509,0.0
1878,5.8535635930134855e-12,0.00031004494080047175,0.0
1879,9.042258869561678e-13,0.00028706864452381287,0.0
1880,1.2867412207579946e-13,0.00024117763674640156,0.0
1881,1.6885516115289952e-14,0.00018474320704892246,0.0
1882,2.045246038217189e-15,0.00012909406280339942,0.0
1883,2.288388106501274e-16,8.216803279584677e-05,0.0
1884,2.3667656628660338e-17,4.753509655244433e-05,0.0
1885,2.2638787397836002e-18,2.4943450275099522e-05,0.0
1886,2.0035272500974492e-19,1.1855003338480467e-05,0.0
1887,1.6409412148038396e-20,5.0998137861313914e-06,0.0
1888,1.2439300277480133e-21,1.9858427028207442e-06,0.0
1889,8.727493254540442e-23,7.004528073964501e-07,0.0
1890,5.666210613419992e-24,2.2406303108495867e-07,0.0
1891,3.4029444236522817e-25,6.509904650515945e-08,0.0
1892,1.8895209090791512e-26,1.7208104646893992e-08,0.0
1893,9.693498338844266e-28,4.1459711572564025e-09,0.0
1894,4.5904384335010186e-29,9.120974707538643e-10,0.0
1895,2.004441832774227e-30,1.8354670654182923e-10,0.0
1896,8.059688040649858e-32,3.384353998142444e-11,0.0
1897,2.9794494372645075e-33,5.726850175102431e-12,0.0
1898,1.0107366858336342e-34,8.906354368311044e-13,0.0
1899,3.228346249588756e-36,1.274686139549587e-13,0.0
1900,-6.803506495310568e-35,1.6808923684985694e-14,0.0
1901,-1.987136966086131e-33,2.0443812654374755e-15,0.0
1902,-5.490158870142526e-32,2.295399796843069e-16,0.0
1903,-1.3952298271783166e-30,2.380976798226049e-17,0.0
1904,-3.2666193063175023e-29,2.283047081174625e-18,0.0
1905,-7.055563257274101e-28,2.024585911023981e-19,0.0
1906,-1.4074502795577174e-26,1.660938774113947e-20,0.0
1907,-2.5953679298537043e-25,1.2607711061352251e-21,0.0
1908,-4.42732605957324e-24,8.854957189340752e-23,0.0
1909,-6.990285469833757e-23,5.7535758705439226e-24,0.0
1910,-1.0219274429995149e-21,3.457421625048084e-25,0.0
1911,-1.3835936194295955e-20,1.9205105225102876e-26,0.0
1912,-1.734945073800731e-19,9.854571453555843e-28,0.0
1913,-2.0147126953219153e-18,4.666987778912717e-29,0.0
1914,-2.166158757648298e-17,2.037706682681487e-30,0.0
1915,-2.155540678032758e-16,8.191794336068554e-32,0.0
1916,-1.984223258249408e-15,3.0273432503588932e-33,0.0
1917,-1.6885516115289955e-14,1.0256390744407337e-34,0.0
1918,-1.3273676121149762e-13,0.0,0.0
1919,-9.630045877619675e-13,0.0,0.0
1920,-6.441368939308999e-12,2.021665808577099e-33,0.0
1921,-3.9677178914663e-11,5.594179498569802e-32,0.0
1922,-2.2478525327690494e-10,1.4222461818375768e-30,0.0
1923,-1.1696831873069367e-09,3.33086699186782e-29,0.0
1924,-5.582351471638624e-09,7.195600104533623e-28,0.0
1925,-2.4398812751121648e-08,1.4354403615205348e-26,0.0
1926,-9.751566365567058e-08,2.646673954148961e-25,0.0
1927,-3.558846652110186e-07,4.513531429092678e-24,0.0
1928,-1.1844244443550904e-06,7.122910450930824e-23,0.0
1929,-3.5909432011574873e-06,1.0405741601945847e-21,0.0
1930,-9.911015691207562e-06,1.4074779857431662e-20,0.0
1931,-2.4898792595752337e-05,1.7626795892691663e-19,0.0
1932,-5.69699111806276e-05,2.0436767790442403e-18,0.0
1933,-0.00011889533511524021,2.192992196233569e-17,0.0
1934,-0.00022689278567770277,2.1770224820905333e-16,0.0
1935,-0.0003973235554471183,1.998209170130439e-15,0.0
1936,-0.0006412941403469207,1.6945674122478023e-14,0.0
1937,-0.0009588480734237379,1.3266016878119336e-13,0.0
1938,-0.0013350994256535857,9.577364405054286e-13,0.0
1939,-0.0017400567660098027,6.3689997883781365e-12,0.0
1940,-0.002132421037233997,3.8962660150456435e-11,0.0
1941,-0.002466186835645477,2.189516143436664e-10,0.0
1942,-0.0026980976828601816,1.1284446405718608e-09,0.0
1943,-0.002794083540413986,5.324765755085551e-09,0.0
1944,-0.002733484260983458,2.2962432436739428e-08,0.0
1945,-0.002510712948251498,9.032495555144294e-08,0.0
1946,-0.0021347041770548693,3.2346804806050746e-07,0.0
1947,-0.0016268564095950101,1.0526028102290306e-06,0.0
1948,-0.0010182254200818152,3.1069715641988467e-06,0.0
1949,-0.00034655290768192433,8.30591519287082e-06,0.0
1950,0.00034655290768192433,2.0087590690676167e-05,0.0
1951,0.0010182254200818152,4.392612192335573e-05,0.0
1952,0.0016268564095950101,8.686887420971213e-05,0.0
1953,0.0021347041770548693,0.00015553254711490687,0.0
1954,0.002510712948251498,0.00025259880256526233,0.0
1955,0.002733484260983458,0.0003730646477032018,0.0
1956,0.002794083540413986,0.0005022971401257396,0.0
1957,0.0026980976828601816,0.0006174289889762494,0.0
1958,0.002466186835645477,0.0006920259848800299,0.0
1959,0.002132421037233997,0.0007024092120246659,0.0
1960,0.0017400567660098027,0.0006334315966946309,0.0
1961,0.0013350994256535857,0.0004819769505937007,0.0
1962,0.0009588480734237379,0.000257512228363836,0.0
1963,0.0006412941403469207,-1.9939463260963448e-05,0.0
1964,0.0003973235554471183,-0.00032342751784251045,0.0
1965,0.00022689278567770277,-0.0006232055046065008,0.0
1966,0.00011889533511524021,-0.000890509661903783,0.0
1967,5.69699111806276e-05,-0.0011005126159986554,0.0
1968,2.4898792595752337e-05,-0.00123433961295674,0.0
1969,9.911015691207562e-06,-0.0012802705458068286,0.0
