,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2410,0.0,0.0,-1.702244734338582e-24,0.0,0.0,-1.354567813617403e-18,0.0,0.0,0.0
2411,0.0,0.0,-1.7024697448965452e-23,0.0,0.0,-1.3547468666368619e-17,0.0,0.0,0.0
2412,0.0,0.0,-1.579457016190186e-22,0.0,0.0,-1.2568590132574073e-16,0.0,0.0,0.0
2413,0.0,0.0,-1.3581904954920203e-21,0.0,0.0,-1.0807853258946424e-15,0.0,0.0,0.0
2414,0.0,0.0,-1.081500776711586e-20,0.0,0.0,-8.606084148675356e-15,0.0,0.0,0.0
2415,0.0,0.0,-7.965776315872603e-20,0.0,0.0,-6.338797230675199e-14,0.0,0.0,0.0
2416,0.0,0.0,-5.42021784966433e-19,0.0,0.0,-4.313159261909913e-13,0.0,0.0,0.0
2417,0.0,0.0,-3.4022990259609576e-18,0.0,0.0,-2.7073925739939344e-12,0.0,0.0,0.0
2418,0.0,0.0,-1.9669784488383443e-17,0.0,0.0,-1.5652306881188733e-11,0.0,0.0,0.0
2419,0.0,0.0,-1.0455003237533863e-16,0.0,0.0,-8.319609155572953e-11,0.0,0.0,0.0
2420,0.0,0.0,-5.09908140874773e-16,0.0,0.0,-4.057613700293418e-10,0.0,0.0,0.0
2421,0.0,0.0,-2.2770239358503236e-15,0.0,0.0,-1.8119505803833333e-09,0.0,0.0,0.0
2422,0.0,0.0,-9.28830193900826e-15,0.0,0.0,-7.391202096817987e-09,0.0,0.0,0.0
2423,0.0,0.0,-3.4523074142990054e-14,0.0,0.0,-2.7471869419171344e-08,0.0,0.0,0.0
2424,0.0,0.0,-1.166101697708884e-13,0.0,0.0,-9.279299240921514e-08,0.0,0.0,0.0
2425,0.0,0.0,-3.5696576522276204e-13,0.0,0.0,-2.8405688464176117e-07,0.0,0.0,0.0
2426,0.0,0.0,-9.876105259908694e-13,0.0,0.0,-7.858948856826927e-07,0.0,0.0,0.0
2427,0.0,0.0,-2.4630538965375568e-12,0.0,0.0,-1.9599846391952993e-06,0.0,0.0,0.0
2428,0.0,0.0,-5.524485765747456e-12,0.0,0.0,-4.396130858337874e-06,0.0,0.0,0.0
2429,0.0,0.0,-1.112505993219989e-11,0.0,0.0,-8.852809355041411e-06,0.0,0.0,0.0
2430,0.0,0.0,-2.0099599783378205e-11,0.0,0.0,-1.5994334060157564e-05,0.0,0.0,0.0
2431,0.0,0.0,-3.2600579439628524e-11,0.0,0.0,-2.5942036843107995e-05,0.0,0.0,0.0
2432,0.0,0.0,-4.758214688724272e-11,0.0,0.0,-3.786367692969731e-05,0.0,0.0,0.0
2433,0.0,0.0,-6.275856978968341e-11,0.0,0.0,-4.994037399610352e-05,0.0,0.0,0.0
2434,0.0,0.0,-7.523292956401048e-11,0.0,0.0,-5.9866893905329545e-05,0.0,0.0,0.0
2435,0.0,0.0,-8.250180876283821e-11,0.0,0.0,-6.565113256689362e-05,0.0,0.0,0.0
2436,0.0,0.0,-8.327443133159672e-11,0.0,0.0,-6.62659499563105e-05,0.0,0.0,0.0
2437,0.0,0.0,-7.774255235953082e-11,0.0,0.0,-6.186393592552605e-05,0.0,0.0,0.0
2438,0.0,0.0,-6.730993990643473e-11,0.0,0.0,-5.3562144323040043e-05,0.0,0.0,0.0
2439,0.0,0.0,-5.401664711722956e-11,0.0,0.0,-4.298395530825878e-05,0.0,0.0,0.0
2440,0.0,0.0,-3.9942259871160454e-11,0.0,0.0,-3.178420736642114e-05,0.0,0.0,0.0
2441,0.0,0.0,-2.6783261375951332e-11,0.0,0.0,-2.13128835541163e-05,0.0,0.0,0.0
2442,0.0,0.0,-1.565805554739761e-11,0.0,0.0,-1.2459958101488545e-05,0.0,0.0,0.0
2443,0.0,0.0,-7.105538670442677e-12,0.0,0.0,-5.65425980602917e-06,0.0,0.0,0.0
2444,0.0,0.0,-1.1992208507547723e-12,0.0,0.0,-9.542846178827952e-07,0.0,0.0,0.0
2445,0.0,0.0,2.299385293978286e-12,0.0,0.0,1.8297447173707386e-06,0.0,0.0,0.0
2446,0.0,0.0,3.797234437398369e-12,0.0,0.0,3.0216639510757552e-06,0.0,0.0,0.0
2447,0.0,0.0,3.764469891098102e-12,0.0,0.0,2.9955914369708057e-06,0.0,0.0,0.0
2448,0.0,0.0,2.670417463545553e-12,0.0,0.0,2.1249949975296242e-06,0.0,0.0,0.0
2449,0.0,0.0,9.57725652113674e-13,0.0,0.0,7.621138820164992e-07,0.0,0.0,0.0
2450,0.0,0.0,-9.57725652113674e-13,0.0,0.0,-7.621138820164992e-07,0.0,0.0,0.0
2451,0.0,0.0,-2.670417463545553e-12,0.0,0.0,-2.1249949975296242e-06,0.0,0.0,0.0
2452,0.0,0.0,-3.764469891098102e-12,0.0,0.0,-2.9955914369708057e-06,0.0,0.0,0.0
2453,0.0,0.0,-3.797234437398369e-12,0.0,0.0,-3.0216639510757552e-06,0.0,0.0,0.0
2454,0.0,0.0,-2.299385293978286e-12,0.0,0.0,-1.8297447173707386e-06,0.0,0.0,0.0
2455,0.0,0.0,1.1992208507547723e-12,0.0,0.0,9.542846178827952e-07,0.0,0.0,0.0
2456,0.0,0.0,7.105538670442677e-12,0.0,0.0,5.65425980602917e-06,0.0,0.0,0.0
2457,0.0,0.0,1.565805554739761e-11,0.0,0.0,1.2459958101488545e-05,0.0,0.0,0.0
2458,0.0,0.0,2.6783261375951332e-11,0.0,0.0,2.13128835541163e-05,0.0,0.0,0.0
2459,0.0,0.0,3.9942259871160454e-11,0.0,0.0,3.178420736642114e-05,0.0,0.0,0.0
2460,0.0,0.0,5.401664711722956e-11,0.0,0.0,4.298395530825878e-05,0.0,0.0,0.0
2461,0.0,0.0,6.730993990643473e-11,0.0,0.0,5.3562144323040043e-05,0.0,0.0,0.0
2462,0.0,0.0,7.774255235953082e-11,0.0,0.0,6.186393592552605e-05,0.0,0.0,0.0
2463,0.0,0.0,8.327443133159672e-11,0.0,0.0,6.62659499563105e-05,0.0,0.0,0.0
2464,0.0,0.0,8.250180876283821e-11,0.0,0.0,6.565113256689362e-05,0.0,0.0,0.0
2465,0.0,0.0,7.523292956401048e-11,0.0,0.0,5.9866893905329545e-05,0.0,0.0,0.0
2466,0.0,0.0,6.275856978968341e-11,0.0,0.0,4.994037399610352e-05,0.0,0.0,0.0
2467,0.0,0.0,4.758214688724272e-11,0.0,0.0,3.786367692969731e-05,0.0,0.0,0.0
2468,0.0,0.0,3.2600579439628524e-11,0.0,0.0,2.5942036843107995e-05,0.0,0.0,0.0
2469,0.0,0.0,2.0099599783378205e-11,0.0,0.0,1.5994334060157564e-05,0.0,0.0,0.0
2470,0.0,0.0,1.112505993219989e-11,0.0,0.0,8.852809355041411e-06,0.0,0.0,0.0
2471,0.0,0.0,5.524485765747456e-12,0.0,0.0,4.396130858337874e-06,0.0,0.0,0.0
2472,0.0,0.0,2.4630538965375568e-12,0.0,0.0,1.9599846391952993e-06,0.0,0.0,0.0
2473,0.0,0.0,9.876105259908694e-13,0.0,0.0,7.858948856826927e-07,0.0,0.0,0.0
2474,0.0,0.0,3.5696576522276204e-13,0.0,0.0,2.8405688464176117e-07,0.0,0.0,0.0
2475,0.0,0.0,1.166101697708884e-13,0.0,0.0,9.279299240921514e-08,0.0,0.0,0.0
2476,0.0,0.0,3.4523074142990054e-14,0.0,0.0,2.7471869419171344e-08,0.0,0.0,0.0
2477,0.0,0.0,9.28830193900826e-15,0.0,0.0,7.391202096817987e-09,0.0,0.0,0.0
2478,0.0,0.0,2.2770239358503236e-15,0.0,0.0,1.8119505803833333e-09,0.0,0.0,0.0
2479,0.0,0.0,5.09908140874773e-16,0.0,0.0,4.057613700293418e-10,0.0,0.0,0.0
2480,0.0,0.0,1.0455003237533863e-16,0.0,0.0,8.319609155572953e-11,0.0,0.0,0.0
2481,0.0,0.0,1.9669784488383443e-17,0.0,0.0,1.5652306881188733e-11,0.0,0.0,0.0
2482,0.0,0.0,3.4022990259609576e-18,0.0,0.0,2.7073925739939344e-12,0.0,0.0,0.0
2483,0.0,0.0,5.42021784966433e-19,0.0,0.0,4.313159261909913e-13,0.0,0.0,0.0
2484,0.0,0.0,7.965776315872603e-20,0.0,0.0,6.338797230675199e-14,0.0,0.0,0.0
2485,0.0,0.0,1.081500776711586e-20,0.0,0.0,8.606084148675356e-15,0.0,0.0,0.0
2486,0.0,0.0,1.3581904954920203e-21,0.0,0.0,1.0807853258946424e-15,0.0,0.0,0.0
2487,0.0,0.0,1.579457016190186e-22,0.0,0.0,1.2568590132574073e-16,0.0,0.0,0.0
2488,0.0,0.0,1.7024697448965452e-23,0.0,0.0,1.3547468666368619e-17,0.0,0.0,0.0
2489,0.0,0.0,1.702244734338582e-24,0.0,0.0,1.354567813617403e-18,0.0,0.0,0.0
2490,0.0,0.0,1.5798627801067786e-25,0.0,0.0,1.2571819014592363e-19,0.0,0.0,0.0
2491,0.0,0.0,1.3617391385132657e-26,0.0,0.0,1.0836091722673937e-20,0.0,0.0,0.0
2492,0.0,0.0,1.0904547203819525e-27,0.0,0.0,8.677335500823227e-22,0.0,0.0,0.0
2493,0.0,0.0,8.114513043599212e-29,0.0,0.0,6.457155055503205e-23,0.0,0.0,0.0
2494,0.0,0.0,5.611773630907235e-30,0.0,0.0,4.465590513744448e-24,0.0,0.0,0.0
2495,0.0,0.0,3.606629021490686e-31,0.0,0.0,2.8699889561226785e-25,0.0,0.0,0.0
2496,0.0,0.0,2.1536984168755082e-32,0.0,0.0,1.7138138229411923e-26,0.0,0.0,0.0
2497,0.0,0.0,1.1945503142717529e-33,0.0,0.0,9.505680204602265e-28,0.0,0.0,0.0
2498,0.0,0.0,6.151545510394082e-35,0.0,0.0,4.8951160689712353e-29,0.0,0.0,0.0
2499,0.0,0.0,3.0686408958294565e-36,0.0,0.0,2.4418828298833078e-30,0.0,0.0,0.0
2500,0.0,0.0,-3.437807033948989e-35,0.0,0.0,-2.735648208319598e-29,0.0,0.0,0.0
2501,0.0,0.0,-6.5154089208925324e-34,0.0,0.0,-5.184661781448218e-28,0.0,0.0,0.0
2502,0.0,0.0,-1.2003262970098657e-32,0.0,0.0,-9.551642810044528e-27,0.0,0.0,0.0
2503,0.0,0.0,-2.0551770506430086e-31,0.0,0.0,-1.6354150657237052e-25,0.0,0.0,0.0
2504,0.0,0.0,-3.271160812630367e-30,0.0,0.0,-2.6030388348813667e-24,0.0,0.0,0.0
2505,0.0,0.0,-4.8411409588235233e-29,0.0,0.0,-3.8523565922824e-23,0.0,0.0,0.0
2506,0.0,0.0,-6.662163849236124e-28,0.0,0.0,-5.301442581772561e-22,0.0,0.0,0.0
2507,0.0,0.0,-8.524572484813066e-27,0.0,0.0,-6.783461437619316e-21,0.0,0.0,0.0
2508,0.0,0.0,-1.0139760770603073e-25,0.0,0.0,-8.068753746491181e-20,0.0,0.0,0.0
2509,0.0,0.0,-1.1208020339849075e-24,0.0,0.0,-8.918825419441123e-19,0.0,0.0,0.0
2510,0.0,0.0,-1.1507056089849797e-23,0.0,0.0,-9.15678427100973e-18,0.0,0.0,0.0
2511,0.0,0.0,-1.0966305355631922e-22,0.0,0.0,-8.726479788354877e-17,0.0,0.0,0.0
2512,0.0,0.0,-9.693506601523263e-22,0.0,0.0,-7.713645270057583e-16,0.0,0.0,0.0
2513,0.0,0.0,-7.940072670900831e-21,0.0,0.0,-6.31834345603924e-15,0.0,0.0,0.0
2514,0.0,0.0,-6.020348867532098e-20,0.0,0.0,-4.790715834333674e-14,0.0,0.0,0.0
2515,0.0,0.0,-4.2201892320845793e-19,0.0,0.0,-3.3582318604602474e-13,0.0,0.0,0.0
2516,0.0,0.0,-2.731114160661111e-18,0.0,0.0,-2.1732946283917905e-12,0.0,0.0,0.0
2517,0.0,0.0,-1.629112132826766e-17,0.0,0.0,-1.2963722638614482e-11,0.0,0.0,0.0
2518,0.0,0.0,-8.941026153255285e-17,0.0,0.0,-7.114856050717599e-11,0.0,0.0,0.0
2519,0.0,0.0,-4.50591685145433e-16,0.0,0.0,-3.585600715744253e-10,0.0,0.0,0.0
2520,0.0,0.0,-2.080561651369514e-15,0.0,0.0,-1.6556149596708078e-09,0.0,0.0,0.0
2521,0.0,0.0,-8.780653220141876e-15,0.0,0.0,-6.987238670567353e-09,0.0,0.0,0.0
2522,0.0,0.0,-3.3781058549102847e-14,0.0,0.0,-2.6881407648072166e-08,0.0,0.0,0.0
2523,0.0,0.0,-1.1813494521807537e-13,0.0,0.0,-9.400633835300864e-08,0.0,0.0,0.0
2524,0.0,0.0,-3.743840271753211e-13,0.0,0.0,-2.9791753378000676e-07,0.0,0.0,0.0
2525,0.0,0.0,-1.0717700108433257e-12,0.0,0.0,-8.528651203922475e-07,0.0,0.0,0.0
2526,0.0,0.0,-2.7625827988422058e-12,0.0,0.0,-2.1983359186120506e-06,0.0,0.0,0.0
2527,0.0,0.0,-6.3910879637861e-12,0.0,0.0,-5.085732900273023e-06,0.0,0.0,0.0
2528,0.0,0.0,-1.3231877399224415e-11,0.0,0.0,-1.0529317481299319e-05,0.0,0.0,0.0
2529,0.0,0.0,-2.4459904935559324e-11,0.0,0.0,-1.946406370452014e-05,0.0,0.0,0.0
2530,0.0,0.0,-4.031844605621341e-11,0.0,0.0,-3.208355897428395e-05,0.0,0.0,0.0
2531,0.0,0.0,-5.926675366213449e-11,0.0,0.0,-4.716174784321619e-05,0.0,0.0,0.0
2532,0.0,0.0,-7.783176320924504e-11,0.0,0.0,-6.193492580330956e-05,0.0,0.0,0.0
2533,0.0,0.0,-9.162081472427832e-11,0.0,0.0,-7.29076167365166e-05,0.0,0.0,0.0
2534,0.0,0.0,-9.706196007791033e-11,0.0,0.0,-7.72374291404349e-05,0.0,0.0,0.0
2535,0.0,0.0,-9.279102383029178e-11,0.0,0.0,-7.38388151466111e-05,0.0,0.0,0.0
2536,0.0,0.0,-7.993893464128914e-11,0.0,0.0,-6.36117155985972e-05,0.0,0.0,0.0
2537,0.0,0.0,-6.14196332048419e-11,0.0,0.0,-4.887491004387938e-05,0.0,0.0,0.0
2538,0.0,0.0,-4.078202346813561e-11,0.0,0.0,-3.245245248803235e-05,0.0,0.0,0.0
2539,0.0,0.0,-2.117606273201003e-11,0.0,0.0,-1.6850933603897627e-05,0.0,0.0,0.0
2540,0.0,0.0,-4.7627946509240585e-12,0.0,0.0,-3.7900122155570344e-06,0.0,0.0,0.0
2541,0.0,0.0,7.411551460742284e-12,0.0,0.0,5.897770664328967e-06,0.0,0.0,0.0
2542,0.0,0.0,1.523013522215941e-11,0.0,0.0,1.2119438852013184e-05,0.0,0.0,0.0
2543,0.0,0.0,1.9179687665770842e-11,0.0,0.0,1.5262310444087026e-05,0.0,0.0,0.0
2544,0.0,0.0,2.0034870704095977e-11,0.0,0.0,1.594282564563169e-05,0.0,0.0,0.0
2545,0.0,0.0,1.861815156573959e-11,0.0,0.0,1.4815465926408357e-05,0.0,0.0,0.0
2546,0.0,0.0,1.5656218468430948e-11,0.0,0.0,1.2458496238814445e-05,0.0,0.0,0.0
2547,0.0,0.0,1.1719831340641392e-11,0.0,0.0,9.326100997589974e-06,0.0,0.0,0.0
2548,0.0,0.0,7.218986828033642e-12,0.0,0.0,5.744536615049012e-06,0.0,0.0,0.0
2549,0.0,0.0,2.4347897702104137e-12,0.0,0.0,1.9374933516439587e-06,0.0,0.0,0.0
2550,0.0,0.0,-2.4347897702104137e-12,0.0,0.0,-1.9374933516439587e-06,0.0,0.0,0.0
2551,0.0,0.0,-7.218986828033642e-12,0.0,0.0,-5.744536615049012e-06,0.0,0.0,0.0
2552,0.0,0.0,-1.1719831340641392e-11,0.0,0.0,-9.326100997589974e-06,0.0,0.0,0.0
2553,0.0,0.0,-1.5656218468430948e-11,0.0,0.0,-1.2458496238814445e-05,0.0,0.0,0.0
2554,0.0,0.0,-1.861815156573959e-11,0.0,0.0,-1.4815465926408357e-05,0.0,0.0,0.0
2555,0.0,0.0,-2.0034870704095977e-11,0.0,0.0,-1.594282564563169e-05,0.0,0.0,0.0
2556,0.0,0.0,-1.9179687665770842e-11,0.0,0.0,-1.5262310444087026e-05,0.0,0.0,0.0
2557,0.0,0.0,-1.523013522215941e-11,0.0,0.0,-1.2119438852013184e-05,0.0,0.0,0.0
2558,0.0,0.0,-7.411551460742284e-12,0.0,0.0,-5.897770664328967e-06,0.0,0.0,0.0
2559,0.0,0.0,4.7627946509240585e-12,0.0,0.0,3.7900122155570344e-06,0.0,0.0,0.0
2560,0.0,0.0,2.117606273201003e-11,0.0,0.0,1.6850933603897627e-05,0.0,0.0,0.0
2561,0.0,0.0,4.078202346813561e-11,0.0,0.0,3.245245248803235e-05,0.0,0.0,0.0
2562,0.0,0.0,6.14196332048419e-11,0.0,0.0,4.887491004387938e-05,0.0,0.0,0.0
2563,0.0,0.0,7.993893464128914e-11,0.0,0.0,6.36117155985972e-05,0.0,0.0,0.0
2564,0.0,0.0,9.279102383029178e-11,0.0,0.0,7.38388151466111e-05,0.0,0.0,0.0
2565,0.0,0.0,9.706196007791033e-11,0.0,0.0,7.72374291404349e-05,0.0,0.0,0.0
2566,0.0,0.0,9.162081472427832e-11,0.0,0.0,7.29076167365166e-05,0.0,0.0,0.0
2567,0.0,0.0,7.783176320924504e-11,0.0,0.0,6.193492580330956e-05,0.0,0.0,0.0
2568,0.0,0.0,5.926675366213449e-11,0.0,0.0,4.716174784321619e-05,0.0,0.0,0.0
2569,0.0,0.0,4.031844605621341e-11,0.0,0.0,3.208355897428395e-05,0.0,0.0,0.0
2570,0.0,0.0,2.4459904935559324e-11,0.0,0.0,1.946406370452014e-05,0.0,0.0,0.0
2571,0.0,0.0,1.3231877399224415e-11,0.0,0.0,1.0529317481299319e-05,0.0,0.0,0.0
2572,0.0,0.0,6.3910879637861e-12,0.0,0.0,5.085732900273023e-06,0.0,0.0,0.0
2573,0.0,0.0,2.7625827988422058e-12,0.0,0.0,2.1983359186120506e-06,0.0,0.0,0.0
2574,0.0,0.0,1.0717700108433257e-12,0.0,0.0,8.528651203922475e-07,0.0,0.0,0.0
2575,0.0,0.0,3.743840271753211e-13,0.0,0.0,2.9791753378000676e-07,0.0,0.0,0.0
2576,0.0,0.0,1.1813494521807537e-13,0.0,0.0,9.400633835300864e-08,0.0,0.0,0.0
2577,0.0,0.0,3.3781058549102847e-14,0.0,0.0,2.6881407648072166e-08,0.0,0.0,0.0
2578,0.0,0.0,8.780653220141876e-15,0.0,0.0,6.987238670567353e-09,0.0,0.0,0.0
2579,0.0,0.0,2.080561651369514e-15,0.0,0.0,1.6556149596708078e-09,0.0,0.0,0.0
2580,0.0,0.0,4.50591685145433e-16,0.0,0.0,3.585600715744253e-10,0.0,0.0,0.0
2581,0.0,0.0,8.941026153255285e-17,0.0,0.0,7.114856050717599e-11,0.0,0.0,0.0
2582,0.0,0.0,1.629112132826766e-17,0.0,0.0,1.2963722638614482e-11,0.0,0.0,0.0
2583,0.0,0.0,2.731114160661111e-18,0.0,0.0,2.1732946283917905e-12,0.0,0.0,0.0
2584,0.0,0.0,4.2201892320845793e-19,0.0,0.0,3.3582318604602474e-13,0.0,0.0,0.0
2585,0.0,0.0,6.020348867532098e-20,0.0,0.0,4.790715834333674e-14,0.0,0.0,0.0
2586,0.0,0.0,7.940072670900831e-21,0.0,0.0,6.31834345603924e-15,0.0,0.0,0.0
2587,0.0,0.0,9.693506601523263e-22,0.0,0.0,7.713645270057583e-16,0.0,0.0,0.0
2588,0.0,0.0,1.0966305355631922e-22,0.0,0.0,8.726479788354877e-17,0.0,0.0,0.0
2589,0.0,0.0,1.1507056089849797e-23,0.0,0.0,9.15678427100973e-18,0.0,0.0,0.0
2590,0.0,0.0,1.1208020339849075e-24,0.0,0.0,8.918825419441123e-19,0.0,0.0,0.0
2591,0.0,0.0,1.0139760770603073e-25,0.0,0.0,8.068753746491181e-20,0.0,0.0,0.0
2592,0.0,0.0,8.524572484813066e-27,0.0,0.0,6.783461437619316e-21,0.0,0.0,0.0
2593,0.0,0.0,6.662163849236124e-28,0.0,0.0,5.301442581772561e-22,0.0,0.0,0.0
2594,0.0,0.0,4.8411409588235233e-29,0.0,0.0,3.8523565922824e-23,0.0,0.0,0.0
2595,0.0,0.0,3.271160812630367e-30,0.0,0.0,2.6030388348813667e-24,0.0,0.0,0.0
2596,0.0,0.0,2.0551770506430086e-31,0.0,0.0,1.6354150657237052e-25,0.0,0.0,0.0
2597,0.0,0.0,1.2003262970098657e-32,0.0,0.0,9.551642810044528e-27,0.0,0.0,0.0
2598,0.0,0.0,6.5154089208925324e-34,0.0,0.0,5.184661781448218e-28,0.0,0.0,0.0
2599,0.0,0.0,3.437807033948989e-35,0.0,0.0,2.735648208319598e-29,0.0,0.0,0.0
2600,0.0,0.0,-3.514233033503697e-34,0.0,0.0,-2.7964644922721932e-28,0.0,0.0,0.0
2601,0.0,0.0,-6.304134997563152e-33,0.0,0.0,-5.0165397419872776e-27,0.0,0.0,0.0
2602,0.0,0.0,-1.1030621589039432e-31,0.0,0.0,-8.777659679183423e-26,0.0,0.0,0.0
2603,0.0,0.0,-1.7953335386831868e-30,0.0,0.0,-1.4286435887569424e-24,0.0,0.0,0.0
2604,0.0,0.0,-2.7183702819442026e-29,0.0,0.0,-2.1631536377443582e-23,0.0,0.0,0.0
2605,0.0,0.0,-3.82937754128323e-28,0.0,0.0,-3.0472419499814826e-22,0.0,0.0,0.0
2606,0.0,0.0,-5.0185885118366856e-27,0.0,0.0,-3.9935611670818e-21,0.0,0.0,0.0
2607,0.0,0.0,-6.117684198058882e-26,0.0,0.0,-4.868170799063304e-20,0.0,0.0,0.0
2608,0.0,0.0,-6.934312061818055e-25,0.0,0.0,-5.518005571723726e-19,0.0,0.0,0.0
2609,0.0,0.0,-7.30515392144948e-24,0.0,0.0,-5.813104412017061e-18,0.0,0.0,0.0
2610,0.0,0.0,-7.148298061602459e-23,0.0,0.0,-5.688285756485361e-17,0.0,0.0,0.0
2611,0.0,0.0,-6.492289934692547e-22,0.0,0.0,-5.166264759000014e-16,0.0,0.0,0.0
2612,0.0,0.0,-5.467948887479617e-21,0.0,0.0,-4.351141419369936e-15,0.0,0.0,0.0
2613,0.0,0.0,-4.2660227467944966e-20,0.0,0.0,-3.394704056589635e-14,0.0,0.0,0.0
2614,0.0,0.0,-3.0793767008255784e-19,0.0,0.0,-2.450425888121447e-13,0.0,0.0,0.0
2615,0.0,0.0,-2.0536933919693653e-18,0.0,0.0,-1.6342344386110636e-12,0.0,0.0,0.0
2616,0.0,0.0,-1.2634326037548487e-17,0.0,0.0,-1.0053813680241023e-11,0.0,0.0,0.0
2617,0.0,0.0,-7.157071992466731e-17,0.0,0.0,-5.6952676458153144e-11,0.0,0.0,0.0
2618,0.0,0.0,-3.725760199977109e-16,0.0,0.0,-2.9647880509418614e-10,0.0,0.0,0.0
2619,0.0,0.0,-1.778359038601784e-15,0.0,0.0,-1.415136064839444e-09,0.0,0.0,0.0
2620,0.0,0.0,-7.763729962323284e-15,0.0,0.0,-6.178018065461326e-09,0.0,0.0,0.0
2621,0.0,0.0,-3.091543603270309e-14,0.0,0.0,-2.4601077476746553e-08,0.0,0.0,0.0
2622,0.0,0.0,-1.1194974002470214e-13,0.0,0.0,-8.908443746146732e-08,0.0,0.0,0.0
2623,0.0,0.0,-3.6743604268554955e-13,0.0,0.0,-2.923886483209988e-07,0.0,0.0,0.0
2624,0.0,0.0,-1.0891882727958847e-12,0.0,0.0,-8.66725769530493e-07,0.0,0.0,0.0
2625,0.0,0.0,-2.9049292372932107e-12,0.0,0.0,-2.3116086460989845e-06,0.0,0.0,0.0
2626,0.0,0.0,-6.943135149193411e-12,0.0,0.0,-5.5250265775369916e-06,0.0,0.0,0.0
2627,0.0,0.0,-1.4812236039394234e-11,0.0,0.0,-1.178689396531646e-05,0.0,0.0,0.0
2628,0.0,0.0,-2.8096830935770264e-11,0.0,0.0,-2.2358161598327535e-05,0.0,0.0,0.0
2629,0.0,0.0,-4.72268292257447e-11,0.0,0.0,-3.758093152995193e-05,0.0,0.0,0.0
2630,0.0,0.0,-7.015981856780426e-11,0.0,0.0,-5.5829946260994735e-05,0.0,0.0,0.0
2631,0.0,0.0,-9.198202868129146e-11,0.0,0.0,-7.31950541361626e-05,0.0,0.0,0.0
2632,0.0,0.0,-1.0636250767073686e-10,0.0,0.0,-8.463837576351537e-05,0.0,0.0,0.0
2633,0.0,0.0,-1.083804378688041e-10,0.0,0.0,-8.624415150262527e-05,0.0,0.0,0.0
2634,0.0,0.0,-9.683773378259426e-11,0.0,0.0,-7.705900020100285e-05,0.0,0.0,0.0
2635,0.0,0.0,-7.452652332937207e-11,0.0,0.0,-5.9304768419212734e-05,0.0,0.0,0.0
2636,0.0,0.0,-4.667147662215754e-11,0.0,0.0,-3.713900755342098e-05,0.0,0.0,0.0
2637,0.0,0.0,-1.8819270724135788e-11,0.0,0.0,-1.4975507272502557e-05,0.0,0.0,0.0
2638,0.0,0.0,4.796345889210275e-12,0.0,0.0,3.8167107428444025e-06,0.0,0.0,0.0
2639,0.0,0.0,2.195004169849344e-11,0.0,0.0,1.7466830352036287e-05,0.0,0.0,0.0
2640,0.0,0.0,3.226254139122531e-11,0.0,0.0,2.567304176213748e-05,0.0,0.0,0.0
2641,0.0,0.0,3.6614351703065846e-11,0.0,0.0,2.91360116045309e-05,0.0,0.0,0.0
2642,0.0,0.0,3.64788981682855e-11,0.0,0.0,2.9028223931728694e-05,0.0,0.0,0.0
2643,0.0,0.0,3.3396229937584826e-11,0.0,0.0,2.657517879601234e-05,0.0,0.0,0.0
2644,0.0,0.0,2.8671897290644596e-11,0.0,0.0,2.281577286848942e-05,0.0,0.0,0.0
2645,0.0,0.0,2.324908665836629e-11,0.0,0.0,1.850055038981299e-05,0.0,0.0,0.0
2646,0.0,0.0,1.7716170132768702e-11,0.0,0.0,1.4097710721803418e-05,0.0,0.0,0.0
2647,0.0,0.0,1.2365948590599857e-11,0.0,0.0,9.840251291587972e-06,0.0,0.0,0.0
2648,0.0,0.0,7.279605311209218e-12,0.0,0.0,5.792774006866733e-06,0.0,0.0,0.0
2649,0.0,0.0,2.4008586048337e-12,0.0,0.0,1.9104924959087907e-06,0.0,0.0,0.0
2650,0.0,0.0,-2.4008586048337e-12,0.0,0.0,-1.9104924959087907e-06,0.0,0.0,0.0
2651,0.0,0.0,-7.279605311209218e-12,0.0,0.0,-5.792774006866733e-06,0.0,0.0,0.0
2652,0.0,0.0,-1.2365948590599857e-11,0.0,0.0,-9.840251291587972e-06,0.0,0.0,0.0
2653,0.0,0.0,-1.7716170132768702e-11,0.0,0.0,-1.4097710721803418e-05,0.0,0.0,0.0
2654,0.0,0.0,-2.324908665836629e-11,0.0,0.0,-1.850055038981299e-05,0.0,0.0,0.0
2655,0.0,0.0,-2.8671897290644596e-11,0.0,0.0,-2.281577286848942e-05,0.0,0.0,0.0
2656,0.0,0.0,-3.3396229937584826e-11,0.0,0.0,-2.657517879601234e-05,0.0,0.0,0.0
2657,0.0,0.0,-3.64788981682855e-11,0.0,0.0,-2.9028223931728694e-05,0.0,0.0,0.0
2658,0.0,0.0,-3.6614351703065846e-11,0.0,0.0,-2.91360116045309e-05,0.0,0.0,0.0
2659,0.0,0.0,-3.226254139122531e-11,0.0,0.0,-2.567304176213748e-05,0.0,0.0,0.0
2660,0.0,0.0,-2.195004169849344e-11,0.0,0.0,-1.7466830352036287e-05,0.0,0.0,0.0
2661,0.0,0.0,-4.796345889210275e-12,0.0,0.0,-3.8167107428444025e-06,0.0,0.0,0.0
2662,0.0,0.0,1.8819270724135788e-11,0.0,0.0,1.4975507272502557e-05,0.0,0.0,0.0
2663,0.0,0.0,4.667147662215754e-11,0.0,0.0,3.713900755342098e-05,0.0,0.0,0.0
