,E.x,E.y,E.z
65,0.0,-0.001959716468990292,0.0
66,0.0,-0.0027745707015669175,0.0
67,0.0,-0.00035356591453961734,0.0
68,0.0,0.00115637217176294,0.0
69,0.0,-8.104014939106364e-05,0.0
70,0.0,-0.001464060772494489,0.0
71,0.0,-0.0009049714680970588,0.0
72,0.0,0.00015826308919823713,0.0
73,0.0,-0.00012380621314603998,0.0
74,0.0,-0.0008195099650208531,0.0
75,0.0,-0.00068593274854061,0.0
76,0.0,-0.00020823252202236355,0.0
77,0.0,-0.00027920169012684556,0.0
78,0.0,-0.0005522118654051466,0.0
79,0.0,-0.0004756233351293444,0.0
80,0.0,-0.0003054518998553612,0.0
81,0.0,-0.00029761818807034953,0.0
82,0.0,-0.00038989839690726634,0.0
83,0.0,-0.0003811576748681267,0.0
84,0.0,-0.000252679114644644,0.0
85,0.0,-0.00022789264452185938,0.0
86,0.0,-0.000330836693802666,0.0
87,0.0,-0.00026139755560844366,0.0
88,0.0,-0.0001434671087936855,0.0
89,0.0,-0.0002401416530314806,0.0
90,0.0,-0.0002316615865721444,0.0
91,0.0,-0.00011475824393194501,0.0
92,0.0,-0.00015513652246759425,0.0
93,0.0,-0.00017041844528075704,0.0
94,0.0,-8.142111071319507e-05,0.0
95,0.0,-6.46809362946779e-05,0.0
96,0.0,-0.00010049984500088826,0.0
97,0.0,-4.658598565502909e-05,0.0
98,0.0,-1.6385056493313547e-05,0.0
99,0.0,-6.797534077471892e-05,0.0
100,1.4597858621503916e-05,0.0,0.0
101,-6.0164152126605416e-05,0.0,0.0
102,-6.386005903901545e-05,6.786669973397247e-06,0.0
103,-6.608475697072114e-05,-1.2689149580878577e-05,0.0
104,-6.671208884763592e-05,-4.43612877233182e-05,0.0
105,-1.7289260406754645e-05,-9.987251312398446e-05,0.0
106,-2.9420045042692347e-06,-0.00011410376473552763,0.0
107,-3.0637358339852906e-05,-9.57683666156788e-05,0.0
108,-4.227852790878681e-05,-0.00014272309144515267,0.0
109,-3.434102396653313e-05,-0.00014349535289865279,0.0
110,-5.998209058666742e-05,-0.00012269574787419777,0.0
111,-8.65552227057694e-05,-0.00020602051995200098,0.0
112,-3.765418988280514e-05,-0.00021356852091238487,0.0
113,-3.0684335729300656e-05,-0.00019236814161662367,0.0
114,-8.324337680554114e-05,-0.00026836740976194935,0.0
115,-3.9876568106806534e-05,-0.00027827765272642245,0.0
116,8.431634084915819e-06,-0.0002712594532205941,0.0
117,-4.546537646038137e-05,-0.0003009873168363663,0.0
118,-7.940101328779568e-05,-0.0003272606643228367,0.0
119,-4.814407120167225e-05,-0.00035596276007987613,0.0
120,-7.747566524197006e-06,-0.00032887513015647773,0.0
121,-5.9120686044351085e-05,-0.0003458484045328373,0.0
122,-0.00015912727093935327,-0.0004242502156092007,0.0
123,-6.707302517471983e-05,-0.0004522052805101523,0.0
124,5.835031363727587e-05,-0.0003712559358914738,0.0
125,-6.435455214350633e-05,-0.00033365586083436926,0.0
126,-0.0002541901801847154,-0.0005632278827598174,0.0
127,-0.00010168490890901237,-0.0006296743369796404,0.0
128,0.00022517550998933403,-0.000276311484421729,0.0
129,3.588656986367662e-05,-0.0001685973297001174,0.0
130,-0.00042741378718038335,-0.0007156825279714175,0.0
131,-0.0003234092352356544,-0.0010007604154504413,0.0
132,0.0003614992727451507,-0.0001850447013357934,0.0
133,0.000502505318975912,0.0004714636637821426,0.0
134,-0.00033212739667073596,-0.0004945719607703751,0.0
135,-0.0009022154293718679,-0.0019399379859202956,0.0
136,-0.00012990422608311682,-0.0013896284362891623,0.0
137,0.001265299007632559,0.0006876134067321591,0.0
138,0.0014433510335437115,0.0005661882407104746,0.0
139,0.0001387518628422227,-0.0036586349922063787,0.0
140,-0.0009648090211673874,-0.008914209835360563,0.0
141,-9.270673699117351e-05,-0.010767082692135103,0.0
142,0.002227759799997982,-0.009756566295116025,0.0
143,0.0036499371839528944,-0.011685631286919091,0.0
144,0.0021534240557744117,-0.02111553711304693,0.0
145,-0.0019636742891508976,-0.03482814033631999,0.0
146,-0.006421180240667659,-0.04274658528136738,0.0
147,-0.008596638352560434,-0.03531065710802292,0.0
148,-0.00721455704438673,-0.01104105575538943,0.0
149,-0.0027923224867337343,0.021803477465008318,0.0
150,0.0027923224867337343,0.049599305210022086,0.0
151,0.00721455704438673,0.06042401031223298,0.0
152,0.008596638352560434,0.049599305210022086,0.0
153,0.006421180240667659,0.021803477465008318,0.0
154,0.0019636742891508976,-0.01104105575538943,0.0
155,-0.0021534240557744117,-0.03531065710802292,0.0
156,-0.0036499371839528944,-0.04274658528136738,0.0
157,-0.002227759799997982,-0.03482814033631999,0.0
158,9.270673699117351e-05,-0.02111553711304693,0.0
159,0.0009648090211673874,-0.011685631286919091,0.0
160,-0.0001387518628422227,-0.009756566295116025,0.0
161,-0.0014433510335437115,-0.010767082692135103,0.0
162,-0.001265299007632559,-0.008914209835360563,0.0
163,0.00012990422608311682,-0.0036586349922063787,0.0
164,0.0009022154293718679,0.0005661882407104746,0.0
165,0.00033212739667073596,0.0006876134067321591,0.0
166,-0.000502505318975912,-0.0013896284362891623,0.0
167,-0.0003614992727451507,-0.0019399379859202956,0.0
168,0.0003234092352356544,-0.0004945719607703751,0.0
169,0.00042741378718038335,0.0004714636637821426,0.0
170,-3.588656986367662e-05,-0.0001850447013357934,0.0
171,-0.00022517550998933403,-0.0010007604154504413,0.0
172,0.00010168490890901237,-0.0007156825279714175,0.0
173,0.0002541901801847154,-0.0001685973297001174,0.0
174,6.435455214350633e-05,-0.000276311484421729,0.0
175,-5.835031363727587e-05,-0.0006296743369796404,0.0
176,6.707302517471983e-05,-0.0005632278827598174,0.0
177,0.00015912727093935327,-0.00033365586083436926,0.0
178,5.9120686044351085e-05,-0.0003712559358914738,0.0
179,7.747566524197006e-06,-0.0004522052805101523,0.0
180,4.814407120167225e-05,-0.0004242502156092007,0.0
181,7.940101328779568e-05,-0.0003458484045328373,0.0
182,4.546537646038137e-05,-0.00032887513015647773,0.0
183,-8.431634084915819e-06,-0.00035596276007987613,0.0
184,3.9876568106806534e-05,-0.0003272606643228367,0.0
185,8.324337680554114e-05,-0.0003009873168363663,0.0
186,3.0684335729300656e-05,-0.0002712594532205941,0.0
187,3.765418988280514e-05,-0.00027827765272642245,0.0
188,8.65552227057694e-05,-0.00026836740976194935,0.0
189,5.998209058666742e-05,-0.00019236814161662367,0.0
190,3.434102396653313e-05,-0.00021356852091238487,0.0
191,4.227852790878681e-05,-0.00020602051995200098,0.0
192,3.0637358339852906e-05,-0.00012269574787419777,0.0
193,2.9420045042692347e-06,-0.00014349535289865279,0.0
194,1.7289260406754645e-05,-0.00014272309144515267,0.0
195,6.671208884763592e-05,-9.57683666156788e-05,0.0
196,6.608475697072114e-05,-0.00011410376473552763,0.0
197,6.386005903901545e-05,-9.987251312398446e-05,0.0
198,6.0164152126605416e-05,-4.43612877233182e-05,0.0
199,-1.4597858621503916e-05,-1.2689149580878577e-05,0.0
200,-0.00010376751479831129,6.786669973397247e-06,0.0
201,-0.00011301620641576975,0.0,0.0
202,-2.888673799935083e-05,0.0,0.0
203,-1.308383677867852e-05,1.60353615908537e-05,0.0
204,-9.364874299051908e-05,-9.681861799731083e-05,0.0
205,-9.982463571990147e-05,-6.0164188943987736e-05,0.0
206,-8.331087088774332e-05,-1.9307606912145645e-05,0.0
207,-0.00013339050948685531,-0.00010792787200615671,0.0
208,-0.00011098455509983802,-0.00011228213144785106,0.0
209,-2.5537532083056674e-05,-9.264345284604183e-05,0.0
210,-7.500073775917112e-05,-0.00016590130728567698,0.0
211,-0.00011179794860595484,-0.00020814277089098584,0.0
212,-3.565209217252597e-05,-0.00015655731427587294,0.0
213,-7.08581038194301e-05,-0.00017677131006559008,0.0
214,-0.000143970955038469,-0.00026851399805006675,0.0
215,-0.00011036082532631412,-0.00023316139811503027,0.0
216,-7.671452943946929e-05,-0.00020516480150739992,0.0
217,-0.00012425623681921102,-0.00030486958293274795,0.0
218,-0.0001699847112497078,-0.0003346336127232008,0.0
219,-9.930106332807956e-05,-0.00027971895694308145,0.0
220,-3.076506639227801e-05,-0.0003102342856493784,0.0
221,-0.00010689195191141194,-0.00039955877807809983,0.0
222,-0.00021668336467444904,-0.0004143844014686351,0.0
223,-9.701322373418172e-05,-0.0003481233300900694,0.0
224,8.324451354143258e-05,-0.00034241386774711094,0.0
225,-0.00012277913372602542,-0.0004909260768317434,0.0
226,-0.00040883333994027595,-0.000513913598109991,0.0
227,-0.00015596694296943103,-0.00035720423549234976,0.0
228,0.00029924463062898685,-0.00034362013076540176,0.0
229,-1.5014853153873437e-05,-0.0005291778813925815,0.0
230,-0.000741346052515529,-0.0006238089032985119,0.0
231,-0.0005137370910222805,-0.0004014230441885513,0.0
232,0.0005696225962912943,-0.00027442921608877374,0.0
233,0.000730050681263941,-0.00041265366282904737,0.0
234,-0.0006397020405480745,-0.0006118960235314295,0.0
235,-0.0014916384017981583,-0.0006550000457430337,0.0
236,-8.421651595187521e-05,-0.0005701852641082613,0.0
237,0.0022379759442469607,-0.0005376920750390776,0.0
238,0.0024828754872847983,-0.0007198084791141229,0.0
239,0.00024378992169694783,-0.0017560042194883557,0.0
240,-0.0014791190359028552,-0.0039035345352442245,0.0
241,0.00021774603196520522,-0.0066751242697727165,0.0
242,0.004347234417131562,-0.0090441737345353,0.0
243,0.006661480633756647,-0.011453431362984087,0.0
244,0.0036705459529000695,-0.01581511967208545,0.0
245,-0.004060153867029501,-0.023429783329671987,0.0
246,-0.01230774220707359,-0.03183720565546342,0.0
247,-0.01629440612653688,-0.0350158854614378,0.0
248,-0.013622693572996995,-0.02706306876797883,0.0
249,-0.00527245085654573,-0.0070543918359261635,0.0
250,0.00527245085654573,0.019131764911468428,0.0
251,0.013622693572996995,0.041249062493570826,0.0
252,0.01629440612653688,0.04987910859914148,0.0
253,0.01230774220707359,0.041249062493570826,0.0
254,0.004060153867029501,0.019131764911468428,0.0
255,-0.0036705459529000695,-0.0070543918359261635,0.0
256,-0.006661480633756647,-0.02706306876797883,0.0
257,-0.004347234417131562,-0.0350158854614378,0.0
258,-0.00021774603196520522,-0.03183720565546342,0.0
259,0.0014791190359028552,-0.023429783329671987,0.0
260,-0.00024378992169694783,-0.01581511967208545,0.0
261,-0.0024828754872847983,-0.011453431362984087,0.0
262,-0.0022379759442469607,-0.0090441737345353,0.0
263,8.421651595187521e-05,-0.0066751242697727165,0.0
264,0.0014916384017981583,-0.0039035345352442245,0.0
265,0.0006397020405480745,-0.0017560042194883557,0.0
266,-0.000730050681263941,-0.0007198084791141229,0.0
267,-0.0005696225962912943,-0.0005376920750390776,0.0
268,0.0005137370910222805,-0.0005701852641082613,0.0
269,0.000741346052515529,-0.0006550000457430337,0.0
270,1.5014853153873437e-05,-0.0006118960235314295,0.0
271,-0.00029924463062898685,-0.00041265366282904737,0.0
272,0.00015596694296943103,-0.00027442921608877374,0.0
273,0.00040883333994027595,-0.0004014230441885513,0.0
274,0.00012277913372602542,-0.0006238089032985119,0.0
275,-8.324451354143258e-05,-0.0005291778813925815,0.0
276,9.701322373418172e-05,-0.00034362013076540176,0.0
277,0.00021668336467444904,-0.00035720423549234976,0.0
278,0.00010689195191141194,-0.000513913598109991,0.0
279,3.076506639227801e-05,-0.0004909260768317434,0.0
280,9.930106332807956e-05,-0.00034241386774711094,0.0
281,0.0001699847112497078,-0.0003481233300900694,0.0
282,0.00012425623681921102,-0.0004143844014686351,0.0
283,7.671452943946929e-05,-0.00039955877807809983,0.0
284,0.00011036082532631412,-0.0003102342856493784,0.0
285,0.000143970955038469,-0.00027971895694308145,0.0
286,7.08581038194301e-05,-0.0003346336127232008,0.0
287,3.565209217252597e-05,-0.00030486958293274795,0.0
288,0.00011179794860595484,-0.00020516480150739992,0.0
289,7.500073775917112e-05,-0.00023316139811503027,0.0
290,2.5537532083056674e-05,-0.00026851399805006675,0.0
291,0.00011098455509983802,-0.00017677131006559008,0.0
292,0.00013339050948685531,-0.00015655731427587294,0.0
293,8.331087088774332e-05,-0.00020814277089098584,0.0
294,9.982463571990147e-05,-0.00016590130728567698,0.0
295,9.364874299051908e-05,-9.264345284604183e-05,0.0
296,1.308383677867852e-05,-0.00011228213144785106,0.0
297,2.888673799935083e-05,-0.00010792787200615671,0.0
298,0.00011301620641576975,-1.9307606912145645e-05,0.0
299,0.00010376751479831129,-6.0164188943987736e-05,0.0
300,-0.0001092708344958245,-9.681861799731083e-05,0.0
301,-0.00011538259339010324,1.60353615908537e-05,0.0
302,-0.00012044883177280174,0.0,0.0
303,-0.00012187678209695875,0.0,0.0
304,-0.0001334434612747086,2.214712048513526e-05,0.0
305,-0.00012299142489996588,-9.175237961462036e-05,0.0
306,-8.935458934722422e-05,-5.8736238619829464e-05,0.0
307,-0.00011608072368926166,-7.74092773438547e-06,0.0
308,-0.00013695600528645276,-0.00011837990838090671,0.0
309,-0.00011083742786663593,-0.0001459189670005859,0.0
310,-0.0001546751189804057,-6.591731850398902e-05,0.0
311,-0.00015969454689067358,-0.00014502602568848804,0.0
312,-0.00010586703064095795,-0.00023426134831081317,0.0
313,-0.00014777604961317342,-0.0001127196231620896,0.0
314,-0.00016112415272998272,-0.00017175188215532808,0.0
315,-0.0001240968275736504,-0.0003223415142998005,0.0
316,-0.00012664991683608212,-0.0001912523791428187,0.0
317,-0.00014811343125353108,-0.00019181669839057436,0.0
318,-0.00018492342420378368,-0.0003418969080890837,0.0
319,-0.0001482286994943806,-0.0003320805234607599,0.0
320,-0.00011866264274369976,-0.0002582554425256384,0.0
321,-0.00019423503276853058,-0.0002734242926991303,0.0
322,-0.0002521676529531761,-0.000436253502787491,0.0
323,-0.00016838001137990612,-0.0004439504582193244,0.0
324,-4.1328518557594076e-05,-0.00027255094006522975,0.0
325,-0.00021798905369119315,-0.0002844812475624838,0.0
326,-0.00043082625041543387,-0.0005747137184050084,0.0
327,-0.00016403979927276082,-0.0006409650909322904,0.0
328,0.0001833506072929934,-0.0001805437003587507,0.0
329,-0.0001435329602561557,-0.00013078293404115827,0.0
330,-0.0007800461784676867,-0.000795964332535248,0.0
331,-0.0004562009604568036,-0.0009711993098642756,0.0
332,0.0005758823770013393,-7.453947663939428e-05,0.0
333,0.0005869958850796499,0.0003620840021227574,0.0
334,-0.0008177786486744307,-0.0007364988808399473,0.0
335,-0.0015074788709284626,-0.0016439793609895545,0.0
336,0.00022660377749060307,-0.0006661135538213409,0.0
337,0.0027103931853696235,0.0008345892696458221,0.0
338,0.0028476643593536187,0.00015200814721496366,0.0
339,0.0003629665847805401,-0.002453891127533201,0.0
340,-0.0012094880579334702,-0.004239793627367379,0.0
341,0.0011975663167827512,-0.004040805709228209,0.0
342,0.006177834595811965,-0.004190426495199628,0.0
343,0.008491957957020041,-0.007471719091821276,0.0
344,0.004031355617868414,-0.013860485737700306,0.0
345,-0.0063512785158543516,-0.020795387951114668,0.0
346,-0.01719071775723503,-0.02574390669088007,0.0
347,-0.022312669380242452,-0.027376603316311802,0.0
348,-0.01854723034893607,-0.02463325132771503,0.0
349,-0.0071674435204790304,-0.01622362952659815,0.0
350,0.0071674435204790304,-0.0019324402129187392,0.0
351,0.01854723034893607,0.015366325880162042,0.0
352,0.022312669380242452,0.0298692756651138,0.0
353,0.01719071775723503,0.03554422155818345,0.0
354,0.0063512785158543516,0.0298692756651138,0.0
355,-0.004031355617868414,0.015366325880162042,0.0
356,-0.008491957957020041,-0.0019324402129187392,0.0
357,-0.006177834595811965,-0.01622362952659815,0.0
358,-0.0011975663167827512,-0.02463325132771503,0.0
359,0.0012094880579334702,-0.027376603316311802,0.0
360,-0.0003629665847805401,-0.02574390669088007,0.0
361,-0.0028476643593536187,-0.020795387951114668,0.0
362,-0.0027103931853696235,-0.013860485737700306,0.0
363,-0.00022660377749060307,-0.007471719091821276,0.0
364,0.0015074788709284626,-0.004190426495199628,0.0
365,0.0008177786486744307,-0.004040805709228209,0.0
366,-0.0005869958850796499,-0.004239793627367379,0.0
367,-0.0005758823770013393,-0.002453891127533201,0.0
368,0.0004562009604568036,0.00015200814721496366,0.0
369,0.0007800461784676867,0.0008345892696458221,0.0
370,0.0001435329602561557,-0.0006661135538213409,0.0
371,-0.0001833506072929934,-0.0016439793609895545,0.0
372,0.00016403979927276082,-0.0007364988808399473,0.0
373,0.00043082625041543387,0.0003620840021227574,0.0
374,0.00021798905369119315,-7.453947663939428e-05,0.0
375,4.1328518557594076e-05,-0.0009711993098642756,0.0
376,0.00016838001137990612,-0.000795964332535248,0.0
377,0.0002521676529531761,-0.00013078293404115827,0.0
378,0.00019423503276853058,-0.0001805437003587507,0.0
379,0.00011866264274369976,-0.0006409650909322904,0.0
380,0.0001482286994943806,-0.0005747137184050084,0.0
381,0.00018492342420378368,-0.0002844812475624838,0.0
382,0.00014811343125353108,-0.00027255094006522975,0.0
383,0.00012664991683608212,-0.0004439504582193244,0.0
384,0.0001240968275736504,-0.000436253502787491,0.0
385,0.00016112415272998272,-0.0002734242926991303,0.0
386,0.00014777604961317342,-0.0002582554425256384,0.0
387,0.00010586703064095795,-0.0003320805234607599,0.0
388,0.00015969454689067358,-0.0003418969080890837,0.0
389,0.0001546751189804057,-0.00019181669839057436,0.0
390,0.00011083742786663593,-0.0001912523791428187,0.0
391,0.00013695600528645276,-0.0003223415142998005,0.0
392,0.00011608072368926166,-0.00017175188215532808,0.0
393,8.935458934722422e-05,-0.0001127196231620896,0.0
394,0.00012299142489996588,-0.00023426134831081317,0.0
395,0.0001334434612747086,-0.00014502602568848804,0.0
396,0.00012187678209695875,-6.591731850398902e-05,0.0
397,0.00012044883177280174,-0.0001459189670005859,0.0
398,0.00011538259339010324,-0.00011837990838090671,0.0
399,0.0001092708344958245,-7.74092773438547e-06,0.0
400,-0.00013784085798227485,-5.8736238619829464e-05,0.0
401,-0.0001144027857847392,-9.175237961462036e-05,0.0
402,-0.00020204648182761947,2.214712048513526e-05,0.0
403,-0.00021197010401045746,0.0,0.0
404,-0.0001293313126567435,0.0,0.0
405,-0.00014463642253684564,-1.2909517123956213e-06,0.0
406,-0.00016744522935544082,-4.108683571740521e-06,0.0
407,-0.00013482605055255308,-4.881261643699042e-05,0.0
408,-0.0001553651317787199,-9.037971908810832e-05,0.0
409,-0.0001972440505745577,-0.00010307479850081759,0.0
410,-0.0001792542877819009,-0.0001231101601819694,0.0
411,-0.0001649026728033425,-9.853649730690161e-05,0.0
412,-0.00019914268509851294,-0.00012448694446230859,0.0
413,-0.0002052434834371294,-0.0001923824295149824,0.0
414,-0.00017144326460349788,-0.00013070938595476203,0.0
415,-0.00017491743089523604,-0.00018610349713389524,0.0
416,-0.00020957902195125298,-0.0002881015020046325,0.0
417,-0.00020175487937331655,-0.00018515158080421244,0.0
418,-0.00018470669671763137,-0.00022561691722418966,0.0
419,-0.00021134632867787824,-0.00033842274179733797,0.0
420,-0.00023574657388227328,-0.00029741893240474654,0.0
421,-0.00024101354744438913,-0.00026607958510358923,0.0
422,-0.00022874382018429456,-0.00029047247535481303,0.0
423,-0.00022207419928246372,-0.0004096138708272519,0.0
424,-0.00023510177606054039,-0.00041955021301491694,0.0
425,-0.00028714750749881675,-0.00026728396650312856,0.0
426,-0.0003130574344342123,-0.00029675097482257306,0.0
427,-0.00018430292772768679,-0.0005813833393068412,0.0
428,-0.00011982313241045166,-0.0006279375141542187,0.0
429,-0.00033992554641054537,-0.00012849796892049406,0.0
430,-0.0005657014025398873,-0.00010487300710575903,0.0
431,-0.0002587037969510879,-0.0009247188392417844,0.0
432,0.0002815511171011964,-0.0010356791051815005,0.0
433,7.727986815542643e-05,0.00014556293736070497,0.0
434,-0.0008132523979107915,0.0005878598582520916,0.0
435,-0.0009255387276349094,-0.0010434964864287316,0.0
436,0.000690169514585578,-0.002184234275041849,0.0
437,0.0025594084809563438,-0.0004618423048755811,0.0
438,0.0024930495058029523,0.0017251215357120496,0.0
439,0.0006345480974453847,0.0002642944769390633,0.0
440,4.676430701961767e-06,-0.004069599369753679,0.0
441,0.002878213771204418,-0.006109032593738139,0.0
442,0.0074923132536725435,-0.003974446734074825,0.0
443,0.0087939129722105,-0.002331925086842047,0.0
444,0.002987452126986763,-0.006841847425077867,0.0
445,-0.008767584846368252,-0.016734023078202768,0.0
446,-0.020675743258237393,-0.025409487433582775,0.0
447,-0.026088091316458693,-0.027045506409418035,0.0
448,-0.021512300103689673,-0.02157014247108805,0.0
449,-0.00829121344798497,-0.01287821435436001,0.0
450,0.00829121344798497,-0.004315471114729021,0.0
451,0.021512300103689673,0.003479907845302563,0.0
452,0.026088091316458693,0.010790534667393013,0.0
453,0.020675743258237393,0.0166481890094091,0.0
454,0.008767584846368252,0.018961794662213524,0.0
455,-0.002987452126986763,0.0166481890094091,0.0
456,-0.0087939129722105,0.010790534667393013,0.0
457,-0.0074923132536725435,0.003479907845302563,0.0
458,-0.002878213771204418,-0.004315471114729021,0.0
459,-4.676430701961767e-06,-0.01287821435436001,0.0
460,-0.0006345480974453847,-0.02157014247108805,0.0
461,-0.0024930495058029523,-0.027045506409418035,0.0
462,-0.0025594084809563438,-0.025409487433582775,0.0
463,-0.000690169514585578,-0.016734023078202768,0.0
464,0.0009255387276349094,-0.006841847425077867,0.0
465,0.0008132523979107915,-0.002331925086842047,0.0
466,-7.727986815542643e-05,-0.003974446734074825,0.0
467,-0.0002815511171011964,-0.006109032593738139,0.0
468,0.0002587037969510879,-0.004069599369753679,0.0
469,0.0005657014025398873,0.0002642944769390633,0.0
470,0.00033992554641054537,0.0017251215357120496,0.0
471,0.00011982313241045166,-0.0004618423048755811,0.0
472,0.00018430292772768679,-0.002184234275041849,0.0
473,0.0003130574344342123,-0.0010434964864287316,0.0
474,0.00028714750749881675,0.0005878598582520916,0.0
475,0.00023510177606054039,0.00014556293736070497,0.0
476,0.00022207419928246372,-0.0010356791051815005,0.0
477,0.00022874382018429456,-0.0009247188392417844,0.0
478,0.00024101354744438913,-0.00010487300710575903,0.0
479,0.00023574657388227328,-0.00012849796892049406,0.0
480,0.00021134632867787824,-0.0006279375141542187,0.0
481,0.00018470669671763137,-0.0005813833393068412,0.0
482,0.00020175487937331655,-0.00029675097482257306,0.0
483,0.00020957902195125298,-0.00026728396650312856,0.0
484,0.00017491743089523604,-0.00041955021301491694,0.0
485,0.00017144326460349788,-0.0004096138708272519,0.0
486,0.0002052434834371294,-0.00029047247535481303,0.0
487,0.00019914268509851294,-0.00026607958510358923,0.0
488,0.0001649026728033425,-0.00029741893240474654,0.0
489,0.0001792542877819009,-0.00033842274179733797,0.0
490,0.0001972440505745577,-0.00022561691722418966,0.0
491,0.0001553651317787199,-0.00018515158080421244,0.0
492,0.00013482605055255308,-0.0002881015020046325,0.0
493,0.00016744522935544082,-0.00018610349713389524,0.0
494,0.00014463642253684564,-0.00013070938595476203,0.0
495,0.0001293313126567435,-0.0001923824295149824,0.0
496,0.00021197010401045746,-0.00012448694446230859,0.0
497,0.00020204648182761947,-9.853649730690161e-05,0.0
498,0.0001144027857847392,-0.0001231101601819694,0.0
499,0.00013784085798227485,-0.00010307479850081759,0.0
500,-0.00024489764097024893,-9.037971908810832e-05,0.0
501,-0.0001685243382461107,-4.881261643699042e-05,0.0
502,-0.00017775699455415488,-4.108683571740521e-06,0.0
503,-0.00016253751870784993,-1.2909517123956213e-06,0.0
504,-0.0001495117410296228,0.0,0.0
505,-0.00023215719063164592,0.0,0.0
506,-0.0002644497441326847,-7.766425443654857e-05,0.0
507,-0.00020844824026638827,5.123972736327459e-06,0.0
508,-0.00019944274697590098,-6.403209228332202e-05,0.0
509,-0.00022911935110445458,-0.00010340549676633326,0.0
510,-0.000173650487378174,-2.0429348898787666e-05,0.0
511,-0.0001679433426330671,-9.081760668093876e-05,0.0
512,-0.0002659524435486587,-0.00015453800117319882,0.0
513,-0.0002343407304864403,-0.0001334924377528048,0.0
514,-0.00019420695295520226,-0.00016270582538640776,0.0
515,-0.00027343191267752755,-0.0001861782496810646,0.0
516,-0.0003085516438822643,-0.00019181064187898008,0.0
517,-0.0002636298510738464,-0.00019009240108902112,0.0
518,-0.00021351386800746557,-0.0002167632938664348,0.0
519,-0.0002809350958949813,-0.0002657506947554261,0.0
520,-0.0003371206240801158,-0.0002591977820750031,0.0
521,-0.0002478708135961329,-0.00026229920120002953,0.0
522,-0.0001893916497076833,-0.0003110013779119917,0.0
523,-0.00028771781692612885,-0.00034058845842118704,0.0
524,-0.0004218603045754635,-0.0003421926429397346,0.0
525,-0.00031274685704396784,-0.0003633646848297931,0.0
526,-0.0001526113381717895,-0.00035653377698710294,0.0
527,-0.0002757235418890789,-0.0003552301387110222,0.0
528,-0.0005160320145918528,-0.0004830571720883784,0.0
529,-0.0004967292634897478,-0.0004937950265048916,0.0
530,-0.00020132096051940425,-0.00023761141645199516,0.0
531,-7.488538098901815e-05,-0.00026500852597795163,0.0
532,-0.0002779795374079061,-0.0008016066355244771,0.0
533,-0.0005799614810436983,-0.0007953706324787365,0.0
534,-0.0005455124307445045,0.00012626018625860674,0.0
535,7.941629282351198e-05,0.0002924515552817501,0.0
