,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
44,0.0,0.0,4.419301786247206e-13,0.0,0.0,3.516676443495274e-07,0.0,0.0,0.0
45,0.0,0.0,3.656291186760252e-13,0.0,0.0,2.909507815703607e-07,0.0,0.0,0.0
46,0.0,0.0,2.9170871183583323e-13,0.0,0.0,2.3212833268545698e-07,0.0,0.0,0.0
47,0.0,0.0,2.1876103792298566e-13,0.0,0.0,1.7407993977972392e-07,0.0,0.0,0.0
48,0.0,0.0,1.4598762379507874e-13,0.0,0.0,1.1617021477005001e-07,0.0,0.0,0.0
49,0.0,0.0,7.306770249842024e-14,0.0,0.0,5.81439061157028e-08,0.0,0.0,0.0
50,0.0,0.0,2.7804601379078738e-28,0.0,0.0,2.2125618801339044e-22,0.0,0.0,0.0
51,0.0,0.0,-7.306770249841549e-14,0.0,0.0,-5.814390611569903e-08,0.0,0.0,0.0
52,0.0,0.0,-1.459876237950452e-13,0.0,0.0,-1.1617021477002332e-07,0.0,0.0,0.0
53,0.0,0.0,-2.1876103792279076e-13,0.0,0.0,-1.7407993977956884e-07,0.0,0.0,0.0
54,0.0,0.0,-2.917087118346915e-13,0.0,0.0,-2.3212833268454846e-07,0.0,0.0,0.0
55,0.0,0.0,-3.656291186695146e-13,0.0,0.0,-2.909507815651799e-07,0.0,0.0,0.0
56,0.0,0.0,-4.419301785888606e-13,0.0,0.0,-3.5166764432099166e-07,0.0,0.0,0.0
57,0.0,0.0,-5.228596124167006e-13,0.0,0.0,-4.160675534680549e-07,0.0,0.0,0.0
58,0.0,0.0,-6.113823652377254e-13,0.0,0.0,-4.865098754945414e-07,0.0,0.0,0.0
59,0.0,0.0,-7.115229253902569e-13,0.0,0.0,-5.661971125197999e-07,0.0,0.0,0.0
60,0.0,0.0,-8.275804316381961e-13,0.0,0.0,-6.585503207987746e-07,0.0,0.0,0.0
61,0.0,0.0,-9.645540861098312e-13,0.0,0.0,-7.675476347090575e-07,0.0,0.0,0.0
62,0.0,0.0,-1.1262119628035325e-12,0.0,0.0,-8.961875136698835e-07,0.0,0.0,0.0
63,0.0,0.0,-1.3155242764435062e-12,0.0,0.0,-1.0468335175053962e-06,0.0,0.0,0.0
64,0.0,0.0,-1.5315060622323763e-12,0.0,0.0,-1.2187018566786638e-06,0.0,0.0,0.0
65,0.0,0.0,-1.769719149073083e-12,0.0,0.0,-1.4082608394193248e-06,0.0,0.0,0.0
66,0.0,0.0,-2.0191195766069613e-12,0.0,0.0,-1.6067221916708136e-06,0.0,0.0,0.0
67,0.0,0.0,-2.2630949588807272e-12,0.0,0.0,-1.800866543229907e-06,0.0,0.0,0.0
68,0.0,0.0,-2.479393625841805e-12,0.0,0.0,-1.9729870418183015e-06,0.0,0.0,0.0
69,0.0,0.0,-2.6420680556661064e-12,0.0,0.0,-2.102435846854072e-06,0.0,0.0,0.0
70,0.0,0.0,-2.7266562176772385e-12,0.0,0.0,-2.1697472030662295e-06,0.0,0.0,0.0
71,0.0,0.0,-2.70894907084473e-12,0.0,0.0,-2.1556566726704146e-06,0.0,0.0,0.0
72,0.0,0.0,-2.564454470280351e-12,0.0,0.0,-2.040674536895407e-06,0.0,0.0,0.0
73,0.0,0.0,-2.240218838541692e-12,0.0,0.0,-1.782662782227388e-06,0.0,0.0,0.0
74,0.0,0.0,-1.5976048563569975e-12,0.0,0.0,-1.2713002270739315e-06,0.0,0.0,0.0
75,0.0,0.0,-2.888057597274435e-13,0.0,0.0,-2.2981829734730955e-07,0.0,0.0,0.0
76,0.0,0.0,2.4516663623780835e-12,0.0,0.0,1.9509229649614325e-06,0.0,0.0,0.0
77,0.0,0.0,8.077438562846991e-12,0.0,0.0,6.427652894432899e-06,0.0,0.0,0.0
78,0.0,0.0,1.8997462927316898e-11,0.0,0.0,1.5117304405545527e-05,0.0,0.0,0.0
79,0.0,0.0,3.8573928295458286e-11,0.0,0.0,3.06953522368309e-05,0.0,0.0,0.0
80,0.0,0.0,7.048099930283045e-11,0.0,0.0,5.60855270698198e-05,0.0,0.0,0.0
81,0.0,0.0,1.1698699127736043e-10,0.0,0.0,9.309284957654789e-05,0.0,0.0,0.0
82,0.0,0.0,1.760272868638128e-10,0.0,0.0,0.00014007439253249684,0.0,0.0,0.0
83,0.0,0.0,2.379327296017414e-10,0.0,0.0,0.00018933588738629983,0.0,0.0,0.0
84,0.0,0.0,2.8391321893512845e-10,0.0,0.0,0.0002259250391392557,0.0,0.0,0.0
85,0.0,0.0,2.8931702719035237e-10,0.0,0.0,0.000230225140403091,0.0,0.0,0.0
86,0.0,0.0,2.335612143581139e-10,0.0,0.0,0.0001858572372684268,0.0,0.0,0.0
87,0.0,0.0,1.1429996412304737e-10,0.0,0.0,9.095463735351951e-05,0.0,0.0,0.0
88,0.0,0.0,-4.2170969694505823e-11,0.0,0.0,-3.3557711805410984e-05,0.0,0.0,0.0
89,0.0,0.0,-1.8478620492024104e-10,0.0,0.0,-0.00014704433536269748,0.0,0.0,0.0
90,0.0,0.0,-2.603420413257242e-10,0.0,0.0,-0.00020716818363271521,0.0,0.0,0.0
91,0.0,0.0,-2.4473624611768696e-10,0.0,0.0,-0.00019474981189786258,0.0,0.0,0.0
92,0.0,0.0,-1.607453681292969e-10,0.0,0.0,-0.00012791374675077537,0.0,0.0,0.0
93,0.0,0.0,-6.493120507472587e-11,0.0,0.0,-5.166925690493596e-05,0.0,0.0,0.0
94,0.0,0.0,-9.273089521581404e-12,0.0,0.0,-7.379096756969932e-06,0.0,0.0,0.0
95,0.0,0.0,-7.229139898792371e-12,0.0,0.0,-5.752615960269897e-06,0.0,0.0,0.0
96,0.0,0.0,-3.295625284623294e-11,0.0,0.0,-2.622506532839404e-05,0.0,0.0,0.0
97,0.0,0.0,-5.173591651187808e-11,0.0,0.0,-4.1169055131321734e-05,0.0,0.0,0.0
98,0.0,0.0,-5.0527895830193436e-11,0.0,0.0,-4.020776801403188e-05,0.0,0.0,0.0
99,0.0,0.0,-4.159693813784942e-11,0.0,0.0,-3.310092397992267e-05,0.0,0.0,0.0
100,0.0,0.0,5.308553043614752e-11,0.0,0.0,4.2243015617582594e-05,0.0,0.0,0.0
101,0.0,0.0,4.427494359024629e-11,0.0,0.0,3.523195714885077e-05,0.0,0.0,0.0
102,0.0,0.0,3.3349408303703763e-11,0.0,0.0,2.6537920300240925e-05,0.0,0.0,0.0
103,0.0,0.0,3.1505970659006674e-11,0.0,0.0,2.5070997683565834e-05,0.0,0.0,0.0
104,0.0,0.0,5.021663270421901e-11,0.0,0.0,3.9960079180866105e-05,0.0,0.0,0.0
105,0.0,0.0,9.406314361367348e-11,0.0,0.0,7.485110937133335e-05,0.0,0.0,0.0
106,0.0,0.0,1.524424757264687e-10,0.0,0.0,0.000121306688093508,0.0,0.0,0.0
107,0.0,0.0,1.9821909852552948e-10,0.0,0.0,0.00015773361226537554,0.0,0.0,0.0
108,0.0,0.0,1.9995173310698248e-10,0.0,0.0,0.00015911236291706054,0.0,0.0,0.0
109,0.0,0.0,1.4154413700033662e-10,0.0,0.0,0.00011263429301275325,0.0,0.0,0.0
110,0.0,0.0,3.3974509114841716e-11,0.0,0.0,2.7035346681978336e-05,0.0,0.0,0.0
111,0.0,0.0,-8.990282945854935e-11,0.0,0.0,-7.15405233343275e-05,0.0,0.0,0.0
112,0.0,0.0,-1.927398302499823e-10,0.0,0.0,-0.00015337346339928723,0.0,0.0,0.0
113,0.0,0.0,-2.500018671563279e-10,0.0,0.0,-0.0001989399501510563,0.0,0.0,0.0
114,0.0,0.0,-2.573648500469207e-10,0.0,0.0,-0.0002047990721883396,0.0,0.0,0.0
115,0.0,0.0,-2.267651234871025e-10,0.0,0.0,-0.0001804492217424642,0.0,0.0,0.0
116,0.0,0.0,-1.7682335864068298e-10,0.0,0.0,-0.00014070786971972195,0.0,0.0,0.0
117,0.0,0.0,-1.242136855258953e-10,0.0,0.0,-9.884351940119149e-05,0.0,0.0,0.0
118,0.0,0.0,-7.928472174682135e-11,0.0,0.0,-6.309112316425262e-05,0.0,0.0,0.0
119,0.0,0.0,-4.5926117941669057e-11,0.0,0.0,-3.6545885508263154e-05,0.0,0.0,0.0
120,0.0,0.0,-2.3682070731830122e-11,0.0,0.0,-1.8845099136471883e-05,0.0,0.0,0.0
121,0.0,0.0,-1.011952653429774e-11,0.0,0.0,-8.052652274899329e-06,0.0,0.0,0.0
122,0.0,0.0,-2.5220900876667333e-12,0.0,0.0,-2.0069629160135383e-06,0.0,0.0,0.0
123,0.0,0.0,1.3226927399783788e-12,0.0,0.0,1.052537850015023e-06,0.0,0.0,0.0
124,0.0,0.0,2.963733280376744e-12,0.0,0.0,2.358402190214411e-06,0.0,0.0,0.0
125,0.0,0.0,3.3841996500465514e-12,0.0,0.0,2.6929899257932087e-06,0.0,0.0,0.0
126,0.0,0.0,3.1909411017164833e-12,0.0,0.0,2.5392036904807812e-06,0.0,0.0,0.0
127,0.0,0.0,2.75026403891612e-12,0.0,0.0,2.188533217882276e-06,0.0,0.0,0.0
128,0.0,0.0,2.2743708544293383e-12,0.0,0.0,1.8098393806085436e-06,0.0,0.0,0.0
129,0.0,0.0,1.880309807907128e-12,0.0,0.0,1.4962637827807843e-06,0.0,0.0,0.0
130,0.0,0.0,1.6123592549429223e-12,0.0,0.0,1.2830410966625465e-06,0.0,0.0,0.0
131,0.0,0.0,1.4728018160251156e-12,0.0,0.0,1.171987726312489e-06,0.0,0.0,0.0
132,0.0,0.0,1.4360594839480026e-12,0.0,0.0,1.1427498738316365e-06,0.0,0.0,0.0
133,0.0,0.0,1.4649405431209614e-12,0.0,0.0,1.165732088074802e-06,0.0,0.0,0.0
134,0.0,0.0,1.5234781191453948e-12,0.0,0.0,1.2123135900000754e-06,0.0,0.0,0.0
135,0.0,0.0,1.579981855467281e-12,0.0,0.0,1.2572766561366794e-06,0.0,0.0,0.0
136,0.0,0.0,1.6145026057772904e-12,0.0,0.0,1.2847466763567926e-06,0.0,0.0,0.0
137,0.0,0.0,1.6146557332611128e-12,0.0,0.0,1.2848685281427208e-06,0.0,0.0,0.0
138,0.0,0.0,1.5777141068459563e-12,0.0,0.0,1.2554720864236086e-06,0.0,0.0,0.0
139,0.0,0.0,1.505691472511521e-12,0.0,0.0,1.1981597973306605e-06,0.0,0.0,0.0
140,0.0,0.0,1.4045732785830863e-12,0.0,0.0,1.1176946044570861e-06,0.0,0.0,0.0
141,0.0,0.0,1.2816845558444847e-12,0.0,0.0,1.0199054293048172e-06,0.0,0.0,0.0
142,0.0,0.0,1.1441481199852568e-12,0.0,0.0,9.10460279934475e-07,0.0,0.0,0.0
143,0.0,0.0,9.985693173274758e-13,0.0,0.0,7.946153861614233e-07,0.0,0.0,0.0
144,0.0,0.0,8.496719004995126e-13,0.0,0.0,6.761296923611709e-07,0.0,0.0,0.0
145,0.0,0.0,7.012196222911916e-13,0.0,0.0,5.579982193345839e-07,0.0,0.0,0.0
146,0.0,0.0,5.550540297483576e-13,0.0,0.0,4.416863852470081e-07,0.0,0.0,0.0
147,0.0,0.0,4.1228145805371606e-13,0.0,0.0,3.28074560587677e-07,0.0,0.0,0.0
148,0.0,0.0,2.72687559467466e-13,0.0,0.0,2.169921773158156e-07,0.0,0.0,0.0
149,0.0,0.0,1.3567119806539812e-13,0.0,0.0,1.0796087920090248e-07,0.0,0.0,0.0
150,0.0,0.0,3.474658832744736e-27,0.0,0.0,2.764973169364062e-21,0.0,0.0,0.0
151,0.0,0.0,-1.3567119806538394e-13,0.0,0.0,-1.079608792008912e-07,0.0,0.0,0.0
152,0.0,0.0,-2.726875594673831e-13,0.0,0.0,-2.1699217731574963e-07,0.0,0.0,0.0
153,0.0,0.0,-4.1228145805320756e-13,0.0,0.0,-3.2807456058727237e-07,0.0,0.0,0.0
154,0.0,0.0,-5.550540297454379e-13,0.0,0.0,-4.416863852446847e-07,0.0,0.0,0.0
155,0.0,0.0,-7.01219622274985e-13,0.0,0.0,-5.579982193216875e-07,0.0,0.0,0.0
156,0.0,0.0,-8.496719004125417e-13,0.0,0.0,-6.761296922919635e-07,0.0,0.0,0.0
157,0.0,0.0,-9.985693168775435e-13,0.0,0.0,-7.946153858033879e-07,0.0,0.0,0.0
158,0.0,0.0,-1.144148117741462e-12,0.0,0.0,-9.104602781489666e-07,0.0,0.0,0.0
159,0.0,0.0,-1.28168454506502e-12,0.0,0.0,-1.0199054207270166e-06,0.0,0.0,0.0
160,0.0,0.0,-1.4045732287283855e-12,0.0,0.0,-1.1176945647850156e-06,0.0,0.0,0.0
161,0.0,0.0,-1.5056912506897682e-12,0.0,0.0,-1.198159620815145e-06,0.0,0.0,0.0
162,0.0,0.0,-1.5777131580715375e-12,0.0,0.0,-1.255471331432705e-06,0.0,0.0,0.0
163,0.0,0.0,-1.6146518353788252e-12,0.0,0.0,-1.2848654263878546e-06,0.0,0.0,0.0
164,0.0,0.0,-1.6144872377242808e-12,0.0,0.0,-1.2847344471693292e-06,0.0,0.0,0.0
165,0.0,0.0,-1.5799237631503014e-12,0.0,0.0,-1.2572304289513568e-06,0.0,0.0,0.0
166,0.0,0.0,-1.5232678007762732e-12,0.0,0.0,-1.2121462283465614e-06,0.0,0.0,0.0
167,0.0,0.0,-1.464212089744948e-12,0.0,0.0,-1.165152418490891e-06,0.0,0.0,0.0
168,0.0,0.0,-1.433648735437157e-12,0.0,0.0,-1.1408315114048693e-06,0.0,0.0,0.0
169,0.0,0.0,-1.4651892414128348e-12,0.0,0.0,-1.1659299906998932e-06,0.0,0.0,0.0
170,0.0,0.0,-1.589456947155045e-12,0.0,0.0,-1.2648164968965959e-06,0.0,0.0,0.0
171,0.0,0.0,-1.8147774752290566e-12,0.0,0.0,-1.4441161762666863e-06,0.0,0.0,0.0
172,0.0,0.0,-2.0963678548631166e-12,0.0,0.0,-1.6681928070719574e-06,0.0,0.0,0.0
173,0.0,0.0,-2.292285219492743e-12,0.0,0.0,-1.824094805710921e-06,0.0,0.0,0.0
174,0.0,0.0,-2.0776311528916968e-12,0.0,0.0,-1.6532830042029305e-06,0.0,0.0,0.0
175,0.0,0.0,-8.346714231951973e-13,0.0,0.0,-6.641930046831685e-07,0.0,0.0,0.0
176,0.0,0.0,2.5171647462826944e-12,0.0,0.0,2.003043556608095e-06,0.0,0.0,0.0
177,0.0,0.0,9.69097193334424e-12,0.0,0.0,7.711628298076855e-06,0.0,0.0,0.0
178,0.0,0.0,2.3098180553447503e-11,0.0,0.0,1.8380466274716117e-05,0.0,0.0,0.0
179,0.0,0.0,4.560823427844661e-11,0.0,0.0,3.62929283570441e-05,0.0,0.0,0.0
180,0.0,0.0,7.964572396618922e-11,0.0,0.0,6.337839207285064e-05,0.0,0.0,0.0
181,0.0,0.0,1.2546399185189032e-10,0.0,0.0,9.983845548305468e-05,0.0,0.0,0.0
182,0.0,0.0,1.7878251011063752e-10,0.0,0.0,0.0001422668720592021,0.0,0.0,0.0
183,0.0,0.0,2.2883518504045835e-10,0.0,0.0,0.0001820964812086374,0.0,0.0,0.0
184,0.0,0.0,2.587898074847555e-10,0.0,0.0,0.00020593298756615142,0.0,0.0,0.0
185,0.0,0.0,2.5027845043023965e-10,0.0,0.0,0.00019916004235816852,0.0,0.0,0.0
186,0.0,0.0,1.9205378821334703e-10,0.0,0.0,0.00015282754280228464,0.0,0.0,0.0
187,0.0,0.0,8.924410068208031e-11,0.0,0.0,7.10163373694608e-05,0.0,0.0,0.0
188,0.0,0.0,-3.336014205479859e-11,0.0,0.0,-2.6546461724079184e-05,0.0,0.0,0.0
189,0.0,0.0,-1.3902085056287946e-10,0.0,0.0,-0.00011062637809677915,0.0,0.0,0.0
190,0.0,0.0,-1.9614982313942713e-10,0.0,0.0,-0.0001560869783948269,0.0,0.0,0.0
191,0.0,0.0,-1.9494705288737906e-10,0.0,0.0,-0.00015512986932717345,0.0,0.0,0.0
192,0.0,0.0,-1.5135265781657047e-10,0.0,0.0,-0.00012043946128782455,0.0,0.0,0.0
193,0.0,0.0,-9.503055715850064e-11,0.0,0.0,-7.562093243134684e-05,0.0,0.0,0.0
194,0.0,0.0,-5.117368588508824e-11,0.0,0.0,-4.072165794129584e-05,0.0,0.0,0.0
195,0.0,0.0,-2.967448506716381e-11,0.0,0.0,-2.3613585959053542e-05,0.0,0.0,0.0
196,0.0,0.0,-2.689971201121532e-11,0.0,0.0,-2.140554959632626e-05,0.0,0.0,0.0
197,0.0,0.0,-3.4176915066618194e-11,0.0,0.0,-2.7196411998868593e-05,0.0,0.0,0.0
198,0.0,0.0,-4.384448343505929e-11,0.0,0.0,-3.488941681989647e-05,0.0,0.0,0.0
199,0.0,0.0,-5.034397672246646e-11,0.0,0.0,-4.006141367460548e-05,0.0,0.0,0.0
200,0.0,0.0,2.5968206168497334e-11,0.0,0.0,2.0664300228777112e-05,0.0,0.0,0.0
201,0.0,0.0,3.2698641577298854e-11,0.0,0.0,2.60200701674257e-05,0.0,0.0,0.0
202,0.0,0.0,5.16879628507448e-11,0.0,0.0,4.1130895820497664e-05,0.0,0.0,0.0
203,0.0,0.0,8.1491707556929e-11,0.0,0.0,6.484734063590998e-05,0.0,0.0,0.0
204,0.0,0.0,1.0950411070171814e-10,0.0,0.0,8.713831849389111e-05,0.0,0.0,0.0
205,0.0,0.0,1.2355408427329492e-10,0.0,0.0,9.831863916007776e-05,0.0,0.0,0.0
206,0.0,0.0,1.2278667973439643e-10,0.0,0.0,9.770797403805012e-05,0.0,0.0,0.0
207,0.0,0.0,1.13824869702222e-10,0.0,0.0,9.057657913551053e-05,0.0,0.0,0.0
208,0.0,0.0,9.881024590497133e-11,0.0,0.0,7.862863433118585e-05,0.0,0.0,0.0
209,0.0,0.0,7.05585612808254e-11,0.0,0.0,5.614724731299817e-05,0.0,0.0,0.0
210,0.0,0.0,2.0361315264156446e-11,0.0,0.0,1.6202595163532547e-05,0.0,0.0,0.0
211,0.0,0.0,-5.007342392559602e-11,0.0,0.0,-3.984612024286091e-05,0.0,0.0,0.0
212,0.0,0.0,-1.2523152902888482e-10,0.0,0.0,-9.965347229494205e-05,0.0,0.0,0.0
213,0.0,0.0,-1.841089696807419e-10,0.0,0.0,-0.00014650542280848742,0.0,0.0,0.0
214,0.0,0.0,-2.1194016743231263e-10,0.0,0.0,-0.00016865220577583028,0.0,0.0,0.0
215,0.0,0.0,-2.064330389086073e-10,0.0,0.0,-0.00016426988700980156,0.0,0.0,0.0
216,0.0,0.0,-1.7621143188912278e-10,0.0,0.0,-0.00014022092664671136,0.0,0.0,0.0
217,0.0,0.0,-1.3447997453445216e-10,0.0,0.0,-0.00010701295848110655,0.0,0.0,0.0
218,0.0,0.0,-9.284476684189317e-11,0.0,0.0,-7.388158135540211e-05,0.0,0.0,0.0
219,0.0,0.0,-5.82970462497652e-11,0.0,0.0,-4.639009942925765e-05,0.0,0.0,0.0
220,0.0,0.0,-3.315142368116813e-11,0.0,0.0,-2.638037327314898e-05,0.0,0.0,0.0
221,0.0,0.0,-1.6625548693329106e-11,0.0,0.0,-1.3229844504387871e-05,0.0,0.0,0.0
222,0.0,0.0,-6.664273710959915e-12,0.0,0.0,-5.303121512377884e-06,0.0,0.0,0.0
223,0.0,0.0,-1.11163311549048e-12,0.0,0.0,-8.84586339683831e-07,0.0,0.0,0.0
224,0.0,0.0,1.724463518067238e-12,0.0,0.0,1.3722484964765913e-06,0.0,0.0,0.0
225,0.0,0.0,2.977428183174273e-12,0.0,0.0,2.3692999619424932e-06,0.0,0.0,0.0
226,0.0,0.0,3.35752077654626e-12,0.0,0.0,2.6717601092938163e-06,0.0,0.0,0.0
227,0.0,0.0,3.2743743220660832e-12,0.0,0.0,2.6055959974106834e-06,0.0,0.0,0.0
228,0.0,0.0,2.973556665034616e-12,0.0,0.0,2.366219186448802e-06,0.0,0.0,0.0
229,0.0,0.0,2.5995924038539116e-12,0.0,0.0,2.068635683078224e-06,0.0,0.0,0.0
230,0.0,0.0,2.2319135239039473e-12,0.0,0.0,1.7760537960673424e-06,0.0,0.0,0.0
231,0.0,0.0,1.917498555212423e-12,0.0,0.0,1.5258568719014722e-06,0.0,0.0,0.0
232,0.0,0.0,1.6690861221588728e-12,0.0,0.0,1.328181720068811e-06,0.0,0.0,0.0
233,0.0,0.0,1.4883314880614794e-12,0.0,0.0,1.1843455227398437e-06,0.0,0.0,0.0
234,0.0,0.0,1.3630958933749107e-12,0.0,0.0,1.084688815182117e-06,0.0,0.0,0.0
235,0.0,0.0,1.2783441332487191e-12,0.0,0.0,1.0172472751388345e-06,0.0,0.0,0.0
236,0.0,0.0,1.2194847557178764e-12,0.0,0.0,9.704096984235132e-07,0.0,0.0,0.0
237,0.0,0.0,1.171745676040554e-12,0.0,0.0,9.32421141620755e-07,0.0,0.0,0.0
238,0.0,0.0,1.1265902886146064e-12,0.0,0.0,8.964885678934059e-07,0.0,0.0,0.0
239,0.0,0.0,1.0755134811172075e-12,0.0,0.0,8.558440013028143e-07,0.0,0.0,0.0
240,0.0,0.0,1.0161006627822153e-12,0.0,0.0,8.085660219327391e-07,0.0,0.0,0.0
241,0.0,0.0,9.455580425911023e-13,0.0,0.0,7.524314598033711e-07,0.0,0.0,0.0
242,0.0,0.0,8.648597008524727e-13,0.0,0.0,6.882154430777154e-07,0.0,0.0,0.0
243,0.0,0.0,7.743746700513524e-13,0.0,0.0,6.162116307792439e-07,0.0,0.0,0.0
244,0.0,0.0,6.760593209812696e-13,0.0,0.0,5.37976812513444e-07,0.0,0.0,0.0
245,0.0,0.0,5.713163156644622e-13,0.0,0.0,4.546271619951635e-07,0.0,0.0,0.0
246,0.0,0.0,4.618402093923965e-13,0.0,0.0,3.6751112813419316e-07,0.0,0.0,0.0
247,0.0,0.0,3.4895171396128536e-13,0.0,0.0,2.7767967243690495e-07,0.0,0.0,0.0
248,0.0,0.0,2.337681515581057e-13,0.0,0.0,1.8602190834356332e-07,0.0,0.0,0.0
249,0.0,0.0,1.1721267468091202e-13,0.0,0.0,9.327243801547901e-08,0.0,0.0,0.0
250,0.0,0.0,8.901700265207217e-27,0.0,0.0,7.083562323607007e-21,0.0,0.0,0.0
251,0.0,0.0,-1.1721267468086537e-13,0.0,0.0,-9.327243801544189e-08,0.0,0.0,0.0
252,0.0,0.0,-2.337681515578361e-13,0.0,0.0,-1.8602190834334878e-07,0.0,0.0,0.0
253,0.0,0.0,-3.489517139597093e-13,0.0,0.0,-2.776796724356508e-07,0.0,0.0,0.0
254,0.0,0.0,-4.618402093835212e-13,0.0,0.0,-3.675111281271306e-07,0.0,0.0,0.0
255,0.0,0.0,-5.713163156163151e-13,0.0,0.0,-4.5462716195685036e-07,0.0,0.0,0.0
256,0.0,0.0,-6.760593207291544e-13,0.0,0.0,-5.379768123128223e-07,0.0,0.0,0.0
257,0.0,0.0,-7.743746687788665e-13,0.0,0.0,-6.162116297666584e-07,0.0,0.0,0.0
258,0.0,0.0,-8.648596946645328e-13,0.0,0.0,-6.882154381536385e-07,0.0,0.0,0.0
