,E.x,E.y,E.z
160,0.00017856652125541257,-0.003779663744308129,0.0
161,0.00020953787828392718,-0.0037303063592077036,0.0
162,0.00023728124962996134,-0.003675763986959413,0.0
163,0.0002575920561364808,-0.003616019244831765,0.0
164,0.00026583145423245624,-0.0035507956585556066,0.0
165,0.0002571821231419954,-0.0034803168968740882,0.0
166,0.00022796288853473145,-0.0034047882517680523,0.0
167,0.00017687171418609638,-0.003325373658596274,0.0
168,0.0001063770639413241,-0.0032437559262475137,0.0
169,2.449433353685734e-05,-0.003162773683644975,0.0
170,-5.531727531990915e-05,-0.0030863600014850775,0.0
171,-0.0001136542735301458,-0.003019135387888482,0.0
172,-0.00012806677601075108,-0.002967538448649334,0.0
173,-7.48539537340299e-05,-0.0029396431428737727,0.0
174,6.894727139978974e-05,-0.002951052960797866,0.0
175,0.0003268476544219702,-0.0030337313282502248,0.0
176,0.0007321857278353514,-0.003258036184865883,0.0
177,0.0013385444712159307,-0.0037696350446401353,0.0
178,0.002228708252262368,-0.004839014101465851,0.0
179,0.0034932087118137592,-0.00691646263621571,0.0
180,0.005150810855783897,-0.01064215117303536,0.0
181,0.0070009898148843345,-0.016751907190071906,0.0
182,0.008440182569057118,-0.025791733953885558,0.0
183,0.008393304648230626,-0.037604235756316454,0.0
184,0.005566698218140504,-0.05072042003232635,0.0
185,-0.000840163714305692,-0.061986484739799556,0.0
186,-0.010118436888351255,-0.06694999826358715,0.0
187,-0.019402748936422264,-0.06137508909352842,0.0
188,-0.024286058683417794,-0.043584482382877876,0.0
189,-0.021054521446994656,-0.016463372517658892,0.0
190,-0.009599631483452283,0.012543635491344822,0.0
191,0.00526142690694173,0.034330543209484074,0.0
192,0.01595829936769424,0.04270676522901865,0.0
193,0.017063882081396083,0.03771424627995145,0.0
194,0.009319216550895976,0.025141452872646054,0.0
195,-0.0008486944193058059,0.01243676816143538,0.0
196,-0.00635228589708193,0.004283622111525203,0.0
197,-0.004692418476210646,0.0011515129994425488,0.0
198,0.001101615963727587,0.0009382575197041054,0.0
199,0.005789732114672934,0.0013165358586184612,0.0
200,-0.002365436690709353,0.0010184196188949592,0.0
201,0.00156609833925217,0.0,0.0
202,0.00345736520436153,0.0,0.0
203,-0.0025070344586856424,-0.004642964982627427,0.0
204,-0.015224846248299423,-0.002869853127263177,0.0
205,-0.025836722940547077,0.0060227183614966545,0.0
206,-0.024323956896721982,0.016770863259250115,0.0
207,-0.007905701694260369,0.023278757079593954,0.0
208,0.016319089109132982,0.0237934608795461,0.0
209,0.036429974096043954,0.021053490925945977,0.0
210,0.04355182371402543,0.01788924285555942,0.0
211,0.03640883332189384,0.013612092462462075,0.0
212,0.02036867506237028,0.005083675774002371,0.0
213,0.003065012477007698,-0.009330271774046993,0.0
214,-0.009776720939801309,-0.02736034641095738,0.0
215,-0.016059774794135614,-0.04389989246642487,0.0
216,-0.016694443366667238,-0.05408490154473347,0.0
217,-0.013965996267788987,-0.055832785838929415,0.0
218,-0.010089952849545504,-0.05028462797805461,0.0
219,-0.00650993637571181,-0.04049450118289898,0.0
220,-0.003846304662297314,-0.029719252783498906,0.0
221,-0.002149708821823879,-0.020261315430208274,0.0
222,-0.001206248930197862,-0.01314683227030113,0.0
223,-0.0007482010489146164,-0.008419639839446309,0.0
224,-0.0005528060097929365,-0.005603813781958388,0.0
225,-0.0004739244769190291,-0.00409036094042138,0.0
226,-0.00043000238549730646,-0.00336177424153666,0.0
227,-0.0003848756147601575,-0.0030536210611077914,0.0
228,-0.0003299971966965041,-0.002947838240715806,0.0
229,-0.00026847087124411953,-0.0029304189538652526,0.0
230,-0.00020865462075901316,-0.0029472015429057056,0.0
231,-0.00015756889515533857,-0.0029791790639276433,0.0
232,-0.00011972336569852239,-0.003019544422800494,0.0
233,-9.670934234010399e-05,-0.0030675846083386173,0.0
234,-8.7058499117321e-05,-0.0031233581288124656,0.0
235,-8.821845536072309e-05,-0.003185527968715281,0.0
236,-9.630218406817459e-05,-0.0032533307393993733,0.0
237,-0.00010791125348146334,-0.003324192421128695,0.0
238,-0.00011979528340344623,-0.003396698820392812,0.0
239,-0.0001296610711172694,-0.0034687063629429047,0.0
240,-0.00013594663467607216,-0.0035389112678280215,0.0
241,-0.0001377993001793193,-0.0036061533717672424,0.0
242,-0.00013504939652518157,-0.0036694784039980185,0.0
243,-0.0001278147919554889,-0.003728453689462477,0.0
244,-0.00011663351142103363,-0.0037824136470696983,0.0
245,-0.00010202991783174047,-0.003831252375603366,0.0
246,-8.471673606771564e-05,-0.0038744858378797703,0.0
247,-6.527155930497434e-05,-0.00391208371341132,0.0
248,-4.432928379238894e-05,-0.003943684355742476,0.0
249,-2.2399469149535037e-05,-0.003969247792717421,0.0
250,7.926630498065869e-19,-0.003988523141889884,0.0
251,2.239946914953783e-05,-0.004001466637848347,0.0
252,4.432928379240516e-05,-0.004007947894600819,0.0
253,6.527155930506928e-05,-0.004007947894600822,0.0
254,8.471673606825898e-05,-0.004001466637848366,0.0
255,0.00010202991783475952,-0.003988523141889998,0.0
256,0.00011663351143720185,-0.0039692477927180825,0.0
257,0.00012781479203895742,-0.0039436843557461585,0.0
258,0.00013504939694042824,-0.003912083713431119,0.0
259,0.0001377993021686818,-0.003874485837982396,0.0
260,0.00013594664384759236,-0.0038312523761160197,0.0
261,0.0001296611117767983,-0.0037824136495363866,0.0
262,0.00011979545659308386,-0.0037284537008866153,0.0
263,0.00010791196164754652,-0.0036694784548886184,0.0
264,9.630496111156523e-05,-0.0036061535896480547,0.0
265,8.822888828169537e-05,-0.003538912163610061,0.0
266,8.709600512459771e-05,-0.0034687098963381065,0.0
267,9.683820003228934e-05,-0.0033967121789381773,0.0
268,0.00012014585411099178,-0.003324240775439182,0.0
269,0.00015888873018187909,-0.0032534981211552122,0.0
270,0.00021257600512968264,-0.0031860813377236723,0.0
271,0.00027952886266831593,-0.00312510287755597,0.0
272,0.00035952224511168337,-0.0030728226628362844,0.0
273,0.00045930766785921774,-0.003034491306187988,0.0
274,0.0006065731253025836,-0.0030196365253171375,0.0
275,0.0008664490735335882,-0.0030508383835454018,0.0
276,0.0013662451319389616,-0.0031809967856935937,0.0
277,0.002308792934744186,-0.0035179121330968844,0.0
278,0.003951514414500702,-0.004269431103045494,0.0
279,0.006514499764456522,-0.005781561904271072,0.0
280,0.009970244464516281,-0.008559184115972234,0.0
281,0.013743535629782248,-0.013205136522991153,0.0
282,0.0164390986895246,-0.020207651890131673,0.0
283,0.01587490483364723,-0.029565025119151545,0.0
284,0.009767306057453476,-0.040299798816058795,0.0
285,-0.002857061887791489,-0.050156226176448986,0.0
286,-0.02001442751962766,-0.0558788859636058,0.0
287,-0.03609943261448401,-0.05432563031834219,0.0
288,-0.0435465705015321,-0.044217723461692233,0.0
289,-0.03688403120614251,-0.02749947728802151,0.0
290,-0.01708143501846534,-0.009016234630610813,0.0
291,0.007331684982766191,0.005881096195955234,0.0
292,0.024555016234112582,0.014527947021806932,0.0
293,0.027046554219655808,0.0182936452277871,0.0
294,0.016546689825362088,0.020490915028605047,0.0
295,0.0023039553074407334,0.022649914887102867,0.0
296,-0.006089072216079615,0.022936632555729086,0.0
297,-0.0052228364177914315,0.01852635662944655,0.0
298,0.0012376509684907226,0.009544540522962892,0.0
299,0.0067441409508086905,7.202172141594848e-05,0.0
300,0.0030565967314955663,-0.005143951527663704,0.0
301,0.0004388525320296819,-0.0044880703634230055,0.0
302,-0.00507340760020159,0.0,0.0
303,-0.013333800432023419,0.0,0.0
304,-0.022114621799834724,-0.0020252207831615377,0.0
305,-0.026274357325921056,0.0026424070049681217,0.0
306,-0.020160606902631887,0.014283111193318477,0.0
307,-0.0022389034796052865,0.025551684627061432,0.0
308,0.022238977960755656,0.027438492605680306,0.0
309,0.04336726777044506,0.017679710456256978,0.0
310,0.05223248855446043,0.0031317875029193316,0.0
311,0.04593586683564595,-0.006588638584801506,0.0
312,0.028487164738132266,-0.007516197347227324,0.0
313,0.007584960642471719,-0.003781545010013017,0.0
314,-0.009735795802204305,-0.0030336500552325145,0.0
315,-0.019808453286711734,-0.009911644313443673,0.0
316,-0.022595246684246416,-0.022997688370764335,0.0
317,-0.020279128650658583,-0.03676414510005741,0.0
318,-0.015555126509886368,-0.04576012835442198,0.0
319,-0.010537582069884126,-0.04749783458051992,0.0
320,-0.006397908949734586,-0.0428106192164868,0.0
321,-0.0035082479445706226,-0.03444325492427112,0.0
322,-0.001770069657369582,-0.025278859870210543,0.0
323,-0.0008868896323273699,-0.017286505390450672,0.0
324,-0.0005443331554477609,-0.011309300844610291,0.0
325,-0.0004899397157887117,-0.007341992069159435,0.0
326,-0.0005479761621237961,-0.004973540965463566,0.0
327,-0.0006173284093440765,-0.0037043307184162853,0.0
328,-0.0006490669963148308,-0.003108014500766844,0.0
329,-0.0006303910421882375,-0.002889801794380724,0.0
330,-0.0005697464740182412,-0.002861066706644984,0.0
331,-0.00048272314675709075,-0.0029154629559349347,0.0
332,-0.00038765701039733243,-0.0029978550180542406,0.0
333,-0.0002980902841130031,-0.003080188990970468,0.0
334,-0.00022341009663935445,-0.003154607935599788,0.0
335,-0.00016761020529108264,-0.0032184242651722133,0.0
336,-0.00013050789776776755,-0.003275094694999619,0.0
337,-0.00010974964079090678,-0.0033280109268730277,0.0
338,-0.00010093074212171469,-0.0033799923124769597,0.0
339,-0.00010008262356239548,-0.0034338011279161245,0.0
340,-0.00010289249940954022,-0.003489464619919763,0.0
341,-0.00010642748978607619,-0.00354773016649722,0.0
342,-0.00010814340060291828,-0.0036070014903265574,0.0
343,-0.00010672633185295924,-0.003666668528150878,0.0
344,-0.00010133778888567728,-0.0037249186990859456,0.0
345,-9.187801224752373e-05,-0.0037806977362528494,0.0
346,-7.85724911594043e-05,-0.0038326694443533197,0.0
347,-6.197109304962109e-05,-0.0038798743808470637,0.0
348,-4.2789191004532076e-05,-0.003921543490049462,0.0
349,-2.184030142673939e-05,-0.003956989876830589,0.0
350,1.785133733164252e-18,-0.003985849190827208,0.0
351,2.1840301426748874e-05,-0.004007705043934972,0.0
352,4.278919100458275e-05,-0.004022415527426132,0.0
353,6.197109304991724e-05,-0.004029788196027564,0.0
354,7.85724911610706e-05,-0.004029788196027573,0.0
355,9.187801225657712e-05,-0.004022415527426195,0.0
356,0.0001013377889330947,-0.004007705043935332,0.0
357,0.0001067263320923808,-0.003985849190829241,0.0
358,0.00010814340176749384,-0.0039569898768416585,0.0
359,0.00010642749523941388,-0.003921543490107629,0.0
360,0.00010289252397542729,-0.0038798743811416917,0.0
361,0.00010008272993705016,-0.0038326694457911275,0.0
362,0.00010093118451868325,-0.0037806977430083055,0.0
363,0.00010975140624029685,-0.0037249187296226303,0.0
364,0.0001305146513259903,-0.003666668660850248,0.0
365,0.00016763494350150154,-0.0036070020442296874,0.0
366,0.00022349676062192775,-0.0035477323853316807,0.0
367,0.00029838026184445356,-0.003489473141423797,0.0
368,0.0003885823506766611,-0.003433832471113685,0.0
369,0.00048553456494841176,-0.0033801025925595954,0.0
370,0.000577863874176922,-0.0033283816223777384,0.0
371,0.0006526158136663717,-0.003276283426555893,0.0
372,0.0007066238514289567,-0.003222055091827708,0.0
373,0.0007579043477892624,-0.0031651519720648173,0.0
374,0.0008706263494078698,-0.0031092432456774166,0.0
375,0.0011828055910729945,-0.003073644563079722,0.0
376,0.0019286154175462812,-0.003102118879905695,0.0
377,0.003440829850596614,-0.0032937187873122173,0.0
378,0.00607556887873049,-0.0038300913747620013,0.0
379,0.010034261925114845,-0.005015240929518777,0.0
380,0.015047425491721052,-0.007293776337321424,0.0
381,0.019996214552495603,-0.011193923144106083,0.0
382,0.0227213061995818,-0.01716382956937551,0.0
383,0.020348700385428926,-0.025220815456737905,0.0
384,0.010454912343663473,-0.03451381417992607,0.0
385,-0.0070992403030007145,-0.04302489046314499,0.0
386,-0.028625347648011952,-0.047783620362296095,0.0
387,-0.046761875813421644,-0.04598509792184037,0.0
388,-0.05332606741239694,-0.03677147767167801,0.0
389,-0.04400465459867147,-0.022691616116680975,0.0
390,-0.021846822472909103,-0.00936294912261187,0.0
391,0.003533461765163509,-0.0024520430316355376,0.0
392,0.021381480742114718,-0.0034403166177702153,0.0
393,0.02626249813596782,-0.007629885103955433,0.0
394,0.020464304893140873,-0.007086639010285549,0.0
395,0.01077899481751805,0.0026428960516538726,0.0
396,0.0032423623490393377,0.017768897493249773,0.0
397,0.00016960249800414924,0.028734825798556057,0.0
398,0.0004549084521004057,0.0282116667050694,0.0
399,0.0015527254028864434,0.017081172991441598,0.0
400,0.0051569996564320856,0.0031447815724511465,0.0
401,-0.003623284650766546,-0.005429257481759965,0.0
402,-0.015473886878219753,-0.005585887314209038,0.0
403,-0.023601811854559073,0.0,0.0
404,-0.024599255618259524,0.0,0.0
405,-0.018818429445292086,0.006755063524037111,0.0
406,-0.007666147515346157,0.014493009232421313,0.0
407,0.008037847960080969,0.02241103616965781,0.0
408,0.026564644813979865,0.0265491283907619,0.0
409,0.043261784157341526,0.02165766643271287,0.0
410,0.05175979015382628,0.00652742852631104,0.0
411,0.04797535227671442,-0.012572207972507802,0.0
412,0.03300049501974101,-0.025115435438700408,0.0
413,0.012462213652981783,-0.024213336690588987,0.0
414,-0.006717410156667102,-0.012279551006497736,0.0
415,-0.019671813743153726,0.0007507878218793338,0.0
416,-0.025031422798051463,0.005063212943529709,0.0
417,-0.024236129934330736,-0.0024594070040050717,0.0
418,-0.01993436789813882,-0.017584521290408554,0.0
419,-0.014575901069788474,-0.032805724767935356,0.0
420,-0.009710500113331511,-0.04213822552562217,0.0
421,-0.0059871988719668034,-0.04360591208020754,0.0
422,-0.003451135187083863,-0.03874501696046304,0.0
423,-0.0018678368311496325,-0.030637326698560896,0.0
424,-0.0009584782627176714,-0.022151906346907606,0.0
425,-0.000487147012235002,-0.015032602085975007,0.0
426,-0.00028768623060441875,-0.009878055754042388,0.0
427,-0.00025183957659691297,-0.006556839321397799,0.0
428,-0.0003041794842727985,-0.0046136892868482455,0.0
429,-0.00039686933686411744,-0.0035793457512494904,0.0
430,-0.0004949797718485538,-0.0030892625760113204,0.0
431,-0.0005770713083405718,-0.002896913360652469,0.0
432,-0.0006320826100540002,-0.002863123048259064,0.0
433,-0.0006552501700795718,-0.0029051651654629293,0.0
434,-0.0006496788567704234,-0.00298207855598603,0.0
435,-0.0006196930561745247,-0.003072516399107775,0.0
436,-0.0005730032002513804,-0.0031634129634587845,0.0
437,-0.0005159914314765721,-0.0032519271349740497,0.0
438,-0.00045483692073130014,-0.0033335822401821826,0.0
439,-0.00039409907070175616,-0.003409978113072844,0.0
440,-0.0003366154157046392,-0.0034804909838392663,0.0
441,-0.00028437005313455355,-0.0035464763886945824,0.0
442,-0.00023761188015437916,-0.003608884677242483,0.0
443,-0.00019655617224276578,-0.003667739340356116,0.0
444,-0.00016024734116866133,-0.00372415218314799,0.0
445,-0.00012815332067037233,-0.003777164061656027,0.0
446,-9.912960466650867e-05,-0.003827455909233026,0.0
447,-7.254548856683201e-05,-0.0038737251522649317,0.0
448,-4.751565774506631e-05,-0.003916183211921169,0.0
449,-2.3530247630046687e-05,-0.003953637510547756,0.0
450,4.625990202997073e-18,-0.003986013592834455,0.0
451,2.3530247630074568e-05,-0.004012433306926889,0.0
452,4.75156577452217e-05,-0.004032734874756731,0.0
453,7.254548856771927e-05,-0.004046400937541159,0.0
454,9.912960467139866e-05,-0.004053318443657609,0.0
455,0.00012815332069634499,-0.004053318443657635,0.0
456,0.00016024734130166182,-0.004046400937541348,0.0
457,0.00019655617289908672,-0.004032734874757823,0.0
458,0.0002376118832733054,-0.004012433306932924,0.0
459,0.00028437006739760523,-0.0039860135928666066,0.0
460,0.00033661547842496877,-0.00395363751071295,0.0
461,0.000394099335696006,-0.003916183212739117,0.0
462,0.00045483799548896647,-0.0038737251561653465,0.0
463,0.0005159956118081487,-0.0038274559271326055,0.0
464,0.0005730187770644636,-0.003777164140649991,0.0
465,0.0006197485969037492,-0.003724152518121279,0.0
466,0.0006498681154053464,-0.0036677407040226597,0.0
467,0.0006558656258345255,-0.0036088900016508518,0.0
468,0.00063398960404282,-0.0035464963066801185,0.0
469,0.0005826913741168809,-0.0034805622909529696,0.0
470,0.0005107013414397782,-0.003410222111061181,0.0
471,0.00043851830349544746,-0.0033343791328069284,0.0
472,0.00040838486487862236,-0.0032544074047641857,0.0
473,0.0004972866656117446,-0.00317075686190177,0.0
474,0.0008298305327101268,-0.0030931619393877153,0.0
475,0.0016046568272190238,-0.0030370602077330897,0.0
476,0.003094676297936713,-0.0030435111244629014,0.0
477,0.005622687517852132,-0.0031910206806388297,0.0
478,0.009445812797682605,-0.003626262654410594,0.0
479,0.014512153074118562,-0.004604917669270898,0.0
480,0.02013161668687481,-0.006505260400236447,0.0
481,0.024661450048169352,-0.009821787557236852,0.0
482,0.025552565555976025,-0.015017048423936563,0.0
483,0.02007305394734142,-0.02223016984581147,0.0
484,0.0067553983702271884,-0.030840279069494162,0.0
485,-0.01292049253645601,-0.0390436475412206,0.0
486,-0.03387336600637418,-0.043916005970951674,0.0
487,-0.048909931977433846,-0.04230410875366149,0.0
488,-0.05218189311232428,-0.03266744234472614,0.0
489,-0.042712942927508234,-0.0170955867649948,0.0
490,-0.025132641832784335,-0.0017387426467628227,0.0
491,-0.0065786828038341665,0.005673616848447825,0.0
492,0.007727983437745206,0.0008199181032549048,0.0
493,0.01652966932790548,-0.012909266802586264,0.0
494,0.020897644069207397,-0.025210186198679343,0.0
495,0.021328999034296837,-0.025640598039235678,0.0
496,0.017256205232956404,-0.011663770189925505,0.0
497,0.009258214975895395,0.008967211603089496,0.0
498,0.00040130777781000374,0.024366851057254127,0.0
499,-0.0053086894331930735,0.027780311739979975,0.0
500,-0.003250103903728447,0.021153966792782038,0.0
501,-0.011661327714232159,0.011142771829512116,0.0
502,-0.021671931753331528,0.003427649716325425,0.0
503,-0.02504363917728266,0.0001241098967940204,0.0
504,-0.018628552106386635,0.0,0.0
505,-0.0060652171307770605,0.0,0.0
506,0.0069167830904296145,0.015166287334540797,0.0
507,0.017950540187826946,0.024503613271520692,0.0
508,0.0281431442764367,0.02578274359360895,0.0
509,0.03798384116982635,0.020134041319865837,0.0
510,0.04476949836936468,0.009094331457103314,0.0
511,0.04422383035053382,-0.006454571694895668,0.0
512,0.03423074120333685,-0.023605965069905116,0.0
513,0.017075735844203566,-0.03530803952731016,0.0
514,-0.001723563518232234,-0.03405403358397866,0.0
515,-0.016664340638087215,-0.019065208206036063,0.0
516,-0.02478397493612572,0.001296455840710217,0.0
517,-0.026194528432503944,0.015056302090726677,0.0
518,-0.023032206013430097,0.014695598355128221,0.0
519,-0.017871732493944727,0.0012147780720272493,0.0
520,-0.012661982447011041,-0.017864947648080352,0.0
521,-0.008415637666416408,-0.03401859122758371,0.0
522,-0.005365261762250401,-0.04219535858382928,0.0
523,-0.003339083110940476,-0.04190733937953691,0.0
524,-0.002048920390234521,-0.03579780021804628,0.0
525,-0.0012355193769542643,-0.027361656393841284,0.0
526,-0.0007315081145265963,-0.01927894686656965,0.0
527,-0.00043230246221228296,-0.012928431658208374,0.0
528,-0.0002775943998439594,-0.008583017972707713,0.0
529,-0.00022871633731533605,-0.005903852007554212,0.0
530,-0.000250085297879449,-0.00439274676452974,0.0
531,-0.00031583574514441344,-0.0035932738384389985,0.0
532,-0.00039945710819093297,-0.0031961190129667864,0.0
533,-0.0004830319346238911,-0.0030178311106273756,0.0
534,-0.0005534467894229609,-0.0029540432279915522,0.0
535,-0.0006027638157974251,-0.0029607095954219077,0.0
536,-0.0006295961047172215,-0.0030067659518428053,0.0
537,-0.0006334607651334123,-0.0030797916004122717,0.0
538,-0.000618650132694814,-0.0031683523085410813,0.0
539,-0.0005879153020135143,-0.003263167385383125,0.0
540,-0.0005462426639305352,-0.0033606610866983694,0.0
541,-0.0004966480331776834,-0.0034536586949194766,0.0
542,-0.0004425844838303314,-0.003542611728278382,0.0
543,-0.00038612616452690873,-0.0036236953096810782,0.0
544,-0.00032894464549655726,-0.003698474171037417,0.0
545,-0.00027207293273528185,-0.0037658248212309596,0.0
546,-0.00021594974739545965,-0.0038267586924088776,0.0
547,-0.00016086827973204375,-0.0038815194585803845,0.0
548,-0.00010664678356103635,-0.00393018347156835,0.0
549,-5.315154962367034e-05,-0.003973364730951524,0.0
550,1.321585300283606e-17,-0.004010509223309031,0.0
551,5.315154962375197e-05,-0.004042136778174276,0.0
552,0.00010664678356149631,-0.004067514774590304,0.0
553,0.00016086827973461052,-0.004086956370927745,0.0
554,0.00021594974740928195,-0.00409989617147852,0.0
