,E.x,E.y,E.z
136,0.0004997291865627203,-0.0034090755290560057,0.0
137,0.0009242664420710386,-0.0010097386384506869,0.0
138,0.0008424675157930298,-5.673638924427682e-05,0.0
139,0.00045313945669268207,-0.0018563841365276295,0.0
140,0.00037848249965080063,-0.0032423535450174547,0.0
141,0.0006178188472945079,-0.002274725083111811,0.0
142,0.0006352029658201157,-0.0011275291943573654,0.0
143,0.0003876970907838097,-0.0018109522951584459,0.0
144,0.00025152496072237414,-0.002820113964337115,0.0
145,0.00031651293884022856,-0.0025304275174569428,0.0
146,0.0003226450629313081,-0.0018641180743400759,0.0
147,0.00018696412614784442,-0.0020626979418122025,0.0
148,4.995244628804715e-05,-0.0025409401620996083,0.0
149,2.359940337536321e-06,-0.002546885436322115,0.0
150,-2.359940337536321e-06,-0.002278393152858961,0.0
151,-4.995244628804715e-05,-0.0021716986013530616,0.0
152,-0.00018696412614784442,-0.002278393152858961,0.0
153,-0.0003226450629313081,-0.002546885436322115,0.0
154,-0.00031651293884022856,-0.0025409401620996083,0.0
155,-0.00025152496072237414,-0.0020626979418122025,0.0
156,-0.0003876970907838097,-0.0018641180743400759,0.0
157,-0.0006352029658201157,-0.0025304275174569428,0.0
158,-0.0006178188472945079,-0.002820113964337115,0.0
159,-0.00037848249965080063,-0.0018109522951584459,0.0
160,-0.00045313945669268207,-0.0011275291943573654,0.0
161,-0.0008424675157930298,-0.002274725083111811,0.0
162,-0.0009242664420710386,-0.0032423535450174547,0.0
163,-0.0004997291865627203,-0.0018563841365276295,0.0
164,-0.000284857881421338,-5.673638924427682e-05,0.0
165,-0.0006891505739888681,-0.0010097386384506869,0.0
166,-0.0011320926316339753,-0.0034090755290560057,0.0
167,-0.0008378880628728991,-0.0031336933644878985,0.0
168,-0.0001297384206117491,0.00016198032592154295,0.0
169,4.440491137761749e-05,0.0018592677609937391,0.0
170,-0.0005622593113792439,-0.0008915385551804438,0.0
171,-0.0011111832398676053,-0.004488403644817574,0.0
172,-0.0007682870400482968,-0.0035385076859924237,0.0
173,0.000265028154545523,0.0017434578315071217,0.0
174,0.0009351921626901995,0.005271629121187852,0.0
175,0.00048335796061103143,0.0023285896306705425,0.0
176,-0.0005288888908730785,-0.0044433127751304455,0.0
177,-0.0009767925393649416,-0.007227107117636971,0.0
178,-0.00026611509432642084,-0.001906553358570678,0.0
179,0.0011652737229100535,0.00739731028099787,0.0
180,0.002240228093033774,0.012303828954614869,0.0
181,0.0021159104516251417,0.007758984081714785,0.0
182,0.000958892240950857,-0.0033707642671382187,0.0
183,-0.0003440500584035525,-0.012418124461562496,0.0
184,-0.0010050771804136606,-0.011984827748965636,0.0
185,-0.0005801056640758739,-0.001044285781597514,0.0
186,0.0006379888818810526,0.01522078159654441,0.0
187,0.0020363832371465716,0.028511956613327043,0.0
188,0.0031094513670723222,0.03279983917577256,0.0
189,0.0035100403073792413,0.02685462813991765,0.0
190,0.003320521998401018,0.013449178133022719,0.0
191,0.002773497947956545,-0.00224141578406626,0.0
192,0.002110277703079663,-0.015621732095091854,0.0
193,0.0015649140459517924,-0.024075146807837323,0.0
194,0.0012191547777641617,-0.027032133394290378,0.0
195,0.0010566407868660066,-0.02561368102364874,0.0
196,0.001044987613955746,-0.02154370411001966,0.0
197,0.0011099711963258403,-0.016419906180463385,0.0
198,0.001173815344786812,-0.011392589468779628,0.0
199,0.0012273903703413473,-0.007008162337887251,0.0
200,-0.002540412443119266,-0.003286992259828457,0.0
201,-0.002452744247991306,0.0,0.0
202,-0.0023386748424166965,0.0,0.0
203,-0.002222034445255903,-0.003374660454956419,0.0
204,-0.0022412592607093116,-0.007122231743461856,0.0
205,-0.0025170675769406042,-0.011509229865940421,0.0
206,-0.00313982593764988,-0.016400681365009995,0.0
207,-0.004148371321472284,-0.02126789579378837,0.0
208,-0.005369421847069682,-0.024990922662939466,0.0
209,-0.006400552880791326,-0.026023588010467964,0.0
210,-0.0067492421314957534,-0.022854096282239954,0.0
211,-0.005931681411594591,-0.014590601061370204,0.0
212,-0.0038287399952755263,-0.0018927265333618147,0.0
213,-0.0010728695906047619,0.012631617413121549,0.0
214,0.0013454469209671555,0.02475168672359858,0.0
215,0.0022225564266584222,0.030043968771101784,0.0
216,0.000977647632608546,0.026093640101755137,0.0
217,-0.0015267748104856407,0.014343672090853141,0.0
218,-0.00371836552980675,0.00020062301245235212,0.0
219,-0.003987072954261952,-0.009480405305871428,0.0
220,-0.001994849896558619,-0.010226533742241355,0.0
221,0.0007359698629192241,-0.0031020568426830203,0.0
222,0.0021520006083652512,0.005766761024011444,0.0
223,0.0013477451764928217,0.009573009195137022,0.0
224,-0.0005885896901424411,0.005981279535551848,0.0
225,-0.0014733958487698458,-0.0011022979266982415,0.0
226,-0.0002736874469284412,-0.005290772251001698,0.0
227,0.0016433158879745914,-0.0035585066165030425,0.0
228,0.002292940506516375,0.0011288812288291375,0.0
229,0.0012805006268482137,0.0033546257862848133,0.0
230,0.0001306582760302127,0.0010938332129653634,0.0
231,0.0003955432640525736,-0.002526067806324285,0.0
232,0.0016699250661346347,-0.0033385612939995715,0.0
233,0.0022037973485141884,-0.001156423543202817,0.0
234,0.0014117071095141008,0.0005848859589116677,0.0
235,0.0006412444265591766,-0.0003718919564580068,0.0
236,0.000995380621564139,-0.002341603125487803,0.0
237,0.0017409510732479762,-0.0026386128461010675,0.0
238,0.0016119909855132387,-0.0013638748334556527,0.0
239,0.0009007267184407225,-0.0008023068409281176,0.0
240,0.000739190986938591,-0.0017274240487928875,0.0
241,0.0011462465757317746,-0.0025310892779449347,0.0
242,0.001186175935123235,-0.0021131893516096903,0.0
243,0.0007430588903038888,-0.0015345847831505625,0.0
244,0.00048025318562837176,-0.0018508816545498947,0.0
245,0.0005831184364043552,-0.002376996919517782,0.0
246,0.000595889658305451,-0.0022676218127814255,0.0
247,0.00035373411020823807,-0.001966983325116042,0.0
248,9.405144937839654e-05,-0.0020754691637133033,0.0
249,4.389252296830117e-06,-0.0022987846140024156,0.0
250,-4.389252296830117e-06,-0.002287202775492276,0.0
251,-9.405144937839654e-05,-0.002188730955777377,0.0
252,-0.00035373411020823807,-0.0021629200967594074,0.0
253,-0.000595889658305451,-0.002188730955777377,0.0
254,-0.0005831184364043552,-0.002287202775492276,0.0
255,-0.00048025318562837176,-0.0022987846140024156,0.0
256,-0.0007430588903038888,-0.0020754691637133033,0.0
257,-0.001186175935123235,-0.001966983325116042,0.0
258,-0.0011462465757317746,-0.0022676218127814255,0.0
259,-0.000739190986938591,-0.002376996919517782,0.0
260,-0.0009007267184407225,-0.0018508816545498947,0.0
261,-0.0016119909855132387,-0.0015345847831505625,0.0
262,-0.0017409510732479762,-0.0021131893516096903,0.0
263,-0.000995380621564139,-0.0025310892779449347,0.0
264,-0.0006412444265591766,-0.0017274240487928875,0.0
265,-0.0014117071095141008,-0.0008023068409281176,0.0
266,-0.0022037973485141884,-0.0013638748334556527,0.0
267,-0.0016699250661346347,-0.0026386128461010675,0.0
268,-0.0003955432640525736,-0.002341603125487803,0.0
269,-0.0001306582760302127,-0.0003718919564580068,0.0
270,-0.0012805006268482137,0.0005848859589116677,0.0
271,-0.002292940506516375,-0.001156423543202817,0.0
272,-0.0016433158879745914,-0.0033385612939995715,0.0
273,0.0002736874469284412,-0.002526067806324285,0.0
274,0.0014733958487698458,0.0010938332129653634,0.0
275,0.0005885896901424411,0.0033546257862848133,0.0
276,-0.0013477451764928217,0.0011288812288291375,0.0
277,-0.0021520006083652512,-0.0035585066165030425,0.0
278,-0.0007359698629192241,-0.005290772251001698,0.0
279,0.001994849896558619,-0.0011022979266982415,0.0
280,0.003987072954261952,0.005981279535551848,0.0
281,0.00371836552980675,0.009573009195137022,0.0
282,0.0015267748104856407,0.005766761024011444,0.0
283,-0.000977647632608546,-0.0031020568426830203,0.0
284,-0.0022225564266584222,-0.010226533742241355,0.0
285,-0.0013454469209671555,-0.009480405305871428,0.0
286,0.0010728695906047619,0.00020062301245235212,0.0
287,0.0038287399952755263,0.014343672090853141,0.0
288,0.005931681411594591,0.026093640101755137,0.0
289,0.0067492421314957534,0.030043968771101784,0.0
290,0.006400552880791326,0.02475168672359858,0.0
291,0.005369421847069682,0.012631617413121549,0.0
292,0.004148371321472284,-0.0018927265333618147,0.0
293,0.00313982593764988,-0.014590601061370204,0.0
294,0.0025170675769406042,-0.022854096282239954,0.0
295,0.0022412592607093116,-0.026023588010467964,0.0
296,0.002222034445255903,-0.024990922662939466,0.0
297,0.0023386748424166965,-0.02126789579378837,0.0
298,0.002452744247991306,-0.016400681365009995,0.0
299,0.002540412443119266,-0.011509229865940421,0.0
300,-0.004116552329180895,-0.007122231743461856,0.0
301,-0.003953725533080639,-0.003374660454956419,0.0
302,-0.0037167670786360223,0.0,0.0
303,-0.003474199637422688,0.0,0.0
304,-0.003425435556643608,-0.0035374872510566873,0.0
305,-0.0037667684575782776,-0.0073591901979064836,0.0
306,-0.004625619406027387,-0.011751797307153753,0.0
307,-0.006032071405754453,-0.01644944544578907,0.0
308,-0.007731331399974309,-0.020926562892853696,0.0
309,-0.009128688177483142,-0.02413207171449035,0.0
310,-0.009508432950445752,-0.02461713601074089,0.0
311,-0.008217251096467133,-0.021154836288020118,0.0
312,-0.0051180096871893815,-0.013193244283861367,0.0
313,-0.0010745423959107876,-0.001512981760399202,0.0
314,0.0024536894585920634,0.011340435559142926,0.0
315,0.0037899769095338363,0.021652445314320846,0.0
316,0.0021848652411197225,0.026000501479823183,0.0
317,-0.001275856701822931,0.022565408247252255,0.0
318,-0.004392674204949968,0.013007384639911367,0.0
319,-0.004858118536915626,0.0018057346808664663,0.0
320,-0.002196895406107422,-0.006019683362928779,0.0
321,0.0015355427037740945,-0.0071097162391143155,0.0
322,0.0035226081384416956,-0.0026366125107173547,0.0
323,0.0025014391345275855,0.0031055378932032347,0.0
324,-0.00010082460327644573,0.005840571085255498,0.0
325,-0.0013969747609301542,0.0039942141008842465,0.0
326,4.5149878093830474e-05,-8.112892278412795e-05,0.0
327,0.002539126309507949,-0.002688508513197665,0.0
328,0.0034619801194628163,-0.0022623564588493336,0.0
329,0.0021652473538061835,-0.0003132434101948408,0.0
330,0.0005928879185653014,0.0008606493548706821,0.0
331,0.0008208614328988245,0.00017097940301048905,0.0
332,0.0023981264315710944,-0.0012293350406676646,0.0
333,0.0031022025506791183,-0.0017662018587587074,0.0
334,0.0021140310037084313,-0.0013843970575363332,0.0
335,0.001083141458414729,-0.000992379039760608,0.0
336,0.0014331529151305562,-0.0010759680755660227,0.0
337,0.002338318617301733,-0.0013534315785171235,0.0
338,0.0022043345935336277,-0.0016077233008073705,0.0
339,0.001310979716440423,-0.0017138862901714927,0.0
340,0.0010421928423660352,-0.0017074725430993023,0.0
341,0.0015020861668960384,-0.0015934400250247724,0.0
342,0.0015646464009093036,-0.0016377344008517351,0.0
343,0.0010210463318471553,-0.0018444024775352973,0.0
344,0.0006584530672116734,-0.001994478107680544,0.0
345,0.000753105469594709,-0.0019134418885631541,0.0
346,0.0007737401074617176,-0.0018333968504556358,0.0
347,0.0004725709344287893,-0.0019050285481459503,0.0
348,0.00013000220268383808,-0.002061635727499086,0.0
349,4.045050644324041e-06,-0.0020961038015803275,0.0
350,-4.045050644324041e-06,-0.0019976154409694804,0.0
351,-0.00013000220268383808,-0.0019446340437473354,0.0
352,-0.0004725709344287893,-0.0020627738037378588,0.0
353,-0.0007737401074617176,-0.0021548299954707614,0.0
354,-0.000753105469594709,-0.0020627738037378588,0.0
355,-0.0006584530672116734,-0.0019446340437473354,0.0
356,-0.0010210463318471553,-0.0019976154409694804,0.0
357,-0.0015646464009093036,-0.0020961038015803275,0.0
358,-0.0015020861668960384,-0.002061635727499086,0.0
359,-0.0010421928423660352,-0.0019050285481459503,0.0
360,-0.001310979716440423,-0.0018333968504556358,0.0
361,-0.0022043345935336277,-0.0019134418885631541,0.0
362,-0.002338318617301733,-0.001994478107680544,0.0
363,-0.0014331529151305562,-0.0018444024775352973,0.0
364,-0.001083141458414729,-0.0016377344008517351,0.0
365,-0.0021140310037084313,-0.0015934400250247724,0.0
366,-0.0031022025506791183,-0.0017074725430993023,0.0
367,-0.0023981264315710944,-0.0017138862901714927,0.0
368,-0.0008208614328988245,-0.0016077233008073705,0.0
369,-0.0005928879185653014,-0.0013534315785171235,0.0
370,-0.0021652473538061835,-0.0010759680755660227,0.0
371,-0.0034619801194628163,-0.000992379039760608,0.0
372,-0.002539126309507949,-0.0013843970575363332,0.0
373,-4.5149878093830474e-05,-0.0017662018587587074,0.0
374,0.0013969747609301542,-0.0012293350406676646,0.0
375,0.00010082460327644573,0.00017097940301048905,0.0
376,-0.0025014391345275855,0.0008606493548706821,0.0
377,-0.0035226081384416956,-0.0003132434101948408,0.0
378,-0.0015355427037740945,-0.0022623564588493336,0.0
379,0.002196895406107422,-0.002688508513197665,0.0
380,0.004858118536915626,-8.112892278412795e-05,0.0
381,0.004392674204949968,0.0039942141008842465,0.0
382,0.001275856701822931,0.005840571085255498,0.0
383,-0.0021848652411197225,0.0031055378932032347,0.0
384,-0.0037899769095338363,-0.0026366125107173547,0.0
385,-0.0024536894585920634,-0.0071097162391143155,0.0
386,0.0010745423959107876,-0.006019683362928779,0.0
387,0.0051180096871893815,0.0018057346808664663,0.0
388,0.008217251096467133,0.013007384639911367,0.0
389,0.009508432950445752,0.022565408247252255,0.0
390,0.009128688177483142,0.026000501479823183,0.0
391,0.007731331399974309,0.021652445314320846,0.0
392,0.006032071405754453,0.011340435559142926,0.0
393,0.004625619406027387,-0.001512981760399202,0.0
394,0.0037667684575782776,-0.013193244283861367,0.0
395,0.003425435556643608,-0.021154836288020118,0.0
396,0.003474199637422688,-0.02461713601074089,0.0
397,0.0037167670786360223,-0.02413207171449035,0.0
398,0.003953725533080639,-0.020926562892853696,0.0
399,0.004116552329180895,-0.01644944544578907,0.0
400,-0.005725473173898093,-0.011751797307153753,0.0
401,-0.005505751494724813,-0.0073591901979064836,0.0
402,-0.005158019520554027,-0.0035374872510566873,0.0
403,-0.004794678763891487,0.0,0.0
404,-0.004647407258050992,0.0,0.0
405,-0.004966956324364382,-0.0037572089302299787,0.0
406,-0.005925373213339306,-0.007706922172077243,0.0
407,-0.007554764598308382,-0.012115138063816292,0.0
408,-0.00953378338391679,-0.016596716951629564,0.0
409,-0.011140354724933431,-0.020607013826540316,0.0
410,-0.011469980724929382,-0.02317365482551544,0.0
411,-0.00971190423252509,-0.02298774462577183,0.0
412,-0.005743385670418059,-0.019175817502411676,0.0
413,-0.000577908408938952,-0.011586672942844736,0.0
414,0.003932916549291192,-0.0011833557604032621,0.0
415,0.005742922641136682,0.009582359066738655,0.0
416,0.003970767217892056,0.017683926752213794,0.0
417,-0.00018236506108911497,0.020835024218344076,0.0
418,-0.003996509231944953,0.018054583289022104,0.0
419,-0.004729251782460307,0.011197378548065878,0.0
420,-0.0017931272667417565,0.0035778901041110815,0.0
421,0.0025509158275944443,-0.0018665510839475984,0.0
422,0.0049953868479669155,-0.0032955720682584884,0.0
423,0.003944337309546122,-0.0019038699602019942,0.0
424,0.0009422204676207339,0.00016941337748469182,0.0
425,-0.0007186408271156717,0.0014965279909192968,0.0
426,0.0006413735024872603,0.001549743080511746,0.0
427,0.003325094299382712,0.0009699206156366606,0.0
428,0.0044171097787793845,0.00031360832872773627,0.0
429,0.003041934675939671,-0.0006014951641129423,0.0
430,0.0012332436812459826,-0.0016732577397977667,0.0
431,0.0012796389586823766,-0.001823071442024767,0.0
432,0.002832601342058795,-0.0009210360763861756,0.0
433,0.0035884867028866596,0.0001458400621720449,0.0
434,0.0026071974243370944,4.248913593497074e-05,0.0
435,0.0014585796129361409,-0.0014307923349727056,0.0
436,0.0016664325086563469,-0.0025453414231370185,0.0
437,0.002524946572205235,-0.0018318534363938994,0.0
438,0.002440046269403798,-0.0003721422999675665,0.0
439,0.0015421228622730621,-0.00045910548940641266,0.0
440,0.0011784124294078936,-0.0019217391858916935,0.0
441,0.001563657849615607,-0.002565986606648197,0.0
442,0.001646741539157592,-0.0015085397222233412,0.0
443,0.001125417701257493,-0.0007398109937210153,0.0
444,0.0007209547461075322,-0.0014806920446701303,0.0
445,0.0007697891010347433,-0.0023797235278882746,0.0
446,0.0007943316043071834,-0.0019965255781051374,0.0
447,0.0005029931327609189,-0.0013120730125555358,0.0
448,0.000143486549376412,-0.0015005655929959873,0.0
449,4.186696170991558e-06,-0.0021104700824263033,0.0
450,-4.186696170991558e-06,-0.0021206463048527614,0.0
451,-0.000143486549376412,-0.0017062769694232076,0.0
452,-0.0005029931327609189,-0.0015851274603628407,0.0
453,-0.0007943316043071834,-0.0019234739505324366,0.0
454,-0.0007697891010347433,-0.0021464566031287905,0.0
455,-0.0007209547461075322,-0.0019234739505324366,0.0
456,-0.001125417701257493,-0.0015851274603628407,0.0
457,-0.001646741539157592,-0.0017062769694232076,0.0
458,-0.001563657849615607,-0.0021206463048527614,0.0
459,-0.0011784124294078936,-0.0021104700824263033,0.0
460,-0.0015421228622730621,-0.0015005655929959873,0.0
461,-0.002440046269403798,-0.0013120730125555358,0.0
462,-0.002524946572205235,-0.0019965255781051374,0.0
463,-0.0016664325086563469,-0.0023797235278882746,0.0
464,-0.0014585796129361409,-0.0014806920446701303,0.0
465,-0.0026071974243370944,-0.0007398109937210153,0.0
466,-0.0035884867028866596,-0.0015085397222233412,0.0
467,-0.002832601342058795,-0.002565986606648197,0.0
468,-0.0012796389586823766,-0.0019217391858916935,0.0
469,-0.0012332436812459826,-0.00045910548940641266,0.0
470,-0.003041934675939671,-0.0003721422999675665,0.0
471,-0.0044171097787793845,-0.0018318534363938994,0.0
472,-0.003325094299382712,-0.0025453414231370185,0.0
473,-0.0006413735024872603,-0.0014307923349727056,0.0
474,0.0007186408271156717,4.248913593497074e-05,0.0
475,-0.0009422204676207339,0.0001458400621720449,0.0
476,-0.003944337309546122,-0.0009210360763861756,0.0
477,-0.0049953868479669155,-0.001823071442024767,0.0
478,-0.0025509158275944443,-0.0016732577397977667,0.0
479,0.0017931272667417565,-0.0006014951641129423,0.0
480,0.004729251782460307,0.00031360832872773627,0.0
481,0.003996509231944953,0.0009699206156366606,0.0
482,0.00018236506108911497,0.001549743080511746,0.0
483,-0.003970767217892056,0.0014965279909192968,0.0
484,-0.005742922641136682,0.00016941337748469182,0.0
485,-0.003932916549291192,-0.0019038699602019942,0.0
486,0.000577908408938952,-0.0032955720682584884,0.0
487,0.005743385670418059,-0.0018665510839475984,0.0
488,0.00971190423252509,0.0035778901041110815,0.0
489,0.011469980724929382,0.011197378548065878,0.0
490,0.011140354724933431,0.018054583289022104,0.0
491,0.00953378338391679,0.020835024218344076,0.0
492,0.007554764598308382,0.017683926752213794,0.0
493,0.005925373213339306,0.009582359066738655,0.0
494,0.004966956324364382,-0.0011833557604032621,0.0
495,0.004647407258050992,-0.011586672942844736,0.0
496,0.004794678763891487,-0.019175817502411676,0.0
497,0.005158019520554027,-0.02298774462577183,0.0
498,0.005505751494724813,-0.02317365482551544,0.0
499,0.005725473173898093,-0.020607013826540316,0.0
500,-0.007153919313102252,-0.016596716951629564,0.0
501,-0.006867732639988773,-0.012115138063816292,0.0
502,-0.006362337809964295,-0.007706922172077243,0.0
503,-0.005842966928358131,-0.0037572089302299787,0.0
504,-0.005551469861724174,0.0,0.0
505,-0.005782848501786686,0.0,0.0
506,-0.006778971634967009,-0.004043395603343448,0.0
507,-0.008529737040991832,-0.008212317002101737,0.0
508,-0.010655938585464151,-0.012634508945422465,0.0
509,-0.012352370993672361,-0.016888214018263514,0.0
510,-0.01254300191604253,-0.020375635186477822,0.0
511,-0.010332748187395623,-0.02217753169233511,0.0
512,-0.005650891439913736,-0.021236979219747005,0.0
513,0.0004013756153515083,-0.01704961595793935,0.0
514,0.005677069620870256,-0.009890240534636526,0.0
515,0.007915739449179686,-0.000992724838033096,0.0
516,0.0061605276695724225,0.007372105338091751,0.0
517,0.0016268166833327516,0.013002070004731917,0.0
518,-0.002649345449444891,0.014782757163078811,0.0
519,-0.003752620076856263,0.012778889283503368,0.0
520,-0.0009869833498011191,0.008958708719756441,0.0
521,0.0034605673739038683,0.005333101883718366,0.0
522,0.006132647851361804,0.002667159902292069,0.0
523,0.0052278167917126,0.0009805900645191482,0.0
524,0.002175125608209212,-0.0008005953327906116,0.0
525,0.0002468846600888609,-0.0025962233495704524,0.0
526,0.0011880296610735322,-0.0029510227327856856,0.0
527,0.0036308289566331017,-0.0011223373969461643,0.0
528,0.004765877662358156,0.001874751675285857,0.0
529,0.003556400627440089,0.003366299512231118,0.0
530,0.001760086366721802,0.001326745784007389,0.0
531,0.001529619861573044,-0.002614402740782425,0.0
532,0.0027415060571864634,-0.004265870737584318,0.0
533,0.0034277179176109805,-0.002056084782111239,0.0
534,0.002664666811543952,0.0013553170970901196,0.0
535,0.00158771254519128,0.0018388033966532727,0.0
536,0.0015669493192412543,-0.001200325829823936,0.0
537,0.0021865394218638394,-0.0037572276187504503,0.0
538,0.0021900349242630957,-0.0025180652968184126,0.0
539,0.001475929708460054,0.00039090880609944775,0.0
540,0.0010754983241385396,0.0006178487769462491,0.0
541,0.0012832701135637471,-0.0019009759599416679,0.0
542,0.0013723512620791374,-0.003185576709270776,0.0
543,0.0009920858407416312,-0.0015120352246225988,0.0
544,0.0006347114261623997,-2.570577791795786e-05,0.0
545,0.0006183094181208116,-0.0010802606603486221,0.0
546,0.0006337562002253997,-0.0025874953173134923,0.0
547,0.00041919447378208855,-0.0020856067266205322,0.0
548,0.00013158953544114085,-0.0009318075912180383,0.0
549,8.881992048817049e-06,-0.0011431911784167462,0.0
550,-8.881992048817049e-06,-0.002094068074384714,0.0
551,-0.00013158953544114085,-0.0021360930869573445,0.0
552,-0.00041919447378208855,-0.0014917152429798986,0.0
553,-0.0006337562002253997,-0.0012975225220218803,0.0
554,-0.0006183094181208116,-0.0018007664071401292,0.0
