,E.x,E.y,E.z
96,0.0,-0.015675314984604123,0.0
97,0.0,0.0043346384574955935,0.0
98,0.0,0.021267189182372505,0.0
99,0.0,0.019642041434467215,0.0
100,-0.0008348787642800653,0.0,0.0
101,-0.0011570570980168056,0.0,0.0
102,-0.0011007258117877532,-0.003214332143499971,0.0
103,-4.763183325880681e-05,-0.0006170337349977427,0.0
104,0.0017190450250580886,0.006049564572222322,0.0
105,0.002900439461259681,0.008061611320166409,0.0
106,0.002334068871331132,-0.0014315832625260393,0.0
107,0.0002951421404089982,-0.017363607314342114,0.0
108,-0.0015503984099345305,-0.0243858770857476,0.0
109,-0.001773288798062002,-0.011668408723368315,0.0
110,-0.000755385433384066,0.013663557544353711,0.0
111,-0.0001894252987513158,0.030317010167561945,0.0
112,-0.001111140728857288,0.022755224807084126,0.0
113,-0.0029177312562234286,-0.004516476002468862,0.0
114,-0.004369041242833492,-0.03379278771820517,0.0
115,-0.004958200705883359,-0.051419491114160665,0.0
116,-0.004815269174028022,-0.054937030989475166,0.0
117,-0.003676173871907404,-0.04624873097494499,0.0
118,-0.0011089838623088368,-0.025990617596099344,0.0
119,0.0024781737485110996,0.0017797316634677752,0.0
120,0.0059163678569574465,0.02716985876222946,0.0
121,0.008332146624565606,0.041932065814225414,0.0
122,0.00971299296377552,0.04631639692566427,0.0
123,0.010009839909287024,0.04539416446355934,0.0
124,0.008740546673110618,0.04075913451183106,0.0
125,0.0058395048836865256,0.03184800858310766,0.0
126,0.0019405993726350304,0.021585752684838203,0.0
127,-0.0022890095789652462,0.013974348075491902,0.0
128,-0.006523976480374286,0.009118133894411688,0.0
129,-0.010338122803594512,0.005037334164740555,0.0
130,-0.012961458211237405,0.0020612461086247868,0.0
131,-0.013877868825027322,0.0017378470875286404,0.0
132,-0.01316965700660729,0.0030344724300025274,0.0
133,-0.01093010043721258,0.004002048324684751,0.0
134,-0.007233898908051154,0.00524549861277795,0.0
135,-0.0025923703762779377,0.00735225258354847,0.0
136,0.0022840866341901395,0.00888506869378356,0.0
137,0.006888882166550972,0.009124293164239067,0.0
138,0.010781005002627776,0.008752578153455707,0.0
139,0.01352145431442286,0.0076266623538883685,0.0
140,0.014908410604221342,0.005083145178125568,0.0
141,0.015025670750004175,0.0013646353454937299,0.0
142,0.014071465738707548,-0.0029256315404507264,0.0
143,0.012292872707903402,-0.007746861855520811,0.0
144,0.010043826947928018,-0.013026344891427516,0.0
145,0.007683072461196845,-0.01818437891460625,0.0
146,0.005431532183534753,-0.022822006208431486,0.0
147,0.0033897033561645874,-0.026898545395586778,0.0
148,0.0015837392932233241,-0.030186304971101828,0.0
149,-6.439599551205634e-05,-0.03240534010257437,0.0
150,-0.0017125566830411645,-0.03351582363449345,0.0
151,-0.0035189120196589476,-0.033522991613639724,0.0
152,-0.005561056817313947,-0.0324270208132444,0.0
153,-0.007813011884938232,-0.03022213894257248,0.0
154,-0.010173726389686936,-0.026948444156091978,0.0
155,-0.012422282605347919,-0.022885533079722693,0.0
156,-0.01419929913373053,-0.018261117291971156,0.0
157,-0.015150627928952679,-0.0131159264104719,0.0
158,-0.015028531024316172,-0.007848529950927264,0.0
159,-0.0136342695290471,-0.0030393507305960235,0.0
160,-0.010883458920565485,0.0012397237887194555,0.0
161,-0.006976994277466456,0.004945959743710634,0.0
162,-0.0023534561631323725,0.007476775546275334,0.0
163,0.0025476910104604584,0.008584778423989477,0.0
164,0.0072201276662116915,0.008930977232931389,0.0
165,0.010955933259573846,0.008645818210388366,0.0
166,0.013244087637813068,0.0070320380215749614,0.0
167,0.014013341350786876,0.004774702955498497,0.0
168,0.013170395364970298,0.003263435301025919,0.0
169,0.010635393062575261,0.0018302611016201612,0.0
170,0.006920707547147206,-0.00023500734003341784,0.0
171,0.0027903214707047496,-0.0011160031435422818,0.0
172,-0.0013461376709698442,9.111200816528807e-05,0.0
173,-0.005189630786271196,0.0017715802110552822,0.0
174,-0.008108017261957853,0.0036809009523932276,0.0
175,-0.009507767117299603,0.008177868416936877,0.0
176,-0.00947516914338017,0.01592949935063263,0.0
177,-0.008482285345173791,0.024167464220884803,0.0
178,-0.006495490145650091,0.03146934059875749,0.0
179,-0.003384036095069884,0.03976598426296614,0.0
180,0.0001745639136410712,0.047898515476815576,0.0
181,0.003163274197952068,0.04946861114304057,0.0
182,0.0051800375465326795,0.040538159412192715,0.0
183,0.006415097540452345,0.02366759939055731,0.0
184,0.00663653700482694,0.0027554695538587904,0.0
185,0.0051517207888509345,-0.021552179857562297,0.0
186,0.0021279634126398104,-0.04639287380805783,0.0
187,-0.0009526560441627304,-0.06088373127137017,0.0
188,-0.0026209263349288967,-0.054112782793253614,0.0
189,-0.0027427328523048746,-0.028294284880323428,0.0
190,-0.0022556959489438656,0.001103200622511043,0.0
191,-0.0018459874780446385,0.01888842081443145,0.0
192,-0.001438534303860192,0.021191309700168873,0.0
193,-0.0009745034010322326,0.01269674354614626,0.0
194,-0.0007544352883208398,-0.0013407544808852062,0.0
195,-0.0009018645772854493,-0.01576290810958604,0.0
196,-0.000752057599037635,-0.02294136132419828,0.0
197,0.0006059154577449056,-0.01582512196285189,0.0
198,0.002988190331495369,0.0029766654007130676,0.0
199,0.004936413427627197,0.018884914308622068,0.0
200,0.00021571428960151648,0.017693818338335398,0.0
201,-0.0006306245315880251,0.0,0.0
202,-0.000979749709427356,0.0,0.0
203,0.0003574869027010304,-0.0023679933223104558,0.0
204,0.0029578070185802144,-0.00026790855715844424,0.0
205,0.004510932985458783,0.004712327960093921,0.0
206,0.0029616669968924917,0.005461291204287214,0.0
207,-0.0010384774326748355,-0.0029847092294045894,0.0
208,-0.004304343242706446,-0.015814341325775905,0.0
209,-0.004136894429673402,-0.02038573265618024,0.0
210,-0.001326876834885579,-0.008402542913336704,0.0
211,0.0007590600143534767,0.013496108731320655,0.0
212,-5.6684281109785394e-05,0.02750699257277408,0.0
213,-0.0028673047429305723,0.020669287957845093,0.0
214,-0.0054668034580324315,-0.0037007317070055605,0.0
215,-0.006946040958521922,-0.030982167256384426,0.0
216,-0.007522000587510974,-0.04881999239905879,0.0
217,-0.006647504968762802,-0.053457793488985654,0.0
218,-0.0033962611868621783,-0.04567277134595593,0.0
219,0.00170220978302842,-0.02686511321484751,0.0
220,0.0066868039282481535,-0.0014715121184328316,0.0
221,0.010126472936215764,0.022071387792338894,0.0
222,0.012158577943187275,0.03694747166900571,0.0
223,0.012831724078253753,0.04287672791769665,0.0
224,0.011293221843254665,0.0433620594565879,0.0
225,0.007333548546744856,0.04008598837676457,0.0
226,0.001959881615766124,0.033386510818106785,0.0
227,-0.0038682415662469353,0.025545425981348017,0.0
228,-0.0098424274272171,0.019348015006470622,0.0
229,-0.015405173864041726,0.014946257076424756,0.0
230,-0.01930247695211136,0.011011520025710703,0.0
231,-0.020729127545569066,0.007623992545449373,0.0
232,-0.019831002488687882,0.005635150175598278,0.0
233,-0.01660870355528931,0.0044611230234602745,0.0
234,-0.01098168048456061,0.0031039232678035564,0.0
235,-0.0036873202523052253,0.002023199679379382,0.0
236,0.0041660098590161525,0.0017252295128197266,0.0
237,0.011841921156440519,0.0015907084615281977,0.0
238,0.018649492888203383,0.0012709630529177578,0.0
239,0.02378853430474084,0.0010766668560313456,0.0
240,0.026792085459272186,0.0008190906221255147,0.0
241,0.027687946885190863,-5.589623841191179e-05,0.0
242,0.026691448578700608,-0.001638915809037612,0.0
243,0.02410182783280149,-0.00382149296636943,0.0
244,0.02043140332387841,-0.006750363549030613,0.0
245,0.016258672604116203,-0.010436724145528372,0.0
246,0.011964276998440241,-0.01451395440568313,0.0
247,0.007761455625046698,-0.018649275488669296,0.0
248,0.0037679016248928026,-0.02260414978991086,0.0
249,-5.595419612569707e-05,-0.025983483597708287,0.0
250,-0.0038796910098211125,-0.028411786102420462,0.0
251,-0.007873018460405612,-0.029691967813474995,0.0
252,-0.012075308843461568,-0.029699254799944272,0.0
253,-0.016368851740468468,-0.02843369336265995,0.0
254,-0.02054022255570139,-0.026019848559516508,0.0
255,-0.02420852869654352,-0.022654901259085064,0.0
256,-0.026795174443423837,-0.01871416226448978,0.0
257,-0.02778726786280632,-0.01459281115112904,0.0
258,-0.02688562574635623,-0.010529280663591569,0.0
259,-0.023873936322491903,-0.006856436531544745,0.0
260,-0.018724616514840066,-0.003940992847046093,0.0
261,-0.011903127878048557,-0.0017719656351449084,0.0
262,-0.004209877729019311,-0.00020336006394114532,0.0
263,0.003666455647807207,0.0006552869094838314,0.0
264,0.010989824778228633,0.0008915282749602667,0.0
265,0.016655304541020426,0.0010546438561048867,0.0
266,0.01992734994657411,0.0013224490799669379,0.0
267,0.020891253871499493,0.0013665582587831999,0.0
268,0.01954947822595112,0.001502657549944793,0.0
269,0.015758701398425314,0.002299531376100567,0.0
270,0.010321554089698717,0.003172036747168548,0.0
271,0.004478781328660629,0.0035557694874923723,0.0
272,-0.0012391946689618493,0.004321144165184304,0.0
273,-0.006574505380323747,0.005933884769203393,0.0
274,-0.010631743605104226,0.007489556208677747,0.0
275,-0.012476887469578833,0.009016211663755134,0.0
276,-0.012357272731505182,0.012235106641717397,0.0
277,-0.011093804528890324,0.017774643215107258,0.0
278,-0.008475339487748224,0.02404784948281112,0.0
279,-0.004069544917145175,0.030205872396142648,0.0
280,0.0010738209525320984,0.03714751922182404,0.0
281,0.005298064745026979,0.04349272090621253,0.0
282,0.008081007255155325,0.04432524527336328,0.0
283,0.009868451277999029,0.03631391561969786,0.0
284,0.01023530369292721,0.020884656880428964,0.0
285,0.007843642289931974,0.0009680255310151112,0.0
286,0.002935702415525302,-0.021919032272490466,0.0
287,-0.0018420076081591442,-0.04400121240506261,0.0
288,-0.003911315476862487,-0.055975791396963515,0.0
289,-0.0031959894502588326,-0.04933507276956917,0.0
290,-0.001616437063295411,-0.026224977011620135,0.0
291,-0.0005490241063008031,0.00038787459590739447,0.0
292,5.9457206333869e-05,0.01730886842746805,0.0
293,0.0002815766901384776,0.020123896743174236,0.0
294,-0.00037136640562248475,0.012088262233511551,0.0
295,-0.001963280576427563,-0.001562873964689765,0.0
296,-0.0029798490963814173,-0.015109965013825064,0.0
297,-0.0014828731303671507,-0.02134944715339317,0.0
298,0.0022922145242809363,-0.014808553442898019,0.0
299,0.005621327302418842,0.0014796894346988175,0.0
300,0.0026954845015439636,0.015109826653973955,0.0
301,0.001206058485602192,0.014364705560197468,0.0
302,1.9418701579737227e-05,0.0,0.0
303,0.0008162111758775179,0.0,0.0
304,0.003148306322441241,-0.0008785673063686963,0.0
305,0.0041452428635492386,0.0009187312268640266,0.0
306,0.0013100131064743103,0.003915535485796113,0.0
307,-0.004282853850682225,0.003129196057723483,0.0
308,-0.008188679699055998,-0.00398164577051254,0.0
309,-0.0067749929248399135,-0.012979111568700897,0.0
310,-0.0012716408174737199,-0.014792865699023765,0.0
311,0.003454671942382997,-0.004496717064962912,0.0
312,0.004004301646103945,0.012082421957104563,0.0
313,0.0012255620727991054,0.022003640465407887,0.0
314,-0.002085906588767023,0.015942975197988374,0.0
315,-0.0046998097922111,-0.0042503614107265025,0.0
316,-0.006851455789143173,-0.02820342768307958,0.0
317,-0.0077711137088314,-0.04550852373749266,0.0
318,-0.006059224568111649,-0.050843890285541586,0.0
319,-0.002107170403392886,-0.04352112534902383,0.0
320,0.001865760414228437,-0.025945455295159306,0.0
321,0.004334502028767811,-0.003183401259152594,0.0
322,0.005795930805074614,0.0181193336276201,0.0
323,0.006585293863492055,0.03297454085138438,0.0
324,0.005743213269303169,0.04040798630315726,0.0
325,0.002879324615798766,0.04190063068028107,0.0
326,-0.0010299653776377647,0.039296625318347114,0.0
327,-0.0050988417282753955,0.03422859141229563,0.0
328,-0.009377501056047595,0.02840931463485245,0.0
329,-0.013683855351091689,0.02325730499990713,0.0
330,-0.016844749929400892,0.01901513342706239,0.0
331,-0.017987420816452635,0.015290179353482916,0.0
332,-0.017270018426403782,0.011930346840493471,0.0
333,-0.014587233272463444,0.00879604475390749,0.0
334,-0.009548504446343808,0.005603793910511993,0.0
335,-0.0026007509530905004,0.002386520877754713,0.0
336,0.005322246631824251,-0.000659585474560998,0.0
337,0.01358918174580367,-0.003313499313299919,0.0
338,0.021525213472499128,-0.005357045031725131,0.0
339,0.028193340571326508,-0.00665203453199701,0.0
340,0.03290351938821643,-0.007190268257948072,0.0
341,0.03543748109934905,-0.00711694110456999,0.0
342,0.0357499450694858,-0.0067240233372393085,0.0
343,0.03388819793989897,-0.006349094625927586,0.0
344,0.030221479779593496,-0.006355454677502032,0.0
345,0.025291961148383585,-0.0070628275191673175,0.0
346,0.019507871204669097,-0.008574977015941527,0.0
347,0.013183808279961297,-0.010847236245377694,0.0
348,0.0066223482214100545,-0.0137197568574594,0.0
349,3.702682312018121e-06,-0.016820059846196368,0.0
350,-0.006614315180247484,-0.019659420673000437,0.0
351,-0.013174455230480457,-0.021850326043869252,0.0
352,-0.01949602601657189,-0.02307332227437691,0.0
353,-0.025277061964308283,-0.023081236937384772,0.0
354,-0.030202612436138844,-0.021873553312426935,0.0
355,-0.033865057219697105,-0.019698277773425074,0.0
356,-0.03572206821461537,-0.016873865311348643,0.0
357,-0.035404924386352565,-0.01378861179265924,0.0
358,-0.03286646461476262,-0.01093036636757079,0.0
359,-0.028152224569341876,-0.008672269668673313,0.0
360,-0.021480937646385093,-0.0071735803598075645,0.0
361,-0.013542279471128994,-0.00647945261863601,0.0
362,-0.005273899164891776,-0.006486205680565668,0.0
363,0.0026511017802069645,-0.00687464698689796,0.0
364,0.009601299880676074,-0.007283371265772278,0.0
365,0.01464732735354641,-0.00737685203127697,0.0
366,0.01734400888087768,-0.006870357088993844,0.0
367,0.018089857440183432,-0.005627749020502188,0.0
368,0.01699347555276773,-0.0036794692140871147,0.0
369,0.013903575527695593,-0.0011940239773864584,0.0
370,0.009688124952095669,0.0015536828167948267,0.0
371,0.0055060336642526785,0.004268418634584211,0.0
372,0.001500021422268986,0.006645669512564506,0.0
373,-0.0024472471144812904,0.008536594740784234,0.0
374,-0.00553989710997845,0.010115976057046384,0.0
375,-0.006900266458786044,0.011495568450661445,0.0
376,-0.006964060453924196,0.01296348020050541,0.0
377,-0.006635645020919495,0.015327756637214543,0.0
378,-0.005328632429587937,0.01913501256391484,0.0
379,-0.0021117935299156104,0.024111643477949286,0.0
380,0.002053682662829748,0.029877456963137906,0.0
381,0.005386489469391466,0.0358405066304925,0.0
382,0.007501576181605716,0.04027588200654016,0.0
383,0.009092343184069011,0.04015976908061793,0.0
384,0.009506254283283918,0.03298110881313612,0.0
385,0.0068777681170347285,0.018769570168214744,0.0
386,0.0014485963004046668,-0.0006227414714481344,0.0
387,-0.0033768284588314816,-0.022332943371705424,0.0
388,-0.004385188247601119,-0.041372726238813426,0.0
389,-0.0017755705487465614,-0.05054661958033342,0.0
390,0.0016500999800223887,-0.044509648010333074,0.0
391,0.0038265311752774906,-0.02521661722285049,0.0
392,0.0046332276607559154,-0.0022217431029471248,0.0
393,0.004068376247477708,0.013883197898699115,0.0
394,0.0015303582964663856,0.0179474655479191,0.0
395,-0.0027058231365129225,0.011281565748033136,0.0
396,-0.006112451108721892,-0.0009980225514115218,0.0
397,-0.005678421326762582,-0.01257194706281372,0.0
398,-0.0015406572263051562,-0.017113265720413866,0.0
399,0.002526774722771145,-0.01140192547068908,0.0
400,0.003400859393355893,0.001045659652739537,0.0
401,0.001616430224941757,0.010972062553516515,0.0
402,-7.892949875871547e-07,0.010297273611121188,0.0
403,0.0003856843778802556,0.0,0.0
404,0.0022994260638781678,0.0,0.0
405,0.0026617250734732464,0.0009058618620454489,0.0
406,-0.0011064334198067078,0.0025359507467933875,0.0
407,-0.007515275998173813,0.0035290618129282646,0.0
408,-0.011315768363407194,0.0012154543717255912,0.0
409,-0.008319560649681186,-0.004343944780107623,0.0
410,-7.408143021429576e-05,-0.009210953075420957,0.0
411,0.007477826288930613,-0.008384023120656675,0.0
412,0.009912182391832862,-0.0006962246997295413,0.0
413,0.007749322010835042,0.009086214243378585,0.0
414,0.004044103445984588,0.013758161245941024,0.0
415,0.00030851992918888766,0.008391067478843467,0.0
416,-0.0035819557283992935,-0.0066847175136287825,0.0
417,-0.006749606012145573,-0.026040567302081704,0.0
418,-0.007540129387094583,-0.04180330517264224,0.0
419,-0.006090793634269857,-0.047108306768745854,0.0
420,-0.004533365309378754,-0.039630649691435635,0.0
421,-0.004241866357615099,-0.022777805011413042,0.0
422,-0.004372896531250297,-0.0023928778842036147,0.0
423,-0.0041723812714992295,0.01666999787479537,0.0
424,-0.004378374765148569,0.031417112526493325,0.0
425,-0.0054163286806198346,0.040116487351393615,0.0
426,-0.006453522313853387,0.042031660853916256,0.0
427,-0.006909235290867993,0.03909611005859609,0.0
428,-0.00736219283660144,0.034434584905945,0.0
429,-0.00821626859062733,0.02944726855032374,0.0
430,-0.008777427353322306,0.02429449863314069,0.0
431,-0.00854276398985559,0.019470846404077036,0.0
432,-0.007826099202146839,0.01574313689921634,0.0
433,-0.006412253398103689,0.012784422594519361,0.0
434,-0.003568068522234486,0.009357203516602445,0.0
435,0.0007454772385562152,0.0053691305470452725,0.0
436,0.0061161039745120695,0.0016698560900459433,0.0
437,0.012408307212048364,-0.00207343127860415,0.0
438,0.019344193160776096,-0.006157684189169113,0.0
439,0.02615215086169124,-0.009670590792515789,0.0
440,0.032034737343829195,-0.012022661267952846,0.0
441,0.03648938065256208,-0.013482471495484356,0.0
442,0.039059360496569114,-0.014052827053297683,0.0
443,0.039304486859608204,-0.013531981038154449,0.0
444,0.037133470994657136,-0.012231681108065504,0.0
445,0.032757731538937206,-0.010810097986234942,0.0
446,0.02642956908597719,-0.009632807363174364,0.0
447,0.018507897667479463,-0.00882010337898061,0.0
448,0.00952379728972711,-0.008676220380426597,0.0
449,2.934122960886253e-05,-0.009344017401739471,0.0
450,-0.009464525201490503,-0.010491897393236346,0.0
451,-0.01844712090500194,-0.011737749254502716,0.0
452,-0.02636627299793802,-0.012866225666116888,0.0
453,-0.032691288682189235,-0.01357886621425863,0.0
454,-0.03706336599825664,-0.013587370506285435,0.0
455,-0.03923066926044919,-0.012890957608915468,0.0
456,-0.03898215483111927,-0.011779125680489003,0.0
457,-0.03640958513095945,-0.010548849627097423,0.0
458,-0.03195381850136934,-0.009416534476591812,0.0
459,-0.026071916456283633,-0.008763063105378248,0.0
460,-0.019267332199637936,-0.008920784098003268,0.0
461,-0.012337371968058355,-0.009746150059967372,0.0
462,-0.0060543098691633835,-0.010935219248226142,0.0
463,-0.0006945825987028833,-0.012368107725651356,0.0
464,0.0036070559607066085,-0.013679231243543652,0.0
465,0.006442708208472096,-0.014213331497351833,0.0
466,0.007855460452216094,-0.013659914130171976,0.0
467,0.008586912214208079,-0.012230084359454326,0.0
468,0.008859031032627026,-0.009929387579911717,0.0
469,0.008364659875818232,-0.006515121461852617,0.0
470,0.0076029579740768995,-0.0026067762211304467,0.0
471,0.007247549446789735,0.0008222310548028147,0.0
472,0.006845127031371247,0.00399629981616529,0.0
473,0.005730399349007554,0.007140040669373324,0.0
474,0.004368772814419925,0.009298296642525565,0.0
475,0.0034715421300537163,0.010471384584333549,0.0
476,0.002556627490644227,0.01189799086607993,0.0
477,0.0009696995225269109,0.014078207882869065,0.0
478,-0.00021128992958479188,0.016689383171802154,0.0
479,0.00042596777840683527,0.020032243248281095,0.0
480,0.0022234426760669784,0.02502655811735877,0.0
481,0.0036075563531660624,0.03146438493125525,0.0
482,0.004438530950971687,0.037021496082604174,0.0
483,0.005461641391416269,0.039638624298548565,0.0
484,0.00575118374081356,0.038362294182957744,0.0
485,0.0031075806220572737,0.03159699513603703,0.0
486,-0.002200945504823114,0.017938595570409117,0.0
487,-0.0063822166183794046,-0.001645851911892711,0.0
488,-0.005965650318542036,-0.022622485721102703,0.0
489,-0.001390780004507024,-0.03872912312005712,0.0
490,0.003984576543952334,-0.045238093453453046,0.0
491,0.007625559360589989,-0.04032837689677678,0.0
492,0.00909312360280155,-0.02563318352268787,0.0
493,0.008134923449222934,-0.006796613416982141,0.0
494,0.004062139409240435,0.008507841350239746,0.0
495,-0.0024243937575799523,0.014306482731281477,0.0
496,-0.007829660205404643,0.00981400150582162,0.0
497,-0.008279407610002188,-3.982239783287961e-05,0.0
498,-0.0038765439995519313,-0.008499163022831236,0.0
499,0.0007558266918146566,-0.010626732553593435,0.0
500,-0.00011580623971614058,-0.005996659022864399,0.0
501,-0.001451180608512221,0.00149540705733701,0.0
502,-0.0023949551240743353,0.006569198943066259,0.0
503,-0.0013828952051815379,0.005664902919754611,0.0
504,0.0009127114366029873,0.0,0.0
505,0.0014460444854776451,0.0,0.0
506,-0.0021755233774060634,0.002241236230841516,0.0
507,-0.008210546464472213,0.0034797252623555187,0.0
508,-0.01118004429029048,0.002517001894035472,0.0
509,-0.006834896747353489,-0.0010801522700589926,0.0
510,0.003114066702695071,-0.004877277828982234,0.0
511,0.01228082906200131,-0.005589385212537268,0.0
512,0.015667530084735606,-0.0023490000335904797,0.0
513,0.013466645322860907,0.002273273126088717,0.0
514,0.008863355180834384,0.00474106670044157,0.0
515,0.0038116835288979794,0.0038091977958924976,0.0
516,-0.0014437748035835587,-0.0007756948804627552,0.0
517,-0.006041722495388053,-0.010071418536363135,0.0
518,-0.008451793107766782,-0.02383968254020699,0.0
519,-0.008745590718837924,-0.03720001503061571,0.0
520,-0.008909523748842539,-0.04205663511680945,0.0
521,-0.010203492407161563,-0.03437519135895419,0.0
522,-0.011730414184070061,-0.018179857319608507,0.0
523,-0.012451439001302324,1.7192728175066327e-05,0.0
524,-0.012651027482024905,0.016963795485866476,0.0
525,-0.012571188864939232,0.03158104555649793,0.0
526,-0.011485448598724154,0.041410456009712625,0.0
527,-0.008986318099659473,0.04355858263082477,0.0
528,-0.0058855065154883555,0.03981713487582833,0.0
529,-0.0030452174284938027,0.03463417338666757,0.0
530,-0.0004290804267909425,0.029367429933238064,0.0
531,0.0019332609808803745,0.023208758366925594,0.0
532,0.0034953525995846148,0.01697171590501235,0.0
533,0.0042910067946040735,0.012642325315045248,0.0
534,0.005040963019232003,0.009944133507524789,0.0
535,0.006203194677854803,0.0067410665148996025,0.0
536,0.007988628073551324,0.003006789139373934,0.0
537,0.010825463520400544,0.00010776447134171587,0.0
538,0.014994828706109277,-0.0028690854736236333,0.0
539,0.020211521354949396,-0.006907640413797043,0.0
540,0.025883653749445075,-0.010832822451138603,0.0
541,0.03139585902250822,-0.013808094663649392,0.0
542,0.035947422305968285,-0.0163193069423336,0.0
543,0.03860452857648946,-0.018222192239006375,0.0
544,0.03869682125938852,-0.018748673686994552,0.0
545,0.035908416047356964,-0.017903813502561174,0.0
546,0.030165479365424637,-0.01632230325929808,0.0
547,0.021758536916206495,-0.014184370646634418,0.0
548,0.011385698299027247,-0.011477209649501777,0.0
549,-2.0189586015523663e-05,-0.008768513063325658,0.0
550,-0.011426007582775307,-0.006555612189707927,0.0
551,-0.0217985659602752,-0.004748960711304015,0.0
552,-0.030205157424534404,-0.0033308068052845695,0.0
553,-0.035947642014696905,-0.002493387048937677,0.0
554,-0.03873572526833755,-0.002172978329215895,0.0
555,-0.038643218592145825,-0.0021815525095256263,0.0
556,-0.03598633505820853,-0.002518399231415573,0.0
557,-0.03143537555027333,-0.0033725342162297892,0.0
558,-0.02592453798475908,-0.004806365036934967,0.0
559,-0.020254355220766195,-0.006628451222951167,0.0
560,-0.015040437064224711,-0.008855569781569966,0.0
561,-0.010874069093590535,-0.011577667631940559,0.0
562,-0.008039946567286193,-0.014297109567902592,0.0
563,-0.0062550662658135605,-0.01644605681374039,0.0
564,-0.005088509505696963,-0.01803829048964426,0.0
565,-0.004324462650769147,-0.018893149400085144,0.0
566,-0.003497939684804796,-0.018379699467985976,0.0
567,-0.0018792113933228036,-0.016494036656476287,0.0
568,0.0005754126979785289,-0.01401496466092698,0.0
569,0.0033251205655533914,-0.011095944340028262,0.0
570,0.006335701411933207,-0.007279168316780445,0.0
571,0.009615223064591416,-0.0034332991870947792,0.0
