,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
18,0.0,0.0,6.313052310361548e-11,0.0,0.0,5.023635728044394e-05,0.0,0.0,0.0
19,0.0,0.0,1.3728992255355195e-10,0.0,0.0,0.00010924898545644596,0.0,0.0,0.0
20,0.0,0.0,1.876233684920114e-10,0.0,0.0,0.00014930201921905623,0.0,0.0,0.0
21,0.0,0.0,1.9727946626998012e-10,0.0,0.0,0.00015698589627346888,0.0,0.0,0.0
22,0.0,0.0,1.7066287725854146e-10,0.0,0.0,0.00013580564289633832,0.0,0.0,0.0
23,0.0,0.0,1.311664452104359e-10,0.0,0.0,0.00010437620473985684,0.0,0.0,0.0
24,0.0,0.0,9.319583519626926e-11,0.0,0.0,7.416094535261387e-05,0.0,0.0,0.0
25,0.0,0.0,5.478306518847001e-11,0.0,0.0,4.359383544484233e-05,0.0,0.0,0.0
26,0.0,0.0,1.767260268265188e-11,0.0,0.0,1.4063041755315142e-05,0.0,0.0,0.0
27,0.0,0.0,-4.8012623210026156e-12,0.0,0.0,-3.820623012407884e-06,0.0,0.0,0.0
28,0.0,0.0,-9.293438154432955e-12,0.0,0.0,-7.395289260054712e-06,0.0,0.0,0.0
29,0.0,0.0,-5.241740527343364e-12,0.0,0.0,-4.171135244211578e-06,0.0,0.0,0.0
30,0.0,0.0,5.1733820907950185e-12,0.0,0.0,4.116738754641249e-06,0.0,0.0,0.0
31,0.0,0.0,2.598494434831371e-11,0.0,0.0,2.0677619699932132e-05,0.0,0.0,0.0
32,0.0,0.0,5.269067144512393e-11,0.0,0.0,4.192880505233986e-05,0.0,0.0,0.0
33,0.0,0.0,7.655357024520372e-11,0.0,0.0,6.091779882165065e-05,0.0,0.0,0.0
34,0.0,0.0,9.528418747671188e-11,0.0,0.0,7.58227597354213e-05,0.0,0.0,0.0
35,0.0,0.0,1.0969838049317956e-10,0.0,0.0,8.72929094298261e-05,0.0,0.0,0.0
36,0.0,0.0,1.1592613978494393e-10,0.0,0.0,9.224867290931105e-05,0.0,0.0,0.0
37,0.0,0.0,1.1001351416689504e-10,0.0,0.0,8.754367826628713e-05,0.0,0.0,0.0
38,0.0,0.0,9.509139776155982e-11,0.0,0.0,7.566934657591876e-05,0.0,0.0,0.0
39,0.0,0.0,7.458805952100608e-11,0.0,0.0,5.935373608107624e-05,0.0,0.0,0.0
40,0.0,0.0,4.821209629001062e-11,0.0,0.0,3.836496159692729e-05,0.0,0.0,0.0
41,0.0,0.0,1.9128558910071604e-11,0.0,0.0,1.5221624539514435e-05,0.0,0.0,0.0
42,0.0,0.0,-6.732734073204454e-12,0.0,0.0,-5.357599109714129e-06,0.0,0.0,0.0
43,0.0,0.0,-2.7557104106010816e-11,0.0,0.0,-2.1928671891595103e-05,0.0,0.0,0.0
44,0.0,0.0,-4.238004316565095e-11,0.0,0.0,-3.3724082826558245e-05,0.0,0.0,0.0
45,0.0,0.0,-4.836878991218923e-11,0.0,0.0,-3.848965115120854e-05,0.0,0.0,0.0
46,0.0,0.0,-4.510772207283456e-11,0.0,0.0,-3.589464383874411e-05,0.0,0.0,0.0
47,0.0,0.0,-3.488305071586937e-11,0.0,0.0,-2.7758322165619747e-05,0.0,0.0,0.0
48,0.0,0.0,-1.9260373551850174e-11,0.0,0.0,-1.5326516549173747e-05,0.0,0.0,0.0
49,0.0,0.0,-1.2900555530319375e-14,0.0,0.0,-1.0265666826071582e-08,0.0,0.0,0.0
50,0.0,0.0,1.9239129641504302e-11,0.0,0.0,1.5309611625569404e-05,0.0,0.0,0.0
51,0.0,0.0,3.486892274610435e-11,0.0,0.0,2.774707977918177e-05,0.0,0.0,0.0
52,0.0,0.0,4.5110032557059373e-11,0.0,0.0,3.5896482415478505e-05,0.0,0.0,0.0
53,0.0,0.0,4.839021515408941e-11,0.0,0.0,3.850670037009669e-05,0.0,0.0,0.0
54,0.0,0.0,4.243043535408494e-11,0.0,0.0,3.3764182604888266e-05,0.0,0.0,0.0
55,0.0,0.0,2.7639383385355375e-11,0.0,0.0,2.199414594551901e-05,0.0,0.0,0.0
56,0.0,0.0,6.857371676032656e-12,0.0,0.0,5.456779962943856e-06,0.0,0.0,0.0
57,0.0,0.0,-1.8958079287757282e-11,0.0,0.0,-1.508596472244685e-05,0.0,0.0,0.0
58,0.0,0.0,-4.798458943531019e-11,0.0,0.0,-3.818392213971066e-05,0.0,0.0,0.0
59,0.0,0.0,-7.429790570771058e-11,0.0,0.0,-5.912284506490215e-05,0.0,0.0,0.0
60,0.0,0.0,-9.472455335986301e-11,0.0,0.0,-7.537742872819675e-05,0.0,0.0,0.0
61,0.0,0.0,-1.0955475583380412e-10,0.0,0.0,-8.717861955310791e-05,0.0,0.0,0.0
62,0.0,0.0,-1.1534553234088678e-10,0.0,0.0,-9.178665229605765e-05,0.0,0.0,0.0
63,0.0,0.0,-1.0894129166745539e-10,0.0,0.0,-8.669045307634891e-05,0.0,0.0,0.0
64,0.0,0.0,-9.425256867638685e-11,0.0,0.0,-7.500184509567894e-05,0.0,0.0,0.0
65,0.0,0.0,-7.505665433024914e-11,0.0,0.0,-5.9726622208096905e-05,0.0,0.0,0.0
66,0.0,0.0,-5.040679094903591e-11,0.0,0.0,-4.0111398337698766e-05,0.0,0.0,0.0
67,0.0,0.0,-2.2346888262832034e-11,0.0,0.0,-1.7782622536411337e-05,0.0,0.0,0.0
68,0.0,0.0,6.904510288386164e-13,0.0,0.0,5.494290695557437e-07,0.0,0.0,0.0
69,0.0,0.0,1.465815694123962e-11,0.0,0.0,1.1664284928612619e-05,0.0,0.0,0.0
70,0.0,0.0,2.4014562238901845e-11,0.0,0.0,1.9109680535782542e-05,0.0,0.0,0.0
71,0.0,0.0,2.6957131050580577e-11,0.0,0.0,2.145124101839033e-05,0.0,0.0,0.0
72,0.0,0.0,1.3940422127201253e-11,0.0,0.0,1.1093144681739242e-05,0.0,0.0,0.0
73,0.0,0.0,-1.254539880771642e-11,0.0,0.0,-9.983049494072765e-06,0.0,0.0,0.0
74,0.0,0.0,-4.136784440139158e-11,0.0,0.0,-3.291862175542631e-05,0.0,0.0,0.0
75,0.0,0.0,-7.44973882236376e-11,0.0,0.0,-5.928158404643829e-05,0.0,0.0,0.0
76,0.0,0.0,-1.1894777169770803e-10,0.0,0.0,-9.465314815958687e-05,0.0,0.0,0.0
77,0.0,0.0,-1.6551269988054037e-10,0.0,0.0,-0.00013170736938141308,0.0,0.0,0.0
78,0.0,0.0,-1.93776713363929e-10,0.0,0.0,-0.0001541985671369007,0.0,0.0,0.0
79,0.0,0.0,-1.9720585551553352e-10,0.0,0.0,-0.00015692732023167062,0.0,0.0,0.0
80,0.0,0.0,-1.8254676563142095e-10,0.0,0.0,-0.0001452622929101681,0.0,0.0,0.0
81,0.0,0.0,-1.4259466486052597e-10,0.0,0.0,-0.00011347025460982276,0.0,0.0,0.0
82,0.0,0.0,-6.029567831442757e-11,0.0,0.0,-4.7980518604269674e-05,0.0,0.0,0.0
83,0.0,0.0,5.3477974669147206e-11,0.0,0.0,4.255530462981308e-05,0.0,0.0,0.0
84,0.0,0.0,1.547812263984509e-10,0.0,0.0,0.000123167757962274,0.0,0.0,0.0
85,0.0,0.0,2.0554418157438718e-10,0.0,0.0,0.00016356257535740266,0.0,0.0,0.0
86,0.0,0.0,2.018524337786562e-10,0.0,0.0,0.00016062485280833965,0.0,0.0,0.0
87,0.0,0.0,1.5795160962958518e-10,0.0,0.0,0.00012569060264793874,0.0,0.0,0.0
88,0.0,0.0,8.008968875787688e-11,0.0,0.0,6.373167876839336e-05,0.0,0.0,0.0
89,0.0,0.0,-1.6323703597987855e-11,0.0,0.0,-1.2989650105427721e-05,0.0,0.0,0.0
90,0.0,0.0,-8.463700565193428e-11,0.0,0.0,-6.735022372773623e-05,0.0,0.0,0.0
91,0.0,0.0,-7.407622546487116e-11,0.0,0.0,-5.894644215654958e-05,0.0,0.0,0.0
92,0.0,0.0,1.2217954287930347e-11,0.0,0.0,9.722484254362996e-06,0.0,0.0,0.0
93,0.0,0.0,9.948660643657768e-11,0.0,0.0,7.91668508332161e-05,0.0,0.0,0.0
94,0.0,0.0,1.074141022894609e-10,0.0,0.0,8.54751862378038e-05,0.0,0.0,0.0
95,0.0,0.0,2.947169274102117e-11,0.0,0.0,2.3452213183271e-05,0.0,0.0,0.0
96,0.0,0.0,-5.955969153201859e-11,0.0,0.0,-4.739485428315993e-05,0.0,0.0,0.0
97,0.0,0.0,-7.832829288737049e-11,0.0,0.0,-6.233004120999983e-05,0.0,0.0,0.0
98,0.0,0.0,-2.0373167511477428e-11,0.0,0.0,-1.6212026635057278e-05,0.0,0.0,0.0
99,0.0,0.0,4.482562598055659e-11,0.0,0.0,3.56701647851517e-05,0.0,0.0,0.0
100,0.0,0.0,-7.407628747433698e-11,0.0,0.0,-5.89464915008212e-05,0.0,0.0,0.0
101,0.0,0.0,-7.602787358358586e-12,0.0,0.0,-6.0499473675337085e-06,0.0,0.0,0.0
102,0.0,0.0,5.786768151493557e-11,0.0,0.0,4.6048430785278214e-05,0.0,0.0,0.0
103,0.0,0.0,5.765561173396299e-11,0.0,0.0,4.587967543902774e-05,0.0,0.0,0.0
104,0.0,0.0,-4.907257746801948e-12,0.0,0.0,-3.9049692813562415e-06,0.0,0.0,0.0
105,0.0,0.0,-7.029721113991678e-11,0.0,0.0,-5.5939276930233696e-05,0.0,0.0,0.0
106,0.0,0.0,-8.537079770591984e-11,0.0,0.0,-6.793414158523704e-05,0.0,0.0,0.0
107,0.0,0.0,-4.7217545614707056e-11,0.0,0.0,-3.7573544060657977e-05,0.0,0.0,0.0
108,0.0,0.0,1.1239231916750566e-11,0.0,0.0,8.943662152156546e-06,0.0,0.0,0.0
109,0.0,0.0,5.943277424237144e-11,0.0,0.0,4.729385936035032e-05,0.0,0.0,0.0
110,0.0,0.0,7.807176016507536e-11,0.0,0.0,6.212590430667984e-05,0.0,0.0,0.0
111,0.0,0.0,5.13319407740927e-11,0.0,0.0,4.084758987967621e-05,0.0,0.0,0.0
112,0.0,0.0,-2.6280209410962008e-11,0.0,0.0,-2.0912578012494932e-05,0.0,0.0,0.0
113,0.0,0.0,-1.2704604630529763e-10,0.0,0.0,-0.00010109738141699701,0.0,0.0,0.0
114,0.0,0.0,-1.9471899926952189e-10,0.0,0.0,-0.00015494839478106574,0.0,0.0,0.0
115,0.0,0.0,-1.9122240230924242e-10,0.0,0.0,-0.00015216596426209143,0.0,0.0,0.0
116,0.0,0.0,-1.2760345036634844e-10,0.0,0.0,-0.00010154093784871799,0.0,0.0,0.0
117,0.0,0.0,-4.2659466191992956e-11,0.0,0.0,-3.394643477762098e-05,0.0,0.0,0.0
118,0.0,0.0,3.801092402278271e-11,0.0,0.0,3.0247339415107155e-05,0.0,0.0,0.0
119,0.0,0.0,1.0814443483183537e-10,0.0,0.0,8.605635117559532e-05,0.0,0.0,0.0
120,0.0,0.0,1.5749732508496223e-10,0.0,0.0,0.0001253291039691902,0.0,0.0,0.0
121,0.0,0.0,1.715779316930713e-10,0.0,0.0,0.0001365338009923618,0.0,0.0,0.0
122,0.0,0.0,1.5422197356878444e-10,0.0,0.0,0.00012272273036579567,0.0,0.0,0.0
123,0.0,0.0,1.2544072962288596e-10,0.0,0.0,9.981994447459234e-05,0.0,0.0,0.0
124,0.0,0.0,9.7573234992405e-11,0.0,0.0,7.764427812584449e-05,0.0,0.0,0.0
125,0.0,0.0,6.87856809506489e-11,0.0,0.0,5.4736470951521805e-05,0.0,0.0,0.0
126,0.0,0.0,4.005876225303165e-11,0.0,0.0,3.187691458619339e-05,0.0,0.0,0.0
127,0.0,0.0,2.164740666438746e-11,0.0,0.0,1.7226007356256982e-05,0.0,0.0,0.0
128,0.0,0.0,1.595963278783169e-11,0.0,0.0,1.2699939353873084e-05,0.0,0.0,0.0
129,0.0,0.0,1.532897082024819e-11,0.0,0.0,1.2198087660442431e-05,0.0,0.0,0.0
130,0.0,0.0,1.8135552643224516e-11,0.0,0.0,1.4431435972231784e-05,0.0,0.0,0.0
131,0.0,0.0,2.825903142009387e-11,0.0,0.0,2.2487233259402923e-05,0.0,0.0,0.0
132,0.0,0.0,4.3129828619356216e-11,0.0,0.0,3.4320727493579236e-05,0.0,0.0,0.0
133,0.0,0.0,5.672212897783954e-11,0.0,0.0,4.513685293501042e-05,0.0,0.0,0.0
134,0.0,0.0,6.792397873586011e-11,0.0,0.0,5.4050768090159e-05,0.0,0.0,0.0
135,0.0,0.0,7.78633313316802e-11,0.0,0.0,6.196004625850875e-05,0.0,0.0,0.0
136,0.0,0.0,8.354266295413604e-11,0.0,0.0,6.647939630462734e-05,0.0,0.0,0.0
137,0.0,0.0,8.16268234633186e-11,0.0,0.0,6.495485963961787e-05,0.0,0.0,0.0
138,0.0,0.0,7.400008568927551e-11,0.0,0.0,5.8885853636416493e-05,0.0,0.0,0.0
139,0.0,0.0,6.252103330399588e-11,0.0,0.0,4.975135342134044e-05,0.0,0.0,0.0
140,0.0,0.0,4.617452793974135e-11,0.0,0.0,3.6743558722450085e-05,0.0,0.0,0.0
141,0.0,0.0,2.6879272386191343e-11,0.0,0.0,2.1389284685869277e-05,0.0,0.0,0.0
142,0.0,0.0,8.828261761437552e-12,0.0,0.0,7.025123350949376e-06,0.0,0.0,0.0
143,0.0,0.0,-6.7383284718852574e-12,0.0,0.0,-5.362050874044306e-06,0.0,0.0,0.0
144,0.0,0.0,-1.894724776335438e-11,0.0,0.0,-1.5077345495121536e-05,0.0,0.0,0.0
145,0.0,0.0,-2.5358670769908816e-11,0.0,0.0,-2.0179260084118197e-05,0.0,0.0,0.0
146,0.0,0.0,-2.537463999545977e-11,0.0,0.0,-2.019196765695033e-05,0.0,0.0,0.0
147,0.0,0.0,-2.0434328624736118e-11,0.0,0.0,-1.6260695826856786e-05,0.0,0.0,0.0
148,0.0,0.0,-1.1526082158490282e-11,0.0,0.0,-9.171924338521872e-06,0.0,0.0,0.0
149,0.0,0.0,6.86728774015125e-14,0.0,0.0,5.46467070921662e-08,0.0,0.0,0.0
150,0.0,0.0,1.1663873885087231e-11,0.0,0.0,9.28157263648152e-06,0.0,0.0,0.0
151,0.0,0.0,2.056865089647475e-11,0.0,0.0,1.6367583292729795e-05,0.0,0.0,0.0
152,0.0,0.0,2.5506302596137686e-11,0.0,0.0,2.0296738679317312e-05,0.0,0.0,0.0
153,0.0,0.0,2.5483675798830726e-11,0.0,0.0,2.027873331807931e-05,0.0,0.0,0.0
154,0.0,0.0,1.906615876264201e-11,0.0,0.0,1.5171969381493956e-05,0.0,0.0,0.0
155,0.0,0.0,6.847131963952215e-12,0.0,0.0,5.4486316725570075e-06,0.0,0.0,0.0
156,0.0,0.0,-8.729340834300543e-12,0.0,0.0,-6.946406641600852e-06,0.0,0.0,0.0
157,0.0,0.0,-2.6793716772211567e-11,0.0,0.0,-2.1321203476021203e-05,0.0,0.0,0.0
158,0.0,0.0,-4.61019665355095e-11,0.0,0.0,-3.6685817705133014e-05,0.0,0.0,0.0
159,0.0,0.0,-6.246216746328975e-11,0.0,0.0,-4.970451070152844e-05,0.0,0.0,0.0
160,0.0,0.0,-7.395092172043338e-11,0.0,0.0,-5.884673121856444e-05,0.0,0.0,0.0
161,0.0,0.0,-8.157645316999009e-11,0.0,0.0,-6.49147772844025e-05,0.0,0.0,0.0
162,0.0,0.0,-8.346765748529886e-11,0.0,0.0,-6.64197104134728e-05,0.0,0.0,0.0
163,0.0,0.0,-7.770899721229482e-11,0.0,0.0,-6.183723428767682e-05,0.0,0.0,0.0
164,0.0,0.0,-6.759054672096132e-11,0.0,0.0,-5.378543827811702e-05,0.0,0.0,0.0
165,0.0,0.0,-5.6010971946225074e-11,0.0,0.0,-4.4570946983874104e-05,0.0,0.0,0.0
166,0.0,0.0,-4.170352482850653e-11,0.0,0.0,-3.318574075016236e-05,0.0,0.0,0.0
167,0.0,0.0,-2.5532406227334963e-11,0.0,0.0,-2.031751074453513e-05,0.0,0.0,0.0
168,0.0,0.0,-1.3205664733861296e-11,0.0,0.0,-1.0508458651723441e-05,0.0,0.0,0.0
169,0.0,0.0,-6.847838443225391e-12,0.0,0.0,-5.449193856163823e-06,0.0,0.0,0.0
170,0.0,0.0,-2.143486937455167e-12,0.0,0.0,-1.7056879988025234e-06,0.0,0.0,0.0
171,0.0,0.0,-3.6868766355572357e-13,0.0,0.0,-2.9338463045646315e-07,0.0,0.0,0.0
172,0.0,0.0,-9.299533164552037e-12,0.0,0.0,-7.400139387867967e-06,0.0,0.0,0.0
173,0.0,0.0,-2.7431228837152947e-11,0.0,0.0,-2.1828506160848073e-05,0.0,0.0,0.0
174,0.0,0.0,-4.669912196771129e-11,0.0,0.0,-3.7161006443785e-05,0.0,0.0,0.0
175,0.0,0.0,-6.98214434144168e-11,0.0,0.0,-5.556068292743266e-05,0.0,0.0,0.0
176,0.0,0.0,-1.0356435970066394e-10,0.0,0.0,-8.241173872270679e-05,0.0,0.0,0.0
177,0.0,0.0,-1.4060276146550436e-10,0.0,0.0,-0.00011188518979963265,0.0,0.0,0.0
178,0.0,0.0,-1.6368963617902613e-10,0.0,0.0,-0.00013025665940861653,0.0,0.0,0.0
179,0.0,0.0,-1.6666628557292328e-10,0.0,0.0,-0.00013262533964598764,0.0,0.0,0.0
180,0.0,0.0,-1.5401647745144468e-10,0.0,0.0,-0.00012255920603773836,0.0,0.0,0.0
181,0.0,0.0,-1.1844808161679768e-10,0.0,0.0,-9.425551785018953e-05,0.0,0.0,0.0
182,0.0,0.0,-4.520179179756739e-11,0.0,0.0,-3.5969500185066394e-05,0.0,0.0,0.0
183,0.0,0.0,5.5611800108786175e-11,0.0,0.0,4.425330445445994e-05,0.0,0.0,0.0
184,0.0,0.0,1.4457312504558157e-10,0.0,0.0,0.00011504462193382636,0.0,0.0,0.0
185,0.0,0.0,1.8703146731092062e-10,0.0,0.0,0.0001488310115709937,0.0,0.0,0.0
186,0.0,0.0,1.7849090305203334e-10,0.0,0.0,0.00014203482461746787,0.0,0.0,0.0
187,0.0,0.0,1.3134737891232052e-10,0.0,0.0,0.00010452018343106824,0.0,0.0,0.0
188,0.0,0.0,5.337627981569777e-11,0.0,0.0,4.247438055790125e-05,0.0,0.0,0.0
189,0.0,0.0,-3.82844479519135e-11,0.0,0.0,-3.046499713680879e-05,0.0,0.0,0.0
190,0.0,0.0,-9.956633109587523e-11,0.0,0.0,-7.923029203838337e-05,0.0,0.0,0.0
191,0.0,0.0,-8.492718304359487e-11,0.0,0.0,-6.758113350648529e-05,0.0,0.0,0.0
192,0.0,0.0,5.815694557777168e-13,0.0,0.0,4.6278613779092114e-07,0.0,0.0,0.0
193,0.0,0.0,8.729862185815966e-11,0.0,0.0,6.946821509080321e-05,0.0,0.0,0.0
194,0.0,0.0,1.0109066666647654e-10,0.0,0.0,8.044328794868703e-05,0.0,0.0,0.0
195,0.0,0.0,3.5514781111363697e-11,0.0,0.0,2.8261024064681816e-05,0.0,0.0,0.0
196,0.0,0.0,-4.1499110819320047e-11,0.0,0.0,-3.302307751384217e-05,0.0,0.0,0.0
197,0.0,0.0,-5.586293981255668e-11,0.0,0.0,-4.445314984248584e-05,0.0,0.0,0.0
198,0.0,0.0,-1.3219993462814706e-12,0.0,0.0,-1.0519860793059996e-06,0.0,0.0,0.0
199,0.0,0.0,5.890525362513983e-11,0.0,0.0,4.687408279432137e-05,0.0,0.0,0.0
200,0.0,0.0,-8.601682290722824e-11,0.0,0.0,-6.844821863116668e-05,0.0,0.0,0.0
201,0.0,0.0,-2.9694606539787985e-11,0.0,0.0,-2.3629597698511134e-05,0.0,0.0,0.0
202,0.0,0.0,2.7807161518794014e-11,0.0,0.0,2.2127656042393e-05,0.0,0.0,0.0
203,0.0,0.0,3.3252610300823716e-11,0.0,0.0,2.6460892916058883e-05,0.0,0.0,0.0
204,0.0,0.0,-1.2398149580916638e-11,0.0,0.0,-9.865875353845193e-06,0.0,0.0,0.0
205,0.0,0.0,-6.101791746834553e-11,0.0,0.0,-4.855524319697735e-05,0.0,0.0,0.0
206,0.0,0.0,-6.77297944881281e-11,0.0,0.0,-5.389624522597667e-05,0.0,0.0,0.0
207,0.0,0.0,-2.7809109241015445e-11,0.0,0.0,-2.2129205949863884e-05,0.0,0.0,0.0
208,0.0,0.0,3.176177678742317e-11,0.0,0.0,2.5274556397004122e-05,0.0,0.0,0.0
209,0.0,0.0,8.098282359084287e-11,0.0,0.0,6.444239425691938e-05,0.0,0.0,0.0
210,0.0,0.0,9.844163936045553e-11,0.0,0.0,7.833531425151832e-05,0.0,0.0,0.0
211,0.0,0.0,6.930423368318867e-11,0.0,0.0,5.514911128871436e-05,0.0,0.0,0.0
212,0.0,0.0,-7.602041809789935e-12,0.0,0.0,-6.049354094384314e-06,0.0,0.0,0.0
213,0.0,0.0,-1.0481249023899861e-10,0.0,0.0,-8.340494341314634e-05,0.0,0.0,0.0
214,0.0,0.0,-1.73972205697396e-10,0.0,0.0,-0.000138439053767016,0.0,0.0,0.0
215,0.0,0.0,-1.820219959721363e-10,0.0,0.0,-0.00014484470542953703,0.0,0.0,0.0
216,0.0,0.0,-1.3532528256406396e-10,0.0,0.0,-0.00010768561560637555,0.0,0.0,0.0
217,0.0,0.0,-6.403895883008632e-11,0.0,0.0,-5.095924851399836e-05,0.0,0.0,0.0
218,0.0,0.0,8.763249313041093e-12,0.0,0.0,6.973389444357781e-06,0.0,0.0,0.0
219,0.0,0.0,7.361225653114671e-11,0.0,0.0,5.857723708781678e-05,0.0,0.0,0.0
220,0.0,0.0,1.209579088021422e-10,0.0,0.0,9.625272251437703e-05,0.0,0.0,0.0
221,0.0,0.0,1.4081606257103514e-10,0.0,0.0,0.00011205492497715004,0.0,0.0,0.0
222,0.0,0.0,1.363647022999433e-10,0.0,0.0,0.00010851273787067672,0.0,0.0,0.0
223,0.0,0.0,1.2215507597300498e-10,0.0,0.0,9.72053729085639e-05,0.0,0.0,0.0
224,0.0,0.0,1.0746499922974637e-10,0.0,0.0,8.551568767436668e-05,0.0,0.0,0.0
225,0.0,0.0,9.150193481101238e-11,0.0,0.0,7.281301758696586e-05,0.0,0.0,0.0
226,0.0,0.0,7.461317222964825e-11,0.0,0.0,5.937371961584843e-05,0.0,0.0,0.0
227,0.0,0.0,6.226121212812675e-11,0.0,0.0,4.9544599718404e-05,0.0,0.0,0.0
228,0.0,0.0,5.505916730109927e-11,0.0,0.0,4.3813544766007995e-05,0.0,0.0,0.0
229,0.0,0.0,4.794517468745638e-11,0.0,0.0,3.815255770206687e-05,0.0,0.0,0.0
230,0.0,0.0,4.009081060928212e-11,0.0,0.0,3.190241718930357e-05,0.0,0.0,0.0
231,0.0,0.0,3.4741556864277816e-11,0.0,0.0,2.7645727887415005e-05,0.0,0.0,0.0
232,0.0,0.0,3.176200424039338e-11,0.0,0.0,2.5274737393582544e-05,0.0,0.0,0.0
233,0.0,0.0,2.9009503232998234e-11,0.0,0.0,2.3084424099404166e-05,0.0,0.0,0.0
234,0.0,0.0,2.7457085990562508e-11,0.0,0.0,2.184908209041555e-05,0.0,0.0,0.0
235,0.0,0.0,2.8968686338467306e-11,0.0,0.0,2.3051943898133404e-05,0.0,0.0,0.0
236,0.0,0.0,3.216378443370088e-11,0.0,0.0,2.5594455532240668e-05,0.0,0.0,0.0
237,0.0,0.0,3.493374236039145e-11,0.0,0.0,2.7798660237286996e-05,0.0,0.0,0.0
238,0.0,0.0,3.7547511453691486e-11,0.0,0.0,2.9878577075677375e-05,0.0,0.0,0.0
239,0.0,0.0,3.97104166497914e-11,0.0,0.0,3.1599717228700774e-05,0.0,0.0,0.0
240,0.0,0.0,3.950847130536144e-11,0.0,0.0,3.143901844188326e-05,0.0,0.0,0.0
241,0.0,0.0,3.67152024309156e-11,0.0,0.0,2.9216263960240634e-05,0.0,0.0,0.0
242,0.0,0.0,3.2427374930171624e-11,0.0,0.0,2.5804208686585677e-05,0.0,0.0,0.0
243,0.0,0.0,2.6731347610580487e-11,0.0,0.0,2.127157297506942e-05,0.0,0.0,0.0
244,0.0,0.0,2.0075760185844447e-11,0.0,0.0,1.597536360846081e-05,0.0,0.0,0.0
245,0.0,0.0,1.3891428326432318e-11,0.0,0.0,1.105415767578785e-05,0.0,0.0,0.0
246,0.0,0.0,8.8558827334533e-12,0.0,0.0,7.04710284597651e-06,0.0,0.0,0.0
247,0.0,0.0,4.902993995647292e-12,0.0,0.0,3.9015763849278585e-06,0.0,0.0,0.0
248,0.0,0.0,2.0805932725656373e-12,0.0,0.0,1.655640122359599e-06,0.0,0.0,0.0
249,0.0,0.0,1.1016679405856649e-13,0.0,0.0,8.766565133134911e-08,0.0,0.0,0.0
250,0.0,0.0,-1.863413648901653e-12,0.0,0.0,-1.4828185990766493e-06,0.0,0.0,0.0
251,0.0,0.0,-4.6961000104894674e-12,0.0,0.0,-3.7369396981621805e-06,0.0,0.0,0.0
252,0.0,0.0,-8.665752942520365e-12,0.0,0.0,-6.895806331431772e-06,0.0,0.0,0.0
253,0.0,0.0,-1.3725642627519988e-11,0.0,0.0,-1.0922233066373819e-05,0.0,0.0,0.0
254,0.0,0.0,-1.9941223838855135e-11,0.0,0.0,-1.58683057913813e-05,0.0,0.0,0.0
255,0.0,0.0,-2.6636327904437602e-11,0.0,0.0,-2.1195960677375604e-05,0.0,0.0,0.0
256,0.0,0.0,-3.237912545442418e-11,0.0,0.0,-2.576581398014131e-05,0.0,0.0,0.0
257,0.0,0.0,-3.672227376407075e-11,0.0,0.0,-2.9221891000875924e-05,0.0,0.0,0.0
258,0.0,0.0,-3.957733609229389e-11,0.0,0.0,-3.149381786172495e-05,0.0,0.0,0.0
259,0.0,0.0,-3.98474091686783e-11,0.0,0.0,-3.1708729554042275e-05,0.0,0.0,0.0
