,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
56,0.0,0.0,-1.3940115371078408e-11,0.0,0.0,-1.1092900579371202e-05,0.0,0.0,0.0
57,0.0,0.0,-4.136617239955916e-11,0.0,0.0,-3.291729125351855e-05,0.0,0.0,0.0
58,0.0,0.0,-8.557824533900837e-11,0.0,0.0,-6.809921883947924e-05,0.0,0.0,0.0
59,0.0,0.0,-1.3664337239716724e-10,0.0,0.0,-0.00010873449067548938,0.0,0.0,0.0
60,0.0,0.0,-1.8030779718990638e-10,0.0,0.0,-0.00014348062513619834,0.0,0.0,0.0
61,0.0,0.0,-1.9840327998897504e-10,0.0,0.0,-0.00015788017537537703,0.0,0.0,0.0
62,0.0,0.0,-1.7555403459954373e-10,0.0,0.0,-0.00013969780021767347,0.0,0.0,0.0
63,0.0,0.0,-1.0648691045064541e-10,0.0,0.0,-8.473736975550098e-05,0.0,0.0,0.0
64,0.0,0.0,2.624727635357808e-12,0.0,0.0,2.0886371405045143e-06,0.0,0.0,0.0
65,0.0,0.0,1.32273182137546e-10,0.0,0.0,0.00010525689491875036,0.0,0.0,0.0
66,0.0,0.0,2.5034194791245384e-10,0.0,0.0,0.00019921057072457674,0.0,0.0,0.0
67,0.0,0.0,3.2190852378447295e-10,0.0,0.0,0.00025615994953684975,0.0,0.0,0.0
68,0.0,0.0,3.2246448438927127e-10,0.0,0.0,0.0002566023573326898,0.0,0.0,0.0
69,0.0,0.0,2.4907308399402377e-10,0.0,0.0,0.00019820086736694898,0.0,0.0,0.0
70,0.0,0.0,1.232144057703344e-10,0.0,0.0,9.804833868106535e-05,0.0,0.0,0.0
71,0.0,0.0,-1.187137986816934e-11,0.0,0.0,-9.446696322956178e-06,0.0,0.0,0.0
72,0.0,0.0,-1.063392532215895e-10,0.0,0.0,-8.461987094590426e-05,0.0,0.0,0.0
73,0.0,0.0,-1.3445996416553492e-10,0.0,0.0,-0.00010699703515285231,0.0,0.0,0.0
74,0.0,0.0,-1.0773098503909911e-10,0.0,0.0,-8.572734690817726e-05,0.0,0.0,0.0
75,0.0,0.0,-6.223918928456803e-11,0.0,0.0,-4.952707495569086e-05,0.0,0.0,0.0
76,0.0,0.0,-4.1018199252270524e-11,0.0,0.0,-3.264039027928615e-05,0.0,0.0,0.0
77,0.0,0.0,-6.711519132536249e-11,0.0,0.0,-5.340717238842536e-05,0.0,0.0,0.0
78,0.0,0.0,-1.1934620296286103e-10,0.0,0.0,-9.497020137574783e-05,0.0,0.0,0.0
79,0.0,0.0,-1.479689744331156e-10,0.0,0.0,-0.00011774688218316312,0.0,0.0,0.0
80,0.0,0.0,-1.21761431747127e-10,0.0,0.0,-9.689212899737163e-05,0.0,0.0,0.0
81,0.0,0.0,-5.7785606899451536e-11,0.0,0.0,-4.598311959341079e-05,0.0,0.0,0.0
82,0.0,0.0,3.978312311838771e-14,0.0,0.0,3.165757368154544e-08,0.0,0.0,0.0
83,0.0,0.0,1.7701254345268174e-11,0.0,0.0,1.4085841426363464e-05,0.0,0.0,0.0
84,0.0,0.0,-7.674135660677683e-12,0.0,0.0,-6.106723054324272e-06,0.0,0.0,0.0
85,0.0,0.0,-4.155972143508114e-11,0.0,0.0,-3.307130864513448e-05,0.0,0.0,0.0
86,0.0,0.0,-4.063001634648421e-11,0.0,0.0,-3.2331492234623415e-05,0.0,0.0,0.0
87,0.0,0.0,-2.120536762214633e-12,0.0,0.0,-1.6874253083264764e-06,0.0,0.0,0.0
88,0.0,0.0,2.8218068864504876e-11,0.0,0.0,2.245463714778333e-05,0.0,0.0,0.0
89,0.0,0.0,1.466476666354735e-11,0.0,0.0,1.166954464063545e-05,0.0,0.0,0.0
90,0.0,0.0,-1.9014958876664567e-11,0.0,0.0,-1.5131226874728104e-05,0.0,0.0,0.0
91,0.0,0.0,-2.541222312661632e-11,0.0,0.0,-2.0221874578541957e-05,0.0,0.0,0.0
92,0.0,0.0,-7.707039993184987e-13,0.0,0.0,-6.132906803842686e-07,0.0,0.0,0.0
93,0.0,0.0,1.7418947272568642e-11,0.0,0.0,1.386119448428676e-05,0.0,0.0,0.0
94,0.0,0.0,8.875355402384245e-12,0.0,0.0,7.062598297392509e-06,0.0,0.0,0.0
95,0.0,0.0,-5.325269300169792e-12,0.0,0.0,-4.237603587393502e-06,0.0,0.0,0.0
96,0.0,0.0,-2.112690916714609e-12,0.0,0.0,-1.6811819465051358e-06,0.0,0.0,0.0
97,0.0,0.0,1.0048795815669967e-11,0.0,0.0,7.996368032713415e-06,0.0,0.0,0.0
98,0.0,0.0,1.2217037166539583e-11,0.0,0.0,9.721754451478576e-06,0.0,0.0,0.0
99,0.0,0.0,5.584201253884437e-12,0.0,0.0,4.443649688370406e-06,0.0,0.0,0.0
100,0.0,0.0,1.4886025395906344e-11,0.0,0.0,1.1845612130397275e-05,0.0,0.0,0.0
101,0.0,0.0,-8.921515622486239e-12,0.0,0.0,-7.0993304705978805e-06,0.0,0.0,0.0
102,0.0,0.0,-1.8085569504711793e-11,0.0,0.0,-1.4391661696954486e-05,0.0,0.0,0.0
103,0.0,0.0,1.6512426369616662e-12,0.0,0.0,1.313982697893374e-06,0.0,0.0,0.0
104,0.0,0.0,1.7127162694491187e-11,0.0,0.0,1.3629005780746885e-05,0.0,0.0,0.0
105,0.0,0.0,1.8865395654747385e-12,0.0,0.0,1.501221136395982e-06,0.0,0.0,0.0
106,0.0,0.0,-2.2308229449217047e-11,0.0,0.0,-1.7751859636354054e-05,0.0,0.0,0.0
107,0.0,0.0,-2.0295894516974162e-11,0.0,0.0,-1.6150536351607153e-05,0.0,0.0,0.0
108,0.0,0.0,4.333714651060148e-12,0.0,0.0,3.4485701505249176e-06,0.0,0.0,0.0
109,0.0,0.0,1.768747563731387e-11,0.0,0.0,1.4074876966358608e-05,0.0,0.0,0.0
110,0.0,0.0,4.376731900703088e-12,0.0,0.0,3.4828012928637495e-06,0.0,0.0,0.0
111,0.0,0.0,-1.5946287840780938e-11,0.0,0.0,-1.2689320060780427e-05,0.0,0.0,0.0
112,0.0,0.0,-1.5629571011158863e-11,0.0,0.0,-1.2437291421899834e-05,0.0,0.0,0.0
113,0.0,0.0,1.3098079771793041e-11,0.0,0.0,1.0422847503157584e-05,0.0,0.0,0.0
114,0.0,0.0,5.038202275368013e-11,0.0,0.0,4.0091688950703154e-05,0.0,0.0,0.0
115,0.0,0.0,6.468120699045301e-11,0.0,0.0,5.1470319965029014e-05,0.0,0.0,0.0
116,0.0,0.0,4.5919735157210474e-11,0.0,0.0,3.6540806382909176e-05,0.0,0.0,0.0
117,0.0,0.0,2.3952628166761838e-11,0.0,0.0,1.90603962589716e-05,0.0,0.0,0.0
118,0.0,0.0,4.092516141412285e-11,0.0,0.0,3.2566355060694414e-05,0.0,0.0,0.0
119,0.0,0.0,9.845273265537974e-11,0.0,0.0,7.834414178374572e-05,0.0,0.0,0.0
120,0.0,0.0,1.5206272984460627e-10,0.0,0.0,0.00012100450384317781,0.0,0.0,0.0
121,0.0,0.0,1.577650613785538e-10,0.0,0.0,0.00012554215615758616,0.0,0.0,0.0
122,0.0,0.0,1.0965266481060259e-10,0.0,0.0,8.725653099907103e-05,0.0,0.0,0.0
123,0.0,0.0,3.910018183383864e-11,0.0,0.0,3.111412051997632e-05,0.0,0.0,0.0
124,0.0,0.0,-1.1236542608527614e-11,0.0,0.0,-8.941522124764349e-06,0.0,0.0,0.0
125,0.0,0.0,-1.5217805910169427e-11,0.0,0.0,-1.210962775443786e-05,0.0,0.0,0.0
126,0.0,0.0,1.6530661341372935e-11,0.0,0.0,1.3154337528048681e-05,0.0,0.0,0.0
127,0.0,0.0,4.2826240336151677e-11,0.0,0.0,3.407914594615267e-05,0.0,0.0,0.0
128,0.0,0.0,2.6987519187876264e-11,0.0,0.0,2.1475422495863087e-05,0.0,0.0,0.0
129,0.0,0.0,-3.809519161529496e-11,0.0,0.0,-3.031439567690401e-05,0.0,0.0,0.0
130,0.0,0.0,-1.3197785035186312e-10,0.0,0.0,-0.0001050218835110754,0.0,0.0,0.0
131,0.0,0.0,-2.179611554244604e-10,0.0,0.0,-0.00017344343019604224,0.0,0.0,0.0
132,0.0,0.0,-2.6092008931543985e-10,0.0,0.0,-0.00020762816755030348,0.0,0.0,0.0
133,0.0,0.0,-2.4473743365759534e-10,0.0,0.0,-0.0001947507568873255,0.0,0.0,0.0
134,0.0,0.0,-1.7685149383121706e-10,0.0,0.0,-0.0001407302584061186,0.0,0.0,0.0
135,0.0,0.0,-8.046686025562682e-11,0.0,0.0,-6.403181444263555e-05,0.0,0.0,0.0
136,0.0,0.0,1.793604927727407e-11,0.0,0.0,1.4272680399209078e-05,0.0,0.0,0.0
137,0.0,0.0,9.657123798759326e-11,0.0,0.0,7.684693514414544e-05,0.0,0.0,0.0
138,0.0,0.0,1.4323733458498493e-10,0.0,0.0,0.00011398166152210599,0.0,0.0,0.0
139,0.0,0.0,1.5802043152675098e-10,0.0,0.0,0.00012574536793808318,0.0,0.0,0.0
140,0.0,0.0,1.4851496528389477e-10,0.0,0.0,0.00011818135650878495,0.0,0.0,0.0
141,0.0,0.0,1.2403105892978437e-10,0.0,0.0,9.869819358286931e-05,0.0,0.0,0.0
142,0.0,0.0,9.440501453038295e-11,0.0,0.0,7.512315447204353e-05,0.0,0.0,0.0
143,0.0,0.0,6.683135745749995e-11,0.0,0.0,5.31813104932082e-05,0.0,0.0,0.0
144,0.0,0.0,4.43478966983899e-11,0.0,0.0,3.5290009866066585e-05,0.0,0.0,0.0
145,0.0,0.0,2.7990262928121293e-11,0.0,0.0,2.227335969516364e-05,0.0,0.0,0.0
146,0.0,0.0,1.7265265341804893e-11,0.0,0.0,1.373890149506624e-05,0.0,0.0,0.0
147,0.0,0.0,1.0398790442308683e-11,0.0,0.0,8.274877606936334e-06,0.0,0.0,0.0
148,0.0,0.0,6.090435564242172e-12,0.0,0.0,4.8464875935943184e-06,0.0,0.0,0.0
149,0.0,0.0,3.5774809705969345e-12,0.0,0.0,2.8467942821877938e-06,0.0,0.0,0.0
150,0.0,0.0,2.0312560264735016e-12,0.0,0.0,1.616379818467459e-06,0.0,0.0,0.0
151,0.0,0.0,6.717228518206854e-13,0.0,0.0,5.3452605045134e-07,0.0,0.0,0.0
152,0.0,0.0,-1.1579232737456467e-12,0.0,0.0,-9.214219116758152e-07,0.0,0.0,0.0
153,0.0,0.0,-4.790109234952577e-12,0.0,0.0,-3.811747901161464e-06,0.0,0.0,0.0
154,0.0,0.0,-1.2440433415053812e-11,0.0,0.0,-9.899522877966222e-06,0.0,0.0,0.0
155,0.0,0.0,-2.5836106928591498e-11,0.0,0.0,-2.0559181749060213e-05,0.0,0.0,0.0
156,0.0,0.0,-4.6277365042518245e-11,0.0,0.0,-3.6825391743670374e-05,0.0,0.0,0.0
157,0.0,0.0,-7.426972480648216e-11,0.0,0.0,-5.910042000404415e-05,0.0,0.0,0.0
158,0.0,0.0,-1.0691516632259622e-10,0.0,0.0,-8.507815601756723e-05,0.0,0.0,0.0
159,0.0,0.0,-1.3823380224859717e-10,0.0,0.0,-0.00011000008136471561,0.0,0.0,0.0
160,0.0,0.0,-1.6030301892938038e-10,0.0,0.0,-0.00012756174566861658,0.0,0.0,0.0
161,0.0,0.0,-1.6209623611271798e-10,0.0,0.0,-0.00012898870515944358,0.0,0.0,0.0
162,0.0,0.0,-1.3361577175396186e-10,0.0,0.0,-0.00010632526578494105,0.0,0.0,0.0
163,0.0,0.0,-7.12609101917035e-11,0.0,0.0,-5.670614416808192e-05,0.0,0.0,0.0
164,0.0,0.0,2.0783444797194717e-11,0.0,0.0,1.6538506367777315e-05,0.0,0.0,0.0
165,0.0,0.0,1.278981339521378e-10,0.0,0.0,0.0001017754334488273,0.0,0.0,0.0
166,0.0,0.0,2.2439205434863442e-10,0.0,0.0,0.0001785608428216114,0.0,0.0,0.0
167,0.0,0.0,2.8109586332233645e-10,0.0,0.0,0.00022368311754266152,0.0,0.0,0.0
168,0.0,0.0,2.770227824431493e-10,0.0,0.0,0.00022044194772147764,0.0,0.0,0.0
169,0.0,0.0,2.095876701016101e-10,0.0,0.0,0.00016678019695036097,0.0,0.0,0.0
170,0.0,0.0,9.79900919068724e-11,0.0,0.0,7.79759936235228e-05,0.0,0.0,0.0
171,0.0,0.0,-1.9026083676012647e-11,0.0,0.0,-1.5140079476722327e-05,0.0,0.0,0.0
172,0.0,0.0,-9.73115761468844e-11,0.0,0.0,-7.743606209019424e-05,0.0,0.0,0.0
173,0.0,0.0,-1.1488132775059257e-10,0.0,0.0,-9.141725970270045e-05,0.0,0.0,0.0
174,0.0,0.0,-8.402279492194636e-11,0.0,0.0,-6.686146317008153e-05,0.0,0.0,0.0
175,0.0,0.0,-3.996029843403781e-11,0.0,0.0,-3.1798561622413055e-05,0.0,0.0,0.0
176,0.0,0.0,-2.3174071741657265e-11,0.0,0.0,-1.844085698047798e-05,0.0,0.0,0.0
177,0.0,0.0,-5.374841648345557e-11,0.0,0.0,-4.2770509746755764e-05,0.0,0.0,0.0
178,0.0,0.0,-1.1007898771746204e-10,0.0,0.0,-8.75957790967096e-05,0.0,0.0,0.0
179,0.0,0.0,-1.4410082977281926e-10,0.0,0.0,-0.00011466879114868603,0.0,0.0,0.0
180,0.0,0.0,-1.252926119088117e-10,0.0,0.0,-9.9702079232266e-05,0.0,0.0,0.0
181,0.0,0.0,-6.832679169806094e-11,0.0,0.0,-5.43713080586478e-05,0.0,0.0,0.0
182,0.0,0.0,-1.4294185679215177e-11,0.0,0.0,-1.1374653392867799e-05,0.0,0.0,0.0
183,0.0,0.0,4.020911892179344e-12,0.0,0.0,3.199656148534893e-06,0.0,0.0,0.0
184,0.0,0.0,-1.6413822039003583e-11,0.0,0.0,-1.3061362202490378e-05,0.0,0.0,0.0
185,0.0,0.0,-4.380194265808417e-11,0.0,0.0,-3.4855564832521e-05,0.0,0.0,0.0
186,0.0,0.0,-3.887177003680176e-11,0.0,0.0,-3.093236095140471e-05,0.0,0.0,0.0
187,0.0,0.0,1.2540039107152362e-13,0.0,0.0,9.978784491674316e-08,0.0,0.0,0.0
188,0.0,0.0,3.1060549284505535e-11,0.0,0.0,2.4716551906630645e-05,0.0,0.0,0.0
189,0.0,0.0,2.115731610874798e-11,0.0,0.0,1.683601590612331e-05,0.0,0.0,0.0
190,0.0,0.0,-8.528969726108591e-12,0.0,0.0,-6.786960559342223e-06,0.0,0.0,0.0
191,0.0,0.0,-1.5192674648604894e-11,0.0,0.0,-1.2089629456106134e-05,0.0,0.0,0.0
192,0.0,0.0,5.339463786582258e-12,0.0,0.0,4.248898904710272e-06,0.0,0.0,0.0
193,0.0,0.0,1.9953493651100782e-11,0.0,0.0,1.587806954180555e-05,0.0,0.0,0.0
194,0.0,0.0,1.0258643262524102e-11,0.0,0.0,8.163354948016664e-06,0.0,0.0,0.0
195,0.0,0.0,-5.086139665976016e-12,0.0,0.0,-4.047315258561131e-06,0.0,0.0,0.0
196,0.0,0.0,-5.0369813538338385e-12,0.0,0.0,-4.008197342049893e-06,0.0,0.0,0.0
197,0.0,0.0,3.650029836207162e-12,0.0,0.0,2.904525321848347e-06,0.0,0.0,0.0
198,0.0,0.0,4.400744033839881e-12,0.0,0.0,3.501909040432159e-06,0.0,0.0,0.0
199,0.0,0.0,-1.9443364097400357e-12,0.0,0.0,-1.5472131981666116e-06,0.0,0.0,0.0
200,0.0,0.0,1.4590843906497175e-11,0.0,0.0,1.1610720321561886e-05,0.0,0.0,0.0
201,0.0,0.0,-3.946748506800128e-12,0.0,0.0,-3.1406403485402913e-06,0.0,0.0,0.0
202,0.0,0.0,-1.1671347962619352e-11,0.0,0.0,-9.287520162508338e-06,0.0,0.0,0.0
203,0.0,0.0,2.2510516697864906e-12,0.0,0.0,1.7912830494771823e-06,0.0,0.0,0.0
204,0.0,0.0,1.2754916731613983e-11,0.0,0.0,1.0149774190212213e-05,0.0,0.0,0.0
205,0.0,0.0,-3.6657980966657534e-13,0.0,0.0,-2.917072975933024e-07,0.0,0.0,0.0
206,0.0,0.0,-2.0235885857333852e-11,0.0,0.0,-1.6102784229219964e-05,0.0,0.0,0.0
207,0.0,0.0,-1.9181553015120826e-11,0.0,0.0,-1.5263794803027707e-05,0.0,0.0,0.0
208,0.0,0.0,4.700373727959562e-13,0.0,0.0,3.7403405253245185e-07,0.0,0.0,0.0
209,0.0,0.0,1.213542541658971e-11,0.0,0.0,9.656811586645428e-06,0.0,0.0,0.0
210,0.0,0.0,2.9398853199186925e-12,0.0,0.0,2.3394250836883926e-06,0.0,0.0,0.0
211,0.0,0.0,-1.14424413013905e-11,0.0,0.0,-9.105366803847072e-06,0.0,0.0,0.0
212,0.0,0.0,-7.592788399916104e-12,0.0,0.0,-6.0419906577829534e-06,0.0,0.0,0.0
213,0.0,0.0,2.0797183298063426e-11,0.0,0.0,1.6549438832838713e-05,0.0,0.0,0.0
214,0.0,0.0,5.560011067627642e-11,0.0,0.0,4.424400254344929e-05,0.0,0.0,0.0
215,0.0,0.0,6.940451381313036e-11,0.0,0.0,5.522890958893771e-05,0.0,0.0,0.0
216,0.0,0.0,5.434175077221741e-11,0.0,0.0,4.324265779577567e-05,0.0,0.0,0.0
217,0.0,0.0,3.591234132911437e-11,0.0,0.0,2.8577384141512386e-05,0.0,0.0,0.0
218,0.0,0.0,4.823656883787605e-11,0.0,0.0,3.8384435721292025e-05,0.0,0.0,0.0
219,0.0,0.0,9.186999011547632e-11,0.0,0.0,7.310589901523576e-05,0.0,0.0,0.0
220,0.0,0.0,1.2965827710509831e-10,0.0,0.0,0.00010317607415240144,0.0,0.0,0.0
221,0.0,0.0,1.246508894179811e-10,0.0,0.0,9.919142608479641e-05,0.0,0.0,0.0
222,0.0,0.0,7.304314877707713e-11,0.0,0.0,5.8124367397230085e-05,0.0,0.0,0.0
223,0.0,0.0,4.899066948296111e-12,0.0,0.0,3.898451421849898e-06,0.0,0.0,0.0
224,0.0,0.0,-3.897646738369184e-11,0.0,0.0,-3.10156742690538e-05,0.0,0.0,0.0
225,0.0,0.0,-3.4338416230694034e-11,0.0,0.0,-2.732492717315925e-05,0.0,0.0,0.0
226,0.0,0.0,8.27783628082716e-12,0.0,0.0,6.587120151533147e-06,0.0,0.0,0.0
227,0.0,0.0,5.0297433700467446e-11,0.0,0.0,4.002437688531392e-05,0.0,0.0,0.0
228,0.0,0.0,5.472385581170945e-11,0.0,0.0,4.3546719354889864e-05,0.0,0.0,0.0
229,0.0,0.0,9.177264705445487e-12,0.0,0.0,7.302843789893518e-06,0.0,0.0,0.0
230,0.0,0.0,-7.225138384938869e-11,0.0,0.0,-5.749431740185466e-05,0.0,0.0,0.0
231,0.0,0.0,-1.5825630521907313e-10,0.0,0.0,-0.00012593306533861167,0.0,0.0,0.0
232,0.0,0.0,-2.1610434820775782e-10,0.0,0.0,-0.00017196586869087176,0.0,0.0,0.0
233,0.0,0.0,-2.2686002947120617e-10,0.0,0.0,-0.00018052474354540664,0.0,0.0,0.0
234,0.0,0.0,-1.9032030216434699e-10,0.0,0.0,-0.0001514481145920146,0.0,0.0,0.0
235,0.0,0.0,-1.2015040811282446e-10,0.0,0.0,-9.56101507259857e-05,0.0,0.0,0.0
236,0.0,0.0,-3.539080872275443e-11,0.0,0.0,-2.8162372558232815e-05,0.0,0.0,0.0
237,0.0,0.0,4.577374823138504e-11,0.0,0.0,3.6424636723551165e-05,0.0,0.0,0.0
238,0.0,0.0,1.1010783299383818e-10,0.0,0.0,8.761873283665415e-05,0.0,0.0,0.0
239,0.0,0.0,1.51071756271679e-10,0.0,0.0,0.00012021593279992281,0.0,0.0,0.0
240,0.0,0.0,1.6682544270712075e-10,0.0,0.0,0.00013275198954946067,0.0,0.0,0.0
241,0.0,0.0,1.5863023176191408e-10,0.0,0.0,0.0001262306188274679,0.0,0.0,0.0
242,0.0,0.0,1.31387925405582e-10,0.0,0.0,0.00010455244845948577,0.0,0.0,0.0
243,0.0,0.0,9.22899879380794e-11,0.0,0.0,7.344011390267882e-05,0.0,0.0,0.0
244,0.0,0.0,4.9651191775836155e-11,0.0,0.0,3.95101273809641e-05,0.0,0.0,0.0
245,0.0,0.0,1.247571762690558e-11,0.0,0.0,9.927600425653178e-06,0.0,0.0,0.0
246,0.0,0.0,-1.1834663436091943e-11,0.0,0.0,-9.417479080500007e-06,0.0,0.0,0.0
247,0.0,0.0,-1.984209958240236e-11,0.0,0.0,-1.5789427281945425e-05,0.0,0.0,0.0
248,0.0,0.0,-1.2775237005723567e-11,0.0,0.0,-1.0165944126718683e-05,0.0,0.0,0.0
249,0.0,0.0,3.683957299151998e-12,0.0,0.0,2.9315232313590665e-06,0.0,0.0,0.0
250,0.0,0.0,2.1113251244726678e-11,0.0,0.0,1.680095112060181e-05,0.0,0.0,0.0
251,0.0,0.0,3.1134087994511225e-11,0.0,0.0,2.4775070618787133e-05,0.0,0.0,0.0
252,0.0,0.0,2.81455830138492e-11,0.0,0.0,2.2396956252515936e-05,0.0,0.0,0.0
253,0.0,0.0,1.0853630957338272e-11,0.0,0.0,8.636818701280584e-06,0.0,0.0,0.0
254,0.0,0.0,-1.7790958650543668e-11,0.0,0.0,-1.4157223973313334e-05,0.0,0.0,0.0
255,0.0,0.0,-5.16533508043595e-11,0.0,0.0,-4.110335315107347e-05,0.0,0.0,0.0
256,0.0,0.0,-8.406721519712473e-11,0.0,0.0,-6.689681077540224e-05,0.0,0.0,0.0
257,0.0,0.0,-1.1018868145578674e-10,0.0,0.0,-8.768306831211594e-05,0.0,0.0,0.0
258,0.0,0.0,-1.2695418558664884e-10,0.0,0.0,-0.00010102428289578715,0.0,0.0,0.0
259,0.0,0.0,-1.3305145155528235e-10,0.0,0.0,-0.00010587620581002359,0.0,0.0,0.0
