,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
94,0.0,0.0,-5.834388555852833e-11,0.0,0.0,-4.6427371989884636e-05,0.0,0.0,0.0
95,0.0,0.0,-4.335318575369075e-11,0.0,0.0,-3.449846479480751e-05,0.0,0.0,0.0
96,0.0,0.0,-3.399635613012897e-11,0.0,0.0,-2.705273152866621e-05,0.0,0.0,0.0
97,0.0,0.0,-2.44036565852814e-11,0.0,0.0,-1.9419303862813148e-05,0.0,0.0,0.0
98,0.0,0.0,-1.4418190160292477e-11,0.0,0.0,-1.1473330437022032e-05,0.0,0.0,0.0
99,0.0,0.0,-8.24999348533677e-12,0.0,0.0,-6.564964139620401e-06,0.0,0.0,0.0
100,0.0,0.0,3.6241989826358175e-11,0.0,0.0,2.8839703204785803e-05,0.0,0.0,0.0
101,0.0,0.0,2.7144142118953053e-11,0.0,0.0,2.160005579742737e-05,0.0,0.0,0.0
102,0.0,0.0,3.379208348970163e-11,0.0,0.0,2.689018078708144e-05,0.0,0.0,0.0
103,0.0,0.0,5.874963416154964e-11,0.0,0.0,4.6750248005880336e-05,0.0,0.0,0.0
104,0.0,0.0,7.55381641524299e-11,0.0,0.0,6.0109785506481336e-05,0.0,0.0,0.0
105,0.0,0.0,7.732434916435575e-11,0.0,0.0,6.153114911978146e-05,0.0,0.0,0.0
106,0.0,0.0,8.699880644497137e-11,0.0,0.0,6.92296358192456e-05,0.0,0.0,0.0
107,0.0,0.0,1.121463323429111e-10,0.0,0.0,8.924087655702062e-05,0.0,0.0,0.0
108,0.0,0.0,1.2631500339043214e-10,0.0,0.0,0.00010051565119755556,0.0,0.0,0.0
109,0.0,0.0,1.1024073660433515e-10,0.0,0.0,8.772449139737174e-05,0.0,0.0,0.0
110,0.0,0.0,8.061073736625779e-11,0.0,0.0,6.414630520841413e-05,0.0,0.0,0.0
111,0.0,0.0,5.827431404470388e-11,0.0,0.0,4.637201018939251e-05,0.0,0.0,0.0
112,0.0,0.0,3.6491075166942536e-11,0.0,0.0,2.9037913825381793e-05,0.0,0.0,0.0
113,0.0,0.0,-3.8623471031741646e-12,0.0,0.0,-3.0734776060335367e-06,0.0,0.0,0.0
114,0.0,0.0,-6.119254037873756e-11,0.0,0.0,-4.869420005151516e-05,0.0,0.0,0.0
115,0.0,0.0,-1.0832713803504103e-10,0.0,0.0,-8.620173795430863e-05,0.0,0.0,0.0
116,0.0,0.0,-1.1948972925522493e-10,0.0,0.0,-9.508441297653715e-05,0.0,0.0,0.0
117,0.0,0.0,-9.776616370955835e-11,0.0,0.0,-7.779780189672575e-05,0.0,0.0,0.0
118,0.0,0.0,-7.321173781132519e-11,0.0,0.0,-5.8258522771551156e-05,0.0,0.0,0.0
119,0.0,0.0,-6.692801517664211e-11,0.0,0.0,-5.3258226246064686e-05,0.0,0.0,0.0
120,0.0,0.0,-6.286761248554188e-11,0.0,0.0,-5.0027145141956024e-05,0.0,0.0,0.0
121,0.0,0.0,-3.363242776176265e-11,0.0,0.0,-2.6763134125715303e-05,0.0,0.0,0.0
122,0.0,0.0,1.5307702084091948e-11,0.0,0.0,1.2181162981603722e-05,0.0,0.0,0.0
123,0.0,0.0,4.6169180427932376e-11,0.0,0.0,3.673930341930052e-05,0.0,0.0,0.0
124,0.0,0.0,3.063910136675228e-11,0.0,0.0,2.4381183100378205e-05,0.0,0.0,0.0
125,0.0,0.0,-1.7976842777920248e-11,0.0,0.0,-1.4305141984705808e-05,0.0,0.0,0.0
126,0.0,0.0,-5.706074076461975e-11,0.0,0.0,-4.540630457050757e-05,0.0,0.0,0.0
127,0.0,0.0,-5.204077991384872e-11,0.0,0.0,-4.141165135942508e-05,0.0,0.0,0.0
128,0.0,0.0,-8.179571862389176e-12,0.0,0.0,-6.508925861514301e-06,0.0,0.0,0.0
129,0.0,0.0,3.205306366128703e-11,0.0,0.0,2.5506349050496178e-05,0.0,0.0,0.0
130,0.0,0.0,2.9819552158854634e-11,0.0,0.0,2.3729023656850753e-05,0.0,0.0,0.0
131,0.0,0.0,-1.5683382479025555e-11,0.0,0.0,-1.2480112105028015e-05,0.0,0.0,0.0
132,0.0,0.0,-6.940937702464767e-11,0.0,0.0,-5.523277950826205e-05,0.0,0.0,0.0
133,0.0,0.0,-8.837155204480529e-11,0.0,0.0,-7.032200342556541e-05,0.0,0.0,0.0
134,0.0,0.0,-5.438448200019301e-11,0.0,0.0,-4.327666133526941e-05,0.0,0.0,0.0
135,0.0,0.0,1.3354335886382213e-11,0.0,0.0,1.0626764294828565e-05,0.0,0.0,0.0
136,0.0,0.0,7.290979844960966e-11,0.0,0.0,5.801825335976005e-05,0.0,0.0,0.0
137,0.0,0.0,8.637095794572686e-11,0.0,0.0,6.873002295409842e-05,0.0,0.0,0.0
138,0.0,0.0,4.2712530574702976e-11,0.0,0.0,3.398866096485392e-05,0.0,0.0,0.0
139,0.0,0.0,-3.9477945882816146e-11,0.0,0.0,-3.1414727719143566e-05,0.0,0.0,0.0
140,0.0,0.0,-1.256296802446544e-10,0.0,0.0,-9.997030266072587e-05,0.0,0.0,0.0
141,0.0,0.0,-1.8181941187407183e-10,0.0,0.0,-0.00014468349835205092,0.0,0.0,0.0
142,0.0,0.0,-1.8987920749188834e-10,0.0,0.0,-0.00015109711180491962,0.0,0.0,0.0
143,0.0,0.0,-1.5279819655038806e-10,0.0,0.0,-0.00012158975431130533,0.0,0.0,0.0
144,0.0,0.0,-8.766963108421603e-11,0.0,0.0,-6.976344711357479e-05,0.0,0.0,0.0
145,0.0,0.0,-1.7376429917601327e-11,0.0,0.0,-1.3827361135064358e-05,0.0,0.0,0.0
146,0.0,0.0,3.742907857672341e-11,0.0,0.0,2.9784333656985055e-05,0.0,0.0,0.0
147,0.0,0.0,6.51532426060318e-11,0.0,0.0,5.1845944126963955e-05,0.0,0.0,0.0
148,0.0,0.0,6.36079013522402e-11,0.0,0.0,5.061623286323395e-05,0.0,0.0,0.0
149,0.0,0.0,3.787019925762782e-11,0.0,0.0,3.0135357140401073e-05,0.0,0.0,0.0
150,0.0,0.0,-8.486519043628255e-13,0.0,0.0,-6.753180265008518e-07,0.0,0.0,0.0
151,0.0,0.0,-3.889658090169602e-11,0.0,0.0,-3.095210429285017e-05,0.0,0.0,0.0
152,0.0,0.0,-6.361122914952336e-11,0.0,0.0,-5.061888097075872e-05,0.0,0.0,0.0
153,0.0,0.0,-6.426610459961397e-11,0.0,0.0,-5.11400006362959e-05,0.0,0.0,0.0
154,0.0,0.0,-3.536449411469481e-11,0.0,0.0,-2.814143260736296e-05,0.0,0.0,0.0
155,0.0,0.0,1.9853311092521596e-11,0.0,0.0,1.5798348884370277e-05,0.0,0.0,0.0
156,0.0,0.0,8.962741689764447e-11,0.0,0.0,7.13213627266064e-05,0.0,0.0,0.0
157,0.0,0.0,1.5424965102238353e-10,0.0,0.0,0.00012274475480626061,0.0,0.0,0.0
158,0.0,0.0,1.902474793424119e-10,0.0,0.0,0.00015139016555055178,0.0,0.0,0.0
159,0.0,0.0,1.810678721022851e-10,0.0,0.0,0.00014408545767964948,0.0,0.0,0.0
160,0.0,0.0,1.2497168375096854e-10,0.0,0.0,9.944669941270861e-05,0.0,0.0,0.0
161,0.0,0.0,3.8884865815125576e-11,0.0,0.0,3.0942781967521764e-05,0.0,0.0,0.0
162,0.0,0.0,-4.3545022776729804e-11,0.0,0.0,-3.4651119845886196e-05,0.0,0.0,0.0
163,0.0,0.0,-8.685862135618668e-11,0.0,0.0,-6.911808299409287e-05,0.0,0.0,0.0
164,0.0,0.0,-7.312761507937188e-11,0.0,0.0,-5.8191581783102866e-05,0.0,0.0,0.0
165,0.0,0.0,-1.304491675794391e-11,0.0,0.0,-1.0380542829815234e-05,0.0,0.0,0.0
166,0.0,0.0,5.6508017258235854e-11,0.0,0.0,4.496647270821764e-05,0.0,0.0,0.0
167,0.0,0.0,9.3444678775355e-11,0.0,0.0,7.435896359056474e-05,0.0,0.0,0.0
168,0.0,0.0,7.726998201095252e-11,0.0,0.0,6.148788624774404e-05,0.0,0.0,0.0
169,0.0,0.0,2.4065426217692783e-11,0.0,0.0,1.9150155743108996e-05,0.0,0.0,0.0
170,0.0,0.0,-2.3700447716265417e-11,0.0,0.0,-1.885972269272396e-05,0.0,0.0,0.0
171,0.0,0.0,-3.1853590789571557e-11,0.0,0.0,-2.534761774337858e-05,0.0,0.0,0.0
172,0.0,0.0,-1.535956496591115e-12,0.0,0.0,-1.2222433069868104e-06,0.0,0.0,0.0
173,0.0,0.0,3.424046182486362e-11,0.0,0.0,2.7246979576868724e-05,0.0,0.0,0.0
174,0.0,0.0,3.784532213568598e-11,0.0,0.0,3.0115561074654428e-05,0.0,0.0,0.0
175,0.0,0.0,4.14681948016109e-12,0.0,0.0,3.2998475973494154e-06,0.0,0.0,0.0
176,0.0,0.0,-2.985979290724954e-11,0.0,0.0,-2.3761045387611338e-05,0.0,0.0,0.0
177,0.0,0.0,-2.2493408475868525e-11,0.0,0.0,-1.789921656112466e-05,0.0,0.0,0.0
178,0.0,0.0,2.9873261435579634e-11,0.0,0.0,2.3771763020983737e-05,0.0,0.0,0.0
179,0.0,0.0,9.03923518140071e-11,0.0,0.0,7.193006263697479e-05,0.0,0.0,0.0
180,0.0,0.0,1.199643996526735e-10,0.0,0.0,9.546213377630842e-05,0.0,0.0,0.0
181,0.0,0.0,1.1110583485011963e-10,0.0,0.0,8.841289666349928e-05,0.0,0.0,0.0
182,0.0,0.0,8.812335879756747e-11,0.0,0.0,7.012450269169111e-05,0.0,0.0,0.0
183,0.0,0.0,7.641422043808012e-11,0.0,0.0,6.080691067510175e-05,0.0,0.0,0.0
184,0.0,0.0,6.868786200537297e-11,0.0,0.0,5.465863114849003e-05,0.0,0.0,0.0
185,0.0,0.0,3.5719204010909724e-11,0.0,0.0,2.8423694375539898e-05,0.0,0.0,0.0
186,0.0,0.0,-2.5492777957205047e-11,0.0,0.0,-2.0285976395716493e-05,0.0,0.0,0.0
187,0.0,0.0,-8.00529468080257e-11,0.0,0.0,-6.370244122007027e-05,0.0,0.0,0.0
188,0.0,0.0,-1.0054475981962375e-10,0.0,0.0,-8.000888046951367e-05,0.0,0.0,0.0
189,0.0,0.0,-1.0036034819978531e-10,0.0,0.0,-7.986213421167475e-05,0.0,0.0,0.0
190,0.0,0.0,-1.0466107983901066e-10,0.0,0.0,-8.328445800330291e-05,0.0,0.0,0.0
191,0.0,0.0,-1.1141437118074697e-10,0.0,0.0,-8.865841563874921e-05,0.0,0.0,0.0
192,0.0,0.0,-1.0416852807478273e-10,0.0,0.0,-8.289250803694107e-05,0.0,0.0,0.0
193,0.0,0.0,-8.196040694794376e-11,0.0,0.0,-6.522030998427889e-05,0.0,0.0,0.0
194,0.0,0.0,-6.005003453916171e-11,0.0,0.0,-4.778504662255143e-05,0.0,0.0,0.0
195,0.0,0.0,-4.736420142472935e-11,0.0,0.0,-3.76902459871958e-05,0.0,0.0,0.0
196,0.0,0.0,-3.954076944377851e-11,0.0,0.0,-3.146471981011603e-05,0.0,0.0,0.0
197,0.0,0.0,-3.125784634976417e-11,0.0,0.0,-2.4873551807367226e-05,0.0,0.0,0.0
198,0.0,0.0,-2.2340170896556462e-11,0.0,0.0,-1.777727716628587e-05,0.0,0.0,0.0
199,0.0,0.0,-1.6717875215583342e-11,0.0,0.0,-1.330331369061356e-05,0.0,0.0,0.0
200,0.0,0.0,4.364609938736253e-11,0.0,0.0,3.4731551948691806e-05,0.0,0.0,0.0
201,0.0,0.0,3.7734454612727745e-11,0.0,0.0,3.0027337815598166e-05,0.0,0.0,0.0
202,0.0,0.0,4.4317813639249364e-11,0.0,0.0,3.5266071155712606e-05,0.0,0.0,0.0
203,0.0,0.0,6.455341493572807e-11,0.0,0.0,5.136862894453442e-05,0.0,0.0,0.0
204,0.0,0.0,7.796301893580949e-11,0.0,0.0,6.203937305403128e-05,0.0,0.0,0.0
205,0.0,0.0,7.85888899730283e-11,0.0,0.0,6.253741234614363e-05,0.0,0.0,0.0
206,0.0,0.0,8.31852060333762e-11,0.0,0.0,6.619494858107236e-05,0.0,0.0,0.0
207,0.0,0.0,9.717639247238309e-11,0.0,0.0,7.732848915975005e-05,0.0,0.0,0.0
208,0.0,0.0,1.0059087272373323e-10,0.0,0.0,8.004557499083549e-05,0.0,0.0,0.0
209,0.0,0.0,7.99370349837622e-11,0.0,0.0,6.361020393879236e-05,0.0,0.0,0.0
210,0.0,0.0,5.0000380587986476e-11,0.0,0.0,3.9787995725199515e-05,0.0,0.0,0.0
211,0.0,0.0,2.9609710427113865e-11,0.0,0.0,2.356204128937101e-05,0.0,0.0,0.0
212,0.0,0.0,1.5361667649724524e-11,0.0,0.0,1.2224106288623524e-05,0.0,0.0,0.0
213,0.0,0.0,-7.931829680066844e-12,0.0,0.0,-6.311784064286443e-06,0.0,0.0,0.0
214,0.0,0.0,-4.080384938778269e-11,0.0,0.0,-3.246982054778318e-05,0.0,0.0,0.0
215,0.0,0.0,-6.45567646315164e-11,0.0,0.0,-5.137129447787916e-05,0.0,0.0,0.0
216,0.0,0.0,-6.291374793252801e-11,0.0,0.0,-5.006385760185889e-05,0.0,0.0,0.0
217,0.0,0.0,-4.3802950503959675e-11,0.0,0.0,-3.485636682976412e-05,0.0,0.0,0.0
218,0.0,0.0,-3.467206248499172e-11,0.0,0.0,-2.7590427467029308e-05,0.0,0.0,0.0
219,0.0,0.0,-5.052880375166991e-11,0.0,0.0,-4.020849049604901e-05,0.0,0.0,0.0
220,0.0,0.0,-7.189792120065756e-11,0.0,0.0,-5.721304813567409e-05,0.0,0.0,0.0
221,0.0,0.0,-6.820568992953345e-11,0.0,0.0,-5.427494085920206e-05,0.0,0.0,0.0
222,0.0,0.0,-3.6797034001803323e-11,0.0,0.0,-2.9281381748433022e-05,0.0,0.0,0.0
223,0.0,0.0,-5.698139983211757e-12,0.0,0.0,-4.5343168717417915e-06,0.0,0.0,0.0
224,0.0,0.0,-5.86165642838425e-13,0.0,0.0,-4.664435713738889e-07,0.0,0.0,0.0
225,0.0,0.0,-1.6977682495525366e-11,0.0,0.0,-1.3510056335812398e-05,0.0,0.0,0.0
226,0.0,0.0,-2.725267015675094e-11,0.0,0.0,-2.1686417402142918e-05,0.0,0.0,0.0
227,0.0,0.0,-9.977987096383129e-12,0.0,0.0,-7.940021721202169e-06,0.0,0.0,0.0
228,0.0,0.0,2.5607709881442276e-11,0.0,0.0,2.0377433917768607e-05,0.0,0.0,0.0
229,0.0,0.0,4.46667760612336e-11,0.0,0.0,3.554375934910008e-05,0.0,0.0,0.0
230,0.0,0.0,2.0625047537032377e-11,0.0,0.0,1.6412461136998874e-05,0.0,0.0,0.0
231,0.0,0.0,-3.812646137296587e-11,0.0,0.0,-3.0339278707191124e-05,0.0,0.0,0.0
232,0.0,0.0,-9.320305103987747e-11,0.0,0.0,-7.416668738799961e-05,0.0,0.0,0.0
233,0.0,0.0,-1.0413030209192029e-10,0.0,0.0,-8.286208956362473e-05,0.0,0.0,0.0
234,0.0,0.0,-5.8166326244079754e-11,0.0,0.0,-4.62860784804919e-05,0.0,0.0,0.0
235,0.0,0.0,2.0189434879565973e-11,0.0,0.0,1.6065820684480392e-05,0.0,0.0,0.0
236,0.0,0.0,8.555256054343288e-11,0.0,0.0,6.807878006432308e-05,0.0,0.0,0.0
237,0.0,0.0,9.923031268927461e-11,0.0,0.0,7.896290409516788e-05,0.0,0.0,0.0
238,0.0,0.0,5.0988548152700745e-11,0.0,0.0,4.057433387659509e-05,0.0,0.0,0.0
239,0.0,0.0,-3.837515521593048e-11,0.0,0.0,-3.053717779204603e-05,0.0,0.0,0.0
240,0.0,0.0,-1.309672423503169e-10,0.0,0.0,-0.00010421768829550868,0.0,0.0,0.0
241,0.0,0.0,-1.9061175398492302e-10,0.0,0.0,-0.00015168003850248913,0.0,0.0,0.0
242,0.0,0.0,-1.983371734399369e-10,0.0,0.0,-0.0001578275708339794,0.0,0.0,0.0
243,0.0,0.0,-1.572682933711116e-10,0.0,0.0,-0.00012514685109942276,0.0,0.0,0.0
244,0.0,0.0,-8.627943342139173e-11,0.0,0.0,-6.86571919608105e-05,0.0,0.0,0.0
245,0.0,0.0,-1.0727672960112384e-11,0.0,0.0,-8.536587139115587e-06,0.0,0.0,0.0
246,0.0,0.0,4.683071331441676e-11,0.0,0.0,3.726572076552855e-05,0.0,0.0,0.0
247,0.0,0.0,7.364442145203755e-11,0.0,0.0,5.860283244768917e-05,0.0,0.0,0.0
248,0.0,0.0,6.787451452508501e-11,0.0,0.0,5.401140675363064e-05,0.0,0.0,0.0
249,0.0,0.0,3.638197362952057e-11,0.0,0.0,2.8951095856128154e-05,0.0,0.0,0.0
250,0.0,0.0,-7.759855346405695e-12,0.0,0.0,-6.174934824898895e-06,0.0,0.0,0.0
251,0.0,0.0,-4.902287668564051e-11,0.0,0.0,-3.901014322426772e-05,0.0,0.0,0.0
252,0.0,0.0,-7.298705234003407e-11,0.0,0.0,-5.807972844106573e-05,0.0,0.0,0.0
253,0.0,0.0,-6.878575671618194e-11,0.0,0.0,-5.4736531242236974e-05,0.0,0.0,0.0
254,0.0,0.0,-3.261278578386459e-11,0.0,0.0,-2.5951750088618804e-05,0.0,0.0,0.0
255,0.0,0.0,2.9553057546115973e-11,0.0,0.0,2.351695954078316e-05,0.0,0.0,0.0
256,0.0,0.0,1.0260833353458028e-10,0.0,0.0,8.165097721325429e-05,0.0,0.0,0.0
257,0.0,0.0,1.6467493672714128e-10,0.0,0.0,0.00013104071612049406,0.0,0.0,0.0
258,0.0,0.0,1.9275696512799326e-10,0.0,0.0,0.00015338709854456083,0.0,0.0,0.0
