,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
68,0.0,0.0,1.3592146101444169e-10,0.0,0.0,0.00010816002690797241,0.0,0.0,0.0
69,0.0,0.0,1.6950750843641943e-10,0.0,0.0,0.00013488625369939558,0.0,0.0,0.0
70,0.0,0.0,2.0254094567920359e-10,0.0,0.0,0.00016117273880907764,0.0,0.0,0.0
71,0.0,0.0,1.9268299553831976e-10,0.0,0.0,0.0001533282369582466,0.0,0.0,0.0
72,0.0,0.0,1.2945893097060383e-10,0.0,0.0,0.00010301744369691632,0.0,0.0,0.0
73,0.0,0.0,3.643508482390478e-11,0.0,0.0,2.8993359293931407e-05,0.0,0.0,0.0
74,0.0,0.0,-6.118585980049131e-11,0.0,0.0,-4.8688883955605936e-05,0.0,0.0,0.0
75,0.0,0.0,-1.4659432101686897e-10,0.0,0.0,-0.00011665299642457365,0.0,0.0,0.0
76,0.0,0.0,-1.9746996527570363e-10,0.0,0.0,-0.0001571374865921074,0.0,0.0,0.0
77,0.0,0.0,-1.9071511425860256e-10,0.0,0.0,-0.00015176228783897328,0.0,0.0,0.0
78,0.0,0.0,-1.3059770452220446e-10,0.0,0.0,-0.00010392362714332677,0.0,0.0,0.0
79,0.0,0.0,-5.624036831598489e-11,0.0,0.0,-4.47534900299879e-05,0.0,0.0,0.0
80,0.0,0.0,-1.2887241705223802e-11,0.0,0.0,-1.0255072298394806e-05,0.0,0.0,0.0
81,0.0,0.0,-1.8331355192001438e-11,0.0,0.0,-1.4587246605713066e-05,0.0,0.0,0.0
82,0.0,0.0,-5.6026625467700555e-11,0.0,0.0,-4.458340333397038e-05,0.0,0.0,0.0
83,0.0,0.0,-1.0476948602028669e-10,0.0,0.0,-8.337072264022112e-05,0.0,0.0,0.0
84,0.0,0.0,-1.6102350908422785e-10,0.0,0.0,-0.0001281350784885673,0.0,0.0,0.0
85,0.0,0.0,-2.1982483258449427e-10,0.0,0.0,-0.00017492645848511882,0.0,0.0,0.0
86,0.0,0.0,-2.5177240444677164e-10,0.0,0.0,-0.00020034886202962722,0.0,0.0,0.0
87,0.0,0.0,-2.1735592305232493e-10,0.0,0.0,-0.0001729618142012819,0.0,0.0,0.0
88,0.0,0.0,-1.0957378937249168e-10,0.0,0.0,-8.719376556493884e-05,0.0,0.0,0.0
89,0.0,0.0,2.5924996106457985e-11,0.0,0.0,2.062991565523008e-05,0.0,0.0,0.0
90,0.0,0.0,1.1890409600807986e-10,0.0,0.0,9.461839306108991e-05,0.0,0.0,0.0
91,0.0,0.0,1.317661699877966e-10,0.0,0.0,0.00010485343804483007,0.0,0.0,0.0
92,0.0,0.0,8.72898176414132e-11,0.0,0.0,6.946120910136568e-05,0.0,0.0,0.0
93,0.0,0.0,4.0954784322841104e-11,0.0,0.0,3.2589927604574874e-05,0.0,0.0,0.0
94,0.0,0.0,3.1067226332256426e-11,0.0,0.0,2.4721865193134573e-05,0.0,0.0,0.0
95,0.0,0.0,5.257950113960838e-11,0.0,0.0,4.184034085289565e-05,0.0,0.0,0.0
96,0.0,0.0,7.294702811861398e-11,0.0,0.0,5.804787901248059e-05,0.0,0.0,0.0
97,0.0,0.0,6.563494330200814e-11,0.0,0.0,5.22292593139075e-05,0.0,0.0,0.0
98,0.0,0.0,3.388415097661245e-11,0.0,0.0,2.6963443844933398e-05,0.0,0.0,0.0
99,0.0,0.0,5.1024060748864024e-12,0.0,0.0,4.06025931619789e-06,0.0,0.0,0.0
100,0.0,0.0,-4.795164688932416e-11,0.0,0.0,-3.815770798166914e-05,0.0,0.0,0.0
101,0.0,0.0,-1.575159336847476e-11,0.0,0.0,-1.2534391183425053e-05,0.0,0.0,0.0
102,0.0,0.0,1.9270299250579458e-11,0.0,0.0,1.5334414962225134e-05,0.0,0.0,0.0
103,0.0,0.0,2.5174173488362823e-11,0.0,0.0,2.0032445660645056e-05,0.0,0.0,0.0
104,0.0,0.0,-5.442882950949359e-12,0.0,0.0,-4.331195103686218e-06,0.0,0.0,0.0
105,0.0,0.0,-5.2006395756171774e-11,0.0,0.0,-4.138429003331963e-05,0.0,0.0,0.0
106,0.0,0.0,-8.834545287650846e-11,0.0,0.0,-7.030123491171785e-05,0.0,0.0,0.0
107,0.0,0.0,-1.0183611308260854e-10,0.0,0.0,-8.103647980982162e-05,0.0,0.0,0.0
108,0.0,0.0,-9.29992951359551e-11,0.0,0.0,-7.400454784148193e-05,0.0,0.0,0.0
109,0.0,0.0,-6.081328992811875e-11,0.0,0.0,-4.8392410042508174e-05,0.0,0.0,0.0
110,0.0,0.0,-2.0724208109495334e-12,0.0,0.0,-1.6491368545039934e-06,0.0,0.0,0.0
111,0.0,0.0,7.318613624951955e-11,0.0,0.0,5.823815022998842e-05,0.0,0.0,0.0
112,0.0,0.0,1.3585869174120662e-10,0.0,0.0,0.00010811007801666835,0.0,0.0,0.0
113,0.0,0.0,1.5624144386874084e-10,0.0,0.0,0.00012432973164692467,0.0,0.0,0.0
114,0.0,0.0,1.3292380252805223e-10,0.0,0.0,0.00010577462860420972,0.0,0.0,0.0
115,0.0,0.0,9.79125301832199e-11,0.0,0.0,7.791427358273843e-05,0.0,0.0,0.0
116,0.0,0.0,8.767207243529185e-11,0.0,0.0,6.976538982811069e-05,0.0,0.0,0.0
117,0.0,0.0,1.0567166801734545e-10,0.0,0.0,8.408863744447265e-05,0.0,0.0,0.0
118,0.0,0.0,1.2349927943727584e-10,0.0,0.0,9.827502800041048e-05,0.0,0.0,0.0
119,0.0,0.0,1.1864132488934042e-10,0.0,0.0,9.440929192973528e-05,0.0,0.0,0.0
120,0.0,0.0,1.0081673910560021e-10,0.0,0.0,8.022530903546692e-05,0.0,0.0,0.0
121,0.0,0.0,9.337522740241738e-11,0.0,0.0,7.430369739264675e-05,0.0,0.0,0.0
122,0.0,0.0,9.754461053093162e-11,0.0,0.0,7.762150010021057e-05,0.0,0.0,0.0
123,0.0,0.0,9.067345037512403e-11,0.0,0.0,7.21537479012979e-05,0.0,0.0,0.0
124,0.0,0.0,5.383043102985117e-11,0.0,0.0,4.283577313841436e-05,0.0,0.0,0.0
125,0.0,0.0,-7.318460391645722e-12,0.0,0.0,-5.823693087004322e-06,0.0,0.0,0.0
126,0.0,0.0,-7.085956283812426e-11,0.0,0.0,-5.63867704633072e-05,0.0,0.0,0.0
127,0.0,0.0,-1.245935087172371e-10,0.0,0.0,-9.91457651708381e-05,0.0,0.0,0.0
128,0.0,0.0,-1.6776996972742354e-10,0.0,0.0,-0.00013350360056930104,0.0,0.0,0.0
129,0.0,0.0,-1.8946243238549534e-10,0.0,0.0,-0.00015076546140633208,0.0,0.0,0.0
130,0.0,0.0,-1.7250957636417513e-10,0.0,0.0,-0.0001372751608331345,0.0,0.0,0.0
131,0.0,0.0,-1.2531210208978908e-10,0.0,0.0,-9.971758861896049e-05,0.0,0.0,0.0
132,0.0,0.0,-8.296988243935753e-11,0.0,0.0,-6.602360400053915e-05,0.0,0.0,0.0
133,0.0,0.0,-6.784921353609981e-11,0.0,0.0,-5.39912733940492e-05,0.0,0.0,0.0
134,0.0,0.0,-6.832891571032952e-11,0.0,0.0,-5.4372998249603734e-05,0.0,0.0,0.0
135,0.0,0.0,-6.057291032204184e-11,0.0,0.0,-4.820112704372814e-05,0.0,0.0,0.0
136,0.0,0.0,-3.834843343272826e-11,0.0,0.0,-3.0515913829985805e-05,0.0,0.0,0.0
137,0.0,0.0,-1.1846132536722171e-11,0.0,0.0,-9.426605661567612e-06,0.0,0.0,0.0
138,0.0,0.0,8.117081276648842e-12,0.0,0.0,6.4591987368591925e-06,0.0,0.0,0.0
139,0.0,0.0,1.7996394183367157e-11,0.0,0.0,1.4320700091008106e-05,0.0,0.0,0.0
140,0.0,0.0,2.1127272913546322e-11,0.0,0.0,1.6812108917652462e-05,0.0,0.0,0.0
141,0.0,0.0,2.049592272662195e-11,0.0,0.0,1.6309709571026562e-05,0.0,0.0,0.0
142,0.0,0.0,1.9752124556196746e-11,0.0,0.0,1.571782930777113e-05,0.0,0.0,0.0
143,0.0,0.0,2.4533210084348638e-11,0.0,0.0,1.952239655943775e-05,0.0,0.0,0.0
144,0.0,0.0,3.1760287463811265e-11,0.0,0.0,2.5273371261995007e-05,0.0,0.0,0.0
145,0.0,0.0,3.031838393861655e-11,0.0,0.0,2.4125970969798396e-05,0.0,0.0,0.0
146,0.0,0.0,1.7407040401445885e-11,0.0,0.0,1.3851719545661061e-05,0.0,0.0,0.0
147,0.0,0.0,6.658985533546463e-12,0.0,0.0,5.298913424802425e-06,0.0,0.0,0.0
148,0.0,0.0,7.165881006344156e-12,0.0,0.0,5.702277452588314e-06,0.0,0.0,0.0
149,0.0,0.0,5.9797261509132205e-12,0.0,0.0,4.758390150885452e-06,0.0,0.0,0.0
150,0.0,0.0,-6.7617358091175375e-12,0.0,0.0,-5.380677352938749e-06,0.0,0.0,0.0
151,0.0,0.0,-1.8853649566645556e-11,0.0,0.0,-1.500286436904323e-05,0.0,0.0,0.0
152,0.0,0.0,-1.8865585487793373e-11,0.0,0.0,-1.501236242433843e-05,0.0,0.0,0.0
153,0.0,0.0,-1.6317803092584772e-11,0.0,0.0,-1.2984954755492509e-05,0.0,0.0,0.0
154,0.0,0.0,-2.4175526965078467e-11,0.0,0.0,-1.923776883754563e-05,0.0,0.0,0.0
155,0.0,0.0,-3.4039572745511395e-11,0.0,0.0,-2.7087121317061276e-05,0.0,0.0,0.0
156,0.0,0.0,-3.156439854989017e-11,0.0,0.0,-2.5117491903117106e-05,0.0,0.0,0.0
157,0.0,0.0,-2.03061824865372e-11,0.0,0.0,-1.6158723043071928e-05,0.0,0.0,0.0
158,0.0,0.0,-1.1204210291913245e-11,0.0,0.0,-8.915793559099243e-06,0.0,0.0,0.0
159,0.0,0.0,-7.03579017526313e-12,0.0,0.0,-5.598757171941027e-06,0.0,0.0,0.0
160,0.0,0.0,-2.9517669041222496e-12,0.0,0.0,-2.348879900150596e-06,0.0,0.0,0.0
161,0.0,0.0,5.439308743673234e-12,0.0,0.0,4.328350914459034e-06,0.0,0.0,0.0
162,0.0,0.0,2.058103977092254e-11,0.0,0.0,1.6377441787360678e-05,0.0,0.0,0.0
163,0.0,0.0,4.557711603309314e-11,0.0,0.0,3.6268165893268034e-05,0.0,0.0,0.0
164,0.0,0.0,7.715861589566414e-11,0.0,0.0,6.13992662319178e-05,0.0,0.0,0.0
165,0.0,0.0,1.0326785080268306e-10,0.0,0.0,8.21757906233801e-05,0.0,0.0,0.0
166,0.0,0.0,1.1337507383846602e-10,0.0,0.0,9.021865234187657e-05,0.0,0.0,0.0
167,0.0,0.0,1.1231136609547485e-10,0.0,0.0,8.93722028022272e-05,0.0,0.0,0.0
168,0.0,0.0,1.2185291407344858e-10,0.0,0.0,9.696492641142749e-05,0.0,0.0,0.0
169,0.0,0.0,1.523077782850004e-10,0.0,0.0,0.00012119950208487541,0.0,0.0,0.0
170,0.0,0.0,1.795301253479298e-10,0.0,0.0,0.00014286178976814104,0.0,0.0,0.0
171,0.0,0.0,1.6833927509408263e-10,0.0,0.0,0.0001339566275108681,0.0,0.0,0.0
172,0.0,0.0,1.1277747839527198e-10,0.0,0.0,8.974311346278018e-05,0.0,0.0,0.0
173,0.0,0.0,3.476825552700808e-11,0.0,0.0,2.7666973451270485e-05,0.0,0.0,0.0
174,0.0,0.0,-4.694965043099306e-11,0.0,0.0,-3.736036543483417e-05,0.0,0.0,0.0
175,0.0,0.0,-1.2226698580394177e-10,0.0,0.0,-9.72944255882147e-05,0.0,0.0,0.0
176,0.0,0.0,-1.7177315840475823e-10,0.0,0.0,-0.00013668915340125747,0.0,0.0,0.0
177,0.0,0.0,-1.7081826031553475e-10,0.0,0.0,-0.00013592928956331795,0.0,0.0,0.0
178,0.0,0.0,-1.1900710656606896e-10,0.0,0.0,-9.47003641099644e-05,0.0,0.0,0.0
179,0.0,0.0,-5.0172843840685563e-11,0.0,0.0,-3.992523402379747e-05,0.0,0.0,0.0
180,0.0,0.0,-6.585987571116828e-12,0.0,0.0,-5.240825014615474e-06,0.0,0.0,0.0
181,0.0,0.0,-6.712212715124755e-12,0.0,0.0,-5.341269159862776e-06,0.0,0.0,0.0
182,0.0,0.0,-3.74331354436459e-11,0.0,0.0,-2.9787561924487655e-05,0.0,0.0,0.0
183,0.0,0.0,-8.12586961250147e-11,0.0,0.0,-6.466192089014196e-05,0.0,0.0,0.0
184,0.0,0.0,-1.3667048012642695e-10,0.0,0.0,-0.00010875606175561362,0.0,0.0,0.0
185,0.0,0.0,-1.9855726325268989e-10,0.0,0.0,-0.00015800270815145574,0.0,0.0,0.0
186,0.0,0.0,-2.361748095328804e-10,0.0,0.0,-0.00018793701571047323,0.0,0.0,0.0
187,0.0,0.0,-2.0913553316993259e-10,0.0,0.0,-0.00016642040724289796,0.0,0.0,0.0
188,0.0,0.0,-1.0968823626373165e-10,0.0,0.0,-8.72848371201124e-05,0.0,0.0,0.0
189,0.0,0.0,1.844310343353757e-11,0.0,0.0,1.467617069997499e-05,0.0,0.0,0.0
190,0.0,0.0,1.0751765535032524e-10,0.0,0.0,8.555758898543392e-05,0.0,0.0,0.0
191,0.0,0.0,1.2041640892079143e-10,0.0,0.0,9.582182189500141e-05,0.0,0.0,0.0
192,0.0,0.0,7.778759189179048e-11,0.0,0.0,6.189977630705793e-05,0.0,0.0,0.0
193,0.0,0.0,3.2966829763219584e-11,0.0,0.0,2.6233481950885743e-05,0.0,0.0,0.0
194,0.0,0.0,2.3879833554220775e-11,0.0,0.0,1.9002469665242883e-05,0.0,0.0,0.0
195,0.0,0.0,4.575564146851031e-11,0.0,0.0,3.641022819714826e-05,0.0,0.0,0.0
196,0.0,0.0,6.583696723234282e-11,0.0,0.0,5.2390020635761835e-05,0.0,0.0,0.0
197,0.0,0.0,5.827744015397714e-11,0.0,0.0,4.637449780290541e-05,0.0,0.0,0.0
198,0.0,0.0,2.770846795993343e-11,0.0,0.0,2.20491202622275e-05,0.0,0.0,0.0
199,0.0,0.0,7.60444527597838e-13,0.0,0.0,6.051266661874939e-07,0.0,0.0,0.0
200,0.0,0.0,-3.5533347132974084e-11,0.0,0.0,-2.8275798047995166e-05,0.0,0.0,0.0
201,0.0,0.0,-5.12309308478817e-12,0.0,0.0,-4.076721084125641e-06,0.0,0.0,0.0
202,0.0,0.0,2.8283360799033284e-11,0.0,0.0,2.2506593456542515e-05,0.0,0.0,0.0
203,0.0,0.0,3.3707789805072255e-11,0.0,0.0,2.6823103762381734e-05,0.0,0.0,0.0
204,0.0,0.0,3.7225133223500126e-12,0.0,0.0,2.962204335545539e-06,0.0,0.0,0.0
205,0.0,0.0,-4.121382015174401e-11,0.0,0.0,-3.2796056364633524e-05,0.0,0.0,0.0
206,0.0,0.0,-7.558193961306768e-11,0.0,0.0,-6.0144619998144044e-05,0.0,0.0,0.0
207,0.0,0.0,-8.789735719023917e-11,0.0,0.0,-6.994466104087721e-05,0.0,0.0,0.0
208,0.0,0.0,-7.853366407133914e-11,0.0,0.0,-6.249346612184514e-05,0.0,0.0,0.0
209,0.0,0.0,-4.671157894437976e-11,0.0,0.0,-3.717091913102068e-05,0.0,0.0,0.0
210,0.0,0.0,8.443507794977071e-12,0.0,0.0,6.718953897982025e-06,0.0,0.0,0.0
211,0.0,0.0,7.514255339230202e-11,0.0,0.0,5.979497671807397e-05,0.0,0.0,0.0
212,0.0,0.0,1.2569653676944284e-10,0.0,0.0,0.00010002350399821977,0.0,0.0,0.0
213,0.0,0.0,1.3355167441550413e-10,0.0,0.0,0.00010627426008061315,0.0,0.0,0.0
214,0.0,0.0,9.928606837660147e-11,0.0,0.0,7.900727189843115e-05,0.0,0.0,0.0
215,0.0,0.0,5.582801547629162e-11,0.0,0.0,4.4425358667185194e-05,0.0,0.0,0.0
216,0.0,0.0,4.107644112693579e-11,0.0,0.0,3.268673647571422e-05,0.0,0.0,0.0
217,0.0,0.0,6.1202311776755e-11,0.0,0.0,4.87019756791799e-05,0.0,0.0,0.0
218,0.0,0.0,8.942965843998645e-11,0.0,0.0,7.116399567108823e-05,0.0,0.0,0.0
219,0.0,0.0,1.0064911969433768e-10,0.0,0.0,8.009192524237682e-05,0.0,0.0,0.0
220,0.0,0.0,9.732750677766217e-11,0.0,0.0,7.744873895108673e-05,0.0,0.0,0.0
221,0.0,0.0,9.528401909089075e-11,0.0,0.0,7.58226257417546e-05,0.0,0.0,0.0
222,0.0,0.0,9.381614919707432e-11,0.0,0.0,7.465456261156416e-05,0.0,0.0,0.0
223,0.0,0.0,7.55447909287564e-11,0.0,0.0,6.011505878930539e-05,0.0,0.0,0.0
224,0.0,0.0,3.089671508716469e-11,0.0,0.0,2.458618021211988e-05,0.0,0.0,0.0
225,0.0,0.0,-2.65066364455366e-11,0.0,0.0,-2.109275819868112e-05,0.0,0.0,0.0
226,0.0,0.0,-7.2789337231894e-11,0.0,0.0,-5.792239588109368e-05,0.0,0.0,0.0
227,0.0,0.0,-1.0111701000170707e-10,0.0,0.0,-8.046425075931396e-05,0.0,0.0,0.0
228,0.0,0.0,-1.2153058390982873e-10,0.0,0.0,-9.670843094036519e-05,0.0,0.0,0.0
229,0.0,0.0,-1.339902482837916e-10,0.0,0.0,-0.00010662325692806511,0.0,0.0,0.0
230,0.0,0.0,-1.2467459494140394e-10,0.0,0.0,-9.921028984650222e-05,0.0,0.0,0.0
231,0.0,0.0,-9.401830898979125e-11,0.0,0.0,-7.481543204643324e-05,0.0,0.0,0.0
232,0.0,0.0,-6.373014347840147e-11,0.0,0.0,-5.0713507506665606e-05,0.0,0.0,0.0
233,0.0,0.0,-4.831342003976266e-11,0.0,0.0,-3.8445590361640415e-05,0.0,0.0,0.0
234,0.0,0.0,-3.977932434051483e-11,0.0,0.0,-3.165455078939963e-05,0.0,0.0,0.0
235,0.0,0.0,-2.676814130450372e-11,0.0,0.0,-2.1300851698937446e-05,0.0,0.0,0.0
236,0.0,0.0,-1.4134833919574941e-11,0.0,0.0,-1.1247848615447923e-05,0.0,0.0,0.0
237,0.0,0.0,-1.1350944890928849e-11,0.0,0.0,-9.032558182282421e-06,0.0,0.0,0.0
238,0.0,0.0,-1.5176264030543138e-11,0.0,0.0,-1.2076570643480896e-05,0.0,0.0,0.0
239,0.0,0.0,-1.4471579062797444e-11,0.0,0.0,-1.151581486213361e-05,0.0,0.0,0.0
240,0.0,0.0,-6.628046682832236e-12,0.0,0.0,-5.274293715002536e-06,0.0,0.0,0.0
241,0.0,0.0,-3.1758833283050537e-12,0.0,0.0,-2.5272214092045277e-06,0.0,0.0,0.0
242,0.0,0.0,-1.1215739822797664e-11,0.0,0.0,-8.924968227774724e-06,0.0,0.0,0.0
243,0.0,0.0,-1.9677563519538025e-11,0.0,0.0,-1.5658497075236954e-05,0.0,0.0,0.0
244,0.0,0.0,-1.6830529612119906e-11,0.0,0.0,-1.3392958861212494e-05,0.0,0.0,0.0
245,0.0,0.0,-8.02865760435561e-12,0.0,0.0,-6.3888352585448916e-06,0.0,0.0,0.0
246,0.0,0.0,-5.685310244582798e-12,0.0,0.0,-4.5241075577381475e-06,0.0,0.0,0.0
247,0.0,0.0,-8.239486993791835e-12,0.0,0.0,-6.5566035584456025e-06,0.0,0.0,0.0
248,0.0,0.0,-5.7871472754119865e-12,0.0,0.0,-4.6051447678483505e-06,0.0,0.0,0.0
249,0.0,0.0,2.101665081231084e-13,0.0,0.0,1.6724080953878774e-07,0.0,0.0,0.0
250,0.0,0.0,4.0085143759493904e-12,0.0,0.0,3.1897907771725197e-06,0.0,0.0,0.0
251,0.0,0.0,7.641326895101276e-12,0.0,0.0,6.080615352559761e-06,0.0,0.0,0.0
252,0.0,0.0,1.256817123808815e-11,0.0,0.0,1.0001170743383824e-05,0.0,0.0,0.0
253,0.0,0.0,1.3503403845016095e-11,0.0,0.0,1.0745385697928729e-05,0.0,0.0,0.0
254,0.0,0.0,9.293611679934523e-12,0.0,0.0,7.395427343641944e-06,0.0,0.0,0.0
255,0.0,0.0,9.589723594218926e-12,0.0,0.0,7.63105954166084e-06,0.0,0.0,0.0
256,0.0,0.0,1.684649224724151e-11,0.0,0.0,1.3405661189685047e-05,0.0,0.0,0.0
257,0.0,0.0,1.842540782089179e-11,0.0,0.0,1.4662089347952757e-05,0.0,0.0,0.0
258,0.0,0.0,9.370906606386232e-12,0.0,0.0,7.4569350795246425e-06,0.0,0.0,0.0
