,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
612,0.0,0.0,1.1538401717375943e-10,0.0,0.0,9.181727675026811e-05,0.0,0.0,0.0
613,0.0,0.0,8.185842650147613e-11,0.0,0.0,6.513915865062119e-05,0.0,0.0,0.0
614,0.0,0.0,1.2727955411741948e-11,0.0,0.0,1.0128319615922994e-05,0.0,0.0,0.0
615,0.0,0.0,-6.11727175288453e-11,0.0,0.0,-4.867842594224841e-05,0.0,0.0,0.0
616,0.0,0.0,-1.1457160264416673e-10,0.0,0.0,-9.117079475452324e-05,0.0,0.0,0.0
617,0.0,0.0,-1.3736313081399433e-10,0.0,0.0,-0.00010930724121208777,0.0,0.0,0.0
618,0.0,0.0,-1.3310080112432726e-10,0.0,0.0,-0.00010591547591995295,0.0,0.0,0.0
619,0.0,0.0,-1.1168691197943932e-10,0.0,0.0,-8.887529103061212e-05,0.0,0.0,0.0
620,0.0,0.0,-8.411370421211904e-11,0.0,0.0,-6.693380458841147e-05,0.0,0.0,0.0
621,0.0,0.0,-5.843653400276783e-11,0.0,0.0,-4.650109734677189e-05,0.0,0.0,0.0
622,0.0,0.0,-3.821360326729164e-11,0.0,0.0,-3.040862220574347e-05,0.0,0.0,0.0
623,0.0,0.0,-2.4219443959181597e-11,0.0,0.0,-1.9272715955009347e-05,0.0,0.0,0.0
624,0.0,0.0,-1.540261976291035e-11,0.0,0.0,-1.2256694090660516e-05,0.0,0.0,0.0
625,0.0,0.0,-9.964377313418487e-12,0.0,0.0,-7.929191683909449e-06,0.0,0.0,0.0
626,0.0,0.0,-6.623875015496665e-12,0.0,0.0,-5.2709740946283945e-06,0.0,0.0,0.0
627,0.0,0.0,-4.298540381966894e-12,0.0,0.0,-3.420580090212143e-06,0.0,0.0,0.0
628,0.0,0.0,-2.420098051914773e-12,0.0,0.0,-1.9258023601381214e-06,0.0,0.0,0.0
629,0.0,0.0,-8.520782750879277e-13,0.0,0.0,-6.78044574222292e-07,0.0,0.0,0.0
630,0.0,0.0,5.794746631764568e-13,0.0,0.0,4.611191984979802e-07,0.0,0.0,0.0
631,0.0,0.0,1.749686122923645e-12,0.0,0.0,1.3923194815851774e-06,0.0,0.0,0.0
632,0.0,0.0,2.675754431801956e-12,0.0,0.0,2.1292419106065684e-06,0.0,0.0,0.0
633,0.0,0.0,3.345852458024619e-12,0.0,0.0,2.6624749998206525e-06,0.0,0.0,0.0
634,0.0,0.0,3.717403094489437e-12,0.0,0.0,2.958137852013207e-06,0.0,0.0,0.0
635,0.0,0.0,3.897608293540284e-12,0.0,0.0,3.101536834284485e-06,0.0,0.0,0.0
636,0.0,0.0,3.844178129606294e-12,0.0,0.0,3.0590195752315994e-06,0.0,0.0,0.0
637,0.0,0.0,3.678545581129988e-12,0.0,0.0,2.9272168358677995e-06,0.0,0.0,0.0
638,0.0,0.0,3.391615724483078e-12,0.0,0.0,2.698891295632965e-06,0.0,0.0,0.0
639,0.0,0.0,3.0527444719749273e-12,0.0,0.0,2.4292331892819336e-06,0.0,0.0,0.0
640,0.0,0.0,2.6888130855202938e-12,0.0,0.0,2.139633384675606e-06,0.0,0.0,0.0
641,0.0,0.0,2.3077950358294703e-12,0.0,0.0,1.8364368018886982e-06,0.0,0.0,0.0
642,0.0,0.0,1.9590696280923184e-12,0.0,0.0,1.5589372135026048e-06,0.0,0.0,0.0
643,0.0,0.0,1.6078610045440298e-12,0.0,0.0,1.2794615965560011e-06,0.0,0.0,0.0
644,0.0,0.0,1.3115527015297126e-12,0.0,0.0,1.043673121447725e-06,0.0,0.0,0.0
645,0.0,0.0,1.0140754419862755e-12,0.0,0.0,8.069544446722493e-07,0.0,0.0,0.0
646,0.0,0.0,7.721275301122956e-13,0.0,0.0,6.144234605045841e-07,0.0,0.0,0.0
647,0.0,0.0,5.224544871056719e-13,0.0,0.0,4.1574517343906664e-07,0.0,0.0,0.0
648,0.0,0.0,3.183000967785285e-13,0.0,0.0,2.5328852982766244e-07,0.0,0.0,0.0
649,0.0,0.0,9.543102312588783e-14,0.0,0.0,7.593960476965936e-08,0.0,0.0,0.0
650,0.0,0.0,-9.54310231256009e-14,0.0,0.0,-7.593960476943104e-08,0.0,0.0,0.0
651,0.0,0.0,-3.1830009677830986e-13,0.0,0.0,-2.5328852982748843e-07,0.0,0.0,0.0
652,0.0,0.0,-5.224544871055835e-13,0.0,0.0,-4.1574517343899633e-07,0.0,0.0,0.0
653,0.0,0.0,-7.721275301120248e-13,0.0,0.0,-6.144234605043686e-07,0.0,0.0,0.0
654,0.0,0.0,-1.0140754419860576e-12,0.0,0.0,-8.069544446720759e-07,0.0,0.0,0.0
655,0.0,0.0,-1.311552701529665e-12,0.0,0.0,-1.043673121447687e-06,0.0,0.0,0.0
656,0.0,0.0,-1.607861004543913e-12,0.0,0.0,-1.2794615965559082e-06,0.0,0.0,0.0
657,0.0,0.0,-1.959069628092091e-12,0.0,0.0,-1.558937213502424e-06,0.0,0.0,0.0
658,0.0,0.0,-2.3077950358291443e-12,0.0,0.0,-1.8364368018884388e-06,0.0,0.0,0.0
659,0.0,0.0,-2.6888130855200203e-12,0.0,0.0,-2.1396333846753883e-06,0.0,0.0,0.0
660,0.0,0.0,-3.0527444719745368e-12,0.0,0.0,-2.4292331892816228e-06,0.0,0.0,0.0
661,0.0,0.0,-3.3916157244826636e-12,0.0,0.0,-2.6988912956326353e-06,0.0,0.0,0.0
662,0.0,0.0,-3.678545581129566e-12,0.0,0.0,-2.927216835867464e-06,0.0,0.0,0.0
663,0.0,0.0,-3.844178129605915e-12,0.0,0.0,-3.059019575231298e-06,0.0,0.0,0.0
664,0.0,0.0,-3.8976082935398986e-12,0.0,0.0,-3.1015368342841786e-06,0.0,0.0,0.0
665,0.0,0.0,-3.717403094489029e-12,0.0,0.0,-2.9581378520128827e-06,0.0,0.0,0.0
666,0.0,0.0,-3.345852458024319e-12,0.0,0.0,-2.6624749998204136e-06,0.0,0.0,0.0
667,0.0,0.0,-2.6757544318017914e-12,0.0,0.0,-2.129241910606437e-06,0.0,0.0,0.0
668,0.0,0.0,-1.7496861229235216e-12,0.0,0.0,-1.3923194815850794e-06,0.0,0.0,0.0
669,0.0,0.0,-5.794746631765319e-13,0.0,0.0,-4.6111919849803996e-07,0.0,0.0,0.0
670,0.0,0.0,8.520782750878415e-13,0.0,0.0,6.780445742222235e-07,0.0,0.0,0.0
671,0.0,0.0,2.4200980519144585e-12,0.0,0.0,1.925802360137871e-06,0.0,0.0,0.0
672,0.0,0.0,4.298540381966589e-12,0.0,0.0,3.420580090211901e-06,0.0,0.0,0.0
673,0.0,0.0,6.62387501549623e-12,0.0,0.0,5.270974094628049e-06,0.0,0.0,0.0
674,0.0,0.0,9.964377313418153e-12,0.0,0.0,7.929191683909183e-06,0.0,0.0,0.0
675,0.0,0.0,1.540261976290997e-11,0.0,0.0,1.2256694090660214e-05,0.0,0.0,0.0
676,0.0,0.0,2.4219443959181574e-11,0.0,0.0,1.927271595500933e-05,0.0,0.0,0.0
677,0.0,0.0,3.82136032672918e-11,0.0,0.0,3.040862220574359e-05,0.0,0.0,0.0
678,0.0,0.0,5.843653400276808e-11,0.0,0.0,4.650109734677209e-05,0.0,0.0,0.0
679,0.0,0.0,8.411370421211959e-11,0.0,0.0,6.69338045884119e-05,0.0,0.0,0.0
680,0.0,0.0,1.1168691197943997e-10,0.0,0.0,8.887529103061263e-05,0.0,0.0,0.0
681,0.0,0.0,1.331008011243276e-10,0.0,0.0,0.00010591547591995322,0.0,0.0,0.0
682,0.0,0.0,1.373631308139942e-10,0.0,0.0,0.00010930724121208767,0.0,0.0,0.0
683,0.0,0.0,1.1457160264416634e-10,0.0,0.0,9.117079475452294e-05,0.0,0.0,0.0
684,0.0,0.0,6.117271752884471e-11,0.0,0.0,4.8678425942247934e-05,0.0,0.0,0.0
685,0.0,0.0,-1.2727955411742527e-11,0.0,0.0,-1.0128319615923455e-05,0.0,0.0,0.0
686,0.0,0.0,-8.18584265014762e-11,0.0,0.0,-6.513915865062125e-05,0.0,0.0,0.0
687,0.0,0.0,-1.1538401717375905e-10,0.0,0.0,-9.181727675026781e-05,0.0,0.0,0.0
688,0.0,0.0,-9.225134552131755e-11,0.0,0.0,-7.340936405048068e-05,0.0,0.0,0.0
689,0.0,0.0,-1.6913630812485e-11,0.0,0.0,-1.3459086961958987e-05,0.0,0.0,0.0
690,0.0,0.0,7.535456267017859e-11,0.0,0.0,5.996368391875241e-05,0.0,0.0,0.0
691,0.0,0.0,1.373921251526013e-10,0.0,0.0,0.00010933031356887753,0.0,0.0,0.0
692,0.0,0.0,1.429600175109207e-10,0.0,0.0,0.00011376098539069182,0.0,0.0,0.0
693,0.0,0.0,1.0299515272437642e-10,0.0,0.0,8.195879007565743e-05,0.0,0.0,0.0
694,0.0,0.0,5.0995614972608186e-11,0.0,0.0,4.05799573257961e-05,0.0,0.0,0.0
695,0.0,0.0,1.0364061074160292e-11,0.0,0.0,8.247241578266603e-06,0.0,0.0,0.0
696,0.0,0.0,-2.811684500470684e-11,0.0,0.0,-2.2374087870886423e-05,0.0,0.0,0.0
697,0.0,0.0,-9.165106616494561e-11,0.0,0.0,-7.293168943712002e-05,0.0,0.0,0.0
698,0.0,0.0,-1.8127578619211978e-10,0.0,0.0,-0.00014425090611864673,0.0,0.0,0.0
699,0.0,0.0,-2.517127176758596e-10,0.0,0.0,-0.00020030136605143721,0.0,0.0,0.0
700,0.0,0.0,2.739087698768796e-10,0.0,0.0,0.00021796396020982406,0.0,0.0,0.0
701,0.0,0.0,1.963702105702307e-10,0.0,0.0,0.00015626235254301505,0.0,0.0,0.0
702,0.0,0.0,8.44776837834159e-11,0.0,0.0,6.722344273629187e-05,0.0,0.0,0.0
703,0.0,0.0,-1.0768626993963587e-11,0.0,0.0,-8.569176469529462e-06,0.0,0.0,0.0
704,0.0,0.0,-6.634725220246114e-11,0.0,0.0,-5.2796081869115315e-05,0.0,0.0,0.0
705,0.0,0.0,-9.404216842721733e-11,0.0,0.0,-7.483441828580083e-05,0.0,0.0,0.0
706,0.0,0.0,-1.1747098026383242e-10,0.0,0.0,-9.347798567948023e-05,0.0,0.0,0.0
707,0.0,0.0,-1.4094196607268037e-10,0.0,0.0,-0.00011215511317424652,0.0,0.0,0.0
708,0.0,0.0,-1.4099334974507708e-10,0.0,0.0,-0.00011219600192976445,0.0,0.0,0.0
709,0.0,0.0,-9.289194145736616e-11,0.0,0.0,-7.39191207376369e-05,0.0,0.0,0.0
710,0.0,0.0,-2.8224678426243384e-12,0.0,0.0,-2.245989673203258e-06,0.0,0.0,0.0
711,0.0,0.0,9.154386882742575e-11,0.0,0.0,7.284638674228377e-05,0.0,0.0,0.0
712,0.0,0.0,1.4753877909104556e-10,0.0,0.0,0.00011740455258026814,0.0,0.0,0.0
713,0.0,0.0,1.419444653171984e-10,0.0,0.0,0.00011295285581512918,0.0,0.0,0.0
714,0.0,0.0,8.105897617127944e-11,0.0,0.0,6.450299296655402e-05,0.0,0.0,0.0
715,0.0,0.0,-5.329864118862754e-12,0.0,0.0,-4.241259932092557e-06,0.0,0.0,0.0
716,0.0,0.0,-8.371071938198917e-11,0.0,0.0,-6.661312785535516e-05,0.0,0.0,0.0
717,0.0,0.0,-1.3323052127946956e-10,0.0,0.0,-0.00010601870123379214,0.0,0.0,0.0
718,0.0,0.0,-1.4824245946499273e-10,0.0,0.0,-0.00011796450895222512,0.0,0.0,0.0
719,0.0,0.0,-1.3524783136908917e-10,0.0,0.0,-0.00010762398351921282,0.0,0.0,0.0
720,0.0,0.0,-1.0702716667050885e-10,0.0,0.0,-8.516728072645075e-05,0.0,0.0,0.0
721,0.0,0.0,-7.49211606165675e-11,0.0,0.0,-5.9618802562779015e-05,0.0,0.0,0.0
722,0.0,0.0,-4.646385003303619e-11,0.0,0.0,-3.697378789422537e-05,0.0,0.0,0.0
723,0.0,0.0,-2.5496466648413267e-11,0.0,0.0,-2.0288911685974255e-05,0.0,0.0,0.0
724,0.0,0.0,-1.2031182941342292e-11,0.0,0.0,-9.573860234860617e-06,0.0,0.0,0.0
725,0.0,0.0,-4.7070792678347925e-12,0.0,0.0,-3.745676484546295e-06,0.0,0.0,0.0
726,0.0,0.0,-1.7276714753632842e-12,0.0,0.0,-1.3748012408693487e-06,0.0,0.0,0.0
727,0.0,0.0,-1.0428457265130714e-12,0.0,0.0,-8.298485095634267e-07,0.0,0.0,0.0
728,0.0,0.0,-1.531494097069711e-12,0.0,0.0,-1.2186923353543182e-06,0.0,0.0,0.0
729,0.0,0.0,-2.249838521867437e-12,0.0,0.0,-1.7903176823409782e-06,0.0,0.0,0.0
730,0.0,0.0,-2.7061469982215484e-12,0.0,0.0,-2.153426912571756e-06,0.0,0.0,0.0
731,0.0,0.0,-2.876900114747163e-12,0.0,0.0,-2.2893043637129583e-06,0.0,0.0,0.0
732,0.0,0.0,-2.583051795344038e-12,0.0,0.0,-2.0554734300524703e-06,0.0,0.0,0.0
733,0.0,0.0,-2.0722464705626895e-12,0.0,0.0,-1.6489981224686589e-06,0.0,0.0,0.0
734,0.0,0.0,-1.3604853254114793e-12,0.0,0.0,-1.0826114456551674e-06,0.0,0.0,0.0
735,0.0,0.0,-5.856762890557121e-13,0.0,0.0,-4.660541662136537e-07,0.0,0.0,0.0
736,0.0,0.0,1.202294455123436e-13,0.0,0.0,9.567304504153326e-08,0.0,0.0,0.0
737,0.0,0.0,7.877537441206176e-13,0.0,0.0,6.268580805785271e-07,0.0,0.0,0.0
738,0.0,0.0,1.2595769011286932e-12,0.0,0.0,1.0023131777862869e-06,0.0,0.0,0.0
739,0.0,0.0,1.6509945619203583e-12,0.0,0.0,1.3137852912223243e-06,0.0,0.0,0.0
740,0.0,0.0,1.843533782212936e-12,0.0,0.0,1.4669991184741706e-06,0.0,0.0,0.0
741,0.0,0.0,1.951579840660046e-12,0.0,0.0,1.5529771862621421e-06,0.0,0.0,0.0
742,0.0,0.0,1.91648203673471e-12,0.0,0.0,1.5250479734016966e-06,0.0,0.0,0.0
743,0.0,0.0,1.8098710654479114e-12,0.0,0.0,1.4402118817572724e-06,0.0,0.0,0.0
744,0.0,0.0,1.6247484827357429e-12,0.0,0.0,1.2928998724690992e-06,0.0,0.0,0.0
745,0.0,0.0,1.384365496699467e-12,0.0,0.0,1.1016141840733583e-06,0.0,0.0,0.0
746,0.0,0.0,1.1157458049151906e-12,0.0,0.0,8.878590281579019e-07,0.0,0.0,0.0
747,0.0,0.0,8.05161141316897e-13,0.0,0.0,6.407100840450533e-07,0.0,0.0,0.0
748,0.0,0.0,4.979889034964878e-13,0.0,0.0,3.9627659090810457e-07,0.0,0.0,0.0
749,0.0,0.0,1.5896623532604753e-13,0.0,0.0,1.2649799495973288e-07,0.0,0.0,0.0
750,0.0,0.0,-1.5896623532597334e-13,0.0,0.0,-1.2649799495967385e-07,0.0,0.0,0.0
751,0.0,0.0,-4.979889034963974e-13,0.0,0.0,-3.962765909080327e-07,0.0,0.0,0.0
752,0.0,0.0,-8.051611413168448e-13,0.0,0.0,-6.407100840450117e-07,0.0,0.0,0.0
753,0.0,0.0,-1.1157458049151399e-12,0.0,0.0,-8.878590281578616e-07,0.0,0.0,0.0
754,0.0,0.0,-1.3843654966994717e-12,0.0,0.0,-1.101614184073362e-06,0.0,0.0,0.0
755,0.0,0.0,-1.6247484827354852e-12,0.0,0.0,-1.2928998724688943e-06,0.0,0.0,0.0
756,0.0,0.0,-1.8098710654478621e-12,0.0,0.0,-1.440211881757233e-06,0.0,0.0,0.0
757,0.0,0.0,-1.916482036734521e-12,0.0,0.0,-1.5250479734015462e-06,0.0,0.0,0.0
758,0.0,0.0,-1.951579840659919e-12,0.0,0.0,-1.5529771862620411e-06,0.0,0.0,0.0
759,0.0,0.0,-1.8435337822126798e-12,0.0,0.0,-1.4669991184739669e-06,0.0,0.0,0.0
760,0.0,0.0,-1.6509945619201761e-12,0.0,0.0,-1.3137852912221794e-06,0.0,0.0,0.0
761,0.0,0.0,-1.2595769011283186e-12,0.0,0.0,-1.002313177785989e-06,0.0,0.0,0.0
762,0.0,0.0,-7.877537441200729e-13,0.0,0.0,-6.268580805780937e-07,0.0,0.0,0.0
763,0.0,0.0,-1.2022944551199494e-13,0.0,0.0,-9.567304504125582e-08,0.0,0.0,0.0
764,0.0,0.0,5.856762890560512e-13,0.0,0.0,4.6605416621392346e-07,0.0,0.0,0.0
765,0.0,0.0,1.3604853254119025e-12,0.0,0.0,1.0826114456555043e-06,0.0,0.0,0.0
766,0.0,0.0,2.0722464705630433e-12,0.0,0.0,1.6489981224689405e-06,0.0,0.0,0.0
767,0.0,0.0,2.5830517953443365e-12,0.0,0.0,2.055473430052708e-06,0.0,0.0,0.0
768,0.0,0.0,2.876900114747373e-12,0.0,0.0,2.289304363713125e-06,0.0,0.0,0.0
769,0.0,0.0,2.7061469982217564e-12,0.0,0.0,2.1534269125719215e-06,0.0,0.0,0.0
770,0.0,0.0,2.249838521867506e-12,0.0,0.0,1.7903176823410333e-06,0.0,0.0,0.0
771,0.0,0.0,1.5314940970696754e-12,0.0,0.0,1.2186923353542899e-06,0.0,0.0,0.0
772,0.0,0.0,1.0428457265129215e-12,0.0,0.0,8.298485095633075e-07,0.0,0.0,0.0
773,0.0,0.0,1.7276714753630387e-12,0.0,0.0,1.3748012408691532e-06,0.0,0.0,0.0
774,0.0,0.0,4.7070792678345146e-12,0.0,0.0,3.745676484546074e-06,0.0,0.0,0.0
775,0.0,0.0,1.2031182941341909e-11,0.0,0.0,9.573860234860312e-06,0.0,0.0,0.0
776,0.0,0.0,2.5496466648412757e-11,0.0,0.0,2.028891168597385e-05,0.0,0.0,0.0
777,0.0,0.0,4.646385003303557e-11,0.0,0.0,3.697378789422487e-05,0.0,0.0,0.0
778,0.0,0.0,7.492116061656727e-11,0.0,0.0,5.9618802562778825e-05,0.0,0.0,0.0
779,0.0,0.0,1.0702716667050898e-10,0.0,0.0,8.516728072645085e-05,0.0,0.0,0.0
780,0.0,0.0,1.3524783136908953e-10,0.0,0.0,0.00010762398351921312,0.0,0.0,0.0
781,0.0,0.0,1.4824245946499317e-10,0.0,0.0,0.00011796450895222547,0.0,0.0,0.0
782,0.0,0.0,1.3323052127946992e-10,0.0,0.0,0.00010601870123379243,0.0,0.0,0.0
783,0.0,0.0,8.371071938198928e-11,0.0,0.0,6.661312785535524e-05,0.0,0.0,0.0
784,0.0,0.0,5.329864118862644e-12,0.0,0.0,4.24125993209247e-06,0.0,0.0,0.0
785,0.0,0.0,-8.105897617128003e-11,0.0,0.0,-6.45029929665545e-05,0.0,0.0,0.0
786,0.0,0.0,-1.4194446531719896e-10,0.0,0.0,-0.00011295285581512965,0.0,0.0,0.0
787,0.0,0.0,-1.4753877909104556e-10,0.0,0.0,-0.00011740455258026814,0.0,0.0,0.0
788,0.0,0.0,-9.154386882742521e-11,0.0,0.0,-7.284638674228335e-05,0.0,0.0,0.0
789,0.0,0.0,2.8224678426248392e-12,0.0,0.0,2.2459896732036567e-06,0.0,0.0,0.0
790,0.0,0.0,9.289194145736627e-11,0.0,0.0,7.391912073763699e-05,0.0,0.0,0.0
791,0.0,0.0,1.4099334974507672e-10,0.0,0.0,0.00011219600192976415,0.0,0.0,0.0
792,0.0,0.0,1.4094196607268037e-10,0.0,0.0,0.00011215511317424652,0.0,0.0,0.0
793,0.0,0.0,1.17470980263833e-10,0.0,0.0,9.34779856794807e-05,0.0,0.0,0.0
794,0.0,0.0,9.404216842721772e-11,0.0,0.0,7.483441828580115e-05,0.0,0.0,0.0
795,0.0,0.0,6.634725220246149e-11,0.0,0.0,5.279608186911559e-05,0.0,0.0,0.0
796,0.0,0.0,1.0768626993963318e-11,0.0,0.0,8.569176469529247e-06,0.0,0.0,0.0
797,0.0,0.0,-8.447768378341601e-11,0.0,0.0,-6.722344273629195e-05,0.0,0.0,0.0
798,0.0,0.0,-1.9637021057023062e-10,0.0,0.0,-0.00015626235254301497,0.0,0.0,0.0
799,0.0,0.0,-2.739087698768797e-10,0.0,0.0,-0.00021796396020982414,0.0,0.0,0.0
800,0.0,0.0,2.057338474884509e-10,0.0,0.0,0.00016371350274013935,0.0,0.0,0.0
801,0.0,0.0,1.606697005928719e-10,0.0,0.0,0.00012785353401678396,0.0,0.0,0.0
802,0.0,0.0,7.816804603194342e-11,0.0,0.0,6.220252415665483e-05,0.0,0.0,0.0
803,0.0,0.0,-1.325283116182144e-11,0.0,0.0,-1.05459915187133e-05,0.0,0.0,0.0
804,0.0,0.0,-7.494481926276713e-11,0.0,0.0,-5.963762902175363e-05,0.0,0.0,0.0
805,0.0,0.0,-9.460309068795637e-11,0.0,0.0,-7.528077433849489e-05,0.0,0.0,0.0
806,0.0,0.0,-9.775309281451498e-11,0.0,0.0,-7.77874006815751e-05,0.0,0.0,0.0
807,0.0,0.0,-1.1113416163056967e-10,0.0,0.0,-8.843543780831059e-05,0.0,0.0,0.0
808,0.0,0.0,-1.2641096761636823e-10,0.0,0.0,-0.00010059201510051822,0.0,0.0,0.0
809,0.0,0.0,-1.1094199440183622e-10,0.0,0.0,-8.828251999477684e-05,0.0,0.0,0.0
810,0.0,0.0,-4.543856242042206e-11,0.0,0.0,-3.615791132152599e-05,0.0,0.0,0.0
811,0.0,0.0,5.439199485707286e-11,0.0,0.0,4.328263972011177e-05,0.0,0.0,0.0
812,0.0,0.0,1.4454175962484064e-10,0.0,0.0,0.00011501966277928227,0.0,0.0,0.0
813,0.0,0.0,1.806850653707151e-10,0.0,0.0,0.0001437808377463575,0.0,0.0,0.0
814,0.0,0.0,1.4830489855353026e-10,0.0,0.0,0.00011801419509778244,0.0,0.0,0.0
815,0.0,0.0,6.724882600894087e-11,0.0,0.0,5.3513512703367535e-05,0.0,0.0,0.0
816,0.0,0.0,-2.786196089381837e-11,0.0,0.0,-2.2171262856452663e-05,0.0,0.0,0.0
817,0.0,0.0,-1.0549694364911058e-10,0.0,0.0,-8.394959985446504e-05,0.0,0.0,0.0
818,0.0,0.0,-1.4758461339931536e-10,0.0,0.0,-0.00011744102540787587,0.0,0.0,0.0
819,0.0,0.0,-1.5388870258720066e-10,0.0,0.0,-0.0001224575286966353,0.0,0.0,0.0
820,0.0,0.0,-1.3478328724121596e-10,0.0,0.0,-0.00010725432073751738,0.0,0.0,0.0
821,0.0,0.0,-1.0266976503250424e-10,0.0,0.0,-8.169986156469419e-05,0.0,0.0,0.0
822,0.0,0.0,-6.899285845869554e-11,0.0,0.0,-5.490133325271992e-05,0.0,0.0,0.0
823,0.0,0.0,-4.051432511447874e-11,0.0,0.0,-3.223943049048576e-05,0.0,0.0,0.0
824,0.0,0.0,-1.943507748197659e-11,0.0,0.0,-1.5465537875477724e-05,0.0,0.0,0.0
825,0.0,0.0,-6.120962181702398e-12,0.0,0.0,-4.870779267192181e-06,0.0,0.0,0.0
826,0.0,0.0,1.1871102817078656e-12,0.0,0.0,9.446475858482065e-07,0.0,0.0,0.0
827,0.0,0.0,4.370315393885445e-12,0.0,0.0,3.4776953328124687e-06,0.0,0.0,0.0
828,0.0,0.0,4.784448618055625e-12,0.0,0.0,3.8072434434303557e-06,0.0,0.0,0.0
829,0.0,0.0,4.025083799862753e-12,0.0,0.0,3.2029759601667525e-06,0.0,0.0,0.0
830,0.0,0.0,2.6245536947819947e-12,0.0,0.0,2.08849872662035e-06,0.0,0.0,0.0
831,0.0,0.0,1.2008164680532099e-12,0.0,0.0,9.55554336502988e-07,0.0,0.0,0.0
832,0.0,0.0,6.01647647602641e-14,0.0,0.0,4.787634363855594e-08,0.0,0.0,0.0
833,0.0,0.0,-8.856301150887261e-13,0.0,0.0,-7.047435803263595e-07,0.0,0.0,0.0
834,0.0,0.0,-1.371516347787238e-12,0.0,0.0,-1.0913894242619289e-06,0.0,0.0,0.0
835,0.0,0.0,-1.6919122391394945e-12,0.0,0.0,-1.3463456907059885e-06,0.0,0.0,0.0
836,0.0,0.0,-1.7082330941866476e-12,0.0,0.0,-1.3593330740661014e-06,0.0,0.0,0.0
837,0.0,0.0,-1.6025320681334972e-12,0.0,0.0,-1.2752210748513908e-06,0.0,0.0,0.0
838,0.0,0.0,-1.4081466738203919e-12,0.0,0.0,-1.1205381475012469e-06,0.0,0.0,0.0
839,0.0,0.0,-1.1200110042875649e-12,0.0,0.0,-8.912530770111206e-07,0.0,0.0,0.0
840,0.0,0.0,-8.945126027108178e-13,0.0,0.0,-7.118118541150961e-07,0.0,0.0,0.0
841,0.0,0.0,-5.970711080576451e-13,0.0,0.0,-4.751216373890084e-07,0.0,0.0,0.0
842,0.0,0.0,-4.2970049833191306e-13,0.0,0.0,-3.419358290815513e-07,0.0,0.0,0.0
843,0.0,0.0,-2.0803003293001028e-13,0.0,0.0,-1.6554070116260456e-07,0.0,0.0,0.0
844,0.0,0.0,-1.2483101335065844e-13,0.0,0.0,-9.933476039903748e-08,0.0,0.0,0.0
845,0.0,0.0,1.8393524892310213e-15,0.0,0.0,1.4636718384548222e-09,0.0,0.0,0.0
846,0.0,0.0,1.0254169296096234e-14,0.0,0.0,8.159794771973735e-09,0.0,0.0,0.0
847,0.0,0.0,6.028224606119652e-14,0.0,0.0,4.796982983694727e-08,0.0,0.0,0.0
848,0.0,0.0,1.981692005366094e-14,0.0,0.0,1.5769390574821505e-08,0.0,0.0,0.0
849,0.0,0.0,2.861956909949834e-14,0.0,0.0,2.2774132508533142e-08,0.0,0.0,0.0
850,0.0,0.0,-2.861956909946359e-14,0.0,0.0,-2.2774132508505485e-08,0.0,0.0,0.0
851,0.0,0.0,-1.9816920053634745e-14,0.0,0.0,-1.576939057480066e-08,0.0,0.0,0.0
852,0.0,0.0,-6.028224606113496e-14,0.0,0.0,-4.7969829836898285e-08,0.0,0.0,0.0
853,0.0,0.0,-1.025416929606993e-14,0.0,0.0,-8.159794771952804e-09,0.0,0.0,0.0
854,0.0,0.0,-1.8393524891271693e-15,0.0,0.0,-1.4636718383721817e-09,0.0,0.0,0.0
855,0.0,0.0,1.2483101335075593e-13,0.0,0.0,9.933476039911507e-08,0.0,0.0,0.0
856,0.0,0.0,2.0803003293003507e-13,0.0,0.0,1.655407011626243e-07,0.0,0.0,0.0
857,0.0,0.0,4.297004983320211e-13,0.0,0.0,3.4193582908163726e-07,0.0,0.0,0.0
858,0.0,0.0,5.970711080577716e-13,0.0,0.0,4.75121637389109e-07,0.0,0.0,0.0
859,0.0,0.0,8.945126027109769e-13,0.0,0.0,7.118118541152228e-07,0.0,0.0,0.0
860,0.0,0.0,1.1200110042875659e-12,0.0,0.0,8.912530770111214e-07,0.0,0.0,0.0
861,0.0,0.0,1.4081466738206916e-12,0.0,0.0,1.1205381475014853e-06,0.0,0.0,0.0
862,0.0,0.0,1.6025320681337775e-12,0.0,0.0,1.2752210748516138e-06,0.0,0.0,0.0
863,0.0,0.0,1.7082330941869087e-12,0.0,0.0,1.3593330740663093e-06,0.0,0.0,0.0
864,0.0,0.0,1.6919122391397055e-12,0.0,0.0,1.3463456907061564e-06,0.0,0.0,0.0
865,0.0,0.0,1.3715163477874717e-12,0.0,0.0,1.0913894242621148e-06,0.0,0.0,0.0
866,0.0,0.0,8.856301150890417e-13,0.0,0.0,7.047435803266106e-07,0.0,0.0,0.0
867,0.0,0.0,-6.016476475993815e-14,0.0,0.0,-4.787634363829657e-08,0.0,0.0,0.0
868,0.0,0.0,-1.2008164680529728e-12,0.0,0.0,-9.555543365027993e-07,0.0,0.0,0.0
869,0.0,0.0,-2.624553694781676e-12,0.0,0.0,-2.088498726620096e-06,0.0,0.0,0.0
870,0.0,0.0,-4.025083799862542e-12,0.0,0.0,-3.202975960166585e-06,0.0,0.0,0.0
