,E.x,E.y,E.z
337,-0.0004965966815981939,-0.003165645117328173,0.0
338,-0.0005801228145595731,-0.003263973664787216,0.0
339,-0.0006203727537954636,-0.00336703461639548,0.0
340,-0.0006252079025316815,-0.0034703215792181367,0.0
341,-0.0006009092969427001,-0.0035669042282971963,0.0
342,-0.0005559668015901611,-0.0036568749936732097,0.0
343,-0.0004959256020175122,-0.0037361344486798015,0.0
344,-0.00042679393793402853,-0.003806617423209056,0.0
345,-0.0003519886342571077,-0.0038667397347372555,0.0
346,-0.00027462322562572756,-0.003918286138431942,0.0
347,-0.00019616172558929837,-0.003961256436217378,0.0
348,-0.00011759643510622112,-0.0039965031264101265,0.0
349,-3.917285515132022e-05,-0.00402481195749547,0.0
350,3.9172855151202424e-05,-0.004046103999368022,0.0
351,0.00011759643510614086,-0.004061476146985362,0.0
352,0.00019616172558921635,-0.004070212681295538,0.0
353,0.000274623225625624,-0.004073474557251517,0.0
354,0.0003519886342570144,-0.004070212681295584,0.0
355,0.0004267939379339297,-0.004061476146985335,0.0
356,0.0004959256020174112,-0.004046103999368002,0.0
357,0.0005559668015900618,-0.004024811957495477,0.0
358,0.0006009092969426093,-0.003996503126410166,0.0
359,0.0006252079025315607,-0.0039612564362173945,0.0
360,0.0006203727537953983,-0.00391828613843197,0.0
361,0.0005801228145595066,-0.003866739734737262,0.0
362,0.0004965966815981349,-0.0038066174232090706,0.0
363,0.00036701938927130774,-0.0037361344486798362,0.0
364,0.0001912469370237103,-0.0036568749936732488,0.0
365,-2.2578623416197913e-05,-0.0035669042282972458,0.0
366,-0.00025717464404575985,-0.0034703215792181723,0.0
367,-0.00048603915664387356,-0.0033670346163955298,0.0
368,-0.0006695339568609981,-0.003263973664787262,0.0
369,-0.0007641968871782227,-0.003165645117328236,0.0
370,-0.0007211364776108319,-0.00308031680841358,0.0
371,-0.0005013447178859599,-0.0030182289332792538,0.0
372,-8.362706847956053e-05,-0.0029854186489643815,0.0
373,0.0005297029341048634,-0.0029940501785558774,0.0
374,0.0013026955773871366,-0.003046417864290341,0.0
375,0.0021889295622276143,-0.003151751693368063,0.0
376,0.003151776341878267,-0.00332293546126096,0.0
377,0.004207852254155323,-0.0035873926145425375,0.0
378,0.005477463285921301,-0.004023804273782077,0.0
379,0.007169932240981058,-0.004769057513244273,0.0
380,0.009515705169948109,-0.006069280647729989,0.0
381,0.012568879355485936,-0.008285804293425696,0.0
382,0.01588340163702614,-0.011837729257965009,0.0
383,0.018253954911587152,-0.017106915249557104,0.0
384,0.01767812705282513,-0.02416791510485438,0.0
385,0.011829624110836691,-0.032468568188244507,0.0
386,-0.0007392105138582484,-0.04060621628275187,0.0
387,-0.0190808175673625,-0.046297428817636516,0.0
388,-0.03885672246326959,-0.046948215446914736,0.0
389,-0.052834074842817075,-0.04085040529617085,0.0
390,-0.05365760879255681,-0.028458032146721848,0.0
391,-0.03816350537679528,-0.013117814892475306,0.0
392,-0.01051599652769407,-0.00027069811606512213,0.0
393,0.018565255706967574,0.005384473691104971,0.0
394,0.036970016887398725,0.0032004947021109483,0.0
395,0.038166977536340733,-0.002290525330509723,0.0
396,0.025087682726556017,-0.0038985080111649303,0.0
397,0.007271566375969846,0.0028956742402612107,0.0
398,-0.006524712446732862,0.015571876574538717,0.0
399,-0.013134555542580174,0.025960567789111006,0.0
400,0.0012946427371134505,0.027338704233087777,0.0
401,-0.0027404130086832973,0.020115956657611744,0.0
402,-0.011159803415694971,0.00975664571627935,0.0
403,-0.022023815124652325,0.0,0.0
404,-0.029828764744616036,0.0,0.0
405,-0.02801772803257639,0.013849048431211108,0.0
406,-0.013368372743406198,0.0286085266004376,0.0
407,0.011169223177082042,0.03824222537203522,0.0
408,0.037146364672252366,0.03374969718976715,0.0
409,0.05470152684755274,0.01370796243958574,0.0
410,0.057724069939450014,-0.011800692058104054,0.0
411,0.04655846896374277,-0.028441884763047154,0.0
412,0.026734117430824562,-0.028231148295653496,0.0
413,0.005514858693424176,-0.014305942150411437,0.0
414,-0.011258709651996168,0.0023904112428162158,0.0
415,-0.020862462897618977,0.010890684406026143,0.0
416,-0.023616711569290887,0.006677052964162856,0.0
417,-0.021579511533253676,-0.0072764123753580445,0.0
418,-0.0171870347382262,-0.02410630799433808,0.0
419,-0.012411775341834963,-0.0373586061695367,0.0
420,-0.008386885729760192,-0.04354384636662484,0.0
421,-0.005497824876589644,-0.04263518774031996,0.0
422,-0.0036825853468720887,-0.03684854425124439,0.0
423,-0.00265580879507003,-0.028930204365906736,0.0
424,-0.002106507810938712,-0.021119866704418226,0.0
425,-0.0018001162212603538,-0.014716526239002742,0.0
426,-0.001575575361076736,-0.01009321628251115,0.0
427,-0.0013581126433829531,-0.0070907380464951784,0.0
428,-0.0011252012945931259,-0.0053157483570024965,0.0
429,-0.0008772408515092689,-0.004330405927882577,0.0
430,-0.0006363661112469802,-0.003814414286469961,0.0
431,-0.0004170169946719314,-0.003544738846654837,0.0
432,-0.00023388617331263916,-0.003390123985654428,0.0
433,-9.491809080762798e-05,-0.0033001438131513377,0.0
434,1.7140797692189525e-06,-0.0032404938807305103,0.0
435,5.6659734550035205e-05,-0.0032095050902251113,0.0
436,8.007098175537336e-05,-0.0032050534997340977,0.0
437,7.771555512640083e-05,-0.0032217854732036148,0.0
438,5.9526903002276725e-05,-0.0032635739866968168,0.0
439,3.250213250639317e-05,-0.0033192350298750237,0.0
440,2.4794680759118484e-06,-0.0033898822363733457,0.0
441,-2.4736294125538624e-05,-0.0034668554759878342,0.0
442,-4.7588595290114903e-05,-0.0035472009243444906,0.0
443,-6.225165339077218e-05,-0.003628185358626912,0.0
444,-7.011660466545295e-05,-0.003704431298136961,0.0
445,-6.910302016367508e-05,-0.0037778201445443933,0.0
446,-6.214316912892512e-05,-0.0038425071480869062,0.0
447,-4.831444161825951e-05,-0.003902440488252321,0.0
448,-3.11612440653535e-05,-0.003952474829994241,0.0
449,-1.0363864145556683e-05,-0.003996790505227597,0.0
450,1.0363864145687269e-05,-0.0040312798339556715,0.0
451,3.116124406542442e-05,-0.004059566278504365,0.0
452,4.831444161836359e-05,-0.004078418776083963,0.0
453,6.21431691290362e-05,-0.004090835514986165,0.0
454,6.910302016379089e-05,-0.004094088745144846,0.0
455,7.011660466554567e-05,-0.004090835514986154,0.0
456,6.225165339081442e-05,-0.004078418776083952,0.0
457,4.7588595290190316e-05,-0.004059566278504349,0.0
458,2.4736294125555337e-05,-0.00403127983395567,0.0
459,-2.479468075870982e-06,-0.0039967905052276055,0.0
460,-3.2502132506372236e-05,-0.003952474829994238,0.0
461,-5.952690300226762e-05,-0.0039024404882523423,0.0
462,-7.771555512645038e-05,-0.0038425071480869275,0.0
463,-8.00709817553964e-05,-0.0037778201445444358,0.0
464,-5.665973455006493e-05,-0.0037044312981369815,0.0
465,-1.7140797692620453e-06,-0.003628185358626916,0.0
466,9.491809080756007e-05,-0.0035472009243445236,0.0
467,0.00023388617331259525,-0.003466855475987851,0.0
468,0.000417016994671869,-0.003389882236373393,0.0
469,0.0006363661112469605,-0.0033192350298750788,0.0
470,0.0008772408515092582,-0.0032635739866968575,0.0
471,0.001125201294593166,-0.0032217854732036477,0.0
472,0.0013581126433830043,-0.0032050534997341406,0.0
473,0.0015755753610767638,-0.00320950509022518,0.0
474,0.001800116221260475,-0.003240493880730532,0.0
475,0.0021065078109387724,-0.0033001438131513537,0.0
476,0.002655808795070125,-0.0033901239856544666,0.0
477,0.003682585346872052,-0.0035447388466548196,0.0
478,0.005497824876589585,-0.0038144142864699336,0.0
479,0.008386885729760131,-0.004330405927882497,0.0
480,0.012411775341834849,-0.0053157483570024245,0.0
481,0.017187034738226144,-0.0070907380464950995,0.0
482,0.021579511533253555,-0.010093216282511102,0.0
483,0.02361671156929086,-0.01471652623900272,0.0
484,0.02086246289761896,-0.021119866704418285,0.0
485,0.011258709651996174,-0.02893020436590676,0.0
486,-0.005514858693424211,-0.036848544251244446,0.0
487,-0.026734117430824614,-0.04263518774031998,0.0
488,-0.0465584689637427,-0.043543846366624825,0.0
489,-0.057724069939449944,-0.03735860616953671,0.0
490,-0.05470152684755258,-0.024106307994338046,0.0
491,-0.0371463646722523,-0.007276412375358048,0.0
492,-0.011169223177081966,0.006677052964162786,0.0
493,0.01336837274340615,0.010890684406025981,0.0
494,0.02801772803257638,0.0023904112428162093,0.0
495,0.029828764744615998,-0.014305942150411408,0.0
496,0.022023815124652367,-0.02823114829565358,0.0
497,0.011159803415694954,-0.02844188476304717,0.0
498,0.0027404130086831863,-0.011800692058104124,0.0
499,-0.0012946427371134995,0.013707962439585754,0.0
500,-0.018445268343664452,0.0337496971897671,0.0
501,-0.018300908123698143,0.03824222537203531,0.0
502,-0.016520891032944785,0.028608526600437643,0.0
503,-0.012749285342953024,0.013849048431211073,0.0
504,-0.0086833095154239,0.0,0.0
505,-0.005267893648659121,0.0,0.0
506,-0.00010900623982765445,0.01372911892059214,0.0
507,0.010439436553764812,0.02687634544861352,0.0
508,0.026446336913762504,0.03452251320188704,0.0
509,0.042695033151276034,0.029704848698124585,0.0
510,0.05190028787933749,0.01026700063145788,0.0
511,0.04933941007570452,-0.017006159479713026,0.0
512,0.03540032751579676,-0.03901635222593536,0.0
513,0.015071037396073132,-0.04422878427690818,0.0
514,-0.004981620982990158,-0.03052900046273932,0.0
515,-0.019664917218775866,-0.006798563011526766,0.0
516,-0.02691706809987103,0.013447486411549676,0.0
517,-0.02737447034895261,0.02059847675604389,0.0
518,-0.02330133121794225,0.01303786106142387,0.0
519,-0.017285928389684804,-0.004055517460616435,0.0
520,-0.011312546831922577,-0.022667521519613005,0.0
521,-0.006541941380139352,-0.03628394667630924,0.0
522,-0.003369015198266007,-0.042177033670940535,0.0
523,-0.001642337909729083,-0.040930287342445935,0.0
524,-0.0009957397841127472,-0.034959792727476256,0.0
525,-0.0010036255898942107,-0.027105611932388276,0.0
526,-0.0012961737970810176,-0.01949255416398156,0.0
527,-0.0016345159233802063,-0.013262419290846091,0.0
528,-0.0018673194175889763,-0.0088052690500173,0.0
529,-0.0019412449633001102,-0.005945681697306484,0.0
530,-0.0018626905886093507,-0.004305300195645092,0.0
531,-0.0016590584296852394,-0.0035074929110970256,0.0
532,-0.0013850553575536963,-0.0031973689448406457,0.0
533,-0.0010797847677911595,-0.003154011030041458,0.0
534,-0.0007827625374655134,-0.0032282926920655774,0.0
535,-0.0005192158077907623,-0.0033252103588367814,0.0
536,-0.0002999338013284903,-0.0034216349128226007,0.0
537,-0.00013407008008960855,-0.0034885798256872025,0.0
538,-1.407160073490488e-05,-0.0035361189244701515,0.0
539,6.116219772580422e-05,-0.003568498712412135,0.0
540,0.00010436632708503371,-0.0035889705959407797,0.0
541,0.00012078439875364137,-0.0036134688827952747,0.0
542,0.00012057821053341767,-0.003635329140903477,0.0
543,0.00010932145023309718,-0.0036682093015668717,0.0
544,9.223791211165979e-05,-0.0037033134556344128,0.0
545,7.368453036867787e-05,-0.003746573130346533,0.0
546,5.452381529583819e-05,-0.003792669276341822,0.0
547,3.773948125430051e-05,-0.0038403536605101274,0.0
548,2.1348637182934555e-05,-0.003889140322627476,0.0
549,7.405774869039191e-06,-0.003933327060894784,0.0
550,-7.405774868805638e-06,-0.003976264434592033,0.0
551,-2.1348637182719236e-05,-0.004010270737032357,0.0
552,-3.773948125408246e-05,-0.004041049714159759,0.0
553,-5.452381529560996e-05,-0.004060419747081547,0.0
554,-7.368453036847475e-05,-0.004075334359776654,0.0
