,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
813,0.0,0.0,-1.6387232588055695e-31,0.0,0.0,-1.3040203544332e-25,0.0,0.0,0.0
814,0.0,0.0,-1.0459297030161497e-30,0.0,0.0,-8.323025957619342e-25,0.0,0.0,0.0
815,0.0,0.0,-6.458414979844473e-30,0.0,0.0,-5.139308633009838e-24,0.0,0.0,0.0
816,0.0,0.0,-3.8532350693132686e-29,0.0,0.0,-3.066226669939816e-23,0.0,0.0,0.0
817,0.0,0.0,-2.218311790970086e-28,0.0,0.0,-1.765230164617669e-22,0.0,0.0,0.0
818,0.0,0.0,-1.2305780582159615e-27,0.0,0.0,-9.792372366778561e-22,0.0,0.0,0.0
819,0.0,0.0,-6.56820192877535e-27,0.0,0.0,-5.226672021115608e-21,0.0,0.0,0.0
820,0.0,0.0,-3.367936989700337e-26,0.0,0.0,-2.6800488510908487e-20,0.0,0.0,0.0
821,0.0,0.0,-1.6563728508169467e-25,0.0,0.0,-1.3180650853580866e-19,0.0,0.0,0.0
822,0.0,0.0,-7.799952824775905e-25,0.0,0.0,-6.206842547984678e-19,0.0,0.0,0.0
823,0.0,0.0,-3.5107091419361734e-24,0.0,0.0,-2.7936603419642177e-18,0.0,0.0,0.0
824,0.0,0.0,-1.5075181769630893e-23,0.0,0.0,-1.1996134044443564e-17,0.0,0.0,0.0
825,0.0,0.0,-6.163942961067324e-23,0.0,0.0,-4.9049813881666025e-17,0.0,0.0,0.0
826,0.0,0.0,-2.3950600569284226e-22,0.0,0.0,-1.90587827904575e-16,0.0,0.0,0.0
827,0.0,0.0,-8.825571521038655e-22,0.0,0.0,-7.022982581774575e-16,0.0,0.0,0.0
828,0.0,0.0,-3.0776818165821626e-21,0.0,0.0,-2.4490771774468734e-15,0.0,0.0,0.0
829,0.0,0.0,-1.0135180557836138e-20,0.0,0.0,-8.065109024514104e-15,0.0,0.0,0.0
830,0.0,0.0,-3.1451088650522595e-20,0.0,0.0,-2.5027325113611846e-14,0.0,0.0,0.0
831,0.0,0.0,-9.17733460912043e-20,0.0,0.0,-7.302899416012502e-14,0.0,0.0,0.0
832,0.0,0.0,-2.512940791390573e-19,0.0,0.0,-1.9996823282091344e-13,0.0,0.0,0.0
833,0.0,0.0,-6.444498778923584e-19,0.0,0.0,-5.128234762446453e-13,0.0,0.0,0.0
834,0.0,0.0,-1.5451294098158066e-18,0.0,0.0,-1.2295426880691085e-12,0.0,0.0,0.0
835,0.0,0.0,-3.4580542927453924e-18,0.0,0.0,-2.7517600426089526e-12,0.0,0.0,0.0
836,0.0,0.0,-7.214860524426237e-18,0.0,0.0,-5.741253093036546e-12,0.0,0.0,0.0
837,0.0,0.0,-1.4019077138241874e-17,0.0,0.0,-1.115573471017998e-11,0.0,0.0,0.0
838,0.0,0.0,-2.5351181578722747e-17,0.0,0.0,-2.017330053134295e-11,0.0,0.0,0.0
839,0.0,0.0,-4.264380779755782e-17,0.0,0.0,-3.3933974549848265e-11,0.0,0.0,0.0
840,0.0,0.0,-6.669994365352266e-17,0.0,0.0,-5.3076737451775454e-11,0.0,0.0,0.0
841,0.0,0.0,-9.695694744568159e-17,0.0,0.0,-7.715386493326139e-11,0.0,0.0,0.0
842,0.0,0.0,-1.3084869168084076e-16,0.0,0.0,-1.041233511429737e-10,0.0,0.0,0.0
843,0.0,0.0,-1.636004859657158e-16,0.0,0.0,-1.301857177824853e-10,0.0,0.0,0.0
844,0.0,0.0,-1.8872993412766706e-16,0.0,0.0,-1.5018257309211413e-10,0.0,0.0,0.0
845,0.0,0.0,-1.9930850303832384e-16,0.0,0.0,-1.5860051010871896e-10,0.0,0.0,0.0
846,0.0,0.0,-1.8973467954044062e-16,0.0,0.0,-1.5098210313005056e-10,0.0,0.0,0.0
847,0.0,0.0,-1.57508558339982e-16,0.0,0.0,-1.2533804287520354e-10,0.0,0.0,0.0
848,0.0,0.0,-1.0440435952402815e-16,0.0,0.0,-8.308017182237831e-11,0.0,0.0,0.0
849,0.0,0.0,-3.657211795295057e-17,0.0,0.0,-2.910240393496349e-11,0.0,0.0,0.0
850,0.0,0.0,3.6572117952950524e-17,0.0,0.0,2.9102403934963454e-11,0.0,0.0,0.0
851,0.0,0.0,1.0440435952402811e-16,0.0,0.0,8.308017182237829e-11,0.0,0.0,0.0
852,0.0,0.0,1.5750855833998196e-16,0.0,0.0,1.2533804287520349e-10,0.0,0.0,0.0
853,0.0,0.0,1.8973467954044057e-16,0.0,0.0,1.509821031300505e-10,0.0,0.0,0.0
854,0.0,0.0,1.993085030383238e-16,0.0,0.0,1.5860051010871893e-10,0.0,0.0,0.0
855,0.0,0.0,1.8872993412766706e-16,0.0,0.0,1.5018257309211413e-10,0.0,0.0,0.0
856,0.0,0.0,1.6360048596571578e-16,0.0,0.0,1.3018571778248527e-10,0.0,0.0,0.0
857,0.0,0.0,1.308486916808407e-16,0.0,0.0,1.0412335114297366e-10,0.0,0.0,0.0
858,0.0,0.0,9.695694744568154e-17,0.0,0.0,7.715386493326135e-11,0.0,0.0,0.0
859,0.0,0.0,6.669994365352265e-17,0.0,0.0,5.307673745177545e-11,0.0,0.0,0.0
860,0.0,0.0,4.264380779755781e-17,0.0,0.0,3.393397454984826e-11,0.0,0.0,0.0
861,0.0,0.0,2.5351181578722747e-17,0.0,0.0,2.017330053134295e-11,0.0,0.0,0.0
862,0.0,0.0,1.401907713824187e-17,0.0,0.0,1.1155734710179976e-11,0.0,0.0,0.0
863,0.0,0.0,7.214860524426235e-18,0.0,0.0,5.741253093036545e-12,0.0,0.0,0.0
864,0.0,0.0,3.4580542927453904e-18,0.0,0.0,2.751760042608951e-12,0.0,0.0,0.0
865,0.0,0.0,1.5451294098158062e-18,0.0,0.0,1.2295426880691083e-12,0.0,0.0,0.0
866,0.0,0.0,6.444498778923583e-19,0.0,0.0,5.128234762446453e-13,0.0,0.0,0.0
867,0.0,0.0,2.5129407913905724e-19,0.0,0.0,1.999682328209134e-13,0.0,0.0,0.0
868,0.0,0.0,9.177334609120428e-20,0.0,0.0,7.3028994160125e-14,0.0,0.0,0.0
869,0.0,0.0,3.1451088650522595e-20,0.0,0.0,2.5027325113611846e-14,0.0,0.0,0.0
870,0.0,0.0,1.0135180557836138e-20,0.0,0.0,8.065109024514104e-15,0.0,0.0,0.0
871,0.0,0.0,3.0776818165821626e-21,0.0,0.0,2.4490771774468734e-15,0.0,0.0,0.0
872,0.0,0.0,8.825571521038657e-22,0.0,0.0,7.022982581774577e-16,0.0,0.0,0.0
873,0.0,0.0,2.395060056928423e-22,0.0,0.0,1.9058782790457503e-16,0.0,0.0,0.0
874,0.0,0.0,6.163942961067324e-23,0.0,0.0,4.9049813881666025e-17,0.0,0.0,0.0
875,0.0,0.0,1.5075181769630893e-23,0.0,0.0,1.1996134044443564e-17,0.0,0.0,0.0
876,0.0,0.0,3.5107091419361734e-24,0.0,0.0,2.7936603419642177e-18,0.0,0.0,0.0
877,0.0,0.0,7.799952824775905e-25,0.0,0.0,6.206842547984678e-19,0.0,0.0,0.0
878,0.0,0.0,1.6563728508169467e-25,0.0,0.0,1.3180650853580866e-19,0.0,0.0,0.0
879,0.0,0.0,3.367936989700337e-26,0.0,0.0,2.6800488510908487e-20,0.0,0.0,0.0
880,0.0,0.0,6.568201928775354e-27,0.0,0.0,5.22667202111561e-21,0.0,0.0,0.0
881,0.0,0.0,1.2305780582159616e-27,0.0,0.0,9.792372366778563e-22,0.0,0.0,0.0
882,0.0,0.0,2.2183117909700863e-28,0.0,0.0,1.7652301646176692e-22,0.0,0.0,0.0
883,0.0,0.0,3.85323506931327e-29,0.0,0.0,3.0662266699398173e-23,0.0,0.0,0.0
884,0.0,0.0,6.458414979844473e-30,0.0,0.0,5.139308633009838e-24,0.0,0.0,0.0
885,0.0,0.0,1.04592970301615e-30,0.0,0.0,8.323025957619343e-25,0.0,0.0,0.0
886,0.0,0.0,1.63872325880557e-31,0.0,0.0,1.3040203544332005e-25,0.0,0.0,0.0
887,0.0,0.0,2.4869039482173423e-32,0.0,0.0,1.9789634098190794e-26,0.0,0.0,0.0
888,0.0,0.0,3.659830446080688e-33,0.0,0.0,2.9123241949602426e-27,0.0,0.0,0.0
889,0.0,0.0,5.2286030955216816e-34,0.0,0.0,4.160681082162924e-28,0.0,0.0,0.0
890,0.0,0.0,7.259129284763922e-35,0.0,0.0,5.77648012983832e-29,0.0,0.0,0.0
891,0.0,0.0,9.803639910039443e-36,0.0,0.0,7.801284275139412e-30,0.0,0.0,0.0
892,0.0,0.0,1.289150334626816e-36,0.0,0.0,1.025846351569478e-30,0.0,0.0,0.0
893,0.0,0.0,1.652050589209636e-37,0.0,0.0,1.3146256290113046e-31,0.0,0.0,0.0
894,0.0,0.0,2.0649933269735645e-38,0.0,0.0,1.6432264054792147e-32,0.0,0.0,0.0
895,0.0,0.0,2.5196735908983815e-39,0.0,0.0,2.005039979388687e-33,0.0,0.0,0.0
896,0.0,0.0,3.0035776883528385e-40,0.0,0.0,2.390108531557878e-34,0.0,0.0,0.0
897,0.0,0.0,3.5005170723972414e-41,0.0,0.0,2.785549963313552e-35,0.0,0.0,0.0
898,0.0,0.0,3.9965091766289575e-42,0.0,0.0,3.1802375935042274e-36,0.0,0.0,0.0
899,0.0,0.0,4.942752461423132e-43,0.0,0.0,3.9332143374339585e-37,0.0,0.0,0.0
900,0.0,0.0,-4.032477221908414e-42,0.0,0.0,-3.2088593042790984e-36,0.0,0.0,0.0
901,0.0,0.0,-3.2286403366638346e-41,0.0,0.0,-2.569203002111799e-35,0.0,0.0,0.0
902,0.0,0.0,-2.8018969483744737e-40,0.0,0.0,-2.229620304753415e-34,0.0,0.0,0.0
903,0.0,0.0,-2.381490718441267e-39,0.0,0.0,-1.895080425602001e-33,0.0,0.0,0.0
904,0.0,0.0,-1.9784937320602619e-38,0.0,0.0,-1.5743940191619614e-32,0.0,0.0,0.0
905,0.0,0.0,-1.6053685418632096e-37,0.0,0.0,-1.277478209763271e-31,0.0,0.0,0.0
906,0.0,0.0,-1.2712340325319521e-36,0.0,0.0,-1.0115893850668451e-30,0.0,0.0,0.0
907,0.0,0.0,-9.81582798389963e-36,0.0,0.0,-7.810982981928136e-30,0.0,0.0,0.0
908,0.0,0.0,-7.384167109026206e-35,0.0,0.0,-5.87597946081804e-29,0.0,0.0,0.0
909,0.0,0.0,-5.406960643845241e-34,0.0,0.0,-4.302609789240804e-28,0.0,0.0,0.0
910,0.0,0.0,-3.8500500414315145e-33,0.0,0.0,-3.06369217171693e-27,0.0,0.0,0.0
911,0.0,0.0,-2.663205159151445e-32,0.0,0.0,-2.1192557784871487e-26,0.0,0.0,0.0
912,0.0,0.0,-1.7877616384383656e-31,0.0,0.0,-1.4226182199291505e-25,0.0,0.0,0.0
913,0.0,0.0,-1.1633216210752496e-30,0.0,0.0,-9.257176673870225e-25,0.0,0.0,0.0
914,0.0,0.0,-7.329411942982245e-30,0.0,0.0,-5.832407826225059e-24,0.0,0.0,0.0
915,0.0,0.0,-4.465660701921151e-29,0.0,0.0,-3.553566729468477e-23,0.0,0.0,0.0
916,0.0,0.0,-2.6277890348871244e-28,0.0,0.0,-2.091073260989062e-22,0.0,0.0,0.0
917,0.0,0.0,-1.491405826474194e-27,0.0,0.0,-1.186791939390766e-21,0.0,0.0,0.0
918,0.0,0.0,-8.152377293694073e-27,0.0,0.0,-6.487285678574386e-21,0.0,0.0,0.0
919,0.0,0.0,-4.2855567126781977e-26,0.0,0.0,-3.410248285292239e-20,0.0,0.0,0.0
920,0.0,0.0,-2.163137033846325e-25,0.0,0.0,-1.7213246388043997e-19,0.0,0.0,0.0
921,0.0,0.0,-1.0466485058835502e-24,0.0,0.0,-8.3287458591639035e-19,0.0,0.0,0.0
922,0.0,0.0,-4.846300974390861e-24,0.0,0.0,-3.85646269457444e-18,0.0,0.0,0.0
923,0.0,0.0,-2.1435402811713734e-23,0.0,0.0,-1.7057304472704637e-17,0.0,0.0,0.0
924,0.0,0.0,-9.039631194004974e-23,0.0,0.0,-7.193321392254907e-17,0.0,0.0,0.0
925,0.0,0.0,-3.6276232463037984e-22,0.0,0.0,-2.8866951915011883e-16,0.0,0.0,0.0
926,0.0,0.0,-1.382521736757558e-21,0.0,0.0,-1.1001470049874335e-15,0.0,0.0,0.0
927,0.0,0.0,-4.993461583720265e-21,0.0,0.0,-3.973566317108123e-15,0.0,0.0,0.0
928,0.0,0.0,-1.705670622369952e-20,0.0,0.0,-1.3572939772334438e-14,0.0,0.0,0.0
929,0.0,0.0,-5.498284829749319e-20,0.0,0.0,-4.375281362449425e-14,0.0,0.0,0.0
930,0.0,0.0,-1.6690757167739469e-19,0.0,0.0,-1.3281734399436184e-13,0.0,0.0,0.0
931,0.0,0.0,-4.761443064636481e-19,0.0,0.0,-3.7889366855550634e-13,0.0,0.0,0.0
932,0.0,0.0,-1.2739436462206587e-18,0.0,0.0,-1.0137455706117427e-12,0.0,0.0,0.0
933,0.0,0.0,-3.1908578892031194e-18,0.0,0.0,-2.5391374738022867e-12,0.0,0.0,0.0
934,0.0,0.0,-7.469534382265739e-18,0.0,0.0,-5.943910797795554e-12,0.0,0.0,0.0
935,0.0,0.0,-1.631938341997138e-17,0.0,0.0,-1.2986212307106386e-11,0.0,0.0,0.0
936,0.0,0.0,-3.324046483928095e-17,0.0,0.0,-2.645122811818612e-11,0.0,0.0,0.0
937,0.0,0.0,-6.307507800297467e-17,0.0,0.0,-5.019223662773415e-11,0.0,0.0,0.0
938,0.0,0.0,-1.1145239576763074e-16,0.0,0.0,-8.868867385043865e-11,0.0,0.0,0.0
939,0.0,0.0,-1.8335076926321705e-16,0.0,0.0,-1.4590208190154698e-10,0.0,0.0,0.0
940,0.0,0.0,-2.808014723129719e-16,0.0,0.0,-2.2344885476137086e-10,0.0,0.0,0.0
941,0.0,0.0,-4.0025084937663806e-16,0.0,0.0,-3.185011573258199e-10,0.0,0.0,0.0
942,0.0,0.0,-5.305673016601991e-16,0.0,0.0,-4.222009769153391e-10,0.0,0.0,0.0
943,0.0,0.0,-6.528295624447758e-16,0.0,0.0,-5.194916425511676e-10,0.0,0.0,0.0
944,0.0,0.0,-7.426699354276828e-16,0.0,0.0,-5.909824659040821e-10,0.0,0.0,0.0
945,0.0,0.0,-7.751195408001741e-16,0.0,0.0,-6.168043645508957e-10,0.0,0.0,0.0
946,0.0,0.0,-7.309088083638547e-16,0.0,0.0,-5.816235036754715e-10,0.0,0.0,0.0
947,0.0,0.0,-6.024297085097722e-16,0.0,0.0,-4.79385764369144e-10,0.0,0.0,0.0
948,0.0,0.0,-3.9740753602355426e-16,0.0,0.0,-3.162385797572587e-10,0.0,0.0,0.0
949,0.0,0.0,-1.388745790206893e-16,0.0,0.0,-1.1050998195285103e-10,0.0,0.0,0.0
950,0.0,0.0,1.3887457902068918e-16,0.0,0.0,1.1050998195285093e-10,0.0,0.0,0.0
951,0.0,0.0,3.9740753602355416e-16,0.0,0.0,3.162385797572586e-10,0.0,0.0,0.0
952,0.0,0.0,6.024297085097718e-16,0.0,0.0,4.793857643691437e-10,0.0,0.0,0.0
953,0.0,0.0,7.309088083638543e-16,0.0,0.0,5.816235036754712e-10,0.0,0.0,0.0
954,0.0,0.0,7.75119540800174e-16,0.0,0.0,6.168043645508956e-10,0.0,0.0,0.0
955,0.0,0.0,7.426699354276825e-16,0.0,0.0,5.909824659040818e-10,0.0,0.0,0.0
956,0.0,0.0,6.528295624447758e-16,0.0,0.0,5.194916425511676e-10,0.0,0.0,0.0
957,0.0,0.0,5.305673016601989e-16,0.0,0.0,4.2220097691533893e-10,0.0,0.0,0.0
958,0.0,0.0,4.002508493766379e-16,0.0,0.0,3.185011573258198e-10,0.0,0.0,0.0
959,0.0,0.0,2.8080147231297186e-16,0.0,0.0,2.234488547613708e-10,0.0,0.0,0.0
960,0.0,0.0,1.8335076926321698e-16,0.0,0.0,1.4590208190154693e-10,0.0,0.0,0.0
961,0.0,0.0,1.1145239576763071e-16,0.0,0.0,8.868867385043864e-11,0.0,0.0,0.0
962,0.0,0.0,6.307507800297466e-17,0.0,0.0,5.019223662773414e-11,0.0,0.0,0.0
963,0.0,0.0,3.324046483928093e-17,0.0,0.0,2.6451228118186106e-11,0.0,0.0,0.0
964,0.0,0.0,1.631938341997137e-17,0.0,0.0,1.2986212307106378e-11,0.0,0.0,0.0
965,0.0,0.0,7.469534382265739e-18,0.0,0.0,5.943910797795554e-12,0.0,0.0,0.0
966,0.0,0.0,3.1908578892031194e-18,0.0,0.0,2.5391374738022867e-12,0.0,0.0,0.0
967,0.0,0.0,1.2739436462206587e-18,0.0,0.0,1.0137455706117427e-12,0.0,0.0,0.0
968,0.0,0.0,4.7614430646364805e-19,0.0,0.0,3.788936685555063e-13,0.0,0.0,0.0
969,0.0,0.0,1.6690757167739469e-19,0.0,0.0,1.3281734399436184e-13,0.0,0.0,0.0
970,0.0,0.0,5.49828482974932e-20,0.0,0.0,4.375281362449426e-14,0.0,0.0,0.0
971,0.0,0.0,1.7056706223699516e-20,0.0,0.0,1.3572939772334437e-14,0.0,0.0,0.0
972,0.0,0.0,4.993461583720265e-21,0.0,0.0,3.973566317108123e-15,0.0,0.0,0.0
973,0.0,0.0,1.3825217367575583e-21,0.0,0.0,1.1001470049874337e-15,0.0,0.0,0.0
974,0.0,0.0,3.627623246303799e-22,0.0,0.0,2.886695191501189e-16,0.0,0.0,0.0
975,0.0,0.0,9.039631194004974e-23,0.0,0.0,7.193321392254907e-17,0.0,0.0,0.0
976,0.0,0.0,2.1435402811713734e-23,0.0,0.0,1.7057304472704637e-17,0.0,0.0,0.0
977,0.0,0.0,4.846300974390862e-24,0.0,0.0,3.8564626945744405e-18,0.0,0.0,0.0
978,0.0,0.0,1.0466485058835502e-24,0.0,0.0,8.3287458591639035e-19,0.0,0.0,0.0
979,0.0,0.0,2.163137033846325e-25,0.0,0.0,1.7213246388043997e-19,0.0,0.0,0.0
980,0.0,0.0,4.285556712678198e-26,0.0,0.0,3.4102482852922396e-20,0.0,0.0,0.0
981,0.0,0.0,8.152377293694075e-27,0.0,0.0,6.487285678574387e-21,0.0,0.0,0.0
982,0.0,0.0,1.491405826474194e-27,0.0,0.0,1.186791939390766e-21,0.0,0.0,0.0
983,0.0,0.0,2.6277890348871253e-28,0.0,0.0,2.0910732609890626e-22,0.0,0.0,0.0
984,0.0,0.0,4.465660701921152e-29,0.0,0.0,3.5535667294684783e-23,0.0,0.0,0.0
985,0.0,0.0,7.329411942982251e-30,0.0,0.0,5.832407826225064e-24,0.0,0.0,0.0
986,0.0,0.0,1.16332162107525e-30,0.0,0.0,9.257176673870229e-25,0.0,0.0,0.0
987,0.0,0.0,1.7877616384383665e-31,0.0,0.0,1.4226182199291512e-25,0.0,0.0,0.0
988,0.0,0.0,2.6632051591514467e-32,0.0,0.0,2.11925577848715e-26,0.0,0.0,0.0
989,0.0,0.0,3.850050041431515e-33,0.0,0.0,3.0636921717169307e-27,0.0,0.0,0.0
990,0.0,0.0,5.4069606438452425e-34,0.0,0.0,4.302609789240805e-28,0.0,0.0,0.0
991,0.0,0.0,7.384167109026208e-35,0.0,0.0,5.875979460818042e-29,0.0,0.0,0.0
992,0.0,0.0,9.815827983899638e-36,0.0,0.0,7.810982981928141e-30,0.0,0.0,0.0
993,0.0,0.0,1.2712340325319525e-36,0.0,0.0,1.0115893850668453e-30,0.0,0.0,0.0
994,0.0,0.0,1.6053685418632104e-37,0.0,0.0,1.2774782097632716e-31,0.0,0.0,0.0
995,0.0,0.0,1.9784937320602632e-38,0.0,0.0,1.5743940191619623e-32,0.0,0.0,0.0
996,0.0,0.0,2.381490718441268e-39,0.0,0.0,1.895080425602002e-33,0.0,0.0,0.0
997,0.0,0.0,2.801896948374475e-40,0.0,0.0,2.2296203047534157e-34,0.0,0.0,0.0
998,0.0,0.0,3.2286403366638367e-41,0.0,0.0,2.5692030021118007e-35,0.0,0.0,0.0
999,0.0,0.0,4.032477221908417e-42,0.0,0.0,3.2088593042791004e-36,0.0,0.0,0.0
1000,0.0,0.0,-3.2100317850906216e-41,0.0,0.0,-2.554395175416475e-35,0.0,0.0,0.0
1001,0.0,0.0,-2.544349351863157e-40,0.0,0.0,-2.024675811361103e-34,0.0,0.0,0.0
1002,0.0,0.0,-2.1871671846960346e-39,0.0,0.0,-1.7404467240373642e-33,0.0,0.0,0.0
1003,0.0,0.0,-1.841014991296584e-38,0.0,0.0,-1.464994780886457e-32,0.0,0.0,0.0
1004,0.0,0.0,-1.5142860921538929e-37,0.0,0.0,-1.2049989990641083e-31,0.0,0.0,0.0
1005,0.0,0.0,-1.2161686056088632e-36,0.0,0.0,-9.677708591824928e-31,0.0,0.0,0.0
1006,0.0,0.0,-9.529411023305405e-36,0.0,0.0,-7.583065580705679e-30,0.0,0.0,0.0
1007,0.0,0.0,-7.278789774206286e-35,0.0,0.0,-5.792125040150784e-29,0.0,0.0,0.0
1008,0.0,0.0,-5.4148913605835045e-34,0.0,0.0,-4.3089206876773575e-28,0.0,0.0,0.0
1009,0.0,0.0,-3.919724203034946e-33,0.0,0.0,-3.119135654575144e-27,0.0,0.0,0.0
1010,0.0,0.0,-2.7582537685815566e-32,0.0,0.0,-2.194891076083265e-26,0.0,0.0,0.0
1011,0.0,0.0,-1.8848746943724496e-31,0.0,0.0,-1.4998963087942336e-25,0.0,0.0,0.0
1012,0.0,0.0,-1.2494950406062788e-30,0.0,0.0,-9.942904983856372e-25,0.0,0.0,0.0
1013,0.0,0.0,-8.026033504279908e-30,0.0,0.0,-6.386747120787405e-24,0.0,0.0,0.0
1014,0.0,0.0,-4.9896192253269515e-29,0.0,0.0,-3.970508745595066e-23,0.0,0.0,0.0
1015,0.0,0.0,-2.9984247774531165e-28,0.0,0.0,-2.3860080828324992e-22,0.0,0.0,0.0
1016,0.0,0.0,-1.739441662228114e-27,0.0,0.0,-1.3841674124695536e-21,0.0,0.0,0.0
1017,0.0,0.0,-9.727923568002542e-27,0.0,0.0,-7.741032703894054e-21,0.0,0.0,0.0
1018,0.0,0.0,-5.237165491677556e-26,0.0,0.0,-4.167494641932692e-20,0.0,0.0,0.0
1019,0.0,0.0,-2.7100611230913837e-25,0.0,0.0,-2.1565415925353385e-19,0.0,0.0,0.0
1020,0.0,0.0,-1.3457882830613637e-24,0.0,0.0,-1.0709162175124446e-18,0.0,0.0,0.0
1021,0.0,0.0,-6.402715208536483e-24,0.0,0.0,-5.09498532513427e-18,0.0,0.0,0.0
1022,0.0,0.0,-2.913282801591804e-23,0.0,0.0,-2.3182560271127696e-17,0.0,0.0,0.0
1023,0.0,0.0,-1.2654350290606459e-22,0.0,0.0,-1.0069748056853796e-16,0.0,0.0,0.0
1024,0.0,0.0,-5.237342592388474e-22,0.0,0.0,-4.1676355705065565e-16,0.0,0.0,0.0
1025,0.0,0.0,-2.0612974405888453e-21,0.0,0.0,-1.6402853896319999e-15,0.0,0.0,0.0
1026,0.0,0.0,-7.699213534310858e-21,0.0,0.0,-6.126678869003683e-15,0.0,0.0,0.0
1027,0.0,0.0,-2.7234764767922464e-20,0.0,0.0,-2.167216911991411e-14,0.0,0.0,0.0
1028,0.0,0.0,-9.104448236646085e-20,0.0,0.0,-7.244899803962922e-14,0.0,0.0,0.0
1029,0.0,0.0,-2.8702098074965247e-19,0.0,0.0,-2.283980525910959e-13,0.0,0.0,0.0
1030,0.0,0.0,-8.515123916849098e-19,0.0,0.0,-6.775942703214924e-13,0.0,0.0,0.0
1031,0.0,0.0,-2.3724705792773194e-18,0.0,0.0,-1.8879026150678533e-12,0.0,0.0,0.0
1032,0.0,0.0,-6.1959566577993155e-18,0.0,0.0,-4.930456410831257e-12,0.0,0.0,0.0
1033,0.0,0.0,-1.5140992709725874e-17,0.0,0.0,-1.2048503353884372e-11,0.0,0.0,0.0
1034,0.0,0.0,-3.4568711206100406e-17,0.0,0.0,-2.7508185288182584e-11,0.0,0.0,0.0
1035,0.0,0.0,-7.364959317526328e-17,0.0,0.0,-5.860694786639555e-11,0.0,0.0,0.0
1036,0.0,0.0,-1.4630001541175078e-16,0.0,0.0,-1.1641880160404148e-10,0.0,0.0,0.0
1037,0.0,0.0,-2.7082995359304913e-16,0.0,0.0,-2.1551398027568825e-10,0.0,0.0,0.0
1038,0.0,0.0,-4.671659779969916e-16,0.0,0.0,-3.7174912904500916e-10,0.0,0.0,0.0
1039,0.0,0.0,-7.509742552654645e-16,0.0,0.0,-5.9759066044822e-10,0.0,0.0,0.0
1040,0.0,0.0,-1.1252614959238058e-15,0.0,0.0,-8.95431175983994e-10,0.0,0.0,0.0
1041,0.0,0.0,-1.571708512331258e-15,0.0,0.0,-1.2506931114224563e-09,0.0,0.0,0.0
1042,0.0,0.0,-2.045245540651715e-15,0.0,0.0,-1.6275120283381597e-09,0.0,0.0,0.0
1043,0.0,0.0,-2.4753440543804765e-15,0.0,0.0,-1.9697645797070645e-09,0.0,0.0,0.0
1044,0.0,0.0,-2.7758409483323042e-15,0.0,0.0,-2.2088861422110054e-09,0.0,0.0,0.0
1045,0.0,0.0,-2.8622799639252934e-15,0.0,0.0,-2.2776703223004396e-09,0.0,0.0,0.0
1046,0.0,0.0,-2.67281240906755e-15,0.0,0.0,-2.1269007846670568e-09,0.0,0.0,0.0
1047,0.0,0.0,-2.186830513316907e-15,0.0,0.0,-1.7401788164887415e-09,0.0,0.0,0.0
1048,0.0,0.0,-1.4355090326897864e-15,0.0,0.0,-1.142311850119591e-09,0.0,0.0,0.0
1049,0.0,0.0,-5.004041390428135e-16,0.0,0.0,-3.981985239106635e-10,0.0,0.0,0.0
1050,0.0,0.0,5.004041390428128e-16,0.0,0.0,3.98198523910663e-10,0.0,0.0,0.0
1051,0.0,0.0,1.4355090326897852e-15,0.0,0.0,1.1423118501195902e-09,0.0,0.0,0.0
1052,0.0,0.0,2.1868305133169053e-15,0.0,0.0,1.7401788164887403e-09,0.0,0.0,0.0
1053,0.0,0.0,2.6728124090675488e-15,0.0,0.0,2.1269007846670555e-09,0.0,0.0,0.0
1054,0.0,0.0,2.8622799639252926e-15,0.0,0.0,2.277670322300439e-09,0.0,0.0,0.0
1055,0.0,0.0,2.7758409483323042e-15,0.0,0.0,2.2088861422110054e-09,0.0,0.0,0.0
1056,0.0,0.0,2.4753440543804757e-15,0.0,0.0,1.9697645797070637e-09,0.0,0.0,0.0
1057,0.0,0.0,2.0452455406517145e-15,0.0,0.0,1.6275120283381592e-09,0.0,0.0,0.0
1058,0.0,0.0,1.5717085123312578e-15,0.0,0.0,1.2506931114224561e-09,0.0,0.0,0.0
1059,0.0,0.0,1.1252614959238056e-15,0.0,0.0,8.954311759839939e-10,0.0,0.0,0.0
1060,0.0,0.0,7.509742552654644e-16,0.0,0.0,5.975906604482199e-10,0.0,0.0,0.0
1061,0.0,0.0,4.671659779969915e-16,0.0,0.0,3.7174912904500906e-10,0.0,0.0,0.0
1062,0.0,0.0,2.7082995359304913e-16,0.0,0.0,2.1551398027568825e-10,0.0,0.0,0.0
1063,0.0,0.0,1.4630001541175074e-16,0.0,0.0,1.1641880160404143e-10,0.0,0.0,0.0
1064,0.0,0.0,7.364959317526327e-17,0.0,0.0,5.860694786639553e-11,0.0,0.0,0.0
1065,0.0,0.0,3.45687112061004e-17,0.0,0.0,2.7508185288182578e-11,0.0,0.0,0.0
1066,0.0,0.0,1.5140992709725874e-17,0.0,0.0,1.2048503353884372e-11,0.0,0.0,0.0
1067,0.0,0.0,6.195956657799314e-18,0.0,0.0,4.930456410831256e-12,0.0,0.0,0.0
1068,0.0,0.0,2.372470579277319e-18,0.0,0.0,1.8879026150678533e-12,0.0,0.0,0.0
1069,0.0,0.0,8.515123916849098e-19,0.0,0.0,6.775942703214924e-13,0.0,0.0,0.0
