,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
69,0.0,0.0,-7.821667502398109e-11,0.0,0.0,-6.22412208646511e-05,0.0,0.0,0.0
70,0.0,0.0,-1.5526202898838825e-11,0.0,0.0,-1.2355035847787268e-05,0.0,0.0,0.0
71,0.0,0.0,4.986320836503346e-11,0.0,0.0,3.9678840399654214e-05,0.0,0.0,0.0
72,0.0,0.0,9.235029795433101e-11,0.0,0.0,7.348810583075192e-05,0.0,0.0,0.0
73,0.0,0.0,1.0491743988024983e-10,0.0,0.0,8.348845749500652e-05,0.0,0.0,0.0
74,0.0,0.0,1.050592136325455e-10,0.0,0.0,8.360127450527625e-05,0.0,0.0,0.0
75,0.0,0.0,1.2413165069782319e-10,0.0,0.0,9.877823987031057e-05,0.0,0.0,0.0
76,0.0,0.0,1.761217464171567e-10,0.0,0.0,0.0001401495590864401,0.0,0.0,0.0
77,0.0,0.0,2.2862939242703416e-10,0.0,0.0,0.0001819327209426772,0.0,0.0,0.0
78,0.0,0.0,2.2606853763379468e-10,0.0,0.0,0.00017989491086267253,0.0,0.0,0.0
79,0.0,0.0,1.5285771914815894e-10,0.0,0.0,0.00012163711964808497,0.0,0.0,0.0
80,0.0,0.0,5.2429574869092206e-11,0.0,0.0,4.172103644480429e-05,0.0,0.0,0.0
81,0.0,0.0,-2.432745271067116e-11,0.0,0.0,-1.9358664335641945e-05,0.0,0.0,0.0
82,0.0,0.0,-7.201646031112718e-11,0.0,0.0,-5.730737609008505e-05,0.0,0.0,0.0
83,0.0,0.0,-1.1808703783034716e-10,0.0,0.0,-9.396821586442515e-05,0.0,0.0,0.0
84,0.0,0.0,-1.698283536344045e-10,0.0,0.0,-0.00013514156750332585,0.0,0.0,0.0
85,0.0,0.0,-1.9772492679872232e-10,0.0,0.0,-0.0001573403732075424,0.0,0.0,0.0
86,0.0,0.0,-1.7027527817526086e-10,0.0,0.0,-0.00013549720943068655,0.0,0.0,0.0
87,0.0,0.0,-8.761578324565186e-11,0.0,0.0,-6.97205974883238e-05,0.0,0.0,0.0
88,0.0,0.0,1.551508651343236e-11,0.0,0.0,1.234618994121954e-05,0.0,0.0,0.0
89,0.0,0.0,8.729116052711101e-11,0.0,0.0,6.946227770783978e-05,0.0,0.0,0.0
90,0.0,0.0,9.443704796479769e-11,0.0,0.0,7.514864520104537e-05,0.0,0.0,0.0
91,0.0,0.0,5.050054115731051e-11,0.0,0.0,4.018600042756691e-05,0.0,0.0,0.0
92,0.0,0.0,6.0664332086064304e-12,0.0,0.0,4.827387626510086e-06,0.0,0.0,0.0
93,0.0,0.0,3.7400959817340316e-13,0.0,0.0,2.976195804574018e-07,0.0,0.0,0.0
94,0.0,0.0,2.056561274210455e-11,0.0,0.0,1.636516566967028e-05,0.0,0.0,0.0
95,0.0,0.0,2.3564939401509348e-11,0.0,0.0,1.8751891428544764e-05,0.0,0.0,0.0
96,0.0,0.0,-5.686413457286493e-12,0.0,0.0,-4.524985443502664e-06,0.0,0.0,0.0
97,0.0,0.0,-3.647862493584149e-11,0.0,0.0,-2.90280065059574e-05,0.0,0.0,0.0
98,0.0,0.0,-3.8992459290484076e-11,0.0,0.0,-3.102839989057117e-05,0.0,0.0,0.0
99,0.0,0.0,-2.4630757205154515e-11,0.0,0.0,-1.960002005709893e-05,0.0,0.0,0.0
100,0.0,0.0,-4.4027524459243685e-11,0.0,0.0,-3.503507242095672e-05,0.0,0.0,0.0
101,0.0,0.0,4.9587991199911465e-12,0.0,0.0,3.9459835278881065e-06,0.0,0.0,0.0
102,0.0,0.0,5.5098596701472695e-11,0.0,0.0,4.384492086345078e-05,0.0,0.0,0.0
103,0.0,0.0,6.462810179366289e-11,0.0,0.0,5.142806129983439e-05,0.0,0.0,0.0
104,0.0,0.0,3.9197045311209035e-11,0.0,0.0,3.1191200005736616e-05,0.0,0.0,0.0
105,0.0,0.0,9.61016046729856e-12,0.0,0.0,7.647322262247496e-06,0.0,0.0,0.0
106,0.0,0.0,-1.3126563305523981e-11,0.0,0.0,-1.0445513384996841e-05,0.0,0.0,0.0
107,0.0,0.0,-4.086948442839462e-11,0.0,0.0,-3.252204988453183e-05,0.0,0.0,0.0
108,0.0,0.0,-7.197935999393202e-11,0.0,0.0,-5.727785336956562e-05,0.0,0.0,0.0
109,0.0,0.0,-7.699096511461328e-11,0.0,0.0,-6.126585747619763e-05,0.0,0.0,0.0
110,0.0,0.0,-3.23502685810609e-11,0.0,0.0,-2.5742851011849493e-05,0.0,0.0,0.0
111,0.0,0.0,4.2318718153961323e-11,0.0,0.0,3.367528321195009e-05,0.0,0.0,0.0
112,0.0,0.0,1.024432418031798e-10,0.0,0.0,8.151960483116474e-05,0.0,0.0,0.0
113,0.0,0.0,1.2833491185418264e-10,0.0,0.0,0.00010212300114921391,0.0,0.0,0.0
114,0.0,0.0,1.3399803599642695e-10,0.0,0.0,0.00010662945403043515,0.0,0.0,0.0
115,0.0,0.0,1.3206905752924107e-10,0.0,0.0,0.000105094461974298,0.0,0.0,0.0
116,0.0,0.0,1.1143114606572375e-10,0.0,0.0,8.867176431817721e-05,0.0,0.0,0.0
117,0.0,0.0,5.779057624748032e-11,0.0,0.0,4.598707397127354e-05,0.0,0.0,0.0
118,0.0,0.0,-1.9264374466162944e-11,0.0,0.0,-1.532970029217133e-05,0.0,0.0,0.0
119,0.0,0.0,-9.396726300092666e-11,0.0,0.0,-7.477481200388858e-05,0.0,0.0,0.0
120,0.0,0.0,-1.4665547499890985e-10,0.0,0.0,-0.00011670165994167908,0.0,0.0,0.0
121,0.0,0.0,-1.6819297011749523e-10,0.0,0.0,-0.0001338402047613894,0.0,0.0,0.0
122,0.0,0.0,-1.5863746712520904e-10,0.0,0.0,-0.00012623637639571966,0.0,0.0,0.0
123,0.0,0.0,-1.340087793404356e-10,0.0,0.0,-0.0001066380030878716,0.0,0.0,0.0
124,0.0,0.0,-1.212415195029342e-10,0.0,0.0,-9.647840682353697e-05,0.0,0.0,0.0
125,0.0,0.0,-1.3064454342272643e-10,0.0,0.0,-0.0001039608993790943,0.0,0.0,0.0
126,0.0,0.0,-1.371268247210615e-10,0.0,0.0,-0.00010911919972710538,0.0,0.0,0.0
127,0.0,0.0,-1.0682550074555476e-10,0.0,0.0,-8.500680428875898e-05,0.0,0.0,0.0
128,0.0,0.0,-4.0381166239402046e-11,0.0,0.0,-3.21334688019942e-05,0.0,0.0,0.0
129,0.0,0.0,2.9055623797399478e-11,0.0,0.0,2.3121124716432698e-05,0.0,0.0,0.0
130,0.0,0.0,6.894168865209573e-11,0.0,0.0,5.4860614681734847e-05,0.0,0.0,0.0
131,0.0,0.0,6.899093384633336e-11,0.0,0.0,5.489980173500868e-05,0.0,0.0,0.0
132,0.0,0.0,4.213277384786525e-11,0.0,0.0,3.352731731310945e-05,0.0,0.0,0.0
133,0.0,0.0,1.7731570377881858e-11,0.0,0.0,1.4109965526257377e-05,0.0,0.0,0.0
134,0.0,0.0,2.532931574593995e-11,0.0,0.0,2.015590071056041e-05,0.0,0.0,0.0
135,0.0,0.0,6.895402005005294e-11,0.0,0.0,5.487042743922664e-05,0.0,0.0,0.0
136,0.0,0.0,1.2517345011039052e-10,0.0,0.0,9.96072557715156e-05,0.0,0.0,0.0
137,0.0,0.0,1.6623570844130441e-10,0.0,0.0,0.00013228270623258644,0.0,0.0,0.0
138,0.0,0.0,1.7599493860636022e-10,0.0,0.0,0.00014004865128184823,0.0,0.0,0.0
139,0.0,0.0,1.5217078714336283e-10,0.0,0.0,0.0001210904908554854,0.0,0.0,0.0
140,0.0,0.0,1.06075367369452e-10,0.0,0.0,8.440988276114811e-05,0.0,0.0,0.0
141,0.0,0.0,6.169788551550102e-11,0.0,0.0,4.9096330393421517e-05,0.0,0.0,0.0
142,0.0,0.0,4.353514316864172e-11,0.0,0.0,3.464325810964034e-05,0.0,0.0,0.0
143,0.0,0.0,5.7796384486004247e-11,0.0,0.0,4.599169589948375e-05,0.0,0.0,0.0
144,0.0,0.0,9.029957622736462e-11,0.0,0.0,7.185623610602992e-05,0.0,0.0,0.0
145,0.0,0.0,1.2161848554377841e-10,0.0,0.0,9.67783790046539e-05,0.0,0.0,0.0
146,0.0,0.0,1.359533558081353e-10,0.0,0.0,0.00010818540731308563,0.0,0.0,0.0
147,0.0,0.0,1.2025736954547622e-10,0.0,0.0,9.569526569861317e-05,0.0,0.0,0.0
148,0.0,0.0,7.06170215601265e-11,0.0,0.0,5.6193767305757685e-05,0.0,0.0,0.0
149,0.0,0.0,6.524938694658064e-13,0.0,0.0,5.19224513568245e-07,0.0,0.0,0.0
150,0.0,0.0,-6.652052596483102e-11,0.0,0.0,-5.2933965133910274e-05,0.0,0.0,0.0
151,0.0,0.0,-1.1392082013171095e-10,0.0,0.0,-9.065293205989714e-05,0.0,0.0,0.0
152,0.0,0.0,-1.3210438767261237e-10,0.0,0.0,-0.00010512257607216881,0.0,0.0,0.0
153,0.0,0.0,-1.173722604452913e-10,0.0,0.0,-9.339942900307264e-05,0.0,0.0,0.0
154,0.0,0.0,-8.067958148229132e-11,0.0,0.0,-6.420108817930827e-05,0.0,0.0,0.0
155,0.0,0.0,-4.644583098535124e-11,0.0,0.0,-3.695944916752309e-05,0.0,0.0,0.0
156,0.0,0.0,-3.46729657655365e-11,0.0,0.0,-2.759114625600715e-05,0.0,0.0,0.0
157,0.0,0.0,-5.072369670048926e-11,0.0,0.0,-4.036357731185535e-05,0.0,0.0,0.0
158,0.0,0.0,-8.908509740969075e-11,0.0,0.0,-7.088980990211492e-05,0.0,0.0,0.0
159,0.0,0.0,-1.347812252186484e-10,0.0,0.0,-0.00010725267987510516,0.0,0.0,0.0
160,0.0,0.0,-1.6354315257569103e-10,0.0,0.0,-0.0001301400945162143,0.0,0.0,0.0
161,0.0,0.0,-1.548219677347638e-10,0.0,0.0,-0.00012320017803780134,0.0,0.0,0.0
162,0.0,0.0,-1.1126249709790778e-10,0.0,0.0,-8.853756125148829e-05,0.0,0.0,0.0
163,0.0,0.0,-5.897928288722582e-11,0.0,0.0,-4.6932991865188016e-05,0.0,0.0,0.0
164,0.0,0.0,-2.617101601590564e-11,0.0,0.0,-2.082568694717439e-05,0.0,0.0,0.0
165,0.0,0.0,-2.6414993415947095e-11,0.0,0.0,-2.1019832904379906e-05,0.0,0.0,0.0
166,0.0,0.0,-5.482569032147983e-11,0.0,0.0,-4.36277545588578e-05,0.0,0.0,0.0
167,0.0,0.0,-8.952875918373712e-11,0.0,0.0,-7.124285547020071e-05,0.0,0.0,0.0
168,0.0,0.0,-9.94197795327452e-11,0.0,0.0,-7.911367306671219e-05,0.0,0.0,0.0
169,0.0,0.0,-6.508829528590899e-11,0.0,0.0,-5.179426204644735e-05,0.0,0.0,0.0
170,0.0,0.0,9.240496476783998e-14,0.0,0.0,7.353160715847436e-08,0.0,0.0,0.0
171,0.0,0.0,6.291047103353009e-11,0.0,0.0,5.006124999684093e-05,0.0,0.0,0.0
172,0.0,0.0,9.998558397594638e-11,0.0,0.0,7.95639141349331e-05,0.0,0.0,0.0
173,0.0,0.0,1.0837936926356547e-10,0.0,0.0,8.624330115588458e-05,0.0,0.0,0.0
174,0.0,0.0,1.0468723444452532e-10,0.0,0.0,8.330527063153041e-05,0.0,0.0,0.0
175,0.0,0.0,1.1594266790351276e-10,0.0,0.0,9.226182522341805e-05,0.0,0.0,0.0
176,0.0,0.0,1.5510764184002458e-10,0.0,0.0,0.0001234275043090267,0.0,0.0,0.0
177,0.0,0.0,1.9554533234563929e-10,0.0,0.0,0.00015560595251389728,0.0,0.0,0.0
178,0.0,0.0,1.8935180252131866e-10,0.0,0.0,0.00015067742726516798,0.0,0.0,0.0
179,0.0,0.0,1.2250106967994624e-10,0.0,0.0,9.748069873550435e-05,0.0,0.0,0.0
180,0.0,0.0,3.293316767702617e-11,0.0,0.0,2.6206695215948635e-05,0.0,0.0,0.0
181,0.0,0.0,-3.386566001028208e-11,0.0,0.0,-2.6948729587148637e-05,0.0,0.0,0.0
182,0.0,0.0,-7.102914783173174e-11,0.0,0.0,-5.652171837613036e-05,0.0,0.0,0.0
183,0.0,0.0,-1.0141247186296083e-10,0.0,0.0,-8.069936567512619e-05,0.0,0.0,0.0
184,0.0,0.0,-1.3424385426105113e-10,0.0,0.0,-0.00010682506486273336,0.0,0.0,0.0
185,0.0,0.0,-1.4948507506770334e-10,0.0,0.0,-0.00011895332511136841,0.0,0.0,0.0
186,0.0,0.0,-1.2382616379228077e-10,0.0,0.0,-9.853514748683486e-05,0.0,0.0,0.0
187,0.0,0.0,-5.715228893197582e-11,0.0,0.0,-4.547915437782061e-05,0.0,0.0,0.0
188,0.0,0.0,2.3886888376121908e-11,0.0,0.0,1.90080835669841e-05,0.0,0.0,0.0
189,0.0,0.0,7.778853963346179e-11,0.0,0.0,6.19005304761487e-05,0.0,0.0,0.0
190,0.0,0.0,7.583608089069297e-11,0.0,0.0,6.034685390014321e-05,0.0,0.0,0.0
191,0.0,0.0,2.857395856294673e-11,0.0,0.0,2.2737837748133345e-05,0.0,0.0,0.0
192,0.0,0.0,-1.8410027897444226e-11,0.0,0.0,-1.4649850714542581e-05,0.0,0.0,0.0
193,0.0,0.0,-2.7154831429831417e-11,0.0,0.0,-2.1608561857791955e-05,0.0,0.0,0.0
194,0.0,0.0,-7.071392885413742e-12,0.0,0.0,-5.627088165877869e-06,0.0,0.0,0.0
195,0.0,0.0,2.8312169382426983e-12,0.0,0.0,2.2529517997904766e-06,0.0,0.0,0.0
196,0.0,0.0,-1.2445213650227182e-11,0.0,0.0,-9.90332676854479e-06,0.0,0.0,0.0
197,0.0,0.0,-2.6985043111239478e-11,0.0,0.0,-2.1473452148328102e-05,0.0,0.0,0.0
198,0.0,0.0,-1.644747829754149e-11,0.0,0.0,-1.3088144300048136e-05,0.0,0.0,0.0
199,0.0,0.0,4.7348096130092766e-12,0.0,0.0,3.7677430136863906e-06,0.0,0.0,0.0
200,0.0,0.0,-5.19796860061186e-11,0.0,0.0,-4.1363035646684176e-05,0.0,0.0,0.0
201,0.0,0.0,-1.4253268078984784e-11,0.0,0.0,-1.1342093054648225e-05,0.0,0.0,0.0
202,0.0,0.0,2.5826054119865592e-11,0.0,0.0,2.05511821877387e-05,0.0,0.0,0.0
203,0.0,0.0,4.0655169555825513e-11,0.0,0.0,3.235150799798317e-05,0.0,0.0,0.0
204,0.0,0.0,3.728578819014286e-11,0.0,0.0,2.967030977913284e-05,0.0,0.0,0.0
205,0.0,0.0,3.444978639304431e-11,0.0,0.0,2.741355040945062e-05,0.0,0.0,0.0
206,0.0,0.0,2.9795107667090916e-11,0.0,0.0,2.370957185823718e-05,0.0,0.0,0.0
207,0.0,0.0,6.081550865898882e-12,0.0,0.0,4.83941756061566e-06,0.0,0.0,0.0
208,0.0,0.0,-3.2362500587813446e-11,0.0,0.0,-2.5752584678406778e-05,0.0,0.0,0.0
209,0.0,0.0,-4.987382760268083e-11,0.0,0.0,-3.968729069897494e-05,0.0,0.0,0.0
210,0.0,0.0,-1.988194387754877e-11,0.0,0.0,-1.5821133533504237e-05,0.0,0.0,0.0
211,0.0,0.0,3.659459418135001e-11,0.0,0.0,2.9120289480412523e-05,0.0,0.0,0.0
212,0.0,0.0,7.471941357609909e-11,0.0,0.0,5.945826157710385e-05,0.0,0.0,0.0
213,0.0,0.0,7.953668138904886e-11,0.0,0.0,6.329162102146853e-05,0.0,0.0,0.0
214,0.0,0.0,7.383767399302131e-11,0.0,0.0,5.8756613902632605e-05,0.0,0.0,0.0
215,0.0,0.0,7.74507048071765e-11,0.0,0.0,6.163169710996244e-05,0.0,0.0,0.0
216,0.0,0.0,7.817053511014838e-11,0.0,0.0,6.220450485023784e-05,0.0,0.0,0.0
217,0.0,0.0,5.0695911780403874e-11,0.0,0.0,4.034146735451938e-05,0.0,0.0,0.0
218,0.0,0.0,-7.846208110988315e-12,0.0,0.0,-6.243650370414122e-06,0.0,0.0,0.0
219,0.0,0.0,-7.374158829655023e-11,0.0,0.0,-5.8680153339023154e-05,0.0,0.0,0.0
220,0.0,0.0,-1.1972443348597574e-10,0.0,0.0,-9.527117977350915e-05,0.0,0.0,0.0
221,0.0,0.0,-1.324496975259682e-10,0.0,0.0,-0.00010539735771998076,0.0,0.0,0.0
222,0.0,0.0,-1.1760951191000347e-10,0.0,0.0,-9.358822277129514e-05,0.0,0.0,0.0
223,0.0,0.0,-9.78500463609855e-11,0.0,0.0,-7.786455184016926e-05,0.0,0.0,0.0
224,0.0,0.0,-9.782314408313516e-11,0.0,0.0,-7.784314424879655e-05,0.0,0.0,0.0
225,0.0,0.0,-1.1870818835633107e-10,0.0,0.0,-9.446249879151333e-05,0.0,0.0,0.0
226,0.0,0.0,-1.300161139710974e-10,0.0,0.0,-0.00010346082421884616,0.0,0.0,0.0
227,0.0,0.0,-1.0228699887092986e-10,0.0,0.0,-8.139527391513274e-05,0.0,0.0,0.0
228,0.0,0.0,-4.281380497905284e-11,0.0,0.0,-3.406925046277291e-05,0.0,0.0,0.0
229,0.0,0.0,1.6238854647820004e-11,0.0,0.0,1.2922131226033887e-05,0.0,0.0,0.0
230,0.0,0.0,4.984838919960876e-11,0.0,0.0,3.9667047991603806e-05,0.0,0.0,0.0
231,0.0,0.0,5.171609433965824e-11,0.0,0.0,4.115328156131541e-05,0.0,0.0,0.0
232,0.0,0.0,2.998830388278062e-11,0.0,0.0,2.3863308492110592e-05,0.0,0.0,0.0
233,0.0,0.0,7.418835021958097e-12,0.0,0.0,5.903566586262183e-06,0.0,0.0,0.0
234,0.0,0.0,1.3276044002261634e-11,0.0,0.0,1.0564463226035183e-05,0.0,0.0,0.0
235,0.0,0.0,5.6385582980552966e-11,0.0,0.0,4.486904515947143e-05,0.0,0.0,0.0
236,0.0,0.0,1.1520980683907721e-10,0.0,0.0,9.167864820444287e-05,0.0,0.0,0.0
237,0.0,0.0,1.5841349046923271e-10,0.0,0.0,0.0001260581461077552,0.0,0.0,0.0
238,0.0,0.0,1.679126257268505e-10,0.0,0.0,0.0001336171196311287,0.0,0.0,0.0
239,0.0,0.0,1.4498509191543512e-10,0.0,0.0,0.00011537244615964026,0.0,0.0,0.0
240,0.0,0.0,1.0376989666611411e-10,0.0,0.0,8.257529555580551e-05,0.0,0.0,0.0
241,0.0,0.0,6.517815102754979e-11,0.0,0.0,5.186576509946907e-05,0.0,0.0,0.0
242,0.0,0.0,4.940735694655676e-11,0.0,0.0,3.9316094874992446e-05,0.0,0.0,0.0
243,0.0,0.0,6.362034014620262e-11,0.0,0.0,5.062613108151115e-05,0.0,0.0,0.0
244,0.0,0.0,9.684488951219101e-11,0.0,0.0,7.70646944004321e-05,0.0,0.0,0.0
245,0.0,0.0,1.2895366538034113e-10,0.0,0.0,0.00010261537665444478,0.0,0.0,0.0
246,0.0,0.0,1.4178048998891972e-10,0.0,0.0,0.00011282237181513024,0.0,0.0,0.0
247,0.0,0.0,1.2344620277806244e-10,0.0,0.0,9.823279204410262e-05,0.0,0.0,0.0
248,0.0,0.0,7.248885676808808e-11,0.0,0.0,5.768328739294173e-05,0.0,0.0,0.0
249,0.0,0.0,1.712131718884113e-12,0.0,0.0,1.36243541970773e-06,0.0,0.0,0.0
250,0.0,0.0,-6.753482145117384e-11,0.0,0.0,-5.374109467972804e-05,0.0,0.0,0.0
251,0.0,0.0,-1.170411969122866e-10,0.0,0.0,-9.313598391963412e-05,0.0,0.0,0.0
252,0.0,0.0,-1.3600570135959707e-10,0.0,0.0,-0.00010822706148757993,0.0,0.0,0.0
253,0.0,0.0,-1.2230556326216628e-10,0.0,0.0,-9.73251237494062e-05,0.0,0.0,0.0
254,0.0,0.0,-8.749437368986246e-11,0.0,0.0,-6.962398536597712e-05,0.0,0.0,0.0
255,0.0,0.0,-5.337113471153837e-11,0.0,0.0,-4.24702863214196e-05,0.0,0.0,0.0
256,0.0,0.0,-3.896037378910854e-11,0.0,0.0,-3.100286772908444e-05,0.0,0.0,0.0
257,0.0,0.0,-5.245734636351283e-11,0.0,0.0,-4.174313571861573e-05,0.0,0.0,0.0
258,0.0,0.0,-8.977410473981207e-11,0.0,0.0,-7.143809014284743e-05,0.0,0.0,0.0
259,0.0,0.0,-1.334925545350936e-10,0.0,0.0,-0.00010622721520772646,0.0,0.0,0.0
