,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2392,0.0,0.0,-2.5669247347198708e-11,0.0,0.0,-2.0426402593519944e-05,0.0,0.0,0.0
2393,0.0,0.0,-6.658390989648072e-12,0.0,0.0,-5.298440314201876e-06,0.0,0.0,0.0
2394,0.0,0.0,1.9440734581839237e-11,0.0,0.0,1.5470039534515218e-05,0.0,0.0,0.0
2395,0.0,0.0,4.6297341891553444e-11,0.0,0.0,3.684128839834916e-05,0.0,0.0,0.0
2396,0.0,0.0,6.771698656643994e-11,0.0,0.0,5.388605327288782e-05,0.0,0.0,0.0
2397,0.0,0.0,7.999840231630858e-11,0.0,0.0,6.365903723038553e-05,0.0,0.0,0.0
2398,0.0,0.0,8.420840935573938e-11,0.0,0.0,6.700916657176457e-05,0.0,0.0,0.0
2399,0.0,0.0,8.50079981075286e-11,0.0,0.0,6.764544240534794e-05,0.0,0.0,0.0
2400,0.0,0.0,-7.707352341527018e-11,0.0,0.0,-6.133155356240713e-05,0.0,0.0,0.0
2401,0.0,0.0,-7.686098272061297e-11,0.0,0.0,-6.116242348477562e-05,0.0,0.0,0.0
2402,0.0,0.0,-7.403536092320307e-11,0.0,0.0,-5.891392403988563e-05,0.0,0.0,0.0
2403,0.0,0.0,-6.699228593267243e-11,0.0,0.0,-5.330936994809491e-05,0.0,0.0,0.0
2404,0.0,0.0,-5.387363716013617e-11,0.0,0.0,-4.28701545832527e-05,0.0,0.0,0.0
2405,0.0,0.0,-3.45285555069768e-11,0.0,0.0,-2.7476231235707705e-05,0.0,0.0,0.0
2406,0.0,0.0,-1.2550850440799452e-11,0.0,0.0,-9.987387652127808e-06,0.0,0.0,0.0
2407,0.0,0.0,6.273380411658569e-12,0.0,0.0,4.992066661620448e-06,0.0,0.0,0.0
2408,0.0,0.0,1.9068510039518933e-11,0.0,0.0,1.5173840419138623e-05,0.0,0.0,0.0
2409,0.0,0.0,2.3264218769346294e-11,0.0,0.0,1.8512591825496188e-05,0.0,0.0,0.0
2410,0.0,0.0,1.5117400704104064e-11,0.0,0.0,1.2029729924406617e-05,0.0,0.0,0.0
2411,0.0,0.0,-4.873839482156533e-12,0.0,0.0,-3.878376568356476e-06,0.0,0.0,0.0
2412,0.0,0.0,-3.120940416387198e-11,0.0,0.0,-2.4835003751081814e-05,0.0,0.0,0.0
2413,0.0,0.0,-5.612509850547255e-11,0.0,0.0,-4.4661763633629e-05,0.0,0.0,0.0
2414,0.0,0.0,-7.156715039649405e-11,0.0,0.0,-5.694983599234011e-05,0.0,0.0,0.0
2415,0.0,0.0,-6.9660601170189e-11,0.0,0.0,-5.543269209115281e-05,0.0,0.0,0.0
2416,0.0,0.0,-4.769846377291996e-11,0.0,0.0,-3.795623654015769e-05,0.0,0.0,0.0
2417,0.0,0.0,-1.1611512109856745e-11,0.0,0.0,-9.239905551860667e-06,0.0,0.0,0.0
2418,0.0,0.0,2.502453038290431e-11,0.0,0.0,1.991336658224061e-05,0.0,0.0,0.0
2419,0.0,0.0,4.286301962141247e-11,0.0,0.0,3.410841320427198e-05,0.0,0.0,0.0
2420,0.0,0.0,2.796153527660248e-11,0.0,0.0,2.225049955565302e-05,0.0,0.0,0.0
2421,0.0,0.0,-1.2967067819862654e-11,0.0,0.0,-1.031859423704127e-05,0.0,0.0,0.0
2422,0.0,0.0,-5.4905856541387255e-11,0.0,0.0,-4.369154713758366e-05,0.0,0.0,0.0
2423,0.0,0.0,-7.510574949995474e-11,0.0,0.0,-5.9765689878770675e-05,0.0,0.0,0.0
2424,0.0,0.0,-6.675849540587824e-11,0.0,0.0,-5.312333023457092e-05,0.0,0.0,0.0
2425,0.0,0.0,-3.196263820302863e-11,0.0,0.0,-2.543439264327837e-05,0.0,0.0,0.0
2426,0.0,0.0,2.0308151390979555e-11,0.0,0.0,1.6160289806376818e-05,0.0,0.0,0.0
2427,0.0,0.0,6.820227224226063e-11,0.0,0.0,5.4272221221371264e-05,0.0,0.0,0.0
2428,0.0,0.0,8.72095931111717e-11,0.0,0.0,6.939737012196655e-05,0.0,0.0,0.0
2429,0.0,0.0,7.351799990827733e-11,0.0,0.0,5.8502232016581386e-05,0.0,0.0,0.0
2430,0.0,0.0,4.8324000550097024e-11,0.0,0.0,3.845400984355242e-05,0.0,0.0,0.0
2431,0.0,0.0,2.914110550056313e-11,0.0,0.0,2.3189147111463735e-05,0.0,0.0,0.0
2432,0.0,0.0,1.4574726944608002e-11,0.0,0.0,1.1597895186968736e-05,0.0,0.0,0.0
2433,0.0,0.0,3.986184478773365e-13,0.0,0.0,3.1720216753589766e-07,0.0,0.0,0.0
2434,0.0,0.0,-8.421656174829664e-12,0.0,0.0,-6.701565386958918e-06,0.0,0.0,0.0
2435,0.0,0.0,-5.423217776745134e-12,0.0,0.0,-4.315546465456432e-06,0.0,0.0,0.0
2436,0.0,0.0,7.38384136426616e-12,0.0,0.0,5.8757202481687e-06,0.0,0.0,0.0
2437,0.0,0.0,2.6038452592909673e-11,0.0,0.0,2.072019909197297e-05,0.0,0.0,0.0
2438,0.0,0.0,5.2188381257037986e-11,0.0,0.0,4.1529105697627844e-05,0.0,0.0,0.0
2439,0.0,0.0,8.221255932528301e-11,0.0,0.0,6.542096121120343e-05,0.0,0.0,0.0
2440,0.0,0.0,1.0384256122317048e-10,0.0,0.0,8.26331186573806e-05,0.0,0.0,0.0
2441,0.0,0.0,1.1119474276022139e-10,0.0,0.0,8.848364547591762e-05,0.0,0.0,0.0
2442,0.0,0.0,1.1077433569654904e-10,0.0,0.0,8.814910493331506e-05,0.0,0.0,0.0
2443,0.0,0.0,1.0521867987810854e-10,0.0,0.0,8.372817038531081e-05,0.0,0.0,0.0
2444,0.0,0.0,8.266610921994707e-11,0.0,0.0,6.578187528941335e-05,0.0,0.0,0.0
2445,0.0,0.0,3.705081084238965e-11,0.0,0.0,2.9483325648252645e-05,0.0,0.0,0.0
2446,0.0,0.0,-1.0818706354620181e-11,0.0,0.0,-8.609027313948914e-06,0.0,0.0,0.0
2447,0.0,0.0,-3.125772574029946e-11,0.0,0.0,-2.4873455831920438e-05,0.0,0.0,0.0
2448,0.0,0.0,-2.1924835092585576e-11,0.0,0.0,-1.7446772098152718e-05,0.0,0.0,0.0
2449,0.0,0.0,-8.52921159571963e-12,0.0,0.0,-6.787153028018199e-06,0.0,0.0,0.0
2450,0.0,0.0,-7.024403842193471e-12,0.0,0.0,-5.589696453479013e-06,0.0,0.0,0.0
2451,0.0,0.0,-5.541256414151423e-12,0.0,0.0,-4.409476166496712e-06,0.0,0.0,0.0
2452,0.0,0.0,7.705912003453615e-12,0.0,0.0,6.13200920166282e-06,0.0,0.0,0.0
2453,0.0,0.0,1.704577050266916e-11,0.0,0.0,1.3564237630140895e-05,0.0,0.0,0.0
2454,0.0,0.0,-2.8457045696035348e-12,0.0,0.0,-2.2644803883306953e-06,0.0,0.0,0.0
2455,0.0,0.0,-4.9466589869980204e-11,0.0,0.0,-3.936322970229273e-05,0.0,0.0,0.0
2456,0.0,0.0,-9.300879981037767e-11,0.0,0.0,-7.401211122281719e-05,0.0,0.0,0.0
2457,0.0,0.0,-1.1283462295283969e-10,0.0,0.0,-8.978858646489508e-05,0.0,0.0,0.0
2458,0.0,0.0,-1.1540322423444662e-10,0.0,0.0,-9.183256084289959e-05,0.0,0.0,0.0
2459,0.0,0.0,-1.1319441898601509e-10,0.0,0.0,-9.007489554617767e-05,0.0,0.0,0.0
2460,0.0,0.0,-1.0371385560415157e-10,0.0,0.0,-8.253070066457508e-05,0.0,0.0,0.0
2461,0.0,0.0,-8.048804677507415e-11,0.0,0.0,-6.4048673697211e-05,0.0,0.0,0.0
2462,0.0,0.0,-4.923232308566988e-11,0.0,0.0,-3.917681100501315e-05,0.0,0.0,0.0
2463,0.0,0.0,-2.1335293039788975e-11,0.0,0.0,-1.697764173553039e-05,0.0,0.0,0.0
2464,0.0,0.0,-7.512688023012258e-13,0.0,0.0,-5.978250473881176e-07,0.0,0.0,0.0
2465,0.0,0.0,1.421593622388769e-11,0.0,0.0,1.1312386086950185e-05,0.0,0.0,0.0
2466,0.0,0.0,1.980980265918471e-11,0.0,0.0,1.576372688071229e-05,0.0,0.0,0.0
2467,0.0,0.0,1.233696088766347e-11,0.0,0.0,9.817184215158689e-06,0.0,0.0,0.0
2468,0.0,0.0,-1.7619156317783967e-12,0.0,0.0,-1.4020511604306595e-06,0.0,0.0,0.0
2469,0.0,0.0,-1.7228816438352174e-11,0.0,0.0,-1.3709897139545126e-05,0.0,0.0,0.0
2470,0.0,0.0,-3.845364866631931e-11,0.0,0.0,-3.059963925797489e-05,0.0,0.0,0.0
2471,0.0,0.0,-6.528886969025304e-11,0.0,0.0,-5.1953869902403206e-05,0.0,0.0,0.0
2472,0.0,0.0,-7.990017492159427e-11,0.0,0.0,-6.358087240213762e-05,0.0,0.0,0.0
2473,0.0,0.0,-6.107580358651825e-11,0.0,0.0,-4.860130629880418e-05,0.0,0.0,0.0
2474,0.0,0.0,-1.2609883208455585e-11,0.0,0.0,-1.0034363204704167e-05,0.0,0.0,0.0
2475,0.0,0.0,3.998404868727865e-11,0.0,0.0,3.181746097804408e-05,0.0,0.0,0.0
2476,0.0,0.0,7.417478805705981e-11,0.0,0.0,5.90248737194807e-05,0.0,0.0,0.0
2477,0.0,0.0,7.983018877111147e-11,0.0,0.0,6.352518065292517e-05,0.0,0.0,0.0
2478,0.0,0.0,5.5202301787638546e-11,0.0,0.0,4.3927444585801e-05,0.0,0.0,0.0
2479,0.0,0.0,9.160806049202539e-12,0.0,0.0,7.289746750700294e-06,0.0,0.0,0.0
2480,0.0,0.0,-3.398520067750399e-11,0.0,0.0,-2.7043854534208655e-05,0.0,0.0,0.0
2481,0.0,0.0,-4.871430898632927e-11,0.0,0.0,-3.8764599287266564e-05,0.0,0.0,0.0
2482,0.0,0.0,-2.8879463627718023e-11,0.0,0.0,-2.2980944581885478e-05,0.0,0.0,0.0
2483,0.0,0.0,1.0528174651902495e-11,0.0,0.0,8.377835590809437e-06,0.0,0.0,0.0
2484,0.0,0.0,4.749681402787893e-11,0.0,0.0,3.779577297769417e-05,0.0,0.0,0.0
2485,0.0,0.0,6.721301054420236e-11,0.0,0.0,5.348501240914668e-05,0.0,0.0,0.0
2486,0.0,0.0,6.560431480351165e-11,0.0,0.0,5.2204886568082034e-05,0.0,0.0,0.0
2487,0.0,0.0,4.7141527886512734e-11,0.0,0.0,3.751305266021528e-05,0.0,0.0,0.0
2488,0.0,0.0,2.158482692932869e-11,0.0,0.0,1.717620929068784e-05,0.0,0.0,0.0
2489,0.0,0.0,-1.1870381322730662e-12,0.0,0.0,-9.445901726571544e-07,0.0,0.0,0.0
2490,0.0,0.0,-1.4142545595383906e-11,0.0,0.0,-1.1253985211220054e-05,0.0,0.0,0.0
2491,0.0,0.0,-1.634551427889561e-11,0.0,0.0,-1.3007006038892955e-05,0.0,0.0,0.0
2492,0.0,0.0,-1.0612412594261633e-11,0.0,0.0,-8.444868258382576e-06,0.0,0.0,0.0
2493,0.0,0.0,-7.764380444846569e-15,0.0,0.0,-6.178535689438412e-09,0.0,0.0,0.0
2494,0.0,0.0,1.4386213191521599e-11,0.0,0.0,1.1447884640774108e-05,0.0,0.0,0.0
2495,0.0,0.0,3.317576282830572e-11,0.0,0.0,2.6399741243369953e-05,0.0,0.0,0.0
2496,0.0,0.0,5.5600925680321524e-11,0.0,0.0,4.424465108606199e-05,0.0,0.0,0.0
2497,0.0,0.0,7.929390477884136e-11,0.0,0.0,6.309843059740533e-05,0.0,0.0,0.0
2498,0.0,0.0,9.937086900813197e-11,0.0,0.0,7.907475232808292e-05,0.0,0.0,0.0
2499,0.0,0.0,1.1108719688734517e-10,0.0,0.0,8.83980654327271e-05,0.0,0.0,0.0
2500,0.0,0.0,-1.0625780976683966e-10,0.0,0.0,-8.455506200262572e-05,0.0,0.0,0.0
2501,0.0,0.0,-9.624601639217486e-11,0.0,0.0,-7.6588138805076e-05,0.0,0.0,0.0
2502,0.0,0.0,-7.898303772181787e-11,0.0,0.0,-6.285105693763508e-05,0.0,0.0,0.0
2503,0.0,0.0,-6.098518850729629e-11,0.0,0.0,-4.852919899997317e-05,0.0,0.0,0.0
2504,0.0,0.0,-4.6543600442595264e-11,0.0,0.0,-3.703724959026257e-05,0.0,0.0,0.0
2505,0.0,0.0,-3.501120749675814e-11,0.0,0.0,-2.7860303418366113e-05,0.0,0.0,0.0
2506,0.0,0.0,-2.353882879116627e-11,0.0,0.0,-1.873111380964475e-05,0.0,0.0,0.0
2507,0.0,0.0,-1.0638167430672696e-11,0.0,0.0,-8.46536276880382e-06,0.0,0.0,0.0
2508,0.0,0.0,5.061713559955132e-12,0.0,0.0,4.02787809047334e-06,0.0,0.0,0.0
2509,0.0,0.0,2.1328052655637334e-11,0.0,0.0,1.697188017191254e-05,0.0,0.0,0.0
2510,0.0,0.0,2.99097771108305e-11,0.0,0.0,2.3800820510420796e-05,0.0,0.0,0.0
2511,0.0,0.0,2.2633963953801166e-11,0.0,0.0,1.8011064124870623e-05,0.0,0.0,0.0
2512,0.0,0.0,-2.1669713545656512e-12,0.0,0.0,-1.724375814307377e-06,0.0,0.0,0.0
2513,0.0,0.0,-3.688992339863132e-11,0.0,0.0,-2.935529884427202e-05,0.0,0.0,0.0
2514,0.0,0.0,-6.81817020643917e-11,0.0,0.0,-5.425585242298431e-05,0.0,0.0,0.0
2515,0.0,0.0,-8.218692416358861e-11,0.0,0.0,-6.540056193239961e-05,0.0,0.0,0.0
2516,0.0,0.0,-7.125597413193361e-11,0.0,0.0,-5.670221627947959e-05,0.0,0.0,0.0
2517,0.0,0.0,-3.757368861974658e-11,0.0,0.0,-2.9899407656541956e-05,0.0,0.0,0.0
2518,0.0,0.0,6.316856353230935e-12,0.0,0.0,5.026662809831487e-06,0.0,0.0,0.0
2519,0.0,0.0,3.867253804657998e-11,0.0,0.0,3.07738213266649e-05,0.0,0.0,0.0
2520,0.0,0.0,4.1056688055240736e-11,0.0,0.0,3.267101789271705e-05,0.0,0.0,0.0
2521,0.0,0.0,1.4793225781941745e-11,0.0,0.0,1.1771766479618154e-05,0.0,0.0,0.0
2522,0.0,0.0,-1.9105382333136428e-11,0.0,0.0,-1.520318168901655e-05,0.0,0.0,0.0
2523,0.0,0.0,-3.821011546713739e-11,0.0,0.0,-3.040584677531682e-05,0.0,0.0,0.0
2524,0.0,0.0,-3.430525994136227e-11,0.0,0.0,-2.729854292802587e-05,0.0,0.0,0.0
2525,0.0,0.0,-1.0992960424166247e-11,0.0,0.0,-8.747690661960775e-06,0.0,0.0,0.0
2526,0.0,0.0,2.1973485418160267e-11,0.0,0.0,1.7485485782393362e-05,0.0,0.0,0.0
2527,0.0,0.0,5.104352143781016e-11,0.0,0.0,4.061807908027577e-05,0.0,0.0,0.0
2528,0.0,0.0,6.339518218096619e-11,0.0,0.0,5.0446960762146135e-05,0.0,0.0,0.0
2529,0.0,0.0,5.54657448589454e-11,0.0,0.0,4.4137080426003166e-05,0.0,0.0,0.0
2530,0.0,0.0,3.6716430958431155e-11,0.0,0.0,2.921724156575008e-05,0.0,0.0,0.0
2531,0.0,0.0,1.5748274319745583e-11,0.0,0.0,1.2531750037595855e-05,0.0,0.0,0.0
2532,0.0,0.0,-5.679431752557064e-12,0.0,0.0,-4.5194297250328755e-06,0.0,0.0,0.0
2533,0.0,0.0,-2.2241933464962294e-11,0.0,0.0,-1.7699104351152086e-05,0.0,0.0,0.0
2534,0.0,0.0,-2.4216500588633328e-11,0.0,0.0,-1.9270373756541755e-05,0.0,0.0,0.0
2535,0.0,0.0,-8.29467866986932e-12,0.0,0.0,-6.600522547581561e-06,0.0,0.0,0.0
2536,0.0,0.0,1.8253167361701658e-11,0.0,0.0,1.4525028338148963e-05,0.0,0.0,0.0
2537,0.0,0.0,4.787222092064471e-11,0.0,0.0,3.80945044607134e-05,0.0,0.0,0.0
2538,0.0,0.0,7.958977720808473e-11,0.0,0.0,6.333387222427903e-05,0.0,0.0,0.0
2539,0.0,0.0,1.0940518882834192e-10,0.0,0.0,8.705960103156909e-05,0.0,0.0,0.0
2540,0.0,0.0,1.2712464173740994e-10,0.0,0.0,0.00010115992403527572,0.0,0.0,0.0
2541,0.0,0.0,1.2841965211741034e-10,0.0,0.0,0.00010219043354055587,0.0,0.0,0.0
2542,0.0,0.0,1.1925887064940215e-10,0.0,0.0,9.490070635043579e-05,0.0,0.0,0.0
2543,0.0,0.0,1.0191872867617216e-10,0.0,0.0,8.110222148708266e-05,0.0,0.0,0.0
2544,0.0,0.0,6.918359421191784e-11,0.0,0.0,5.505311196409387e-05,0.0,0.0,0.0
2545,0.0,0.0,2.4122609571573793e-11,0.0,0.0,1.919565961753984e-05,0.0,0.0,0.0
2546,0.0,0.0,-8.304701842060977e-12,0.0,0.0,-6.608498525516625e-06,0.0,0.0,0.0
2547,0.0,0.0,-6.662257243445277e-12,0.0,0.0,-5.301516900574755e-06,0.0,0.0,0.0
2548,0.0,0.0,1.4328184268748386e-11,0.0,0.0,1.1401707901635582e-05,0.0,0.0,0.0
2549,0.0,0.0,1.63901473812779e-11,0.0,0.0,1.3042523002282143e-05,0.0,0.0,0.0
2550,0.0,0.0,-1.1959942227894203e-11,0.0,0.0,-9.517170162329174e-06,0.0,0.0,0.0
2551,0.0,0.0,-3.9523080349119155e-11,0.0,0.0,-3.1450643644806634e-05,0.0,0.0,0.0
2552,0.0,0.0,-3.561556842627525e-11,0.0,0.0,-2.834122595930137e-05,0.0,0.0,0.0
2553,0.0,0.0,-1.1835989004843769e-11,0.0,0.0,-9.418533906947543e-06,0.0,0.0,0.0
2554,0.0,0.0,-6.647117315814964e-12,0.0,0.0,-5.289469244761922e-06,0.0,0.0,0.0
2555,0.0,0.0,-3.5619410014706345e-11,0.0,0.0,-2.834428291811402e-05,0.0,0.0,0.0
2556,0.0,0.0,-7.743320024852657e-11,0.0,0.0,-6.161776778989438e-05,0.0,0.0,0.0
2557,0.0,0.0,-1.0734576802752908e-10,0.0,0.0,-8.542080898527782e-05,0.0,0.0,0.0
2558,0.0,0.0,-1.2236901793254314e-10,0.0,0.0,-9.737561804812969e-05,0.0,0.0,0.0
2559,0.0,0.0,-1.2926151474152747e-10,0.0,0.0,-0.00010286034897111211,0.0,0.0,0.0
2560,0.0,0.0,-1.2541170731388415e-10,0.0,0.0,-9.9796849860253e-05,0.0,0.0,0.0
2561,0.0,0.0,-1.0472000735838965e-10,0.0,0.0,-8.333134980415674e-05,0.0,0.0,0.0
2562,0.0,0.0,-7.157808060336613e-11,0.0,0.0,-5.6958533746620936e-05,0.0,0.0,0.0
2563,0.0,0.0,-3.6298800624773134e-11,0.0,0.0,-2.8884910616767436e-05,0.0,0.0,0.0
2564,0.0,0.0,-3.6345946323531057e-12,0.0,0.0,-2.8922426988414664e-06,0.0,0.0,0.0
2565,0.0,0.0,2.4950930650419407e-11,0.0,0.0,1.9854799311210905e-05,0.0,0.0,0.0
2566,0.0,0.0,4.1476439919001e-11,0.0,0.0,3.300503705746218e-05,0.0,0.0,0.0
2567,0.0,0.0,3.8023000313007226e-11,0.0,0.0,3.0256949169636602e-05,0.0,0.0,0.0
2568,0.0,0.0,1.898737275841401e-11,0.0,0.0,1.5109275114719069e-05,0.0,0.0,0.0
2569,0.0,0.0,-5.334675161604913e-12,0.0,0.0,-4.245088337912828e-06,0.0,0.0,0.0
2570,0.0,0.0,-2.9079962762678198e-11,0.0,0.0,-2.3140492541938772e-05,0.0,0.0,0.0
2571,0.0,0.0,-4.899975675946228e-11,0.0,0.0,-3.8991745453828196e-05,0.0,0.0,0.0
2572,0.0,0.0,-5.7247612374361906e-11,0.0,0.0,-4.5555008374801585e-05,0.0,0.0,0.0
2573,0.0,0.0,-4.4820588867439186e-11,0.0,0.0,-3.5666156482958285e-05,0.0,0.0,0.0
2574,0.0,0.0,-1.610780456590181e-11,0.0,0.0,-1.2817847617832694e-05,0.0,0.0,0.0
2575,0.0,0.0,1.4170177243815686e-11,0.0,0.0,1.127597320204643e-05,0.0,0.0,0.0
2576,0.0,0.0,3.371684851420591e-11,0.0,0.0,2.683031226511806e-05,0.0,0.0,0.0
2577,0.0,0.0,3.4206946213052114e-11,0.0,0.0,2.7220309399486033e-05,0.0,0.0,0.0
2578,0.0,0.0,1.2345913288612138e-11,0.0,0.0,9.824308122746733e-06,0.0,0.0,0.0
2579,0.0,0.0,-2.2284485736026764e-11,0.0,0.0,-1.7732965484993487e-05,0.0,0.0,0.0
2580,0.0,0.0,-4.64677863718444e-11,0.0,0.0,-3.6976920251016096e-05,0.0,0.0,0.0
2581,0.0,0.0,-4.100720532216593e-11,0.0,0.0,-3.263164181699725e-05,0.0,0.0,0.0
2582,0.0,0.0,-7.015550225687172e-12,0.0,0.0,-5.582651153992036e-06,0.0,0.0,0.0
2583,0.0,0.0,3.681753281402001e-11,0.0,0.0,2.9297693757326913e-05,0.0,0.0,0.0
2584,0.0,0.0,6.80925635529871e-11,0.0,0.0,5.4184920108689714e-05,0.0,0.0,0.0
2585,0.0,0.0,7.482951058339612e-11,0.0,0.0,5.9545871695350504e-05,0.0,0.0,0.0
2586,0.0,0.0,5.873170509554413e-11,0.0,0.0,4.673598088244657e-05,0.0,0.0,0.0
2587,0.0,0.0,2.958281029789721e-11,0.0,0.0,2.3540635407781843e-05,0.0,0.0,0.0
2588,0.0,0.0,-6.385502066927899e-14,0.0,0.0,-5.081287901300977e-08,0.0,0.0,0.0
2589,0.0,0.0,-1.8858353061096496e-11,0.0,0.0,-1.5006607192895904e-05,0.0,0.0,0.0
2590,0.0,0.0,-2.1099855764676778e-11,0.0,0.0,-1.6790291615680155e-05,0.0,0.0,0.0
2591,0.0,0.0,-1.1981478945553057e-11,0.0,0.0,-9.534308088482305e-06,0.0,0.0,0.0
2592,0.0,0.0,-4.608264373518904e-13,0.0,0.0,-3.667044151224191e-07,0.0,0.0,0.0
2593,0.0,0.0,1.0115763300763947e-11,0.0,0.0,8.049657667298452e-06,0.0,0.0,0.0
2594,0.0,0.0,2.1840387330746245e-11,0.0,0.0,1.7379572465918854e-05,0.0,0.0,0.0
2595,0.0,0.0,3.7749912274061946e-11,0.0,0.0,3.00396383092315e-05,0.0,0.0,0.0
2596,0.0,0.0,5.962545430016159e-11,0.0,0.0,4.744718525958413e-05,0.0,0.0,0.0
2597,0.0,0.0,8.699013573958415e-11,0.0,0.0,6.92227360719872e-05,0.0,0.0,0.0
2598,0.0,0.0,1.1315014710712919e-10,0.0,0.0,9.003966602777912e-05,0.0,0.0,0.0
2599,0.0,0.0,1.2917006928679144e-10,0.0,0.0,0.00010278758089776269,0.0,0.0,0.0
2600,0.0,0.0,-1.1729891913683607e-10,0.0,0.0,-9.33410673739614e-05,0.0,0.0,0.0
2601,0.0,0.0,-1.0587693510557058e-10,0.0,0.0,-8.425197952172852e-05,0.0,0.0,0.0
2602,0.0,0.0,-8.63479573844726e-11,0.0,0.0,-6.87117201687576e-05,0.0,0.0,0.0
2603,0.0,0.0,-6.700332565392562e-11,0.0,0.0,-5.3318154848866944e-05,0.0,0.0,0.0
2604,0.0,0.0,-5.3993957903469815e-11,0.0,0.0,-4.296590027888771e-05,0.0,0.0,0.0
2605,0.0,0.0,-4.5468103619298127e-11,0.0,0.0,-3.6181418844484335e-05,0.0,0.0,0.0
2606,0.0,0.0,-3.524241134031317e-11,0.0,0.0,-2.804428476872462e-05,0.0,0.0,0.0
2607,0.0,0.0,-1.9510425152687423e-11,0.0,0.0,-1.552549607509324e-05,0.0,0.0,0.0
2608,0.0,0.0,2.841358165687511e-12,0.0,0.0,2.261021720648628e-06,0.0,0.0,0.0
2609,0.0,0.0,2.812789238789163e-11,0.0,0.0,2.238287886867008e-05,0.0,0.0,0.0
2610,0.0,0.0,4.556667892704566e-11,0.0,0.0,3.6259860525870484e-05,0.0,0.0,0.0
2611,0.0,0.0,4.2613432302862745e-11,0.0,0.0,3.3909803132773716e-05,0.0,0.0,0.0
2612,0.0,0.0,1.4389392897942543e-11,0.0,0.0,1.1450414904424028e-05,0.0,0.0,0.0
2613,0.0,0.0,-3.0752762978646354e-11,0.0,0.0,-2.447162976648313e-05,0.0,0.0,0.0
2614,0.0,0.0,-7.526143228080247e-11,0.0,0.0,-5.988957505216363e-05,0.0,0.0,0.0
2615,0.0,0.0,-1.0015946433417446e-10,0.0,0.0,-7.970228010072212e-05,0.0,0.0,0.0
2616,0.0,0.0,-9.351555814014516e-11,0.0,0.0,-7.441536611850777e-05,0.0,0.0,0.0
2617,0.0,0.0,-5.616201535710839e-11,0.0,0.0,-4.4691140360721895e-05,0.0,0.0,0.0
2618,0.0,0.0,-2.0768127379065204e-12,0.0,0.0,-1.6526317473215086e-06,0.0,0.0,0.0
2619,0.0,0.0,4.592820635951228e-11,0.0,0.0,3.65475473748178e-05,0.0,0.0,0.0
2620,0.0,0.0,6.738918231139278e-11,0.0,0.0,5.36252017724564e-05,0.0,0.0,0.0
2621,0.0,0.0,5.7109161770611266e-11,0.0,0.0,4.544483577280533e-05,0.0,0.0,0.0
2622,0.0,0.0,2.9265486639654345e-11,0.0,0.0,2.3288123882685466e-05,0.0,0.0,0.0
2623,0.0,0.0,6.677496880330452e-12,0.0,0.0,5.3136439004117646e-06,0.0,0.0,0.0
2624,0.0,0.0,2.0029378724455644e-12,0.0,0.0,1.5938455381648041e-06,0.0,0.0,0.0
2625,0.0,0.0,1.1283528983713638e-11,0.0,0.0,8.978911714064661e-06,0.0,0.0,0.0
2626,0.0,0.0,2.3355323859570342e-11,0.0,0.0,1.858508905247228e-05,0.0,0.0,0.0
2627,0.0,0.0,3.209435297652809e-11,0.0,0.0,2.5539205182369353e-05,0.0,0.0,0.0
2628,0.0,0.0,3.6620849982692084e-11,0.0,0.0,2.9141182635610053e-05,0.0,0.0,0.0
2629,0.0,0.0,3.552068787893039e-11,0.0,0.0,2.8265724397757875e-05,0.0,0.0,0.0
2630,0.0,0.0,2.7187479498952306e-11,0.0,0.0,2.1634541684732114e-05,0.0,0.0,0.0
2631,0.0,0.0,8.79135402064931e-12,0.0,0.0,6.995753873848591e-06,0.0,0.0,0.0
2632,0.0,0.0,-1.8794392844647513e-11,0.0,0.0,-1.4955710603935412e-05,0.0,0.0,0.0
2633,0.0,0.0,-4.2432326443972354e-11,0.0,0.0,-3.37656874469609e-05,0.0,0.0,0.0
2634,0.0,0.0,-4.4354859636538314e-11,0.0,0.0,-3.5295550650957144e-05,0.0,0.0,0.0
2635,0.0,0.0,-1.925223261878668e-11,0.0,0.0,-1.53200383702855e-05,0.0,0.0,0.0
2636,0.0,0.0,2.1737053751610435e-11,0.0,0.0,1.7297344371720844e-05,0.0,0.0,0.0
2637,0.0,0.0,6.356220456472342e-11,0.0,0.0,5.057986946829591e-05,0.0,0.0,0.0
2638,0.0,0.0,9.849908144656536e-11,0.0,0.0,7.838102401311828e-05,0.0,0.0,0.0
2639,0.0,0.0,1.232730891731245e-10,0.0,0.0,9.809503622520193e-05,0.0,0.0,0.0
2640,0.0,0.0,1.3427084383029342e-10,0.0,0.0,0.00010684654191656792,0.0,0.0,0.0
2641,0.0,0.0,1.3110076104220633e-10,0.0,0.0,0.00010432393630961695,0.0,0.0,0.0
2642,0.0,0.0,1.1750171995566254e-10,0.0,0.0,9.350244690782985e-05,0.0,0.0,0.0
2643,0.0,0.0,9.198608117656742e-11,0.0,0.0,7.31982789249106e-05,0.0,0.0,0.0
2644,0.0,0.0,5.062509066342456e-11,0.0,0.0,4.028511117749653e-05,0.0,0.0,0.0
2645,0.0,0.0,6.5816507191309374e-12,0.0,0.0,5.237373947918656e-06,0.0,0.0,0.0
