,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
18,0.0,0.0,9.358289060930732e-11,0.0,0.0,7.446894619057296e-05,0.0,0.0,0.0
19,0.0,0.0,7.247071482561942e-11,0.0,0.0,5.766885087224126e-05,0.0,0.0,0.0
20,0.0,0.0,6.420291684619188e-11,0.0,0.0,5.1089718737768776e-05,0.0,0.0,0.0
21,0.0,0.0,4.147550006407068e-11,0.0,0.0,3.3004289164275964e-05,0.0,0.0,0.0
22,0.0,0.0,3.4337272352369726e-12,0.0,0.0,2.7324016927570265e-06,0.0,0.0,0.0
23,0.0,0.0,-2.607901236726492e-11,0.0,0.0,-2.0752474688872113e-05,0.0,0.0,0.0
24,0.0,0.0,-3.907416508810549e-11,0.0,0.0,-3.109341759420173e-05,0.0,0.0,0.0
25,0.0,0.0,-5.1685378373688185e-11,0.0,0.0,-4.112883921291046e-05,0.0,0.0,0.0
26,0.0,0.0,-7.413411232877123e-11,0.0,0.0,-5.8992505851791824e-05,0.0,0.0,0.0
27,0.0,0.0,-9.365335661891276e-11,0.0,0.0,-7.452501978953326e-05,0.0,0.0,0.0
28,0.0,0.0,-9.764452481207673e-11,0.0,0.0,-7.770100727484283e-05,0.0,0.0,0.0
29,0.0,0.0,-9.53743800750169e-11,0.0,0.0,-7.589453084343296e-05,0.0,0.0,0.0
30,0.0,0.0,-9.873568203008831e-11,0.0,0.0,-7.856929984012374e-05,0.0,0.0,0.0
31,0.0,0.0,-1.0020225113896359e-10,0.0,0.0,-7.97363278656796e-05,0.0,0.0,0.0
32,0.0,0.0,-9.118341869067751e-11,0.0,0.0,-7.255955715555994e-05,0.0,0.0,0.0
33,0.0,0.0,-7.912614677584876e-11,0.0,0.0,-6.296493651941142e-05,0.0,0.0,0.0
34,0.0,0.0,-7.17397414292631e-11,0.0,0.0,-5.708717597242164e-05,0.0,0.0,0.0
35,0.0,0.0,-6.431030290555339e-11,0.0,0.0,-5.117517160873849e-05,0.0,0.0,0.0
36,0.0,0.0,-5.21903780477664e-11,0.0,0.0,-4.1530694651552436e-05,0.0,0.0,0.0
37,0.0,0.0,-4.064198554536366e-11,0.0,0.0,-3.2341016770801925e-05,0.0,0.0,0.0
38,0.0,0.0,-3.3879437504522434e-11,0.0,0.0,-2.695969308133594e-05,0.0,0.0,0.0
39,0.0,0.0,-2.7600307495923835e-11,0.0,0.0,-2.196305115577187e-05,0.0,0.0,0.0
40,0.0,0.0,-1.9398814927249652e-11,0.0,0.0,-1.5436681807673974e-05,0.0,0.0,0.0
41,0.0,0.0,-1.3653523122139803e-11,0.0,0.0,-1.0864843691772544e-05,0.0,0.0,0.0
42,0.0,0.0,-1.1114620860001135e-11,0.0,0.0,-8.844502423071399e-06,0.0,0.0,0.0
43,0.0,0.0,-7.93384801920858e-12,0.0,0.0,-6.313390165444055e-06,0.0,0.0,0.0
44,0.0,0.0,-4.355818305340499e-12,0.0,0.0,-3.4661592186815147e-06,0.0,0.0,0.0
45,0.0,0.0,-2.9832742033791633e-12,0.0,0.0,-2.3739519550710715e-06,0.0,0.0,0.0
46,0.0,0.0,-2.556370089825836e-12,0.0,0.0,-2.0342413599639016e-06,0.0,0.0,0.0
47,0.0,0.0,-1.2086049189795743e-12,0.0,0.0,-9.61752026370944e-07,0.0,0.0,0.0
48,0.0,0.0,2.4264769124706762e-14,0.0,0.0,1.9308783630314053e-08,0.0,0.0,0.0
49,0.0,0.0,1.0075079441110152e-13,0.0,0.0,8.01728332904434e-08,0.0,0.0,0.0
50,0.0,0.0,1.7312399856649626e-13,0.0,0.0,1.3776408967071409e-07,0.0,0.0,0.0
51,0.0,0.0,1.3873329344240122e-12,0.0,0.0,1.1039755340893092e-06,0.0,0.0,0.0
52,0.0,0.0,2.7081434926103523e-12,0.0,0.0,2.1550156306829574e-06,0.0,0.0,0.0
53,0.0,0.0,3.0930798485692594e-12,0.0,0.0,2.4613302207972333e-06,0.0,0.0,0.0
54,0.0,0.0,4.415214254093458e-12,0.0,0.0,3.5134237740166134e-06,0.0,0.0,0.0
55,0.0,0.0,7.92720294614845e-12,0.0,0.0,6.308102322923639e-06,0.0,0.0,0.0
56,0.0,0.0,1.103343121506005e-11,0.0,0.0,8.779895449927229e-06,0.0,0.0,0.0
57,0.0,0.0,1.3482038327745364e-11,0.0,0.0,1.0728384005144838e-05,0.0,0.0,0.0
58,0.0,0.0,1.9128823546120772e-11,0.0,0.0,1.5221835124671372e-05,0.0,0.0,0.0
59,0.0,0.0,2.72174599000045e-11,0.0,0.0,2.16583987045163e-05,0.0,0.0,0.0
60,0.0,0.0,3.337652840337843e-11,0.0,0.0,2.655950122417057e-05,0.0,0.0,0.0
61,0.0,0.0,4.000895490868517e-11,0.0,0.0,3.1837280199801994e-05,0.0,0.0,0.0
62,0.0,0.0,5.142220453834573e-11,0.0,0.0,4.091941761826552e-05,0.0,0.0,0.0
63,0.0,0.0,6.340566369089807e-11,0.0,0.0,5.045530146410599e-05,0.0,0.0,0.0
64,0.0,0.0,7.069761222344504e-11,0.0,0.0,5.6257897636965186e-05,0.0,0.0,0.0
65,0.0,0.0,7.79597751256726e-11,0.0,0.0,6.203679177960212e-05,0.0,0.0,0.0
66,0.0,0.0,8.989862768352336e-11,0.0,0.0,7.153717975564258e-05,0.0,0.0,0.0
67,0.0,0.0,9.88334510896832e-11,0.0,0.0,7.864709994643239e-05,0.0,0.0,0.0
68,0.0,0.0,9.73006193047954e-11,0.0,0.0,7.74273431408368e-05,0.0,0.0,0.0
69,0.0,0.0,9.393576204053054e-11,0.0,0.0,7.474974499314103e-05,0.0,0.0,0.0
70,0.0,0.0,9.624341910142255e-11,0.0,0.0,7.658607200094102e-05,0.0,0.0,0.0
71,0.0,0.0,9.239303370751982e-11,0.0,0.0,7.352211297120152e-05,0.0,0.0,0.0
72,0.0,0.0,7.311075270098453e-11,0.0,0.0,5.817816348045591e-05,0.0,0.0,0.0
73,0.0,0.0,5.108274411497039e-11,0.0,0.0,4.0649290676924245e-05,0.0,0.0,0.0
74,0.0,0.0,3.91362455560898e-11,0.0,0.0,3.114281836607049e-05,0.0,0.0,0.0
75,0.0,0.0,2.7200276239436186e-11,0.0,0.0,2.1644724740334523e-05,0.0,0.0,0.0
76,0.0,0.0,-6.286346709119294e-13,0.0,0.0,-5.002384642841234e-07,0.0,0.0,0.0
77,0.0,0.0,-3.60715613248889e-11,0.0,0.0,-2.870408406732786e-05,0.0,0.0,0.0
78,0.0,0.0,-5.479012428243883e-11,0.0,0.0,-4.359945274609788e-05,0.0,0.0,0.0
79,0.0,0.0,-5.722233956309243e-11,0.0,0.0,-4.5534897437746134e-05,0.0,0.0,0.0
80,0.0,0.0,-7.014304432469733e-11,0.0,0.0,-5.5816598092337153e-05,0.0,0.0,0.0
81,0.0,0.0,-1.037621090657558e-10,0.0,0.0,-8.256909854278037e-05,0.0,0.0,0.0
82,0.0,0.0,-1.3471695034809325e-10,0.0,0.0,-0.00010720153289892593,0.0,0.0,0.0
83,0.0,0.0,-1.3944309880894245e-10,0.0,0.0,-0.00011096238376737126,0.0,0.0,0.0
84,0.0,0.0,-1.3204136096696168e-10,0.0,0.0,-0.00010507242232802699,0.0,0.0,0.0
85,0.0,0.0,-1.4889911305742474e-10,0.0,0.0,-0.00011848704358138949,0.0,0.0,0.0
86,0.0,0.0,-1.96398897260537e-10,0.0,0.0,-0.00015628518008748278,0.0,0.0,0.0
87,0.0,0.0,-2.3554146889152393e-10,0.0,0.0,-0.000187433032452055,0.0,0.0,0.0
88,0.0,0.0,-2.2435648969751516e-10,0.0,0.0,-0.0001785325421132956,0.0,0.0,0.0
89,0.0,0.0,-1.622815971568846e-10,0.0,0.0,-0.00012913620692535399,0.0,0.0,0.0
90,0.0,0.0,-8.748964785106094e-11,0.0,0.0,-6.962022476152127e-05,0.0,0.0,0.0
91,0.0,0.0,-2.940026167048841e-11,0.0,0.0,-2.3395371633355144e-05,0.0,0.0,0.0
92,0.0,0.0,2.2664595976798204e-11,0.0,0.0,1.8035439675330997e-05,0.0,0.0,0.0
93,0.0,0.0,9.631945046821681e-11,0.0,0.0,7.664657425435222e-05,0.0,0.0,0.0
94,0.0,0.0,1.9202295967050623e-10,0.0,0.0,0.00015280301087040052,0.0,0.0,0.0
95,0.0,0.0,2.624864389195203e-10,0.0,0.0,0.00020887459628981378,0.0,0.0,0.0
96,0.0,0.0,2.472740870595238e-10,0.0,0.0,0.0001967693086168396,0.0,0.0,0.0
97,0.0,0.0,1.2988587326001577e-10,0.0,0.0,0.00010335718467061023,0.0,0.0,0.0
98,0.0,0.0,-3.693825382046017e-11,0.0,0.0,-2.9393757963872908e-05,0.0,0.0,0.0
99,0.0,0.0,-1.569280506442114e-10,0.0,0.0,-0.00012487610163703391,0.0,0.0,0.0
100,0.0,0.0,5.878895644078341e-11,0.0,0.0,4.678153886126303e-05,0.0,0.0,0.0
101,0.0,0.0,1.4953148766635637e-11,0.0,0.0,1.189902581157793e-05,0.0,0.0,0.0
102,0.0,0.0,-4.669647444262749e-11,0.0,0.0,-3.715889966548696e-05,0.0,0.0,0.0
103,0.0,0.0,-9.891153383325316e-11,0.0,0.0,-7.870923459082589e-05,0.0,0.0,0.0
104,0.0,0.0,-1.330913217930623e-10,0.0,0.0,-0.0001059079327055331,0.0,0.0,0.0
105,0.0,0.0,-1.5689812538826787e-10,0.0,0.0,-0.00012485228849918266,0.0,0.0,0.0
106,0.0,0.0,-1.6963377998491352e-10,0.0,0.0,-0.00013498673477119172,0.0,0.0,0.0
107,0.0,0.0,-1.4981232567213025e-10,0.0,0.0,-0.0001192137360421831,0.0,0.0,0.0
108,0.0,0.0,-7.54186244711323e-11,0.0,0.0,-6.0014661343974394e-05,0.0,0.0,0.0
109,0.0,0.0,4.411026456325598e-11,0.0,0.0,3.5100913177887575e-05,0.0,0.0,0.0
110,0.0,0.0,1.599340461299746e-10,0.0,0.0,0.00012726813414020756,0.0,0.0,0.0
111,0.0,0.0,2.2072266174429083e-10,0.0,0.0,0.00017564090950232823,0.0,0.0,0.0
112,0.0,0.0,2.1809310334866488e-10,0.0,0.0,0.0001735484282657061,0.0,0.0,0.0
113,0.0,0.0,1.8892529475233317e-10,0.0,0.0,0.00015033803206277954,0.0,0.0,0.0
114,0.0,0.0,1.7225484400408038e-10,0.0,0.0,0.0001370724565749802,0.0,0.0,0.0
115,0.0,0.0,1.6917811526062247e-10,0.0,0.0,0.00013462413780914836,0.0,0.0,0.0
116,0.0,0.0,1.5361879169162154e-10,0.0,0.0,0.00012224274606031937,0.0,0.0,0.0
117,0.0,0.0,1.1664376038095904e-10,0.0,0.0,9.281972226675184e-05,0.0,0.0,0.0
118,0.0,0.0,8.002687753901708e-11,0.0,0.0,6.368169649869662e-05,0.0,0.0,0.0
119,0.0,0.0,6.425457420491437e-11,0.0,0.0,5.113082528023615e-05,0.0,0.0,0.0
120,0.0,0.0,6.028245045884596e-11,0.0,0.0,4.796999248716525e-05,0.0,0.0,0.0
121,0.0,0.0,4.4391309200816234e-11,0.0,0.0,3.532455553233246e-05,0.0,0.0,0.0
122,0.0,0.0,1.5073107597424563e-11,0.0,0.0,1.199448351390943e-05,0.0,0.0,0.0
123,0.0,0.0,-8.07527878847489e-12,0.0,0.0,-6.42593424564515e-06,0.0,0.0,0.0
124,0.0,0.0,-1.823755003150169e-11,0.0,0.0,-1.4512600787399789e-05,0.0,0.0,0.0
125,0.0,0.0,-2.9092910855303848e-11,0.0,0.0,-2.3150796036591824e-05,0.0,0.0,0.0
126,0.0,0.0,-4.923175157662797e-11,0.0,0.0,-3.9176356224488505e-05,0.0,0.0,0.0
127,0.0,0.0,-6.783618794776902e-11,0.0,0.0,-5.398090823188985e-05,0.0,0.0,0.0
128,0.0,0.0,-7.42467330833495e-11,0.0,0.0,-5.908212425167267e-05,0.0,0.0,0.0
129,0.0,0.0,-7.583223341125409e-11,0.0,0.0,-6.0343792253538396e-05,0.0,0.0,0.0
130,0.0,0.0,-8.194923074773063e-11,0.0,0.0,-6.521141647984804e-05,0.0,0.0,0.0
131,0.0,0.0,-8.624503273667811e-11,0.0,0.0,-6.862981748325185e-05,0.0,0.0,0.0
132,0.0,0.0,-8.15348714294116e-11,0.0,0.0,-6.488168845393906e-05,0.0,0.0,0.0
133,0.0,0.0,-7.363813108182386e-11,0.0,0.0,-5.859782686132704e-05,0.0,0.0,0.0
134,0.0,0.0,-6.882083108342775e-11,0.0,0.0,-5.476444180526929e-05,0.0,0.0,0.0
135,0.0,0.0,-6.331704319580064e-11,0.0,0.0,-5.038478136328602e-05,0.0,0.0,0.0
136,0.0,0.0,-5.343340138373839e-11,0.0,0.0,-4.2519835266011275e-05,0.0,0.0,0.0
137,0.0,0.0,-4.349687088959518e-11,0.0,0.0,-3.4612802795956915e-05,0.0,0.0,0.0
138,0.0,0.0,-3.704849991088568e-11,0.0,0.0,-2.9481486715594133e-05,0.0,0.0,0.0
139,0.0,0.0,-3.07782161046185e-11,0.0,0.0,-2.4491884189658783e-05,0.0,0.0,0.0
140,0.0,0.0,-2.2941067672751494e-11,0.0,0.0,-1.8255443093852398e-05,0.0,0.0,0.0
141,0.0,0.0,-1.707446781140247e-11,0.0,0.0,-1.358707362426291e-05,0.0,0.0,0.0
142,0.0,0.0,-1.3802366579779765e-11,0.0,0.0,-1.0983286447340802e-05,0.0,0.0,0.0
143,0.0,0.0,-1.0175173539691198e-11,0.0,0.0,-8.096933594094868e-06,0.0,0.0,0.0
144,0.0,0.0,-6.446873440212789e-12,0.0,0.0,-5.130124408327397e-06,0.0,0.0,0.0
145,0.0,0.0,-4.575359593616891e-12,0.0,0.0,-3.6408600456897126e-06,0.0,0.0,0.0
146,0.0,0.0,-3.539527583665773e-12,0.0,0.0,-2.8165927281352883e-06,0.0,0.0,0.0
147,0.0,0.0,-1.9373768026611545e-12,0.0,0.0,-1.5416750639874863e-06,0.0,0.0,0.0
148,0.0,0.0,-5.238513282097743e-13,0.0,0.0,-4.1685671513585454e-07,0.0,0.0,0.0
149,0.0,0.0,1.1164664836670798e-14,0.0,0.0,8.884325110546761e-09,0.0,0.0,0.0
150,0.0,0.0,5.471361709266519e-13,0.0,0.0,4.353857185471539e-07,0.0,0.0,0.0
151,0.0,0.0,1.9591303016158393e-12,0.0,0.0,1.5589854946929895e-06,0.0,0.0,0.0
152,0.0,0.0,3.561670361052797e-12,0.0,0.0,2.834212928654935e-06,0.0,0.0,0.0
153,0.0,0.0,4.595535743827661e-12,0.0,0.0,3.6569152950477542e-06,0.0,0.0,0.0
154,0.0,0.0,6.467002217560289e-12,0.0,0.0,5.146141960546754e-06,0.0,0.0,0.0
155,0.0,0.0,1.0193237181256302e-11,0.0,0.0,8.111307806549294e-06,0.0,0.0,0.0
156,0.0,0.0,1.382018540056495e-11,0.0,0.0,1.0997465842715233e-05,0.0,0.0,0.0
157,0.0,0.0,1.7090715941206935e-11,0.0,0.0,1.3600003136230621e-05,0.0,0.0,0.0
158,0.0,0.0,2.295724147168973e-11,0.0,0.0,1.8268313456746584e-05,0.0,0.0,0.0
159,0.0,0.0,3.0794231353796506e-11,0.0,0.0,2.450462838596967e-05,0.0,0.0,0.0
160,0.0,0.0,3.7065173919426457e-11,0.0,0.0,2.9494755122209058e-05,0.0,0.0,0.0
161,0.0,0.0,4.3516105575301566e-11,0.0,0.0,3.4628108871303975e-05,0.0,0.0,0.0
162,0.0,0.0,5.345492204077422e-11,0.0,0.0,4.253696041186168e-05,0.0,0.0,0.0
163,0.0,0.0,6.334558628307981e-11,0.0,0.0,5.0407494635091004e-05,0.0,0.0,0.0
164,0.0,0.0,6.885476054030253e-11,0.0,0.0,5.479144130145745e-05,0.0,0.0,0.0
165,0.0,0.0,7.368579048578985e-11,0.0,0.0,5.8635752015875173e-05,0.0,0.0,0.0
166,0.0,0.0,8.159359116860944e-11,0.0,0.0,6.492841491291225e-05,0.0,0.0,0.0
167,0.0,0.0,8.632743825302223e-11,0.0,0.0,6.869539199075511e-05,0.0,0.0,0.0
168,0.0,0.0,8.205376034826062e-11,0.0,0.0,6.529459631268401e-05,0.0,0.0,0.0
169,0.0,0.0,7.59777715115995e-11,0.0,0.0,6.045960475828937e-05,0.0,0.0,0.0
170,0.0,0.0,7.444096962280427e-11,0.0,0.0,5.92366887271951e-05,0.0,0.0,0.0
171,0.0,0.0,6.811500941366499e-11,0.0,0.0,5.4202781488907184e-05,0.0,0.0,0.0
172,0.0,0.0,4.9640903870236643e-11,0.0,0.0,3.950194074039855e-05,0.0,0.0,0.0
173,0.0,0.0,2.9730983887588995e-11,0.0,0.0,2.3658545113346378e-05,0.0,0.0,0.0
174,0.0,0.0,1.928001062118177e-11,0.0,0.0,1.5342142822842728e-05,0.0,0.0,0.0
175,0.0,0.0,9.82879310304266e-12,0.0,0.0,7.821300025498071e-06,0.0,0.0,0.0
176,0.0,0.0,-1.206757611765983e-11,0.0,0.0,-9.602820245298948e-06,0.0,0.0,0.0
177,0.0,0.0,-3.9289858685021375e-11,0.0,0.0,-3.1265056605967655e-05,0.0,0.0,0.0
178,0.0,0.0,-5.176923588350057e-11,0.0,0.0,-4.119556914981703e-05,0.0,0.0,0.0
179,0.0,0.0,-5.055226094511065e-11,0.0,0.0,-4.022715664821365e-05,0.0,0.0,0.0
180,0.0,0.0,-5.888625602562254e-11,0.0,0.0,-4.6858965381223825e-05,0.0,0.0,0.0
181,0.0,0.0,-8.579326132915725e-11,0.0,0.0,-6.82703186430465e-05,0.0,0.0,0.0
182,0.0,0.0,-1.1146262704601119e-10,0.0,0.0,-8.869681542967621e-05,0.0,0.0,0.0
183,0.0,0.0,-1.1615938747717804e-10,0.0,0.0,-9.243428066013992e-05,0.0,0.0,0.0
184,0.0,0.0,-1.1248372370500413e-10,0.0,0.0,-8.950935703486527e-05,0.0,0.0,0.0
185,0.0,0.0,-1.3170679741721383e-10,0.0,0.0,-0.00010480619209276407,0.0,0.0,0.0
186,0.0,0.0,-1.7844204951630974e-10,0.0,0.0,-0.00014199594922796737,0.0,0.0,0.0
187,0.0,0.0,-2.173834861466484e-10,0.0,0.0,-0.00017298374763991215,0.0,0.0,0.0
188,0.0,0.0,-2.104383080991248e-10,0.0,0.0,-0.0001674570954181486,0.0,0.0,0.0
189,0.0,0.0,-1.564698114470226e-10,0.0,0.0,-0.00012451145602825132,0.0,0.0,0.0
190,0.0,0.0,-8.876185947149306e-11,0.0,0.0,-7.063259206593064e-05,0.0,0.0,0.0
191,0.0,0.0,-3.324803391118455e-11,0.0,0.0,-2.6457251236350474e-05,0.0,0.0,0.0
192,0.0,0.0,1.8903111316170234e-11,0.0,0.0,1.5042223747022078e-05,0.0,0.0,0.0
193,0.0,0.0,9.123921379373105e-11,0.0,0.0,7.260395632403976e-05,0.0,0.0,0.0
194,0.0,0.0,1.8209718653196597e-10,0.0,0.0,0.00014490453860756283,0.0,0.0,0.0
195,0.0,0.0,2.470564381794576e-10,0.0,0.0,0.00019659611368096446,0.0,0.0,0.0
196,0.0,0.0,2.307547685907323e-10,0.0,0.0,0.00018362399722340176,0.0,0.0,0.0
197,0.0,0.0,1.1885093119682877e-10,0.0,0.0,9.457608695745802e-05,0.0,0.0,0.0
198,0.0,0.0,-3.8497725459953516e-11,0.0,0.0,-3.063471353653188e-05,0.0,0.0,0.0
199,0.0,0.0,-1.513564942675602e-10,0.0,0.0,-0.00012044251415849841,0.0,0.0,0.0
200,0.0,0.0,7.330212353473867e-11,0.0,0.0,5.8330447559612844e-05,0.0,0.0,0.0
201,0.0,0.0,3.365606669515846e-11,0.0,0.0,2.6781944898150236e-05,0.0,0.0,0.0
202,0.0,0.0,-2.4288326761862412e-11,0.0,0.0,-1.932752971095229e-05,0.0,0.0,0.0
203,0.0,0.0,-7.669779601972589e-11,0.0,0.0,-6.10325670380656e-05,0.0,0.0,0.0
204,0.0,0.0,-1.144233294208167e-10,0.0,0.0,-9.105280576509083e-05,0.0,0.0,0.0
205,0.0,0.0,-1.4039777203504995e-10,0.0,0.0,-0.00011172206866961887,0.0,0.0,0.0
206,0.0,0.0,-1.5193104390256176e-10,0.0,0.0,-0.00012089971424682833,0.0,0.0,0.0
207,0.0,0.0,-1.3217473783943939e-10,0.0,0.0,-0.00010517855748879132,0.0,0.0,0.0
208,0.0,0.0,-6.562994565537116e-11,0.0,0.0,-5.2225282417318124e-05,0.0,0.0,0.0
209,0.0,0.0,3.679675488411516e-11,0.0,0.0,2.928115963945599e-05,0.0,0.0,0.0
210,0.0,0.0,1.3422250653410968e-10,0.0,0.0,0.00010680807732667262,0.0,0.0,0.0
211,0.0,0.0,1.8518913630998118e-10,0.0,0.0,0.00014736496957035752,0.0,0.0,0.0
212,0.0,0.0,1.8249760951815046e-10,0.0,0.0,0.0001452231767434175,0.0,0.0,0.0
213,0.0,0.0,1.5510085664588091e-10,0.0,0.0,0.00012342210496461356,0.0,0.0,0.0
214,0.0,0.0,1.3445099899312864e-10,0.0,0.0,0.00010698990108232761,0.0,0.0,0.0
215,0.0,0.0,1.2431615457801888e-10,0.0,0.0,9.892505954468466e-05,0.0,0.0,0.0
216,0.0,0.0,1.0798134549076267e-10,0.0,0.0,8.592657220333315e-05,0.0,0.0,0.0
217,0.0,0.0,7.932764771160034e-11,0.0,0.0,6.312528166630885e-05,0.0,0.0,0.0
218,0.0,0.0,5.3441023165129853e-11,0.0,0.0,4.2525900327953924e-05,0.0,0.0,0.0
219,0.0,0.0,4.446414036846686e-11,0.0,0.0,3.538251121493062e-05,0.0,0.0,0.0
220,0.0,0.0,4.5588719370375326e-11,0.0,0.0,3.627739929366924e-05,0.0,0.0,0.0
221,0.0,0.0,4.007087734302081e-11,0.0,0.0,3.188655521578522e-05,0.0,0.0,0.0
222,0.0,0.0,2.5565513132526868e-11,0.0,0.0,2.0343855692048724e-05,0.0,0.0,0.0
223,0.0,0.0,1.3676210035521573e-11,0.0,0.0,1.0882896890608968e-05,0.0,0.0,0.0
224,0.0,0.0,8.699147391532143e-12,0.0,0.0,6.922380093049204e-06,0.0,0.0,0.0
225,0.0,0.0,1.837465424522166e-12,0.0,0.0,1.4621701994335552e-06,0.0,0.0,0.0
226,0.0,0.0,-1.26103350621633e-11,0.0,0.0,-1.003472276903507e-05,0.0,0.0,0.0
227,0.0,0.0,-2.7957785091425947e-11,0.0,0.0,-2.2247515331332768e-05,0.0,0.0,0.0
228,0.0,0.0,-3.730213893104173e-11,0.0,0.0,-2.9683320944274734e-05,0.0,0.0,0.0
229,0.0,0.0,-4.426363864997188e-11,0.0,0.0,-3.522296119901954e-05,0.0,0.0,0.0
230,0.0,0.0,-5.376535726789719e-11,0.0,0.0,-4.2783990441322856e-05,0.0,0.0,0.0
231,0.0,0.0,-6.203506456735652e-11,0.0,0.0,-4.936464192457568e-05,0.0,0.0,0.0
232,0.0,0.0,-6.444386209007341e-11,0.0,0.0,-5.1281451845013735e-05,0.0,0.0,0.0
233,0.0,0.0,-6.366263644421248e-11,0.0,0.0,-5.065978852380695e-05,0.0,0.0,0.0
234,0.0,0.0,-6.316892857389654e-11,0.0,0.0,-5.0266918581566e-05,0.0,0.0,0.0
235,0.0,0.0,-6.103255529253705e-11,0.0,0.0,-4.856689130204195e-05,0.0,0.0,0.0
236,0.0,0.0,-5.5279488718266075e-11,0.0,0.0,-4.3988866383590026e-05,0.0,0.0,0.0
237,0.0,0.0,-4.846480537674792e-11,0.0,0.0,-3.856605582750278e-05,0.0,0.0,0.0
238,0.0,0.0,-4.272863903533644e-11,0.0,0.0,-3.4001479334540046e-05,0.0,0.0,0.0
239,0.0,0.0,-3.65711230544991e-11,0.0,0.0,-2.9101612240682998e-05,0.0,0.0,0.0
240,0.0,0.0,-2.945963474582797e-11,0.0,0.0,-2.34426179870833e-05,0.0,0.0,0.0
241,0.0,0.0,-2.3431729699106228e-11,0.0,0.0,-1.8645889294012133e-05,0.0,0.0,0.0
242,0.0,0.0,-1.8839158489020685e-11,0.0,0.0,-1.4991333038125112e-05,0.0,0.0,0.0
243,0.0,0.0,-1.4362397368534182e-11,0.0,0.0,-1.1428933107764316e-05,0.0,0.0,0.0
244,0.0,0.0,-1.0303878715613487e-11,0.0,0.0,-8.19935123430454e-06,0.0,0.0,0.0
245,0.0,0.0,-7.487387705232228e-12,0.0,0.0,-5.958117648413846e-06,0.0,0.0,0.0
246,0.0,0.0,-5.312532547095676e-12,0.0,0.0,-4.227468267003808e-06,0.0,0.0,0.0
247,0.0,0.0,-3.208041905595859e-12,0.0,0.0,-2.5528117211327233e-06,0.0,0.0,0.0
248,0.0,0.0,-1.437166781527828e-12,0.0,0.0,-1.143631010152091e-06,0.0,0.0,0.0
249,0.0,0.0,-6.191589742056677e-14,0.0,0.0,-4.9269814207840376e-08,0.0,0.0,0.0
250,0.0,0.0,1.3189494638285414e-12,0.0,0.0,1.0495591235794134e-06,0.0,0.0,0.0
251,0.0,0.0,3.1065705767879837e-12,0.0,0.0,2.472065519816645e-06,0.0,0.0,0.0
252,0.0,0.0,5.2393155276274336e-12,0.0,0.0,4.169205541333392e-06,0.0,0.0,0.0
253,0.0,0.0,7.453991839065548e-12,0.0,0.0,5.931542759089934e-06,0.0,0.0,0.0
254,0.0,0.0,1.0322546759343129e-11,0.0,0.0,8.21420640211283e-06,0.0,0.0,0.0
255,0.0,0.0,1.4445361687130432e-11,0.0,0.0,1.149495228431524e-05,0.0,0.0,0.0
256,0.0,0.0,1.8999528673601347e-11,0.0,0.0,1.5118948231119822e-05,0.0,0.0,0.0
257,0.0,0.0,2.368221816630855e-11,0.0,0.0,1.884521645802681e-05,0.0,0.0,0.0
258,0.0,0.0,2.9813779842659684e-11,0.0,0.0,2.372443031397239e-05,0.0,0.0,0.0
259,0.0,0.0,3.704130606366934e-11,0.0,0.0,2.9475762183922064e-05,0.0,0.0,0.0
