,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
82,0.0,0.0,1.1918706398138437e-10,0.0,0.0,9.48435659173724e-05,0.0,0.0,0.0
83,0.0,0.0,2.615845530787315e-11,0.0,0.0,2.081569171530565e-05,0.0,0.0,0.0
84,0.0,0.0,-5.553170473688712e-11,0.0,0.0,-4.4189568253310035e-05,0.0,0.0,0.0
85,0.0,0.0,-9.39054703677821e-11,0.0,0.0,-7.472564027770385e-05,0.0,0.0,0.0
86,0.0,0.0,-9.409162586480258e-11,0.0,0.0,-7.487377423253724e-05,0.0,0.0,0.0
87,0.0,0.0,-7.825229507618462e-11,0.0,0.0,-6.226956565859343e-05,0.0,0.0,0.0
88,0.0,0.0,-5.839785938600917e-11,0.0,0.0,-4.6470321871302066e-05,0.0,0.0,0.0
89,0.0,0.0,-2.7063528379835278e-11,0.0,0.0,-2.1535907103563606e-05,0.0,0.0,0.0
90,0.0,0.0,2.4966872380049347e-11,0.0,0.0,1.9867485004057825e-05,0.0,0.0,0.0
91,0.0,0.0,8.348673518564068e-11,0.0,0.0,6.643489156711044e-05,0.0,0.0,0.0
92,0.0,0.0,1.0957148455599044e-10,0.0,0.0,8.719193149831734e-05,0.0,0.0,0.0
93,0.0,0.0,7.327969996801909e-11,0.0,0.0,5.8312603919898695e-05,0.0,0.0,0.0
94,0.0,0.0,-1.2748471485060919e-11,0.0,0.0,-1.0144645360405612e-05,0.0,0.0,0.0
95,0.0,0.0,-9.611195502605823e-11,0.0,0.0,-7.648145895585813e-05,0.0,0.0,0.0
96,0.0,0.0,-1.190617082556305e-10,0.0,0.0,-9.474381361505448e-05,0.0,0.0,0.0
97,0.0,0.0,-6.151103270599925e-11,0.0,0.0,-4.894764154949132e-05,0.0,0.0,0.0
98,0.0,0.0,4.1237335174193947e-11,0.0,0.0,3.28147685344553e-05,0.0,0.0,0.0
99,0.0,0.0,1.196131890101203e-10,0.0,0.0,9.518265655273088e-05,0.0,0.0,0.0
100,0.0,0.0,-7.003873567393754e-11,0.0,0.0,-5.5733594081133106e-05,0.0,0.0,0.0
101,0.0,0.0,-1.2071442882902559e-11,0.0,0.0,-9.605897238656575e-06,0.0,0.0,0.0
102,0.0,0.0,6.593969331193067e-11,0.0,0.0,5.247176530985117e-05,0.0,0.0,0.0
103,0.0,0.0,1.1039061724029528e-10,0.0,0.0,8.78437594915891e-05,0.0,0.0,0.0
104,0.0,0.0,8.610972194551232e-11,0.0,0.0,6.852214339923155e-05,0.0,0.0,0.0
105,0.0,0.0,3.82315921483324e-12,0.0,0.0,3.0422936927222265e-06,0.0,0.0,0.0
106,0.0,0.0,-8.499100708750186e-11,0.0,0.0,-6.763192173562022e-05,0.0,0.0,0.0
107,0.0,0.0,-1.218269805117318e-10,0.0,0.0,-9.69442896796548e-05,0.0,0.0,0.0
108,0.0,0.0,-8.080768587986765e-11,0.0,0.0,-6.43030277478317e-05,0.0,0.0,0.0
109,0.0,0.0,1.4099131809176543e-11,0.0,0.0,1.1219438523380476e-05,0.0,0.0,0.0
110,0.0,0.0,1.0584719846443435e-10,0.0,0.0,8.422831647483774e-05,0.0,0.0,0.0
111,0.0,0.0,1.4645569209179112e-10,0.0,0.0,0.0001165426819226934,0.0,0.0,0.0
112,0.0,0.0,1.2929464409342162e-10,0.0,0.0,0.00010288671178067561,0.0,0.0,0.0
113,0.0,0.0,8.191121406133416e-11,0.0,0.0,6.518116455500184e-05,0.0,0.0,0.0
114,0.0,0.0,3.384561772613224e-11,0.0,0.0,2.6932780862224964e-05,0.0,0.0,0.0
115,0.0,0.0,-9.773796427185888e-12,0.0,0.0,-7.777536208539942e-06,0.0,0.0,0.0
116,0.0,0.0,-6.412375608941637e-11,0.0,0.0,-5.102672626020862e-05,0.0,0.0,0.0
117,0.0,0.0,-1.355788663738749e-10,0.0,0.0,-0.00010788740590121106,0.0,0.0,0.0
118,0.0,0.0,-2.00914115178797e-10,0.0,0.0,-0.00015987818216301573,0.0,0.0,0.0
119,0.0,0.0,-2.2375159302424044e-10,0.0,0.0,-0.00017805119325219862,0.0,0.0,0.0
120,0.0,0.0,-1.9266138672954972e-10,0.0,0.0,-0.00015331104166531367,0.0,0.0,0.0
121,0.0,0.0,-1.309838333423467e-10,0.0,0.0,-0.00010423089064141477,0.0,0.0,0.0
122,0.0,0.0,-6.855898733421195e-11,0.0,0.0,-5.4556078631790326e-05,0.0,0.0,0.0
123,0.0,0.0,-1.4741138905516798e-11,0.0,0.0,-1.1730318146782208e-05,0.0,0.0,0.0
124,0.0,0.0,3.9909035403002666e-11,0.0,0.0,3.175776886772396e-05,0.0,0.0,0.0
125,0.0,0.0,9.878998184547066e-11,0.0,0.0,7.861250912767127e-05,0.0,0.0,0.0
126,0.0,0.0,1.4036279916487595e-10,0.0,0.0,0.00011169423887327297,0.0,0.0,0.0
127,0.0,0.0,1.3434769397535426e-10,0.0,0.0,0.00010690769571594313,0.0,0.0,0.0
128,0.0,0.0,8.328539888392285e-11,0.0,0.0,6.627467742838044e-05,0.0,0.0,0.0
129,0.0,0.0,2.5649462060561518e-11,0.0,0.0,2.0410658375358303e-05,0.0,0.0,0.0
130,0.0,0.0,-6.614057528720357e-12,0.0,0.0,-5.263161791656009e-06,0.0,0.0,0.0
131,0.0,0.0,-1.1752140903940538e-11,0.0,0.0,-9.351811457216722e-06,0.0,0.0,0.0
132,0.0,0.0,-9.436565357598528e-13,0.0,0.0,-7.509183284074998e-07,0.0,0.0,0.0
133,0.0,0.0,2.355456359848222e-11,0.0,0.0,1.874363484326213e-05,0.0,0.0,0.0
134,0.0,0.0,5.960401844961446e-11,0.0,0.0,4.7430127598824246e-05,0.0,0.0,0.0
135,0.0,0.0,9.064528981700326e-11,0.0,0.0,7.213133902854629e-05,0.0,0.0,0.0
136,0.0,0.0,9.58807255821412e-11,0.0,0.0,7.62974572339128e-05,0.0,0.0,0.0
137,0.0,0.0,7.028732519615607e-11,0.0,0.0,5.5931410152351905e-05,0.0,0.0,0.0
138,0.0,0.0,3.433376983058305e-11,0.0,0.0,2.732122978234783e-05,0.0,0.0,0.0
139,0.0,0.0,1.8519703202091763e-11,0.0,0.0,1.4737125261279225e-05,0.0,0.0,0.0
140,0.0,0.0,3.1250866460358256e-11,0.0,0.0,2.4867997533448124e-05,0.0,0.0,0.0
141,0.0,0.0,5.194799665806695e-11,0.0,0.0,4.1337818725733044e-05,0.0,0.0,0.0
142,0.0,0.0,5.947575753951739e-11,0.0,0.0,4.7328063484858705e-05,0.0,0.0,0.0
143,0.0,0.0,5.373857687295957e-11,0.0,0.0,4.2762679838748097e-05,0.0,0.0,0.0
144,0.0,0.0,4.159847837863845e-11,0.0,0.0,3.3102149632471895e-05,0.0,0.0,0.0
145,0.0,0.0,2.294197757735149e-11,0.0,0.0,1.8256167153947726e-05,0.0,0.0,0.0
146,0.0,0.0,4.848437505872565e-12,0.0,0.0,3.858162847742498e-06,0.0,0.0,0.0
147,0.0,0.0,4.63029416860175e-12,0.0,0.0,3.684574445639468e-06,0.0,0.0,0.0
148,0.0,0.0,1.978205105409995e-11,0.0,0.0,1.574164343391658e-05,0.0,0.0,0.0
149,0.0,0.0,2.0378494657672307e-11,0.0,0.0,1.6216265732190875e-05,0.0,0.0,0.0
150,0.0,0.0,-7.05631281639862e-12,0.0,0.0,-5.615088142788974e-06,0.0,0.0,0.0
151,0.0,0.0,-3.430559490204842e-11,0.0,0.0,-2.7298809474283954e-05,0.0,0.0,0.0
152,0.0,0.0,-3.324036461212166e-11,0.0,0.0,-2.6451148362037497e-05,0.0,0.0,0.0
153,0.0,0.0,-1.7310252689688547e-11,0.0,0.0,-1.3774700350679611e-05,0.0,0.0,0.0
154,0.0,0.0,-1.6385301792983838e-11,0.0,0.0,-1.303866710670569e-05,0.0,0.0,0.0
155,0.0,0.0,-3.308361215597444e-11,0.0,0.0,-2.6326411990398782e-05,0.0,0.0,0.0
156,0.0,0.0,-5.0119178015222935e-11,0.0,0.0,-3.9882529236174127e-05,0.0,0.0,0.0
157,0.0,0.0,-6.042648315174067e-11,0.0,0.0,-4.8084607058130356e-05,0.0,0.0,0.0
158,0.0,0.0,-6.4343973933825e-11,0.0,0.0,-5.12019654593688e-05,0.0,0.0,0.0
159,0.0,0.0,-5.5045645280066185e-11,0.0,0.0,-4.380278456561085e-05,0.0,0.0,0.0
160,0.0,0.0,-3.258100549536039e-11,0.0,0.0,-2.5926460801451767e-05,0.0,0.0,0.0
161,0.0,0.0,-1.8370244749325212e-11,0.0,0.0,-1.4618193120966692e-05,0.0,0.0,0.0
162,0.0,0.0,-3.2723646150423314e-11,0.0,0.0,-2.6039967652942548e-05,0.0,0.0,0.0
163,0.0,0.0,-6.72819686146056e-11,0.0,0.0,-5.353988605967008e-05,0.0,0.0,0.0
164,0.0,0.0,-9.180922892415556e-11,0.0,0.0,-7.305754806286102e-05,0.0,0.0,0.0
165,0.0,0.0,-8.535200846472616e-11,0.0,0.0,-6.791918997407924e-05,0.0,0.0,0.0
166,0.0,0.0,-5.3412269959583165e-11,0.0,0.0,-4.250301985372704e-05,0.0,0.0,0.0
167,0.0,0.0,-1.6539137675923194e-11,0.0,0.0,-1.3161082603963805e-05,0.0,0.0,0.0
168,0.0,0.0,9.230566963615405e-12,0.0,0.0,7.345259267441258e-06,0.0,0.0,0.0
169,0.0,0.0,2.129642202758374e-11,0.0,0.0,1.6946709977626376e-05,0.0,0.0,0.0
170,0.0,0.0,1.8432081226626964e-11,0.0,0.0,1.4667399736308628e-05,0.0,0.0,0.0
171,0.0,0.0,-1.0615322031400783e-11,0.0,0.0,-8.447183454208968e-06,0.0,0.0,0.0
172,0.0,0.0,-6.44371283694669e-11,0.0,0.0,-5.127609346086633e-05,0.0,0.0,0.0
173,0.0,0.0,-1.104706243182447e-10,0.0,0.0,-8.790742543248801e-05,0.0,0.0,0.0
174,0.0,0.0,-1.1147078944546488e-10,0.0,0.0,-8.870331069052725e-05,0.0,0.0,0.0
175,0.0,0.0,-6.565361503285094e-11,0.0,0.0,-5.22441174157503e-05,0.0,0.0,0.0
176,0.0,0.0,-4.457463777337438e-12,0.0,0.0,-3.547043995112033e-06,0.0,0.0,0.0
177,0.0,0.0,4.813601581033219e-11,0.0,0.0,3.8304420261749064e-05,0.0,0.0,0.0
178,0.0,0.0,9.386436560926286e-11,0.0,0.0,7.469293100755398e-05,0.0,0.0,0.0
179,0.0,0.0,1.4042972001271459e-10,0.0,0.0,0.00011174749139608218,0.0,0.0,0.0
180,0.0,0.0,1.7761803605983182e-10,0.0,0.0,0.0001413402373414117,0.0,0.0,0.0
181,0.0,0.0,1.7785952640154683e-10,0.0,0.0,0.00014153240421236032,0.0,0.0,0.0
182,0.0,0.0,1.2333780662562257e-10,0.0,0.0,9.814653538766945e-05,0.0,0.0,0.0
183,0.0,0.0,3.330245825814642e-11,0.0,0.0,2.650055962038277e-05,0.0,0.0,0.0
184,0.0,0.0,-4.6047287362693796e-11,0.0,0.0,-3.664230654244455e-05,0.0,0.0,0.0
185,0.0,0.0,-8.384264636920622e-11,0.0,0.0,-6.671810926433051e-05,0.0,0.0,0.0
186,0.0,0.0,-8.51297267526115e-11,0.0,0.0,-6.774230844423079e-05,0.0,0.0,0.0
187,0.0,0.0,-7.142425377870089e-11,0.0,0.0,-5.683612545751939e-05,0.0,0.0,0.0
188,0.0,0.0,-5.371131132053799e-11,0.0,0.0,-4.274098317023402e-05,0.0,0.0,0.0
189,0.0,0.0,-2.4083572642022174e-11,0.0,0.0,-1.9164595830267433e-05,0.0,0.0,0.0
190,0.0,0.0,2.574652276600903e-11,0.0,0.0,2.048789480612176e-05,0.0,0.0,0.0
191,0.0,0.0,8.089453320591818e-11,0.0,0.0,6.437213684254274e-05,0.0,0.0,0.0
192,0.0,0.0,1.0373088270662911e-10,0.0,0.0,8.254425004705222e-05,0.0,0.0,0.0
193,0.0,0.0,6.58649775871716e-11,0.0,0.0,5.241230998366445e-05,0.0,0.0,0.0
194,0.0,0.0,-2.0473929383469408e-11,0.0,0.0,-1.6292208283375436e-05,0.0,0.0,0.0
195,0.0,0.0,-1.0401309058264207e-10,0.0,0.0,-8.276881805298294e-05,0.0,0.0,0.0
196,0.0,0.0,-1.2755004725968332e-10,0.0,0.0,-0.00010149844212059118,0.0,0.0,0.0
197,0.0,0.0,-7.165799684794e-11,0.0,0.0,-5.7022127406510855e-05,0.0,0.0,0.0
198,0.0,0.0,2.7935755988797708e-11,0.0,0.0,2.2229985587940915e-05,0.0,0.0,0.0
199,0.0,0.0,1.0339915597687741e-10,0.0,0.0,8.228027722224404e-05,0.0,0.0,0.0
200,0.0,0.0,-4.9499519638632e-11,0.0,0.0,-3.938943369272124e-05,0.0,0.0,0.0
201,0.0,0.0,4.861524921538295e-12,0.0,0.0,3.86857720924212e-06,0.0,0.0,0.0
202,0.0,0.0,7.784949084331668e-11,0.0,0.0,6.194903263650496e-05,0.0,0.0,0.0
203,0.0,0.0,1.1844537530953816e-10,0.0,0.0,9.425336429574841e-05,0.0,0.0,0.0
204,0.0,0.0,9.3098842386494e-11,0.0,0.0,7.40837629500935e-05,0.0,0.0,0.0
205,0.0,0.0,1.2132249074554442e-11,0.0,0.0,9.654284000218388e-06,0.0,0.0,0.0
206,0.0,0.0,-7.494512329619141e-11,0.0,0.0,-5.9637870957523786e-05,0.0,0.0,0.0
207,0.0,0.0,-1.1241814078345622e-10,0.0,0.0,-8.945716917206284e-05,0.0,0.0,0.0
208,0.0,0.0,-7.595664870144195e-11,0.0,0.0,-6.044279620062702e-05,0.0,0.0,0.0
209,0.0,0.0,1.1808616273158497e-11,0.0,0.0,9.396751950120952e-06,0.0,0.0,0.0
210,0.0,0.0,9.734469004640747e-11,0.0,0.0,7.746241260347385e-05,0.0,0.0,0.0
211,0.0,0.0,1.3509650675188646e-10,0.0,0.0,0.00010750356637135164,0.0,0.0,0.0
212,0.0,0.0,1.1750241983484122e-10,0.0,0.0,9.350300383938602e-05,0.0,0.0,0.0
213,0.0,0.0,6.986957988818365e-11,0.0,0.0,5.559898771211508e-05,0.0,0.0,0.0
214,0.0,0.0,2.0824235204552157e-11,0.0,0.0,1.65709654917776e-05,0.0,0.0,0.0
215,0.0,0.0,-2.3256041738833117e-11,0.0,0.0,-1.8506084921923113e-05,0.0,0.0,0.0
216,0.0,0.0,-7.543779494896236e-11,0.0,0.0,-6.0029916325656185e-05,0.0,0.0,0.0
217,0.0,0.0,-1.4134362249044028e-10,0.0,0.0,-0.00011247473281803518,0.0,0.0,0.0
218,0.0,0.0,-1.9970830954164766e-10,0.0,0.0,-0.0001589186576759592,0.0,0.0,0.0
219,0.0,0.0,-2.1733138975356775e-10,0.0,0.0,-0.0001729422917341607,0.0,0.0,0.0
220,0.0,0.0,-1.8396956269091099e-10,0.0,0.0,-0.00014639448915857863,0.0,0.0,0.0
221,0.0,0.0,-1.222612436416716e-10,0.0,0.0,-9.72898562404383e-05,0.0,0.0,0.0
222,0.0,0.0,-6.213149838810555e-11,0.0,0.0,-4.944137950942216e-05,0.0,0.0,0.0
223,0.0,0.0,-1.3514368545310112e-11,0.0,0.0,-1.0754110900483111e-05,0.0,0.0,0.0
224,0.0,0.0,3.389977332140829e-11,0.0,0.0,2.697587538606658e-05,0.0,0.0,0.0
225,0.0,0.0,8.588533717038347e-11,0.0,0.0,6.834358834887716e-05,0.0,0.0,0.0
226,0.0,0.0,1.243101028654765e-10,0.0,0.0,9.892024387108509e-05,0.0,0.0,0.0
227,0.0,0.0,1.2294602103301647e-10,0.0,0.0,9.783477049107281e-05,0.0,0.0,0.0
228,0.0,0.0,8.591653025850768e-11,0.0,0.0,6.836841036907675e-05,0.0,0.0,0.0
229,0.0,0.0,4.782338015875665e-11,0.0,0.0,3.80556392360418e-05,0.0,0.0,0.0
230,0.0,0.0,3.1900876553616916e-11,0.0,0.0,2.5385245572518573e-05,0.0,0.0,0.0
231,0.0,0.0,3.071375734149587e-11,0.0,0.0,2.444059088025963e-05,0.0,0.0,0.0
232,0.0,0.0,2.996108240832401e-11,0.0,0.0,2.3841646898807173e-05,0.0,0.0,0.0
233,0.0,0.0,3.274454248306694e-11,0.0,0.0,2.605659599024958e-05,0.0,0.0,0.0
234,0.0,0.0,4.709872033458034e-11,0.0,0.0,3.747898838563851e-05,0.0,0.0,0.0
235,0.0,0.0,6.478004635807387e-11,0.0,0.0,5.154897177307795e-05,0.0,0.0,0.0
236,0.0,0.0,6.806088608965175e-11,0.0,0.0,5.4159712645047426e-05,0.0,0.0,0.0
237,0.0,0.0,5.1192912854802494e-11,0.0,0.0,4.073695787661239e-05,0.0,0.0,0.0
238,0.0,0.0,2.940874276763411e-11,0.0,0.0,2.3402120499123965e-05,0.0,0.0,0.0
239,0.0,0.0,2.2116081761306957e-11,0.0,0.0,1.7598957372505874e-05,0.0,0.0,0.0
240,0.0,0.0,2.7294489449926832e-11,0.0,0.0,2.171969526600208e-05,0.0,0.0,0.0
241,0.0,0.0,2.5887020225389164e-11,0.0,0.0,2.0599696201380763e-05,0.0,0.0,0.0
242,0.0,0.0,1.2792616467514369e-11,0.0,0.0,1.017977390047854e-05,0.0,0.0,0.0
243,0.0,0.0,5.582609901686458e-12,0.0,0.0,4.442383363720355e-06,0.0,0.0,0.0
244,0.0,0.0,1.3681867280842656e-11,0.0,0.0,1.0887398665395574e-05,0.0,0.0,0.0
245,0.0,0.0,2.0402529274953855e-11,0.0,0.0,1.6235391371604205e-05,0.0,0.0,0.0
246,0.0,0.0,1.0942031736267603e-11,0.0,0.0,8.707163962112252e-06,0.0,0.0,0.0
247,0.0,0.0,-3.0372442112581807e-12,0.0,0.0,-2.416898797025616e-06,0.0,0.0,0.0
248,0.0,0.0,-5.377524709069391e-12,0.0,0.0,-4.279186030596251e-06,0.0,0.0,0.0
249,0.0,0.0,-1.234928473510906e-12,0.0,0.0,-9.826990964301736e-07,0.0,0.0,0.0
250,0.0,0.0,-1.3468026457618801e-12,0.0,0.0,-1.0717234005442003e-06,0.0,0.0,0.0
251,0.0,0.0,-1.5801903647656394e-12,0.0,0.0,-1.2574425782151554e-06,0.0,0.0,0.0
252,0.0,0.0,2.119821139027707e-12,0.0,0.0,1.6868558484150229e-06,0.0,0.0,0.0
253,0.0,0.0,-9.087353550317544e-13,0.0,0.0,-7.231296641375655e-07,0.0,0.0,0.0
254,0.0,0.0,-1.5691591793467707e-11,0.0,0.0,-1.2486644698662105e-05,0.0,0.0,0.0
255,0.0,0.0,-2.6080338579261726e-11,0.0,0.0,-2.0753530027184326e-05,0.0,0.0,0.0
256,0.0,0.0,-2.028337549828647e-11,0.0,0.0,-1.614057429419535e-05,0.0,0.0,0.0
257,0.0,0.0,-1.2976717804054744e-11,0.0,0.0,-1.0326273249186138e-05,0.0,0.0,0.0
258,0.0,0.0,-2.086842650234916e-11,0.0,0.0,-1.660613088746382e-05,0.0,0.0,0.0
259,0.0,0.0,-3.438615473858061e-11,0.0,0.0,-2.7362915274957316e-05,0.0,0.0,0.0
