,E.x,E.y,E.z
332,0.0020576184878846014,-0.017051876310947362,0.0
333,0.004976188664913284,-0.010771192215621648,0.0
334,0.002171834187509226,-0.010011838541888751,0.0
335,-0.006796491671797359,-0.01087128579120723,0.0
336,-0.018293105175169185,-0.007921523042775179,0.0
337,-0.026396934904790992,-0.0022630536311871803,0.0
338,-0.02769880573005622,0.00037304988606230184,0.0
339,-0.023908426670888713,-0.0016808668976645042,0.0
340,-0.019563461836817522,-0.005067940192743464,0.0
341,-0.017812363754406098,-0.0072347188684907015,0.0
342,-0.018883267779875697,-0.008290536855459305,0.0
343,-0.021066754836539928,-0.008015229607308492,0.0
344,-0.02201817448205828,-0.005401960663136611,0.0
345,-0.01997448072525442,-0.001867413497421016,0.0
346,-0.014666243805332163,-0.0004463754670318242,0.0
347,-0.007645693423378202,-0.0018509192270089764,0.0
348,-0.0013771549059951136,-0.004350609879324663,0.0
349,0.0025723605608753523,-0.0062286013170450485,0.0
350,0.004496703120199768,-0.006893337343836502,0.0
351,0.006224023098471433,-0.0060693821826587795,0.0
352,0.009639163648259704,-0.0038099824106704277,0.0
353,0.015047956943256518,-0.0017277290552473606,0.0
354,0.020919153510887852,-0.0017205787689835168,0.0
355,0.024889101844301147,-0.0037430113003041102,0.0
356,0.025429948567543645,-0.005984801809260277,0.0
357,0.022905648164271583,-0.006817257939158517,0.0
358,0.01914784549242697,-0.0061415921269863056,0.0
359,0.016542249740459522,-0.0043329138290346195,0.0
360,0.016897191474587455,-0.001870464965650753,0.0
361,0.02000494919161413,-0.0005284030009751937,0.0
362,0.0227817866489612,-0.00205458955685113,0.0
363,0.020734952958986346,-0.005637517468169852,0.0
364,0.012136877198365861,-0.008367576112671747,0.0
365,0.00044256906154561677,-0.008742352756788788,0.0
366,-0.008464483337316208,-0.007771330591068094,0.0
367,-0.010991398638320854,-0.005755513936224229,0.0
368,-0.0075949745915857595,-0.002468370688754746,0.0
369,-0.001050775898881912,-0.0005642446483189048,0.0
370,0.005297470070070471,-0.0033917884829554705,0.0
371,0.008190077910909418,-0.009258019187642038,0.0
372,0.0055720836411921465,-0.012585756595530245,0.0
373,-0.0021112665256100512,-0.012258492712775657,0.0
374,-0.012032839440953355,-0.01378278103258644,0.0
375,-0.020644051218145727,-0.02115805145726646,0.0
376,-0.025600389105267855,-0.03135161935342494,0.0
377,-0.026674839303519573,-0.03846968629521426,0.0
378,-0.024944137594600888,-0.040431883058344796,0.0
379,-0.021202180444667137,-0.04019044280378062,0.0
380,-0.015862100788639498,-0.04109893617624665,0.0
381,-0.00983267858604249,-0.041598642246979525,0.0
382,-0.00463261029878386,-0.03615978347748876,0.0
383,-0.001304576485042971,-0.02264803516743129,0.0
384,0.00043794624076406335,-0.005895837636548186,0.0
385,0.001747085447245461,0.007782549380077461,0.0
386,0.0035486059432636306,0.017994338987885144,0.0
387,0.005627554632357092,0.029478710332320426,0.0
388,0.006844345654191879,0.0444286142926658,0.0
389,0.006364848342869582,0.05749332503780132,0.0
390,0.004567965231721272,0.05877342558209366,0.0
391,0.002712052739724999,0.04290396849139691,0.0
392,0.0019228672501926366,0.01561130928364799,0.0
393,0.002381703590635461,-0.009576329585810076,0.0
394,0.003342726007271044,-0.021551969200665627,0.0
395,0.004077907026357932,-0.018634031612029214,0.0
396,0.004486094904922038,-0.007498312690238092,0.0
397,0.004621165807880518,0.003046572356293584,0.0
398,0.0043887166832156516,0.008162557941899304,0.0
399,0.004019341965793161,0.008401045791554708,0.0
400,-0.003300477424924934,0.006583899012257583,0.0
401,-0.0015629788932693175,0.004513100804523884,0.0
402,0.0006698053954948982,0.002375375641255324,0.0
403,0.002029899068471081,0.0,0.0
404,0.0018804154622011375,0.0,0.0
405,0.0005155489193542585,0.018950953213436803,0.0
406,-0.0010434819890718493,0.026404661979251898,0.0
407,-0.0019129310210346132,0.018521642079743078,0.0
408,-0.0022373199112991665,0.0012063110664821525,0.0
409,-0.002860514477886397,-0.014741985901079632,0.0
410,-0.0040654064857110535,-0.021361729331569865,0.0
411,-0.005130900586885804,-0.017885846582512605,0.0
412,-0.005098780948443374,-0.008676795107021934,0.0
413,-0.0037990286524253836,0.002135753733584206,0.0
414,-0.0021738906317243655,0.013760349056125066,0.0
415,-0.0012879555075742334,0.02713908098155596,0.0
416,-0.0010690458817184435,0.040882291300095505,0.0
417,-0.0001616484595881422,0.049403504742837515,0.0
418,0.0028956086076131968,0.04649981105697913,0.0
419,0.008410061725286331,0.031707747594141314,0.0
420,0.015098360646872701,0.012104679810644208,0.0
421,0.020999295328647603,-0.003360826815152493,0.0
422,0.024863603579687792,-0.011200875439564715,0.0
423,0.026080340446128024,-0.0150570706940524,0.0
424,0.023908403269229796,-0.020568198173969723,0.0
425,0.017634693856885934,-0.028610556820220456,0.0
426,0.007709349119411252,-0.034446450802613,0.0
427,-0.003540239384095603,-0.03400768967108573,0.0
428,-0.012398704850584443,-0.029002844092691285,0.0
429,-0.015557916331605907,-0.02430836635307757,0.0
430,-0.012416739697940488,-0.02203918310565273,0.0
431,-0.005705146699465856,-0.020260611083753842,0.0
432,0.0005034591099654525,-0.017044287719919338,0.0
433,0.003199197272453458,-0.013892664829925882,0.0
434,0.0008782105228545758,-0.013912368849287123,0.0
435,-0.00643842123004567,-0.016723431540363348,0.0
436,-0.016190761083097985,-0.017079891600638598,0.0
437,-0.023982006272961,-0.010617261205263195,0.0
438,-0.026656214392527463,5.7933118411750487e-05,0.0
439,-0.024636696296029013,0.007689681638962569,0.0
440,-0.021053841331644937,0.008071472955387819,0.0
441,-0.018820838916097638,0.0027233049971195694,0.0
442,-0.018984714574269965,-0.00456051074892422,0.0
443,-0.020579682110963365,-0.010310054951957739,0.0
444,-0.02130385782173962,-0.011598084571692556,0.0
445,-0.019253757227943247,-0.00763496307868395,0.0
446,-0.01430966384171555,-0.0017035378392486937,0.0
447,-0.008080328397299762,0.0011485920696615642,0.0
448,-0.0025097519122078706,-0.0011267435162327323,0.0
449,0.0015717777692591999,-0.006400710473121022,0.0
450,0.0044984684583830176,-0.011172694703272751,0.0
451,0.007233371073572128,-0.013122672788252293,0.0
452,0.01078573246428364,-0.011639958667750673,0.0
453,0.015487593685892904,-0.007891512092137494,0.0
454,0.020544937903535912,-0.004654419744371141,0.0
455,0.024101697899709423,-0.0044554813841725625,0.0
456,0.02457169345083114,-0.007295372691015623,0.0
457,0.022206238872126114,-0.010686663030869566,0.0
458,0.018986944467890548,-0.01187460215680148,0.0
459,0.01727336593181708,-0.009698352123159828,0.0
460,0.018163699962600834,-0.004802909380156383,0.0
461,0.020608267924972203,0.0004949896130542479,0.0
462,0.021744133484915867,0.00269089140326039,0.0
463,0.018475307190207558,-0.00034101102077768643,0.0
464,0.010321895692131048,-0.006527851498953585,0.0
465,0.0004802591530354704,-0.010812144075043094,0.0
466,-0.006694727217086708,-0.009878218316732508,0.0
467,-0.008669351547434121,-0.004502504296359733,0.0
468,-0.005400480559349237,0.0023978975618522075,0.0
469,0.0015201771318591045,0.007373265850340817,0.0
470,0.009043825221488236,0.006610741721803285,0.0
471,0.013040541562787031,-0.0014171641526080983,0.0
472,0.010665475945821908,-0.01252689017572688,0.0
473,0.0024864737976601488,-0.019506414286738567,0.0
474,-0.008172096338993321,-0.019782140802404823,0.0
475,-0.017601915952675323,-0.017779497373885282,0.0
476,-0.02350745423351678,-0.018782985840301348,0.0
477,-0.02548995302120699,-0.023172617205263205,0.0
478,-0.024287486814235114,-0.02781111615856078,0.0
479,-0.02056440921008448,-0.03100206344466272,0.0
480,-0.014854213152989477,-0.03428490452293918,0.0
481,-0.008284029328425506,-0.03911643738855639,0.0
482,-0.0026259432454385527,-0.04280110845395143,0.0
483,0.0009088168212539737,-0.03988286108163934,0.0
484,0.002585538642972063,-0.028358231224526357,0.0
485,0.003670050580200997,-0.012466021461112156,0.0
486,0.005233005573628047,0.0021244632970904755,0.0
487,0.007090269197519744,0.014459578921192635,0.0
488,0.007935564542586662,0.027801988510602334,0.0
489,0.00672748724149861,0.04334410235543685,0.0
490,0.003869509034612368,0.05593037004437426,0.0
491,0.0008893838299508345,0.05691616195820197,0.0
492,-0.0007554678234810934,0.04205867314633,0.0
493,-0.0006663152030013863,0.016819386584736022,0.0
494,0.00031795433167722503,-0.0067183513789238385,0.0
495,0.0011054065896142478,-0.018571843996004048,0.0
496,0.0013562479724636937,-0.01698917995859724,0.0
497,0.001260736488963242,-0.007587465310717763,0.0
498,0.0009750338886004673,0.0020623028216149916,0.0
499,0.0006843507808309998,0.00737510568396234,0.0
500,-0.0003216583267812472,0.00815020440870522,0.0
501,0.0018168754465399356,0.006679410495757952,0.0
502,0.004567378468633308,0.004798803404886642,0.0
503,0.006164650287835474,0.002666058749024816,0.0
504,0.005780776826750633,0.0,0.0
505,0.0038839341574800775,0.0,0.0
506,0.0017702745412108284,0.0168124194401156,0.0
507,0.00038797261165557037,0.023654158957158552,0.0
508,-0.0004821630592356117,0.016924370260540864,0.0
509,-0.0016905342145885477,0.0015901845275669412,0.0
510,-0.0035153660758259343,-0.012845143231809023,0.0
511,-0.005249168055057513,-0.019248069715300645,0.0
512,-0.005804360482107433,-0.01650354465295733,0.0
513,-0.004859359887037568,-0.0078066594361307015,0.0
514,-0.0034400998578361357,0.003344124888937125,0.0
515,-0.002843509827703472,0.015585180917362504,0.0
516,-0.0030340480346638986,0.028872882960787542,0.0
517,-0.0024607933704453733,0.04143748372714539,0.0
518,0.0005179047236722242,0.048458504147767666,0.0
519,0.006219518104785218,0.04508055102777773,0.0
520,0.013083246761618591,0.031111157564008653,0.0
521,0.018765219234795003,0.012295218017604536,0.0
522,0.0218860573714818,-0.003934081479370958,0.0
523,0.022087444784380777,-0.014179573533682387,0.0
524,0.01907225810373131,-0.020758684075165425,0.0
525,0.012438764076058519,-0.02743192683080309,0.0
526,0.0026644016581827377,-0.034292529293396906,0.0
527,-0.008085789632436106,-0.037567288939299795,0.0
528,-0.016236290577744717,-0.03420907708398475,0.0
529,-0.0186324295047193,-0.02598765741204183,0.0
530,-0.015078930886411063,-0.017674872325404805,0.0
531,-0.00876797617887973,-0.012264820687776998,0.0
532,-0.0035699410921820594,-0.009510419793135006,0.0
533,-0.0012937177895562112,-0.008893786774610673,0.0
534,-0.002045891789085222,-0.011496525902951311,0.0
535,-0.005713405206322936,-0.017465867467595344,0.0
536,-0.011469069211056733,-0.023034386247894695,0.0
537,-0.01715913690192495,-0.022277926687336233,0.0
538,-0.02047071084453353,-0.012893484507889037,0.0
539,-0.020633134966896127,0.0008101071179407084,0.0
540,-0.018730520575975074,0.011357195056200253,0.0
541,-0.01651612814621412,0.013827136960121595,0.0
542,-0.015341051568138166,0.008413372687987773,0.0
543,-0.015304390009859874,-0.0012489368063155985,0.0
544,-0.015113252614685989,-0.01014763082959514,0.0
545,-0.013489807531041951,-0.013500698962613595,0.0
546,-0.010419441822757492,-0.009849355508444896,0.0
547,-0.006876576471319725,-0.0028786144173246495,0.0
548,-0.0035294201481441325,0.001111930511383273,0.0
549,-0.00014998472589591795,-0.0013178809114066205,0.0
550,0.003438311114325655,-0.008024155556765106,0.0
551,0.00686914713673801,-0.014243060411557196,0.0
552,0.009836909667920741,-0.016665538139690083,0.0
553,0.012522140078459454,-0.014987114990926304,0.0
554,0.015179500868918986,-0.011270947514385732,0.0
555,0.017234470462258757,-0.00824271558459272,0.0
556,0.0177150265177519,-0.007886317406584941,0.0
557,0.016720935382634403,-0.010263135222198367,0.0
558,0.015584316622786722,-0.01337189344140832,0.0
559,0.01562234183038491,-0.014531962947261064,0.0
560,0.016834887965643218,-0.011753321716499536,0.0
561,0.01787601461052287,-0.0052834654356495175,0.0
562,0.01704562001967027,0.0014890807481717262,0.0
563,0.013293958539315996,0.0038275101631080645,0.0
564,0.00735036416376799,-0.00037903622837587476,0.0
565,0.0015638173432663454,-0.007740397634211913,0.0
566,-0.0019569497013284037,-0.011853270719922737,0.0
567,-0.002421336679394861,-0.009047823725879822,0.0
568,0.0002797618936794964,-0.0007508428160055039,0.0
569,0.005971634358577385,0.008341491937400306,0.0
