,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
173,-1111802.7828125176,565034673961.0623,99.99998706920661,-884721353109.8293,4.4962852137877254e+17,79575375.45925026,0.009244853082306059,99.99999930646212,-0.0072965922983720816
174,-4204086.818826013,-174972651523.55914,100.00032894540121,-3345418302996.031,-1.392351623923218e+17,79575647.49440394,0.006702942492889154,-99.99999954071788,0.006850337138343746
175,-15604736.538052814,47849563002.07605,100.00046893805334,-12417529294128.758,3.8076474334611256e+16,79575758.90756838,-0.024311433701841106,99.99999682557288,-0.0066211520235445916
176,-57271577.59738612,-11063222680.278831,100.00037083364724,-45574078793466.445,-8803602123293073.0,79575680.82777555,-0.5172690445159799,-99.99866196177581,0.006212092146116022
177,-208355499.03786945,1951383723.535094,100.0002441416508,-165799692073381.12,1552821125303356.5,79575580.02400479,-10.81467484182683,99.413493933203,-0.0056620220010946696
178,-583916591.4817857,-180703647.6077977,100.00008995767486,-464653880081218.75,-143795624633166.94,79575457.31946892,-95.84914361787482,-28.51213122536725,0.006380249048063656
179,0.0,-20192392.828013178,99.9999992768299,-0.006045573325266353,-16068174483467.295,79575385.22711718,0.006045573325266353,99.9999812730849,-0.06090019475368414
180,0.0,9620600.36635068,99.99997477594188,-0.15762000125280934,7655629852211.293,79575268.1265362,0.15762000125280934,-22.03037455381491,97.5430046336176
181,-516232423602.86993,-321526.02099144796,100.0000077012043,-4.1079394240561946e+17,-255855571463.83453,79575391.86058196,-99.99999930653192,0.007142806806741175,0.009363435328316605
182,185436903756.10733,731752.1652196869,100.00005637864106,1.4756213147135462e+17,582294608146.6715,79575430.6143962,99.99999930715302,0.007352779622473133,-0.009192714690286641
183,-60942884091.27643,2857723.20115995,100.00010241786183,-4.849553509773951e+16,2274044260752.5728,79575467.23220643,-99.99999895467134,0.011407460904587713,0.008884566821713494
184,17910772192.572468,10617465.53250511,100.00017762214381,1.4252566061553426e+16,8448889153481.048,79575527.09371738,99.99997796874149,0.06582939508862912,-0.008528896805390375
185,-4470010904.797986,39005636.42206589,100.00021303050632,-3557028420188164.5,31038885643856.207,79575555.25344665,-99.99608264534095,0.8850933584948768,0.008082887707174724
186,801032101.0704111,142043177.43293422,100.00018142201003,637424384341384.4,113031406361981.92,79575530.11659108,98.39763361016978,17.829908622372404,-0.007644392716310549
187,-4305615.494735431,512963605.2798215,100.00003076618476,-3426210138490.2944,408192767615759.0,79575410.21743144,0.9287602494021048,99.9956867137303,0.006561144292807727
188,-86066550.24432518,1837497655.5662398,99.99974269041103,-68487789351475.75,1462195847411105.8,79575180.99446543,-4.890645651240419,99.88033601767552,-0.007881013491024682
189,34555006.22817688,-2546002932.3570824,99.9994358202319,27497279499132.72,-2025991654417593.2,79574936.7879992,1.4005652683641567,-99.99019145474372,0.0054564548480637125
190,-11683929.824846791,1745851376425.3584,99.99922709400087,-9297532227909.318,1.3892679672669504e+18,79574770.70637724,0.00913820376868223,99.99999929175739,-0.00762506752663289
191,365059.8214506305,-2362901531065.0474,99.99929028704621,290497761107.2261,-1.8802880080411305e+18,79574820.97723578,0.010113528641196337,-99.99999919780493,0.007625972247806358
192,-255905.3779393282,815354451252.6964,99.99960923597506,-203637691628.94037,6.488214497463107e+17,79575074.79727107,0.009773465241647185,99.99999923595765,-0.00756888238299661
193,-1216478.9563389518,-255015861115.18204,99.99999988399644,-968017821973.122,-2.0292985518487904e+17,79575385.64218746,0.009011723826658461,-99.99999933584951,0.0071846337272408
194,-4785626.467495452,70541186630.6207,100.00033932670453,-3808180721665.5566,5.613342136807641e+16,79575655.76914208,0.0022114630157022194,99.99999973572513,-0.0069256325358642385
195,-17934528.71698711,-16396746735.969484,100.00046358668762,-14271470407495.191,-1.3047774464234332e+16,79575754.63607003,-0.10256871951275955,-99.99994718655056,0.006507279411198074
196,-65951869.40854807,2761421914.4925275,100.00037218304318,-52481454485700.31,2197412140412679.5,79575681.91383415,-2.4384876012790606,99.97026428644196,-0.006059492727277763
197,-239898016.10488677,-95245081.62120345,100.00019687930467,-190899771702012.16,-75791641100021.06,79575542.40336306,-94.80385121174402,-31.815558488734425,0.005785449448181508
198,-669819401.6956588,-142620389.1642699,100.00003206764167,-533011372671851.9,-113490724823735.08,79575411.26046248,-97.7094124488578,-21.280759342869754,-0.0008305338234582871
199,0.0,55949982.20598737,99.99999855776653,0.009562225719694211,44522414162916.31,79575397.16386184,-0.009562225719694211,-99.20684942462685,-12.56984231417564
200,0.0,-12346913.391981358,100.00001042286779,-0.0016911464789343832,-9825103958760.605,79575394.11229527,0.0016911464789343832,-99.99997066655445,-0.07657563814954725
201,-592413466515.1228,1242938.2303287478,100.00003810097986,-4.714153011650813e+17,989072891314.9341,79575416.0510133,-99.99999924122221,0.007630939902140928,0.009670784873132516
202,211692142155.1261,3838165.1566888643,100.00007198641423,1.6845483870477213e+17,3054234728838.003,79575443.03463838,99.99999914664484,0.0089792087675359,-0.009489186622996582
203,-68705390682.69836,14251166.900657577,100.00014142611676,-5.467257966108703e+16,11340421033889.201,79575498.27296539,-99.99999575573563,0.027679137781491597,0.00909494914408908
204,19497537831.84701,52388589.499222055,100.0001942417311,1.5515240939822616e+16,41688422178632.19,79575540.3190583,99.99961740663166,0.2764807945383042,-0.008769128409208862
205,-4328477215.618694,190903091.56683564,100.00022197270893,-3444402441069309.0,151911871507102.12,79575562.36901622,-99.89988865285405,4.473497308074239,0.00830553567043518
206,368241750.990047,689919185.7533759,100.00016985197547,293029793812211.9,549005853369033.0,79575520.91001943,43.494127200017985,90.04588183559494,-0.007972377068227685
207,343417265.7077522,2473356694.405343,100.00000052846202,273275613890467.66,1968183130340677.2,79575386.15725021,14.530814516197294,98.93864464866874,0.0049578635760779526
208,-292926196.42716926,-3425934736.5100584,99.99970922533512,-233097150745349.4,-2726200781836069.5,79575154.35555474,-8.775891429249363,-99.61417433520683,0.0010664365099890985
209,160177726.72425205,2348293410818.978,99.99937761204322,127462043913081.42,1.8686635400057121e+18,79574890.48196314,0.0171481250064683,99.99999821780318,-0.007898183681359267
210,-43827289.976892024,-3180441126800.4043,99.99921679775328,-34875735059237.535,-2.5308482949385313e+18,79574762.49751659,0.009028366188360646,-99.99999927588712,0.007956835693999196
211,13639809.054163583,1100191130477.73,99.99929857846186,10853930669279.578,8.754813359734296e+17,79574827.59063637,0.01140622698458703,99.99999904148451,-0.007848635282741158
212,-254706.90627968876,-344515115305.38385,99.99961342402436,-202684003182.77753,-2.7414923194266096e+17,79575078.11489557,0.00975079168428486,-99.99999924612561,0.007463024193423733
213,-1021847.1719807708,94672946811.28413,100.00000456269646,-813138828794.1792,7.533636261809704e+16,79575389.37966086,0.008320679262671365,99.99999939497988,-0.007195159377843174
214,-4742936.147532473,-21130756050.24979,100.00032168603525,-3774209734880.642,-1.681488063712006e+16,79575641.71781379,-0.013906033776999966,-99.99999880380918,0.006772032510947858
215,-18470550.687886994,2770248551.76505,100.00047209087559,-14698011958498.361,2204435971070308.2,79575761.41616152,-0.6833518065020779,99.99766492305733,-0.006343843193275212
216,-68516709.30885547,557328279.68792,100.00036725853407,-54522435729956.32,443496128409076.06,79575677.98296554,-72.62689468836518,68.74106582362927,0.0061119993715665595
217,-249405583.26793897,-604841334.8079498,100.0002054087388,-198465454946717.7,-481304825298474.06,79575549.20099235,-37.63094836617498,-92.64940207410142,-0.004513726730068051
218,-693199614.7015845,262983659.76711038,100.00008987404345,-551616267358548.5,209270261697235.94,79575457.25119855,-93.40109142265973,35.72444618795574,0.008100606268110813
219,0.0,-69937642.39634773,100.00005557099085,-0.041413230211946164,-55653148715433.305,79575414.55362785,0.041413230211946164,-98.80569088944321,15.408884865694528
220,0.0,15142924.622933868,99.99996797052236,-0.004614431854839576,12050040681171.828,79575360.25658745,0.004614431854839576,99.99999986264845,-0.0024854356362385803
221,-612565234409.2766,4749629.518812392,100.00002285974006,-4.8745114820062266e+17,3779536010895.7656,79575403.92244168,-99.99999915269464,0.00837371606401332,0.009967042438203148
222,216416859299.28497,18038733.347135164,100.00007424241822,1.7221455059743994e+17,14354391643896.285,79575444.8300144,99.9999983081129,0.01566596852365946,-0.009641315382898964
223,-68347563451.25578,66359700.89287739,100.00016028197311,-5.4387837261377816e+16,52805987962533.734,79575513.27737483,-99.99994509713252,0.10437418467229254,0.009305924149806074
224,17916125471.746246,241823798.39049572,100.00024702407639,1.4256825954105788e+16,192432220384423.9,79575582.32098173,99.99064319341994,1.367915890665423,-0.008937686116574325
225,-2811871509.128282,873922974.0278022,100.00022627289684,-2237557599949201.0,695427577667775.8,79575565.7907874,-95.18633886423297,30.652256403641914,0.008425478110476574
226,-757222540.0508971,3132846156.54184,100.00017049392206,-602562757168441.2,2492974413761543.5,79575521.42150818,-25.53913207128715,96.68377660483924,-0.008629650451890616
227,1079456446.3038154,-4339155383.312029,100.00000476146518,858981631059692.6,-3452899634201427.0,79575389.5214268,24.93852389634198,-96.84043546499538,0.009209868572016538
228,-734644087.9878236,2971155636084.6655,99.9997185684209,-584595866844775.1,2.3643085584001096e+18,79575161.7995617,-0.01497053472900868,99.99999854779422,-0.00814397303435678
229,395432247.83111125,-4023146550574.717,99.99940749167584,314666736558612.25,-3.20143438657302e+18,79574914.24257396,0.02079846334914373,-99.9999974906807,0.008323928933744505
230,-187219377.55408695,1389368001475.6492,99.99922703917007,-148980541871841.44,1.1055949465457512e+18,79574770.66321562,-0.0033522959090713893,99.99999961614115,-0.008095297236548931
231,47011169.99407071,-431973781914.1158,99.99928454560053,37409319864459.79,-3.437448032610913e+17,79574816.40838374,0.02125782456282326,-99.99999744403843,0.007700464158910634
232,-13209956.52135422,115610934762.68062,99.99957741256642,-10511873858176.146,9.199784729696778e+16,79575049.47353657,-0.0020206842642982344,99.99999970322182,-0.007434547951192988
233,134886.35072774586,-23152361590.882156,99.99996841876043,107336333904.47253,-1.842358104425349e+16,79575360.60377713,0.009847636215282946,-99.99999926927515,0.00701205749171865
234,-3332157.9347509886,872012776.0681803,100.00026751291064,-2651577530099.7773,693907530272907.5,79575598.62268303,-0.39896132228548764,99.99920393031634,-0.006570103663148383
235,-15902985.231082331,2414714850.000307,100.00049702438872,-12654861842176.488,1921518656449435.0,79575781.25129347,99.94270204144036,-3.3847168815281945,-0.0005365323701062497
236,-61579123.23837437,-1758376251.6324184,100.0004423011591,-49001824853265.99,-1399234685026534.0,79575737.7063262,-16.38972682687485,-98.64774123787643,-0.001790332277084642
237,-225802414.2169551,856684125.7085406,100.00023656895432,-179683142127148.2,681709697620233.6,79575573.98538911,-25.307906227170562,96.74455971307853,0.006951211016741658
238,-624302757.132262,-307653447.44987875,100.00008476317475,-496791327183866.4,-244816417555780.72,79575453.18628974,-89.59809138851763,-44.40925560447255,0.0060159288244110735
239,0.0,75458601.30947475,100.00003913914288,-0.0049857528818572205,60046473067192.73,79575416.89059761,0.0049857528818572205,99.99999980384148,-0.0037912950803066
240,0.0,-8537946.83630531,100.0000141686008,-0.004071581050383076,-6794104129309.717,79575397.02683985,0.004071581050383076,-99.99999937227567,-0.010438728766801604
241,-550270222853.628,21439393.748415254,100.00002583208027,-4.378796524573897e+17,17060480275979.564,79575406.28762928,-99.99999882273835,0.011612003641013046,0.010030623753921615
242,190113891897.702,79151442.57749091,100.00006479122982,1.512838628261213e+17,62985065751144.58,79575437.30936363,99.99998746627482,0.04909689563979384,-0.00981018939197309
243,-56666892299.740715,288290326.01001364,100.00011563335661,-4.509289813534229e+16,229408138978421.53,79575477.74795064,-99.9986554446044,0.518479035078618,0.009421321167456703
244,12122876833.230091,1040946758.4443892,100.00020545170939,9646826003031796.0,828337398397652.8,79575549.2397652,99.61802181106529,8.732104429962076,-0.009092549023574571
245,448126086.516191,3728267515.6996727,100.000228511457,356598061954347.44,2966783257099755.0,79575567.57227136,16.87365060711889,98.56611916149312,0.008284392392372664
246,-2748801319.601751,-5164276386.929213,100.00016013959254,-2187369253345500.5,-4109492855665451.5,79575513.18032077,-48.50596603695531,-87.44810581516046,-0.006939906584150101
247,2322546180.409797,3530549016759.985,100.00003056463287,1848175082089806.5,2.8094479988859325e+18,79575410.07171789,0.0784188544765835,99.99996892347046,-0.008110995100875778
248,-1492718044.1954546,-4775565267416.451,99.99972432469697,-1187836141704230.0,-3.8001744828924467e+18,79575166.36348426,-0.021004264933121727,-99.99999743180445,0.008512345860748895
249,838258547.0330955,1639799627494.6704,99.99939261437451,667047472314207.6,1.304876878969555e+18,79574902.4204546,0.06305650687498343,99.99997978099475,-0.008226643845200112
250,-420116381.76371086,-501578588473.0967,99.9992150887965,-334309231352471.9,-3.991330965751522e+17,79574761.1376214,-0.07548023465191248,-99.99997119820546,0.007943059387204167
251,192407874.5722459,127283368375.59969,99.99929769122686,153109308388236.94,1.0128623136988992e+17,79574826.88438593,0.1654279637533541,99.9998628776128,-0.007618878775724886
252,-46893487.383132756,-19794535069.212082,99.999606105535,-37315673472854.82,-1.575157763709801e+16,79575072.29143439,-0.23782484864641085,-99.99971693652604,0.007208046521774211
253,17801379.053697318,-4339475479.819983,99.99989389433419,14165516049309.492,-3453154352232573.0,79575301.31430809,9.19703669505715,99.5761742196604,-0.006618564764393704
254,1545895.728893241,6320521689.0469055,100.00020674700062,1230152489437.5686,5029579514945874.0,79575550.2953048,-6.579537164546969,-99.78330793046715,-0.033899172763863915
255,-7848553.56838054,-4140050583.3281035,100.00046632516717,-6245516777232.788,-3294461221584196.0,79575757.14696185,51.39515030103123,85.78130770572903,-0.3252288878588228
256,-41645469.1055099,2140298674.0212944,100.00039886576204,-33139542684643.195,1703150925876458.2,79575703.17847693,0.5254527653349483,99.99861233337228,-0.03782580053015498
257,-161002300.4269354,-931628117.1973488,100.00023385349294,-128118201617699.27,-741346667937664.8,79575571.82727341,-16.921926450901836,-98.55784285034713,0.0042280558356449505
258,-444110843.84561896,318324530.45193136,100.00014430556196,-353402917110710.9,253307973017465.1,79575500.56674632,-81.10605981561228,58.49621369839428,0.0066436412856702275
259,0.0,-73505523.96339422,100.00009412458613,-0.0051413131001559155,-58492304235215.734,79575460.6378535,0.0051413131001559155,-99.99999979443822,0.0038313651463176366
260,0.0,37905856.377901174,99.99995721894848,-0.00523142548516339,30163731431302.973,79575351.70198254,0.00523142548516339,99.999999802368,-0.0034869306099222196
261,-389443741721.2769,88832169.12718382,99.9999888367792,-3.0990135972154726e+17,70688541245660.19,79575376.84840535,-99.99999481591914,0.030574260422741716,0.010101025175667766
262,127842494338.16743,322653942.40462375,100.00007036776236,1.017311580113851e+17,256753119279224.8,79575441.74694337,99.99965964240538,0.2607192460050928,-0.00984264910072259
263,-32586627519.3835,1162287062.5477173,100.00014327777544,-2.5930934548754544e+16,924894413448011.6,79575499.74606992,-99.93438201064936,3.622044002165632,0.00945494615491321
264,2160646637.8996863,4154614974.402945,100.00020097192994,1719342896623326.8,3306050891962751.0,79575545.67512089,40.08343580306358,91.61505383210307,-0.009250009090133347
265,5214497969.122785,-5754400865.565645,100.00021922372753,4149456873421581.0,-4579086685896500.0,79575560.18071884,69.02436009424778,-72.35770609233703,0.009090356917258355
266,-5429924662.928162,3926250301175.3486,100.00018880111297,-4320883496007831.5,3.12432882234425e+18,79575535.9895348,-0.13179949602690277,99.9999127713091,-0.008638486736308919
267,3988508068.831918,-5300904979429.914,99.99999647969858,3173870681111125.5,-4.2182155851814036e+18,79575382.93172783,0.08836974652756524,-99.99996057885666,0.008661121766605372
268,-2554194667.559903,1802311529898.058,99.99966168956715,-2032510259304274.8,1.434196352183197e+18,79575116.53833377,-0.1343820530468864,99.99990934744295,-0.008483335329954886
269,1499068860.1025567,-536482133733.49084,99.99934586132757,1192889827960050.2,-4.269077273536336e+17,79574865.20017412,0.29737615263353945,-99.99955750513631,0.008136384977720328
270,-814933030.6643181,123911109172.27815,99.9992114896802,-648486102687513.2,9.860274310063742e+16,79574758.2893557,-0.6688003098329811,99.99776320136237,-0.007801908081456759
271,404031995.8354681,-8813390303.765656,99.99933931736393,321510019205886.94,-7013289331141453.0,79574859.99356423,4.933947470343588,-99.87820637236565,0.0073619836342215285
272,-186346095.7625968,-14005466026.453655,99.99962334765534,-148285624517720.25,-1.1144903615470844e+16,79575086.0264829,69.01207993584978,72.36941874028929,-0.007356674524744642
273,44128951.26937389,13021104627.693716,99.99991736087908,35115783196378.984,1.0361594235315232e+16,79575319.98396328,-15.669507616203859,98.76470282384606,-0.0026801360459445373
274,3541604.0800479753,-8285340154.093239,100.00017452075086,2818245108119.5347,-6593091387630295.0,79575523.76185186,21.80394519116822,97.59024684857309,0.8553912175768337
275,12337885.65253712,4503896651.363811,100.00032639303161,9817920100443.373,3583993133729457.5,79575716.8056253,-69.27422805885926,10.598957403195069,-71.33542898738587
276,-3117179.6500090905,-2174976459.950527,100.00032118411808,-2480507730755.723,-1730745907796320.0,79575640.99829833,-0.23516569370733997,-99.99918921333571,0.32688495205152057
277,-51104505.54389491,919810204.9632789,100.00020375257593,-40666607417928.38,731942518690788.6,79575547.87489682,-5.455889456249446,99.85105536082513,0.003683816195442004
278,-152341506.7091171,-307487712.6017987,100.00014298470869,-121226341608427.02,-244684533411067.16,79575499.51550944,-43.87461385889124,-89.86110511453569,0.006806430112013639
279,0.0,78029915.30911638,100.00008132266919,-0.005300453718532928,62092606101037.44,79575450.45814848,0.005300453718532928,99.99999979333708,-0.003638382072970513
280,0.0,80714406.2089372,99.99997946513446,-0.005656372937656728,64228800089770.21,79575369.40493314,0.005656372937656728,99.99999976204572,-0.003949227360382399
281,-132499430710.71976,338195079.26343364,100.00002607781701,-1.0543693309358832e+17,269120038883265.56,79575406.48317215,-99.99964751478328,0.265322904484392,0.010033706911027977
282,32467345032.877567,1210948394.427819,100.00007430210981,2.583601504999518e+16,963616855998642.6,79575444.87765126,99.9264883172371,3.833645388978705,-0.00977837788512772
283,1455045903.5703897,4310485665.119934,100.0001106937254,1157858390484637.8,3430085595359023.0,79575473.81739664,47.729229208183696,87.87445927985927,0.009244732375952342
284,-10136303633.394909,-5962351369.7651415,100.0001887404191,-8066002716222079.0,-4744564101765046.0,79575535.94123101,-87.23241072842085,-48.89280564658954,-0.008632085903181085
285,10206466176.946775,4060549299758.7124,100.00024853054386,8121834830899740.0,3.2311977685141786e+18,79575583.51908274,0.27040404511579325,99.99963406633913,-0.008261392715558367
286,-7962112091.632744,-5467840753270.514,100.00016664360392,-6335881410101892.0,-4.351055371155923e+18,79575518.3402249,-0.13801728587688655,-99.99990437345168,0.008748113201791556
287,5566306904.813194,1833190733431.9744,99.99997005396371,4429410191071000.0,1.45876859750927e+18,79575361.92050923,0.3226069577413371,99.99947926108442,-0.008500747364486213
288,-3633686495.6515403,-524227310256.3287,99.99968776857331,-2891520045558133.5,-4.1715590429971955e+17,79575137.27410334,-0.7019157592804288,-99.99753620339929,0.008216847162041569
289,2242365067.4885893,102911205723.81654,99.99935096974575,1784370652190779.2,8.189198892614325e+16,79574869.28124152,2.273329134483097,99.9741562226609,-0.007887534909752995
290,-1308381116.5089688,9863422733.509224,99.99918302554931,-1041149320433243.4,7848856687522747.0,79574735.62363347,-99.36577894801398,11.24463952861204,0.007478373404468746
291,716180532.7842486,-27886431091.15945,99.99929293941416,569903421569996.2,-2.2190735110378548e+16,79574823.10309887,-94.38376344104019,-33.040961560891006,-0.007605088809416646
292,-360538677.7002975,22449356420.58626,99.99966799394682,-286900043527872.9,1.7864161968206656e+16,79575121.51145087,-99.8974505534203,4.527486999290197,0.035134003605668505
293,165076609.12501007,-14301004173.080292,100.000027057633,131360348480614.44,-1.1380079235662756e+16,79575408.71559986,-98.40830429084913,17.71226294356808,-1.4427016384080724
294,-40702411.57768836,8135300839.517967,100.00023228162716,-32389101019057.3,6473697024292696.0,79575505.61579502,-55.404088440362116,52.057182861421765,64.96488818296505
295,80436189.34188184,-4243207689.6679926,100.00030656323578,64007407944710.586,-3376548886873934.5,79575629.66274528,1.9044150280427758,-99.98186050356009,0.02781451895684558
296,71560918.51562893,2018161669.9867902,100.00027191249418,56944876949099.17,1605959933782667.2,79575602.12235469,3.558602495813129,99.93666154444655,-0.005256174530672467
297,108940768.09370607,-842871003.9851072,100.00015935756728,86690036440505.34,-670717852725841.0,79575512.54633033,12.913175747852783,-99.16274436265783,0.004750920249342045
298,230655122.26442617,286807142.95434797,100.00006861646038,183544703274803.2,228227890340543.22,79575440.34114541,63.06102541307645,77.60996758360825,0.002350007820041535
299,0.0,-42766554.997026116,100.00008026405631,-0.005058711911179222,-34031651107212.277,79575449.60833168,0.005058711911179222,-99.99999980048695,0.003783119011327586
300,0.0,348966781.3724383,100.00000963561467,-0.006220280267224431,277691662387351.22,79575393.41376498,0.006220280267224431,99.99999970506356,-0.00450504922701168
301,195432099016.87128,1172701975.5162566,100.00003925273367,1.5551584665574198e+17,933182120617291.9,79575416.90117076,-13.857696612961885,99.03513752528093,0.07602586212810183
302,-84114476959.95334,4127964705.18656,100.0000942372594,-6.693441950548133e+16,3284843837432705.5,79575460.74152774,-99.98422795390111,1.7759664342743644,-0.010182658492462957
303,39230026995.69792,-5669577143.400933,100.00016384864324,3.1217445308392656e+16,-4511587881783536.0,79575516.115584,99.00891635443425,-14.044016378810863,0.009288282305511498
304,-21085776952.78119,3861378938330.434,100.00021334171282,-1.6779088346806392e+16,3.072707185124523e+18,79575555.5180416,-0.5467607188144827,99.9985048591722,-0.008868282306165596
305,13040003402.194237,-5182848833153.563,100.0002415042855,1.037663300802457e+16,-4.1242719513902326e+18,79575577.91064419,0.2687355074592113,-99.99963850003543,0.00900496162659631
306,-8743640934.579782,1707259394930.1343,100.00014523077381,-6957786001559504.0,1.358558249126767e+18,79575501.31833605,-0.5139807222590012,99.9986787314545,-0.008705201285108745
307,5987877195.88439,-462510081190.2104,99.9999738082401,4764876376363237.0,-3.6804418120127814e+17,79575364.89116381,1.3436859442366624,-99.99097178637706,0.008324610648168335
308,-4045567227.2190013,67922838780.70169,99.99970619934247,-3219275726498598.5,5.404986096644431e+16,79575151.95666374,-6.2357187908413625,99.80538937028861,-0.007987908179722938
309,2653604072.8604355,32219152572.45168,99.9993144087214,2111615677035598.0,2.563851494222956e+16,79574840.17222482,88.06079325422363,47.38456113956144,0.007553017267979345
310,-1676648938.6239238,-43005226768.45259,99.99919114929396,-1334199860443856.0,-3.422157509008131e+16,79574742.10310206,44.96633649790485,-89.3198103774904,-0.0074890718699503174
311,1013411375.3819062,32741732614.7734,99.99928140744868,806426011110228.1,2.6054360026716064e+16,79574813.90929697,12.675470025157368,99.19340889221549,0.009590782887600726
312,-583328820.7474598,-21168397903.05586,99.99959808335059,-464186159252194.06,-1.6844834286690804e+16,79575065.8785771,-4.079477583796847,-99.91674804082885,0.03638115789434293
313,311240132.38335246,12570849382.627157,100.00007538297787,247670535926962.3,1.0003301887231362e+16,79575438.4610647,13.31659210067911,98.84260391435468,7.266913117278596
314,-167665407.70521396,-6996331815.954876,100.00036090104032,-133420394936786.06,-5567358030314045.0,79575672.92854077,-2.4001476748470933,-99.97119229446963,0.0015366151458036806
315,44443780.98209871,3650828678.99615,100.00038059655898,35366310154692.305,2905161004079054.0,79575688.60804503,1.2287865798737183,99.99244999839037,-0.005182714066604027
316,234148350.60179907,-1756614078.1860378,100.0002321709685,186324453199155.25,-1397832428709138.8,79575570.49193811,13.243863716935557,-99.11912062449652,0.0006880362029549039
317,351572151.23325133,775858561.2800937,100.00015542714992,279764895504149.3,617392442948410.8,79575509.43115114,41.404167677010776,91.02579216605557,-0.007714662638140674
318,675128930.0572976,-258609041.6314657,100.0000652517338,537236450346694.2,-205789142441071.2,79575437.67143346,93.44463691119594,-35.61038897605528,-0.005432199712106896
319,0.0,151768505.20623723,100.0000819545608,-0.005814995579791179,120770373452148.6,79575450.96147594,0.005814995579791179,99.99999974540948,-0.004135666731292511
320,0.0,1059153435.4772216,100.00000024576782,-0.006753793935942926,842825431877180.1,79575385.94219886,0.006753793935942926,99.99999964962774,-0.0049457819297599685
321,549370301750.7364,3616663562.7484574,100.00004045124263,4.371635367683928e+17,2877973981035957.5,79575417.94000584,99.99783044783403,0.6586524713926005,-0.009091095481138175
322,-203347758829.8203,-4803085403.7754965,100.0000989869023,-1.6181476348589542e+17,-3822073737556792.0,79575464.50164157,-99.97273344564964,-2.335054997172784,0.009250148118582765
323,72522428886.5856,3302490118224.3403,100.00016818025004,5.7710002535737784e+16,2.6279692506579615e+18,79575519.58047785,2.224872875320221,99.97524626014479,-0.00871274825997044
324,-26442920199.53953,-4417143108119.978,100.00023720177032,-2.104205575014883e+16,-3.514958667048611e+18,79575574.48696718,-0.5930834537129384,-99.9982408450901,0.00893892205396424
325,11087146782.672255,1426655324302.8784,100.00023957714407,8822639820057974.0,1.1352664775182652e+18,79575576.39478235,0.8004531719806158,99.99679594699393,-0.008663409461390437
326,-5936805442.649547,-361773126979.27057,100.00012107811192,-4724235831721569.0,-2.878823613035009e+17,79575482.08175191,-1.6731935130882318,-99.98600079257913,0.008305072036531882
327,3910256419.790945,29635370580.820538,99.99996201081935,3111601629537530.0,2.3582460455664904e+16,79575355.51961125,14.016347172832685,99.01283729130705,-0.007965914602782212
328,-2813382641.1573825,49648473454.33082,99.99967040637031,-2238760089090571.2,3.950796426614044e+16,79575123.45879146,52.15770716618356,85.32041682437956,0.0074887127237038865
329,2043494401.5605206,-53115384609.02661,99.99936832700243,1626118552651515.2,-4.226677219081103e+16,79574883.09349287,-47.10805490211079,-88.20901937318908,-0.008034930640216107
330,-1451476019.3979108,39651677740.33082,99.99914345257847,-1155017641383867.2,3.155297551491697e+16,79574704.10900283,-36.980570041328896,92.9109058744752,0.031764806679553635
331,995636948.6485083,-26158806634.896908,99.9992440146257,792281942473757.8,-2.081597128513992e+16,79574783.9777977,8.813387958427938,-99.61069090593716,0.1856069392484273
332,-653623863.7113506,16159519948.212894,99.99962879877148,-520123710847991.1,1.2859000332794424e+16,79575090.26332162,-4.437929928972242,99.90143155181372,0.09355128903595648
333,402658908.1077073,-9506865814.427134,100.0000575794633,320417379349950.25,-7565125143774426.0,79575431.55872393,4.260195862645732,-99.909212423361,0.00203849866417858
334,-224499767.93375596,5340947249.505389,100.00038794428202,-178646556322463.88,4250079376053589.0,79575694.45418026,-4.214996428824206,99.9111294415109,-0.0043389737313778666
335,94795916.50243457,-2837310861.338537,100.00046040879342,75434216224172.08,-2257801062600692.0,79575752.10921976,3.3679561580315847,-99.94326816120463,0.004535975739089534
336,1289544.7283917419,1415578251.1481159,100.00033620515975,1026160191929.1617,1126451853826374.8,79575653.28295028,0.09724357467895717,99.99995260726165,-0.004715143405731191
337,840495287.7171783,-582148872.830692,100.00016725297156,668827367341525.6,-463247211145822.44,79575518.83934495,82.29906172003618,-56.80549630214003,-0.005465274948710441
338,1173694687.3399587,245721001.02156588,100.00003287903498,933972074880307.2,195533434411213.97,79575411.91254805,97.8959960867011,20.405241916655584,-0.007246744773815665
339,0.0,196681440.76127046,100.0000029047876,-0.00607390121535707,156510015167979.5,79575388.05753592,0.00607390121535707,99.99999972059624,-0.00435758911122744
340,0.0,2993852306.4960175,100.00004402783414,-0.007287877768169359,2382369521430361.0,79575420.78240323,0.007287877768169359,99.99999958852683,-0.005401992078894665
341,874778799805.3146,-3316512608.0787144,100.00006552940935,6.961086043315384e+17,-2639127701050167.5,79575437.89710276,99.99932096181004,-0.3683807202459236,-0.010140108944052994
342,-305894140814.1503,2413091669355.6533,100.00011766662848,-2.434164425140652e+17,1.920227004190164e+18,79575479.38209319,-12.638318569419978,99.1981494703723,-0.006737310991879298
343,94910097983.97615,-3217051368684.3955,100.00013442491252,7.552507657855774e+16,-2.5599810361386803e+18,79575492.70274091,2.969477729418897,-99.9559009596793,0.008084143230471916
