,E.x,E.y,E.z
474,-32520.856817984804,181420.35320153146,2.021731231678158e+48
475,-21772.080208526157,116979.72209890484,4.698494783540445e+48
476,1843.7160873303742,68082.802533459,4.550496021860239e+48
477,511.0198301047448,13328.377045024965,-4.156880163568083e+49
478,-15613.997964186268,-77810.02924603436,-4.164964043238514e+50
479,-25473.855741625917,-95008.89217720005,0.0
480,-250.8265382218353,-121038.36082345263,0.0
481,-17376.694799369096,-147475.21498321462,-1.0516971845531174e+53
482,-11683.15892477672,-153956.32744296768,1.0752239717965776e+53
483,24790.960830343338,-144106.5442509238,-8.393276766557858e+52
484,28471.134029583573,-104060.80078248672,5.809415861507597e+52
485,-2656.846204740553,-54820.53722213137,-3.7284008393733805e+52
486,6140.671091518387,-39818.49730205722,2.2532790553389162e+52
487,22369.276017371973,-46669.33745980271,-1.284952918217558e+52
488,-23881.81322798465,-29778.992395250596,6.859311232715432e+51
489,-24614.60806604889,-15480.919363894462,-3.3488820577793776e+51
490,5189.477409647249,-4855.263411442328,1.4299159889796761e+51
491,-2913.2965726626103,0.0,-4.015331451749841e+50
492,-919.7549865768613,0.0,1.154283897013048e+50
493,-22656.89966834543,11504.661776144338,-5.989148407777714e+48
494,-18372.949252668164,-16085.21084304092,1.0842584510450875e+48
495,-27349.695535427534,-53209.306129684825,-9.035501729465055e+46
496,1408.599883136605,-48514.566653018876,9.721702249520797e+45
497,-11496.611211155167,-49137.62843954161,-7.910704355555917e+44
498,-19216.462011457283,-69532.04828836587,6.569512285446537e+43
499,-7626.829923609214,-77287.20642168963,-4.612224807184331e+42
500,-9093.830905350796,-48659.793153701175,3.704597148394611e+41
501,-11423.07207697372,-75854.15601268296,2.111224166582019e+41
502,-1989.6442330961722,-109676.91444951679,8.83115175965519e+41
503,166.47970526750268,-82806.50039955175,3.3652192123422383e+42
504,-14385.735224408021,-85303.10873513272,1.2731979785156913e+43
505,-10295.318091485895,-46107.31966552242,4.771269175155564e+43
506,6708.065051462075,-30469.590106034026,1.7678332188404877e+44
507,-15228.714455608213,34692.26485638727,6.4593873414765525e+44
508,-20285.84926099295,76951.71837600193,2.3186169700569596e+45
509,3415.447303736228,153614.54716655883,8.128735434489293e+45
510,4631.709851661035,188550.53946484064,2.757196558226202e+46
511,11555.843998015896,224682.60404092105,8.898220511806832e+46
512,-12498.288234370868,252682.65441989657,2.6414102505457896e+47
513,-36543.0150736528,253800.40633159172,6.6126480143145584e+47
514,-23994.895726801074,226472.33979647423,9.433641401426056e+47
515,3042.337338996034,180528.95628378322,-3.546761433640701e+48
516,9517.80063226516,129508.65153791838,-4.563895080967023e+49
517,3192.62641815191,68569.57377405957,-3.1744598875321646e+50
518,-18982.85669278655,-11278.302668870321,-1.8468187683265057e+51
519,-41166.622455795055,-47195.64091512432,0.0
520,-13287.065986992964,-97348.94870652896,0.0
521,7677.62593345269,-140162.74885191792,-3.885868277276049e+53
522,15254.314727996347,-151288.7222338482,3.2490708765887106e+53
523,-1950.714553044317,-159869.7828154262,-2.376918095079368e+53
524,805.4038194582108,-120225.83823590577,1.6112579646268023e+53
525,10702.143733962743,-79361.3779989857,-1.0342973804406828e+53
526,600.286041222141,-67300.02124873454,6.337605428191084e+52
527,-14617.035792793946,-67537.1400108827,-3.7093477162433456e+52
528,14290.215723198056,-53488.57598099431,2.0634412607045986e+52
529,-1970.4482917104938,-23636.66831952723,-1.0783328898451136e+52
530,-28648.8127993287,7314.197075333529,5.1618197657721895e+51
531,7616.145075480719,17686.741442062976,-2.1603390967314133e+51
532,10526.753352678425,0.0,5.9328692751232216e+50
533,12137.036542883434,0.0,-1.6650943352857222e+50
534,-8311.232776711013,-10716.749991138118,7.518715434849457e+48
535,-14431.296492019503,-23570.243530123764,-1.4112001429883487e+48
536,-11662.014438527951,-35228.70036616961,1.0473138276548418e+47
537,11791.601630501837,-51550.5049514103,-1.1117242187876464e+46
538,7015.091235914242,-59744.80004844102,8.206577675776358e+44
539,-12618.87751064875,-58412.99619718313,-6.588030157934923e+43
540,-9769.701209565348,-62711.16010027578,4.3480586299338514e+42
541,-15663.544594210318,-78021.1255340419,8.747651279999687e+40
542,-5695.762386204171,-58060.105240864454,1.3969922644551767e+42
543,-6296.968878835198,-83547.66214164709,5.237976066836048e+42
544,-5206.543930894092,-119964.78374295791,1.9637409896355573e+43
545,-11581.148401830711,-87908.69311009382,7.267209549831609e+43
546,-22137.442267870814,-48252.77394416951,2.646091309883128e+44
547,-5587.622073886687,-8506.79629294066,9.431886378695433e+44
548,4399.354101085902,39934.17593087476,3.2647227064426786e+45
549,-5135.868306695196,74600.06216414028,1.0822524869121233e+46
550,-7662.736951661958,128999.08206238247,3.345222040540657e+46
551,-27353.16790918065,194910.74609462378,9.054375371684875e+46
552,-22293.177203702664,243626.98525251658,1.7193554714703768e+47
553,-4761.994699103801,250393.58036612935,-1.4850180545598469e+47
554,-3801.897912256578,259279.90420009822,-4.267617832159223e+48
555,-5589.963317042103,217886.3287754112,-3.3190725280203246e+49
556,-16255.280996770907,178012.14120117706,-2.0338010599128306e+50
557,-25628.131030236953,132323.88529289392,-1.122134389865906e+51
558,-26369.566977302886,67839.80343848074,-5.8330681265776896e+51
559,-16625.67357428325,8628.38921785199,0.0
560,28052.335602831037,-71296.12667876948,0.0
561,7593.9527446310185,-102988.44299170084,-1.1564854989952398e+54
562,4377.394260537999,-132808.08890792204,8.901490538076097e+53
563,16389.27103922577,-147607.528862915,-6.3159664180585485e+53
564,10401.138287622018,-139864.3404790798,4.246695407873666e+53
565,-11837.88294984108,-125179.99598798645,-2.7373957456112283e+53
566,-2041.756103873968,-97610.76478187913,1.6987658881789202e+53
567,5789.162110750026,-68960.97606951797,-1.0148418082779252e+53
568,-21996.147503648055,-65298.763336542346,5.816095241419259e+52
569,5954.164589815017,-42866.4504507446,-3.1746199986223825e+52
570,12861.258705987759,-13549.22239927713,1.6291580380457674e+52
571,-15737.749088090553,8172.0775655697935,-7.65830158200877e+51
572,-21503.413987093107,7542.9002389495645,3.144084707524766e+51
573,-6119.57939762846,0.0,-8.446963162103302e+50
574,1817.3877649321446,0.0,2.3145278352579324e+50
575,4830.5919513257695,11322.623706673357,-8.92233748718912e+48
576,-2165.6724750350386,-20254.01114940552,1.7742633391431993e+48
577,-16586.304986043826,-48032.7759187309,-1.1507360892453718e+47
578,-23104.22179130733,-45264.67329265744,1.228229510630994e+46
579,-1438.9612557603468,-36971.68698541794,-8.083253054842291e+44
580,-4078.604573838455,-69075.89954036442,6.408207150518731e+43
581,-5380.057588225623,-70261.27156569487,-3.15215491426324e+42
582,-16626.769033610508,-50130.25713487331,2.327218021038944e+42
583,-25068.558798643295,-87017.89950274666,7.857362569060557e+42
584,-34420.187868488676,-89783.56160409524,2.905697526359468e+43
585,-18838.656486828906,-90986.36858442311,1.0532228001860803e+44
586,-905.1728701660746,-82994.64187584333,3.721249379373913e+44
587,-17809.445968155167,-63049.89368446904,1.2674749372898053e+45
588,-18603.974978487695,-17937.162381181686,4.077715573865726e+45
589,-24500.11092554829,38542.68336000385,1.1860250365847339e+46
590,-25499.805920408435,80932.65860058197,2.748444599996466e+46
591,-5815.611030577505,145119.0052221492,2.0479222400418685e+46
592,-1489.5843322330063,199807.9795017238,-3.1891044787351523e+47
593,-8608.069306061623,222291.2906920794,-3.070132956043213e+48
594,-8488.757475833892,252233.07319436097,-2.0304076221138137e+49
595,-20736.992750442012,261270.43783310903,-1.170248415894584e+50
596,-26839.886632447517,226919.7608889963,-6.275162788825829e+50
597,-16093.06442082798,191758.6182513384,-3.217573154333392e+51
598,-2244.8173592061717,134193.61002212027,-1.599850916299807e+52
599,706.2391225612993,61848.070976852156,0.0
600,-1572.7708930942704,-17723.516856260765,0.0
601,24869.478031335006,-50105.08598167755,-3.0868084148065345e+54
602,25946.276254408105,-103995.72975044252,2.2830260561953974e+54
603,4030.3566547640125,-125959.17455339317,-1.5967569408935408e+54
604,-7229.387465751983,-146309.71666839396,1.07189200632837e+54
605,16660.72405367915,-160124.34615813487,-6.951384460438432e+53
606,-2764.6249409812935,-130327.62560637384,4.3645867240096066e+53
607,-28466.044634100315,-90435.59704437057,-2.6518183008473677e+53
608,-873.0579122898054,-68215.33915399289,1.5550119831052785e+53
609,-13802.812843343672,-52675.240238039456,-8.757963371398124e+52
610,2694.673311565169,-36170.95676304123,4.69959852558831e+52
611,-804.2912271027584,-24808.253325711954,-2.3706486822291528e+52
612,-18412.48371146045,-6571.839813210113,1.0948499305564318e+52
613,-28639.322485451718,4624.837121804565,-4.409943921481602e+51
614,-25952.027826481688,0.0,1.1590432438420767e+51
615,-11335.208202532622,0.0,-3.1002186265714322e+50
616,-10696.881348692747,-15818.362750643055,9.938454474364947e+48
617,-21258.066328618846,-21043.572025302405,-2.1582150848790024e+48
618,-18346.579165397117,-25065.917257405807,1.1914187889018296e+47
619,-23603.70634211078,-34637.563651225755,-1.316425897103525e+46
620,-23872.163828003526,-61243.48772775562,7.511412691218277e+44
621,-30174.70047115727,-48651.74646875817,-5.943607618211624e+43
622,-19171.474021922077,-45018.88076891241,6.05289369626666e+42
623,-33826.10303101762,-77925.72071744138,1.1138856010587488e+43
624,-24538.051138015366,-73817.34582561401,4.077947113265007e+43
625,-11597.289681344466,-106777.27921310798,1.4257686724800143e+44
626,-25630.488422405564,-87563.15352021488,4.761763171489024e+44
627,-26272.9376785577,-64137.01478735265,1.4741716820803344e+45
628,-28794.49163935623,-53181.10622901878,3.929585633217093e+45
629,-9749.846439766136,-20322.95646434429,6.737063003637726e+45
630,13601.089989727076,22593.754264033865,-1.4031784472167126e+46
631,-6777.882509749761,81666.20060337998,-2.42960432952878e+47
632,-25117.665739935142,154107.10529484475,-1.8226575237722152e+48
633,-27328.75318606599,198662.43490435198,-1.1158915134004929e+49
634,-15866.928820437588,226378.93061907485,-6.218561613062441e+49
635,-1842.8955103548033,253560.99608560745,-3.2815099754010305e+50
636,7276.032876257532,265649.24906555854,-1.6707399855690364e+51
637,148.5426596080406,220814.45437241526,-8.292044364738919e+51
638,-7719.250979909282,197944.19772226628,-4.036645454596107e+52
639,-8314.309097423755,135114.94940715397,0.0
640,2072.26475434617,39661.84928377542,0.0
641,4100.279687133701,1697.2255572874328,-7.677948689880733e+54
642,8702.145790224104,-51745.662598759016,5.5657970774399644e+54
643,20915.17664266409,-100594.52229817504,-3.869787198933198e+54
644,15217.419087766066,-144964.95195765374,2.6027235652362083e+54
645,-16136.203871030142,-170470.63848774217,-1.6996338739175918e+54
646,-3511.1362947557477,-140135.82623084442,1.0787124291610307e+54
647,7119.163719964854,-111391.17925569009,-6.649073332453326e+53
648,-11593.327151773337,-87757.77779284085,3.971973546890703e+53
649,677.2301973242896,-79317.21383812149,-2.291458633284375e+53
650,-15337.835581424524,-66894.46586165819,1.2698190330813016e+53
651,-16471.687425168202,-46110.194547721716,-6.702927625386757e+52
652,-1989.5171217856364,-17848.698891762077,3.3245435248174874e+52
653,5526.709879860021,1799.6235700404445,-1.5086305259966869e+52
654,-18986.12555421166,5043.229119864112,5.961771316049975e+51
655,-26449.50617622964,0.0,-1.532722467656608e+51
656,-27372.08203165323,0.0,4.001463064707843e+50
657,-10959.860099326257,-17374.433701091868,-1.0275493311225598e+49
658,-11565.181726508616,-26133.72033977307,2.5442854610903043e+48
659,-12195.945980300396,-38307.57736619154,-1.1507876415401588e+47
660,-40014.37622831159,-28312.22880874002,1.375908526707855e+46
661,-18094.43075308456,-29624.145691436184,-6.470255051718811e+44
662,-32557.538560221827,-62134.49848632188,5.958780881706361e+43
663,-20075.89490332584,-55157.358350239214,1.3318524830701318e+43
664,-7352.9633945812,-58937.73703670738,5.32132311090671e+43
665,-34268.74470424748,-85908.454201375,1.7336914466962671e+44
666,-36080.88196654706,-90534.80061161466,5.1121410199577456e+44
667,-19092.594783660832,-86676.70008862912,1.1978531137012335e+45
668,1495.119782195268,-79236.77052920205,8.59014423238459e+44
669,9445.640019509692,-59849.308937704685,-1.4800193967075068e+46
670,-19421.11355920442,3939.276701887349,-1.4366367509795321e+47
671,-36262.07717888092,31296.114789417705,-9.652376623252176e+47
672,-38191.37929130058,80551.75048984149,-5.6635442356743975e+48
673,-22888.664224846638,139530.23942541104,-3.0952987053725005e+49
674,1500.5412639422339,197190.71400874195,-1.6190575813014622e+50
675,5932.365483905165,229968.06857417454,-8.218846545696141e+50
676,-517.6154863125339,277912.23995165003,-4.081599087512712e+51
677,-3461.9370944991397,249198.1504919572,-1.9929000963497687e+52
678,-11569.88144652874,226874.88966522372,-9.598308809962798e+52
679,-19684.154259342664,194645.14152839198,0.0
680,11836.795199195218,113732.95781749515,0.0
681,16940.268220967188,72794.68351624397,-1.81106794645709e+55
682,17698.19684049639,961.5792296409636,1.3001472690800323e+55
683,-2015.2417840927058,-67647.5003384471,-9.028733397389746e+54
684,-3036.124110475105,-121600.53419413119,6.095786040293002e+54
685,3616.5874090378625,-153560.97301882977,-4.009587580880545e+54
686,-20415.984489915645,-141087.14299785648,2.5702688069502303e+54
687,-9626.287651212771,-122873.85702550581,-1.6043710981109428e+54
688,4566.35062682023,-109354.73166641995,9.734527835909361e+53
689,-2171.1874589597264,-103201.8816967379,-5.725844988393956e+53
690,-16776.195922839233,-104243.67076917806,3.2523759279120107e+53
691,-18078.871458189882,-72135.36906604747,-1.7740605341101656e+53
692,-14351.41146167319,-39371.68499348587,9.213904622516961e+52
693,-14077.291313149268,-14463.552445971061,-4.4937469054811003e+52
694,8973.390424532094,10204.576596626051,2.0036731438902345e+52
695,-5015.4720584066845,13691.238624733305,-7.768090990151637e+51
696,-15324.656402603103,0.0,1.9533618758036874e+51
697,-20958.810616380364,0.0,-4.976653240059342e+50
698,-10332.174077619145,-22671.980391293517,9.664195886931059e+48
699,-25177.93724242923,-26658.53322545609,-2.91231226914775e+48
700,-803.1804222502867,-18377.653958515162,1.0175126351519684e+47
701,-7021.657466320112,-27973.63124217537,-1.4100077413209218e+46
702,-15304.351594635551,-36318.04364433931,5.068488118640909e+44
703,-25211.884338017346,-37646.15787061369,-2.989916632045583e+43
704,-32371.18055983005,-66373.45671851114,6.206580039206973e+43
705,-20033.416767240706,-73191.41430948989,1.7015078406523058e+44
706,-19171.829870974816,-78552.03379702092,3.2610715097292057e+44
707,-3672.474635866048,-76287.14901244712,-3.66135941348547e+44
708,-10572.094350596606,-85409.30023309488,-9.328264264732399e+45
709,-29330.27283076078,-82933.16484509078,-7.42606010580807e+46
710,-36758.50345057235,-61146.470495646834,-4.702913271204887e+47
711,-26366.313737334738,-18432.397398569312,-2.691614145514869e+48
712,-7901.685916965877,44737.64557330708,-1.4547164312957038e+49
713,9813.386939446891,92708.93564178067,-7.576903937161607e+49
714,-3802.503959826419,143220.6569050307,-3.8452953926099986e+50
715,-17230.357661341866,189351.04191248442,-1.9139918355534648e+51
716,-18219.706816276725,240230.4631935703,-9.382857000005833e+51
717,-17973.53646849238,259114.1197269564,-4.542779911515089e+52
718,2575.2196495208123,246976.05294835306,-2.1763590894141776e+53
719,18140.211760067923,245097.73229935326,0.0
720,39436.08184152468,196535.74423319925,0.0
721,22009.08122016653,126851.99526952469,-4.0874644620557234e+55
722,4965.236191522618,56872.008490580454,2.9228517997091915e+55
723,-1143.4708418716493,1134.50961599718,-2.0327568215655601e+55
724,-17974.59795162277,-83230.22786393118,1.3791123208030152e+55
725,-23087.441442760653,-115092.0333043926,-9.137440025792505e+54
726,-8071.186227864123,-133855.98863041762,5.911934931427186e+54
727,-18110.722793937908,-133847.8354293462,-3.731987173333536e+54
728,-21317.220430731555,-133041.87549102193,2.2951058586617897e+54
729,-6967.384652681938,-128321.06903418888,-1.3721004263286948e+54
730,-620.0900558630127,-121218.22572463306,7.950980563466101e+53
731,-17465.275141019283,-90789.28728012262,-4.44800144978663e+53
732,-22435.118692567146,-58209.09550486808,2.3885871895306384e+53
733,-26354.143819661513,-38287.47654176778,-1.220693636182798e+53
734,-26107.805047526264,-14733.312822582271,5.854447196954698e+52
735,-296.2782148060639,-10149.364317830772,-2.564907479443795e+52
736,-2004.3305521567488,-2000.0646330691625,9.755267721536802e+51
737,-3272.2762779383556,0.0,-2.3991310142515608e+51
738,-15366.001704513788,0.0,5.964234796158014e+50
739,-12756.850668295061,-4790.045485127324,-7.920018187265672e+48
740,-17861.593128829034,-9790.12688711171,3.242709186347189e+48
741,-14694.302044318749,-12602.741520351388,-7.894558752129936e+46
742,-24047.276445650892,-10419.641299472416,1.4248377233717235e+46
743,-16150.543101516114,-31070.66494560772,-2.879508753512622e+44
744,-9590.261912893526,-53036.18922850636,9.546676372519151e+43
745,-23392.59364215487,-55884.93110554045,7.515255672456015e+43
746,-3871.349952013491,-70305.48851907141,-3.910455028012231e+44
747,-24626.69755356638,-93408.94938320495,-4.8418459628551866e+45
748,-31700.023852901686,-82417.34655702057,-3.497588944660751e+46
749,-20698.578004142993,-68361.20859193424,-2.1402397362667306e+47
750,-10935.978243761294,-77850.40607959224,-1.2071229688519809e+48
751,13083.225811766019,-56949.81383474018,-6.485813657309098e+48
752,13304.209510486875,-19500.9840972814,-3.3741161409012914e+49
753,-5810.043289828583,19379.307734454796,-1.7151559014779737e+50
754,-24961.621936392607,93127.67246479288,-8.566789697574168e+50
755,-35899.41607505814,146387.6685962903,-4.219600331300614e+51
756,-31344.8240240539,198929.7515478316,-2.0545647005353066e+52
757,-6556.741162364397,242808.11288776135,-9.905972452717353e+52
758,21481.8045186845,256677.4007159419,-4.735040611429912e+53
759,33978.479120996366,253725.50491309832,0.0
760,33330.3977388873,244805.83331666555,0.0
761,36428.13163275854,194882.12895635897,-8.868996642863504e+55
762,16306.22592874156,116860.18484665609,6.338612341539633e+55
763,-13989.499705489266,71610.85313161579,-4.4217702425119407e+55
764,-10842.036517520612,-18490.50579366101,3.016158529758121e+55
765,-7539.261242888051,-62767.32821443863,-2.0127272165103264e+55
766,-12707.17937042366,-107257.95457361754,1.3135865627301168e+55
767,-8186.040046911479,-145102.15353649211,-8.377309853774986e+54
768,-8663.407447646088,-143793.79684697354,5.213792759234321e+54
769,-23808.543899567125,-157442.96292518478,-3.1611146786817305e+54
770,-20661.20607402851,-128572.1090567901,1.862791564711015e+54
771,2579.6851545392765,-101725.22121558951,-1.0636816540083803e+54
772,-10070.443832160698,-71188.36924353792,5.861458564963235e+53
773,-15898.386672849962,-47334.72899187576,-3.099106263110967e+53
774,-22402.724120413364,-42696.77247105094,1.5585649193155225e+53
775,-35740.86861278404,-39778.29864051675,-7.350891387100781e+52
776,-14922.909271919663,-38433.16329800059,3.1644822242954333e+52
777,-8364.153224397263,-14714.111860906856,-1.1807174239189054e+52
778,-14179.6590845353,0.0,2.8397702955506916e+51
779,-11595.416591217432,0.0,-6.887876012529915e+50
780,-5780.364391885033,-8277.471755504306,4.999012771450276e+48
781,-25986.454020927682,10703.729430861258,-3.517456581907988e+48
782,-20328.984256053885,17879.214364557123,4.735360043029301e+46
783,3236.5507472078166,-14173.589086137115,-1.417436786999517e+46
784,-11689.061003020637,-34251.58122168368,7.453088562482075e+43
785,-15404.851067352887,-47491.838368848905,-2.571114558250053e+44
786,-29115.82913922844,-60758.179465414745,-2.2383431827978523e+45
787,-22968.282221346228,-69584.03621550674,-1.529436018829858e+46
788,-6587.500609605322,-78235.63425810916,-9.17216691261815e+46
789,-6767.788957172764,-85876.55460004014,-5.131639569862714e+47
790,9125.485831520104,-91676.14153002501,-2.7509520111417174e+48
791,-6134.376498136776,-64812.5925757792,-1.4325228292815908e+49
792,-15387.93166222086,-51075.87665293287,-7.303690834447938e+49
793,-28295.08373675027,-12237.432512142506,-3.663852971210032e+50
794,-33227.48788204456,32071.857758049417,-1.814198505425293e+51
795,-16359.690796828143,72476.15980248994,-8.886516017784617e+51
796,-6691.32389934179,138928.68778813057,-4.312616574525871e+52
797,8332.172432610947,206267.55025928596,-2.075798075747583e+53
798,5545.562191969784,237720.65305942716,-9.917593081398514e+53
799,16463.334000657895,255980.54993354334,0.0
800,28137.521660680457,266895.9670701075,0.0
801,14839.99625747556,245362.27499693085,-1.8547676203971738e+56
802,14879.714086066744,167964.65251126266,1.3275678703703743e+56
803,13868.922009374182,132543.94575087546,-9.297704315536018e+55
804,-8240.943293592685,75466.66477696008,6.378025326614206e+55
805,-6483.909828979186,-4517.794775523595,-4.285941804495789e+55
806,5835.155514891851,-68658.77709157139,2.82014225192831e+55
807,2696.1837567489238,-123973.54919640927,-1.8155280492586034e+55
808,-11753.679810979873,-145326.63169526367,1.1421955930522884e+55
809,-15975.294537411313,-159888.2501488018,-7.011935536724738e+54
810,-18532.744530753407,-142239.46993246744,4.192582315549706e+54
811,-27059.18918560886,-118854.55558800485,-2.4357854032738363e+54
812,-1115.9750987251118,-88711.0019887199,1.3707865566344859e+54
813,-9735.739220203295,-66463.2199919027,-7.441700513821483e+53
814,-7576.1375150592585,-63765.87088690857,3.874430993262721e+53
815,-9475.145542032851,-52848.6074254391,-1.9176189886993475e+53
816,-27781.815242573524,-54803.72722127863,8.895044190258246e+52
817,-25985.35944175216,-35941.675564380916,-3.76279219792279e+52
818,-8883.268609674242,-25551.902319358283,1.377325409487462e+52
819,-8345.01234889522,0.0,-3.239503555349433e+51
820,-9458.032421948721,0.0,7.665408392006778e+50
821,-3169.6846646027834,5767.788627393165,-1.0273452955190855e+48
822,16919.396615409707,10356.353086793628,3.719486827226301e+48
823,-14047.122957490563,18620.035891097603,-8.169928617055875e+45
824,-26582.81488442493,8180.398867567152,1.3748072677589243e+46
825,-12547.156157478674,-36217.81030595902,-6.829538829715199e+44
826,-7879.948450449337,-59937.798146552836,-6.260123492036799e+45
827,-2424.5216515935076,-57289.611302433244,-3.7170829352227736e+46
828,-2655.5448734532115,-55005.48020428991,-2.0731819315694348e+47
829,-9887.843563783486,-74104.34922969708,-1.1118031426205122e+48
830,-22372.128465691294,-83153.89817323259,-5.804621952182701e+48
831,-31813.102795318948,-83462.06285835152,-2.971391219267007e+49
832,-28420.94765056122,-90957.44653452591,-1.4980408621052335e+50
833,-21252.076893636866,-42426.254300789464,-7.460074634963092e+50
834,-960.275326241409,-14428.934356514961,-3.676978533467916e+51
835,11795.180325071842,34350.34099437712,-1.7963011436003217e+52
836,15133.754935321322,91229.39668624455,-8.706519243733983e+52
837,8625.17993672783,136321.47042791804,-4.1899093164638426e+53
838,-618.3926618257238,190315.55364108362,-2.003052441436482e+54
839,-9084.885834412516,235041.80856821343,0.0
840,8313.28424817944,256852.99833528197,0.0
841,18079.14969097822,262668.9048630375,-3.742988598489365e+56
842,9661.901733758245,222781.28696526316,2.6863716224824716e+56
843,1395.1667760587802,200782.02600807117,-1.8898454413849888e+56
844,2451.3636771805773,145011.5206549439,1.3038498020769465e+56
845,-4932.549719881437,61652.630166290975,-8.821263385490887e+55
846,-11202.645585525992,-9228.48779769213,5.849558419282542e+55
847,-8980.889605816084,-74798.81569414823,-3.798964078980596e+55
848,1647.23462137686,-123405.06678624227,2.413850388449748e+55
849,-5255.077170808906,-138718.97624179357,-1.498662114877896e+55
850,-10557.984836083619,-146835.46478477586,9.077489495284279e+54
851,-19533.976594948683,-132476.33245184488,-5.3537542715672346e+54
852,-34708.06527971171,-122091.54238315031,3.0671060330906746e+54
853,-4105.256635998502,-96007.80634988107,-1.7014383098662265e+54
854,-1457.0546276071825,-86764.96788479688,9.101145112027924e+53
855,8128.317605841885,-76907.9123608913,-4.666613606492331e+53
856,4913.544232470386,-56300.15469250162,2.273429040709652e+53
857,-3361.590355886568,-48070.867621421996,-1.0372608067217679e+53
858,-10200.532597445277,-26645.197773262244,4.3120557814472793e+52
859,2049.4122297813738,-16850.540548119396,-1.5484834609425963e+52
860,-11435.508324533574,0.0,3.5614486644419946e+51
861,78.39514004877927,0.0,-8.219758688951148e+50
862,-9362.2703168389,-4737.433690118228,-3.7130933629999866e+48
863,-9034.934607031633,18899.779704056633,-3.829906154004064e+48
864,-4068.1190269621547,26977.864444745774,-3.79031276667032e+46
865,7941.487692393383,6817.501746788019,-1.5328539793973696e+46
866,10023.701850829602,-28542.21739535853,-1.4971398272566452e+46
867,-4178.073425575501,-53550.61669861444,-7.961877208316092e+46
868,-17203.992416784986,-59745.33510147124,-4.284370575898718e+47
869,-27346.16442799644,-65730.69058505981,-2.245686218356179e+48
870,-33257.97804458217,-66864.80141077805,-1.1551795456409056e+49
871,-19762.84492039161,-77772.04389757654,-5.85615133305821e+49
872,-11561.654056880601,-74161.41448529364,-2.933907873841649e+50
873,4261.679744095852,-76109.04394109288,-1.455377520718241e+51
874,13015.23214107102,-73428.26277740582,-7.157760177988415e+51
875,10450.815644557237,-17370.492358139083,-3.493524245846307e+52
876,16983.190677824907,25653.47341574612,-1.693305519380308e+53
877,-2706.8079744082106,92568.70739662976,-8.154779355613274e+53
878,-4938.333461821325,148840.1086404074,-3.903535115417117e+54
879,-12957.00829396916,189919.0869552026,0.0
880,15799.68844511442,229060.35307662486,0.0
881,9165.254024420015,268769.6743464598,-7.2915833402558975e+56
882,12771.671481836456,250972.04171025785,5.251363574695273e+56
883,9064.720857925593,233133.2304795166,-3.711892969619528e+56
884,-63.25167963229412,199549.30732777607,2.575643975180638e+56
885,-9117.244164127298,139694.27103114527,-1.7540650065124531e+56
886,-16328.376216092485,50049.74456331456,1.1717921776342946e+56
887,-21542.565012505856,-11970.253326464388,-7.673291051637911e+55
888,-20223.402083714707,-60249.557469640626,4.92082576968172e+55
889,1034.9173095806354,-110617.59129793177,-3.086991591665245e+55
890,-7766.10874197709,-127693.86337310268,1.8918846881753622e+55
891,-4036.1467133466253,-140799.03155871684,-1.1308828809695429e+55
892,-5043.018674549715,-145805.44556382418,6.580365921439266e+54
893,-30506.707938171738,-130769.95687131226,-3.718109502844387e+54
894,-7087.25921145269,-112253.38158712955,2.033547178887316e+54
895,-7401.752524633994,-95848.58312129753,-1.0720082852526774e+54
896,8046.622417827424,-74365.4289268403,5.414481655099858e+53
897,6087.576809559602,-62254.98116561155,-2.5967900654776584e+53
898,6064.2329348346375,-28592.844003098915,1.1655361823199317e+53
899,-8245.502627618738,-23773.42712478838,-4.7620511028439566e+52
900,6566.8051917593375,-8783.194793314615,1.6776887563910664e+52
901,-10261.427342531319,0.0,-3.772546757193168e+51
902,-12907.857018051584,0.0,8.488894149350519e+50
903,-85.7314252088617,2440.959681885295,8.85331242416037e+48
904,14371.925462751722,15049.66098331379,3.8215709612453046e+48
905,6282.3741150595915,30467.06745581359,8.507583375916996e+46
906,-6416.9748734611485,16113.931345940442,-1.820417210501774e+46
907,-21401.227628681834,-19814.45097444169,-1.5574227730490098e+47
908,-26489.33495246649,-46598.36918997052,-8.29197727246819e+47
909,-21640.79395611112,-54604.03220442444,-4.2902066014801325e+48
910,-12008.15298155465,-67060.75530682867,-2.18817300023767e+49
911,3178.3841745317695,-88072.31894747715,-1.1032125796214659e+50
912,124.30453901295469,-68779.70233574965,-5.508548658563711e+50
913,-5422.709408431754,-78047.80194155395,-2.7275905011424988e+51
914,-6955.7562838250415,-74662.32198522743,-1.340554829037497e+52
915,-8104.000884087352,-48201.667561268485,-6.543987449433856e+52
916,-13727.488440948917,-39870.53584487201,-3.1744246356846618e+53
917,-6037.333607490912,23089.828590606325,-1.5307697952926647e+54
918,-1548.5665426197206,82288.924351034,-7.339986537087891e+54
919,4501.4828276734315,141103.93246376145,0.0
920,17646.5168997583,199432.50955180876,0.0
921,15841.090436523788,238910.06840437348,-1.3709460659409742e+57
922,11400.606850077733,256002.8343351235,9.912089625030276e+56
923,11284.44252386356,267519.5099182067,-7.040623641318129e+56
924,8513.35394673329,235775.55489932693,4.913222191725601e+56
925,-2261.467079430726,186597.4211957453,-3.367438539327219e+56
926,-25015.44974365762,125298.21932363264,2.2656097916462058e+56
