,E.x,E.y,E.z
151,1.125478727701941e-27,-1.17472093464567e-27,0.0
152,1.5199221510962078e-27,-1.17472093464567e-27,0.0
153,1.2004914530345014e-27,-4.099446290672585e-28,0.0
154,6.667262169452349e-28,3.3505616584321388e-28,0.0
155,2.785554691074271e-28,5.5694565213698505e-28,0.0
156,9.08124448018927e-29,4.038835622954843e-28,0.0
157,2.3654388528763084e-29,1.948416909886267e-28,0.0
158,5.0049529921474625e-30,6.952441458501811e-29,0.0
159,8.70590752463095e-31,1.9259856025031166e-29,0.0
160,1.2558022803739371e-31,4.259628518722232e-30,0.0
161,1.5113256841484424e-32,7.65827335889781e-31,0.0
162,1.5233670947970785e-33,1.1330172083635157e-31,0.0
163,1.288477012726026e-34,1.390868571400555e-32,0.0
164,9.144415939866059e-36,1.4242652808041813e-33,0.0
165,5.4345516472306535e-37,1.2201068021292344e-34,0.0
166,2.6932339960411084e-38,8.74968673160075e-36,0.0
167,1.1054784005330313e-39,5.244645045168356e-37,0.0
168,3.721084571527372e-41,2.6176138378292383e-38,0.0
169,1.0126800018417612e-42,1.0808036880512325e-39,0.0
170,2.1837646909247258e-44,3.65604093567606e-41,0.0
171,3.62404229109622e-46,9.99105562547152e-43,0.0
172,4.428838308767073e-48,2.161982447505679e-44,0.0
173,3.7102154025892337e-50,3.598327915198404e-46,0.0
174,1.866774521074055e-52,4.408050137052832e-48,0.0
175,4.099292949965801e-55,3.70013306857167e-50,0.0
176,0.0,1.864642888740073e-52,0.0
177,0.0,4.099292949965801e-55,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
193,0.0,0.0,0.0
194,0.0,0.0,0.0
195,0.0,0.0,0.0
196,0.0,0.0,0.0
197,0.0,0.0,0.0
198,0.0,0.0,0.0
199,0.0,0.0,0.0
200,0.0,0.0,0.0
201,0.0,0.0,0.0
202,0.0,0.0,0.0
203,0.0,0.0,0.0
204,0.0,0.0,0.0
205,0.0,0.0,0.0
206,0.0,0.0,0.0
207,0.0,0.0,0.0
208,0.0,0.0,0.0
209,0.0,0.0,0.0
210,0.0,0.0,0.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,0.0,0.0,0.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,0.0,0.0,0.0
224,-8.03461418193297e-55,0.0,0.0
225,-3.811249328000529e-52,0.0,0.0
226,-7.903956431649177e-50,8.03461418193297e-55,0.0
227,-9.863274264023456e-48,3.807314006768562e-52,0.0
228,-8.454739322994437e-46,7.884490367256571e-50,0.0
229,-5.348873306305807e-44,9.821236030392681e-48,0.0
230,-2.6106474534640597e-42,8.40018708172473e-46,0.0
231,-1.012385452743159e-40,5.300309192227846e-44,0.0
232,-3.1837309224126935e-39,2.5787785448760588e-42,0.0
233,-8.238145669151026e-38,9.962700338339897e-41,0.0
234,-1.7722491102796794e-36,3.1190527864951385e-39,0.0
235,-3.1927810736922894e-35,8.027852945714879e-38,0.0
236,-4.8399449996111315e-34,1.7160437919664617e-36,0.0
237,-6.190461537039428e-33,3.0680026131160053e-35,0.0
238,-6.686683874001245e-32,4.608163759557909e-34,0.0
239,-6.0947481196342836e-31,5.8284777172912374e-33,0.0
240,-4.675965235809645e-30,6.21006424837772e-32,0.0
241,-3.0066986022304307e-29,5.5651665893742145e-31,0.0
242,-1.6101578625737293e-28,4.179792144682568e-30,0.0
243,-7.1190076472216285e-28,2.615684812238444e-29,0.0
244,-2.5681606718359946e-27,1.3520842875379087e-28,0.0
245,-7.438805497460852e-27,5.701448344898211e-28,0.0
246,-1.691189133190101e-26,1.92578432169885e-27,0.0
247,-2.913545850094188e-26,5.0654865166134845e-27,0.0
248,-3.5626698431027405e-26,9.876969396735642e-27,0.0
249,-2.578797254441641e-26,1.278051282117786e-26,0.0
250,0.0,6.826296095928735e-27,0.0
251,2.578797254441641e-26,-1.0248670515678255e-26,0.0
252,3.5626698431027405e-26,-2.696269347906208e-26,0.0
253,2.913545850094188e-26,-2.696269347906208e-26,0.0
254,1.691189133190101e-26,-1.0248670515678255e-26,0.0
255,7.438805497460852e-27,6.826296095928735e-27,0.0
256,2.5681606718359946e-27,1.278051282117786e-26,0.0
257,7.1190076472216285e-28,9.876969396735642e-27,0.0
258,1.6101578625737293e-28,5.0654865166134845e-27,0.0
259,3.0066986022304307e-29,1.92578432169885e-27,0.0
260,4.675965235809645e-30,5.701448344898211e-28,0.0
261,6.0947481196342836e-31,1.3520842875379087e-28,0.0
262,6.686683874001245e-32,2.615684812238444e-29,0.0
263,6.190461537039428e-33,4.179792144682568e-30,0.0
264,4.8399449996111315e-34,5.5651665893742145e-31,0.0
265,3.1927810736922894e-35,6.21006424837772e-32,0.0
266,1.7722491102796794e-36,5.8284777172912374e-33,0.0
267,8.238145669151026e-38,4.608163759557909e-34,0.0
268,3.1837309224126935e-39,3.0680026131160053e-35,0.0
269,1.012385452743159e-40,1.7160437919664617e-36,0.0
270,2.6106474534640597e-42,8.027852945714879e-38,0.0
271,5.348873306305807e-44,3.1190527864951385e-39,0.0
272,8.454739322994437e-46,9.962700338339897e-41,0.0
273,9.863274264023456e-48,2.5787785448760588e-42,0.0
274,7.903956431649177e-50,5.300309192227846e-44,0.0
275,3.811249328000529e-52,8.40018708172473e-46,0.0
276,8.03461418193297e-55,9.821236030392681e-48,0.0
277,0.0,7.884490367256571e-50,0.0
278,0.0,3.807314006768562e-52,0.0
279,0.0,8.03461418193297e-55,0.0
280,0.0,0.0,0.0
281,0.0,0.0,0.0
282,0.0,0.0,0.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,0.0,0.0,0.0
286,0.0,0.0,0.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,0.0,0.0,0.0
296,0.0,0.0,0.0
297,0.0,0.0,0.0
298,0.0,0.0,0.0
299,0.0,0.0,0.0
300,0.0,0.0,0.0
301,0.0,0.0,0.0
302,0.0,0.0,0.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,0.0,0.0,0.0
306,0.0,0.0,0.0
307,0.0,0.0,0.0
308,0.0,0.0,0.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,0.0,0.0,0.0
313,0.0,0.0,0.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,0.0,0.0,0.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,-1.4833133874337792e-54,0.0,0.0
324,-7.31743473804302e-52,0.0,0.0
325,-1.58070268823134e-49,0.0,0.0
326,-2.0582062606509698e-47,1.4833133874337792e-54,0.0
327,-1.8443473724401443e-45,7.310636218350616e-52,0.0
328,-1.2222646101672807e-43,1.5771925675000656e-49,0.0
329,-6.262972632134369e-42,2.0502837241359127e-47,0.0
330,-2.5560639031795385e-40,1.833586545864027e-45,0.0
331,-8.482609595640185e-39,1.212221323524604e-43,0.0
332,-2.323221883332779e-37,6.193749263039921e-42,0.0
333,-5.307659276548558e-36,2.519221962306955e-40,0.0
334,-1.0192660980639647e-34,8.32663020870563e-39,0.0
335,-1.65397394148267e-33,2.2695863152413285e-37,0.0
336,-2.2754004347608214e-32,5.155615617672429e-36,0.0
337,-2.6580790158944638e-31,9.83349943218144e-35,0.0
338,-2.6367980834023274e-30,1.5827273578074332e-33,0.0
339,-2.2179545146790985e-29,2.1560846782081335e-32,0.0
340,-1.5772544852377916e-28,2.488823749591294e-31,0.0
341,-9.438903301176432e-28,2.4330908242966586e-30,0.0
342,-4.7228716892559425e-27,2.009926372232608e-29,0.0
343,-1.9587871527350052e-26,1.3972569552167074e-28,0.0
344,-6.656764119798993e-26,8.123217297162485e-28,0.0
345,-1.8251904500693343e-25,3.91418978789209e-27,0.0
346,-3.9506432377396534e-25,1.543514467258393e-26,0.0
347,-6.526825143539489e-25,4.890555399233874e-26,0.0
348,-7.724213562099048e-25,1.2101689032555696e-25,0.0
349,-5.474177482127606e-25,2.2242224816376752e-25,0.0
350,0.0,2.703987034011614e-25,0.0
351,5.474177482127606e-25,1.2656513795188479e-25,0.0
352,7.724213562099048e-25,-2.352522785128226e-25,0.0
353,6.526825143539489e-25,-5.743804416918227e-25,0.0
354,3.9506432377396534e-25,-5.743804416918227e-25,0.0
355,1.8251904500693343e-25,-2.352522785128226e-25,0.0
356,6.656764119798993e-26,1.2656513795188479e-25,0.0
357,1.9587871527350052e-26,2.703987034011614e-25,0.0
358,4.7228716892559425e-27,2.2242224816376752e-25,0.0
359,9.438903301176432e-28,1.2101689032555696e-25,0.0
360,1.5772544852377916e-28,4.890555399233874e-26,0.0
361,2.2179545146790985e-29,1.543514467258393e-26,0.0
362,2.6367980834023274e-30,3.91418978789209e-27,0.0
363,2.6580790158944638e-31,8.123217297162485e-28,0.0
364,2.2754004347608214e-32,1.3972569552167074e-28,0.0
365,1.65397394148267e-33,2.009926372232608e-29,0.0
366,1.0192660980639647e-34,2.4330908242966586e-30,0.0
367,5.307659276548558e-36,2.488823749591294e-31,0.0
368,2.323221883332779e-37,2.1560846782081335e-32,0.0
369,8.482609595640185e-39,1.5827273578074332e-33,0.0
370,2.5560639031795385e-40,9.83349943218144e-35,0.0
371,6.262972632134369e-42,5.155615617672429e-36,0.0
372,1.2222646101672807e-43,2.2695863152413285e-37,0.0
373,1.8443473724401443e-45,8.32663020870563e-39,0.0
374,2.0582062606509698e-47,2.519221962306955e-40,0.0
375,1.58070268823134e-49,6.193749263039921e-42,0.0
376,7.31743473804302e-52,1.212221323524604e-43,0.0
377,1.4833133874337792e-54,1.833586545864027e-45,0.0
378,0.0,2.0502837241359127e-47,0.0
379,0.0,1.5771925675000656e-49,0.0
380,0.0,7.310636218350616e-52,0.0
381,0.0,1.4833133874337792e-54,0.0
382,0.0,0.0,0.0
383,0.0,0.0,0.0
384,0.0,0.0,0.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,0.0,0.0,0.0
389,0.0,0.0,0.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,0.0,0.0,0.0
393,0.0,0.0,0.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,0.0,0.0,0.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,0.0,0.0,0.0
403,0.0,0.0,0.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,0.0,0.0,0.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,0.0,0.0,0.0
415,0.0,0.0,0.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,0.0,0.0,0.0
419,0.0,0.0,0.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,-2.582064044792133e-54,0.0,0.0
423,-1.322736146437847e-51,0.0,0.0
424,-2.9715506539038154e-49,0.0,0.0
425,-4.0302296558262225e-47,0.0,0.0
426,-3.7682351889037084e-45,2.582064044792133e-54,0.0
427,-2.610510940640754e-43,1.3216373957804885e-51,0.0
428,-1.401164181582726e-41,2.9656339286577876e-49,0.0
429,-6.003357928684567e-40,4.016286074962185e-47,0.0
430,-2.0966511417407888e-38,3.7484357295868045e-45,0.0
431,-6.059407806735923e-37,2.591164454210357e-43,0.0
432,-1.4651410883617648e-35,1.3871812854115642e-41,0.0
433,-2.987728862021789e-34,5.925179003156693e-40,0.0
434,-5.167389422775025e-33,2.0618097820770127e-38,0.0
435,-7.608583861037119e-32,5.933008994648899e-37,0.0
436,-9.558152159472594e-31,1.4272428734468185e-35,0.0
437,-1.0251594546837273e-29,2.892770909362337e-34,0.0
438,-9.381669015034581e-29,4.9669515308946604e-33,0.0
439,-7.3111685268774705e-28,7.250117654540359e-32,0.0
440,-4.835730514714571e-27,9.012902241189697e-31,0.0
441,-2.7015337796606296e-26,9.544661705849141e-30,0.0
442,-1.2664862920054915e-25,8.599818642780518e-29,0.0
443,-4.939886413168439e-25,6.573994262597273e-28,0.0
444,-1.5852882929588196e-24,4.2443393575484955e-27,0.0
445,-4.12404064822004e-24,2.2991929011607973e-26,0.0
446,-8.518009468379697e-24,1.0354748119183494e-25,0.0
447,-1.3524827080978197e-23,3.8277515678887855e-25,0.0
448,-1.5522067276897452e-23,1.1402052056343144e-24,0.0
449,-1.0786645559866105e-23,2.6597692455867767e-24,0.0
450,0.0,4.6163910683234256e-24,0.0
451,1.0786645559866105e-23,5.2772163159996594e-24,0.0
452,1.5522067276897452e-23,2.1238053338711415e-24,0.0
453,1.3524827080978197e-23,-4.970673995544171e-24,0.0
454,8.518009468379697e-24,-1.1361026001557927e-23,0.0
455,4.12404064822004e-24,-1.1361026001557927e-23,0.0
456,1.5852882929588196e-24,-4.970673995544171e-24,0.0
457,4.939886413168439e-25,2.1238053338711415e-24,0.0
458,1.2664862920054915e-25,5.2772163159996594e-24,0.0
459,2.7015337796606296e-26,4.6163910683234256e-24,0.0
460,4.835730514714571e-27,2.6597692455867767e-24,0.0
461,7.3111685268774705e-28,1.1402052056343144e-24,0.0
462,9.381669015034581e-29,3.8277515678887855e-25,0.0
463,1.0251594546837273e-29,1.0354748119183494e-25,0.0
464,9.558152159472594e-31,2.2991929011607973e-26,0.0
465,7.608583861037119e-32,4.2443393575484955e-27,0.0
466,5.167389422775025e-33,6.573994262597273e-28,0.0
467,2.987728862021789e-34,8.599818642780518e-29,0.0
468,1.4651410883617648e-35,9.544661705849141e-30,0.0
469,6.059407806735923e-37,9.012902241189697e-31,0.0
470,2.0966511417407888e-38,7.250117654540359e-32,0.0
471,6.003357928684567e-40,4.9669515308946604e-33,0.0
472,1.401164181582726e-41,2.892770909362337e-34,0.0
473,2.610510940640754e-43,1.4272428734468185e-35,0.0
474,3.7682351889037084e-45,5.933008994648899e-37,0.0
475,4.0302296558262225e-47,2.0618097820770127e-38,0.0
476,2.9715506539038154e-49,5.925179003156693e-40,0.0
477,1.322736146437847e-51,1.3871812854115642e-41,0.0
478,2.582064044792133e-54,2.591164454210357e-43,0.0
479,0.0,3.7484357295868045e-45,0.0
480,0.0,4.016286074962185e-47,0.0
481,0.0,2.9656339286577876e-49,0.0
482,0.0,1.3216373957804885e-51,0.0
483,0.0,2.582064044792133e-54,0.0
484,0.0,0.0,0.0
485,0.0,0.0,0.0
486,0.0,0.0,0.0
487,0.0,0.0,0.0
488,0.0,0.0,0.0
489,0.0,0.0,0.0
490,0.0,0.0,0.0
491,0.0,0.0,0.0
492,0.0,0.0,0.0
493,0.0,0.0,0.0
494,0.0,0.0,0.0
495,0.0,0.0,0.0
496,0.0,0.0,0.0
497,0.0,0.0,0.0
498,0.0,0.0,0.0
499,0.0,0.0,0.0
500,0.0,0.0,0.0
501,0.0,0.0,0.0
502,0.0,0.0,0.0
503,0.0,0.0,0.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,0.0,0.0,0.0
507,0.0,0.0,0.0
508,0.0,0.0,0.0
509,0.0,0.0,0.0
510,0.0,0.0,0.0
511,0.0,0.0,0.0
512,0.0,0.0,0.0
513,0.0,0.0,0.0
514,0.0,0.0,0.0
515,0.0,0.0,0.0
516,0.0,0.0,0.0
517,0.0,0.0,0.0
518,0.0,0.0,0.0
519,0.0,0.0,0.0
520,0.0,0.0,0.0
521,-4.241962359301361e-54,0.0,0.0
522,-2.2534955341760562e-51,0.0,0.0
523,-5.257049513903486e-49,0.0,0.0
524,-7.414836584299475e-47,0.0,0.0
525,-7.221222254247349e-45,0.0,0.0
526,-5.219680008320789e-43,4.241962359301361e-54,0.0
527,-2.928609762783832e-41,2.251835635861547e-51,0.0
528,-1.3143206642402538e-39,5.2477309325195306e-49,0.0
529,-4.818703580670626e-38,7.391922428447017e-47,0.0
530,-1.4655035723391096e-36,7.187236749153975e-45,0.0
531,-3.738968127560098e-35,5.184952143074184e-43,0.0
532,-8.068929128067373e-34,2.902324607242728e-41,0.0
533,-1.481763995643443e-32,1.298906379466531e-39,0.0
534,-2.325112742942238e-31,4.746523304278168e-38,0.0
535,-3.125679400327086e-30,1.4379346343531735e-36,0.0
536,-3.604347648945369e-29,3.6517478602726767e-35,0.0
537,-3.565321432482076e-28,7.837756602656043e-34,0.0
538,-3.02170747079774e-27,1.4300024134563925e-32,0.0
539,-2.1890881684328272e-26,2.2266058586868405e-31,0.0
540,-1.350724771397177e-25,2.9656693025782665e-30,0.0
541,-7.063342706718103e-25,3.381908731324558e-29,0.0
542,-3.1100604117037286e-24,3.3003332846460303e-28,0.0
543,-1.143430800648151e-23,2.7511735139773377e-27,0.0
544,-3.472638466247808e-23,1.9526573639790257e-26,0.0
545,-8.589412208946778e-23,1.174259348129379e-25,0.0
546,-1.6964493240184216e-22,5.942537225437006e-25,0.0
547,-2.5940147185913066e-22,2.5072736222237535e-24,0.0
548,-2.892307439584344e-22,8.707022751566659e-24,0.0
549,-1.9734748647942096e-22,2.4432281861630878e-23,0.0
550,0.0,5.382750667257649e-23,0.0
551,1.9734748647942096e-22,8.836720138069779e-23,0.0
552,2.892307439584344e-22,9.503375577328818e-23,0.0
553,2.5940147185913066e-22,3.195307743317487e-23,0.0
554,1.6964493240184216e-22,-9.685393147455762e-23,0.0
555,8.589412208946778e-23,-2.087085124809789e-22,0.0
556,3.472638466247808e-23,-2.087085124809789e-22,0.0
557,1.143430800648151e-23,-9.685393147455762e-23,0.0
558,3.1100604117037286e-24,3.195307743317487e-23,0.0
559,7.063342706718103e-25,9.503375577328818e-23,0.0
560,1.350724771397177e-25,8.836720138069779e-23,0.0
561,2.1890881684328272e-26,5.382750667257649e-23,0.0
562,3.02170747079774e-27,2.4432281861630878e-23,0.0
563,3.565321432482076e-28,8.707022751566659e-24,0.0
564,3.604347648945369e-29,2.5072736222237535e-24,0.0
565,3.125679400327086e-30,5.942537225437006e-25,0.0
566,2.325112742942238e-31,1.174259348129379e-25,0.0
567,1.481763995643443e-32,1.9526573639790257e-26,0.0
568,8.068929128067373e-34,2.7511735139773377e-27,0.0
569,3.738968127560098e-35,3.3003332846460303e-28,0.0
570,1.4655035723391096e-36,3.381908731324558e-29,0.0
571,4.818703580670626e-38,2.9656693025782665e-30,0.0
572,1.3143206642402538e-39,2.2266058586868405e-31,0.0
573,2.928609762783832e-41,1.4300024134563925e-32,0.0
574,5.219680008320789e-43,7.837756602656043e-34,0.0
575,7.221222254247349e-45,3.6517478602726767e-35,0.0
576,7.414836584299475e-47,1.4379346343531735e-36,0.0
577,5.257049513903486e-49,4.746523304278168e-38,0.0
578,2.2534955341760562e-51,1.298906379466531e-39,0.0
579,4.241962359301361e-54,2.902324607242728e-41,0.0
580,0.0,5.184952143074184e-43,0.0
581,0.0,7.187236749153975e-45,0.0
582,0.0,7.391922428447017e-47,0.0
583,0.0,5.2477309325195306e-49,0.0
584,0.0,2.251835635861547e-51,0.0
585,0.0,4.241962359301361e-54,0.0
586,0.0,0.0,0.0
587,0.0,0.0,0.0
588,0.0,0.0,0.0
589,0.0,0.0,0.0
590,0.0,0.0,0.0
591,0.0,0.0,0.0
592,0.0,0.0,0.0
593,0.0,0.0,0.0
594,0.0,0.0,0.0
595,0.0,0.0,0.0
596,0.0,0.0,0.0
597,0.0,0.0,0.0
598,0.0,0.0,0.0
599,0.0,0.0,0.0
600,0.0,0.0,0.0
601,0.0,0.0,0.0
602,0.0,0.0,0.0
603,0.0,0.0,0.0
604,0.0,0.0,0.0
605,0.0,0.0,0.0
606,0.0,0.0,0.0
607,0.0,0.0,0.0
608,0.0,0.0,0.0
609,0.0,0.0,0.0
610,0.0,0.0,0.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,0.0,0.0,0.0
614,0.0,0.0,0.0
615,0.0,0.0,0.0
616,0.0,0.0,0.0
617,0.0,0.0,0.0
618,0.0,0.0,0.0
619,0.0,0.0,0.0
620,-6.582355385122802e-54,0.0,0.0
621,-3.6215970347813476e-51,0.0,0.0
622,-8.761218735273954e-49,0.0,0.0
623,-1.2831995403612847e-46,0.0,0.0
624,-1.2996002656902315e-44,0.0,0.0
625,-9.784441109172279e-43,0.0,0.0
626,-5.727822764968405e-41,6.582355385122802e-54,0.0
627,-2.687023208627527e-39,3.619256641755526e-51,0.0
628,-1.0318576983740397e-37,8.747521121284758e-49,0.0
629,-3.2942343953442374e-36,1.2796860525585301e-46,0.0
630,-8.843990229482578e-35,1.294160192715066e-44,0.0
631,-2.0137148479759218e-33,9.726353450094795e-43,0.0
632,-3.9131401833950357e-32,5.681827875307425e-41,0.0
633,-6.51890881886198e-31,2.6587682270502704e-39,0.0
634,-9.337815498341366e-30,1.0179765300824298e-37,0.0
635,-1.1520657586075105e-28,3.238513858549615e-36,0.0
636,-1.2249241712149983e-27,8.658360253383471e-35,0.0
637,-1.1217827018947838e-26,1.9617924242838225e-33,0.0
638,-8.834554506784822e-26,3.790146264624003e-32,0.0
639,-5.9673407838903415e-25,6.270595041868116e-31,0.0
640,-3.443911994208237e-24,8.908585202323852e-30,0.0
641,-1.6897336623708573e-23,1.0883442966498796e-28,0.0
642,-7.003087979177444e-23,1.1435366826674927e-27,0.0
643,-2.43188472997378e-22,1.0322936176197444e-26,0.0
