,E.x,E.y,E.z
148,0.0,14663.167440989655,-7.91535008558342e-06
149,0.0,5948.107172677369,-7.450802357374805e-06
150,0.0,2154.8338796170756,-5.149093097668407e-06
151,0.0,645.9426278556089,-3.111394065233953e-06
152,0.0,148.3230961128221,-1.585402353112235e-06
153,0.0,25.64941880449289,-6.23599502166685e-07
154,0.0,3.407237309600968,-1.8507072758865576e-07
155,0.0,0.3584516128267174,-4.22200522456528e-08
156,0.0,0.030790161450936285,-7.625205235602991e-09
157,0.0,0.002208928208408091,-1.1204219173049432e-09
158,0.0,0.0001309103963025041,-1.0161296750608347e-10
159,0.0,4.248206374833066e-06,0.0
160,0.0,3.0387563918813514e-08,0.0
161,0.0,3.793939569859477e-10,6.709222700124299e-08
162,0.0,4.8070433060549095e-12,-1.9512056799573425e-07
163,0.0,6.119848054864282e-14,8.067881828557572e-08
164,0.0,7.779854437410947e-16,-4.914137439002125e-07
165,0.0,9.84222744045826e-18,-3.062021569080998e-07
166,0.0,1.2370113787285707e-19,-1.1816226236311226e-06
167,0.0,0.0,-1.6538191055230294e-06
168,0.0,5231.29479700128,-3.5131841392817073e-06
169,0.0,14663.167440989655,-7.915350102520948e-06
170,0.0,5948.107172677369,-7.450802349508912e-06
171,0.0,2154.8338796170756,-5.149093097854923e-06
172,0.0,645.9426278556089,-3.1113940671488742e-06
173,0.0,148.3230961128221,-1.5854023531114325e-06
174,0.0,25.64941880449289,-6.235995029802054e-07
175,0.0,3.407237309600968,-1.8507073900267997e-07
176,0.0,0.3584516128267174,-4.222021105655936e-08
177,0.0,0.030790161450936285,-7.627175947334252e-09
178,0.0,0.002208928208408091,-1.1432868229894502e-09
179,0.0,0.0001309103963025041,0.0
180,0.0,4.248206374833066e-06,0.0
181,0.0,3.0387563918813514e-08,-5.5080806034338954e-08
182,0.0,3.793939569859477e-10,6.70450162750183e-08
183,0.0,4.8070433060549095e-12,-1.9513217757932483e-07
184,0.0,6.119848054864282e-14,8.067658690998734e-08
185,0.0,7.779854437410947e-16,-4.914140891720404e-07
186,0.0,9.84222744045826e-18,-3.0620219093699937e-07
187,0.0,1.2370113787285707e-19,-1.181622659081989e-06
188,0.0,0.0,-1.6538191113949447e-06
189,0.0,5231.29479700128,-3.513184137225114e-06
190,0.0,14663.167440989655,-7.915350102128379e-06
191,0.0,5948.107172677369,-7.450802359340957e-06
192,0.0,2154.8338796170756,-5.1490930987896225e-06
193,0.0,645.9426278556089,-3.1113940670438553e-06
194,0.0,148.3230961128221,-1.5854023486728234e-06
195,0.0,25.64941880449289,-6.235994141533219e-07
196,0.0,3.407237309600968,-1.850695536760747e-07
197,0.0,0.3584516128267174,-4.220618353293777e-08
198,0.0,0.030790161450936285,-7.484803656480608e-09
199,0.0,0.002208928208408091,0.0
200,0.0,0.0001309103963025041,0.0
201,0.0,4.248206374833066e-06,2.0063119624560115e-08
202,0.0,3.0387563918813514e-08,-5.50843613044429e-08
203,0.0,3.793939569859477e-10,6.704424033301256e-08
204,0.0,4.8070433060549095e-12,-1.9513229243191513e-07
205,0.0,6.119848054864282e-14,8.067656584178215e-08
206,0.0,7.779854437410947e-16,-4.914140686477492e-07
207,0.0,9.84222744045826e-18,-3.0620222107166554e-07
208,0.0,1.2370113787285707e-19,-1.181622681186818e-06
209,0.0,0.0,-1.6538191212815323e-06
210,0.0,5231.29479700128,-3.5131841354553215e-06
211,0.0,14663.167440989655,-7.915350104748542e-06
212,0.0,5948.107172677369,-7.450802350148601e-06
213,0.0,2154.8338796170756,-5.149093095419956e-06
214,0.0,645.9426278556089,-3.1113939976458627e-06
215,0.0,148.3230961128221,-1.5854013695426496e-06
216,0.0,25.64941880449289,-6.235873628202429e-07
217,0.0,3.407237309600968,-1.8494615146559692e-07
218,0.0,0.3584516128267174,-4.116267738030821e-08
219,0.0,0.030790161450936285,0.0
220,0.0,0.002208928208408091,0.0
221,0.0,0.0001309103963025041,-1.0939041025081909e-08
222,0.0,4.248206374833066e-06,2.0062968195132372e-08
223,0.0,3.0387563918813514e-08,-5.50844297125419e-08
224,0.0,3.793939569859477e-10,6.704419753170741e-08
225,0.0,4.8070433060549095e-12,-1.9513223262752272e-07
226,0.0,6.119848054864282e-14,8.067652814327913e-08
227,0.0,7.779854437410947e-16,-4.914140687077533e-07
228,0.0,9.84222744045826e-18,-3.062021821291147e-07
229,0.0,1.2370113787285707e-19,-1.1816226670706766e-06
230,0.0,0.0,-1.6538191279223062e-06
231,0.0,5231.29479700128,-3.5131841312806926e-06
232,0.0,14663.167440989655,-7.915350115670635e-06
233,0.0,5948.107172677369,-7.450802303932454e-06
234,0.0,2154.8338796170756,-5.1490924173389185e-06
235,0.0,645.9426278556089,-3.1113843464671075e-06
236,0.0,148.3230961128221,-1.5852931918871224e-06
237,0.0,25.64941880449289,-6.226110041062603e-07
238,0.0,3.407237309600968,-1.7789926609809423e-07
239,0.0,0.3584516128267174,0.0
240,0.0,0.030790161450936285,0.0
241,0.0,0.002208928208408091,3.7420741903420635e-09
242,0.0,0.0001309103963025041,-1.0938681802164463e-08
243,0.0,4.248206374833066e-06,2.0062944890753057e-08
244,0.0,3.0387563918813514e-08,-5.5084447830606086e-08
245,0.0,3.793939569859477e-10,6.704423670618203e-08
246,0.0,4.8070433060549095e-12,-1.9513227571642486e-07
247,0.0,6.119848054864282e-14,8.067654856010994e-08
248,0.0,7.779854437410947e-16,-4.914140769602752e-07
249,0.0,9.84222744045826e-18,-3.062021756539837e-07
250,0.0,1.2370113787285707e-19,-1.1816227079923507e-06
251,0.0,0.0,-1.6538190499218189e-06
252,0.0,5231.29479700128,-3.513184248022481e-06
253,0.0,14663.167440989655,-7.91534965901479e-06
254,0.0,5948.107172677369,-7.450796931947134e-06
255,0.0,2154.8338796170756,-5.149015109744768e-06
256,0.0,645.9426278556089,-3.1105914696407374e-06
257,0.0,148.3230961128221,-1.579025999820774e-06
258,0.0,25.64941880449289,-5.846639352647502e-07
259,0.0,3.407237309600968,0.0
260,0.0,0.3584516128267174,0.0
261,0.0,0.030790161450936285,-2.0214860869595616e-09
262,0.0,0.002208928208408091,3.746941042160586e-09
263,0.0,0.0001309103963025041,-1.0938394935716599e-08
264,0.0,4.248206374833066e-06,2.006292541723e-08
265,0.0,3.0387563918813514e-08,-5.508440494917407e-08
266,0.0,3.793939569859477e-10,6.704422460938467e-08
267,0.0,4.8070433060549095e-12,-1.9513223969539618e-07
268,0.0,6.119848054864282e-14,8.067640907760795e-08
269,0.0,7.779854437410947e-16,-4.914137205437851e-07
270,0.0,9.84222744045826e-18,-3.062030228993243e-07
271,0.0,1.2370113787285707e-19,-1.18162083270275e-06
272,0.0,0.0,-1.653821745962723e-06
273,0.0,5231.29479700128,-3.5131795418128796e-06
274,0.0,14663.167440989655,-7.915324428335314e-06
275,0.0,5948.107172677369,-7.45032602196584e-06
276,0.0,2154.8338796170756,-5.14448933397911e-06
277,0.0,645.9426278556089,-3.079196276264276e-06
278,0.0,148.3230961128221,-1.4214629561231871e-06
279,0.0,25.64941880449289,0.0
280,0.0,3.407237309600968,0.0
281,0.0,0.3584516128267174,-3.4978536914539233e-09
282,0.0,0.030790161450936285,-1.9542344538817294e-09
283,0.0,0.002208928208408091,3.751553849932074e-09
284,0.0,0.0001309103963025041,-1.0938147281409087e-08
285,0.0,4.248206374833066e-06,2.0063012724071447e-08
286,0.0,3.0387563918813514e-08,-5.508465114543079e-08
287,0.0,3.793939569859477e-10,6.704499653728098e-08
288,0.0,4.8070433060549095e-12,-1.9513447304556037e-07
289,0.0,6.119848054864282e-14,8.068249992110041e-08
290,0.0,7.779854437410947e-16,-4.914283257371877e-07
291,0.0,9.84222744045826e-18,-3.061703623325708e-07
292,0.0,1.2370113787285707e-19,-1.181680694415874e-06
293,0.0,0.0,-1.6537335174525867e-06
294,0.0,5231.29479700128,-3.5132746933595688e-06
295,0.0,14663.167440989655,-7.913435724999039e-06
296,0.0,5948.107172677369,-7.431846034286933e-06
297,0.0,2154.8338796170756,-5.028855733755981e-06
298,0.0,645.9426278556089,-2.5993356240014407e-06
299,0.0,148.3230961128221,0.0
300,0.0,25.64941880449289,0.0
301,0.0,3.407237309600968,-3.1212908550021334e-08
302,0.0,0.3584516128267174,-2.7214331338384864e-09
303,0.0,0.030790161450936285,-1.890595269431246e-09
304,0.0,0.002208928208408091,3.755665662754686e-09
305,0.0,0.0001309103963025041,-1.093684043758385e-08
306,0.0,4.248206374833066e-06,2.005960568592777e-08
307,0.0,3.0387563918813514e-08,-5.5074147075240777e-08
308,0.0,3.793939569859477e-10,6.701523380377206e-08
309,0.0,4.8070433060549095e-12,-1.950542110648632e-07
310,0.0,6.119848054864282e-14,8.0489132417387e-08
311,0.0,7.779854437410947e-16,-4.90985366673874e-07
312,0.0,9.84222744045826e-18,-3.069977564157451e-07
313,0.0,1.2370113787285707e-19,-1.1801591971097476e-06
314,0.0,0.0,-1.655209537096244e-06
315,0.0,5231.29479700128,-3.5108347607812704e-06
316,0.0,14663.167440989655,-7.869478611899885e-06
317,0.0,5948.107172677369,-7.144811646498359e-06
318,0.0,2154.8338796170756,-4.009428396219572e-06
319,0.0,645.9426278556089,0.0
320,0.0,148.3230961128221,0.0
321,0.0,25.64941880449289,-1.7810781104155602e-07
322,0.0,3.407237309600968,-2.401903272457725e-08
323,0.0,0.3584516128267174,-1.994759599466123e-09
324,0.0,0.030790161450936285,-1.8339007841762343e-09
325,0.0,0.002208928208408091,3.771267748073844e-09
326,0.0,0.0001309103963025041,-1.097265982969278e-08
327,0.0,4.248206374833066e-06,2.0168454085429296e-08
328,0.0,3.0387563918813514e-08,-5.537928563128099e-08
329,0.0,3.793939569859477e-10,6.78269620529022e-08
330,0.0,4.8070433060549095e-12,-1.9700347382888514e-07
331,0.0,6.119848054864282e-14,8.490486374678223e-08
332,0.0,7.779854437410947e-16,-4.994783037871732e-07
333,0.0,9.84222744045826e-18,-2.915808584740551e-07
334,0.0,1.2370113787285707e-19,-1.200095374081815e-06
335,0.0,0.0,-1.6308390982673076e-06
336,0.0,5231.29479700128,-3.515465522577067e-06
337,0.0,14663.167440989655,-7.451057348987877e-06
338,0.0,5948.107172677369,-5.644727596147983e-06
339,0.0,2154.8338796170756,0.0
340,0.0,645.9426278556089,0.0
341,0.0,148.3230961128221,-7.090770439455401e-07
342,0.0,25.64941880449289,-1.2683270763336254e-07
343,0.0,3.407237309600968,-1.7392527202556978e-08
344,0.0,0.3584516128267174,-1.344239922434604e-09
345,0.0,0.030790161450936285,-1.6873826410976604e-09
346,0.0,0.002208928208408091,3.496367301152926e-09
347,0.0,0.0001309103963025041,-1.0146350414065579e-08
348,0.0,4.248206374833066e-06,1.7888787058559577e-08
349,0.0,3.0387563918813514e-08,-4.94261632888249e-08
350,0.0,3.793939569859477e-10,5.371305515236849e-08
351,0.0,4.8070433060549095e-12,-1.6553131025669703e-07
352,0.0,6.119848054864282e-14,2.443109130174882e-08
353,0.0,7.779854437410947e-16,-3.8931769228811237e-07
354,0.0,9.84222744045826e-18,-4.409406726281932e-07
355,0.0,1.2370113787285707e-19,-9.835026444847974e-07
356,0.0,0.0,-1.7190730927381934e-06
357,0.0,5231.29479700128,-3.2560937238650157e-06
358,0.0,14663.167440989655,-5.8096553987509005e-06
359,0.0,5948.107172677369,0.0
360,0.0,2154.8338796170756,0.0
361,0.0,645.9426278556089,-1.7752719031840302e-06
362,0.0,148.3230961128221,-4.423723571756536e-07
363,0.0,25.64941880449289,-8.065718847718681e-08
364,0.0,3.407237309600968,-1.1455352182837239e-08
365,0.0,0.3584516128267174,-2.4650060093874465e-10
366,0.0,0.030790161450936285,-3.052615544569372e-09
367,0.0,0.002208928208408091,7.613726317690015e-09
368,0.0,0.0001309103963025041,-2.1278203746503794e-08
369,0.0,4.248206374833066e-06,4.6261863447601505e-08
370,0.0,3.0387563918813514e-08,-1.1543070672598434e-07
371,0.0,3.793939569859477e-10,1.9673513055401414e-07
372,0.0,4.8070433060549095e-12,-4.370198045007335e-07
373,0.0,6.119848054864282e-14,5.00042549331e-07
374,0.0,7.779854437410947e-16,-1.0516851911672314e-06
375,0.0,9.84222744045826e-18,4.313653554647472e-07
376,0.0,1.2370113787285707e-19,-1.5898392431897057e-06
377,0.0,0.0,-1.0661921266530362e-06
378,0.0,5231.29479700128,-2.615843661981452e-06
379,0.0,14663.167440989655,0.0
380,0.0,5948.107172677369,0.0
381,0.0,2154.8338796170756,-2.370812135762392e-06
382,0.0,645.9426278556089,-8.177240054698434e-07
383,0.0,148.3230961128221,-2.0928773043115458e-07
384,0.0,25.64941880449289,-3.9476020134796786e-08
385,0.0,3.407237309600968,-4.597817402524373e-09
386,0.0,0.3584516128267174,-3.3832970058299565e-09
387,0.0,0.030790161450936285,7.62441875125129e-09
388,0.0,0.002208928208408091,-2.0668313550069642e-08
389,0.0,0.0001309103963025041,4.9517692515571414e-08
390,0.0,4.248206374833066e-06,-1.1616531124045072e-07
391,0.0,3.0387563918813514e-08,2.3075650554069317e-07
392,0.0,3.793939569859477e-10,-4.576056101722311e-07
393,0.0,4.8070433060549095e-12,6.97854629769791e-07
394,0.0,6.119848054864282e-14,-1.130929127574028e-06
395,0.0,7.779854437410947e-16,1.11781867232361e-06
396,0.0,9.84222744045826e-18,-1.5036881391650234e-06
397,0.0,1.2370113787285707e-19,5.067614832125015e-07
398,0.0,0.0,-9.88370265758214e-07
399,0.0,5231.29479700128,0.0
400,0.0,14663.167440989655,0.0
401,0.0,5948.107172677369,0.0
402,0.0,2154.8338796170756,0.0
403,0.0,645.9426278556089,0.0
404,0.0,148.3230961128221,0.0
405,0.0,25.64941880449289,0.0
406,0.0,3.407237309600968,0.0
407,0.0,0.3584516128267174,0.0
408,0.0,0.030790161450936285,0.0
409,0.0,0.002208928208408091,0.0
410,0.0,0.0001309103963025041,0.0
411,0.0,4.248206374833066e-06,0.0
412,0.0,3.0387563918813514e-08,0.0
413,0.0,3.793939569859477e-10,0.0
414,0.0,4.8070433060549095e-12,0.0
415,0.0,6.119848054864282e-14,0.0
416,0.0,7.779854437410947e-16,0.0
417,0.0,9.84222744045826e-18,0.0
418,0.0,1.2370113787285707e-19,0.0
419,0.0,0.0,0.0
