,E.x,E.y,E.z
78,0.0,0.0019550365293326726,0.0
79,0.0,-0.011344615099377314,0.0
80,0.0,-0.024089153354886008,0.0
81,0.0,-0.02358594521874386,0.0
82,0.0,-0.007893720101551411,0.0
83,0.0,0.010814443147906569,0.0
84,0.0,0.020246593046222557,0.0
85,0.0,0.017916114666472673,0.0
86,0.0,0.008100477996562688,0.0
87,0.0,-0.0034196252356286094,0.0
88,0.0,-0.011610806008992463,0.0
89,0.0,-0.0134068153231947,0.0
90,0.0,-0.008584870850374047,0.0
91,0.0,0.00012109037376434274,0.0
92,0.0,0.008325314478844,0.0
93,0.0,0.0108726808439858,0.0
94,0.0,0.0041628070265857355,0.0
95,0.0,-0.007586592842636467,0.0
96,0.0,-0.012139174414575706,0.0
97,0.0,-0.002197269003444451,0.0
98,0.0,0.012626197152008762,0.0
99,0.0,0.01460844725199091,0.0
100,0.00011439979929112434,0.0,0.0
101,0.0005947301602978086,0.0,0.0
102,0.0005868934568345457,0.004426058198018535,0.0
103,-0.0007116219929279966,0.0017767988593081624,0.0
104,-0.0027476219712270714,-0.004410550573823254,0.0
105,-0.003801036851216308,-0.005108214097888046,0.0
106,-0.002559559468339627,0.0010809576923685033,0.0
107,0.0007426843061949049,0.006486342373550938,0.0
108,0.0041408419133349,0.0054663635090056485,0.0
109,0.00518809635664063,0.0009265178528684056,0.0
110,0.0029983796536716483,-0.0028075902083180186,0.0
111,-0.000844752648022432,-0.006212556785635585,0.0
112,-0.0035336432535410973,-0.00955071715500691,0.0
113,-0.0034150843440860328,-0.007457181603649149,0.0
114,-0.0012933984304202516,0.004088008198827117,0.0
115,0.0005909037111687305,0.017328452831419375,0.0
116,0.0009722936318133078,0.0185145025724498,0.0
117,0.0004560065240617273,0.00463835690675677,0.0
118,0.000151710257860231,-0.01241225156680395,0.0
119,0.00014655086161705338,-0.01957736689454752,0.0
120,-0.0001505438836845846,-0.015068060411907096,0.0
121,-0.0006108294814326574,-0.005384912268224933,0.0
122,-0.0005665353244654037,0.004026584367459689,0.0
123,-7.748370224233345e-05,0.011602244782899278,0.0
124,6.513905802548294e-05,0.017674223184579962,0.0
125,-0.0006022190965915609,0.023258807581519717,0.0
126,-0.0015678250261810284,0.026920246215723257,0.0
127,-0.0019539925160020734,0.02291225520873598,0.0
128,-0.0014608305595297851,0.007062747396241117,0.0
129,-0.00045159199764653905,-0.015728213321557813,0.0
130,0.0009346363589752471,-0.0335312777697928,0.0
131,0.0030594008669919503,-0.039822250401019346,0.0
132,0.005693614009886108,-0.03883508226566813,0.0
133,0.007697221187338729,-0.03918742098502732,0.0
134,0.008062288745996371,-0.04645222812731382,0.0
135,0.006817051114671166,-0.058655834293866616,0.0
136,0.004641902194005196,-0.06687017014569124,0.0
137,0.0019264292371167814,-0.06195190303383917,0.0
138,-0.0012082599133692736,-0.04290215520050966,0.0
139,-0.004332395283379788,-0.018119697931237893,0.0
140,-0.006855707021318318,0.0022692197201652853,0.0
141,-0.008622486702948523,0.01341153161056434,0.0
142,-0.009811915257851904,0.016408718417952682,0.0
143,-0.010329174412968491,0.01583024035569391,0.0
144,-0.009907863002733967,0.016817931611583105,0.0
145,-0.00864881282134886,0.021189706697289805,0.0
146,-0.007038063372146314,0.02537417211576245,0.0
147,-0.005328963719859983,0.024389339081908053,0.0
148,-0.0034808655310474518,0.017672701582192363,0.0
149,-0.0016656653424963897,0.00912519110212499,0.0
150,-8.530581995202114e-06,0.003371453867610572,0.0
151,0.0016912858148629463,0.004145845028255138,0.0
152,0.0035535989002372717,0.012395506747008156,0.0
153,0.005378619885605268,0.023891316458685644,0.0
154,0.006956527780831341,0.03208647630291151,0.0
155,0.008362753999570139,0.03409096698093461,0.0
156,0.009543290562742671,0.03170335241138188,0.0
157,0.010156233559941162,0.028065745070537086,0.0
158,0.010117915062258632,0.025750072125538745,0.0
159,0.009539191408182119,0.024839868486001268,0.0
160,0.008196255178299663,0.02063718957324997,0.0
161,0.005673744769167521,0.006732549944335905,0.0
162,0.0021193018855655637,-0.017685114367606183,0.0
163,-0.001674798406410888,-0.045361294839496254,0.0
164,-0.00500119413798086,-0.06599710109979129,0.0
165,-0.007606845736428478,-0.07282262947937175,0.0
166,-0.009266285954175616,-0.06616375810299606,0.0
167,-0.009520510142988502,-0.053229884764371314,0.0
168,-0.008342904850514657,-0.043805086255686645,0.0
169,-0.006417785372545116,-0.041791965389656446,0.0
170,-0.004249541869597112,-0.04096211821319574,0.0
171,-0.0016547852243378965,-0.03211808867359174,0.0
172,0.0015771110417460252,-0.01289487710806338,0.0
173,0.00469933955526884,0.009902259237939585,0.0
174,0.006492786389985537,0.02628519221405495,0.0
175,0.00663502363119756,0.03029322583253324,0.0
176,0.005756066673158214,0.023826707495005168,0.0
177,0.004281449551732548,0.01549623194921574,0.0
178,0.001827467710502177,0.010476628060380834,0.0
179,-0.0018644122655779513,0.004409018370563043,0.0
180,-0.005718579753323614,-0.007652735123297118,0.0
181,-0.007583077529059648,-0.020234985867140388,0.0
182,-0.006249293286518209,-0.021721447443007864,0.0
183,-0.0027550139284266413,-0.009227504344092832,0.0
184,0.0010846095920891813,0.007320163789814923,0.0
185,0.004230309654083747,0.016406969525706694,0.0
186,0.00603167638689191,0.014770414604478123,0.0
187,0.00575315897636401,0.006299111263754542,0.0
188,0.0030290981827227584,-0.0031411078251006815,0.0
189,-0.0012053876660837316,-0.008886745215351169,0.0
190,-0.004549605518693099,-0.009172329474388216,0.0
191,-0.004754920936720486,-0.005240652997764791,0.0
192,-0.0020699149494432657,0.000326405791791692,0.0
193,0.0008322530167158143,0.005640308491566836,0.0
194,0.0013807988229643897,0.007970512877826727,0.0
195,-0.0005755363407489273,0.0036142612203370625,0.0
196,-0.0024556406186757892,-0.005630257678923141,0.0
197,-0.001464024226247083,-0.010259070136648845,0.0
198,0.002327837243306898,-0.003188885395873164,0.0
199,0.005758453583731501,0.008834335682454831,0.0
200,-0.0004988701425589508,0.011177830911566305,0.0
201,0.0007518463641746093,0.0,0.0
202,0.0013902331775877733,0.0,0.0
203,-0.00023056917473159,0.0031753416912849415,0.0
204,-0.0032983908536136416,0.0011384120458949876,0.0
205,-0.0049158803701668105,-0.0027897482215039344,0.0
206,-0.002859651791073921,-0.0020403924190060298,0.0
207,0.002250643397282224,0.0026984472089216565,0.0
208,0.007092686280396292,0.0044301137944579546,0.0
209,0.00784154119197214,0.0003560683206495592,0.0
210,0.0033010464220480634,-0.003915525030245653,0.0
211,-0.003628418902745198,-0.0035564451198938883,0.0
212,-0.008043004034639405,-0.0016720620157115436,0.0
213,-0.007139633768823723,-0.0026212518302136676,0.0
214,-0.0025001719312363795,-0.003042596471754898,0.0
215,0.001790391303566249,0.003184637933011388,0.0
216,0.003141915302986,0.012688990993832068,0.0
217,0.0022825406953284064,0.014223939337647176,0.0
218,0.0012025855574145968,0.0032868329073370084,0.0
219,0.00042454020626271947,-0.01155287695914632,0.0
220,-0.0006186866973832763,-0.01849741175663365,0.0
221,-0.001576389637105617,-0.014290015060755175,0.0
222,-0.001474834594908842,-0.004341685364578901,0.0
223,-0.0005053945265857352,0.0049842873071820355,0.0
224,1.0544655902140244e-05,0.011500689740702591,0.0
225,-0.0007641343617627724,0.016704783116256772,0.0
226,-0.0021439990640135433,0.022742868399031876,0.0
227,-0.0027946936743690315,0.027694925233388137,0.0
228,-0.002278109518229511,0.024292119910986714,0.0
229,-0.0009435902501510082,0.0077134420065965905,0.0
230,0.001253594381931138,-0.016244797477697328,0.0
231,0.00480402917249852,-0.03486579703787135,0.0
232,0.009281892982531835,-0.04201943503310151,0.0
233,0.01280725401813145,-0.04238551705623546,0.0
234,0.013623491311553618,-0.04366528479506066,0.0
235,0.011641054342449221,-0.049977589162913415,0.0
236,0.007885145922924074,-0.059472071587288844,0.0
237,0.0030960844597460136,-0.06488773317658676,0.0
238,-0.0023833350493012145,-0.05819599461431401,0.0
239,-0.007879339777296643,-0.038113093737331495,0.0
240,-0.012484667562252794,-0.012640278422190721,0.0
241,-0.015856758536322988,0.007765224448160711,0.0
242,-0.018167295935836256,0.018016859395520522,0.0
243,-0.01922758896786504,0.019780809392022945,0.0
244,-0.018578048969029416,0.018140777755207095,0.0
245,-0.016395698774497577,0.017878224643611898,0.0
246,-0.01346357565529952,0.020540166698454296,0.0
247,-0.010261290134341471,0.023191821921230565,0.0
248,-0.0068471963551932045,0.021457215962709972,0.0
249,-0.0034486209316746163,0.01447041606123433,0.0
250,-0.00023296828465512451,0.005711097322976755,0.0
251,0.0031053419493748493,-2.7121555907982584e-05,0.0
252,0.006764108041232186,0.0009301923812357303,0.0
253,0.010355626404067526,0.009057196512978063,0.0
254,0.013496540398416284,0.02023255036682825,0.0
255,0.016199222328089943,0.028494957940076185,0.0
256,0.018272110363593976,0.03095005298658592,0.0
257,0.01922640528038959,0.029000670481708186,0.0
258,0.018950170238489408,0.02599285703503304,0.0
259,0.01758769148322927,0.024795777208743205,0.0
260,0.01479638712766744,0.025116103527901487,0.0
261,0.010000420794651299,0.021999668328510105,0.0
262,0.0035566632684386618,0.00952385429989781,0.0
263,-0.0031490290108543767,-0.01288914803458999,0.0
264,-0.00888083856234871,-0.03891753731328356,0.0
265,-0.013100840356456589,-0.05929140882049826,0.0
266,-0.015398695094920027,-0.06709081992787745,0.0
267,-0.015318271409573446,-0.06194375630888814,0.0
268,-0.013124067520891597,-0.0509320300259079,0.0
269,-0.009959825709280947,-0.04388550994103318,0.0
270,-0.006616583596855826,-0.043986169278338254,0.0
271,-0.002698103268795591,-0.044126360024806396,0.0
272,0.002156217006110302,-0.03546133078601682,0.0
273,0.006847104896195253,-0.016813357436123586,0.0
274,0.009638436670695248,0.005047938963033701,0.0
275,0.00999695500692658,0.021594304323969984,0.0
276,0.008859340804256403,0.027501894058033317,0.0
277,0.006875486235694078,0.023468189158773835,0.0
278,0.0032754751217418192,0.01663384615188593,0.0
279,-0.002539164145653566,0.01246048262894316,0.0
280,-0.008834346640886313,0.008009029484515276,0.0
281,-0.012043442793809228,-0.001838095855901745,0.0
282,-0.010055425796916328,-0.01393980337190761,0.0
283,-0.004271064929744917,-0.01851235129008493,0.0
284,0.0023127494717921195,-0.01121552134098575,0.0
285,0.007674655771335666,0.0015358029226435529,0.0
286,0.010610939701126847,0.00982315512416965,0.0
287,0.009860223491687362,0.009408508304934607,0.0
288,0.00494972735647641,0.0033628273339633297,0.0
289,-0.0022714227510350384,-0.0023903916156611748,0.0
290,-0.0076556411607387,-0.0039762490801402576,0.0
291,-0.007642392846907526,-0.001951179366876739,0.0
292,-0.002785131948753802,0.00014356541193893653,0.0
293,0.00229200369663083,0.00031315747796045816,0.0
294,0.003004612417192198,0.0007830475934130976,0.0
295,-0.0008757241855138688,0.00289337723244214,0.0
296,-0.00478319059436371,0.002901652499775759,0.0
297,-0.003713989557877812,-0.0017499210762170192,0.0
298,0.002407425625434804,-0.006351603727798983,0.0
299,0.00821289801221915,-0.004258086432359013,0.0
300,-0.0020477834328323135,0.002712920499142154,0.0
301,1.182796827460086e-05,0.005372358524781913,0.0
302,0.0016885175614884482,0.0,0.0
303,0.0008739395337285759,0.0,0.0
304,-0.0016837435650555507,0.001115730290178027,0.0
305,-0.0029941818587405035,-0.0005382775473188212,0.0
306,-0.0008087706733184525,-0.0019751701937441,0.0
307,0.003934296398362944,0.0005172906797781206,0.0
308,0.007653402926098067,0.00400888550260662,0.0
309,0.00674563584986689,0.0022447026090360216,0.0
310,0.0005366443372022099,-0.004386998751031894,0.0
311,-0.007518836860129042,-0.007634631557980762,0.0
312,-0.011932367232873688,-0.002648678043662749,0.0
313,-0.009519896529594733,0.004536929496953172,0.0
314,-0.0022500783599007385,0.005434229367117576,0.0
315,0.00461916660771672,0.0013709339009897628,0.0
316,0.007223985389943525,0.0007721672297324154,0.0
317,0.005771381360940205,0.005419172824138054,0.0
318,0.00270830454771538,0.007354694370029766,0.0
319,-0.0004057201729267394,0.0006820141251102137,0.0
320,-0.0031433387781793407,-0.010100272930143027,0.0
321,-0.004765524156925176,-0.0154343349434089,0.0
322,-0.004379829794531447,-0.01117599034011307,0.0
323,-0.00238303622680837,-0.0016040667593263122,0.0
324,-0.0003809439885123714,0.006606472685927844,0.0
325,0.0004508404863090373,0.011114995378308847,0.0
326,0.0003132311358884399,0.014707989548533681,0.0
327,6.117655203673102e-05,0.020740776160735868,0.0
328,3.452129406921828e-05,0.026863140758566783,0.0
329,0.0004829529299276059,0.024429729261407383,0.0
330,0.0020898078656229144,0.007965496590448306,0.0
331,0.005422243191659287,-0.01621814221972979,0.0
332,0.009973049639308071,-0.03531422867372977,0.0
333,0.013782847958483684,-0.04362628996879677,0.0
334,0.014883829023345046,-0.045717952382271866,0.0
335,0.012829152696044477,-0.04821609124270943,0.0
336,0.00847771251067406,-0.05378738748208907,0.0
337,0.0028277716925499156,-0.06057305265215016,0.0
338,-0.0035503296269087234,-0.0628330568492862,0.0
339,-0.010047217754226345,-0.05384455442894355,0.0
340,-0.015860341200960058,-0.03246315291920739,0.0
341,-0.020521366310959067,-0.006262177102732094,0.0
342,-0.023908039701519872,0.014262112575478289,0.0
343,-0.025669902212774248,0.023829982842254196,0.0
344,-0.02526960910637756,0.024441834502021954,0.0
345,-0.022810647905019354,0.021527451145767935,0.0
346,-0.01908758573859749,0.01964008715486632,0.0
347,-0.014761213219471526,0.02013987359205762,0.0
348,-0.010098414290098907,0.020732860719872348,0.0
349,-0.005331760911019123,0.017734153796288107,0.0
350,-0.0005788275443532421,0.010144043542108438,0.0
351,0.004423769762730997,0.001048298393604118,0.0
352,0.00978185179040673,-0.004793774934987739,0.0
353,0.014983344370913958,-0.003822740985430253,0.0
354,0.01948260096093633,0.004054599205893933,0.0
355,0.023050174915701126,0.014874468339152541,0.0
356,0.025373113121732724,0.023293465359569047,0.0
357,0.026079791832184153,0.02645079639656344,0.0
358,0.025178047756030292,0.025433096526943366,0.0
359,0.02280746108332344,0.023669918829001456,0.0
360,0.018624463172918243,0.024089098498291772,0.0
361,0.012254113258180932,0.026017847604055337,0.0
362,0.004282411296459782,0.024370255001216957,0.0
363,-0.0037490770973386822,0.013706852210302902,0.0
364,-0.01037144100413342,-0.006518798119852709,0.0
365,-0.014795199245671947,-0.030945835351562416,0.0
366,-0.016618017704686752,-0.05125992042669981,0.0
367,-0.01594510002911821,-0.06046845602108272,0.0
368,-0.013685262978462422,-0.057519998067349615,0.0
369,-0.0110097222357139,-0.04910921156689306,0.0
370,-0.008363507163766413,-0.04455842761660174,0.0
371,-0.005047224624425283,-0.0462460063289941,0.0
372,-0.0005435689715332578,-0.04680190076755496,0.0
373,0.004297485858900289,-0.038107545857964234,0.0
374,0.007950511309521935,-0.020129639975464693,0.0
375,0.009624046868039703,0.0005442833101416446,0.0
376,0.009847007967107855,0.01675324949353641,0.0
377,0.00896356870497014,0.023848868607411602,0.0
378,0.005893647826175063,0.02179465360025608,0.0
379,-0.00024151380394259875,0.01641088505281774,0.0
380,-0.007608163450250694,0.013343921891080879,0.0
381,-0.012146473696920282,0.011078950363310382,0.0
382,-0.01111654927934059,0.004297065774215882,0.0
383,-0.005376437264583001,-0.006573153725599517,0.0
384,0.001986532930996214,-0.013974041043415339,0.0
385,0.008247954476151266,-0.012245445758565373,0.0
386,0.011613090862603813,-0.004204309092114002,0.0
387,0.010586317577580067,0.0024601849285903763,0.0
388,0.004903535172604852,0.0031470867597795174,0.0
389,-0.00291960854886103,-2.3090524892116883e-06,0.0
390,-0.008155059686515904,-0.0013636183306375087,0.0
391,-0.007329401461623024,0.0017065333248349772,0.0
392,-0.0014658270007608103,0.005871964354589216,0.0
393,0.004220104396220602,0.005379016549593827,0.0
394,0.004583004859681039,-0.0005125007469324893,0.0
395,-0.0005390546908045369,-0.00508052686744907,0.0
396,-0.00585995056404101,-0.0027925541645392894,0.0
397,-0.005550928717138861,0.0025387520363153275,0.0
398,0.0007105197244521714,0.00337213847426854,0.0
399,0.007001685058466504,-0.0010307078545625222,0.0
400,-0.0035221658280248794,-0.004567108279261111,0.0
401,-0.0011146129235397391,-0.0035485279424488786,0.0
402,0.001086790774834088,-0.0009188068092323881,0.0
403,0.0011282897541748651,0.0,0.0
404,-0.00019948373853053564,0.0,0.0
405,-0.0005657646888066796,-0.0012918226143071004,0.0
406,0.001354097355733085,-0.002739681245692657,0.0
407,0.004305322569865459,-0.002016669173084823,0.0
408,0.005489600309048921,0.0018450641724835474,0.0
409,0.0028792358308702033,0.004375166452882802,0.0
410,-0.0031786885255814063,0.00032484056449624734,0.0
411,-0.00966265166903008,-0.007338223965164224,0.0
412,-0.012174711398633666,-0.008818909297164286,0.0
413,-0.00799413640542181,-3.831356548399112e-05,0.0
414,0.001036939299415856,0.010594853853404763,0.0
415,0.00943505141447817,0.011918192510566271,0.0
416,0.012489811929741945,0.003882993630593294,0.0
417,0.009447789487701789,-0.0034084077634793765,0.0
418,0.0028206493720168493,-0.0036119028806997438,0.0
419,-0.004253787426600901,-0.0010434177450324837,0.0
420,-0.009548386365901638,-0.0023727463901535477,0.0
421,-0.011774301577462155,-0.007058250488102925,0.0
422,-0.010453070175049326,-0.008807194827723987,0.0
423,-0.006330109740378115,-0.004101553541495351,0.0
424,-0.0011284278818948627,0.0036905321799744904,0.0
425,0.003667178903111603,0.008832387897488385,0.0
426,0.007112852880112402,0.009793763975896014,0.0
427,0.008520085035782965,0.010585029113862535,0.0
428,0.007832144956517954,0.01553909430225265,0.0
429,0.006247439757145902,0.022067533973560326,0.0
430,0.005431407968229564,0.02098405528440653,0.0
431,0.006211603131908697,0.006558264434777776,0.0
432,0.00825289632863952,-0.01553020214046482,0.0
433,0.010301333967070388,-0.03372952347435771,0.0
434,0.010840286326442712,-0.042810258179880496,0.0
435,0.009022453002942736,-0.04649814754595097,0.0
436,0.005186237193029686,-0.050257384439440306,0.0
437,0.0003067915247713074,-0.05583582512051996,0.0
438,-0.005003343470815673,-0.061112005011522426,0.0
439,-0.010599697561272076,-0.06101522352578622,0.0
440,-0.0162965330247842,-0.05000833861903052,0.0
441,-0.021658340212753,-0.02758370725094901,0.0
442,-0.026100806687028813,-0.0009520421071450755,0.0
443,-0.028956359179100128,0.019858466665934705,0.0
444,-0.02956812687370075,0.029526818305766325,0.0
445,-0.027736871571570794,0.029803641689990723,0.0
446,-0.023955588256158983,0.025969917620043755,0.0
447,-0.018953064726768557,0.022495639646937626,0.0
448,-0.013234592341094647,0.02075164128665824,0.0
449,-0.0070983958926236716,0.018901605417742405,0.0
450,-0.0006554829096471072,0.013952870480876286,0.0
451,0.00612529656446925,0.005141520012717969,0.0
452,0.013040445237803767,-0.004670173992069813,0.0
453,0.0194590405249164,-0.010929971383458723,0.0
454,0.02466704839239264,-0.010265653968406771,0.0
455,0.02817207720708353,-0.002726180268222387,0.0
456,0.029714864268176315,0.007959319665818013,0.0
457,0.029361912890559227,0.016874870072456374,0.0
458,0.02747195676719904,0.02124278852908728,0.0
459,0.024228177501018747,0.021928067712252496,0.0
460,0.019411681846232907,0.02212713176790864,0.0
461,0.012965243829177991,0.024442049875908825,0.0
462,0.0054921742456040985,0.027907803727415588,0.0
463,-0.0018676338226392003,0.027614034267397225,0.0
464,-0.007861230987520049,0.018523347865088774,0.0
465,-0.011562260210856143,-7.23601027977608e-05,0.0
466,-0.01279941040158506,-0.02347276576798856,0.0
467,-0.012517228117049093,-0.04390011235845649,0.0
468,-0.012188983061768148,-0.05447485885620194,0.0
469,-0.012428713222332312,-0.05381896884401353,0.0
470,-0.012556785614004208,-0.047872061376164114,0.0
471,-0.011390913284240935,-0.044840609901137723,0.0
472,-0.008238637982155203,-0.046574251384275,0.0
473,-0.00329527990118649,-0.04656217060699077,0.0
474,0.002394898310793587,-0.03797947346629239,0.0
475,0.007501711840107787,-0.021295512305228,0.0
476,0.011278848787705874,-0.0026079919919440855,0.0
477,0.013132748946568948,0.011809891412567665,0.0
478,0.011808827626129484,0.018158690395431557,0.0
479,0.00632932574952644,0.01668784007094197,0.0
480,-0.0018220538431983225,0.012633748105219637,0.0
481,-0.00873604032922862,0.011490021732217876,0.0
482,-0.010966521487756621,0.012402871683749792,0.0
483,-0.007936006275891964,0.009776567650818963,0.0
484,-0.0017945728476072322,0.0015782258671251694,0.0
485,0.0043738169571743025,-0.007060054557385036,0.0
486,0.007979575740673706,-0.010014964600037413,0.0
487,0.007452472276078538,-0.007234824303978635,0.0
488,0.002977181213408432,-0.0036812484996943478,0.0
489,-0.0027687506397414945,-0.003021303045002058,0.0
490,-0.00583104614948903,-0.0036080678359886142,0.0
491,-0.004030863123540665,-0.0008365148660423403,0.0
492,0.0012695801388923535,0.006181824387505098,0.0
493,0.005870721844488302,0.011617896207739125,0.0
494,0.005698746261476002,0.008441312059341326,0.0
495,0.0006227166158542562,-0.002312683772880804,0.0
496,-0.004846993897164486,-0.01038097012988204,0.0
497,-0.005518215859238781,-0.007393695870135186,0.0
498,-0.0008205340345974299,0.002710727619327634,0.0
499,0.004288795487867279,0.008448168119890352,0.0
500,-0.0023742237710093353,0.004439002658456167,0.0
501,-0.0008329300810356014,-0.003895886317186914,0.0
502,0.0003360062259381161,-0.00824620976709024,0.0
503,3.821350945564287e-05,-0.006028136331697076,0.0
504,-0.0007109740381657033,0.0,0.0
505,-0.00030015670929317193,0.0,0.0
506,0.0013074056050246638,-0.0028331163042808593,0.0
507,0.0024143671765946622,-0.003908617552666354,0.0
508,0.0014342077681276993,-0.0017188764566024076,0.0
509,-0.00157466089297647,0.002594251720104822,0.0
510,-0.005321965196344311,0.003964349124010298,0.0
511,-0.008087414545877272,-0.0012827217498216177,0.0
512,-0.007744691152364819,-0.008445185536734215,0.0
513,-0.002675506551207441,-0.007838749888697268,0.0
514,0.005998334701614439,0.0029705550956201556,0.0
515,0.013833007616524805,0.014342158156772653,0.0
516,0.016021803086241022,0.014683641860099201,0.0
517,0.010796413373049601,0.0035402702370808106,0.0
518,0.0004148332814182046,-0.008477592364636749,0.0
519,-0.010555563455510331,-0.01228574413352159,0.0
520,-0.0181041179590125,-0.00887809065994285,0.0
521,-0.02039667238417873,-0.004561541859869875,0.0
522,-0.01753882279113255,-0.0018328607749114093,0.0
523,-0.01076583723670102,0.0015743852639073554,0.0
524,-0.001610430490361062,0.006868843195433166,0.0
525,0.008302976669514166,0.011239086683476647,0.0
526,0.016602085589559324,0.01112494232265459,0.0
527,0.020609314886702357,0.0069359143828498435,0.0
528,0.0195570739167717,0.003812043559430988,0.0
529,0.015496075133181396,0.006383687555912666,0.0
530,0.011091349678940503,0.012154126813685053,0.0
531,0.007590480570179964,0.012684946364361356,0.0
532,0.005107196343713152,0.0025510351376347353,0.0
533,0.0035147487065398148,-0.014477961170534098,0.0
534,0.0022360512119347746,-0.029668524690767417,0.0
535,0.0003331838139536031,-0.03840553272563962,0.0
536,-0.002370739563298378,-0.042997278437190464,0.0
537,-0.005154317768293465,-0.047774100212973465,0.0
538,-0.007656898716296483,-0.054243377483346636,0.0
539,-0.010501252200911429,-0.05983330751691748,0.0
540,-0.01447270203273703,-0.05911235612780506,0.0
541,-0.01945063822348675,-0.047304415241778565,0.0
542,-0.024494109696115127,-0.024800129045953932,0.0
543,-0.028533753378090145,0.0015505388408580064,0.0
544,-0.030636186322405987,0.02270282015054964,0.0
545,-0.030137141328058673,0.033498268137591915,0.0
546,-0.027049665821949603,0.03478157788074045,0.0
547,-0.02199249055069642,0.03101338909267212,0.0
548,-0.015620595086377243,0.026535283328912616,0.0
549,-0.008360300061211154,0.02285407423097406,0.0
550,-0.00044430141095349153,0.018402560423395057,0.0
551,0.007823484226995296,0.010865394974767215,0.0
552,0.01584456392593078,8.434474146480284e-05,0.0
553,0.02279646478281832,-0.011042069456389011,0.0
554,0.027805320272186067,-0.01819026640862479,0.0
555,0.030276530204454925,-0.018181652618664463,0.0
556,0.030242372839981286,-0.010993965906171198,0.0
557,0.028413752681685504,-6.176003311747589e-05,0.0
558,0.02566192556742514,0.009922969215568808,0.0
559,0.02233198272573967,0.016233933039719463,0.0
560,0.018340883322859686,0.019456857779983724,0.0
561,0.013736412191023247,0.022161289132382272,0.0
562,0.008752741450141589,0.02627067003420457,0.0
563,0.003695189517905025,0.030659630841675903,0.0
564,-0.0007198579332211652,0.030943977109082685,0.0
565,-0.0036260339861417887,0.022514447267968734,0.0
566,-0.005171687803139111,0.004532111029038699,0.0
567,-0.006963168572892426,-0.01848909502710682,0.0
568,-0.01058632210453992,-0.03884256042621997,0.0
569,-0.015589909717962236,-0.05005981140507562,0.0
570,-0.019794926012379005,-0.05091279279109293,0.0
571,-0.021359810215613343,-0.04632640755916674,0.0
572,-0.019379830992793723,-0.04304912913138449,0.0
573,-0.013505517755825126,-0.042951097852627525,0.0
