,E.x,E.y,E.z
1090,2.023388527942514e-07,0.003056547335967766,0.0
1091,5.43518788796344e-08,0.0018793281006199035,0.0
1092,1.369308060346128e-08,0.001064693602511693,0.0
1093,3.2395170898166067e-09,0.0005563559131529849,0.0
1094,7.205550900135362e-10,0.0002684997492416522,0.0
1095,1.5085158924469265e-10,0.00011984941038071869,0.0
1096,2.975700835716845e-11,4.955895030537592e-05,0.0
1097,5.536758628028038e-12,1.9016377632159496e-05,0.0
1098,9.76130233730177e-13,6.782508845530826e-06,0.0
1099,1.866909074119199e-13,2.2523904184570975e-06,0.0
1100,-9.32536785234919e-13,6.97599916980087e-07,0.0
1101,-4.6812797424496705e-12,2.0182456650919032e-07,0.0
1102,-2.558250019917205e-11,5.462772669858659e-08,0.0
1103,-1.3243305126766193e-10,1.3853457306624347e-08,0.0
1104,-6.461942234160351e-10,3.2961696807836982e-09,0.0
1105,-2.9684172839386327e-09,7.367716173319119e-10,0.0
1106,-1.2822603462000336e-08,1.54902618953767e-10,0.0
1107,-5.202109998970287e-08,3.066736809655773e-11,0.0
1108,-1.9795431950084944e-07,5.7197165448866354e-12,0.0
1109,-7.055548457867332e-07,9.816219285395302e-13,0.0
1110,-2.3520419675398454e-06,0.0,0.0
1111,-7.322327398753227e-06,0.0,0.0
1112,-2.125507263877645e-05,4.730364885754281e-12,0.0
1113,-5.743689515759204e-05,2.6620937001609017e-11,0.0
1114,-0.00014425690677249503,1.375179191650476e-10,0.0
1115,-0.0003362123285592614,6.686637911021401e-10,0.0
1116,-0.000726050846854199,3.058994677854509e-09,0.0
1117,-0.001450763359519902,1.3150355858845402e-08,0.0
1118,-0.002679068961219638,5.3051953834326876e-08,0.0
1119,-0.004567933927573226,2.0056094620973315e-07,0.0
1120,-0.007186630481162182,7.094250927950742e-07,0.0
1121,-0.010429284599650614,2.3440870387331993e-06,0.0
1122,-0.013959237954123432,7.2226758496704785e-06,0.0
1123,-0.01723083057133995,2.0715254085554043e-05,0.0
1124,-0.019604564734679343,5.5198200150975094e-05,0.0
1125,-0.02052271218792654,0.0001363789619202789,0.0
1126,-0.01967645732045551,0.00031180483216748504,0.0
1127,-0.01709756248451491,0.0006583382675365896,0.0
1128,-0.013143978586005085,0.0012810684258186883,0.0
1129,-0.008394790604480146,0.0022929992042114286,0.0
1130,-0.003500876431475414,0.0037681930669734923,0.0
1131,0.0009565295273712329,0.0056752438895567225,0.0
1132,0.004562211366677617,0.007819461592388248,0.0
1133,0.00710474385434089,0.009835616200152074,0.0
1134,0.00856267547036753,0.011260004463178208,0.0
1135,0.009057713278545524,0.01166911847169779,0.0
1136,0.008795615996988108,0.010827823864486066,0.0
1137,0.00801113322115279,0.008777651178541866,0.0
1138,0.00692642442691575,0.005826507178232475,0.0
1139,0.005725864809087323,0.0024512129237650683,0.0
1140,0.004545604321435901,-0.0008396742980781601,0.0
1141,0.0034739783545661143,-0.0036289234187726572,0.0
1142,0.002558394789192439,-0.005663640309801042,0.0
1143,0.0018149783923915967,-0.0068693809758019935,0.0
1144,0.001238337659548572,-0.00731833837283009,0.0
1145,0.0008099334784229321,-0.0071742489862498815,0.0
1146,0.0005044045008576207,-0.006635492337111351,0.0
1147,0.0002937975211503862,-0.005890481560499156,0.0
1148,0.00014997965169920733,-0.005090813007512871,0.0
1149,4.564498315949033e-05,-0.0043411280806645285,0.0
1150,-4.564498315949033e-05,-0.0037011237924696543,0.0
1151,-0.00014997965169920733,-0.0031943452771810736,0.0
1152,-0.0002937975211503862,-0.002819269477263273,0.0
1153,-0.0005044045008576207,-0.002559678400457565,0.0
1154,-0.0008099334784229321,-0.0023928345380717026,0.0
1155,-0.001238337659548572,-0.002295055771419156,0.0
1156,-0.0018149783923915967,-0.002244968797774026,0.0
1157,-0.002558394789192439,-0.0022250017364941962,0.0
1158,-0.0034739783545661143,-0.0022217219655434103,0.0
1159,-0.004545604321435901,-0.0022255418122242784,0.0
1160,-0.005725864809087323,-0.002230173065445446,0.0
1161,-0.00692642442691575,-0.0022320936842486374,0.0
1162,-0.00801113322115279,-0.002230173065445446,0.0
1163,-0.008795615996988108,-0.0022255418122242784,0.0
1164,-0.009057713278545524,-0.0022217219655434103,0.0
1165,-0.00856267547036753,-0.0022250017364941962,0.0
1166,-0.00710474385434089,-0.002244968797774026,0.0
1167,-0.004562211366677617,-0.002295055771419156,0.0
1168,-0.0009565295273712329,-0.0023928345380717026,0.0
1169,0.003500876431475414,-0.002559678400457565,0.0
1170,0.008394790604480146,-0.002819269477263273,0.0
1171,0.013143978586005085,-0.0031943452771810736,0.0
1172,0.01709756248451491,-0.0037011237924696543,0.0
1173,0.01967645732045551,-0.0043411280806645285,0.0
1174,0.02052271218792654,-0.005090813007512871,0.0
1175,0.019604564734679343,-0.005890481560499156,0.0
1176,0.01723083057133995,-0.006635492337111351,0.0
1177,0.013959237954123432,-0.0071742489862498815,0.0
1178,0.010429284599650614,-0.00731833837283009,0.0
1179,0.007186630481162182,-0.0068693809758019935,0.0
1180,0.004567933927573226,-0.005663640309801042,0.0
1181,0.002679068961219638,-0.0036289234187726572,0.0
1182,0.001450763359519902,-0.0008396742980781601,0.0
1183,0.000726050846854199,0.0024512129237650683,0.0
1184,0.0003362123285592614,0.005826507178232475,0.0
1185,0.00014425690677249503,0.008777651178541866,0.0
1186,5.743689515759204e-05,0.010827823864486066,0.0
1187,2.125507263877645e-05,0.01166911847169779,0.0
1188,7.322327398753227e-06,0.011260004463178208,0.0
1189,2.3520419675398454e-06,0.009835616200152074,0.0
1190,7.055548457867332e-07,0.007819461592388248,0.0
1191,1.9795431950084944e-07,0.0056752438895567225,0.0
1192,5.202109998970287e-08,0.0037681930669734923,0.0
1193,1.2822603462000336e-08,0.0022929992042114286,0.0
1194,2.9684172839386327e-09,0.0012810684258186883,0.0
1195,6.461942234160351e-10,0.0006583382675365896,0.0
1196,1.3243305126766193e-10,0.00031180483216748504,0.0
1197,2.558250019917205e-11,0.0001363789619202789,0.0
1198,4.6812797424496705e-12,5.5198200150975094e-05,0.0
1199,9.32536785234919e-13,2.0715254085554043e-05,0.0
1200,-4.391947826080553e-12,7.2226758496704785e-06,0.0
1201,-2.1154855117496493e-11,2.3440870387331993e-06,0.0
1202,-1.1131945994463593e-10,7.094250927950742e-07,0.0
1203,-5.547279760696998e-10,2.0056094620973315e-07,0.0
1204,-2.6034488571961183e-09,5.3051953834326876e-08,0.0
1205,-1.149225412636085e-08,1.3150355858845402e-08,0.0
1206,-4.7653108553552884e-08,3.058994677854509e-09,0.0
1207,-1.853585274363339e-07,6.686637911021401e-10,0.0
1208,-6.753597390048504e-07,1.375179191650476e-10,0.0
1209,-2.3013628558544794e-06,2.6620937001609017e-11,0.0
1210,-7.322327398753227e-06,4.730364885754281e-12,0.0
1211,-2.171583811381877e-05,0.0,0.0
1212,-5.99215193272016e-05,0.0,0.0
1213,-0.00015355185762744783,2.149327217717022e-11,0.0
1214,-0.00036472145041865824,1.1678554182874843e-10,0.0
1215,-0.0008014239590265512,5.809264352901114e-10,0.0
1216,-0.0016260264324761144,2.717384672228559e-09,0.0
1217,-0.003040561766341013,1.1947799947019242e-08,0.0
1218,-0.00523098233421414,4.931121028603743e-08,0.0
1219,-0.008266372211838294,1.9075737271710788e-07,0.0
1220,-0.011981057891697322,6.905621577782498e-07,0.0
1221,-0.015902328661027174,2.3354282096447033e-06,0.0
1222,-0.019292538213297895,7.365051581631947e-06,0.0
1223,-0.0213290279393444,2.161618656473602e-05,0.0
1224,-0.021365880722865313,5.8920935298936876e-05,0.0
1225,-0.019163302706266167,0.0001488285384512213,0.0
1226,-0.014980021878867631,0.00034754855471148935,0.0
1227,-0.00949445609873028,0.000748507340775378,0.0
1228,-0.00360056188072788,0.001482940740986153,0.0
1229,0.0018320619630308168,0.002695603759683587,0.0
1230,0.006149159228758307,0.004483419772084557,0.0
1231,0.00900699830451156,0.0068035829445976465,0.0
1232,0.010369568268465947,0.009389929569415749,0.0
1233,0.010436624065145601,0.011740732361718102,0.0
1234,0.009542141900401015,0.013225825752422789,0.0
1235,0.008057297449095283,0.013296494189224718,0.0
1236,0.006318435499974229,0.011705971255218698,0.0
1237,0.004586528283611008,0.00862524584788692,0.0
1238,0.0030346413090098913,0.004594370351143325,0.0
1239,0.0017549613936154683,0.00034094139809512673,0.0
1240,0.0007762591718679206,-0.003442681294237334,0.0
1241,8.434996207657276e-05,-0.0062722981418368495,0.0
1242,-0.00035925339862738113,-0.00794602068450015,0.0
1243,-0.0006028378020951386,-0.008521479385554297,0.0
1244,-0.0006946951008255391,-0.008231950939756386,0.0
1245,-0.0006774987913014299,-0.0073853941695097396,0.0
1246,-0.0005858921499677517,-0.006279766821505294,0.0
1247,-0.0004462459600212145,-0.00515064788580562,0.0
1248,-0.00027773921016860663,-0.004151619611378103,0.0
1249,-9.413325798751383e-05,-0.0033589057911496433,0.0
1250,9.413325798751383e-05,-0.0027892411060634133,0.0
1251,0.00027773921016860663,-0.002421443877075229,0.0
1252,0.0004462459600212145,-0.0022156430554335256,0.0
1253,0.0005858921499677517,-0.002127360267471926,0.0
1254,0.0006774987913014299,-0.0021160750397536147,0.0
1255,0.0006946951008255391,-0.002149250134603942,0.0
1256,0.0006028378020951386,-0.0022031984726887575,0.0
1257,0.00035925339862738113,-0.002262165107298133,0.0
1258,-8.434996207657276e-05,-0.0023166083778278766,0.0
1259,-0.0007762591718679206,-0.0023613681554899477,0.0
1260,-0.0017549613936154683,-0.002394048562076886,0.0
1261,-0.0030346413090098913,-0.0024137790176265396,0.0
1262,-0.004586528283611008,-0.0024203602002236656,0.0
1263,-0.006318435499974229,-0.0024137790176265396,0.0
1264,-0.008057297449095283,-0.002394048562076886,0.0
1265,-0.009542141900401015,-0.0023613681554899477,0.0
1266,-0.010436624065145601,-0.0023166083778278766,0.0
1267,-0.010369568268465947,-0.002262165107298133,0.0
1268,-0.00900699830451156,-0.0022031984726887575,0.0
1269,-0.006149159228758307,-0.002149250134603942,0.0
1270,-0.0018320619630308168,-0.0021160750397536147,0.0
1271,0.00360056188072788,-0.002127360267471926,0.0
1272,0.00949445609873028,-0.0022156430554335256,0.0
1273,0.014980021878867631,-0.002421443877075229,0.0
1274,0.019163302706266167,-0.0027892411060634133,0.0
1275,0.021365880722865313,-0.0033589057911496433,0.0
1276,0.0213290279393444,-0.004151619611378103,0.0
1277,0.019292538213297895,-0.00515064788580562,0.0
1278,0.015902328661027174,-0.006279766821505294,0.0
1279,0.011981057891697322,-0.0073853941695097396,0.0
1280,0.008266372211838294,-0.008231950939756386,0.0
1281,0.00523098233421414,-0.008521479385554297,0.0
1282,0.003040561766341013,-0.00794602068450015,0.0
1283,0.0016260264324761144,-0.0062722981418368495,0.0
1284,0.0008014239590265512,-0.003442681294237334,0.0
1285,0.00036472145041865824,0.00034094139809512673,0.0
1286,0.00015355185762744783,0.004594370351143325,0.0
1287,5.99215193272016e-05,0.00862524584788692,0.0
1288,2.171583811381877e-05,0.011705971255218698,0.0
1289,7.322327398753227e-06,0.013296494189224718,0.0
1290,2.3013628558544794e-06,0.013225825752422789,0.0
1291,6.753597390048504e-07,0.011740732361718102,0.0
1292,1.853585274363339e-07,0.009389929569415749,0.0
1293,4.7653108553552884e-08,0.0068035829445976465,0.0
1294,1.149225412636085e-08,0.004483419772084557,0.0
1295,2.6034488571961183e-09,0.002695603759683587,0.0
1296,5.547279760696998e-10,0.001482940740986153,0.0
1297,1.1131945994463593e-10,0.000748507340775378,0.0
1298,2.1154855117496493e-11,0.00034754855471148935,0.0
1299,4.391947826080553e-12,0.0001488285384512213,0.0
1300,-1.9490582498534216e-11,5.8920935298936876e-05,0.0
1301,-9.002274130370311e-11,2.161618656473602e-05,0.0
1302,-4.5585356684940803e-10,7.365051581631947e-06,0.0
1303,-2.1852585748321513e-09,2.3354282096447033e-06,0.0
1304,-9.856982698588509e-09,6.905621577782498e-07,0.0
1305,-4.1774679158302387e-08,1.9075737271710788e-07,0.0
1306,-1.661091179981503e-07,4.931121028603743e-08,0.0
1307,-6.187622813799523e-07,1.1947799947019242e-08,0.0
1308,-2.155730177629935e-06,2.717384672228559e-09,0.0
1309,-7.0120465092721415e-06,5.809264352901114e-10,0.0
1310,-2.125507263877645e-05,1.1678554182874843e-10,0.0
1311,-5.99215193272016e-05,2.149327217717022e-11,0.0
1312,-0.00015677919180485882,0.0,0.0
1313,-0.00037985026905853244,0.0,0.0
1314,-0.0008502406403156054,9.202543098233911e-11,0.0
1315,-0.0017539742275872931,4.826163673744534e-10,0.0
1316,-0.003326355399341961,2.3103314432728547e-09,0.0
1317,-0.005784412779395045,1.0389108795984914e-08,0.0
1318,-0.009198932795980184,4.386549640673312e-08,0.0
1319,-0.013340449670321827,1.7364564912588536e-07,0.0
1320,-0.017585257839252345,6.434105360989099e-07,0.0
1321,-0.020981725870499766,2.2275300540282327e-06,0.0
1322,-0.022513259225943633,7.191744541286909e-06,0.0
1323,-0.021471274268539047,2.1608077711136253e-05,0.0
1324,-0.017758148182810615,6.0282633253161175e-05,0.0
1325,-0.011961027176748962,0.0001557786077765941,0.0
1326,-0.00516365977253853,0.0003718996157048949,0.0
1327,0.0014017107756911784,0.0008179389259685622,0.0
1328,0.006703893313742124,0.001652240928047066,0.0
1329,0.010137947455428727,0.0030553219127408206,0.0
1330,0.01157921366996417,0.005153661139736671,0.0
1331,0.01129482434694476,0.007897939788669695,0.0
1332,0.009781219511654966,0.010945099818939288,0.0
1333,0.007596574916539418,0.013634737738346269,0.0
1334,0.005234126376620133,0.015137200392965525,0.0
1335,0.0030534667512810113,0.01475735910786666,0.0
1336,0.0012642771065137057,0.012254509231820128,0.0
1337,-5.422879496279993e-05,0.007992845169490266,0.0
1338,-0.0009167921057517065,0.002828124841825266,0.0
1339,-0.0013932148857785389,-0.002202997053067103,0.0
1340,-0.0015758108613290597,-0.0062244291501345845,0.0
1341,-0.0015567376442002716,-0.008744863832288284,0.0
1342,-0.0014149858339272143,-0.009706352283523446,0.0
1343,-0.0012110329309308182,-0.0093872868990356,0.0
1344,-0.0009865704374972869,-0.008237090062534883,0.0
1345,-0.0007670058997167565,-0.006718346104466597,0.0
1346,-0.0005650444262013055,-0.005200749574394193,0.0
1347,-0.000384264681170381,-0.003917318281586011,0.0
1348,-0.0002221814928838674,-0.0029699882604664954,0.0
1349,-7.260361290345563e-05,-0.0023624299666107984,0.0
1350,7.260361290345563e-05,-0.0020403998896731364,0.0
1351,0.0002221814928838674,-0.001926677795274508,0.0
1352,0.000384264681170381,-0.001945021097048395,0.0
1353,0.0005650444262013055,-0.002033047079883004,0.0
1354,0.0007670058997167565,-0.0021464334846007117,0.0
1355,0.0009865704374972869,-0.002257826850026678,0.0
1356,0.0012110329309308182,-0.002353203037600339,0.0
1357,0.0014149858339272143,-0.0024276609661222867,0.0
1358,0.0015567376442002716,-0.002481729645078662,0.0
1359,0.0015758108613290597,-0.0025185698513433253,0.0
1360,0.0013932148857785389,-0.0025421479005208734,0.0
1361,0.0009167921057517065,-0.0025561317503634013,0.0
1362,5.422879496279993e-05,-0.0025633568976069516,0.0
1363,-0.0012642771065137057,-0.0025655674260305766,0.0
1364,-0.0030534667512810113,-0.0025633568976069516,0.0
1365,-0.005234126376620133,-0.0025561317503634013,0.0
1366,-0.007596574916539418,-0.0025421479005208734,0.0
1367,-0.009781219511654966,-0.0025185698513433253,0.0
1368,-0.01129482434694476,-0.002481729645078662,0.0
1369,-0.01157921366996417,-0.0024276609661222867,0.0
1370,-0.010137947455428727,-0.002353203037600339,0.0
1371,-0.006703893313742124,-0.002257826850026678,0.0
1372,-0.0014017107756911784,-0.0021464334846007117,0.0
1373,0.00516365977253853,-0.002033047079883004,0.0
1374,0.011961027176748962,-0.001945021097048395,0.0
1375,0.017758148182810615,-0.001926677795274508,0.0
1376,0.021471274268539047,-0.0020403998896731364,0.0
1377,0.022513259225943633,-0.0023624299666107984,0.0
1378,0.020981725870499766,-0.0029699882604664954,0.0
1379,0.017585257839252345,-0.003917318281586011,0.0
1380,0.013340449670321827,-0.005200749574394193,0.0
1381,0.009198932795980184,-0.006718346104466597,0.0
1382,0.005784412779395045,-0.008237090062534883,0.0
1383,0.003326355399341961,-0.0093872868990356,0.0
1384,0.0017539742275872931,-0.009706352283523446,0.0
1385,0.0008502406403156054,-0.008744863832288284,0.0
1386,0.00037985026905853244,-0.0062244291501345845,0.0
1387,0.00015677919180485882,-0.002202997053067103,0.0
1388,5.99215193272016e-05,0.002828124841825266,0.0
1389,2.125507263877645e-05,0.007992845169490266,0.0
1390,7.0120465092721415e-06,0.012254509231820128,0.0
1391,2.155730177629935e-06,0.01475735910786666,0.0
1392,6.187622813799523e-07,0.015137200392965525,0.0
1393,1.661091179981503e-07,0.013634737738346269,0.0
1394,4.1774679158302387e-08,0.010945099818939288,0.0
1395,9.856982698588509e-09,0.007897939788669695,0.0
1396,2.1852585748321513e-09,0.005153661139736671,0.0
1397,4.5585356684940803e-10,0.0030553219127408206,0.0
1398,9.002274130370311e-11,0.001652240928047066,0.0
1399,1.9490582498534216e-11,0.0008179389259685622,0.0
1400,-8.145169885567097e-11,0.0003718996157048949,0.0
1401,-3.604987480825677e-10,0.0001557786077765941,0.0
1402,-1.7554816209016203e-09,6.0282633253161175e-05,0.0
1403,-8.089709207478507e-09,2.1608077711136253e-05,0.0
1404,-3.504210811693608e-08,7.191744541286909e-06,0.0
1405,-1.424491701381783e-07,2.2275300540282327e-06,0.0
1406,-5.425708721554872e-07,6.434105360989099e-07,0.0
1407,-1.9330387313279694e-06,1.7364564912588536e-07,0.0
1408,-6.430021084238621e-06,4.386549640673312e-08,0.0
1409,-1.9929998898509513e-05,1.0389108795984914e-08,0.0
1410,-5.7436895157592064e-05,2.3103314432728547e-09,0.0
1411,-0.00015355185762744783,4.826163673744534e-10,0.0
1412,-0.00037985026905853233,9.202543098233911e-11,0.0
1413,-0.0008671455999945698,0.0,0.0
1414,-0.0018215158085879697,0.0,0.0
1415,-0.0035097434980333616,3.7107248020923583e-10,0.0
1416,-0.006182210304574352,1.877599240193506e-09,0.0
1417,-0.0099177152000588,8.64455902984974e-09,0.0
1418,-0.014428597992809286,3.734150770544249e-08,0.0
1419,-0.018937633975654712,1.5127255842797538e-07,0.0
1420,-0.022267442652618125,5.737673511431944e-07,0.0
1421,-0.02320106003765625,2.0338783952713925e-06,0.0
1422,-0.02099197108420981,6.724512406938884e-06,0.0
1423,-0.015754088537782682,2.06917223555578e-05,0.0
1424,-0.008494194750823858,5.911497397021881e-05,0.0
1425,-0.0007604209082438286,0.0001563975957230169,0.0
1426,0.005898803058530968,0.0003820770192076786,0.0
1427,0.010402494210461029,0.0008591949466409325,0.0
1428,0.012359338620436092,0.0017723091345619615,0.0
1429,0.012020090345748064,0.003340468617492458,0.0
1430,0.010050054311738436,0.005727788719281811,0.0
1431,0.0072515395554678605,0.00888916603522112,0.0
1432,0.0043385637883647694,0.012408822581420181,0.0
1433,0.0018108044572717487,0.015454135801784714,0.0
1434,-7.497432440586893e-05,0.016964546415309683,0.0
1435,-0.0012666406622512272,0.016070817778003642,0.0
1436,-0.0018483062061219317,0.012548270154420227,0.0
1437,-0.001970707673633312,0.007016626685393001,0.0
1438,-0.0017971341938569755,0.000732951382531437,0.0
1439,-0.0014699303089786312,-0.004905649000754761,0.0
1440,-0.0010955601073583828,-0.008862221019841899,0.0
1441,-0.0007428696271136023,-0.010728120302064648,0.0
1442,-0.000448727316432262,-0.010701708242263342,0.0
1443,-0.00022660758411089104,-0.009367104008835421,0.0
1444,-7.502944703533958e-05,-0.0074172508650259695,0.0
1445,1.551316578404739e-05,-0.005438575306264304,0.0
1446,5.771487909538389e-05,-0.003805370337363504,0.0
1447,6.450051778618396e-05,-0.002672990243301173,0.0
1448,4.7621579683719344e-05,-0.0020315394999083896,0.0
1449,1.7318411748433345e-05,-0.0017783219226211351,0.0
1450,-1.7318411748433345e-05,-0.0017807644227400953,0.0
1451,-4.7621579683719344e-05,-0.001917998422161757,0.0
1452,-6.450051778618396e-05,-0.0021002512750508437,0.0
1453,-5.771487909538389e-05,-0.0022722249819267432,0.0
1454,-1.551316578404739e-05,-0.0024074172815032515,0.0
1455,7.502944703533958e-05,-0.0024991239648454906,0.0
1456,0.00022660758411089104,-0.002551969160708019,0.0
1457,0.000448727316432262,-0.0025753227699217077,0.0
1458,0.0007428696271136023,-0.0025792391031978362,0.0
1459,0.0010955601073583828,-0.00257227225789805,0.0
1460,0.0014699303089786312,-0.0025607715646546628,0.0
1461,0.0017971341938569755,-0.0025489335392116733,0.0
1462,0.001970707673633312,-0.0025392528122609366,0.0
1463,0.0018483062061219317,-0.0025330537296716685,0.0
1464,0.0012666406622512272,-0.0025309306025337102,0.0
1465,7.497432440586893e-05,-0.0025330537296716685,0.0
1466,-0.0018108044572717487,-0.0025392528122609366,0.0
1467,-0.0043385637883647694,-0.0025489335392116733,0.0
1468,-0.0072515395554678605,-0.0025607715646546628,0.0
1469,-0.010050054311738436,-0.00257227225789805,0.0
1470,-0.012020090345748064,-0.0025792391031978362,0.0
1471,-0.012359338620436092,-0.0025753227699217077,0.0
1472,-0.010402494210461029,-0.002551969160708019,0.0
1473,-0.005898803058530968,-0.0024991239648454906,0.0
1474,0.0007604209082438286,-0.0024074172815032515,0.0
1475,0.008494194750823858,-0.0022722249819267432,0.0
1476,0.015754088537782682,-0.0021002512750508437,0.0
1477,0.02099197108420981,-0.001917998422161757,0.0
1478,0.02320106003765625,-0.0017807644227400953,0.0
1479,0.022267442652618125,-0.0017783219226211351,0.0
1480,0.018937633975654712,-0.0020315394999083896,0.0
1481,0.014428597992809286,-0.002672990243301173,0.0
1482,0.0099177152000588,-0.003805370337363504,0.0
1483,0.006182210304574352,-0.005438575306264304,0.0
1484,0.0035097434980333616,-0.0074172508650259695,0.0
1485,0.0018215158085879697,-0.009367104008835421,0.0
1486,0.0008671455999945698,-0.010701708242263342,0.0
1487,0.00037985026905853233,-0.010728120302064648,0.0
1488,0.00015355185762744783,-0.008862221019841899,0.0
1489,5.7436895157592064e-05,-0.004905649000754761,0.0
1490,1.9929998898509513e-05,0.000732951382531437,0.0
1491,6.430021084238621e-06,0.007016626685393001,0.0
1492,1.9330387313279694e-06,0.012548270154420227,0.0
1493,5.425708721554872e-07,0.016070817778003642,0.0
1494,1.424491701381783e-07,0.016964546415309683,0.0
1495,3.504210811693608e-08,0.015454135801784714,0.0
1496,8.089709207478507e-09,0.012408822581420181,0.0
1497,1.7554816209016203e-09,0.00888916603522112,0.0
1498,3.604987480825677e-10,0.005727788719281811,0.0
1499,8.145169885567097e-11,0.003340468617492458,0.0
1500,-3.2034906095848683e-10,0.0017723091345619615,0.0
1501,-1.3576519528787014e-09,0.0008591949466409325,0.0
1502,-6.3531140662543735e-09,0.0003820770192076786,0.0
1503,-2.812238529163668e-08,0.0001563975957230169,0.0
1504,-1.1688125660618476e-07,5.911497397021881e-05,0.0
1505,-4.552735883171642e-07,2.06917223555578e-05,0.0
1506,-1.6590880515435697e-06,6.724512406938884e-06,0.0
1507,-5.645528282450491e-06,2.0338783952713925e-06,0.0
1508,-1.7900729260967824e-05,5.737673511431944e-07,0.0
1509,-5.276870437088084e-05,1.5127255842797538e-07,0.0
1510,-0.0001442569067724952,3.734150770544249e-08,0.0
1511,-0.00036472145041865824,8.64455902984974e-09,0.0
1512,-0.0008502406403156054,1.877599240193506e-09,0.0
1513,-0.0018215158085879697,3.7107248020923583e-10,0.0
1514,-0.003572950599075141,0.0,0.0
1515,-0.006390199317430949,0.0,0.0
1516,-0.01037085350086452,1.4083753721294504e-09,0.0
1517,-0.015186078188125667,6.873061353569179e-09,0.0
1518,-0.019918630826751254,3.0413830255232046e-08,0.0
1519,-0.02316627869921059,1.2610037901999056e-07,0.0
1520,-0.023505724384095875,4.896648901389548e-07,0.0
1521,-0.020163549451965173,1.7775818143695999e-06,0.0
1522,-0.013512576910791597,6.020318626178314e-06,0.0
1523,-0.005044983311142013,1.8979713385456217e-05,0.0
1524,0.0031992741420380343,5.555969746547082e-05,0.0
1525,0.009417015518952776,0.00015060317637183315,0.0
1526,0.012623972250812377,0.00037686213936918,0.0
1527,0.0128142397636962,0.0008675962091046258,0.0
1528,0.010735342086682188,0.0018304701149132966,0.0
1529,0.007472035153068966,0.0035237439250491334,0.0
1530,0.0040503458031681695,0.006157717335848267,0.0
1531,0.0011918106280642345,0.00970844290271538,0.0
1532,-0.0007584113634871257,0.013704390722482267,0.0
1533,-0.0017742523632816231,0.017141375220045777,0.0
1534,-0.002030803938215721,0.01870178367424405,0.0
1535,-0.0017848132640917525,0.017303992100194968,0.0
1536,-0.0012858057089495559,0.01272864284587294,0.0
1537,-0.0007272956686694999,0.005897297613246652,0.0
1538,-0.00023212828571131188,-0.0014509669142565833,0.0
1539,0.00014061295901686996,-0.0075113060706486125,0.0
1540,0.0003784348354971794,-0.011123390377669502,0.0
1541,0.0004969464945245618,-0.012069177751701498,0.0
1542,0.0005244199991178082,-0.010918387814948473,0.0
1543,0.0004911508106402933,-0.008622810565249328,0.0
1544,0.00042342626683932225,-0.0061037970752222,0.0
1545,0.00034087419911958856,-0.003995561515125178,0.0
1546,0.00025619941127568146,-0.0025800401311603656,0.0
1547,0.00017599048109854845,-0.001855148345812147,0.0
1548,0.0001021782123036707,-0.0016571492435066735,0.0
1549,3.34261137363069e-05,-0.0017749879249743003,0.0
1550,-3.34261137363069e-05,-0.0020243125967451,0.0
1551,-0.0001021782123036707,-0.002279771977882295,0.0
1552,-0.00017599048109854845,-0.0024765084624418167,0.0
1553,-0.00025619941127568146,-0.0025954186580090287,0.0
1554,-0.00034087419911958856,-0.002644966226654926,0.0
1555,-0.00042342626683932225,-0.0026452391579835643,0.0
1556,-0.0004911508106402933,-0.0026176356238728758,0.0
1557,-0.0005244199991178082,-0.0025794426653012654,0.0
1558,-0.0004969464945245618,-0.002542053581444193,0.0
1559,-0.0003784348354971794,-0.0025115145593968668,0.0
1560,-0.00014061295901686996,-0.002489720190178318,0.0
1561,0.00023212828571131188,-0.002476096776810754,0.0
1562,0.0007272956686694999,-0.002468724609034543,0.0
1563,0.0012858057089495559,-0.002465440543466061,0.0
1564,0.0017848132640917525,-0.002464301631104305,0.0
1565,0.002030803938215721,-0.002464078375061096,0.0
1566,0.0017742523632816231,-0.002464301631104305,0.0
1567,0.0007584113634871257,-0.002465440543466061,0.0
1568,-0.0011918106280642345,-0.002468724609034543,0.0
1569,-0.0040503458031681695,-0.002476096776810754,0.0
1570,-0.007472035153068966,-0.002489720190178318,0.0
1571,-0.010735342086682188,-0.0025115145593968668,0.0
1572,-0.0128142397636962,-0.002542053581444193,0.0
1573,-0.012623972250812377,-0.0025794426653012654,0.0
1574,-0.009417015518952776,-0.0026176356238728758,0.0
1575,-0.0031992741420380343,-0.0026452391579835643,0.0
1576,0.005044983311142013,-0.002644966226654926,0.0
1577,0.013512576910791597,-0.0025954186580090287,0.0
1578,0.020163549451965173,-0.0024765084624418167,0.0
1579,0.023505724384095875,-0.002279771977882295,0.0
1580,0.02316627869921059,-0.0020243125967451,0.0
1581,0.019918630826751254,-0.0017749879249743003,0.0
1582,0.015186078188125667,-0.0016571492435066735,0.0
1583,0.01037085350086452,-0.001855148345812147,0.0
1584,0.006390199317430949,-0.0025800401311603656,0.0
1585,0.003572950599075141,-0.003995561515125178,0.0
1586,0.0018215158085879697,-0.0061037970752222,0.0
1587,0.0008502406403156054,-0.008622810565249328,0.0
1588,0.00036472145041865824,-0.010918387814948473,0.0
1589,0.0001442569067724952,-0.012069177751701498,0.0
1590,5.276870437088084e-05,-0.011123390377669502,0.0
1591,1.7900729260967824e-05,-0.0075113060706486125,0.0
1592,5.645528282450491e-06,-0.0014509669142565833,0.0
