,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
26,0.0,0.0,-6.971521970358389e-11,0.0,0.0,-5.547615499978824e-05,0.0,0.0,0.0
27,0.0,0.0,1.0623117669460616e-11,0.0,0.0,8.453386863266104e-06,0.0,0.0,0.0
28,0.0,0.0,9.452399374363131e-11,0.0,0.0,7.521783263993834e-05,0.0,0.0,0.0
29,0.0,0.0,1.322093665838183e-10,0.0,0.0,0.00010520611344570833,0.0,0.0,0.0
30,0.0,0.0,1.2083958165502476e-10,0.0,0.0,9.615856323062121e-05,0.0,0.0,0.0
31,0.0,0.0,9.111425032600886e-11,0.0,0.0,7.250451616256364e-05,0.0,0.0,0.0
32,0.0,0.0,6.11088821175115e-11,0.0,0.0,4.862762866743974e-05,0.0,0.0,0.0
33,0.0,0.0,2.686478888476338e-11,0.0,0.0,2.137775938373907e-05,0.0,0.0,0.0
34,0.0,0.0,-1.3700107490599754e-11,0.0,0.0,-1.0901913382669877e-05,0.0,0.0,0.0
35,0.0,0.0,-5.228440614876667e-11,0.0,0.0,-4.160551787562898e-05,0.0,0.0,0.0
36,0.0,0.0,-8.340538291921355e-11,0.0,0.0,-6.637015518729146e-05,0.0,0.0,0.0
37,0.0,0.0,-1.0187089068908633e-10,0.0,0.0,-8.106415422432805e-05,0.0,0.0,0.0
38,0.0,0.0,-9.901494274726999e-11,0.0,0.0,-7.879152263304605e-05,0.0,0.0,0.0
39,0.0,0.0,-7.938109617319426e-11,0.0,0.0,-6.31678134857952e-05,0.0,0.0,0.0
40,0.0,0.0,-6.333372450535982e-11,0.0,0.0,-5.0398055579714504e-05,0.0,0.0,0.0
41,0.0,0.0,-6.056398394836118e-11,0.0,0.0,-4.819402384743901e-05,0.0,0.0,0.0
42,0.0,0.0,-5.7692403207026034e-11,0.0,0.0,-4.5908952395637705e-05,0.0,0.0,0.0
43,0.0,0.0,-4.272716943581935e-11,0.0,0.0,-3.4000309895055465e-05,0.0,0.0,0.0
44,0.0,0.0,-2.4935446505708107e-11,0.0,0.0,-1.9842477743328087e-05,0.0,0.0,0.0
45,0.0,0.0,-1.8571824165948328e-11,0.0,0.0,-1.477860071932037e-05,0.0,0.0,0.0
46,0.0,0.0,-2.0417358679817607e-11,0.0,0.0,-1.624719192772773e-05,0.0,0.0,0.0
47,0.0,0.0,-1.656926991152827e-11,0.0,0.0,-1.3185060446679136e-05,0.0,0.0,0.0
48,0.0,0.0,-4.491607558540393e-12,0.0,0.0,-3.57421404071108e-06,0.0,0.0,0.0
49,0.0,0.0,4.9705870146144805e-12,0.0,0.0,3.955363790505447e-06,0.0,0.0,0.0
50,0.0,0.0,5.9500611577467525e-12,0.0,0.0,4.734784118142991e-06,0.0,0.0,0.0
51,0.0,0.0,6.90437311039449e-12,0.0,0.0,5.494181535641409e-06,0.0,0.0,0.0
52,0.0,0.0,1.6503742026923724e-11,0.0,0.0,1.3132916379736705e-05,0.0,0.0,0.0
53,0.0,0.0,2.9076946801608814e-11,0.0,0.0,2.3138092579283992e-05,0.0,0.0,0.0
54,0.0,0.0,3.405126469168988e-11,0.0,0.0,2.7096425228333518e-05,0.0,0.0,0.0
55,0.0,0.0,3.4280301883274285e-11,0.0,0.0,2.7278682457028723e-05,0.0,0.0,0.0
56,0.0,0.0,4.352255858279554e-11,0.0,0.0,3.4633243876909246e-05,0.0,0.0,0.0
57,0.0,0.0,6.44983662714486e-11,0.0,0.0,5.1324823757588385e-05,0.0,0.0,0.0
58,0.0,0.0,8.190536399072285e-11,0.0,0.0,6.517650933874673e-05,0.0,0.0,0.0
59,0.0,0.0,8.46973292976686e-11,0.0,0.0,6.739822650152276e-05,0.0,0.0,0.0
60,0.0,0.0,8.287509355370574e-11,0.0,0.0,6.594817537914149e-05,0.0,0.0,0.0
61,0.0,0.0,8.807682562928984e-11,0.0,0.0,7.008747374353637e-05,0.0,0.0,0.0
62,0.0,0.0,8.95858972675883e-11,0.0,0.0,7.128832332083069e-05,0.0,0.0,0.0
63,0.0,0.0,6.832758964392734e-11,0.0,0.0,5.4371943027149e-05,0.0,0.0,0.0
64,0.0,0.0,2.3414129815033264e-11,0.0,0.0,1.8631884118370984e-05,0.0,0.0,0.0
65,0.0,0.0,-3.030884267430139e-11,0.0,0.0,-2.4118378471914973e-05,0.0,0.0,0.0
66,0.0,0.0,-7.927459707147655e-11,0.0,0.0,-6.308306641479191e-05,0.0,0.0,0.0
67,0.0,0.0,-1.1123458536758543e-10,0.0,0.0,-8.85153503844171e-05,0.0,0.0,0.0
68,0.0,0.0,-1.1440509250185835e-10,0.0,0.0,-9.103829366648233e-05,0.0,0.0,0.0
69,0.0,0.0,-9.447477836411538e-11,0.0,0.0,-7.51786693118443e-05,0.0,0.0,0.0
70,0.0,0.0,-6.79925898370039e-11,0.0,0.0,-5.410536563855579e-05,0.0,0.0,0.0
71,0.0,0.0,-3.436822787590133e-11,0.0,0.0,-2.7348649904828897e-05,0.0,0.0,0.0
72,0.0,0.0,1.805895607593833e-11,0.0,0.0,1.4370483958348914e-05,0.0,0.0,0.0
73,0.0,0.0,7.595814910640794e-11,0.0,0.0,6.044399015366639e-05,0.0,0.0,0.0
74,0.0,0.0,9.484299975195197e-11,0.0,0.0,7.547168290159864e-05,0.0,0.0,0.0
75,0.0,0.0,4.578454540940906e-11,0.0,0.0,3.6433228619612995e-05,0.0,0.0,0.0
76,0.0,0.0,-4.679783470431539e-11,0.0,0.0,-3.723955748471388e-05,0.0,0.0,0.0
77,0.0,0.0,-1.2533976446700195e-10,0.0,0.0,-9.973960106233295e-05,0.0,0.0,0.0
78,0.0,0.0,-1.448583278538802e-10,0.0,0.0,-0.0001152715731686761,0.0,0.0,0.0
79,0.0,0.0,-1.005257095636778e-10,0.0,0.0,-7.99937211548599e-05,0.0,0.0,0.0
80,0.0,0.0,-1.8995362175149533e-11,0.0,0.0,-1.5115632723904871e-05,0.0,0.0,0.0
81,0.0,0.0,6.067135112741261e-11,0.0,0.0,4.8279461694329154e-05,0.0,0.0,0.0
82,0.0,0.0,9.624463996443723e-11,0.0,0.0,7.658704350739433e-05,0.0,0.0,0.0
83,0.0,0.0,6.176559752907534e-11,0.0,0.0,4.9150212489416743e-05,0.0,0.0,0.0
84,0.0,0.0,-1.9309896256142998e-11,0.0,0.0,-1.5365924432144477e-05,0.0,0.0,0.0
85,0.0,0.0,-7.641812445130437e-11,0.0,0.0,-6.081001730868436e-05,0.0,0.0,0.0
86,0.0,0.0,-5.1097468419128535e-11,0.0,0.0,-4.066100759875587e-05,0.0,0.0,0.0
87,0.0,0.0,4.6970635113986385e-11,0.0,0.0,3.737706407727278e-05,0.0,0.0,0.0
88,0.0,0.0,1.454285936810215e-10,0.0,0.0,0.0001157253644003768,0.0,0.0,0.0
89,0.0,0.0,1.7581129618281124e-10,0.0,0.0,0.00013990251711492376,0.0,0.0,0.0
90,0.0,0.0,1.2958373116872778e-10,0.0,0.0,0.00010311675393597983,0.0,0.0,0.0
91,0.0,0.0,4.935735639383417e-11,0.0,0.0,3.927630674229047e-05,0.0,0.0,0.0
92,0.0,0.0,-1.9989701698041656e-11,0.0,0.0,-1.590688223482828e-05,0.0,0.0,0.0
93,0.0,0.0,-6.376625953931697e-11,0.0,0.0,-5.074224700145382e-05,0.0,0.0,0.0
94,0.0,0.0,-9.057888362249518e-11,0.0,0.0,-7.207849604311011e-05,0.0,0.0,0.0
95,0.0,0.0,-1.0695432574842181e-10,0.0,0.0,-8.510931728172218e-05,0.0,0.0,0.0
96,0.0,0.0,-1.0595428179368434e-10,0.0,0.0,-8.431352844715346e-05,0.0,0.0,0.0
97,0.0,0.0,-8.183344610568267e-11,0.0,0.0,-6.511928040430874e-05,0.0,0.0,0.0
98,0.0,0.0,-4.527577649499224e-11,0.0,0.0,-3.602837379343204e-05,0.0,0.0,0.0
99,0.0,0.0,-1.8547080114600146e-11,0.0,0.0,-1.4758910545011933e-05,0.0,0.0,0.0
100,0.0,0.0,-3.893019763612339e-11,0.0,0.0,-3.09788549389445e-05,0.0,0.0,0.0
101,0.0,0.0,-5.464902658756807e-11,0.0,0.0,-4.3487173711131856e-05,0.0,0.0,0.0
102,0.0,0.0,-4.917883432429795e-11,0.0,0.0,-3.9134247116823e-05,0.0,0.0,0.0
103,0.0,0.0,4.347630020213424e-12,0.0,0.0,3.459643359206016e-06,0.0,0.0,0.0
104,0.0,0.0,8.497230286101901e-11,0.0,0.0,6.76170377752465e-05,0.0,0.0,0.0
105,0.0,0.0,1.3857631775158844e-10,0.0,0.0,0.00011027263939744598,0.0,0.0,0.0
106,0.0,0.0,1.261926863417994e-10,0.0,0.0,0.0001004183169342782,0.0,0.0,0.0
107,0.0,0.0,5.708476540701647e-11,0.0,0.0,4.542542227236782e-05,0.0,0.0,0.0
108,0.0,0.0,-2.5531909348154062e-11,0.0,0.0,-2.031711535101026e-05,0.0,0.0,0.0
109,0.0,0.0,-8.256564247364234e-11,0.0,0.0,-6.570192848849923e-05,0.0,0.0,0.0
110,0.0,0.0,-9.876457700247813e-11,0.0,0.0,-7.85922931258629e-05,0.0,0.0,0.0
111,0.0,0.0,-7.548381914278512e-11,0.0,0.0,-6.006654025542515e-05,0.0,0.0,0.0
112,0.0,0.0,-2.4750517834467395e-11,0.0,0.0,-1.9695320039841322e-05,0.0,0.0,0.0
113,0.0,0.0,2.7469426943903657e-11,0.0,0.0,2.185890245164097e-05,0.0,0.0,0.0
114,0.0,0.0,4.8682400985456934e-11,0.0,0.0,3.873920837248994e-05,0.0,0.0,0.0
115,0.0,0.0,2.5131761714227378e-11,0.0,0.0,1.9998696327776886e-05,0.0,0.0,0.0
116,0.0,0.0,-1.7121974050926018e-11,0.0,0.0,-1.362487689761514e-05,0.0,0.0,0.0
117,0.0,0.0,-3.1651511273518606e-11,0.0,0.0,-2.5186812188974518e-05,0.0,0.0,0.0
118,0.0,0.0,2.93094465255416e-12,0.0,0.0,2.3323105131451853e-06,0.0,0.0,0.0
119,0.0,0.0,6.064355171407281e-11,0.0,0.0,4.825734020393008e-05,0.0,0.0,0.0
120,0.0,0.0,9.686185367038516e-11,0.0,0.0,7.707819369475293e-05,0.0,0.0,0.0
121,0.0,0.0,9.045484059076362e-11,0.0,0.0,7.197978832212403e-05,0.0,0.0,0.0
122,0.0,0.0,4.973791856485278e-11,0.0,0.0,3.957914055786545e-05,0.0,0.0,0.0
123,0.0,0.0,-7.909114500252727e-12,0.0,0.0,-6.2937083723274425e-06,0.0,0.0,0.0
124,0.0,0.0,-6.279219278352025e-11,0.0,0.0,-4.9967129623147087e-05,0.0,0.0,0.0
125,0.0,0.0,-8.700085128377266e-11,0.0,0.0,-6.923126300760952e-05,0.0,0.0,0.0
126,0.0,0.0,-5.8011109550238193e-11,0.0,0.0,-4.616256419763199e-05,0.0,0.0,0.0
127,0.0,0.0,1.677164148690306e-11,0.0,0.0,1.3346098408415145e-05,0.0,0.0,0.0
128,0.0,0.0,9.504459334299031e-11,0.0,0.0,7.563210177929792e-05,0.0,0.0,0.0
129,0.0,0.0,1.3373022413932047e-10,0.0,0.0,0.00010641634171208072,0.0,0.0,0.0
130,0.0,0.0,1.2866506523318828e-10,0.0,0.0,0.00010238572197409684,0.0,0.0,0.0
131,0.0,0.0,1.0300516605151495e-10,0.0,0.0,8.19667582193535e-05,0.0,0.0,0.0
132,0.0,0.0,6.964307872847878e-11,0.0,0.0,5.541874854057054e-05,0.0,0.0,0.0
133,0.0,0.0,2.6672670715926888e-11,0.0,0.0,2.1224880609807577e-05,0.0,0.0,0.0
134,0.0,0.0,-2.133783228596543e-11,0.0,0.0,-1.6979662350470235e-05,0.0,0.0,0.0
135,0.0,0.0,-6.100895166684123e-11,0.0,0.0,-4.854810862584547e-05,0.0,0.0,0.0
136,0.0,0.0,-8.800812563512389e-11,0.0,0.0,-7.003280545817429e-05,0.0,0.0,0.0
137,0.0,0.0,-1.03653172900309e-10,0.0,0.0,-8.248241216891387e-05,0.0,0.0,0.0
138,0.0,0.0,-1.0352303520253675e-10,0.0,0.0,-8.237885459391627e-05,0.0,0.0,0.0
139,0.0,0.0,-8.800788144210798e-11,0.0,0.0,-7.003261114063992e-05,0.0,0.0,0.0
140,0.0,0.0,-6.993321164477093e-11,0.0,0.0,-5.564962292787361e-05,0.0,0.0,0.0
141,0.0,0.0,-5.892424271187805e-11,0.0,0.0,-4.688919343334213e-05,0.0,0.0,0.0
142,0.0,0.0,-4.990620122497703e-11,0.0,0.0,-3.971305213379569e-05,0.0,0.0,0.0
143,0.0,0.0,-3.58571570051307e-11,0.0,0.0,-2.8533471002833438e-05,0.0,0.0,0.0
144,0.0,0.0,-2.107273939699956e-11,0.0,0.0,-1.6768713661501872e-05,0.0,0.0,0.0
145,0.0,0.0,-1.3396626423330971e-11,0.0,0.0,-1.0660417152737769e-05,0.0,0.0,0.0
146,0.0,0.0,-1.1574611076033913e-11,0.0,0.0,-9.21054141185348e-06,0.0,0.0,0.0
147,0.0,0.0,-8.551749658658952e-12,0.0,0.0,-6.805087778540868e-06,0.0,0.0,0.0
148,0.0,0.0,-2.5588724103837527e-12,0.0,0.0,-2.036232591200357e-06,0.0,0.0,0.0
149,0.0,0.0,2.1038209877200102e-12,0.0,0.0,1.6741236662926705e-06,0.0,0.0,0.0
150,0.0,0.0,3.0901135453608053e-12,0.0,0.0,2.4589697735768384e-06,0.0,0.0,0.0
151,0.0,0.0,4.426651040782121e-12,0.0,0.0,3.5225246411405707e-06,0.0,0.0,0.0
152,0.0,0.0,1.038519252075022e-11,0.0,0.0,8.264057008403336e-06,0.0,0.0,0.0
153,0.0,0.0,1.8630796440729077e-11,0.0,0.0,1.4825528134457794e-05,0.0,0.0,0.0
154,0.0,0.0,2.485305315979755e-11,0.0,0.0,1.977691292049428e-05,0.0,0.0,0.0
155,0.0,0.0,3.093861975557767e-11,0.0,0.0,2.461952601365328e-05,0.0,0.0,0.0
156,0.0,0.0,4.340683693501177e-11,0.0,0.0,3.454115792929868e-05,0.0,0.0,0.0
157,0.0,0.0,6.273548770470123e-11,0.0,0.0,4.992200633794173e-05,0.0,0.0,0.0
158,0.0,0.0,7.985597328819546e-11,0.0,0.0,6.354569878185638e-05,0.0,0.0,0.0
159,0.0,0.0,8.84772480112488e-11,0.0,0.0,7.040611139857624e-05,0.0,0.0,0.0
160,0.0,0.0,9.370820678833978e-11,0.0,0.0,7.456866702343477e-05,0.0,0.0,0.0
161,0.0,0.0,9.904953817499007e-11,0.0,0.0,7.88190520781033e-05,0.0,0.0,0.0
162,0.0,0.0,9.411837570251512e-11,0.0,0.0,7.489506051908227e-05,0.0,0.0,0.0
163,0.0,0.0,6.785495997105245e-11,0.0,0.0,5.399584614182916e-05,0.0,0.0,0.0
164,0.0,0.0,2.3898632784945095e-11,0.0,0.0,1.901742922560823e-05,0.0,0.0,0.0
165,0.0,0.0,-2.6838719176522535e-11,0.0,0.0,-2.1357014312844688e-05,0.0,0.0,0.0
166,0.0,0.0,-7.711765430844298e-11,0.0,0.0,-6.136667089088065e-05,0.0,0.0,0.0
167,0.0,0.0,-1.1592595505060012e-10,0.0,0.0,-9.224852590624438e-05,0.0,0.0,0.0
168,0.0,0.0,-1.2659280810956655e-10,0.0,0.0,-0.00010073671537441536,0.0,0.0,0.0
169,0.0,0.0,-1.0834239805286254e-10,0.0,0.0,-8.621388117235434e-05,0.0,0.0,0.0
170,0.0,0.0,-7.59106817165455e-11,0.0,0.0,-6.0406217795081846e-05,0.0,0.0,0.0
171,0.0,0.0,-3.397593202611494e-11,0.0,0.0,-2.7036478969112764e-05,0.0,0.0,0.0
172,0.0,0.0,2.1616951600599722e-11,0.0,0.0,1.7201772621770012e-05,0.0,0.0,0.0
173,0.0,0.0,7.59296794413533e-11,0.0,0.0,6.042133530787979e-05,0.0,0.0,0.0
174,0.0,0.0,9.093000483396244e-11,0.0,0.0,7.235790210155605e-05,0.0,0.0,0.0
175,0.0,0.0,4.487588617115373e-11,0.0,0.0,3.5710159525693886e-05,0.0,0.0,0.0
176,0.0,0.0,-3.748272409608666e-11,0.0,0.0,-2.9827022285951494e-05,0.0,0.0,0.0
177,0.0,0.0,-1.0540927193498936e-10,0.0,0.0,-8.387983474976673e-05,0.0,0.0,0.0
178,0.0,0.0,-1.2228132970556314e-10,0.0,0.0,-9.730583980326032e-05,0.0,0.0,0.0
179,0.0,0.0,-8.594360818412674e-11,0.0,0.0,-6.838995773283896e-05,0.0,0.0,0.0
180,0.0,0.0,-1.8240456560507746e-11,0.0,0.0,-1.451491366906805e-05,0.0,0.0,0.0
181,0.0,0.0,4.929252217103431e-11,0.0,0.0,3.922471465940486e-05,0.0,0.0,0.0
182,0.0,0.0,7.96221849619642e-11,0.0,0.0,6.335966081943883e-05,0.0,0.0,0.0
183,0.0,0.0,4.7582772912186115e-11,0.0,0.0,3.7864175091460857e-05,0.0,0.0,0.0
184,0.0,0.0,-2.7492972327827933e-11,0.0,0.0,-2.187763878172307e-05,0.0,0.0,0.0
185,0.0,0.0,-8.184771797633662e-11,0.0,0.0,-6.513063730043418e-05,0.0,0.0,0.0
186,0.0,0.0,-6.132192004179732e-11,0.0,0.0,-4.8797154417466255e-05,0.0,0.0,0.0
187,0.0,0.0,2.6297842003520407e-11,0.0,0.0,2.092660921603954e-05,0.0,0.0,0.0
188,0.0,0.0,1.1548105036697075e-10,0.0,0.0,9.189449128806349e-05,0.0,0.0,0.0
189,0.0,0.0,1.4345744025937684e-10,0.0,0.0,0.00011415681146154268,0.0,0.0,0.0
190,0.0,0.0,1.0253115269106508e-10,0.0,0.0,8.15895602593084e-05,0.0,0.0,0.0
191,0.0,0.0,3.3253501167602056e-11,0.0,0.0,2.6461601826734193e-05,0.0,0.0,0.0
192,0.0,0.0,-2.2761889494526025e-11,0.0,0.0,-1.8112861367364563e-05,0.0,0.0,0.0
193,0.0,0.0,-5.470878998166141e-11,0.0,0.0,-4.353473066251395e-05,0.0,0.0,0.0
194,0.0,0.0,-7.315807546916174e-11,0.0,0.0,-5.8215820755776566e-05,0.0,0.0,0.0
195,0.0,0.0,-8.447931781229061e-11,0.0,0.0,-6.722474302107206e-05,0.0,0.0,0.0
196,0.0,0.0,-8.242109431304155e-11,0.0,0.0,-6.558690373211866e-05,0.0,0.0,0.0
197,0.0,0.0,-6.11276632718033e-11,0.0,0.0,-4.8642573843414186e-05,0.0,0.0,0.0
198,0.0,0.0,-2.77933085840592e-11,0.0,0.0,-2.2116632516141233e-05,0.0,0.0,0.0
199,0.0,0.0,-2.1933596374583377e-12,0.0,0.0,-1.7453743922098386e-06,0.0,0.0,0.0
200,0.0,0.0,-6.215451142085016e-11,0.0,0.0,-4.945969221899955e-05,0.0,0.0,0.0
201,0.0,0.0,-7.724495795747693e-11,0.0,0.0,-6.146797326066265e-05,0.0,0.0,0.0
202,0.0,0.0,-7.256732962584563e-11,0.0,0.0,-5.774573247220482e-05,0.0,0.0,0.0
203,0.0,0.0,-2.2592573844511392e-11,0.0,0.0,-1.797812778574438e-05,0.0,0.0,0.0
204,0.0,0.0,5.445255650455326e-11,0.0,0.0,4.3330831884705815e-05,0.0,0.0,0.0
205,0.0,0.0,1.0989424339179078e-10,0.0,0.0,8.744876808692081e-05,0.0,0.0,0.0
206,0.0,0.0,1.0819355411026545e-10,0.0,0.0,8.609543803087959e-05,0.0,0.0,0.0
207,0.0,0.0,5.777612918912703e-11,0.0,0.0,4.597557766886058e-05,0.0,0.0,0.0
208,0.0,0.0,-1.8518879460952856e-12,0.0,0.0,-1.4736469766090426e-06,0.0,0.0,0.0
209,0.0,0.0,-3.7554302522707925e-11,0.0,0.0,-2.988398109504319e-05,0.0,0.0,0.0
210,0.0,0.0,-4.0903163414338646e-11,0.0,0.0,-3.254885006751068e-05,0.0,0.0,0.0
211,0.0,0.0,-1.7871515447486808e-11,0.0,0.0,-1.4221327355221982e-05,0.0,0.0,0.0
212,0.0,0.0,1.9067302426531623e-11,0.0,0.0,1.5172879456445704e-05,0.0,0.0,0.0
213,0.0,0.0,4.861324164847604e-11,0.0,0.0,3.8684174563311e-05,0.0,0.0,0.0
214,0.0,0.0,4.819162395501035e-11,0.0,0.0,3.8348670657380494e-05,0.0,0.0,0.0
215,0.0,0.0,1.4276446126824529e-11,0.0,0.0,1.1360537075624093e-05,0.0,0.0,0.0
216,0.0,0.0,-2.512212477699467e-11,0.0,0.0,-1.9991027697800273e-05,0.0,0.0,0.0
217,0.0,0.0,-3.111382696853749e-11,0.0,0.0,-2.4758947829213308e-05,0.0,0.0,0.0
218,0.0,0.0,7.39559306740512e-12,0.0,0.0,5.885071711272745e-06,0.0,0.0,0.0
219,0.0,0.0,5.875296287349286e-11,0.0,0.0,4.675289684124938e-05,0.0,0.0,0.0
220,0.0,0.0,8.02130187900161e-11,0.0,0.0,6.382981911720348e-05,0.0,0.0,0.0
221,0.0,0.0,5.903714918209824e-11,0.0,0.0,4.697903919254716e-05,0.0,0.0,0.0
222,0.0,0.0,1.3985513256728489e-11,0.0,0.0,1.1129026121995822e-05,0.0,0.0,0.0
223,0.0,0.0,-3.211055899814307e-11,0.0,0.0,-2.555210118658285e-05,0.0,0.0,0.0
224,0.0,0.0,-6.489137065098222e-11,0.0,0.0,-5.163755850858397e-05,0.0,0.0,0.0
225,0.0,0.0,-7.042192670931611e-11,0.0,0.0,-5.6038519825663154e-05,0.0,0.0,0.0
226,0.0,0.0,-3.727927559763956e-11,0.0,0.0,-2.9665127358526548e-05,0.0,0.0,0.0
227,0.0,0.0,2.84665496156416e-11,0.0,0.0,2.2652366663994207e-05,0.0,0.0,0.0
228,0.0,0.0,9.716810355485751e-11,0.0,0.0,7.732189322165526e-05,0.0,0.0,0.0
229,0.0,0.0,1.372129782030991e-10,0.0,0.0,0.00010918775669276667,0.0,0.0,0.0
230,0.0,0.0,1.422917959906804e-10,0.0,0.0,0.00011322924553835168,0.0,0.0,0.0
231,0.0,0.0,1.2323127059175117e-10,0.0,0.0,9.80617589277624e-05,0.0,0.0,0.0
232,0.0,0.0,8.458932406541086e-11,0.0,0.0,6.731228092133246e-05,0.0,0.0,0.0
233,0.0,0.0,2.7904922864450644e-11,0.0,0.0,2.2205450010305524e-05,0.0,0.0,0.0
234,0.0,0.0,-3.152457134488447e-11,0.0,0.0,-2.5085799251103687e-05,0.0,0.0,0.0
235,0.0,0.0,-7.281996253493494e-11,0.0,0.0,-5.794676608412307e-05,0.0,0.0,0.0
236,0.0,0.0,-9.376782854112168e-11,0.0,0.0,-7.461611126319693e-05,0.0,0.0,0.0
237,0.0,0.0,-1.0543524397710274e-10,0.0,0.0,-8.390050210246345e-05,0.0,0.0,0.0
238,0.0,0.0,-1.098321041210984e-10,0.0,0.0,-8.739932052257029e-05,0.0,0.0,0.0
239,0.0,0.0,-1.0125609288421388e-10,0.0,0.0,-8.05749264995694e-05,0.0,0.0,0.0
240,0.0,0.0,-8.126261792337887e-11,0.0,0.0,-6.466504167631826e-05,0.0,0.0,0.0
241,0.0,0.0,-5.907095725059226e-11,0.0,0.0,-4.700594209346309e-05,0.0,0.0,0.0
242,0.0,0.0,-4.127457419417749e-11,0.0,0.0,-3.284440162825363e-05,0.0,0.0,0.0
243,0.0,0.0,-2.8206820897861327e-11,0.0,0.0,-2.244568653493863e-05,0.0,0.0,0.0
244,0.0,0.0,-1.7509559371922508e-11,0.0,0.0,-1.3933299411876235e-05,0.0,0.0,0.0
245,0.0,0.0,-7.854688653289994e-12,0.0,0.0,-6.25039879466367e-06,0.0,0.0,0.0
246,0.0,0.0,-5.8972240705008e-13,0.0,0.0,-4.692738802152355e-07,0.0,0.0,0.0
247,0.0,0.0,1.8308785780646137e-12,0.0,0.0,1.4569286909567458e-06,0.0,0.0,0.0
248,0.0,0.0,7.733283039888876e-15,0.0,0.0,6.153789809487675e-09,0.0,0.0,0.0
249,0.0,0.0,-1.6487161789005565e-12,0.0,0.0,-1.311972259145644e-06,0.0,0.0,0.0
250,0.0,0.0,-5.393491216853811e-13,0.0,0.0,-4.291891440755179e-07,0.0,0.0,0.0
251,0.0,0.0,1.5275476396707735e-12,0.0,0.0,1.2155519266559825e-06,0.0,0.0,0.0
252,0.0,0.0,2.8307339041455556e-12,0.0,0.0,2.2525674235444117e-06,0.0,0.0,0.0
253,0.0,0.0,5.735680484622251e-12,0.0,0.0,4.564189870548553e-06,0.0,0.0,0.0
254,0.0,0.0,1.428921517647444e-11,0.0,0.0,1.1370698096138557e-05,0.0,0.0,0.0
255,0.0,0.0,2.8672098690241304e-11,0.0,0.0,2.281593313299538e-05,0.0,0.0,0.0
256,0.0,0.0,4.546853462370284e-11,0.0,0.0,3.6181761817901946e-05,0.0,0.0,0.0
257,0.0,0.0,6.218550425510126e-11,0.0,0.0,4.9484354886407136e-05,0.0,0.0,0.0
258,0.0,0.0,7.862384163194792e-11,0.0,0.0,6.256522526355201e-05,0.0,0.0,0.0
