,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
3126,0.0,0.0,6.9539560380321806e-12,0.0,0.0,5.533637341571121e-06,0.0,0.0,0.0
3127,0.0,0.0,8.562906553586823e-12,0.0,0.0,6.813965920716516e-06,0.0,0.0,0.0
3128,0.0,0.0,6.673659839241098e-12,0.0,0.0,5.310590560163844e-06,0.0,0.0,0.0
3129,0.0,0.0,4.0241069944118854e-12,0.0,0.0,3.2021986634612793e-06,0.0,0.0,0.0
3130,0.0,0.0,4.548068856451337e-12,0.0,0.0,3.6191433363184745e-06,0.0,0.0,0.0
3131,0.0,0.0,6.23091230118525e-12,0.0,0.0,4.958272498894101e-06,0.0,0.0,0.0
3132,0.0,0.0,4.5240781532312554e-12,0.0,0.0,3.600052641688952e-06,0.0,0.0,0.0
3133,0.0,0.0,3.4233769168634926e-12,0.0,0.0,2.7241653869858376e-06,0.0,0.0,0.0
3134,0.0,0.0,3.887490299739083e-12,0.0,0.0,3.09348540168786e-06,0.0,0.0,0.0
3135,0.0,0.0,2.5392300090395475e-12,0.0,0.0,2.0206020745617763e-06,0.0,0.0,0.0
3136,0.0,0.0,2.613332643538282e-12,0.0,0.0,2.0795695318088932e-06,0.0,0.0,0.0
3137,0.0,0.0,2.6862971860342638e-12,0.0,0.0,2.1376313479547247e-06,0.0,0.0,0.0
3138,0.0,0.0,2.1060439711729815e-12,0.0,0.0,1.6758926139503463e-06,0.0,0.0,0.0
3139,0.0,0.0,2.4908440376648075e-12,0.0,0.0,1.982098751195467e-06,0.0,0.0,0.0
3140,0.0,0.0,1.847705779767395e-12,0.0,0.0,1.470319001621265e-06,0.0,0.0,0.0
3141,0.0,0.0,1.9896684231463317e-12,0.0,0.0,1.5832863226991428e-06,0.0,0.0,0.0
3142,0.0,0.0,1.4999423908207016e-12,0.0,0.0,1.1935849433985864e-06,0.0,0.0,0.0
3143,0.0,0.0,1.402191123718835e-12,0.0,0.0,1.1157989955348937e-06,0.0,0.0,0.0
3144,0.0,0.0,1.1077174508042403e-12,0.0,0.0,8.814704344054051e-07,0.0,0.0,0.0
3145,0.0,0.0,8.552101565628845e-13,0.0,0.0,6.805367809869612e-07,0.0,0.0,0.0
3146,0.0,0.0,7.307628377685697e-13,0.0,0.0,5.81507347011204e-07,0.0,0.0,0.0
3147,0.0,0.0,3.894293308717658e-13,0.0,0.0,3.0988989223246026e-07,0.0,0.0,0.0
3148,0.0,0.0,3.719712812066388e-13,0.0,0.0,2.9599758186846094e-07,0.0,0.0,0.0
3149,0.0,0.0,-8.897266574624154e-15,0.0,0.0,-7.080034197222942e-09,0.0,0.0,0.0
3150,0.0,0.0,8.897266575379082e-15,0.0,0.0,7.080034197823678e-09,0.0,0.0,0.0
3151,0.0,0.0,-3.7197128120585647e-13,0.0,0.0,-2.959975818678384e-07,0.0,0.0,0.0
3152,0.0,0.0,-3.8942933087107136e-13,0.0,0.0,-3.098898922319076e-07,0.0,0.0,0.0
3153,0.0,0.0,-7.307628377677801e-13,0.0,0.0,-5.815073470105757e-07,0.0,0.0,0.0
3154,0.0,0.0,-8.552101565622085e-13,0.0,0.0,-6.805367809864233e-07,0.0,0.0,0.0
3155,0.0,0.0,-1.1077174508037582e-12,0.0,0.0,-8.814704344050215e-07,0.0,0.0,0.0
3156,0.0,0.0,-1.40219112371834e-12,0.0,0.0,-1.1157989955344998e-06,0.0,0.0,0.0
3157,0.0,0.0,-1.49994239082067e-12,0.0,0.0,-1.1935849433985614e-06,0.0,0.0,0.0
3158,0.0,0.0,-1.989668423146215e-12,0.0,0.0,-1.5832863226990498e-06,0.0,0.0,0.0
3159,0.0,0.0,-1.8477057797678537e-12,0.0,0.0,-1.47031900162163e-06,0.0,0.0,0.0
3160,0.0,0.0,-2.4908440376654836e-12,0.0,0.0,-1.982098751196005e-06,0.0,0.0,0.0
3161,0.0,0.0,-2.106043971174109e-12,0.0,0.0,-1.6758926139512435e-06,0.0,0.0,0.0
3162,0.0,0.0,-2.6862971860354036e-12,0.0,0.0,-2.137631347955632e-06,0.0,0.0,0.0
3163,0.0,0.0,-2.613332643539187e-12,0.0,0.0,-2.0795695318096137e-06,0.0,0.0,0.0
3164,0.0,0.0,-2.5392300090399664e-12,0.0,0.0,-2.0206020745621096e-06,0.0,0.0,0.0
3165,0.0,0.0,-3.8874902997380966e-12,0.0,0.0,-3.093485401687075e-06,0.0,0.0,0.0
3166,0.0,0.0,-3.423376916862141e-12,0.0,0.0,-2.7241653869847623e-06,0.0,0.0,0.0
3167,0.0,0.0,-4.5240781532305995e-12,0.0,0.0,-3.6000526416884304e-06,0.0,0.0,0.0
3168,0.0,0.0,-6.230912301185738e-12,0.0,0.0,-4.95827249889449e-06,0.0,0.0,0.0
3169,0.0,0.0,-4.548068856452341e-12,0.0,0.0,-3.6191433363192737e-06,0.0,0.0,0.0
3170,0.0,0.0,-4.024106994411927e-12,0.0,0.0,-3.202198663461312e-06,0.0,0.0,0.0
3171,0.0,0.0,-6.6736598392404554e-12,0.0,0.0,-5.310590560163333e-06,0.0,0.0,0.0
3172,0.0,0.0,-8.562906553586476e-12,0.0,0.0,-6.813965920716239e-06,0.0,0.0,0.0
3173,0.0,0.0,-6.953956038032446e-12,0.0,0.0,-5.533637341571333e-06,0.0,0.0,0.0
3174,0.0,0.0,-5.415335116805362e-12,0.0,0.0,-4.3092738084026535e-06,0.0,0.0,0.0
3175,0.0,0.0,-1.1160968988614144e-11,0.0,0.0,-8.881384125199253e-06,0.0,0.0,0.0
3176,0.0,0.0,-1.724449862029367e-11,0.0,0.0,-1.3722376296317785e-05,0.0,0.0,0.0
3177,0.0,0.0,-8.85800040419382e-12,0.0,0.0,-7.048787990637017e-06,0.0,0.0,0.0
3178,0.0,0.0,8.132838622978506e-13,0.0,0.0,6.471737705983676e-07,0.0,0.0,0.0
3179,0.0,0.0,-1.6386916707799746e-11,0.0,0.0,-1.3039952181399848e-05,0.0,0.0,0.0
3180,0.0,0.0,-4.553695992591956e-11,0.0,0.0,-3.623621151608582e-05,0.0,0.0,0.0
3181,0.0,0.0,-3.7179347010190076e-11,0.0,0.0,-2.958560879959741e-05,0.0,0.0,0.0
3182,0.0,0.0,1.1868031791678135e-11,0.0,0.0,9.444032078173374e-06,0.0,0.0,0.0
3183,0.0,0.0,3.466392354449802e-11,0.0,0.0,2.758395087373616e-05,0.0,0.0,0.0
3184,0.0,0.0,-2.577232548218817e-11,0.0,0.0,-2.0508427417053144e-05,0.0,0.0,0.0
3185,0.0,0.0,-1.4056030551312365e-10,0.0,0.0,-0.0001118514053117554,0.0,0.0,0.0
3186,0.0,0.0,-2.1881215003691602e-10,0.0,0.0,-0.00017412061244154474,0.0,0.0,0.0
3187,0.0,0.0,-1.9393312493493145e-10,0.0,0.0,-0.00015432303224787052,0.0,0.0,0.0
3188,0.0,0.0,-7.529351464359595e-11,0.0,0.0,-5.991510471611159e-05,0.0,0.0,0.0
3189,0.0,0.0,7.236886408858741e-11,0.0,0.0,5.758780275536729e-05,0.0,0.0,0.0
3190,0.0,0.0,1.8347851451631746e-10,0.0,0.0,0.00014600373567946832,0.0,0.0,0.0
3191,0.0,0.0,2.28354406506208e-10,0.0,0.0,0.00018171389983544448,0.0,0.0,0.0
3192,0.0,0.0,2.1478611317101826e-10,0.0,0.0,0.00017091687807540426,0.0,0.0,0.0
3193,0.0,0.0,1.6891523099396741e-10,0.0,0.0,0.00013441494663990342,0.0,0.0,0.0
3194,0.0,0.0,1.1602684590067496e-10,0.0,0.0,9.232881018936949e-05,0.0,0.0,0.0
3195,0.0,0.0,7.134104573377644e-11,0.0,0.0,5.676991233480265e-05,0.0,0.0,0.0
3196,0.0,0.0,3.993638115649306e-11,0.0,0.0,3.177952935654791e-05,0.0,0.0,0.0
3197,0.0,0.0,2.0725738426560283e-11,0.0,0.0,1.6492586300747437e-05,0.0,0.0,0.0
3198,0.0,0.0,1.0448582034724566e-11,0.0,0.0,8.314499458668199e-06,0.0,0.0,0.0
3199,0.0,0.0,6.128809987937563e-12,0.0,0.0,4.877024189276074e-06,0.0,0.0,0.0
3200,0.0,0.0,-8.785562184671038e-12,0.0,0.0,-6.9911449980273564e-06,0.0,0.0,0.0
3201,0.0,0.0,-1.4514746720330827e-11,0.0,0.0,-1.1550165692131449e-05,0.0,0.0,0.0
3202,0.0,0.0,-2.7788537879772837e-11,0.0,0.0,-2.2112836209802764e-05,0.0,0.0,0.0
3203,0.0,0.0,-5.1649028405072555e-11,0.0,0.0,-4.1099913585167594e-05,0.0,0.0,0.0
3204,0.0,0.0,-8.87160715403998e-11,0.0,0.0,-7.059615614314004e-05,0.0,0.0,0.0
3205,0.0,0.0,-1.3797145585033868e-10,0.0,0.0,-0.00010979131820632202,0.0,0.0,0.0
3206,0.0,0.0,-1.9040053164224126e-10,0.0,0.0,-0.00015151195750852752,0.0,0.0,0.0
3207,0.0,0.0,-2.260553788262196e-10,0.0,0.0,-0.00017988443969078565,0.0,0.0,0.0
3208,0.0,0.0,-2.174028329484718e-10,0.0,0.0,-0.00017299914293209182,0.0,0.0,0.0
3209,0.0,0.0,-1.4316403554025659e-10,0.0,0.0,-0.00011392333352451844,0.0,0.0,0.0
3210,0.0,0.0,-9.643528138981674e-12,0.0,0.0,-7.673874715702352e-06,0.0,0.0,0.0
3211,0.0,0.0,1.3586455321207044e-10,0.0,0.0,0.00010811474230471837,0.0,0.0,0.0
3212,0.0,0.0,2.2091443069847097e-10,0.0,0.0,0.00017579351038734989,0.0,0.0,0.0
3213,0.0,0.0,1.9723764425251965e-10,0.0,0.0,0.00015695261624174974,0.0,0.0,0.0
3214,0.0,0.0,8.926819719461973e-11,0.0,0.0,7.103551226226435e-05,0.0,0.0,0.0
3215,0.0,0.0,-1.3893142966831901e-11,0.0,0.0,-1.1055522107499902e-05,0.0,0.0,0.0
3216,0.0,0.0,-3.6178064069504166e-11,0.0,0.0,-2.8788834037180936e-05,0.0,0.0,0.0
3217,0.0,0.0,1.093016042956208e-11,0.0,0.0,8.697717324008754e-06,0.0,0.0,0.0
3218,0.0,0.0,4.977114070459394e-11,0.0,0.0,3.960557720371612e-05,0.0,0.0,0.0
3219,0.0,0.0,3.578667826511489e-11,0.0,0.0,2.8477387273599984e-05,0.0,0.0,0.0
3220,0.0,0.0,3.67507783568576e-12,0.0,0.0,2.9244573640540158e-06,0.0,0.0,0.0
3221,0.0,0.0,3.245453053999178e-14,0.0,0.0,2.5825817867850576e-08,0.0,0.0,0.0
3222,0.0,0.0,1.5113347536614006e-11,0.0,0.0,1.2026504600741648e-05,0.0,0.0,0.0
3223,0.0,0.0,1.6659803448256977e-11,0.0,0.0,1.3257102857756594e-05,0.0,0.0,0.0
3224,0.0,0.0,7.187928746519564e-12,0.0,0.0,5.719822026880219e-06,0.0,0.0,0.0
3225,0.0,0.0,5.104657000876446e-12,0.0,0.0,4.062050499237227e-06,0.0,0.0,0.0
3226,0.0,0.0,8.200677986301443e-12,0.0,0.0,6.525721141032605e-06,0.0,0.0,0.0
3227,0.0,0.0,7.685366745958886e-12,0.0,0.0,6.115660233759766e-06,0.0,0.0,0.0
3228,0.0,0.0,5.233323169256578e-12,0.0,0.0,4.16443709904476e-06,0.0,0.0,0.0
3229,0.0,0.0,4.721855260982339e-12,0.0,0.0,3.7574345380906198e-06,0.0,0.0,0.0
3230,0.0,0.0,6.068152539070697e-12,0.0,0.0,4.8287557903592014e-06,0.0,0.0,0.0
3231,0.0,0.0,5.336068773049668e-12,0.0,0.0,4.246197309595731e-06,0.0,0.0,0.0
3232,0.0,0.0,2.783073910710038e-12,0.0,0.0,2.2146417999236382e-06,0.0,0.0,0.0
3233,0.0,0.0,3.403866105213183e-12,0.0,0.0,2.708639583353771e-06,0.0,0.0,0.0
3234,0.0,0.0,3.773027567297518e-12,0.0,0.0,3.0024012408170146e-06,0.0,0.0,0.0
3235,0.0,0.0,2.4858178381595287e-12,0.0,0.0,1.978099133550995e-06,0.0,0.0,0.0
3236,0.0,0.0,3.3239196897875773e-12,0.0,0.0,2.6450219148921973e-06,0.0,0.0,0.0
3237,0.0,0.0,2.7959384940191084e-12,0.0,0.0,2.224878841715891e-06,0.0,0.0,0.0
3238,0.0,0.0,2.2199539083645686e-12,0.0,0.0,1.7665368858686598e-06,0.0,0.0,0.0
3239,0.0,0.0,2.4370936612002458e-12,0.0,0.0,1.9393266817861854e-06,0.0,0.0,0.0
3240,0.0,0.0,1.5657402909843803e-12,0.0,0.0,1.245943876263761e-06,0.0,0.0,0.0
3241,0.0,0.0,1.7171733589618476e-12,0.0,0.0,1.3664473242472945e-06,0.0,0.0,0.0
3242,0.0,0.0,1.1815054016604349e-12,0.0,0.0,9.401874809301049e-07,0.0,0.0,0.0
3243,0.0,0.0,1.1331172371000329e-12,0.0,0.0,9.01682412327845e-07,0.0,0.0,0.0
3244,0.0,0.0,8.627808098331044e-13,0.0,0.0,6.86561157529904e-07,0.0,0.0,0.0
3245,0.0,0.0,7.181149641307883e-13,0.0,0.0,5.714427527758189e-07,0.0,0.0,0.0
3246,0.0,0.0,5.571980776997688e-13,0.0,0.0,4.433925196748301e-07,0.0,0.0,0.0
3247,0.0,0.0,3.7788870603387834e-13,0.0,0.0,3.0070639550071087e-07,0.0,0.0,0.0
3248,0.0,0.0,2.516460452012232e-13,0.0,0.0,2.0024831117256176e-07,0.0,0.0,0.0
3249,0.0,0.0,5.926954573018688e-14,0.0,0.0,4.716396964213905e-08,0.0,0.0,0.0
3250,0.0,0.0,-5.926954572978246e-14,0.0,0.0,-4.716396964181724e-08,0.0,0.0,0.0
3251,0.0,0.0,-2.516460452008377e-13,0.0,0.0,-2.0024831117225503e-07,0.0,0.0,0.0
3252,0.0,0.0,-3.778887060333775e-13,0.0,0.0,-3.0070639550031234e-07,0.0,0.0,0.0
3253,0.0,0.0,-5.571980776994447e-13,0.0,0.0,-4.433925196745723e-07,0.0,0.0,0.0
3254,0.0,0.0,-7.181149641298447e-13,0.0,0.0,-5.71442752775068e-07,0.0,0.0,0.0
3255,0.0,0.0,-8.627808098327714e-13,0.0,0.0,-6.86561157529639e-07,0.0,0.0,0.0
3256,0.0,0.0,-1.1331172370993458e-12,0.0,0.0,-9.016824123272982e-07,0.0,0.0,0.0
3257,0.0,0.0,-1.181505401659973e-12,0.0,0.0,-9.401874809297374e-07,0.0,0.0,0.0
3258,0.0,0.0,-1.7171733589611828e-12,0.0,0.0,-1.3664473242467656e-06,0.0,0.0,0.0
3259,0.0,0.0,-1.5657402909838084e-12,0.0,0.0,-1.2459438762633058e-06,0.0,0.0,0.0
3260,0.0,0.0,-2.4370936611998887e-12,0.0,0.0,-1.9393266817859016e-06,0.0,0.0,0.0
3261,0.0,0.0,-2.2199539083645027e-12,0.0,0.0,-1.7665368858686073e-06,0.0,0.0,0.0
3262,0.0,0.0,-2.7959384940197017e-12,0.0,0.0,-2.2248788417163627e-06,0.0,0.0,0.0
3263,0.0,0.0,-3.3239196897883165e-12,0.0,0.0,-2.645021914892785e-06,0.0,0.0,0.0
3264,0.0,0.0,-2.485817838161217e-12,0.0,0.0,-1.978099133552338e-06,0.0,0.0,0.0
3265,0.0,0.0,-3.7730275672988854e-12,0.0,0.0,-3.002401240818103e-06,0.0,0.0,0.0
3266,0.0,0.0,-3.4038661052127443e-12,0.0,0.0,-2.708639583353422e-06,0.0,0.0,0.0
3267,0.0,0.0,-2.7830739107088276e-12,0.0,0.0,-2.2146417999226747e-06,0.0,0.0,0.0
3268,0.0,0.0,-5.336068773048811e-12,0.0,0.0,-4.2461973095950495e-06,0.0,0.0,0.0
3269,0.0,0.0,-6.068152539071064e-12,0.0,0.0,-4.828755790359493e-06,0.0,0.0,0.0
3270,0.0,0.0,-4.72185526098296e-12,0.0,0.0,-3.757434538091114e-06,0.0,0.0,0.0
3271,0.0,0.0,-5.233323169256521e-12,0.0,0.0,-4.164437099044714e-06,0.0,0.0,0.0
3272,0.0,0.0,-7.685366745958656e-12,0.0,0.0,-6.115660233759584e-06,0.0,0.0,0.0
3273,0.0,0.0,-8.200677986301629e-12,0.0,0.0,-6.525721141032753e-06,0.0,0.0,0.0
3274,0.0,0.0,-5.104657000876447e-12,0.0,0.0,-4.062050499237227e-06,0.0,0.0,0.0
3275,0.0,0.0,-7.187928746519644e-12,0.0,0.0,-5.719822026880282e-06,0.0,0.0,0.0
3276,0.0,0.0,-1.6659803448256903e-11,0.0,0.0,-1.3257102857756534e-05,0.0,0.0,0.0
3277,0.0,0.0,-1.5113347536614013e-11,0.0,0.0,-1.2026504600741653e-05,0.0,0.0,0.0
3278,0.0,0.0,-3.245453054024018e-14,0.0,0.0,-2.582581786804824e-08,0.0,0.0,0.0
3279,0.0,0.0,-3.675077835685847e-12,0.0,0.0,-2.9244573640540852e-06,0.0,0.0,0.0
3280,0.0,0.0,-3.578667826511472e-11,0.0,0.0,-2.847738727359985e-05,0.0,0.0,0.0
3281,0.0,0.0,-4.97711407045937e-11,0.0,0.0,-3.960557720371593e-05,0.0,0.0,0.0
3282,0.0,0.0,-1.0930160429561757e-11,0.0,0.0,-8.697717324008496e-06,0.0,0.0,0.0
3283,0.0,0.0,3.6178064069504095e-11,0.0,0.0,2.878883403718088e-05,0.0,0.0,0.0
3284,0.0,0.0,1.3893142966831985e-11,0.0,0.0,1.1055522107499968e-05,0.0,0.0,0.0
3285,0.0,0.0,-8.926819719461945e-11,0.0,0.0,-7.103551226226412e-05,0.0,0.0,0.0
3286,0.0,0.0,-1.972376442525196e-10,0.0,0.0,-0.0001569526162417497,0.0,0.0,0.0
3287,0.0,0.0,-2.2091443069847108e-10,0.0,0.0,-0.00017579351038734997,0.0,0.0,0.0
3288,0.0,0.0,-1.3586455321207047e-10,0.0,0.0,-0.0001081147423047184,0.0,0.0,0.0
3289,0.0,0.0,9.64352813898173e-12,0.0,0.0,7.673874715702396e-06,0.0,0.0,0.0
3290,0.0,0.0,1.4316403554025664e-10,0.0,0.0,0.00011392333352451848,0.0,0.0,0.0
3291,0.0,0.0,2.174028329484718e-10,0.0,0.0,0.00017299914293209182,0.0,0.0,0.0
3292,0.0,0.0,2.2605537882621964e-10,0.0,0.0,0.00017988443969078568,0.0,0.0,0.0
3293,0.0,0.0,1.9040053164224134e-10,0.0,0.0,0.00015151195750852758,0.0,0.0,0.0
3294,0.0,0.0,1.3797145585033873e-10,0.0,0.0,0.00010979131820632206,0.0,0.0,0.0
3295,0.0,0.0,8.871607154039983e-11,0.0,0.0,7.059615614314007e-05,0.0,0.0,0.0
3296,0.0,0.0,5.164902840507256e-11,0.0,0.0,4.1099913585167594e-05,0.0,0.0,0.0
3297,0.0,0.0,2.7788537879772847e-11,0.0,0.0,2.211283620980277e-05,0.0,0.0,0.0
3298,0.0,0.0,1.4514746720330823e-11,0.0,0.0,1.1550165692131446e-05,0.0,0.0,0.0
3299,0.0,0.0,8.785562184671036e-12,0.0,0.0,6.991144998027356e-06,0.0,0.0,0.0
3300,0.0,0.0,-1.219050905809819e-11,0.0,0.0,-9.700644606856367e-06,0.0,0.0,0.0
3301,0.0,0.0,-1.953820360265988e-11,0.0,0.0,-1.5547600883811887e-05,0.0,0.0,0.0
3302,0.0,0.0,-3.612488797846223e-11,0.0,0.0,-2.874651895761197e-05,0.0,0.0,0.0
3303,0.0,0.0,-6.47934902897291e-11,0.0,0.0,-5.155966983355145e-05,0.0,0.0,0.0
3304,0.0,0.0,-1.0704104061166565e-10,0.0,0.0,-8.517832096864384e-05,0.0,0.0,0.0
3305,0.0,0.0,-1.5914504727017154e-10,0.0,0.0,-0.00012664028525402179,0.0,0.0,0.0
3306,0.0,0.0,-2.0786358675215472e-10,0.0,0.0,-0.00016540825097452371,0.0,0.0,0.0
3307,0.0,0.0,-2.2927682636797502e-10,0.0,0.0,-0.00018244791899860348,0.0,0.0,0.0
3308,0.0,0.0,-1.9596365003875128e-10,0.0,0.0,-0.00015593883043181687,0.0,0.0,0.0
3309,0.0,0.0,-9.482666901554255e-11,0.0,0.0,-7.54586876551064e-05,0.0,0.0,0.0
3310,0.0,0.0,5.203615066598079e-11,0.0,0.0,4.140796761757724e-05,0.0,0.0,0.0
3311,0.0,0.0,1.829717249691412e-10,0.0,0.0,0.0001456004559424043,0.0,0.0,0.0
3312,0.0,0.0,2.272204001662371e-10,0.0,0.0,0.0001808115099160775,0.0,0.0,0.0
3313,0.0,0.0,1.6087244579411527e-10,0.0,0.0,0.00012801486929274613,0.0,0.0,0.0
3314,0.0,0.0,4.010852944469649e-11,0.0,0.0,3.1916517020933496e-05,0.0,0.0,0.0
3315,0.0,0.0,-3.742558191266013e-11,0.0,0.0,-2.978155117306861e-05,0.0,0.0,0.0
3316,0.0,0.0,-2.3769378598998684e-11,0.0,0.0,-1.8914574708554105e-05,0.0,0.0,0.0
3317,0.0,0.0,3.2835224943078396e-11,0.0,0.0,2.6128756907603744e-05,0.0,0.0,0.0
3318,0.0,0.0,5.212870355280357e-11,0.0,0.0,4.148161693428153e-05,0.0,0.0,0.0
3319,0.0,0.0,2.1621037658305948e-11,0.0,0.0,1.7205024117951372e-05,0.0,0.0,0.0
3320,0.0,0.0,-3.8023015958999135e-12,0.0,0.0,-3.0256961619995015e-06,0.0,0.0,0.0
3321,0.0,0.0,5.538329393525382e-12,0.0,0.0,4.407146978542801e-06,0.0,0.0,0.0
3322,0.0,0.0,1.9370982307019227e-11,0.0,0.0,1.5414533892763595e-05,0.0,0.0,0.0
3323,0.0,0.0,1.3153061428996491e-11,0.0,0.0,1.0466599368964399e-05,0.0,0.0,0.0
3324,0.0,0.0,4.038382103387109e-12,0.0,0.0,3.2135581364933584e-06,0.0,0.0,0.0
3325,0.0,0.0,6.200535607703974e-12,0.0,0.0,4.934100127880808e-06,0.0,0.0,0.0
3326,0.0,0.0,9.118274465203656e-12,0.0,0.0,7.255902078671136e-06,0.0,0.0,0.0
3327,0.0,0.0,6.852159444572824e-12,0.0,0.0,5.452632309653946e-06,0.0,0.0,0.0
3328,0.0,0.0,4.852898448021367e-12,0.0,0.0,3.861712659665121e-06,0.0,0.0,0.0
3329,0.0,0.0,5.193522158021892e-12,0.0,0.0,4.132765290825668e-06,0.0,0.0,0.0
3330,0.0,0.0,5.473267253428101e-12,0.0,0.0,4.355373529588596e-06,0.0,0.0,0.0
3331,0.0,0.0,3.586917361266026e-12,0.0,0.0,2.8543033264628153e-06,0.0,0.0,0.0
3332,0.0,0.0,2.930141743105398e-12,0.0,0.0,2.3316715948541765e-06,0.0,0.0,0.0
3333,0.0,0.0,4.767471010963318e-12,0.0,0.0,3.7937334470969455e-06,0.0,0.0,0.0
3334,0.0,0.0,3.5349216632010313e-12,0.0,0.0,2.8129275491585155e-06,0.0,0.0,0.0
3335,0.0,0.0,2.577652287864041e-12,0.0,0.0,2.051176751147112e-06,0.0,0.0,0.0
3336,0.0,0.0,3.5477375691273874e-12,0.0,0.0,2.8231258557357044e-06,0.0,0.0,0.0
3337,0.0,0.0,1.8917078965144118e-12,0.0,0.0,1.505333855757209e-06,0.0,0.0,0.0
3338,0.0,0.0,2.0763838898865533e-12,0.0,0.0,1.6522904898553745e-06,0.0,0.0,0.0
3339,0.0,0.0,2.0658175895553903e-12,0.0,0.0,1.6438823156082268e-06,0.0,0.0,0.0
3340,0.0,0.0,1.1797747703399097e-12,0.0,0.0,9.388103243810306e-07,0.0,0.0,0.0
3341,0.0,0.0,1.84519385173699e-12,0.0,0.0,1.4683201252015168e-06,0.0,0.0,0.0
3342,0.0,0.0,9.63273289091757e-13,0.0,0.0,7.66528435541357e-07,0.0,0.0,0.0
3343,0.0,0.0,1.3479090835718123e-12,0.0,0.0,1.0726038526994456e-06,0.0,0.0,0.0
3344,0.0,0.0,8.589342848302719e-13,0.0,0.0,6.835002704212497e-07,0.0,0.0,0.0
3345,0.0,0.0,8.467925591179406e-13,0.0,0.0,6.738384453499651e-07,0.0,0.0,0.0
3346,0.0,0.0,6.456791134026777e-13,0.0,0.0,5.138016451436556e-07,0.0,0.0,0.0
3347,0.0,0.0,4.089888467592187e-13,0.0,0.0,3.2545445244910655e-07,0.0,0.0,0.0
3348,0.0,0.0,3.3817461501694107e-13,0.0,0.0,2.691037543801802e-07,0.0,0.0,0.0
3349,0.0,0.0,1.839589292364658e-14,0.0,0.0,1.4638602754618619e-08,0.0,0.0,0.0
3350,0.0,0.0,-1.8395892923376877e-14,0.0,0.0,-1.4638602754404002e-08,0.0,0.0,0.0
3351,0.0,0.0,-3.381746150168194e-13,0.0,0.0,-2.691037543800834e-07,0.0,0.0,0.0
3352,0.0,0.0,-4.0898884675896883e-13,0.0,0.0,-3.254544524489077e-07,0.0,0.0,0.0
3353,0.0,0.0,-6.456791134024897e-13,0.0,0.0,-5.13801645143506e-07,0.0,0.0,0.0
3354,0.0,0.0,-8.467925591178097e-13,0.0,0.0,-6.73838445349861e-07,0.0,0.0,0.0
3355,0.0,0.0,-8.589342848299502e-13,0.0,0.0,-6.835002704209937e-07,0.0,0.0,0.0
3356,0.0,0.0,-1.3479090835716435e-12,0.0,0.0,-1.0726038526993114e-06,0.0,0.0,0.0
3357,0.0,0.0,-9.632732890915043e-13,0.0,0.0,-7.665284355411558e-07,0.0,0.0,0.0
3358,0.0,0.0,-1.8451938517371903e-12,0.0,0.0,-1.468320125201676e-06,0.0,0.0,0.0
3359,0.0,0.0,-1.1797747703396433e-12,0.0,0.0,-9.388103243808186e-07,0.0,0.0,0.0
3360,0.0,0.0,-2.0658175895552566e-12,0.0,0.0,-1.6438823156081205e-06,0.0,0.0,0.0
3361,0.0,0.0,-2.0763838898861542e-12,0.0,0.0,-1.6522904898550568e-06,0.0,0.0,0.0
3362,0.0,0.0,-1.891707896513819e-12,0.0,0.0,-1.5053338557567372e-06,0.0,0.0,0.0
3363,0.0,0.0,-3.547737569126754e-12,0.0,0.0,-2.8231258557352005e-06,0.0,0.0,0.0
3364,0.0,0.0,-2.577652287863993e-12,0.0,0.0,-2.0511767511470737e-06,0.0,0.0,0.0
3365,0.0,0.0,-3.5349216632028897e-12,0.0,0.0,-2.812927549159994e-06,0.0,0.0,0.0
3366,0.0,0.0,-4.767471010964947e-12,0.0,0.0,-3.7937334470982415e-06,0.0,0.0,0.0
3367,0.0,0.0,-2.9301417431050304e-12,0.0,0.0,-2.331671594853884e-06,0.0,0.0,0.0
3368,0.0,0.0,-3.586917361264989e-12,0.0,0.0,-2.85430332646199e-06,0.0,0.0,0.0
3369,0.0,0.0,-5.473267253427474e-12,0.0,0.0,-4.355373529588097e-06,0.0,0.0,0.0
3370,0.0,0.0,-5.193522158022283e-12,0.0,0.0,-4.132765290825979e-06,0.0,0.0,0.0
3371,0.0,0.0,-4.852898448021341e-12,0.0,0.0,-3.8617126596651e-06,0.0,0.0,0.0
3372,0.0,0.0,-6.852159444572387e-12,0.0,0.0,-5.452632309653598e-06,0.0,0.0,0.0
3373,0.0,0.0,-9.118274465203821e-12,0.0,0.0,-7.255902078671267e-06,0.0,0.0,0.0
3374,0.0,0.0,-6.200535607704092e-12,0.0,0.0,-4.934100127880902e-06,0.0,0.0,0.0
3375,0.0,0.0,-4.0383821033872945e-12,0.0,0.0,-3.213558136493506e-06,0.0,0.0,0.0
3376,0.0,0.0,-1.3153061428996323e-11,0.0,0.0,-1.0466599368964265e-05,0.0,0.0,0.0
3377,0.0,0.0,-1.9370982307019124e-11,0.0,0.0,-1.5414533892763514e-05,0.0,0.0,0.0
3378,0.0,0.0,-5.538329393525465e-12,0.0,0.0,-4.407146978542867e-06,0.0,0.0,0.0
3379,0.0,0.0,3.802301595899872e-12,0.0,0.0,3.025696161999469e-06,0.0,0.0,0.0
3380,0.0,0.0,-2.1621037658305955e-11,0.0,0.0,-1.7205024117951375e-05,0.0,0.0,0.0
