,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
816,0.0,0.0,1.6393214834786336e-11,0.0,0.0,1.3044963940243927e-05,0.0,0.0,0.0
817,0.0,0.0,2.549077521637742e-11,0.0,0.0,2.0284382706977506e-05,0.0,0.0,0.0
818,0.0,0.0,3.768113061819663e-11,0.0,0.0,2.9984905041257157e-05,0.0,0.0,0.0
819,0.0,0.0,5.200032639172929e-11,0.0,0.0,4.137946031315245e-05,0.0,0.0,0.0
820,0.0,0.0,6.878300867050948e-11,0.0,0.0,5.4734344474292754e-05,0.0,0.0,0.0
821,0.0,0.0,9.045621631971292e-11,0.0,0.0,7.198088306374222e-05,0.0,0.0,0.0
822,0.0,0.0,1.0489092492344382e-10,0.0,0.0,8.34673581158489e-05,0.0,0.0,0.0
823,0.0,0.0,1.10232522282385e-10,0.0,0.0,8.771795481899385e-05,0.0,0.0,0.0
824,0.0,0.0,1.0840481937649041e-10,0.0,0.0,8.62635531814163e-05,0.0,0.0,0.0
825,0.0,0.0,9.200623896493211e-11,0.0,0.0,7.321431956275882e-05,0.0,0.0,0.0
826,0.0,0.0,5.863482946424577e-11,0.0,0.0,4.665889172515121e-05,0.0,0.0,0.0
827,0.0,0.0,1.7748871644685374e-11,0.0,0.0,1.4123733076054474e-05,0.0,0.0,0.0
828,0.0,0.0,-1.042757524386555e-11,0.0,0.0,-8.29778322381019e-06,0.0,0.0,0.0
829,0.0,0.0,-2.26874499056441e-11,0.0,0.0,-1.805362577736725e-05,0.0,0.0,0.0
830,0.0,0.0,-1.614259330045483e-11,0.0,0.0,-1.2845530887547908e-05,0.0,0.0,0.0
831,0.0,0.0,1.0317851439886929e-11,0.0,0.0,8.210470083543754e-06,0.0,0.0,0.0
832,0.0,0.0,4.123885552195819e-11,0.0,0.0,3.2815978357053314e-05,0.0,0.0,0.0
833,0.0,0.0,4.703496907733179e-11,0.0,0.0,3.7428258076767796e-05,0.0,0.0,0.0
834,0.0,0.0,6.614346062227982e-12,0.0,0.0,5.263391393307696e-06,0.0,0.0,0.0
835,0.0,0.0,-6.517995872839526e-11,0.0,0.0,-5.18672035843899e-05,0.0,0.0,0.0
836,0.0,0.0,-1.3425815748296442e-10,0.0,0.0,-0.00010683644670674435,0.0,0.0,0.0
837,0.0,0.0,-1.5634963792579933e-10,0.0,0.0,-0.00012441582748517856,0.0,0.0,0.0
838,0.0,0.0,-1.1007267627511894e-10,0.0,0.0,-8.75907567421192e-05,0.0,0.0,0.0
839,0.0,0.0,-1.3397427189167134e-11,0.0,0.0,-1.0661054365240782e-05,0.0,0.0,0.0
840,0.0,0.0,7.147402880792608e-11,0.0,0.0,5.6875734129028374e-05,0.0,0.0,0.0
841,0.0,0.0,9.006419156686971e-11,0.0,0.0,7.166892785446435e-05,0.0,0.0,0.0
842,0.0,0.0,3.916502234575383e-11,0.0,0.0,3.116571760744972e-05,0.0,0.0,0.0
843,0.0,0.0,-3.2445698377187263e-11,0.0,0.0,-2.5818789640229546e-05,0.0,0.0,0.0
844,0.0,0.0,-7.173576892797557e-11,0.0,0.0,-5.70840148391985e-05,0.0,0.0,0.0
845,0.0,0.0,-5.902899644896696e-11,0.0,0.0,-4.697255162370946e-05,0.0,0.0,0.0
846,0.0,0.0,-1.1113083347794108e-11,0.0,0.0,-8.843278941801833e-06,0.0,0.0,0.0
847,0.0,0.0,3.572991027869982e-11,0.0,0.0,2.8432213929432405e-05,0.0,0.0,0.0
848,0.0,0.0,5.001634298523289e-11,0.0,0.0,3.980069786438197e-05,0.0,0.0,0.0
849,0.0,0.0,2.2744745434366685e-11,0.0,0.0,1.809921891536098e-05,0.0,0.0,0.0
850,0.0,0.0,-2.274474543437186e-11,0.0,0.0,-1.80992189153651e-05,0.0,0.0,0.0
851,0.0,0.0,-5.001634298523754e-11,0.0,0.0,-3.980069786438567e-05,0.0,0.0,0.0
852,0.0,0.0,-3.5729910278704686e-11,0.0,0.0,-2.8432213929436277e-05,0.0,0.0,0.0
853,0.0,0.0,1.1113083347789554e-11,0.0,0.0,8.843278941798208e-06,0.0,0.0,0.0
854,0.0,0.0,5.902899644896275e-11,0.0,0.0,4.697255162370611e-05,0.0,0.0,0.0
855,0.0,0.0,7.17357689279724e-11,0.0,0.0,5.708401483919598e-05,0.0,0.0,0.0
856,0.0,0.0,3.244569837718399e-11,0.0,0.0,2.581878964022694e-05,0.0,0.0,0.0
857,0.0,0.0,-3.916502234575599e-11,0.0,0.0,-3.116571760745143e-05,0.0,0.0,0.0
858,0.0,0.0,-9.006419156687197e-11,0.0,0.0,-7.166892785446614e-05,0.0,0.0,0.0
859,0.0,0.0,-7.14740288079264e-11,0.0,0.0,-5.687573412902863e-05,0.0,0.0,0.0
860,0.0,0.0,1.3397427189167115e-11,0.0,0.0,1.0661054365240767e-05,0.0,0.0,0.0
861,0.0,0.0,1.1007267627512122e-10,0.0,0.0,8.759075674212103e-05,0.0,0.0,0.0
862,0.0,0.0,1.5634963792580264e-10,0.0,0.0,0.0001244158274851812,0.0,0.0,0.0
863,0.0,0.0,1.3425815748296837e-10,0.0,0.0,0.0001068364467067475,0.0,0.0,0.0
864,0.0,0.0,6.517995872840031e-11,0.0,0.0,5.186720358439392e-05,0.0,0.0,0.0
865,0.0,0.0,-6.614346062222697e-12,0.0,0.0,-5.26339139330349e-06,0.0,0.0,0.0
866,0.0,0.0,-4.703496907732631e-11,0.0,0.0,-3.742825807676344e-05,0.0,0.0,0.0
867,0.0,0.0,-4.123885552195293e-11,0.0,0.0,-3.2815978357049126e-05,0.0,0.0,0.0
868,0.0,0.0,-1.0317851439882578e-11,0.0,0.0,-8.210470083540291e-06,0.0,0.0,0.0
869,0.0,0.0,1.6142593300457896e-11,0.0,0.0,1.2845530887550348e-05,0.0,0.0,0.0
870,0.0,0.0,2.2687449905646157e-11,0.0,0.0,1.8053625777368886e-05,0.0,0.0,0.0
871,0.0,0.0,1.042757524386478e-11,0.0,0.0,8.297783223809577e-06,0.0,0.0,0.0
872,0.0,0.0,-1.7748871644686356e-11,0.0,0.0,-1.4123733076055255e-05,0.0,0.0,0.0
873,0.0,0.0,-5.863482946424894e-11,0.0,0.0,-4.665889172515373e-05,0.0,0.0,0.0
874,0.0,0.0,-9.20062389649346e-11,0.0,0.0,-7.32143195627608e-05,0.0,0.0,0.0
875,0.0,0.0,-1.0840481937649184e-10,0.0,0.0,-8.626355318141743e-05,0.0,0.0,0.0
876,0.0,0.0,-1.1023252228238717e-10,0.0,0.0,-8.771795481899557e-05,0.0,0.0,0.0
877,0.0,0.0,-1.048909249234432e-10,0.0,0.0,-8.34673581158484e-05,0.0,0.0,0.0
878,0.0,0.0,-9.045621631971132e-11,0.0,0.0,-7.198088306374093e-05,0.0,0.0,0.0
879,0.0,0.0,-6.878300867050733e-11,0.0,0.0,-5.4734344474291046e-05,0.0,0.0,0.0
880,0.0,0.0,-5.2000326391727834e-11,0.0,0.0,-4.1379460313151296e-05,0.0,0.0,0.0
881,0.0,0.0,-3.7681130618196596e-11,0.0,0.0,-2.998490504125713e-05,0.0,0.0,0.0
882,0.0,0.0,-2.54907752163764e-11,0.0,0.0,-2.0284382706976692e-05,0.0,0.0,0.0
883,0.0,0.0,-1.6393214834787306e-11,0.0,0.0,-1.30449639402447e-05,0.0,0.0,0.0
884,0.0,0.0,-1.053713730333976e-11,0.0,0.0,-8.384967655263322e-06,0.0,0.0,0.0
885,0.0,0.0,-7.66113701364003e-12,0.0,0.0,-6.09637933080286e-06,0.0,0.0,0.0
886,0.0,0.0,-3.932999567908122e-12,0.0,0.0,-3.1296995773815895e-06,0.0,0.0,0.0
887,0.0,0.0,-3.4244869864458463e-12,0.0,0.0,-2.7250487291379967e-06,0.0,0.0,0.0
888,0.0,0.0,-4.0213541406967174e-12,0.0,0.0,-3.20000806949853e-06,0.0,0.0,0.0
889,0.0,0.0,-2.12881558673425e-12,0.0,0.0,-1.6940132148728387e-06,0.0,0.0,0.0
890,0.0,0.0,-1.3865445049404976e-12,0.0,0.0,-1.1033481382865013e-06,0.0,0.0,0.0
891,0.0,0.0,-1.5203481002756062e-12,0.0,0.0,-1.2098228654106537e-06,0.0,0.0,0.0
892,0.0,0.0,-2.2227693811256213e-12,0.0,0.0,-1.7687773091787194e-06,0.0,0.0,0.0
893,0.0,0.0,-1.685718202393431e-12,0.0,0.0,-1.3414167620723269e-06,0.0,0.0,0.0
894,0.0,0.0,-1.2614084421746326e-12,0.0,0.0,-1.0037706336386104e-06,0.0,0.0,0.0
895,0.0,0.0,-2.965961107301007e-12,0.0,0.0,-2.3601749920830505e-06,0.0,0.0,0.0
896,0.0,0.0,-1.6436647900231404e-12,0.0,0.0,-1.3079525969611279e-06,0.0,0.0,0.0
897,0.0,0.0,-9.2500458149548e-13,0.0,0.0,-7.360759638532631e-07,0.0,0.0,0.0
898,0.0,0.0,-2.8168128911039444e-12,0.0,0.0,-2.2414897237173994e-06,0.0,0.0,0.0
899,0.0,0.0,-1.2537125195080048e-12,0.0,0.0,-9.976465734902598e-07,0.0,0.0,0.0
900,0.0,0.0,1.575842475975574e-12,0.0,0.0,1.2539827289388416e-06,0.0,0.0,0.0
901,0.0,0.0,2.4151487869422742e-12,0.0,0.0,1.921863963444878e-06,0.0,0.0,0.0
902,0.0,0.0,1.3406221608315446e-12,0.0,0.0,1.0668052558201793e-06,0.0,0.0,0.0
903,0.0,0.0,1.6604013033802807e-12,0.0,0.0,1.3212707420247803e-06,0.0,0.0,0.0
904,0.0,0.0,2.1612943913620256e-12,0.0,0.0,1.7198583489396784e-06,0.0,0.0,0.0
905,0.0,0.0,1.18936309516177e-12,0.0,0.0,9.464402708441914e-07,0.0,0.0,0.0
906,0.0,0.0,2.0259871272803834e-12,0.0,0.0,1.6121870716101947e-06,0.0,0.0,0.0
907,0.0,0.0,2.263761802634931e-12,0.0,0.0,1.801397186719609e-06,0.0,0.0,0.0
908,0.0,0.0,1.1279183338224723e-12,0.0,0.0,8.975453649903891e-07,0.0,0.0,0.0
909,0.0,0.0,2.0968137894628176e-12,0.0,0.0,1.6685476612498251e-06,0.0,0.0,0.0
910,0.0,0.0,3.1090308886521707e-12,0.0,0.0,2.4740233224730205e-06,0.0,0.0,0.0
911,0.0,0.0,2.678613558250863e-12,0.0,0.0,2.1315170715071284e-06,0.0,0.0,0.0
912,0.0,0.0,3.1100718533806227e-12,0.0,0.0,2.474851674171121e-06,0.0,0.0,0.0
913,0.0,0.0,5.066187316735592e-12,0.0,0.0,4.031438099688536e-06,0.0,0.0,0.0
914,0.0,0.0,8.274833733921389e-12,0.0,0.0,6.584730863250805e-06,0.0,0.0,0.0
915,0.0,0.0,1.2704501574973913e-11,0.0,0.0,1.0109656134843605e-05,0.0,0.0,0.0
916,0.0,0.0,1.8327308489332088e-11,0.0,0.0,1.4584026426454112e-05,0.0,0.0,0.0
917,0.0,0.0,2.7957652051847647e-11,0.0,0.0,2.2247409464575147e-05,0.0,0.0,0.0
918,0.0,0.0,4.19817159381203e-11,0.0,0.0,3.3407112398736586e-05,0.0,0.0,0.0
919,0.0,0.0,5.6131568346782164e-11,0.0,0.0,4.4666912034807996e-05,0.0,0.0,0.0
920,0.0,0.0,7.333463002932182e-11,0.0,0.0,5.835631472806849e-05,0.0,0.0,0.0
921,0.0,0.0,9.295748617533262e-11,0.0,0.0,7.3971278199792e-05,0.0,0.0,0.0
922,0.0,0.0,1.041074820827062e-10,0.0,0.0,8.284393045326633e-05,0.0,0.0,0.0
923,0.0,0.0,1.0374929922100762e-10,0.0,0.0,8.25589050594091e-05,0.0,0.0,0.0
924,0.0,0.0,9.496394976521514e-11,0.0,0.0,7.556792934120743e-05,0.0,0.0,0.0
925,0.0,0.0,7.314425763199706e-11,0.0,0.0,5.8204825158551615e-05,0.0,0.0,0.0
926,0.0,0.0,3.237940541195463e-11,0.0,0.0,2.576603675742608e-05,0.0,0.0,0.0
927,0.0,0.0,-9.205175158154907e-12,0.0,0.0,-7.325053640299289e-06,0.0,0.0,0.0
928,0.0,0.0,-2.85138085748758e-11,0.0,0.0,-2.2689973163102327e-05,0.0,0.0,0.0
929,0.0,0.0,-2.5980644003769217e-11,0.0,0.0,-2.067419768417263e-05,0.0,0.0,0.0
930,0.0,0.0,-5.330625627379992e-12,0.0,0.0,-4.2418659054326054e-06,0.0,0.0,0.0
931,0.0,0.0,3.568936420446443e-11,0.0,0.0,2.8399949234456487e-05,0.0,0.0,0.0
932,0.0,0.0,8.151814245932784e-11,0.0,0.0,6.48683763114643e-05,0.0,0.0,0.0
933,0.0,0.0,8.675727968122411e-11,0.0,0.0,6.903743996532431e-05,0.0,0.0,0.0
934,0.0,0.0,2.7740203532385663e-11,0.0,0.0,2.2074373966423694e-05,0.0,0.0,0.0
935,0.0,0.0,-6.630037441601077e-11,0.0,0.0,-5.275877868972027e-05,0.0,0.0,0.0
936,0.0,0.0,-1.4313171701097532e-10,0.0,0.0,-0.00011389761593017684,0.0,0.0,0.0
937,0.0,0.0,-1.6763568163826666e-10,0.0,0.0,-0.00013339674030434933,0.0,0.0,0.0
938,0.0,0.0,-1.2916802184302243e-10,0.0,0.0,-0.00010278595163648566,0.0,0.0,0.0
939,0.0,0.0,-3.890108625964616e-11,0.0,0.0,-3.0955689448818035e-05,0.0,0.0,0.0
940,0.0,0.0,5.682520976346304e-11,0.0,0.0,4.521887986779587e-05,0.0,0.0,0.0
941,0.0,0.0,9.721412996424609e-11,0.0,0.0,7.735851891446927e-05,0.0,0.0,0.0
942,0.0,0.0,5.6772543145503386e-11,0.0,0.0,4.517697020339738e-05,0.0,0.0,0.0
943,0.0,0.0,-2.2405137374336923e-11,0.0,0.0,-1.7828974491582456e-05,0.0,0.0,0.0
944,0.0,0.0,-7.284480908358442e-11,0.0,0.0,-5.7966537821054395e-05,0.0,0.0,0.0
945,0.0,0.0,-6.130989552000027e-11,0.0,0.0,-4.878758585786266e-05,0.0,0.0,0.0
946,0.0,0.0,-1.1532710641131162e-11,0.0,0.0,-9.177198979152174e-06,0.0,0.0,0.0
947,0.0,0.0,3.212243775653108e-11,0.0,0.0,2.556155375439143e-05,0.0,0.0,0.0
948,0.0,0.0,4.123925854692896e-11,0.0,0.0,3.2816299065728446e-05,0.0,0.0,0.0
949,0.0,0.0,1.8072820070668716e-11,0.0,0.0,1.4381516285634826e-05,0.0,0.0,0.0
950,0.0,0.0,-1.8072820070672875e-11,0.0,0.0,-1.4381516285638136e-05,0.0,0.0,0.0
951,0.0,0.0,-4.1239258546933116e-11,0.0,0.0,-3.281629906573175e-05,0.0,0.0,0.0
952,0.0,0.0,-3.212243775653572e-11,0.0,0.0,-2.5561553754395123e-05,0.0,0.0,0.0
953,0.0,0.0,1.1532710641126727e-11,0.0,0.0,9.177198979148646e-06,0.0,0.0,0.0
954,0.0,0.0,6.13098955199955e-11,0.0,0.0,4.878758585785887e-05,0.0,0.0,0.0
955,0.0,0.0,7.284480908357987e-11,0.0,0.0,5.796653782105078e-05,0.0,0.0,0.0
956,0.0,0.0,2.2405137374332238e-11,0.0,0.0,1.7828974491578726e-05,0.0,0.0,0.0
957,0.0,0.0,-5.677254314550863e-11,0.0,0.0,-4.5176970203401555e-05,0.0,0.0,0.0
958,0.0,0.0,-9.72141299642512e-11,0.0,0.0,-7.735851891447334e-05,0.0,0.0,0.0
959,0.0,0.0,-5.6825209763468124e-11,0.0,0.0,-4.521887986779992e-05,0.0,0.0,0.0
960,0.0,0.0,3.890108625964199e-11,0.0,0.0,3.0955689448814714e-05,0.0,0.0,0.0
961,0.0,0.0,1.2916802184301905e-10,0.0,0.0,0.00010278595163648297,0.0,0.0,0.0
962,0.0,0.0,1.6763568163826407e-10,0.0,0.0,0.00013339674030434727,0.0,0.0,0.0
963,0.0,0.0,1.4313171701097392e-10,0.0,0.0,0.00011389761593017573,0.0,0.0,0.0
964,0.0,0.0,6.630037441601025e-11,0.0,0.0,5.275877868971986e-05,0.0,0.0,0.0
965,0.0,0.0,-2.77402035323849e-11,0.0,0.0,-2.2074373966423088e-05,0.0,0.0,0.0
966,0.0,0.0,-8.675727968122142e-11,0.0,0.0,-6.903743996532217e-05,0.0,0.0,0.0
967,0.0,0.0,-8.151814245932446e-11,0.0,0.0,-6.486837631146161e-05,0.0,0.0,0.0
968,0.0,0.0,-3.5689364204460006e-11,0.0,0.0,-2.8399949234452963e-05,0.0,0.0,0.0
969,0.0,0.0,5.330625627384835e-12,0.0,0.0,4.2418659054364594e-06,0.0,0.0,0.0
970,0.0,0.0,2.5980644003773773e-11,0.0,0.0,2.0674197684176255e-05,0.0,0.0,0.0
971,0.0,0.0,2.8513808574879176e-11,0.0,0.0,2.2689973163105014e-05,0.0,0.0,0.0
972,0.0,0.0,9.205175158156763e-12,0.0,0.0,7.325053640300766e-06,0.0,0.0,0.0
973,0.0,0.0,-3.237940541195408e-11,0.0,0.0,-2.5766036757425642e-05,0.0,0.0,0.0
974,0.0,0.0,-7.314425763199857e-11,0.0,0.0,-5.820482515855282e-05,0.0,0.0,0.0
975,0.0,0.0,-9.496394976521722e-11,0.0,0.0,-7.55679293412091e-05,0.0,0.0,0.0
976,0.0,0.0,-1.0374929922101076e-10,0.0,0.0,-8.255890505941159e-05,0.0,0.0,0.0
977,0.0,0.0,-1.0410748208270915e-10,0.0,0.0,-8.284393045326868e-05,0.0,0.0,0.0
978,0.0,0.0,-9.295748617533431e-11,0.0,0.0,-7.397127819979335e-05,0.0,0.0,0.0
979,0.0,0.0,-7.333463002932127e-11,0.0,0.0,-5.8356314728068045e-05,0.0,0.0,0.0
980,0.0,0.0,-5.613156834678015e-11,0.0,0.0,-4.466691203480639e-05,0.0,0.0,0.0
981,0.0,0.0,-4.1981715938118775e-11,0.0,0.0,-3.3407112398735366e-05,0.0,0.0,0.0
982,0.0,0.0,-2.795765205184576e-11,0.0,0.0,-2.2247409464573642e-05,0.0,0.0,0.0
983,0.0,0.0,-1.8327308489330537e-11,0.0,0.0,-1.4584026426452877e-05,0.0,0.0,0.0
984,0.0,0.0,-1.2704501574975862e-11,0.0,0.0,-1.0109656134845155e-05,0.0,0.0,0.0
985,0.0,0.0,-8.274833733923919e-12,0.0,0.0,-6.584730863252819e-06,0.0,0.0,0.0
986,0.0,0.0,-5.066187316736257e-12,0.0,0.0,-4.031438099689065e-06,0.0,0.0,0.0
987,0.0,0.0,-3.110071853378452e-12,0.0,0.0,-2.474851674169394e-06,0.0,0.0,0.0
988,0.0,0.0,-2.678613558249469e-12,0.0,0.0,-2.131517071506019e-06,0.0,0.0,0.0
989,0.0,0.0,-3.1090308886519785e-12,0.0,0.0,-2.4740233224728676e-06,0.0,0.0,0.0
990,0.0,0.0,-2.0968137894644566e-12,0.0,0.0,-1.6685476612511294e-06,0.0,0.0,0.0
991,0.0,0.0,-1.1279183338265316e-12,0.0,0.0,-8.975453649936194e-07,0.0,0.0,0.0
992,0.0,0.0,-2.2637618026363654e-12,0.0,0.0,-1.8013971867207505e-06,0.0,0.0,0.0
993,0.0,0.0,-2.025987127276302e-12,0.0,0.0,-1.612187071606947e-06,0.0,0.0,0.0
994,0.0,0.0,-1.1893630951580353e-12,0.0,0.0,-9.464402708412196e-07,0.0,0.0,0.0
995,0.0,0.0,-2.1612943913632425e-12,0.0,0.0,-1.7198583489406467e-06,0.0,0.0,0.0
996,0.0,0.0,-1.6604013033815632e-12,0.0,0.0,-1.321270742025801e-06,0.0,0.0,0.0
997,0.0,0.0,-1.340622160831162e-12,0.0,0.0,-1.0668052558198747e-06,0.0,0.0,0.0
998,0.0,0.0,-2.415148786942117e-12,0.0,0.0,-1.9218639634447524e-06,0.0,0.0,0.0
999,0.0,0.0,-1.575842475975927e-12,0.0,0.0,-1.2539827289391226e-06,0.0,0.0,0.0
1000,0.0,0.0,2.1105683139407295e-12,0.0,0.0,1.6794928771600575e-06,0.0,0.0,0.0
1001,0.0,0.0,6.083227699389004e-13,0.0,0.0,4.840751907333671e-07,0.0,0.0,0.0
1002,0.0,0.0,2.313854289539148e-12,0.0,0.0,1.8412584764012414e-06,0.0,0.0,0.0
1003,0.0,0.0,2.6226715996710603e-12,0.0,0.0,2.087001042175798e-06,0.0,0.0,0.0
1004,0.0,0.0,8.210183458803164e-13,0.0,0.0,6.53328515744242e-07,0.0,0.0,0.0
1005,0.0,0.0,1.871014182257194e-12,0.0,0.0,1.4888667528127465e-06,0.0,0.0,0.0
1006,0.0,0.0,2.3238470621897147e-12,0.0,0.0,1.8492102637842192e-06,0.0,0.0,0.0
1007,0.0,0.0,1.0605952637325204e-12,0.0,0.0,8.439727722731666e-07,0.0,0.0,0.0
1008,0.0,0.0,1.918417261152721e-12,0.0,0.0,1.526587935697296e-06,0.0,0.0,0.0
1009,0.0,0.0,2.879174478986388e-12,0.0,0.0,2.2911141978294923e-06,0.0,0.0,0.0
1010,0.0,0.0,2.001161894458916e-12,0.0,0.0,1.5924322968312413e-06,0.0,0.0,0.0
1011,0.0,0.0,1.557964620512624e-12,0.0,0.0,1.2397563564918587e-06,0.0,0.0,0.0
1012,0.0,0.0,3.887788526107415e-12,0.0,0.0,3.0937227164708435e-06,0.0,0.0,0.0
1013,0.0,0.0,6.591554975638374e-12,0.0,0.0,5.245255298239295e-06,0.0,0.0,0.0
1014,0.0,0.0,8.632907931084989e-12,0.0,0.0,6.869669786885172e-06,0.0,0.0,0.0
1015,0.0,0.0,1.3904861687461149e-11,0.0,0.0,1.1064847324644616e-05,0.0,0.0,0.0
1016,0.0,0.0,2.0831902558640653e-11,0.0,0.0,1.6577066818369703e-05,0.0,0.0,0.0
1017,0.0,0.0,3.100937931285886e-11,0.0,0.0,2.4675833204308896e-05,0.0,0.0,0.0
1018,0.0,0.0,4.592566742363167e-11,0.0,0.0,3.6545527006797065e-05,0.0,0.0,0.0
1019,0.0,0.0,6.074112432308747e-11,0.0,0.0,4.833498398393172e-05,0.0,0.0,0.0
1020,0.0,0.0,7.7627491226559e-11,0.0,0.0,6.177237558512498e-05,0.0,0.0,0.0
1021,0.0,0.0,9.419583225380505e-11,0.0,0.0,7.495669686855344e-05,0.0,0.0,0.0
1022,0.0,0.0,1.0226165394963608e-10,0.0,0.0,8.13751055962473e-05,0.0,0.0,0.0
1023,0.0,0.0,9.69962606753394e-11,0.0,0.0,7.71851485874091e-05,0.0,0.0,0.0
1024,0.0,0.0,8.068190325412576e-11,0.0,0.0,6.420293573820157e-05,0.0,0.0,0.0
1025,0.0,0.0,5.1993317114389173e-11,0.0,0.0,4.137388265367135e-05,0.0,0.0,0.0
1026,0.0,0.0,6.5273094927474485e-12,0.0,0.0,5.194131707407234e-06,0.0,0.0,0.0
1027,0.0,0.0,-3.302714510274269e-11,0.0,0.0,-2.628147811497266e-05,0.0,0.0,0.0
1028,0.0,0.0,-4.506484409092293e-11,0.0,0.0,-3.5860523519239683e-05,0.0,0.0,0.0
1029,0.0,0.0,-3.010126248033386e-11,0.0,0.0,-2.3953195731841978e-05,0.0,0.0,0.0
1030,0.0,0.0,4.763853728682581e-12,0.0,0.0,3.7908549807686834e-06,0.0,0.0,0.0
1031,0.0,0.0,5.968208230781057e-11,0.0,0.0,4.749224721510864e-05,0.0,0.0,0.0
1032,0.0,0.0,1.1499011126861867e-10,0.0,0.0,9.15038246067931e-05,0.0,0.0,0.0
1033,0.0,0.0,1.1671854804704104e-10,0.0,0.0,9.28792348405238e-05,0.0,0.0,0.0
1034,0.0,0.0,4.5015979255486606e-11,0.0,0.0,3.582163913794919e-05,0.0,0.0,0.0
1035,0.0,0.0,-6.092351359691528e-11,0.0,0.0,-4.8480120952131655e-05,0.0,0.0,0.0
1036,0.0,0.0,-1.400522585889274e-10,0.0,0.0,-0.00011144712501207746,0.0,0.0,0.0
1037,0.0,0.0,-1.6867980273754516e-10,0.0,0.0,-0.0001342276036967105,0.0,0.0,0.0
1038,0.0,0.0,-1.4255659765143228e-10,0.0,0.0,-0.00011343996248134537,0.0,0.0,0.0
1039,0.0,0.0,-6.466880494058549e-11,0.0,0.0,-5.1460450986007055e-05,0.0,0.0,0.0
1040,0.0,0.0,3.4520774995318806e-11,0.0,0.0,2.747003986354318e-05,0.0,0.0,0.0
1041,0.0,0.0,9.103505035198402e-11,0.0,0.0,7.244149247772607e-05,0.0,0.0,0.0
1042,0.0,0.0,6.348162770759826e-11,0.0,0.0,5.0515750123420044e-05,0.0,0.0,0.0
1043,0.0,0.0,-1.2336803894260424e-11,0.0,0.0,-9.817059287052628e-06,0.0,0.0,0.0
1044,0.0,0.0,-6.247172136118717e-11,0.0,0.0,-4.9712113252633686e-05,0.0,0.0,0.0
1045,0.0,0.0,-5.0107795015506776e-11,0.0,0.0,-3.9873471170241016e-05,0.0,0.0,0.0
1046,0.0,0.0,-7.846096059269482e-12,0.0,0.0,-6.243561204826631e-06,0.0,0.0,0.0
1047,0.0,0.0,1.9958582544906124e-11,0.0,0.0,1.588211904868114e-05,0.0,0.0,0.0
1048,0.0,0.0,1.9002932386849827e-11,0.0,0.0,1.5121656749066842e-05,0.0,0.0,0.0
1049,0.0,0.0,7.03746280880824e-12,0.0,0.0,5.600088176536593e-06,0.0,0.0,0.0
1050,0.0,0.0,-7.037462808807044e-12,0.0,0.0,-5.600088176535641e-06,0.0,0.0,0.0
1051,0.0,0.0,-1.900293238684912e-11,0.0,0.0,-1.5121656749066278e-05,0.0,0.0,0.0
1052,0.0,0.0,-1.9958582544905032e-11,0.0,0.0,-1.5882119048680268e-05,0.0,0.0,0.0
1053,0.0,0.0,7.846096059270114e-12,0.0,0.0,6.243561204827134e-06,0.0,0.0,0.0
1054,0.0,0.0,5.010779501550762e-11,0.0,0.0,3.987347117024169e-05,0.0,0.0,0.0
1055,0.0,0.0,6.247172136118702e-11,0.0,0.0,4.9712113252633564e-05,0.0,0.0,0.0
1056,0.0,0.0,1.233680389425994e-11,0.0,0.0,9.817059287052241e-06,0.0,0.0,0.0
1057,0.0,0.0,-6.34816277075999e-11,0.0,0.0,-5.051575012342135e-05,0.0,0.0,0.0
1058,0.0,0.0,-9.103505035198619e-11,0.0,0.0,-7.24414924777278e-05,0.0,0.0,0.0
1059,0.0,0.0,-3.452077499532214e-11,0.0,0.0,-2.7470039863545834e-05,0.0,0.0,0.0
1060,0.0,0.0,6.46688049405817e-11,0.0,0.0,5.146045098600405e-05,0.0,0.0,0.0
1061,0.0,0.0,1.4255659765142786e-10,0.0,0.0,0.00011343996248134186,0.0,0.0,0.0
1062,0.0,0.0,1.6867980273754032e-10,0.0,0.0,0.00013422760369670664,0.0,0.0,0.0
1063,0.0,0.0,1.4005225858892307e-10,0.0,0.0,0.00011144712501207404,0.0,0.0,0.0
1064,0.0,0.0,6.092351359691007e-11,0.0,0.0,4.848012095212751e-05,0.0,0.0,0.0
1065,0.0,0.0,-4.501597925549077e-11,0.0,0.0,-3.58216391379525e-05,0.0,0.0,0.0
1066,0.0,0.0,-1.1671854804704466e-10,0.0,0.0,-9.287923484052668e-05,0.0,0.0,0.0
1067,0.0,0.0,-1.1499011126862029e-10,0.0,0.0,-9.150382460679438e-05,0.0,0.0,0.0
1068,0.0,0.0,-5.968208230781158e-11,0.0,0.0,-4.7492247215109446e-05,0.0,0.0,0.0
1069,0.0,0.0,-4.763853728681817e-12,0.0,0.0,-3.7908549807680752e-06,0.0,0.0,0.0
1070,0.0,0.0,3.010126248033635e-11,0.0,0.0,2.3953195731843964e-05,0.0,0.0,0.0
1071,0.0,0.0,4.506484409092645e-11,0.0,0.0,3.586052351924248e-05,0.0,0.0,0.0
1072,0.0,0.0,3.3027145102746515e-11,0.0,0.0,2.6281478114975702e-05,0.0,0.0,0.0
1073,0.0,0.0,-6.527309492743976e-12,0.0,0.0,-5.194131707404471e-06,0.0,0.0,0.0
