,E.x,E.y,E.z
77,0.0,-0.03297266350849949,0.0
78,0.0,-0.023875756645931584,0.0
79,0.0,-0.01731375339795408,0.0
80,0.0,-0.011409603921765822,0.0
81,0.0,-0.007235624605742487,0.0
82,0.0,-0.004602563393522703,0.0
83,0.0,-0.003382176826118425,0.0
84,0.0,-0.0020268709299211423,0.0
85,0.0,-0.0012156846737160815,0.0
86,0.0,-0.0013304956787939235,0.0
87,0.0,-0.0008455908445194769,0.0
88,0.0,-0.0007406340339426978,0.0
89,0.0,-0.000604453342696382,0.0
90,0.0,-0.00046987578600976923,0.0
91,0.0,-0.0006449062880091695,0.0
92,0.0,-0.0002736529390883003,0.0
93,0.0,-0.000453689858073146,0.0
94,0.0,-0.00047090903452106996,0.0
95,0.0,5.1075725591074124e-05,0.0
96,0.0,-0.0003632714901839096,0.0
97,0.0,-0.000272617267961453,0.0
98,0.0,0.00015854904485287227,0.0
99,0.0,-0.000297032095197999,0.0
100,1.4528435608930299e-05,0.0,0.0
101,-0.00010082190822880364,0.0,0.0
102,-5.1269457861778785e-05,-0.00018315551179998987,0.0
103,-0.00014342011690899123,0.00011769099998115218,0.0
104,-0.00017332144529821062,-0.00018156714983514108,0.0
105,1.7112537539433312e-05,-0.00033563774432782557,0.0
106,5.061939192823662e-06,-0.00013624146179865525,0.0
107,-7.451892892688567e-05,-0.0004677817820031214,0.0
108,-0.00014704745134791155,-0.0003733904572220068,0.0
109,-0.00017342544955512907,-0.00019379478827883707,0.0
110,-3.6173956355517525e-05,-0.0006213127472883051,0.0
111,-1.9597519778147094e-06,-0.0006047346431597361,0.0
112,6.854633179592135e-05,-0.0006443613395131754,0.0
113,-6.116872512495941e-05,-0.0008135628098282896,0.0
114,-0.00023642923465835822,-0.0007084733475919663,0.0
115,8.045569407625906e-05,-0.0011592491004369211,0.0
116,8.495031654692125e-05,-0.0015264449726635316,0.0
117,6.370960351791857e-05,-0.0020333912557735346,0.0
118,0.0003015860452876639,-0.003369058361128696,0.0
119,0.00046538409787270837,-0.004832837391799986,0.0
120,0.0007818394013356215,-0.007401407134468475,0.0
121,0.0007735702016583895,-0.011724499747312975,0.0
122,0.001214484922822486,-0.017310702881539262,0.0
123,0.001423891007975315,-0.024311984692379815,0.0
124,0.0007137082720893751,-0.03317135910156267,0.0
125,0.00025428457000454245,-0.04316772630467698,0.0
126,-0.0006487502246342329,-0.050941036880382456,0.0
127,-0.0021174435155275877,-0.05461827376078769,0.0
128,-0.004200750996923321,-0.05314474747323276,0.0
129,-0.0051048420525011354,-0.042246366597850166,0.0
130,-0.004477866013953957,-0.020074195127075384,0.0
131,-0.003509243099125297,0.008587547149864906,0.0
132,-0.0011543676167693347,0.03599346426974334,0.0
133,0.002417401298407685,0.05656938243456378,0.0
134,0.005931809219768917,0.0640838120536377,0.0
135,0.0058088257703036985,0.050959203766823655,0.0
136,0.0027317183153205355,0.019998741580310442,0.0
137,-0.0008581286669894086,-0.01264150109188011,0.0
138,-0.0030217911079080924,-0.02962039006342147,0.0
139,-0.0038172823406904368,-0.026876924214823267,0.0
140,-0.002991287390416544,-0.010744287440914577,0.0
141,0.00040152919138955164,0.010075316000211797,0.0
142,0.004025380138523351,0.0248654125176195,0.0
143,0.004426607774263183,0.022389959710688075,0.0
144,-2.6650864827187874e-05,0.0014751484038352126,0.0
145,-0.004356637446106143,-0.020030211572538353,0.0
146,-0.004040189373870144,-0.020738922117664618,0.0
147,0.0011476823513472349,0.0004396898253464208,0.0
148,0.0046154196817124364,0.019288573596098972,0.0
149,0.00271687137468388,0.014465511559760773,0.0
150,-0.002716871374684596,-0.007968647322400926,0.0
151,-0.004615419681713056,-0.02039654265955712,0.0
152,-0.0011476823513478756,-0.007968647322400706,0.0
153,0.004040189373869566,0.014465511559760903,0.0
154,0.004356637446105502,0.019288573596099153,0.0
155,2.665086482632624e-05,0.00043968982534652967,0.0
156,-0.004426607774263974,-0.02073892211766464,0.0
157,-0.00402538013852427,-0.020030211572538228,0.0
158,-0.00040152919139027247,0.0014751484038352147,0.0
159,0.002991287390415709,0.0223899597106879,0.0
160,0.003817282340689534,0.024865412517619465,0.0
161,0.0030217911079072333,0.010075316000211734,0.0
162,0.0008581286669888595,-0.010744287440914355,0.0
163,-0.002731718315321255,-0.02687692421482339,0.0
164,-0.005808825770304101,-0.029620390063421407,0.0
165,-0.005931809219769201,-0.01264150109188016,0.0
166,-0.0024174012984077976,0.019998741580310522,0.0
167,0.0011543676167696786,0.05095920376682368,0.0
168,0.003509243099125782,0.06408381205363764,0.0
169,0.004477866013955,0.05656938243456402,0.0
170,0.005104842052502044,0.03599346426974348,0.0
171,0.004200750996924325,0.00858754714986517,0.0
172,0.0021174435155284187,-0.020074195127075513,0.0
173,0.000648750224634907,-0.04224636659785,0.0
174,-0.0002542845700041053,-0.05314474747323264,0.0
175,-0.0007137082720894917,-0.05461827376078763,0.0
176,-0.00142389100797549,-0.05094103688038229,0.0
177,-0.0012144849228233855,-0.043167726304677155,0.0
178,-0.0007735702016590208,-0.03317135910156236,0.0
179,-0.0007818394013362699,-0.024311984692380297,0.0
180,-0.00046538409787323583,-0.017310702881539665,0.0
181,-0.0003015860452876767,-0.011724499747313155,0.0
182,-6.370960351796225e-05,-0.007401407134468749,0.0
183,-8.49503165466781e-05,-0.004832837391799914,0.0
184,-8.04556940757445e-05,-0.0033690583611285787,0.0
185,0.00023642923465851904,-0.0020333912557730463,0.0
186,6.116872512493989e-05,-0.0015264449726626163,0.0
187,-6.854633179605591e-05,-0.001159249100436777,0.0
188,1.9597519776430535e-06,-0.0007084733475917635,0.0
189,3.617395635550725e-05,-0.0008135628098282729,0.0
190,0.00017342544955504006,-0.0006443613395131303,0.0
191,0.00014704745134788027,-0.0006047346431594465,0.0
192,7.451892892720769e-05,-0.0006213127472879586,0.0
193,-5.06193919228569e-06,-0.0001937947882790306,0.0
194,-1.7112537539363432e-05,-0.00037339045722226897,0.0
195,0.00017332144529843307,-0.0004677817820031479,0.0
196,0.00014342011690880878,-0.00013624146179876044,0.0
197,5.126945786085864e-05,-0.0003356377443278633,0.0
198,0.00010082190822856256,-0.000181567149835039,0.0
199,-1.4528435608285487e-05,0.00011769099998075631,0.0
200,-0.00011734150139820799,-0.00018315551180033457,0.0
201,-0.0003616320787895822,0.0,0.0
202,3.089441405126883e-05,0.0,0.0
203,-1.4624945624522892e-05,4.8602822410402766e-05,0.0
204,-0.00025848326475653966,-0.00026749084659298777,0.0
205,-1.684850798262994e-05,-0.0001413358716720269,0.0
206,-0.0002484831788490453,-9.901782935456673e-05,0.0
207,-0.00029558950079458757,-0.00036301406534984944,0.0
208,7.777955126312448e-05,-0.00023847179557033495,0.0
209,-9.915106961444997e-05,-0.0003301047402426738,0.0
210,-0.00017260481397579283,-0.0005608719833421598,0.0
211,-0.00022098372383124346,-0.0004544178467214503,0.0
212,-0.00029787261655692045,-0.0005294500974662456,0.0
213,-1.4925884744940746e-05,-0.0005886230596403899,0.0
214,-8.324088943933411e-05,-0.0007381536463910693,0.0
215,4.07056045083435e-05,-0.0009902697717017038,0.0
216,0.00023019431831519907,-0.0011008794607883226,0.0
217,0.00011050907431616311,-0.001647442285165488,0.0
218,0.0005951173722148759,-0.0022171680554900503,0.0
219,0.001103653393491308,-0.0032579042246216492,0.0
220,0.0013654093609942145,-0.00531245225291078,0.0
221,0.0016860655904355063,-0.007907319754514593,0.0
222,0.0023113847398980236,-0.011988618832740798,0.0
223,0.0026272479503423735,-0.017634965622306598,0.0
224,0.001558818465605796,-0.024927322946704075,0.0
225,0.0003341300889495351,-0.033475322755217016,0.0
226,-0.0012319620129363404,-0.04211414349089385,0.0
227,-0.004369905490345371,-0.04971163772615664,0.0
228,-0.008104389067532063,-0.053037776841067884,0.0
229,-0.009892582721974578,-0.050018731809491346,0.0
230,-0.00897978454256934,-0.03854574570532841,0.0
231,-0.006788455110144365,-0.018294655272786738,0.0
232,-0.0023414977327170243,0.007689066969551798,0.0
233,0.004843930677029103,0.03378555957153386,0.0
234,0.011106516005429631,0.05211690716506811,0.0
235,0.011235067991613844,0.05694671761336717,0.0
236,0.005461269828736502,0.044766259694575296,0.0
237,-0.0012475086713956652,0.01986767912397352,0.0
238,-0.005693724491841658,-0.006925040739140516,0.0
239,-0.007450555916238009,-0.02295029823329707,0.0
240,-0.005680496338799656,-0.022439222537971218,0.0
241,0.0006639439610572238,-0.009008051775855454,0.0
242,0.007612772270089651,0.008287971219330288,0.0
243,0.00805226737012229,0.01857624839265097,0.0
244,0.00012719884418876538,0.015539543888904545,0.0
245,-0.008030124075857013,0.0010619851526915834,0.0
246,-0.007195906729120031,-0.012212666830734891,0.0
247,0.0018706499142629885,-0.01270243300777695,0.0
248,0.00841035740337532,-0.00038627220051052247,0.0
249,0.004728856947715012,0.01036120341881808,0.0
250,-0.004728856947715275,0.008024043197987638,0.0
251,-0.00841035740337547,-0.004342892892585296,0.0
252,-0.0018706499142632058,-0.011087272005017945,0.0
253,0.007195906729119904,-0.00434289289258524,0.0
254,0.008030124075856664,0.00802404319798779,0.0
255,-0.00012719884418897998,0.010361203418818125,0.0
256,-0.008052267370122792,-0.0003862722005104197,0.0
257,-0.007612772270089917,-0.01270243300777689,0.0
258,-0.0006639439610578773,-0.012212666830734907,0.0
259,0.005680496338799176,0.0010619851526916801,0.0
260,0.007450555916237371,0.01553954388890459,0.0
261,0.0056937244918409315,0.01857624839265112,0.0
262,0.0012475086713949598,0.008287971219330281,0.0
263,-0.005461269828737267,-0.009008051775855355,0.0
264,-0.01123506799161459,-0.022439222537971197,0.0
265,-0.011106516005430308,-0.02295029823329684,0.0
266,-0.004843930677029781,-0.006925040739140692,0.0
267,0.0023414977327165464,0.01986767912397364,0.0
268,0.006788455110144072,0.04476625969457523,0.0
269,0.008979784542569487,0.05694671761336713,0.0
270,0.009892582721975069,0.052116907165068026,0.0
271,0.008104389067532644,0.033785559571533647,0.0
272,0.0043699054903462665,0.007689066969551756,0.0
273,0.0012319620129373275,-0.01829465527278705,0.0
274,-0.00033413008894843404,-0.03854574570532841,0.0
275,-0.0015588184656050979,-0.050018731809491464,0.0
276,-0.0026272479503417637,-0.0530377768410678,0.0
277,-0.0023113847398976836,-0.049711637726156235,0.0
278,-0.0016860655904358903,-0.04211414349089376,0.0
279,-0.0013654093609946159,-0.033475322755216606,0.0
280,-0.0011036533934922906,-0.02492732294670393,0.0
281,-0.0005951173722156876,-0.01763496562230661,0.0
282,-0.00011050907431688096,-0.011988618832740789,0.0
283,-0.000230194318315895,-0.007907319754514853,0.0
284,-4.0705604508372766e-05,-0.005312452252910623,0.0
285,8.324088943965665e-05,-0.003257904224621706,0.0
286,1.4925884745302954e-05,-0.002217168055490016,0.0
287,0.00029787261655705923,-0.0016474422851650628,0.0
288,0.00022098372383128073,-0.001100879460788065,0.0
289,0.0001726048139761051,-0.0009902697717016533,0.0
290,9.915106961508823e-05,-0.0007381536463906577,0.0
291,-7.777955126287601e-05,-0.0005886230596405409,0.0
292,0.00029558950079500363,-0.0005294500974663164,0.0
293,0.000248483178848775,-0.0004544178467211635,0.0
294,1.6848507982256227e-05,-0.0005608719833418863,0.0
295,0.0002584832647566075,-0.0003301047402425582,0.0
296,1.4624945624875995e-05,-0.00023847179557034116,0.0
297,-3.089441405125759e-05,-0.0003630140653504163,0.0
298,0.00036163207878901575,-9.901782935478319e-05,0.0
299,0.0001173415013982683,-0.00014133587167155354,0.0
300,-0.00013344882101091798,-0.0002674908465931621,0.0
301,-0.00031507921166256693,4.860282240971755e-05,0.0
302,-0.0001328662762812787,0.0,0.0
303,-0.00021449797966700544,0.0,0.0
304,-0.0003185563360032866,0.0002234153201195157,0.0
305,-8.853297045603881e-05,-0.0004406270325438595,0.0
306,-0.00025469171579672233,-6.050090956892399e-05,0.0
307,-0.0002937438355634475,-1.414893069462773e-06,0.0
308,-7.807854229423776e-05,-0.0005855390754771568,0.0
309,-0.0003086600150089344,-7.609431175320332e-05,0.0
310,-0.0002904335788221134,-0.00029455581909640735,0.0
311,-0.00013586719674918185,-0.0007693849809799239,0.0
312,-0.00020758662076707604,-0.00022871656754551325,0.0
313,-9.59828981959935e-05,-0.0005472455218604222,0.0
314,-0.00017588805170819732,-0.0007400091607818696,0.0
315,-4.223038292176368e-05,-0.0006716172246308192,0.0
316,0.0002922625469911853,-0.0010995852209854434,0.0
317,0.0003177593335440677,-0.0010223741796607714,0.0
318,0.0008403248336430595,-0.0017800181064167872,0.0
319,0.001555598986732258,-0.002548186879951341,0.0
320,0.0020032011559569848,-0.0032912881044780745,0.0
321,0.002612574694128049,-0.005833362099252294,0.0
322,0.0033955059064251798,-0.00861632327037144,0.0
323,0.0036434201606583205,-0.012440113091002097,0.0
324,0.00240629014903044,-0.018246877704256138,0.0
325,0.0005184540701178968,-0.025698371751061693,0.0
326,-0.0020137315437773473,-0.03371313356387386,0.0
327,-0.006546789202792128,-0.040885910469190205,0.0
328,-0.011591986135995056,-0.04782118059076889,0.0
329,-0.014183749093478864,-0.05049022389495351,0.0
330,-0.013331707531479007,-0.045502359057251314,0.0
331,-0.009951539629503209,-0.03354107825071338,0.0
332,-0.0033050720716013967,-0.01571455068845884,0.0
333,0.006814891325358392,0.0068434757977142505,0.0
334,0.015158194738757876,0.030391561819546144,0.0
335,0.015654545001894265,0.04546859009198882,0.0
336,0.008293348982943045,0.046894170285224926,0.0
337,-0.0009509907618184262,0.03650555309934818,0.0
338,-0.007717709041779524,0.019372364268980317,0.0
339,-0.01059826720671766,0.0003686115017483057,0.0
340,-0.007905365285232925,-0.013760997939141642,0.0
341,0.0008390238447694067,-0.01569393002594542,0.0
342,0.010101381803094812,-0.006160979214793054,0.0
343,0.010463189809872915,0.005584928634217729,0.0
344,0.0003386820310773955,0.009906941351641075,0.0
345,-0.010128482592359803,0.0064055395072206535,0.0
346,-0.009052216907022988,0.000724228040156976,0.0
347,0.0021448841771131823,-0.0022211037817967006,0.0
348,0.010396038343141432,-0.0023894778625044907,0.0
349,0.005791763821094421,-0.0014473148952866104,0.0
350,-0.005791763821094646,-0.0006673515354960427,0.0
351,-0.010396038343141744,-0.00010176801523935853,0.0
352,-0.002144884177113201,0.00018888541854971986,0.0
353,0.009052216907022806,0.00031718490387301455,0.0
354,0.010128482592359768,0.00018888541854973075,0.0
355,-0.00033868203107749245,-0.0001017680152392056,0.0
356,-0.010463189809872759,-0.00066735153549601,0.0
357,-0.010101381803094845,-0.0014473148952865614,0.0
358,-0.0008390238447692048,-0.002389477862504458,0.0
359,0.007905365285232915,-0.0022211037817966768,0.0
360,0.01059826720671783,0.0007242280401568838,0.0
361,0.007717709041779899,0.006405539507220682,0.0
362,0.0009509907618186287,0.009906941351640974,0.0
363,-0.00829334898294257,0.005584928634217836,0.0
364,-0.015654545001894095,-0.006160979214792988,0.0
365,-0.015158194738757617,-0.01569393002594531,0.0
366,-0.006814891325358326,-0.013760997939141663,0.0
367,0.0033050720716013703,0.0003686115017484267,0.0
368,0.009951539629503195,0.019372364268980286,0.0
369,0.013331707531478922,0.03650555309934825,0.0
370,0.01418374909347891,0.046894170285224954,0.0
371,0.011591986135995144,0.04546859009198874,0.0
372,0.006546789202792342,0.030391561819545963,0.0
373,0.002013731543777617,0.0068434757977140215,0.0
374,-0.0005184540701176251,-0.01571455068845886,0.0
375,-0.0024062901490297427,-0.033541078250713896,0.0
376,-0.0036434201606579276,-0.045502359057251314,0.0
377,-0.003395505906424529,-0.05049022389495363,0.0
378,-0.002612574694127944,-0.04782118059076868,0.0
379,-0.002003201155957256,-0.040885910469190025,0.0
380,-0.0015555989867329816,-0.03371313356387362,0.0
381,-0.0008403248336441557,-0.02569837175106089,0.0
382,-0.0003177593335448675,-0.01824687770425584,0.0
383,-0.00029226254699221005,-0.012440113091001553,0.0
384,4.2230382921647116e-05,-0.008616323270371524,0.0
385,0.00017588805170882323,-0.005833362099252303,0.0
386,9.59828981965319e-05,-0.003291288104478028,0.0
387,0.00020758662076769945,-0.00254818687995206,0.0
388,0.0001358671967492526,-0.0017800181064174553,0.0
389,0.00029043357882197347,-0.0010223741796603365,0.0
390,0.00030866001500885277,-0.0010995852209849328,0.0
391,7.807854229479903e-05,-0.0006716172246306733,0.0
392,0.00029374383556383975,-0.0007400091607813926,0.0
393,0.00025469171579700986,-0.0005472455218605125,0.0
394,8.853297045590056e-05,-0.00022871656754573977,0.0
395,0.00031855633600311146,-0.000769384980979873,0.0
396,0.00021449797966714595,-0.0002945558190957634,0.0
397,0.00013286627628162492,-7.609431175295102e-05,0.0
398,0.00031507921166252026,-0.0005855390754774722,0.0
399,0.00013344882101018224,-1.4148930700267072e-06,0.0
400,-0.00023617327453283416,-6.0500909568744914e-05,0.0
401,-0.00020636350483365957,-0.0004406270325434526,0.0
402,-0.00033391520228528027,0.00022341532011935266,0.0
403,-0.00035538554296764686,0.0,0.0
404,-0.00030817384759612926,0.0,0.0
405,-0.0003062948190188614,0.00019899943498298778,0.0
406,-0.0001800348649094659,-0.0003132843112149839,0.0
407,-0.00022214149050287356,-3.7828667990686004e-05,0.0
408,-0.0004082328183952687,-4.532763554233517e-05,0.0
409,-0.0003485422807670554,-0.000592394136969756,0.0
410,-0.00028122780834643097,-0.0002064807985939509,0.0
411,-0.00020204735764492806,-0.00025041049553557347,0.0
412,-0.0001421080786519701,-0.0005826532244172213,0.0
413,-0.0003207153061439639,-0.0002853614272148359,0.0
414,-0.00022563458698769684,-0.0006135818090471196,0.0
415,2.6442898537722253e-05,-0.0008246911088841303,0.0
416,0.00021236066455989876,-0.0007321249802487962,0.0
417,0.0006333450282354772,-0.000918387717635331,0.0
418,0.001084512274877331,-0.0011154233255700797,0.0
419,0.001880829501981957,-0.002031792416366147,0.0
420,0.0027635055358230442,-0.002737842811548702,0.0
421,0.0034664284536044484,-0.003713443626149992,0.0
422,0.004402147896326262,-0.006285307652301309,0.0
423,0.004435838913540533,-0.009409964112266595,0.0
424,0.0031723341925442993,-0.013321364576686645,0.0
425,0.0007841902203912764,-0.018952621970241102,0.0
426,-0.003070007349696442,-0.02662267227912594,0.0
427,-0.00854028248206475,-0.033738249942675935,0.0
428,-0.014544958767171002,-0.03962391495689886,0.0
429,-0.017841047977730624,-0.04542829811036309,0.0
430,-0.017338688185945677,-0.046631249438150446,0.0
431,-0.012876605466541517,-0.04004805834559254,0.0
432,-0.0039621313262844515,-0.02757525984020219,0.0
433,0.008059463940262013,-0.012437316326029828,0.0
434,0.017784520213598626,0.006336309827793812,0.0
435,0.018755768104713015,0.025919441023203725,0.0
436,0.011178189484174832,0.03656949697821455,0.0
437,0.00011146128119828437,0.034944331516455304,0.0
438,-0.008856237442179718,0.026864140941054195,0.0
439,-0.01289999680499689,0.018406935694483165,0.0
440,-0.009435223417404638,0.007885050629221665,0.0
441,0.0008695385740804506,-0.0027617347215639796,0.0
442,0.011003133631866665,-0.006770305192364588,0.0
443,0.011303843527361265,-0.0021571963239118137,0.0
444,0.0006007571562364589,0.0021229109831487885,0.0
445,-0.010148652600291116,-0.0003045417015316678,0.0
446,-0.009313039122245905,-0.0035990922969496514,0.0
447,0.0018971125230450897,0.0004424553711185996,0.0
448,0.010058487192005144,0.008342121109066503,0.0
449,0.005717185930258582,0.008208583410019126,0.0
450,-0.005717185930259228,-0.002269296485601567,0.0
451,-0.010058487192005819,-0.011708608345653152,0.0
452,-0.0018971125230457123,-0.008141650683455045,0.0
453,0.00931303912224529,0.0044616215146324415,0.0
454,0.010148652600290659,0.011573821807836112,0.0
455,-0.0006007571562369133,0.004461621514632481,0.0
456,-0.011303843527361657,-0.00814165068345506,0.0
457,-0.011003133631866752,-0.011708608345652965,0.0
458,-0.0008695385740805902,-0.00226929648560171,0.0
459,0.009435223417404543,0.008208583410019208,0.0
460,0.012899996804997047,0.008342121109066283,0.0
461,0.008856237442180118,0.0004424553711185859,0.0
462,-0.00011146128119770441,-0.0035990922969499346,0.0
463,-0.011178189484174107,-0.00030454170153167625,0.0
464,-0.01875576810471211,0.0021229109831484376,0.0
465,-0.017784520213597575,-0.002157196323912001,0.0
466,-0.008059463940261025,-0.006770305192364668,0.0
467,0.003962131326285367,-0.0027617347215642117,0.0
468,0.01287660546654236,0.007885050629221686,0.0
469,0.017338688185946263,0.018406935694482846,0.0
470,0.017841047977731023,0.026864140941054476,0.0
471,0.01454495876717091,0.0349443315164553,0.0
472,0.008540282482064473,0.03656949697821465,0.0
473,0.0030700073496958647,0.025919441023203794,0.0
474,-0.0007841902203918683,0.006336309827793882,0.0
475,-0.0031723341925449025,-0.012437316326029556,0.0
476,-0.004435838913540773,-0.02757525984020237,0.0
477,-0.0044021478963263885,-0.040048058345592295,0.0
478,-0.0034664284536041817,-0.04663124943815044,0.0
479,-0.002763505535822802,-0.04542829811036318,0.0
480,-0.0018808295019817859,-0.03962391495689862,0.0
481,-0.0010845122748775029,-0.033738249942676095,0.0
482,-0.00063334502823618,-0.026622672279125563,0.0
483,-0.00021236066456002122,-0.01895262197024044,0.0
484,-2.6442898538272835e-05,-0.013321364576686352,0.0
485,0.00022563458698781713,-0.009409964112265924,0.0
486,0.00032071530614444623,-0.00628530765230129,0.0
487,0.00014210807865211667,-0.003713443626149948,0.0
488,0.00020204735764560143,-0.0027378428115493346,0.0
489,0.00028122780834621765,-0.002031792416367028,0.0
490,0.0003485422807664996,-0.001115423325570137,0.0
491,0.00040823281839517706,-0.0009183877176348621,0.0
492,0.00022214149050364465,-0.0007321249802483057,0.0
493,0.00018003486491048712,-0.000824691108883578,0.0
494,0.000306294819019797,-0.0006135818090465992,0.0
495,0.0003081738475957148,-0.00028536142721556943,0.0
496,0.00035538554296681414,-0.0005826532244178126,0.0
497,0.00033391520228517944,-0.00025041049553576553,0.0
498,0.0002063635048338556,-0.00020648079859332045,0.0
499,0.0002361732745324118,-0.0005923941369688885,0.0
500,-0.00048204400626125366,-4.532763554239773e-05,0.0
501,-0.00028389027614707913,-3.782866799122533e-05,0.0
502,-0.0003673581057069882,-0.0003132843112148289,0.0
503,-0.000253756533827075,0.0001989994349834463,0.0
504,-0.00017632355866212523,0.0,0.0
505,-0.00046304542845605274,0.0,0.0
506,-0.0004249759142673114,5.193298621827098e-06,0.0
507,-0.0003561442674494615,-0.00024195649897217297,0.0
508,-0.0004364175123692335,-0.00015305574065522493,0.0
509,-0.00022408540492580375,-0.00011623708301429693,0.0
510,-0.00028295408732915197,-0.0003102924620623276,0.0
511,-0.0005001406080873527,-0.00023698686123507838,0.0
512,-0.00045319874219948295,-0.00031440453668466725,0.0
513,-0.00030288186072711774,-0.0005124010199954522,0.0
514,4.993109755307681e-06,-0.0004960397685349409,0.0
515,4.145719373257443e-05,-0.000555573690923167,0.0
516,0.00022075349841487523,-0.0006079688652975735,0.0
517,0.0008586613603618351,-0.0007718289322425044,0.0
518,0.0013816612492808832,-0.0010736100759055848,0.0
519,0.0022736160562087378,-0.0014257842268150301,0.0
520,0.0033557212149402057,-0.002071793630273433,0.0
521,0.0043513861044199315,-0.0029176404991951496,0.0
522,0.005114287526844604,-0.004343194215270807,0.0
523,0.0050134749055364665,-0.00681493947223001,0.0
524,0.0038647635500533295,-0.010301357403791216,0.0
525,0.0008121195470346426,-0.014398218925874307,0.0
526,-0.004149563210569263,-0.019946279027223707,0.0
527,-0.010448051819177644,-0.02737782757179301,0.0
528,-0.01679521191145883,-0.0336326151634158,0.0
529,-0.020845161996978823,-0.03846430197869866,0.0
530,-0.020816482695793163,-0.042374979257874666,0.0
531,-0.01523929148017205,-0.041676089826747094,0.0
532,-0.004536794062263119,-0.033765212471047815,0.0
533,0.008585634645643592,-0.021258967926682835,0.0
534,0.01866157081545635,-0.008415316669651982,0.0
535,0.020627591947424268,0.00628622790977171,0.0
536,0.013781006532295097,0.02034504711887335,0.0
537,0.0019252882615436635,0.02589974490788267,0.0
538,-0.00898135000863315,0.021891571713995493,0.0
539,-0.013927569788945502,0.016857030629274957,0.0
540,-0.009990985567405079,0.016458392842617426,0.0
541,0.0005962925790081455,0.01468711624691865,0.0
542,0.010138350828068174,0.009017932503409489,0.0
543,0.010316801214226404,0.0040669422748047315,0.0
544,0.0010865711094011857,0.002747995858704284,0.0
545,-0.00813495032066134,-0.0017888300173984559,0.0
546,-0.00778107506490657,-0.010793656663968972,0.0
547,0.000970233119871472,-0.013033034329161206,0.0
548,0.007563144122562342,0.0002689261243256482,0.0
549,0.004345460906647691,0.01745509413134808,0.0
550,-0.004345460906647493,0.017307457533114433,0.0
551,-0.00756314412256206,-0.002611302135016684,0.0
552,-0.000970233119871292,-0.020328744448153503,0.0
553,0.007781075064906838,-0.01463739088606908,0.0
554,0.008134950320661407,0.007625637719015803,0.0
555,-0.0010865711094009392,0.020128592813661646,0.0
