,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
21,0.0,0.0,4.210935457168581e-11,0.0,0.0,3.3508681333751745e-05,0.0,0.0,0.0
22,0.0,0.0,3.829337095641458e-11,0.0,0.0,3.047209765206027e-05,0.0,0.0,0.0
23,0.0,0.0,-7.151507627415373e-12,0.0,0.0,-5.690839780861621e-06,0.0,0.0,0.0
24,0.0,0.0,-4.895340918086446e-11,0.0,0.0,-3.8954864189377055e-05,0.0,0.0,0.0
25,0.0,0.0,-4.8643529215306326e-11,0.0,0.0,-3.870827601144797e-05,0.0,0.0,0.0
26,0.0,0.0,-9.703474007201662e-12,0.0,0.0,-7.721576871574607e-06,0.0,0.0,0.0
27,0.0,0.0,3.075231088574147e-11,0.0,0.0,2.447127001181016e-05,0.0,0.0,0.0
28,0.0,0.0,3.429920013262519e-11,0.0,0.0,2.7293720811848134e-05,0.0,0.0,0.0
29,0.0,0.0,-4.310175087939123e-12,0.0,0.0,-3.429838452369455e-06,0.0,0.0,0.0
30,0.0,0.0,-4.7114107673435136e-11,0.0,0.0,-3.749123291988759e-05,0.0,0.0,0.0
31,0.0,0.0,-4.782571193725339e-11,0.0,0.0,-3.805749475777523e-05,0.0,0.0,0.0
32,0.0,0.0,-7.0616341818231245e-12,0.0,0.0,-5.619322639852248e-06,0.0,0.0,0.0
33,0.0,0.0,2.02858981745157e-11,0.0,0.0,1.6142581723535772e-05,0.0,0.0,0.0
34,0.0,0.0,-7.783450864209143e-12,0.0,0.0,-6.193711049208737e-06,0.0,0.0,0.0
35,0.0,0.0,-7.010804991542734e-11,0.0,0.0,-5.5788751156172536e-05,0.0,0.0,0.0
36,0.0,0.0,-1.1421968494670963e-10,0.0,0.0,-9.089075488927851e-05,0.0,0.0,0.0
37,0.0,0.0,-1.158044069532268e-10,0.0,0.0,-9.215180353889787e-05,0.0,0.0,0.0
38,0.0,0.0,-9.494430329231888e-11,0.0,0.0,-7.555229558461559e-05,0.0,0.0,0.0
39,0.0,0.0,-8.26435830932867e-11,0.0,0.0,-6.576395003723069e-05,0.0,0.0,0.0
40,0.0,0.0,-9.044186133056577e-11,0.0,0.0,-7.196946002575519e-05,0.0,0.0,0.0
41,0.0,0.0,-1.0826284949744856e-10,0.0,0.0,-8.615058010253175e-05,0.0,0.0,0.0
42,0.0,0.0,-1.1282082972722639e-10,0.0,0.0,-8.977761045240707e-05,0.0,0.0,0.0
43,0.0,0.0,-8.400177755830528e-11,0.0,0.0,-6.684473852189141e-05,0.0,0.0,0.0
44,0.0,0.0,-2.0711046362897837e-11,0.0,0.0,-1.6480895034414633e-05,0.0,0.0,0.0
45,0.0,0.0,6.171859303382708e-11,0.0,0.0,4.911280848100701e-05,0.0,0.0,0.0
46,0.0,0.0,1.4352782358679506e-10,0.0,0.0,0.00011421281926583356,0.0,0.0,0.0
47,0.0,0.0,2.025222978655825e-10,0.0,0.0,0.00016115789973945624,0.0,0.0,0.0
48,0.0,0.0,2.0791433337201383e-10,0.0,0.0,0.00016544863279302746,0.0,0.0,0.0
49,0.0,0.0,1.34955798454895e-10,0.0,0.0,0.00010739159720125014,0.0,0.0,0.0
50,0.0,0.0,1.3709638397734812e-13,0.0,0.0,1.090949763878728e-07,0.0,0.0,0.0
51,0.0,0.0,-1.3456906880007267e-10,0.0,0.0,-0.00010708385558664779,0.0,0.0,0.0
52,0.0,0.0,-2.0748645913886003e-10,0.0,0.0,-0.00016510815022150607,0.0,0.0,0.0
53,0.0,0.0,-2.020010235060787e-10,0.0,0.0,-0.00016074309365710863,0.0,0.0,0.0
54,0.0,0.0,-1.4283919572065286e-10,0.0,0.0,-0.00011366484098502618,0.0,0.0,0.0
55,0.0,0.0,-6.11000095506485e-11,0.0,0.0,-4.862056828813332e-05,0.0,0.0,0.0
56,0.0,0.0,2.143777269858871e-11,0.0,0.0,1.705919031932704e-05,0.0,0.0,0.0
57,0.0,0.0,8.47367205759393e-11,0.0,0.0,6.742957226315525e-05,0.0,0.0,0.0
58,0.0,0.0,1.1350100199635029e-10,0.0,0.0,9.031886015927036e-05,0.0,0.0,0.0
59,0.0,0.0,1.0925629077474973e-10,0.0,0.0,8.694111483106124e-05,0.0,0.0,0.0
60,0.0,0.0,9.146403751066212e-11,0.0,0.0,7.278286066402645e-05,0.0,0.0,0.0
61,0.0,0.0,8.389822416970218e-11,0.0,0.0,6.676233551346191e-05,0.0,0.0,0.0
62,0.0,0.0,9.655848103034951e-11,0.0,0.0,7.683678374620984e-05,0.0,0.0,0.0
63,0.0,0.0,1.1727942905030365e-10,0.0,0.0,9.332555806242184e-05,0.0,0.0,0.0
64,0.0,0.0,1.16016393915842e-10,0.0,0.0,9.232049298212101e-05,0.0,0.0,0.0
65,0.0,0.0,7.199378990179697e-11,0.0,0.0,5.728933602441132e-05,0.0,0.0,0.0
66,0.0,0.0,9.554127645698688e-12,0.0,0.0,7.602733928317449e-06,0.0,0.0,0.0
67,0.0,0.0,-1.801031549979813e-11,0.0,0.0,-1.4331778032258374e-05,0.0,0.0,0.0
68,0.0,0.0,9.338134397010066e-12,0.0,0.0,7.430856467497486e-06,0.0,0.0,0.0
69,0.0,0.0,5.026053904702488e-11,0.0,0.0,3.9995017822518945e-05,0.0,0.0,0.0
70,0.0,0.0,4.98741607008892e-11,0.0,0.0,3.968755576315914e-05,0.0,0.0,0.0
71,0.0,0.0,6.768678027291246e-12,0.0,0.0,5.386201649829507e-06,0.0,0.0,0.0
72,0.0,0.0,-3.171152874088905e-11,0.0,0.0,-2.5234571320146936e-05,0.0,0.0,0.0
73,0.0,0.0,-2.7993886724907377e-11,0.0,0.0,-2.2276243345434662e-05,0.0,0.0,0.0
74,0.0,0.0,1.2429236969940303e-11,0.0,0.0,9.890613263577792e-06,0.0,0.0,0.0
75,0.0,0.0,5.1589315763627426e-11,0.0,0.0,4.105239702040108e-05,0.0,0.0,0.0
76,0.0,0.0,5.1917891235021636e-11,0.0,0.0,4.1313862219215576e-05,0.0,0.0,0.0
77,0.0,0.0,9.797431816291183e-12,0.0,0.0,7.796344160592028e-06,0.0,0.0,0.0
78,0.0,0.0,-3.593284455300677e-11,0.0,0.0,-2.8593699661014244e-05,0.0,0.0,0.0
79,0.0,0.0,-3.9816968470837356e-11,0.0,0.0,-3.168450625131288e-05,0.0,0.0,0.0
80,0.0,0.0,2.615003609900416e-12,0.0,0.0,2.080899209737175e-06,0.0,0.0,0.0
81,0.0,0.0,5.490169843892281e-11,0.0,0.0,4.3688238311508045e-05,0.0,0.0,0.0
82,0.0,0.0,7.766738033097183e-11,0.0,0.0,6.180411749383039e-05,0.0,0.0,0.0
83,0.0,0.0,5.7721122100263e-11,0.0,0.0,4.5931805565711764e-05,0.0,0.0,0.0
84,0.0,0.0,8.100847784180605e-12,0.0,0.0,6.446280872608246e-06,0.0,0.0,0.0
85,0.0,0.0,-4.056953371487112e-11,0.0,0.0,-3.228336294721058e-05,0.0,0.0,0.0
86,0.0,0.0,-5.479312174840967e-11,0.0,0.0,-4.360183799120666e-05,0.0,0.0,0.0
87,0.0,0.0,-2.212478659720733e-11,0.0,0.0,-1.7605884279251777e-05,0.0,0.0,0.0
88,0.0,0.0,4.1907564121460736e-11,0.0,0.0,3.334810580459527e-05,0.0,0.0,0.0
89,0.0,0.0,1.0694535814565383e-10,0.0,0.0,8.510218127722778e-05,0.0,0.0,0.0
90,0.0,0.0,1.4440401690460147e-10,0.0,0.0,0.00011491005347832085,0.0,0.0,0.0
91,0.0,0.0,1.3814254797653025e-10,0.0,0.0,0.0001099274654257126,0.0,0.0,0.0
92,0.0,0.0,9.410463380890244e-11,0.0,0.0,7.488412535423177e-05,0.0,0.0,0.0
93,0.0,0.0,3.753418203384795e-11,0.0,0.0,2.986797013841975e-05,0.0,0.0,0.0
94,0.0,0.0,-5.24316761497053e-12,0.0,0.0,-4.1722708546957675e-06,0.0,0.0,0.0
95,0.0,0.0,-1.9431095034603837e-11,0.0,0.0,-1.5462368827618897e-05,0.0,0.0,0.0
96,0.0,0.0,-2.634892044111907e-12,0.0,0.0,-2.09672550797895e-06,0.0,0.0,0.0
97,0.0,0.0,3.580574140808775e-11,0.0,0.0,2.8492556843155127e-05,0.0,0.0,0.0
98,0.0,0.0,7.657385142747164e-11,0.0,0.0,6.0933937650673326e-05,0.0,0.0,0.0
99,0.0,0.0,1.0132050686726115e-10,0.0,0.0,8.062618417505084e-05,0.0,0.0,0.0
100,0.0,0.0,-1.8591279940630983e-10,0.0,0.0,-0.00014794082727073124,0.0,0.0,0.0
101,0.0,0.0,-1.5115932279518427e-10,0.0,0.0,-0.00012028561419878271,0.0,0.0,0.0
102,0.0,0.0,-9.224567661400007e-11,0.0,0.0,-7.340485299561546e-05,0.0,0.0,0.0
103,0.0,0.0,-2.496476350940183e-11,0.0,0.0,-1.986580686210527e-05,0.0,0.0,0.0
104,0.0,0.0,3.115950916522653e-11,0.0,0.0,2.4795299613443887e-05,0.0,0.0,0.0
105,0.0,0.0,5.678657768198397e-11,0.0,0.0,4.5188138239938866e-05,0.0,0.0,0.0
106,0.0,0.0,4.381558610613536e-11,0.0,0.0,3.48664216589362e-05,0.0,0.0,0.0
107,0.0,0.0,-1.8026254436023216e-12,0.0,0.0,-1.4344461502242605e-06,0.0,0.0,0.0
108,0.0,0.0,-6.230139468298077e-11,0.0,0.0,-4.9576575141429946e-05,0.0,0.0,0.0
109,0.0,0.0,-1.111243657928816e-10,0.0,0.0,-8.842764273268368e-05,0.0,0.0,0.0
110,0.0,0.0,-1.236201437175824e-10,0.0,0.0,-9.837120621768834e-05,0.0,0.0,0.0
111,0.0,0.0,-9.303101864697934e-11,0.0,0.0,-7.402979194775028e-05,0.0,0.0,0.0
112,0.0,0.0,-3.3612689177124025e-11,0.0,0.0,-2.6747427070849168e-05,0.0,0.0,0.0
113,0.0,0.0,2.7718410140531144e-11,0.0,0.0,2.2057031790789266e-05,0.0,0.0,0.0
114,0.0,0.0,5.951849848135968e-11,0.0,0.0,4.7362074754199336e-05,0.0,0.0,0.0
115,0.0,0.0,4.389544645174346e-11,0.0,0.0,3.492997083700849e-05,0.0,0.0,0.0
116,0.0,0.0,-6.895625244142065e-12,0.0,0.0,-5.487220387326876e-06,0.0,0.0,0.0
117,0.0,0.0,-5.6824968496925175e-11,0.0,0.0,-4.52186878790177e-05,0.0,0.0,0.0
118,0.0,0.0,-7.40801574484183e-11,0.0,0.0,-5.894957104762452e-05,0.0,0.0,0.0
119,0.0,0.0,-4.962124318642705e-11,0.0,0.0,-3.9486295675417616e-05,0.0,0.0,0.0
120,0.0,0.0,-2.345851141489657e-13,0.0,0.0,-1.8667200947660537e-07,0.0,0.0,0.0
121,0.0,0.0,3.6614119701344414e-11,0.0,0.0,2.9135826988266144e-05,0.0,0.0,0.0
122,0.0,0.0,3.066044448259641e-11,0.0,0.0,2.4398166967140467e-05,0.0,0.0,0.0
123,0.0,0.0,-1.016600833350994e-11,0.0,0.0,-8.089640345922112e-06,0.0,0.0,0.0
124,0.0,0.0,-4.5823621599071225e-11,0.0,0.0,-3.6464323648269814e-05,0.0,0.0,0.0
125,0.0,0.0,-4.5477930072765096e-11,0.0,0.0,-3.61892382827354e-05,0.0,0.0,0.0
126,0.0,0.0,-1.364851565129919e-11,0.0,0.0,-1.0860858977535223e-05,0.0,0.0,0.0
127,0.0,0.0,1.9671227118435202e-11,0.0,0.0,1.5653454859617244e-05,0.0,0.0,0.0
128,0.0,0.0,2.4003544610124628e-11,0.0,0.0,1.9100913215183483e-05,0.0,0.0,0.0
129,0.0,0.0,-6.013056924270705e-12,0.0,0.0,-4.784913242355356e-06,0.0,0.0,0.0
130,0.0,0.0,-4.130715085448407e-11,0.0,0.0,-3.2870324631354346e-05,0.0,0.0,0.0
131,0.0,0.0,-4.4374910503039984e-11,0.0,0.0,-3.53115062053204e-05,0.0,0.0,0.0
132,0.0,0.0,-1.4658441915712858e-11,0.0,0.0,-1.1664511698148963e-05,0.0,0.0,0.0
133,0.0,0.0,3.979400398356918e-12,0.0,0.0,3.166623217198563e-06,0.0,0.0,0.0
134,0.0,0.0,-2.1294418708889432e-11,0.0,0.0,-1.6945115829047747e-05,0.0,0.0,0.0
135,0.0,0.0,-7.153228681032476e-11,0.0,0.0,-5.692209315916252e-05,0.0,0.0,0.0
136,0.0,0.0,-1.0489111649393936e-10,0.0,0.0,-8.346751055880967e-05,0.0,0.0,0.0
137,0.0,0.0,-1.0577078467014897e-10,0.0,0.0,-8.416750990327529e-05,0.0,0.0,0.0
138,0.0,0.0,-9.357996833266793e-11,0.0,0.0,-7.446662077766473e-05,0.0,0.0,0.0
139,0.0,0.0,-9.095518409250384e-11,0.0,0.0,-7.237793859366727e-05,0.0,0.0,0.0
140,0.0,0.0,-1.0066418297805907e-10,0.0,0.0,-8.010391190850348e-05,0.0,0.0,0.0
141,0.0,0.0,-1.0988402329115686e-10,0.0,0.0,-8.744063540241818e-05,0.0,0.0,0.0
142,0.0,0.0,-1.0089509740424778e-10,0.0,0.0,-8.028766295387634e-05,0.0,0.0,0.0
143,0.0,0.0,-6.35769330975268e-11,0.0,0.0,-5.059158975508829e-05,0.0,0.0,0.0
144,0.0,0.0,-3.995140272001106e-12,0.0,0.0,-3.179148282366179e-06,0.0,0.0,0.0
145,0.0,0.0,6.27166734496608e-11,0.0,0.0,4.990703482191888e-05,0.0,0.0,0.0
146,0.0,0.0,1.2385086909109983e-10,0.0,0.0,9.855480682366877e-05,0.0,0.0,0.0
147,0.0,0.0,1.6711327329665533e-10,0.0,0.0,0.00013298103185136538,0.0,0.0,0.0
148,0.0,0.0,1.699953800634523e-10,0.0,0.0,0.0001352744794285312,0.0,0.0,0.0
149,0.0,0.0,1.1057549835062748e-10,0.0,0.0,8.799087934829946e-05,0.0,0.0,0.0
150,0.0,0.0,3.0445817178496777e-13,0.0,0.0,2.422737646199621e-07,0.0,0.0,0.0
151,0.0,0.0,-1.0992088192215345e-10,0.0,0.0,-8.746996580021282e-05,0.0,0.0,0.0
152,0.0,0.0,-1.694361908103106e-10,0.0,0.0,-0.00013482950242331765,0.0,0.0,0.0
153,0.0,0.0,-1.666134276208353e-10,0.0,0.0,-0.00013258327772671847,0.0,0.0,0.0
154,0.0,0.0,-1.2327068739288925e-10,0.0,0.0,-9.809312499931505e-05,0.0,0.0,0.0
155,0.0,0.0,-6.21426903004421e-11,0.0,0.0,-4.9450285516835844e-05,0.0,0.0,0.0
156,0.0,0.0,4.8167565684649955e-12,0.0,0.0,3.8329526195938435e-06,0.0,0.0,0.0
157,0.0,0.0,6.458110805512433e-11,0.0,0.0,5.1390665851117896e-05,0.0,0.0,0.0
158,0.0,0.0,1.0195446235378584e-10,0.0,0.0,8.113065669888343e-05,0.0,0.0,0.0
159,0.0,0.0,1.1120744316226916e-10,0.0,0.0,8.849375186983787e-05,0.0,0.0,0.0
160,0.0,0.0,1.0190306824976276e-10,0.0,0.0,8.108975964235859e-05,0.0,0.0,0.0
161,0.0,0.0,9.224318704603154e-11,0.0,0.0,7.340287191230119e-05,0.0,0.0,0.0
162,0.0,0.0,9.511444932189131e-11,0.0,0.0,7.568768994397201e-05,0.0,0.0,0.0
163,0.0,0.0,1.0724162334347611e-10,0.0,0.0,8.533793545121321e-05,0.0,0.0,0.0
164,0.0,0.0,1.0673498772572747e-10,0.0,0.0,8.493477820408498e-05,0.0,0.0,0.0
165,0.0,0.0,7.356863407445403e-11,0.0,0.0,5.854252434963358e-05,0.0,0.0,0.0
166,0.0,0.0,2.3339024173933477e-11,0.0,0.0,1.8572118514752063e-05,0.0,0.0,0.0
167,0.0,0.0,-1.52988572093268e-12,0.0,0.0,-1.2174124638390986e-06,0.0,0.0,0.0
168,0.0,0.0,1.6915278039294655e-11,0.0,0.0,1.3460397749046811e-05,0.0,0.0,0.0
169,0.0,0.0,4.6607432495271275e-11,0.0,0.0,3.708804419240634e-05,0.0,0.0,0.0
170,0.0,0.0,4.38829709069227e-11,0.0,0.0,3.4920043374093994e-05,0.0,0.0,0.0
171,0.0,0.0,8.541219787987528e-12,0.0,0.0,6.796708593335982e-06,0.0,0.0,0.0
172,0.0,0.0,-2.126798957678289e-11,0.0,0.0,-1.6924084745225786e-05,0.0,0.0,0.0
173,0.0,0.0,-1.6948419776632506e-11,0.0,0.0,-1.34867704143749e-05,0.0,0.0,0.0
174,0.0,0.0,1.601010198811484e-11,0.0,0.0,1.2740100414679144e-05,0.0,0.0,0.0
175,0.0,0.0,4.772250963275813e-11,0.0,0.0,3.7975371125878816e-05,0.0,0.0,0.0
176,0.0,0.0,4.801211837092897e-11,0.0,0.0,3.820582839641988e-05,0.0,0.0,0.0
177,0.0,0.0,1.2286429780116884e-11,0.0,0.0,9.77697389140895e-06,0.0,0.0,0.0
178,0.0,0.0,-2.8485313138015414e-11,0.0,0.0,-2.2667297809301896e-05,0.0,0.0,0.0
179,0.0,0.0,-3.44190320917923e-11,0.0,0.0,-2.7389077555597176e-05,0.0,0.0,0.0
180,0.0,0.0,1.9521325870531633e-12,0.0,0.0,1.5534170363366384e-06,0.0,0.0,0.0
181,0.0,0.0,5.097632491397726e-11,0.0,0.0,4.0564607187230745e-05,0.0,0.0,0.0
182,0.0,0.0,7.539023034571947e-11,0.0,0.0,5.9992066609149156e-05,0.0,0.0,0.0
183,0.0,0.0,5.8108954286829515e-11,0.0,0.0,4.6240424524202464e-05,0.0,0.0,0.0
184,0.0,0.0,8.608177515534123e-12,0.0,0.0,6.84999046331505e-06,0.0,0.0,0.0
185,0.0,0.0,-4.173641669757604e-11,0.0,0.0,-3.321191458185207e-05,0.0,0.0,0.0
186,0.0,0.0,-5.6913785297208154e-11,0.0,0.0,-4.52893641904463e-05,0.0,0.0,0.0
187,0.0,0.0,-2.3986923945278413e-11,0.0,0.0,-1.9087687257019278e-05,0.0,0.0,0.0
188,0.0,0.0,3.977665514773627e-11,0.0,0.0,3.16524267689499e-05,0.0,0.0,0.0
189,0.0,0.0,1.0293480643727189e-10,0.0,0.0,8.191076928491322e-05,0.0,0.0,0.0
190,0.0,0.0,1.380241865817602e-10,0.0,0.0,0.00010983327888925509,0.0,0.0,0.0
191,0.0,0.0,1.3086185560816929e-10,0.0,0.0,0.00010413382638892413,0.0,0.0,0.0
192,0.0,0.0,8.764811068510682e-11,0.0,0.0,6.974632217297049e-05,0.0,0.0,0.0
193,0.0,0.0,3.2285920943732774e-11,0.0,0.0,2.5691646131229977e-05,0.0,0.0,0.0
194,0.0,0.0,-9.931407532386072e-12,0.0,0.0,-7.902955853474716e-06,0.0,0.0,0.0
195,0.0,0.0,-2.4316841812131126e-11,0.0,0.0,-1.9350220672198054e-05,0.0,0.0,0.0
196,0.0,0.0,-8.252874041039142e-12,0.0,0.0,-6.567256352932068e-06,0.0,0.0,0.0
197,0.0,0.0,2.9301369010910584e-11,0.0,0.0,2.331667741802588e-05,0.0,0.0,0.0
198,0.0,0.0,6.96729456075293e-11,0.0,0.0,5.5442515224783995e-05,0.0,0.0,0.0
199,0.0,0.0,9.450952744936828e-11,0.0,0.0,7.5206321030476e-05,0.0,0.0,0.0
200,0.0,0.0,-1.7101425603870294e-10,0.0,0.0,-0.00013608525391606621,0.0,0.0,0.0
201,0.0,0.0,-1.3763551894976166e-10,0.0,0.0,-0.0001095239951218392,0.0,0.0,0.0
202,0.0,0.0,-8.038141218737441e-11,0.0,0.0,-6.396381881271488e-05,0.0,0.0,0.0
203,0.0,0.0,-1.4507163769961968e-11,0.0,0.0,-1.1544131530124828e-05,0.0,0.0,0.0
204,0.0,0.0,4.037334440202561e-11,0.0,0.0,3.212724454472981e-05,0.0,0.0,0.0
205,0.0,0.0,6.492638574101926e-11,0.0,0.0,5.1665421901548746e-05,0.0,0.0,0.0
206,0.0,0.0,5.130291792199825e-11,0.0,0.0,4.082449483316881e-05,0.0,0.0,0.0
207,0.0,0.0,6.252743482219693e-12,0.0,0.0,4.975644745414224e-06,0.0,0.0,0.0
208,0.0,0.0,-5.2177631049973164e-11,0.0,0.0,-4.152055117888799e-05,0.0,0.0,0.0
209,0.0,0.0,-9.925004059640162e-11,0.0,0.0,-7.897860265336295e-05,0.0,0.0,0.0
210,0.0,0.0,-1.1294841900349161e-10,0.0,0.0,-8.987914011116014e-05,0.0,0.0,0.0
211,0.0,0.0,-8.618123707839735e-11,0.0,0.0,-6.857905184208849e-05,0.0,0.0,0.0
212,0.0,0.0,-3.0282099120971146e-11,0.0,0.0,-2.40970971861914e-05,0.0,0.0,0.0
213,0.0,0.0,2.94466944855629e-11,0.0,0.0,2.3432320725061393e-05,0.0,0.0,0.0
214,0.0,0.0,6.075951233679836e-11,0.0,0.0,4.8349616316772385e-05,0.0,0.0,0.0
215,0.0,0.0,4.427275564849008e-11,0.0,0.0,3.523021608575846e-05,0.0,0.0,0.0
216,0.0,0.0,-7.406924228252575e-12,0.0,0.0,-5.894088526226118e-06,0.0,0.0,0.0
217,0.0,0.0,-5.6488288037947134e-11,0.0,0.0,-4.495077310506906e-05,0.0,0.0,0.0
218,0.0,0.0,-7.094078159387282e-11,0.0,0.0,-5.645140060148871e-05,0.0,0.0,0.0
219,0.0,0.0,-4.566982106349669e-11,0.0,0.0,-3.6341936278813604e-05,0.0,0.0,0.0
220,0.0,0.0,-1.6587416349963876e-12,0.0,0.0,-1.3199500545062648e-06,0.0,0.0,0.0
221,0.0,0.0,2.7065657211712765e-11,0.0,0.0,2.1537601129741908e-05,0.0,0.0,0.0
222,0.0,0.0,1.9119863060532608e-11,0.0,0.0,1.5214704783700263e-05,0.0,0.0,0.0
223,0.0,0.0,-1.4529127334057918e-11,0.0,0.0,-1.1561609120976802e-05,0.0,0.0,0.0
224,0.0,0.0,-4.1789728953822413e-11,0.0,0.0,-3.3254338015407714e-05,0.0,0.0,0.0
225,0.0,0.0,-4.202694785649365e-11,0.0,0.0,-3.3443105872260535e-05,0.0,0.0,0.0
226,0.0,0.0,-2.0469876304534075e-11,0.0,0.0,-1.628898303017823e-05,0.0,0.0,0.0
227,0.0,0.0,2.836741101823469e-12,0.0,0.0,2.2573476742688765e-06,0.0,0.0,0.0
228,0.0,0.0,8.261285466583956e-12,0.0,0.0,6.573949777255729e-06,0.0,0.0,0.0
229,0.0,0.0,-9.534453686306762e-12,0.0,0.0,-7.5870782992406614e-06,0.0,0.0,0.0
230,0.0,0.0,-3.4112049829659646e-11,0.0,0.0,-2.714479523634657e-05,0.0,0.0,0.0
231,0.0,0.0,-4.103518556177673e-11,0.0,0.0,-3.2653907200598986e-05,0.0,0.0,0.0
232,0.0,0.0,-2.813186809011126e-11,0.0,0.0,-2.2386042549047292e-05,0.0,0.0,0.0
233,0.0,0.0,-2.238912526604984e-11,0.0,0.0,-1.7816232794647634e-05,0.0,0.0,0.0
234,0.0,0.0,-4.2703259682030234e-11,0.0,0.0,-3.398128361624789e-05,0.0,0.0,0.0
235,0.0,0.0,-7.39999835507556e-11,0.0,0.0,-5.8885772359295284e-05,0.0,0.0,0.0
236,0.0,0.0,-9.098815365453506e-11,0.0,0.0,-7.240417424983095e-05,0.0,0.0,0.0
237,0.0,0.0,-9.09080635903063e-11,0.0,0.0,-7.234044227228016e-05,0.0,0.0,0.0
238,0.0,0.0,-9.159244377034118e-11,0.0,0.0,-7.288504044048252e-05,0.0,0.0,0.0
239,0.0,0.0,-1.029266667371767e-10,0.0,0.0,-8.190429208716425e-05,0.0,0.0,0.0
240,0.0,0.0,-1.1450317649716318e-10,0.0,0.0,-9.1116344384097e-05,0.0,0.0,0.0
241,0.0,0.0,-1.0947596369944262e-10,0.0,0.0,-8.711592040825564e-05,0.0,0.0,0.0
242,0.0,0.0,-7.9123642397146e-11,0.0,0.0,-6.296294365039827e-05,0.0,0.0,0.0
243,0.0,0.0,-2.927319912267909e-11,0.0,0.0,-2.3294261120802668e-05,0.0,0.0,0.0
244,0.0,0.0,2.263561787482947e-11,0.0,0.0,1.801238023890876e-05,0.0,0.0,0.0
245,0.0,0.0,6.19464052133642e-11,0.0,0.0,4.9294090901640205e-05,0.0,0.0,0.0
246,0.0,0.0,8.762677835591815e-11,0.0,0.0,6.972934688973091e-05,0.0,0.0,0.0
247,0.0,0.0,1.0392973358882507e-10,0.0,0.0,8.270248640361039e-05,0.0,0.0,0.0
248,0.0,0.0,1.0264162666575846e-10,0.0,0.0,8.167747035081483e-05,0.0,0.0,0.0
249,0.0,0.0,6.717976061295493e-11,0.0,0.0,5.34585536480977e-05,0.0,0.0,0.0
250,0.0,0.0,4.245821134919648e-13,0.0,0.0,3.3786285460141866e-07,0.0,0.0,0.0
251,0.0,0.0,-6.630303953611264e-11,0.0,0.0,-5.2760899469321815e-05,0.0,0.0,0.0
252,0.0,0.0,-1.0182332580134801e-10,0.0,0.0,-8.102630428143268e-05,0.0,0.0,0.0
253,0.0,0.0,-1.0313678386769363e-10,0.0,0.0,-8.207149360428246e-05,0.0,0.0,0.0
254,0.0,0.0,-8.677697483414066e-11,0.0,0.0,-6.905311245923007e-05,0.0,0.0,0.0
255,0.0,0.0,-6.109307060455318e-11,0.0,0.0,-4.861504659501156e-05,0.0,0.0,0.0
256,0.0,0.0,-2.1590943977207467e-11,0.0,0.0,-1.718107695513338e-05,0.0,0.0,0.0
257,0.0,0.0,3.0484647929361544e-11,0.0,0.0,2.425827618178324e-05,0.0,0.0,0.0
258,0.0,0.0,8.04595482469035e-11,0.0,0.0,6.40259958834885e-05,0.0,0.0,0.0
