,E.x,E.y,E.z
1710,-0.001023545661605814,2.1833971526816264e-05,0.0
1711,-0.0023520772793303147,6.646895846179667e-06,0.0
1712,-0.004952381831818077,1.8867321420941613e-06,0.0
1713,-0.009508565703916316,5.003854058067076e-07,0.0
1714,-0.01655306380543887,1.2401625897296965e-07,0.0
1715,-0.025945068157338044,2.7639037558277366e-08,0.0
1716,-0.036281957759483834,0.0,0.0
1717,-0.04469380592306344,0.0,0.0
1718,-0.04753455615734945,2.05566217050604e-08,0.0
1719,-0.042038630085039254,9.420733854452175e-08,0.0
1720,-0.02815948430594436,3.8906978913326047e-07,0.0
1721,-0.009261598528474437,1.50246179312881e-06,0.0
1722,0.00912918215755312,5.423343969810221e-06,0.0
1723,0.021890302017132414,1.8260155533140913e-05,0.0
1724,0.026525950645173005,5.720922468736328e-05,0.0
1725,0.02376662605375283,0.00016633272085439532,0.0
1726,0.016555363293747932,0.00044742333840681783,0.0
1727,0.008361595597919522,0.001109664047856694,0.0
1728,0.001795918799142206,0.002527440457562724,0.0
1729,-0.001981690546267255,0.0052625247999896,0.0
1730,-0.0030996065247526202,0.009962569735122972,0.0
1731,-0.0024215527257276563,0.017034937231328644,0.0
1732,-0.0009753903719534238,0.026089342244759842,0.0
1733,0.00042879381011476825,0.035387065179752014,0.0
1734,0.001342854864237149,0.04180938810990674,0.0
1735,0.0016487246002258695,0.04183528702929801,0.0
1736,0.0014453496530292286,0.033411404789906306,0.0
1737,0.0009256968044682874,0.017653236022055444,0.0
1738,0.000286071983101576,-0.0010523997542146307,0.0
1739,-0.000322781719911333,-0.017019981714352754,0.0
1740,-0.0008105252984555837,-0.02609729020196745,0.0
1741,-0.001140175838994081,-0.0273926720606256,0.0
1742,-0.0013126804734589243,-0.022959640080960856,0.0
1743,-0.001350232555419727,-0.016132501958602774,0.0
1744,-0.0012832848769801257,-0.009826884257119606,0.0
1745,-0.0011419776624158697,-0.005622229184669019,0.0
1746,-0.0009516710360999602,-0.003733672495264231,0.0
1747,-0.0007314686280570012,-0.0035340518294948607,0.0
1748,-0.0004944576940049778,-0.0041595939798268755,0.0
1749,-0.00024895046348122774,-0.004912623665827557,0.0
1750,0.0,-0.00541389901522443,0.0
1751,0.00024895046348122774,-0.005568084947341462,0.0
1752,0.0004944576940049778,-0.005449315441490597,0.0
1753,0.0007314686280570012,-0.005192147821465404,0.0
1754,0.0009516710360999602,-0.004917751590145576,0.0
1755,0.0011419776624158697,-0.004703259673161217,0.0
1756,0.0012832848769801257,-0.00458057343889907,0.0
1757,0.001350232555419727,-0.004548046340140195,0.0
1758,0.0013126804734589243,-0.004586555901850271,0.0
1759,0.001140175838994081,-0.004671165908371425,0.0
1760,0.0008105252984555837,-0.004778987800597412,0.0
1761,0.000322781719911333,-0.004892333239131736,0.0
1762,-0.000286071983101576,-0.0049992234122383395,0.0
1763,-0.0009256968044682874,-0.0050925767804647125,0.0
1764,-0.0014453496530292286,-0.0051686763912377545,0.0
1765,-0.0016487246002258695,-0.005226019492244473,0.0
1766,-0.001342854864237149,-0.005264169600806049,0.0
1767,-0.00042879381011476825,-0.005283193620758019,0.0
1768,0.0009753903719534238,-0.005283193620758019,0.0
1769,0.0024215527257276563,-0.005264169600806049,0.0
1770,0.0030996065247526202,-0.005226019492244473,0.0
1771,0.001981690546267255,-0.0051686763912377545,0.0
1772,-0.001795918799142206,-0.0050925767804647125,0.0
1773,-0.008361595597919522,-0.0049992234122383395,0.0
1774,-0.016555363293747932,-0.004892333239131736,0.0
1775,-0.02376662605375283,-0.004778987800597412,0.0
1776,-0.026525950645173005,-0.004671165908371425,0.0
1777,-0.021890302017132414,-0.004586555901850271,0.0
1778,-0.00912918215755312,-0.004548046340140195,0.0
1779,0.009261598528474437,-0.00458057343889907,0.0
1780,0.02815948430594436,-0.004703259673161217,0.0
1781,0.042038630085039254,-0.004917751590145576,0.0
1782,0.04753455615734945,-0.005192147821465404,0.0
1783,0.04469380592306344,-0.005449315441490597,0.0
1784,0.036281957759483834,-0.005568084947341462,0.0
1785,0.025945068157338044,-0.00541389901522443,0.0
1786,0.01655306380543887,-0.004912623665827557,0.0
1787,0.009508565703916316,-0.0041595939798268755,0.0
1788,0.004952381831818081,-0.0035340518294948607,0.0
1789,0.0023520772793303507,-0.003733672495264231,0.0
1790,0.0010235456616061026,-0.005622229184669019,0.0
1791,0.00040979696523056966,-0.009826884257119606,0.0
1792,0.00015149468629679734,-0.016132501958602774,0.0
1793,5.187669541619971e-05,-0.022959640080960856,0.0
1794,1.65014430876373e-05,-0.0273926720606256,0.0
1795,4.88818858865594e-06,-0.02609729020196745,0.0
1796,1.3516073425668989e-06,-0.017019981714352754,0.0
1797,3.497011836274579e-07,-0.0010523997542146307,0.0
1798,8.554135958642006e-08,0.017653236022055444,0.0
1799,2.3392609432267476e-08,0.033411404789906306,0.0
1800,-1.6289277173977623e-08,0.04183528702929801,0.0
1801,-6.109918498622658e-08,0.04180938810990674,0.0
1802,-2.556393491092153e-07,0.035387065179752014,0.0
1803,-1.0111038845053086e-06,0.026089342244759842,0.0
1804,-3.743289357892796e-06,0.017034937231328644,0.0
1805,-1.2940088757060896e-05,0.009962569735122967,0.0
1806,-4.167056787340115e-05,0.005262524799989561,0.0
1807,-0.00012468114290128363,0.0025274404575624052,0.0
1808,-0.0003456077737026369,0.0011096640478542221,0.0
1809,-0.000884591645361101,0.0004474233383886729,0.0
1810,-0.0020827595820437335,0.00016633272072814307,0.0
1811,-0.004491325125860921,5.720922385537867e-05,0.0
1812,-0.008824974545736062,1.826015034516103e-05,0.0
1813,-0.015702127979453844,5.423313388183202e-06,0.0
1814,-0.025103793388184463,1.5022915647461487e-06,0.0
1815,-0.035696404639251784,3.8817608301400744e-07,0.0
1816,-0.044496389271179264,8.978778771242997e-08,0.0
1817,-0.04751387705387716,0.0,0.0
1818,-0.041591250860334814,0.0,0.0
1819,-0.02662537286219279,6.536652951730934e-08,0.0
1820,-0.00652459839711029,2.887475026675105e-07,0.0
1821,0.012271371419404271,1.1445343245293539e-06,0.0
1822,0.024037151408469837,4.234647266516297e-06,0.0
1823,0.02653559617251154,1.462014336897832e-05,0.0
1824,0.02149724938876506,4.6990634649481164e-05,0.0
1825,0.012933252360833015,0.00014021979971524576,0.0
1826,0.004821151722026563,0.0003872593516557486,0.0
1827,-0.00045355491370788767,0.000986407210065282,0.0
1828,-0.0024388766223173534,0.0023078319845393266,0.0
1829,-0.0020279526757774084,0.004936006001379911,0.0
1830,-0.0005657868259423982,0.009596174219864742,0.0
1831,0.0008291154315371262,0.016839723168840755,0.0
1832,0.0015584301603368776,0.02643660264005927,0.0
1833,0.0015195526007789357,0.03668195349582717,0.0
1834,0.0009155931581686993,0.044187049811679494,0.0
1835,5.3636278993150007e-05,0.044826875892604645,0.0
1836,-0.0007956508735849109,0.035912660835755665,0.0
1837,-0.001462125297856839,0.01844552679176428,0.0
1838,-0.0018783180006614294,-0.002447538443027064,0.0
1839,-0.0020531100688726176,-0.01984836957072919,0.0
1840,-0.002036565472668942,-0.028785761703418303,0.0
1841,-0.0018911159655035322,-0.028595734966009152,0.0
1842,-0.0016737195368059594,-0.022354325276879142,0.0
1843,-0.0014271246897984758,-0.014395643053028838,0.0
1844,-0.00117897572174763,-0.008020401319796318,0.0
1845,-0.0009437838162244848,-0.004552177621385159,0.0
1846,-0.0007269419710604368,-0.0036369074760595524,0.0
1847,-0.0005280369108027382,-0.004144596441804177,0.0
1848,-0.0003437219388812501,-0.004996217679329871,0.0
1849,-0.00016936318089241778,-0.005554496237306404,0.0
1850,0.0,-0.005641938394627297,0.0
1851,0.00016936318089241778,-0.0053750214556665,0.0
1852,0.0003437219388812501,-0.004964125504731242,0.0
1853,0.0005280369108027382,-0.004587358562315034,0.0
1854,0.0007269419710604368,-0.004342860668887351,0.0
1855,0.0009437838162244848,-0.004251277165873651,0.0
1856,0.00117897572174763,-0.004287066970356645,0.0
1857,0.0014271246897984758,-0.004405781370687876,0.0
1858,0.0016737195368059594,-0.004564590936343859,0.0
1859,0.0018911159655035322,-0.0047320054090156955,0.0
1860,0.002036565472668942,-0.00488856233706899,0.0
1861,0.0020531100688726176,-0.005025582647604895,0.0
1862,0.0018783180006614294,-0.00514048220718258,0.0
1863,0.001462125297856839,-0.005234415317761487,0.0
1864,0.0007956508735849109,-0.005309418625628767,0.0
1865,-5.3636278993150007e-05,-0.005367581451495454,0.0
1866,-0.0009155931581686993,-0.005410334464165968,0.0
1867,-0.0015195526007789357,-0.005438528358794885,0.0
1868,-0.0015584301603368776,-0.005452556801650439,0.0
1869,-0.0008291154315371262,-0.005452556801650439,0.0
1870,0.0005657868259423982,-0.005438528358794885,0.0
1871,0.0020279526757774084,-0.005410334464165968,0.0
1872,0.0024388766223173534,-0.005367581451495454,0.0
1873,0.00045355491370788767,-0.005309418625628767,0.0
1874,-0.004821151722026563,-0.005234415317761487,0.0
1875,-0.012933252360833015,-0.00514048220718258,0.0
1876,-0.02149724938876506,-0.005025582647604895,0.0
1877,-0.02653559617251154,-0.00488856233706899,0.0
1878,-0.024037151408469837,-0.0047320054090156955,0.0
1879,-0.012271371419404271,-0.004564590936343859,0.0
1880,0.00652459839711029,-0.004405781370687876,0.0
1881,0.02662537286219279,-0.004287066970356645,0.0
1882,0.041591250860334814,-0.004251277165873651,0.0
1883,0.04751387705387716,-0.004342860668887351,0.0
1884,0.044496389271179264,-0.004587358562315034,0.0
1885,0.035696404639251784,-0.004964125504731242,0.0
1886,0.025103793388184463,-0.0053750214556665,0.0
1887,0.015702127979453848,-0.005641938394627297,0.0
1888,0.00882497454573608,-0.005554496237306404,0.0
1889,0.0044913251258610854,-0.004996217679329871,0.0
1890,0.0020827595820450354,-0.004144596441804177,0.0
1891,0.0008845916453708199,-0.0036369074760595524,0.0
1892,0.00034560777377148303,-0.004552177621385159,0.0
1893,0.00012468114336341483,-0.008020401319796318,0.0
1894,4.167057081029431e-05,-0.014395643053028838,0.0
1895,1.2940106410772793e-05,-0.022354325276879142,0.0
1896,3.743389624264719e-06,-0.028595734966009152,0.0
1897,1.0116413452454826e-06,-0.028785761703418303,0.0
1898,2.5835491549938063e-07,-0.01984836957072919,0.0
1899,7.401403586801265e-08,-0.002447538443027064,0.0
1900,-5.035703528574356e-08,0.01844552679176428,0.0
1901,-1.8043095738781503e-07,0.035912660835755665,0.0
1902,-7.236164372131793e-07,0.044826875892604645,0.0
1903,-2.742045039719257e-06,0.044187049811679494,0.0
1904,-9.710642119914357e-06,0.03668195349582717,0.0
1905,-3.204977715486959e-05,0.026436602640059263,0.0
1906,-9.832278065988752e-05,0.016839723168840734,0.0
1907,-0.00027954079886092847,0.009596174219864556,0.0
1908,-0.0007340580000755402,0.004936006001378454,0.0
1909,-0.00177346052503909,0.0023078319845284373,0.0
1910,-0.003924192055036152,0.0009864072099880095,0.0
1911,-0.007910051295433802,0.0003872593511362113,0.0
1912,-0.014429915130194329,0.0001402197964084992,0.0
1913,-0.023627530788789475,4.699061474468254e-05,0.0
1914,-0.03434722881956053,1.4620030174691276e-05,0.0
1915,-0.04364161633570876,4.234039843765385e-06,0.0
1916,-0.04727147884625381,1.1414625127601095e-06,0.0
1917,-0.04161192996380711,2.7412866734379793e-07,0.0
1918,-0.026243967386558854,0.0,0.0
1919,-0.005326223486251417,0.0,0.0
1920,0.013916627996191254,1.954404516193808e-07,0.0
1921,0.025077798037099155,8.319329824928747e-07,0.0
1922,0.026032913574974146,3.1629629270354317e-06,0.0
1923,0.019409973469596508,1.1203244346711399e-05,0.0
1924,0.010175669717445008,3.6959278403933557e-05,0.0
1925,0.002624557728208822,0.00011326363815449911,0.0
1926,-0.0012780058338341942,0.0003214378179162867,0.0
1927,-0.0018537011997960182,0.0008417765528703605,0.0
1928,-0.0006437783082235086,0.0020258097350288316,0.0
1929,0.0007820117774756743,0.004458563514536388,0.0
1930,0.0014980845395361703,0.00892186524177756,0.0
1931,0.0013025043786268422,0.01611603805462527,0.0
1932,0.00047087112569324746,0.0260373388274359,0.0
1933,-0.0005696031811456398,0.037156300670830325,0.0
1934,-0.0014714932001247904,0.04597634101197539,0.0
1935,-0.0020526789776244003,0.04781691232222454,0.0
1936,-0.002287839906904108,0.03916732701015794,0.0
1937,-0.002248265220240634,0.02054469825850742,0.0
1938,-0.002039284318085011,-0.0024722171085431507,0.0
1939,-0.001758946509892739,-0.021690389925469726,0.0
1940,-0.0014755338612811404,-0.03100953961163712,0.0
1941,-0.0012261871464243862,-0.029740877241293293,0.0
1942,-0.00102221420824411,-0.0219727948606315,0.0
1943,-0.0008590625836673631,-0.013120021524727622,0.0
1944,-0.000724888761627299,-0.006844531063792629,0.0
1945,-0.0006064380219206392,-0.004117837757753312,0.0
1946,-0.0004929812669622139,-0.003976482255423331,0.0
1947,-0.0003773170474181365,-0.0048468303676320705,0.0
1948,-0.00025628638470811486,-0.005570386527503364,0.0
1949,-0.00012977915204892294,-0.0057122904413903774,0.0
1950,0.0,-0.005358916076397045,0.0
1951,0.00012977915204892294,-0.004810305141693718,0.0
1952,0.00025628638470811486,-0.004334547148827622,0.0
1953,0.0003773170474181365,-0.004062235485752085,0.0
1954,0.0004929812669622139,-0.004006172784815409,0.0
1955,0.0006064380219206392,-0.004107699739607644,0.0
1956,0.000724888761627299,-0.004290851852537123,0.0
1957,0.0008590625836673631,-0.004496047872512266,0.0
1958,0.00102221420824411,-0.00468611917888015,0.0
1959,0.0012261871464243862,-0.004848003584955461,0.0
1960,0.0014755338612811404,-0.004981352123872436,0.0
1961,0.001758946509892739,-0.0050925352752492666,0.0
1962,0.002039284318085011,-0.005188734272181647,0.0
1963,0.002248265220240634,-0.005274656029222646,0.0
1964,0.002287839906904108,-0.005352866057468156,0.0
1965,0.0020526789776244003,-0.005422875380587183,0.0
1966,0.0014714932001247904,-0.005483245671039535,0.0
1967,0.0005696031811456398,-0.005531365126875986,0.0
1968,-0.00047087112569324746,-0.0055650355914540735,0.0
1969,-0.0013025043786268422,-0.005582335953699357,0.0
1970,-0.0014980845395361703,-0.005582335953699357,0.0
1971,-0.0007820117774756743,-0.0055650355914540735,0.0
1972,0.0006437783082235086,-0.005531365126875986,0.0
1973,0.0018537011997960182,-0.005483245671039535,0.0
1974,0.0012780058338341942,-0.005422875380587183,0.0
1975,-0.002624557728208822,-0.005352866057468156,0.0
1976,-0.010175669717445008,-0.005274656029222646,0.0
1977,-0.019409973469596508,-0.005188734272181647,0.0
1978,-0.026032913574974146,-0.0050925352752492666,0.0
1979,-0.025077798037099155,-0.004981352123872436,0.0
1980,-0.013916627996191254,-0.004848003584955461,0.0
1981,0.005326223486251417,-0.00468611917888015,0.0
1982,0.026243967386558854,-0.004496047872512266,0.0
1983,0.04161192996380711,-0.004290851852537123,0.0
1984,0.04727147884625381,-0.004107699739607644,0.0
1985,0.04364161633570876,-0.004006172784815409,0.0
1986,0.03434722881956053,-0.004062235485752085,0.0
1987,0.023627530788789486,-0.004334547148827622,0.0
1988,0.014429915130194423,-0.004810305141693718,0.0
1989,0.007910051295434525,-0.005358916076397045,0.0
1990,0.003924192055041669,-0.0057122904413903774,0.0
1991,0.0017734605250789293,-0.005570386527503364,0.0
1992,0.0007340580003482233,-0.0048468303676320705,0.0
1993,0.0002795408006286687,-0.003976482255423331,0.0
1994,9.832279150379593e-05,-0.004117837757753312,0.0
1995,3.2049840034970374e-05,-0.006844531063792629,0.0
1996,9.71098639704742e-06,-0.013120021524727622,0.0
1997,2.7438226135129315e-06,-0.0219727948606315,0.0
1998,7.322595787837961e-07,-0.029740877241293293,0.0
1999,2.199471895596887e-07,-0.03100953961163712,0.0
2000,-1.4626555809486518e-07,-0.021690389925469726,0.0
2001,-5.002770147364047e-07,-0.0024722171085431507,0.0
2002,-1.9216542885521646e-06,0.02054469825850742,0.0
2003,-6.971034389628308e-06,0.03916732701015794,0.0
2004,-2.3593084030037888e-05,0.04781691232222454,0.0
2005,-7.426290867119824e-05,0.04597634101197539,0.0
2006,-0.0002167464556865,0.037156300670830304,0.0
2007,-0.0005845810537108252,0.026037338827435797,0.0
2008,-0.0014512479826583537,0.01611603805462445,0.0
2009,-0.003300971643354612,0.008921865241771312,0.0
2010,-0.006841609836646762,0.0044585635144911775,0.0
2011,-0.012834306139411618,0.002025809734718716,0.0
2012,-0.02160682188216013,0.0008417765508557659,0.0
2013,-0.032278083645976535,0.000321437805533372,0.0
2014,-0.04210391267486531,0.0001132635662135081,0.0
2015,-0.04674077711826338,3.695888381261422e-05,0.0
2016,-0.042064635166795754,1.1201203627299874e-05,0.0
2017,-0.027052072983424935,3.153025547489245e-06,0.0
2018,-0.005707628961885329,7.864410565679054e-07,0.0
2019,0.014177473525489277,0.0,0.0
2020,0.025377925514172416,0.0,0.0
2021,0.025545848592974246,5.494519082609203e-07,0.0
2022,0.01795068562245658,2.2533102563086343e-06,0.0
2023,0.008410172084537815,8.212343028111574e-06,0.0
2024,0.00147639715495302,2.7825293987120975e-05,0.0
2025,-0.0013362160183108228,8.76291030450939e-05,0.0
2026,-0.0010424900044660585,0.0002557471851698009,0.0
2027,0.0003621622136205778,0.0006892724159406119,0.0
2028,0.0013103215169480947,0.001708443481817889,0.0
2029,0.0012401561751632694,0.00387553339572509,0.0
2030,0.00037581925535211673,0.007999201707828538,0.0
2031,-0.0007485840073398917,0.014914561544542418,0.0
2032,-0.001668812381728238,0.024888553797373786,0.0
2033,-0.0021720961102983643,0.036708600591252305,0.0
2034,-0.0022705500320907264,0.046982129699719086,0.0
2035,-0.0020988067838646107,0.050613205455373476,0.0
2036,-0.0018183363991546948,0.04314077037075691,0.0
2037,-0.0015483955267929458,0.024154764826787092,0.0
2038,-0.0013516761686602756,-0.0007997457630321819,0.0
2039,-0.001239987115716017,-0.02235731959591778,0.0
2040,-0.0011933147995164517,-0.032890841914152834,0.0
2041,-0.0011806253302538913,-0.03117746269043897,0.0
2042,-0.001170358116337715,-0.022145714270775614,0.0
2043,-0.001139859882336317,-0.012432281322712745,0.0
2044,-0.0010749756792106293,-0.006186246595142858,0.0
2045,-0.0009706856010462827,-0.004031917890528787,0.0
2046,-0.0008278464573317937,-0.004411563771598078,0.0
2047,-0.0006515787436680565,-0.005381134473509968,0.0
2048,-0.00044918256899539985,-0.005794989670959588,0.0
2049,-0.00022905062285864588,-0.005500221185718535,0.0
2050,0.0,-0.004847953521579224,0.0
2051,0.00022905062285864588,-0.004234512813705029,0.0
2052,0.00044918256899539985,-0.0038900767673053786,0.0
2053,0.0006515787436680565,-0.0038312634202575056,0.0
2054,0.0008278464573317937,-0.003963781563959723,0.0
2055,0.0009706856010462827,-0.0041779160330415325,0.0
2056,0.0010749756792106293,-0.004388170124317569,0.0
2057,0.001139859882336317,-0.004560792724898883,0.0
2058,0.001170358116337715,-0.004692767230644943,0.0
2059,0.0011806253302538913,-0.004797808231824407,0.0
2060,0.0011933147995164517,-0.004894675901155023,0.0
2061,0.001239987115716017,-0.004994041593134984,0.0
2062,0.0013516761686602756,-0.00510280248916545,0.0
2063,0.0015483955267929458,-0.005219232506183045,0.0
2064,0.0018183363991546948,-0.0053395402323483275,0.0
2065,0.0020988067838646107,-0.005457156135632497,0.0
2066,0.0022705500320907264,-0.005565714524301671,0.0
2067,0.0021720961102983643,-0.005659513384703274,0.0
2068,0.001668812381728238,-0.0057337613015486346,0.0
2069,0.0007485840073398917,-0.00578516753759083,0.0
2070,-0.00037581925535211673,-0.005811386576558008,0.0
2071,-0.0012401561751632694,-0.005811386576558008,0.0
2072,-0.0013103215169480947,-0.00578516753759083,0.0
2073,-0.0003621622136205778,-0.0057337613015486346,0.0
2074,0.0010424900044660585,-0.005659513384703274,0.0
2075,0.0013362160183108228,-0.005565714524301671,0.0
2076,-0.00147639715495302,-0.005457156135632497,0.0
2077,-0.008410172084537815,-0.0053395402323483275,0.0
2078,-0.01795068562245658,-0.005219232506183045,0.0
2079,-0.025545848592974246,-0.00510280248916545,0.0
2080,-0.025377925514172416,-0.004994041593134984,0.0
2081,-0.014177473525489277,-0.004894675901155023,0.0
2082,0.005707628961885329,-0.004797808231824407,0.0
2083,0.027052072983424935,-0.004692767230644943,0.0
2084,0.042064635166795754,-0.004560792724898883,0.0
2085,0.04674077711826338,-0.004388170124317569,0.0
2086,0.04210391267486532,-0.0041779160330415325,0.0
2087,0.032278083645976584,-0.003963781563959723,0.0
2088,0.021606821882160517,-0.0038312634202575056,0.0
2089,0.01283430613941461,-0.0038900767673053786,0.0
2090,0.006841609836668781,-0.004234512813705029,0.0
2091,0.0033009716435082864,-0.004847953521579224,0.0
2092,0.001451247983674566,-0.005500221185718535,0.0
2093,0.0005845810600723931,-0.005794989670959588,0.0
2094,0.00021674649334830904,-0.005381134473509968,0.0
2095,7.426311929690893e-05,-0.004411563771598078,0.0
2096,2.35941954052738e-05,-0.004031917890528787,0.0
2097,6.976559725586068e-06,-0.006186246595142858,0.0
2098,1.9474977543737907e-06,-0.012432281322712745,0.0
2099,6.138065513913611e-07,-0.022145714270775614,0.0
2100,-3.9916230371419497e-07,-0.03117746269043897,0.0
2101,-1.302452126386106e-06,-0.032890841914152834,0.0
2102,-4.788159027705343e-06,-0.02235731959591778,0.0
2103,-1.6615803333906228e-05,-0.0007997457630321819,0.0
2104,-5.3695589135670756e-05,0.024154764826787092,0.0
2105,-0.00016101526116962353,0.04314077037075691,0.0
2106,-0.0004464979055480374,0.05061320545537346,0.0
2107,-0.0011404899291853838,0.046982129699719044,0.0
2108,-0.0026710621170023025,0.03670860059125186,0.0
2109,-0.00570437084038149,0.024888553797370355,0.0
2110,-0.01103410620231923,0.014914561544517143,0.0
2111,-0.019167688372859898,0.007999201707651673,0.0
2112,-0.02956631573094971,0.0038755333945524367,0.0
2113,-0.039852700491870466,0.0017084434744579387,0.0
2114,-0.04577316703671399,0.0006892723722574561,0.0
2115,-0.04275531591976472,0.0002557469402649082,0.0
2116,-0.028918939093870222,8.762780770424936e-05,0.0
2117,-0.007632009719629698,2.781883930698761e-05,0.0
2118,0.01309965856096629,8.182087518701522e-06,0.0
2119,0.02511707998487437,2.120132259550335e-06,0.0
2120,0.025355666007859608,0.0,0.0
2121,0.017299729116524176,0.0,0.0
2122,0.007531983520131894,1.4527417309328315e-06,0.0
2123,0.0009832071456230187,5.7390171576278715e-06,0.0
2124,-0.0011482982789305075,2.003998733431246e-05,0.0
2125,-0.0004236493661624243,6.490507978888549e-05,0.0
2126,0.0008726935886269563,0.0001949487750790467,0.0
2127,0.0012843275351965278,0.0005412298295482148,0.0
2128,0.0006339864807244674,0.0013832644395779584,0.0
2129,-0.0005062926323404164,0.0032390156696348073,0.0
2130,-0.0015159903972124674,0.006908842119104279,0.0
2131,-0.0020604468730221984,0.013328937069766277,0.0
2132,-0.002141621642431107,0.023048143715083087,0.0
2133,-0.0019570886091415185,0.03528718115546359,0.0
2134,-0.0017152849129676495,0.04699498535217305,0.0
2135,-0.0015579139129683255,0.052902596244562616,0.0
2136,-0.0015309894854250313,0.047595354338424205,0.0
2137,-0.001608547573522416,0.029304393544862417,0.0
2138,-0.0017384610923495433,0.0028678354525465913,0.0
2139,-0.0018629606924185013,-0.021531414043628183,0.0
2140,-0.0019430766936508405,-0.034374741019825836,0.0
2141,-0.001957446571993976,-0.03312942793713808,0.0
2142,-0.0019011820826744497,-0.023121525799103534,0.0
2143,-0.0017806166735887309,-0.012377968674383316,0.0
2144,-0.0016058284432174128,-0.005883504948203902,0.0
2145,-0.0013895331002835808,-0.004054741170589309,0.0
2146,-0.001142047751427213,-0.004756566803296876,0.0
2147,-0.0008730169655577386,-0.005707906726387437,0.0
2148,-0.0005892605707691676,-0.005792768420079556,0.0
2149,-0.0002967472466476989,-0.005144648616487518,0.0
2150,0.0,-0.004359942072653646,0.0
2151,0.0002967472466476989,-0.0038382557567071935,0.0
2152,0.0005892605707691676,-0.0036900563378952883,0.0
2153,0.0008730169655577386,-0.0038089019978964603,0.0
2154,0.001142047751427213,-0.004015796453547102,0.0
2155,0.0013895331002835808,-0.0042055852601335635,0.0
2156,0.0016058284432174128,-0.004335287033040861,0.0
2157,0.0017806166735887309,-0.004415094551860874,0.0
2158,0.0019011820826744497,-0.004483234636801491,0.0
2159,0.001957446571993976,-0.004562853711817825,0.0
2160,0.0019430766936508405,-0.0046733086317554354,0.0
2161,0.0018629606924185013,-0.004814559899922678,0.0
2162,0.0017384610923495433,-0.004979671714791865,0.0
2163,0.001608547573522416,-0.005159066978484968,0.0
2164,0.0015309894854250313,-0.005339797915268759,0.0
2165,0.0015579139129683255,-0.00551432846271965,0.0
2166,0.0017152849129676495,-0.00567345147856634,0.0
2167,0.0019570886091415185,-0.0058131998731580274,0.0
2168,0.002141621642431107,-0.0059285441705727495,0.0
2169,0.0020604468730221984,-0.006017517696337209,0.0
2170,0.0015159903972124674,-0.0060776808617123,0.0
2171,0.0005062926323404164,-0.006108133823205704,0.0
2172,-0.0006339864807244674,-0.006108133823205704,0.0
2173,-0.0012843275351965278,-0.0060776808617123,0.0
2174,-0.0008726935886269563,-0.006017517696337209,0.0
2175,0.0004236493661624243,-0.0059285441705727495,0.0
2176,0.0011482982789305075,-0.0058131998731580274,0.0
2177,-0.0009832071456230187,-0.00567345147856634,0.0
2178,-0.007531983520131894,-0.00551432846271965,0.0
2179,-0.017299729116524176,-0.005339797915268759,0.0
2180,-0.025355666007859608,-0.005159066978484968,0.0
2181,-0.02511707998487437,-0.004979671714791865,0.0
2182,-0.01309965856096629,-0.004814559899922678,0.0
2183,0.007632009719629698,-0.0046733086317554354,0.0
2184,0.028918939093870222,-0.004562853711817825,0.0
2185,0.042755315919764725,-0.004483234636801491,0.0
2186,0.045773167036714024,-0.004415094551860874,0.0
2187,0.03985270049187067,-0.004335287033040861,0.0
2188,0.029566315730951264,-0.0042055852601335635,0.0
2189,0.019167688372871514,-0.004015796453547102,0.0
2190,0.011034106202401901,-0.0038089019978964603,0.0
2191,0.005704370840939133,-0.0036900563378952883,0.0
2192,0.0026710621205647466,-0.0038382557567071935,0.0
2193,0.001140489950718323,-0.004359942072653646,0.0
2194,0.0004464980285599822,-0.005144648616487518,0.0
2195,0.00016101592454117387,-0.005792768420079556,0.0
2196,5.369896164631176e-05,-0.005707906726387437,0.0
2197,1.6631943020655668e-05,-0.004756566803296876,0.0
2198,4.860747605180132e-06,-0.004054741170589309,0.0
2199,1.60870152265298e-06,-0.005883504948203902,0.0
2200,-1.0237002936328998e-06,-0.012377968674383316,0.0
2201,-3.184885739821157e-06,-0.023121525799103534,0.0
2202,-1.1198008949808163e-05,-0.03312942793713808,0.0
2203,-3.714740953764148e-05,-0.034374741019825836,0.0
2204,-0.00011453064665855539,-0.021531414043628183,0.0
2205,-0.00032685158879570687,0.0028678354525465896,0.0
2206,-0.0008600405714612593,0.029304393544862414,0.0
2207,-0.0020771007763717157,0.04759535433842418,0.0
2208,-0.004579468907096904,0.0529025962445624,0.0
2209,-0.009156215762269522,0.046994985352171254,0.0
2210,-0.016463850230645626,0.035287181155450105,0.0
2211,-0.026331613260679336,0.023048143714986757,0.0
2212,-0.036884054531527134,0.01332893706911444,0.0
2213,-0.04418278590815604,0.006908842114926823,0.0
2214,-0.04336460948962141,0.003239015644304362,0.0
2215,-0.03155089894820534,0.001383264294415797,0.0
2216,-0.010979600466513209,0.0005412290442837165,0.0
2217,0.010641782610559548,0.0001949447705991115,0.0
2218,0.02424951089553717,6.488585793264371e-05,0.0
2219,0.02550656664519903,1.995328293417706e-05,0.0
2220,0.017489911701638806,5.372178342077486e-06,0.0
2221,0.007408168459958503,0.0,0.0
2222,0.0008575715057375106,0.0,0.0
2223,-0.0009847177222244172,3.6139271771210885e-06,0.0
2224,-8.20100435542419e-05,1.3752140367614877e-05,0.0
