,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
36,0.0,0.0,3.4675411702031725e-11,0.0,0.0,2.7593092619408218e-05,0.0,0.0,0.0
37,0.0,0.0,-4.2699178482645595e-11,0.0,0.0,-3.397803598609468e-05,0.0,0.0,0.0
38,0.0,0.0,-8.326106676395847e-11,0.0,0.0,-6.625531505005966e-05,0.0,0.0,0.0
39,0.0,0.0,-5.49420630649059e-11,0.0,0.0,-4.372035861833727e-05,0.0,0.0,0.0
40,0.0,0.0,9.568961669758769e-12,0.0,0.0,7.614538160184272e-06,0.0,0.0,0.0
41,0.0,0.0,4.165053589211201e-11,0.0,0.0,3.3143574599626e-05,0.0,0.0,0.0
42,0.0,0.0,1.4308972236265457e-11,0.0,0.0,1.1386419852678473e-05,0.0,0.0,0.0
43,0.0,0.0,-2.7707910952372207e-11,0.0,0.0,-2.2048677021312045e-05,0.0,0.0,0.0
44,0.0,0.0,-3.0819434688238354e-11,0.0,0.0,-2.4524684036571537e-05,0.0,0.0,0.0
45,0.0,0.0,-1.4537627277514083e-12,0.0,0.0,-1.1568372983769871e-06,0.0,0.0,0.0
46,0.0,0.0,1.4490129883145116e-11,0.0,0.0,1.1530576748983517e-05,0.0,0.0,0.0
47,0.0,0.0,2.14727443730905e-12,0.0,0.0,1.7087019164212164e-06,0.0,0.0,0.0
48,0.0,0.0,-9.114809981416232e-12,0.0,0.0,-7.253145202333335e-06,0.0,0.0,0.0
49,0.0,0.0,1.2214071580062181e-14,0.0,0.0,9.719394574599681e-09,0.0,0.0,0.0
50,0.0,0.0,9.139344459714874e-12,0.0,0.0,7.272668608079189e-06,0.0,0.0,0.0
51,0.0,0.0,-2.122742421455198e-12,0.0,0.0,-1.689180470175303e-06,0.0,0.0,0.0
52,0.0,0.0,-1.446538074315204e-11,0.0,0.0,-1.1510882525366278e-05,0.0,0.0,0.0
53,0.0,0.0,1.478636447746654e-12,0.0,0.0,1.1766306570115097e-06,0.0,0.0,0.0
54,0.0,0.0,3.084468758619786e-11,0.0,0.0,2.454477912753377e-05,0.0,0.0,0.0
55,0.0,0.0,2.773344879781923e-11,0.0,0.0,2.206899886033663e-05,0.0,0.0,0.0
56,0.0,0.0,-1.4282788865800095e-11,0.0,0.0,-1.1365584334630487e-05,0.0,0.0,0.0
57,0.0,0.0,-4.1623894098829025e-11,0.0,0.0,-3.312237428985257e-05,0.0,0.0,0.0
58,0.0,0.0,-9.541259270556558e-12,0.0,0.0,-7.592493869159412e-06,0.0,0.0,0.0
59,0.0,0.0,5.4970349390268537e-11,0.0,0.0,4.374286757085674e-05,0.0,0.0,0.0
60,0.0,0.0,8.329096773207803e-11,0.0,0.0,6.627910886078129e-05,0.0,0.0,0.0
61,0.0,0.0,4.272964610810276e-11,0.0,0.0,3.400228071657855e-05,0.0,0.0,0.0
62,0.0,0.0,-3.464278745082108e-11,0.0,0.0,-2.7567131745662013e-05,0.0,0.0,0.0
63,0.0,0.0,-8.607592876630374e-11,0.0,0.0,-6.849525234652195e-05,0.0,0.0,0.0
64,0.0,0.0,-6.529020643654435e-11,0.0,0.0,-5.195493362342091e-05,0.0,0.0,0.0
65,0.0,0.0,2.8486272774782052e-11,0.0,0.0,2.2668061443960668e-05,0.0,0.0,0.0
66,0.0,0.0,1.4815265806808867e-10,0.0,0.0,0.00011789304914423728,0.0,0.0,0.0
67,0.0,0.0,2.2876998636650647e-10,0.0,0.0,0.0001820445991123417,0.0,0.0,0.0
68,0.0,0.0,2.3029694206052114e-10,0.0,0.0,0.00018325967999595848,0.0,0.0,0.0
69,0.0,0.0,1.5614836406919902e-10,0.0,0.0,0.00012425566303739168,0.0,0.0,0.0
70,0.0,0.0,3.983522338497932e-11,0.0,0.0,3.169903266965816e-05,0.0,0.0,0.0
71,0.0,0.0,-7.771897751996055e-11,0.0,0.0,-6.184517615600003e-05,0.0,0.0,0.0
72,0.0,0.0,-1.6490091650291163e-10,0.0,0.0,-0.0001312205403987615,0.0,0.0,0.0
73,0.0,0.0,-2.076722495814672e-10,0.0,0.0,-0.0001652559936828819,0.0,0.0,0.0
74,0.0,0.0,-2.0930149515706718e-10,0.0,0.0,-0.00016655247213434487,0.0,0.0,0.0
75,0.0,0.0,-1.8354010625709783e-10,0.0,0.0,-0.00014605274754477934,0.0,0.0,0.0
76,0.0,0.0,-1.453038412226981e-10,0.0,0.0,-0.00011562609215044372,0.0,0.0,0.0
77,0.0,0.0,-1.0547133735530367e-10,0.0,0.0,-8.392922354739404e-05,0.0,0.0,0.0
78,0.0,0.0,-7.107289269752969e-11,0.0,0.0,-5.655652852183126e-05,0.0,0.0,0.0
79,0.0,0.0,-4.556886074884544e-11,0.0,0.0,-3.6261596718983854e-05,0.0,0.0,0.0
80,0.0,0.0,-2.7865713090304542e-11,0.0,0.0,-2.2174248681280322e-05,0.0,0.0,0.0
81,0.0,0.0,-1.6151099733532935e-11,0.0,0.0,-1.2852299914482668e-05,0.0,0.0,0.0
82,0.0,0.0,-9.655275744944505e-12,0.0,0.0,-7.683222918462687e-06,0.0,0.0,0.0
83,0.0,0.0,-5.976963735963649e-12,0.0,0.0,-4.756191948533545e-06,0.0,0.0,0.0
84,0.0,0.0,-3.6185972579560307e-12,0.0,0.0,-2.879512726456453e-06,0.0,0.0,0.0
85,0.0,0.0,-2.779677968192684e-12,0.0,0.0,-2.2119394655658877e-06,0.0,0.0,0.0
86,0.0,0.0,-2.469885093579235e-12,0.0,0.0,-1.9654205905919894e-06,0.0,0.0,0.0
87,0.0,0.0,-1.873851518532694e-12,0.0,0.0,-1.491124574098764e-06,0.0,0.0,0.0
88,0.0,0.0,-1.906014786383575e-12,0.0,0.0,-1.5167186185582333e-06,0.0,0.0,0.0
89,0.0,0.0,-2.0428187013711557e-12,0.0,0.0,-1.6255808616193239e-06,0.0,0.0,0.0
90,0.0,0.0,-1.5860835645354811e-12,0.0,0.0,-1.262132114664535e-06,0.0,0.0,0.0
91,0.0,0.0,-1.7672806901645431e-12,0.0,0.0,-1.406320426336702e-06,0.0,0.0,0.0
92,0.0,0.0,-1.7954411209420178e-12,0.0,0.0,-1.4287291977543969e-06,0.0,0.0,0.0
93,0.0,0.0,-1.543809254726525e-12,0.0,0.0,-1.2284921695644243e-06,0.0,0.0,0.0
94,0.0,0.0,-1.9237474434534805e-12,0.0,0.0,-1.5308294488238604e-06,0.0,0.0,0.0
95,0.0,0.0,-1.7358246499222204e-12,0.0,0.0,-1.3812891609748147e-06,0.0,0.0,0.0
96,0.0,0.0,-1.6848255651083463e-12,0.0,0.0,-1.3407064425094467e-06,0.0,0.0,0.0
97,0.0,0.0,-1.905317083522432e-12,0.0,0.0,-1.516163418815148e-06,0.0,0.0,0.0
98,0.0,0.0,-1.5421043658266894e-12,0.0,0.0,-1.2271354976459128e-06,0.0,0.0,0.0
99,0.0,0.0,-1.7421015410910236e-12,0.0,0.0,-1.3862840213349754e-06,0.0,0.0,0.0
100,0.0,0.0,1.910009587202181e-12,0.0,0.0,1.519897496719251e-06,0.0,0.0,0.0
101,0.0,0.0,1.9348666100938413e-12,0.0,0.0,1.539677568569188e-06,0.0,0.0,0.0
102,0.0,0.0,1.61550868197791e-12,0.0,0.0,1.2855472653742908e-06,0.0,0.0,0.0
103,0.0,0.0,1.6180030697852167e-12,0.0,0.0,1.2875321840938485e-06,0.0,0.0,0.0
104,0.0,0.0,1.6802499525797536e-12,0.0,0.0,1.3370653811897743e-06,0.0,0.0,0.0
105,0.0,0.0,1.637523291437208e-12,0.0,0.0,1.303065475771052e-06,0.0,0.0,0.0
106,0.0,0.0,1.930657377362988e-12,0.0,0.0,1.5363280553868461e-06,0.0,0.0,0.0
107,0.0,0.0,2.030730782883041e-12,0.0,0.0,1.6159618538542665e-06,0.0,0.0,0.0
108,0.0,0.0,1.8868797516109423e-12,0.0,0.0,1.5014918408261057e-06,0.0,0.0,0.0
109,0.0,0.0,1.9368515843129227e-12,0.0,0.0,1.5412571194608947e-06,0.0,0.0,0.0
110,0.0,0.0,1.971046973048744e-12,0.0,0.0,1.5684682319532923e-06,0.0,0.0,0.0
111,0.0,0.0,2.00411529532879e-12,0.0,0.0,1.5947824769659419e-06,0.0,0.0,0.0
112,0.0,0.0,2.312412472746219e-12,0.0,0.0,1.8401111451265796e-06,0.0,0.0,0.0
113,0.0,0.0,2.7881939322453326e-12,0.0,0.0,2.218716076810406e-06,0.0,0.0,0.0
114,0.0,0.0,3.8473504866107114e-12,0.0,0.0,3.061543990554968e-06,0.0,0.0,0.0
115,0.0,0.0,6.170912018075297e-12,0.0,0.0,4.910527042163254e-06,0.0,0.0,0.0
116,0.0,0.0,1.0017442579617677e-11,0.0,0.0,7.971418574182305e-06,0.0,0.0,0.0
117,0.0,0.0,1.6939002521662488e-11,0.0,0.0,1.3479276597406231e-05,0.0,0.0,0.0
118,0.0,0.0,2.8817739032204833e-11,0.0,0.0,2.2931826996908364e-05,0.0,0.0,0.0
119,0.0,0.0,4.6739992333401544e-11,0.0,0.0,3.719352919493705e-05,0.0,0.0,0.0
120,0.0,0.0,7.236841841111418e-11,0.0,0.0,5.75874481057988e-05,0.0,0.0,0.0
121,0.0,0.0,1.061030635885832e-10,0.0,0.0,8.443192213435763e-05,0.0,0.0,0.0
122,0.0,0.0,1.4476260082942535e-10,0.0,0.0,0.00011519539801970713,0.0,0.0,0.0
123,0.0,0.0,1.81338804122698e-10,0.0,0.0,0.00014430105287999078,0.0,0.0,0.0
124,0.0,0.0,2.0485129171324625e-10,0.0,0.0,0.00016301120557763474,0.0,0.0,0.0
125,0.0,0.0,2.0121462730988795e-10,0.0,0.0,0.0001601173158505319,0.0,0.0,0.0
126,0.0,0.0,1.5825392474858815e-10,0.0,0.0,0.00012593117107004078,0.0,0.0,0.0
127,0.0,0.0,7.368020083835186e-11,0.0,0.0,5.86313040323648e-05,0.0,0.0,0.0
128,0.0,0.0,-3.8727475943335655e-11,0.0,0.0,-3.0817538369926595e-05,0.0,0.0,0.0
129,0.0,0.0,-1.486061674372517e-10,0.0,0.0,-0.00011825393097412344,0.0,0.0,0.0
130,0.0,0.0,-2.1764307400734336e-10,0.0,0.0,-0.00017319031568139876,0.0,0.0,0.0
131,0.0,0.0,-2.1607477941365308e-10,0.0,0.0,-0.00017194233920890376,0.0,0.0,0.0
132,0.0,0.0,-1.4245557806369499e-10,0.0,0.0,-0.00011335957575472876,0.0,0.0,0.0
133,0.0,0.0,-3.340826675285067e-11,0.0,0.0,-2.658475713819115e-05,0.0,0.0,0.0
134,0.0,0.0,5.300995477125001e-11,0.0,0.0,4.2182875990713564e-05,0.0,0.0,0.0
135,0.0,0.0,7.41765268117095e-11,0.0,0.0,5.902625734020029e-05,0.0,0.0,0.0
136,0.0,0.0,3.047150595519693e-11,0.0,0.0,2.4247818405147674e-05,0.0,0.0,0.0
137,0.0,0.0,-3.643331584937417e-11,0.0,0.0,-2.8991951625625e-05,0.0,0.0,0.0
138,0.0,0.0,-7.170180661035011e-11,0.0,0.0,-5.705698919394122e-05,0.0,0.0,0.0
139,0.0,0.0,-4.8989793694742476e-11,0.0,0.0,-3.898381730664572e-05,0.0,0.0,0.0
140,0.0,0.0,4.0683784197252296e-12,0.0,0.0,3.2374278209277135e-06,0.0,0.0,0.0
141,0.0,0.0,3.180635960258486e-11,0.0,0.0,2.5310033344143537e-05,0.0,0.0,0.0
142,0.0,0.0,1.1921271172927338e-11,0.0,0.0,9.486397521168913e-06,0.0,0.0,0.0
143,0.0,0.0,-2.1343988035821957e-11,0.0,0.0,-1.698456081216386e-05,0.0,0.0,0.0
144,0.0,0.0,-2.5494080365545275e-11,0.0,0.0,-2.0287012792177163e-05,0.0,0.0,0.0
145,0.0,0.0,-3.503416885512273e-12,0.0,0.0,-2.7878575007856265e-06,0.0,0.0,0.0
146,0.0,0.0,9.995395345060338e-12,0.0,0.0,7.95387440223793e-06,0.0,0.0,0.0
147,0.0,0.0,2.2100062317539685e-12,0.0,0.0,1.7586209838334395e-06,0.0,0.0,0.0
148,0.0,0.0,-6.0089739709441285e-12,0.0,0.0,-4.78166421649608e-06,0.0,0.0,0.0
149,0.0,0.0,1.5066877934541025e-14,0.0,0.0,1.1989526235639449e-08,0.0,0.0,0.0
150,0.0,0.0,6.0389258406487196e-12,0.0,0.0,4.805498532350354e-06,0.0,0.0,0.0
151,0.0,0.0,-2.179917083703873e-12,0.0,0.0,-1.73467742820619e-06,0.0,0.0,0.0
152,0.0,0.0,-9.965533318448348e-12,0.0,0.0,-7.930111579371153e-06,0.0,0.0,0.0
153,0.0,0.0,3.533268681870464e-12,0.0,0.0,2.8116121828884785e-06,0.0,0.0,0.0
154,0.0,0.0,2.5523587946979655e-11,0.0,0.0,2.031049356392661e-05,0.0,0.0,0.0
155,0.0,0.0,2.1373114923599797e-11,0.0,0.0,1.700773864546762e-05,0.0,0.0,0.0
156,0.0,0.0,-1.1892703958662633e-11,0.0,0.0,-9.463665050222121e-06,0.0,0.0,0.0
157,0.0,0.0,-3.177886516219e-11,0.0,0.0,-2.528815453714181e-05,0.0,0.0,0.0
158,0.0,0.0,-4.04172381497299e-12,0.0,0.0,-3.2162173163781976e-06,0.0,0.0,0.0
159,0.0,0.0,4.9014369616894165e-11,0.0,0.0,3.9003373691497504e-05,0.0,0.0,0.0
160,0.0,0.0,7.172530243743318e-11,0.0,0.0,5.7075686088975764e-05,0.0,0.0,0.0
161,0.0,0.0,3.6453671721116e-11,0.0,0.0,2.9008149889084645e-05,0.0,0.0,0.0
162,0.0,0.0,-3.0452267275551044e-11,0.0,0.0,-2.4232509151607856e-05,0.0,0.0,0.0
163,0.0,0.0,-7.416087639314351e-11,0.0,0.0,-5.901380345925622e-05,0.0,0.0,0.0
164,0.0,0.0,-5.299508322479239e-11,0.0,0.0,-4.2171041900254154e-05,0.0,0.0,0.0
165,0.0,0.0,3.342080502779279e-11,0.0,0.0,2.659473451884169e-05,0.0,0.0,0.0
166,0.0,0.0,1.4246816191685999e-10,0.0,0.0,0.00011336958940442597,0.0,0.0,0.0
167,0.0,0.0,2.1608906766649593e-10,0.0,0.0,0.0001719537091412192,0.0,0.0,0.0
168,0.0,0.0,2.1765873368145066e-10,0.0,0.0,0.00017320277692747552,0.0,0.0,0.0
169,0.0,0.0,1.4863028127245653e-10,0.0,0.0,0.00011827311965150479,0.0,0.0,0.0
170,0.0,0.0,3.875474065159373e-11,0.0,0.0,3.08392343666943e-05,0.0,0.0,0.0
171,0.0,0.0,-7.363779667581094e-11,0.0,0.0,-5.859756075645232e-05,0.0,0.0,0.0
172,0.0,0.0,-1.5820630730737764e-10,0.0,0.0,-0.0001258932793075172,0.0,0.0,0.0
173,0.0,0.0,-2.0115120790714859e-10,0.0,0.0,-0.000160066849616167,0.0,0.0,0.0
174,0.0,0.0,-2.047811172594411e-10,0.0,0.0,-0.00016295536398532718,0.0,0.0,0.0
175,0.0,0.0,-1.8126424309121277e-10,0.0,0.0,-0.0001442417206515734,0.0,0.0,0.0
176,0.0,0.0,-1.4468256194196336e-10,0.0,0.0,-0.00011513170676626589,0.0,0.0,0.0
177,0.0,0.0,-1.0604082603851924e-10,0.0,0.0,-8.438239636381806e-05,0.0,0.0,0.0
178,0.0,0.0,-7.230802922064099e-11,0.0,0.0,-5.7539393174533484e-05,0.0,0.0,0.0
179,0.0,0.0,-4.671527775081947e-11,0.0,0.0,-3.717386247051292e-05,0.0,0.0,0.0
180,0.0,0.0,-2.8807621347225814e-11,0.0,0.0,-2.292377581005818e-05,0.0,0.0,0.0
181,0.0,0.0,-1.695561882895681e-11,0.0,0.0,-1.3492499088031711e-05,0.0,0.0,0.0
182,0.0,0.0,-1.0055547905974812e-11,0.0,0.0,-8.001741034619121e-06,0.0,0.0,0.0
183,0.0,0.0,-6.194286371373376e-12,0.0,0.0,-4.929127273964825e-06,0.0,0.0,0.0
184,0.0,0.0,-3.876096492369102e-12,0.0,0.0,-3.0844187355225333e-06,0.0,0.0,0.0
185,0.0,0.0,-2.7604722517988104e-12,0.0,0.0,-2.196656442661009e-06,0.0,0.0,0.0
186,0.0,0.0,-2.254866675958901e-12,0.0,0.0,-1.7943188553549466e-06,0.0,0.0,0.0
187,0.0,0.0,-1.899090011980125e-12,0.0,0.0,-1.5112082026149465e-06,0.0,0.0,0.0
188,0.0,0.0,-1.8251081834483113e-12,0.0,0.0,-1.4523368771820059e-06,0.0,0.0,0.0
189,0.0,0.0,-1.8133470227449365e-12,0.0,0.0,-1.4429778881845963e-06,0.0,0.0,0.0
190,0.0,0.0,-1.767546897078267e-12,0.0,0.0,-1.4065322615151686e-06,0.0,0.0,0.0
191,0.0,0.0,-1.9978139252131995e-12,0.0,0.0,-1.5897681373894496e-06,0.0,0.0,0.0
192,0.0,0.0,-1.9478716883149858e-12,0.0,0.0,-1.5500264097296712e-06,0.0,0.0,0.0
193,0.0,0.0,-1.7009527963885326e-12,0.0,0.0,-1.3535397490101082e-06,0.0,0.0,0.0
194,0.0,0.0,-1.7646883586324313e-12,0.0,0.0,-1.4042575685203206e-06,0.0,0.0,0.0
195,0.0,0.0,-1.6040103612332651e-12,0.0,0.0,-1.2763974322879238e-06,0.0,0.0,0.0
196,0.0,0.0,-1.570230841916246e-12,0.0,0.0,-1.2495172494897196e-06,0.0,0.0,0.0
197,0.0,0.0,-1.7590784137405053e-12,0.0,0.0,-1.3997934332326746e-06,0.0,0.0,0.0
198,0.0,0.0,-1.6996725655427308e-12,0.0,0.0,-1.3525210003761774e-06,0.0,0.0,0.0
199,0.0,0.0,-1.8219410747073138e-12,0.0,0.0,-1.4498166381844985e-06,0.0,0.0,0.0
200,0.0,0.0,1.645852535901831e-12,0.0,0.0,1.3096935041831436e-06,0.0,0.0,0.0
201,0.0,0.0,1.6098380339358615e-12,0.0,0.0,1.2810348253207776e-06,0.0,0.0,0.0
202,0.0,0.0,1.9402326102429282e-12,0.0,0.0,1.543947583886723e-06,0.0,0.0,0.0
203,0.0,0.0,1.9366184182462773e-12,0.0,0.0,1.541071576663943e-06,0.0,0.0,0.0
204,0.0,0.0,1.9013527429811836e-12,0.0,0.0,1.5130087795373356e-06,0.0,0.0,0.0
205,0.0,0.0,1.961676334853417e-12,0.0,0.0,1.5610115104629037e-06,0.0,0.0,0.0
206,0.0,0.0,1.68018616908528e-12,0.0,0.0,1.3370146252280074e-06,0.0,0.0,0.0
207,0.0,0.0,1.6415332969753295e-12,0.0,0.0,1.3062564531462752e-06,0.0,0.0,0.0
208,0.0,0.0,1.7713740620678162e-12,0.0,0.0,1.409577742818573e-06,0.0,0.0,0.0
209,0.0,0.0,1.7980637467156764e-12,0.0,0.0,1.4308161623303463e-06,0.0,0.0,0.0
210,0.0,0.0,1.9693200196638255e-12,0.0,0.0,1.5670940021356644e-06,0.0,0.0,0.0
211,0.0,0.0,2.16263831483404e-12,0.0,0.0,1.7209277812266067e-06,0.0,0.0,0.0
212,0.0,0.0,2.4596072603905443e-12,0.0,0.0,1.9572419651862017e-06,0.0,0.0,0.0
213,0.0,0.0,3.1205519759288107e-12,0.0,0.0,2.4831912721150426e-06,0.0,0.0,0.0
214,0.0,0.0,4.355290937711995e-12,0.0,0.0,3.465739563856856e-06,0.0,0.0,0.0
215,0.0,0.0,6.6220213264394405e-12,0.0,0.0,5.269499014410657e-06,0.0,0.0,0.0
216,0.0,0.0,1.0955995385274067e-11,0.0,0.0,8.71827558967276e-06,0.0,0.0,0.0
217,0.0,0.0,1.8439834206130724e-11,0.0,0.0,1.467356919965522e-05,0.0,0.0,0.0
218,0.0,0.0,3.0313538720246836e-11,0.0,0.0,2.4122115368590668e-05,0.0,0.0,0.0
219,0.0,0.0,4.862499932462753e-11,0.0,0.0,3.869353077946281e-05,0.0,0.0,0.0
220,0.0,0.0,7.44340219680189e-11,0.0,0.0,5.9231160104099645e-05,0.0,0.0,0.0
221,0.0,0.0,1.0701493214367914e-10,0.0,0.0,8.515754505453234e-05,0.0,0.0,0.0
222,0.0,0.0,1.4340969342606597e-10,0.0,0.0,0.00011411881673475611,0.0,0.0,0.0
223,0.0,0.0,1.7671885025766754e-10,0.0,0.0,0.00014062470677080502,0.0,0.0,0.0
224,0.0,0.0,1.9599290729578197e-10,0.0,0.0,0.00015596211200695647,0.0,0.0,0.0
225,0.0,0.0,1.8866755422173114e-10,0.0,0.0,0.00015013293404134032,0.0,0.0,0.0
226,0.0,0.0,1.4548737440953756e-10,0.0,0.0,0.00011577213939183522,0.0,0.0,0.0
227,0.0,0.0,6.595652618498565e-11,0.0,0.0,5.248516013351608e-05,0.0,0.0,0.0
228,0.0,0.0,-3.641620888674195e-11,0.0,0.0,-2.8978338694121725e-05,0.0,0.0,0.0
229,0.0,0.0,-1.3381949656825763e-10,0.0,0.0,-0.00010648738059176843,0.0,0.0,0.0
230,0.0,0.0,-1.9313375582660043e-10,0.0,0.0,-0.00015368693119641627,0.0,0.0,0.0
231,0.0,0.0,-1.9157545086103688e-10,0.0,0.0,-0.0001524469040090373,0.0,0.0,0.0
232,0.0,0.0,-1.3117953211957438e-10,0.0,0.0,-0.00010438661869828545,0.0,0.0,0.0
233,0.0,0.0,-4.222111610976128e-11,0.0,0.0,-3.359761600878614e-05,0.0,0.0,0.0
234,0.0,0.0,2.990571580702488e-11,0.0,0.0,2.379758871225133e-05,0.0,0.0,0.0
235,0.0,0.0,5.134995231952342e-11,0.0,0.0,4.086192263643074e-05,0.0,0.0,0.0
236,0.0,0.0,2.2084349479234025e-11,0.0,0.0,1.75737062866417e-05,0.0,0.0,0.0
237,0.0,0.0,-2.509713117218713e-11,0.0,0.0,-1.997113894036392e-05,0.0,0.0,0.0
238,0.0,0.0,-5.0394692765032195e-11,0.0,0.0,-4.0101771161110075e-05,0.0,0.0,0.0
239,0.0,0.0,-3.7794250643463124e-11,0.0,0.0,-3.0074920737714056e-05,0.0,0.0,0.0
240,0.0,0.0,-5.517994879827629e-12,0.0,0.0,-4.3909657108291185e-06,0.0,0.0,0.0
241,0.0,0.0,1.4019708812084608e-11,0.0,0.0,1.1156237367076964e-05,0.0,0.0,0.0
242,0.0,0.0,7.03426233674109e-12,0.0,0.0,5.597541388543604e-06,0.0,0.0,0.0
243,0.0,0.0,-1.0563897109344728e-11,0.0,0.0,-8.406261874115502e-06,0.0,0.0,0.0
244,0.0,0.0,-1.592005700849804e-11,0.0,0.0,-1.2668446774808055e-05,0.0,0.0,0.0
245,0.0,0.0,-6.560411079292953e-12,0.0,0.0,-5.2204724225874355e-06,0.0,0.0,0.0
246,0.0,0.0,2.2977609128705493e-12,0.0,0.0,1.828452109838342e-06,0.0,0.0,0.0
247,0.0,0.0,1.8911327445270994e-12,0.0,0.0,1.5048761763447043e-06,0.0,0.0,0.0
248,0.0,0.0,-1.105705953780046e-12,0.0,0.0,-8.798697778892199e-07,0.0,0.0,0.0
249,0.0,0.0,9.626737143442055e-15,0.0,0.0,7.660513216231832e-09,0.0,0.0,0.0
250,0.0,0.0,1.1259760960137962e-12,0.0,0.0,8.959998217621144e-07,0.0,0.0,0.0
251,0.0,0.0,-1.8716597779718313e-12,0.0,0.0,-1.4893804880930009e-06,0.0,0.0,0.0
252,0.0,0.0,-2.277004927337877e-12,0.0,0.0,-1.8119354542862303e-06,0.0,0.0,0.0
253,0.0,0.0,6.580648731357435e-12,0.0,0.0,5.236576612282807e-06,0.0,0.0,0.0
254,0.0,0.0,1.594192472666975e-11,0.0,0.0,1.2685848095896098e-05,0.0,0.0,0.0
255,0.0,0.0,1.0585751979037288e-11,0.0,0.0,8.423652970976699e-06,0.0,0.0,0.0
256,0.0,0.0,-7.010404258886613e-12,0.0,0.0,-5.578556231060352e-06,0.0,0.0,0.0
257,0.0,0.0,-1.3994932036643205e-11,0.0,0.0,-1.1136521152445117e-05,0.0,0.0,0.0
258,0.0,0.0,5.5450089015281085e-12,0.0,0.0,4.412462222801618e-06,0.0,0.0,0.0
