,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
114,0.0,0.0,-2.4040610858432296e-11,0.0,0.0,-1.913040882525428e-05,0.0,0.0,0.0
115,0.0,0.0,3.26265201709361e-11,0.0,0.0,2.596267928011021e-05,0.0,0.0,0.0
116,0.0,0.0,7.517815753057268e-11,0.0,0.0,5.982330884844285e-05,0.0,0.0,0.0
117,0.0,0.0,1.0127916560524701e-10,0.0,0.0,8.059328670633262e-05,0.0,0.0,0.0
118,0.0,0.0,1.1220166240366727e-10,0.0,0.0,8.928490566629845e-05,0.0,0.0,0.0
119,0.0,0.0,1.1135291595733074e-10,0.0,0.0,8.860951240765734e-05,0.0,0.0,0.0
120,0.0,0.0,1.0273563963259001e-10,0.0,0.0,8.175228153181823e-05,0.0,0.0,0.0
121,0.0,0.0,8.986882551714774e-11,0.0,0.0,7.15134645667898e-05,0.0,0.0,0.0
122,0.0,0.0,7.532197882972124e-11,0.0,0.0,5.993775520201902e-05,0.0,0.0,0.0
123,0.0,0.0,6.073059392506084e-11,0.0,0.0,4.832660437908189e-05,0.0,0.0,0.0
124,0.0,0.0,4.704913508925879e-11,0.0,0.0,3.7439530735402924e-05,0.0,0.0,0.0
125,0.0,0.0,3.482929304968949e-11,0.0,0.0,2.7715544295391386e-05,0.0,0.0,0.0
126,0.0,0.0,2.440933671662002e-11,0.0,0.0,1.942382384923649e-05,0.0,0.0,0.0
127,0.0,0.0,1.5995162343195028e-11,0.0,0.0,1.2728212134605765e-05,0.0,0.0,0.0
128,0.0,0.0,9.668843707633092e-12,0.0,0.0,7.694019677109419e-06,0.0,0.0,0.0
129,0.0,0.0,5.373922110044286e-12,0.0,0.0,4.276319248525298e-06,0.0,0.0,0.0
130,0.0,0.0,2.9132082349852644e-12,0.0,0.0,2.318196690447981e-06,0.0,0.0,0.0
131,0.0,0.0,1.972658868527735e-12,0.0,0.0,1.5697509039984522e-06,0.0,0.0,0.0
132,0.0,0.0,2.1670039473912753e-12,0.0,0.0,1.7244017501740913e-06,0.0,0.0,0.0
133,0.0,0.0,3.0939074483166396e-12,0.0,0.0,2.4619887864886085e-06,0.0,0.0,0.0
134,0.0,0.0,4.382976389749848e-12,0.0,0.0,3.487770369110306e-06,0.0,0.0,0.0
135,0.0,0.0,5.730463755829159e-12,0.0,0.0,4.560038638488354e-06,0.0,0.0,0.0
136,0.0,0.0,6.916354133395418e-12,0.0,0.0,5.503715480910198e-06,0.0,0.0,0.0
137,0.0,0.0,7.80543038741738e-12,0.0,0.0,6.211201339585874e-06,0.0,0.0,0.0
138,0.0,0.0,8.336715916418417e-12,0.0,0.0,6.633973848678187e-06,0.0,0.0,0.0
139,0.0,0.0,8.506513688350512e-12,0.0,0.0,6.769091080673933e-06,0.0,0.0,0.0
140,0.0,0.0,8.349663113374691e-12,0.0,0.0,6.644276630598878e-06,0.0,0.0,0.0
141,0.0,0.0,7.922308872141669e-12,0.0,0.0,6.30420784465426e-06,0.0,0.0,0.0
142,0.0,0.0,7.288046859924129e-12,0.0,0.0,5.799491401819196e-06,0.0,0.0,0.0
143,0.0,0.0,6.508075968132513e-12,0.0,0.0,5.178826556003177e-06,0.0,0.0,0.0
144,0.0,0.0,5.63515674569897e-12,0.0,0.0,4.484197717538391e-06,0.0,0.0,0.0
145,0.0,0.0,4.710701700601201e-12,0.0,0.0,3.7485590493933972e-06,0.0,0.0,0.0
146,0.0,0.0,3.764170392100665e-12,0.0,0.0,2.995353109488303e-06,0.0,0.0,0.0
147,0.0,0.0,2.8139774180442207e-12,0.0,0.0,2.239233385092523e-06,0.0,0.0,0.0
148,0.0,0.0,1.8692748088708627e-12,0.0,0.0,1.4874826397310851e-06,0.0,0.0,0.0
149,0.0,0.0,9.321550384794452e-13,0.0,0.0,7.417659675805464e-07,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,-9.321550384794452e-13,0.0,0.0,-7.417659675805464e-07,0.0,0.0,0.0
152,0.0,0.0,-1.8692748088708627e-12,0.0,0.0,-1.4874826397310851e-06,0.0,0.0,0.0
153,0.0,0.0,-2.8139774180442207e-12,0.0,0.0,-2.239233385092523e-06,0.0,0.0,0.0
154,0.0,0.0,-3.764170392100665e-12,0.0,0.0,-2.995353109488303e-06,0.0,0.0,0.0
155,0.0,0.0,-4.710701700601201e-12,0.0,0.0,-3.7485590493933972e-06,0.0,0.0,0.0
156,0.0,0.0,-5.63515674569897e-12,0.0,0.0,-4.484197717538391e-06,0.0,0.0,0.0
157,0.0,0.0,-6.508075968132513e-12,0.0,0.0,-5.178826556003177e-06,0.0,0.0,0.0
158,0.0,0.0,-7.288046859924129e-12,0.0,0.0,-5.799491401819196e-06,0.0,0.0,0.0
159,0.0,0.0,-7.922308872141669e-12,0.0,0.0,-6.30420784465426e-06,0.0,0.0,0.0
160,0.0,0.0,-8.349663113374691e-12,0.0,0.0,-6.644276630598878e-06,0.0,0.0,0.0
161,0.0,0.0,-8.506513688350512e-12,0.0,0.0,-6.769091080673933e-06,0.0,0.0,0.0
162,0.0,0.0,-8.336715916418417e-12,0.0,0.0,-6.633973848678187e-06,0.0,0.0,0.0
163,0.0,0.0,-7.80543038741738e-12,0.0,0.0,-6.211201339585874e-06,0.0,0.0,0.0
164,0.0,0.0,-6.916354133395418e-12,0.0,0.0,-5.503715480910198e-06,0.0,0.0,0.0
165,0.0,0.0,-5.730463755829159e-12,0.0,0.0,-4.560038638488354e-06,0.0,0.0,0.0
166,0.0,0.0,-4.382976389749848e-12,0.0,0.0,-3.487770369110306e-06,0.0,0.0,0.0
167,0.0,0.0,-3.0939074483166396e-12,0.0,0.0,-2.4619887864886085e-06,0.0,0.0,0.0
168,0.0,0.0,-2.1670039473912753e-12,0.0,0.0,-1.7244017501740913e-06,0.0,0.0,0.0
169,0.0,0.0,-1.972658868527735e-12,0.0,0.0,-1.5697509039984522e-06,0.0,0.0,0.0
170,0.0,0.0,-2.9132082349852644e-12,0.0,0.0,-2.318196690447981e-06,0.0,0.0,0.0
171,0.0,0.0,-5.373922110044286e-12,0.0,0.0,-4.276319248525298e-06,0.0,0.0,0.0
172,0.0,0.0,-9.668843707633092e-12,0.0,0.0,-7.694019677109419e-06,0.0,0.0,0.0
173,0.0,0.0,-1.5995162343195028e-11,0.0,0.0,-1.2728212134605765e-05,0.0,0.0,0.0
174,0.0,0.0,-2.440933671662002e-11,0.0,0.0,-1.942382384923649e-05,0.0,0.0,0.0
175,0.0,0.0,-3.482929304968947e-11,0.0,0.0,-2.771554429539137e-05,0.0,0.0,0.0
176,0.0,0.0,-4.7049135089258675e-11,0.0,0.0,-3.743953073540283e-05,0.0,0.0,0.0
177,0.0,0.0,-6.073059392505997e-11,0.0,0.0,-4.8326604379081196e-05,0.0,0.0,0.0
178,0.0,0.0,-7.53219788297161e-11,0.0,0.0,-5.993775520201493e-05,0.0,0.0,0.0
179,0.0,0.0,-8.986882551711698e-11,0.0,0.0,-7.151346456676532e-05,0.0,0.0,0.0
180,0.0,0.0,-1.0273563963241273e-10,0.0,0.0,-8.175228153167715e-05,0.0,0.0,0.0
181,0.0,0.0,-1.1135291595635375e-10,0.0,0.0,-8.860951240687988e-05,0.0,0.0,0.0
182,0.0,0.0,-1.1220166239851511e-10,0.0,0.0,-8.928490566219859e-05,0.0,0.0,0.0
183,0.0,0.0,-1.0127916557927165e-10,0.0,0.0,-8.059328668566263e-05,0.0,0.0,0.0
184,0.0,0.0,-7.517815740546239e-11,0.0,0.0,-5.982330874888585e-05,0.0,0.0,0.0
185,0.0,0.0,-3.26265195957094e-11,0.0,0.0,-2.5962678822371344e-05,0.0,0.0,0.0
186,0.0,0.0,2.4040613380922333e-11,0.0,0.0,1.9130410832535456e-05,0.0,0.0,0.0
187,0.0,0.0,8.825781372895993e-11,0.0,0.0,7.023149572199538e-05,0.0,0.0,0.0
188,0.0,0.0,1.5012057445570306e-10,0.0,0.0,0.00011945902620075521,0.0,0.0,0.0
189,0.0,0.0,1.9886347421901287e-10,0.0,0.0,0.0001582463767090906,0.0,0.0,0.0
190,0.0,0.0,2.2613523729823365e-10,0.0,0.0,0.00017994798737793824,0.0,0.0,0.0
191,0.0,0.0,2.2866730443644501e-10,0.0,0.0,0.0001819628895704083,0.0,0.0,0.0
192,0.0,0.0,2.090785506659195e-10,0.0,0.0,0.00016637506319552427,0.0,0.0,0.0
193,0.0,0.0,1.7448939291765328e-10,0.0,0.0,0.00013885060749254242,0.0,0.0,0.0
194,0.0,0.0,1.3374677804257076e-10,0.0,0.0,0.00010642951454444743,0.0,0.0,0.0
195,0.0,0.0,9.464053863918616e-11,0.0,0.0,7.531057369013835e-05,0.0,0.0,0.0
196,0.0,0.0,6.222742147340041e-11,0.0,0.0,4.951771067456087e-05,0.0,0.0,0.0
197,0.0,0.0,3.859978993222145e-11,0.0,0.0,3.07159317340443e-05,0.0,0.0,0.0
198,0.0,0.0,2.3721539509739677e-11,0.0,0.0,1.887650656874094e-05,0.0,0.0,0.0
199,0.0,0.0,1.6661993971978583e-11,0.0,0.0,1.3258845975457823e-05,0.0,0.0,0.0
200,0.0,0.0,-1.5537123071275916e-11,0.0,0.0,-1.236372561712774e-05,0.0,0.0,0.0
201,0.0,0.0,-2.21739209747148e-11,0.0,0.0,-1.764498314968512e-05,0.0,0.0,0.0
202,0.0,0.0,-3.607061775254771e-11,0.0,0.0,-2.8703333215997607e-05,0.0,0.0,0.0
203,0.0,0.0,-5.784432066463821e-11,0.0,0.0,-4.602984129854155e-05,0.0,0.0,0.0
204,0.0,0.0,-8.699269450008633e-11,0.0,0.0,-6.922477221552701e-05,0.0,0.0,0.0
205,0.0,0.0,-1.206927503408247e-10,0.0,0.0,-9.604172164595694e-05,0.0,0.0,0.0
206,0.0,0.0,-1.5320656825226978e-10,0.0,0.0,-0.00012191471766833758,0.0,0.0,0.0
207,0.0,0.0,-1.7665645829476167e-10,0.0,0.0,-0.00014057505812565087,0.0,0.0,0.0
208,0.0,0.0,-1.8345350428102337e-10,0.0,0.0,-0.00014598383368825816,0.0,0.0,0.0
209,0.0,0.0,-1.6964503890961497e-10,0.0,0.0,-0.00013499569410395327,0.0,0.0,0.0
210,0.0,0.0,-1.3746485660175882e-10,0.0,0.0,-0.00010938818990010012,0.0,0.0,0.0
211,0.0,0.0,-9.530619735834228e-11,0.0,0.0,-7.584027418362998e-05,0.0,0.0,0.0
212,0.0,0.0,-5.459992106159696e-11,0.0,0.0,-4.344809779941986e-05,0.0,0.0,0.0
213,0.0,0.0,-2.4994420681163532e-11,0.0,0.0,-1.988940667093472e-05,0.0,0.0,0.0
214,0.0,0.0,-1.0400896771330502e-11,0.0,0.0,-8.276553726380435e-06,0.0,0.0,0.0
215,0.0,0.0,-7.962093598863235e-12,0.0,0.0,-6.3358666944092205e-06,0.0,0.0,0.0
216,0.0,0.0,-1.022463028469147e-11,0.0,0.0,-8.136288989704115e-06,0.0,0.0,0.0
217,0.0,0.0,-9.059568722845745e-12,0.0,0.0,-7.20918675773731e-06,0.0,0.0,0.0
218,0.0,0.0,7.575632771389733e-13,0.0,0.0,6.028339000206684e-07,0.0,0.0,0.0
219,0.0,0.0,1.9817427715741186e-11,0.0,0.0,1.5769794548880124e-05,0.0,0.0,0.0
220,0.0,0.0,4.453526129068518e-11,0.0,0.0,3.543910596312889e-05,0.0,0.0,0.0
221,0.0,0.0,6.911163967118862e-11,0.0,0.0,5.499585386074994e-05,0.0,0.0,0.0
222,0.0,0.0,8.78784354035312e-11,0.0,0.0,6.992960395611513e-05,0.0,0.0,0.0
223,0.0,0.0,9.708085584647181e-11,0.0,0.0,7.725246552115656e-05,0.0,0.0,0.0
224,0.0,0.0,9.563721485617558e-11,0.0,0.0,7.61036826344033e-05,0.0,0.0,0.0
225,0.0,0.0,8.4918055135491e-11,0.0,0.0,6.757386993840149e-05,0.0,0.0,0.0
226,0.0,0.0,6.789999744951312e-11,0.0,0.0,5.4031684889042565e-05,0.0,0.0,0.0
227,0.0,0.0,4.8129327662830506e-11,0.0,0.0,3.829909814257562e-05,0.0,0.0,0.0
228,0.0,0.0,2.8838414803534662e-11,0.0,0.0,2.2948279821699145e-05,0.0,0.0,0.0
229,0.0,0.0,1.2394132805041963e-11,0.0,0.0,9.862678988948541e-06,0.0,0.0,0.0
230,0.0,0.0,1.0244336404462695e-13,0.0,0.0,8.151970210526785e-08,0.0,0.0,0.0
231,0.0,0.0,-7.707849671125034e-12,0.0,0.0,-6.133551108186743e-06,0.0,0.0,0.0
232,0.0,0.0,-1.1439063451812671e-11,0.0,0.0,-9.102678867015742e-06,0.0,0.0,0.0
233,0.0,0.0,-1.1926843908326972e-11,0.0,0.0,-9.490832046859535e-06,0.0,0.0,0.0
234,0.0,0.0,-1.0169581356370647e-11,0.0,0.0,-8.092483592646159e-06,0.0,0.0,0.0
235,0.0,0.0,-7.126882635438978e-12,0.0,0.0,-5.671244348507546e-06,0.0,0.0,0.0
236,0.0,0.0,-3.5978286367419833e-12,0.0,0.0,-2.862986016012146e-06,0.0,0.0,0.0
237,0.0,0.0,-1.6947581520947473e-13,0.0,0.0,-1.3486103369180034e-07,0.0,0.0,0.0
238,0.0,0.0,2.7833393855700816e-12,0.0,0.0,2.2148530525675647e-06,0.0,0.0,0.0
239,0.0,0.0,5.067410319695048e-12,0.0,0.0,4.0324113090111545e-06,0.0,0.0,0.0
240,0.0,0.0,6.627042877531408e-12,0.0,0.0,5.273494933062306e-06,0.0,0.0,0.0
241,0.0,0.0,7.498661410092042e-12,0.0,0.0,5.9670887425434225e-06,0.0,0.0,0.0
242,0.0,0.0,7.77133369097112e-12,0.0,0.0,6.184068761863592e-06,0.0,0.0,0.0
243,0.0,0.0,7.556365143005979e-12,0.0,0.0,6.013006710597038e-06,0.0,0.0,0.0
244,0.0,0.0,6.966375710800901e-12,0.0,0.0,5.543520344084685e-06,0.0,0.0,0.0
245,0.0,0.0,6.102688552253201e-12,0.0,0.0,4.856237956068977e-06,0.0,0.0,0.0
246,0.0,0.0,5.049230447014665e-12,0.0,0.0,4.017944605198394e-06,0.0,0.0,0.0
247,0.0,0.0,3.871057909827535e-12,0.0,0.0,3.0804092640291688e-06,0.0,0.0,0.0
248,0.0,0.0,2.615906104826675e-12,0.0,0.0,2.081617373556045e-06,0.0,0.0,0.0
249,0.0,0.0,1.317528463450437e-12,0.0,0.0,1.0484283570471461e-06,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,-1.317528463450437e-12,0.0,0.0,-1.0484283570471461e-06,0.0,0.0,0.0
252,0.0,0.0,-2.615906104826675e-12,0.0,0.0,-2.081617373556045e-06,0.0,0.0,0.0
253,0.0,0.0,-3.871057909827535e-12,0.0,0.0,-3.0804092640291688e-06,0.0,0.0,0.0
254,0.0,0.0,-5.049230447014665e-12,0.0,0.0,-4.017944605198394e-06,0.0,0.0,0.0
255,0.0,0.0,-6.102688552253201e-12,0.0,0.0,-4.856237956068977e-06,0.0,0.0,0.0
256,0.0,0.0,-6.966375710800901e-12,0.0,0.0,-5.543520344084685e-06,0.0,0.0,0.0
257,0.0,0.0,-7.556365143005979e-12,0.0,0.0,-6.013006710597038e-06,0.0,0.0,0.0
258,0.0,0.0,-7.77133369097112e-12,0.0,0.0,-6.184068761863592e-06,0.0,0.0,0.0
259,0.0,0.0,-7.498661410092042e-12,0.0,0.0,-5.9670887425434225e-06,0.0,0.0,0.0
260,0.0,0.0,-6.627042877531408e-12,0.0,0.0,-5.273494933062306e-06,0.0,0.0,0.0
