,E.x,E.y,E.z
1511,-2.1497254290397846e-52,1.9125480734301265e-63,0.0
1512,-3.344137209682944e-51,1.0900402323036455e-64,0.0
1513,-5.120512941885753e-50,6.127813086637623e-66,0.0
1514,-7.711984038422494e-49,0.0,0.0
1515,-1.1416049593502195e-47,0.0,0.0
1516,-1.6596374928481968e-46,9.82554099609355e-65,0.0
1517,-2.3674642751505778e-45,1.7414653334611795e-63,0.0
1518,-3.3107286831557883e-44,3.0440563926449174e-62,0.0
1519,-4.534193236706803e-43,5.261871924575854e-61,0.0
1520,-6.074981915257166e-42,8.990918627033724e-60,0.0
1521,-7.953403708243846e-41,1.5179456048833144e-58,0.0
1522,-1.016194444067285e-39,2.5310329062472193e-57,0.0
1523,-1.265384269504357e-38,4.165987790784366e-56,0.0
1524,-1.533359275810781e-37,6.765394090787799e-55,0.0
1525,-1.8052489141613515e-36,1.0833915098147215e-53,0.0
1526,-2.0612576605429118e-35,1.709787456580304e-52,0.0
1527,-2.278169638756023e-34,2.6576259424097832e-51,0.0
1528,-2.4320443689656845e-33,4.0658682834784663e-50,0.0
1529,-2.501881819079859e-32,6.118057686837297e-49,0.0
1530,-2.4736708084097143e-31,9.047868755351703e-48,0.0
1531,-2.3439193138894205e-30,1.3140129359961384e-46,0.0
1532,-2.1216405219058395e-29,1.872388575622469e-45,0.0
1533,-1.8279579634254908e-28,2.6153469141355183e-44,0.0
1534,-1.4930321340371334e-27,3.57735700763152e-43,0.0
1535,-1.1507907656507856e-26,4.786554156330432e-42,0.0
1536,-8.327099479678816e-26,6.257502892254136e-41,0.0
1537,-5.623208727366233e-25,7.98258462315318e-40,0.0
1538,-3.519649710677637e-24,9.923155928781027e-39,0.0
1539,-2.0257737990293564e-23,1.2002345325570305e-37,0.0
1540,-1.0622109313164643e-22,1.4101941909050412e-36,0.0
1541,-5.018191177485607e-22,1.6065988363023484e-35,0.0
1542,-2.107608170252077e-21,1.7713112178170572e-34,0.0
1543,-7.740647119119654e-21,1.8858104127378154e-33,0.0
1544,-2.4346318994785258e-20,1.9340837209284974e-32,0.0
1545,-6.379439260126982e-20,1.9057768674871987e-31,0.0
1546,-1.339638951392871e-19,1.798886188490504e-30,0.0
1547,-2.1211007388501227e-19,1.6211922420115497e-29,0.0
1548,-2.243623057243205e-19,1.3898005922822647e-28,0.0
1549,-1.0119767434436537e-19,1.1285941946884492e-27,0.0
1550,1.0119767434436537e-19,8.640197166774345e-27,0.0
1551,2.243623057243205e-19,6.202206387592405e-26,0.0
1552,2.1211007388501227e-19,4.148393010748763e-25,0.0
1553,1.339638951392871e-19,2.5665585836516657e-24,0.0
1554,6.379439260126982e-20,1.45619958629301e-23,0.0
1555,2.4346318994785255e-20,7.4992410135796e-23,0.0
1556,7.740647119119655e-21,3.4616927242018716e-22,0.0
1557,2.107608170252077e-21,1.409980588338938e-21,0.0
1558,5.018191177485606e-22,4.965222153008759e-21,0.0
1559,1.062210931316464e-22,1.470049175399678e-20,0.0
1560,2.0257737990293555e-23,3.509400006962219e-20,0.0
1561,3.519649710677637e-24,6.278437207250042e-20,0.0
1562,5.623208727366233e-25,7.047330892984262e-20,0.0
1563,8.327099479678813e-26,1.176601581189587e-20,0.0
1564,1.1507907656507858e-26,-1.1042678003101493e-19,0.0
1565,1.4930321340371334e-27,-1.824107767451048e-19,0.0
1566,1.8279579634254908e-28,-1.104267800310149e-19,0.0
1567,2.1216405219058395e-29,1.1766015811895884e-20,0.0
1568,2.3439193138894202e-30,7.047330892984262e-20,0.0
1569,2.4736708084097143e-31,6.278437207250042e-20,0.0
1570,2.5018818190798597e-32,3.509400006962219e-20,0.0
1571,2.4320443689656852e-33,1.470049175399678e-20,0.0
1572,2.278169638756024e-34,4.965222153008759e-21,0.0
1573,2.0612576605429123e-35,1.4099805883389383e-21,0.0
1574,1.8052489141613522e-36,3.46169272420187e-22,0.0
1575,1.5333592758107817e-37,7.4992410135796e-23,0.0
1576,1.2653842695043577e-38,1.4561995862930096e-23,0.0
1577,1.0161944440672855e-39,2.5665585836516657e-24,0.0
1578,7.95340370824385e-41,4.148393010748764e-25,0.0
1579,6.074981915257167e-42,6.202206387592405e-26,0.0
1580,4.534193236706806e-43,8.640197166774345e-27,0.0
1581,3.3107286831557903e-44,1.128594194688449e-27,0.0
1582,2.3674642751505793e-45,1.3898005922822647e-28,0.0
1583,1.659637492848198e-46,1.6211922420115497e-29,0.0
1584,1.1416049593502203e-47,1.7988861884905038e-30,0.0
1585,7.7119840384225e-49,1.9057768674871987e-31,0.0
1586,5.120512941885758e-50,1.9340837209284976e-32,0.0
1587,3.3441372096829464e-51,1.8858104127378157e-33,0.0
1588,2.1497254290397872e-52,1.7713112178170578e-34,0.0
1589,1.3611180800188607e-53,1.6065988363023484e-35,0.0
1590,8.493571602974667e-55,1.4101941909050415e-36,0.0
1591,5.226586551094589e-56,1.2002345325570309e-37,0.0
1592,3.173333103658493e-57,9.923155928781032e-39,0.0
1593,1.9019781590633578e-58,7.982584623153183e-40,0.0
1594,1.1258941876313572e-59,6.25750289225414e-41,0.0
1595,6.585516417107354e-61,4.786554156330435e-42,0.0
1596,3.8077583516392663e-62,3.577357007631522e-43,0.0
1597,2.1772753477718134e-63,2.61534691413552e-44,0.0
1598,1.2318633867368614e-64,1.8723885756224703e-45,0.0
1599,7.277495243787216e-66,1.3140129359961398e-46,0.0
1600,-1.1390746659135387e-64,9.04786875535171e-48,0.0
1601,-1.9207194745395733e-63,6.118057686837302e-49,0.0
1602,-3.382067304449762e-62,4.0658682834784706e-50,0.0
1603,-5.8919797305902695e-61,2.657625942409786e-51,0.0
1604,-1.0149796869031933e-59,1.7097874565803064e-52,0.0
1605,-1.7281891297320557e-58,1.0833915098147224e-53,0.0
1606,-2.9071915598786515e-57,6.765394090787805e-55,0.0
1607,-4.829520924119973e-56,4.16598779078437e-56,0.0
1608,-7.918994894614623e-55,2.5310329062472227e-57,0.0
1609,-1.2809916951796823e-53,1.5179456048833161e-58,0.0
1610,-2.0431177948466627e-52,8.990918627033737e-60,0.0
1611,-3.211121339360105e-51,5.261871924575861e-61,0.0
1612,-4.970099433750435e-50,3.0440563926449213e-62,0.0
1613,-7.570582735627538e-49,1.741465333461182e-63,0.0
1614,-1.1340719074879995e-47,9.825540996093564e-65,0.0
1615,-1.669431641404047e-46,0.0,0.0
1616,-2.4130130673807304e-45,0.0,0.0
1617,-3.4216386005946365e-44,1.5515772414091802e-63,0.0
1618,-4.755368093487847e-43,2.7396936175209624e-62,0.0
1619,-6.470987712644499e-42,4.770399778806196e-61,0.0
1620,-8.612314146598716e-41,8.213146848035666e-60,0.0
1621,-1.1197479082914644e-39,1.3976255442575555e-58,0.0
1622,-1.4204229096715001e-38,2.349677944983036e-57,0.0
1623,-1.7555405142109436e-37,3.9008636762348767e-56,0.0
1624,-2.110794669898816e-36,6.391969727809203e-55,0.0
1625,-2.4649626531616046e-35,1.0332458491380557e-53,0.0
1626,-2.7907765690433803e-34,1.6467475187740583e-52,0.0
1627,-3.057291053648766e-33,2.586120489358269e-51,0.0
1628,-3.233760318924426e-32,3.999412269455983e-50,0.0
1629,-3.2946160242247287e-31,6.086650583203907e-49,0.0
1630,-3.224669187893117e-30,9.109291063295478e-48,0.0
1631,-3.023300178390583e-29,1.3396221494555694e-46,0.0
1632,-2.7063340054763916e-28,1.934262102249766e-45,0.0
1633,-2.3046603427510815e-27,2.7396885774962605e-44,0.0
1634,-1.8594507653024539e-26,3.80302182249909e-43,0.0
1635,-1.4148583987049378e-25,5.168390842649502e-42,0.0
1636,-1.0099958157979328e-24,6.86914864545932e-41,0.0
1637,-6.723707304636808e-24,8.91773964932029e-40,0.0
1638,-4.145662395565698e-23,1.1294085296759969e-38,0.0
1639,-2.348600195810044e-22,1.393425295316854e-37,0.0
1640,-1.2111324294655304e-21,1.67220991389521e-36,0.0
1641,-5.622384164213644e-21,1.9487229836667768e-35,0.0
1642,-2.3183867992861172e-20,2.20126013231215e-34,0.0
1643,-8.353039030833087e-20,2.4054008628231087e-33,0.0
1644,-2.575550417928766e-19,2.537137797416347e-32,0.0
1645,-6.612919698700253e-19,2.576839495826534e-31,0.0
1646,-1.3607721237225604e-18,2.5133309393260534e-30,0.0
1647,-2.1132640837548383e-18,2.3471020228109004e-29,0.0
1648,-2.1982337548388255e-18,2.0916210499264406e-28,0.0
1649,-9.803306497981873e-19,1.772041201389167e-27,0.0
1650,9.803306497981873e-19,1.421236071412711e-26,0.0
1651,2.198233754838826e-18,1.0739237886921794e-25,0.0
1652,2.1132640837548383e-18,7.6034403515083135e-25,0.0
1653,1.3607721237225604e-18,5.012187675278832e-24,0.0
1654,6.612919698700253e-19,3.053699758272169e-23,0.0
1655,2.5755504179287657e-19,1.7046724539920317e-22,0.0
1656,8.353039030833087e-20,8.62919578903213e-22,0.0
1657,2.3183867992861172e-20,3.911390039132152e-21,0.0
1658,5.622384164213643e-21,1.56266896456868e-20,0.0
1659,1.2111324294655302e-21,5.39117098138943e-20,0.0
1660,2.348600195810043e-22,1.561649017703146e-19,0.0
1661,4.145662395565697e-23,3.641460531112681e-19,0.0
1662,6.723707304636807e-24,6.346576597617475e-19,0.0
1663,1.0099958157979326e-24,6.884088984466411e-19,0.0
1664,1.4148583987049378e-25,8.511564468467837e-20,0.0
1665,1.8594507653024539e-26,-1.1072338905265965e-18,0.0
1666,2.3046603427510815e-27,-1.79155775342515e-18,0.0
1667,2.7063340054763916e-28,-1.1072338905265965e-18,0.0
1668,3.023300178390583e-29,8.511564468467837e-20,0.0
1669,3.224669187893118e-30,6.884088984466411e-19,0.0
1670,3.2946160242247296e-31,6.346576597617475e-19,0.0
1671,3.2337603189244275e-32,3.641460531112681e-19,0.0
1672,3.0572910536487668e-33,1.5616490177031459e-19,0.0
1673,2.790776569043381e-34,5.3911709813894297e-20,0.0
1674,2.4649626531616057e-35,1.5626689645686804e-20,0.0
1675,2.1107946698988167e-36,3.9113900391321504e-21,0.0
1676,1.7555405142109446e-37,8.629195789032127e-22,0.0
1677,1.420422909671501e-38,1.7046724539920308e-22,0.0
1678,1.1197479082914651e-39,3.0536997582721687e-23,0.0
1679,8.61231414659872e-41,5.012187675278832e-24,0.0
1680,6.470987712644503e-42,7.6034403515083135e-25,0.0
1681,4.755368093487851e-43,1.0739237886921794e-25,0.0
1682,3.4216386005946385e-44,1.421236071412711e-26,0.0
1683,2.413013067380732e-45,1.7720412013891667e-27,0.0
1684,1.6694316414040476e-46,2.09162104992644e-28,0.0
1685,1.1340719074880003e-47,2.3471020228109004e-29,0.0
1686,7.570582735627544e-49,2.5133309393260537e-30,0.0
1687,4.9700994337504395e-50,2.5768394958265343e-31,0.0
1688,3.211121339360108e-51,2.537137797416347e-32,0.0
1689,2.0431177948466642e-52,2.4054008628231087e-33,0.0
1690,1.280991695179684e-53,2.201260132312151e-34,0.0
1691,7.918994894614632e-55,1.9487229836667776e-35,0.0
1692,4.82952092411998e-56,1.672209913895211e-36,0.0
1693,2.907191559878655e-57,1.3934252953168549e-37,0.0
1694,1.728189129732058e-58,1.129408529675998e-38,0.0
1695,1.0149796869031946e-59,8.917739649320297e-40,0.0
1696,5.891979730590277e-61,6.869148645459324e-41,0.0
1697,3.382067304449767e-62,5.168390842649505e-42,0.0
1698,1.920719474539576e-63,3.803021822499092e-43,0.0
1699,1.1390746659135402e-64,2.7396885774962625e-44,0.0
1700,-1.754500636413173e-63,1.9342621022497672e-45,0.0
1701,-2.946738814803098e-62,1.3396221494555706e-46,0.0
1702,-5.168611928853514e-61,9.109291063295488e-48,0.0
1703,-8.968518464992778e-60,6.086650583203913e-49,0.0
1704,-1.5386345681520743e-58,3.9994122694559867e-50,0.0
1705,-2.6087756415235297e-57,2.586120489358271e-51,0.0
1706,-4.369509851269132e-56,1.6467475187740598e-52,0.0
1707,-7.226375143085227e-55,1.0332458491380567e-53,0.0
1708,-1.1794647779244877e-53,6.3919697278092115e-55,0.0
1709,-1.8988817350018296e-52,3.900863676234881e-56,0.0
1710,-3.0138170225707294e-51,2.3496779449830387e-57,0.0
1711,-4.712854114332797e-50,1.3976255442575572e-58,0.0
1712,-7.256456941886579e-49,8.213146848035676e-60,0.0
1713,-1.099375031172922e-47,4.770399778806203e-61,0.0
1714,-1.637702233691249e-46,2.739693617520966e-62,0.0
1715,-2.3969407511693358e-45,1.5515772414091824e-63,0.0
1716,-3.443932238814141e-44,0.0,0.0
1717,-4.8533586326400666e-43,0.0,0.0
1718,-6.702047559968334e-42,2.4113123348623975e-62,0.0
1719,-9.059520157158402e-41,4.241295336706781e-61,0.0
1720,-1.1974455747623303e-39,7.355467994205876e-60,0.0
1721,-1.5457560841838027e-38,1.261172940382164e-58,0.0
1722,-1.9462542257201685e-37,2.137045298401801e-57,0.0
1723,-2.3868368397067355e-36,3.577132374760464e-56,0.0
1724,-2.846743794320703e-35,5.912002479060658e-55,0.0
1725,-3.29651381489952e-34,9.642649722772252e-54,0.0
1726,-3.6995918907022936e-33,1.5512828802822572e-52,0.0
1727,-4.015885985542673e-32,2.460224417842524e-51,0.0
1728,-4.207156574827274e-31,3.84404341030963e-50,0.0
1729,-4.243558700834651e-30,5.913647885476981e-49,0.0
1730,-4.110080833452132e-29,8.951207039098884e-48,0.0
1731,-3.8112496743943145e-28,1.3321462968277907e-46,0.0
1732,-3.3725196059115965e-27,1.947733947711227e-45,0.0
1733,-2.8373754939379154e-26,2.795463631589648e-44,0.0
1734,-2.26028905363527e-25,3.9349317639074266e-43,0.0
1735,-1.6969777052993413e-24,5.4270427327834773e-42,0.0
1736,-1.194433879133941e-23,7.326277696441877e-41,0.0
1737,-7.834420862055857e-23,9.66971200661522e-40,0.0
1738,-4.755592590026333e-22,1.246322177917344e-38,0.0
1739,-2.6501569146769628e-21,1.5666305893834872e-37,0.0
1740,-1.3431676568318175e-20,1.9178141958173386e-36,0.0
1741,-6.122807564725125e-20,2.2828626738506747e-35,0.0
1742,-2.4769940581673783e-19,2.637879585837471e-34,0.0
1743,-8.748462157004474e-19,2.9534654446317652e-33,0.0
1744,-2.642415076580918e-18,3.1976630652949127e-32,0.0
1745,-6.6432725269405e-18,3.3403453872893915e-31,0.0
1746,-1.338676711569666e-17,3.358469827212249e-30,0.0
1747,-2.0380669563543356e-17,3.2411670516746205e-29,0.0
1748,-2.0843081922889558e-17,2.993348345020804e-28,0.0
1749,-9.191619842098203e-18,2.636582997929808e-27,0.0
1750,9.191619842098205e-18,2.2065170436940534e-26,0.0
1751,2.084308192288956e-17,1.7470178721235678e-25,0.0
1752,2.0380669563543356e-17,1.3022788452688945e-24,0.0
1753,1.338676711569666e-17,9.089064390858028e-24,0.0
1754,6.6432725269405e-18,5.901596889589429e-23,0.0
1755,2.642415076580917e-18,3.538588422675236e-22,0.0
1756,8.748462157004474e-19,1.9422546812152324e-21,0.0
1757,2.4769940581673783e-19,9.657544707354988e-21,0.0
1758,6.122807564725125e-20,4.295320993316769e-20,0.0
1759,1.3431676568318175e-20,1.6819004206977341e-19,0.0
1760,2.650156914676962e-21,5.679920340864912e-19,0.0
1761,4.755592590026333e-22,1.6082757425928906e-18,0.0
1762,7.834420862055853e-23,3.659509756002535e-18,0.0
1763,1.1944338791339408e-23,6.206456757870637e-18,0.0
1764,1.6969777052993413e-24,6.4930744786734196e-18,0.0
1765,2.26028905363527e-25,5.032706043589101e-19,0.0
1766,2.837375493937916e-26,-1.0744029508828556e-17,0.0
1767,3.3725196059115965e-27,-1.7035432764082514e-17,0.0
1768,3.8112496743943154e-28,-1.0744029508828552e-17,0.0
1769,4.110080833452133e-29,5.032706043589101e-19,0.0
1770,4.243558700834652e-30,6.4930744786734196e-18,0.0
1771,4.207156574827276e-31,6.206456757870637e-18,0.0
1772,4.0158859855426746e-32,3.659509756002535e-18,0.0
1773,3.699591890702294e-33,1.6082757425928904e-18,0.0
1774,3.2965138148995203e-34,5.679920340864912e-19,0.0
1775,2.846743794320704e-35,1.6819004206977341e-19,0.0
1776,2.386836839706737e-36,4.29532099331677e-20,0.0
1777,1.9462542257201693e-37,9.657544707354988e-21,0.0
1778,1.5457560841838035e-38,1.9422546812152316e-21,0.0
1779,1.1974455747623306e-39,3.5385884226752355e-22,0.0
1780,9.059520157158406e-41,5.901596889589428e-23,0.0
1781,6.702047559968339e-42,9.089064390858026e-24,0.0
1782,4.85335863264007e-43,1.3022788452688943e-24,0.0
1783,3.443932238814143e-44,1.7470178721235678e-25,0.0
1784,2.396940751169337e-45,2.206517043694054e-26,0.0
1785,1.6377022336912502e-46,2.6365829979298086e-27,0.0
1786,1.099375031172923e-47,2.9933483450208035e-28,0.0
1787,7.256456941886585e-49,3.2411670516746205e-29,0.0
1788,4.712854114332802e-50,3.358469827212249e-30,0.0
1789,3.013817022570732e-51,3.3403453872893924e-31,0.0
1790,1.8988817350018314e-52,3.197663065294914e-32,0.0
1791,1.1794647779244894e-53,2.953465444631766e-33,0.0
1792,7.226375143085237e-55,2.6378795858374716e-34,0.0
1793,4.369509851269136e-56,2.2828626738506758e-35,0.0
1794,2.6087756415235325e-57,1.9178141958173396e-36,0.0
1795,1.5386345681520762e-58,1.5666305893834878e-37,0.0
1796,8.96851846499279e-60,1.2463221779173446e-38,0.0
1797,5.1686119288535206e-61,9.66971200661522e-40,0.0
1798,2.9467388148031016e-62,7.32627769644188e-41,0.0
1799,1.754500636413175e-63,5.427042732783481e-42,0.0
1800,-2.6574234297234937e-62,3.934931763907429e-43,0.0
1801,-4.4449569111608954e-61,2.7954636315896493e-44,0.0
1802,-7.765285757252486e-60,1.9477339477112282e-45,0.0
1803,-1.3418805940715237e-58,1.3321462968277918e-46,0.0
1804,-2.2923836487310907e-57,8.951207039098889e-48,0.0
1805,-3.8698476837066093e-56,5.913647885476985e-49,0.0
1806,-6.452669058073459e-55,3.844043410309633e-50,0.0
1807,-1.0622293033553731e-53,2.4602244178425257e-51,0.0
1808,-1.7254907629701207e-52,1.5512828802822587e-52,0.0
1809,-2.7643388137804944e-51,9.642649722772261e-54,0.0
1810,-4.3652443239521e-50,5.912002479060665e-55,0.0
1811,-6.7905230827821276e-49,3.577132374760468e-56,0.0
1812,-1.0399130573175173e-47,2.1370452984018035e-57,0.0
1813,-1.5667265273743621e-46,1.2611729403821657e-58,0.0
1814,-2.3204637374739004e-45,7.355467994205884e-60,0.0
1815,-3.37600294071828e-44,4.2412953367067867e-61,0.0
1816,-4.820745219185099e-43,2.4113123348624e-62,0.0
1817,-6.750241437319984e-42,0.0,0.0
1818,-9.259756157015883e-41,0.0,0.0
1819,-1.2430947525804112e-39,3.685291600061021e-61,0.0
1820,-1.6313506516538749e-38,6.456195912753672e-60,0.0
1821,-2.0902760911319233e-37,1.1150353094153843e-58,0.0
1822,-2.6115880137115614e-36,1.9037138621982618e-57,0.0
1823,-3.1771192903239655e-35,3.211706059579549e-56,0.0
1824,-3.757677724300955e-34,5.351751467498331e-55,0.0
1825,-4.313519528446915e-33,8.803909550973893e-54,0.0
1826,-4.797022040971139e-32,1.429077405196686e-52,0.0
1827,-5.15780279218734e-31,2.2877265413999158e-51,0.0
1828,-5.3499557307346445e-30,3.6097217866135555e-50,0.0
1829,-5.340352035278304e-29,5.610504395924895e-49,0.0
1830,-5.1162824389824645e-28,8.584376681050491e-48,0.0
1831,-4.690375313754605e-27,1.2920988373297102e-46,0.0
1832,-4.1009687215339596e-26,1.911806085251787e-45,0.0
1833,-3.4070565887355644e-25,2.7785089238936724e-44,0.0
1834,-2.6784147210365817e-24,3.963089572926511e-43,0.0
1835,-1.983092704184144e-23,5.542651570161554e-42,0.0
1836,-1.3755106862379127e-22,7.593479426106756e-41,0.0
1837,-8.883937281629845e-22,1.0180029462323185e-39,0.0
1838,-5.3056894130029304e-21,1.3339872527296178e-38,0.0
1839,-2.9065030888687e-20,1.7065474340235485e-37,0.0
1840,-1.4467710533179896e-19,2.1285037613133726e-36,0.0
1841,-6.471285399434146e-19,2.584614941919463e-35,0.0
1842,-2.5664869358271152e-18,3.050728132909796e-34,0.0
1843,-8.87869921827849e-18,3.4942696644406454e-33,0.0
1844,-2.6249175232751884e-17,3.876537937347825e-32,0.0
1845,-6.45683022665298e-17,4.156973399732274e-31,0.0
1846,-1.273252576540233e-16,4.2991025142057635e-30,0.0
1847,-1.8993465567060598e-16,4.277262984931661e-29,0.0
1848,-1.9092593951773195e-16,4.082683745640504e-28,0.0
1849,-8.326905340616783e-17,3.7272406743524715e-27,0.0
1850,8.326905340616784e-17,3.243444067483954e-26,0.0
1851,1.90925939517732e-16,2.6800160098359053e-25,0.0
1852,1.8993465567060598e-16,2.0936434936249082e-24,0.0
1853,1.2732525765402332e-16,1.5387670190763837e-23,0.0
1854,6.45683022665298e-17,1.0580739490332521e-22,0.0
1855,2.6249175232751884e-17,6.762902411510542e-22,0.0
1856,8.878699218278488e-18,3.988150016326772e-21,0.0
1857,2.5664869358271152e-18,2.1508340016543292e-20,0.0
1858,6.471285399434146e-19,1.0497270095781469e-19,0.0
1859,1.4467710533179894e-19,4.577514201670018e-19,0.0
1860,2.9065030888686996e-20,1.7552407913526466e-18,0.0
1861,5.30568941300293e-21,5.79714103531341e-18,0.0
1862,8.883937281629841e-22,1.602997464264971e-17,0.0
1863,1.3755106862379123e-22,3.555605396765259e-17,0.0
1864,1.9830927041841435e-23,5.860892457460442e-17,0.0
1865,2.6784147210365813e-24,5.90114005601225e-17,0.0
1866,3.4070565887355644e-25,1.6548945692141604e-18,0.0
1867,4.1009687215339596e-26,-1.0072177899343218e-16,0.0
1868,4.6903753137546055e-27,-1.5656174328440754e-16,0.0
1869,5.1162824389824645e-28,-1.0072177899343221e-16,0.0
1870,5.340352035278305e-29,1.6548945692141891e-18,0.0
1871,5.349955730734647e-30,5.901140056012248e-17,0.0
1872,5.157802792187342e-31,5.860892457460444e-17,0.0
1873,4.7970220409711414e-32,3.555605396765259e-17,0.0
1874,4.313519528446915e-33,1.602997464264971e-17,0.0
1875,3.7576777243009554e-34,5.79714103531341e-18,0.0
1876,3.1771192903239666e-35,1.755240791352647e-18,0.0
1877,2.6115880137115634e-36,4.577514201670019e-19,0.0
1878,2.0902760911319246e-37,1.0497270095781469e-19,0.0
1879,1.6313506516538756e-38,2.1508340016543292e-20,0.0
1880,1.2430947525804117e-39,3.9881500163267715e-21,0.0
1881,9.25975615701589e-41,6.762902411510542e-22,0.0
1882,6.750241437319989e-42,1.0580739490332519e-22,0.0
1883,4.820745219185102e-43,1.5387670190763828e-23,0.0
1884,3.3760029407182825e-44,2.0936434936249082e-24,0.0
1885,2.3204637374739025e-45,2.6800160098359053e-25,0.0
1886,1.5667265273743635e-46,3.243444067483954e-26,0.0
1887,1.0399130573175181e-47,3.727240674352473e-27,0.0
1888,6.790523082782136e-49,4.0826837456405045e-28,0.0
1889,4.365244323952105e-50,4.277262984931661e-29,0.0
1890,2.764338813780498e-51,4.299102514205764e-30,0.0
1891,1.725490762970123e-52,4.156973399732274e-31,0.0
1892,1.0622293033553745e-53,3.876537937347826e-32,0.0
1893,6.452669058073466e-55,3.494269664440646e-33,0.0
1894,3.8698476837066133e-56,3.0507281329097967e-34,0.0
1895,2.2923836487310933e-57,2.5846149419194646e-35,0.0
1896,1.3418805940715255e-58,2.128503761313374e-36,0.0
1897,7.765285757252495e-60,1.7065474340235492e-37,0.0
1898,4.4449569111609016e-61,1.3339872527296183e-38,0.0
1899,2.6574234297234976e-62,1.018002946232319e-39,0.0
1900,-3.954799404456543e-61,7.593479426106761e-41,0.0
1901,-6.587022065092799e-60,5.542651570161558e-42,0.0
1902,-1.1459803850102676e-58,3.963089572926513e-43,0.0
1903,-1.971886770903064e-57,2.7785089238936744e-44,0.0
1904,-3.353905079856631e-56,1.9118060852517885e-45,0.0
1905,-5.6363412302588775e-55,1.2920988373297111e-46,0.0
1906,-9.354589624596426e-54,8.5843766810505e-48,0.0
1907,-1.5325859166996807e-52,5.610504395924901e-49,0.0
1908,-2.4772893769764408e-51,3.6097217866135593e-50,0.0
1909,-3.9486274465955056e-50,2.2877265413999185e-51,0.0
1910,-6.202748239373018e-49,1.4290774051966879e-52,0.0
1911,-9.596788453507241e-48,8.803909550973904e-54,0.0
1912,-1.4614683682110017e-46,5.351751467498338e-55,0.0
1913,-2.189141535480395e-45,3.2117060595795517e-56,0.0
1914,-3.222982253825226e-44,1.903713862198264e-57,0.0
1915,-4.66012983212009e-43,1.1150353094153857e-58,0.0
1916,-6.611896718703548e-42,6.456195912753679e-60,0.0
1917,-9.197020080765896e-41,3.685291600061025e-61,0.0
1918,-1.2529589549324384e-39,0.0,0.0
1919,-1.6700840667316422e-38,0.0,0.0
1920,-2.175499112381071e-37,5.534514875953225e-60,0.0
1921,-2.7660896137750993e-36,9.655715681705682e-59,0.0
1922,-3.428341222793656e-35,1.6604829256477668e-57,0.0
1923,-4.136062622116559e-34,2.8224877320562223e-56,0.0
1924,-4.849486290404067e-33,4.740181555335184e-55,0.0
1925,-5.516571643299857e-32,7.861863817671242e-54,0.0
1926,-6.077131442881814e-31,1.2871062062603918e-52,0.0
1927,-6.469903680920354e-30,2.078929167628115e-51,0.0
1928,-6.641923524813742e-29,3.3110515054909267e-50,0.0
1929,-6.558662779728053e-28,5.196881989458954e-49,0.0
1930,-6.212672147853766e-27,8.033488361329004e-48,0.0
1931,-5.628223539732896e-26,1.2222672754221632e-46,0.0
1932,-4.859982500663672e-25,1.829052792267601e-45,0.0
1933,-3.985097946471613e-24,2.690053907602995e-44,0.0
1934,-3.089988444663579e-23,3.8852988850921945e-43,0.0
1935,-2.2549112348281916e-22,5.5061220535645476e-42,0.0
1936,-1.5403700917739101e-21,7.649397498212201e-41,0.0
1937,-9.79010668108672e-21,1.0407364047094267e-39,0.0
1938,-5.74870491232916e-20,1.3852416078689732e-38,0.0
1939,-3.093510404521846e-19,1.8017074124674665e-37,0.0
1940,-1.5112081624604697e-18,2.287068987148865e-36,0.0
1941,-6.627381958483238e-18,2.8296190373482095e-35,0.0
1942,-2.5745810567007983e-17,3.4072016651893794e-34,0.0
1943,-8.716699297139132e-17,3.9865800793593685e-33,0.0
1944,-2.5202607323213914e-16,4.5246494667577026e-32,0.0
1945,-6.060604896923411e-16,4.971984550175118e-31,0.0
1946,-1.1686844462605164e-15,5.2787861200388515e-30,0.0
1947,-1.707258471935396e-15,5.402649213081463e-29,0.0
1948,-1.6864498414949197e-15,5.316847366949402e-28,0.0
1949,-7.275129506305974e-16,5.017243846662259e-27,0.0
1950,7.275129506305974e-16,4.52578161239243e-26,0.0
1951,1.6864498414949205e-15,3.888989372131055e-25,0.0
1952,1.707258471935396e-15,3.171099551355855e-24,0.0
1953,1.1686844462605164e-15,2.442947163307685e-23,0.0
1954,6.060604896923411e-16,1.7692805341744358e-22,0.0
1955,2.5202607323213914e-16,1.197845918864031e-21,0.0
1956,8.716699297139132e-17,7.531833959202892e-21,0.0
1957,2.5745810567007977e-17,4.365301362253467e-20,0.0
1958,6.627381958483238e-18,2.311457842306339e-19,0.0
1959,1.5112081624604697e-18,1.106419018515547e-18,0.0
1960,3.0935104045218446e-19,4.7263868234462826e-18,0.0
1961,5.748704912329158e-20,1.7731505311755738e-17,0.0
1962,9.790106681086716e-21,5.721877345595944e-17,0.0
1963,1.5403700917739096e-21,1.5435112604148614e-16,0.0
1964,2.2549112348281906e-22,3.3336682738977583e-16,0.0
1965,3.089988444663579e-23,5.333716976048724e-16,0.0
1966,3.985097946471613e-24,5.1559969455809875e-16,0.0
1967,4.859982500663672e-25,-1.3102611023425928e-17,0.0
1968,5.628223539732896e-26,-9.105764250032126e-16,0.0
1969,6.212672147853767e-27,-1.3881542552467856e-15,0.0
1970,6.558662779728054e-28,-9.10576425003213e-16,0.0
1971,6.641923524813744e-29,-1.3102611023425755e-17,0.0
