,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2808,0.0,0.0,-3.94937396532682e-49,0.0,0.0,-3.1427295672903945e-43,0.0,0.0,0.0
2809,0.0,0.0,-5.907608895545504e-48,0.0,0.0,-4.7010025667402774e-42,0.0,0.0,0.0
2810,0.0,0.0,-8.690769244217178e-47,0.0,0.0,-6.915713150005313e-41,0.0,0.0,0.0
2811,0.0,0.0,-1.2564805262509735e-45,0.0,0.0,-9.99849225533333e-40,0.0,0.0,0.0
2812,0.0,0.0,-1.7839054748919265e-44,0.0,0.0,-1.4195496629122414e-38,0.0,0.0,0.0
2813,0.0,0.0,-2.4851437758275297e-43,0.0,0.0,-1.9775627458501675e-37,0.0,0.0,0.0
2814,0.0,0.0,-3.3940282651245745e-42,0.0,0.0,-2.7008110841546107e-36,0.0,0.0,0.0
2815,0.0,0.0,-4.5400184946651083e-41,0.0,0.0,-3.612737229873482e-35,0.0,0.0,0.0
2816,0.0,0.0,-5.9421391899127936e-40,0.0,0.0,-4.728480181680787e-34,0.0,0.0,0.0
2817,0.0,0.0,-7.601579978765958e-39,0.0,0.0,-6.048986590565509e-33,0.0,0.0,0.0
2818,0.0,0.0,-9.493764823858312e-38,0.0,0.0,-7.554699979993405e-32,0.0,0.0,0.0
2819,0.0,0.0,-1.1561273741490317e-36,0.0,0.0,-9.199928176442756e-31,0.0,0.0,0.0
2820,0.0,0.0,-1.370951146968363e-35,0.0,0.0,-1.0909396635300938e-29,0.0,0.0,0.0
2821,0.0,0.0,-1.5807265777136672e-34,0.0,0.0,-1.2578692717369455e-28,0.0,0.0,0.0
2822,0.0,0.0,-1.769405211430183e-33,0.0,0.0,-1.4080110223289989e-27,0.0,0.0,0.0
2823,0.0,0.0,-1.9195219158065185e-32,0.0,0.0,-1.527466968899169e-26,0.0,0.0,0.0
2824,0.0,0.0,-2.014416147678724e-31,0.0,0.0,-1.6029794199580828e-25,0.0,0.0,0.0
2825,0.0,0.0,-2.040887348422944e-30,0.0,0.0,-1.6240439800607512e-24,0.0,0.0,0.0
2826,0.0,0.0,-1.9918001071639942e-29,0.0,0.0,-1.5849826184789915e-23,0.0,0.0,0.0
2827,0.0,0.0,-1.8680245575172218e-28,0.0,0.0,-1.4864877473936847e-22,0.0,0.0,0.0
2828,0.0,0.0,-1.6791197379239483e-27,0.0,0.0,-1.3361660085177081e-21,0.0,0.0,0.0
2829,0.0,0.0,-1.44238495318729e-26,0.0,0.0,-1.147783390378771e-20,0.0,0.0,0.0
2830,0.0,0.0,-1.1802946417569973e-25,0.0,0.0,-9.392240140665389e-20,0.0,0.0,0.0
2831,0.0,0.0,-9.167956849094682e-25,0.0,0.0,-7.295437027298083e-19,0.0,0.0,0.0
2832,0.0,0.0,-6.733244572140171e-24,0.0,0.0,-5.3580053412114325e-18,0.0,0.0,0.0
2833,0.0,0.0,-4.655356490767431e-23,0.0,0.0,-3.7045178851786314e-17,0.0,0.0,0.0
2834,0.0,0.0,-3.0154208616790447e-22,0.0,0.0,-2.3995327824162627e-16,0.0,0.0,0.0
2835,0.0,0.0,-1.8199085701829346e-21,0.0,0.0,-1.4481992648690068e-15,0.0,0.0,0.0
2836,0.0,0.0,-1.0172105201276951e-20,0.0,0.0,-8.09449195196587e-15,0.0,0.0,0.0
2837,0.0,0.0,-5.2294198494211436e-20,0.0,0.0,-4.161331017228981e-14,0.0,0.0,0.0
2838,0.0,0.0,-2.4536747874812803e-19,0.0,0.0,-1.9525211769846342e-13,0.0,0.0,0.0
2839,0.0,0.0,-1.0415971818374266e-18,0.0,0.0,-8.288549753216251e-13,0.0,0.0,0.0
2840,0.0,0.0,-3.960896359677042e-18,0.0,0.0,-3.1518985570412614e-12,0.0,0.0,0.0
2841,0.0,0.0,-1.3341678833886718e-17,0.0,0.0,-1.0616692396481749e-11,0.0,0.0,0.0
2842,0.0,0.0,-3.930130778426541e-17,0.0,0.0,-3.1274167270855045e-11,0.0,0.0,0.0
2843,0.0,0.0,-9.979255121846267e-17,0.0,0.0,-7.941030757355763e-11,0.0,0.0,0.0
2844,0.0,0.0,-2.1485077193409948e-16,0.0,0.0,-1.7096833053554194e-10,0.0,0.0,0.0
2845,0.0,0.0,-3.8479088228568146e-16,0.0,0.0,-3.06198828877654e-10,0.0,0.0,0.0
2846,0.0,0.0,-5.59666211164856e-16,0.0,0.0,-4.4535654640029287e-10,0.0,0.0,0.0
2847,0.0,0.0,-6.367594147477877e-16,0.0,0.0,-5.067037605320312e-10,0.0,0.0,0.0
2848,0.0,0.0,-5.191876600952316e-16,0.0,0.0,-4.1314558324399533e-10,0.0,0.0,0.0
2849,0.0,0.0,-2.014764431964623e-16,0.0,0.0,-1.6032565685220647e-10,0.0,0.0,0.0
2850,0.0,0.0,2.0147644319646234e-16,0.0,0.0,1.603256568522065e-10,0.0,0.0,0.0
2851,0.0,0.0,5.191876600952318e-16,0.0,0.0,4.131455832439955e-10,0.0,0.0,0.0
2852,0.0,0.0,6.367594147477877e-16,0.0,0.0,5.067037605320312e-10,0.0,0.0,0.0
2853,0.0,0.0,5.59666211164856e-16,0.0,0.0,4.4535654640029287e-10,0.0,0.0,0.0
2854,0.0,0.0,3.8479088228568146e-16,0.0,0.0,3.06198828877654e-10,0.0,0.0,0.0
2855,0.0,0.0,2.1485077193409945e-16,0.0,0.0,1.7096833053554192e-10,0.0,0.0,0.0
2856,0.0,0.0,9.979255121846262e-17,0.0,0.0,7.941030757355759e-11,0.0,0.0,0.0
2857,0.0,0.0,3.93013077842654e-17,0.0,0.0,3.127416727085504e-11,0.0,0.0,0.0
2858,0.0,0.0,1.3341678833886716e-17,0.0,0.0,1.0616692396481747e-11,0.0,0.0,0.0
2859,0.0,0.0,3.960896359677041e-18,0.0,0.0,3.151898557041261e-12,0.0,0.0,0.0
2860,0.0,0.0,1.0415971818374263e-18,0.0,0.0,8.288549753216248e-13,0.0,0.0,0.0
2861,0.0,0.0,2.4536747874812793e-19,0.0,0.0,1.9525211769846334e-13,0.0,0.0,0.0
2862,0.0,0.0,5.2294198494211436e-20,0.0,0.0,4.161331017228981e-14,0.0,0.0,0.0
2863,0.0,0.0,1.0172105201276951e-20,0.0,0.0,8.09449195196587e-15,0.0,0.0,0.0
2864,0.0,0.0,1.8199085701829346e-21,0.0,0.0,1.4481992648690068e-15,0.0,0.0,0.0
2865,0.0,0.0,3.015420861679045e-22,0.0,0.0,2.399532782416263e-16,0.0,0.0,0.0
2866,0.0,0.0,4.655356490767432e-23,0.0,0.0,3.7045178851786327e-17,0.0,0.0,0.0
2867,0.0,0.0,6.733244572140171e-24,0.0,0.0,5.3580053412114325e-18,0.0,0.0,0.0
2868,0.0,0.0,9.167956849094684e-25,0.0,0.0,7.295437027298085e-19,0.0,0.0,0.0
2869,0.0,0.0,1.1802946417569973e-25,0.0,0.0,9.392240140665389e-20,0.0,0.0,0.0
2870,0.0,0.0,1.44238495318729e-26,0.0,0.0,1.147783390378771e-20,0.0,0.0,0.0
2871,0.0,0.0,1.6791197379239483e-27,0.0,0.0,1.3361660085177081e-21,0.0,0.0,0.0
2872,0.0,0.0,1.868024557517222e-28,0.0,0.0,1.486487747393685e-22,0.0,0.0,0.0
2873,0.0,0.0,1.9918001071639948e-29,0.0,0.0,1.584982618478992e-23,0.0,0.0,0.0
2874,0.0,0.0,2.0408873484229445e-30,0.0,0.0,1.6240439800607516e-24,0.0,0.0,0.0
2875,0.0,0.0,2.0144161476787252e-31,0.0,0.0,1.602979419958084e-25,0.0,0.0,0.0
2876,0.0,0.0,1.9195219158065202e-32,0.0,0.0,1.5274669688991702e-26,0.0,0.0,0.0
2877,0.0,0.0,1.7694052114301837e-33,0.0,0.0,1.4080110223289994e-27,0.0,0.0,0.0
2878,0.0,0.0,1.580726577713668e-34,0.0,0.0,1.2578692717369462e-28,0.0,0.0,0.0
2879,0.0,0.0,1.3709511469683638e-35,0.0,0.0,1.0909396635300945e-29,0.0,0.0,0.0
2880,0.0,0.0,1.1561273741490324e-36,0.0,0.0,9.199928176442761e-31,0.0,0.0,0.0
2881,0.0,0.0,9.493764823858319e-38,0.0,0.0,7.55469997999341e-32,0.0,0.0,0.0
2882,0.0,0.0,7.601579978765963e-39,0.0,0.0,6.048986590565513e-33,0.0,0.0,0.0
2883,0.0,0.0,5.942139189912798e-40,0.0,0.0,4.728480181680789e-34,0.0,0.0,0.0
2884,0.0,0.0,4.540018494665112e-41,0.0,0.0,3.612737229873485e-35,0.0,0.0,0.0
2885,0.0,0.0,3.394028265124577e-42,0.0,0.0,2.7008110841546127e-36,0.0,0.0,0.0
2886,0.0,0.0,2.4851437758275313e-43,0.0,0.0,1.9775627458501688e-37,0.0,0.0,0.0
2887,0.0,0.0,1.783905474891928e-44,0.0,0.0,1.4195496629122427e-38,0.0,0.0,0.0
2888,0.0,0.0,1.2564805262509749e-45,0.0,0.0,9.998492255333341e-40,0.0,0.0,0.0
2889,0.0,0.0,8.690769244217187e-47,0.0,0.0,6.915713150005322e-41,0.0,0.0,0.0
2890,0.0,0.0,5.907608895545512e-48,0.0,0.0,4.701002566740283e-42,0.0,0.0,0.0
2891,0.0,0.0,3.949373965326824e-49,0.0,0.0,3.1427295672903977e-43,0.0,0.0,0.0
2892,0.0,0.0,2.598368812890234e-50,0.0,0.0,2.067662005848977e-44,0.0,0.0,0.0
2893,0.0,0.0,1.6834681157734604e-51,0.0,0.0,1.3396262469649633e-45,0.0,0.0,0.0
2894,0.0,0.0,1.0747315562052797e-52,0.0,0.0,8.552217815379374e-47,0.0,0.0,0.0
2895,0.0,0.0,6.764421466107238e-54,0.0,0.0,5.382814474848001e-48,0.0,0.0,0.0
2896,0.0,0.0,4.1997905731380595e-55,0.0,0.0,3.3419995489174245e-49,0.0,0.0,0.0
2897,0.0,0.0,2.5734114107310708e-56,0.0,0.0,2.04780205680972e-50,0.0,0.0,0.0
2898,0.0,0.0,1.5572922790168692e-57,0.0,0.0,1.2392213381531104e-51,0.0,0.0,0.0
2899,0.0,0.0,9.85508397029595e-59,0.0,0.0,7.84222108452971e-53,0.0,0.0,0.0
2900,0.0,0.0,-1.1545787113659708e-57,0.0,0.0,-9.18760463260817e-52,0.0,0.0,0.0
2901,0.0,0.0,-1.812879612324963e-56,0.0,0.0,-1.4426059445399054e-50,0.0,0.0,0.0
2902,0.0,0.0,-2.977187459230257e-55,0.0,0.0,-2.36910840493547e-49,0.0,0.0,0.0
2903,0.0,0.0,-4.8277391528535135e-54,0.0,0.0,-3.8416920534854127e-48,0.0,0.0,0.0
2904,0.0,0.0,-7.724702116714866e-53,0.0,0.0,-6.146961506771759e-47,0.0,0.0,0.0
2905,0.0,0.0,-1.2189830366997361e-51,0.0,0.0,-9.700104535794888e-46,0.0,0.0,0.0
2906,0.0,0.0,-1.896079234853509e-50,0.0,0.0,-1.5088123651026196e-44,0.0,0.0,0.0
2907,0.0,0.0,-2.905420858508196e-49,0.0,0.0,-2.311999855577197e-43,0.0,0.0,0.0
2908,0.0,0.0,-4.3831971937697834e-48,0.0,0.0,-3.487946074760903e-42,0.0,0.0,0.0
2909,0.0,0.0,-6.506112238061481e-47,0.0,0.0,-5.177263910224228e-41,0.0,0.0,0.0
2910,0.0,0.0,-9.4951546079913e-46,0.0,0.0,-7.555805906078207e-40,0.0,0.0,0.0
2911,0.0,0.0,-1.3614901403392484e-44,0.0,0.0,-1.0834110310099298e-38,0.0,0.0,0.0
2912,0.0,0.0,-1.9165490202450885e-43,0.0,0.0,-1.5251012757884635e-37,0.0,0.0,0.0
2913,0.0,0.0,-2.646405881680398e-42,0.0,0.0,-2.1058876886377475e-36,0.0,0.0,0.0
2914,0.0,0.0,-3.581271401891499e-41,0.0,0.0,-2.849810532511717e-35,0.0,0.0,0.0
2915,0.0,0.0,-4.74513092036492e-40,0.0,0.0,-3.775956233828229e-34,0.0,0.0,0.0
2916,0.0,0.0,-6.14958004426393e-39,0.0,0.0,-4.893552041716545e-33,0.0,0.0,0.0
2917,0.0,0.0,-7.786682196355654e-38,0.0,0.0,-6.196282394228917e-32,0.0,0.0,0.0
2918,0.0,0.0,-9.621808918799412e-37,0.0,0.0,-7.656591562462231e-31,0.0,0.0,0.0
2919,0.0,0.0,-1.1587943472193178e-35,0.0,0.0,-9.221150717525825e-30,0.0,0.0,0.0
2920,0.0,0.0,-1.3583319542850234e-34,0.0,0.0,-1.0808978922748403e-28,0.0,0.0,0.0
2921,0.0,0.0,-1.5474329225993436e-33,0.0,0.0,-1.2313757172522172e-27,0.0,0.0,0.0
2922,0.0,0.0,-1.7105167065915766e-32,0.0,0.0,-1.3611502674461687e-26,0.0,0.0,0.0
2923,0.0,0.0,-1.8314560198252171e-31,0.0,0.0,-1.4573881924651796e-25,0.0,0.0,0.0
2924,0.0,0.0,-1.8958227601107017e-30,0.0,0.0,-1.5086082743367008e-24,0.0,0.0,0.0
2925,0.0,0.0,-1.893372723000199e-29,0.0,0.0,-1.506658647855204e-23,0.0,0.0,0.0
2926,0.0,0.0,-1.8202656826716004e-28,0.0,0.0,-1.4484834385093943e-22,0.0,0.0,0.0
2927,0.0,0.0,-1.6804477845726868e-27,0.0,0.0,-1.3372228067612713e-21,0.0,0.0,0.0
2928,0.0,0.0,-1.4857129611802902e-26,0.0,0.0,-1.1822618198733877e-20,0.0,0.0,0.0
2929,0.0,0.0,-1.2542271358301192e-25,0.0,0.0,-9.98056081413672e-20,0.0,0.0,0.0
2930,0.0,0.0,-1.0076950556906444e-24,0.0,0.0,-8.018772276656915e-19,0.0,0.0,0.0
2931,0.0,0.0,-7.677590617468672e-24,0.0,0.0,-6.10947234951791e-18,0.0,0.0,0.0
2932,0.0,0.0,-5.52491357098668e-23,0.0,0.0,-4.39647128600721e-17,0.0,0.0,0.0
2933,0.0,0.0,-3.7385178053696353e-22,0.0,0.0,-2.974939964644366e-16,0.0,0.0,0.0
2934,0.0,0.0,-2.3669814586393203e-21,0.0,0.0,-1.8835346261463396e-15,0.0,0.0,0.0
2935,0.0,0.0,-1.3944627471376593e-20,0.0,0.0,-1.1096491100588535e-14,0.0,0.0,0.0
2936,0.0,0.0,-7.596978145287418e-20,0.0,0.0,-6.04532466382377e-14,0.0,0.0,0.0
2937,0.0,0.0,-3.8007492499690865e-19,0.0,0.0,-3.0244608767370005e-13,0.0,0.0,0.0
2938,0.0,0.0,-1.732539451584149e-18,0.0,0.0,-1.3786749517249152e-12,0.0,0.0,0.0
2939,0.0,0.0,-7.132451420593954e-18,0.0,0.0,-5.675675730775744e-12,0.0,0.0,0.0
2940,0.0,0.0,-2.6254307864907647e-17,0.0,0.0,-2.0891966757309118e-11,0.0,0.0,0.0
2941,0.0,0.0,-8.54446094380093e-17,0.0,0.0,-6.799287755576986e-11,0.0,0.0,0.0
2942,0.0,0.0,-2.427785511615294e-16,0.0,0.0,-1.9319196858485472e-10,0.0,0.0,0.0
2943,0.0,0.0,-5.938286800552592e-16,0.0,0.0,-4.725414627987134e-10,0.0,0.0,0.0
2944,0.0,0.0,-1.2309343983202326e-15,0.0,0.0,-9.795207956903822e-10,0.0,0.0,0.0
2945,0.0,0.0,-2.1244295842718315e-15,0.0,0.0,-1.6905230364947293e-09,0.0,0.0,0.0
2946,0.0,0.0,-2.9866752649456987e-15,0.0,0.0,-2.376658362931954e-09,0.0,0.0,0.0
2947,0.0,0.0,-3.3035881339594728e-15,0.0,0.0,-2.6288430009146975e-09,0.0,0.0,0.0
2948,0.0,0.0,-2.6405989017717963e-15,0.0,0.0,-2.1012667619755358e-09,0.0,0.0,0.0
2949,0.0,0.0,-1.0143506851008552e-15,0.0,0.0,-8.071734704424035e-10,0.0,0.0,0.0
2950,0.0,0.0,1.0143506851008556e-15,0.0,0.0,8.071734704424038e-10,0.0,0.0,0.0
2951,0.0,0.0,2.6405989017717967e-15,0.0,0.0,2.101266761975536e-09,0.0,0.0,0.0
2952,0.0,0.0,3.3035881339594736e-15,0.0,0.0,2.6288430009146983e-09,0.0,0.0,0.0
2953,0.0,0.0,2.9866752649456987e-15,0.0,0.0,2.376658362931954e-09,0.0,0.0,0.0
2954,0.0,0.0,2.1244295842718315e-15,0.0,0.0,1.6905230364947293e-09,0.0,0.0,0.0
2955,0.0,0.0,1.2309343983202324e-15,0.0,0.0,9.79520795690382e-10,0.0,0.0,0.0
2956,0.0,0.0,5.93828680055259e-16,0.0,0.0,4.725414627987133e-10,0.0,0.0,0.0
2957,0.0,0.0,2.427785511615294e-16,0.0,0.0,1.9319196858485472e-10,0.0,0.0,0.0
2958,0.0,0.0,8.544460943800929e-17,0.0,0.0,6.799287755576985e-11,0.0,0.0,0.0
2959,0.0,0.0,2.625430786490764e-17,0.0,0.0,2.089196675730911e-11,0.0,0.0,0.0
2960,0.0,0.0,7.132451420593954e-18,0.0,0.0,5.675675730775744e-12,0.0,0.0,0.0
2961,0.0,0.0,1.732539451584149e-18,0.0,0.0,1.3786749517249152e-12,0.0,0.0,0.0
2962,0.0,0.0,3.8007492499690855e-19,0.0,0.0,3.024460876737e-13,0.0,0.0,0.0
2963,0.0,0.0,7.596978145287416e-20,0.0,0.0,6.04532466382377e-14,0.0,0.0,0.0
2964,0.0,0.0,1.394462747137659e-20,0.0,0.0,1.1096491100588532e-14,0.0,0.0,0.0
2965,0.0,0.0,2.3669814586393207e-21,0.0,0.0,1.88353462614634e-15,0.0,0.0,0.0
2966,0.0,0.0,3.738517805369636e-22,0.0,0.0,2.9749399646443665e-16,0.0,0.0,0.0
2967,0.0,0.0,5.524913570986683e-23,0.0,0.0,4.396471286007212e-17,0.0,0.0,0.0
2968,0.0,0.0,7.677590617468672e-24,0.0,0.0,6.10947234951791e-18,0.0,0.0,0.0
2969,0.0,0.0,1.0076950556906444e-24,0.0,0.0,8.018772276656915e-19,0.0,0.0,0.0
2970,0.0,0.0,1.2542271358301192e-25,0.0,0.0,9.98056081413672e-20,0.0,0.0,0.0
2971,0.0,0.0,1.4857129611802908e-26,0.0,0.0,1.1822618198733882e-20,0.0,0.0,0.0
2972,0.0,0.0,1.680447784572687e-27,0.0,0.0,1.3372228067612717e-21,0.0,0.0,0.0
2973,0.0,0.0,1.8202656826716013e-28,0.0,0.0,1.448483438509395e-22,0.0,0.0,0.0
2974,0.0,0.0,1.8933727230001995e-29,0.0,0.0,1.5066586478552042e-23,0.0,0.0,0.0
2975,0.0,0.0,1.8958227601107028e-30,0.0,0.0,1.5086082743367017e-24,0.0,0.0,0.0
2976,0.0,0.0,1.8314560198252182e-31,0.0,0.0,1.4573881924651805e-25,0.0,0.0,0.0
2977,0.0,0.0,1.7105167065915777e-32,0.0,0.0,1.3611502674461695e-26,0.0,0.0,0.0
2978,0.0,0.0,1.5474329225993443e-33,0.0,0.0,1.2313757172522177e-27,0.0,0.0,0.0
2979,0.0,0.0,1.3583319542850243e-34,0.0,0.0,1.080897892274841e-28,0.0,0.0,0.0
2980,0.0,0.0,1.1587943472193184e-35,0.0,0.0,9.22115071752583e-30,0.0,0.0,0.0
2981,0.0,0.0,9.621808918799417e-37,0.0,0.0,7.656591562462235e-31,0.0,0.0,0.0
2982,0.0,0.0,7.78668219635566e-38,0.0,0.0,6.196282394228923e-32,0.0,0.0,0.0
2983,0.0,0.0,6.149580044263934e-39,0.0,0.0,4.8935520417165474e-33,0.0,0.0,0.0
2984,0.0,0.0,4.745130920364923e-40,0.0,0.0,3.7759562338282315e-34,0.0,0.0,0.0
2985,0.0,0.0,3.5812714018915e-41,0.0,0.0,2.849810532511718e-35,0.0,0.0,0.0
2986,0.0,0.0,2.6464058816803997e-42,0.0,0.0,2.1058876886377488e-36,0.0,0.0,0.0
2987,0.0,0.0,1.9165490202450896e-43,0.0,0.0,1.5251012757884646e-37,0.0,0.0,0.0
2988,0.0,0.0,1.3614901403392496e-44,0.0,0.0,1.0834110310099308e-38,0.0,0.0,0.0
2989,0.0,0.0,9.495154607991313e-46,0.0,0.0,7.555805906078217e-40,0.0,0.0,0.0
2990,0.0,0.0,6.506112238061488e-47,0.0,0.0,5.177263910224234e-41,0.0,0.0,0.0
2991,0.0,0.0,4.3831971937697876e-48,0.0,0.0,3.487946074760906e-42,0.0,0.0,0.0
2992,0.0,0.0,2.905420858508199e-49,0.0,0.0,2.3119998555771992e-43,0.0,0.0,0.0
2993,0.0,0.0,1.896079234853511e-50,0.0,0.0,1.5088123651026214e-44,0.0,0.0,0.0
2994,0.0,0.0,1.2189830366997376e-51,0.0,0.0,9.7001045357949e-46,0.0,0.0,0.0
2995,0.0,0.0,7.7247021167148755e-53,0.0,0.0,6.146961506771767e-47,0.0,0.0,0.0
2996,0.0,0.0,4.827739152853519e-54,0.0,0.0,3.841692053485417e-48,0.0,0.0,0.0
2997,0.0,0.0,2.9771874592302604e-55,0.0,0.0,2.369108404935473e-49,0.0,0.0,0.0
2998,0.0,0.0,1.8128796123249647e-56,0.0,0.0,1.4426059445399068e-50,0.0,0.0,0.0
2999,0.0,0.0,1.154578711365972e-57,0.0,0.0,9.187604632608178e-52,0.0,0.0,0.0
3000,0.0,0.0,-1.3093367295599633e-56,0.0,0.0,-1.0419097532048695e-50,0.0,0.0,0.0
3001,0.0,0.0,-2.0422665893873468e-55,0.0,0.0,-1.625141516378482e-49,0.0,0.0,0.0
3002,0.0,0.0,-3.3321988732867796e-54,0.0,0.0,-2.651610107097949e-48,0.0,0.0,0.0
3003,0.0,0.0,-5.367438826211841e-53,0.0,0.0,-4.271160150406902e-47,0.0,0.0,0.0
3004,0.0,0.0,-8.529336945592842e-52,0.0,0.0,-6.787252775663334e-46,0.0,0.0,0.0
3005,0.0,0.0,-1.3364379313426907e-50,0.0,0.0,-1.0634756390641065e-44,0.0,0.0,0.0
3006,0.0,0.0,-2.0636120140041773e-49,0.0,0.0,-1.6421272203555248e-43,0.0,0.0,0.0
3007,0.0,0.0,-3.1383330602660935e-48,0.0,0.0,-2.4973406385654896e-42,0.0,0.0,0.0
3008,0.0,0.0,-4.697774926369658e-47,0.0,0.0,-3.738272518934691e-41,0.0,0.0,0.0
3009,0.0,0.0,-6.9170547682705246e-46,0.0,0.0,-5.504273013814705e-40,0.0,0.0,0.0
3010,0.0,0.0,-1.0011092727141082e-44,0.0,0.0,-7.966365654580028e-39,0.0,0.0,0.0
3011,0.0,0.0,-1.4231434157990738e-43,0.0,0.0,-1.132471862779468e-37,0.0,0.0,0.0
3012,0.0,0.0,-1.9855321731267252e-42,0.0,0.0,-1.5799948857908006e-36,0.0,0.0,0.0
3013,0.0,0.0,-2.7164207178359244e-41,0.0,0.0,-2.1616022645849145e-35,0.0,0.0,0.0
3014,0.0,0.0,-3.64094603300466e-40,0.0,0.0,-2.8972968504099406e-34,0.0,0.0,0.0
3015,0.0,0.0,-4.776457803469501e-39,0.0,0.0,-3.8008847218995446e-33,0.0,0.0,0.0
3016,0.0,0.0,-6.126593291930746e-38,0.0,0.0,-4.875260244877928e-32,0.0,0.0,0.0
3017,0.0,0.0,-7.674799609107913e-37,0.0,0.0,-6.107251393848754e-31,0.0,0.0,0.0
3018,0.0,0.0,-9.378355898922244e-36,0.0,0.0,-7.4628628827952e-30,0.0,0.0,0.0
3019,0.0,0.0,-1.1164375685123078e-34,0.0,0.0,-8.884095017087285e-29,0.0,0.0,0.0
3020,0.0,0.0,-1.2929511227151502e-33,0.0,0.0,-1.028870843351994e-27,0.0,0.0,0.0
3021,0.0,0.0,-1.4544954552904937e-32,0.0,0.0,-1.1574203691426498e-26,0.0,0.0,0.0
3022,0.0,0.0,-1.5867678957318463e-31,0.0,0.0,-1.2626766738537933e-25,0.0,0.0,0.0
3023,0.0,0.0,-1.6757642892208696e-30,0.0,0.0,-1.333495897268869e-24,0.0,0.0,0.0
3024,0.0,0.0,-1.709902708269768e-29,0.0,0.0,-1.360661675913142e-23,0.0,0.0,0.0
3025,0.0,0.0,-1.6821869600529455e-28,0.0,0.0,-1.338606762358412e-22,0.0,0.0,0.0
3026,0.0,0.0,-1.5919269124851234e-27,0.0,0.0,-1.2667819813356916e-21,0.0,0.0,0.0
3027,0.0,0.0,-1.4455250755023037e-26,0.0,0.0,-1.1502821548237037e-20,0.0,0.0,0.0
3028,0.0,0.0,-1.2559831923160192e-25,0.0,0.0,-9.994534701361688e-20,0.0,0.0,0.0
3029,0.0,0.0,-1.0410720713781586e-24,0.0,0.0,-8.284371166480926e-19,0.0,0.0,0.0
3030,0.0,0.0,-8.204747015725431e-24,0.0,0.0,-6.5289590868926856e-18,0.0,0.0,0.0
3031,0.0,0.0,-6.125385222648453e-23,0.0,0.0,-4.874298919086517e-17,0.0,0.0,0.0
3032,0.0,0.0,-4.314285199571888e-22,0.0,0.0,-3.4331090895556417e-16,0.0,0.0,0.0
3033,0.0,0.0,-2.8537637245460615e-21,0.0,0.0,-2.2708934919637307e-15,0.0,0.0,0.0
3034,0.0,0.0,-1.7638542174753992e-20,0.0,0.0,-1.4035937974769822e-14,0.0,0.0,0.0
3035,0.0,0.0,-1.0129498782299814e-19,0.0,0.0,-8.060587729714097e-14,0.0,0.0,0.0
3036,0.0,0.0,-5.370880686405372e-19,0.0,0.0,-4.273899023932593e-13,0.0,0.0,0.0
3037,0.0,0.0,-2.6106712413894897e-18,0.0,0.0,-2.0774517107828546e-12,0.0,0.0,0.0
3038,0.0,0.0,-1.1541024809245374e-17,0.0,0.0,-9.18381501050027e-12,0.0,0.0,0.0
3039,0.0,0.0,-4.5986456215030394e-17,0.0,0.0,-3.659389992204031e-11,0.0,0.0,0.0
3040,0.0,0.0,-1.6350910714099979e-16,0.0,0.0,-1.3011300273023131e-10,0.0,0.0,0.0
3041,0.0,0.0,-5.12981556994722e-16,0.0,0.0,-4.082070527622383e-10,0.0,0.0,0.0
3042,0.0,0.0,-1.402501889761369e-15,0.0,0.0,-1.1160462888119944e-09,0.0,0.0,0.0
3043,0.0,0.0,-3.2963291786449375e-15,0.0,0.0,-2.6230666592223395e-09,0.0,0.0,0.0
3044,0.0,0.0,-6.562770331471387e-15,0.0,0.0,-5.222349806609044e-09,0.0,0.0,0.0
3045,0.0,0.0,-1.089160141415557e-14,0.0,0.0,-8.667033838760828e-09,0.0,0.0,0.0
3046,0.0,0.0,-1.4777461393116473e-14,0.0,0.0,-1.1759221906400625e-08,0.0,0.0,0.0
3047,0.0,0.0,-1.5877147959258793e-14,0.0,0.0,-1.2634301733357838e-08,0.0,0.0,0.0
3048,0.0,0.0,-1.2436707370932792e-14,0.0,0.0,-9.896557863984014e-09,0.0,0.0,0.0
3049,0.0,0.0,-4.72832914906958e-15,0.0,0.0,-3.762586159508526e-09,0.0,0.0,0.0
3050,0.0,0.0,4.7283291490695806e-15,0.0,0.0,3.762586159508527e-09,0.0,0.0,0.0
3051,0.0,0.0,1.243670737093279e-14,0.0,0.0,9.896557863984014e-09,0.0,0.0,0.0
3052,0.0,0.0,1.5877147959258793e-14,0.0,0.0,1.2634301733357838e-08,0.0,0.0,0.0
3053,0.0,0.0,1.4777461393116473e-14,0.0,0.0,1.1759221906400625e-08,0.0,0.0,0.0
3054,0.0,0.0,1.089160141415557e-14,0.0,0.0,8.667033838760828e-09,0.0,0.0,0.0
3055,0.0,0.0,6.562770331471386e-15,0.0,0.0,5.222349806609043e-09,0.0,0.0,0.0
3056,0.0,0.0,3.2963291786449364e-15,0.0,0.0,2.6230666592223387e-09,0.0,0.0,0.0
3057,0.0,0.0,1.4025018897613687e-15,0.0,0.0,1.1160462888119942e-09,0.0,0.0,0.0
3058,0.0,0.0,5.129815569947218e-16,0.0,0.0,4.0820705276223815e-10,0.0,0.0,0.0
3059,0.0,0.0,1.6350910714099979e-16,0.0,0.0,1.3011300273023131e-10,0.0,0.0,0.0
3060,0.0,0.0,4.5986456215030394e-17,0.0,0.0,3.659389992204031e-11,0.0,0.0,0.0
