,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
36,-4.4241395499494203e-05,0.00014942019261485556,99.99951193591215,-35.32157378786045,118.78295707879059,79574897.36293995,0.11631266163462967,0.1187375704455412,99.99986186367525
37,-0.00019173367890699245,-0.0002071091290450153,99.99993767555367,-152.68896559940686,-164.92624206770282,79575236.1469013,0.11615101244890261,0.11835372389314741,99.999862506597
38,-0.0006614600655837837,0.13054468961879503,100.00033652394814,-526.4750487839829,103881.18145572336,79575553.53231418,0.11565006850159346,0.2588737147836673,99.99959804649947
39,0.0,-0.17830136753827702,100.0005689839624,-0.11634310097765546,-141883.9280353624,79575738.51295957,0.11634310097765546,-0.07296591640667001,99.9999057012445
40,0.0,0.05359417724628448,100.00000002161792,-0.11636514574871884,42647.59722530317,79575285.75910762,0.11636514574871884,0.17605350867208103,99.99977732132723
41,-0.6328134120564087,-0.006321121762825753,100.00000009109439,-503563.13990364026,-5030.168913702877,79575285.81587975,-0.573765348986842,0.11188773285057893,99.99829135769969
42,0.22437918361133025,0.0004732166391175481,100.0000003732519,178550.24041143272,376.4449105025166,79575286.03941959,0.36047132109947133,0.11905546909736178,99.9992794285127
43,-0.08393708140004953,1.8026038790951543e-05,100.00000144234359,-66793.28153241074,14.225686231133269,79575286.88950638,0.025228011373150824,0.11860367071172165,99.99992648355607
44,0.008291526709313414,-7.69990451128654e-06,100.000005052804,6597.889077845164,-6.245796206366664,79575289.76261944,0.12528496560955563,0.11856748976919448,99.99985122702822
45,-0.0003514341480912833,-1.3841050092939774e-07,100.00001592845408,-279.7710705679311,-0.22871683993073585,79575298.41694872,0.11599159629706698,0.11857614990917273,99.99986242813623
46,-5.062951176232129e-05,2.2390427904035318e-07,100.00004421118022,-40.40493449113295,0.05959618448925161,79575320.92303753,0.11630520713532952,0.11857650924924235,99.99986206345616
47,5.8518063274725396e-06,8.309389340343025e-09,100.00010621209643,4.540231044745844,-0.11196397301072127,79575370.26050584,0.11636641319660668,0.11857620163107746,99.99986199261613
48,1.0704050159825955e-06,1.0546283584998554e-08,100.0002145260771,0.7354175960993063,-0.11018382554431899,79575456.45177376,0.11636132436716104,0.11857607138849333,99.99986199869196
49,-1.5309159739255403e-07,1.0025951695094674e-07,100.00035017024955,-0.23818305713545956,-0.03879410223299169,79575564.39114721,0.11635982797223132,0.118575999589455,99.99986200051805
50,-5.193480632804549e-08,4.923742357208665e-07,100.00043121180587,-0.15768714743378587,0.2732323808210817,79575628.88027827,0.11635982496404801,0.11857631654645837,99.99986200014663
51,-5.035861188983146e-08,2.3208951683034507e-06,100.00033859261694,-0.15643299244598402,1.7282828913583326,79575555.1782014,0.11635993278049392,0.11857839147920701,99.99986199755935
52,-2.7651072068679035e-07,1.056691613349391e-05,100.00002284551648,-0.3363945446465457,8.2900766255704,79575303.92122826,0.11636007204292634,0.11858764865744775,99.99986198642091
53,-1.3830101830048502e-06,4.627630572053334e-05,99.99959396799098,-1.2168950867736876,36.705922210674764,79574962.64028303,0.1163593988008304,0.11862657343986627,99.99986194103636
54,-6.672832937034924e-06,0.00019392560737100645,99.9992753153331,-5.426286583324786,154.19826451374402,79574709.07120152,0.11635403378121137,0.11878560363482363,99.99986175850037
55,-3.1316740599836784e-05,0.0007711063833918163,99.99924442561993,-25.03674435441921,613.4914737135578,79574684.49059384,0.11632722037703067,0.11940534921630541,99.99986105160471
56,-0.00014291586964936472,-0.001024813428362842,99.99951194643371,-113.84205954494024,-815.6167149485669,79574897.3713109,0.1162049853782717,0.11747619627558575,99.99986347862998
57,-0.0006336816542659535,0.7761923045277712,99.99993768325687,-504.3703563779191,617657.0686352272,79575236.15749027,0.11573562151247488,0.9517900007380912,99.99540339965841
58,-0.0022256037092229465,-1.0483281660585835,100.0003365259511,-1771.1465712169138,-834210.175654591,79575553.53863446,0.11383452156299231,-1.0063252315515852,99.99487162464874
59,0.0,0.3624555046361514,100.0005689837887,-0.11639026816336281,288424.85904314666,79575738.5140796,0.11639026816336281,0.5069130323039786,99.99864745326886
60,0.0,-0.09818931125600916,100.0000000249152,-0.11635210990813591,-78134.53674909158,79575285.76157735,0.11635210990813591,0.01356002113350184,99.99993139153855
61,-2.206615243483506,0.008138891027045956,100.00000011374968,-1755920.3076958896,6476.426542160059,79575285.85837018,-2.28414087444949,0.1273877069350197,99.97382893956498
62,1.211581753537882,-0.00020942672534178522,100.00000038378444,964119.4218474402,-166.77036576319762,79575286.05740541,1.4321061689117989,0.118241226298333,99.9896749216303
63,-0.3909363138552095,-6.516668193342144e-05,100.00000144651789,-311088.772560823,-51.975178064711116,79575286.89329667,-0.30719377406358656,0.1185395411357606,99.99945790034232
64,0.13490095092276047,4.05516792987076e-06,100.00000505368149,107347.68984512091,3.108346580377304,79575289.76358302,0.2622208633626191,0.11856894229034898,99.99958590726598
65,-0.008695193825397188,1.4622173527431825e-06,100.00001592863241,-6919.341099416231,1.0449866224240068,79575298.4170807,0.1070718694704327,0.11857847640319746,99.99987237371676
66,-9.65884562883023e-05,-7.997824406262656e-08,100.00004421122156,-76.97688193951274,-0.18221920315950696,79575320.92307036,0.11624526615991376,0.11857620693724769,99.99986213351187
67,7.465489916797418e-05,1.0284689247698038e-08,100.00010621213869,59.290483995974824,-0.11039211755433312,79575370.26053955,0.11643999200465574,0.11857619869552216,99.99986190697186
68,2.7348661659268724e-06,3.325297479077918e-07,100.00021452620959,2.0599169905386345,0.14603541219168711,79575456.45187919,0.11636331051643381,0.11857641741178224,99.99986199597063
69,-1.5565899251299235e-06,1.6297030797202743e-06,100.00035017068652,-1.35502077386358,1.1782648663696484,79575564.39149493,0.11635833652527816,0.11857764576183746,99.9998620003017
70,-1.7811739162382872e-07,7.752163605594614e-06,100.0004312131532,-0.2580972856669702,6.050229968622494,79575628.88135043,0.11635968420928547,0.11858412385573322,99.99986199105194
71,-1.139823342981187e-07,3.584036363929644e-05,100.00033859646132,-0.20706174657253784,28.401493205811587,79575555.18126063,0.11635986437743595,0.11861441138023002,99.99986195492085
72,-7.950019482771132e-07,0.00016059331108673466,100.00002285561621,-0.7489853860056923,127.67399802194751,79575303.92926535,0.11635951901028924,0.11874875066158214,99.99986179588706
73,-3.993898823433359e-06,0.0006960453201642139,99.99959399223117,-3.2945170022513883,553.7614246162726,79574962.65957308,0.11635660737177897,0.11932384132875307,99.99986111470713
74,-1.931132312679739e-05,0.0029090951338035555,99.99927536776912,-15.483400366255974,2314.8019768753475,79574709.11293118,0.11634049628423263,0.12169744134344262,99.99985827300767
75,-9.109413450338169e-05,-0.0038113656859555486,99.99924452558794,-72.6047706374468,-3033.0234351211566,79574684.57013793,0.1162617183338299,0.11448849590967233,99.99986687789666
76,-0.00041926795171868224,3.0293379953806,99.99951203851097,-333.75019524715236,2410604.0304579176,79574897.5011376,0.11610537576030328,3.3647855435028458,99.94330761880923
77,-0.0018830683622536363,-4.536833413852326,99.99993769386437,-1498.5726835017365,-3610197.9510030714,79575236.27373071,0.11377045882426831,-4.73852745511708,99.88760390478726
78,-0.006669793070378206,1.9887513754322752,100.00033652768138,-5307.622818823345,1582554.3318813634,79575553.56018107,0.10925489788644885,2.246561883830442,99.97470191538179
79,0.0,-0.6249938665895634,100.00056898589959,-0.1163054470428119,-497340.7309475329,79575738.51598284,0.1163054470428119,-0.549252967879611,99.99842395868194
80,0.0,0.15133444017671832,100.00000004884964,-0.11637222721436916,120424.68454790734,79575285.78101435,0.11637222721436916,0.2799827318387573,99.99954033481697
81,-6.796955265340873,-0.007377047550258623,100.00000024439798,-5408696.125463194,-5870.425118209,79575286.19906545,-7.245621397034989,0.11107374336987552,99.73709757755219
82,3.843105810754705,-0.0002967772764996321,100.00000045380827,3058161.9959338075,-236.27947311500395,79575286.19439568,4.27743525958385,0.11781054676242533,99.90840639443218
83,-1.9647319256209503,7.266371803094599e-05,100.0000014726023,-1563441.0001194456,57.70364249482977,79575286.93375398,-2.008483409958366,0.11879142254391384,99.97975736612739
84,0.5730733763840904,6.278261721661334e-06,100.00000506167416,456024.6151415819,4.877417317982095,79575289.77229832,0.7346989413874612,0.1185336649023005,99.99723079783601
85,-0.18173993488491036,-1.3913996342067684e-06,100.00001593035972,-144620.1748810132,-1.2258007381077385,79575298.41842939,-0.07935033661020943,0.11858911197934466,99.99989820068112
86,0.0056877357006872,-5.818858659213471e-08,100.0000442116175,4525.91527452796,-0.1648796883057921,79575320.92339271,0.12234926126129028,0.11857589606746805,99.9998548519711
87,0.0005784999837906268,1.030150016464075e-06,100.00010621260036,460.22660673129315,0.7011686004776847,79575370.26090756,0.11698688566817131,0.11857724884160764,99.99986126742749
88,-3.782054908596207e-05,4.9182227740296305e-06,100.00021452774645,-30.212168998226748,3.795113395761497,79575456.4531021,0.11632117345010037,0.1185813483078535,99.99986203914705
89,-1.1039231763926847e-05,2.3483258663526787e-05,100.00035017587616,-8.900859372723808,18.56829254780194,79575564.39562464,0.11634811366069084,0.1186011184165496,99.99986198436025
90,8.302571726090675e-08,0.00010948627333022293,100.00043122945965,-0.05029189887640603,87.00543102821915,79575628.89432646,0.11635993365157116,0.11869330849847617,99.99986186122666
91,-9.843925263909606e-08,0.0004969527832862556,100.00033864394811,-0.19469332993818056,395.3329853163076,79575555.219049,0.11635991492939063,0.11910893775719211,99.99986136705888
92,-2.1010390884196208e-06,0.0021949162227208724,100.00002298365726,-1.788268232811591,1746.4921219261482,79575304.03115712,0.11635827361815057,0.12092901075038337,99.99985918453316
93,-1.0544051210954049e-05,0.009425557356842017,99.9995943104441,-8.506819651216466,7500.294951346284,79574962.91280383,0.11635022729924888,0.12867366427427035,99.99984952845028
94,-5.0924066472203436e-05,-0.012256542380110588,99.99927608704832,-40.63932711386555,-9753.296322738719,79574709.68528189,0.11630478325891208,0.105445172938929,99.99987677248873
95,-0.00024050789008059145,9.979059570507122,99.99924525778249,-191.50131529892604,7940864.401260574,79574685.73170964,0.1162340281139157,10.745362741542785,99.42094180404459
96,-0.001110595088698988,-15.406966086148962,99.99951203884387,-883.8725490158696,-12260136.524884365,79574898.76065634,0.11222315547028763,-16.169258856252988,98.68405379798156
97,-0.00501653099675013,7.911263575155353,99.99993772312278,-3992.0350273685576,6295409.9616579795,79575236.55045995,0.11113585357730238,8.545313105099476,99.63415715886771
98,-0.01778085142681325,-3.2001683455266146,100.00033654380192,-14149.277868815721,-2546543.0095763574,79575553.6020827,0.09675777363949428,-3.2957596610531246,99.94562824951282
99,0.0,0.9075915840419275,100.00056898675942,-0.11642435386102032,722218.418275166,79575738.52105252,0.11642435386102032,1.0856852433860384,99.99403848691202
100,0.0,-0.19451562064937816,100.00000019314682,-0.11634564622717822,-154786.46715568716,79575285.89548637,0.11634564622717822,-0.08830388310353043,99.9998933305173
101,-18.367322088565533,0.0030548155551150258,100.00000079221093,-14615847.973075606,2430.760497206523,79575288.27781104,-19.42931765084862,0.12076447317505618,98.09427624262423
102,10.75936738678703,0.0007077311180150608,100.00000079723007,8561796.425593473,563.062180947061,79575287.06011227,11.675807078181442,0.11758622734499585,99.31596902085838
103,-5.651233616275885,-1.4449598349333185e-05,100.00000160962779,-4496984.9758176245,-11.617116870606155,79575287.2011934,-5.97349753818692,0.11879324600050256,99.82135650914515
104,2.679084917036018,-1.249924744244357e-05,100.0000051004581,2131889.155612428,-10.064620061954189,79575289.84551573,3.001466214667415,0.11829569482234867,99.95487585251041
105,-0.7012495283218572,3.906698123005457e-08,100.0000159427052,-558021.3799019529,-0.0875393906066304,79575298.4302525,-0.6372718932650613,0.11862709161807697,99.99789903866593
106,0.20356006833695633,3.0753942861083766e-06,100.00004421466285,161983.37489484137,2.3286929223684942,79575320.92630132,0.33470032391241616,0.1185639438799056,99.9993695894355
107,0.00010412941071906163,1.3599194854204378e-05,100.00010621749946,82.74477437937229,10.70302111926378,79575370.2648056,0.11660587086176993,0.1185906437323738,99.99986169655534
108,-0.0007034094076278259,6.495738960448116e-05,100.00021454467418,-559.8563602417523,51.57144754650429,79575456.46657166,0.11561077862674948,0.118645798989088,99.9998627865171
109,-3.7235200545079944e-05,0.00030402285789602634,100.00035023329093,-29.746373203452347,241.80846008408264,79575564.44131298,0.11631873801596007,0.1189018295671824,99.99986166143458
110,8.555187264496988e-06,0.0013889778633753205,100.00043141018132,6.691454310628824,1105.1644288497714,79575629.03813809,0.11636895601793981,0.12006379771808853,99.99986021465497
111,5.811730983994221e-07,0.006195923926851047,100.00033917288934,0.3461096010645817,4930.30515598836,79575555.63996351,0.11636113381364571,0.12520906455556918,99.99985391377521
112,-5.19914257816215e-06,0.02698619571863011,100.0000244317286,-4.253594753197113,21474.221891752128,79575305.18350106,0.11635699136453109,0.14744835316060628,99.99982360001314
113,-2.5428207696197146e-05,-0.03495706661926111,99.99959803714844,-20.35092462134519,-27817.301775704233,79574965.87829334,0.11633025990014109,0.0811694503123026,99.99989939390369
114,-0.00012237436074783012,28.769658390637897,99.9992796069485,-97.49265292224145,22893537.061190836,79574716.96112438,0.11278330823766469,29.579723562855435,95.52500842120023
115,-0.0005773380338334752,-45.186517104310965,99.99924456062635,-459.5192943980317,-35957301.68014471,79574694.60756044,0.10032694159901698,-43.608842031795525,89.99032631983698
116,-0.0026669332552059794,24.659870228351856,99.99951225501773,-2122.333647783323,19623161.24929426,79574900.95131956,0.11122247995816303,25.60831502536542,96.6654117620235
117,-0.012070221645409612,-11.688383142387288,99.99993781173086,-9605.026946212569,-9301063.717949111,79575237.00889225,0.10151200182680994,-12.254571350006902,99.24623507388606
118,-0.04265458634566571,4.33740145405919,100.00033655486665,-33942.62206257131,3451499.2071020533,79575553.66852129,0.07044148883758777,4.731130887654485,99.88799446640473
119,0.0,-1.1011225581440394,100.00056899317768,-0.11627037494960521,-876221.4715581648,79575738.52579516,0.11627037494960521,-1.0515736354472285,99.99440321382582
120,0.0,0.20648118029544182,100.00000087027617,-0.11637457513099145,164307.85814379595,79575286.43484546,0.11637457513099145,0.33756028058399135,99.99936254804499
121,-44.41605390196515,0.0033127421885620536,100.0000020374883,-35344202.82526111,2636.0151991920425,79575297.2710631,-43.39846122867724,0.11217598366296,90.09195846207112
122,26.39033811236,-0.0006458965463932303,100.00000202586422,21000185.80444491,-514.0858060741708,79575291.22286896,27.546999783860723,0.1111377895532836,96.13090268638774
123,-14.340182989262024,-6.304665607431322e-05,100.00000214786861,-11411240.76637736,-50.28776897871703,79575288.60725534,-15.163391016503411,0.11814921035045634,98.84360178405402
124,6.966652407535234,7.471922254954192e-06,100.00000527565228,5543732.940546507,5.8281177131790844,79575290.22802708,7.586031857871886,0.11769324351932625,99.71177597932817
125,-3.048425823702858,9.004776806919569e-06,100.00001599348452,-2425793.454516968,7.046836144675843,79575298.51837279,-3.1537436396138467,0.11874973460795382,99.95018659090246
126,0.7101640660102245,3.4409386712630257e-05,100.00004423858017,565114.9183403226,27.262844540851727,79575320.94861558,0.8765861295003909,0.11855766707100235,99.99608762765271
127,-0.18780226838195246,0.0001645284004864999,100.00010626612273,-149444.2951932026,130.80534378706662,79575370.30346553,-0.08430336570225999,0.11876555468568042,99.9998939383716
128,-0.0057834891646455,0.0007708887937859189,100.0002147132686,-4602.3438862507455,613.3183292649251,79575456.60072598,0.11007415568445927,0.11940202962234497,99.9998681340904
129,0.00033983533522496554,0.003531480061162423,100.00035079119182,270.30856613529517,2810.0665264736544,79575564.88526939,0.11671275651058216,0.12235458694470339,99.99985703733489
130,7.875599755613127e-05,0.015829795457338872,100.00043311194888,62.55394337742635,12596.485295085951,79575630.39234601,0.11644547257506474,0.1355022107707858,99.99984039788609
131,-6.453337888177965e-08,0.0694579992498165,100.00034398525479,-0.1677184608734172,55271.27803390458,79575559.46952933,0.11636577569609965,0.19279759175806663,99.99974644015157
132,-1.2698847924091625e-05,-0.0897978255365414,100.00003723911017,-10.221496334642099,-71456.98865918732,79575315.37491818,0.1163391142965616,0.02260084152820807,99.99992977203738
133,-5.5924595969423234e-05,74.22294694520612,99.99960520245446,-44.59389088146149,59063133.71113739,79574993.62133425,0.0916779143155863,62.62935463812992,77.95867836726944
134,-0.00026777815520348297,-117.60619478569292,99.99927278433785,-213.15097819013474,-93585504.38881119,79574745.4486136,0.06547825500222759,-78.76801830127837,61.608400445780234
135,-0.0012603511661874022,66.25684371113132,99.99924550653068,-1003.0241120200686,52724080.83915975,79574703.97759993,0.0948098266509532,58.1242366282782,81.37299384609483
136,-0.00581310471190667,-33.41307799973638,99.99951261175661,-4625.90141993443,-26588552.19890763,79574903.68153428,0.1009218667827142,-33.507551808739436,94.21907336925713
137,-0.026298590052580863,14.534710117338282,99.99993788578789,-20927.29229164174,11566036.245827205,79575237.5064642,0.08781267680679725,15.396480068608653,98.80759429533074
138,-0.09244790324827426,-4.914484786050025,100.00033659223543,-73565.79171510643,-3910715.1325499974,79575553.7160393,0.016095194868066487,-5.093165604434036,99.87021280176805
139,0.0,1.1062957816343724,100.00056899541444,-0.11642736955507713,880337.844718913,79575738.5303793,0.11642736955507713,1.290960599143414,99.99159897410891
140,0.0,-0.17896558840575985,100.00000326597296,-0.1163484262100776,-142412.48662939368,79575288.34068564,0.1163484262100776,-0.07068936134622611,99.99990733024651
141,-96.69589574755142,-0.008286708523555873,100.00000171051806,-76946059.34919566,-6594.255962885746,79575318.42673697,-72.68829344907351,0.07568997728763446,68.67609676218163
142,57.803890383366024,0.000125807024913571,100.00000467435454,45997615.53648241,100.01489388536704,79575304.79308341,53.2097803545679,0.09653147974154169,84.66823463549827
143,-31.8436577734392,8.669226596807455e-05,100.00000369016628,-25339681.13807047,68.87171417280264,79575294.06203456,-32.36940500013172,0.11399087949792636,94.61611187327844
144,15.977669847448102,2.2518853792964524e-05,100.00000584428916,12714275.391266303,17.803840702476634,79575291.85182184,17.02237300060566,0.11562406788036295,98.54047619381089
145,-7.144832377054412,7.892737944523554e-05,100.00001619250027,-5685520.408021594,62.68795003115097,79575298.90989545,-7.516616069157999,0.11881661819654768,99.71703147145999
146,2.869917621085325,0.0003820938607897198,100.00004438470812,2283744.834246175,303.93394290238774,79575321.11173227,3.1832009870351787,0.11872071631868844,99.94925280795132
147,-0.5893598783212001,0.0017893762979300889,100.00010668974066,-468984.8843953977,1423.782563450183,79575370.64183939,-0.5121854072238528,0.12052799792109722,99.99861568597046
148,0.1411206111918166,0.008199507331954481,100.00021612385983,112297.00413783964,6524.662258497427,79575457.7235139,0.2665790682209056,0.12732982288188754,99.99956361263085
149,0.008382078806736498,0.03681868229151148,100.00035509935282,6669.946190747244,29298.450559552224,79575568.31356537,0.12535288513178014,0.15789892253738336,99.99979677271588
150,0.00020405919576833707,0.16210352371958298,100.00044487975703,162.26429160067673,128994.2127054979,79575639.75695825,0.11660057335232704,0.29159521985125736,99.99950688145424
151,-5.5987706531048095e-05,-0.20939381592736117,100.00037232722184,-44.66871730579739,-166625.83178095304,79575582.02262808,0.11628386579476532,-0.10496247298253453,99.99987730463297
152,-3.141188551498207e-05,173.1897859427393,100.0000345633187,-25.046877966814346,137816351.8158993,79575366.52193934,0.05074889953171144,88.41322948654759,46.72363723329238
153,-0.00011119469261085743,-275.65389232856023,99.99958009930594,-88.51284243349684,-219352553.20910496,79575020.14673941,0.029236864129042195,-94.92330867964341,31.457345954721205
154,-0.000532389362229154,157.8394573980474,99.99927583968687,-423.70603950196875,125601270.66200323,79574759.165041,0.05515086043677764,86.41507141105532,50.32327882208014
155,-0.002499039576708089,-82.19947722959283,99.99924639467962,-1988.7004185849469,-65410484.891666576,79574711.09943077,0.08003558217833923,-66.19142829711382,74.95791095203754
156,-0.011496017897170484,38.088811250917274,99.99951292811484,-9148.098403659107,30309280.77570794,79574905.53174056,0.09781705285074965,37.70163080102014,92.62061037786134
157,-0.05190996608859342,-15.1041384072532,99.99993804692619,-41307.61413669522,-12019160.688944072,79575237.68428434,0.05838332049193029,-15.711585264372394,98.75800058662682
158,-0.1812808838480117,4.615852235854324,100.00033660543338,-144254.88387395005,3673077.2214473677,79575553.72188869,-0.07872403646499228,5.00049978151266,99.87486572937743
159,0.0,-0.9109987808628105,100.00056900038781,-0.11629478033362137,-724929.949698883,79575738.52956754,0.11629478033362137,-0.8442747222479812,99.99636831264127
160,0.0,0.12487702742687383,100.0000090912471,-0.11636796816254821,99371.12601323798,79575292.9764582,0.11636796816254821,0.25026444336467035,99.99961913029668
161,-190.04870421073508,0.009350478641173322,99.99999422923855,-151231899.24059775,7440.62689782054,79575338.04326767,-90.23216366180468,0.05254958675217239,43.10630904461749
162,113.69888162190836,0.0004243291955540488,100.00000689299382,90476245.71588989,337.5919242418446,79575328.54772276,77.91872251125665,0.06966993486755069,62.67908605199909
163,-63.000994970332584,2.132084206931667e-06,100.00000643913182,-50133228.52463076,1.597055241398935,79575308.1819705,-56.24410931366091,0.09955899060442888,82.68367587087761
164,32.0313329232093,0.00016096596281068768,100.00000722618833,25489024.108607516,127.97941192639844,79575296.9630534,32.62323878897729,0.10987389301930348,94.52889620980977
165,-14.764079890912353,0.0008145233837785524,100.00001686432066,-11748558.034792421,648.0412027457428,79575300.36852577,-15.489611243262322,0.11892185224423227,98.79300481879105
166,6.043049419279269,0.0038071623298222487,100.00004536093928,4808773.333668289,3029.4421533303953,79575322.05279233,6.552283686555522,0.12195643768167952,99.7850324703974
167,-2.213145265054524,0.017423692141221844,100.0001096677447,-1761116.6410347982,13864.832944568729,79575373.03541337,-2.2406561183626614,0.13728725175381423,99.97479988661973
168,0.39599583673770516,0.07822465305784,100.00022486940013,315114.6774655893,62247.367412993415,79575464.68402159,0.5371394424275899,0.20200287551305396,99.99835336673132
169,-0.0851138545932399,0.34473811838538204,100.0003768309749,-67729.70423090878,274326.20137733914,79575585.60756928,0.026118723482435824,0.4861264462539483,99.99881498743156
170,-0.0073347783021775045,-0.44522316389784156,100.00048709545416,-5836.786638219062,-354287.6938867221,79575673.35046223,0.10851096409101049,-0.35619630812925257,99.99930674540025
