,E.x,E.y,E.z
474,-29783.313681174328,97889.27451432607,6.044140643373071e+27
475,-28171.43298546451,60110.75209717758,2.7071283557594314e+28
476,-25171.486462212382,4257.700668984571,1.203007875636183e+29
477,-28414.35163204639,-44790.31125804235,5.3043326925727764e+29
478,-20095.04093835407,-104500.6463538167,2.3206522918896862e+30
479,-23389.851596019067,-176915.76150482733,0.0
480,-34612.73674900251,-231834.63809262318,0.0
481,-37655.61838810271,-263279.936995512,4.089541268841516e+32
482,-39390.272625707934,-283870.9284814813,-2.4522073504028226e+32
483,-40295.58842154557,-283813.0866044845,1.418668641000232e+32
484,-36266.17161621267,-263606.3353921202,-7.891921369490513e+31
485,-34425.236219150116,-227118.64321519734,4.202734549555831e+31
486,-32923.18629262272,-172595.41969644284,-2.129360123696195e+31
487,-38236.60425928499,-127959.40936456656,1.017079109730574e+31
488,-38095.79781423986,-88082.51962589908,-4.5126188267839456e+30
489,-32389.479101392426,-55751.56284836814,1.8084176248519482e+30
490,-23882.352625710962,-20097.580453359147,-6.191116014232388e+29
491,-10576.372654058205,0.0,1.3356563191043977e+29
492,-7572.80386544694,0.3665888351281104,-2.8092403132471357e+28
493,-29542.305621130476,1493.6228132907163,-7.592637168112811e+26
494,-5027.700966088635,1768.2897144942172,-1.0159456560028384e+26
495,23030.579251706506,870.0102763430316,-5.015108015997415e+24
496,-4747.481210920179,421.5055839114517,-3.78435479277735e+23
497,-3736.2338881867113,-817.4241995056925,-2.5199757089475253e+22
498,22064.146080788894,942.1189265827147,-1.123024013371069e+21
499,9867.617771249134,4783.711227554075,-1.1987141987363252e+20
500,18454.652276934125,1404.0560058254043,1.7111731711241658e+19
501,23627.014349163608,6830.583322994831,1.966649464698299e+19
502,3168.190493076287,5939.731401143094,1.1610957703145706e+20
503,5536.518438354184,7540.988791242128,5.703803775075787e+20
504,7609.026958797999,26873.90340307146,2.79070928501056e+21
505,-972.842472198878,40767.142406516985,1.353657257203489e+22
506,1627.1878933138694,19858.63543976462,6.511476010911521e+22
507,7559.867817507635,40573.4181922758,3.106409671348447e+23
508,-4119.277237047067,69886.56666270377,1.4698777343935122e+24
509,-12105.070354464942,62734.250413381495,6.898916559382315e+24
510,-15304.87306866745,52953.915388108355,3.2121160425967366e+25
511,-22310.779792631853,103617.0493151656,1.4836963098428765e+26
512,-27855.698740818774,113400.13796882455,6.799457737887863e+26
513,-32922.33570453364,122069.31578158337,3.091790717300068e+27
514,-33684.86643437515,132496.2968757779,1.3950263664867032e+28
515,-30691.518816458345,95529.41494305065,6.2462583462000095e+28
516,-31647.45210380818,57071.68573613431,2.775555219166994e+29
517,-33846.789497139005,13934.849636561454,1.2240459331410069e+30
518,-29999.031530838038,-49122.046046439136,5.3578069507078e+30
519,-30210.1341976653,-108518.05753238843,0.0
520,-28640.630957784535,-166883.63150284134,0.0
521,-29010.188991469742,-222945.38953582465,9.426789771175723e+32
522,-28006.059956907688,-260229.87640242203,-5.663224133843065e+32
523,-28045.74819653107,-276765.96854090353,3.2880463379699756e+32
524,-28426.549108538373,-278278.5176768316,-1.8399348279822674e+32
525,-31312.04731852356,-258483.4311315994,9.889164445300672e+31
526,-31601.316406512517,-226309.73318045097,-5.082034790390626e+31
527,-28305.670798999305,-175367.1774240046,2.481449486040806e+31
528,-24527.637206377683,-126816.83205118567,-1.1405522310310316e+31
529,-19453.427110279794,-85740.94509411385,4.861119778357811e+30
530,-20258.771109723803,-59750.74151620968,-1.867402724562225e+30
531,-22729.195090661102,-19993.919774044603,6.104736792450821e+29
532,-10850.35065043635,0.0,-1.2486420792153618e+29
533,17086.462313253567,0.3665888351281104,2.4691592539819487e+28
534,7510.886547567323,1869.5269701828704,9.631822304018924e+26
535,-226.08950191212884,785.6709892403046,1.0156583435155393e+26
536,18817.765125279402,922.5641919184617,6.049827210111583e+24
537,21189.4390040444,939.6558749427119,4.1771359244853143e+23
538,-497.54895873506615,2115.9439561619683,3.2047256706408323e+22
539,23738.699113556402,1146.8416024168246,1.2881854479792386e+21
540,24626.589965752548,1180.5539548346146,2.7199229837549175e+20
541,10107.781351202244,-2691.731776679123,2.4297999474586735e+19
542,20280.342991859314,1804.1066774131307,2.6911184597486086e+20
543,14198.760709923503,7059.6258811117,1.2927576710602453e+21
544,15455.024419455602,10249.691497249201,6.314880774397531e+21
545,20275.627117989687,14351.116547134901,3.0563444078863146e+22
546,12051.004950222337,12057.515695902137,1.4671637408118654e+23
547,7093.692688649643,30926.829589485238,6.985816949992653e+23
548,13470.95591670853,47915.09978397578,3.2995611851201123e+24
549,8812.342751072905,50444.314823321074,1.546081849336823e+25
550,5.676497951144703,60730.40610356991,7.18757881092247e+25
551,-5080.475891871048,75588.48436802428,3.3154516022214564e+26
552,-14288.235665180673,78089.2431672212,1.517568385393297e+27
553,-19544.172099006562,112416.51469353616,6.893412895486268e+27
554,-25321.431629818588,136952.2249961217,3.107670354093511e+28
555,-23210.122100206157,121813.00286802008,1.3905401623063637e+29
556,-26494.27121720694,101566.50521384776,6.176072209578526e+29
557,-26535.855166889618,57100.549002363485,2.7230309186453075e+30
558,-30284.99072271474,6875.520624238371,1.191884025860767e+31
559,-25949.47449699961,-37827.30426164416,0.0
560,-12891.810121290948,-105869.48762347783,0.0
561,-10632.946871731228,-172344.76630829027,2.0930847419342452e+33
562,-10218.367711017905,-218833.77001501204,-1.2582355661990722e+33
563,-12055.244737433763,-251360.80913394166,7.319125318632318e+32
564,-14612.036364173187,-271416.42552150914,-4.1103985962857076e+32
565,-14309.414745652342,-269007.9308103217,2.2223874893503264e+32
566,-12693.632482113913,-253043.4129926048,-1.152739683603635e+32
567,-12251.407488245053,-220400.66507864985,5.709544448358178e+31
568,-18047.30944312108,-177192.90230196083,-2.6831382459225463e+31
569,-20693.86187192278,-123590.50816573598,1.1850424628000466e+31
570,-19752.391467105383,-85897.96710380646,-4.8442463782975545e+30
571,-7207.959873084751,-56300.52448722134,1.7808050236948256e+30
572,-662.0005850560691,-23770.44755329771,-5.548493287671778e+29
573,-14524.807648061273,0.0,1.0735679762536604e+29
574,-1373.9146855757747,0.3665888351281104,-1.989708567860866e+28
575,18710.9639899569,-702.392410640105,-1.0094939131358463e+27
576,8604.241017744753,385.98874724069344,-9.711161180367663e+25
577,3388.662786018626,2861.55313112764,-6.709935451774242e+24
578,18802.481881559816,3577.745132546453,-4.3656825364255424e+23
579,6744.300074506322,1746.5414731202386,-3.941419306854342e+22
580,12726.06341745104,-492.32259344063436,-6.876619312673174e+20
581,20475.362439139586,923.5834587313668,-3.789089778926983e+20
582,12105.231424848449,3352.431445419166,6.35104255364747e+20
583,19405.974443284988,4714.157723564509,2.8250435371052753e+21
584,12882.260871616552,5816.590008538294,1.3817364514582794e+22
585,10789.690770600992,-2607.085450711423,6.671659821133417e+22
586,19240.116688637627,8407.535324320701,3.1958050695539386e+23
587,17538.54423517644,26469.336401335142,1.5185701175750608e+24
588,9875.765164866925,16338.602843897954,7.158805424940579e+24
589,7962.224272811433,28698.38110977527,3.3483955066198875e+25
590,5896.088395481738,60716.99095262827,1.5540405599011577e+26
591,5079.774989920724,65610.64841904407,7.157410551950877e+26
592,567.8007406665548,60107.23466283091,3.271566067395566e+27
593,-5228.18977823252,90344.94480220469,1.48422387202533e+28
594,-6532.876604931952,106650.22753367512,6.683813416780344e+28
595,-9048.938893702802,128980.91839648153,2.9879066395030714e+29
596,-7286.0251024589925,130436.0388623893,1.3260607459123477e+30
597,-8721.527269826347,94738.71108527054,5.843170682953673e+30
598,-14820.109132730084,61582.73774645444,2.5565637285332212e+31
599,-9486.68874066032,11759.769882159953,0.0
600,57.85754183748573,-49023.15041737917,0.0
601,-845.5797929311215,-102837.35158344358,4.4801015930772056e+33
602,-2343.2550034406167,-164772.7653878524,-2.692344968671066e+33
603,-324.9408158851401,-216761.4645369056,1.5671613406158282e+33
604,3654.446057726978,-249297.70242003727,-8.818103100537976e+32
605,4377.063610819627,-270641.6457892484,4.7850803309533416e+32
606,-22.09431973873662,-264438.55282391503,-2.4969143945028923e+32
607,-4175.958605052973,-247352.53339199114,1.2483641681645218e+32
608,-3428.658910716335,-219077.83349718814,-5.9516247954593435e+31
609,697.5130159242303,-174962.1726959859,2.6880481235138947e+31
610,-1195.4935539032165,-125396.02099894523,-1.1390477042456283e+31
611,-17324.91380205418,-84415.1022963404,4.458364352310617e+30
612,-16171.962050789785,-49988.98268504973,-1.5654637237373692e+30
613,2223.087698707233,-29308.728705656118,4.638862912826613e+29
614,-2641.0897192280763,0.0,-8.469231452387638e+28
615,-3845.226311080293,0.3665888351281104,1.4653969032790967e+28
616,12958.074937635678,459.49467831553704,9.140939238752772e+26
617,17179.86139085584,1785.3134873041506,8.588209877066663e+25
618,-751.9422530765203,650.0847046294483,6.919370938533865e+24
619,16606.55010532039,-552.0709884688092,4.1176712049188904e+23
620,13037.424701040647,1071.6966963304772,5.105648607733125e+22
621,14626.298802190808,4108.353747356323,-8.445018503475975e+20
622,22509.493317549342,5188.9848002090175,2.106985852983509e+21
623,6093.242544392151,2413.455631722751,5.898851570353791e+21
624,12013.983900403051,546.6426685360246,2.9241381589873024e+22
625,11345.951995216301,8219.529015023005,1.4077750927788264e+23
626,-6.134693519297654,13751.785438150699,6.728734542298464e+23
627,2549.1637219904037,6685.755950004765,3.190607202092195e+24
628,6733.240700718633,7650.043891478894,1.5011004799210087e+25
629,3468.525983202588,22009.184670621584,7.007838277172186e+25
630,7961.538069586605,29547.52013466827,3.2466626436260446e+26
631,10606.668396652984,43973.511374684436,1.492827156479219e+27
632,12765.250888103963,61555.89070387316,6.813046253800341e+27
633,12612.077826648303,78022.0838497844,3.086543789699937e+28
634,13075.592258107265,73027.55938189574,1.3881688572760402e+29
635,9918.959591989724,109972.40849913473,6.198546835908154e+29
636,15905.939853921001,127184.93979346196,2.748233673290302e+30
637,12493.771857208329,122786.81503201972,1.2099611585579943e+31
638,10021.73173396901,109577.35103882213,5.290300362439625e+31
639,11598.528669128995,58233.4056185439,0.0
640,-802.7235713874385,10285.204592790018,0.0
641,-448.0036144516923,-36392.63662156206,9.24957218475842e+33
642,945.9671785730974,-105497.24079691485,-5.552948737398992e+33
643,2616.166534623965,-168979.37786665233,3.231398451277633e+33
644,3174.516746469618,-213651.1206391317,-1.8195179752474105e+33
645,3855.5281696803336,-253709.1760900592,9.893020902713612e+32
646,7485.853048492115,-273292.5796147703,-5.181407671747772e+32
647,12591.732955085277,-266835.2940602394,2.606278853399284e+32
648,10922.101253438548,-247318.2079058512,-1.2543671538256034e+32
649,3722.151492298661,-219678.94563058455,5.748264352663195e+31
650,4323.494505194987,-171841.82797196845,-2.4913672247021676e+31
651,8600.798743723242,-130946.9592156294,1.0111851550326958e+31
652,869.5957235517812,-80902.32591727898,-3.7826583133810657e+30
653,-10044.893757878397,-47872.775072822325,1.2659495522855032e+30
654,-4146.06565739621,-30543.669522525375,-3.5586617859415296e+29
655,6720.909696423277,0.0,6.109427899705774e+28
656,8955.23159745764,0.3665888351281104,-9.80614121794176e+27
657,10023.82421825123,308.11349547639514,-7.332326710424871e+26
658,22008.104648494467,433.982195462867,-6.772542537618923e+25
659,6669.61599915909,-941.0113624642729,-6.77088410415134e+24
660,16932.525380101666,-1029.65756017514,-2.9823379682280374e+23
661,19110.523917148043,339.92917248483434,-7.175259533403989e+22
662,4387.0326741369645,179.22853260533748,7.402947510942296e+21
663,12000.701744479722,-34.801901001242186,1.0766307379523824e+22
664,25.171881468324386,4214.6045204631455,5.9947816030926105e+22
665,-4247.185903147359,7837.705187287841,2.8707216469711556e+23
666,-767.5917415140182,7305.758671986005,1.369233354362203e+24
667,-3836.2504622384563,9182.856822676244,6.478633572385817e+24
668,-3449.9233876430644,14802.609846167916,3.041772510576866e+25
669,2585.75544036727,19015.564579166436,1.4172622646552626e+26
670,11878.94187803887,15641.469846317486,6.55385350298084e+26
671,18336.685772497385,18867.638956567243,3.0082109108098034e+27
672,19748.53105856952,41841.390309705916,1.3706499727038853e+28
673,25497.800486742595,60493.88842066413,6.200018109861841e+28
674,21000.88349654984,65780.07762642932,2.7845084651381325e+29
675,23160.113436330543,88418.34903670286,1.2417495568284395e+30
676,26309.392116396364,99370.82146715246,5.499074903368682e+30
677,26099.823207154423,125995.9478868527,2.4185505784521717e+31
678,28463.787579357177,135898.84009407923,1.0565008193962112e+32
679,25549.013342465783,104752.69380504226,0.0
680,606.1681367132752,67567.47033018194,0.0
681,1586.2257245048613,15806.343693241723,1.8427893631447132e+34
682,1906.7002581737518,-40601.86681150627,-1.1045953312285698e+34
683,175.16977027509654,-102403.09101610899,6.421720352441906e+33
684,-618.6110949153278,-169225.62265500016,-3.615141039868283e+33
685,3165.2403826141976,-219747.4114511486,1.9671109168068586e+33
686,4699.7959264240735,-263111.8530314666,-1.0323714875273948e+33
687,4275.105581485062,-279831.47636337095,5.212517008382644e+32
688,5818.033598992898,-268358.04584363755,-2.5242153641539344e+32
689,11670.99999440525,-252825.93576774752,1.1678737567343762e+32
690,13896.299890007494,-215244.34764892605,-5.136510916086383e+31
691,10769.285074897545,-173778.20492190894,2.132748002500142e+31
692,8967.632277620445,-134112.40104007858,-8.275515768477449e+30
693,9876.389677046942,-81005.15878536871,2.9520730415887815e+30
694,4329.764457267807,-49889.78228298339,-9.39053860614298e+29
695,-1199.5191334061205,-27874.927472676598,2.4944381596125296e+29
696,13996.478996621854,0.0,-3.9993032749541185e+28
697,18933.871615822867,0.3665888351281104,5.853892428036384e+27
698,12109.330193679642,-1201.2172981396295,5.3883175032773024e+26
699,19419.153215547813,169.94846725312982,4.391527313616077e+25
700,12903.436514389341,897.603208401993,6.707395762721664e+24
701,8768.957378231938,-262.6563270963922,3.036569133449589e+22
702,14467.744059732031,-3423.4682324036485,1.1681766346041978e+23
703,435.3399105090978,-1272.0926070574844,1.228086400148911e+22
704,4844.442222219902,477.26102661885795,1.2068567623186895e+23
705,-1789.7889673595732,2463.643079155071,5.6539431458961454e+23
706,-9914.625604570494,1688.7042348125642,2.6924360856575865e+24
707,-1441.9470512670428,5229.314528896975,1.2711738947976068e+25
708,4548.717355034139,12524.754947045303,5.9558376947784275e+25
709,10696.536681567124,16524.67199944517,2.7694780070192556e+26
710,14367.714028122275,18176.094458581636,1.2782497254731107e+27
711,15301.83950741142,21563.449908723604,5.856521042700299e+27
712,16116.55906755803,24097.112344599816,2.6638686243519344e+28
713,17963.200722136688,26668.585799743705,1.2030329956100327e+29
714,12264.599881536906,55665.61036552623,5.394810205216197e+29
715,18902.897613697707,72809.80435970153,2.4024293637654886e+30
716,18563.648671522245,80841.10566732999,1.0625331007426759e+31
717,27058.529869064067,106870.6265713323,4.667591360871499e+31
718,32959.55663530491,128316.59009527824,2.0367717481595806e+32
719,29475.369473739986,132627.9014839035,0.0
720,8830.670184296789,116384.04960960774,0.0
721,6203.77694926245,64898.310067638246,3.543932349968944e+34
722,5333.555499668625,21717.915099208236,-2.1201308113350086e+34
723,7380.393922374406,-32318.25660679404,1.2307354674954326e+34
724,6649.67652717975,-110731.86470801076,-6.922292855997674e+33
725,2542.3076227650604,-175553.34667929035,3.7661148235211755e+33
726,-1526.5610121960697,-226046.0491502632,-1.9781803788593273e+33
727,8.731515512094244,-266676.6452787099,1.0009268259124417e+33
728,3614.794162410362,-280810.3948055336,-4.865853117652932e+32
729,113.35028553460972,-269090.5063066176,2.2654044765427167e+32
730,1038.7703696569868,-254556.49755168438,-1.0060504473586226e+32
731,9228.210645054447,-209857.2983535212,4.239421694109956e+31
732,14761.211453266626,-180372.04667561568,-1.6829801297768814e+31
733,12202.09578890536,-134088.6675853902,6.227680752827432e+30
734,9114.199798421876,-89062.5955833228,-2.1114649796162938e+30
735,11648.340456301075,-55787.82772359671,6.351653264079454e+29
736,3202.4852007971504,-24504.236857963522,-1.5794440711435474e+29
737,14544.520640094817,0.0,2.3112453280284882e+28
738,14828.882473589705,0.3665888351281104,-2.8564745999762396e+27
739,9480.626746146165,1943.2774401958463,-3.977276520677766e+26
740,8597.055095267864,911.3943856800339,-1.4661901514047545e+25
741,11082.966197439317,-1304.3160704186885,-7.624089584726433e+24
742,4496.997461988916,408.1917265777672,5.0187960466738524e+23
743,13147.43181761302,831.778260010883,-1.384117872216953e+23
744,4045.2529431977878,2834.3340001084607,2.4996400158565092e+23
745,-1932.2817369149595,-1190.7743751867806,1.0723688214317044e+24
746,4600.734377995643,-974.9333948153183,5.1153891163872e+24
747,10545.031753887759,5351.5115107040665,2.409709016886085e+25
748,11922.050632839322,4263.579641278886,1.1266728109102754e+26
749,9761.278122802129,4146.219581197643,5.2285018224044175e+26
750,8644.738374741719,11045.52043650251,2.4085446527464876e+27
751,170.37727936243806,20813.147768504587,1.1014770883751918e+28
752,2742.8085963696653,24262.196645673463,5.001307560804438e+28
753,-1491.800909079895,21634.899772499448,2.2548748484456807e+29
754,1468.4246377229674,35340.671179549565,1.009567193992035e+30
755,7193.247419688621,44322.89608212189,4.489156410752113e+30
756,9408.0430170587,72243.74265927692,1.9826837036461422e+31
757,24326.917736230364,87275.3041847477,8.69848093464055e+31
758,31621.930425591738,105411.33199766449,3.79119682104304e+32
759,31352.13131502543,128459.15428518513,0.0
760,3782.091707877701,137146.84121383738,0.0
761,5053.892024941861,108897.42377405327,6.580275020155688e+34
762,5862.657345346429,73541.32404796156,-3.9277244837327367e+34
763,5455.357506211686,27898.37844194744,2.2757650838855513e+34
764,4656.505613163562,-38843.43804973148,-1.278210953891779e+34
765,6463.416091624253,-116750.12353776897,6.948560726358109e+33
766,9038.534026471716,-176860.56085395688,-3.649603998321378e+33
767,2762.6436481832075,-223886.0236489296,1.8483606816127272e+33
768,-1712.25307131062,-265360.0705034531,-9.005489896572029e+32
769,-1646.257419245982,-272502.7533174954,4.2092795313635576e+32
770,-858.4242027172553,-271389.6934231614,-1.881159775272588e+32
771,-3234.0264421237757,-250567.58197220947,8.004196124532538e+31
772,1392.3675583986033,-212752.80073716532,-3.2244448926600847e+31
773,15177.244532771398,-185966.8599500057,1.2202369942504857e+31
774,17900.03671375825,-136388.4006232645,-4.2870920682721674e+30
775,6557.248921806033,-104026.93660960847,1.3710057376263893e+30
776,10772.796800381167,-63214.52780545132,-3.8412034427815634e+29
777,485.77379112762185,-24428.79945285891,8.617341216241541e+28
778,7198.392440506889,0.0,-1.0180953434686612e+28
779,3880.7221853100295,0.3665888351281104,4.4336900342191454e+26
780,5333.685216631359,488.60197878371605,3.677826288792519e+26
781,4291.890751793364,250.5781925845219,-2.407327414774348e+25
782,12139.474287440886,-690.6727707874777,1.0967346538944065e+25
783,8760.764145558802,1242.1720076723316,-1.3356285881662217e+24
784,6041.807557744296,-1165.2147060217312,7.303677781083118e+23
785,4256.281244931939,289.9091058032874,1.932727099122124e+24
786,8963.235701733365,5247.255433528212,9.392213086047708e+24
787,12008.558947204641,3622.207122316813,4.412308211883006e+25
788,6731.547781876331,5136.288508844229,2.0588171999250152e+26
789,-157.70195328321302,3523.292921876548,9.535095607189499e+26
790,-4536.029091597494,6660.577988880615,4.383894846166161e+27
791,-6099.2627035295045,6051.243645722493,2.001113253786329e+28
792,-366.7326988654935,6755.595903449969,9.069955088861537e+28
793,-1485.2630413215422,21805.965458656923,4.082299082007901e+29
794,8259.368998698425,32853.5045311929,1.8247967717325098e+30
795,7553.7271784529385,31222.013740207716,8.101727526930584e+30
796,12330.188567563768,54637.227157056055,3.573035347794239e+31
797,22148.06048789261,65731.00055256541,1.5654394735490705e+32
798,25996.58368137836,90339.21581351385,6.814231246765073e+32
799,28117.30126105314,105578.60021786838,0.0
800,-2436.5479144220376,126988.14894384028,0.0
801,-1751.016981465687,130394.81052272495,1.179801399100812e+35
802,-2116.1910760115547,111641.35370619806,-7.024775012545333e+34
803,-1827.5540715438501,76312.43740301627,4.0614329433504536e+34
804,528.7251153651054,29416.364698964142,-2.2770912366236296e+34
805,95.85599383396705,-43429.371055120995,1.236246194257492e+34
806,1116.1529963008513,-119557.75362877175,-6.488539479209088e+33
807,4069.9298777308613,-171710.35636675972,3.2863012121780906e+33
808,8059.746658602044,-216697.77100409693,-1.602760916428799e+33
809,6214.871731414885,-260862.73711853175,7.508580523744975e+32
810,996.9412374284002,-270869.99930996174,-3.3688987805077526e+32
811,2491.6594452552404,-276935.16753796383,1.4423290408659954e+32
812,-30.45937238067227,-249528.4888152571,-5.864331476635934e+31
813,1722.6871751359329,-222237.54872851723,2.2495520660930657e+31
814,15625.333820392061,-185593.87441758666,-8.061550901317291e+30
815,17855.592659367463,-141468.91352098738,2.6549130624608825e+30
816,923.1579810967856,-113685.75364372664,-7.786322916653222e+29
817,4758.900861776805,-67163.11194494949,1.89110658068757e+29
818,-2044.9115429306414,-26521.663818638095,-2.9794837978748963e+28
819,5867.715394350068,0.0,-1.0006430039542729e+27
820,4947.776433607205,0.3665888351281104,2.1764887967514413e+27
821,8305.506758370719,-362.1988295869261,-5.139119846517069e+26
822,7216.222137245964,489.1239784349539,8.375865922706934e+25
823,5514.746254197194,-1126.5623264855062,-1.8620748857818893e+25
824,1084.7682925922068,-1102.4958933022845,3.738094575439231e+24
825,646.1185383314481,-657.7556039524461,2.9653975822333954e+24
826,5585.217929821904,-702.2625031327904,1.6703690584795252e+25
827,2232.524293414305,1997.3871854494225,7.800864652989828e+25
828,-9787.650954241462,-462.33292681732246,3.633380040207633e+26
829,-4128.4404493742195,7173.439273722906,1.679431958938794e+27
830,132.6570115938787,8698.016595220139,7.706601791838672e+27
831,9842.780263109576,5223.726823486194,3.5113008466538063e+28
832,13809.205755416653,8830.24922179073,1.588642423066055e+29
833,19124.294198645504,5125.453310028349,7.138100142394485e+29
834,23919.078142814193,7811.088816746221,3.1855312109978e+30
835,16633.17842826303,30790.453681828105,1.4121074491344804e+31
836,18436.574959459715,47859.021192511325,6.21847383206998e+31
837,13572.991234835723,50719.2642947779,2.720653480801418e+32
838,10344.02668109666,72995.16876914931,1.1827113525417979e+33
839,11189.153916603915,81044.48543917893,0.0
840,6866.212470813958,107184.51123291257,0.0
841,6037.15844947239,124675.2306126166,2.0427020871027293e+35
842,5936.181001264613,131125.71961774013,-1.2130868642459336e+35
843,5341.332854834267,113537.23194532345,6.996998470872437e+34
844,3539.688891413846,80486.52733012981,-3.914896275255544e+34
845,488.2722804670928,29850.042896487495,2.121863229011773e+34
846,842.9624993191602,-48233.7089274244,-1.1123366849536966e+34
847,704.8971085811291,-116226.11127870993,5.630246157947207e+33
848,-1923.9887495243913,-159735.5436375026,-2.746224928560936e+33
849,3418.938755590333,-222183.10618467222,1.2878587640419087e+33
850,10522.741389232162,-265402.88144110993,-5.790739313662811e+32
851,11960.388208474587,-280661.17928050255,2.4879972900747937e+32
852,8815.598009799281,-281048.88188271347,-1.0168408119768418e+32
853,5657.455390041367,-255000.8925354285,3.9275464102887513e+31
854,4399.376114898711,-227009.17705605715,-1.4188275903093176e+31
855,10113.158991024013,-178460.72987067982,4.7028475621341547e+30
856,8601.99771736813,-142759.10598130678,-1.3716557179577536e+30
857,-1646.716905052913,-108966.81416133234,3.1221708202691055e+29
858,6845.970062170679,-63843.186188483574,-2.64937066082938e+28
859,7941.101279809002,-27359.33051744421,-2.4434332304807487e+28
860,11527.201586127814,0.0,1.4659237154414336e+28
861,6487.658735868522,0.3665888351281104,-6.333702705312926e+27
862,3201.590833730826,921.7937756007034,9.391283764113112e+26
863,2138.652571411935,621.3399615203733,-1.859429761045903e+26
864,-262.870717679016,-544.5425534294313,3.5343961871436428e+25
865,3677.097680526643,715.4779082660641,3.5190969632997094e+23
866,2019.4359127199202,2276.310295230547,2.9306570332581334e+25
867,-7755.781545005102,-1079.9277261136679,1.3302427606458297e+26
868,-3957.259388723171,2285.7498801272286,6.190962430433941e+26
869,9810.052501759423,2139.798441244113,2.856202728122996e+27
870,14697.53367140802,1571.1247926986862,1.3082043672955905e+28
871,18939.618362569443,1466.8272675727671,5.9495741583348046e+28
872,21606.619536440397,3916.041554373823,2.687051161092238e+29
873,29132.62378476788,11948.236919944904,1.2052949542238945e+30
874,27163.253620085234,8390.17645468434,5.370110979343113e+30
875,24115.94834255761,9276.880616605908,2.3767855762010687e+31
876,21968.144275212853,24799.63959374084,1.0450989018994387e+32
877,6757.554740564416,49071.752588640076,4.565925801901383e+32
878,-21.06980237884964,61639.90719358856,1.9821996143197664e+33
879,-1336.9937875302421,61942.25480134372,0.0
880,8191.678212871095,82300.98796331622,0.0
881,10360.496284819372,103025.12090873986,3.415280870895332e+35
882,10301.35457629135,129804.88515502986,-2.0227312777728158e+35
883,8567.55602315054,134765.52234989227,1.163785866109146e+35
884,10021.489801138347,114757.89364890552,-6.49689374342169e+34
885,11719.932571087831,82938.20296819117,3.514466919487073e+34
886,7025.418122885176,25944.24915695166,-1.8394804157224155e+34
887,3786.755077050355,-46419.493707241694,9.300285066642116e+33
888,5926.439354598587,-106639.35033086054,-4.533617247695296e+33
889,720.8238192331406,-163725.41138268937,2.1260957245036885e+33
890,-3623.705713244002,-236125.0465871347,-9.566260288993649e+32
891,8810.035355841543,-270576.6273641934,4.115391048537136e+32
892,17429.254389914357,-284890.42337005236,-1.684439360008891e+32
893,7812.277537408758,-283760.7251714868,6.508710472364792e+31
894,3062.338210283552,-262260.0485949761,-2.3408447887572683e+31
895,-1404.4965785629074,-224894.54279976842,7.600407523070299e+30
896,2443.9094690578586,-175365.90992354986,-2.050195917746966e+30
897,5047.410824857077,-140628.4955328817,3.1240969761670138e+29
898,6562.825840981167,-93775.57677446379,1.1927364083462212e+29
899,11804.770475093526,-56919.30571905734,-1.547170688477497e+29
900,6074.799050027477,-25873.06937351615,1.0004411954332737e+29
901,2915.6244446542355,0.0,-3.784683434613184e+28
902,4336.167176468529,0.3665888351281104,1.4242229568178026e+28
903,7624.9755739284055,-1687.1341458200393,-1.822123088894862e+27
904,12323.730658789927,796.1812903908688,3.691420247597603e+26
905,9083.603389314685,1299.566563313849,-5.15331824428665e+25
906,5239.333910742268,-651.6765291963201,5.647025189162882e+25
907,1294.204556236592,709.2842818159313,2.1765529314451245e+26
908,13393.988818094162,3781.125795507767,1.0181505961006757e+27
909,13873.11330041033,5493.921189590665,4.688867363941042e+27
910,8693.452438757937,122.42155628332594,2.143809948650941e+28
911,9777.17754727486,7129.246076698945,9.732497346474687e+28
912,17756.119271287025,5724.762176695233,4.387947702060473e+29
913,22434.601987121885,-8754.381912087483,1.9649484377805463e+30
914,22661.84014316536,3300.7127864086115,8.740581038891727e+30
915,27706.987294508046,17678.322517321325,3.862546449074254e+31
916,19851.792727015494,14119.024279702364,1.6958812714563966e+32
917,7207.10266174371,29298.217853686176,7.398591516810168e+32
918,3396.0864766251157,46054.72032916637,3.20758106317503e+33
919,4028.90086669921,55866.875166926664,0.0
920,-1704.626862929688,63428.99798499514,0.0
921,-2917.8880708200036,76478.41266208162,5.513600918384051e+35
922,-1659.26663734643,108832.5467426428,-3.2565220771743878e+35
923,300.0325754040627,132775.03056120544,1.8688299119729614e+35
924,-802.9775806734882,133304.01505356352,-1.040810203108478e+35
925,-1255.8926492467851,111370.89083867456,5.618221057830073e+34
926,6013.844339630363,78115.49399683224,-2.9351491942550716e+34
927,5828.25470785055,29188.398121055703,1.4817176000293274e+34
928,4120.919609285233,-42538.75055255288,-7.214327432937786e+33
929,12273.360498742813,-103000.49584421772,3.380258404560807e+33
930,8563.046290186854,-175638.2043222482,-1.5198031311994354e+33
931,-2972.935078227936,-236399.22967788286,6.53096304664553e+32
932,5755.272899869706,-265112.35971568886,-2.665635651350967e+32
933,11829.075428892918,-285769.25385242136,1.021748764707909e+32
934,-16.21148938758827,-291604.67910403636,-3.5908238569705387e+31
935,-487.2930966888793,-267071.6703629594,1.0869057136872952e+31
