,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
74,0.0,0.0,-2.6238602444934172e-11,0.0,0.0,-2.0879469108782873e-05,0.0,0.0,0.0
75,0.0,0.0,-1.0660552046843112e-10,0.0,0.0,-8.483175413468223e-05,0.0,0.0,0.0
76,0.0,0.0,-1.4522750902584774e-10,0.0,0.0,-0.00011556535051035493,0.0,0.0,0.0
77,0.0,0.0,-1.3581080118205096e-10,0.0,0.0,-0.0001080719689194864,0.0,0.0,0.0
78,0.0,0.0,-1.0277396362828672e-10,0.0,0.0,-8.17827779992255e-05,0.0,0.0,0.0
79,0.0,0.0,-6.828903692080677e-11,0.0,0.0,-5.434126454901189e-05,0.0,0.0,0.0
80,0.0,0.0,-3.393378082240425e-11,0.0,0.0,-2.700293698616522e-05,0.0,0.0,0.0
81,0.0,0.0,3.626472616489856e-12,0.0,0.0,2.885779573388285e-06,0.0,0.0,0.0
82,0.0,0.0,4.278178191896139e-11,0.0,0.0,3.404376798917885e-05,0.0,0.0,0.0
83,0.0,0.0,8.379955958215889e-11,0.0,0.0,6.66838227873339e-05,0.0,0.0,0.0
84,0.0,0.0,1.2487364933869746e-10,0.0,0.0,9.936868815098432e-05,0.0,0.0,0.0
85,0.0,0.0,1.5105816763276406e-10,0.0,0.0,0.0001202051195880892,0.0,0.0,0.0
86,0.0,0.0,1.4474194751596515e-10,0.0,0.0,0.00011517896306585273,0.0,0.0,0.0
87,0.0,0.0,1.1120462719939769e-10,0.0,0.0,8.849151105652057e-05,0.0,0.0,0.0
88,0.0,0.0,7.493984461224947e-11,0.0,0.0,5.96336704244149e-05,0.0,0.0,0.0
89,0.0,0.0,5.095374045627657e-11,0.0,0.0,4.0546635517897755e-05,0.0,0.0,0.0
90,0.0,0.0,3.922474413381499e-11,0.0,0.0,3.121324145067121e-05,0.0,0.0,0.0
91,0.0,0.0,3.572045603125878e-11,0.0,0.0,2.8424690675562225e-05,0.0,0.0,0.0
92,0.0,0.0,3.3856999360125e-11,0.0,0.0,2.6941837841378407e-05,0.0,0.0,0.0
93,0.0,0.0,2.4658286842708626e-11,0.0,0.0,1.9621926872375902e-05,0.0,0.0,0.0
94,0.0,0.0,1.0871509022210412e-11,0.0,0.0,8.651045240365738e-06,0.0,0.0,0.0
95,0.0,0.0,4.549741828394173e-12,0.0,0.0,3.620474610195336e-06,0.0,0.0,0.0
96,0.0,0.0,6.094873312109426e-12,0.0,0.0,4.85001894857793e-06,0.0,0.0,0.0
97,0.0,0.0,7.538117136886426e-12,0.0,0.0,5.998485789337237e-06,0.0,0.0,0.0
98,0.0,0.0,7.399247578895724e-12,0.0,0.0,5.887979802888367e-06,0.0,0.0,0.0
99,0.0,0.0,8.415874526387735e-12,0.0,0.0,6.696964617909026e-06,0.0,0.0,0.0
100,0.0,0.0,-8.002108364797872e-12,0.0,0.0,-6.367708598755339e-06,0.0,0.0,0.0
101,0.0,0.0,-6.2158645034264635e-12,0.0,0.0,-4.946298155781919e-06,0.0,0.0,0.0
102,0.0,0.0,-5.32147550663538e-12,0.0,0.0,-4.23458466155425e-06,0.0,0.0,0.0
103,0.0,0.0,-6.4114139900452165e-12,0.0,0.0,-5.10190741407467e-06,0.0,0.0,0.0
104,0.0,0.0,-7.765884392658622e-12,0.0,0.0,-6.179732461711206e-06,0.0,0.0,0.0
105,0.0,0.0,-9.846633304684715e-12,0.0,0.0,-7.83549643477183e-06,0.0,0.0,0.0
106,0.0,0.0,-1.4156079930964443e-11,0.0,0.0,-1.126475521096584e-05,0.0,0.0,0.0
107,0.0,0.0,-1.989254747579154e-11,0.0,0.0,-1.582957138770842e-05,0.0,0.0,0.0
108,0.0,0.0,-2.4897191418745105e-11,0.0,0.0,-1.9812036110311463e-05,0.0,0.0,0.0
109,0.0,0.0,-3.140259422266685e-11,0.0,0.0,-2.4988735485582412e-05,0.0,0.0,0.0
110,0.0,0.0,-4.371373184918863e-11,0.0,0.0,-3.478537074107652e-05,0.0,0.0,0.0
111,0.0,0.0,-6.118765574738826e-11,0.0,0.0,-4.86903130872769e-05,0.0,0.0,0.0
112,0.0,0.0,-8.218465627622428e-11,0.0,0.0,-6.539875725228125e-05,0.0,0.0,0.0
113,0.0,0.0,-1.070734254433007e-10,0.0,0.0,-8.520409132333922e-05,0.0,0.0,0.0
114,0.0,0.0,-1.3025530685253488e-10,0.0,0.0,-0.00010365116287691668,0.0,0.0,0.0
115,0.0,0.0,-1.3795019998310663e-10,0.0,0.0,-0.00010977440376797937,0.0,0.0,0.0
116,0.0,0.0,-1.2423416208444853e-10,0.0,0.0,-9.885981370164683e-05,0.0,0.0,0.0
117,0.0,0.0,-9.686800074857103e-11,0.0,0.0,-7.708308525593117e-05,0.0,0.0,0.0
118,0.0,0.0,-6.076006173652493e-11,0.0,0.0,-4.835005350372408e-05,0.0,0.0,0.0
119,0.0,0.0,-1.3859360535990335e-11,0.0,0.0,-1.1028639607844809e-05,0.0,0.0,0.0
120,0.0,0.0,3.898924859897948e-11,0.0,0.0,3.102584497042141e-05,0.0,0.0,0.0
121,0.0,0.0,8.61822989653186e-11,0.0,0.0,6.857989684270222e-05,0.0,0.0,0.0
122,0.0,0.0,1.2208512024250636e-10,0.0,0.0,9.714970536617121e-05,0.0,0.0,0.0
123,0.0,0.0,1.4389647246771898e-10,0.0,0.0,0.00011450617303486117,0.0,0.0,0.0
124,0.0,0.0,1.3648798768364026e-10,0.0,0.0,0.00010861084269031669,0.0,0.0,0.0
125,0.0,0.0,8.520284058391205e-11,0.0,0.0,6.780048905751872e-05,0.0,0.0,0.0
126,0.0,0.0,3.1939725892874778e-12,0.0,0.0,2.5416160084091114e-06,0.0,0.0,0.0
127,0.0,0.0,-7.395664422606122e-11,0.0,0.0,-5.885128492449189e-05,0.0,0.0,0.0
128,0.0,0.0,-1.1930201960777863e-10,0.0,0.0,-9.49350423005074e-05,0.0,0.0,0.0
129,0.0,0.0,-1.2891007835938646e-10,0.0,0.0,-0.0001025806921143868,0.0,0.0,0.0
130,0.0,0.0,-1.0805761707522799e-10,0.0,0.0,-8.598726561088272e-05,0.0,0.0,0.0
131,0.0,0.0,-6.711704972607714e-11,0.0,0.0,-5.340865121796266e-05,0.0,0.0,0.0
132,0.0,0.0,-3.003336567809979e-11,0.0,0.0,-2.3899166589557954e-05,0.0,0.0,0.0
133,0.0,0.0,-2.1497506685598316e-11,0.0,0.0,-1.710672386990882e-05,0.0,0.0,0.0
134,0.0,0.0,-3.512254727862958e-11,0.0,0.0,-2.7948902479274255e-05,0.0,0.0,0.0
135,0.0,0.0,-2.934244288564746e-11,0.0,0.0,-2.3349362112286804e-05,0.0,0.0,0.0
136,0.0,0.0,2.5626657080552802e-11,0.0,0.0,2.0392511224548053e-05,0.0,0.0,0.0
137,0.0,0.0,1.0682584483162514e-10,0.0,0.0,8.500707809657678e-05,0.0,0.0,0.0
138,0.0,0.0,1.6181100190698491e-10,0.0,0.0,0.0001287617289399643,0.0,0.0,0.0
139,0.0,0.0,1.6117188647317346e-10,0.0,0.0,0.00012825315036817418,0.0,0.0,0.0
140,0.0,0.0,1.2074495155824471e-10,0.0,0.0,9.608326096608077e-05,0.0,0.0,0.0
141,0.0,0.0,7.639012523512085e-11,0.0,0.0,6.0787736824401676e-05,0.0,0.0,0.0
142,0.0,0.0,4.8814127025859315e-11,0.0,0.0,3.884402987726238e-05,0.0,0.0,0.0
143,0.0,0.0,4.0252228346249956e-11,0.0,0.0,3.2030865976151224e-05,0.0,0.0,0.0
144,0.0,0.0,4.446240462210307e-11,0.0,0.0,3.5381129988066134e-05,0.0,0.0,0.0
145,0.0,0.0,4.868165740583016e-11,0.0,0.0,3.873861666613364e-05,0.0,0.0,0.0
146,0.0,0.0,3.922115559407138e-11,0.0,0.0,3.121038585632774e-05,0.0,0.0,0.0
147,0.0,0.0,1.2929832080682383e-11,0.0,0.0,1.0288963753954804e-05,0.0,0.0,0.0
148,0.0,0.0,-1.4227419928436005e-11,0.0,0.0,-1.1321524289141943e-05,0.0,0.0,0.0
149,0.0,0.0,-1.9101811121305745e-11,0.0,0.0,-1.5200339883426632e-05,0.0,0.0,0.0
150,0.0,0.0,-2.5633876729656752e-14,0.0,0.0,-2.0398256288171717e-08,0.0,0.0,0.0
151,0.0,0.0,1.88574802434262e-11,0.0,0.0,1.5005912644867944e-05,0.0,0.0,0.0
152,0.0,0.0,1.427058340771118e-11,0.0,0.0,1.1355871794274694e-05,0.0,0.0,0.0
153,0.0,0.0,-1.2575218276932817e-11,0.0,0.0,-1.0006778451727835e-05,0.0,0.0,0.0
154,0.0,0.0,-3.907598500972087e-11,0.0,0.0,-3.109486580384737e-05,0.0,0.0,0.0
155,0.0,0.0,-4.830368605825461e-11,0.0,0.0,-3.843784450830736e-05,0.0,0.0,0.0
156,0.0,0.0,-4.432301650192248e-11,0.0,0.0,-3.527021135375435e-05,0.0,0.0,0.0
157,0.0,0.0,-4.046715677414024e-11,0.0,0.0,-3.220189610171345e-05,0.0,0.0,0.0
158,0.0,0.0,-4.86675397487613e-11,0.0,0.0,-3.872738248606341e-05,0.0,0.0,0.0
159,0.0,0.0,-7.637782075658276e-11,0.0,0.0,-6.0777945488141485e-05,0.0,0.0,0.0
160,0.0,0.0,-1.2068668514792175e-10,0.0,0.0,-9.603689524530844e-05,0.0,0.0,0.0
161,0.0,0.0,-1.6090487586290885e-10,0.0,0.0,-0.0001280406756450849,0.0,0.0,0.0
162,0.0,0.0,-1.6199062566912017e-10,0.0,0.0,-0.00012890466524156713,0.0,0.0,0.0
163,0.0,0.0,-1.069107923202018e-10,0.0,0.0,-8.507467538828953e-05,0.0,0.0,0.0
164,0.0,0.0,-2.564842744694664e-11,0.0,0.0,-2.0409835077583327e-05,0.0,0.0,0.0
165,0.0,0.0,2.917142982559375e-11,0.0,0.0,2.321327781008041e-05,0.0,0.0,0.0
166,0.0,0.0,3.551630825337177e-11,0.0,0.0,2.8262239293825564e-05,0.0,0.0,0.0
167,0.0,0.0,2.2114550373171054e-11,0.0,0.0,1.759773876448953e-05,0.0,0.0,0.0
168,0.0,0.0,3.051453431462815e-11,0.0,0.0,2.4282058388143386e-05,0.0,0.0,0.0
169,0.0,0.0,6.741985262564201e-11,0.0,0.0,5.364960779332841e-05,0.0,0.0,0.0
170,0.0,0.0,1.0781631709842463e-10,0.0,0.0,8.579525022354685e-05,0.0,0.0,0.0
171,0.0,0.0,1.2832506052885904e-10,0.0,0.0,0.00010211516191908698,0.0,0.0,0.0
172,0.0,0.0,1.1884798966454644e-10,0.0,0.0,9.457374622179764e-05,0.0,0.0,0.0
173,0.0,0.0,7.400877468165437e-11,0.0,0.0,5.889276793561903e-05,0.0,0.0,0.0
174,0.0,0.0,-2.8041580191493044e-12,0.0,0.0,-2.231419560544379e-06,0.0,0.0,0.0
175,0.0,0.0,-8.471129631957855e-11,0.0,0.0,-6.740934081308422e-05,0.0,0.0,0.0
176,0.0,0.0,-1.3608381310542733e-10,0.0,0.0,-0.00010828921921063392,0.0,0.0,0.0
177,0.0,0.0,-1.440529844071835e-10,0.0,0.0,-0.00011463071801442185,0.0,0.0,0.0
178,0.0,0.0,-1.2230322584630764e-10,0.0,0.0,-9.732326374172029e-05,0.0,0.0,0.0
179,0.0,0.0,-8.591988041695207e-11,0.0,0.0,-6.837107627058182e-05,0.0,0.0,0.0
180,0.0,0.0,-3.84145708472384e-11,0.0,0.0,-3.0568542932701824e-05,0.0,0.0,0.0
181,0.0,0.0,1.4480394182094331e-11,0.0,0.0,1.1522829527317698e-05,0.0,0.0,0.0
182,0.0,0.0,6.100282860633882e-11,0.0,0.0,4.854323617683148e-05,0.0,0.0,0.0
183,0.0,0.0,9.651507620394057e-11,0.0,0.0,7.680224418816441e-05,0.0,0.0,0.0
184,0.0,0.0,1.2337462444289604e-10,0.0,0.0,9.817583330778648e-05,0.0,0.0,0.0
185,0.0,0.0,1.3765135943727693e-10,0.0,0.0,0.00010953660025088284,0.0,0.0,0.0
186,0.0,0.0,1.3102120503634672e-10,0.0,0.0,0.00010426062931107349,0.0,0.0,0.0
187,0.0,0.0,1.0774780140430403e-10,0.0,0.0,8.57407285956568e-05,0.0,0.0,0.0
188,0.0,0.0,8.237756578032872e-11,0.0,0.0,6.555226573430472e-05,0.0,0.0,0.0
189,0.0,0.0,6.10086164837737e-11,0.0,0.0,4.854784190262655e-05,0.0,0.0,0.0
190,0.0,0.0,4.3012346507833164e-11,0.0,0.0,3.4227240650157295e-05,0.0,0.0,0.0
191,0.0,0.0,3.119522583707755e-11,0.0,0.0,2.482372129284343e-05,0.0,0.0,0.0
192,0.0,0.0,2.6465905262122047e-11,0.0,0.0,2.1060346202361834e-05,0.0,0.0,0.0
193,0.0,0.0,2.1608938103681646e-11,0.0,0.0,1.7195395850686056e-05,0.0,0.0,0.0
194,0.0,0.0,1.3905296440529833e-11,0.0,0.0,1.1065193281076045e-05,0.0,0.0,0.0
195,0.0,0.0,9.048263764446594e-12,0.0,0.0,7.200190793483249e-06,0.0,0.0,0.0
196,0.0,0.0,7.524731484577403e-12,0.0,0.0,5.9878341048782916e-06,0.0,0.0,0.0
197,0.0,0.0,6.1658022252265085e-12,0.0,0.0,4.90646090479323e-06,0.0,0.0,0.0
198,0.0,0.0,6.265712699510346e-12,0.0,0.0,4.985965050100939e-06,0.0,0.0,0.0
199,0.0,0.0,8.70986114072746e-12,0.0,0.0,6.930905600298773e-06,0.0,0.0,0.0
200,0.0,0.0,-1.338980367561941e-11,0.0,0.0,-1.0654987924928111e-05,0.0,0.0,0.0
201,0.0,0.0,-4.980262330652053e-12,0.0,0.0,-3.963062960564073e-06,0.0,0.0,0.0
202,0.0,0.0,1.5448643733708529e-12,0.0,0.0,1.2293317842956805e-06,0.0,0.0,0.0
203,0.0,0.0,-1.8668930596154092e-12,0.0,0.0,-1.4855873535736583e-06,0.0,0.0,0.0
204,0.0,0.0,-1.1766190068825651e-11,0.0,0.0,-9.362991134367535e-06,0.0,0.0,0.0
205,0.0,0.0,-1.9129726174166787e-11,0.0,0.0,-1.52225533944208e-05,0.0,0.0,0.0
206,0.0,0.0,-1.8722540336653992e-11,0.0,0.0,-1.4898533693534494e-05,0.0,0.0,0.0
207,0.0,0.0,-1.3830056481423798e-11,0.0,0.0,-1.1005320793385534e-05,0.0,0.0,0.0
208,0.0,0.0,-1.363492123840324e-11,0.0,0.0,-1.0850041171033955e-05,0.0,0.0,0.0
209,0.0,0.0,-2.6733321366850406e-11,0.0,0.0,-2.127314359923481e-05,0.0,0.0,0.0
210,0.0,0.0,-5.205296647197611e-11,0.0,0.0,-4.142134886006359e-05,0.0,0.0,0.0
211,0.0,0.0,-7.693275953903536e-11,0.0,0.0,-6.121954016490834e-05,0.0,0.0,0.0
212,0.0,0.0,-9.16793855691164e-11,0.0,0.0,-7.295422471222868e-05,0.0,0.0,0.0
213,0.0,0.0,-1.000061692833817e-10,0.0,0.0,-7.958029497273087e-05,0.0,0.0,0.0
214,0.0,0.0,-1.0964944670522903e-10,0.0,0.0,-8.725397017930645e-05,0.0,0.0,0.0
215,0.0,0.0,-1.1972664353186293e-10,0.0,0.0,-9.527293842604895e-05,0.0,0.0,0.0
216,0.0,0.0,-1.2407161333744506e-10,0.0,0.0,-9.873046490920056e-05,0.0,0.0,0.0
217,0.0,0.0,-1.1620707315967388e-10,0.0,0.0,-9.247222672592954e-05,0.0,0.0,0.0
218,0.0,0.0,-8.583904856249656e-11,0.0,0.0,-6.830675401059671e-05,0.0,0.0,0.0
219,0.0,0.0,-2.6664592944408707e-11,0.0,0.0,-2.1218452691962654e-05,0.0,0.0,0.0
220,0.0,0.0,4.861933276842778e-11,0.0,0.0,3.868902159550859e-05,0.0,0.0,0.0
221,0.0,0.0,1.1415039141543308e-10,0.0,0.0,9.083561429447117e-05,0.0,0.0,0.0
222,0.0,0.0,1.5159836272600158e-10,0.0,0.0,0.00012063498191729061,0.0,0.0,0.0
223,0.0,0.0,1.5509214906778e-10,0.0,0.0,0.00012341517587575098,0.0,0.0,0.0
224,0.0,0.0,1.201535369717249e-10,0.0,0.0,9.561264052752505e-05,0.0,0.0,0.0
225,0.0,0.0,4.8770979633450725e-11,0.0,0.0,3.880969517331577e-05,0.0,0.0,0.0
226,0.0,0.0,-3.585407124779903e-11,0.0,0.0,-2.853101549953371e-05,0.0,0.0,0.0
227,0.0,0.0,-9.890843755118365e-11,0.0,0.0,-7.870677071242543e-05,0.0,0.0,0.0
228,0.0,0.0,-1.2102129951994057e-10,0.0,0.0,-9.630316592258953e-05,0.0,0.0,0.0
229,0.0,0.0,-1.0721442102182976e-10,0.0,0.0,-8.531628909883243e-05,0.0,0.0,0.0
230,0.0,0.0,-7.13549437929735e-11,0.0,0.0,-5.6780971769019313e-05,0.0,0.0,0.0
231,0.0,0.0,-2.8982297487960707e-11,0.0,0.0,-2.3062775022846658e-05,0.0,0.0,0.0
232,0.0,0.0,-1.9948050055578855e-12,0.0,0.0,-1.587373777967076e-06,0.0,0.0,0.0
233,0.0,0.0,-7.587561547596516e-12,0.0,0.0,-6.037831369887493e-06,0.0,0.0,0.0
234,0.0,0.0,-3.340504066844459e-11,0.0,0.0,-2.658218996908066e-05,0.0,0.0,0.0
235,0.0,0.0,-3.7680886413095614e-11,0.0,0.0,-2.9984710714106022e-05,0.0,0.0,0.0
236,0.0,0.0,8.015576336997361e-12,0.0,0.0,6.378425789584665e-06,0.0,0.0,0.0
237,0.0,0.0,8.313777432885707e-11,0.0,0.0,6.61572046192374e-05,0.0,0.0,0.0
238,0.0,0.0,1.3876492854224677e-10,0.0,0.0,0.00011042272716166279,0.0,0.0,0.0
239,0.0,0.0,1.453469862511153e-10,0.0,0.0,0.00011566042497323507,0.0,0.0,0.0
240,0.0,0.0,1.1419985566945551e-10,0.0,0.0,9.087497566541376e-05,0.0,0.0,0.0
241,0.0,0.0,7.650365926017435e-11,0.0,0.0,6.0878081962786055e-05,0.0,0.0,0.0
242,0.0,0.0,5.216002493535908e-11,0.0,0.0,4.15065410452697e-05,0.0,0.0,0.0
243,0.0,0.0,4.448818992095164e-11,0.0,0.0,3.5401648739089536e-05,0.0,0.0,0.0
244,0.0,0.0,4.795317247486885e-11,0.0,0.0,3.8158921972251145e-05,0.0,0.0,0.0
245,0.0,0.0,5.07805098065888e-11,0.0,0.0,4.040878656018589e-05,0.0,0.0,0.0
246,0.0,0.0,4.048331495897473e-11,0.0,0.0,3.2214754039624346e-05,0.0,0.0,0.0
247,0.0,0.0,1.4774149080930106e-11,0.0,0.0,1.1756586121201353e-05,0.0,0.0,0.0
248,0.0,0.0,-1.11535692138935e-11,0.0,0.0,-8.875495725921284e-06,0.0,0.0,0.0
249,0.0,0.0,-1.6443979144740296e-11,0.0,0.0,-1.3085359835708894e-05,0.0,0.0,0.0
250,0.0,0.0,1.3890254569471752e-13,0.0,0.0,1.105322365415881e-07,0.0,0.0,0.0
251,0.0,0.0,1.651672951605953e-11,0.0,0.0,1.3143251224314681e-05,0.0,0.0,0.0
252,0.0,0.0,1.1267826644959022e-11,0.0,0.0,8.96641651743021e-06,0.0,0.0,0.0
253,0.0,0.0,-1.4613503307583012e-11,0.0,0.0,-1.1628751627382695e-05,0.0,0.0,0.0
254,0.0,0.0,-4.0637010944320316e-11,0.0,0.0,-3.233705821283258e-05,0.0,0.0,0.0
255,0.0,0.0,-5.0847063781346866e-11,0.0,0.0,-4.046174714232604e-05,0.0,0.0,0.0
256,0.0,0.0,-4.801158892449727e-11,0.0,0.0,-3.820540708737956e-05,0.0,0.0,0.0
257,0.0,0.0,-4.450357097555233e-11,0.0,0.0,-3.541388827261917e-05,0.0,0.0,0.0
258,0.0,0.0,-5.18001440702761e-11,0.0,0.0,-4.122016445866942e-05,0.0,0.0,0.0
