,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
54,0.0,0.0,5.483419373498908e-11,0.0,0.0,4.3634521182958996e-05,0.0,0.0,0.0
55,0.0,0.0,1.7316642443813665e-11,0.0,0.0,1.377978502217262e-05,0.0,0.0,0.0
56,0.0,0.0,-3.167747939072383e-11,0.0,0.0,-2.5207476418410423e-05,0.0,0.0,0.0
57,0.0,0.0,-7.523557949611491e-11,0.0,0.0,-5.986900259902354e-05,0.0,0.0,0.0
58,0.0,0.0,-1.1223668749619459e-10,0.0,0.0,-8.931277701878345e-05,0.0,0.0,0.0
59,0.0,0.0,-1.4034785670564595e-10,0.0,0.0,-0.00011168234835370141,0.0,0.0,0.0
60,0.0,0.0,-1.4048698243600476e-10,0.0,0.0,-0.00011179305819030036,0.0,0.0,0.0
61,0.0,0.0,-1.0030768672743484e-10,0.0,0.0,-7.982022864191461e-05,0.0,0.0,0.0
62,0.0,0.0,-3.7115006610100667e-11,0.0,0.0,-2.953440967803852e-05,0.0,0.0,0.0
63,0.0,0.0,1.9704205032515883e-11,0.0,0.0,1.5679697161956508e-05,0.0,0.0,0.0
64,0.0,0.0,5.5852590386962085e-11,0.0,0.0,4.444491424714689e-05,0.0,0.0,0.0
65,0.0,0.0,6.480056745827111e-11,0.0,0.0,5.1565301517718343e-05,0.0,0.0,0.0
66,0.0,0.0,4.1052171182747135e-11,0.0,0.0,3.2667423574006806e-05,0.0,0.0,0.0
67,0.0,0.0,-6.785482783704765e-12,0.0,0.0,-5.399574099568514e-06,0.0,0.0,0.0
68,0.0,0.0,-5.586193394334417e-11,0.0,0.0,-4.445234941817993e-05,0.0,0.0,0.0
69,0.0,0.0,-8.289372714358272e-11,0.0,0.0,-6.596300313016363e-05,0.0,0.0,0.0
70,0.0,0.0,-7.369260703749781e-11,0.0,0.0,-5.864117631319106e-05,0.0,0.0,0.0
71,0.0,0.0,-2.7982569698681904e-11,0.0,0.0,-2.2267237778161254e-05,0.0,0.0,0.0
72,0.0,0.0,3.230714239091792e-11,0.0,0.0,2.5708533179687523e-05,0.0,0.0,0.0
73,0.0,0.0,6.445817796983528e-11,0.0,0.0,5.129284376155656e-05,0.0,0.0,0.0
74,0.0,0.0,3.6015327962814683e-11,0.0,0.0,2.8659336152541784e-05,0.0,0.0,0.0
75,0.0,0.0,-3.708527161730664e-11,0.0,0.0,-2.9510747942822413e-05,0.0,0.0,0.0
76,0.0,0.0,-9.742769992559519e-11,0.0,0.0,-7.752846803504118e-05,0.0,0.0,0.0
77,0.0,0.0,-1.0422593789421047e-10,0.0,0.0,-8.293819212220429e-05,0.0,0.0,0.0
78,0.0,0.0,-7.234705614416117e-11,0.0,0.0,-5.757044899946778e-05,0.0,0.0,0.0
79,0.0,0.0,-4.604210429604988e-11,0.0,0.0,-3.663818209716941e-05,0.0,0.0,0.0
80,0.0,0.0,-4.630319364085351e-11,0.0,0.0,-3.684594495042733e-05,0.0,0.0,0.0
81,0.0,0.0,-6.120225494515653e-11,0.0,0.0,-4.8701930455216184e-05,0.0,0.0,0.0
82,0.0,0.0,-6.938806256272572e-11,0.0,0.0,-5.5215818442968894e-05,0.0,0.0,0.0
83,0.0,0.0,-5.2085672569646414e-11,0.0,0.0,-4.1447374863445784e-05,0.0,0.0,0.0
84,0.0,0.0,-5.517281570186063e-13,0.0,0.0,-4.3903980919303107e-07,0.0,0.0,0.0
85,0.0,0.0,7.107355806235717e-11,0.0,0.0,5.655705798845932e-05,0.0,0.0,0.0
86,0.0,0.0,1.2549212548984747e-10,0.0,0.0,9.986084293398224e-05,0.0,0.0,0.0
87,0.0,0.0,1.3237961433958673e-10,0.0,0.0,0.00010534158875407763,0.0,0.0,0.0
88,0.0,0.0,1.042785986889685e-10,0.0,0.0,8.298009715276762e-05,0.0,0.0,0.0
89,0.0,0.0,8.744091661939778e-11,0.0,0.0,6.958144669594865e-05,0.0,0.0,0.0
90,0.0,0.0,1.050327596575737e-10,0.0,0.0,8.358022365264843e-05,0.0,0.0,0.0
91,0.0,0.0,1.2051699356974927e-10,0.0,0.0,9.590186251740654e-05,0.0,0.0,0.0
92,0.0,0.0,7.608309397204148e-11,0.0,0.0,6.05434155124587e-05,0.0,0.0,0.0
93,0.0,0.0,-3.348553371291035e-11,0.0,0.0,-2.6646242619709512e-05,0.0,0.0,0.0
94,0.0,0.0,-1.4248771532579607e-10,0.0,0.0,-0.0001133851491050125,0.0,0.0,0.0
95,0.0,0.0,-1.7681384476692043e-10,0.0,0.0,-0.00014070029901797643,0.0,0.0,0.0
96,0.0,0.0,-1.223532082776243e-10,0.0,0.0,-9.736303745424359e-05,0.0,0.0,0.0
97,0.0,0.0,-2.667754762867392e-11,0.0,0.0,-2.1228761431938315e-05,0.0,0.0,0.0
98,0.0,0.0,5.19634543597645e-11,0.0,0.0,4.135011925148567e-05,0.0,0.0,0.0
99,0.0,0.0,8.930008550006308e-11,0.0,0.0,7.106088750432737e-05,0.0,0.0,0.0
100,0.0,0.0,-6.52512467158184e-11,0.0,0.0,-5.192393127536935e-05,0.0,0.0,0.0
101,0.0,0.0,-4.926616141171964e-12,0.0,0.0,-3.920373798349578e-06,0.0,0.0,0.0
102,0.0,0.0,7.596044974240386e-11,0.0,0.0,6.044582089363466e-05,0.0,0.0,0.0
103,0.0,0.0,1.3185795776591023e-10,0.0,0.0,0.00010492647852332771,0.0,0.0,0.0
104,0.0,0.0,1.4036328009512836e-10,0.0,0.0,0.00011169462157537647,0.0,0.0,0.0
105,0.0,0.0,1.0379603529277017e-10,0.0,0.0,8.259609546879465e-05,0.0,0.0,0.0
106,0.0,0.0,3.679648841283199e-11,0.0,0.0,2.9280947593904518e-05,0.0,0.0,0.0
107,0.0,0.0,-4.2102730869817134e-11,0.0,0.0,-3.350341049743937e-05,0.0,0.0,0.0
108,0.0,0.0,-1.1134157939035558e-10,0.0,0.0,-8.860049129075699e-05,0.0,0.0,0.0
109,0.0,0.0,-1.5290458677382682e-10,0.0,0.0,-0.00012167441474199816,0.0,0.0,0.0
110,0.0,0.0,-1.6394607352227599e-10,0.0,0.0,-0.00013046072041369332,0.0,0.0,0.0
111,0.0,0.0,-1.531177907099135e-10,0.0,0.0,-0.00012184407259655558,0.0,0.0,0.0
112,0.0,0.0,-1.2560329148644057e-10,0.0,0.0,-9.99493037045848e-05,0.0,0.0,0.0
113,0.0,0.0,-8.22933360759523e-11,0.0,0.0,-6.548523962213812e-05,0.0,0.0,0.0
114,0.0,0.0,-3.417998140504845e-11,0.0,0.0,-2.7198852049502615e-05,0.0,0.0,0.0
115,0.0,0.0,-3.87970905097614e-12,0.0,0.0,-3.0872934429692282e-06,0.0,0.0,0.0
116,0.0,0.0,-1.7280748087347242e-12,0.0,0.0,-1.3751221949554968e-06,0.0,0.0,0.0
117,0.0,0.0,-6.816460751033411e-12,0.0,0.0,-5.424224936565217e-06,0.0,0.0,0.0
118,0.0,0.0,1.2076885858574476e-11,0.0,0.0,9.61022850754333e-06,0.0,0.0,0.0
119,0.0,0.0,5.6426373882891174e-11,0.0,0.0,4.490150467735458e-05,0.0,0.0,0.0
120,0.0,0.0,9.569113753277804e-11,0.0,0.0,7.614659181231194e-05,0.0,0.0,0.0
121,0.0,0.0,1.0276746442912094e-10,0.0,0.0,8.177760623641922e-05,0.0,0.0,0.0
122,0.0,0.0,8.022676559506123e-11,0.0,0.0,6.38407581903453e-05,0.0,0.0,0.0
123,0.0,0.0,4.6320043814475216e-11,0.0,0.0,3.6859353541084944e-05,0.0,0.0,0.0
124,0.0,0.0,1.2155944358978742e-11,0.0,0.0,9.673139614201614e-06,0.0,0.0,0.0
125,0.0,0.0,-1.0428138028264392e-11,0.0,0.0,-8.298231061666461e-06,0.0,0.0,0.0
126,0.0,0.0,-2.847334931869574e-12,0.0,0.0,-2.265777755392883e-06,0.0,0.0,0.0
127,0.0,0.0,3.8593232697517134e-11,0.0,0.0,3.071071378923435e-05,0.0,0.0,0.0
128,0.0,0.0,8.589957625365606e-11,0.0,0.0,6.835491915431741e-05,0.0,0.0,0.0
129,0.0,0.0,1.0063090870436568e-10,0.0,0.0,8.007743377685923e-05,0.0,0.0,0.0
130,0.0,0.0,6.893529395778793e-11,0.0,0.0,5.485552607907242e-05,0.0,0.0,0.0
131,0.0,0.0,1.0332097970148978e-11,0.0,0.0,8.221806814954584e-06,0.0,0.0,0.0
132,0.0,0.0,-4.4483278737453194e-11,0.0,0.0,-3.539774064587616e-05,0.0,0.0,0.0
133,0.0,0.0,-7.369602060047888e-11,0.0,0.0,-5.864389266910079e-05,0.0,0.0,0.0
134,0.0,0.0,-6.518365270839152e-11,0.0,0.0,-5.187014308322115e-05,0.0,0.0,0.0
135,0.0,0.0,-1.9984505814538567e-11,0.0,0.0,-1.590274759048801e-05,0.0,0.0,0.0
136,0.0,0.0,4.2462203048976323e-11,0.0,0.0,3.378946187063933e-05,0.0,0.0,0.0
137,0.0,0.0,9.661925333917052e-11,0.0,0.0,7.688514354537828e-05,0.0,0.0,0.0
138,0.0,0.0,1.3021302692042115e-10,0.0,0.0,0.00010361751845784585,0.0,0.0,0.0
139,0.0,0.0,1.4180496840880534e-10,0.0,0.0,0.0001128418506121777,0.0,0.0,0.0
140,0.0,0.0,1.2496264953678025e-10,0.0,0.0,9.943951040191955e-05,0.0,0.0,0.0
141,0.0,0.0,8.018383982792168e-11,0.0,0.0,6.380659984556142e-05,0.0,0.0,0.0
142,0.0,0.0,2.7506622199983184e-11,0.0,0.0,2.188850072014386e-05,0.0,0.0,0.0
143,0.0,0.0,-1.4838538852662987e-11,0.0,0.0,-1.1807824530435984e-05,0.0,0.0,0.0
144,0.0,0.0,-4.558984741182499e-11,0.0,0.0,-3.627829693700414e-05,0.0,0.0,0.0
145,0.0,0.0,-6.609350584309812e-11,0.0,0.0,-5.259416222484671e-05,0.0,0.0,0.0
146,0.0,0.0,-6.883984455809867e-11,0.0,0.0,-5.477957185108157e-05,0.0,0.0,0.0
147,0.0,0.0,-5.269180828157339e-11,0.0,0.0,-4.192970969432977e-05,0.0,0.0,0.0
148,0.0,0.0,-2.8304991455287044e-11,0.0,0.0,-2.2523806134694904e-05,0.0,0.0,0.0
149,0.0,0.0,-5.339890675782602e-13,0.0,0.0,-4.249238603438136e-07,0.0,0.0,0.0
150,0.0,0.0,2.947119063359726e-11,0.0,0.0,2.3451813629351585e-05,0.0,0.0,0.0
151,0.0,0.0,5.3956386495236647e-11,0.0,0.0,4.293600268585758e-05,0.0,0.0,0.0
152,0.0,0.0,6.614933501018514e-11,0.0,0.0,5.263858849991257e-05,0.0,0.0,0.0
153,0.0,0.0,6.575325549377755e-11,0.0,0.0,5.2323406696887444e-05,0.0,0.0,0.0
154,0.0,0.0,5.056567355401877e-11,0.0,0.0,4.023782978349031e-05,0.0,0.0,0.0
155,0.0,0.0,1.5027390977575756e-11,0.0,0.0,1.1958104337316683e-05,0.0,0.0,0.0
156,0.0,0.0,-3.365436165459849e-11,0.0,0.0,-2.678058810554759e-05,0.0,0.0,0.0
157,0.0,0.0,-7.945580038482733e-11,0.0,0.0,-6.32272596503675e-05,0.0,0.0,0.0
158,0.0,0.0,-1.1694572164690694e-10,0.0,0.0,-9.306000910892036e-05,0.0,0.0,0.0
159,0.0,0.0,-1.4151156088323555e-10,0.0,0.0,-0.0001126083704419104,0.0,0.0,0.0
160,0.0,0.0,-1.3753232303909343e-10,0.0,0.0,-0.0001094418765778553,0.0,0.0,0.0
161,0.0,0.0,-9.645699997446193e-11,0.0,0.0,-7.675602980453256e-05,0.0,0.0,0.0
162,0.0,0.0,-3.443327892822556e-11,0.0,0.0,-2.740041453064493e-05,0.0,0.0,0.0
163,0.0,0.0,2.3377893153767638e-11,0.0,0.0,1.8603048655388954e-05,0.0,0.0,0.0
164,0.0,0.0,6.320627268345425e-11,0.0,0.0,5.029663530079834e-05,0.0,0.0,0.0
165,0.0,0.0,7.434724070498641e-11,0.0,0.0,5.9162103579290036e-05,0.0,0.0,0.0
166,0.0,0.0,4.808969908336577e-11,0.0,0.0,3.826756354760261e-05,0.0,0.0,0.0
167,0.0,0.0,-5.593335252600916e-12,0.0,0.0,-4.450918103082683e-06,0.0,0.0,0.0
168,0.0,0.0,-5.932726629780603e-11,0.0,0.0,-4.720990100647427e-05,0.0,0.0,0.0
169,0.0,0.0,-8.783643469319927e-11,0.0,0.0,-6.989618172885425e-05,0.0,0.0,0.0
170,0.0,0.0,-8.049922026472769e-11,0.0,0.0,-6.405756504470361e-05,0.0,0.0,0.0
171,0.0,0.0,-4.084439823924272e-11,0.0,0.0,-3.250208745274632e-05,0.0,0.0,0.0
172,0.0,0.0,1.1267916671957974e-11,0.0,0.0,8.966488156761899e-06,0.0,0.0,0.0
173,0.0,0.0,4.0031231891162034e-11,0.0,0.0,3.1855007194539566e-05,0.0,0.0,0.0
174,0.0,0.0,1.7629591636878537e-11,0.0,0.0,1.4028815549729473e-05,0.0,0.0,0.0
175,0.0,0.0,-4.359987927221904e-11,0.0,0.0,-3.4694772113776124e-05,0.0,0.0,0.0
176,0.0,0.0,-9.478853433754968e-11,0.0,0.0,-7.542834183799222e-05,0.0,0.0,0.0
177,0.0,0.0,-9.855205157304829e-11,0.0,0.0,-7.842317519559493e-05,0.0,0.0,0.0
178,0.0,0.0,-6.448547974892454e-11,0.0,0.0,-5.131456925758118e-05,0.0,0.0,0.0
179,0.0,0.0,-3.0458052151956204e-11,0.0,0.0,-2.423711248932194e-05,0.0,0.0,0.0
180,0.0,0.0,-1.8312699878372158e-11,0.0,0.0,-1.4572401567931245e-05,0.0,0.0,0.0
181,0.0,0.0,-2.351279574237812e-11,0.0,0.0,-1.8710397910651262e-05,0.0,0.0,0.0
182,0.0,0.0,-3.138959347565228e-11,0.0,0.0,-2.4978390090996266e-05,0.0,0.0,0.0
183,0.0,0.0,-2.3752344863445792e-11,0.0,0.0,-1.890102004778167e-05,0.0,0.0,0.0
184,0.0,0.0,1.3491846628456848e-11,0.0,0.0,1.0736188998270707e-05,0.0,0.0,0.0
185,0.0,0.0,7.348632743505823e-11,0.0,0.0,5.847702852384336e-05,0.0,0.0,0.0
186,0.0,0.0,1.2223523280070594e-10,0.0,0.0,9.726915801340522e-05,0.0,0.0,0.0
187,0.0,0.0,1.2613651141944961e-10,0.0,0.0,0.00010037361552312829,0.0,0.0,0.0
188,0.0,0.0,9.25707509977519e-11,0.0,0.0,7.366353219043337e-05,0.0,0.0,0.0
189,0.0,0.0,6.597782128713655e-11,0.0,0.0,5.250210579319674e-05,0.0,0.0,0.0
190,0.0,0.0,7.238424704812503e-11,0.0,0.0,5.760004380475784e-05,0.0,0.0,0.0
191,0.0,0.0,8.23052479262462e-11,0.0,0.0,6.549471852295846e-05,0.0,0.0,0.0
192,0.0,0.0,4.4650080142235105e-11,0.0,0.0,3.553047350715391e-05,0.0,0.0,0.0
193,0.0,0.0,-4.7054488683591165e-11,0.0,0.0,-3.744379087874395e-05,0.0,0.0,0.0
194,0.0,0.0,-1.362038651708897e-10,0.0,0.0,-0.00010838475110481647,0.0,0.0,0.0
195,0.0,0.0,-1.576433234355687e-10,0.0,0.0,-0.00012544528271986178,0.0,0.0,0.0
196,0.0,0.0,-1.0128690498449893e-10,0.0,0.0,-8.059944534722635e-05,0.0,0.0,0.0
197,0.0,0.0,-1.2773880826935798e-11,0.0,0.0,-1.0164864942216968e-05,0.0,0.0,0.0
198,0.0,0.0,5.649594334785111e-11,0.0,0.0,4.495686484745487e-05,0.0,0.0,0.0
199,0.0,0.0,8.832194272700202e-11,0.0,0.0,7.028252661955965e-05,0.0,0.0,0.0
200,0.0,0.0,-8.044583513649868e-11,0.0,0.0,-6.401508362298668e-05,0.0,0.0,0.0
201,0.0,0.0,-2.752428433894445e-11,0.0,0.0,-2.190255543535252e-05,0.0,0.0,0.0
202,0.0,0.0,4.353538127883748e-11,0.0,0.0,3.4643447586747105e-05,0.0,0.0,0.0
203,0.0,0.0,9.48554439524585e-11,0.0,0.0,7.548158542215419e-05,0.0,0.0,0.0
204,0.0,0.0,1.1057772876130992e-10,0.0,0.0,8.799265420620363e-05,0.0,0.0,0.0
205,0.0,0.0,9.517342506071583e-11,0.0,0.0,7.573462011563563e-05,0.0,0.0,0.0
206,0.0,0.0,5.975260437772395e-11,0.0,0.0,4.754836542427523e-05,0.0,0.0,0.0
207,0.0,0.0,1.3788291613974465e-11,0.0,0.0,1.0972086239008223e-05,0.0,0.0,0.0
208,0.0,0.0,-3.380059155761161e-11,0.0,0.0,-2.6896951114939968e-05,0.0,0.0,0.0
209,0.0,0.0,-7.49432045049849e-11,0.0,0.0,-5.9636344072019624e-05,0.0,0.0,0.0
210,0.0,0.0,-1.0640870429609329e-10,0.0,0.0,-8.46751369063424e-05,0.0,0.0,0.0
211,0.0,0.0,-1.2590893033057422e-10,0.0,0.0,-0.00010019251699378057,0.0,0.0,0.0
212,0.0,0.0,-1.2537281938888168e-10,0.0,0.0,-9.976590464392535e-05,0.0,0.0,0.0
213,0.0,0.0,-9.822814379413413e-11,0.0,0.0,-7.816542433107667e-05,0.0,0.0,0.0
214,0.0,0.0,-5.64412829603649e-11,0.0,0.0,-4.491336863326482e-05,0.0,0.0,0.0
215,0.0,0.0,-2.988365697703045e-11,0.0,0.0,-2.378003531319316e-05,0.0,0.0,0.0
216,0.0,0.0,-3.558439573304766e-11,0.0,0.0,-2.831642016841944e-05,0.0,0.0,0.0
217,0.0,0.0,-5.181671751727592e-11,0.0,0.0,-4.1233352843050225e-05,0.0,0.0,0.0
218,0.0,0.0,-3.9377918177469957e-11,0.0,0.0,-3.133513028676578e-05,0.0,0.0,0.0
219,0.0,0.0,1.1119287994255864e-11,0.0,0.0,8.848216313157682e-06,0.0,0.0,0.0
220,0.0,0.0,6.920980138695297e-11,0.0,0.0,5.507396642472007e-05,0.0,0.0,0.0
221,0.0,0.0,9.831965900194952e-11,0.0,0.0,7.823824791070808e-05,0.0,0.0,0.0
222,0.0,0.0,8.891991825643341e-11,0.0,0.0,7.075836795374555e-05,0.0,0.0,0.0
223,0.0,0.0,5.671060848857726e-11,0.0,0.0,4.512768546124063e-05,0.0,0.0,0.0
224,0.0,0.0,2.2274638288257906e-11,0.0,0.0,1.7725129340445706e-05,0.0,0.0,0.0
225,0.0,0.0,5.8355012828021245e-12,0.0,0.0,4.643622655750615e-06,0.0,0.0,0.0
226,0.0,0.0,2.219652294844862e-11,0.0,0.0,1.766296875746904e-05,0.0,0.0,0.0
227,0.0,0.0,6.436230095575715e-11,0.0,0.0,5.1216549257766275e-05,0.0,0.0,0.0
228,0.0,0.0,1.0080351572836504e-10,0.0,0.0,8.021478648202396e-05,0.0,0.0,0.0
229,0.0,0.0,1.0127952744858828e-10,0.0,0.0,8.059357464456722e-05,0.0,0.0,0.0
230,0.0,0.0,6.255228718662074e-11,0.0,0.0,4.9776223818998416e-05,0.0,0.0,0.0
231,0.0,0.0,5.772884531683474e-12,0.0,0.0,4.593795134509039e-06,0.0,0.0,0.0
232,0.0,0.0,-4.5914500022916224e-11,0.0,0.0,-3.653664050460043e-05,0.0,0.0,0.0
233,0.0,0.0,-7.720771705252206e-11,0.0,0.0,-6.143833866689111e-05,0.0,0.0,0.0
234,0.0,0.0,-7.40290562020922e-11,0.0,0.0,-5.890890703374172e-05,0.0,0.0,0.0
235,0.0,0.0,-3.057298715632779e-11,0.0,0.0,-2.4328572462402848e-05,0.0,0.0,0.0
236,0.0,0.0,3.637827437289025e-11,0.0,0.0,2.8948152158395002e-05,0.0,0.0,0.0
237,0.0,0.0,9.666043465429595e-11,0.0,0.0,7.691791373574284e-05,0.0,0.0,0.0
238,0.0,0.0,1.3204326807590552e-10,0.0,0.0,0.00010507393991732557,0.0,0.0,0.0
239,0.0,0.0,1.4147554838451098e-10,0.0,0.0,0.00011257971335713512,0.0,0.0,0.0
240,0.0,0.0,1.2487466368240406e-10,0.0,0.0,9.93694953189016e-05,0.0,0.0,0.0
241,0.0,0.0,8.49410354494238e-11,0.0,0.0,6.759215661185817e-05,0.0,0.0,0.0
242,0.0,0.0,3.5916998480325935e-11,0.0,0.0,2.8581090087553563e-05,0.0,0.0,0.0
243,0.0,0.0,-8.614918885173845e-12,0.0,0.0,-6.855354934210131e-06,0.0,0.0,0.0
244,0.0,0.0,-4.371357039284837e-11,0.0,0.0,-3.478524226157095e-05,0.0,0.0,0.0
245,0.0,0.0,-6.452324910528623e-11,0.0,0.0,-5.1344624368598146e-05,0.0,0.0,0.0
246,0.0,0.0,-6.47989500633087e-11,0.0,0.0,-5.1564014469438034e-05,0.0,0.0,0.0
247,0.0,0.0,-4.912514579332848e-11,0.0,0.0,-3.9091524261204994e-05,0.0,0.0,0.0
248,0.0,0.0,-2.843035181240389e-11,0.0,0.0,-2.2623562122437783e-05,0.0,0.0,0.0
249,0.0,0.0,-2.806718033487667e-12,0.0,0.0,-2.2334567018291735e-06,0.0,0.0,0.0
250,0.0,0.0,2.8856099505068916e-11,0.0,0.0,2.296235249116229e-05,0.0,0.0,0.0
251,0.0,0.0,5.4953726784816177e-11,0.0,0.0,4.372964006844771e-05,0.0,0.0,0.0
252,0.0,0.0,6.467432275021917e-11,0.0,0.0,5.146484180430755e-05,0.0,0.0,0.0
253,0.0,0.0,6.028275546984919e-11,0.0,0.0,4.797023520084763e-05,0.0,0.0,0.0
254,0.0,0.0,4.4609141968821466e-11,0.0,0.0,3.549789679774441e-05,0.0,0.0,0.0
255,0.0,0.0,1.1813061771796834e-11,0.0,0.0,9.400289472810549e-06,0.0,0.0,0.0
256,0.0,0.0,-3.626434334047212e-11,0.0,0.0,-2.8857491099868798e-05,0.0,0.0,0.0
257,0.0,0.0,-8.510855757347186e-11,0.0,0.0,-6.772546298827208e-05,0.0,0.0,0.0
258,0.0,0.0,-1.2328493298182437e-10,0.0,0.0,-9.810446098166135e-05,0.0,0.0,0.0
259,0.0,0.0,-1.4269762942539071e-10,0.0,0.0,-0.00011355218905949113,0.0,0.0,0.0
