,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
35,0.0,0.0,9.025187019878964e-14,0.0,0.0,7.181827384976934e-08,0.0,0.0,0.0
36,0.0,0.0,5.115191115737884e-13,0.0,0.0,4.070433061772688e-07,0.0,0.0,0.0
37,0.0,0.0,6.494737506318273e-13,0.0,0.0,5.168212423562489e-07,0.0,0.0,0.0
38,0.0,0.0,6.737980449482379e-13,0.0,0.0,5.361773933874747e-07,0.0,0.0,0.0
39,0.0,0.0,6.493194451651616e-13,0.0,0.0,5.166984531859292e-07,0.0,0.0,0.0
40,0.0,0.0,6.079410719848498e-13,0.0,0.0,4.837714531140632e-07,0.0,0.0,0.0
41,0.0,0.0,5.576181190629792e-13,0.0,0.0,4.4372676920987946e-07,0.0,0.0,0.0
42,0.0,0.0,5.033376652726703e-13,0.0,0.0,4.0053288872390543e-07,0.0,0.0,0.0
43,0.0,0.0,4.460352134773992e-13,0.0,0.0,3.549342416683769e-07,0.0,0.0,0.0
44,0.0,0.0,3.8610018263198015e-13,0.0,0.0,3.072407096787384e-07,0.0,0.0,0.0
45,0.0,0.0,3.246163587012679e-13,0.0,0.0,2.583147196171373e-07,0.0,0.0,0.0
46,0.0,0.0,2.611598156435095e-13,0.0,0.0,2.0781893070058926e-07,0.0,0.0,0.0
47,0.0,0.0,1.969716108736929e-13,0.0,0.0,1.5674091915434673e-07,0.0,0.0,0.0
48,0.0,0.0,1.316138827057538e-13,0.0,0.0,1.0473225485270898e-07,0.0,0.0,0.0
49,0.0,0.0,6.599659980719614e-14,0.0,0.0,5.251704887297074e-08,0.0,0.0,0.0
50,0.0,0.0,1.2677353067723822e-19,0.0,0.0,1.0088052605476237e-13,0.0,0.0,0.0
51,0.0,0.0,-6.599603694172838e-14,0.0,0.0,-5.2516600970603564e-08,0.0,0.0,0.0
52,0.0,0.0,-1.3161171042818622e-13,0.0,0.0,-1.047305262544552e-07,0.0,0.0,0.0
53,0.0,0.0,-1.96963150015553e-13,0.0,0.0,-1.5673418639384485e-07,0.0,0.0,0.0
54,0.0,0.0,-2.611280343108266e-13,0.0,0.0,-2.07793640582513e-07,0.0,0.0,0.0
55,0.0,0.0,-3.2450162501416886e-13,0.0,0.0,-2.582234198430526e-07,0.0,0.0,0.0
56,0.0,0.0,-3.857025690362193e-13,0.0,0.0,-3.069243071261503e-07,0.0,0.0,0.0
57,0.0,0.0,-4.447139610516154e-13,0.0,0.0,-3.538828499539381e-07,0.0,0.0,0.0
58,0.0,0.0,-4.991331099219227e-13,0.0,0.0,-3.971870975848255e-07,0.0,0.0,0.0
59,0.0,0.0,-5.448225309059683e-13,0.0,0.0,-4.33544630576021e-07,0.0,0.0,0.0
60,0.0,0.0,-5.707591426337674e-13,0.0,0.0,-4.541837894067396e-07,0.0,0.0,0.0
61,0.0,0.0,-5.46334078547155e-13,0.0,0.0,-4.3474745044216466e-07,0.0,0.0,0.0
62,0.0,0.0,-4.0244968322827936e-13,0.0,0.0,-3.2025088784508214e-07,0.0,0.0,0.0
63,0.0,0.0,2.90937373050425e-14,0.0,0.0,2.3151453687159315e-08,0.0,0.0,0.0
64,0.0,0.0,1.0947316134120008e-12,0.0,0.0,8.711369042087427e-07,0.0,0.0,0.0
65,0.0,0.0,3.4974109019320316e-12,0.0,0.0,2.7830782161840673e-06,0.0,0.0,0.0
66,0.0,0.0,8.48969470936212e-12,0.0,0.0,6.755707313266108e-06,0.0,0.0,0.0
67,0.0,0.0,1.8128965162030843e-11,0.0,0.0,1.4426193958661258e-05,0.0,0.0,0.0
68,0.0,0.0,3.531133867997256e-11,0.0,0.0,2.809913396514006e-05,0.0,0.0,0.0
69,0.0,0.0,6.338288041757706e-11,0.0,0.0,5.0437171586476214e-05,0.0,0.0,0.0
70,0.0,0.0,1.0482175504265485e-10,0.0,0.0,8.3412315916394e-05,0.0,0.0,0.0
71,0.0,0.0,1.588069751338574e-10,0.0,0.0,0.00012637126304746466,0.0,0.0,0.0
72,0.0,0.0,2.1810339960603998e-10,0.0,0.0,0.00017355662155222928,0.0,0.0,0.0
73,0.0,0.0,2.6680334308590423e-10,0.0,0.0,0.00021230978943231256,0.0,0.0,0.0
74,0.0,0.0,2.818541090666882e-10,0.0,0.0,0.00022428649451859933,0.0,0.0,0.0
75,0.0,0.0,2.4070908255328536e-10,0.0,0.0,0.0001915451809570415,0.0,0.0,0.0
76,0.0,0.0,1.348492526422873e-10,0.0,0.0,0.00010730681295987595,0.0,0.0,0.0
77,0.0,0.0,-1.713255566720399e-11,0.0,0.0,-1.363329725958604e-05,0.0,0.0,0.0
78,0.0,0.0,-1.6767207940566e-10,0.0,0.0,-0.00013342570396815393,0.0,0.0,0.0
79,0.0,0.0,-2.5798417591020764e-10,0.0,0.0,-0.00020529190313304816,0.0,0.0,0.0
80,0.0,0.0,-2.514664501331113e-10,0.0,0.0,-0.0002001053977043387,0.0,0.0,0.0
81,0.0,0.0,-1.614572970910024e-10,0.0,0.0,-0.00012848026696825928,0.0,0.0,0.0
82,0.0,0.0,-4.819292012238784e-11,0.0,0.0,-3.8349702087571e-05,0.0,0.0,0.0
83,0.0,0.0,2.0841673023771192e-11,0.0,0.0,1.6584841703686085e-05,0.0,0.0,0.0
84,0.0,0.0,1.9479165735213273e-11,0.0,0.0,1.5500621273057584e-05,0.0,0.0,0.0
85,0.0,0.0,-2.25947418881403e-11,0.0,0.0,-1.7979853014825135e-05,0.0,0.0,0.0
86,0.0,0.0,-5.359832457276629e-11,0.0,0.0,-4.2651073529857715e-05,0.0,0.0,0.0
87,0.0,0.0,-4.8457933225376805e-11,0.0,0.0,-3.856058728654047e-05,0.0,0.0,0.0
88,0.0,0.0,-2.3817593356506005e-11,0.0,0.0,-1.895294178782497e-05,0.0,0.0,0.0
89,0.0,0.0,-8.971492607222729e-12,0.0,0.0,-7.139099848984004e-06,0.0,0.0,0.0
90,0.0,0.0,-1.2570180945209388e-11,0.0,0.0,-1.0002769975577827e-05,0.0,0.0,0.0
91,0.0,0.0,-2.1575596008474054e-11,0.0,0.0,-1.7168863749810255e-05,0.0,0.0,0.0
92,0.0,0.0,-2.317708001396254e-11,0.0,0.0,-1.8443250824769062e-05,0.0,0.0,0.0
93,0.0,0.0,-1.7951204673975364e-11,0.0,0.0,-1.4284740364594814e-05,0.0,0.0,0.0
94,0.0,0.0,-1.3330714735873177e-11,0.0,0.0,-1.0607967673194377e-05,0.0,0.0,0.0
95,0.0,0.0,-1.305602622923583e-11,0.0,0.0,-1.038938323444964e-05,0.0,0.0,0.0
96,0.0,0.0,-1.5612339826922268e-11,0.0,0.0,-1.2423579640575704e-05,0.0,0.0,0.0
97,0.0,0.0,-1.732885584859045e-11,0.0,0.0,-1.3789503886135938e-05,0.0,0.0,0.0
98,0.0,0.0,-1.564095088199943e-11,0.0,0.0,-1.2446346998018119e-05,0.0,0.0,0.0
99,0.0,0.0,-1.2543093403580096e-11,0.0,0.0,-9.98121495983838e-06,0.0,0.0,0.0
100,0.0,0.0,1.638021974678939e-11,0.0,0.0,1.3034623048842886e-05,0.0,0.0,0.0
101,0.0,0.0,1.5698117262787377e-11,0.0,0.0,1.2491837366044688e-05,0.0,0.0,0.0
102,0.0,0.0,1.497813639529324e-11,0.0,0.0,1.1918909813469916e-05,0.0,0.0,0.0
103,0.0,0.0,1.5494804249339272e-11,0.0,0.0,1.2330050251330319e-05,0.0,0.0,0.0
104,0.0,0.0,1.7406172415046692e-11,0.0,0.0,1.3851028842135718e-05,0.0,0.0,0.0
105,0.0,0.0,1.9103258022071273e-11,0.0,0.0,1.52014912602921e-05,0.0,0.0,0.0
106,0.0,0.0,1.91622530814875e-11,0.0,0.0,1.5248436806391098e-05,0.0,0.0,0.0
107,0.0,0.0,1.7728816758464016e-11,0.0,0.0,1.410777432298377e-05,0.0,0.0,0.0
108,0.0,0.0,1.6853942152738628e-11,0.0,0.0,1.341158948072177e-05,0.0,0.0,0.0
109,0.0,0.0,2.0097508593685442e-11,0.0,0.0,1.5992669987892956e-05,0.0,0.0,0.0
110,0.0,0.0,2.8759215017950745e-11,0.0,0.0,2.2885256286814157e-05,0.0,0.0,0.0
111,0.0,0.0,3.713605333764973e-11,0.0,0.0,2.955115769267169e-05,0.0,0.0,0.0
112,0.0,0.0,3.4897541475537965e-11,0.0,0.0,2.7769853243522933e-05,0.0,0.0,0.0
113,0.0,0.0,1.8803945401217104e-11,0.0,0.0,1.4963312087673855e-05,0.0,0.0,0.0
114,0.0,0.0,3.479618644796155e-12,0.0,0.0,2.7689199589360413e-06,0.0,0.0,0.0
115,0.0,0.0,1.5451785799773562e-11,0.0,0.0,1.2295818154148313e-05,0.0,0.0,0.0
116,0.0,0.0,6.949900293089939e-11,0.0,0.0,5.5304099668886335e-05,0.0,0.0,0.0
117,0.0,0.0,1.4893224972112486e-10,0.0,0.0,0.0001185134122093508,0.0,0.0,0.0
118,0.0,0.0,2.1054701060120002e-10,0.0,0.0,0.0001675435958534858,0.0,0.0,0.0
119,0.0,0.0,2.119763555729508e-10,0.0,0.0,0.00016868100262833584,0.0,0.0,0.0
120,0.0,0.0,1.397395170400098e-10,0.0,0.0,0.00011119825971815179,0.0,0.0,0.0
121,0.0,0.0,1.661242666125125e-11,0.0,0.0,1.321940259674477e-05,0.0,0.0,0.0
122,0.0,0.0,-1.1394680875106342e-10,0.0,0.0,-9.067361260399581e-05,0.0,0.0,0.0
123,0.0,0.0,-2.1183261471775592e-10,0.0,0.0,-0.00016856662028834612,0.0,0.0,0.0
124,0.0,0.0,-2.5704059785185844e-10,0.0,0.0,-0.0002045410472533429,0.0,0.0,0.0
125,0.0,0.0,-2.519872260124681e-10,0.0,0.0,-0.0002005198071191865,0.0,0.0,0.0
126,0.0,0.0,-2.1325048024296921e-10,0.0,0.0,-0.00016969489224933292,0.0,0.0,0.0
127,0.0,0.0,-1.6068870075332046e-10,0.0,0.0,-0.00012786865346775243,0.0,0.0,0.0
128,0.0,0.0,-1.0967377762945274e-10,0.0,0.0,-8.727333160611198e-05,0.0,0.0,0.0
129,0.0,0.0,-6.849717448591335e-11,0.0,0.0,-5.450689081931879e-05,0.0,0.0,0.0
130,0.0,0.0,-3.933598151595285e-11,0.0,0.0,-3.130175902659636e-05,0.0,0.0,0.0
131,0.0,0.0,-2.0735256160733183e-11,0.0,0.0,-1.650016007442939e-05,0.0,0.0,0.0
132,0.0,0.0,-9.900258095344996e-12,0.0,0.0,-7.878168568792918e-06,0.0,0.0,0.0
133,0.0,0.0,-4.079105111340254e-12,0.0,0.0,-3.2459636271576902e-06,0.0,0.0,0.0
134,0.0,0.0,-1.2002451813802722e-12,0.0,0.0,-9.55099732929307e-07,0.0,0.0,0.0
135,0.0,0.0,1.0610985367052244e-13,0.0,0.0,8.443732536825295e-08,0.0,0.0,0.0
136,0.0,0.0,6.246591320421387e-13,0.0,0.0,4.97074913893177e-07,0.0,0.0,0.0
137,0.0,0.0,7.810637217799963e-13,0.0,0.0,6.21534469494773e-07,0.0,0.0,0.0
138,0.0,0.0,7.813386352820776e-13,0.0,0.0,6.2175323297451e-07,0.0,0.0,0.0
139,0.0,0.0,7.202144023116212e-13,0.0,0.0,5.731133888066249e-07,0.0,0.0,0.0
140,0.0,0.0,6.41500711077897e-13,0.0,0.0,5.10476665375872e-07,0.0,0.0,0.0
141,0.0,0.0,5.584575140411285e-13,0.0,0.0,4.4439472100163805e-07,0.0,0.0,0.0
142,0.0,0.0,4.811350010837735e-13,0.0,0.0,3.8286503305066043e-07,0.0,0.0,0.0
143,0.0,0.0,4.072156460001335e-13,0.0,0.0,3.2404342110509e-07,0.0,0.0,0.0
144,0.0,0.0,3.404056125542495e-13,0.0,0.0,2.708790792763808e-07,0.0,0.0,0.0
145,0.0,0.0,2.766137467464344e-13,0.0,0.0,2.2011645598799558e-07,0.0,0.0,0.0
146,0.0,0.0,2.1779309477265158e-13,0.0,0.0,1.733096952840854e-07,0.0,0.0,0.0
147,0.0,0.0,1.607275729382582e-13,0.0,0.0,1.2789958615886286e-07,0.0,0.0,0.0
148,0.0,0.0,1.0637252417630258e-13,0.0,0.0,8.464634643645713e-08,0.0,0.0,0.0
149,0.0,0.0,5.276561231143358e-14,0.0,0.0,4.1988439535783924e-08,0.0,0.0,0.0
150,0.0,0.0,2.333267449218781e-19,0.0,0.0,1.8567065731009583e-13,0.0,0.0,0.0
151,0.0,0.0,-5.276459896973375e-14,0.0,0.0,-4.19876331652174e-08,0.0,0.0,0.0
152,0.0,0.0,-1.0636871860088609e-13,0.0,0.0,-8.464331813513977e-08,0.0,0.0,0.0
153,0.0,0.0,-1.6071312563298907e-13,0.0,0.0,-1.2788808965996569e-07,0.0,0.0,0.0
154,0.0,0.0,-2.1774020687846264e-13,0.0,0.0,-1.732676095382739e-07,0.0,0.0,0.0
155,0.0,0.0,-2.7642774393496976e-13,0.0,0.0,-2.1996844353328222e-07,0.0,0.0,0.0
156,0.0,0.0,-3.3977792066820246e-13,0.0,0.0,-2.7037959103678967e-07,0.0,0.0,0.0
157,0.0,0.0,-4.0518550179872145e-13,0.0,0.0,-3.22427926025704e-07,0.0,0.0,0.0
158,0.0,0.0,-4.748500472856609e-13,0.0,0.0,-3.778637568221259e-07,0.0,0.0,0.0
159,0.0,0.0,-5.398600874826802e-13,0.0,0.0,-4.295957470797268e-07,0.0,0.0,0.0
160,0.0,0.0,-5.88985228943595e-13,0.0,0.0,-4.6868726789339687e-07,0.0,0.0,0.0
161,0.0,0.0,-5.789521340240981e-13,0.0,0.0,-4.6070339390937803e-07,0.0,0.0,0.0
162,0.0,0.0,-4.2010983406377453e-13,0.0,0.0,-3.343040209949904e-07,0.0,0.0,0.0
163,0.0,0.0,9.49976849548914e-14,0.0,0.0,7.5594774248523e-08,0.0,0.0,0.0
164,0.0,0.0,1.38484720239352e-12,0.0,0.0,1.1019975032375404e-06,0.0,0.0,0.0
165,0.0,0.0,4.239269793231461e-12,0.0,0.0,3.3734152905945565e-06,0.0,0.0,0.0
166,0.0,0.0,1.0023407177636177e-11,0.0,0.0,7.976164926063467e-06,0.0,0.0,0.0
167,0.0,0.0,2.0817807794008495e-11,0.0,0.0,1.656585085504428e-05,0.0,0.0,0.0
168,0.0,0.0,3.937999850794877e-11,0.0,0.0,3.1336785717769004e-05,0.0,0.0,0.0
169,0.0,0.0,6.851293811465172e-11,0.0,0.0,5.451943478769424e-05,0.0,0.0,0.0
170,0.0,0.0,1.0969125946695806e-10,0.0,0.0,8.728724284574157e-05,0.0,0.0,0.0
171,0.0,0.0,1.6073467875589033e-10,0.0,0.0,0.00012790524064065374,0.0,0.0,0.0
172,0.0,0.0,2.133725051088611e-10,0.0,0.0,0.00016979199400706717,0.0,0.0,0.0
173,0.0,0.0,2.5220976241891963e-10,0.0,0.0,0.00020069689132303599,0.0,0.0,0.0
174,0.0,0.0,2.5737857643293124e-10,0.0,0.0,0.00020480999501295587,0.0,0.0,0.0
175,0.0,0.0,2.122706204485272e-10,0.0,0.0,0.00016891516503817803,0.0,0.0,0.0
176,0.0,0.0,1.1441581010764125e-10,0.0,0.0,9.104682224262634e-05,0.0,0.0,0.0
177,0.0,0.0,-1.6178193585021375e-11,0.0,0.0,-1.2873859951316874e-05,0.0,0.0,0.0
178,0.0,0.0,-1.3944259263840118e-10,0.0,0.0,-0.00011096198098021054,0.0,0.0,0.0
179,0.0,0.0,-2.1185796064926602e-10,0.0,0.0,-0.00016858678941111512,0.0,0.0,0.0
180,0.0,0.0,-2.1057128824385845e-10,0.0,0.0,-0.00016756291488128025,0.0,0.0,0.0
181,0.0,0.0,-1.4901170590101124e-10,0.0,0.0,-0.00011857663977099098,0.0,0.0,0.0
182,0.0,0.0,-6.942704699953047e-11,0.0,0.0,-5.524684045893549e-05,0.0,0.0,0.0
183,0.0,0.0,-1.5096838003108912e-11,0.0,0.0,-1.2013367075770816e-05,0.0,0.0,0.0
184,0.0,0.0,-2.820758360439603e-12,0.0,0.0,-2.2446293461605695e-06,0.0,0.0,0.0
185,0.0,0.0,-1.795073451728224e-11,0.0,0.0,-1.428436623559267e-05,0.0,0.0,0.0
186,0.0,0.0,-3.420212433570507e-11,0.0,0.0,-2.7216472371987132e-05,0.0,0.0,0.0
187,0.0,0.0,-3.684186337535742e-11,0.0,0.0,-2.9317054895364273e-05,0.0,0.0,0.0
188,0.0,0.0,-2.8850259390093882e-11,0.0,0.0,-2.295770519714315e-05,0.0,0.0,0.0
189,0.0,0.0,-2.0312594285332453e-11,0.0,0.0,-1.6163825256696233e-05,0.0,0.0,0.0
190,0.0,0.0,-1.6579382571086805e-11,0.0,0.0,-1.3193107634531583e-05,0.0,0.0,0.0
191,0.0,0.0,-1.6653563999698358e-11,0.0,0.0,-1.3252137792497918e-05,0.0,0.0,0.0
192,0.0,0.0,-1.7733609209274225e-11,0.0,0.0,-1.4111587934202477e-05,0.0,0.0,0.0
193,0.0,0.0,-1.8038987583011523e-11,0.0,0.0,-1.4354593953075608e-05,0.0,0.0,0.0
194,0.0,0.0,-1.7330204865477338e-11,0.0,0.0,-1.37905773715274e-05,0.0,0.0,0.0
195,0.0,0.0,-1.6095984970088254e-11,0.0,0.0,-1.2808442128870948e-05,0.0,0.0,0.0
196,0.0,0.0,-1.4562295247432836e-11,0.0,0.0,-1.158800261598736e-05,0.0,0.0,0.0
197,0.0,0.0,-1.3518811630488105e-11,0.0,0.0,-1.075764650265233e-05,0.0,0.0,0.0
198,0.0,0.0,-1.424325685105465e-11,0.0,0.0,-1.1334126581405341e-05,0.0,0.0,0.0
199,0.0,0.0,-1.58707840408752e-11,0.0,0.0,-1.2629237620755807e-05,0.0,0.0,0.0
200,0.0,0.0,1.6558574129128467e-11,0.0,0.0,1.3176549236576403e-05,0.0,0.0,0.0
201,0.0,0.0,1.482027811439123e-11,0.0,0.0,1.1793293477516954e-05,0.0,0.0,0.0
202,0.0,0.0,1.4868195087375228e-11,0.0,0.0,1.1831423593604707e-05,0.0,0.0,0.0
203,0.0,0.0,1.7928672270413416e-11,0.0,0.0,1.426681011754352e-05,0.0,0.0,0.0
204,0.0,0.0,2.0097558721143925e-11,0.0,0.0,1.5992709877011407e-05,0.0,0.0,0.0
205,0.0,0.0,1.7617880248002933e-11,0.0,0.0,1.4019496166856003e-05,0.0,0.0,0.0
206,0.0,0.0,1.3305747189508803e-11,0.0,0.0,1.0588099651864693e-05,0.0,0.0,0.0
207,0.0,0.0,1.4744359377946756e-11,0.0,0.0,1.1732880850141053e-05,0.0,0.0,0.0
208,0.0,0.0,2.4670828215262332e-11,0.0,0.0,1.9631906717962816e-05,0.0,0.0,0.0
209,0.0,0.0,3.42884215409387e-11,0.0,0.0,2.7285143705936088e-05,0.0,0.0,0.0
210,0.0,0.0,3.1431065224336806e-11,0.0,0.0,2.50113913949858e-05,0.0,0.0,0.0
211,0.0,0.0,1.7362919911408786e-11,0.0,0.0,1.3816610495522919e-05,0.0,0.0,0.0
212,0.0,0.0,8.326145707126321e-12,0.0,0.0,6.625562563860298e-06,0.0,0.0,0.0
213,0.0,0.0,1.7688788765048916e-11,0.0,0.0,1.407592189281905e-05,0.0,0.0,0.0
214,0.0,0.0,4.325538618144302e-11,0.0,0.0,3.442064040793766e-05,0.0,0.0,0.0
215,0.0,0.0,7.363352769264249e-11,0.0,0.0,5.859416369662878e-05,0.0,0.0,0.0
216,0.0,0.0,1.0116095329301078e-10,0.0,0.0,8.049921880287648e-05,0.0,0.0,0.0
217,0.0,0.0,1.2422904432131126e-10,0.0,0.0,9.885574122188902e-05,0.0,0.0,0.0
218,0.0,0.0,1.3815829767026467e-10,0.0,0.0,0.00010993999830525489,0.0,0.0,0.0
219,0.0,0.0,1.303745898758842e-10,0.0,0.0,0.00010374608280287124,0.0,0.0,0.0
220,0.0,0.0,8.866112663942273e-11,0.0,0.0,7.055243352624217e-05,0.0,0.0,0.0
221,0.0,0.0,1.3450270832197499e-11,0.0,0.0,1.0703104898022152e-05,0.0,0.0,0.0
222,0.0,0.0,-7.79778979733369e-11,0.0,0.0,-6.205121310553838e-05,0.0,0.0,0.0
223,0.0,0.0,-1.596601476443789e-10,0.0,0.0,-0.00012705017836375413,0.0,0.0,0.0
224,0.0,0.0,-2.1047043755430067e-10,0.0,0.0,-0.0001674826625560415,0.0,0.0,0.0
225,0.0,0.0,-2.2270388212989904e-10,0.0,0.0,-0.00017721747326656883,0.0,0.0,0.0
226,0.0,0.0,-2.0234058936877826e-10,0.0,0.0,-0.00016101330450219887,0.0,0.0,0.0
227,0.0,0.0,-1.629113832862629e-10,0.0,0.0,-0.0001296373616671544,0.0,0.0,0.0
228,0.0,0.0,-1.1832528411929755e-10,0.0,0.0,-9.415780126787268e-05,0.0,0.0,0.0
229,0.0,0.0,-7.842765056596602e-11,0.0,0.0,-6.24091054660062e-05,0.0,0.0,0.0
230,0.0,0.0,-4.7744513398847236e-11,0.0,0.0,-3.799288070762192e-05,0.0,0.0,0.0
231,0.0,0.0,-2.6766344320296303e-11,0.0,0.0,-2.1299421741822675e-05,0.0,0.0,0.0
232,0.0,0.0,-1.375061458126706e-11,0.0,0.0,-1.0942104594895287e-05,0.0,0.0,0.0
233,0.0,0.0,-6.337045779250313e-12,0.0,0.0,-5.042728623465439e-06,0.0,0.0,0.0
234,0.0,0.0,-2.4419436796606507e-12,0.0,0.0,-1.9431861026845954e-06,0.0,0.0,0.0
235,0.0,0.0,-5.395535526460257e-13,0.0,0.0,-4.2935182080102625e-07,0.0,0.0,0.0
236,0.0,0.0,3.0298506238424377e-13,0.0,0.0,2.41101532131939e-07,0.0,0.0,0.0
237,0.0,0.0,6.399606495360916e-13,0.0,0.0,5.09251155463321e-07,0.0,0.0,0.0
238,0.0,0.0,7.343623835450007e-13,0.0,0.0,5.843716994477473e-07,0.0,0.0,0.0
239,0.0,0.0,7.318229181803276e-13,0.0,0.0,5.823509100880324e-07,0.0,0.0,0.0
240,0.0,0.0,6.835697430703361e-13,0.0,0.0,5.439532598616471e-07,0.0,0.0,0.0
241,0.0,0.0,6.209783716968531e-13,0.0,0.0,4.941459346501891e-07,0.0,0.0,0.0
242,0.0,0.0,5.515042860185983e-13,0.0,0.0,4.3886166298121085e-07,0.0,0.0,0.0
243,0.0,0.0,4.803932786100061e-13,0.0,0.0,3.8227480453102735e-07,0.0,0.0,0.0
244,0.0,0.0,4.098335379347855e-13,0.0,0.0,3.261266187103898e-07,0.0,0.0,0.0
245,0.0,0.0,3.390949225358383e-13,0.0,0.0,2.698360926383524e-07,0.0,0.0,0.0
246,0.0,0.0,2.7026520264566966e-13,0.0,0.0,2.150645775308312e-07,0.0,0.0,0.0
247,0.0,0.0,2.013796185583379e-13,0.0,0.0,1.6024860827292598e-07,0.0,0.0,0.0
248,0.0,0.0,1.3407548125293995e-13,0.0,0.0,1.0669108139204401e-07,0.0,0.0,0.0
249,0.0,0.0,6.674290785013218e-14,0.0,0.0,5.311092637695829e-08,0.0,0.0,0.0
250,0.0,0.0,5.196623531182103e-19,0.0,0.0,4.1352332204811944e-13,0.0,0.0,0.0
251,0.0,0.0,-6.674070129937113e-14,0.0,0.0,-5.310917050567861e-08,0.0,0.0,0.0
252,0.0,0.0,-1.3406742686012854e-13,0.0,0.0,-1.0668467207789518e-07,0.0,0.0,0.0
253,0.0,0.0,-2.0134985712394922e-13,0.0,0.0,-1.6022492549670895e-07,0.0,0.0,0.0
254,0.0,0.0,-2.7015921526849115e-13,0.0,0.0,-2.1498023766660391e-07,0.0,0.0,0.0
255,0.0,0.0,-3.3873261388589634e-13,0.0,0.0,-2.695477841325856e-07,0.0,0.0,0.0
256,0.0,0.0,-4.08646268714308e-13,0.0,0.0,-3.251818446484025e-07,0.0,0.0,0.0
257,0.0,0.0,-4.766684088212698e-13,0.0,0.0,-3.793107250282651e-07,0.0,0.0,0.0
258,0.0,0.0,-5.40331641654363e-13,0.0,0.0,-4.299709881308243e-07,0.0,0.0,0.0
