,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
29,5.312957164365922e-10,0.0,100.00007661908586,-0.10310562336815167,-0.10721517890533563,79575346.71172659,0.10352840398393512,0.10721517890533563,99.99988893381303
30,1.5227382944484666e-09,0.0,100.0000520489999,-0.10231671253028031,-0.10721521118445707,79575327.15998591,0.103528437401924,0.10721521118445707,99.99988893374382
31,3.977075832169907e-09,0.0,100.00003432345923,-0.10036368993026878,-0.10721523453315088,79575313.05481854,0.10352846336495722,0.10721523453315088,99.99988893369186
32,7.584657522112142e-09,0.0,100.0000220042121,-0.09749296210772693,-0.10721525079029973,79575303.25173011,0.10352848258813319,0.10721525079029973,99.99988893365423
33,-5.587453160484361e-09,0.0,100.0000136674902,-0.10797470957351679,-0.10721526181413701,79575296.61775151,0.10352847216792554,0.10721526181413701,99.999888933654
34,-1.8591546082607434e-07,0.0,100.00000816367806,-0.25147118363324816,-0.10721526916782595,79575292.23807177,0.10352823852747306,0.10721526916782595,99.99988893388738
35,-1.4957991947919339e-06,0.0,100.0000046484691,-1.2938145390728029,-0.1072152742722243,79575289.44083066,0.10352655989614229,0.1072152742722243,99.99988893561982
36,-9.307626191745896e-06,0.0,100.00000250695433,-7.510096121886476,-0.1072152795698206,79575287.73671202,0.10351667641081691,0.1072152795698206,99.9998889458459
37,-5.0276864552581785e-05,0.0,100.00000128289943,-40.11147413187651,-0.10721529353012613,79575286.76266555,0.10346522533638128,0.10721529353012613,99.99988899907794
38,-0.0001784723279970596,0.0,100.0000006457306,-142.12334859556955,-0.10721533174458173,79575286.25563583,0.10330514974876201,0.10721533174458173,99.99988916453168
39,0.0,0.0045641459149096415,100.00000038000587,-0.10352972579890024,3631.8243840754676,79575286.04419021,0.10352972579890024,0.11233352711794392,99.99988331380425
40,0.0,-0.0065724711842766095,100.0004778344032,-0.10352640735712942,-5230.169147723859,79575665.98035538,0.10352640735712942,0.09985007482687294,99.9998965611743
41,-0.038752212047024184,0.0029149422075851555,100.00037227540162,-30837.277405202894,2319.466018392148,79575581.9813455,0.05518534868695263,0.11048744085157824,99.99992373548412
42,0.02531746890102457,-0.0013071294710864853,100.00038163834914,20146.338549759526,-1040.259063380046,79575589.43201786,0.13498826125103378,0.10574461976268357,99.99985298111517
43,-0.01130473569054736,0.0005691118148158085,100.00035374062293,-8995.876567811245,452.7650670432987,79575567.23224585,0.08953498054112735,0.10785489787009783,99.99990175399276
44,0.0049131586224718665,-0.00023677552034947878,100.00028028131842,3909.5553324845155,-188.52198228262043,79575508.77673993,0.10959344820096115,0.10694862264702146,99.99988275627223
45,-0.0020520944116616323,9.437939778483198e-05,100.00015824597479,-1633.0630466372231,74.99544860214813,79575411.66663584,0.10100277397156016,0.10732124580875921,99.99989140289065
46,0.0008200597173592292,-3.576712458305978e-05,99.99999234816949,652.4611488631082,-28.5690024221894,79575279.65282081,0.10453453764880358,0.10717506651146924,99.99988793011505
47,-0.0003123544641458444,1.284442281373848e-05,99.99979563389934,-248.6604166222152,10.113769015958816,79575123.11668015,0.10314689679449207,0.10722998436623316,99.99988931217922
48,0.00011283283875921748,-4.333425624535506e-06,99.99958898261097,89.68350023035518,-3.5555510792687333,79574958.67312081,0.10366645558264154,0.10721092271569543,99.99988879535849
49,-3.840296684925341e-05,1.3630353416432492e-06,99.99939791474422,-30.662791679891566,0.9774230645999922,79574806.63012864,0.10348267334775318,0.10721756630808171,99.9998889785872
50,1.2212776106273094e-05,-3.9317282449509017e-07,99.99924844176283,9.614819499992551,-0.42008457131322297,79574687.68642718,0.10354419634228165,0.10721577958978706,99.99988891681798
51,-3.587031688524446e-06,1.0265899597895746e-07,99.99916212077841,-2.9579195483492655,-0.025525153856864657,79574618.99617082,0.10352524552955458,0.10721644590565826,99.99988893572441
52,9.577367538607034e-07,-2.3329029122379786e-08,99.99915138619879,0.6585920025492111,-0.12578048399309916,79574610.45408769,0.10353071372531072,0.10721631907917603,99.9998889301994
53,-2.261488020757765e-07,4.3011804590794086e-09,99.99921754580943,-0.2834880004755641,-0.10379358706509138,79574663.10085306,0.10352921887357111,0.10721626800684969,99.99988893180202
54,4.509596268351901e-08,-5.631712965042514e-10,99.99935005575993,-0.06764408693702287,-0.10766424207417977,79574768.54615732,0.10352937319635827,0.10721609634260007,99.99988893182632
55,-6.856608160115799e-09,1.7050036304887807e-11,99.99952911567163,-0.10898525846083039,-0.10720230355825444,79574911.03377277,0.10352908606862257,0.10721587119041315,99.99988893236491
56,4.971964669111364e-10,2.7048108986151064e-11,99.99973000657145,-0.10313319379841131,-0.1071940931605315,79575070.89348121,0.10352883980484986,0.10721561679759306,99.9998889328925
57,1.0231502349799281e-10,-2.2150287307345566e-12,99.99992726511572,-0.1034471708800244,-0.107217128598076,79575227.86272871,0.10352858845464463,0.10721536598041922,99.99988893342183
58,-3.4704893450349406e-11,-1.1656880343232913e-12,100.00009955385516,-0.10355598500266792,-0.10721607374921345,79575364.96215773,0.10352836844983357,0.10721514614846359,99.9998889338855
59,2.574453267559622e-12,-1.2772892345206997e-12,100.00023262029492,-0.10352614955095595,-0.10721599212691231,79575470.85029045,0.10352819818207434,0.1072149757190769,99.99988893424373
60,-1.8899666357792223e-12,-9.11331081465778e-13,100.00031984649601,-0.10352959010696802,-0.10721558868733536,79575540.26087643,0.10352808615872722,0.1072148634921119,99.99988893447991
61,-3.175040848013924e-12,-8.558798274192271e-13,100.00036214302872,-0.10353055819053257,-0.10721548978025458,79575573.91850549,0.10352803163953031,0.10721480871058042,99.99988893459525
62,-1.4333710441888871e-12,-2.0899067589405615e-12,100.0003662725206,-0.1035291668427919,-0.10721646606482818,79575577.20456457,0.10352802623225438,0.10721480301346312,99.99988893460673
63,-1.030525854849837e-13,-5.545044589220404e-12,100.00034188402775,-0.10352813968772642,-0.10721924666790608,79575557.79732731,0.103528057683234,0.10721483417728467,99.99988893454085
64,2.085022842050932e-12,-1.497647319881826e-11,100.00029935119285,-0.10352645358246687,-0.10722680655737304,79575523.95165987,0.10352811274743623,0.10721488897105458,99.99988893442554
65,7.838233529366284e-12,-4.253234504931051e-11,100.0002484037562,-0.1035219416280924,-0.10724880017550942,79575483.41004063,0.10352817893265873,0.10721495489787145,99.9998889342865
66,2.4141479658224162e-11,-1.2471269029338772e-10,100.00019676416274,-0.10350903554608364,-0.10731426250188557,79575442.31763496,0.10352824622164541,0.10721502189751578,99.99988893414465
67,7.13621652048264e-11,-3.6536485420601827e-10,100.00014942597141,-0.10347152136489102,-0.10750582379485006,79575404.64808661,0.10352830808312638,0.10721508330275109,99.9998889340149
68,2.0549878284282652e-10,-1.0185473180847783e-09,100.00010903358681,-0.10336483463940474,-0.10802564830438478,79575372.50569075,0.10352836108854638,0.10721513534705726,99.9998889339046
69,5.468108408129098e-10,-2.416602206104568e-09,100.00007661960299,-0.10309327714425891,-0.1091381968373181,79575346.7121381,0.10352840398011312,0.10721517630996838,99.9998889338159
70,1.0967996514464031e-09,-2.7776643132441615e-09,100.00005204988643,-0.10265565423303889,-0.10942554550785843,79575327.16069137,0.10352843678649079,0.10721520841598534,99.99988893374712
71,-5.546867042948703e-10,1.9668173443380462e-08,100.00003432492169,-0.10396985149585354,-0.0915642327222409,79575313.05598229,0.10352845741125308,0.10721525760815404,99.99988893367339
72,-2.680428065801144e-08,2.2063190637720107e-07,100.00002200650881,-0.1248580483709258,0.06835318955466338,79575303.25355774,0.10352843864203004,0.10721550101422192,99.99988893343169
73,-2.3558446594984148e-07,1.5291845981347836e-06,100.00001367085592,-0.2909954293179817,1.1096375593576853,79575296.6204298,0.103528181790913,0.10721698331046439,99.9998889321086
74,-1.6217215774970852e-06,8.864330846828808e-06,100.00000816814958,-1.3940176382020144,6.946600244932459,79575292.24162999,0.1035264372526121,0.10722521985050587,99.99988892508361
75,-1.0042208106435884e-05,4.5123270626694063e-05,100.00000465364393,-8.09464171548808,35.79975079997509,79575289.4449486,0.10351587780922802,0.10726586047997469,99.99988889242925
76,-5.819859767104045e-05,0.00019553891542187427,100.0000025118868,-46.41521430360982,155.49341187385608,79575287.74063723,0.10345571062960673,0.10743434820245767,99.99988877382182
77,-0.00031946450238354784,-0.00025128923369330383,100.00000128661355,-254.31823992302176,-200.071310833621,79575286.76562044,0.10312984356744617,0.10693379485680049,99.99988964693316
78,-0.0011770957643930332,0.04331635796193013,100.00000064756404,-936.7805695837388,34469.00320401374,79575286.25715733,0.10207451897786432,0.1557334401118599,99.99982663929072
79,0.0,-0.07098738828188131,100.00000038075306,-0.10351026671859964,-56488.51577723425,79575286.04472552,0.10351026671859964,0.027723981360478905,99.99994258501118
80,0.0,0.038102599674128386,100.00047783671894,-0.10353768710102618,30320.140805906358,79575665.9822606,0.10353768710102618,0.14986239031971516,99.99983410591858
81,-0.3462512993329059,-0.015029586440875858,100.00037230019805,-275530.48012649623,-11959.941877566212,79575582.00157654,-0.3269532509489926,0.09049185965564624,99.99942456231926
82,0.21374085477300164,0.006513500026135899,100.0003816626228,170084.7411594353,5183.028326869863,79575589.45193122,0.36851374991693464,0.11444421236178387,99.99925549792007
83,-0.13275049133368966,-0.0026798651230321912,100.00035375994743,-105636.65483095126,-2132.617261401925,79575567.24759793,-0.06072181093529873,0.10425239224796998,99.99992722147522
84,0.05574174259457146,0.00105490761354618,100.00028029622374,44356.534405539154,839.3384225415488,79575508.78869079,0.1722832267617,0.10838015620005159,99.99979286094327
85,-0.023047844816835757,-0.0003952086347346817,100.00015825605853,-18340.486602417433,-314.59557467897724,79575411.67463669,0.07518427602836494,0.10677910441766023,99.99991472770125
86,0.009101230859390005,0.00014018922936763815,99.99999235482481,7242.224878336697,111.44875033513031,79575279.65812816,0.11468526393452319,0.10736970245962596,99.9998765951097
87,-0.0034256800211522054,-4.6749360428833246e-05,99.99979563789766,-2726.0974348074346,-37.308148045165,79575123.1198579,0.09934369982051847,0.10716415215151934,99.99989323331201
88,0.001222769843638245,1.452477603395078e-05,99.99958898495589,972.918802435343,11.450914838182513,79574958.67498823,0.10501737275705214,0.10723171894925601,99.9998873634863
89,-0.0004112901380905754,-4.150314014968121e-06,99.99939791603086,-327.3887445389122,-3.409839887254202,79574806.631152,0.10303063583864835,0.10721150035221433,99.99988945184978
90,0.00012929848333564613,1.0713712065237162e-06,99.99924844244958,102.78608136015139,0.7453303845145831,79574687.68697381,0.10368551233394549,0.10721738580198076,99.99988876867144
91,-3.7574593010294424e-05,-2.419286039594696e-07,99.99916212112723,-30.003611755940366,-0.2997316895975397,79574618.99644835,0.10348442713135061,0.10721606977732467,99.99988897837656
92,9.934939699605015e-06,4.512898931356338e-08,99.9991513863705,7.8022251557893565,-0.07130482587895348,79574610.45422435,0.10354143337487559,0.10721639320654416,99.99988891902123
93,-2.3316503382815827e-06,-6.026849481988167e-09,99.99921754589043,-1.958946472988145,-0.1120121457366374,79574663.1009175,0.10352672215333342,0.10721625701327472,99.99988893439846
94,4.654973232225491e-07,2.0432689063524264e-10,99.99935005579681,0.2668914234536901,-0.10705350318433776,79574768.54618667,0.10352986711785936,0.10721609709573474,99.99988893131388
95,-7.197524424867571e-08,1.601034725861214e-10,99.99952911568782,-0.16080358894405908,-0.1070884684085779,79574911.03378564,0.10352901069465731,0.10721587136447414,99.99988893244284
96,6.104345173980914e-09,-3.234371847043899e-11,99.9997300065786,-0.0986712898123833,-0.10724135436979793,79575070.8934869,0.10352884603158238,0.10721561673106186,99.99988893288605
97,6.212674241217121e-10,2.0165621993202935e-12,99.99992726511947,-0.10303421317135741,-0.10721376129766733,79575227.86273171,0.10352858912058968,0.10721536598481615,99.99988893342098
98,-3.1496519298355597e-10,-2.659677859338917e-14,100.00009955385875,-0.10377900288775321,-0.10721516731429831,79575364.96216057,0.10352836812048452,0.10721514614980915,99.99988893388587
99,4.0621430062557953e-11,-2.5391282369234972e-12,100.00023262030092,-0.10349587356309903,-0.1072169962387796,79575470.85029522,0.1035281982227651,0.10721497571769059,99.99988893424387
100,9.219481941241949e-12,-2.2291502032877975e-12,100.00031984650849,-0.10352074973412428,-0.10721663734558638,79575540.26088636,0.10352808617244241,0.10721486349071335,99.99988893447994
101,-6.5684057221776204e-12,-4.380659884239297e-12,100.00036214305494,-0.10353325847008112,-0.10721829463379301,79575573.91852635,0.10352803163589061,0.10721480870679209,99.99988893459533
102,-1.9726127542713046e-12,-1.1565105955819546e-11,100.00036627257502,-0.10352959594583093,-0.10722400598085786,79575577.20460789,0.10352802623162252,0.10721480300318209,99.99988893460659
103,5.510193391901456e-14,-3.204985511488901e-11,100.00034188413858,-0.10352801383568506,-0.10724033794428256,79575557.79741551,0.10352805768326154,0.10721483414844524,99.9998889345411
104,2.6693919155488065e-12,-9.181525555093156e-11,100.00029935141454,-0.10352598856886687,-0.10728795123119238,79575523.95183629,0.10352811274778062,0.10721488888741801,99.99988893442546
105,9.561269222036838e-12,-2.6287185241354337e-10,100.00024840419128,-0.10352057051713777,-0.10742413594894856,79575483.41038686,0.10352817893400301,0.10721495465838418,99.99988893428701
106,2.8947022363197407e-11,-7.029418368224763e-10,100.00019676500126,-0.10350521152095155,-0.10777438995061578,79575442.31830221,0.10352824622565779,0.10721502127242463,99.99988893414542
107,8.001504286877942e-11,-1.4528996822137994e-09,100.0001494275577,-0.10346463580941624,-0.10837123268183617,79575404.6493489,0.10352830808843044,0.10721508215527487,99.99988893401598
108,1.7368558134794117e-10,2.3006579441705046e-10,100.0001090365294,-0.10339015006148035,-0.10703206122379594,79575372.50803232,0.10352836103281565,0.10721513696716298,99.99988893390301
109,9.785350406077532e-12,3.029854664480474e-08,100.00007662494771,-0.10352061653312691,-0.08310502827255845,79575346.71639118,0.10352840326345872,0.10721521363928538,99.9998889337769
110,-3.5356776304698216e-09,2.7077576613527565e-07,100.000052059363,-0.10634195999810123,0.10825534353215235,79575327.16823238,0.10352843088507249,0.10721551686498904,99.99988893342282
111,-3.398703530476153e-08,1.8529677564578414e-06,100.00003434123703,-0.13057372994806493,1.367288923165354,79575313.06896529,0.10352841550213918,0.10721731670497117,99.99988893150888
112,-2.488460953112535e-07,1.1308521085585221e-05,100.00002203355068,-0.3015484025131656,8.891571342156773,79575303.2750764,0.10352816226612102,0.10722793337715453,99.99988892038752
113,-1.6387960002795075e-06,6.413314003664853e-05,100.0000137132023,-1.4076046799673214,50.926906452353016,79575296.65412717,0.10352644122564097,0.10728712006339816,99.99988885868723
114,-1.0177879743485184e-05,0.0003413375183788606,100.0000082288182,-8.202602908484659,271.5130493933688,79575292.28990768,0.10351584228176872,0.1075975376955147,99.99988853613911
115,-6.066961869412993e-05,0.0016931118651361313,100.00000472951164,-48.38153633916151,1347.191186791447,79575289.50532256,0.10345323529976974,0.10911092882273443,99.99988696110245
116,-0.00034932701870712436,-0.0021120427584730857,100.00000258909635,-278.0814157254701,-1680.7710225964595,79575287.80207391,0.10309308935688902,0.1048505122324627,99.999891890866
117,-0.001944231313095977,0.4279917830309412,100.00000134492221,-1547.2307864853965,340575.52593544475,79575286.81367972,0.10121937869631134,0.5863541310796877,99.99822970168182
118,-0.0072460905703890625,-0.669403668123894,100.00000067645753,-5766.198886694524,-532679.9089555447,79575286.28208223,0.09436411575344344,-0.6421230152046087,99.99789384505522
119,0.0,0.3865273654266055,100.00000039039175,-0.10362351800755862,307580.1022136254,79575286.05384886,0.10362351800755862,0.5398217582529478,99.99848926176725
120,0.0,-0.19643907937119925,100.00047786721112,-0.10347951098387626,-156317.04252269908,79575666.00647594,0.10347951098387626,-0.11263434236619556,99.99988302741022
121,-2.225802417142086,0.07287656345072713,100.00037264988896,-1771188.203971622,57991.61715582392,79575582.31470804,-2.6553168834561767,0.18932537410958625,99.96456096112803
122,1.8260431949723912,-0.030036788203686604,100.0003819950997,1453078.553355418,-23901.963150820367,79575589.74370249,2.362853603777139,0.07307332460101662,99.97205401078998
123,-1.0804568644424628,0.011670850970817263,100.00035403350184,-859776.4868394346,9287.004123587898,79575567.4728546,-1.23081314157383,0.12055577682291166,99.99235253415725
124,0.6487478567679305,-0.004321581352123304,100.00028049923134,516242.7062846959,-3439.0172330215837,79575508.95415914,0.9032292818919365,0.10220192885099363,99.99586857280732
125,-0.257701248902676,0.0015148589778397003,100.00015839066334,-205066.549732553,1205.3458984554459,79575411.78195025,-0.21314288445252005,0.10897660300258397,99.99971347064346
126,0.10086177578326588,-0.0004993246092122739,99.99999243900403,80260.92006526435,-397.4461148081832,79575279.72530536,0.22708018026159624,0.10663092436803903,99.99968532169328
127,-0.037518524600804806,0.0001533947687945462,99.99979568663092,-29855.568401036973,121.9570825720861,79575123.15860514,0.05772535854522612,0.10739640373589576,99.99992566894917
128,0.013238858313033435,-4.338615665316278e-05,99.99958901229299,10534.752937689564,-34.631865599430235,79574958.69675817,0.11963270157605144,0.10716408418535461,99.99987101929574
129,-0.004402860031030208,1.1098482102284866e-05,99.99939793054233,-3503.691048054171,8.72443047238124,79574806.64269473,0.09819469552674162,0.10722947198352276,99.99989429815474
130,0.0013691591034393348,-2.494859690179838e-06,99.99924844994621,1089.408456806735,-2.092507345020024,79574687.69294083,0.10518117247579944,0.107213122845676,99.99988721127221
131,-0.0003938904959908349,4.6774036284742345e-07,99.99916212484271,-313.54293825848555,0.2649892586451755,79574618.99940452,0.10305667395265569,0.1072169393602066,99.99988941918824
132,0.0001032617876782632,-6.436705740269089e-08,99.99915138815994,82.06731301959498,-0.1584365858463921,79574610.4556484,0.10365284914001241,0.10721625162763068,99.9998888037492
133,-2.4108293464994205e-05,3.3694215846575626e-09,99.99921754672087,-19.28776841844112,-0.10453504158303924,79574663.10157831,0.10350089793517636,0.107216271806294,99.99988896111435
134,4.8201047167684405e-06,1.130078811836982e-09,99.99935005616979,3.732081935005908,-0.10631683273672544,79574768.54648346,0.10353498651560591,0.10721609731042975,99.99988892601357
135,-7.60623865155888e-07,-3.3023623910616496e-10,99.99952911585007,-0.7087975864030915,-0.10747865769974498,79574911.03391476,0.10352821166199958,0.10721587093861742,99.99988893327057
136,7.33312695999858e-08,2.1702224906967098e-11,99.99973000664906,-0.04517528099868756,-0.10719834715169124,79575070.89354298,0.10352892165214933,0.10721561678087549,99.99988893280772
137,3.083064117069107e-09,1.5228580842810852e-11,99.9999272651553,-0.1010752324007779,-0.10720324779674696,79575227.86276023,0.10352859256459904,0.1072153659986956,99.99988893341765
138,-2.652647553214385e-09,-6.3770054458660986e-12,100.00009955389055,-0.10563921990052368,-0.10722022066989785,79575364.96218589,0.10352836537768603,0.10721514614321553,99.99988893388874
139,3.426777140057538e-10,-4.3429052859812425e-12,100.00023262035344,-0.1032555114386871,-0.10721843159930468,79575470.85033701,0.10352819855145795,0.10721497571567096,99.99988893424336
140,7.559219009626927e-11,-7.133812630965121e-12,100.0003198466161,-0.10346793347756206,-0.107220540244211,79575540.26097198,0.10352808625442175,0.10721486348529183,99.99988893448003
141,-2.6315021540369055e-11,-1.876322974073501e-11,100.0003621432812,-0.10354897189314478,-0.10722973960336613,79575573.91870639,0.10352803161324603,0.10721480869092234,99.99988893459539
142,9.552692834303629e-13,-5.209353076407229e-11,100.00036627304472,-0.1035272660752102,-0.10725625658667198,79575577.20498164,0.10352802623442736,0.10721480295862001,99.9998889346069
143,2.7552230932688055e-12,-1.4276818822514515e-10,100.00034188509764,-0.10352586520596178,-0.10732844236392161,79575557.79817869,0.1035280576853663,0.10721483402742504,99.99988893454102
144,4.5378118706619336e-12,-3.4155562925527077e-10,100.00029935334031,-0.10352450176607855,-0.10748668282763839,79575523.95336872,0.10352811274737886,0.10721488861813608,99.99988893442568
145,1.3252581271755931e-11,-3.9749357952599714e-10,100.00024840799682,-0.1035176331403155,-0.10753126159220283,79575483.41341513,0.10352817893298322,0.1072149545429966,99.99988893428696
146,3.041300577676132e-11,3.126561484396236e-09,100.00019677240577,-0.10350404495039034,-0.10472705231645998,79575442.32419439,0.10352824621705284,0.10721502567811916,99.9998889341405
147,2.7027566280382746e-11,3.749878487541789e-08,100.00014944174806,-0.10350680071794766,-0.07737532343788134,79575404.66064094,0.10352830800807186,0.10721512615093878,99.99988893396872
148,-3.6987071822075243e-10,2.876040148855744e-07,100.00010906331332,-0.1038226864237967,0.12164654433137512,79575372.52934574,0.10352836037302701,0.10721545992238632,99.99988893355751
149,-4.181787589591109e-09,1.9145851159484738e-06,100.00007667473346,-0.10685607198266549,1.4163211645063505,79575346.75600837,0.10352839837735056,0.10721732686248453,99.99988893151578
150,-3.2704188631646154e-08,1.1859576763471492e-05,100.00005215038637,-0.12955288133386378,9.330075455881294,79575327.24066457,0.1035283970765439,0.10722850098207551,99.99988891953583
151,-2.263860813277144e-07,7.000690117412607e-05,100.00003450457194,-0.28367578932455495,55.600968016375646,79575313.19893976,0.10352819184254744,0.10729363873354639,99.99988884988088
152,-1.474647008978761e-06,0.00039704949103496357,100.00002231994887,-1.276982775251686,315.8460042841031,79575303.50297932,0.10352672952865519,0.10765979235578876,99.99988845786444
153,-9.244131939977976e-06,0.002164749347189644,100.00001419739053,-7.459571145185305,1722.4980048160714,79575297.03942434,0.10351749547776382,0.10963855063902744,99.99988631751702
154,-5.629212032934601e-05,0.011286620655134163,100.00000899110142,-44.89813312354571,8981.252074784972,79575292.89651136,0.10346122929661378,0.11984873843724453,99.99987466019098
155,-0.00033425264857928533,-0.013932527826114925,100.00000578118201,-266.0859439702983,-11086.954381064386,79575290.3421754,0.10310951154192768,0.09161986619918161,99.99990487109827
156,-0.001937160155885645,2.9314743645527663,100.000003691238,-1541.6044562544978,2332728.6465452113,79575288.73642527,0.10178977431996739,3.3869661852256794,99.94257400578593
157,-0.010949102511406633,-5.196372270629133,100.00000208153465,-8712.879027265893,-4135027.5766152516,79575287.56082499,0.08846856183159449,-5.7023117007518,99.83724662960702
158,-0.04122372553573374,3.490470250852482,100.00000103892863,-32803.991894935614,2777551.154975323,79575286.64891466,0.053282783065860845,4.011339208590988,99.91949919159265
159,0.0,-1.9354438895735293,100.00000052594781,-0.10302689030735127,-1540134.8824041476,79575286.1814506,0.10302689030735127,-2.058537809661273,99.9787567813585
160,0.0,0.9463997511921658,100.00047820527224,-0.10374935277556263,753100.0864077413,79575666.28222731,0.10374935277556263,1.1662617469974395,99.99314511309942
161,-13.12266358978177,-0.3306643573741499,100.00037638836027,-10442394.1902484,-263127.1804818359,79575586.53971274,-15.980903748483223,-0.2574088990972552,98.7144592045176
162,11.233475426575817,0.12901318755844499,100.00038563904151,8939067.524838403,102662.49535670076,79575593.58342783,13.87805640262785,0.24630057202548006,99.03200940359497
163,-8.94831759873127,-0.047152302511075876,100.00035714250423,-7120647.363605913,-37521.68295123607,79575570.53318344,-10.882975346102361,0.05634196245306153,99.40602433051717
164,5.108972312082795,0.016343169273746138,100.00028296280877,4065478.0443132687,13005.016137929479,79575511.11426492,6.380462364145672,0.12385407012236321,99.79616405548336
165,-2.9670395034062045,-0.005327068341795161,100.00016001656408,-2361029.5910349577,-4239.137143804957,79575413.13817151,-3.538908626862895,0.10196209841443044,99.93730899649648
166,1.1117101325807281,0.0016191667858584044,99.99999343318866,884646.1621110656,1288.349490374773,79575280.52689631,1.4642194175445753,0.1087252732527999,99.98922062058645
