,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2197,0.0,0.0,-1.0765254454336174e-11,0.0,0.0,-8.566492758111655e-06,0.0,0.0,0.0
2198,0.0,0.0,-1.1984492922138146e-11,0.0,0.0,-9.536706471976053e-06,0.0,0.0,0.0
2199,0.0,0.0,-1.2693402172733015e-11,0.0,0.0,-1.010082374269539e-05,0.0,0.0,0.0
2200,0.0,0.0,2.3144003210655622e-11,0.0,0.0,1.8416929830946568e-05,0.0,0.0,0.0
2201,0.0,0.0,1.7070424265839313e-11,0.0,0.0,1.3583855957283387e-05,0.0,0.0,0.0
2202,0.0,0.0,7.38759776358887e-12,0.0,0.0,5.8787094174197445e-06,0.0,0.0,0.0
2203,0.0,0.0,-2.880653179423511e-12,0.0,0.0,-2.292290879406297e-06,0.0,0.0,0.0
2204,0.0,0.0,-9.343592337793452e-12,0.0,0.0,-7.435199644929418e-06,0.0,0.0,0.0
2205,0.0,0.0,-8.363661765579888e-12,0.0,0.0,-6.6554161120898e-06,0.0,0.0,0.0
2206,0.0,0.0,1.2681125347418864e-12,0.0,0.0,1.009105441159482e-06,0.0,0.0,0.0
2207,0.0,0.0,1.8499293032983432e-11,0.0,0.0,1.472088379048074e-05,0.0,0.0,0.0
2208,0.0,0.0,3.773329781963629e-11,0.0,0.0,3.0026417293033407e-05,0.0,0.0,0.0
2209,0.0,0.0,5.262394698353761e-11,0.0,0.0,4.187570880464849e-05,0.0,0.0,0.0
2210,0.0,0.0,5.915682132108303e-11,0.0,0.0,4.707426875876963e-05,0.0,0.0,0.0
2211,0.0,0.0,5.251427720026566e-11,0.0,0.0,4.178843865156777e-05,0.0,0.0,0.0
2212,0.0,0.0,3.276030607231679e-11,0.0,0.0,2.6069139927201882e-05,0.0,0.0,0.0
2213,0.0,0.0,7.236197735603915e-12,0.0,0.0,5.758232261137701e-06,0.0,0.0,0.0
2214,0.0,0.0,-1.8123150124409793e-11,0.0,0.0,-1.4421566620043284e-05,0.0,0.0,0.0
2215,0.0,0.0,-4.0287720629314324e-11,0.0,0.0,-3.205910909730822e-05,0.0,0.0,0.0
2216,0.0,0.0,-5.514569780907973e-11,0.0,0.0,-4.3882401751517685e-05,0.0,0.0,0.0
2217,0.0,0.0,-5.77624768532894e-11,0.0,0.0,-4.596471376995504e-05,0.0,0.0,0.0
2218,0.0,0.0,-5.0755916910666875e-11,0.0,0.0,-4.038921666839097e-05,0.0,0.0,0.0
2219,0.0,0.0,-4.345222409161158e-11,0.0,0.0,-3.457727493424016e-05,0.0,0.0,0.0
2220,0.0,0.0,-3.586064931522834e-11,0.0,0.0,-2.8536250022064934e-05,0.0,0.0,0.0
2221,0.0,0.0,-2.2808788184259717e-11,0.0,0.0,-1.8150181180627942e-05,0.0,0.0,0.0
2222,0.0,0.0,-9.021147818203336e-12,0.0,0.0,-7.1786131746626685e-06,0.0,0.0,0.0
2223,0.0,0.0,-4.3747627988718264e-12,0.0,0.0,-3.4812343724858767e-06,0.0,0.0,0.0
2224,0.0,0.0,-7.389548105979371e-12,0.0,0.0,-5.880261409900269e-06,0.0,0.0,0.0
2225,0.0,0.0,-4.393034796457349e-12,0.0,0.0,-3.4957743850472668e-06,0.0,0.0,0.0
2226,0.0,0.0,6.883972025116544e-12,0.0,0.0,5.477947293335994e-06,0.0,0.0,0.0
2227,0.0,0.0,1.2169259259622473e-11,0.0,0.0,9.683734997749985e-06,0.0,0.0,0.0
2228,0.0,0.0,2.6781580374415626e-12,0.0,0.0,2.131154589065994e-06,0.0,0.0,0.0
2229,0.0,0.0,-9.52372019480798e-12,0.0,0.0,-7.578537081976955e-06,0.0,0.0,0.0
2230,0.0,0.0,-5.335187969825111e-12,0.0,0.0,-4.245496407032165e-06,0.0,0.0,0.0
2231,0.0,0.0,1.3756421072007399e-11,0.0,0.0,1.0946725132299966e-05,0.0,0.0,0.0
2232,0.0,0.0,2.642554493481557e-11,0.0,0.0,2.10282293162211e-05,0.0,0.0,0.0
2233,0.0,0.0,1.544690198095131e-11,0.0,0.0,1.2291931836481583e-05,0.0,0.0,0.0
2234,0.0,0.0,-1.0958542351082523e-11,0.0,0.0,-8.720302347539547e-06,0.0,0.0,0.0
2235,0.0,0.0,-2.687224783575185e-11,0.0,0.0,-2.138369487276043e-05,0.0,0.0,0.0
2236,0.0,0.0,-1.369449083956064e-11,0.0,0.0,-1.0897443910939738e-05,0.0,0.0,0.0
2237,0.0,0.0,2.382620079478967e-11,0.0,0.0,1.8959791190041674e-05,0.0,0.0,0.0
2238,0.0,0.0,6.19603508987034e-11,0.0,0.0,4.93051882345432e-05,0.0,0.0,0.0
2239,0.0,0.0,7.776383358178971e-11,0.0,0.0,6.18808705402291e-05,0.0,0.0,0.0
2240,0.0,0.0,6.263945221314821e-11,0.0,0.0,4.984558572508949e-05,0.0,0.0,0.0
2241,0.0,0.0,2.5569623240518493e-11,0.0,0.0,2.034712632633746e-05,0.0,0.0,0.0
2242,0.0,0.0,-1.687594646568607e-11,0.0,0.0,-1.3429099497629506e-05,0.0,0.0,0.0
2243,0.0,0.0,-4.953367742617993e-11,0.0,0.0,-3.941661488392333e-05,0.0,0.0,0.0
2244,0.0,0.0,-6.57136903734643e-11,0.0,0.0,-5.229192259977902e-05,0.0,0.0,0.0
2245,0.0,0.0,-6.592985710777705e-11,0.0,0.0,-5.2463938112453586e-05,0.0,0.0,0.0
2246,0.0,0.0,-5.5557915574894977e-11,0.0,0.0,-4.421042562876091e-05,0.0,0.0,0.0
2247,0.0,0.0,-4.007925640946262e-11,0.0,0.0,-3.189322289022784e-05,0.0,0.0,0.0
2248,0.0,0.0,-2.3660704499225118e-11,0.0,0.0,-1.8828096874457986e-05,0.0,0.0,0.0
2249,0.0,0.0,-7.722198366026546e-12,0.0,0.0,-6.1449691375035185e-06,0.0,0.0,0.0
2250,0.0,0.0,7.722198366026546e-12,0.0,0.0,6.1449691375035185e-06,0.0,0.0,0.0
2251,0.0,0.0,2.3660704499225118e-11,0.0,0.0,1.8828096874457986e-05,0.0,0.0,0.0
2252,0.0,0.0,4.007925640946262e-11,0.0,0.0,3.189322289022784e-05,0.0,0.0,0.0
2253,0.0,0.0,5.5557915574894977e-11,0.0,0.0,4.421042562876091e-05,0.0,0.0,0.0
2254,0.0,0.0,6.592985710777705e-11,0.0,0.0,5.2463938112453586e-05,0.0,0.0,0.0
2255,0.0,0.0,6.57136903734643e-11,0.0,0.0,5.229192259977902e-05,0.0,0.0,0.0
2256,0.0,0.0,4.953367742617993e-11,0.0,0.0,3.941661488392333e-05,0.0,0.0,0.0
2257,0.0,0.0,1.687594646568607e-11,0.0,0.0,1.3429099497629506e-05,0.0,0.0,0.0
2258,0.0,0.0,-2.5569623240518493e-11,0.0,0.0,-2.034712632633746e-05,0.0,0.0,0.0
2259,0.0,0.0,-6.263945221314821e-11,0.0,0.0,-4.984558572508949e-05,0.0,0.0,0.0
2260,0.0,0.0,-7.776383358178971e-11,0.0,0.0,-6.18808705402291e-05,0.0,0.0,0.0
2261,0.0,0.0,-6.19603508987034e-11,0.0,0.0,-4.93051882345432e-05,0.0,0.0,0.0
2262,0.0,0.0,-2.382620079478967e-11,0.0,0.0,-1.8959791190041674e-05,0.0,0.0,0.0
2263,0.0,0.0,1.369449083956064e-11,0.0,0.0,1.0897443910939738e-05,0.0,0.0,0.0
2264,0.0,0.0,2.687224783575185e-11,0.0,0.0,2.138369487276043e-05,0.0,0.0,0.0
2265,0.0,0.0,1.0958542351082523e-11,0.0,0.0,8.720302347539547e-06,0.0,0.0,0.0
2266,0.0,0.0,-1.544690198095131e-11,0.0,0.0,-1.2291931836481583e-05,0.0,0.0,0.0
2267,0.0,0.0,-2.642554493481557e-11,0.0,0.0,-2.10282293162211e-05,0.0,0.0,0.0
2268,0.0,0.0,-1.3756421072007399e-11,0.0,0.0,-1.0946725132299966e-05,0.0,0.0,0.0
2269,0.0,0.0,5.335187969825111e-12,0.0,0.0,4.245496407032165e-06,0.0,0.0,0.0
2270,0.0,0.0,9.52372019480798e-12,0.0,0.0,7.578537081976955e-06,0.0,0.0,0.0
2271,0.0,0.0,-2.6781580374415626e-12,0.0,0.0,-2.131154589065994e-06,0.0,0.0,0.0
2272,0.0,0.0,-1.2169259259622473e-11,0.0,0.0,-9.683734997749985e-06,0.0,0.0,0.0
2273,0.0,0.0,-6.883972025116544e-12,0.0,0.0,-5.477947293335994e-06,0.0,0.0,0.0
2274,0.0,0.0,4.393034796457349e-12,0.0,0.0,3.4957743850472668e-06,0.0,0.0,0.0
2275,0.0,0.0,7.389548105979371e-12,0.0,0.0,5.880261409900269e-06,0.0,0.0,0.0
2276,0.0,0.0,4.3747627988718264e-12,0.0,0.0,3.4812343724858767e-06,0.0,0.0,0.0
2277,0.0,0.0,9.021147818203336e-12,0.0,0.0,7.1786131746626685e-06,0.0,0.0,0.0
2278,0.0,0.0,2.2808788184259717e-11,0.0,0.0,1.8150181180627942e-05,0.0,0.0,0.0
2279,0.0,0.0,3.586064931522834e-11,0.0,0.0,2.8536250022064934e-05,0.0,0.0,0.0
2280,0.0,0.0,4.345222409161158e-11,0.0,0.0,3.457727493424016e-05,0.0,0.0,0.0
2281,0.0,0.0,5.0755916910666875e-11,0.0,0.0,4.038921666839097e-05,0.0,0.0,0.0
2282,0.0,0.0,5.77624768532894e-11,0.0,0.0,4.596471376995504e-05,0.0,0.0,0.0
2283,0.0,0.0,5.514569780907973e-11,0.0,0.0,4.3882401751517685e-05,0.0,0.0,0.0
2284,0.0,0.0,4.0287720629314324e-11,0.0,0.0,3.205910909730822e-05,0.0,0.0,0.0
2285,0.0,0.0,1.8123150124409793e-11,0.0,0.0,1.4421566620043284e-05,0.0,0.0,0.0
2286,0.0,0.0,-7.236197735603915e-12,0.0,0.0,-5.758232261137701e-06,0.0,0.0,0.0
2287,0.0,0.0,-3.276030607231679e-11,0.0,0.0,-2.6069139927201882e-05,0.0,0.0,0.0
2288,0.0,0.0,-5.251427720026566e-11,0.0,0.0,-4.178843865156777e-05,0.0,0.0,0.0
2289,0.0,0.0,-5.915682132108303e-11,0.0,0.0,-4.707426875876963e-05,0.0,0.0,0.0
2290,0.0,0.0,-5.262394698353761e-11,0.0,0.0,-4.187570880464849e-05,0.0,0.0,0.0
2291,0.0,0.0,-3.773329781963629e-11,0.0,0.0,-3.0026417293033407e-05,0.0,0.0,0.0
2292,0.0,0.0,-1.8499293032983432e-11,0.0,0.0,-1.472088379048074e-05,0.0,0.0,0.0
2293,0.0,0.0,-1.2681125347418864e-12,0.0,0.0,-1.009105441159482e-06,0.0,0.0,0.0
2294,0.0,0.0,8.363661765579888e-12,0.0,0.0,6.6554161120898e-06,0.0,0.0,0.0
2295,0.0,0.0,9.343592337793452e-12,0.0,0.0,7.435199644929418e-06,0.0,0.0,0.0
2296,0.0,0.0,2.880653179423511e-12,0.0,0.0,2.292290879406297e-06,0.0,0.0,0.0
2297,0.0,0.0,-7.38759776358887e-12,0.0,0.0,-5.8787094174197445e-06,0.0,0.0,0.0
2298,0.0,0.0,-1.7070424265839313e-11,0.0,0.0,-1.3583855957283387e-05,0.0,0.0,0.0
2299,0.0,0.0,-2.3144003210655622e-11,0.0,0.0,-1.8416929830946568e-05,0.0,0.0,0.0
2300,0.0,0.0,1.798817679450994e-11,0.0,0.0,1.431416107212708e-05,0.0,0.0,0.0
2301,0.0,0.0,1.2399634438521904e-11,0.0,0.0,9.867056935012298e-06,0.0,0.0,0.0
2302,0.0,0.0,4.017887485135891e-12,0.0,0.0,3.1972494649636668e-06,0.0,0.0,0.0
2303,0.0,0.0,-2.6426704627811727e-12,0.0,0.0,-2.102915214639621e-06,0.0,0.0,0.0
2304,0.0,0.0,-2.9209278268839197e-12,0.0,0.0,-2.32433958547902e-06,0.0,0.0,0.0
2305,0.0,0.0,4.648589185736517e-12,0.0,0.0,3.6991327760959656e-06,0.0,0.0,0.0
2306,0.0,0.0,1.888915116910884e-11,0.0,0.0,1.5031114906147867e-05,0.0,0.0,0.0
2307,0.0,0.0,3.651510333847803e-11,0.0,0.0,2.9057034335567836e-05,0.0,0.0,0.0
2308,0.0,0.0,5.0175161416235384e-11,0.0,0.0,3.992707824348109e-05,0.0,0.0,0.0
2309,0.0,0.0,5.4321840415877295e-11,0.0,0.0,4.322681405291548e-05,0.0,0.0,0.0
2310,0.0,0.0,4.816954043290858e-11,0.0,0.0,3.833109760948267e-05,0.0,0.0,0.0
2311,0.0,0.0,3.122600380279228e-11,0.0,0.0,2.4848212977784368e-05,0.0,0.0,0.0
2312,0.0,0.0,6.347304950046635e-12,0.0,0.0,5.0508923982005104e-06,0.0,0.0,0.0
2313,0.0,0.0,-1.886375300794191e-11,0.0,0.0,-1.501090422142799e-05,0.0,0.0,0.0
2314,0.0,0.0,-3.8174420037745054e-11,0.0,0.0,-3.037744199968572e-05,0.0,0.0,0.0
2315,0.0,0.0,-5.059181273025782e-11,0.0,0.0,-4.0258630133812235e-05,0.0,0.0,0.0
2316,0.0,0.0,-5.69021351369626e-11,0.0,0.0,-4.5280093530491376e-05,0.0,0.0,0.0
2317,0.0,0.0,-5.375704690757688e-11,0.0,0.0,-4.277737744004144e-05,0.0,0.0,0.0
2318,0.0,0.0,-4.255604189742881e-11,0.0,0.0,-3.3864134496270945e-05,0.0,0.0,0.0
2319,0.0,0.0,-3.2919239657896996e-11,0.0,0.0,-2.6195611941000418e-05,0.0,0.0,0.0
2320,0.0,0.0,-2.6596459341795626e-11,0.0,0.0,-2.116423511486359e-05,0.0,0.0,0.0
2321,0.0,0.0,-1.718124828822537e-11,0.0,0.0,-1.367204460059154e-05,0.0,0.0,0.0
2322,0.0,0.0,-4.76704847345976e-12,0.0,0.0,-3.7933972112485852e-06,0.0,0.0,0.0
2323,0.0,0.0,8.180239535130529e-13,0.0,0.0,6.509457164673724e-07,0.0,0.0,0.0
2324,0.0,0.0,-3.1856284855409123e-12,0.0,0.0,-2.5349761556660956e-06,0.0,0.0,0.0
2325,0.0,0.0,-3.81803116382072e-12,0.0,0.0,-3.038213026347983e-06,0.0,0.0,0.0
2326,0.0,0.0,5.745305153548134e-12,0.0,0.0,4.571848737972685e-06,0.0,0.0,0.0
2327,0.0,0.0,1.4150055058652539e-11,0.0,0.0,1.12599608955832e-05,0.0,0.0,0.0
2328,0.0,0.0,8.01325710292102e-12,0.0,0.0,6.376580250122164e-06,0.0,0.0,0.0
2329,0.0,0.0,-5.992161612036844e-12,0.0,0.0,-4.768285717043332e-06,0.0,0.0,0.0
2330,0.0,0.0,-7.412621047372208e-12,0.0,0.0,-5.898621792015572e-06,0.0,0.0,0.0
2331,0.0,0.0,9.205951296455275e-12,0.0,0.0,7.325671255345695e-06,0.0,0.0,0.0
2332,0.0,0.0,2.6135188905197516e-11,0.0,0.0,2.0797177385628302e-05,0.0,0.0,0.0
2333,0.0,0.0,2.1689939312633057e-11,0.0,0.0,1.7259852875164567e-05,0.0,0.0,0.0
2334,0.0,0.0,-3.10824600976673e-12,0.0,0.0,-2.473398752072326e-06,0.0,0.0,0.0
2335,0.0,0.0,-2.4996895144388006e-11,0.0,0.0,-1.989137573459063e-05,0.0,0.0,0.0
2336,0.0,0.0,-2.0643232375928195e-11,0.0,0.0,-1.6426931792696727e-05,0.0,0.0,0.0
2337,0.0,0.0,1.1962500350722934e-11,0.0,0.0,9.519205798437883e-06,0.0,0.0,0.0
2338,0.0,0.0,5.2666273801004286e-11,0.0,0.0,4.190939053291977e-05,0.0,0.0,0.0
2339,0.0,0.0,7.634903886950627e-11,0.0,0.0,6.0755042190476634e-05,0.0,0.0,0.0
2340,0.0,0.0,6.956064603732023e-11,0.0,0.0,5.5353152408603875e-05,0.0,0.0,0.0
2341,0.0,0.0,3.708520523728904e-11,0.0,0.0,2.951069512066735e-05,0.0,0.0,0.0
2342,0.0,0.0,-5.629552822997971e-12,0.0,0.0,-4.479738374432405e-06,0.0,0.0,0.0
2343,0.0,0.0,-4.2018207143040924e-11,0.0,0.0,-3.3436150415813956e-05,0.0,0.0,0.0
2344,0.0,0.0,-6.297125642571232e-11,0.0,0.0,-5.010962020714453e-05,0.0,0.0,0.0
2345,0.0,0.0,-6.702828727081434e-11,0.0,0.0,-5.333801815179351e-05,0.0,0.0,0.0
2346,0.0,0.0,-5.872967548136896e-11,0.0,0.0,-4.673436580913761e-05,0.0,0.0,0.0
2347,0.0,0.0,-4.3543033000378705e-11,0.0,0.0,-3.464953647367941e-05,0.0,0.0,0.0
2348,0.0,0.0,-2.6204931463616368e-11,0.0,0.0,-2.085267529551622e-05,0.0,0.0,0.0
2349,0.0,0.0,-8.625792446491093e-12,0.0,0.0,-6.864007612572189e-06,0.0,0.0,0.0
2350,0.0,0.0,8.625792446491093e-12,0.0,0.0,6.864007612572189e-06,0.0,0.0,0.0
2351,0.0,0.0,2.6204931463616368e-11,0.0,0.0,2.085267529551622e-05,0.0,0.0,0.0
2352,0.0,0.0,4.3543033000378705e-11,0.0,0.0,3.464953647367941e-05,0.0,0.0,0.0
2353,0.0,0.0,5.872967548136896e-11,0.0,0.0,4.673436580913761e-05,0.0,0.0,0.0
2354,0.0,0.0,6.702828727081434e-11,0.0,0.0,5.333801815179351e-05,0.0,0.0,0.0
2355,0.0,0.0,6.297125642571232e-11,0.0,0.0,5.010962020714453e-05,0.0,0.0,0.0
2356,0.0,0.0,4.2018207143040924e-11,0.0,0.0,3.3436150415813956e-05,0.0,0.0,0.0
2357,0.0,0.0,5.629552822997971e-12,0.0,0.0,4.479738374432405e-06,0.0,0.0,0.0
2358,0.0,0.0,-3.708520523728904e-11,0.0,0.0,-2.951069512066735e-05,0.0,0.0,0.0
2359,0.0,0.0,-6.956064603732023e-11,0.0,0.0,-5.5353152408603875e-05,0.0,0.0,0.0
2360,0.0,0.0,-7.634903886950627e-11,0.0,0.0,-6.0755042190476634e-05,0.0,0.0,0.0
2361,0.0,0.0,-5.2666273801004286e-11,0.0,0.0,-4.190939053291977e-05,0.0,0.0,0.0
2362,0.0,0.0,-1.1962500350722934e-11,0.0,0.0,-9.519205798437883e-06,0.0,0.0,0.0
2363,0.0,0.0,2.0643232375928195e-11,0.0,0.0,1.6426931792696727e-05,0.0,0.0,0.0
2364,0.0,0.0,2.4996895144388006e-11,0.0,0.0,1.989137573459063e-05,0.0,0.0,0.0
2365,0.0,0.0,3.10824600976673e-12,0.0,0.0,2.473398752072326e-06,0.0,0.0,0.0
2366,0.0,0.0,-2.1689939312633057e-11,0.0,0.0,-1.7259852875164567e-05,0.0,0.0,0.0
2367,0.0,0.0,-2.6135188905197516e-11,0.0,0.0,-2.0797177385628302e-05,0.0,0.0,0.0
2368,0.0,0.0,-9.205951296455275e-12,0.0,0.0,-7.325671255345695e-06,0.0,0.0,0.0
2369,0.0,0.0,7.412621047372208e-12,0.0,0.0,5.898621792015572e-06,0.0,0.0,0.0
2370,0.0,0.0,5.992161612036844e-12,0.0,0.0,4.768285717043332e-06,0.0,0.0,0.0
2371,0.0,0.0,-8.01325710292102e-12,0.0,0.0,-6.376580250122164e-06,0.0,0.0,0.0
2372,0.0,0.0,-1.4150055058652539e-11,0.0,0.0,-1.12599608955832e-05,0.0,0.0,0.0
2373,0.0,0.0,-5.745305153548134e-12,0.0,0.0,-4.571848737972685e-06,0.0,0.0,0.0
2374,0.0,0.0,3.81803116382072e-12,0.0,0.0,3.038213026347983e-06,0.0,0.0,0.0
2375,0.0,0.0,3.1856284855409123e-12,0.0,0.0,2.5349761556660956e-06,0.0,0.0,0.0
2376,0.0,0.0,-8.180239535130529e-13,0.0,0.0,-6.509457164673724e-07,0.0,0.0,0.0
2377,0.0,0.0,4.76704847345976e-12,0.0,0.0,3.7933972112485852e-06,0.0,0.0,0.0
2378,0.0,0.0,1.718124828822537e-11,0.0,0.0,1.367204460059154e-05,0.0,0.0,0.0
2379,0.0,0.0,2.6596459341795626e-11,0.0,0.0,2.116423511486359e-05,0.0,0.0,0.0
2380,0.0,0.0,3.2919239657896996e-11,0.0,0.0,2.6195611941000418e-05,0.0,0.0,0.0
2381,0.0,0.0,4.255604189742881e-11,0.0,0.0,3.3864134496270945e-05,0.0,0.0,0.0
2382,0.0,0.0,5.375704690757688e-11,0.0,0.0,4.277737744004144e-05,0.0,0.0,0.0
2383,0.0,0.0,5.69021351369626e-11,0.0,0.0,4.5280093530491376e-05,0.0,0.0,0.0
2384,0.0,0.0,5.059181273025782e-11,0.0,0.0,4.0258630133812235e-05,0.0,0.0,0.0
2385,0.0,0.0,3.8174420037745054e-11,0.0,0.0,3.037744199968572e-05,0.0,0.0,0.0
2386,0.0,0.0,1.886375300794191e-11,0.0,0.0,1.501090422142799e-05,0.0,0.0,0.0
2387,0.0,0.0,-6.347304950046635e-12,0.0,0.0,-5.0508923982005104e-06,0.0,0.0,0.0
2388,0.0,0.0,-3.122600380279228e-11,0.0,0.0,-2.4848212977784368e-05,0.0,0.0,0.0
2389,0.0,0.0,-4.816954043290858e-11,0.0,0.0,-3.833109760948267e-05,0.0,0.0,0.0
2390,0.0,0.0,-5.4321840415877295e-11,0.0,0.0,-4.322681405291548e-05,0.0,0.0,0.0
2391,0.0,0.0,-5.0175161416235384e-11,0.0,0.0,-3.992707824348109e-05,0.0,0.0,0.0
2392,0.0,0.0,-3.651510333847803e-11,0.0,0.0,-2.9057034335567836e-05,0.0,0.0,0.0
2393,0.0,0.0,-1.888915116910884e-11,0.0,0.0,-1.5031114906147867e-05,0.0,0.0,0.0
2394,0.0,0.0,-4.648589185736517e-12,0.0,0.0,-3.6991327760959656e-06,0.0,0.0,0.0
2395,0.0,0.0,2.9209278268839197e-12,0.0,0.0,2.32433958547902e-06,0.0,0.0,0.0
2396,0.0,0.0,2.6426704627811727e-12,0.0,0.0,2.102915214639621e-06,0.0,0.0,0.0
2397,0.0,0.0,-4.017887485135891e-12,0.0,0.0,-3.1972494649636668e-06,0.0,0.0,0.0
2398,0.0,0.0,-1.2399634438521904e-11,0.0,0.0,-9.867056935012298e-06,0.0,0.0,0.0
2399,0.0,0.0,-1.798817679450994e-11,0.0,0.0,-1.431416107212708e-05,0.0,0.0,0.0
2400,0.0,0.0,-1.5017520238339166e-12,0.0,0.0,-1.195024965849361e-06,0.0,0.0,0.0
2401,0.0,0.0,8.437264615202717e-14,0.0,0.0,6.713985863594035e-08,0.0,0.0,0.0
2402,0.0,0.0,3.5805806568157587e-12,0.0,0.0,2.8492608694532048e-06,0.0,0.0,0.0
2403,0.0,0.0,1.0316039953653694e-11,0.0,0.0,8.209028586385999e-06,0.0,0.0,0.0
2404,0.0,0.0,2.0862023838054274e-11,0.0,0.0,1.660103594265342e-05,0.0,0.0,0.0
2405,0.0,0.0,3.275693150779714e-11,0.0,0.0,2.606645460446827e-05,0.0,0.0,0.0
2406,0.0,0.0,4.327365327801174e-11,0.0,0.0,3.4435176520496026e-05,0.0,0.0,0.0
2407,0.0,0.0,4.981701993225003e-11,0.0,0.0,3.964208577609876e-05,0.0,0.0,0.0
2408,0.0,0.0,4.799733407905251e-11,0.0,0.0,3.819406373913001e-05,0.0,0.0,0.0
2409,0.0,0.0,3.6704979401820197e-11,0.0,0.0,2.9208128945403484e-05,0.0,0.0,0.0
2410,0.0,0.0,1.9163629772768978e-11,0.0,0.0,1.5249532313788806e-05,0.0,0.0,0.0
2411,0.0,0.0,-1.745120639844293e-12,0.0,0.0,-1.388686480813812e-06,0.0,0.0,0.0
2412,0.0,0.0,-2.2931520408046668e-11,0.0,0.0,-1.8247845821135753e-05,0.0,0.0,0.0
2413,0.0,0.0,-3.986468720235635e-11,0.0,0.0,-3.1722478615990155e-05,0.0,0.0,0.0
2414,0.0,0.0,-4.819048792351076e-11,0.0,0.0,-3.834776665593255e-05,0.0,0.0,0.0
2415,0.0,0.0,-4.9214304771246977e-11,0.0,0.0,-3.916247286180698e-05,0.0,0.0,0.0
2416,0.0,0.0,-4.762802924516433e-11,0.0,0.0,-3.790018799300081e-05,0.0,0.0,0.0
2417,0.0,0.0,-4.129227133485374e-11,0.0,0.0,-3.2858484196212004e-05,0.0,0.0,0.0
2418,0.0,0.0,-2.957782180110147e-11,0.0,0.0,-2.3536665792213922e-05,0.0,0.0,0.0
2419,0.0,0.0,-2.033790625900778e-11,0.0,0.0,-1.6183967357387205e-05,0.0,0.0,0.0
2420,0.0,0.0,-1.679369528374867e-11,0.0,0.0,-1.3363647802325725e-05,0.0,0.0,0.0
2421,0.0,0.0,-1.249742340638365e-11,0.0,0.0,-9.944872883401092e-06,0.0,0.0,0.0
2422,0.0,0.0,-3.129704570734241e-12,0.0,0.0,-2.4904744847368372e-06,0.0,0.0,0.0
2423,0.0,0.0,2.6439972627493433e-12,0.0,0.0,2.1039710208323136e-06,0.0,0.0,0.0
2424,0.0,0.0,-1.587427617781249e-12,0.0,0.0,-1.2632016502194284e-06,0.0,0.0,0.0
2425,0.0,0.0,-5.295976896296261e-12,0.0,0.0,-4.214294044018129e-06,0.0,0.0,0.0
2426,0.0,0.0,1.794445247948956e-12,0.0,0.0,1.4279367279786706e-06,0.0,0.0,0.0
2427,0.0,0.0,1.259143866207039e-11,0.0,0.0,1.0019685885769843e-05,0.0,0.0,0.0
2428,0.0,0.0,1.0732374253526286e-11,0.0,0.0,8.540328211484547e-06,0.0,0.0,0.0
2429,0.0,0.0,-2.9532992921100007e-12,0.0,0.0,-2.3500993038029083e-06,0.0,0.0,0.0
2430,0.0,0.0,-8.927991306751646e-12,0.0,0.0,-7.104483521331492e-06,0.0,0.0,0.0
2431,0.0,0.0,4.323715992680896e-12,0.0,0.0,3.4406136795506344e-06,0.0,0.0,0.0
2432,0.0,0.0,2.41999990776883e-11,0.0,0.0,1.9257242615554043e-05,0.0,0.0,0.0
2433,0.0,0.0,2.6551723657606933e-11,0.0,0.0,2.1128636521606255e-05,0.0,0.0,0.0
2434,0.0,0.0,5.428063340646501e-12,0.0,0.0,4.3194023416223045e-06,0.0,0.0,0.0
2435,0.0,0.0,-2.028570414354757e-11,0.0,0.0,-1.6142427322644425e-05,0.0,0.0,0.0
2436,0.0,0.0,-2.4253652377537408e-11,0.0,0.0,-1.9299937435872112e-05,0.0,0.0,0.0
2437,0.0,0.0,2.0761213450513332e-12,0.0,0.0,1.6520815687900031e-06,0.0,0.0,0.0
2438,0.0,0.0,4.329250477925431e-11,0.0,0.0,3.44501776753279e-05,0.0,0.0,0.0
2439,0.0,0.0,7.354221752446077e-11,0.0,0.0,5.85215032780768e-05,0.0,0.0,0.0
2440,0.0,0.0,7.507112461749879e-11,0.0,0.0,5.973813699499374e-05,0.0,0.0,0.0
2441,0.0,0.0,4.8157595595151836e-11,0.0,0.0,3.8321592458761515e-05,0.0,0.0,0.0
2442,0.0,0.0,6.320889875246795e-12,0.0,0.0,5.029872500534583e-06,0.0,0.0,0.0
2443,0.0,0.0,-3.303924099091536e-11,0.0,0.0,-2.6291103464644942e-05,0.0,0.0,0.0
2444,0.0,0.0,-5.86028743368784e-11,0.0,0.0,-4.663346330928438e-05,0.0,0.0,0.0
2445,0.0,0.0,-6.677167359990996e-11,0.0,0.0,-5.313381683330545e-05,0.0,0.0,0.0
2446,0.0,0.0,-6.099239886139905e-11,0.0,0.0,-4.853493666706378e-05,0.0,0.0,0.0
2447,0.0,0.0,-4.6508838450282117e-11,0.0,0.0,-3.700958760078789e-05,0.0,0.0,0.0
2448,0.0,0.0,-2.8527692906031297e-11,0.0,0.0,-2.2701021673176964e-05,0.0,0.0,0.0
2449,0.0,0.0,-9.473353034221317e-12,0.0,0.0,-7.538457219652986e-06,0.0,0.0,0.0
2450,0.0,0.0,9.473353034221317e-12,0.0,0.0,7.538457219652986e-06,0.0,0.0,0.0
