,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
36,0.0,0.0,1.725088315374192e-10,0.0,0.0,0.00013727456813437036,0.0,0.0,0.0
37,0.0,0.0,1.6580575525365582e-10,0.0,0.0,0.00013194056932500642,0.0,0.0,0.0
38,0.0,0.0,1.5004788971921326e-10,0.0,0.0,0.00011940118704131813,0.0,0.0,0.0
39,0.0,0.0,1.1920586104843616e-10,0.0,0.0,9.485852375598698e-05,0.0,0.0,0.0
40,0.0,0.0,7.316733836481721e-11,0.0,0.0,5.822319174072526e-05,0.0,0.0,0.0
41,0.0,0.0,1.621905935820316e-11,0.0,0.0,1.29063790479626e-05,0.0,0.0,0.0
42,0.0,0.0,-4.6253676199872076e-11,0.0,0.0,-3.680654125575694e-05,0.0,0.0,0.0
43,0.0,0.0,-1.0497328779832094e-10,0.0,0.0,-8.35328986912403e-05,0.0,0.0,0.0
44,0.0,0.0,-1.4869714291572803e-10,0.0,0.0,-0.00011832632506205132,0.0,0.0,0.0
45,0.0,0.0,-1.6948165680579713e-10,0.0,0.0,-0.00013486568216460737,0.0,0.0,0.0
46,0.0,0.0,-1.6263058594268292e-10,0.0,0.0,-0.00012941391609784823,0.0,0.0,0.0
47,0.0,0.0,-1.2756589909071103e-10,0.0,0.0,-0.0001015110562762786,0.0,0.0,0.0
48,0.0,0.0,-6.98730988811658e-11,0.0,0.0,-5.560178796435484e-05,0.0,0.0,0.0
49,0.0,0.0,1.0771132427703355e-13,0.0,0.0,8.571170178092383e-08,0.0,0.0,0.0
50,0.0,0.0,7.009353786267132e-11,0.0,0.0,5.57772031342129e-05,0.0,0.0,0.0
51,0.0,0.0,1.2779682020050678e-10,0.0,0.0,0.00010169481264015755,0.0,0.0,0.0
52,0.0,0.0,1.6289127968502956e-10,0.0,0.0,0.00012962136414892497,0.0,0.0,0.0
53,0.0,0.0,1.6980009155150107e-10,0.0,0.0,0.00013511907784183682,0.0,0.0,0.0
54,0.0,0.0,1.4913851949891323e-10,0.0,0.0,0.0001186775521806944,0.0,0.0,0.0
55,0.0,0.0,1.0565092876739792e-10,0.0,0.0,8.407213410632697e-05,0.0,0.0,0.0
56,0.0,0.0,4.7384230513943775e-11,0.0,0.0,3.7706184212198726e-05,0.0,0.0,0.0
57,0.0,0.0,-1.4269933815750999e-11,0.0,0.0,-1.1355354878966634e-05,0.0,0.0,0.0
58,0.0,0.0,-6.978871583249272e-11,0.0,0.0,-5.5534639827872644e-05,0.0,0.0,0.0
59,0.0,0.0,-1.134630195035779e-10,0.0,0.0,-9.028863544413243e-05,0.0,0.0,0.0
60,0.0,0.0,-1.40592475786943e-10,0.0,0.0,-0.0001118770049312413,0.0,0.0,0.0
61,0.0,0.0,-1.5088574769620911e-10,0.0,0.0,-0.00012006791575848005,0.0,0.0,0.0
62,0.0,0.0,-1.5012534988427862e-10,0.0,0.0,-0.00011946282626646504,0.0,0.0,0.0
63,0.0,0.0,-1.433789038008652e-10,0.0,0.0,-0.00011409431577173418,0.0,0.0,0.0
64,0.0,0.0,-1.3527317096347705e-10,0.0,0.0,-0.00010764414759919235,0.0,0.0,0.0
65,0.0,0.0,-1.328475518204766e-10,0.0,0.0,-0.00010571395180952565,0.0,0.0,0.0
66,0.0,0.0,-1.40349303415774e-10,0.0,0.0,-0.00011168349957886636,0.0,0.0,0.0
67,0.0,0.0,-1.555927288100804e-10,0.0,0.0,-0.00012381351413663126,0.0,0.0,0.0
68,0.0,0.0,-1.7401177071712563e-10,0.0,0.0,-0.00013847053778408462,0.0,0.0,0.0
69,0.0,0.0,-1.907588683932118e-10,0.0,0.0,-0.00015179710536036652,0.0,0.0,0.0
70,0.0,0.0,-1.9595553276688762e-10,0.0,0.0,-0.00015593237108141964,0.0,0.0,0.0
71,0.0,0.0,-1.7527679651190517e-10,0.0,0.0,-0.00013947718694001224,0.0,0.0,0.0
72,0.0,0.0,-1.23640986739414e-10,0.0,0.0,-9.838779213271105e-05,0.0,0.0,0.0
73,0.0,0.0,-4.730063270456004e-11,0.0,0.0,-3.763966093291003e-05,0.0,0.0,0.0
74,0.0,0.0,4.592360381103709e-11,0.0,0.0,3.654388487911472e-05,0.0,0.0,0.0
75,0.0,0.0,1.3771019035633297e-10,0.0,0.0,0.00010958341518165705,0.0,0.0,0.0
76,0.0,0.0,1.9506050771570658e-10,0.0,0.0,0.00015522015144445764,0.0,0.0,0.0
77,0.0,0.0,1.9373403557999278e-10,0.0,0.0,0.00015416460612570744,0.0,0.0,0.0
78,0.0,0.0,1.3735212997490037e-10,0.0,0.0,0.00010929848725194392,0.0,0.0,0.0
79,0.0,0.0,4.9648391804726995e-11,0.0,0.0,3.950789929315333e-05,0.0,0.0,0.0
80,0.0,0.0,-3.7971263441500516e-11,0.0,0.0,-3.0215779354564457e-05,0.0,0.0,0.0
81,0.0,0.0,-8.804450893116649e-11,0.0,0.0,-7.006175760634573e-05,0.0,0.0,0.0
82,0.0,0.0,-7.045707094496049e-11,0.0,0.0,-5.606648598674313e-05,0.0,0.0,0.0
83,0.0,0.0,1.0485475009994157e-12,0.0,0.0,8.34385718605056e-07,0.0,0.0,0.0
84,0.0,0.0,6.826050563357716e-11,0.0,0.0,5.431856066714186e-05,0.0,0.0,0.0
85,0.0,0.0,8.193829976073158e-11,0.0,0.0,6.520271810477816e-05,0.0,0.0,0.0
86,0.0,0.0,4.19877400735968e-11,0.0,0.0,3.341190612777961e-05,0.0,0.0,0.0
87,0.0,0.0,-1.4308989167471657e-11,0.0,0.0,-1.1386433325751118e-05,0.0,0.0,0.0
88,0.0,0.0,-5.029043236185389e-11,0.0,0.0,-4.001880554310511e-05,0.0,0.0,0.0
89,0.0,0.0,-4.588662615128847e-11,0.0,0.0,-3.6514459763731504e-05,0.0,0.0,0.0
90,0.0,0.0,-2.961029191083686e-12,0.0,0.0,-2.356250400728661e-06,0.0,0.0,0.0
91,0.0,0.0,4.491294307166776e-11,0.0,0.0,3.573964769722183e-05,0.0,0.0,0.0
92,0.0,0.0,5.140044262167626e-11,0.0,0.0,4.0902100489131e-05,0.0,0.0,0.0
93,0.0,0.0,7.2167842371643625e-12,0.0,0.0,5.742783894868472e-06,0.0,0.0,0.0
94,0.0,0.0,-3.773267420494518e-11,0.0,0.0,-3.0025921049237413e-05,0.0,0.0,0.0
95,0.0,0.0,-2.8201168078645692e-11,0.0,0.0,-2.2441188282242506e-05,0.0,0.0,0.0
96,0.0,0.0,2.440549671804755e-11,0.0,0.0,1.9420768155559974e-05,0.0,0.0,0.0
97,0.0,0.0,5.2600200517317654e-11,0.0,0.0,4.1856812462553933e-05,0.0,0.0,0.0
98,0.0,0.0,1.988436254722333e-11,0.0,0.0,1.5823058199227583e-05,0.0,0.0,0.0
99,0.0,0.0,-2.979367663611265e-11,0.0,0.0,-2.370843310981614e-05,0.0,0.0,0.0
100,0.0,0.0,9.40714536616769e-12,0.0,0.0,7.48577221240874e-06,0.0,0.0,0.0
101,0.0,0.0,-4.546340313089725e-12,0.0,0.0,-3.617767841270759e-06,0.0,0.0,0.0
102,0.0,0.0,-1.8231845302306206e-11,0.0,0.0,-1.4508061227136961e-05,0.0,0.0,0.0
103,0.0,0.0,-1.8755507442022465e-11,0.0,0.0,-1.4924767394799322e-05,0.0,0.0,0.0
104,0.0,0.0,-5.270707134321421e-12,0.0,0.0,-4.194185533450644e-06,0.0,0.0,0.0
105,0.0,0.0,1.1595692179748601e-11,0.0,0.0,9.227316781453047e-06,0.0,0.0,0.0
106,0.0,0.0,1.6892072160889123e-11,0.0,0.0,1.3441931581790862e-05,0.0,0.0,0.0
107,0.0,0.0,-1.3155851510750578e-13,0.0,0.0,-1.0468819587282721e-07,0.0,0.0,0.0
108,0.0,0.0,-3.111201834784899e-11,0.0,0.0,-2.475750861232383e-05,0.0,0.0,0.0
109,0.0,0.0,-4.496528818783808e-11,0.0,0.0,-3.5781301525331296e-05,0.0,0.0,0.0
110,0.0,0.0,-1.7706126747130722e-11,0.0,0.0,-1.4089718658940471e-05,0.0,0.0,0.0
111,0.0,0.0,3.168211557338123e-11,0.0,0.0,2.5211165678643744e-05,0.0,0.0,0.0
112,0.0,0.0,4.9635444361935426e-11,0.0,0.0,3.949759631560825e-05,0.0,0.0,0.0
113,0.0,0.0,8.47708876227741e-12,0.0,0.0,6.745676082247057e-06,0.0,0.0,0.0
114,0.0,0.0,-5.716577363956529e-11,0.0,0.0,-4.548988488590106e-05,0.0,0.0,0.0
115,0.0,0.0,-8.759962546328603e-11,0.0,0.0,-6.970773987067889e-05,0.0,0.0,0.0
116,0.0,0.0,-5.751233918177537e-11,0.0,0.0,-4.576566575296249e-05,0.0,0.0,0.0
117,0.0,0.0,9.282909594103758e-12,0.0,0.0,7.386911117559708e-06,0.0,0.0,0.0
118,0.0,0.0,7.149875162426832e-11,0.0,0.0,5.6895407405498914e-05,0.0,0.0,0.0
119,0.0,0.0,9.420247563706868e-11,0.0,0.0,7.496198336641177e-05,0.0,0.0,0.0
120,0.0,0.0,5.7590079514030394e-11,0.0,0.0,4.582752792223129e-05,0.0,0.0,0.0
121,0.0,0.0,-2.8023788412463576e-11,0.0,0.0,-2.230003772865078e-05,0.0,0.0,0.0
122,0.0,0.0,-1.2117130631994444e-10,0.0,0.0,-9.642253441233136e-05,0.0,0.0,0.0
123,0.0,0.0,-1.7739929236420605e-10,0.0,0.0,-0.00014116617120183187,0.0,0.0,0.0
124,0.0,0.0,-1.7827848343955206e-10,0.0,0.0,-0.0001418657908914449,0.0,0.0,0.0
125,0.0,0.0,-1.305396511426775e-10,0.0,0.0,-0.00010387743094263212,0.0,0.0,0.0
126,0.0,0.0,-4.9582045160660017e-11,0.0,0.0,-3.945510369521037e-05,0.0,0.0,0.0
127,0.0,0.0,4.337627366477064e-11,0.0,0.0,3.451683708910903e-05,0.0,0.0,0.0
128,0.0,0.0,1.2345633068014403e-10,0.0,0.0,9.824085136125159e-05,0.0,0.0,0.0
129,0.0,0.0,1.778183747462878e-10,0.0,0.0,0.00014149965762394885,0.0,0.0,0.0
130,0.0,0.0,2.0780036920944e-10,0.0,0.0,0.00016535794537105207,0.0,0.0,0.0
131,0.0,0.0,2.1788672910069994e-10,0.0,0.0,0.0001733842051618165,0.0,0.0,0.0
132,0.0,0.0,2.1292965995019074e-10,0.0,0.0,0.00016943959826381687,0.0,0.0,0.0
133,0.0,0.0,2.001275861626226e-10,0.0,0.0,0.0001592522986644247,0.0,0.0,0.0
134,0.0,0.0,1.856145572474067e-10,0.0,0.0,0.00014770349992233975,0.0,0.0,0.0
135,0.0,0.0,1.7017169121988647e-10,0.0,0.0,0.0001354147797113693,0.0,0.0,0.0
136,0.0,0.0,1.5185775880629422e-10,0.0,0.0,0.00012084139734878227,0.0,0.0,0.0
137,0.0,0.0,1.3039164230010206e-10,0.0,0.0,0.00010375965233522091,0.0,0.0,0.0
138,0.0,0.0,1.0474536809224417e-10,0.0,0.0,8.33515307059484e-05,0.0,0.0,0.0
139,0.0,0.0,7.263611488864909e-11,0.0,0.0,5.78004686104141e-05,0.0,0.0,0.0
140,0.0,0.0,3.5381848717108237e-11,0.0,0.0,2.8155242599177377e-05,0.0,0.0,0.0
141,0.0,0.0,-3.659664985587692e-12,0.0,0.0,-2.9121925291346907e-06,0.0,0.0,0.0
142,0.0,0.0,-4.1697453290447934e-11,0.0,0.0,-3.318090930033178e-05,0.0,0.0,0.0
143,0.0,0.0,-7.413818874621483e-11,0.0,0.0,-5.899574967669701e-05,0.0,0.0,0.0
144,0.0,0.0,-9.566123378637904e-11,0.0,0.0,-7.612279579076372e-05,0.0,0.0,0.0
145,0.0,0.0,-1.0338738086881434e-10,0.0,0.0,-8.227090713458134e-05,0.0,0.0,0.0
146,0.0,0.0,-9.595606674725968e-11,0.0,0.0,-7.63574102566781e-05,0.0,0.0,0.0
147,0.0,0.0,-7.368493146566126e-11,0.0,0.0,-5.863506844729424e-05,0.0,0.0,0.0
148,0.0,0.0,-3.989762165484022e-11,0.0,0.0,-3.174868633359611e-05,0.0,0.0,0.0
149,0.0,0.0,-2.086996460013464e-14,0.0,0.0,-1.66073548347097e-08,0.0,0.0,0.0
150,0.0,0.0,3.986028570860854e-11,0.0,0.0,3.171897611036194e-05,0.0,0.0,0.0
151,0.0,0.0,7.365816060127979e-11,0.0,0.0,5.8613765428696306e-05,0.0,0.0,0.0
152,0.0,0.0,9.59584704316113e-11,0.0,0.0,7.635932299777292e-05,0.0,0.0,0.0
153,0.0,0.0,1.0344908064886831e-10,0.0,0.0,8.232000497256107e-05,0.0,0.0,0.0
154,0.0,0.0,9.58486384569161e-11,0.0,0.0,7.627192378024151e-05,0.0,0.0,0.0
155,0.0,0.0,7.457006469061237e-11,0.0,0.0,5.933941662537689e-05,0.0,0.0,0.0
156,0.0,0.0,4.259523333007431e-11,0.0,0.0,3.3895321229976294e-05,0.0,0.0,0.0
157,0.0,0.0,5.39919270166542e-12,0.0,0.0,4.2964284192870204e-06,0.0,0.0,0.0
158,0.0,0.0,-3.218135833396512e-11,0.0,0.0,-2.5608440031165794e-05,0.0,0.0,0.0
159,0.0,0.0,-6.70283353220541e-11,0.0,0.0,-5.3338056388752896e-05,0.0,0.0,0.0
160,0.0,0.0,-9.537884753457961e-11,0.0,0.0,-7.589808584161284e-05,0.0,0.0,0.0
161,0.0,0.0,-1.1551820663836432e-10,0.0,0.0,-9.192405853435215e-05,0.0,0.0,0.0
162,0.0,0.0,-1.2950479922277127e-10,0.0,0.0,-0.00010305394353551153,0.0,0.0,0.0
163,0.0,0.0,-1.3859686134183912e-10,0.0,0.0,-0.00011028898703863314,0.0,0.0,0.0
164,0.0,0.0,-1.4414747034179417e-10,0.0,0.0,-0.00011470590556135991,0.0,0.0,0.0
165,0.0,0.0,-1.5036834240371714e-10,0.0,0.0,-0.00011965618850113168,0.0,0.0,0.0
166,0.0,0.0,-1.601281925971378e-10,0.0,0.0,-0.00012742262694035648,0.0,0.0,0.0
167,0.0,0.0,-1.719056033822996e-10,0.0,0.0,-0.0001367945470030315,0.0,0.0,0.0
168,0.0,0.0,-1.8290355190430093e-10,0.0,0.0,-0.00014554620696308573,0.0,0.0,0.0
169,0.0,0.0,-1.9024973272797357e-10,0.0,0.0,-0.00015139195869080474,0.0,0.0,0.0
170,0.0,0.0,-1.8643881680150965e-10,0.0,0.0,-0.00014835940764202984,0.0,0.0,0.0
171,0.0,0.0,-1.6003424237541718e-10,0.0,0.0,-0.00012734786568901715,0.0,0.0,0.0
172,0.0,0.0,-1.0713647751992569e-10,0.0,0.0,-8.52542652565317e-05,0.0,0.0,0.0
173,0.0,0.0,-3.340571892748736e-11,0.0,0.0,-2.658272969633027e-05,0.0,0.0,0.0
174,0.0,0.0,5.3359083858377423e-11,0.0,0.0,4.2460696808531614e-05,0.0,0.0,0.0
175,0.0,0.0,1.358491941132804e-10,0.0,0.0,0.00010810252024260976,0.0,0.0,0.0
176,0.0,0.0,1.8438322442919257e-10,0.0,0.0,0.00014672366208248194,0.0,0.0,0.0
177,0.0,0.0,1.7753128353523593e-10,0.0,0.0,0.00014127120368532387,0.0,0.0,0.0
178,0.0,0.0,1.1923569414117675e-10,0.0,0.0,9.488226355461398e-05,0.0,0.0,0.0
179,0.0,0.0,3.274564857444265e-11,0.0,0.0,2.6057476166728458e-05,0.0,0.0,0.0
180,0.0,0.0,-5.074870210943998e-11,0.0,0.0,-4.038347546248417e-05,0.0,0.0,0.0
181,0.0,0.0,-9.530537155756002e-11,0.0,0.0,-7.583961704947203e-05,0.0,0.0,0.0
182,0.0,0.0,-7.428611688654251e-11,0.0,0.0,-5.9113464064983254e-05,0.0,0.0,0.0
183,0.0,0.0,-2.1774502986341414e-12,0.0,0.0,-1.732714474471533e-06,0.0,0.0,0.0
184,0.0,0.0,6.614637763984025e-11,0.0,0.0,5.2636235161052824e-05,0.0,0.0,0.0
185,0.0,0.0,8.373517809685297e-11,0.0,0.0,6.66325909720555e-05,0.0,0.0,0.0
186,0.0,0.0,4.905398299112078e-11,0.0,0.0,3.903489618684363e-05,0.0,0.0,0.0
187,0.0,0.0,-3.7266542123725836e-12,0.0,0.0,-2.965499464754139e-06,0.0,0.0,0.0
188,0.0,0.0,-3.900074960383131e-11,0.0,0.0,-3.103499693939643e-05,0.0,0.0,0.0
189,0.0,0.0,-3.6628496423786003e-11,0.0,0.0,-2.9147267320606047e-05,0.0,0.0,0.0
190,0.0,0.0,1.4254902928690872e-12,0.0,0.0,1.1343393992608141e-06,0.0,0.0,0.0
191,0.0,0.0,4.35583123343323e-11,0.0,0.0,3.466169506261175e-05,0.0,0.0,0.0
192,0.0,0.0,4.753002902884129e-11,0.0,0.0,3.782220394283407e-05,0.0,0.0,0.0
193,0.0,0.0,5.861674208335856e-12,0.0,0.0,4.664449862203964e-06,0.0,0.0,0.0
194,0.0,0.0,-3.562622037191869e-11,0.0,0.0,-2.834970228613613e-05,0.0,0.0,0.0
195,0.0,0.0,-2.7107463300363908e-11,0.0,0.0,-2.1570868486049565e-05,0.0,0.0,0.0
196,0.0,0.0,2.0728547444738998e-11,0.0,0.0,1.6494821587798704e-05,0.0,0.0,0.0
197,0.0,0.0,4.678556270953126e-11,0.0,0.0,3.722979199752621e-05,0.0,0.0,0.0
198,0.0,0.0,1.806642946563303e-11,0.0,0.0,1.4376430937026451e-05,0.0,0.0,0.0
199,0.0,0.0,-2.616402822997105e-11,0.0,0.0,-2.0820126389562137e-05,0.0,0.0,0.0
200,0.0,0.0,1.2112350770984043e-11,0.0,0.0,9.638449848396192e-06,0.0,0.0,0.0
201,0.0,0.0,1.6997470203298328e-13,0.0,0.0,1.352580248060217e-07,0.0,0.0,0.0
202,0.0,0.0,-1.1959602830087288e-11,0.0,0.0,-9.516900085215121e-06,0.0,0.0,0.0
203,0.0,0.0,-1.3144276594614314e-11,0.0,0.0,-1.0459608803118013e-05,0.0,0.0,0.0
204,0.0,0.0,-2.477436339726566e-12,0.0,0.0,-1.971429523842032e-06,0.0,0.0,0.0
205,0.0,0.0,1.0450300633439289e-11,0.0,0.0,8.315867040224793e-06,0.0,0.0,0.0
206,0.0,0.0,1.2012191045700975e-11,0.0,0.0,9.558747360644381e-06,0.0,0.0,0.0
207,0.0,0.0,-5.956412466244945e-12,0.0,0.0,-4.739838196380072e-06,0.0,0.0,0.0
208,0.0,0.0,-3.412264350140109e-11,0.0,0.0,-2.7153225191499033e-05,0.0,0.0,0.0
209,0.0,0.0,-4.582127941567825e-11,0.0,0.0,-3.6462459846800074e-05,0.0,0.0,0.0
210,0.0,0.0,-2.2693206861510208e-11,0.0,0.0,-1.8058206897204683e-05,0.0,0.0,0.0
211,0.0,0.0,1.7647835206878795e-11,0.0,0.0,1.4043332940930231e-05,0.0,0.0,0.0
212,0.0,0.0,3.159290942533954e-11,0.0,0.0,2.514017954223427e-05,0.0,0.0,0.0
213,0.0,0.0,-2.1619760230890203e-12,0.0,0.0,-1.720400760015772e-06,0.0,0.0,0.0
214,0.0,0.0,-5.47640923682226e-11,0.0,0.0,-4.3578737749944375e-05,0.0,0.0,0.0
215,0.0,0.0,-7.648257882935932e-11,0.0,0.0,-6.086130712864899e-05,0.0,0.0,0.0
216,0.0,0.0,-4.521738043651662e-11,0.0,0.0,-3.5981904904642124e-05,0.0,0.0,0.0
217,0.0,0.0,1.9358857804016564e-11,0.0,0.0,1.5404885772729965e-05,0.0,0.0,0.0
218,0.0,0.0,7.89135201924558e-11,0.0,0.0,6.279573809548713e-05,0.0,0.0,0.0
219,0.0,0.0,9.915630505527363e-11,0.0,0.0,7.89040122349333e-05,0.0,0.0,0.0
220,0.0,0.0,6.247097289611597e-11,0.0,0.0,4.9711517658666135e-05,0.0,0.0,0.0
221,0.0,0.0,-2.0245700128025607e-11,0.0,0.0,-1.611059397298066e-05,0.0,0.0,0.0
222,0.0,0.0,-1.1128724015662576e-10,0.0,0.0,-8.855725063590741e-05,0.0,0.0,0.0
223,0.0,0.0,-1.7005958553241484e-10,0.0,0.0,-0.0001353255711781254,0.0,0.0,0.0
224,0.0,0.0,-1.7703749592388966e-10,0.0,0.0,-0.00014087827028885043,0.0,0.0,0.0
225,0.0,0.0,-1.349743380931753e-10,0.0,0.0,-0.00010740635018992679,0.0,0.0,0.0
226,0.0,0.0,-5.7750580290132255e-11,0.0,0.0,-4.595524703393274e-05,0.0,0.0,0.0
227,0.0,0.0,3.413104289376367e-11,0.0,0.0,2.7159909040371517e-05,0.0,0.0,0.0
228,0.0,0.0,1.1811622815988786e-10,0.0,0.0,9.399144418175643e-05,0.0,0.0,0.0
229,0.0,0.0,1.8078029643208023e-10,0.0,0.0,0.00014385661823078472,0.0,0.0,0.0
230,0.0,0.0,2.196493270824131e-10,0.0,0.0,0.00017478679930483986,0.0,0.0,0.0
231,0.0,0.0,2.361103786068816e-10,0.0,0.0,0.00018788574455257275,0.0,0.0,0.0
232,0.0,0.0,2.330561122761846e-10,0.0,0.0,0.00018545530033834228,0.0,0.0,0.0
233,0.0,0.0,2.155997550643427e-10,0.0,0.0,0.0001715643367505731,0.0,0.0,0.0
234,0.0,0.0,1.886484553318253e-10,0.0,0.0,0.00015011773602602538,0.0,0.0,0.0
235,0.0,0.0,1.547098043007467e-10,0.0,0.0,0.0001231109235525211,0.0,0.0,0.0
236,0.0,0.0,1.1608743550461151e-10,0.0,0.0,9.237702460042136e-05,0.0,0.0,0.0
237,0.0,0.0,7.676914634542346e-11,0.0,0.0,6.108934433496738e-05,0.0,0.0,0.0
238,0.0,0.0,4.031549997351359e-11,0.0,0.0,3.20812146176113e-05,0.0,0.0,0.0
239,0.0,0.0,9.27914371586479e-12,0.0,0.0,7.383914405424487e-06,0.0,0.0,0.0
240,0.0,0.0,-1.3095860904351678e-11,0.0,0.0,-1.0421081830832023e-05,0.0,0.0,0.0
241,0.0,0.0,-2.484318368435731e-11,0.0,0.0,-1.976905924734203e-05,0.0,0.0,0.0
242,0.0,0.0,-2.689241979796425e-11,0.0,0.0,-2.1399746789502612e-05,0.0,0.0,0.0
243,0.0,0.0,-2.1417135556005462e-11,0.0,0.0,-1.704276823351036e-05,0.0,0.0,0.0
244,0.0,0.0,-1.1527704511371419e-11,0.0,0.0,-9.173215332085128e-06,0.0,0.0,0.0
245,0.0,0.0,-1.4043280732756346e-12,0.0,0.0,-1.1174994813878223e-06,0.0,0.0,0.0
246,0.0,0.0,5.597434262307508e-12,0.0,0.0,4.454179905868293e-06,0.0,0.0,0.0
247,0.0,0.0,7.844724834775011e-12,0.0,0.0,6.242470047645771e-06,0.0,0.0,0.0
248,0.0,0.0,5.355413778004094e-12,0.0,0.0,4.2615911719099635e-06,0.0,0.0,0.0
249,0.0,0.0,-7.479196668020232e-14,0.0,0.0,-5.951599598956156e-08,0.0,0.0,0.0
250,0.0,0.0,-5.5011149125039386e-12,0.0,0.0,-4.377533411718222e-06,0.0,0.0,0.0
251,0.0,0.0,-7.977881454275242e-12,0.0,0.0,-6.3484299412536645e-06,0.0,0.0,0.0
252,0.0,0.0,-5.6997285877619085e-12,0.0,0.0,-4.535581009940485e-06,0.0,0.0,0.0
253,0.0,0.0,1.366987831260344e-12,0.0,0.0,1.087785839767277e-06,0.0,0.0,0.0
254,0.0,0.0,1.1624184404682562e-11,0.0,0.0,9.249989579350635e-06,0.0,0.0,0.0
255,0.0,0.0,2.1773838891153978e-11,0.0,0.0,1.7326616288408235e-05,0.0,0.0,0.0
256,0.0,0.0,2.773860955797598e-11,0.0,0.0,2.2073105555138564e-05,0.0,0.0,0.0
257,0.0,0.0,2.6567474277550956e-11,0.0,0.0,2.1141170138183418e-05,0.0,0.0,0.0
258,0.0,0.0,1.6329716696108776e-11,0.0,0.0,1.299443505145247e-05,0.0,0.0,0.0
259,0.0,0.0,-3.5792606449860352e-12,0.0,0.0,-2.8482104649478662e-06,0.0,0.0,0.0
