,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
1594,0.0,0.0,-1.0183918594085199e-11,0.0,0.0,-8.103892504862215e-06,0.0,0.0,0.0
1595,0.0,0.0,-1.4954978151102774e-11,0.0,0.0,-1.1900481551324352e-05,0.0,0.0,0.0
1596,0.0,0.0,-1.6144916566403274e-11,0.0,0.0,-1.2847379635388188e-05,0.0,0.0,0.0
1597,0.0,0.0,-1.3614036508801904e-11,0.0,0.0,-1.0833422066892584e-05,0.0,0.0,0.0
1598,0.0,0.0,-9.36609501916278e-12,0.0,0.0,-7.4531062404312825e-06,0.0,0.0,0.0
1599,0.0,0.0,-5.7991078983985435e-12,0.0,0.0,-4.614662479727012e-06,0.0,0.0,0.0
1600,0.0,0.0,1.6931564742453984e-11,0.0,0.0,1.3473357955910448e-05,0.0,0.0,0.0
1601,0.0,0.0,1.4676224984676838e-11,0.0,0.0,1.167866264387376e-05,0.0,0.0,0.0
1602,0.0,0.0,9.80020118233169e-12,0.0,0.0,7.79854789430136e-06,0.0,0.0,0.0
1603,0.0,0.0,5.406206283102466e-12,0.0,0.0,4.302009503769856e-06,0.0,0.0,0.0
1604,0.0,0.0,4.826188426569568e-12,0.0,0.0,3.8404580570631655e-06,0.0,0.0,0.0
1605,0.0,0.0,8.776001005197135e-12,0.0,0.0,6.983536652579544e-06,0.0,0.0,0.0
1606,0.0,0.0,1.7241683506418653e-11,0.0,0.0,1.3720136158592672e-05,0.0,0.0,0.0
1607,0.0,0.0,2.6868879010765716e-11,0.0,0.0,2.1381014117282753e-05,0.0,0.0,0.0
1608,0.0,0.0,3.0045537756562515e-11,0.0,0.0,2.3908852567947446e-05,0.0,0.0,0.0
1609,0.0,0.0,2.164161658832124e-11,0.0,0.0,1.722139988089255e-05,0.0,0.0,0.0
1610,0.0,0.0,4.6831482574643535e-12,0.0,0.0,3.726633290732136e-06,0.0,0.0,0.0
1611,0.0,0.0,-9.053449771632342e-12,0.0,0.0,-7.2043175787058984e-06,0.0,0.0,0.0
1612,0.0,0.0,-6.9465266476982205e-12,0.0,0.0,-5.527725375554617e-06,0.0,0.0,0.0
1613,0.0,0.0,1.5539102963677538e-11,0.0,0.0,1.23653011241436e-05,0.0,0.0,0.0
1614,0.0,0.0,5.559190476252538e-11,0.0,0.0,4.423747265592827e-05,0.0,0.0,0.0
1615,0.0,0.0,9.977214139731905e-11,0.0,0.0,7.939406637965341e-05,0.0,0.0,0.0
1616,0.0,0.0,1.230702001583386e-10,0.0,0.0,9.793358650905855e-05,0.0,0.0,0.0
1617,0.0,0.0,1.0893570672069168e-10,0.0,0.0,8.668600883341823e-05,0.0,0.0,0.0
1618,0.0,0.0,6.474884140680978e-11,0.0,0.0,5.152414031273905e-05,0.0,0.0,0.0
1619,0.0,0.0,9.384431612531337e-12,0.0,0.0,7.467697655336196e-06,0.0,0.0,0.0
1620,0.0,0.0,-4.6707443777368795e-11,0.0,0.0,-3.716762855592064e-05,0.0,0.0,0.0
1621,0.0,0.0,-9.742753854562845e-11,0.0,0.0,-7.752833961631012e-05,0.0,0.0,0.0
1622,0.0,0.0,-1.2599095182992627e-10,0.0,0.0,-0.00010025778591828107,0.0,0.0,0.0
1623,0.0,0.0,-1.1887271011618126e-10,0.0,0.0,-9.459341761654313e-05,0.0,0.0,0.0
1624,0.0,0.0,-8.95412005757853e-11,0.0,0.0,-7.125275575591468e-05,0.0,0.0,0.0
1625,0.0,0.0,-6.743199845565899e-11,0.0,0.0,-5.3659272884415947e-05,0.0,0.0,0.0
1626,0.0,0.0,-6.185580221122653e-11,0.0,0.0,-4.922199321319561e-05,0.0,0.0,0.0
1627,0.0,0.0,-5.1328687775899554e-11,0.0,0.0,-4.084500129381584e-05,0.0,0.0,0.0
1628,0.0,0.0,-1.7787963136726937e-11,0.0,0.0,-1.4154840281638726e-05,0.0,0.0,0.0
1629,0.0,0.0,2.2772881426217915e-11,0.0,0.0,1.8121608239408846e-05,0.0,0.0,0.0
1630,0.0,0.0,3.5204743808330494e-11,0.0,0.0,2.8014310684850035e-05,0.0,0.0,0.0
1631,0.0,0.0,7.23584100952172e-12,0.0,0.0,5.757948394981754e-06,0.0,0.0,0.0
1632,0.0,0.0,-3.1862799589026746e-11,0.0,0.0,-2.5354945681067222e-05,0.0,0.0,0.0
1633,0.0,0.0,-3.78908570044151e-11,0.0,0.0,-3.0151795622092592e-05,0.0,0.0,0.0
1634,0.0,0.0,7.434185687232978e-12,0.0,0.0,5.915781937368583e-06,0.0,0.0,0.0
1635,0.0,0.0,8.058419489377328e-11,0.0,0.0,6.41251839335492e-05,0.0,0.0,0.0
1636,0.0,0.0,1.3637798761108023e-10,0.0,0.0,0.0001085233097082609,0.0,0.0,0.0
1637,0.0,0.0,1.4129518014928134e-10,0.0,0.0,0.00011243618463819566,0.0,0.0,0.0
1638,0.0,0.0,9.26073256263104e-11,0.0,0.0,7.369263659219238e-05,0.0,0.0,0.0
1639,0.0,0.0,1.4068664141054167e-11,0.0,0.0,1.11951937589456e-05,0.0,0.0,0.0
1640,0.0,0.0,-6.250131719227641e-11,0.0,0.0,-4.97356642493864e-05,0.0,0.0,0.0
1641,0.0,0.0,-1.1404621348547038e-10,0.0,0.0,-9.075271430484565e-05,0.0,0.0,0.0
1642,0.0,0.0,-1.3323488068484523e-10,0.0,0.0,-0.00010602217024743587,0.0,0.0,0.0
1643,0.0,0.0,-1.2556375314366886e-10,0.0,0.0,-9.991784091580834e-05,0.0,0.0,0.0
1644,0.0,0.0,-1.0235681155723407e-10,0.0,0.0,-8.145082762955594e-05,0.0,0.0,0.0
1645,0.0,0.0,-7.440373424473656e-11,0.0,0.0,-5.920705853146535e-05,0.0,0.0,0.0
1646,0.0,0.0,-4.876385003192335e-11,0.0,0.0,-3.8804021765398514e-05,0.0,0.0,0.0
1647,0.0,0.0,-2.8293251503777084e-11,0.0,0.0,-2.2514464022994967e-05,0.0,0.0,0.0
1648,0.0,0.0,-1.2720222845926995e-11,0.0,0.0,-1.0122166396848015e-05,0.0,0.0,0.0
1649,0.0,0.0,3.1820080217151277e-14,0.0,0.0,2.5320951576110895e-08,0.0,0.0,0.0
1650,0.0,0.0,1.2784816780192099e-11,0.0,0.0,1.01735672692052e-05,0.0,0.0,0.0
1651,0.0,0.0,2.8362640445722255e-11,0.0,0.0,2.256968054120991e-05,0.0,0.0,0.0
1652,0.0,0.0,4.883986433088802e-11,0.0,0.0,3.8864510437018485e-05,0.0,0.0,0.0
1653,0.0,0.0,7.449113894704556e-11,0.0,0.0,5.9276611160484105e-05,0.0,0.0,0.0
1654,0.0,0.0,1.02457035556541e-10,0.0,0.0,8.153058126361017e-05,0.0,0.0,0.0
1655,0.0,0.0,1.256830069357758e-10,0.0,0.0,0.00010001273758088902,0.0,0.0,0.0
1656,0.0,0.0,1.3337343795560409e-10,0.0,0.0,0.00010613242773011537,0.0,0.0,0.0
1657,0.0,0.0,1.142111836229416e-10,0.0,0.0,9.088398992809696e-05,0.0,0.0,0.0
1658,0.0,0.0,6.26906842495497e-11,0.0,0.0,4.98863538156793e-05,0.0,0.0,0.0
1659,0.0,0.0,-1.3849545187714496e-11,0.0,0.0,-1.1020829006592419e-05,0.0,0.0,0.0
1660,0.0,0.0,-9.236359175226017e-11,0.0,0.0,-7.349868442173376e-05,0.0,0.0,0.0
1661,0.0,0.0,-1.4102899150613617e-10,0.0,0.0,-0.00011222436399861234,0.0,0.0,0.0
1662,0.0,0.0,-1.3609670757377189e-10,0.0,0.0,-0.00010829948003355844,0.0,0.0,0.0
1663,0.0,0.0,-8.030578816321053e-11,0.0,0.0,-6.390364070377309e-05,0.0,0.0,0.0
1664,0.0,0.0,-7.1643704012767374e-12,0.0,0.0,-5.701075382778882e-06,0.0,0.0,0.0
1665,0.0,0.0,3.811255783784093e-11,0.0,0.0,3.0328214915483723e-05,0.0,0.0,0.0
1666,0.0,0.0,3.2037741766239304e-11,0.0,0.0,2.5494156593409013e-05,0.0,0.0,0.0
1667,0.0,0.0,-7.160248566728556e-12,0.0,0.0,-5.6977954170375326e-06,0.0,0.0,0.0
1668,0.0,0.0,-3.521931269993374e-11,0.0,0.0,-2.8025903936541606e-05,0.0,0.0,0.0
1669,0.0,0.0,-2.2907617424112796e-11,0.0,0.0,-1.8228824929466603e-05,0.0,0.0,0.0
1670,0.0,0.0,1.753982239213585e-11,0.0,0.0,1.3957381326948086e-05,0.0,0.0,0.0
1671,0.0,0.0,5.101554805461209e-11,0.0,0.0,4.0595819152690916e-05,0.0,0.0,0.0
1672,0.0,0.0,6.147008730744182e-11,0.0,0.0,4.8915059090645776e-05,0.0,0.0,0.0
1673,0.0,0.0,6.712292840930894e-11,0.0,0.0,5.34133292028209e-05,0.0,0.0,0.0
1674,0.0,0.0,8.930593723109984e-11,0.0,0.0,7.106554404187244e-05,0.0,0.0,0.0
1675,0.0,0.0,1.1887033454946938e-10,0.0,0.0,9.45915272501686e-05,0.0,0.0,0.0
1676,0.0,0.0,1.2628120577955594e-10,0.0,0.0,0.00010048875661832935,0.0,0.0,0.0
1677,0.0,0.0,9.798870517239239e-11,0.0,0.0,7.797489012421112e-05,0.0,0.0,0.0
1678,0.0,0.0,4.765481189683969e-11,0.0,0.0,3.792150039138333e-05,0.0,0.0,0.0
1679,0.0,0.0,-8.327995161265747e-12,0.0,0.0,-6.627034274125862e-06,0.0,0.0,0.0
1680,0.0,0.0,-6.361457114859551e-11,0.0,0.0,-5.062154037941187e-05,0.0,0.0,0.0
1681,0.0,0.0,-1.0800186737786858e-10,0.0,0.0,-8.594290257415915e-05,0.0,0.0,0.0
1682,0.0,0.0,-1.2269150027830353e-10,0.0,0.0,-9.763223461871735e-05,0.0,0.0,0.0
1683,0.0,0.0,-9.987436066725967e-11,0.0,0.0,-7.9475407758011e-05,0.0,0.0,0.0
1684,0.0,0.0,-5.645149681052328e-11,0.0,0.0,-4.492149634392743e-05,0.0,0.0,0.0
1685,0.0,0.0,-1.6771386847958743e-11,0.0,0.0,-1.3345895778492956e-05,0.0,0.0,0.0
1686,0.0,0.0,5.862562512235908e-12,0.0,0.0,4.66515673345899e-06,0.0,0.0,0.0
1687,0.0,0.0,8.411690647864509e-12,0.0,0.0,6.6936352804352045e-06,0.0,0.0,0.0
1688,0.0,0.0,-4.017347781789286e-12,0.0,0.0,-3.196819993943745e-06,0.0,0.0,0.0
1689,0.0,0.0,-1.9814625938323706e-11,0.0,0.0,-1.576756502369254e-05,0.0,0.0,0.0
1690,0.0,0.0,-2.7565649865472177e-11,0.0,0.0,-2.1935472212651037e-05,0.0,0.0,0.0
1691,0.0,0.0,-2.4278888871226394e-11,0.0,0.0,-1.93200194730728e-05,0.0,0.0,0.0
1692,0.0,0.0,-1.6218454006535175e-11,0.0,0.0,-1.2905897337037708e-05,0.0,0.0,0.0
1693,0.0,0.0,-9.682881690140452e-12,0.0,0.0,-7.70519045584e-06,0.0,0.0,0.0
1694,0.0,0.0,-6.915377704696703e-12,0.0,0.0,-5.502938484006702e-06,0.0,0.0,0.0
1695,0.0,0.0,-8.201350882984327e-12,0.0,0.0,-6.526256601163653e-06,0.0,0.0,0.0
1696,0.0,0.0,-1.1063856940426052e-11,0.0,0.0,-8.80410683825193e-06,0.0,0.0,0.0
1697,0.0,0.0,-1.2420964681462674e-11,0.0,0.0,-9.884030558112053e-06,0.0,0.0,0.0
1698,0.0,0.0,-1.2089092401611718e-11,0.0,0.0,-9.61994191125094e-06,0.0,0.0,0.0
1699,0.0,0.0,-1.1440341121451504e-11,0.0,0.0,-9.103695577559346e-06,0.0,0.0,0.0
1700,0.0,0.0,1.9210841909371687e-11,0.0,0.0,1.52871015536073e-05,0.0,0.0,0.0
1701,0.0,0.0,1.4528190279512744e-11,0.0,0.0,1.156086345620787e-05,0.0,0.0,0.0
1702,0.0,0.0,7.367068608910122e-12,0.0,0.0,5.862373263394623e-06,0.0,0.0,0.0
1703,0.0,0.0,3.664734086810291e-12,0.0,0.0,2.9162262859862107e-06,0.0,0.0,0.0
1704,0.0,0.0,7.236598951798234e-12,0.0,0.0,5.758551530471989e-06,0.0,0.0,0.0
1705,0.0,0.0,1.6290367246675923e-11,0.0,0.0,1.296312257527905e-05,0.0,0.0,0.0
1706,0.0,0.0,2.5739175618657998e-11,0.0,0.0,2.0482048285276166e-05,0.0,0.0,0.0
1707,0.0,0.0,2.8736061047490436e-11,0.0,0.0,2.286683142550585e-05,0.0,0.0,0.0
1708,0.0,0.0,2.128444962515919e-11,0.0,0.0,1.6937182892214496e-05,0.0,0.0,0.0
1709,0.0,0.0,6.146592739320968e-12,0.0,0.0,4.891174882284902e-06,0.0,0.0,0.0
1710,0.0,0.0,-7.386909444185068e-12,0.0,0.0,-5.878161684599035e-06,0.0,0.0,0.0
1711,0.0,0.0,-5.3062580358352434e-12,0.0,0.0,-4.222475300464914e-06,0.0,0.0,0.0
1712,0.0,0.0,1.9317704399445722e-11,0.0,0.0,1.537213779229688e-05,0.0,0.0,0.0
1713,0.0,0.0,5.752064088902744e-11,0.0,0.0,4.5772271868531466e-05,0.0,0.0,0.0
1714,0.0,0.0,9.452696594973915e-11,0.0,0.0,7.522019778441369e-05,0.0,0.0,0.0
1715,0.0,0.0,1.164741063123853e-10,0.0,0.0,9.268471938725782e-05,0.0,0.0,0.0
1716,0.0,0.0,1.0921307753255757e-10,0.0,0.0,8.690672772689534e-05,0.0,0.0,0.0
1717,0.0,0.0,6.751215593402623e-11,0.0,0.0,5.3723058507027484e-05,0.0,0.0,0.0
1718,0.0,0.0,6.294770700171155e-12,0.0,0.0,5.0090880662155976e-06,0.0,0.0,0.0
1719,0.0,0.0,-4.868592459021887e-11,0.0,0.0,-3.874201229457126e-05,0.0,0.0,0.0
1720,0.0,0.0,-8.64026105453137e-11,0.0,0.0,-6.875521063231691e-05,0.0,0.0,0.0
1721,0.0,0.0,-1.1182605185022761e-10,0.0,0.0,-8.898601211951238e-05,0.0,0.0,0.0
1722,0.0,0.0,-1.22212197783386e-10,0.0,0.0,-9.725082780951722e-05,0.0,0.0,0.0
1723,0.0,0.0,-1.067734357419526e-10,0.0,0.0,-8.496537336130614e-05,0.0,0.0,0.0
1724,0.0,0.0,-7.109214748056642e-11,0.0,0.0,-5.657185058970647e-05,0.0,0.0,0.0
1725,0.0,0.0,-4.219856363855881e-11,0.0,0.0,-3.3579669792832496e-05,0.0,0.0,0.0
1726,0.0,0.0,-3.6896942403363836e-11,0.0,0.0,-2.9360884244363145e-05,0.0,0.0,0.0
1727,0.0,0.0,-3.808853161501611e-11,0.0,0.0,-3.0309095955991715e-05,0.0,0.0,0.0
1728,0.0,0.0,-1.8910166575747706e-11,0.0,0.0,-1.5047837997045928e-05,0.0,0.0,0.0
1729,0.0,0.0,1.8419338421553566e-11,0.0,0.0,1.4657259600017161e-05,0.0,0.0,0.0
1730,0.0,0.0,4.052991151052319e-11,0.0,0.0,3.225183342526136e-05,0.0,0.0,0.0
1731,0.0,0.0,2.2554873597899412e-11,0.0,0.0,1.794812766907733e-05,0.0,0.0,0.0
1732,0.0,0.0,-1.9669543932137644e-11,0.0,0.0,-1.565211545762821e-05,0.0,0.0,0.0
1733,0.0,0.0,-4.220796928646949e-11,0.0,0.0,-3.358715437343893e-05,0.0,0.0,0.0
1734,0.0,0.0,-1.4107181442565695e-11,0.0,0.0,-1.1225844050200685e-05,0.0,0.0,0.0
1735,0.0,0.0,5.445925798979842e-11,0.0,0.0,4.3336164617440074e-05,0.0,0.0,0.0
1736,0.0,0.0,1.2176837675919658e-10,0.0,0.0,9.68976555175158e-05,0.0,0.0,0.0
1737,0.0,0.0,1.4666884853305016e-10,0.0,0.0,0.00011671230198305853,0.0,0.0,0.0
1738,0.0,0.0,1.1510637393880463e-10,0.0,0.0,9.159634107506714e-05,0.0,0.0,0.0
1739,0.0,0.0,4.336925766679548e-11,0.0,0.0,3.451125408165666e-05,0.0,0.0,0.0
1740,0.0,0.0,-3.721551131796677e-11,0.0,0.0,-2.961438668701152e-05,0.0,0.0,0.0
1741,0.0,0.0,-9.915261551750737e-11,0.0,0.0,-7.890107627102371e-05,0.0,0.0,0.0
1742,0.0,0.0,-1.2956902390146087e-10,0.0,0.0,-0.00010310505057132013,0.0,0.0,0.0
1743,0.0,0.0,-1.3016432652418148e-10,0.0,0.0,-0.0001035787649296804,0.0,0.0,0.0
1744,0.0,0.0,-1.11051211502118e-10,0.0,0.0,-8.836942992362195e-05,0.0,0.0,0.0
1745,0.0,0.0,-8.365852829268509e-11,0.0,0.0,-6.657159659471865e-05,0.0,0.0,0.0
1746,0.0,0.0,-5.644176986692995e-11,0.0,0.0,-4.491375609104216e-05,0.0,0.0,0.0
1747,0.0,0.0,-3.348839899802776e-11,0.0,0.0,-2.664852268139429e-05,0.0,0.0,0.0
1748,0.0,0.0,-1.5264956474316665e-11,0.0,0.0,-1.2147147997737405e-05,0.0,0.0,0.0
1749,0.0,0.0,8.38560131764201e-14,0.0,0.0,6.67287459527323e-08,0.0,0.0,0.0
1750,0.0,0.0,1.5431660797091363e-11,0.0,0.0,1.227980360563343e-05,0.0,0.0,0.0
1751,0.0,0.0,3.365967136856561e-11,0.0,0.0,2.6784813330918707e-05,0.0,0.0,0.0
1752,0.0,0.0,5.661503949864371e-11,0.0,0.0,4.505163606885158e-05,0.0,0.0,0.0
1753,0.0,0.0,8.383870869627015e-11,0.0,0.0,6.671497584590239e-05,0.0,0.0,0.0
1754,0.0,0.0,1.1123421532693093e-10,0.0,0.0,8.851505592313888e-05,0.0,0.0,0.0
1755,0.0,0.0,1.3035308863522776e-10,0.0,0.0,0.00010372897310767963,0.0,0.0,0.0
1756,0.0,0.0,1.2975757589702064e-10,0.0,0.0,0.00010325509154911046,0.0,0.0,0.0
1757,0.0,0.0,9.93394001108839e-11,0.0,0.0,7.904971083170912e-05,0.0,0.0,0.0
1758,0.0,0.0,3.7393692844854e-11,0.0,0.0,2.975617532435246e-05,0.0,0.0,0.0
1759,0.0,0.0,-4.320943821543048e-11,0.0,0.0,-3.438407713674273e-05,0.0,0.0,0.0
1760,0.0,0.0,-1.149693301467478e-10,0.0,0.0,-9.14872879489029e-05,0.0,0.0,0.0
1761,0.0,0.0,-1.46575896440253e-10,0.0,0.0,-0.00011663833499666023,0.0,0.0,0.0
1762,0.0,0.0,-1.2171591758876628e-10,0.0,0.0,-9.685591093028901e-05,0.0,0.0,0.0
1763,0.0,0.0,-5.4478752463452856e-11,0.0,0.0,-4.33516774200489e-05,0.0,0.0,0.0
1764,0.0,0.0,1.4032720058824757e-11,0.0,0.0,1.116659111686024e-05,0.0,0.0,0.0
1765,0.0,0.0,4.205024606112742e-11,0.0,0.0,3.346164550846874e-05,0.0,0.0,0.0
1766,0.0,0.0,1.945830319563613e-11,0.0,0.0,1.548401982671356e-05,0.0,0.0,0.0
1767,0.0,0.0,-2.2815164833104287e-11,0.0,0.0,-1.81552554235434e-05,0.0,0.0,0.0
1768,0.0,0.0,-4.080885484157566e-11,0.0,0.0,-3.247380365694706e-05,0.0,0.0,0.0
1769,0.0,0.0,-1.8645689519143613e-11,0.0,0.0,-1.4837379359054973e-05,0.0,0.0,0.0
1770,0.0,0.0,1.8747866639026646e-11,0.0,0.0,1.4918687196341637e-05,0.0,0.0,0.0
1771,0.0,0.0,3.812610575946815e-11,0.0,0.0,3.0338995726378567e-05,0.0,0.0,0.0
1772,0.0,0.0,3.7118092554248564e-11,0.0,0.0,2.953686532999798e-05,0.0,0.0,0.0
1773,0.0,0.0,4.271507667578436e-11,0.0,0.0,3.399068703461081e-05,0.0,0.0,0.0
1774,0.0,0.0,7.187543729334416e-11,0.0,0.0,5.719515647969965e-05,0.0,0.0,0.0
1775,0.0,0.0,1.077545517999588e-10,0.0,0.0,8.574610024903817e-05,0.0,0.0,0.0
1776,0.0,0.0,1.2336352461169054e-10,0.0,0.0,9.816700057428804e-05,0.0,0.0,0.0
1777,0.0,0.0,1.1283680872641909e-10,0.0,0.0,8.979032580265232e-05,0.0,0.0,0.0
1778,0.0,0.0,8.721360946727307e-11,0.0,0.0,6.940056615282698e-05,0.0,0.0,0.0
1779,0.0,0.0,4.898303060744197e-11,0.0,0.0,3.8978435553838295e-05,0.0,0.0,0.0
1780,0.0,0.0,-6.62235441455994e-12,0.0,0.0,-5.269764070567405e-06,0.0,0.0,0.0
1781,0.0,0.0,-6.834377068885648e-11,0.0,0.0,-5.438481915606841e-05,0.0,0.0,0.0
1782,0.0,0.0,-1.1055985776663341e-10,0.0,0.0,-8.797843329325393e-05,0.0,0.0,0.0
1783,0.0,0.0,-1.177057114556323e-10,0.0,0.0,-9.366477393081103e-05,0.0,0.0,0.0
1784,0.0,0.0,-9.53207020267073e-11,0.0,0.0,-7.585181632943199e-05,0.0,0.0,0.0
1785,0.0,0.0,-5.745163840344715e-11,0.0,0.0,-4.57173628744596e-05,0.0,0.0,0.0
1786,0.0,0.0,-1.7931468067011566e-11,0.0,0.0,-1.426903488347105e-05,0.0,0.0,0.0
1787,0.0,0.0,7.447339545814228e-12,0.0,0.0,5.9262491710745294e-06,0.0,0.0,0.0
1788,0.0,0.0,1.0014801181546945e-11,0.0,0.0,7.969316671478547e-06,0.0,0.0,0.0
1789,0.0,0.0,-3.914254473777036e-12,0.0,0.0,-3.114783096419136e-06,0.0,0.0,0.0
1790,0.0,0.0,-2.0695639275554464e-11,0.0,0.0,-1.6468634785229585e-05,0.0,0.0,0.0
1791,0.0,0.0,-2.960423323295756e-11,0.0,0.0,-2.3557682790993306e-05,0.0,0.0,0.0
1792,0.0,0.0,-2.8090582386444197e-11,0.0,0.0,-2.235318929109806e-05,0.0,0.0,0.0
1793,0.0,0.0,-1.935709777645332e-11,0.0,0.0,-1.5403485224007355e-05,0.0,0.0,0.0
1794,0.0,0.0,-8.612762585137112e-12,0.0,0.0,-6.853639050138153e-06,0.0,0.0,0.0
1795,0.0,0.0,-2.3073566803325996e-12,0.0,0.0,-1.8360879788111434e-06,0.0,0.0,0.0
1796,0.0,0.0,-3.229585298491237e-12,0.0,0.0,-2.5699549591310662e-06,0.0,0.0,0.0
1797,0.0,0.0,-8.501117663145096e-12,0.0,0.0,-6.764797172802005e-06,0.0,0.0,0.0
1798,0.0,0.0,-1.4775472520528164e-11,0.0,0.0,-1.1757639253366568e-05,0.0,0.0,0.0
1799,0.0,0.0,-1.937073809006955e-11,0.0,0.0,-1.5414339556183845e-05,0.0,0.0,0.0
1800,0.0,0.0,9.163791092768398e-12,0.0,0.0,7.292122110632384e-06,0.0,0.0,0.0
1801,0.0,0.0,9.83735626514177e-12,0.0,0.0,7.828114194770122e-06,0.0,0.0,0.0
1802,0.0,0.0,1.1663796531300745e-11,0.0,0.0,9.281511081907536e-06,0.0,0.0,0.0
1803,0.0,0.0,1.6215851927727553e-11,0.0,0.0,1.290382672278924e-05,0.0,0.0,0.0
1804,0.0,0.0,2.2474888644929968e-11,0.0,0.0,1.7884479334216596e-05,0.0,0.0,0.0
1805,0.0,0.0,2.638340233933616e-11,0.0,0.0,2.0994694183306804e-05,0.0,0.0,0.0
1806,0.0,0.0,2.3676494276898592e-11,0.0,0.0,1.8840661650949408e-05,0.0,0.0,0.0
1807,0.0,0.0,1.2826630037302568e-11,0.0,0.0,1.0206840329842017e-05,0.0,0.0,0.0
1808,0.0,0.0,-8.165603566221884e-13,0.0,0.0,-6.497810535957637e-07,0.0,0.0,0.0
1809,0.0,0.0,-8.084948088985468e-12,0.0,0.0,-6.433628628824964e-06,0.0,0.0,0.0
1810,0.0,0.0,-1.399302266149762e-12,0.0,0.0,-1.1135001759807762e-06,0.0,0.0,0.0
1811,0.0,0.0,2.4466159420607942e-11,0.0,0.0,1.9469040735123732e-05,0.0,0.0,0.0
1812,0.0,0.0,6.458508446658408e-11,0.0,0.0,5.139383009587568e-05,0.0,0.0,0.0
1813,0.0,0.0,1.005818449923517e-10,0.0,0.0,8.003839113876491e-05,0.0,0.0,0.0
1814,0.0,0.0,1.1513018644971955e-10,0.0,0.0,9.161528997248248e-05,0.0,0.0,0.0
1815,0.0,0.0,1.0271751173331314e-10,0.0,0.0,8.173785618604179e-05,0.0,0.0,0.0
1816,0.0,0.0,6.555110396050855e-11,0.0,0.0,5.216254383450592e-05,0.0,0.0,0.0
1817,0.0,0.0,8.931840824039114e-12,0.0,0.0,7.107546789562187e-06,0.0,0.0,0.0
1818,0.0,0.0,-5.2221031117103425e-11,0.0,0.0,-4.155508694971904e-05,0.0,0.0,0.0
1819,0.0,0.0,-9.451656117321245e-11,0.0,0.0,-7.5211918143357e-05,0.0,0.0,0.0
1820,0.0,0.0,-1.09454279349619e-10,0.0,0.0,-8.709866500323793e-05,0.0,0.0,0.0
1821,0.0,0.0,-1.099119075128507e-10,0.0,0.0,-8.746282437939213e-05,0.0,0.0,0.0
1822,0.0,0.0,-1.0499711560058288e-10,0.0,0.0,-8.3551859756804e-05,0.0,0.0,0.0
1823,0.0,0.0,-8.698514078646292e-11,0.0,0.0,-6.921876131877336e-05,0.0,0.0,0.0
1824,0.0,0.0,-5.2236321704412606e-11,0.0,0.0,-4.156725449355249e-05,0.0,0.0,0.0
1825,0.0,0.0,-2.0740103555168574e-11,0.0,0.0,-1.6504017407249775e-05,0.0,0.0,0.0
1826,0.0,0.0,-1.4148382905771308e-11,0.0,0.0,-1.125863027347777e-05,0.0,0.0,0.0
1827,0.0,0.0,-2.347331998197584e-11,0.0,0.0,-1.8678984922036683e-05,0.0,0.0,0.0
1828,0.0,0.0,-1.8397780439041556e-11,0.0,0.0,-1.4640104752275105e-05,0.0,0.0,0.0
1829,0.0,0.0,1.1979231965817945e-11,0.0,0.0,9.532520045690552e-06,0.0,0.0,0.0
1830,0.0,0.0,4.080417962479938e-11,0.0,0.0,3.2470083335163076e-05,0.0,0.0,0.0
1831,0.0,0.0,3.4695550941004546e-11,0.0,0.0,2.760911849650628e-05,0.0,0.0,0.0
1832,0.0,0.0,-5.34433849028778e-12,0.0,0.0,-4.2527779689877055e-06,0.0,0.0,0.0
1833,0.0,0.0,-4.052055812208331e-11,0.0,0.0,-3.2244390430330405e-05,0.0,0.0,0.0
1834,0.0,0.0,-3.080373834847144e-11,0.0,0.0,-2.4512193613654692e-05,0.0,0.0,0.0
1835,0.0,0.0,2.7998439113059312e-11,0.0,0.0,2.2279865925867023e-05,0.0,0.0,0.0
1836,0.0,0.0,1.0143397759781724e-10,0.0,0.0,8.071647894659476e-05,0.0,0.0,0.0
1837,0.0,0.0,1.4406485055959674e-10,0.0,0.0,0.00011464016055097738,0.0,0.0,0.0
1838,0.0,0.0,1.311556375425999e-10,0.0,0.0,0.00010436760449648667,0.0,0.0,0.0
1839,0.0,0.0,6.9832738580984e-11,0.0,0.0,5.5569671099798674e-05,0.0,0.0,0.0
1840,0.0,0.0,-1.1282369642322922e-11,0.0,0.0,-8.977989163680936e-06,0.0,0.0,0.0
1841,0.0,0.0,-8.169559766428856e-11,0.0,0.0,-6.500958697533048e-05,0.0,0.0,0.0
1842,0.0,0.0,-1.2310401437347734e-10,0.0,0.0,-9.796049430119072e-05,0.0,0.0,0.0
1843,0.0,0.0,-1.3282288441544477e-10,0.0,0.0,-0.00010569432262681911,0.0,0.0,0.0
1844,0.0,0.0,-1.1892807241283496e-10,0.0,0.0,-9.463747237766077e-05,0.0,0.0,0.0
1845,0.0,0.0,-9.2990431827457e-11,0.0,0.0,-7.399749482955509e-05,0.0,0.0,0.0
1846,0.0,0.0,-6.46422108985055e-11,0.0,0.0,-5.14392886744376e-05,0.0,0.0,0.0
1847,0.0,0.0,-3.9267366475591786e-11,0.0,0.0,-3.124715834355223e-05,0.0,0.0,0.0
1848,0.0,0.0,-1.8190890660441526e-11,0.0,0.0,-1.447547141289402e-05,0.0,0.0,0.0
