,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
1789,0.0,0.0,6.166531499969876e-12,0.0,0.0,4.907041227983381e-06,0.0,0.0,0.0
1790,0.0,0.0,2.690568197030095e-12,0.0,0.0,2.1410300214297268e-06,0.0,0.0,0.0
1791,0.0,0.0,1.0774092458370245e-12,0.0,0.0,8.573525633913632e-07,0.0,0.0,0.0
1792,0.0,0.0,3.97585891483699e-13,0.0,0.0,3.163805068026602e-07,0.0,0.0,0.0
1793,0.0,0.0,1.3568836399600058e-13,0.0,0.0,1.0797453905639554e-07,0.0,0.0,0.0
1794,0.0,0.0,4.2961188965708565e-14,0.0,0.0,3.4186531838675677e-08,0.0,0.0,0.0
1795,0.0,0.0,1.2654313174627982e-14,0.0,0.0,1.006971852167075e-08,0.0,0.0,0.0
1796,0.0,0.0,3.4762684546771952e-15,0.0,0.0,2.7662540322257995e-09,0.0,0.0,0.0
1797,0.0,0.0,8.92954413621437e-16,0.0,0.0,7.105719191366365e-10,0.0,0.0,0.0
1798,0.0,0.0,2.1669401489565283e-16,0.0,0.0,1.7243509823235442e-10,0.0,0.0,0.0
1799,0.0,0.0,5.870107938983978e-17,0.0,0.0,4.671161035899622e-11,0.0,0.0,0.0
1800,0.0,0.0,-1.865772030488679e-16,0.0,0.0,-1.484695290321786e-10,0.0,0.0,0.0
1801,0.0,0.0,-6.575909922396821e-16,0.0,0.0,-5.232805686772837e-10,0.0,0.0,0.0
1802,0.0,0.0,-2.595996811500013e-15,0.0,0.0,-2.0657744765929106e-09,0.0,0.0,0.0
1803,0.0,0.0,-9.676681070472905e-15,0.0,0.0,-7.700256288821175e-09,0.0,0.0,0.0
1804,0.0,0.0,-3.36714491817008e-14,0.0,0.0,-2.6794185571152967e-08,0.0,0.0,0.0
1805,0.0,0.0,-1.0905054347188907e-13,0.0,0.0,-8.677739062115676e-08,0.0,0.0,0.0
1806,0.0,0.0,-3.277872693302451e-13,0.0,0.0,-2.608379839816699e-07,0.0,0.0,0.0
1807,0.0,0.0,-9.115223642744693e-13,0.0,0.0,-7.253474374931122e-07,0.0,0.0,0.0
1808,0.0,0.0,-2.336501814101726e-12,0.0,0.0,-1.859280331432855e-06,0.0,0.0,0.0
1809,0.0,0.0,-5.4973018956718335e-12,0.0,0.0,-4.37449918886568e-06,0.0,0.0,0.0
1810,0.0,0.0,-1.181283611319632e-11,0.0,0.0,-9.400109904108732e-06,0.0,0.0,0.0
1811,0.0,0.0,-2.3045201087948547e-11,0.0,0.0,-1.8338307660681443e-05,0.0,0.0,0.0
1812,0.0,0.0,-4.0514777092871247e-11,0.0,0.0,-3.2239790154035064e-05,0.0,0.0,0.0
1813,0.0,0.0,-6.357809599676486e-11,0.0,0.0,-5.059251513664276e-05,0.0,0.0,0.0
1814,0.0,0.0,-8.789810996504239e-11,0.0,0.0,-6.994526006433065e-05,0.0,0.0,0.0
1815,0.0,0.0,-1.0497355343942077e-10,0.0,0.0,-8.353311007617017e-05,0.0,0.0,0.0
1816,0.0,0.0,-1.0464935374038828e-10,0.0,0.0,-8.32751269150917e-05,0.0,0.0,0.0
1817,0.0,0.0,-8.072434816345542e-11,0.0,0.0,-6.423671143852836e-05,0.0,0.0,0.0
1818,0.0,0.0,-3.65827854049954e-11,0.0,0.0,-2.9110892601076972e-05,0.0,0.0,0.0
1819,0.0,0.0,1.4113930702254682e-11,0.0,0.0,1.1231214799632904e-05,0.0,0.0,0.0
1820,0.0,0.0,5.3923073690552906e-11,0.0,0.0,4.290949389302912e-05,0.0,0.0,0.0
1821,0.0,0.0,7.131203360338902e-11,0.0,0.0,5.6746825820134974e-05,0.0,0.0,0.0
1822,0.0,0.0,6.613970115093559e-11,0.0,0.0,5.2630922319252936e-05,0.0,0.0,0.0
1823,0.0,0.0,4.736538360712215e-11,0.0,0.0,3.7691186713395046e-05,0.0,0.0,0.0
1824,0.0,0.0,2.6291128090983785e-11,0.0,0.0,2.092126659424016e-05,0.0,0.0,0.0
1825,0.0,0.0,1.0888380341243983e-11,0.0,0.0,8.664470657566411e-06,0.0,0.0,0.0
1826,0.0,0.0,3.761971772638345e-12,0.0,0.0,2.9936035495701693e-06,0.0,0.0,0.0
1827,0.0,0.0,3.22245913672489e-12,0.0,0.0,2.5642842884169193e-06,0.0,0.0,0.0
1828,0.0,0.0,5.825676740988305e-12,0.0,0.0,4.635804738704914e-06,0.0,0.0,0.0
1829,0.0,0.0,8.572099825208345e-12,0.0,0.0,6.821281502071622e-06,0.0,0.0,0.0
1830,0.0,0.0,9.84250232554016e-12,0.0,0.0,7.832209192182642e-06,0.0,0.0,0.0
1831,0.0,0.0,9.36412619079143e-12,0.0,0.0,7.45153953766019e-06,0.0,0.0,0.0
1832,0.0,0.0,7.68944402845441e-12,0.0,0.0,6.118904747033359e-06,0.0,0.0,0.0
1833,0.0,0.0,5.583495634050851e-12,0.0,0.0,4.443088188665959e-06,0.0,0.0,0.0
1834,0.0,0.0,3.666133415938981e-12,0.0,0.0,2.9173398075381616e-06,0.0,0.0,0.0
1835,0.0,0.0,2.270781626243386e-12,0.0,0.0,1.8069832384344226e-06,0.0,0.0,0.0
1836,0.0,0.0,1.4576108252955391e-12,0.0,0.0,1.1598994368414453e-06,0.0,0.0,0.0
1837,0.0,0.0,1.1290681696435054e-12,0.0,0.0,8.984603512803723e-07,0.0,0.0,0.0
1838,0.0,0.0,1.1139235209979275e-12,0.0,0.0,8.864089387014312e-07,0.0,0.0,0.0
1839,0.0,0.0,1.248564841011633e-12,0.0,0.0,9.935502884700302e-07,0.0,0.0,0.0
1840,0.0,0.0,1.41022626524911e-12,0.0,0.0,1.1221929904025001e-06,0.0,0.0,0.0
1841,0.0,0.0,1.521589860827774e-12,0.0,0.0,1.2108110011600292e-06,0.0,0.0,0.0
1842,0.0,0.0,1.5521270963391332e-12,0.0,0.0,1.2351111241130395e-06,0.0,0.0,0.0
1843,0.0,0.0,1.4944027682462316e-12,0.0,0.0,1.1891767673663185e-06,0.0,0.0,0.0
1844,0.0,0.0,1.3625319882369151e-12,0.0,0.0,1.0842400854933397e-06,0.0,0.0,0.0
1845,0.0,0.0,1.171872994568055e-12,0.0,0.0,9.325224558301344e-07,0.0,0.0,0.0
1846,0.0,0.0,9.420813130107407e-13,0.0,0.0,7.496648388286031e-07,0.0,0.0,0.0
1847,0.0,0.0,6.86348624648944e-13,0.0,0.0,5.46164565597129e-07,0.0,0.0,0.0
1848,0.0,0.0,4.1669907769372286e-13,0.0,0.0,3.315898984568127e-07,0.0,0.0,0.0
1849,0.0,0.0,1.3946937614495007e-13,0.0,0.0,1.1098329405886196e-07,0.0,0.0,0.0
1850,0.0,0.0,-1.3946937614495007e-13,0.0,0.0,-1.1098329405886196e-07,0.0,0.0,0.0
1851,0.0,0.0,-4.1669907769372286e-13,0.0,0.0,-3.315898984568127e-07,0.0,0.0,0.0
1852,0.0,0.0,-6.86348624648944e-13,0.0,0.0,-5.46164565597129e-07,0.0,0.0,0.0
1853,0.0,0.0,-9.420813130107407e-13,0.0,0.0,-7.496648388286031e-07,0.0,0.0,0.0
1854,0.0,0.0,-1.171872994568055e-12,0.0,0.0,-9.325224558301344e-07,0.0,0.0,0.0
1855,0.0,0.0,-1.3625319882369151e-12,0.0,0.0,-1.0842400854933397e-06,0.0,0.0,0.0
1856,0.0,0.0,-1.4944027682462316e-12,0.0,0.0,-1.1891767673663185e-06,0.0,0.0,0.0
1857,0.0,0.0,-1.5521270963391332e-12,0.0,0.0,-1.2351111241130395e-06,0.0,0.0,0.0
1858,0.0,0.0,-1.521589860827774e-12,0.0,0.0,-1.2108110011600292e-06,0.0,0.0,0.0
1859,0.0,0.0,-1.41022626524911e-12,0.0,0.0,-1.1221929904025001e-06,0.0,0.0,0.0
1860,0.0,0.0,-1.248564841011633e-12,0.0,0.0,-9.935502884700302e-07,0.0,0.0,0.0
1861,0.0,0.0,-1.1139235209979275e-12,0.0,0.0,-8.864089387014312e-07,0.0,0.0,0.0
1862,0.0,0.0,-1.1290681696435054e-12,0.0,0.0,-8.984603512803723e-07,0.0,0.0,0.0
1863,0.0,0.0,-1.4576108252955391e-12,0.0,0.0,-1.1598994368414453e-06,0.0,0.0,0.0
1864,0.0,0.0,-2.270781626243386e-12,0.0,0.0,-1.8069832384344226e-06,0.0,0.0,0.0
1865,0.0,0.0,-3.666133415938981e-12,0.0,0.0,-2.9173398075381616e-06,0.0,0.0,0.0
1866,0.0,0.0,-5.583495634050851e-12,0.0,0.0,-4.443088188665959e-06,0.0,0.0,0.0
1867,0.0,0.0,-7.68944402845441e-12,0.0,0.0,-6.118904747033359e-06,0.0,0.0,0.0
1868,0.0,0.0,-9.36412619079143e-12,0.0,0.0,-7.45153953766019e-06,0.0,0.0,0.0
1869,0.0,0.0,-9.84250232554016e-12,0.0,0.0,-7.832209192182642e-06,0.0,0.0,0.0
1870,0.0,0.0,-8.572099825208345e-12,0.0,0.0,-6.821281502071622e-06,0.0,0.0,0.0
1871,0.0,0.0,-5.825676740988305e-12,0.0,0.0,-4.635804738704914e-06,0.0,0.0,0.0
1872,0.0,0.0,-3.22245913672489e-12,0.0,0.0,-2.5642842884169193e-06,0.0,0.0,0.0
1873,0.0,0.0,-3.761971772638345e-12,0.0,0.0,-2.9936035495701693e-06,0.0,0.0,0.0
1874,0.0,0.0,-1.0888380341243983e-11,0.0,0.0,-8.664470657566411e-06,0.0,0.0,0.0
1875,0.0,0.0,-2.6291128090983785e-11,0.0,0.0,-2.092126659424016e-05,0.0,0.0,0.0
1876,0.0,0.0,-4.736538360712215e-11,0.0,0.0,-3.7691186713395046e-05,0.0,0.0,0.0
1877,0.0,0.0,-6.613970115093559e-11,0.0,0.0,-5.2630922319252936e-05,0.0,0.0,0.0
1878,0.0,0.0,-7.131203360338902e-11,0.0,0.0,-5.6746825820134974e-05,0.0,0.0,0.0
1879,0.0,0.0,-5.3923073690552906e-11,0.0,0.0,-4.290949389302912e-05,0.0,0.0,0.0
1880,0.0,0.0,-1.4113930702254682e-11,0.0,0.0,-1.1231214799632904e-05,0.0,0.0,0.0
1881,0.0,0.0,3.65827854049954e-11,0.0,0.0,2.9110892601076972e-05,0.0,0.0,0.0
1882,0.0,0.0,8.072434816345542e-11,0.0,0.0,6.423671143852836e-05,0.0,0.0,0.0
1883,0.0,0.0,1.0464935374038828e-10,0.0,0.0,8.32751269150917e-05,0.0,0.0,0.0
1884,0.0,0.0,1.0497355343942077e-10,0.0,0.0,8.353311007617017e-05,0.0,0.0,0.0
1885,0.0,0.0,8.789810996504239e-11,0.0,0.0,6.994526006433065e-05,0.0,0.0,0.0
1886,0.0,0.0,6.357809599676486e-11,0.0,0.0,5.059251513664276e-05,0.0,0.0,0.0
1887,0.0,0.0,4.0514777092871247e-11,0.0,0.0,3.2239790154035064e-05,0.0,0.0,0.0
1888,0.0,0.0,2.3045201087948547e-11,0.0,0.0,1.8338307660681443e-05,0.0,0.0,0.0
1889,0.0,0.0,1.181283611319632e-11,0.0,0.0,9.400109904108732e-06,0.0,0.0,0.0
1890,0.0,0.0,5.4973018956718335e-12,0.0,0.0,4.37449918886568e-06,0.0,0.0,0.0
1891,0.0,0.0,2.336501814101726e-12,0.0,0.0,1.859280331432855e-06,0.0,0.0,0.0
1892,0.0,0.0,9.115223642744693e-13,0.0,0.0,7.253474374931122e-07,0.0,0.0,0.0
1893,0.0,0.0,3.277872693302451e-13,0.0,0.0,2.608379839816699e-07,0.0,0.0,0.0
1894,0.0,0.0,1.0905054347188907e-13,0.0,0.0,8.677739062115676e-08,0.0,0.0,0.0
1895,0.0,0.0,3.36714491817008e-14,0.0,0.0,2.6794185571152967e-08,0.0,0.0,0.0
1896,0.0,0.0,9.676681070472905e-15,0.0,0.0,7.700256288821175e-09,0.0,0.0,0.0
1897,0.0,0.0,2.595996811500013e-15,0.0,0.0,2.0657744765929106e-09,0.0,0.0,0.0
1898,0.0,0.0,6.575909922396821e-16,0.0,0.0,5.232805686772837e-10,0.0,0.0,0.0
1899,0.0,0.0,1.865772030488679e-16,0.0,0.0,1.484695290321786e-10,0.0,0.0,0.0
1900,0.0,0.0,-5.578691248633053e-16,0.0,0.0,-4.439265080437229e-10,0.0,0.0,0.0
1901,0.0,0.0,-1.8758701748833387e-15,0.0,0.0,-1.4927309276765887e-09,0.0,0.0,0.0
1902,0.0,0.0,-7.088399052005594e-15,0.0,0.0,-5.640620888543209e-09,0.0,0.0,0.0
1903,0.0,0.0,-2.5277320474956797e-14,0.0,0.0,-2.011452527310813e-08,0.0,0.0,0.0
1904,0.0,0.0,-8.399060129497937e-14,0.0,0.0,-6.683584496723831e-08,0.0,0.0,0.0
1905,0.0,0.0,-2.5917027669839264e-13,0.0,0.0,-2.0623574741053151e-07,0.0,0.0,0.0
1906,0.0,0.0,-7.402650822430526e-13,0.0,0.0,-5.890687947058914e-07,0.0,0.0,0.0
1907,0.0,0.0,-1.94999404456015e-12,0.0,0.0,-1.551715282898573e-06,0.0,0.0,0.0
1908,0.0,0.0,-4.716912419048703e-12,0.0,0.0,-3.7535012525553267e-06,0.0,0.0,0.0
1909,0.0,0.0,-1.0424490342867723e-11,0.0,0.0,-8.29532840194142e-06,0.0,0.0,0.0
1910,0.0,0.0,-2.091988751433153e-11,0.0,0.0,-1.6647081186255366e-05,0.0,0.0,0.0
1911,0.0,0.0,-3.7831791410686734e-11,0.0,0.0,-3.0104793948042634e-05,0.0,0.0,0.0
1912,0.0,0.0,-6.104542198864371e-11,0.0,0.0,-4.857713002510103e-05,0.0,0.0,0.0
1913,0.0,0.0,-8.670462715836983e-11,0.0,0.0,-6.89955415171603e-05,0.0,0.0,0.0
1914,0.0,0.0,-1.0620392039977071e-10,0.0,0.0,-8.451217933090685e-05,0.0,0.0,0.0
1915,0.0,0.0,-1.0828319301836549e-10,0.0,0.0,-8.616676853777483e-05,0.0,0.0,0.0
1916,0.0,0.0,-8.50126174384512e-11,0.0,0.0,-6.764911825574828e-05,0.0,0.0,0.0
1917,0.0,0.0,-3.8796932032033536e-11,0.0,0.0,-3.087280832042902e-05,0.0,0.0,0.0
1918,0.0,0.0,1.5603275564688255e-11,0.0,0.0,1.2416366718938349e-05,0.0,0.0,0.0
1919,0.0,0.0,5.79707222777566e-11,0.0,0.0,4.613042586976422e-05,0.0,0.0,0.0
1920,0.0,0.0,7.468407119491384e-11,0.0,0.0,5.943013774094539e-05,0.0,0.0,0.0
1921,0.0,0.0,6.623788565282885e-11,0.0,0.0,5.270905301537305e-05,0.0,0.0,0.0
1922,0.0,0.0,4.430072416047735e-11,0.0,0.0,3.5252472137058535e-05,0.0,0.0,0.0
1923,0.0,0.0,2.2388252532902003e-11,0.0,0.0,1.7815538313878744e-05,0.0,0.0,0.0
1924,0.0,0.0,8.608686754603554e-12,0.0,0.0,6.850395692268896e-06,0.0,0.0,0.0
1925,0.0,0.0,4.141676247897809e-12,0.0,0.0,3.295754850436319e-06,0.0,0.0,0.0
1926,0.0,0.0,5.615334155997897e-12,0.0,0.0,4.468423815319771e-06,0.0,0.0,0.0
1927,0.0,0.0,8.62956366899612e-12,0.0,0.0,6.867008577427742e-06,0.0,0.0,0.0
1928,0.0,0.0,1.032822215830388e-11,0.0,0.0,8.218722622728226e-06,0.0,0.0,0.0
1929,0.0,0.0,9.932995222574342e-12,0.0,0.0,7.904219264066416e-06,0.0,0.0,0.0
1930,0.0,0.0,8.019154140508112e-12,0.0,0.0,6.381272840529424e-06,0.0,0.0,0.0
1931,0.0,0.0,5.6515462190815335e-12,0.0,0.0,4.497239704203596e-06,0.0,0.0,0.0
1932,0.0,0.0,3.674517853193845e-12,0.0,0.0,2.9240117558259887e-06,0.0,0.0,0.0
1933,0.0,0.0,2.4522104371313363e-12,0.0,0.0,1.951355914545057e-06,0.0,0.0,0.0
1934,0.0,0.0,1.978893499078796e-12,0.0,0.0,1.574712135309028e-06,0.0,0.0,0.0
1935,0.0,0.0,2.0122925563059354e-12,0.0,0.0,1.6012895639316094e-06,0.0,0.0,0.0
1936,0.0,0.0,2.2729248606388056e-12,0.0,0.0,1.8086887254719263e-06,0.0,0.0,0.0
1937,0.0,0.0,2.546689484021829e-12,0.0,0.0,2.0265379805532312e-06,0.0,0.0,0.0
1938,0.0,0.0,2.699173111323408e-12,0.0,0.0,2.1478774151713723e-06,0.0,0.0,0.0
1939,0.0,0.0,2.697092629712738e-12,0.0,0.0,2.1462218639043967e-06,0.0,0.0,0.0
1940,0.0,0.0,2.548294642525866e-12,0.0,0.0,2.027815291624584e-06,0.0,0.0,0.0
1941,0.0,0.0,2.2973329011550522e-12,0.0,0.0,1.8281115178647157e-06,0.0,0.0,0.0
1942,0.0,0.0,1.9889782787529096e-12,0.0,0.0,1.5827371376359026e-06,0.0,0.0,0.0
1943,0.0,0.0,1.6605990793739848e-12,0.0,0.0,1.3214281230346748e-06,0.0,0.0,0.0
1944,0.0,0.0,1.3417617811317402e-12,0.0,0.0,1.0677121130700504e-06,0.0,0.0,0.0
1945,0.0,0.0,1.0432991631789357e-12,0.0,0.0,8.302093335393824e-07,0.0,0.0,0.0
1946,0.0,0.0,7.7520474599562e-13,0.0,0.0,6.168721669138437e-07,0.0,0.0,0.0
1947,0.0,0.0,5.311355390122854e-13,0.0,0.0,4.2265315398019007e-07,0.0,0.0,0.0
1948,0.0,0.0,3.107779323058374e-13,0.0,0.0,2.473027384323947e-07,0.0,0.0,0.0
1949,0.0,0.0,1.0121111049388006e-13,0.0,0.0,8.053913158894544e-08,0.0,0.0,0.0
1950,0.0,0.0,-1.0121111049388006e-13,0.0,0.0,-8.053913158894544e-08,0.0,0.0,0.0
1951,0.0,0.0,-3.107779323058374e-13,0.0,0.0,-2.473027384323947e-07,0.0,0.0,0.0
1952,0.0,0.0,-5.311355390122854e-13,0.0,0.0,-4.2265315398019007e-07,0.0,0.0,0.0
1953,0.0,0.0,-7.7520474599562e-13,0.0,0.0,-6.168721669138437e-07,0.0,0.0,0.0
1954,0.0,0.0,-1.0432991631789357e-12,0.0,0.0,-8.302093335393824e-07,0.0,0.0,0.0
1955,0.0,0.0,-1.3417617811317402e-12,0.0,0.0,-1.0677121130700504e-06,0.0,0.0,0.0
1956,0.0,0.0,-1.6605990793739848e-12,0.0,0.0,-1.3214281230346748e-06,0.0,0.0,0.0
1957,0.0,0.0,-1.9889782787529096e-12,0.0,0.0,-1.5827371376359026e-06,0.0,0.0,0.0
1958,0.0,0.0,-2.2973329011550522e-12,0.0,0.0,-1.8281115178647157e-06,0.0,0.0,0.0
1959,0.0,0.0,-2.548294642525866e-12,0.0,0.0,-2.027815291624584e-06,0.0,0.0,0.0
1960,0.0,0.0,-2.697092629712738e-12,0.0,0.0,-2.1462218639043967e-06,0.0,0.0,0.0
1961,0.0,0.0,-2.699173111323408e-12,0.0,0.0,-2.1478774151713723e-06,0.0,0.0,0.0
1962,0.0,0.0,-2.546689484021829e-12,0.0,0.0,-2.0265379805532312e-06,0.0,0.0,0.0
1963,0.0,0.0,-2.2729248606388056e-12,0.0,0.0,-1.8086887254719263e-06,0.0,0.0,0.0
1964,0.0,0.0,-2.0122925563059354e-12,0.0,0.0,-1.6012895639316094e-06,0.0,0.0,0.0
1965,0.0,0.0,-1.978893499078796e-12,0.0,0.0,-1.574712135309028e-06,0.0,0.0,0.0
1966,0.0,0.0,-2.4522104371313363e-12,0.0,0.0,-1.951355914545057e-06,0.0,0.0,0.0
1967,0.0,0.0,-3.674517853193845e-12,0.0,0.0,-2.9240117558259887e-06,0.0,0.0,0.0
1968,0.0,0.0,-5.6515462190815335e-12,0.0,0.0,-4.497239704203596e-06,0.0,0.0,0.0
1969,0.0,0.0,-8.019154140508112e-12,0.0,0.0,-6.381272840529424e-06,0.0,0.0,0.0
1970,0.0,0.0,-9.932995222574342e-12,0.0,0.0,-7.904219264066416e-06,0.0,0.0,0.0
1971,0.0,0.0,-1.032822215830388e-11,0.0,0.0,-8.218722622728226e-06,0.0,0.0,0.0
1972,0.0,0.0,-8.62956366899612e-12,0.0,0.0,-6.867008577427742e-06,0.0,0.0,0.0
1973,0.0,0.0,-5.615334155997897e-12,0.0,0.0,-4.468423815319771e-06,0.0,0.0,0.0
1974,0.0,0.0,-4.141676247897809e-12,0.0,0.0,-3.295754850436319e-06,0.0,0.0,0.0
1975,0.0,0.0,-8.608686754603554e-12,0.0,0.0,-6.850395692268896e-06,0.0,0.0,0.0
1976,0.0,0.0,-2.2388252532902003e-11,0.0,0.0,-1.7815538313878744e-05,0.0,0.0,0.0
1977,0.0,0.0,-4.430072416047735e-11,0.0,0.0,-3.5252472137058535e-05,0.0,0.0,0.0
1978,0.0,0.0,-6.623788565282885e-11,0.0,0.0,-5.270905301537305e-05,0.0,0.0,0.0
1979,0.0,0.0,-7.468407119491384e-11,0.0,0.0,-5.943013774094539e-05,0.0,0.0,0.0
1980,0.0,0.0,-5.79707222777566e-11,0.0,0.0,-4.613042586976422e-05,0.0,0.0,0.0
1981,0.0,0.0,-1.5603275564688255e-11,0.0,0.0,-1.2416366718938349e-05,0.0,0.0,0.0
1982,0.0,0.0,3.8796932032033536e-11,0.0,0.0,3.087280832042902e-05,0.0,0.0,0.0
1983,0.0,0.0,8.50126174384512e-11,0.0,0.0,6.764911825574828e-05,0.0,0.0,0.0
1984,0.0,0.0,1.0828319301836549e-10,0.0,0.0,8.616676853777483e-05,0.0,0.0,0.0
1985,0.0,0.0,1.0620392039977071e-10,0.0,0.0,8.451217933090685e-05,0.0,0.0,0.0
1986,0.0,0.0,8.670462715836983e-11,0.0,0.0,6.89955415171603e-05,0.0,0.0,0.0
1987,0.0,0.0,6.104542198864371e-11,0.0,0.0,4.857713002510103e-05,0.0,0.0,0.0
1988,0.0,0.0,3.7831791410686734e-11,0.0,0.0,3.0104793948042634e-05,0.0,0.0,0.0
1989,0.0,0.0,2.091988751433153e-11,0.0,0.0,1.6647081186255366e-05,0.0,0.0,0.0
1990,0.0,0.0,1.0424490342867723e-11,0.0,0.0,8.29532840194142e-06,0.0,0.0,0.0
1991,0.0,0.0,4.716912419048703e-12,0.0,0.0,3.7535012525553267e-06,0.0,0.0,0.0
1992,0.0,0.0,1.94999404456015e-12,0.0,0.0,1.551715282898573e-06,0.0,0.0,0.0
1993,0.0,0.0,7.402650822430526e-13,0.0,0.0,5.890687947058914e-07,0.0,0.0,0.0
1994,0.0,0.0,2.5917027669839264e-13,0.0,0.0,2.0623574741053151e-07,0.0,0.0,0.0
1995,0.0,0.0,8.399060129497937e-14,0.0,0.0,6.683584496723831e-08,0.0,0.0,0.0
1996,0.0,0.0,2.5277320474956797e-14,0.0,0.0,2.011452527310813e-08,0.0,0.0,0.0
1997,0.0,0.0,7.088399052005594e-15,0.0,0.0,5.640620888543209e-09,0.0,0.0,0.0
1998,0.0,0.0,1.8758701748833387e-15,0.0,0.0,1.4927309276765887e-09,0.0,0.0,0.0
1999,0.0,0.0,5.578691248633053e-16,0.0,0.0,4.439265080437229e-10,0.0,0.0,0.0
2000,0.0,0.0,-1.5692599998512076e-15,0.0,0.0,-1.2487446981715229e-09,0.0,0.0,0.0
2001,0.0,0.0,-5.030797580552092e-15,0.0,0.0,-4.003276580607552e-09,0.0,0.0,0.0
2002,0.0,0.0,-1.8180962060456014e-14,0.0,0.0,-1.4467570691156799e-08,0.0,0.0,0.0
2003,0.0,0.0,-6.197162311010565e-14,0.0,0.0,-4.9314158140248153e-08,0.0,0.0,0.0
2004,0.0,0.0,-1.9643513869386145e-13,0.0,0.0,-1.5631401934784903e-07,0.0,0.0,0.0
2005,0.0,0.0,-5.767986575623697e-13,0.0,0.0,-4.589897567081013e-07,0.0,0.0,0.0
2006,0.0,0.0,-1.5631288007210484e-12,0.0,0.0,-1.243865772813108e-06,0.0,0.0,0.0
2007,0.0,0.0,-3.8928451452702975e-12,0.0,0.0,-3.0977465406751952e-06,0.0,0.0,0.0
2008,0.0,0.0,-8.864067599335488e-12,0.0,0.0,-7.053615984574699e-06,0.0,0.0,0.0
2009,0.0,0.0,-1.8340817037085646e-11,0.0,0.0,-1.4594775905437103e-05,0.0,0.0,0.0
2010,0.0,0.0,-3.4220995752743985e-11,0.0,0.0,-2.723148937489077e-05,0.0,0.0,0.0
2011,0.0,0.0,-5.700813848749118e-11,0.0,0.0,-4.5364446105573605e-05,0.0,0.0,0.0
2012,0.0,0.0,-8.364236893223847e-11,0.0,0.0,-6.655873772130987e-05,0.0,0.0,0.0
2013,0.0,0.0,-1.0590320800961782e-10,0.0,0.0,-8.427288628646965e-05,0.0,0.0,0.0
2014,0.0,0.0,-1.1175671669048486e-10,0.0,0.0,-8.893083839869246e-05,0.0,0.0,0.0
2015,0.0,0.0,-9.123955075280774e-11,0.0,0.0,-7.260422446052483e-05,0.0,0.0,0.0
2016,0.0,0.0,-4.47149963826053e-11,0.0,0.0,-3.558213085583749e-05,0.0,0.0,0.0
2017,0.0,0.0,1.3112737545471324e-11,0.0,0.0,1.043451148310322e-05,0.0,0.0,0.0
2018,0.0,0.0,5.946006714019017e-11,0.0,0.0,4.731557778906966e-05,0.0,0.0,0.0
2019,0.0,0.0,7.761655278156927e-11,0.0,0.0,6.176367127533026e-05,0.0,0.0,0.0
2020,0.0,0.0,6.748716626120803e-11,0.0,0.0,5.370317287848682e-05,0.0,0.0,0.0
2021,0.0,0.0,4.3053353404277706e-11,0.0,0.0,3.425987204618373e-05,0.0,0.0,0.0
2022,0.0,0.0,2.032649395003083e-11,0.0,0.0,1.6174885968496766e-05,0.0,0.0,0.0
2023,0.0,0.0,7.754447665211069e-12,0.0,0.0,6.170631641728591e-06,0.0,0.0,0.0
2024,0.0,0.0,5.143689063598124e-12,0.0,0.0,4.093110413710938e-06,0.0,0.0,0.0
2025,0.0,0.0,7.68073532317423e-12,0.0,0.0,6.111974761213548e-06,0.0,0.0,0.0
2026,0.0,0.0,1.0358811562163519e-11,0.0,0.0,8.243064258845615e-06,0.0,0.0,0.0
2027,0.0,0.0,1.0736057907908634e-11,0.0,0.0,8.54325949366869e-06,0.0,0.0,0.0
2028,0.0,0.0,9.021849208924805e-12,0.0,0.0,7.179171309034834e-06,0.0,0.0,0.0
2029,0.0,0.0,6.488515204308737e-12,0.0,0.0,5.163261002736388e-06,0.0,0.0,0.0
2030,0.0,0.0,4.321497715250735e-12,0.0,0.0,3.4388484767287635e-06,0.0,0.0,0.0
2031,0.0,0.0,3.120854079444013e-12,0.0,0.0,2.483431672152604e-06,0.0,0.0,0.0
2032,0.0,0.0,2.800158472612528e-12,0.0,0.0,2.228236905959821e-06,0.0,0.0,0.0
2033,0.0,0.0,2.996490275159464e-12,0.0,0.0,2.3844686951701433e-06,0.0,0.0,0.0
2034,0.0,0.0,3.329320720661209e-12,0.0,0.0,2.649319806043917e-06,0.0,0.0,0.0
2035,0.0,0.0,3.511026154065543e-12,0.0,0.0,2.7939126055890114e-06,0.0,0.0,0.0
2036,0.0,0.0,3.4618416305401127e-12,0.0,0.0,2.7547738312684416e-06,0.0,0.0,0.0
2037,0.0,0.0,3.1879533600998295e-12,0.0,0.0,2.5368261835643643e-06,0.0,0.0,0.0
2038,0.0,0.0,2.7697698138300476e-12,0.0,0.0,2.204055013511938e-06,0.0,0.0,0.0
2039,0.0,0.0,2.301607387498828e-12,0.0,0.0,1.8315129568612508e-06,0.0,0.0,0.0
2040,0.0,0.0,1.840020594006949e-12,0.0,0.0,1.4642034854074251e-06,0.0,0.0,0.0
2041,0.0,0.0,1.440550810318316e-12,0.0,0.0,1.1463238641157313e-06,0.0,0.0,0.0
2042,0.0,0.0,1.105085288791085e-12,0.0,0.0,8.793758813300906e-07,0.0,0.0,0.0
2043,0.0,0.0,8.441865330036317e-13,0.0,0.0,6.717646900169747e-07,0.0,0.0,0.0
