,E.x,E.y,E.z
271,7.8416098501438995e-22,1.3903469469951652e-19,0.0
272,1.10409720303337e-22,2.650912875886345e-20,0.0
273,1.415957500265524e-23,4.57938647701821e-21,0.0
274,1.6551180059568075e-24,7.177921059236344e-22,0.0
275,1.7642660178764848e-25,1.022178852262366e-22,0.0
276,1.7155214837479e-26,1.323927969496725e-23,0.0
277,1.521880595676632e-27,1.560976632838102e-24,0.0
278,1.2316339689876291e-28,1.6765593246143644e-25,0.0
279,9.0900508426274e-30,1.6411026703606434e-26,0.0
280,6.115001450277373e-31,1.4643856081777202e-27,0.0
281,3.7464557119378135e-32,1.1912074200694808e-28,0.0
282,2.088150985445915e-33,8.83154608812811e-30,0.0
283,1.0573184035669564e-34,5.964831274465012e-31,0.0
284,4.85492853511392e-36,3.667311555838465e-32,0.0
285,2.0171952334182224e-37,2.0503744394173522e-33,0.0
286,7.56404114855425e-39,1.0410231143608577e-34,0.0
287,2.551630171176019e-40,4.79157086822837e-36,0.0
288,7.713956737983416e-42,1.9950616384616027e-37,0.0
289,2.0803370812416765e-43,7.494834035926145e-39,0.0
290,4.977101779597556e-45,2.5323514843285996e-40,0.0
291,1.0492521084306025e-46,7.666381094717552e-42,0.0
292,1.933125645658119e-48,2.0700074657916928e-43,0.0
293,3.080860980402149e-50,4.957536338518719e-45,0.0
294,4.1928466768963535e-52,1.0460533049201154e-46,0.0
295,4.7922643673354885e-54,1.9286722755768256e-48,0.0
296,4.499549063393531e-56,3.0756745145284965e-50,0.0
297,3.366195785330041e-58,4.1879146316193094e-52,0.0
298,1.9191639794343799e-60,4.788565541230273e-54,0.0
299,7.790227429862605e-63,4.497476871436079e-56,0.0
300,-7.630457677012216e-63,3.365409345818113e-58,0.0
301,-1.919005780701651e-60,1.9189853116652594e-60,0.0
302,-3.4374237566484034e-58,0.0,0.0
303,-4.694483078536009e-56,0.0,0.0
304,-5.1107962030185804e-54,1.9191458678617896e-60,0.0
305,-4.5729718890622295e-52,3.4374237485598984e-58,0.0
306,-3.43815541550116e-50,4.693762934429994e-56,0.0
307,-2.208560848572299e-48,5.108826140947581e-54,0.0
308,-1.227913071076507e-46,4.569749582444347e-52,0.0
309,-5.969756778930385e-45,3.434304842926731e-50,0.0
310,-2.559010285838311e-43,2.204936039562572e-48,0.0
311,-9.73761053640897e-42,1.2251141853465524e-46,0.0
312,-3.3076699924584604e-40,5.951570802314746e-45,0.0
313,-1.0076148700185531e-38,2.5488880814341938e-43,0.0
314,-2.7634239541124005e-37,9.688710254404309e-42,0.0
315,-6.845115074235381e-36,3.286957698041546e-40,0.0
316,-1.5355339631282852e-34,9.998616849372546e-39,0.0
317,-3.126424251004875e-33,2.737610807469806e-37,0.0
318,-5.788103663582548e-32,6.768278842670303e-36,0.0
319,-9.75801311417078e-31,1.5149985210682151e-34,0.0
320,-1.4997659034939725e-29,3.076973166128133e-33,0.0
321,-2.1032930852359916e-28,5.680498682423796e-32,0.0
322,-2.6931192104947402e-27,9.545933903396373e-31,0.0
323,-3.149582965750755e-26,1.461834085096915e-29,0.0
324,-3.364797957615904e-25,2.0416319557678757e-28,0.0
325,-3.283606994717913e-24,2.601910643978089e-27,0.0
326,-2.92633544799386e-23,3.026709605519053e-26,0.0
327,-2.3806436621571555e-22,3.2139499280768927e-25,0.0
328,-1.7668757580959493e-21,3.1147831314177592e-24,0.0
329,-1.1954625066728527e-20,2.7540724118058794e-23,0.0
330,-7.367168530975957e-20,2.220402914307442e-22,0.0
331,-4.1310758886673336e-19,1.6310292771064702e-21,0.0
332,-2.10543970455473e-18,1.0905541414556212e-20,0.0
333,-9.741494580665872e-18,6.629644672004924e-20,0.0
334,-4.086747300056727e-17,3.6594503231583725e-19,0.0
335,-1.552605868141817e-16,1.831366810387513e-18,0.0
336,-5.335194864504087e-16,8.295638787108649e-18,0.0
337,-1.6563372127163373e-15,3.395109885807016e-17,0.0
338,-4.640913316270511e-15,1.2529613322494906e-16,0.0
339,-1.1724900217355067e-14,4.160893597949709e-16,0.0
340,-2.6686789473173663e-14,1.240543845713243e-15,0.0
341,-5.467503764621931e-14,3.312275570923791e-15,0.0
342,-1.0071979400071117e-13,7.897405856680598e-15,0.0
343,-1.6654684346427355e-13,1.675565996965332e-14,0.0
344,-2.4646385116909054e-13,3.14852566488306e-14,0.0
345,-3.2460259136919955e-13,5.202862336944327e-14,0.0
346,-3.7643841218346685e-13,7.470890697858256e-14,0.0
347,-3.760660069035677e-13,9.110348449041704e-14,0.0
348,-3.073275504737511e-13,8.952050564656399e-14,0.0
349,-1.7354849980674197e-13,5.987824430022884e-14,0.0
350,0.0,3.8211140537460337e-16,0.0
351,1.7354849980674197e-13,-7.79157633763792e-14,0.0
352,3.073275504737511e-13,-1.5261768170736745e-13,0.0
353,3.760660069035677e-13,-1.9836548162724072e-13,0.0
354,3.7643841218346685e-13,-1.9836548162724072e-13,0.0
355,3.2460259136919955e-13,-1.5261768170736745e-13,0.0
356,2.4646385116909054e-13,-7.79157633763792e-14,0.0
357,1.6654684346427355e-13,3.8211140537460337e-16,0.0
358,1.0071979400071117e-13,5.987824430022884e-14,0.0
359,5.467503764621931e-14,8.952050564656399e-14,0.0
360,2.6686789473173663e-14,9.110348449041704e-14,0.0
361,1.1724900217355067e-14,7.470890697858256e-14,0.0
362,4.640913316270511e-15,5.202862336944327e-14,0.0
363,1.6563372127163373e-15,3.14852566488306e-14,0.0
364,5.335194864504087e-16,1.675565996965332e-14,0.0
365,1.552605868141817e-16,7.897405856680598e-15,0.0
366,4.086747300056727e-17,3.312275570923791e-15,0.0
367,9.741494580665872e-18,1.240543845713243e-15,0.0
368,2.10543970455473e-18,4.160893597949709e-16,0.0
369,4.1310758886673336e-19,1.2529613322494906e-16,0.0
370,7.367168530975957e-20,3.395109885807016e-17,0.0
371,1.1954625066728527e-20,8.295638787108649e-18,0.0
372,1.7668757580959493e-21,1.831366810387513e-18,0.0
373,2.3806436621571555e-22,3.6594503231583725e-19,0.0
374,2.92633544799386e-23,6.629644672004924e-20,0.0
375,3.283606994717913e-24,1.0905541414556212e-20,0.0
376,3.364797957615904e-25,1.6310292771064702e-21,0.0
377,3.149582965750755e-26,2.220402914307442e-22,0.0
378,2.6931192104947402e-27,2.7540724118058794e-23,0.0
379,2.1032930852359916e-28,3.1147831314177592e-24,0.0
380,1.4997659034939725e-29,3.2139499280768927e-25,0.0
381,9.75801311417078e-31,3.026709605519053e-26,0.0
382,5.788103663582548e-32,2.601910643978089e-27,0.0
383,3.126424251004875e-33,2.0416319557678757e-28,0.0
384,1.5355339631282852e-34,1.461834085096915e-29,0.0
385,6.845115074235381e-36,9.545933903396373e-31,0.0
386,2.7634239541124005e-37,5.680498682423796e-32,0.0
387,1.0076148700185531e-38,3.076973166128133e-33,0.0
388,3.3076699924584604e-40,1.5149985210682151e-34,0.0
389,9.73761053640897e-42,6.768278842670303e-36,0.0
390,2.559010285838311e-43,2.737610807469806e-37,0.0
391,5.969756778930385e-45,9.998616849372546e-39,0.0
392,1.227913071076507e-46,3.286957698041546e-40,0.0
393,2.208560848572299e-48,9.688710254404309e-42,0.0
394,3.43815541550116e-50,2.5488880814341938e-43,0.0
395,4.5729718890622295e-52,5.951570802314746e-45,0.0
396,5.1107962030185804e-54,1.2251141853465524e-46,0.0
397,4.694483078538162e-56,2.204936039562572e-48,0.0
398,3.4374239453770385e-58,3.434304842926731e-50,0.0
399,1.9266173439870328e-60,4.569749582444347e-52,0.0
400,-1.8476767757910665e-60,5.1088261409475594e-54,0.0
401,-3.3654156806852246e-58,4.693762932542574e-56,0.0
402,-4.693770798826718e-56,3.43734762505382e-58,0.0
403,-5.220915476588075e-54,0.0,0.0
404,-4.7751214674609266e-52,0.0,0.0
405,-3.671569452951654e-50,3.366130371605932e-58,0.0
406,-2.413225015055885e-48,4.694490879505464e-56,0.0
407,-1.3735674918733225e-46,5.220915397944108e-54,0.0
408,-6.840300413828651e-45,4.774000574104521e-52,0.0
409,-3.0052466860668595e-43,3.669515734101488e-50,0.0
410,-1.1727767869345147e-41,2.410852368955636e-48,0.0
411,-4.088067008003783e-40,1.3714846021183894e-46,0.0
412,-1.2788359335066065e-38,6.825455083175973e-45,0.0
413,-3.6041117043550494e-37,2.9963593899517204e-43,0.0
414,-9.180861565530171e-36,1.168213200888188e-41,0.0
415,-2.119591192464005e-34,4.0676764318543754e-40,0.0
416,-4.445148801411622e-33,1.2708248404069838e-38,0.0
417,-8.483890292888453e-32,3.5762142794981144e-37,0.0
418,-1.4758267075504642e-30,9.094211475841647e-36,0.0
419,-2.3427674631809384e-29,2.0954653652354064e-34,0.0
420,-3.3968540451141036e-28,4.384689534272043e-33,0.0
421,-4.501615468555716e-27,8.347072729360105e-32,0.0
422,-5.454968661287379e-26,1.4477927914458177e-30,0.0
423,-6.045653643104026e-25,2.290644131459856e-29,0.0
424,-6.128142996316941e-24,3.308760707305701e-28,0.0
425,-5.680349445493327e-23,4.366093259621094e-27,0.0
426,-4.813171742274612e-22,5.264998178829617e-26,0.0
427,-3.726286786860654e-21,5.802827737527193e-25,0.0
428,-2.634041122001139e-20,5.844972624814227e-24,0.0
429,-1.6987255431250313e-19,5.379013459003409e-23,0.0
430,-9.985703248342177e-19,4.520544038905867e-22,0.0
431,-5.344967989022545e-18,3.467009904063937e-21,0.0
432,-2.602226566329407e-17,2.424515371025721e-20,0.0
433,-1.1510128656367553e-16,1.5443768450704795e-19,0.0
434,-4.620043212221309e-16,8.94994217241764e-19,0.0
435,-1.6809316238949615e-15,4.7123426965041645e-18,0.0
436,-5.537708109072305e-15,2.2508664484659038e-17,0.0
437,-1.650336784196601e-14,9.73746596874901e-17,0.0
438,-4.4455600418013674e-14,3.808541335165256e-16,0.0
439,-1.0816983672769846e-13,1.3442234358977795e-15,0.0
440,-2.37615713840607e-13,4.272865844972315e-15,0.0
441,-4.709742976133318e-13,1.2206203578606945e-14,0.0
442,-8.416612941719765e-13,3.126450814697146e-14,0.0
443,-1.3542068693764206e-12,7.161164216636539e-14,0.0
444,-1.956354585545259e-12,1.4620153708256187e-13,0.0
445,-2.5240443647920273e-12,2.648438404215555e-13,0.0
446,-2.87777452898765e-12,4.227156199280879e-13,0.0
447,-2.8369646496862723e-12,5.872544821830267e-13,0.0
448,-2.2964326079540965e-12,6.932512006592553e-13,0.0
449,-1.2893940596606637e-12,6.572102848933321e-13,0.0
450,0.0,4.136084084958515e-13,0.0
451,1.2893940596606637e-12,-4.0427767896002746e-14,0.0
452,2.2964326079540965e-12,-6.184478051085552e-13,0.0
453,2.8369646496862723e-12,-1.1596562300008001e-12,0.0
454,2.87777452898765e-12,-1.4877595412879042e-12,0.0
455,2.5240443647920273e-12,-1.4877595412879042e-12,0.0
456,1.956354585545259e-12,-1.1596562300008001e-12,0.0
457,1.3542068693764206e-12,-6.184478051085552e-13,0.0
458,8.416612941719765e-13,-4.0427767896002746e-14,0.0
459,4.709742976133318e-13,4.136084084958515e-13,0.0
460,2.37615713840607e-13,6.572102848933321e-13,0.0
461,1.0816983672769846e-13,6.932512006592553e-13,0.0
462,4.4455600418013674e-14,5.872544821830267e-13,0.0
463,1.650336784196601e-14,4.227156199280879e-13,0.0
464,5.537708109072305e-15,2.648438404215555e-13,0.0
465,1.6809316238949615e-15,1.4620153708256187e-13,0.0
466,4.620043212221309e-16,7.161164216636539e-14,0.0
467,1.1510128656367553e-16,3.126450814697146e-14,0.0
468,2.602226566329407e-17,1.2206203578606945e-14,0.0
469,5.344967989022545e-18,4.272865844972315e-15,0.0
470,9.985703248342177e-19,1.3442234358977795e-15,0.0
471,1.6987255431250313e-19,3.808541335165256e-16,0.0
472,2.634041122001139e-20,9.73746596874901e-17,0.0
473,3.726286786860654e-21,2.2508664484659038e-17,0.0
474,4.813171742274612e-22,4.7123426965041645e-18,0.0
475,5.680349445493327e-23,8.94994217241764e-19,0.0
476,6.128142996316941e-24,1.5443768450704795e-19,0.0
477,6.045653643104026e-25,2.424515371025721e-20,0.0
478,5.454968661287379e-26,3.467009904063937e-21,0.0
479,4.501615468555716e-27,4.520544038905867e-22,0.0
480,3.3968540451141036e-28,5.379013459003409e-23,0.0
481,2.3427674631809384e-29,5.844972624814227e-24,0.0
482,1.4758267075504642e-30,5.802827737527193e-25,0.0
483,8.483890292888453e-32,5.264998178829617e-26,0.0
484,4.445148801411622e-33,4.366093259621094e-27,0.0
485,2.119591192464005e-34,3.308760707305701e-28,0.0
486,9.180861565530171e-36,2.290644131459856e-29,0.0
487,3.6041117043550494e-37,1.4477927914458177e-30,0.0
488,1.2788359335066065e-38,8.347072729360105e-32,0.0
489,4.088067008003783e-40,4.384689534272043e-33,0.0
490,1.1727767869345147e-41,2.0954653652354064e-34,0.0
491,3.0052466860668595e-43,9.094211475841647e-36,0.0
492,6.840300413828651e-45,3.5762142794981144e-37,0.0
493,1.3735674918733225e-46,1.2708248404069838e-38,0.0
494,2.413225015055885e-48,4.0676764318543754e-40,0.0
495,3.671569452951654e-50,1.168213200888188e-41,0.0
496,4.7751214674609266e-52,2.9963593899517204e-43,0.0
497,5.220915476605469e-54,6.825455083175973e-45,0.0
498,4.693771514274718e-56,1.3714846021183894e-46,0.0
499,3.383820729526441e-58,2.410852368955636e-48,0.0
500,-3.175919338075812e-58,3.669515734101488e-50,0.0
501,-4.49750010449463e-56,4.7740005741043466e-52,0.0
502,-5.1088539856950583e-54,5.220915390788148e-54,0.0
503,-4.7740202747252305e-52,4.694306783229992e-56,0.0
