,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
99,0.0,0.0,4.489980269839217e-74,0.0,0.0,3.5729191194499886e-68,0.0,0.0,0.0
100,0.0,0.0,-4.576254887677049e-74,0.0,0.0,-3.6415724793916056e-68,0.0,0.0,0.0
101,0.0,0.0,-1.7954344013622043e-71,0.0,0.0,-1.42872385062284e-65,0.0,0.0,0.0
102,0.0,0.0,-4.407504319836925e-69,0.0,0.0,-3.5072885640915476e-63,0.0,0.0,0.0
103,0.0,0.0,-7.684514940238114e-67,0.0,0.0,-6.1149824060716925e-61,0.0,0.0,0.0
104,0.0,0.0,-1.0210674775631439e-64,0.0,0.0,-8.12518383953738e-59,0.0,0.0,0.0
105,0.0,0.0,-1.081021853334378e-62,0.0,0.0,-8.602273097427153e-57,0.0,0.0,0.0
106,0.0,0.0,-9.401630148486325e-61,0.0,0.0,-7.4813834566643e-55,0.0,0.0,0.0
107,0.0,0.0,-6.866789774474756e-59,0.0,0.0,-5.464274451108689e-53,0.0,0.0,0.0
108,0.0,0.0,-4.282648262293546e-57,0.0,0.0,-3.4079338746795466e-51,0.0,0.0,0.0
109,0.0,0.0,-2.310378634447732e-55,0.0,0.0,-1.8384927104551966e-49,0.0,0.0,0.0
110,0.0,0.0,-1.0892029408856897e-53,0.0,0.0,-8.667374417195363e-48,0.0,0.0,0.0
111,0.0,0.0,-4.524504443743238e-52,0.0,0.0,-3.600391864008242e-46,0.0,0.0,0.0
112,0.0,0.0,-1.6672238261115576e-50,0.0,0.0,-1.326699790805508e-44,0.0,0.0,0.0
113,0.0,0.0,-5.48007776458558e-49,0.0,0.0,-4.36079302011314e-43,0.0,0.0,0.0
114,0.0,0.0,-1.6141603838927908e-47,0.0,0.0,-1.2844743519721096e-41,0.0,0.0,0.0
115,0.0,0.0,-4.276956314373871e-46,0.0,0.0,-3.4034044851662496e-40,0.0,0.0,0.0
116,0.0,0.0,-1.0226638426688217e-44,0.0,0.0,-8.137886976444267e-39,0.0,0.0,0.0
117,0.0,0.0,-2.2125191191757447e-43,0.0,0.0,-1.7606206236925723e-37,0.0,0.0,0.0
118,0.0,0.0,-4.3405153551534984e-42,0.0,0.0,-3.4539818370403516e-36,0.0,0.0,0.0
119,0.0,0.0,-7.735069031736871e-41,0.0,0.0,-6.155211019390031e-35,0.0,0.0,0.0
120,0.0,0.0,-1.253919126840573e-39,0.0,0.0,-9.978109820721216e-34,0.0,0.0,0.0
121,0.0,0.0,-1.8511136748783228e-38,0.0,0.0,-1.4730308473014577e-32,0.0,0.0,0.0
122,0.0,0.0,-2.4906121337501146e-37,0.0,0.0,-1.9819142127608e-31,0.0,0.0,0.0
123,0.0,0.0,-3.0558084759474055e-36,0.0,0.0,-2.4316713822621733e-30,0.0,0.0,0.0
124,0.0,0.0,-3.4200000209602487e-35,0.0,0.0,-2.7214782090447364e-29,0.0,0.0,0.0
125,0.0,0.0,-3.491739656473793e-34,0.0,0.0,-2.7785653007343162e-28,0.0,0.0,0.0
126,0.0,0.0,-3.251760852255419e-33,0.0,0.0,-2.5876012415792682e-27,0.0,0.0,0.0
127,0.0,0.0,-2.7613204540632105e-32,0.0,0.0,-2.197331402884775e-26,0.0,0.0,0.0
128,0.0,0.0,-2.137065067061827e-31,0.0,0.0,-1.7005777706651921e-25,0.0,0.0,0.0
129,0.0,0.0,-1.5063609460858393e-30,0.0,0.0,-1.198692533509863e-24,0.0,0.0,0.0
130,0.0,0.0,-9.662528913036155e-30,0.0,0.0,-7.68899465495011e-24,0.0,0.0,0.0
131,0.0,0.0,-5.634851563998784e-29,0.0,0.0,-4.483954868023255e-23,0.0,0.0,0.0
132,0.0,0.0,-2.984221827899096e-28,0.0,0.0,-2.3747060309381903e-22,0.0,0.0,0.0
133,0.0,0.0,-1.433577480622958e-27,0.0,0.0,-1.1407748101116109e-21,0.0,0.0,0.0
134,0.0,0.0,-6.238878065504641e-27,0.0,0.0,-4.96461128657853e-21,0.0,0.0,0.0
135,0.0,0.0,-2.4565413764911172e-26,0.0,0.0,-1.9548022762468408e-20,0.0,0.0,0.0
136,0.0,0.0,-8.739961590948659e-26,0.0,0.0,-6.954858149672277e-20,0.0,0.0,0.0
137,0.0,0.0,-2.8061613578411385e-25,0.0,0.0,-2.233013725036118e-19,0.0,0.0,0.0
138,0.0,0.0,-8.121019404023857e-25,0.0,0.0,-6.46233251690886e-19,0.0,0.0,0.0
139,0.0,0.0,-2.115988283374811e-24,0.0,0.0,-1.6838058387443092e-18,0.0,0.0,0.0
140,0.0,0.0,-4.9585396071751545e-24,0.0,0.0,-3.945777019563732e-18,0.0,0.0,0.0
141,0.0,0.0,-1.0438797403187778e-23,0.0,0.0,-8.306713300379398e-18,0.0,0.0,0.0
142,0.0,0.0,-1.971617991328066e-23,0.0,0.0,-1.5689226219517185e-17,0.0,0.0,0.0
143,0.0,0.0,-3.334498813672291e-23,0.0,0.0,-2.6534402935315485e-17,0.0,0.0,0.0
144,0.0,0.0,-5.033635236126503e-23,0.0,0.0,-4.0055346559769097e-17,0.0,0.0,0.0
145,0.0,0.0,-6.743532253899319e-23,0.0,0.0,-5.3661918036551516e-17,0.0,0.0,0.0
146,0.0,0.0,-7.931421443446877e-23,0.0,0.0,-6.311459208421366e-17,0.0,0.0,0.0
147,0.0,0.0,-8.011543801906725e-23,0.0,0.0,-6.375216884231123e-17,0.0,0.0,0.0
148,0.0,0.0,-6.599251698458895e-23,0.0,0.0,-5.251379995113192e-17,0.0,0.0,0.0
149,0.0,0.0,-3.744419467359647e-23,0.0,0.0,-2.9796362349380883e-17,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,3.744419467359647e-23,0.0,0.0,2.9796362349380883e-17,0.0,0.0,0.0
152,0.0,0.0,6.599251698458895e-23,0.0,0.0,5.251379995113192e-17,0.0,0.0,0.0
153,0.0,0.0,8.011543801906725e-23,0.0,0.0,6.375216884231123e-17,0.0,0.0,0.0
154,0.0,0.0,7.931421443446877e-23,0.0,0.0,6.311459208421366e-17,0.0,0.0,0.0
155,0.0,0.0,6.743532253899319e-23,0.0,0.0,5.3661918036551516e-17,0.0,0.0,0.0
156,0.0,0.0,5.033635236126503e-23,0.0,0.0,4.0055346559769097e-17,0.0,0.0,0.0
157,0.0,0.0,3.334498813672291e-23,0.0,0.0,2.6534402935315485e-17,0.0,0.0,0.0
158,0.0,0.0,1.971617991328066e-23,0.0,0.0,1.5689226219517185e-17,0.0,0.0,0.0
159,0.0,0.0,1.0438797403187778e-23,0.0,0.0,8.306713300379398e-18,0.0,0.0,0.0
160,0.0,0.0,4.9585396071751545e-24,0.0,0.0,3.945777019563732e-18,0.0,0.0,0.0
161,0.0,0.0,2.115988283374811e-24,0.0,0.0,1.6838058387443092e-18,0.0,0.0,0.0
162,0.0,0.0,8.121019404023857e-25,0.0,0.0,6.46233251690886e-19,0.0,0.0,0.0
163,0.0,0.0,2.8061613578411385e-25,0.0,0.0,2.233013725036118e-19,0.0,0.0,0.0
164,0.0,0.0,8.739961590948659e-26,0.0,0.0,6.954858149672277e-20,0.0,0.0,0.0
165,0.0,0.0,2.4565413764911172e-26,0.0,0.0,1.9548022762468408e-20,0.0,0.0,0.0
166,0.0,0.0,6.238878065504641e-27,0.0,0.0,4.96461128657853e-21,0.0,0.0,0.0
167,0.0,0.0,1.433577480622958e-27,0.0,0.0,1.1407748101116109e-21,0.0,0.0,0.0
168,0.0,0.0,2.984221827899096e-28,0.0,0.0,2.3747060309381903e-22,0.0,0.0,0.0
169,0.0,0.0,5.634851563998784e-29,0.0,0.0,4.483954868023255e-23,0.0,0.0,0.0
170,0.0,0.0,9.662528913036155e-30,0.0,0.0,7.68899465495011e-24,0.0,0.0,0.0
171,0.0,0.0,1.5063609460858393e-30,0.0,0.0,1.198692533509863e-24,0.0,0.0,0.0
172,0.0,0.0,2.137065067061827e-31,0.0,0.0,1.7005777706651921e-25,0.0,0.0,0.0
173,0.0,0.0,2.7613204540632105e-32,0.0,0.0,2.197331402884775e-26,0.0,0.0,0.0
174,0.0,0.0,3.251760852255419e-33,0.0,0.0,2.5876012415792682e-27,0.0,0.0,0.0
175,0.0,0.0,3.491739656473793e-34,0.0,0.0,2.7785653007343162e-28,0.0,0.0,0.0
176,0.0,0.0,3.4200000209602487e-35,0.0,0.0,2.7214782090447364e-29,0.0,0.0,0.0
177,0.0,0.0,3.0558084759474055e-36,0.0,0.0,2.4316713822621733e-30,0.0,0.0,0.0
178,0.0,0.0,2.4906121337501146e-37,0.0,0.0,1.9819142127608e-31,0.0,0.0,0.0
179,0.0,0.0,1.8511136748783228e-38,0.0,0.0,1.4730308473014577e-32,0.0,0.0,0.0
180,0.0,0.0,1.253919126840573e-39,0.0,0.0,9.978109820721216e-34,0.0,0.0,0.0
181,0.0,0.0,7.735069031736871e-41,0.0,0.0,6.155211019390031e-35,0.0,0.0,0.0
182,0.0,0.0,4.3405153551534984e-42,0.0,0.0,3.4539818370403516e-36,0.0,0.0,0.0
183,0.0,0.0,2.2125191191757447e-43,0.0,0.0,1.7606206236925723e-37,0.0,0.0,0.0
184,0.0,0.0,1.0226638426688217e-44,0.0,0.0,8.137886976444267e-39,0.0,0.0,0.0
185,0.0,0.0,4.276956314373871e-46,0.0,0.0,3.4034044851662496e-40,0.0,0.0,0.0
186,0.0,0.0,1.6141603838927908e-47,0.0,0.0,1.2844743519721096e-41,0.0,0.0,0.0
187,0.0,0.0,5.48007776458558e-49,0.0,0.0,4.36079302011314e-43,0.0,0.0,0.0
188,0.0,0.0,1.6672238261115576e-50,0.0,0.0,1.326699790805508e-44,0.0,0.0,0.0
189,0.0,0.0,4.524504443743238e-52,0.0,0.0,3.600391864008242e-46,0.0,0.0,0.0
190,0.0,0.0,1.0892029408856897e-53,0.0,0.0,8.667374417195363e-48,0.0,0.0,0.0
191,0.0,0.0,2.310378634447732e-55,0.0,0.0,1.8384927104551966e-49,0.0,0.0,0.0
192,0.0,0.0,4.282648262293546e-57,0.0,0.0,3.4079338746795466e-51,0.0,0.0,0.0
193,0.0,0.0,6.866789774474756e-59,0.0,0.0,5.464274451108689e-53,0.0,0.0,0.0
194,0.0,0.0,9.401630148486325e-61,0.0,0.0,7.4813834566643e-55,0.0,0.0,0.0
195,0.0,0.0,1.081021853334378e-62,0.0,0.0,8.602273097427153e-57,0.0,0.0,0.0
196,0.0,0.0,1.0210674775631439e-64,0.0,0.0,8.12518383953738e-59,0.0,0.0,0.0
197,0.0,0.0,7.684514940238114e-67,0.0,0.0,6.1149824060716925e-61,0.0,0.0,0.0
198,0.0,0.0,4.407504373370407e-69,0.0,0.0,3.5072886066910224e-63,0.0,0.0,0.0
199,0.0,0.0,1.8000053029017067e-71,0.0,0.0,1.4323611631547715e-65,0.0,0.0,0.0
200,0.0,0.0,-1.7999140948061384e-71,0.0,0.0,-1.4322885839608955e-65,0.0,0.0,0.0
201,0.0,0.0,-4.4993273294675473e-69,0.0,0.0,-3.5803570782047373e-63,0.0,0.0,0.0
202,0.0,0.0,-8.011507997000014e-67,0.0,0.0,-6.375188392338493e-61,0.0,0.0,0.0
203,0.0,0.0,-1.0876551224174177e-64,0.0,0.0,-8.655057592028278e-59,0.0,0.0,0.0
204,0.0,0.0,-1.17710291518773e-62,0.0,0.0,-9.366841853372246e-57,0.0,0.0,0.0
205,0.0,0.0,-1.0469822640675854e-60,0.0,0.0,-8.331401752787807e-55,0.0,0.0,0.0
206,0.0,0.0,-7.824713215694852e-59,0.0,0.0,-6.226545724569579e-53,0.0,0.0,0.0
207,0.0,0.0,-4.9961769748899496e-57,0.0,0.0,-3.975727100105795e-51,0.0,0.0,0.0
208,0.0,0.0,-2.760972286466915e-55,0.0,0.0,-2.1970543471769954e-49,0.0,0.0,0.0
209,0.0,0.0,-1.3341207903985205e-53,0.0,0.0,-1.0616317652196046e-47,0.0,0.0,0.0
210,0.0,0.0,-5.6836951308498035e-52,0.0,0.0,-4.5228223247549505e-46,0.0,0.0,0.0
211,0.0,0.0,-2.1493433541720848e-50,0.0,0.0,-1.710348264995651e-44,0.0,0.0,0.0
212,0.0,0.0,-7.255095298921623e-49,0.0,0.0,-5.773270070043546e-43,0.0,0.0,0.0
213,0.0,0.0,-2.1961123641629355e-47,0.0,0.0,-1.7475648851034365e-41,0.0,0.0,0.0
214,0.0,0.0,-5.9843464720581575e-46,0.0,0.0,-4.76206678925904e-40,0.0,0.0,0.0
215,0.0,0.0,-1.4727469593336372e-44,0.0,0.0,-1.17194407388864e-38,0.0,0.0,0.0
216,0.0,0.0,-3.2821071149166423e-43,0.0,0.0,-2.611749397150121e-37,0.0,0.0,0.0
217,0.0,0.0,-6.63825353314555e-42,0.0,0.0,-5.282415855511431e-36,0.0,0.0,0.0
218,0.0,0.0,-1.2207322802916042e-40,0.0,0.0,-9.714024209152794e-35,0.0,0.0,0.0
219,0.0,0.0,-2.044035095843932e-39,0.0,0.0,-1.626548812213176e-33,0.0,0.0,0.0
220,0.0,0.0,-3.1200170725262034e-38,0.0,0.0,-2.4827656206690724e-32,0.0,0.0,0.0
221,0.0,0.0,-4.345129930906033e-37,0.0,0.0,-3.457653903495773e-31,0.0,0.0,0.0
222,0.0,0.0,-5.524466263090759e-36,0.0,0.0,-4.396115339023577e-30,0.0,0.0,0.0
223,0.0,0.0,-6.414774940444371e-35,0.0,0.0,-5.104581903319385e-29,0.0,0.0,0.0
224,0.0,0.0,-6.803660607944407e-34,0.0,0.0,-5.414039173326655e-28,0.0,0.0,0.0
225,0.0,0.0,-6.59100886361495e-33,0.0,0.0,-5.2448207274900734e-27,0.0,0.0,0.0
226,0.0,0.0,-5.830479552599946e-32,0.0,0.0,-4.639626594571324e-26,0.0,0.0,0.0
227,0.0,0.0,-4.70779474281502e-31,0.0,0.0,-3.746245826521696e-25,0.0,0.0,0.0
228,0.0,0.0,-3.467667723554761e-30,0.0,0.0,-2.7594099672585174e-24,0.0,0.0,0.0
229,0.0,0.0,-2.3283268745210203e-29,0.0,0.0,-1.852775091727359e-23,0.0,0.0,0.0
230,0.0,0.0,-1.4238272696724728e-28,0.0,0.0,-1.1330160421371346e-22,0.0,0.0,0.0
231,0.0,0.0,-7.9222083515204465e-28,0.0,0.0,-6.304127854982172e-22,0.0,0.0,0.0
232,0.0,0.0,-4.006243180450368e-27,0.0,0.0,-3.1879834645932248e-21,0.0,0.0,0.0
233,0.0,0.0,-1.8391881460266703e-26,0.0,0.0,-1.4635410617160197e-20,0.0,0.0,0.0
234,0.0,0.0,-7.655814959012589e-26,0.0,0.0,-6.092144285303691e-20,0.0,0.0,0.0
235,0.0,0.0,-2.88609412555101e-25,0.0,0.0,-2.296620533275251e-19,0.0,0.0,0.0
236,0.0,0.0,-9.841851954413008e-25,0.0,0.0,-7.831691656849458e-19,0.0,0.0,0.0
237,0.0,0.0,-3.032613937622428e-24,0.0,0.0,-2.4132142389190704e-18,0.0,0.0,0.0
238,0.0,0.0,-8.435383740020362e-24,0.0,0.0,-6.712489149912357e-18,0.0,0.0,0.0
239,0.0,0.0,-2.1162386987752436e-23,0.0,0.0,-1.68400510776516e-17,0.0,0.0,0.0
240,0.0,0.0,-4.78474878518766e-23,0.0,0.0,-3.807482302583542e-17,0.0,0.0,0.0
241,0.0,0.0,-9.741933871157747e-23,0.0,0.0,-7.752181456673388e-17,0.0,0.0,0.0
242,0.0,0.0,-1.7843562437449852e-22,0.0,0.0,-1.4199083639658664e-16,0.0,0.0,0.0
243,0.0,0.0,-2.935345480507388e-22,0.0,0.0,-2.3358124889647945e-16,0.0,0.0,0.0
244,0.0,0.0,-4.324149286202405e-22,0.0,0.0,-3.440958474541769e-16,0.0,0.0,0.0
245,0.0,0.0,-5.6729639418617425e-22,0.0,0.0,-4.514282939723032e-16,0.0,0.0,0.0
246,0.0,0.0,-6.557833702349526e-22,0.0,0.0,-5.218421464942686e-16,0.0,0.0,0.0
247,0.0,0.0,-6.534976645874625e-22,0.0,0.0,-5.20023287408359e-16,0.0,0.0,0.0
248,0.0,0.0,-5.330940939045364e-22,0.0,0.0,-4.2421168159066134e-16,0.0,0.0,0.0
249,0.0,0.0,-3.0071583678013755e-22,0.0,0.0,-2.3929578710412246e-16,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,3.0071583678013755e-22,0.0,0.0,2.3929578710412246e-16,0.0,0.0,0.0
252,0.0,0.0,5.330940939045364e-22,0.0,0.0,4.2421168159066134e-16,0.0,0.0,0.0
253,0.0,0.0,6.534976645874625e-22,0.0,0.0,5.20023287408359e-16,0.0,0.0,0.0
254,0.0,0.0,6.557833702349526e-22,0.0,0.0,5.218421464942686e-16,0.0,0.0,0.0
255,0.0,0.0,5.6729639418617425e-22,0.0,0.0,4.514282939723032e-16,0.0,0.0,0.0
256,0.0,0.0,4.324149286202405e-22,0.0,0.0,3.440958474541769e-16,0.0,0.0,0.0
257,0.0,0.0,2.935345480507388e-22,0.0,0.0,2.3358124889647945e-16,0.0,0.0,0.0
