,E.x,E.y,E.z
76,0.0,0.0013648681268062977,0.0
77,0.0,-0.0030867043842523253,0.0
78,0.0,-0.0027944979598883775,0.0
79,0.0,0.0005194823493939409,0.0
80,0.0,0.0009723318211972717,0.0
81,0.0,-0.0016454922967905,0.0
82,0.0,-0.0018965073493518822,0.0
83,0.0,0.00014145361569322743,0.0
84,0.0,9.730462169104436e-05,0.0
85,0.0,-0.0010240455479520716,0.0
86,0.0,-0.0010038828946856656,0.0
87,0.0,-0.0001690764674359802,0.0
88,0.0,-6.422649159793007e-05,0.0
89,0.0,-0.0007883946365430695,0.0
90,0.0,-0.00047666092079948723,0.0
91,0.0,-3.874599097027723e-05,0.0
92,0.0,-0.0004200678911216643,0.0
93,0.0,-0.00022020927858313038,0.0
94,0.0,-0.00011410634898366763,0.0
95,0.0,-0.00037452026836385727,0.0
96,0.0,-8.286322385333877e-05,0.0
97,0.0,-0.00013693935344257071,0.0
98,0.0,-0.00018440315368804466,0.0
99,0.0,0.0003080916766319562,0.0
100,-0.0003726462835308328,0.0,0.0
101,-7.047264111307871e-06,0.0,0.0
102,0.00011303844161006132,-4.903995863909969e-05,0.0
103,0.00015303917103254275,-0.00031809051055872414,0.0
104,-2.9243933891474293e-05,-0.00018356379355405868,0.0
105,-0.0003561899976257677,0.00011066246382354667,0.0
106,-0.00016618497310539912,-4.369441650224474e-05,0.0
107,-1.8600482454967532e-05,-0.0003011868442987482,0.0
108,-0.00013194686294092306,-0.00037184735022755835,0.0
109,6.716899238872148e-05,-0.0003166078503852628,0.0
110,-4.0492428079494905e-05,-0.000229881129978578,0.0
111,-0.0003111479160800408,-0.0003676245609833983,0.0
112,2.9146099339212715e-06,-0.0005265553733886612,0.0
113,0.0001536302961468811,-0.00036966220540075797,0.0
114,-0.00019793148727698958,-0.000315667129804256,0.0
115,-0.00046213249316362536,-0.000659512892076468,0.0
116,-6.212080712524969e-05,-0.0007637840239408667,0.0
117,0.0004184281139291511,-0.00029679443115714207,0.0
118,-0.000271019123454453,-0.00032761610063834166,0.0
119,-0.000770021509804983,-0.001223022315461684,0.0
120,0.0001251430642042712,-0.0011604179042436222,0.0
121,0.0007703989112228213,9.853194009776722e-05,0.0
122,-0.0001185167856096183,-0.00011331431278704712,0.0
123,-0.0012851570926938924,-0.0019226038007233305,0.0
124,-0.0003405893081425038,-0.001943178971210435,0.0
125,0.0012734671034057361,0.0004389373283395076,0.0
126,0.000633755025293584,0.0011130341796970601,0.0
127,-0.001467178993417548,-0.001997785926147624,0.0
128,-0.0018855857205055467,-0.0040549112011802335,0.0
129,0.0006181440792359011,-0.0008533203260960486,0.0
130,0.002314087570690556,0.003325298468862766,0.0
131,0.0006113867596779465,0.0016000552742029854,0.0
132,-0.0025697188263836377,-0.004958452430487703,0.0
133,-0.0029613330543910516,-0.007078862534697076,0.0
134,0.0005303898633585868,-0.0004281777051581355,0.0
135,0.003779110892631186,0.007356052289406713,0.0
136,0.0031721588399070085,0.005454438773953866,0.0
137,-0.0011640137577793505,-0.006622975609619201,0.0
138,-0.004356200621505706,-0.016865089080828115,0.0
139,-0.0030470534849960066,-0.014571472856763645,0.0
140,0.002402569206409658,-0.0021771186921654435,0.0
141,0.007467512236455524,0.005252225209365386,0.0
142,0.008243609679513214,-0.0054985421510506,0.0
143,0.003850298494725556,-0.03401213687045879,0.0
144,-0.0030839624648911464,-0.06542714840598246,0.0
145,-0.008885458742896903,-0.08142181911899936,0.0
146,-0.011309141408370074,-0.07204324432960672,0.0
147,-0.010116661875871097,-0.040309413354602586,0.0
148,-0.006706253382266275,0.001635120381582065,0.0
149,-0.0022723444997151177,0.040417948160794706,0.0
150,0.002272344499715117,0.06651345130761947,0.0
151,0.0067062533822663355,0.0756233791341993,0.0
152,0.010116661875871139,0.06651345130761947,0.0
153,0.011309141408370076,0.040417948160794644,0.0
154,0.008885458742897034,0.001635120381582028,0.0
155,0.003083962464891133,-0.04030941335460275,0.0
156,-0.0038502984947254644,-0.07204324432960685,0.0
157,-0.008243609679513167,-0.08142181911899937,0.0
158,-0.007467512236455458,-0.0654271484059825,0.0
159,-0.0024025692064097125,-0.0340121368704588,0.0
160,0.0030470534849959025,-0.005498542151050748,0.0
161,0.0043562006215056666,0.005252225209365339,0.0
162,0.001164013757779243,-0.0021771186921654426,0.0
163,-0.003172158839907155,-0.014571472856763605,0.0
164,-0.0037791108926312784,-0.016865089080828097,0.0
165,-0.000530389863358773,-0.006622975609619219,0.0
166,0.002961333054390771,0.005454438773953806,0.0
167,0.002569718826383358,0.0073560522894066385,0.0
168,-0.0006113867596782416,-0.00042817770515820425,0.0
169,-0.0023140875706906964,-0.007078862534697043,0.0
170,-0.000618144079236073,-0.004958452430487661,0.0
171,0.0018855857205052988,0.0016000552742029919,0.0
172,0.0014671789934175155,0.0033252984688627333,0.0
173,-0.0006337550252936467,-0.0008533203260960725,0.0
174,-0.0012734671034056004,-0.004054911201180003,0.0
175,0.0003405893081427961,-0.0019977859261474497,0.0
176,0.0012851570926940192,0.0011130341796971584,0.0
177,0.0001185167856099059,0.00043893732833962266,0.0
178,-0.0007703989112226319,-0.0019431789712104433,0.0
179,-0.0001251430642041903,-0.0019226038007232106,0.0
180,0.0007700215098049929,-0.0001133143127871866,0.0
181,0.00027101912345424303,9.853194009770785e-05,0.0
182,-0.0004184281139292151,-0.0011604179042436953,0.0
183,6.212080712514274e-05,-0.0012230223154618583,0.0
184,0.00046213249316356627,-0.0003276161006385131,0.0
185,0.0001979314872770674,-0.00029679443115741724,0.0
186,-0.00015363029614677762,-0.000763784023941002,0.0
187,-2.914609933756953e-06,-0.0006595128920765809,0.0
188,0.00031114791607997507,-0.0003156671298041488,0.0
189,4.049242807919718e-05,-0.00036966220540071986,0.0
190,-6.716899238878605e-05,-0.000526555373388604,0.0
191,0.00013194686294115208,-0.00036762456098338517,0.0
192,1.8600482455206182e-05,-0.00022988112997866014,0.0
193,0.00016618497310531342,-0.00031660785038566764,0.0
194,0.0003561899976258112,-0.0003718473502277846,0.0
195,2.924393389176205e-05,-0.000301186844298905,0.0
196,-0.00015303917103303018,-4.369441650218413e-05,0.0
197,-0.00011303844161110178,0.0001106624638239043,0.0
198,7.047264111145979e-06,-0.00018356379355379787,0.0
199,0.0003726462835319826,-0.0003180905105588482,0.0
200,-0.00014033649693495325,-4.903995863939409e-05,0.0
201,0.00012359489257829565,0.0,0.0
202,-0.00032975069780105714,0.0,0.0
203,-0.0005131460089465356,-0.00029917322769657635,0.0
204,-9.361741186172998e-05,0.00013012761903405493,0.0
205,1.1105348593545751e-06,2.0076595283519312e-07,0.0
206,-3.420610745963792e-05,-0.00030199607968485996,0.0
207,-0.00019677542880299515,-0.0001494938345240248,0.0
208,-0.0003636906989993299,-0.0002689702632907192,0.0
209,-8.497939680979614e-06,-0.00020344395138288907,0.0
210,-8.309587266547707e-05,-0.00015055479125873094,0.0
211,-0.00051100362215616,-0.0005778578999587256,0.0
212,-0.00011481888521678399,-0.00029595501496418894,0.0
213,0.00017440743828527102,-0.00011037120285846001,0.0
214,-0.0003141645851269333,-0.0007557168347304994,0.0
215,-0.0006128051726557344,-0.0005982372269441169,0.0
216,-3.802061656849571e-05,-0.00018211870585530836,0.0
217,0.0005115303148769127,-0.0004723707295484502,0.0
218,-0.00048528244552989755,-0.000859970956467704,0.0
219,-0.0012598707507494253,-0.0008609332232422454,0.0
220,0.00011927484324366326,-0.00024727894243642065,0.0
221,0.0010717020885228192,-0.000404593583289227,0.0
222,-0.0004488176902595309,-0.0012499036667872174,0.0
223,-0.00203130233931768,-0.0010459188936953812,0.0
224,-0.0004926279278636227,-0.0004322997978721863,0.0
225,0.002029502568103242,-0.0003950610801785376,0.0
226,0.0009229496109329663,-0.0010712469072339326,0.0
227,-0.0025231440243456403,-0.0013588855057325643,0.0
228,-0.002865810212284784,-0.0009125450249551994,0.0
229,0.0011768213598213559,-0.0006706611100326072,0.0
230,0.0038851026159756282,-0.0005187426721537367,0.0
231,0.0007879896576816,-0.0006472734968223912,0.0
232,-0.004511871972188489,-0.0010624018962443844,0.0
233,-0.004854354083146428,-0.0019104714195856045,0.0
234,0.0011325496493494998,-0.0018597781687941179,0.0
235,0.006702850687055153,-9.244555805181659e-05,0.0
236,0.00522626866721355,0.0014540639335214817,0.0
237,-0.0022689675154942165,-4.44624128085058e-05,0.0
238,-0.007785925516238965,-0.005168608220552945,0.0
239,-0.004979501854654532,-0.009468043869671034,0.0
240,0.0048848206864063656,-0.009122132362973245,0.0
241,0.014000666432165272,-0.004957761871699028,0.0
242,0.015115132370764086,-0.004515453592772605,0.0
243,0.006813792466933986,-0.014533602599575209,0.0
244,-0.006120802412951064,-0.035120466440112554,0.0
245,-0.01700440679852004,-0.0571888141150148,0.0
246,-0.021521363389548017,-0.06856561444944843,0.0
247,-0.01936673345748681,-0.06120199389174944,0.0
248,-0.012826880888884121,-0.03578706069740515,0.0
249,-0.004412965782475687,-0.0004864214921311297,0.0
250,0.00441296578247586,0.03390561759076339,0.0
251,0.012826880888884314,0.05810981511002588,0.0
252,0.019366733457487007,0.06679656713083171,0.0
253,0.02152136338954822,0.05810981511002581,0.0
254,0.017004406798520257,0.033905617590763285,0.0
255,0.006120802412951232,-0.0004864214921311567,0.0
256,-0.006813792466933909,-0.035787060697405386,0.0
257,-0.015115132370763902,-0.061201993891749476,0.0
258,-0.014000666432165089,-0.06856561444944861,0.0
259,-0.004884820686406192,-0.057188814115014724,0.0
260,0.004979501854654593,-0.03512046644011263,0.0
261,0.007785925516239001,-0.0145336025995751,0.0
262,0.0022689675154942417,-0.0045154535927726695,0.0
263,-0.005226268667213466,-0.004957761871699097,0.0
264,-0.00670285068705525,-0.009122132362973153,0.0
265,-0.0011325496493495878,-0.009468043869671039,0.0
266,0.004854354083146076,-0.005168608220552873,0.0
267,0.004511871972188191,-4.446241280844519e-05,0.0
268,-0.0007879896576820171,0.0014540639335216313,0.0
269,-0.003885102615976001,-9.244555805180759e-05,0.0
270,-0.0011768213598218448,-0.0018597781687940363,0.0
271,0.002865810212284234,-0.0019104714195855843,0.0
272,0.002523144024345137,-0.0010624018962442998,0.0
273,-0.0009229496109333403,-0.0006472734968223966,0.0
274,-0.0020295025681032848,-0.0005187426721537437,0.0
275,0.0004926279278636466,-0.0006706611100325638,0.0
276,0.0020313023393180502,-0.0009125450249553099,0.0
277,0.000448817690259942,-0.0013588855057325953,0.0
278,-0.001071702088522261,-0.0010712469072340814,0.0
279,-0.00011927484324295026,-0.00039506108017872346,0.0
280,0.0012598707507497893,-0.0004322997978722613,0.0
281,0.0004852824455301267,-0.0010459188936954478,0.0
282,-0.0005115303148767801,-0.0012499036667871887,0.0
283,3.8020616568282296e-05,-0.0004045935832890733,0.0
284,0.0006128051726553465,-0.00024727894243631993,0.0
285,0.0003141645851263092,-0.0008609332232421696,0.0
286,-0.00017440743828570082,-0.0008599709564676388,0.0
287,0.00011481888521673925,-0.000472370729548442,0.0
288,0.0005110036221562295,-0.00018211870585554336,0.0
289,8.309587266583226e-05,-0.0005982372269445992,0.0
290,8.497939681631076e-06,-0.0007557168347304481,0.0
291,0.00036369069899967906,-0.00011037120285856337,0.0
292,0.00019677542880310088,-0.00029595501496452255,0.0
293,3.4206107459158885e-05,-0.0005778578999588071,0.0
294,-1.1105348599587984e-06,-0.00015055479125849282,0.0
295,9.36174118616563e-05,-0.0002034439513827099,0.0
296,0.0005131460089466825,-0.0002689702632908583,0.0
297,0.00032975069780084745,-0.00014949383452447654,0.0
298,-0.00012359489257850434,-0.0003019960796846621,0.0
299,0.0001403364969355216,2.007659534499764e-07,0.0
300,-0.00019639156643497095,0.00013012761903369573,0.0
301,-0.00011582725256603391,-0.00029917322769746366,0.0
302,-0.00037134383690502065,0.0,0.0
303,-0.0004443321907972959,0.0,0.0
304,-0.00012965761682341638,-0.0003799537669531085,0.0
305,-5.950021790294553e-05,0.00038489730624348927,0.0
306,-0.0002472059034309363,7.661638154732076e-05,0.0
307,-0.00033589554558100193,-0.0006166340029791635,0.0
308,-0.0002735374174844819,-0.00022613360145648818,0.0
309,-0.00016615157458837868,-8.101800620693465e-05,0.0
310,-0.0002804417163510186,-0.0001099302441554116,0.0
311,-0.0004430592851360189,-0.0002120101878174835,0.0
312,-0.00024278500811036638,-0.0006846727646026676,0.0
313,-7.169947473692161e-05,-0.00018330389030670266,0.0
314,-0.00036259513645562805,4.8794683398986924e-05,0.0
315,-0.0005778409893253506,-0.0009533908911603031,0.0
316,-0.00010851958373222205,-0.0007651613369078973,0.0
317,0.0002324718167066809,0.00010301321913504225,0.0
318,-0.0005970536911135114,-0.00026497632176062606,0.0
319,-0.001108508489735869,-0.001319018491815825,0.0
320,8.442337260185212e-05,-0.0011906448143712634,0.0
321,0.0007537038543571087,0.0005654901666627955,0.0
322,-0.0007399877638022746,9.426852097113228e-05,0.0
323,-0.0019734525376098704,-0.0024186751506682968,0.0
324,-0.00039214091917508107,-0.001697326844623397,0.0
325,0.0018293524544584477,0.0010333697338058365,0.0
326,0.0004648924928094677,0.000810140124353073,0.0
327,-0.0029035249201652324,-0.002624274805485841,0.0
328,-0.002786721276767747,-0.0035362928642001974,0.0
329,0.0014334019634202502,0.000430816337583992,0.0
330,0.003941659190115663,0.0026356469367742733,0.0
331,0.00021361401370054725,-0.0006384667106819074,0.0
332,-0.005334261344778043,-0.004797439704789111,0.0
333,-0.005100620090293474,-0.003525925244229267,0.0
334,0.0018846358444370923,0.0017625916133246836,0.0
335,0.007977653395785975,0.0036011751270969214,0.0
336,0.005631873975096731,-0.00032810267016216495,0.0
337,-0.0031842871555336273,-0.0054382513933555025,0.0
338,-0.00927393046999373,-0.006056236210754921,0.0
339,-0.004937320311974063,-0.0028548485673243343,0.0
340,0.007588279619905838,-0.0007642437256110565,0.0
341,0.01885124646527346,-0.003113396056118354,0.0
342,0.0195874950492175,-0.009258631333206068,0.0
343,0.008314686188185311,-0.01692333034719837,0.0
344,-0.008978731393509654,-0.025694978111627787,0.0
345,-0.02353846310731014,-0.03584878215887263,0.0
346,-0.02969942469870824,-0.04599534233026545,0.0
347,-0.026871938297626546,-0.051372434517077,0.0
348,-0.017916214703235782,-0.046700139020544554,0.0
349,-0.006204432145255762,-0.029620604160071565,0.0
350,0.006204432145255772,-0.003274166631115152,0.0
351,0.017916214703235768,0.024988247182765988,0.0
352,0.026871938297626567,0.0464122470774076,0.0
353,0.029699424698708253,0.05439203585152103,0.0
354,0.023538463107310025,0.04641224707740746,0.0
355,0.00897873139350956,0.02498824718276596,0.0
356,-0.008314686188185465,-0.0032741666311152653,0.0
357,-0.01958749504921758,-0.02962060416007169,0.0
358,-0.01885124646527365,-0.04670013902054463,0.0
359,-0.007588279619906129,-0.05137243451707698,0.0
360,0.004937320311973857,-0.045995342330265615,0.0
361,0.00927393046999352,-0.03584878215887254,0.0
362,0.003184287155533344,-0.025694978111627808,0.0
363,-0.005631873975097049,-0.01692333034719832,0.0
364,-0.007977653395786254,-0.009258631333205999,0.0
365,-0.0018846358444374405,-0.003113396056118209,0.0
366,0.005100620090293182,-0.000764243725610972,0.0
367,0.005334261344777633,-0.0028548485673242792,0.0
368,-0.00021361401370081958,-0.006056236210754855,0.0
369,-0.003941659190115945,-0.005438251393355472,0.0
370,-0.001433401963420467,-0.000328102670162068,0.0
371,0.0027867212767677184,0.003601175127096903,0.0
372,0.002903524920164982,0.001762591613324663,0.0
373,-0.00046489249280946024,-0.003525925244229228,0.0
374,-0.0018293524544584472,-0.004797439704789105,0.0
375,0.00039214091917527736,-0.0006384667106819199,0.0
376,0.001973452537610027,0.002635646936774178,0.0
377,0.0007399877638024338,0.0004308163375838159,0.0
378,-0.0007537038543567914,-0.0035362928642003084,0.0
379,-8.442337260151087e-05,-0.002624274805486048,0.0
380,0.0011085084897361208,0.0008101401243529048,0.0
381,0.0005970536911137073,0.0010333697338056856,0.0
382,-0.00023247181670653594,-0.001697326844623465,0.0
383,0.0001085195837322694,-0.0024186751506682113,0.0
384,0.0005778409893251952,9.426852097125198e-05,0.0
385,0.00036259513645527753,0.0005654901666629829,0.0
386,7.169947473658601e-05,-0.0011906448143711211,0.0
387,0.00024278500811024276,-0.0013190184918154791,0.0
388,0.0004430592851360392,-0.00026497632176067333,0.0
389,0.0002804417163512645,0.00010301321913490315,0.0
390,0.00016615157458880198,-0.0007651613369082743,0.0
391,0.0002735374174849008,-0.0009533908911609065,0.0
392,0.0003358955455810298,4.879468339886364e-05,0.0
393,0.000247205903430559,-0.00018330389030710403,0.0
394,5.950021790229915e-05,-0.0006846727646027177,0.0
395,0.00012965761682292505,-0.0002120101878170442,0.0
396,0.00044433219079745534,-0.00010993024415459173,0.0
397,0.00037134383690571763,-8.101800620685605e-05,0.0
398,0.00011582725256635943,-0.0002261336014569423,0.0
399,0.0001963915664345064,-0.0006166340029796286,0.0
400,-0.0003454937079498282,7.661638154733664e-05,0.0
401,-0.000581335316240882,0.0003848973062436148,0.0
402,-0.0001464659850264593,-0.0003799537669532982,0.0
403,0.00011912552215218315,0.0,0.0
404,-0.00033037578344655263,0.0,0.0
405,-0.0006009072004842467,-0.00015569348400259025,0.0
406,-0.0005236798810874782,-4.6393643107926316e-05,0.0
407,-0.0002765165445964681,-0.0001881041348294993,0.0
408,-0.0001032662727766967,-0.00017401614573412874,0.0
409,-0.0004012223570109826,5.379724639138558e-05,0.0
410,-0.00043350201125267896,-0.00015079397362472813,0.0
411,-0.00014866074546777052,-0.00036507552776174503,0.0
412,-0.00038908698971488705,-0.00039022799037284384,0.0
413,-0.0004886079737838144,-0.0003894524316875816,0.0
414,-0.00035154265987096943,-0.0001469539279493852,0.0
415,-0.0004850783072518702,-0.00022870952776977077,0.0
416,-0.0003586548191655376,-0.000720051065783777,0.0
417,-0.0003621829125658648,-0.0006652797168797169,0.0
418,-0.0006202671354490578,-2.7051272181111602e-05,0.0
419,-0.0004676558806765232,-0.0001373311593882872,0.0
420,-0.00014580872554645377,-0.0014444535258804122,0.0
421,-9.735033039668487e-05,-0.001185535580917383,0.0
422,-0.0007727199925136982,0.0008177316525401785,0.0
423,-0.0011618052050192487,-5.896624668045268e-05,0.0
424,-9.869969742452252e-05,-0.0027370400903439984,0.0
425,0.0006935113810466024,-0.0017390117309784977,0.0
426,-0.0004715137564361973,0.0016993288703077217,0.0
427,-0.002312263785345312,0.0011874512164904197,0.0
428,-0.0017285167805716295,-0.0036700779855440785,0.0
429,0.0012651066955467933,-0.004309195317007985,0.0
430,0.00232079742559434,0.0015838307188901302,0.0
431,-0.0008843428539356776,0.004441973733872257,0.0
432,-0.004771406539650711,-0.001221080367843913,0.0
433,-0.003660585531043046,-0.0077439774129924414,0.0
434,0.0025157163208992376,-0.004556628476432413,0.0
435,0.007077095757923272,0.004926099733568761,0.0
436,0.004262398338780528,0.0074242067580217895,0.0
437,-0.0037724287741403547,-0.0014361901849049906,0.0
438,-0.008279690238833019,-0.011538574728173497,0.0
439,-0.002762718948527892,-0.01055425537493945,0.0
440,0.010321088353879022,-7.161355911944594e-05,0.0
441,0.02127092758602822,0.0071686164411777714,0.0
442,0.02097711472340584,0.0013229876488882796,0.0
443,0.007942910535785675,-0.014739373688924334,0.0
444,-0.011492887926488966,-0.02989082458197615,0.0
445,-0.0279572608352641,-0.03654307147797024,0.0
446,-0.03516344814337206,-0.0355452738239027,0.0
447,-0.03205769905427792,-0.03304166212066276,0.0
448,-0.021628329505820897,-0.0320435276129933,0.0
449,-0.007522877095156245,-0.030301244709149022,0.0
450,0.007522877095156104,-0.02241476627900551,0.0
451,0.02162832950582068,-0.006339521126066206,0.0
452,0.03205769905427758,0.014600776288974366,0.0
453,0.0351634481433718,0.03232815654783842,0.0
454,0.027957260835263707,0.03935675031922527,0.0
455,0.011492887926488672,0.032328156547838424,0.0
456,-0.007942910535786074,0.014600776288974406,0.0
457,-0.020977114723406205,-0.006339521126066253,0.0
458,-0.021270927586028752,-0.022414766279005488,0.0
459,-0.010321088353879555,-0.030301244709149147,0.0
460,0.0027627189485273512,-0.032043527612993256,0.0
461,0.008279690238832385,-0.033041662120662785,0.0
462,0.0037724287741398048,-0.035545273823902594,0.0
463,-0.004262398338781042,-0.03654307147797018,0.0
464,-0.0070770957579237,-0.029890824581976224,0.0
465,-0.002515716320899777,-0.014739373688924202,0.0
466,0.0036605855310426426,0.0013229876488882889,0.0
467,0.004771406539650405,0.007168616441177816,0.0
468,0.0008843428539355076,-7.161355911948584e-05,0.0
469,-0.0023207974255943296,-0.010554255374939443,0.0
470,-0.0012651066955465828,-0.01153857472817353,0.0
471,0.0017285167805719131,-0.0014361901849050049,0.0
472,0.002312263785345699,0.007424206758021694,0.0
473,0.0004715137564366146,0.004926099733568585,0.0
474,-0.0006935113810461272,-0.004556628476432515,0.0
475,9.869969742478235e-05,-0.007743977412992639,0.0
476,0.00116180520501945,-0.0012210803678440207,0.0
477,0.0007727199925136261,0.004441973733872106,0.0
478,9.735033039642107e-05,0.0015838307188899598,0.0
479,0.00014580872554611785,-0.00430919531700809,0.0
480,0.00046765588067602693,-0.0036700779855439796,0.0
481,0.0006202671354488322,0.0011874512164903586,0.0
482,0.0003621829125656535,0.0016993288703077895,0.0
483,0.00035865481916585567,-0.0017390117309782765,0.0
484,0.00048507830725233805,-0.002737040090343905,0.0
485,0.0003515426598715418,-5.89662466803667e-05,0.0
486,0.0004886079737843408,0.0008177316525400577,0.0
487,0.00038908698971495444,-0.0011855355809174072,0.0
488,0.00014866074546776163,-0.001444453525880373,0.0
489,0.00043350201125223325,-0.00013733115938815874,0.0
490,0.00040122235701042,-2.7051272181274083e-05,0.0
491,0.00010326627277639157,-0.0006652797168798435,0.0
492,0.0002765165445966212,-0.0007200510657837708,0.0
493,0.0005236798810878964,-0.00022870952776996007,0.0
494,0.0006009072004845273,-0.00014695392794955,0.0
495,0.0003303757834461517,-0.0003894524316878699,0.0
496,-0.00011912552215265878,-0.0003902279903727675,0.0
497,0.00014646598502659995,-0.00036507552776155996,0.0
498,0.0005813353162412345,-0.00015079397362437896,0.0
499,0.0003454937079496804,5.379724639150071e-05,0.0
500,-0.0001869193987078172,-0.00017401614573444945,0.0
501,-0.0006342615162910101,-0.0001881041348300966,0.0
502,-0.0003560905717462385,-4.639364310795267e-05,0.0
503,-0.00022130939799326857,-0.00015569348400228827,0.0
504,-0.0006217493939297543,0.0,0.0
505,-0.0005049209360916896,0.0,0.0
506,-0.0002150410861081632,0.0002855095891668251,0.0
507,-0.00027300406936168174,-0.00031397420898077844,0.0
508,-0.0004697074554466857,-0.00032110394130428353,0.0
509,-0.0006998694418158794,0.00021653775445672113,0.0
510,-0.00038959916092215664,-5.8363808935619516e-05,0.0
511,-8.581221111722171e-05,-0.00043983943539837174,0.0
512,-0.0006138844592353739,-0.00031249076007662085,0.0
513,-0.0007334763220990399,-0.00018941687127848385,0.0
514,-0.0002523607328351058,-0.0001612872045803833,0.0
515,-0.00020735318141923748,-0.0004552427793735836,0.0
516,-0.0006198896951280728,-0.0005265348167601233,0.0
517,-0.0009991532132587293,-0.0002042916106910562,0.0
518,-0.00042480847063378795,-0.0005465082570763869,0.0
519,6.605116073472189e-05,-0.0004948805099525315,0.0
520,-0.0007530726895345041,-0.00018390802062692458,0.0
521,-0.0011874950050320984,-0.001039786632599314,0.0
522,-0.0006849128766329871,-0.0008112191059048749,0.0
523,-1.1050039707903152e-05,0.00025651809587482475,0.0
524,-7.947867290106287e-05,-0.0005411601511470324,0.0
525,-0.00102381586028289,-0.0019383427568517243,0.0
526,-0.0012912434059021607,-0.0013087423536940377,0.0
527,-0.0008755400097060086,0.001209589406829168,0.0
528,-3.0142521138332456e-05,0.0005199451613956326,0.0
529,0.0004864814778099563,-0.003607755130984642,0.0
530,-0.00033456420372243446,-0.0033786060261143222,0.0
531,-0.001874728234775574,0.001856662335379818,0.0
532,-0.0027806380167868525,0.004031010579383086,0.0
533,-0.0009256028140742429,-0.0020640923983960002,0.0
534,0.0025601246004660744,-0.008254140696212364,0.0
535,0.0042217605428631665,-0.0037367223118798974,0.0
536,0.0015061103571554911,0.0064558727674942085,0.0
537,-0.003537658342318171,0.008308671683958544,0.0
538,-0.004844497544254552,-0.0032841958180055805,0.0
539,0.0012632153967694559,-0.014988409570607573,0.0
540,0.012584100028361054,-0.012186520668591487,0.0
541,0.020877747158514072,0.0026226127744253943,0.0
542,0.019097762695761793,0.012145908410981144,0.0
543,0.005697107866581002,0.0025867007983132904,0.0
544,-0.01342496732322906,-0.02081976267480346,0.0
545,-0.02999367926161595,-0.041118416390143395,0.0
546,-0.03752183403256091,-0.044754851929557436,0.0
547,-0.0346920560509714,-0.033751789280738145,0.0
548,-0.023713491180980466,-0.019709787750612617,0.0
