,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2529,0.0,0.0,4.358285547653724e-11,0.0,0.0,3.468122536269445e-05,0.0,0.0,0.0
2530,0.0,0.0,3.234203197668162e-11,0.0,0.0,2.5736296702142665e-05,0.0,0.0,0.0
2531,0.0,0.0,-8.915894315530825e-12,0.0,0.0,-7.094857293904386e-06,0.0,0.0,0.0
2532,0.0,0.0,-7.404919347823263e-11,0.0,0.0,-5.8924931348908335e-05,0.0,0.0,0.0
2533,0.0,0.0,-1.2342229353608014e-10,0.0,0.0,-9.821376617256729e-05,0.0,0.0,0.0
2534,0.0,0.0,-1.2294797868114574e-10,0.0,0.0,-9.783632829712315e-05,0.0,0.0,0.0
2535,0.0,0.0,-7.74913578443933e-11,0.0,0.0,-6.166404692114341e-05,0.0,0.0,0.0
2536,0.0,0.0,-2.1530188310046707e-11,0.0,0.0,-1.7132730398630275e-05,0.0,0.0,0.0
2537,0.0,0.0,1.4843815009350387e-11,0.0,0.0,1.1812023052472318e-05,0.0,0.0,0.0
2538,0.0,0.0,2.5255294853201304e-11,0.0,0.0,2.0096998299634194e-05,0.0,0.0,0.0
2539,0.0,0.0,1.7379826778886893e-11,0.0,0.0,1.3830064200535457e-05,0.0,0.0,0.0
2540,0.0,0.0,-2.7994169362551167e-12,0.0,0.0,-2.227646825542996e-06,0.0,0.0,0.0
2541,0.0,0.0,-2.6140512052613396e-11,0.0,0.0,-2.0801413300718085e-05,0.0,0.0,0.0
2542,0.0,0.0,-3.2253840992425564e-11,0.0,0.0,-2.566611838623152e-05,0.0,0.0,0.0
2543,0.0,0.0,-1.1370822769336759e-11,0.0,0.0,-9.048376080702777e-06,0.0,0.0,0.0
2544,0.0,0.0,1.3932800118853858e-11,0.0,0.0,1.108707943919554e-05,0.0,0.0,0.0
2545,0.0,0.0,1.5250118421401954e-11,0.0,0.0,1.2135340559893969e-05,0.0,0.0,0.0
2546,0.0,0.0,-2.2259906247746287e-12,0.0,0.0,-1.7713406262380964e-06,0.0,0.0,0.0
2547,0.0,0.0,-1.2942720294863586e-11,0.0,0.0,-1.029921960010471e-05,0.0,0.0,0.0
2548,0.0,0.0,-9.08439547409279e-12,0.0,0.0,-7.228942740809274e-06,0.0,0.0,0.0
2549,0.0,0.0,1.0138218026885077e-13,0.0,0.0,8.06752610222658e-08,0.0,0.0,0.0
2550,0.0,0.0,9.284805742855863e-12,0.0,0.0,7.388419985243432e-06,0.0,0.0,0.0
2551,0.0,0.0,1.3127169192019447e-11,0.0,0.0,1.0445995521512766e-05,0.0,0.0,0.0
2552,0.0,0.0,2.3895224372230935e-12,0.0,0.0,1.901471696804327e-06,0.0,0.0,0.0
2553,0.0,0.0,-1.5121528586411338e-11,0.0,0.0,-1.2033014702675593e-05,0.0,0.0,0.0
2554,0.0,0.0,-1.3844813359536448e-11,0.0,0.0,-1.1017063636067105e-05,0.0,0.0,0.0
2555,0.0,0.0,1.1403807026700512e-11,0.0,0.0,9.074623430734013e-06,0.0,0.0,0.0
2556,0.0,0.0,3.2225122084457367e-11,0.0,0.0,2.5643265204435027e-05,0.0,0.0,0.0
2557,0.0,0.0,2.6036305917058957e-11,0.0,0.0,2.071849086638414e-05,0.0,0.0,0.0
2558,0.0,0.0,2.6119022699169056e-12,0.0,0.0,2.078431306482136e-06,0.0,0.0,0.0
2559,0.0,0.0,-1.7661403760204437e-11,0.0,0.0,-1.4054130169578678e-05,0.0,0.0,0.0
2560,0.0,0.0,-2.563948121146163e-11,0.0,0.0,-2.0402716076186772e-05,0.0,0.0,0.0
2561,0.0,0.0,-1.5334178007070186e-11,0.0,0.0,-1.2202231299442325e-05,0.0,0.0,0.0
2562,0.0,0.0,2.092563762112002e-11,0.0,0.0,1.6651656855912866e-05,0.0,0.0,0.0
2563,0.0,0.0,7.678196884079659e-11,0.0,0.0,6.109954788512226e-05,0.0,0.0,0.0
2564,0.0,0.0,1.2212903361000163e-10,0.0,0.0,9.718464959774773e-05,0.0,0.0,0.0
2565,0.0,0.0,1.2252224699632018e-10,0.0,0.0,9.749755066669863e-05,0.0,0.0,0.0
2566,0.0,0.0,7.30716911381892e-11,0.0,0.0,5.8147080091184794e-05,0.0,0.0,0.0
2567,0.0,0.0,7.912676047654995e-12,0.0,0.0,6.29654248741117e-06,0.0,0.0,0.0
2568,0.0,0.0,-3.3350985292433304e-11,0.0,0.0,-2.653917519510556e-05,0.0,0.0,0.0
2569,0.0,0.0,-4.452403477957125e-11,0.0,0.0,-3.543017242360465e-05,0.0,0.0,0.0
2570,0.0,0.0,-4.819826325124755e-11,0.0,0.0,-3.8353953902971786e-05,0.0,0.0,0.0
2571,0.0,0.0,-5.971342813486008e-11,0.0,0.0,-4.751719077789721e-05,0.0,0.0,0.0
2572,0.0,0.0,-6.729295990856693e-11,0.0,0.0,-5.354863242423781e-05,0.0,0.0,0.0
2573,0.0,0.0,-4.818472148368824e-11,0.0,0.0,-3.8343177989200224e-05,0.0,0.0,0.0
2574,0.0,0.0,2.6076108599829424e-12,0.0,0.0,2.0750164004734277e-06,0.0,0.0,0.0
2575,0.0,0.0,6.011630396546497e-11,0.0,0.0,4.783778077416105e-05,0.0,0.0,0.0
2576,0.0,0.0,8.8453861371156e-11,0.0,0.0,7.038750138951037e-05,0.0,0.0,0.0
2577,0.0,0.0,7.223721438612337e-11,0.0,0.0,5.748304199680375e-05,0.0,0.0,0.0
2578,0.0,0.0,2.995958642536147e-11,0.0,0.0,2.3840456464594098e-05,0.0,0.0,0.0
2579,0.0,0.0,-2.7886520170170405e-12,0.0,0.0,-2.219080599534516e-06,0.0,0.0,0.0
2580,0.0,0.0,-1.1880435555527805e-12,0.0,0.0,-9.453902421103238e-07,0.0,0.0,0.0
2581,0.0,0.0,3.4186855256778467e-11,0.0,0.0,2.7204321943532088e-05,0.0,0.0,0.0
2582,0.0,0.0,7.963078612002413e-11,0.0,0.0,6.336650522414327e-05,0.0,0.0,0.0
2583,0.0,0.0,1.0570396262225612e-10,0.0,0.0,8.411433600090408e-05,0.0,0.0,0.0
2584,0.0,0.0,9.501370500348185e-11,0.0,0.0,7.560752226398486e-05,0.0,0.0,0.0
2585,0.0,0.0,4.8608108296401503e-11,0.0,0.0,3.8680089678596216e-05,0.0,0.0,0.0
2586,0.0,0.0,-1.8552518314862322e-11,0.0,0.0,-1.4763238013847966e-05,0.0,0.0,0.0
2587,0.0,0.0,-8.587396566883864e-11,0.0,0.0,-6.833453943265825e-05,0.0,0.0,0.0
2588,0.0,0.0,-1.3675588950634078e-10,0.0,0.0,-0.00010882402659913961,0.0,0.0,0.0
2589,0.0,0.0,-1.6379123206622322e-10,0.0,0.0,-0.0001303375047277513,0.0,0.0,0.0
2590,0.0,0.0,-1.6644267163798106e-10,0.0,0.0,-0.0001324473979946852,0.0,0.0,0.0
2591,0.0,0.0,-1.5044031955215579e-10,0.0,0.0,-0.0001197134645946476,0.0,0.0,0.0
2592,0.0,0.0,-1.2316670231974547e-10,0.0,0.0,-9.801037847624712e-05,0.0,0.0,0.0
2593,0.0,0.0,-9.071089763386586e-11,0.0,0.0,-7.21835467018914e-05,0.0,0.0,0.0
2594,0.0,0.0,-5.874506027293178e-11,0.0,0.0,-4.674660831636928e-05,0.0,0.0,0.0
2595,0.0,0.0,-2.9872807766193976e-11,0.0,0.0,-2.377140201182011e-05,0.0,0.0,0.0
2596,0.0,0.0,-5.864688473859209e-12,0.0,0.0,-4.666848475621451e-06,0.0,0.0,0.0
2597,0.0,0.0,1.217825786621268e-11,0.0,0.0,9.690895673655518e-06,0.0,0.0,0.0
2598,0.0,0.0,2.4529588299973262e-11,0.0,0.0,1.9519514510550312e-05,0.0,0.0,0.0
2599,0.0,0.0,3.054516215591104e-11,0.0,0.0,2.4306430610988596e-05,0.0,0.0,0.0
2600,0.0,0.0,-2.2927580689117384e-11,0.0,0.0,-1.8244710774600638e-05,0.0,0.0,0.0
2601,0.0,0.0,-1.6293603858680705e-11,0.0,0.0,-1.2965698121766817e-05,0.0,0.0,0.0
2602,0.0,0.0,-3.367787455023006e-12,0.0,0.0,-2.679929858294545e-06,0.0,0.0,0.0
2603,0.0,0.0,1.655825239597458e-11,0.0,0.0,1.3176293216178136e-05,0.0,0.0,0.0
2604,0.0,0.0,4.250590922140501e-11,0.0,0.0,3.382424122594238e-05,0.0,0.0,0.0
2605,0.0,0.0,7.326771801330818e-11,0.0,0.0,5.83030692332181e-05,0.0,0.0,0.0
2606,0.0,0.0,1.0599083261829235e-10,0.0,0.0,8.434261390682705e-05,0.0,0.0,0.0
2607,0.0,0.0,1.349493801480688e-10,0.0,0.0,0.0001073864898088351,0.0,0.0,0.0
2608,0.0,0.0,1.5356609181958848e-10,0.0,0.0,0.0001222008099338637,0.0,0.0,0.0
2609,0.0,0.0,1.5393392861547066e-10,0.0,0.0,0.00012249351748308678,0.0,0.0,0.0
2610,0.0,0.0,1.305622658396893e-10,0.0,0.0,0.00010389542667501358,0.0,0.0,0.0
2611,0.0,0.0,8.412219699218339e-11,0.0,0.0,6.694056275090786e-05,0.0,0.0,0.0
2612,0.0,0.0,2.3102631237958375e-11,0.0,0.0,1.838400792408379e-05,0.0,0.0,0.0
2613,0.0,0.0,-3.574602690973583e-11,0.0,0.0,-2.8445038800747872e-05,0.0,0.0,0.0
2614,0.0,0.0,-7.271565998658534e-11,0.0,0.0,-5.786376692893547e-05,0.0,0.0,0.0
2615,0.0,0.0,-7.484815084775383e-11,0.0,0.0,-5.956070475761643e-05,0.0,0.0,0.0
2616,0.0,0.0,-4.465236572590354e-11,0.0,0.0,-3.553229226917452e-05,0.0,0.0,0.0
2617,0.0,0.0,-2.0440552839477575e-12,0.0,0.0,-1.626564876974669e-06,0.0,0.0,0.0
2618,0.0,0.0,2.3420963556228754e-11,0.0,0.0,1.8637322094287885e-05,0.0,0.0,0.0
2619,0.0,0.0,1.1729740979057894e-11,0.0,0.0,9.333986630585511e-06,0.0,0.0,0.0
2620,0.0,0.0,-3.245135152085926e-11,0.0,0.0,-2.582328815111307e-05,0.0,0.0,0.0
2621,0.0,0.0,-8.05757493130515e-11,0.0,0.0,-6.411846333011172e-05,0.0,0.0,0.0
2622,0.0,0.0,-9.768384600943448e-11,0.0,0.0,-7.77322972693185e-05,0.0,0.0,0.0
2623,0.0,0.0,-7.00939991538536e-11,0.0,0.0,-5.577757020845059e-05,0.0,0.0,0.0
2624,0.0,0.0,-1.6829799194034382e-11,0.0,0.0,-1.3392377628203413e-05,0.0,0.0,0.0
2625,0.0,0.0,2.732374891167911e-11,0.0,0.0,2.1742978595557395e-05,0.0,0.0,0.0
2626,0.0,0.0,4.272980181019801e-11,0.0,0.0,3.400240461712145e-05,0.0,0.0,0.0
2627,0.0,0.0,3.9404561562581455e-11,0.0,0.0,3.13563318632429e-05,0.0,0.0,0.0
2628,0.0,0.0,4.136767720338665e-11,0.0,0.0,3.2918488706968935e-05,0.0,0.0,0.0
2629,0.0,0.0,5.5583958604813203e-11,0.0,0.0,4.423114947027716e-05,0.0,0.0,0.0
2630,0.0,0.0,5.871511897197913e-11,0.0,0.0,4.6722782410640126e-05,0.0,0.0,0.0
2631,0.0,0.0,2.3303569669109482e-11,0.0,0.0,1.854390545577557e-05,0.0,0.0,0.0
2632,0.0,0.0,-4.4254154971251445e-11,0.0,0.0,-3.5215414525095246e-05,0.0,0.0,0.0
2633,0.0,0.0,-1.0315392687794703e-10,0.0,0.0,-8.208513522081933e-05,0.0,0.0,0.0
2634,0.0,0.0,-1.1967907392227849e-10,0.0,0.0,-9.523508472572632e-05,0.0,0.0,0.0
2635,0.0,0.0,-9.536552604763849e-11,0.0,0.0,-7.588748521699291e-05,0.0,0.0,0.0
2636,0.0,0.0,-5.3477236096415086e-11,0.0,0.0,-4.2554716907712515e-05,0.0,0.0,0.0
2637,0.0,0.0,-1.2521096258777883e-11,0.0,0.0,-9.963710647009862e-06,0.0,0.0,0.0
2638,0.0,0.0,1.9395028868581146e-11,0.0,0.0,1.5433669036884103e-05,0.0,0.0,0.0
2639,0.0,0.0,3.370262845321243e-11,0.0,0.0,2.6818996596729793e-05,0.0,0.0,0.0
2640,0.0,0.0,2.000198559757533e-11,0.0,0.0,1.5916657195266324e-05,0.0,0.0,0.0
2641,0.0,0.0,-1.4593285954665767e-11,0.0,0.0,-1.161266359081204e-05,0.0,0.0,0.0
2642,0.0,0.0,-3.709759935047498e-11,0.0,0.0,-2.9520557784044324e-05,0.0,0.0,0.0
2643,0.0,0.0,-2.3038675974532667e-11,0.0,0.0,-1.8333115276510673e-05,0.0,0.0,0.0
2644,0.0,0.0,8.243850687462605e-12,0.0,0.0,6.560075984516703e-06,0.0,0.0,0.0
2645,0.0,0.0,1.8850932348810703e-11,0.0,0.0,1.5000702132469704e-05,0.0,0.0,0.0
2646,0.0,0.0,3.9052146437683665e-12,0.0,0.0,3.1075896168193453e-06,0.0,0.0,0.0
2647,0.0,0.0,-1.0782735175917205e-11,0.0,0.0,-8.58040310974019e-06,0.0,0.0,0.0
2648,0.0,0.0,-1.0044116702038016e-11,0.0,0.0,-7.992644609991498e-06,0.0,0.0,0.0
2649,0.0,0.0,2.4391360760100155e-13,0.0,0.0,1.940951941249505e-07,0.0,0.0,0.0
2650,0.0,0.0,1.0533384924203674e-11,0.0,0.0,8.381981685091291e-06,0.0,0.0,0.0
2651,0.0,0.0,1.1268038495549024e-11,0.0,0.0,8.9665850983544e-06,0.0,0.0,0.0
2652,0.0,0.0,-3.4218685994991165e-12,0.0,0.0,-2.7229651376249266e-06,0.0,0.0,0.0
2653,0.0,0.0,-1.837585140908442e-11,0.0,0.0,-1.4622654642097304e-05,0.0,0.0,0.0
2654,0.0,0.0,-7.77772650934332e-12,0.0,0.0,-6.189155871743036e-06,0.0,0.0,0.0
2655,0.0,0.0,2.348794202047956e-11,0.0,0.0,1.8690620465579315e-05,0.0,0.0,0.0
2656,0.0,0.0,3.7524623160039735e-11,0.0,0.0,2.9860363627714306e-05,0.0,0.0,0.0
2657,0.0,0.0,1.49883251961114e-11,0.0,0.0,1.1927017591023418e-05,0.0,0.0,0.0
2658,0.0,0.0,-1.9651066128872658e-11,0.0,0.0,-1.563741167440351e-05,0.0,0.0,0.0
2659,0.0,0.0,-3.340696809338591e-11,0.0,0.0,-2.6583723724912596e-05,0.0,0.0,0.0
2660,0.0,0.0,-1.917517491913894e-11,0.0,0.0,-1.5258719408547144e-05,0.0,0.0,0.0
2661,0.0,0.0,1.2653934204415667e-11,0.0,0.0,1.0069416954662455e-05,0.0,0.0,0.0
2662,0.0,0.0,5.349382599026634e-11,0.0,0.0,4.256791837973879e-05,0.0,0.0,0.0
2663,0.0,0.0,9.52568104744306e-11,0.0,0.0,7.580097438025146e-05,0.0,0.0,0.0
2664,0.0,0.0,1.1940982424946033e-10,0.0,0.0,9.502082825997305e-05,0.0,0.0,0.0
2665,0.0,0.0,1.0272008003035888e-10,0.0,0.0,8.173989991832292e-05,0.0,0.0,0.0
2666,0.0,0.0,4.362200272274582e-11,0.0,0.0,3.471237693487218e-05,0.0,0.0,0.0
2667,0.0,0.0,-2.4130155670562498e-11,0.0,0.0,-1.9201664454918554e-05,0.0,0.0,0.0
2668,0.0,0.0,-5.975473176644473e-11,0.0,0.0,-4.755005830205602e-05,0.0,0.0,0.0
2669,0.0,0.0,-5.682217535333612e-11,0.0,0.0,-4.521646522423239e-05,0.0,0.0,0.0
2670,0.0,0.0,-4.2789336050534686e-11,0.0,0.0,-3.404977921851774e-05,0.0,0.0,0.0
2671,0.0,0.0,-4.0982131715327266e-11,0.0,0.0,-3.261168939763603e-05,0.0,0.0,0.0
2672,0.0,0.0,-4.4395926750359816e-11,0.0,0.0,-3.532822996519358e-05,0.0,0.0,0.0
2673,0.0,0.0,-2.903407285859048e-11,0.0,0.0,-2.3103975473744483e-05,0.0,0.0,0.0
2674,0.0,0.0,1.5202882872411294e-11,0.0,0.0,1.209775268957745e-05,0.0,0.0,0.0
2675,0.0,0.0,6.861760930808797e-11,0.0,0.0,5.460272729363156e-05,0.0,0.0,0.0
2676,0.0,0.0,9.653101073603355e-11,0.0,0.0,7.681492415354353e-05,0.0,0.0,0.0
2677,0.0,0.0,7.984218816632708e-11,0.0,0.0,6.353472921795466e-05,0.0,0.0,0.0
2678,0.0,0.0,3.2310108113356147e-11,0.0,0.0,2.571089316475777e-05,0.0,0.0,0.0
2679,0.0,0.0,-1.1158269961937413e-11,0.0,0.0,-8.879236364309973e-06,0.0,0.0,0.0
2680,0.0,0.0,-2.2033371152243436e-11,0.0,0.0,-1.7533140086294283e-05,0.0,0.0,0.0
2681,0.0,0.0,4.362092334280233e-12,0.0,0.0,3.471151801411853e-06,0.0,0.0,0.0
2682,0.0,0.0,4.7865597619474446e-11,0.0,0.0,3.808923394325833e-05,0.0,0.0,0.0
2683,0.0,0.0,7.899250155351939e-11,0.0,0.0,6.285858781821751e-05,0.0,0.0,0.0
2684,0.0,0.0,7.75845391441834e-11,0.0,0.0,6.173819629989051e-05,0.0,0.0,0.0
2685,0.0,0.0,4.119186103503959e-11,0.0,0.0,3.2778582312810517e-05,0.0,0.0,0.0
2686,0.0,0.0,-1.7428887805390923e-11,0.0,0.0,-1.3869104701624868e-05,0.0,0.0,0.0
2687,0.0,0.0,-7.863279923258876e-11,0.0,0.0,-6.257235330881517e-05,0.0,0.0,0.0
2688,0.0,0.0,-1.2566714923629647e-10,0.0,0.0,-0.00010000011875535858,0.0,0.0,0.0
2689,0.0,0.0,-1.5026024622990754e-10,0.0,0.0,-0.00011957017055385069,0.0,0.0,0.0
2690,0.0,0.0,-1.514913904034513e-10,0.0,0.0,-0.00012054985827898437,0.0,0.0,0.0
2691,0.0,0.0,-1.350413517800916e-10,0.0,0.0,-0.00010745967658979015,0.0,0.0,0.0
2692,0.0,0.0,-1.0850334377246714e-10,0.0,0.0,-8.634195434956443e-05,0.0,0.0,0.0
2693,0.0,0.0,-7.827560491114277e-11,0.0,0.0,-6.228811454967714e-05,0.0,0.0,0.0
2694,0.0,0.0,-4.99605174087485e-11,0.0,0.0,-3.9756274446551995e-05,0.0,0.0,0.0
2695,0.0,0.0,-2.5747938539604727e-11,0.0,0.0,-2.0489021413421763e-05,0.0,0.0,0.0
2696,0.0,0.0,-6.836352924561958e-12,0.0,0.0,-5.4400542103829634e-06,0.0,0.0,0.0
2697,0.0,0.0,6.483484578489473e-12,0.0,0.0,5.1592578628354884e-06,0.0,0.0,0.0
2698,0.0,0.0,1.5267067317567687e-11,0.0,0.0,1.2148827709396809e-05,0.0,0.0,0.0
2699,0.0,0.0,1.930017583801569e-11,0.0,0.0,1.5358189371923966e-05,0.0,0.0,0.0
2700,0.0,0.0,4.8555757299569196e-12,0.0,0.0,3.863843117092729e-06,0.0,0.0,0.0
2701,0.0,0.0,8.044541982273282e-12,0.0,0.0,6.401475313545547e-06,0.0,0.0,0.0
2702,0.0,0.0,1.4645700350897533e-11,0.0,0.0,1.1654372548797642e-05,0.0,0.0,0.0
2703,0.0,0.0,2.6028420086591498e-11,0.0,0.0,2.0712215686370725e-05,0.0,0.0,0.0
2704,0.0,0.0,4.23613237899753e-11,0.0,0.0,3.370918681115591e-05,0.0,0.0,0.0
2705,0.0,0.0,6.340627604677157e-11,0.0,0.0,5.0455788748654434e-05,0.0,0.0,0.0
2706,0.0,0.0,8.71550647062534e-11,0.0,0.0,6.935397893341402e-05,0.0,0.0,0.0
2707,0.0,0.0,1.0874051975622838e-10,0.0,0.0,8.653068805352907e-05,0.0,0.0,0.0
2708,0.0,0.0,1.2194495066606728e-10,0.0,0.0,9.703816488502732e-05,0.0,0.0,0.0
2709,0.0,0.0,1.1959005618697963e-10,0.0,0.0,9.516424851948375e-05,0.0,0.0,0.0
2710,0.0,0.0,9.683792836063205e-11,0.0,0.0,7.7059155037227e-05,0.0,0.0,0.0
2711,0.0,0.0,5.487411942928715e-11,0.0,0.0,4.3666292208206726e-05,0.0,0.0,0.0
2712,0.0,0.0,2.9653291459882877e-12,0.0,0.0,2.3596721064307157e-06,0.0,0.0,0.0
2713,0.0,0.0,-4.260111163556402e-11,0.0,0.0,-3.389999891424481e-05,0.0,0.0,0.0
2714,0.0,0.0,-6.38549953587211e-11,0.0,0.0,-5.08128588720357e-05,0.0,0.0,0.0
2715,0.0,0.0,-5.09895054653984e-11,0.0,0.0,-4.0575095661867e-05,0.0,0.0,0.0
2716,0.0,0.0,-1.0605973402364074e-11,0.0,0.0,-8.439744246591447e-06,0.0,0.0,0.0
2717,0.0,0.0,3.4818431016373104e-11,0.0,0.0,2.770690079048048e-05,0.0,0.0,0.0
2718,0.0,0.0,5.588101005760183e-11,0.0,0.0,4.446752930968498e-05,0.0,0.0,0.0
2719,0.0,0.0,3.552740447652824e-11,0.0,0.0,2.8271069156205083e-05,0.0,0.0,0.0
2720,0.0,0.0,-1.7000290870089346e-11,0.0,0.0,-1.3528047037081608e-05,0.0,0.0,0.0
2721,0.0,0.0,-6.989271220349773e-11,0.0,0.0,-5.5617395341257235e-05,0.0,0.0,0.0
2722,0.0,0.0,-8.911303591618304e-11,0.0,0.0,-7.091204207642661e-05,0.0,0.0,0.0
2723,0.0,0.0,-6.487928677916093e-11,0.0,0.0,-5.162794272096965e-05,0.0,0.0,0.0
2724,0.0,0.0,-1.9013843517157865e-11,0.0,0.0,-1.5130339323098239e-05,0.0,0.0,0.0
2725,0.0,0.0,1.4647368717308265e-11,0.0,0.0,1.1655700157804567e-05,0.0,0.0,0.0
2726,0.0,0.0,2.1600889765606856e-11,0.0,0.0,1.7188991354617248e-05,0.0,0.0,0.0
2727,0.0,0.0,1.8187059180076055e-11,0.0,0.0,1.4472422497613578e-05,0.0,0.0,0.0
2728,0.0,0.0,3.0067191860085954e-11,0.0,0.0,2.3926083904355124e-05,0.0,0.0,0.0
2729,0.0,0.0,5.870513546402488e-11,0.0,0.0,4.671483799567498e-05,0.0,0.0,0.0
2730,0.0,0.0,7.411986055878679e-11,0.0,0.0,5.898116495085169e-05,0.0,0.0,0.0
2731,0.0,0.0,4.709871418302682e-11,0.0,0.0,3.7478983490516067e-05,0.0,0.0,0.0
2732,0.0,0.0,-1.544620070905074e-11,0.0,0.0,-1.2291373796661604e-05,0.0,0.0,0.0
2733,0.0,0.0,-7.574449247656749e-11,0.0,0.0,-6.0273972066308174e-05,0.0,0.0,0.0
2734,0.0,0.0,-1.0526275278796051e-10,0.0,0.0,-8.37632415733331e-05,0.0,0.0,0.0
2735,0.0,0.0,-1.0443391254728979e-10,0.0,0.0,-8.310368875463708e-05,0.0,0.0,0.0
2736,0.0,0.0,-8.438186564444844e-11,0.0,0.0,-6.714719508259801e-05,0.0,0.0,0.0
2737,0.0,0.0,-4.8535053723358125e-11,0.0,0.0,-3.8621956220295004e-05,0.0,0.0,0.0
2738,0.0,0.0,-1.783377045181969e-12,0.0,0.0,-1.419129162932169e-06,0.0,0.0,0.0
2739,0.0,0.0,3.505359054529694e-11,0.0,0.0,2.7894029892729945e-05,0.0,0.0,0.0
2740,0.0,0.0,3.587408215177714e-11,0.0,0.0,2.8546939253564693e-05,0.0,0.0,0.0
2741,0.0,0.0,1.2589526232246793e-12,0.0,0.0,1.0018164062360678e-06,0.0,0.0,0.0
2742,0.0,0.0,-3.1788077065370916e-11,0.0,0.0,-2.5295484944632174e-05,0.0,0.0,0.0
2743,0.0,0.0,-2.978523448556242e-11,0.0,0.0,-2.3701715235950905e-05,0.0,0.0,0.0
2744,0.0,0.0,-3.955539184432442e-12,0.0,0.0,-3.147635564175513e-06,0.0,0.0,0.0
2745,0.0,0.0,1.0603645335330739e-11,0.0,0.0,8.437891678269345e-06,0.0,0.0,0.0
2746,0.0,0.0,4.946397033704079e-12,0.0,0.0,3.936114519885156e-06,0.0,0.0,0.0
2747,0.0,0.0,-2.8060800453738205e-12,0.0,0.0,-2.2329490203265937e-06,0.0,0.0,0.0
2748,0.0,0.0,-2.8237577773392127e-12,0.0,0.0,-2.2470161437284353e-06,0.0,0.0,0.0
2749,0.0,0.0,1.487288829400808e-13,0.0,0.0,1.1835158230886453e-07,0.0,0.0,0.0
2750,0.0,0.0,3.126241246556925e-12,0.0,0.0,2.487718531163253e-06,0.0,0.0,0.0
2751,0.0,0.0,3.1177143630775374e-12,0.0,0.0,2.4809332307427864e-06,0.0,0.0,0.0
2752,0.0,0.0,-4.6161091432604625e-12,0.0,0.0,-3.673286657006583e-06,0.0,0.0,0.0
2753,0.0,0.0,-1.0250743148971344e-11,0.0,0.0,-8.157068402183027e-06,0.0,0.0,0.0
2754,0.0,0.0,4.338738280507345e-12,0.0,0.0,3.452567723035757e-06,0.0,0.0,0.0
2755,0.0,0.0,3.020226149321756e-11,0.0,0.0,2.4033566085939475e-05,0.0,0.0,0.0
2756,0.0,0.0,3.2243038308272875e-11,0.0,0.0,2.565752210864656e-05,0.0,0.0,0.0
2757,0.0,0.0,-7.634341609478769e-13,0.0,0.0,-6.075056784580493e-07,0.0,0.0,0.0
2758,0.0,0.0,-3.533989615289898e-11,0.0,0.0,-2.8121858684379336e-05,0.0,0.0,0.0
2759,0.0,0.0,-3.4479848546106886e-11,0.0,0.0,-2.7437472483712418e-05,0.0,0.0,0.0
2760,0.0,0.0,2.385805278068847e-12,0.0,0.0,1.898513753068703e-06,0.0,0.0,0.0
2761,0.0,0.0,4.916398417952182e-11,0.0,0.0,3.912243005683419e-05,0.0,0.0,0.0
2762,0.0,0.0,8.501448039428647e-11,0.0,0.0,6.76506007100404e-05,0.0,0.0,0.0
2763,0.0,0.0,1.0506294371678777e-10,0.0,0.0,8.360424273420052e-05,0.0,0.0,0.0
2764,0.0,0.0,1.0585175188627102e-10,0.0,0.0,8.423193987782872e-05,0.0,0.0,0.0
2765,0.0,0.0,7.627838676400642e-11,0.0,0.0,6.06988205049905e-05,0.0,0.0,0.0
2766,0.0,0.0,1.587653562461646e-11,0.0,0.0,1.263381446570417e-05,0.0,0.0,0.0
2767,0.0,0.0,-4.679784185368481e-11,0.0,0.0,-3.723956317385217e-05,0.0,0.0,0.0
2768,0.0,0.0,-7.400156389140885e-11,0.0,0.0,-5.8887029921466143e-05,0.0,0.0,0.0
2769,0.0,0.0,-5.880804811648661e-11,0.0,0.0,-4.67967311358484e-05,0.0,0.0,0.0
2770,0.0,0.0,-3.043430938780076e-11,0.0,0.0,-2.4218219093159506e-05,0.0,0.0,0.0
2771,0.0,0.0,-1.8867325077023746e-11,0.0,0.0,-1.5013746709178819e-05,0.0,0.0,0.0
2772,0.0,0.0,-2.2605955831773993e-11,0.0,0.0,-1.7988776553728498e-05,0.0,0.0,0.0
2773,0.0,0.0,-1.6024537561875493e-11,0.0,0.0,-1.2751587578183209e-05,0.0,0.0,0.0
2774,0.0,0.0,1.730609026829219e-11,0.0,0.0,1.3771388087797266e-05,0.0,0.0,0.0
2775,0.0,0.0,6.282223159834877e-11,0.0,0.0,4.999103312591911e-05,0.0,0.0,0.0
2776,0.0,0.0,8.681269201284472e-11,0.0,0.0,6.908153454195987e-05,0.0,0.0,0.0
2777,0.0,0.0,6.740080885131543e-11,0.0,0.0,5.363445363644825e-05,0.0,0.0,0.0
2778,0.0,0.0,1.4476223494174617e-11,0.0,0.0,1.1519510686317503e-05,0.0,0.0,0.0
2779,0.0,0.0,-3.792015985129883e-11,0.0,0.0,-3.0175113475533618e-05,0.0,0.0,0.0
2780,0.0,0.0,-5.796596549811621e-11,0.0,0.0,-4.612664064401649e-05,0.0,0.0,0.0
2781,0.0,0.0,-3.631739606803889e-11,0.0,0.0,-2.8899708012476537e-05,0.0,0.0,0.0
2782,0.0,0.0,9.840096661952273e-12,0.0,0.0,7.830294876102934e-06,0.0,0.0,0.0
