,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
57,0.0,0.0,-9.671646508028823e-12,0.0,0.0,-7.69625001633589e-06,0.0,0.0,0.0
58,0.0,0.0,4.5849456052866804e-11,0.0,0.0,3.64848815145319e-05,0.0,0.0,0.0
59,0.0,0.0,5.202116016820421e-11,0.0,0.0,4.1396038871146924e-05,0.0,0.0,0.0
60,0.0,0.0,3.3497686940408e-11,0.0,0.0,2.665591359737083e-05,0.0,0.0,0.0
61,0.0,0.0,2.085995359786936e-11,0.0,0.0,1.6599388541040495e-05,0.0,0.0,0.0
62,0.0,0.0,1.9746372368555914e-11,0.0,0.0,1.5713251982267355e-05,0.0,0.0,0.0
63,0.0,0.0,1.020223769532119e-11,0.0,0.0,8.118470000335164e-06,0.0,0.0,0.0
64,0.0,0.0,-2.666373851164539e-11,0.0,0.0,-2.121777277379534e-05,0.0,0.0,0.0
65,0.0,0.0,-8.41608821917201e-11,0.0,0.0,-6.697134664766414e-05,0.0,0.0,0.0
66,0.0,0.0,-1.3023654443030148e-10,0.0,0.0,-0.00010363623260704996,0.0,0.0,0.0
67,0.0,0.0,-1.3834908573252613e-10,0.0,0.0,-0.00011009181864174853,0.0,0.0,0.0
68,0.0,0.0,-1.1527826926045778e-10,0.0,0.0,-9.173312744034454e-05,0.0,0.0,0.0
69,0.0,0.0,-8.888996752727279e-11,0.0,0.0,-7.073453454548354e-05,0.0,0.0,0.0
70,0.0,0.0,-6.996058100119967e-11,0.0,0.0,-5.56714021988268e-05,0.0,0.0,0.0
71,0.0,0.0,-3.759862871549242e-11,0.0,0.0,-2.9919253833936054e-05,0.0,0.0,0.0
72,0.0,0.0,3.1660697931734515e-11,0.0,0.0,2.51941225076866e-05,0.0,0.0,0.0
73,0.0,0.0,1.2896978706382343e-10,0.0,0.0,0.00010262820554626388,0.0,0.0,0.0
74,0.0,0.0,2.1177974109967215e-10,0.0,0.0,0.00016852454590280037,0.0,0.0,0.0
75,0.0,0.0,2.3749288592179545e-10,0.0,0.0,0.00018898588008132243,0.0,0.0,0.0
76,0.0,0.0,2.0041959509584934e-10,0.0,0.0,0.00015948466589944007,0.0,0.0,0.0
77,0.0,0.0,1.3246328610374677e-10,0.0,0.0,0.00010540817088316485,0.0,0.0,0.0
78,0.0,0.0,6.458183678252033e-11,0.0,0.0,5.139124573875427e-05,0.0,0.0,0.0
79,0.0,0.0,6.7445410333703126e-12,0.0,0.0,5.366994543810477e-06,0.0,0.0,0.0
80,0.0,0.0,-3.325631452394325e-11,0.0,0.0,-2.6463840565894985e-05,0.0,0.0,0.0
81,0.0,0.0,-4.482260963244314e-11,0.0,0.0,-3.566776451450512e-05,0.0,0.0,0.0
82,0.0,0.0,-3.77160609480778e-11,0.0,0.0,-3.001270098600094e-05,0.0,0.0,0.0
83,0.0,0.0,-4.146449850667625e-11,0.0,0.0,-3.299553463254176e-05,0.0,0.0,0.0
84,0.0,0.0,-6.243296723877376e-11,0.0,0.0,-4.968127451023241e-05,0.0,0.0,0.0
85,0.0,0.0,-7.175976754792331e-11,0.0,0.0,-5.710311183359459e-05,0.0,0.0,0.0
86,0.0,0.0,-5.1015934626862737e-11,0.0,0.0,-4.0596126769050534e-05,0.0,0.0,0.0
87,0.0,0.0,-2.124512795693381e-11,0.0,0.0,-1.6905892523044087e-05,0.0,0.0,0.0
88,0.0,0.0,-1.3703663924079713e-11,0.0,0.0,-1.0904743428330201e-05,0.0,0.0,0.0
89,0.0,0.0,-2.78539769462698e-11,0.0,0.0,-2.2164909599393476e-05,0.0,0.0,0.0
90,0.0,0.0,-3.56966913831459e-11,0.0,0.0,-2.8405779865156245e-05,0.0,0.0,0.0
91,0.0,0.0,-2.2625871966763665e-11,0.0,0.0,-1.8004624894971366e-05,0.0,0.0,0.0
92,0.0,0.0,-1.976770706673297e-12,0.0,0.0,-1.5730229150638568e-06,0.0,0.0,0.0
93,0.0,0.0,8.1696298973485e-12,0.0,0.0,6.50101450448288e-06,0.0,0.0,0.0
94,0.0,0.0,4.3145419380409e-12,0.0,0.0,3.433313390182705e-06,0.0,0.0,0.0
95,0.0,0.0,-2.6403146197285176e-12,0.0,0.0,-2.101040543443002e-06,0.0,0.0,0.0
96,0.0,0.0,-2.9333910785739696e-12,0.0,0.0,-2.3342572660873338e-06,0.0,0.0,0.0
97,0.0,0.0,-1.2623881367011737e-12,0.0,0.0,-1.0045502293371956e-06,0.0,0.0,0.0
98,0.0,0.0,-5.192094329316644e-12,0.0,0.0,-4.131629090625736e-06,0.0,0.0,0.0
99,0.0,0.0,-1.10295352495359e-11,0.0,0.0,-8.776795220333022e-06,0.0,0.0,0.0
100,0.0,0.0,-4.118639872681868e-12,0.0,0.0,-3.2774235659973326e-06,0.0,0.0,0.0
101,0.0,0.0,-2.052934898243507e-12,0.0,0.0,-1.6336308643028853e-06,0.0,0.0,0.0
102,0.0,0.0,5.910338437450454e-12,0.0,0.0,4.703174610240122e-06,0.0,0.0,0.0
103,0.0,0.0,1.185981479847716e-11,0.0,0.0,9.437493374137331e-06,0.0,0.0,0.0
104,0.0,0.0,4.8747779543700965e-12,0.0,0.0,3.879123361240498e-06,0.0,0.0,0.0
105,0.0,0.0,-4.508754846393806e-12,0.0,0.0,-3.58785906116467e-06,0.0,0.0,0.0
106,0.0,0.0,4.249610050771801e-12,0.0,0.0,3.3816435904189653e-06,0.0,0.0,0.0
107,0.0,0.0,2.507033423285638e-11,0.0,0.0,1.9949815172524512e-05,0.0,0.0,0.0
108,0.0,0.0,2.967168062673244e-11,0.0,0.0,2.3611354314762383e-05,0.0,0.0,0.0
109,0.0,0.0,1.4076019366463813e-11,0.0,0.0,1.1201046707937495e-05,0.0,0.0,0.0
110,0.0,0.0,9.273848861082515e-12,0.0,0.0,7.37970100430703e-06,0.0,0.0,0.0
111,0.0,0.0,3.341041247901632e-11,0.0,0.0,2.6586464608064426e-05,0.0,0.0,0.0
112,0.0,0.0,6.508858515986248e-11,0.0,0.0,5.179449271476401e-05,0.0,0.0,0.0
113,0.0,0.0,7.756301919205337e-11,0.0,0.0,6.172107171497161e-05,0.0,0.0,0.0
114,0.0,0.0,7.255028096289402e-11,0.0,0.0,5.7732165932897274e-05,0.0,0.0,0.0
115,0.0,0.0,6.712564924150452e-11,0.0,0.0,5.341549431553592e-05,0.0,0.0,0.0
116,0.0,0.0,6.556666482616407e-11,0.0,0.0,5.2174926453376044e-05,0.0,0.0,0.0
117,0.0,0.0,5.87815240899749e-11,0.0,0.0,4.677562453943748e-05,0.0,0.0,0.0
118,0.0,0.0,3.936175656056387e-11,0.0,0.0,3.132226961777067e-05,0.0,0.0,0.0
119,0.0,0.0,3.845557487022977e-12,0.0,0.0,3.060117204216681e-06,0.0,0.0,0.0
120,0.0,0.0,-5.01210620011193e-11,0.0,0.0,-3.988402842521848e-05,0.0,0.0,0.0
121,0.0,0.0,-1.1679276277594757e-10,0.0,0.0,-9.293829149732832e-05,0.0,0.0,0.0
122,0.0,0.0,-1.810251818711942e-10,0.0,0.0,-0.00014405148676358486,0.0,0.0,0.0
123,0.0,0.0,-2.2070360144571565e-10,0.0,0.0,-0.00017562574219621353,0.0,0.0,0.0
124,0.0,0.0,-2.1349537394423191e-10,0.0,0.0,-0.00016988976735676981,0.0,0.0,0.0
125,0.0,0.0,-1.5658776104551194e-10,0.0,0.0,-0.00012460531487622998,0.0,0.0,0.0
126,0.0,0.0,-7.913131462714576e-11,0.0,0.0,-6.296904885701557e-05,0.0,0.0,0.0
127,0.0,0.0,-2.080408576871397e-11,0.0,0.0,-1.655493150048459e-05,0.0,0.0,0.0
128,0.0,0.0,9.309055318599472e-12,0.0,0.0,7.407716678682129e-06,0.0,0.0,0.0
129,0.0,0.0,3.498214239441342e-11,0.0,0.0,2.7837174751059084e-05,0.0,0.0,0.0
130,0.0,0.0,7.278856837623566e-11,0.0,0.0,5.7921784061237766e-05,0.0,0.0,0.0
131,0.0,0.0,1.0809921289437804e-10,0.0,0.0,8.602036564442379e-05,0.0,0.0,0.0
132,0.0,0.0,1.1448132662062597e-10,0.0,0.0,9.109895726055843e-05,0.0,0.0,0.0
133,0.0,0.0,8.563426697550164e-11,0.0,0.0,6.814379827281756e-05,0.0,0.0,0.0
134,0.0,0.0,4.485755354812843e-11,0.0,0.0,3.569557127020493e-05,0.0,0.0,0.0
135,0.0,0.0,2.2617196594775636e-11,0.0,0.0,1.7997721434247364e-05,0.0,0.0,0.0
136,0.0,0.0,2.5526611293937645e-11,0.0,0.0,2.031289940393074e-05,0.0,0.0,0.0
137,0.0,0.0,3.080604514192311e-11,0.0,0.0,2.4514029253442123e-05,0.0,0.0,0.0
138,0.0,0.0,1.5360502594840104e-11,0.0,0.0,1.2223179191705144e-05,0.0,0.0,0.0
139,0.0,0.0,-1.2970222496854165e-11,0.0,0.0,-1.032110458342617e-05,0.0,0.0,0.0
140,0.0,0.0,-2.254906363398445e-11,0.0,0.0,-1.7943504367880547e-05,0.0,0.0,0.0
141,0.0,0.0,1.0212609416150214e-11,0.0,0.0,8.126723337192909e-06,0.0,0.0,0.0
142,0.0,0.0,8.09415719414731e-11,0.0,0.0,6.440956809780858e-05,0.0,0.0,0.0
143,0.0,0.0,1.5930956282645177e-10,0.0,0.0,0.00012677119914253685,0.0,0.0,0.0
144,0.0,0.0,2.1004651149463172e-10,0.0,0.0,0.00016714532175880043,0.0,0.0,0.0
145,0.0,0.0,2.1515968810969473e-10,0.0,0.0,0.00017121415177389032,0.0,0.0,0.0
146,0.0,0.0,1.823230688319061e-10,0.0,0.0,0.00014508428531906237,0.0,0.0,0.0
147,0.0,0.0,1.306822627042428e-10,0.0,0.0,0.00010399091464285993,0.0,0.0,0.0
148,0.0,0.0,7.253203007413061e-11,0.0,0.0,5.7717642717762505e-05,0.0,0.0,0.0
149,0.0,0.0,1.2961340975617145e-11,0.0,0.0,1.0314037078642082e-05,0.0,0.0,0.0
150,0.0,0.0,-4.887777189848533e-11,0.0,0.0,-3.8894675530159335e-05,0.0,0.0,0.0
151,0.0,0.0,-1.1585741618077016e-10,0.0,0.0,-9.21939858361942e-05,0.0,0.0,0.0
152,0.0,0.0,-1.818057870556454e-10,0.0,0.0,-0.00014467265635023148,0.0,0.0,0.0
153,0.0,0.0,-2.2774915302815016e-10,0.0,0.0,-0.000181232267045565,0.0,0.0,0.0
154,0.0,0.0,-2.3208575424218175e-10,0.0,0.0,-0.00018468313418970912,0.0,0.0,0.0
155,0.0,0.0,-1.8747747746353128e-10,0.0,0.0,-0.00014918592587038066,0.0,0.0,0.0
156,0.0,0.0,-1.078947141427765e-10,0.0,0.0,-8.585763497399994e-05,0.0,0.0,0.0
157,0.0,0.0,-2.696499247640784e-11,0.0,0.0,-2.145749677831717e-05,0.0,0.0,0.0
158,0.0,0.0,2.0042797598664726e-11,0.0,0.0,1.594913350256211e-05,0.0,0.0,0.0
159,0.0,0.0,2.5900308367726588e-11,0.0,0.0,2.0610270291903674e-05,0.0,0.0,0.0
160,0.0,0.0,1.4033885614479665e-11,0.0,0.0,1.1167518612268667e-05,0.0,0.0,0.0
161,0.0,0.0,1.127897348251793e-11,0.0,0.0,8.97528665641571e-06,0.0,0.0,0.0
162,0.0,0.0,2.0316035941976117e-11,0.0,0.0,1.616656396824633e-05,0.0,0.0,0.0
163,0.0,0.0,1.9237186292220138e-11,0.0,0.0,1.5308065197880223e-05,0.0,0.0,0.0
164,0.0,0.0,-1.288255141571777e-11,0.0,0.0,-1.025133998242798e-05,0.0,0.0,0.0
165,0.0,0.0,-7.051057587116448e-11,0.0,0.0,-5.610906273816076e-05,0.0,0.0,0.0
166,0.0,0.0,-1.2031836306993801e-10,0.0,0.0,-9.57438015309811e-05,0.0,0.0,0.0
167,0.0,0.0,-1.3261709294736774e-10,0.0,0.0,-0.00010553056327227333,0.0,0.0,0.0
168,0.0,0.0,-1.119650726641836e-10,0.0,0.0,-8.909663846847908e-05,0.0,0.0,0.0
169,0.0,0.0,-8.494292677167389e-11,0.0,0.0,-6.759366163883428e-05,0.0,0.0,0.0
170,0.0,0.0,-6.247282149753245e-11,0.0,0.0,-4.9712988690374126e-05,0.0,0.0,0.0
171,0.0,0.0,-2.7658341701176006e-11,0.0,0.0,-2.2009232098463403e-05,0.0,0.0,0.0
172,0.0,0.0,3.7888449155079764e-11,0.0,0.0,3.014987956669592e-05,0.0,0.0,0.0
173,0.0,0.0,1.2473663436978275e-10,0.0,0.0,9.92596579609466e-05,0.0,0.0,0.0
174,0.0,0.0,1.9576582619231026e-10,0.0,0.0,0.00015578141134292236,0.0,0.0,0.0
175,0.0,0.0,2.1591532688145924e-10,0.0,0.0,0.00017181545424133562,0.0,0.0,0.0
176,0.0,0.0,1.8276999935288167e-10,0.0,0.0,0.000145439932005126,0.0,0.0,0.0
177,0.0,0.0,1.2543139684527168e-10,0.0,0.0,9.981251788080536e-05,0.0,0.0,0.0
178,0.0,0.0,6.905586897725748e-11,0.0,0.0,5.495147411592341e-05,0.0,0.0,0.0
179,0.0,0.0,1.8512465523670724e-11,0.0,0.0,1.473136585075694e-05,0.0,0.0,0.0
180,0.0,0.0,-2.2334386465879586e-11,0.0,0.0,-1.7772674183261784e-05,0.0,0.0,0.0
181,0.0,0.0,-4.243436749743728e-11,0.0,0.0,-3.376731162312881e-05,0.0,0.0,0.0
182,0.0,0.0,-4.423649774700785e-11,0.0,0.0,-3.5201363720792136e-05,0.0,0.0,0.0
183,0.0,0.0,-5.004844533652569e-11,0.0,0.0,-3.982624343425536e-05,0.0,0.0,0.0
184,0.0,0.0,-6.772537623583116e-11,0.0,0.0,-5.389272938466834e-05,0.0,0.0,0.0
185,0.0,0.0,-7.505084783440262e-11,0.0,0.0,-5.972200166662896e-05,0.0,0.0,0.0
186,0.0,0.0,-5.543618337479607e-11,0.0,0.0,-4.411355676096037e-05,0.0,0.0,0.0
187,0.0,0.0,-2.5231590923365197e-11,0.0,0.0,-2.0078135806031175e-05,0.0,0.0,0.0
188,0.0,0.0,-1.1416853513310345e-11,0.0,0.0,-9.085005222779524e-06,0.0,0.0,0.0
189,0.0,0.0,-1.7200233252898182e-11,0.0,0.0,-1.3687151959462852e-05,0.0,0.0,0.0
190,0.0,0.0,-2.2872085649235854e-11,0.0,0.0,-1.820055038254741e-05,0.0,0.0,0.0
191,0.0,0.0,-1.5906664536674048e-11,0.0,0.0,-1.2657789663693768e-05,0.0,0.0,0.0
192,0.0,0.0,-4.3074885688365216e-12,0.0,0.0,-3.427700644430536e-06,0.0,0.0,0.0
193,0.0,0.0,-2.9775501160900257e-13,0.0,0.0,-2.3693969905305496e-07,0.0,0.0,0.0
194,0.0,0.0,-5.1584098473955955e-12,0.0,0.0,-4.1048245342019745e-06,0.0,0.0,0.0
195,0.0,0.0,-9.717870738972566e-12,0.0,0.0,-7.7330331264155e-06,0.0,0.0,0.0
196,0.0,0.0,-6.173871069642705e-12,0.0,0.0,-4.912881718862315e-06,0.0,0.0,0.0
197,0.0,0.0,8.78247309143343e-13,0.0,0.0,6.98868684016761e-07,0.0,0.0,0.0
198,0.0,0.0,2.953397994081263e-12,0.0,0.0,2.350177846277275e-06,0.0,0.0,0.0
199,0.0,0.0,8.626969048190893e-13,0.0,0.0,6.864943897913449e-07,0.0,0.0,0.0
200,0.0,0.0,-4.1405340907067545e-12,0.0,0.0,-3.294845974445761e-06,0.0,0.0,0.0
201,0.0,0.0,-8.613038103544667e-12,0.0,0.0,-6.8538582949737536e-06,0.0,0.0,0.0
202,0.0,0.0,-2.8949185962840962e-12,0.0,0.0,-2.3036426399007666e-06,0.0,0.0,0.0
203,0.0,0.0,1.1625732116600666e-11,0.0,0.0,9.251221177079637e-06,0.0,0.0,0.0
204,0.0,0.0,1.6588728249648163e-11,0.0,0.0,1.3200544494296961e-05,0.0,0.0,0.0
205,0.0,0.0,9.676045955976208e-12,0.0,0.0,7.699750894010526e-06,0.0,0.0,0.0
206,0.0,0.0,8.609532794605217e-12,0.0,0.0,6.851068931863749e-06,0.0,0.0,0.0
207,0.0,0.0,1.8328553350343516e-11,0.0,0.0,1.4585017029405902e-05,0.0,0.0,0.0
208,0.0,0.0,2.135489667676742e-11,0.0,0.0,1.6993241405275386e-05,0.0,0.0,0.0
209,0.0,0.0,1.1351664729767121e-11,0.0,0.0,9.033130996814693e-06,0.0,0.0,0.0
210,0.0,0.0,9.055150301089432e-12,0.0,0.0,7.205670781581029e-06,0.0,0.0,0.0
211,0.0,0.0,2.935982094224222e-11,0.0,0.0,2.3363190767856495e-05,0.0,0.0,0.0
212,0.0,0.0,5.701442887456223e-11,0.0,0.0,4.536945170535004e-05,0.0,0.0,0.0
213,0.0,0.0,7.085140926158564e-11,0.0,0.0,5.6380282223324855e-05,0.0,0.0,0.0
214,0.0,0.0,7.253008394188996e-11,0.0,0.0,5.7716094075524966e-05,0.0,0.0,0.0
215,0.0,0.0,7.486691628148477e-11,0.0,0.0,5.957563742389392e-05,0.0,0.0,0.0
216,0.0,0.0,7.62560138166773e-11,0.0,0.0,6.0681017145851576e-05,0.0,0.0,0.0
217,0.0,0.0,6.34977865051063e-11,0.0,0.0,5.052860854886828e-05,0.0,0.0,0.0
218,0.0,0.0,3.084490067309584e-11,0.0,0.0,2.4544948692254804e-05,0.0,0.0,0.0
219,0.0,0.0,-1.5692913856313508e-11,0.0,0.0,-1.2487696735271398e-05,0.0,0.0,0.0
220,0.0,0.0,-6.713175814251617e-11,0.0,0.0,-5.342035549708052e-05,0.0,0.0,0.0
221,0.0,0.0,-1.1752632149701105e-10,0.0,0.0,-9.352202367925633e-05,0.0,0.0,0.0
222,0.0,0.0,-1.6391389039117711e-10,0.0,0.0,-0.00013043511056297764,0.0,0.0,0.0
223,0.0,0.0,-1.9477152475762283e-10,0.0,0.0,-0.00015499019214083477,0.0,0.0,0.0
224,0.0,0.0,-1.8890578582445793e-10,0.0,0.0,-0.00015032250775816875,0.0,0.0,0.0
225,0.0,0.0,-1.3897147135443132e-10,0.0,0.0,-0.00011058708440118036,0.0,0.0,0.0
226,0.0,0.0,-6.825807438991961e-11,0.0,0.0,-5.431662599562304e-05,0.0,0.0,0.0
227,0.0,0.0,-1.2862702980388243e-11,0.0,0.0,-1.023554551345082e-05,0.0,0.0,0.0
228,0.0,0.0,1.7238143360618446e-11,0.0,0.0,1.3717319073916339e-05,0.0,0.0,0.0
229,0.0,0.0,4.1086236156848303e-11,0.0,0.0,3.269453090855062e-05,0.0,0.0,0.0
230,0.0,0.0,7.044386125806833e-11,0.0,0.0,5.605597432744343e-05,0.0,0.0,0.0
231,0.0,0.0,9.122594183032016e-11,0.0,0.0,7.259339510796005e-05,0.0,0.0,0.0
232,0.0,0.0,8.403886580019085e-11,0.0,0.0,6.687425163343666e-05,0.0,0.0,0.0
233,0.0,0.0,4.990152057322645e-11,0.0,0.0,3.970932748710994e-05,0.0,0.0,0.0
234,0.0,0.0,1.3088777618680905e-11,0.0,0.0,1.041544527893632e-05,0.0,0.0,0.0
235,0.0,0.0,5.246309854908447e-13,0.0,0.0,4.174771304247294e-07,0.0,0.0,0.0
236,0.0,0.0,1.6052090355841616e-11,0.0,0.0,1.2773512820264362e-05,0.0,0.0,0.0
237,0.0,0.0,3.52057654129302e-11,0.0,0.0,2.8015123630651007e-05,0.0,0.0,0.0
238,0.0,0.0,3.244477081296673e-11,0.0,0.0,2.5818051527423054e-05,0.0,0.0,0.0
239,0.0,0.0,1.3420991051158028e-11,0.0,0.0,1.0679805399315674e-05,0.0,0.0,0.0
240,0.0,0.0,8.85243513032989e-12,0.0,0.0,7.044359402492213e-06,0.0,0.0,0.0
241,0.0,0.0,4.102592319355095e-11,0.0,0.0,3.2646536635354506e-05,0.0,0.0,0.0
242,0.0,0.0,1.0414859357783248e-10,0.0,0.0,8.287664508409723e-05,0.0,0.0,0.0
243,0.0,0.0,1.6883808352123579e-10,0.0,0.0,0.00013435355624088726,0.0,0.0,0.0
244,0.0,0.0,2.027685446334241e-10,0.0,0.0,0.00016135385155484263,0.0,0.0,0.0
245,0.0,0.0,1.9140759384724394e-10,0.0,0.0,0.00015231333114281708,0.0,0.0,0.0
246,0.0,0.0,1.4586689020351653e-10,0.0,0.0,0.00011607414054884459,0.0,0.0,0.0
247,0.0,0.0,8.905705308975017e-11,0.0,0.0,7.086749352634357e-05,0.0,0.0,0.0
248,0.0,0.0,3.6233463989477406e-11,0.0,0.0,2.8832918737200224e-05,0.0,0.0,0.0
249,0.0,0.0,-7.934496526434802e-12,0.0,0.0,-6.313906217570883e-06,0.0,0.0,0.0
250,0.0,0.0,-4.784990217891511e-11,0.0,0.0,-3.807674423588939e-05,0.0,0.0,0.0
251,0.0,0.0,-9.16945297205938e-11,0.0,0.0,-7.29662757291841e-05,0.0,0.0,0.0
252,0.0,0.0,-1.3958317482104134e-10,0.0,0.0,-0.00011107384979433052,0.0,0.0,0.0
253,0.0,0.0,-1.7821375548072987e-10,0.0,0.0,-0.00014181428336852941,0.0,0.0,0.0
254,0.0,0.0,-1.8875707040657603e-10,0.0,0.0,-0.00015020416689073187,0.0,0.0,0.0
255,0.0,0.0,-1.6196284422827017e-10,0.0,0.0,-0.00012888255805284615,0.0,0.0,0.0
256,0.0,0.0,-1.0651133648898718e-10,0.0,0.0,-8.475680686973285e-05,0.0,0.0,0.0
257,0.0,0.0,-4.937644415673041e-11,0.0,0.0,-3.9291495903244616e-05,0.0,0.0,0.0
258,0.0,0.0,-1.8929304750147613e-11,0.0,0.0,-1.506306727314857e-05,0.0,0.0,0.0
259,0.0,0.0,-1.8024770571098436e-11,0.0,0.0,-1.4343280711004827e-05,0.0,0.0,0.0
