,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
24,0.0,0.0,-1.587476067220376e-11,0.0,0.0,-1.2632402040475032e-05,0.0,0.0,0.0
25,0.0,0.0,-6.000228600657993e-11,0.0,0.0,-4.7747050543563484e-05,0.0,0.0,0.0
26,0.0,0.0,-7.198346126256961e-11,0.0,0.0,-5.728111696990428e-05,0.0,0.0,0.0
27,0.0,0.0,-4.170003370094288e-11,0.0,0.0,-3.318296267193685e-05,0.0,0.0,0.0
28,0.0,0.0,-7.037054874794881e-12,0.0,0.0,-5.599763561471891e-06,0.0,0.0,0.0
29,0.0,0.0,-6.463526913247792e-12,0.0,0.0,-5.143376473734387e-06,0.0,0.0,0.0
30,0.0,0.0,-3.218307381377172e-11,0.0,0.0,-2.5609805130839218e-05,0.0,0.0,0.0
31,0.0,0.0,-4.4854225977930403e-11,0.0,0.0,-3.569292334338403e-05,0.0,0.0,0.0
32,0.0,0.0,-2.817662304365702e-11,0.0,0.0,-2.242165647596984e-05,0.0,0.0,0.0
33,0.0,0.0,-6.947816064243024e-12,0.0,0.0,-5.5287514337439615e-06,0.0,0.0,0.0
34,0.0,0.0,-8.059906047261152e-12,0.0,0.0,-6.413701327525246e-06,0.0,0.0,0.0
35,0.0,0.0,-2.3130133035619177e-11,0.0,0.0,-1.840589258565827e-05,0.0,0.0,0.0
36,0.0,0.0,-2.5394042146242165e-11,0.0,0.0,-2.0207406993277602e-05,0.0,0.0,0.0
37,0.0,0.0,-1.1596896553469623e-11,0.0,0.0,-9.228275166487322e-06,0.0,0.0,0.0
38,0.0,0.0,-3.1487753065366546e-12,0.0,0.0,-2.505650096315385e-06,0.0,0.0,0.0
39,0.0,0.0,-9.744701441695974e-12,0.0,0.0,-7.754383761604857e-06,0.0,0.0,0.0
40,0.0,0.0,-1.6007112234442594e-11,0.0,0.0,-1.2737721306661728e-05,0.0,0.0,0.0
41,0.0,0.0,-9.692174408263902e-12,0.0,0.0,-7.712585172132621e-06,0.0,0.0,0.0
42,0.0,0.0,-1.3707555581945326e-12,0.0,0.0,-1.0907840230088508e-06,0.0,0.0,0.0
43,0.0,0.0,-3.8984117535540445e-12,0.0,0.0,-3.102176190689715e-06,0.0,0.0,0.0
44,0.0,0.0,-9.338003011405119e-12,0.0,0.0,-7.4307519168955405e-06,0.0,0.0,0.0
45,0.0,0.0,-5.311041377156423e-12,0.0,0.0,-4.226281662772583e-06,0.0,0.0,0.0
46,0.0,0.0,1.147703626684552e-12,0.0,0.0,9.132895881055106e-07,0.0,0.0,0.0
47,0.0,0.0,-1.3592182117964971e-12,0.0,0.0,-1.0816031351082601e-06,0.0,0.0,0.0
48,0.0,0.0,-5.3014554844152344e-12,0.0,0.0,-4.218653651646999e-06,0.0,0.0,0.0
49,0.0,0.0,-5.818502498636055e-13,0.0,0.0,-4.6300958076790686e-07,0.0,0.0,0.0
50,0.0,0.0,4.128407933207663e-12,0.0,0.0,3.285196537840215e-06,0.0,0.0,0.0
51,0.0,0.0,1.5418588232650316e-13,0.0,0.0,1.2269401062053137e-07,0.0,0.0,0.0
52,0.0,0.0,-2.402731832788202e-12,0.0,0.0,-1.911983124279407e-06,0.0,0.0,0.0
53,0.0,0.0,3.9840254171231865e-12,0.0,0.0,3.1703035937224464e-06,0.0,0.0,0.0
54,0.0,0.0,7.923039838837258e-12,0.0,0.0,6.3047895142219184e-06,0.0,0.0,0.0
55,0.0,0.0,2.3749567692154007e-12,0.0,0.0,1.8898810103013526e-06,0.0,0.0,0.0
56,0.0,0.0,-2.7375442007859347e-13,0.0,0.0,-2.1784113576244637e-07,0.0,0.0,0.0
57,0.0,0.0,7.908649979777099e-12,0.0,0.0,6.293338728367113e-06,0.0,0.0,0.0
58,0.0,0.0,1.407661140757373e-11,0.0,0.0,1.1201517826934462e-05,0.0,0.0,0.0
59,0.0,0.0,7.653539612650122e-12,0.0,0.0,6.0903336696587985e-06,0.0,0.0,0.0
60,0.0,0.0,8.944225105985468e-13,0.0,0.0,7.117401629692336e-07,0.0,0.0,0.0
61,0.0,0.0,9.17239844927902e-12,0.0,0.0,7.298971447777874e-06,0.0,0.0,0.0
62,0.0,0.0,2.2802441800676158e-11,0.0,0.0,1.814513102141068e-05,0.0,0.0,0.0
63,0.0,0.0,2.0374510786866158e-11,0.0,0.0,1.6213095551629433e-05,0.0,0.0,0.0
64,0.0,0.0,5.148095060450131e-12,0.0,0.0,4.096616502701689e-06,0.0,0.0,0.0
65,0.0,0.0,3.896770263940546e-12,0.0,0.0,3.1008699689978643e-06,0.0,0.0,0.0
66,0.0,0.0,2.4997426237615145e-11,0.0,0.0,1.9891798354074774e-05,0.0,0.0,0.0
67,0.0,0.0,4.1580986468895816e-11,0.0,0.0,3.30882303778206e-05,0.0,0.0,0.0
68,0.0,0.0,2.8828794874105723e-11,0.0,0.0,2.2940624725747988e-05,0.0,0.0,0.0
69,0.0,0.0,3.0800477140816997e-12,0.0,0.0,2.450959849508383e-06,0.0,0.0,0.0
70,0.0,0.0,3.640078274782211e-12,0.0,0.0,2.896606328457122e-06,0.0,0.0,0.0
71,0.0,0.0,3.835414236470834e-11,0.0,0.0,3.0520456734630686e-05,0.0,0.0,0.0
72,0.0,0.0,6.871207108219349e-11,0.0,0.0,5.467789561475446e-05,0.0,0.0,0.0
73,0.0,0.0,5.687021742135003e-11,0.0,0.0,4.525469488517274e-05,0.0,0.0,0.0
74,0.0,0.0,1.2922620344117324e-11,0.0,0.0,1.0283224986764484e-05,0.0,0.0,0.0
75,0.0,0.0,-1.3959055196540587e-11,0.0,0.0,-1.1107972018541532e-05,0.0,0.0,0.0
76,0.0,0.0,1.3266047740274596e-11,0.0,0.0,1.0556508661999249e-05,0.0,0.0,0.0
77,0.0,0.0,7.733434803591247e-11,0.0,0.0,6.153910576039252e-05,0.0,0.0,0.0
78,0.0,0.0,1.2073974667156347e-10,0.0,0.0,9.607911915742675e-05,0.0,0.0,0.0
79,0.0,0.0,1.0128281647239333e-10,0.0,0.0,8.059619189794722e-05,0.0,0.0,0.0
80,0.0,0.0,2.9514035740646037e-11,0.0,0.0,2.348590778855709e-05,0.0,0.0,0.0
81,0.0,0.0,-4.074501214623575e-11,0.0,0.0,-3.242300058586244e-05,0.0,0.0,0.0
82,0.0,0.0,-5.2820240977853604e-11,0.0,0.0,-4.203191050781319e-05,0.0,0.0,0.0
83,0.0,0.0,1.1034178699381939e-11,0.0,0.0,8.78049026345973e-06,0.0,0.0,0.0
84,0.0,0.0,1.1966970035535547e-10,0.0,0.0,9.522762567368956e-05,0.0,0.0,0.0
85,0.0,0.0,2.189522208984096e-10,0.0,0.0,0.00017423207436988993,0.0,0.0,0.0
86,0.0,0.0,2.6202575581996727e-10,0.0,0.0,0.00020850800593629772,0.0,0.0,0.0
87,0.0,0.0,2.3236764540015433e-10,0.0,0.0,0.0001849074501660375,0.0,0.0,0.0
88,0.0,0.0,1.4641276891497276e-10,0.0,0.0,0.00011650852563916761,0.0,0.0,0.0
89,0.0,0.0,3.688643559936342e-11,0.0,0.0,2.935252341455069e-05,0.0,0.0,0.0
90,0.0,0.0,-6.236435848979242e-11,0.0,0.0,-4.962667883357797e-05,0.0,0.0,0.0
91,0.0,0.0,-1.2952904070258245e-10,0.0,0.0,-0.00010307323378658077,0.0,0.0,0.0
92,0.0,0.0,-1.5888117116172806e-10,0.0,0.0,-0.00012643030482284773,0.0,0.0,0.0
93,0.0,0.0,-1.5580791399653626e-10,0.0,0.0,-0.00012398474857881246,0.0,0.0,0.0
94,0.0,0.0,-1.319464215217049e-10,0.0,0.0,-0.0001049968738982429,0.0,0.0,0.0
95,0.0,0.0,-9.94260309845279e-11,0.0,0.0,-7.911864768358272e-05,0.0,0.0,0.0
96,0.0,0.0,-6.71300435858046e-11,0.0,0.0,-5.3418991131963525e-05,0.0,0.0,0.0
97,0.0,0.0,-4.065123624828949e-11,0.0,0.0,-3.2348378053338976e-05,0.0,0.0,0.0
98,0.0,0.0,-2.2599975258122867e-11,0.0,0.0,-1.798401748917605e-05,0.0,0.0,0.0
99,0.0,0.0,-1.3457691395771684e-11,0.0,0.0,-1.0709009840110518e-05,0.0,0.0,0.0
100,0.0,0.0,3.927090236939436e-11,0.0,0.0,3.1249972044685044e-05,0.0,0.0,0.0
101,0.0,0.0,5.10132823144456e-11,0.0,0.0,4.0594016181213526e-05,0.0,0.0,0.0
102,0.0,0.0,7.305849324263545e-11,0.0,0.0,5.8136577814888113e-05,0.0,0.0,0.0
103,0.0,0.0,1.0242852541946725e-10,0.0,0.0,8.150789421205826e-05,0.0,0.0,0.0
104,0.0,0.0,1.3274575474468576e-10,0.0,0.0,0.00010563294639379133,0.0,0.0,0.0
105,0.0,0.0,1.5474276658223285e-10,0.0,0.0,0.00012313715341516298,0.0,0.0,0.0
106,0.0,0.0,1.5654040384053776e-10,0.0,0.0,0.0001245676301976953,0.0,0.0,0.0
107,0.0,0.0,1.2680846606494035e-10,0.0,0.0,0.00010090832602428669,0.0,0.0,0.0
108,0.0,0.0,6.073985578968582e-11,0.0,0.0,4.8333974543584096e-05,0.0,0.0,0.0
109,0.0,0.0,-3.5591283160571694e-11,0.0,0.0,-2.832190086543937e-05,0.0,0.0,0.0
110,0.0,0.0,-1.40845002896457e-10,0.0,0.0,-0.00011207795435273938,0.0,0.0,0.0
111,0.0,0.0,-2.2286702232644425e-10,0.0,0.0,-0.0001773472927072694,0.0,0.0,0.0
112,0.0,0.0,-2.508142240602674e-10,0.0,0.0,-0.00019958638629096533,0.0,0.0,0.0
113,0.0,0.0,-2.100065725658949e-10,0.0,0.0,-0.000167113540202197,0.0,0.0,0.0
114,0.0,0.0,-1.1665462024437119e-10,0.0,0.0,-9.282836404495308e-05,0.0,0.0,0.0
115,0.0,0.0,-1.462694700273577e-11,0.0,0.0,-1.163944949965844e-05,0.0,0.0,0.0
116,0.0,0.0,4.571018434681845e-11,0.0,0.0,3.6374055517214904e-05,0.0,0.0,0.0
117,0.0,0.0,3.6221192586163713e-11,0.0,0.0,2.8823153720677438e-05,0.0,0.0,0.0
118,0.0,0.0,-2.6953276962760626e-11,0.0,0.0,-2.144817411314078e-05,0.0,0.0,0.0
119,0.0,0.0,-9.232589753711666e-11,0.0,0.0,-7.346868910463102e-05,0.0,0.0,0.0
120,0.0,0.0,-1.1071602905119874e-10,0.0,0.0,-8.810270719536453e-05,0.0,0.0,0.0
121,0.0,0.0,-7.265131893100016e-11,0.0,0.0,-5.7812567285763294e-05,0.0,0.0,0.0
122,0.0,0.0,-1.574759718359973e-11,0.0,0.0,-1.2531211203895795e-05,0.0,0.0,0.0
123,0.0,0.0,9.306557032405753e-12,0.0,0.0,7.405728657806547e-06,0.0,0.0,0.0
124,0.0,0.0,-1.2971353817133568e-11,0.0,0.0,-1.0322004835902478e-05,0.0,0.0,0.0
125,0.0,0.0,-5.0897092901795847e-11,0.0,0.0,-4.050155800790649e-05,0.0,0.0,0.0
126,0.0,0.0,-6.162118345625686e-11,0.0,0.0,-4.9035294433906164e-05,0.0,0.0,0.0
127,0.0,0.0,-3.6063080731717285e-11,0.0,0.0,-2.8697335602598364e-05,0.0,0.0,0.0
128,0.0,0.0,-6.230514156848852e-12,0.0,0.0,-4.9579556740026035e-06,0.0,0.0,0.0
129,0.0,0.0,-4.826173079959259e-12,0.0,0.0,-3.840445844938814e-06,0.0,0.0,0.0
130,0.0,0.0,-2.5815352065328886e-11,0.0,0.0,-2.054266598655883e-05,0.0,0.0,0.0
131,0.0,0.0,-3.661518199009886e-11,0.0,0.0,-2.9136672308640183e-05,0.0,0.0,0.0
132,0.0,0.0,-2.3189900765119012e-11,0.0,0.0,-1.8453452986956808e-05,0.0,0.0,0.0
133,0.0,0.0,-5.527909256746551e-12,0.0,0.0,-4.398855114506236e-06,0.0,0.0,0.0
134,0.0,0.0,-5.939811075834251e-12,0.0,0.0,-4.7266275759222795e-06,0.0,0.0,0.0
135,0.0,0.0,-1.7986770168461223e-11,0.0,0.0,-1.4313041744022872e-05,0.0,0.0,0.0
136,0.0,0.0,-2.0007228102137166e-11,0.0,0.0,-1.592082893849393e-05,0.0,0.0,0.0
137,0.0,0.0,-9.073589977568819e-12,0.0,0.0,-7.220344225269019e-06,0.0,0.0,0.0
138,0.0,0.0,-2.2320775407263733e-12,0.0,0.0,-1.7761843130864691e-06,0.0,0.0,0.0
139,0.0,0.0,-7.250705416128405e-12,0.0,0.0,-5.769776803877235e-06,0.0,0.0,0.0
140,0.0,0.0,-1.2143238648429354e-11,0.0,0.0,-9.663028996020717e-06,0.0,0.0,0.0
141,0.0,0.0,-7.347572372138954e-12,0.0,0.0,-5.846859057778856e-06,0.0,0.0,0.0
142,0.0,0.0,-9.726407099112383e-13,0.0,0.0,-7.739825967925058e-07,0.0,0.0,0.0
143,0.0,0.0,-2.788339468309823e-12,0.0,0.0,-2.218831887695117e-06,0.0,0.0,0.0
144,0.0,0.0,-6.855445916630333e-12,0.0,0.0,-5.455247532471001e-06,0.0,0.0,0.0
145,0.0,0.0,-3.915586395454213e-12,0.0,0.0,-3.115842978231527e-06,0.0,0.0,0.0
146,0.0,0.0,8.595755982308357e-13,0.0,0.0,6.840105980335615e-07,0.0,0.0,0.0
147,0.0,0.0,-9.278292643413354e-13,0.0,0.0,-7.383237161238316e-07,0.0,0.0,0.0
148,0.0,0.0,-3.799902885848564e-12,0.0,0.0,-3.0237873792233154e-06,0.0,0.0,0.0
149,0.0,0.0,-3.768747033623173e-13,0.0,0.0,-2.998994989633852e-07,0.0,0.0,0.0
150,0.0,0.0,3.0379198119592557e-12,0.0,0.0,2.41743640888957e-06,0.0,0.0,0.0
151,0.0,0.0,1.3917743374494084e-13,0.0,0.0,1.107509797679111e-07,0.0,0.0,0.0
152,0.0,0.0,-1.691123385531975e-12,0.0,0.0,-1.3457179574048677e-06,0.0,0.0,0.0
153,0.0,0.0,3.023335921410111e-12,0.0,0.0,2.405831221728943e-06,0.0,0.0,0.0
154,0.0,0.0,5.8870103891496544e-12,0.0,0.0,4.684611225818754e-06,0.0,0.0,0.0
155,0.0,0.0,1.7272640769133235e-12,0.0,0.0,1.3744770519812866e-06,0.0,0.0,0.0
156,0.0,0.0,-1.952360573522715e-13,0.0,0.0,-1.553598457449223e-07,0.0,0.0,0.0
157,0.0,0.0,6.0586831583937494e-12,0.0,0.0,4.821220494158171e-06,0.0,0.0,0.0
158,0.0,0.0,1.072118502773582e-11,0.0,0.0,8.531424341900277e-06,0.0,0.0,0.0
159,0.0,0.0,5.684610318148304e-12,0.0,0.0,4.523550588577992e-06,0.0,0.0,0.0
160,0.0,0.0,5.126320170607067e-13,0.0,0.0,4.0792890501142444e-07,0.0,0.0,0.0
161,0.0,0.0,7.194513172883692e-12,0.0,0.0,5.72506160955835e-06,0.0,0.0,0.0
162,0.0,0.0,1.796304787314179e-11,0.0,0.0,1.4294164636015654e-05,0.0,0.0,0.0
163,0.0,0.0,1.5777156045012955e-11,0.0,0.0,1.255473278188622e-05,0.0,0.0,0.0
164,0.0,0.0,3.564265952834541e-12,0.0,0.0,2.836278380827537e-06,0.0,0.0,0.0
165,0.0,0.0,2.9933909917831006e-12,0.0,0.0,2.3820024284681743e-06,0.0,0.0,0.0
166,0.0,0.0,2.0502104471712698e-11,0.0,0.0,1.6314628718528093e-05,0.0,0.0,0.0
167,0.0,0.0,3.378956517079242e-11,0.0,0.0,2.688817682509523e-05,0.0,0.0,0.0
168,0.0,0.0,2.2864989396019106e-11,0.0,0.0,1.8194903511676976e-05,0.0,0.0,0.0
169,0.0,0.0,1.775951100614481e-12,0.0,0.0,1.413219938897627e-06,0.0,0.0,0.0
170,0.0,0.0,3.1019705552285306e-12,0.0,0.0,2.46840503491651e-06,0.0,0.0,0.0
171,0.0,0.0,3.289078180543722e-11,0.0,0.0,2.6172966495131753e-05,0.0,0.0,0.0
172,0.0,0.0,5.843621466783981e-11,0.0,0.0,4.650084323477111e-05,0.0,0.0,0.0
173,0.0,0.0,4.77423431227505e-11,0.0,0.0,3.799115370204628e-05,0.0,0.0,0.0
174,0.0,0.0,9.888817342425914e-12,0.0,0.0,7.869064545525805e-06,0.0,0.0,0.0
175,0.0,0.0,-1.2270017179104675e-11,0.0,0.0,-9.76391350084324e-06,0.0,0.0,0.0
176,0.0,0.0,1.2957520262385638e-11,0.0,0.0,1.0310996731350026e-05,0.0,0.0,0.0
177,0.0,0.0,7.007757487061261e-11,0.0,0.0,5.5764500521706265e-05,0.0,0.0,0.0
178,0.0,0.0,1.0842430540715808e-10,0.0,0.0,8.627905926548583e-05,0.0,0.0,0.0
179,0.0,0.0,9.034674386669364e-11,0.0,0.0,7.189376993697123e-05,0.0,0.0,0.0
180,0.0,0.0,2.535481781512371e-11,0.0,0.0,2.0176194080485496e-05,0.0,0.0,0.0
181,0.0,0.0,-3.742213185547532e-11,0.0,0.0,-2.977880577675549e-05,0.0,0.0,0.0
182,0.0,0.0,-4.646539956177396e-11,0.0,0.0,-3.697502093769562e-05,0.0,0.0,0.0
183,0.0,0.0,1.4333248982545725e-11,0.0,0.0,1.1405738167176527e-05,0.0,0.0,0.0
184,0.0,0.0,1.1682130091138198e-10,0.0,0.0,9.296100082868373e-05,0.0,0.0,0.0
185,0.0,0.0,2.1066688702023904e-10,0.0,0.0,0.00016763898797634942,0.0,0.0,0.0
186,0.0,0.0,2.5190961339529557e-10,0.0,0.0,0.00020045804657968725,0.0,0.0,0.0
187,0.0,0.0,2.2444325551720698e-10,0.0,0.0,0.0001786015863490073,0.0,0.0,0.0
188,0.0,0.0,1.428334038472789e-10,0.0,0.0,0.00011366023207944719,0.0,0.0,0.0
189,0.0,0.0,3.8004340524317714e-11,0.0,0.0,3.0242100570808337e-05,0.0,0.0,0.0
190,0.0,0.0,-5.7889108076608785e-11,0.0,0.0,-4.606548105438085e-05,0.0,0.0,0.0
191,0.0,0.0,-1.2356578445790784e-10,0.0,0.0,-9.832794962711598e-05,0.0,0.0,0.0
192,0.0,0.0,-1.52740657834272e-10,0.0,0.0,-0.00012154396765600515,0.0,0.0,0.0
193,0.0,0.0,-1.503387066843021e-10,0.0,0.0,-0.00011963260576308983,0.0,0.0,0.0
194,0.0,0.0,-1.2735177110931236e-10,0.0,0.0,-0.00010134066310909974,0.0,0.0,0.0
195,0.0,0.0,-9.54560696025192e-11,0.0,0.0,-7.595953560005347e-05,0.0,0.0,0.0
196,0.0,0.0,-6.358312961416632e-11,0.0,0.0,-5.059652065710674e-05,0.0,0.0,0.0
197,0.0,0.0,-3.7310704580299115e-11,0.0,0.0,-2.9690137092712577e-05,0.0,0.0,0.0
198,0.0,0.0,-1.9270421701419832e-11,0.0,0.0,-1.5334512402953705e-05,0.0,0.0,0.0
199,0.0,0.0,-1.0170493686123743e-11,0.0,0.0,-8.09320958256642e-06,0.0,0.0,0.0
200,0.0,0.0,3.3522619039459337e-11,0.0,0.0,2.667575341136443e-05,0.0,0.0,0.0
201,0.0,0.0,4.5088486860345626e-11,0.0,0.0,3.5879337344207805e-05,0.0,0.0,0.0
202,0.0,0.0,6.676230453715232e-11,0.0,0.0,5.3126361365475676e-05,0.0,0.0,0.0
203,0.0,0.0,9.508146421092346e-11,0.0,0.0,7.566144191468202e-05,0.0,0.0,0.0
204,0.0,0.0,1.2382088154141306e-10,0.0,0.0,9.853094411533103e-05,0.0,0.0,0.0
205,0.0,0.0,1.438034160711262e-10,0.0,0.0,0.00011443212304831515,0.0,0.0,0.0
206,0.0,0.0,1.4394328677190997e-10,0.0,0.0,0.00011454342569800344,0.0,0.0,0.0
207,0.0,0.0,1.1436191264552806e-10,0.0,0.0,9.100393312924481e-05,0.0,0.0,0.0
208,0.0,0.0,5.117517633273622e-11,0.0,0.0,4.0722843970760995e-05,0.0,0.0,0.0
209,0.0,0.0,-3.856112608414489e-11,0.0,0.0,-3.06851648277948e-05,0.0,0.0,0.0
210,0.0,0.0,-1.3485221781463966e-10,0.0,0.0,-0.00010730917250721324,0.0,0.0,0.0
211,0.0,0.0,-2.0861693080930886e-10,0.0,0.0,-0.00016600772741396616,0.0,0.0,0.0
212,0.0,0.0,-2.3246042279461962e-10,0.0,0.0,-0.00018498127813556433,0.0,0.0,0.0
213,0.0,0.0,-1.9537383980807025e-10,0.0,0.0,-0.0001554694866656085,0.0,0.0,0.0
214,0.0,0.0,-1.1238428367932831e-10,0.0,0.0,-8.94302272508521e-05,0.0,0.0,0.0
215,0.0,0.0,-2.1842900360365208e-11,0.0,0.0,-1.7381572218931945e-05,0.0,0.0,0.0
216,0.0,0.0,3.2720066765126916e-11,0.0,0.0,2.603711934328576e-05,0.0,0.0,0.0
217,0.0,0.0,2.8705884154437318e-11,0.0,0.0,2.2842818046453977e-05,0.0,0.0,0.0
218,0.0,0.0,-2.0119605742444524e-11,0.0,0.0,-1.601025387925591e-05,0.0,0.0,0.0
219,0.0,0.0,-7.211722782940305e-11,0.0,0.0,-5.73875622314554e-05,0.0,0.0,0.0
220,0.0,0.0,-8.773710549102403e-11,0.0,0.0,-6.981714013306917e-05,0.0,0.0,0.0
221,0.0,0.0,-5.929392686798043e-11,0.0,0.0,-4.718337102658648e-05,0.0,0.0,0.0
222,0.0,0.0,-1.5370439436591936e-11,0.0,0.0,-1.2231086471859706e-05,0.0,0.0,0.0
223,0.0,0.0,5.970960768484729e-12,0.0,0.0,4.751415064006246e-06,0.0,0.0,0.0
224,0.0,0.0,-7.75373817239687e-12,0.0,0.0,-6.170067060084883e-06,0.0,0.0,0.0
225,0.0,0.0,-3.4360924341574607e-11,0.0,0.0,-2.734283808921563e-05,0.0,0.0,0.0
226,0.0,0.0,-4.26709430527591e-11,0.0,0.0,-3.3955567533846676e-05,0.0,0.0,0.0
227,0.0,0.0,-2.5732933786238925e-11,0.0,0.0,-2.0477081323051338e-05,0.0,0.0,0.0
228,0.0,0.0,-5.05076493599896e-12,0.0,0.0,-4.01916568072681e-06,0.0,0.0,0.0
229,0.0,0.0,-2.4960178865551167e-12,0.0,0.0,-1.9862158614076223e-06,0.0,0.0,0.0
230,0.0,0.0,-1.4977092152254913e-11,0.0,0.0,-1.1918078853044088e-05,0.0,0.0,0.0
231,0.0,0.0,-2.2173003658235843e-11,0.0,0.0,-1.7644253191558518e-05,0.0,0.0,0.0
232,0.0,0.0,-1.4518913839595902e-11,0.0,0.0,-1.1553481693360947e-05,0.0,0.0,0.0
233,0.0,0.0,-3.4909830911833447e-12,0.0,0.0,-2.7779632609860544e-06,0.0,0.0,0.0
234,0.0,0.0,-2.8300734379619354e-12,0.0,0.0,-2.2520418550311023e-06,0.0,0.0,0.0
235,0.0,0.0,-9.403563113752868e-12,0.0,0.0,-7.482921621231404e-06,0.0,0.0,0.0
236,0.0,0.0,-1.079171568431471e-11,0.0,0.0,-8.587549383939069e-06,0.0,0.0,0.0
237,0.0,0.0,-4.961734791424362e-12,0.0,0.0,-3.948319599755196e-06,0.0,0.0,0.0
238,0.0,0.0,-1.0783673933185194e-12,0.0,0.0,-8.581150129457371e-07,0.0,0.0,0.0
239,0.0,0.0,-3.330698986060263e-12,0.0,0.0,-2.650416566051758e-06,0.0,0.0,0.0
240,0.0,0.0,-5.676221298513566e-12,0.0,0.0,-4.5168749938437026e-06,0.0,0.0,0.0
241,0.0,0.0,-3.487269975195708e-12,0.0,0.0,-2.7750085346158564e-06,0.0,0.0,0.0
242,0.0,0.0,-5.543698723944925e-13,0.0,0.0,-4.4114196439358976e-07,0.0,0.0,0.0
243,0.0,0.0,-1.1476364716628005e-12,0.0,0.0,-9.132361492379069e-07,0.0,0.0,0.0
244,0.0,0.0,-2.7482359301963337e-12,0.0,0.0,-2.1869193425452455e-06,0.0,0.0,0.0
245,0.0,0.0,-1.6325181467683034e-12,0.0,0.0,-1.299082612593842e-06,0.0,0.0,0.0
246,0.0,0.0,2.325395876610085e-13,0.0,0.0,1.8504427388336517e-07,0.0,0.0,0.0
247,0.0,0.0,-3.006330053011061e-13,0.0,0.0,-2.3922987363516763e-07,0.0,0.0,0.0
248,0.0,0.0,-1.2795911506486963e-12,0.0,0.0,-1.0182395940451321e-06,0.0,0.0,0.0
249,0.0,0.0,-5.676683930899047e-14,0.0,0.0,-4.517243135349015e-08,0.0,0.0,0.0
250,0.0,0.0,1.1605686377212765e-12,0.0,0.0,9.235269702636941e-07,0.0,0.0,0.0
251,0.0,0.0,1.6460277115397728e-13,0.0,0.0,1.3098329008727613e-07,0.0,0.0,0.0
252,0.0,0.0,-3.966970208860733e-13,0.0,0.0,-3.1567318459585515e-07,0.0,0.0,0.0
253,0.0,0.0,1.4285458184613647e-12,0.0,0.0,1.1367708455373046e-06,0.0,0.0,0.0
254,0.0,0.0,2.4929350729519275e-12,0.0,0.0,1.9837627005911873e-06,0.0,0.0,0.0
255,0.0,0.0,8.290810005502836e-13,0.0,0.0,6.59744404298888e-07,0.0,0.0,0.0
256,0.0,0.0,1.6049713554958984e-13,0.0,0.0,1.2771621471793696e-07,0.0,0.0,0.0
257,0.0,0.0,3.0060460039521953e-12,0.0,0.0,2.392072703217388e-06,0.0,0.0,0.0
