,E.x,E.y,E.z
97,0.0,-0.11560044481485388,0.0
98,0.0,-0.09954526809566021,0.0
99,0.0,-0.05790067400793477,0.0
100,0.045214420387554966,0.0,0.0
101,0.0364935522435033,0.0,0.0
102,0.020583116794106415,-0.03981730212551283,0.0
103,0.0010498559242248075,-0.07004563353731302,0.0
104,-0.016723435043404133,-0.08494890866743801,0.0
105,-0.027361948229652454,-0.08438086511195372,0.0
106,-0.02814107168483868,-0.0727022549712491,0.0
107,-0.020500340218793493,-0.05595921113105094,0.0
108,-0.00916240166599557,-0.039232992261937924,0.0
109,0.0005426619075288718,-0.025438908455208457,0.0
110,0.005301810351755414,-0.015535363709942282,0.0
111,0.00488063937527278,-0.00931227541170662,0.0
112,0.0013985321854250265,-0.006057118149152523,0.0
113,-0.002337183233039583,-0.004903423630231505,0.0
114,-0.004331004411217225,-0.00497747835669414,0.0
115,-0.0040472678457774925,-0.005495915646448438,0.0
116,-0.0021741063341016733,-0.005877284766929773,0.0
117,8.185598956555041e-05,-0.005828883161853904,0.0
118,0.0016864205074521924,-0.005345825498755874,0.0
119,0.002158580246063438,-0.004618600841630961,0.0
120,0.0015916306908366885,-0.003899532851821843,0.0
121,0.00043872386546338024,-0.003386299606667068,0.0
122,-0.0007642655357261376,-0.003162368843683496,0.0
123,-0.0016107520185919331,-0.0031998243493602777,0.0
124,-0.001917237389065584,-0.0034010802699330667,0.0
125,-0.0017106172507115104,-0.0036511903574214244,0.0
126,-0.0011540215157253937,-0.003858716828806043,0.0
127,-0.00045784437662317633,-0.003974698780610537,0.0
128,0.00019112795373397615,-0.003992289459901949,0.0
129,0.0006688471462200956,-0.00393423133059117,0.0
130,0.0009230684271320205,-0.003836481814804759,0.0
131,0.0009614776306415458,-0.003734567904540302,0.0
132,0.0008302825764011821,-0.003654993539567659,0.0
133,0.0005921425279217859,-0.003612214908084914,0.0
134,0.00030877457025117554,-0.0036096248591898825,0.0
135,3.028473025678001e-05,-0.0036425951093661925,0.0
136,-0.00020933669965082097,-0.0037021771375368023,0.0
137,-0.0003920380274994652,-0.003778158895798843,0.0
138,-0.0005128634573957822,-0.0038612479284463957,0.0
139,-0.0005760115359037064,-0.003944176364942186,0.0
140,-0.0005909624843817026,-0.004022016570248668,0.0
141,-0.0005693086722614573,-0.004091979618991288,0.0
142,-0.0005224907520373915,-0.00415291927040839,0.0
143,-0.0004604466301262046,-0.004204816958378107,0.0
144,-0.00039095968181235806,-0.0042482763075528274,0.0
145,-0.00031953986100929357,-0.004284176882087907,0.0
146,-0.00024960029776896465,-0.004313411626054747,0.0
147,-0.0001828086333525914,-0.004336764908184269,0.0
148,-0.00011947870318070362,-0.0043548455349922835,0.0
149,-5.8962444931837225e-05,-0.004368090924067517,0.0
150,0.0,-0.0043767851478749955,0.0
151,5.8962444931837225e-05,-0.00438109480857574,0.0
152,0.00011947870318070362,-0.00438109480857574,0.0
153,0.0001828086333525914,-0.0043767851478749955,0.0
154,0.00024960029776896465,-0.004368090924067517,0.0
155,0.00031953986100929357,-0.0043548455349922835,0.0
156,0.00039095968181235806,-0.004336764908184269,0.0
157,0.0004604466301262046,-0.004313411626054747,0.0
158,0.0005224907520373915,-0.004284176882087907,0.0
159,0.0005693086722614573,-0.0042482763075528274,0.0
160,0.0005909624843817026,-0.004204816958378107,0.0
161,0.0005760115359037064,-0.00415291927040839,0.0
162,0.0005128634573957822,-0.004091979618991288,0.0
163,0.00039203802749946683,-0.004022016570248668,0.0
164,0.00020933669965082953,-0.0039441763649421865,0.0
165,-3.0284730256727806e-05,-0.0038612479284464048,0.0
166,-0.00030877457025085505,-0.003778158895798906,0.0
167,-0.0005921425279199043,-0.003702177137537192,0.0
168,-0.0008302825763905665,-0.003642595109368513,0.0
169,-0.0009614776305838785,-0.0036096248592030734,0.0
170,-0.000923068426831054,-0.0036122149081570572,0.0
171,-0.0006688471447123471,-0.003654993539946787,0.0
172,-0.0001911279464888798,-0.0037345679064535106,0.0
173,0.00045784440999010285,-0.003836481824069705,0.0
174,0.0011540216628802718,-0.003934231373614565,0.0
175,0.0017106178716028307,-0.003992289651329651,0.0
176,0.0019172398928595559,-0.003974699596014941,0.0
177,0.0016107616578125334,-0.003858720150881375,0.0
178,0.0007643009204785585,-0.003651203289873124,0.0
179,-0.00043860017497468636,-0.0034011283225068197,0.0
180,-0.0015912195868012585,-0.003199994566724453,0.0
181,-0.002157283265849071,-0.0031629429350188204,0.0
182,-0.0016825438578374342,-0.0033881405080672415,0.0
183,-7.090184589660033e-05,-0.003905136482916116,0.0
184,0.0022032944608938723,-0.004634764428554256,0.0
185,0.0041203905631474105,-0.005389919760841182,0.0
186,0.004502624416927628,-0.0059423937095571,0.0
187,0.0027128827564854912,-0.00615232281665068,0.0
188,-0.000635700852384576,-0.006121325040846266,0.0
189,-0.0034547942615065553,-0.006307403867974325,0.0
190,-0.002874331532530929,-0.007536940275847473,0.0
191,0.003160494400493489,-0.01088757227134058,0.0
192,0.014082413818545308,-0.017462960928063986,0.0
193,0.02586083116331661,-0.028068567466325654,0.0
194,0.03211770709944837,-0.04275920245035992,0.0
195,0.027148144180199743,-0.06025898206229128,0.0
196,0.009370035900900964,-0.07740907944423367,0.0
197,-0.016949063978512993,-0.08909035676090442,0.0
198,-0.042980580504053796,-0.08928134493543992,0.0
199,-0.05908688904024804,-0.07351375157011941,0.0
200,0.080687798825561,-0.041794365471740515,0.0
201,0.06442654611680211,0.0,0.0
202,0.0360464032532612,0.0,0.0
203,0.0031353315685037474,-0.023556049416753943,0.0
204,-0.02527922714440347,-0.041665490673772135,0.0
205,-0.04194640574656621,-0.052037836982680566,0.0
206,-0.044283892000370376,-0.0559663063990465,0.0
207,-0.0350754393799247,-0.05603507636908637,0.0
208,-0.020519921912915996,-0.05362172487724682,0.0
209,-0.006997466358315457,-0.048441444882383576,0.0
210,0.001507586883377792,-0.03999442592221717,0.0
211,0.004227883505933719,-0.029057819264542813,0.0
212,0.002813104596570486,-0.017817328653399862,0.0
213,-0.0002064491297390945,-0.008777414771708437,0.0
214,-0.00275272816943306,-0.0034886447208682648,0.0
215,-0.003823436640981683,-0.001957924630384561,0.0
216,-0.003430906768221216,-0.002949636606754489,0.0
217,-0.002172252094574156,-0.004806576295381133,0.0
218,-0.0007584525673268146,-0.006221413034614376,0.0
219,0.00029649192053103266,-0.006604480172402942,0.0
220,0.0007792436556935045,-0.006032400368878302,0.0
221,0.0007313873592485305,-0.004954477339679682,0.0
222,0.00033766820523022014,-0.003869051341829543,0.0
223,-0.00018475823690126757,-0.0031145125472385273,0.0
224,-0.0006596770186927345,-0.0028061051953419337,0.0
225,-0.0009829177595873694,-0.0028786538278015804,0.0
226,-0.0011211306874871472,-0.0031762715756299656,0.0
227,-0.0010926787616432282,-0.0035354760879113866,0.0
228,-0.0009442731767438588,-0.003836485852710756,0.0
229,-0.0007305841469055501,-0.00402074138574587,0.0
230,-0.0005004564421823916,-0.004082636915490543,0.0
231,-0.00029000697901386877,-0.004050170844643065,0.0
232,-0.00012077450605112798,-0.003964695609263483,0.0
233,-1.4273062023379248e-06,-0.0038654430027361803,0.0
234,6.906620669475772e-05,-0.003781447381047657,0.0
235,9.78618934401314e-05,-0.003728972059038668,0.0
236,9.506195577092961e-05,-0.003713088622263293,0.0
237,7.137020748244742e-05,-0.003730972824282177,0.0
238,3.647988278602435e-05,-0.003775358958129636,0.0
239,-1.7134881621063075e-06,-0.003837556180157912,0.0
240,-3.743034395724846e-05,-0.0039092860402457534,0.0
241,-6.689065010621778e-05,-0.003983823199300542,0.0
242,-8.803267576527394e-05,-0.004056262763196146,0.0
243,-0.00010012400783027312,-0.004123458964259421,0.0
244,-0.00010337970272680668,-0.004183674932719057,0.0
245,-9.863271654628033e-05,-0.004236184975487826,0.0
246,-8.706506255519745e-05,-0.004280921187191365,0.0
247,-7.00285548821846e-05,-0.004318158612235279,0.0
248,-4.891990203541503e-05,-0.004348332562175361,0.0
249,-2.512590592441216e-05,-0.004371882042665289,0.0
250,0.0,-0.0043891995769142845,0.0
251,2.512590592441216e-05,-0.004400579143985997,0.0
252,4.891990203541503e-05,-0.004406220714500152,0.0
253,7.00285548821846e-05,-0.004406220714500152,0.0
254,8.706506255519745e-05,-0.004400579143985997,0.0
255,9.863271654628033e-05,-0.0043891995769142845,0.0
256,0.00010337970272680668,-0.004371882042665289,0.0
257,0.00010012400783027312,-0.004348332562175361,0.0
258,8.803267576527394e-05,-0.004318158612235279,0.0
259,6.689065010621782e-05,-0.004280921187191365,0.0
260,3.74303439572486e-05,-0.004236184975487826,0.0
261,1.7134881621064702e-06,-0.004183674932719057,0.0
262,-3.64798827860232e-05,-0.004123458964259421,0.0
263,-7.137020748244206e-05,-0.004056262763196146,0.0
264,-9.50619557708952e-05,-0.003983823199300544,0.0
265,-9.786189343992063e-05,-0.0039092860402457595,0.0
266,-6.906620669350688e-05,-0.003837556180157951,0.0
267,1.4273062095203305e-06,-0.0037753589581298766,0.0
268,0.00012077450609084255,-0.0037309728242836114,0.0
269,0.00029000697922491826,-0.0037130886222715457,0.0
270,0.0005004564432594433,-0.00372897205908439,0.0
271,0.0007305841521804878,-0.003781447381291137,0.0
272,0.0009442732015178501,-0.0038654430039813097,0.0
273,0.001092678873128693,-0.003964695615374577,0.0
274,0.0011211311677743374,-0.004050170873407065,0.0
275,0.000982919738507032,-0.004082637045225409,0.0
276,0.0006596848088488451,-0.0040207419459752985,0.0
277,0.00018478750257958294,-0.0038364881667476334,0.0
278,-0.0003375634152876783,-0.0035354852212231723,0.0
279,-0.0007310302298824057,-0.0031763059836038593,0.0
280,-0.0007780869987845621,-0.0028787774046395674,0.0
281,-0.0002929380408686382,-0.0028065277521296976,0.0
282,0.0007687912740731912,-0.0031158861661166708,0.0
283,0.0022006650801477527,-0.0038732894659831846,0.0
284,0.003504479730834722,-0.004966865797857939,0.0
285,0.0040023846943731,-0.006066638234628818,0.0
286,0.003160033639299161,-0.006693734411528151,0.0
287,0.0010699894640623635,-0.006440298673095503,0.0
288,-0.0011179086467542317,-0.005309971761576729,0.0
289,-0.0011713383611437773,-0.00403128086560945,0.0
290,0.003495936364543776,-0.004119505757157741,0.0
291,0.014298991775175456,-0.0074835105614579275,0.0
292,0.02970994033689298,-0.01555484699702814,0.0
293,0.04433662634999748,-0.028266016338695677,0.0
294,0.05000020697784748,-0.04347951602804319,0.0
295,0.039169487475455525,-0.0573858884634644,0.0
296,0.009539182151762894,-0.0659225626901413,0.0
297,-0.032898403773038924,-0.06657835994184173,0.0
298,-0.07481177241061183,-0.05946005143721177,0.0
299,-0.1008605810739473,-0.046843759010638086,0.0
300,0.09911362735710104,-0.0316003829325465,0.0
301,0.07853242726229193,-0.01574555680840505,0.0
302,0.04449555930552473,0.0,0.0
303,0.00784710117476368,0.0,0.0
304,-0.021686898597759192,-0.0029748493219448335,0.0
305,-0.03901643390616037,-0.007628622717004924,0.0
306,-0.04421083459722287,-0.01538937885191951,0.0
307,-0.0405332686599279,-0.026432306626523627,0.0
308,-0.03194512241712005,-0.03870554106068518,0.0
309,-0.021649254410695994,-0.04842732418618429,0.0
310,-0.011838338669074609,-0.05211901081967859,0.0
311,-0.003951968645416599,-0.04858257216502503,0.0
312,0.0011458386483434815,-0.039353687270966865,0.0
313,0.003202037289356527,-0.027628244395021255,0.0
314,0.0026518431821704186,-0.01666378479536646,0.0
315,0.0005096214629426463,-0.00858645201462832,0.0
316,-0.001982527429502403,-0.004014123271397641,0.0
317,-0.003783271143850097,-0.0023994424995683423,0.0
318,-0.004349529109818721,-0.002664354576153364,0.0
319,-0.0037009349685556544,-0.0037292641421693114,0.0
320,-0.0022696919130320865,-0.00480373645805524,0.0
321,-0.0006447527151409061,-0.005466142402909677,0.0
322,0.000662796264530133,-0.005603071480942769,0.0
323,0.0013594412544345267,-0.0053002943973531145,0.0
324,0.0013971094633926106,-0.004739451745129725,0.0
325,0.0009158962132309372,-0.00411365417501298,0.0
326,0.00015086677288495237,-0.003575298817705946,0.0
327,-0.0006573987512885064,-0.0032139397845880684,0.0
328,-0.0013240261451282335,-0.0030542628377497162,0.0
329,-0.0017454380898191137,-0.0030714564123647727,0.0
330,-0.0018968252602349412,-0.003212475861572424,0.0
331,-0.001811901558438657,-0.0034160095216507987,0.0
332,-0.0015569844235681558,-0.0036287588999521876,0.0
333,-0.0012076778375571793,-0.0038133084388476323,0.0
334,-0.0008319324334615293,-0.003950366704532484,0.0
335,-0.0004810976680260973,-0.004036364515918147,0.0
336,-0.00018712845275805376,-0.004078278645049654,0.0
337,3.5604610541925346e-05,-0.004088834026358947,0.0
338,0.0001862916398974286,-0.004081807589717601,0.0
339,0.00027302275186720537,-0.004069328173397678,0.0
340,0.00030847325561475774,-0.0040602892434578874,0.0
341,0.00030666119787530366,-0.004059973069601263,0.0
342,0.0002806564971220583,-0.004070554311270317,0.0
343,0.0002413934792091747,-0.0040917132669437035,0.0
344,0.00019711905108904106,-0.00412164690651997,0.0
345,0.00015344323207449248,-0.004157670231965807,0.0
346,0.0001136087247259103,-0.004196921957574939,0.0
347,7.894909194989283e-05,-0.004236646759071241,0.0
348,4.9334908807965094e-05,-0.004274482793220724,0.0
349,2.3616739137766094e-05,-0.004308498054826774,0.0
350,0.0,-0.004337222409889277,0.0
351,-2.3616739137766094e-05,-0.004359585393772355,0.0
352,-4.9334908807965094e-05,-0.0043748609743157925,0.0
353,-7.894909194989283e-05,-0.00438260397536239,0.0
354,-0.0001136087247259103,-0.00438260397536239,0.0
355,-0.00015344323207449248,-0.0043748609743157925,0.0
356,-0.00019711905108904106,-0.004359585393772355,0.0
357,-0.0002413934792091747,-0.004337222409889277,0.0
358,-0.0002806564971220583,-0.004308498054826774,0.0
359,-0.00030666119787530334,-0.004274482793220724,0.0
360,-0.00030847325561475774,-0.004236646759071241,0.0
361,-0.00027302275186720455,-0.004196921957574939,0.0
362,-0.0001862916398974254,-0.004157670231965808,0.0
363,-3.5604610541904475e-05,-0.004121646906519971,0.0
364,0.00018712845275817985,-0.004091713266943705,0.0
365,0.00048109766802685485,-0.004070554311270321,0.0
366,0.0008319324334659447,-0.004059973069601288,0.0
367,0.001207677837581952,-0.004060289243458031,0.0
368,0.0015569844237017555,-0.004069328173398548,0.0
369,0.0018119015591308034,-0.004081807589722689,0.0
370,0.0018968252636772025,-0.004088834026387554,0.0
371,0.0017454381062412614,-0.004078278645204206,0.0
372,0.0013240262202228801,-0.0040363645167201725,0.0
373,0.0006573990801462781,-0.003950366708527732,0.0
374,-0.00015086539496745796,-0.0038133084579386146,0.0
375,-0.00091589069481166,-0.003628758987388683,0.0
376,-0.0013970883624126191,-0.0034160099051487943,0.0
377,-0.001359364312899361,-0.0032124774708615785,0.0
378,-0.0006625290810483011,-0.0030714628669034232,0.0
379,0.0006456349949346826,-0.0030542875536222086,0.0
380,0.0022724577964854,-0.003214030033117138,0.0
381,0.0037091514365830327,-0.0035756126364905987,0.0
382,0.004372609484791331,-0.004114691828112684,0.0
383,0.0038444288961795485,-0.0047427089676674115,0.0
384,0.002134960290109824,-0.005309983106080798,0.0
385,-0.0001534511130082605,-0.005630323846066244,0.0
386,-0.0018748753714678554,-0.005538457646017022,0.0
387,-0.0016277919261730863,-0.004984265805458442,0.0
388,0.0017968070366045225,-0.004151887269977424,0.0
389,0.008979645983018,-0.0035885475031171145,0.0
390,0.019582695629465338,-0.004278364310904243,0.0
391,0.03216284799341615,-0.007544104719935359,0.0
392,0.043984166082782945,-0.014666349507871402,0.0
393,0.050914414523892254,-0.02615789664347546,0.0
394,0.0478307757847257,-0.04084616870264652,0.0
395,0.03017395771151553,-0.05530083411740997,0.0
396,-0.0031715838422920334,-0.06431613690457373,0.0
397,-0.04695044725416255,-0.0628389239509747,0.0
398,-0.08920118855432732,-0.04892154186863155,0.0
399,-0.11536081662929648,-0.026114509883404205,0.0
400,0.09785356600750279,-0.0030648955987675796,0.0
401,0.07841381197322073,0.01065035836761827,0.0
402,0.04763657548124422,0.010414071266564124,0.0
403,0.016400737122325978,0.0,0.0
404,-0.007835693724961096,0.0,0.0
405,-0.023442166766602514,0.016464904712337226,0.0
406,-0.03248118598904367,0.023148613774971585,0.0
407,-0.03712039352455671,0.015846459506998728,0.0
408,-0.03788454441699976,-0.0021958757792365346,0.0
409,-0.034361348369651254,-0.023099068019043767,0.0
410,-0.026764475386540486,-0.03938830496374314,0.0
411,-0.01672335509872528,-0.04747980328416553,0.0
412,-0.006835580843842362,-0.04781842127258197,0.0
413,0.0004948354417430522,-0.04287688331831537,0.0
414,0.004059608469751934,-0.03522511737813201,0.0
415,0.004106479702593434,-0.02670490508318167,0.0
416,0.0018990782558234167,-0.018474226269511264,0.0
417,-0.0010025524156209048,-0.011344539556983021,0.0
418,-0.0033527943570294955,-0.005964215527577242,0.0
419,-0.004518062087021149,-0.0027112258089948666,0.0
420,-0.004454717245286204,-0.0015218626953992901,0.0
421,-0.0035050032740272827,-0.0019021057866109151,0.0
422,-0.0021537383798308557,-0.0031159004615011043,0.0
423,-0.0008360014975057662,-0.0044378037509511265,0.0
424,0.00016167447904708542,-0.005363639239088032,0.0
425,0.000719541332998248,-0.0056891657163886545,0.0
426,0.0008532671571111156,-0.005464919069209421,0.0
427,0.0006601808016344398,-0.00489303570003104,0.0
428,0.00026922971385367664,-0.004211615761140918,0.0
429,-0.00019623994180531203,-0.0036121296917008563,0.0
430,-0.0006400980926198477,-0.0032051822364776534,0.0
431,-0.0010002612868006643,-0.003019389506095727,0.0
432,-0.0012473056192011075,-0.0030250584338700503,0.0
433,-0.0013772513862243371,-0.003163289244293207,0.0
434,-0.001403130329400432,-0.0033694502880330956,0.0
435,-0.0013471746408201043,-0.0035902035103516717,0.0
436,-0.0012343145857514766,-0.003789320183517706,0.0
437,-0.0010881811477711518,-0.0039483328780264264,0.0
438,-0.000928411085731528,-0.00406295508318286,0.0
439,-0.0007698626965565445,-0.004137763278297916,0.0
440,-0.0006225001324624067,-0.004182188228466302,0.0
441,-0.0004920797018739616,-0.004206422681438224,0.0
442,-0.00038102378128111297,-0.004219743131640877,0.0
443,-0.0002893355170089161,-0.004229102700445313,0.0
444,-0.00021549037687724652,-0.004239075831037834,0.0
445,-0.00015705964938975023,-0.004252067337108414,0.0
446,-0.00011127138458067756,-0.004268726152558655,0.0
447,-7.52779067284771e-05,-0.004288610221847134,0.0
448,-4.638427896467438e-05,-0.00431049189920291,0.0
449,-2.2070415531601787e-05,-0.004332913520708224,0.0
450,0.0,-0.00435428631963585,0.0
451,2.2070415531601787e-05,-0.004373215887741482,0.0
452,4.638427896467438e-05,-0.004388479021536149,0.0
453,7.52779067284771e-05,-0.004399174837748872,0.0
454,0.00011127138458067756,-0.0044046743908939855,0.0
455,0.00015705964938975023,-0.0044046743908939855,0.0
456,0.00021549037687724652,-0.004399174837748872,0.0
457,0.0002893355170089161,-0.004388479021536149,0.0
458,0.00038102378128111297,-0.004373215887741482,0.0
459,0.0004920797018739612,-0.00435428631963585,0.0
460,0.0006225001324624076,-0.004332913520708224,0.0
461,0.0007698626965565464,-0.00431049189920291,0.0
462,0.0009284110857315395,-0.004288610221847134,0.0
463,0.0010881811477712244,-0.004268726152558655,0.0
464,0.0012343145857519216,-0.004252067337108414,0.0
465,0.001347174640822727,-0.004239075831037837,0.0
466,0.001403130329415358,-0.004229102700445325,0.0
467,0.0013772513863059966,-0.004219743131640961,0.0
468,0.0012473056196303765,-0.0042064226814387375,0.0
469,0.0010002612889674408,-0.004182188228469352,0.0
470,0.0006400981031142278,-0.004137763278315309,0.0
471,0.00019623999053718067,-0.004062955083278204,0.0
472,-0.0002692294970750766,-0.0039483328785285855,0.0
473,-0.0006601798787030616,-0.0037893201860572374,0.0
474,-0.0008532634001206571,-0.0035902035226745206,0.0
475,-0.0007195267261234135,-0.003369450345361571,0.0
476,-0.00016162030327213832,-0.0031632894997764304,0.0
477,0.000836192930139152,-0.0030250595235208214,0.0
478,0.002154381899714622,-0.0030193939494439774,0.0
479,0.003507057953687257,-0.0032051995409006677,0.0
480,0.004460937072043808,-0.0036121939764734647,0.0
481,0.004535876716919534,-0.0042118432665284354,0.0
482,0.0034009584903787323,-0.004893801606066077,0.0
483,0.0011251383943376193,-0.00546736788208532,0.0
484,-0.0016063002000326575,-0.005696588086023974,0.0
485,-0.003452831106758478,-0.005384922750956508,0.0
486,-0.002701948686465724,-0.004495405619525462,0.0
487,0.0021127235707076673,-0.0032626375499759082,0.0
488,0.011428976783584701,-0.0022528272110881762,0.0
489,0.024059131317535617,-0.0023053563632515935,0.0
490,0.037195320524304354,-0.004339429923409882,0.0
491,0.04714943195028009,-0.009093036568077625,0.0
492,0.05047656904680428,-0.01686035793281238,0.0
493,0.044916802586184856,-0.027296504041822316,0.0
494,0.029771611208858895,-0.03929408585024421,0.0
495,0.0057960753941675835,-0.05080028012862222,0.0
496,-0.024796534819342332,-0.05862797121393417,0.0
497,-0.057782581250197584,-0.058756370443954306,0.0
498,-0.08657574687715472,-0.04769373257364876,0.0
499,-0.10360439571793022,-0.024946006053940227,0.0
500,0.08005203111470298,0.0044781003301057245,0.0
501,0.06774619588122538,0.029921150832087653,0.0
502,0.04826486952654976,0.039443523994575395,0.0
503,0.02792246467988582,0.027442720107339606,0.0
504,0.010280886338310287,0.0,0.0
505,-0.004420325138666077,0.0,0.0
506,-0.017047851056997392,0.02877073994581481,0.0
507,-0.027517257415089983,0.042629940129647215,0.0
508,-0.03459663154823072,0.03618886435366267,0.0
509,-0.03698196494106006,0.015445702562338973,0.0
510,-0.03435427638858735,-0.008397856542067393,0.0
511,-0.0277243066870905,-0.026760779045411857,0.0
512,-0.019018718176987994,-0.037010396926072914,0.0
513,-0.010299438554754459,-0.04073904713944125,0.0
514,-0.0031516214357758905,-0.04049154992548603,0.0
515,0.00154968690896628,-0.03785280593060472,0.0
516,0.0036287697190401577,-0.033334874784678524,0.0
517,0.00347166935369259,-0.027179814779613756,0.0
518,0.0018107437419465238,-0.020063819179216555,0.0
519,-0.000498295069181198,-0.01311203264655582,0.0
520,-0.0026771645602419367,-0.007412534153737025,0.0
521,-0.004181524603796899,-0.003600945505473188,0.0
522,-0.004766831806527967,-0.0017450054212633313,0.0
523,-0.004468083342202164,-0.0014549748497550447,0.0
524,-0.0035209108029616446,-0.002128764939823418,0.0
525,-0.0022500827586436076,-0.003184769748027291,0.0
526,-0.000970338713275063,-0.004184805672833702,0.0
527,8.058123897885204e-05,-0.004879611866478332,0.0
528,0.0007725342044258697,-0.005191784164356831,0.0
529,0.0010769380286176002,-0.005158788300381447,0.0
530,0.0010423598198997575,-0.004882957736018886,0.0
531,0.0007614187997920889,-0.004484926281846208,0.0
532,0.0003395730685776165,-0.004070309458349645,0.0
533,-0.00012657455552175974,-0.003717011399317058,0.0
534,-0.0005630095243133063,-0.0034676930684849378,0.0
535,-0.0009219526961744609,-0.003334872079315243,0.0
536,-0.0011804227472133565,-0.0033092624902439976,0.0
537,-0.001334998361926881,-0.0033674744523032396,0.0
538,-0.001395336376948925,-0.0034821852539270387,0.0
539,-0.0013785376309474403,-0.003626520114391325,0.0
540,-0.0013040440008179172,-0.0037788201064367518,0.0
541,-0.001190710111643874,-0.003923718177427415,0.0
542,-0.0010545524839362882,-0.00405184706672469,0.0
543,-0.0009081556542282858,-0.00415940511661883,0.0
544,-0.0007603748254197243,-0.004245901446446801,0.0
545,-0.0006168218275293813,-0.00431356946116735,0.0
546,-0.0004803423684195434,-0.004365401226282454,0.0
547,-0.0003516876476798191,-0.00440488378026625,0.0
548,-0.00023006765229371818,-0.004435007051555131,0.0
549,-0.00011365721050391768,-0.004458272728011476,0.0
550,0.0,-0.004476466518598565,0.0
551,0.00011365721050391768,-0.004490765778745685,0.0
552,0.00023006765229371818,-0.0045018706084812045,0.0
553,0.0003516876476798191,-0.004510099016922258,0.0
