,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
25,0.0,0.0,4.909449137816715e-12,0.0,0.0,3.906713089209351e-06,0.0,0.0,0.0
26,0.0,0.0,3.1737159269909312e-12,0.0,0.0,2.5254966912482444e-06,0.0,0.0,0.0
27,0.0,0.0,2.4208366001672747e-12,0.0,0.0,1.926390062758938e-06,0.0,0.0,0.0
28,0.0,0.0,2.4898932636444753e-12,0.0,0.0,1.981342169101256e-06,0.0,0.0,0.0
29,0.0,0.0,3.083436019599645e-12,0.0,0.0,2.4536561066943948e-06,0.0,0.0,0.0
30,0.0,0.0,3.884200860648765e-12,0.0,0.0,3.090867817843002e-06,0.0,0.0,0.0
31,0.0,0.0,4.632623466742785e-12,0.0,0.0,3.6864279936202706e-06,0.0,0.0,0.0
32,0.0,0.0,5.161778225790168e-12,0.0,0.0,4.107504934302695e-06,0.0,0.0,0.0
33,0.0,0.0,5.398581030892952e-12,0.0,0.0,4.2959416799103604e-06,0.0,0.0,0.0
34,0.0,0.0,5.3445293618413725e-12,0.0,0.0,4.252929855762748e-06,0.0,0.0,0.0
35,0.0,0.0,5.049061898896187e-12,0.0,0.0,4.017810482382954e-06,0.0,0.0,0.0
36,0.0,0.0,4.583818923332593e-12,0.0,0.0,3.6475915899421432e-06,0.0,0.0,0.0
37,0.0,0.0,4.022986786968577e-12,0.0,0.0,3.201307254067159e-06,0.0,0.0,0.0
38,0.0,0.0,3.430804226362097e-12,0.0,0.0,2.730075697169581e-06,0.0,0.0,0.0
39,0.0,0.0,2.8556504071929906e-12,0.0,0.0,2.2723948269577458e-06,0.0,0.0,0.0
40,0.0,0.0,2.329031264311973e-12,0.0,0.0,1.8533356126206345e-06,0.0,0.0,0.0
41,0.0,0.0,1.867483978249051e-12,0.0,0.0,1.4860575793557983e-06,0.0,0.0,0.0
42,0.0,0.0,1.4759861394677591e-12,0.0,0.0,1.1745216639752355e-06,0.0,0.0,0.0
43,0.0,0.0,1.1515420536622603e-12,0.0,0.0,9.163440311794348e-07,0.0,0.0,0.0
44,0.0,0.0,8.864617407289468e-13,0.0,0.0,7.054053496374918e-07,0.0,0.0,0.0
45,0.0,0.0,6.70845202655073e-13,0.0,0.0,5.338276577423453e-07,0.0,0.0,0.0
46,0.0,0.0,4.943510786523161e-13,0.0,0.0,3.933817777557482e-07,0.0,0.0,0.0
47,0.0,0.0,3.472091755197116e-13,0.0,0.0,2.762930407503255e-07,0.0,0.0,0.0
48,0.0,0.0,2.2070411336791934e-13,0.0,0.0,1.756261495602818e-07,0.0,0.0,0.0
49,0.0,0.0,1.0721618258540736e-13,0.0,0.0,8.53176908698444e-08,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,-1.0721618258540736e-13,0.0,0.0,-8.53176908698444e-08,0.0,0.0,0.0
52,0.0,0.0,-2.2070411336791934e-13,0.0,0.0,-1.756261495602818e-07,0.0,0.0,0.0
53,0.0,0.0,-3.472091755197116e-13,0.0,0.0,-2.762930407503255e-07,0.0,0.0,0.0
54,0.0,0.0,-4.943510786523161e-13,0.0,0.0,-3.933817777557482e-07,0.0,0.0,0.0
55,0.0,0.0,-6.70845202655073e-13,0.0,0.0,-5.338276577423453e-07,0.0,0.0,0.0
56,0.0,0.0,-8.864617407289468e-13,0.0,0.0,-7.054053496374918e-07,0.0,0.0,0.0
57,0.0,0.0,-1.1515420536622603e-12,0.0,0.0,-9.163440311794348e-07,0.0,0.0,0.0
58,0.0,0.0,-1.4759861394677591e-12,0.0,0.0,-1.1745216639752355e-06,0.0,0.0,0.0
59,0.0,0.0,-1.867483978249051e-12,0.0,0.0,-1.4860575793557983e-06,0.0,0.0,0.0
60,0.0,0.0,-2.329031264311973e-12,0.0,0.0,-1.8533356126206345e-06,0.0,0.0,0.0
61,0.0,0.0,-2.8556504071929906e-12,0.0,0.0,-2.2723948269577458e-06,0.0,0.0,0.0
62,0.0,0.0,-3.430804226362096e-12,0.0,0.0,-2.73007569716958e-06,0.0,0.0,0.0
63,0.0,0.0,-4.0229867869685706e-12,0.0,0.0,-3.201307254067154e-06,0.0,0.0,0.0
64,0.0,0.0,-4.583818923332547e-12,0.0,0.0,-3.647591589942107e-06,0.0,0.0,0.0
65,0.0,0.0,-5.0490618988958764e-12,0.0,0.0,-4.017810482382707e-06,0.0,0.0,0.0
66,0.0,0.0,-5.344529361839465e-12,0.0,0.0,-4.25292985576123e-06,0.0,0.0,0.0
67,0.0,0.0,-5.398581030881614e-12,0.0,0.0,-4.295941679901338e-06,0.0,0.0,0.0
68,0.0,0.0,-5.161778225725624e-12,0.0,0.0,-4.107504934251334e-06,0.0,0.0,0.0
69,0.0,0.0,-4.632623466389314e-12,0.0,0.0,-3.6864279933389942e-06,0.0,0.0,0.0
70,0.0,0.0,-3.88420085878819e-12,0.0,0.0,-3.090867816362442e-06,0.0,0.0,0.0
71,0.0,0.0,-3.0834360101932515e-12,0.0,0.0,-2.453656099209221e-06,0.0,0.0,0.0
72,0.0,0.0,-2.489893218000291e-12,0.0,0.0,-1.98134213277972e-06,0.0,0.0,0.0
73,0.0,0.0,-2.4208363877365833e-12,0.0,0.0,-1.926389893716396e-06,0.0,0.0,0.0
74,0.0,0.0,-3.1737149794876288e-12,0.0,0.0,-2.5254959372688366e-06,0.0,0.0,0.0
75,0.0,0.0,-4.909445091006751e-12,0.0,0.0,-3.906709868944712e-06,0.0,0.0,0.0
76,0.0,0.0,-7.523344945699618e-12,0.0,0.0,-5.986730761217836e-06,0.0,0.0,0.0
77,0.0,0.0,-1.0554317909423668e-11,0.0,0.0,-8.398639188827352e-06,0.0,0.0,0.0
78,0.0,0.0,-1.320351612105722e-11,0.0,0.0,-1.0506748884796502e-05,0.0,0.0,0.0
79,0.0,0.0,-1.4526886596372627e-11,0.0,0.0,-1.1559826045320273e-05,0.0,0.0,0.0
80,0.0,0.0,-1.381346777661865e-11,0.0,0.0,-1.0992120267547288e-05,0.0,0.0,0.0
81,0.0,0.0,-1.1065122391835258e-11,0.0,0.0,-8.805113826092179e-06,0.0,0.0,0.0
82,0.0,0.0,-7.362666880682621e-12,0.0,0.0,-5.8588705711782894e-06,0.0,0.0,0.0
83,0.0,0.0,-4.816064669976902e-12,0.0,0.0,-3.8324020387030025e-06,0.0,0.0,0.0
84,0.0,0.0,-5.84767773241123e-12,0.0,0.0,-4.653312112496702e-06,0.0,0.0,0.0
85,0.0,0.0,-1.1810850519528499e-11,0.0,0.0,-9.3985298602883e-06,0.0,0.0,0.0
86,0.0,0.0,-2.1410258131941454e-11,0.0,0.0,-1.7037295496782333e-05,0.0,0.0,0.0
87,0.0,0.0,-2.985537689670363e-11,0.0,0.0,-2.375753133018504e-05,0.0,0.0,0.0
88,0.0,0.0,-2.9765258428945797e-11,0.0,0.0,-2.3685819211842247e-05,0.0,0.0,0.0
89,0.0,0.0,-1.424411543957516e-11,0.0,0.0,-1.1334809806532472e-05,0.0,0.0,0.0
90,0.0,0.0,1.878678216921875e-11,0.0,0.0,1.4949654379605424e-05,0.0,0.0,0.0
91,0.0,0.0,6.338717506636379e-11,0.0,0.0,5.04405890698145e-05,0.0,0.0,0.0
92,0.0,0.0,1.0625590711013072e-10,0.0,0.0,8.455354795621025e-05,0.0,0.0,0.0
93,0.0,0.0,1.3226792100848411e-10,0.0,0.0,0.00010525270835500498,0.0,0.0,0.0
94,0.0,0.0,1.325922737947634e-10,0.0,0.0,0.00010551081333585063,0.0,0.0,0.0
95,0.0,0.0,1.1021850372876853e-10,0.0,0.0,8.770679950087814e-05,0.0,0.0,0.0
96,0.0,0.0,7.820497347470136e-11,0.0,0.0,6.2231909311674e-05,0.0,0.0,0.0
97,0.0,0.0,5.104848355319383e-11,0.0,0.0,4.062202770273328e-05,0.0,0.0,0.0
98,0.0,0.0,3.580476939596699e-11,0.0,0.0,2.8491783360760576e-05,0.0,0.0,0.0
99,0.0,0.0,3.047980331958785e-11,0.0,0.0,2.4254421064868145e-05,0.0,0.0,0.0
100,0.0,0.0,-2.1893835298408204e-10,0.0,0.0,-0.00017422103892356946,0.0,0.0,0.0
101,0.0,0.0,-1.915806537899868e-10,0.0,0.0,-0.00015245104425981904,0.0,0.0,0.0
102,0.0,0.0,-1.46801337828026e-10,0.0,0.0,-0.00011681773085060199,0.0,0.0,0.0
103,0.0,0.0,-9.846353447984372e-11,0.0,0.0,-7.835273737723007e-05,0.0,0.0,0.0
104,0.0,0.0,-5.738407033340648e-11,0.0,0.0,-4.566359532208653e-05,0.0,0.0,0.0
105,0.0,0.0,-2.824982482508722e-11,0.0,0.0,-2.2479907075912706e-05,0.0,0.0,0.0
106,0.0,0.0,-1.0816850972351442e-11,0.0,0.0,-8.607550886351582e-06,0.0,0.0,0.0
107,0.0,0.0,-2.4455451170086677e-12,0.0,0.0,-1.946051960346525e-06,0.0,0.0,0.0
108,0.0,0.0,3.1339526836233073e-13,0.0,0.0,2.4938549369550536e-07,0.0,0.0,0.0
109,0.0,0.0,1.01036866661989e-12,0.0,0.0,8.040047638758705e-07,0.0,0.0,0.0
110,0.0,0.0,2.576310986559962e-12,0.0,0.0,2.0501094054604325e-06,0.0,0.0,0.0
111,0.0,0.0,6.497331240676109e-12,0.0,0.0,5.170276397682852e-06,0.0,0.0,0.0
112,0.0,0.0,1.2425216027455679e-11,0.0,0.0,9.8874135830852e-06,0.0,0.0,0.0
113,0.0,0.0,1.857940305439959e-11,0.0,0.0,1.4784631649040394e-05,0.0,0.0,0.0
114,0.0,0.0,2.279359686521774e-11,0.0,0.0,1.813809262990104e-05,0.0,0.0,0.0
115,0.0,0.0,2.365400488095664e-11,0.0,0.0,1.8822765627377625e-05,0.0,0.0,0.0
116,0.0,0.0,2.1116235299315022e-11,0.0,0.0,1.680332569355123e-05,0.0,0.0,0.0
117,0.0,0.0,1.6368638052576068e-11,0.0,0.0,1.3025406870997214e-05,0.0,0.0,0.0
118,0.0,0.0,1.1173262143713304e-11,0.0,0.0,8.891166450789233e-06,0.0,0.0,0.0
119,0.0,0.0,7.0993613008601625e-12,0.0,0.0,5.649344140355195e-06,0.0,0.0,0.0
120,0.0,0.0,5.0018431709771976e-12,0.0,0.0,3.980235997499103e-06,0.0,0.0,0.0
121,0.0,0.0,4.90027008459996e-12,0.0,0.0,3.899408822204683e-06,0.0,0.0,0.0
122,0.0,0.0,6.187854774622137e-12,0.0,0.0,4.9240093060406765e-06,0.0,0.0,0.0
123,0.0,0.0,7.99227402638006e-12,0.0,0.0,6.359882886024223e-06,0.0,0.0,0.0
124,0.0,0.0,9.51779582205958e-12,0.0,0.0,7.57382273950964e-06,0.0,0.0,0.0
125,0.0,0.0,1.0256847179968249e-11,0.0,0.0,8.161925708394605e-06,0.0,0.0,0.0
126,0.0,0.0,1.0048117585758712e-11,0.0,0.0,7.995828328645318e-06,0.0,0.0,0.0
127,0.0,0.0,9.01779274789464e-12,0.0,0.0,7.17594336452262e-06,0.0,0.0,0.0
128,0.0,0.0,7.460374635728778e-12,0.0,0.0,5.936621894155807e-06,0.0,0.0,0.0
129,0.0,0.0,5.716231877211733e-12,0.0,0.0,4.548713566180249e-06,0.0,0.0,0.0
130,0.0,0.0,4.07920286739081e-12,0.0,0.0,3.2460414169120053e-06,0.0,0.0,0.0
131,0.0,0.0,2.7467324810239333e-12,0.0,0.0,2.185722967066878e-06,0.0,0.0,0.0
132,0.0,0.0,1.8097727436091303e-12,0.0,0.0,1.4401336417747939e-06,0.0,0.0,0.0
133,0.0,0.0,1.2686260075472179e-12,0.0,0.0,1.0095140391250032e-06,0.0,0.0,0.0
134,0.0,0.0,1.0621734611554194e-12,0.0,0.0,8.452286289602039e-07,0.0,0.0,0.0
135,0.0,0.0,1.0984036808948133e-12,0.0,0.0,8.740589660728857e-07,0.0,0.0,0.0
136,0.0,0.0,1.2795911135762804e-12,0.0,0.0,1.0182395645446142e-06,0.0,0.0,0.0
137,0.0,0.0,1.5194072372467576e-12,0.0,0.0,1.2090741700261465e-06,0.0,0.0,0.0
138,0.0,0.0,1.7515196333682853e-12,0.0,0.0,1.393778504594114e-06,0.0,0.0,0.0
139,0.0,0.0,1.9319936248121337e-12,0.0,0.0,1.5373913794489673e-06,0.0,0.0,0.0
140,0.0,0.0,2.037084564658906e-12,0.0,0.0,1.6210179002115958e-06,0.0,0.0,0.0
141,0.0,0.0,2.059061350661342e-12,0.0,0.0,1.6385060124466583e-06,0.0,0.0,0.0
142,0.0,0.0,2.001222825908973e-12,0.0,0.0,1.5924807832676623e-06,0.0,0.0,0.0
143,0.0,0.0,1.8734142269642424e-12,0.0,0.0,1.490776597646353e-06,0.0,0.0,0.0
144,0.0,0.0,1.6883968824520027e-12,0.0,0.0,1.3435483320617209e-06,0.0,0.0,0.0
145,0.0,0.0,1.459288108879919e-12,0.0,0.0,1.1612341417236976e-06,0.0,0.0,0.0
146,0.0,0.0,1.1980076446375996e-12,0.0,0.0,9.533192044352134e-07,0.0,0.0,0.0
147,0.0,0.0,9.144988416335842e-13,0.0,0.0,7.277159808331417e-07,0.0,0.0,0.0
148,0.0,0.0,6.165905068821336e-13,0.0,0.0,4.906542742980524e-07,0.0,0.0,0.0
149,0.0,0.0,3.102289925621795e-13,0.0,0.0,2.468659175138895e-07,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,0.0,-3.102289925621795e-13,0.0,0.0,-2.468659175138895e-07,0.0,0.0,0.0
152,0.0,0.0,-6.165905068821336e-13,0.0,0.0,-4.906542742980524e-07,0.0,0.0,0.0
153,0.0,0.0,-9.144988416335842e-13,0.0,0.0,-7.277159808331417e-07,0.0,0.0,0.0
154,0.0,0.0,-1.1980076446375996e-12,0.0,0.0,-9.533192044352134e-07,0.0,0.0,0.0
155,0.0,0.0,-1.459288108879919e-12,0.0,0.0,-1.1612341417236976e-06,0.0,0.0,0.0
156,0.0,0.0,-1.6883968824520027e-12,0.0,0.0,-1.3435483320617209e-06,0.0,0.0,0.0
157,0.0,0.0,-1.8734142269642424e-12,0.0,0.0,-1.490776597646353e-06,0.0,0.0,0.0
158,0.0,0.0,-2.001222825908973e-12,0.0,0.0,-1.5924807832676623e-06,0.0,0.0,0.0
159,0.0,0.0,-2.059061350661342e-12,0.0,0.0,-1.6385060124466583e-06,0.0,0.0,0.0
160,0.0,0.0,-2.0370845646589057e-12,0.0,0.0,-1.6210179002115956e-06,0.0,0.0,0.0
161,0.0,0.0,-1.9319936248121333e-12,0.0,0.0,-1.537391379448967e-06,0.0,0.0,0.0
162,0.0,0.0,-1.7515196333682823e-12,0.0,0.0,-1.3937785045941117e-06,0.0,0.0,0.0
163,0.0,0.0,-1.5194072372467332e-12,0.0,0.0,-1.209074170026127e-06,0.0,0.0,0.0
164,0.0,0.0,-1.2795911135761236e-12,0.0,0.0,-1.0182395645444895e-06,0.0,0.0,0.0
165,0.0,0.0,-1.0984036808938407e-12,0.0,0.0,-8.740589660721118e-07,0.0,0.0,0.0
166,0.0,0.0,-1.0621734611495987e-12,0.0,0.0,-8.45228628955572e-07,0.0,0.0,0.0
167,0.0,0.0,-1.2686260075137756e-12,0.0,0.0,-1.0095140390983914e-06,0.0,0.0,0.0
168,0.0,0.0,-1.8097727434241319e-12,0.0,0.0,-1.4401336416275808e-06,0.0,0.0,0.0
169,0.0,0.0,-2.7467324800401635e-12,0.0,0.0,-2.185722966284039e-06,0.0,0.0,0.0
170,0.0,0.0,-4.079202862365887e-12,0.0,0.0,-3.2460414129134037e-06,0.0,0.0,0.0
171,0.0,0.0,-5.716231852573057e-12,0.0,0.0,-4.548713546573927e-06,0.0,0.0,0.0
172,0.0,0.0,-7.46037451983988e-12,0.0,0.0,-5.93662180193677e-06,0.0,0.0,0.0
173,0.0,0.0,-9.017792225414793e-12,0.0,0.0,-7.175942948757266e-06,0.0,0.0,0.0
174,0.0,0.0,-1.004811532974632e-11,0.0,0.0,-7.995826533414755e-06,0.0,0.0,0.0
175,0.0,0.0,-1.025683785881275e-11,0.0,0.0,-8.161918291049162e-06,0.0,0.0,0.0
176,0.0,0.0,-9.51775900621375e-12,0.0,0.0,-7.573793443158307e-06,0.0,0.0,0.0
177,0.0,0.0,-7.992135165033682e-12,0.0,0.0,-6.359772386572197e-06,0.0,0.0,0.0
178,0.0,0.0,-6.18735518428988e-12,0.0,0.0,-4.923611755106654e-06,0.0,0.0,0.0
179,0.0,0.0,-4.8985577394863195e-12,0.0,0.0,-3.898046216975276e-06,0.0,0.0,0.0
180,0.0,0.0,-4.996259512040964e-12,0.0,0.0,-3.975792779362095e-06,0.0,0.0,0.0
181,0.0,0.0,-7.082065486916207e-12,0.0,0.0,-5.635580929692128e-06,0.0,0.0,0.0
182,0.0,0.0,-1.1122454439059069e-11,0.0,0.0,-8.85073602382413e-06,0.0,0.0,0.0
183,0.0,0.0,-1.6227361454397973e-11,0.0,0.0,-1.2912985473034268e-05,0.0,0.0,0.0
184,0.0,0.0,-2.0745175418261165e-11,0.0,0.0,-1.6508053361869995e-05,0.0,0.0,0.0
185,0.0,0.0,-2.2735666629978415e-11,0.0,0.0,-1.8091994421748285e-05,0.0,0.0,0.0
186,0.0,0.0,-2.0657924313749325e-11,0.0,0.0,-1.643862295889082e-05,0.0,0.0,0.0
187,0.0,0.0,-1.3927654383793422e-11,0.0,0.0,-1.1082984700671953e-05,0.0,0.0,0.0
188,0.0,0.0,-2.9728841001033213e-12,0.0,0.0,-2.365683990310361e-06,0.0,0.0,0.0
189,0.0,0.0,1.1334528818834321e-11,0.0,0.0,9.019495029589567e-06,0.0,0.0,0.0
190,0.0,0.0,2.846206537017142e-11,0.0,0.0,2.2648798308363707e-05,0.0,0.0,0.0
191,0.0,0.0,4.842548460824763e-11,0.0,0.0,3.853476617429208e-05,0.0,0.0,0.0
192,0.0,0.0,7.088510235448707e-11,0.0,0.0,5.6407093631969464e-05,0.0,0.0,0.0
193,0.0,0.0,9.345595916165979e-11,0.0,0.0,7.436794000147994e-05,0.0,0.0,0.0
194,0.0,0.0,1.106522931810865e-10,0.0,0.0,8.80519891308669e-05,0.0,0.0,0.0
195,0.0,0.0,1.1530237069547706e-10,0.0,0.0,9.175230625023041e-05,0.0,0.0,0.0
196,0.0,0.0,1.0281519016269047e-10,0.0,0.0,8.181558417300522e-05,0.0,0.0,0.0
197,0.0,0.0,7.578551603178248e-11,0.0,0.0,6.030661671861545e-05,0.0,0.0,0.0
198,0.0,0.0,4.493011600159356e-11,0.0,0.0,3.5753313122453437e-05,0.0,0.0,0.0
199,0.0,0.0,2.448762286532458e-11,0.0,0.0,1.9486120354050452e-05,0.0,0.0,0.0
200,0.0,0.0,-1.0591049222248067e-10,0.0,0.0,-8.427868272695351e-05,0.0,0.0,0.0
201,0.0,0.0,-1.3269987336493455e-10,0.0,0.0,-0.0001055964361088707,0.0,0.0,0.0
202,0.0,0.0,-1.646987161057578e-10,0.0,0.0,-0.00013105963865275513,0.0,0.0,0.0
203,0.0,0.0,-1.7368602758378635e-10,0.0,0.0,-0.00013821132642920285,0.0,0.0,0.0
204,0.0,0.0,-1.442650357154158e-10,0.0,0.0,-0.00011479945866091797,0.0,0.0,0.0
205,0.0,0.0,-8.412691934035512e-11,0.0,0.0,-6.694432057768159e-05,0.0,0.0,0.0
206,0.0,0.0,-1.822584766958956e-11,0.0,0.0,-1.4503288587767322e-05,0.0,0.0,0.0
207,0.0,0.0,2.7794771756723865e-11,0.0,0.0,2.2117796841433205e-05,0.0,0.0,0.0
208,0.0,0.0,4.223520088228926e-11,0.0,0.0,3.360882402085612e-05,0.0,0.0,0.0
209,0.0,0.0,3.0826442691893194e-11,0.0,0.0,2.453026068251267e-05,0.0,0.0,0.0
210,0.0,0.0,9.538333955410006e-12,0.0,0.0,7.590166038347384e-06,0.0,0.0,0.0
211,0.0,0.0,-6.1824263884770735e-12,0.0,0.0,-4.919689646826194e-06,0.0,0.0,0.0
212,0.0,0.0,-8.793872269637065e-12,0.0,0.0,-6.997757780194534e-06,0.0,0.0,0.0
213,0.0,0.0,1.6842564024281684e-13,0.0,0.0,1.3402535291111974e-07,0.0,0.0,0.0
214,0.0,0.0,1.377143126908704e-11,0.0,0.0,1.0958669554526678e-05,0.0,0.0,0.0
215,0.0,0.0,2.4744043823860333e-11,0.0,0.0,1.9690168320927796e-05,0.0,0.0,0.0
216,0.0,0.0,2.8936693562192418e-11,0.0,0.0,2.302648552300319e-05,0.0,0.0,0.0
217,0.0,0.0,2.6162566805722544e-11,0.0,0.0,2.0818963455579067e-05,0.0,0.0,0.0
218,0.0,0.0,1.9029777854243046e-11,0.0,0.0,1.5143019133299153e-05,0.0,0.0,0.0
219,0.0,0.0,1.1008328262887444e-11,0.0,0.0,8.759919678903327e-06,0.0,0.0,0.0
220,0.0,0.0,4.841222575798614e-12,0.0,0.0,3.852421539305159e-06,0.0,0.0,0.0
221,0.0,0.0,1.8098598515078582e-12,0.0,0.0,1.4402029582212182e-06,0.0,0.0,0.0
222,0.0,0.0,1.7893528533610536e-12,0.0,0.0,1.4238844353418587e-06,0.0,0.0,0.0
223,0.0,0.0,3.770819311984884e-12,0.0,0.0,3.0006440131338253e-06,0.0,0.0,0.0
224,0.0,0.0,6.482043702941963e-12,0.0,0.0,5.1581112805604995e-06,0.0,0.0,0.0
225,0.0,0.0,8.853334267374881e-12,0.0,0.0,7.045074894264112e-06,0.0,0.0,0.0
226,0.0,0.0,1.0248835780587506e-11,0.0,0.0,8.155550606434072e-06,0.0,0.0,0.0
227,0.0,0.0,1.0484051566349635e-11,0.0,0.0,8.342724475279615e-06,0.0,0.0,0.0
228,0.0,0.0,9.712202283409577e-12,0.0,0.0,7.728522431035655e-06,0.0,0.0,0.0
229,0.0,0.0,8.26831912899617e-12,0.0,0.0,6.5795468412520154e-06,0.0,0.0,0.0
230,0.0,0.0,6.526652266338075e-12,0.0,0.0,5.193608716956779e-06,0.0,0.0,0.0
231,0.0,0.0,4.805553240229048e-12,0.0,0.0,3.824037527934181e-06,0.0,0.0,0.0
232,0.0,0.0,3.3218967232906094e-12,0.0,0.0,2.6434121314988097e-06,0.0,0.0,0.0
233,0.0,0.0,2.184751246584554e-12,0.0,0.0,1.7385242319658734e-06,0.0,0.0,0.0
234,0.0,0.0,1.4145712231349076e-12,0.0,0.0,1.1256505074004374e-06,0.0,0.0,0.0
235,0.0,0.0,9.71093877713586e-13,0.0,0.0,7.727516991044475e-07,0.0,0.0,0.0
236,0.0,0.0,7.823288494166817e-13,0.0,0.0,6.225411996917899e-07,0.0,0.0,0.0
237,0.0,0.0,7.670716429625754e-13,0.0,0.0,6.1040021880253e-07,0.0,0.0,0.0
238,0.0,0.0,8.502345554122486e-13,0.0,0.0,6.76577427178375e-07,0.0,0.0,0.0
239,0.0,0.0,9.710749010567972e-13,0.0,0.0,7.727365983566069e-07,0.0,0.0,0.0
240,0.0,0.0,1.085690812120747e-12,0.0,0.0,8.639426517070886e-07,0.0,0.0,0.0
241,0.0,0.0,1.1663726728479555e-12,0.0,0.0,9.281455536043317e-07,0.0,0.0,0.0
242,0.0,0.0,1.1985757486386153e-12,0.0,0.0,9.537712753854355e-07,0.0,0.0,0.0
243,0.0,0.0,1.1777332130732611e-12,0.0,0.0,9.371857473109576e-07,0.0,0.0,0.0
244,0.0,0.0,1.1057788644417725e-12,0.0,0.0,8.799277968295355e-07,0.0,0.0,0.0
245,0.0,0.0,9.885949267214575e-13,0.0,0.0,7.866782263613021e-07,0.0,0.0,0.0
246,0.0,0.0,8.338732633073626e-13,0.0,0.0,6.635578658735886e-07,0.0,0.0,0.0
247,0.0,0.0,6.498795658833738e-13,0.0,0.0,5.171441714080656e-07,0.0,0.0,0.0
248,0.0,0.0,4.446388297261021e-13,0.0,0.0,3.538230639118481e-07,0.0,0.0,0.0
249,0.0,0.0,2.256761213432994e-13,0.0,0.0,1.7958264408579772e-07,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,-2.256761213432994e-13,0.0,0.0,-1.7958264408579772e-07,0.0,0.0,0.0
252,0.0,0.0,-4.446388297261021e-13,0.0,0.0,-3.538230639118481e-07,0.0,0.0,0.0
253,0.0,0.0,-6.498795658833738e-13,0.0,0.0,-5.171441714080656e-07,0.0,0.0,0.0
254,0.0,0.0,-8.338732633073626e-13,0.0,0.0,-6.635578658735886e-07,0.0,0.0,0.0
255,0.0,0.0,-9.885949267214575e-13,0.0,0.0,-7.866782263613021e-07,0.0,0.0,0.0
256,0.0,0.0,-1.1057788644417725e-12,0.0,0.0,-8.799277968295355e-07,0.0,0.0,0.0
257,0.0,0.0,-1.1777332130732611e-12,0.0,0.0,-9.371857473109576e-07,0.0,0.0,0.0
258,0.0,0.0,-1.1985757486386153e-12,0.0,0.0,-9.537712753854355e-07,0.0,0.0,0.0
259,0.0,0.0,-1.1663726728479549e-12,0.0,0.0,-9.281455536043312e-07,0.0,0.0,0.0
