,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
2782,0.0,0.0,1.7948225087618734e-10,0.0,0.0,0.00014282369347258018,0.0,0.0,0.0
2783,0.0,0.0,1.1639721194620122e-10,0.0,0.0,9.262353039875324e-05,0.0,0.0,0.0
2784,0.0,0.0,6.58083521022328e-11,0.0,0.0,5.2367250035596294e-05,0.0,0.0,0.0
2785,0.0,0.0,3.290306455135684e-11,0.0,0.0,2.618274053757696e-05,0.0,0.0,0.0
2786,0.0,0.0,1.4702012380156302e-11,0.0,0.0,1.1699183063299277e-05,0.0,0.0,0.0
2787,0.0,0.0,5.919073920898764e-12,0.0,0.0,4.710125904890515e-06,0.0,0.0,0.0
2788,0.0,0.0,2.161383192046305e-12,0.0,0.0,1.719929012426735e-06,0.0,0.0,0.0
2789,0.0,0.0,7.197516637905509e-13,0.0,0.0,5.727451628435078e-07,0.0,0.0,0.0
2790,0.0,0.0,2.1958815000927329e-13,0.0,0.0,1.7473811741290338e-07,0.0,0.0,0.0
2791,0.0,0.0,6.162060842349462e-14,0.0,0.0,4.903483684936747e-08,0.0,0.0,0.0
2792,0.0,0.0,1.5959546812558065e-14,0.0,0.0,1.2699870938717456e-08,0.0,0.0,0.0
2793,0.0,0.0,3.8264187731509224e-15,0.0,0.0,3.044887498826997e-09,0.0,0.0,0.0
2794,0.0,0.0,8.515036805765511e-16,0.0,0.0,6.775873384234136e-10,0.0,0.0,0.0
2795,0.0,0.0,1.7628544255059015e-16,0.0,0.0,1.40279820916064e-10,0.0,0.0,0.0
2796,0.0,0.0,3.402395030275599e-17,0.0,0.0,2.707468969797639e-11,0.0,0.0,0.0
2797,0.0,0.0,6.133742946130656e-18,0.0,0.0,4.880949609786703e-12,0.0,0.0,0.0
2798,0.0,0.0,1.0377233919662634e-18,0.0,0.0,8.257723920888247e-13,0.0,0.0,0.0
2799,0.0,0.0,1.8766444213180205e-19,0.0,0.0,1.493347037263578e-13,0.0,0.0,0.0
2800,0.0,0.0,-9.371432309932165e-20,0.0,0.0,-7.457353410149176e-14,0.0,0.0,0.0
2801,0.0,0.0,-5.329185095071281e-19,0.0,0.0,-4.240719596291215e-13,0.0,0.0,0.0
2802,0.0,0.0,-3.233184807595459e-18,0.0,0.0,-2.572819282385558e-12,0.0,0.0,0.0
2803,0.0,0.0,-1.8419252227729402e-17,0.0,0.0,-1.4657191010949097e-11,0.0,0.0,0.0
2804,0.0,0.0,-9.809689354199733e-17,0.0,0.0,-7.80609814366519e-11,0.0,0.0,0.0
2805,0.0,0.0,-4.875009644628898e-16,0.0,0.0,-3.8793077296576653e-10,0.0,0.0,0.0
2806,0.0,0.0,-2.2561055142817835e-15,0.0,0.0,-1.7953046657290964e-09,0.0,0.0,0.0
2807,0.0,0.0,-9.701210301555282e-15,0.0,0.0,-7.719775519074444e-09,0.0,0.0,0.0
2808,0.0,0.0,-3.8660479176202324e-14,0.0,0.0,-3.0764225434045794e-08,0.0,0.0,0.0
2809,0.0,0.0,-1.4237231571102237e-13,0.0,0.0,-1.1329331941641192e-07,0.0,0.0,0.0
2810,0.0,0.0,-4.829060981131609e-13,0.0,0.0,-3.84274390343655e-07,0.0,0.0,0.0
2811,0.0,0.0,-1.5028639623674348e-12,0.0,0.0,-1.1959097952266187e-06,0.0,0.0,0.0
2812,0.0,0.0,-4.272296333631121e-12,0.0,0.0,-3.3996962875147182e-06,0.0,0.0,0.0
2813,0.0,0.0,-1.103565597820691e-11,0.0,0.0,-8.78166581378318e-06,0.0,0.0,0.0
2814,0.0,0.0,-2.573772187534133e-11,0.0,0.0,-2.0480891463424232e-05,0.0,0.0,0.0
2815,0.0,0.0,-5.37732931599983e-11,0.0,0.0,-4.279030545807436e-05,0.0,0.0,0.0
2816,0.0,0.0,-9.963822240038737e-11,0.0,0.0,-7.928749982126363e-05,0.0,0.0,0.0
2817,0.0,0.0,-1.6154332528517901e-10,0.0,0.0,-0.00012854872423562194,0.0,0.0,0.0
2818,0.0,0.0,-2.2474296114730426e-10,0.0,0.0,-0.00017884007826024674,0.0,0.0,0.0
2819,0.0,0.0,-2.5994234662617886e-10,0.0,0.0,-0.00020685012503376292,0.0,0.0,0.0
2820,0.0,0.0,-2.34845774425877e-10,0.0,0.0,-0.0001868794308974329,0.0,0.0,0.0
2821,0.0,0.0,-1.3846467946634936e-10,0.0,0.0,-0.00011018380280133158,0.0,0.0,0.0
2822,0.0,0.0,-5.624324695625721e-13,0.0,0.0,-4.4755780719088714e-07,0.0,0.0,0.0
2823,0.0,0.0,1.1846193714308627e-10,0.0,0.0,9.426654343868021e-05,0.0,0.0,0.0
2824,0.0,0.0,1.6877209494183543e-10,0.0,0.0,0.00013430104557428396,0.0,0.0,0.0
2825,0.0,0.0,1.4749510685763333e-10,0.0,0.0,0.00011736980023206835,0.0,0.0,0.0
2826,0.0,0.0,9.290712021558975e-11,0.0,0.0,7.393119929304411e-05,0.0,0.0,0.0
2827,0.0,0.0,4.6131972804723694e-11,0.0,0.0,3.670969530960689e-05,0.0,0.0,0.0
2828,0.0,0.0,2.390781980008403e-11,0.0,0.0,1.9024739828343183e-05,0.0,0.0,0.0
2829,0.0,0.0,2.0873575786524602e-11,0.0,0.0,1.6610228450209364e-05,0.0,0.0,0.0
2830,0.0,0.0,2.399418651757338e-11,0.0,0.0,1.9093466476937764e-05,0.0,0.0,0.0
2831,0.0,0.0,2.3989512560082444e-11,0.0,0.0,1.908974715723495e-05,0.0,0.0,0.0
2832,0.0,0.0,1.990507566388385e-11,0.0,0.0,1.583954074170932e-05,0.0,0.0,0.0
2833,0.0,0.0,1.4988754782033876e-11,0.0,0.0,1.1927359435678322e-05,0.0,0.0,0.0
2834,0.0,0.0,1.1298785234411654e-11,0.0,0.0,8.991051934407327e-06,0.0,0.0,0.0
2835,0.0,0.0,9.447490689687379e-12,0.0,0.0,7.517877159228261e-06,0.0,0.0,0.0
2836,0.0,0.0,8.936466063315526e-12,0.0,0.0,7.111227341557868e-06,0.0,0.0,0.0
2837,0.0,0.0,8.717934978397212e-12,0.0,0.0,6.9373303877686365e-06,0.0,0.0,0.0
2838,0.0,0.0,8.376995659285204e-12,0.0,0.0,6.666026609440191e-06,0.0,0.0,0.0
2839,0.0,0.0,7.672327475265051e-12,0.0,0.0,6.105284183807246e-06,0.0,0.0,0.0
2840,0.0,0.0,6.675991093699691e-12,0.0,0.0,5.31244566489189e-06,0.0,0.0,0.0
2841,0.0,0.0,5.612164734078676e-12,0.0,0.0,4.46590173560177e-06,0.0,0.0,0.0
2842,0.0,0.0,4.548755546561097e-12,0.0,0.0,3.619689772622166e-06,0.0,0.0,0.0
2843,0.0,0.0,3.640655801265576e-12,0.0,0.0,2.8970658973840198e-06,0.0,0.0,0.0
2844,0.0,0.0,2.854777134013813e-12,0.0,0.0,2.271699916456837e-06,0.0,0.0,0.0
2845,0.0,0.0,2.217112068681871e-12,0.0,0.0,1.7642754809789928e-06,0.0,0.0,0.0
2846,0.0,0.0,1.6749414965070107e-12,0.0,0.0,1.3328411567929613e-06,0.0,0.0,0.0
2847,0.0,0.0,1.2078108026996426e-12,0.0,0.0,9.611201052779509e-07,0.0,0.0,0.0
2848,0.0,0.0,7.849495069041037e-13,0.0,0.0,6.246265979963743e-07,0.0,0.0,0.0
2849,0.0,0.0,3.867770514796755e-13,0.0,0.0,3.0777933067525723e-07,0.0,0.0,0.0
2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2851,0.0,0.0,-3.867770514796755e-13,0.0,0.0,-3.0777933067525723e-07,0.0,0.0,0.0
2852,0.0,0.0,-7.849495069041037e-13,0.0,0.0,-6.246265979963743e-07,0.0,0.0,0.0
2853,0.0,0.0,-1.2078108026996426e-12,0.0,0.0,-9.611201052779509e-07,0.0,0.0,0.0
2854,0.0,0.0,-1.6749414965070107e-12,0.0,0.0,-1.3328411567929613e-06,0.0,0.0,0.0
2855,0.0,0.0,-2.217112068681871e-12,0.0,0.0,-1.7642754809789928e-06,0.0,0.0,0.0
2856,0.0,0.0,-2.854777134013813e-12,0.0,0.0,-2.271699916456837e-06,0.0,0.0,0.0
2857,0.0,0.0,-3.640655801265576e-12,0.0,0.0,-2.8970658973840198e-06,0.0,0.0,0.0
2858,0.0,0.0,-4.548755546561097e-12,0.0,0.0,-3.619689772622166e-06,0.0,0.0,0.0
2859,0.0,0.0,-5.612164734078676e-12,0.0,0.0,-4.46590173560177e-06,0.0,0.0,0.0
2860,0.0,0.0,-6.675991093699691e-12,0.0,0.0,-5.31244566489189e-06,0.0,0.0,0.0
2861,0.0,0.0,-7.672327475265051e-12,0.0,0.0,-6.105284183807246e-06,0.0,0.0,0.0
2862,0.0,0.0,-8.376995659285204e-12,0.0,0.0,-6.666026609440191e-06,0.0,0.0,0.0
2863,0.0,0.0,-8.717934978397212e-12,0.0,0.0,-6.9373303877686365e-06,0.0,0.0,0.0
2864,0.0,0.0,-8.936466063315526e-12,0.0,0.0,-7.111227341557868e-06,0.0,0.0,0.0
2865,0.0,0.0,-9.447490689687379e-12,0.0,0.0,-7.517877159228261e-06,0.0,0.0,0.0
2866,0.0,0.0,-1.1298785234411654e-11,0.0,0.0,-8.991051934407327e-06,0.0,0.0,0.0
2867,0.0,0.0,-1.4988754782033876e-11,0.0,0.0,-1.1927359435678322e-05,0.0,0.0,0.0
2868,0.0,0.0,-1.990507566388385e-11,0.0,0.0,-1.583954074170932e-05,0.0,0.0,0.0
2869,0.0,0.0,-2.3989512560082444e-11,0.0,0.0,-1.908974715723495e-05,0.0,0.0,0.0
2870,0.0,0.0,-2.399418651757338e-11,0.0,0.0,-1.9093466476937764e-05,0.0,0.0,0.0
2871,0.0,0.0,-2.0873575786524602e-11,0.0,0.0,-1.6610228450209364e-05,0.0,0.0,0.0
2872,0.0,0.0,-2.390781980008403e-11,0.0,0.0,-1.9024739828343183e-05,0.0,0.0,0.0
2873,0.0,0.0,-4.6131972804723694e-11,0.0,0.0,-3.670969530960689e-05,0.0,0.0,0.0
2874,0.0,0.0,-9.290712021558975e-11,0.0,0.0,-7.393119929304411e-05,0.0,0.0,0.0
2875,0.0,0.0,-1.4749510685763333e-10,0.0,0.0,-0.00011736980023206835,0.0,0.0,0.0
2876,0.0,0.0,-1.6877209494183543e-10,0.0,0.0,-0.00013430104557428396,0.0,0.0,0.0
2877,0.0,0.0,-1.1846193714308627e-10,0.0,0.0,-9.426654343868021e-05,0.0,0.0,0.0
2878,0.0,0.0,5.624324695625721e-13,0.0,0.0,4.4755780719088714e-07,0.0,0.0,0.0
2879,0.0,0.0,1.3846467946634936e-10,0.0,0.0,0.00011018380280133158,0.0,0.0,0.0
2880,0.0,0.0,2.34845774425877e-10,0.0,0.0,0.0001868794308974329,0.0,0.0,0.0
2881,0.0,0.0,2.5994234662617886e-10,0.0,0.0,0.00020685012503376292,0.0,0.0,0.0
2882,0.0,0.0,2.2474296114730426e-10,0.0,0.0,0.00017884007826024674,0.0,0.0,0.0
2883,0.0,0.0,1.6154332528517901e-10,0.0,0.0,0.00012854872423562194,0.0,0.0,0.0
2884,0.0,0.0,9.963822240038737e-11,0.0,0.0,7.928749982126363e-05,0.0,0.0,0.0
2885,0.0,0.0,5.37732931599983e-11,0.0,0.0,4.279030545807436e-05,0.0,0.0,0.0
2886,0.0,0.0,2.573772187534133e-11,0.0,0.0,2.0480891463424232e-05,0.0,0.0,0.0
2887,0.0,0.0,1.103565597820691e-11,0.0,0.0,8.78166581378318e-06,0.0,0.0,0.0
2888,0.0,0.0,4.272296333631121e-12,0.0,0.0,3.3996962875147182e-06,0.0,0.0,0.0
2889,0.0,0.0,1.5028639623674348e-12,0.0,0.0,1.1959097952266187e-06,0.0,0.0,0.0
2890,0.0,0.0,4.829060981131612e-13,0.0,0.0,3.842743903436552e-07,0.0,0.0,0.0
2891,0.0,0.0,1.4237231571102527e-13,0.0,0.0,1.1329331941641423e-07,0.0,0.0,0.0
2892,0.0,0.0,3.8660479176232604e-14,0.0,0.0,3.076422543406989e-08,0.0,0.0,0.0
2893,0.0,0.0,9.70121030185444e-15,0.0,0.0,7.7197755193125e-09,0.0,0.0,0.0
2894,0.0,0.0,2.2561055170710962e-15,0.0,0.0,1.7953046679487026e-09,0.0,0.0,0.0
2895,0.0,0.0,4.875009889897693e-16,0.0,0.0,3.879307924831255e-10,0.0,0.0,0.0
2896,0.0,0.0,9.809709678184895e-17,0.0,0.0,7.80611431655478e-11,0.0,0.0,0.0
2897,0.0,0.0,1.842083794924306e-17,0.0,0.0,1.4658452854960377e-11,0.0,0.0,0.0
2898,0.0,0.0,3.244822834518667e-18,0.0,0.0,2.5820802872024214e-12,0.0,0.0,0.0
2899,0.0,0.0,6.131781955101648e-19,0.0,0.0,4.87938914361101e-13,0.0,0.0,0.0
2900,0.0,0.0,-2.9638032141199593e-19,0.0,0.0,-2.358457840260338e-13,0.0,0.0,0.0
2901,0.0,0.0,-1.6146608567849429e-18,0.0,0.0,-1.284872605206572e-12,0.0,0.0,0.0
2902,0.0,0.0,-9.418295093331466e-18,0.0,0.0,-7.494644650808458e-12,0.0,0.0,0.0
2903,0.0,0.0,-5.1567514293186265e-17,0.0,0.0,-4.103504841620017e-11,0.0,0.0,0.0
2904,0.0,0.0,-2.63735945241608e-16,0.0,0.0,-2.098688957654818e-10,0.0,0.0,0.0
2905,0.0,0.0,-1.2574222902862112e-15,0.0,0.0,-1.0005986378971497e-09,0.0,0.0,0.0
2906,0.0,0.0,-5.576579797033139e-15,0.0,0.0,-4.437584884681849e-09,0.0,0.0,0.0
2907,0.0,0.0,-2.2949093203500648e-14,0.0,0.0,-1.8261829440903857e-08,0.0,0.0,0.0
2908,0.0,0.0,-8.739103800405931e-14,0.0,0.0,-6.954175559539044e-08,0.0,0.0,0.0
2909,0.0,0.0,-3.069682351981982e-13,0.0,0.0,-2.4427115726340106e-07,0.0,0.0,0.0
2910,0.0,0.0,-9.909626635648512e-13,0.0,0.0,-7.885623620877806e-07,0.0,0.0,0.0
2911,0.0,0.0,-2.927588029298961e-12,0.0,0.0,-2.3296394672419658e-06,0.0,0.0,0.0
2912,0.0,0.0,-7.875355169824847e-12,0.0,0.0,-6.266844254915648e-06,0.0,0.0,0.0
2913,0.0,0.0,-1.9174247014136703e-11,0.0,0.0,-1.5257981024562299e-05,0.0,0.0,0.0
2914,0.0,0.0,-4.194062668827932e-11,0.0,0.0,-3.337441546967726e-05,0.0,0.0,0.0
2915,0.0,0.0,-8.164624770360477e-11,0.0,0.0,-6.4970316553753e-05,0.0,0.0,0.0
2916,0.0,0.0,-1.3970354659178177e-10,0.0,0.0,-0.00011116963609522131,0.0,0.0,0.0
2917,0.0,0.0,-2.064362067700164e-10,0.0,0.0,-0.0001642724078477376,0.0,0.0,0.0
2918,0.0,0.0,-2.5626191442077557e-10,0.0,0.0,-0.00020392140690935216,0.0,0.0,0.0
2919,0.0,0.0,-2.539696209122122e-10,0.0,0.0,-0.00020209730550758132,0.0,0.0,0.0
2920,0.0,0.0,-1.7686479926128447e-10,0.0,0.0,-0.00014074084625341932,0.0,0.0,0.0
2921,0.0,0.0,-4.1030997554859765e-11,0.0,0.0,-3.265057457793992e-05,0.0,0.0,0.0
2922,0.0,0.0,9.576113212911974e-11,0.0,0.0,7.620229028234917e-05,0.0,0.0,0.0
2923,0.0,0.0,1.7013836636086154e-10,0.0,0.0,0.00013538826132625234,0.0,0.0,0.0
2924,0.0,0.0,1.6192117980607568e-10,0.0,0.0,0.00012884940342816785,0.0,0.0,0.0
2925,0.0,0.0,1.0543573130473786e-10,0.0,0.0,8.390088989530892e-05,0.0,0.0,0.0
2926,0.0,0.0,5.14081660917616e-11,0.0,0.0,4.090824647024406e-05,0.0,0.0,0.0
2927,0.0,0.0,2.5205740494517194e-11,0.0,0.0,2.0057565227559498e-05,0.0,0.0,0.0
2928,0.0,0.0,2.186755558588301e-11,0.0,0.0,1.740119170974322e-05,0.0,0.0,0.0
2929,0.0,0.0,2.5499722342501448e-11,0.0,0.0,2.0291502417103495e-05,0.0,0.0,0.0
2930,0.0,0.0,2.506056019115454e-11,0.0,0.0,1.994203744113772e-05,0.0,0.0,0.0
2931,0.0,0.0,1.9746868501185513e-11,0.0,0.0,1.5713646781721148e-05,0.0,0.0,0.0
2932,0.0,0.0,1.4493259937234428e-11,0.0,0.0,1.1533067501599011e-05,0.0,0.0,0.0
2933,0.0,0.0,1.1692041654703024e-11,0.0,0.0,9.303987247808115e-06,0.0,0.0,0.0
2934,0.0,0.0,1.0639843646457796e-11,0.0,0.0,8.466696623980677e-06,0.0,0.0,0.0
2935,0.0,0.0,1.0411406956889224e-11,0.0,0.0,8.284917247080955e-06,0.0,0.0,0.0
2936,0.0,0.0,9.879629741812188e-12,0.0,0.0,7.861753476897028e-06,0.0,0.0,0.0
2937,0.0,0.0,8.79543169724941e-12,0.0,0.0,6.99899870073242e-06,0.0,0.0,0.0
2938,0.0,0.0,7.511542950777562e-12,0.0,0.0,5.977339278233396e-06,0.0,0.0,0.0
2939,0.0,0.0,6.120789149350953e-12,0.0,0.0,4.87064157603106e-06,0.0,0.0,0.0
2940,0.0,0.0,4.991375515070628e-12,0.0,0.0,3.971906319933338e-06,0.0,0.0,0.0
2941,0.0,0.0,4.090490626365413e-12,0.0,0.0,3.255023694657637e-06,0.0,0.0,0.0
2942,0.0,0.0,3.413055264474941e-12,0.0,0.0,2.7159518922827323e-06,0.0,0.0,0.0
2943,0.0,0.0,2.9155672055131897e-12,0.0,0.0,2.3200738503451103e-06,0.0,0.0,0.0
2944,0.0,0.0,2.470552961384248e-12,0.0,0.0,1.9659520489740727e-06,0.0,0.0,0.0
2945,0.0,0.0,2.0917863304504068e-12,0.0,0.0,1.664547041347694e-06,0.0,0.0,0.0
2946,0.0,0.0,1.685785215648013e-12,0.0,0.0,1.3414700881281585e-06,0.0,0.0,0.0
2947,0.0,0.0,1.291108636360655e-12,0.0,0.0,1.0274046777281665e-06,0.0,0.0,0.0
2948,0.0,0.0,8.65269691630782e-13,0.0,0.0,6.885416948210604e-07,0.0,0.0,0.0
2949,0.0,0.0,4.382922509427594e-13,0.0,0.0,3.4877274936360333e-07,0.0,0.0,0.0
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951,0.0,0.0,-4.382922509427594e-13,0.0,0.0,-3.4877274936360333e-07,0.0,0.0,0.0
2952,0.0,0.0,-8.65269691630782e-13,0.0,0.0,-6.885416948210604e-07,0.0,0.0,0.0
2953,0.0,0.0,-1.291108636360655e-12,0.0,0.0,-1.0274046777281665e-06,0.0,0.0,0.0
2954,0.0,0.0,-1.685785215648013e-12,0.0,0.0,-1.3414700881281585e-06,0.0,0.0,0.0
2955,0.0,0.0,-2.0917863304504068e-12,0.0,0.0,-1.664547041347694e-06,0.0,0.0,0.0
2956,0.0,0.0,-2.470552961384248e-12,0.0,0.0,-1.9659520489740727e-06,0.0,0.0,0.0
2957,0.0,0.0,-2.9155672055131897e-12,0.0,0.0,-2.3200738503451103e-06,0.0,0.0,0.0
2958,0.0,0.0,-3.413055264474941e-12,0.0,0.0,-2.7159518922827323e-06,0.0,0.0,0.0
2959,0.0,0.0,-4.090490626365413e-12,0.0,0.0,-3.255023694657637e-06,0.0,0.0,0.0
2960,0.0,0.0,-4.991375515070628e-12,0.0,0.0,-3.971906319933338e-06,0.0,0.0,0.0
2961,0.0,0.0,-6.120789149350953e-12,0.0,0.0,-4.87064157603106e-06,0.0,0.0,0.0
2962,0.0,0.0,-7.511542950777562e-12,0.0,0.0,-5.977339278233396e-06,0.0,0.0,0.0
2963,0.0,0.0,-8.79543169724941e-12,0.0,0.0,-6.99899870073242e-06,0.0,0.0,0.0
2964,0.0,0.0,-9.879629741812188e-12,0.0,0.0,-7.861753476897028e-06,0.0,0.0,0.0
2965,0.0,0.0,-1.0411406956889224e-11,0.0,0.0,-8.284917247080955e-06,0.0,0.0,0.0
2966,0.0,0.0,-1.0639843646457796e-11,0.0,0.0,-8.466696623980677e-06,0.0,0.0,0.0
2967,0.0,0.0,-1.1692041654703024e-11,0.0,0.0,-9.303987247808115e-06,0.0,0.0,0.0
2968,0.0,0.0,-1.4493259937234428e-11,0.0,0.0,-1.1533067501599011e-05,0.0,0.0,0.0
2969,0.0,0.0,-1.9746868501185513e-11,0.0,0.0,-1.5713646781721148e-05,0.0,0.0,0.0
2970,0.0,0.0,-2.506056019115454e-11,0.0,0.0,-1.994203744113772e-05,0.0,0.0,0.0
2971,0.0,0.0,-2.5499722342501448e-11,0.0,0.0,-2.0291502417103495e-05,0.0,0.0,0.0
2972,0.0,0.0,-2.186755558588301e-11,0.0,0.0,-1.740119170974322e-05,0.0,0.0,0.0
2973,0.0,0.0,-2.5205740494517194e-11,0.0,0.0,-2.0057565227559498e-05,0.0,0.0,0.0
2974,0.0,0.0,-5.14081660917616e-11,0.0,0.0,-4.090824647024406e-05,0.0,0.0,0.0
2975,0.0,0.0,-1.0543573130473786e-10,0.0,0.0,-8.390088989530892e-05,0.0,0.0,0.0
2976,0.0,0.0,-1.6192117980607568e-10,0.0,0.0,-0.00012884940342816785,0.0,0.0,0.0
2977,0.0,0.0,-1.7013836636086154e-10,0.0,0.0,-0.00013538826132625234,0.0,0.0,0.0
2978,0.0,0.0,-9.576113212911974e-11,0.0,0.0,-7.620229028234917e-05,0.0,0.0,0.0
2979,0.0,0.0,4.1030997554859765e-11,0.0,0.0,3.265057457793992e-05,0.0,0.0,0.0
2980,0.0,0.0,1.7686479926128447e-10,0.0,0.0,0.00014074084625341932,0.0,0.0,0.0
2981,0.0,0.0,2.539696209122122e-10,0.0,0.0,0.00020209730550758132,0.0,0.0,0.0
2982,0.0,0.0,2.5626191442077557e-10,0.0,0.0,0.00020392140690935216,0.0,0.0,0.0
2983,0.0,0.0,2.064362067700164e-10,0.0,0.0,0.0001642724078477376,0.0,0.0,0.0
2984,0.0,0.0,1.3970354659178177e-10,0.0,0.0,0.00011116963609522131,0.0,0.0,0.0
2985,0.0,0.0,8.164624770360477e-11,0.0,0.0,6.4970316553753e-05,0.0,0.0,0.0
2986,0.0,0.0,4.194062668827932e-11,0.0,0.0,3.337441546967726e-05,0.0,0.0,0.0
2987,0.0,0.0,1.9174247014136703e-11,0.0,0.0,1.5257981024562299e-05,0.0,0.0,0.0
2988,0.0,0.0,7.875355169824847e-12,0.0,0.0,6.266844254915648e-06,0.0,0.0,0.0
2989,0.0,0.0,2.927588029298961e-12,0.0,0.0,2.3296394672419658e-06,0.0,0.0,0.0
2990,0.0,0.0,9.909626635648524e-13,0.0,0.0,7.885623620877815e-07,0.0,0.0,0.0
2991,0.0,0.0,3.0696823519821045e-13,0.0,0.0,2.442711572634108e-07,0.0,0.0,0.0
2992,0.0,0.0,8.739103800418268e-14,0.0,0.0,6.954175559548862e-08,0.0,0.0,0.0
2993,0.0,0.0,2.294909320467587e-14,0.0,0.0,1.8261829441839044e-08,0.0,0.0,0.0
2994,0.0,0.0,5.576579807597001e-15,0.0,0.0,4.437584893088083e-09,0.0,0.0,0.0
2995,0.0,0.0,1.2574223798240708e-15,0.0,0.0,1.000598709147247e-09,0.0,0.0,0.0
2996,0.0,0.0,2.6373666025838753e-16,0.0,0.0,2.0986946474284223e-10,0.0,0.0,0.0
2997,0.0,0.0,5.1572888958053315e-17,0.0,0.0,4.1039325326500446e-11,0.0,0.0,0.0
2998,0.0,0.0,9.456284495135962e-18,0.0,0.0,7.524874863835345e-12,0.0,0.0,0.0
2999,0.0,0.0,1.866860680950314e-18,0.0,0.0,1.4855615881260108e-12,0.0,0.0,0.0
3000,0.0,0.0,-8.734402216199076e-19,0.0,0.0,-6.95043425577047e-13,0.0,0.0,0.0
3001,0.0,0.0,-4.560539697842659e-18,0.0,0.0,-3.6290670564608524e-12,0.0,0.0,0.0
3002,0.0,0.0,-2.5586465224174636e-17,0.0,0.0,-2.0360528399798384e-11,0.0,0.0,0.0
3003,0.0,0.0,-1.3470053659637024e-16,0.0,0.0,-1.0718847159267766e-10,0.0,0.0,0.0
3004,0.0,0.0,-6.61853232903039e-16,0.0,0.0,-5.266722631263888e-10,0.0,0.0,0.0
3005,0.0,0.0,-3.028649229509172e-15,0.0,0.0,-2.4100593071444152e-09,0.0,0.0,0.0
3006,0.0,0.0,-1.2877005127249975e-14,0.0,0.0,-1.0246926501985386e-08,0.0,0.0,0.0
3007,0.0,0.0,-5.0735179855105263e-14,0.0,0.0,-4.0372715076436345e-08,0.0,0.0,0.0
3008,0.0,0.0,-1.846804151579251e-13,0.0,0.0,-1.4696015275125936e-07,0.0,0.0,0.0
3009,0.0,0.0,-6.189321950805406e-13,0.0,0.0,-4.925176817148023e-07,0.0,0.0,0.0
3010,0.0,0.0,-1.9020720196885717e-12,0.0,0.0,-1.5135811467517898e-06,0.0,0.0,0.0
3011,0.0,0.0,-5.3347785262675145e-12,0.0,0.0,-4.2451705907418135e-06,0.0,0.0,0.0
3012,0.0,0.0,-1.3578583517146481e-11,0.0,0.0,-1.0805210212025815e-05,0.0,0.0,0.0
3013,0.0,0.0,-3.1148851584098215e-11,0.0,0.0,-2.4786818802150298e-05,0.0,0.0,0.0
3014,0.0,0.0,-6.384278975975093e-11,0.0,0.0,-5.08031462195731e-05,0.0,0.0,0.0
3015,0.0,0.0,-1.1559541225146527e-10,0.0,0.0,-9.198549519879146e-05,0.0,0.0,0.0
3016,0.0,0.0,-1.8201896899550766e-10,0.0,0.0,-0.00014484229670120848,0.0,0.0,0.0
3017,0.0,0.0,-2.4342772196418305e-10,0.0,0.0,-0.00019370854875518876,0.0,0.0,0.0
3018,0.0,0.0,-2.654184026770036e-10,0.0,0.0,-0.00021120771775963744,0.0,0.0,0.0
3019,0.0,0.0,-2.15575824770444e-10,0.0,0.0,-0.0001715452941268941,0.0,0.0,0.0
3020,0.0,0.0,-9.25139393565517e-11,0.0,0.0,-7.361832410780213e-05,0.0,0.0,0.0
3021,0.0,0.0,5.716152911338958e-11,0.0,0.0,4.548650728782383e-05,0.0,0.0,0.0
3022,0.0,0.0,1.6147950971098688e-10,0.0,0.0,0.00012849794274629527,0.0,0.0,0.0
3023,0.0,0.0,1.774235794280768e-10,0.0,0.0,0.00014118549772659233,0.0,0.0,0.0
3024,0.0,0.0,1.250082687349228e-10,0.0,0.0,9.947581205481377e-05,0.0,0.0,0.0
3025,0.0,0.0,6.169476080609444e-11,0.0,0.0,4.909384389385792e-05,0.0,0.0,0.0
3026,0.0,0.0,2.7355042892864728e-11,0.0,0.0,2.1767880901799777e-05,0.0,0.0,0.0
3027,0.0,0.0,2.2023403260957232e-11,0.0,0.0,1.7525208098352975e-05,0.0,0.0,0.0
3028,0.0,0.0,2.6393605169330746e-11,0.0,0.0,2.1002813124631564e-05,0.0,0.0,0.0
3029,0.0,0.0,2.631358820071234e-11,0.0,0.0,2.0939139313194665e-05,0.0,0.0,0.0
3030,0.0,0.0,2.0319950413224354e-11,0.0,0.0,1.6169678923841863e-05,0.0,0.0,0.0
3031,0.0,0.0,1.4584727619476906e-11,0.0,0.0,1.1605853262572438e-05,0.0,0.0,0.0
3032,0.0,0.0,1.2522699705070591e-11,0.0,0.0,9.964986595582445e-06,0.0,0.0,0.0
3033,0.0,0.0,1.2044746307902996e-11,0.0,0.0,9.584653336120856e-06,0.0,0.0,0.0
3034,0.0,0.0,1.1431644694717467e-11,0.0,0.0,9.096775362439993e-06,0.0,0.0,0.0
3035,0.0,0.0,1.0302140516429591e-11,0.0,0.0,8.197968055598996e-06,0.0,0.0,0.0
3036,0.0,0.0,8.568501373073292e-12,0.0,0.0,6.818418019904424e-06,0.0,0.0,0.0
3037,0.0,0.0,7.0436905295397766e-12,0.0,0.0,5.6050439093316274e-06,0.0,0.0,0.0
