,E.x,E.y,E.z
83,0.0,0.0038088334773936855,0.0
84,0.0,0.0023865966633683155,0.0
85,0.0,0.0014070269460549913,0.0
86,0.0,0.0007800161742670803,0.0
87,0.0,0.00040647358756614154,0.0
88,0.0,0.00019908724557249889,0.0
89,0.0,9.166166371482368e-05,0.0
90,0.0,3.968252592456035e-05,0.0
91,0.0,1.6161490957943557e-05,0.0
92,0.0,6.195729743897595e-06,0.0
93,0.0,2.237344393808189e-06,0.0
94,0.0,7.616112150003373e-07,0.0
95,0.0,2.445935211055016e-07,0.0
96,0.0,7.416984760393858e-08,0.0
97,0.0,2.1251264983590945e-08,0.0
98,0.0,5.742964312968074e-09,0.0
99,0.0,1.3953473337392047e-09,0.0
100,-3.5223547218943903e-10,0.0,0.0
101,-1.2124099953474134e-09,0.0,0.0
102,-4.743226101741635e-09,1.2013765894306474e-09,0.0
103,-1.7752262608070722e-08,5.005216427648709e-09,0.0
104,-6.287685783857696e-08,1.876936994526159e-08,0.0
105,-2.1045828395890722e-07,6.637948220397966e-08,0.0
106,-6.650682646832655e-07,2.2175199112789462e-07,0.0
107,-1.982377853274905e-06,6.992036368957322e-07,0.0
108,-5.56831934858165e-06,2.078920827779623e-06,0.0
109,-1.4725997551173259e-05,5.82328589323771e-06,0.0
110,-3.6634371255792265e-05,1.535340794715847e-05,0.0
111,-8.566042509619044e-05,3.806986466266608e-05,0.0
112,-0.00018812042282234708,8.870857976497379e-05,0.0
113,-0.00038777062083013715,0.0001941216614409825,0.0
114,-0.0007498370702836184,0.0003987374435802891,0.0
115,-0.0013596853506755867,0.0007685400370196229,0.0
116,-0.0023113872282315524,0.0013898644546590487,0.0
117,-0.003682987036655886,0.0023587288236109573,0.0
118,-0.005500129255685515,0.0037581964717926498,0.0
119,-0.007696876695590219,0.005625975696423314,0.0
120,-0.0100886453265791,0.007920781745150344,0.0
121,-0.01237290284657001,0.010500546848883092,0.0
122,-0.014166304157006693,0.013124771901668306,0.0
123,-0.015074168793433696,0.01548606301942064,0.0
124,-0.014775247953009345,0.01726499831444614,0.0
125,-0.013097718893912414,0.018193216363500204,0.0
126,-0.01006444195304784,0.018106465222576064,0.0
127,-0.005895449299035996,0.01697335655006712,0.0
128,-0.0009688700863563701,0.01489427684948372,0.0
129,0.004247169663742576,0.012074219615153392,0.0
130,0.009273228009088846,0.008779731937239145,0.0
131,0.01368970935703067,0.005292188976979154,0.0
132,0.017187512949435473,0.0018677111114750967,0.0
133,0.01959240984038409,-0.0012900919465601828,0.0
134,0.020864226712738854,-0.004042857656373045,0.0
135,0.02107669307211555,-0.006317500813109911,0.0
136,0.020385963558486323,-0.008097292953077732,0.0
137,0.01899567175025102,-0.009408202082180845,0.0
138,0.017124693673736025,-0.010304116788275513,0.0
139,0.014981474329762783,-0.010853484482228563,0.0
140,0.01274650560882242,-0.011128732075198006,0.0
141,0.010562768393286246,-0.011198880110094208,0.0
142,0.008532826417115214,-0.011125116458162432,0.0
143,0.00672074950576923,-0.010958755477236033,0.0
144,0.005157006490667174,-0.010740904612592035,0.0
145,0.0038447286192612898,-0.01050320712836692,0.0
146,0.002766145115642491,-0.010269151254565685,0.0
147,0.0018884173121865816,-0.010055577720932622,0.0
148,0.0011684756498189896,-0.009874146796467536,0.0
149,0.0005567626921975958,-0.0097326275956282,0.0
150,0.0,-0.009635943409084077,0.0
151,-0.0005567626921975958,-0.00958695053522282,0.0
152,-0.0011684756498189896,-0.00958695053522282,0.0
153,-0.0018884173121865816,-0.009635943409084077,0.0
154,-0.002766145115642491,-0.0097326275956282,0.0
155,-0.0038447286192612898,-0.009874146796467536,0.0
156,-0.005157006490667174,-0.010055577720932622,0.0
157,-0.00672074950576923,-0.010269151254565685,0.0
158,-0.008532826417115214,-0.01050320712836692,0.0
159,-0.010562768393286246,-0.010740904612592035,0.0
160,-0.01274650560882242,-0.010958755477236033,0.0
161,-0.014981474329762783,-0.011125116458162432,0.0
162,-0.017124693673736025,-0.011198880110094208,0.0
163,-0.01899567175025102,-0.011128732075198006,0.0
164,-0.020385963558486323,-0.010853484482228563,0.0
165,-0.02107669307211555,-0.010304116788275513,0.0
166,-0.020864226712738854,-0.009408202082180845,0.0
167,-0.01959240984038409,-0.008097292953077732,0.0
168,-0.017187512949435473,-0.006317500813109911,0.0
169,-0.01368970935703067,-0.004042857656373045,0.0
170,-0.009273228009088846,-0.0012900919465601828,0.0
171,-0.004247169663742576,0.0018677111114750967,0.0
172,0.0009688700863563701,0.005292188976979154,0.0
173,0.005895449299035996,0.008779731937239145,0.0
174,0.01006444195304784,0.012074219615153392,0.0
175,0.013097718893912414,0.01489427684948372,0.0
176,0.014775247953009345,0.01697335655006712,0.0
177,0.015074168793433696,0.018106465222576064,0.0
178,0.014166304157006693,0.018193216363500204,0.0
179,0.01237290284657001,0.01726499831444614,0.0
180,0.0100886453265791,0.01548606301942064,0.0
181,0.007696876695590219,0.013124771901668306,0.0
182,0.005500129255685515,0.010500546848883092,0.0
183,0.003682987036655886,0.007920781745150344,0.0
184,0.0023113872282315524,0.005625975696423314,0.0
185,0.0013596853506755867,0.0037581964717926498,0.0
186,0.0007498370702836185,0.0023587288236109573,0.0
187,0.00038777062083013736,0.0013898644546590485,0.0
188,0.00018812042282234854,0.0007685400370196227,0.0
189,8.566042509620107e-05,0.00039873744358028766,0.0
190,3.663437125586529e-05,0.00019412166144097117,0.0
191,1.472599755165163e-05,8.870857976489612e-05,0.0
192,5.568319351568149e-06,3.806986466215721e-05,0.0
193,1.9823778710357615e-06,1.5353407943981072e-05,0.0
194,6.650683652388227e-07,5.823285874340577e-06,0.0
195,2.1045882559244252e-07,2.078920720797276e-06,0.0
196,6.28796315432418e-08,6.992030607518817e-07,0.0
197,1.776575684775598e-08,2.2174904165313927e-07,0.0
198,4.8055462201267e-09,6.636513967907677e-08,0.0
199,1.4853939046145552e-09,1.8703174940597356e-08,0.0
200,-1.5517794786034556e-09,4.715499649251349e-09,0.0
201,-5.1490286764721275e-09,0.0,0.0
202,-1.948104946229843e-08,0.0,0.0
203,-7.053803158181625e-08,4.7986257872993195e-09,0.0
204,-2.415842837437429e-07,1.933723721347501e-08,0.0
205,-7.814038730527844e-07,6.982635206477942e-08,0.0
206,-2.3845715720246146e-06,2.3742573436590623e-07,0.0
207,-6.858844398862227e-06,7.615715804369361e-07,0.0
208,-1.8577160376411833e-05,2.3023713358675626e-06,0.0
209,-4.733558204243678e-05,6.553193654617236e-06,0.0
210,-0.00011336699928811783,1.7541601870787316e-05,0.0
211,-0.000254984818386161,4.411182961318342e-05,0.0
212,-0.0005382039003973159,0.00010410128190834711,0.0
213,-0.0010653895943720537,0.00023032639886301696,0.0
214,-0.001976880087734844,0.00047734074345213734,0.0
215,-0.0034372051951605522,0.000925923137555027,0.0
216,-0.005598684160971194,0.0016800305303824128,0.0
217,-0.008542155739497494,0.0028501895620847567,0.0
218,-0.012206831988657369,0.004520207789421599,0.0
219,-0.01633370600644186,0.006701668050318949,0.0
220,-0.020451575224288653,0.00929065194558319,0.0
221,-0.02392567393814151,0.012047655762934834,0.0
222,-0.026067517418899393,0.01461841606672988,0.0
223,-0.026280084455150197,0.016598870615521167,0.0
224,-0.024196801892261744,0.01762790650017853,0.0
225,-0.019773339159706343,0.01747756535069694,0.0
226,-0.013307047296946354,0.016109933800611754,0.0
227,-0.005382252223194672,0.013683002490020666,0.0
228,0.003239196868739601,0.010507064687307133,0.0
229,0.011750753117447707,0.006969481775732043,0.0
230,0.019425319872175432,0.003452770523219119,0.0
231,0.025706893663925395,0.00026817568853103194,0.0
232,0.030258337763144353,-0.002382377777748576,0.0
233,0.032965994459305197,-0.004413862680274864,0.0
234,0.033910448872462376,-0.005841536045779135,0.0
235,0.03331679781774121,-0.006750514352533898,0.0
236,0.031497755559008335,-0.007261955226267085,0.0
237,0.028800211300255146,-0.007503641898356573,0.0
238,0.02556197123209345,-0.0075891598234479685,0.0
239,0.02208160163534642,-0.007606572529522321,0.0
240,0.018601283509303464,-0.007615244414066863,0.0
241,0.01530067077475445,-0.007648362478450981,0.0
242,0.012298854352505013,-0.007718561984051251,0.0
243,0.009661432715163178,-0.007824503723613416,0.0
244,0.007410082975043355,-0.007956939054986602,0.0
245,0.005532653326750361,-0.008103482975250199,0.0
246,0.003992465345954034,-0.00825185738824709,0.0
247,0.0027361071522073723,-0.008391721606272695,0.0
248,0.0016994634271292872,-0.008515389740136305,0.0
249,0.0008120582734661767,-0.008617788602720871,0.0
250,0.0,-0.008695983870550114,0.0
251,-0.0008120582734661767,-0.008748538255420966,0.0
252,-0.0016994634271292872,-0.008774892261756645,0.0
253,-0.0027361071522073723,-0.008774892261756645,0.0
254,-0.003992465345954034,-0.008748538255420966,0.0
255,-0.005532653326750361,-0.008695983870550114,0.0
256,-0.007410082975043355,-0.008617788602720871,0.0
257,-0.009661432715163178,-0.008515389740136305,0.0
258,-0.012298854352505013,-0.008391721606272695,0.0
259,-0.01530067077475445,-0.00825185738824709,0.0
260,-0.018601283509303464,-0.008103482975250199,0.0
261,-0.02208160163534642,-0.007956939054986602,0.0
262,-0.02556197123209345,-0.007824503723613416,0.0
263,-0.028800211300255146,-0.007718561984051251,0.0
264,-0.031497755559008335,-0.007648362478450981,0.0
265,-0.03331679781774121,-0.007615244414066863,0.0
266,-0.033910448872462376,-0.007606572529522321,0.0
267,-0.032965994459305197,-0.0075891598234479685,0.0
268,-0.030258337763144353,-0.007503641898356573,0.0
269,-0.025706893663925395,-0.007261955226267085,0.0
270,-0.019425319872175432,-0.006750514352533898,0.0
271,-0.011750753117447707,-0.005841536045779135,0.0
272,-0.003239196868739601,-0.004413862680274864,0.0
273,0.005382252223194672,-0.002382377777748576,0.0
274,0.013307047296946354,0.00026817568853103194,0.0
275,0.019773339159706343,0.003452770523219119,0.0
276,0.024196801892261744,0.006969481775732043,0.0
277,0.026280084455150197,0.010507064687307133,0.0
278,0.026067517418899393,0.013683002490020666,0.0
279,0.02392567393814151,0.016109933800611754,0.0
280,0.020451575224288653,0.01747756535069694,0.0
281,0.01633370600644186,0.01762790650017853,0.0
282,0.012206831988657369,0.016598870615521167,0.0
283,0.008542155739497494,0.01461841606672988,0.0
284,0.005598684160971194,0.012047655762934834,0.0
285,0.0034372051951605522,0.00929065194558319,0.0
286,0.001976880087734844,0.006701668050318949,0.0
287,0.001065389594372055,0.004520207789421599,0.0
288,0.0005382039003973249,0.0028501895620847567,0.0
289,0.0002549848183862237,0.0016800305303824115,0.0
290,0.00011336699928853638,0.0009259231375550179,0.0
291,4.733558204509987e-05,0.0004773407434520722,0.0
292,1.857716039255812e-05,0.00023032639886258341,0.0
293,6.858844492092601e-06,0.00010410128190559376,0.0
294,2.3845720843644837e-06,4.411182959652282e-05,0.0
295,7.814065508398355e-07,1.7541601774806096e-05,0.0
296,2.4159758499204294e-07,6.553193128525394e-06,0.0
297,7.060077496531179e-08,2.30236859427653e-06,0.0
298,1.976187846152281e-08,7.615580075009318e-07,0.0
299,6.3406318657492505e-09,2.3736194970580792e-07,0.0
300,-6.194889615141916e-09,6.954207144438633e-08,0.0
301,-1.972963891467025e-08,1.813674624502491e-08,0.0
302,-7.187572205641213e-08,0.0,0.0
303,-2.506449958975318e-07,0.0,0.0
304,-8.25991768214917e-07,1.8333375086827653e-08,0.0
305,-2.567876744737338e-06,7.14833203552169e-08,0.0
306,-7.522721980685552e-06,2.485956259058991e-07,0.0
307,-2.07449082719123e-05,8.127725066832916e-07,0.0
308,-5.379221227810239e-05,2.5034565569593574e-06,0.0
309,-0.00013102165995733573,7.2572165718157756e-06,0.0
310,-0.0002994638728975781,1.9775379945843982e-05,0.0
311,-0.0006416715674872901,5.0588905876977405e-05,0.0
312,-0.0012878818470015729,0.00012134127729241676,0.0
313,-0.0024194189965082422,0.0002725434948485895,0.0
314,-0.004251599873780656,0.0005725340934527288,0.0
315,-0.006985448081894656,0.0011235510229664202,0.0
316,-0.010727103591369998,0.002057460287061696,0.0
317,-0.015391694730692082,0.0035122114076548265,0.0
318,-0.020627207409035314,0.005584037770198757,0.0
319,-0.025800869374704386,0.008261863298896943,0.0
320,-0.030076004547601905,0.011366259189641032,0.0
321,-0.032573493101738286,0.014526164623926426,0.0
322,-0.032574679099549704,0.01722131772860391,0.0
323,-0.02970170356795529,0.0188935512396274,0.0
324,-0.024017715963222677,0.01909635916965755,0.0
325,-0.01601891689895231,0.01762909249798994,0.0
326,-0.0065277369360255,0.01460458981910254,0.0
327,0.003474575427762064,0.01042594619587913,0.0
328,0.013026443706501004,0.0056842034257503,0.0
329,0.021332539105390756,0.0010158847243803251,0.0
330,0.027853059767224582,-0.003032830588055525,0.0
331,0.03233038831614889,-0.006099097755519811,0.0
332,0.03476357173123672,-0.00803791971035872,0.0
333,0.03534943157646156,-0.008902898439582398,0.0
334,0.034410302618951095,-0.008891191229199184,0.0
335,0.03232463390139663,-0.008274719460866954,0.0
336,0.02947070969415326,-0.007336374197758747,0.0
337,0.02618780887553683,-0.006322826268756621,0.0
338,0.02275454823286124,-0.005417973180802098,0.0
339,0.01938139420757478,-0.004735235616204599,0.0
340,0.016213211925511447,-0.004323671710905889,0.0
341,0.013337784522133207,-0.004181983771391274,0.0
342,0.010796964500862871,-0.004275208453164519,0.0
343,0.008598087555340082,-0.004550379701987924,0.0
344,0.00672420862107553,-0.004949076320235174,0.0
345,0.005142466418272486,-0.005416119033716267,0.0
346,0.0038104048521525767,-0.005904606029727403,0.0
347,0.002680396696052121,-0.006377978453982546,0.0
348,0.0017024740466819142,-0.006809979403469649,0.0
349,0.0008259237328043535,-0.007183328174016389,0.0
350,0.0,-0.007487780446620417,0.0
351,-0.0008259237328043535,-0.007718061221179904,0.0
352,-0.0017024740466819142,-0.007871987941543403,0.0
353,-0.002680396696052121,-0.00794896852895229,0.0
354,-0.0038104048521525767,-0.00794896852895229,0.0
355,-0.005142466418272486,-0.007871987941543403,0.0
356,-0.00672420862107553,-0.007718061221179904,0.0
357,-0.008598087555340082,-0.007487780446620417,0.0
358,-0.010796964500862871,-0.007183328174016389,0.0
359,-0.013337784522133207,-0.006809979403469649,0.0
360,-0.016213211925511447,-0.006377978453982546,0.0
361,-0.01938139420757478,-0.005904606029727403,0.0
362,-0.02275454823286124,-0.005416119033716267,0.0
363,-0.02618780887553683,-0.004949076320235174,0.0
364,-0.02947070969415326,-0.004550379701987924,0.0
365,-0.03232463390139663,-0.004275208453164519,0.0
366,-0.034410302618951095,-0.004181983771391274,0.0
367,-0.03534943157646156,-0.004323671710905889,0.0
368,-0.03476357173123672,-0.004735235616204599,0.0
369,-0.03233038831614889,-0.005417973180802098,0.0
370,-0.027853059767224582,-0.006322826268756621,0.0
371,-0.021332539105390756,-0.007336374197758747,0.0
372,-0.013026443706501004,-0.008274719460866954,0.0
373,-0.003474575427762064,-0.008891191229199184,0.0
374,0.0065277369360255,-0.008902898439582398,0.0
375,0.01601891689895231,-0.00803791971035872,0.0
376,0.024017715963222677,-0.006099097755519811,0.0
377,0.02970170356795529,-0.003032830588055525,0.0
378,0.032574679099549704,0.0010158847243803251,0.0
379,0.032573493101738286,0.0056842034257503,0.0
380,0.030076004547601905,0.01042594619587913,0.0
381,0.025800869374704386,0.01460458981910254,0.0
382,0.020627207409035314,0.01762909249798994,0.0
383,0.015391694730692082,0.01909635916965755,0.0
384,0.010727103591369998,0.0188935512396274,0.0
385,0.006985448081894656,0.01722131772860391,0.0
386,0.004251599873780657,0.014526164623926426,0.0
387,0.0024194189965082496,0.011366259189641032,0.0
388,0.0012878818470016236,0.008261863298896941,0.0
389,0.0006416715674876334,0.0055840377701987555,0.0
390,0.00029946387289980043,0.003512211407654819,0.0
391,0.00013102165997104525,0.0020574602870616437,0.0
392,5.379221235866421e-05,0.0011235510229660624,0.0
393,2.0744908722573226e-05,0.0005725340934504164,0.0
394,7.522724378879215e-06,0.0002725434948343489,0.0
395,2.567888876119913e-06,0.00012134127720890385,0.0
396,8.26050056887646e-07,5.058890541089707e-05,0.0
397,2.509107861628511e-07,1.9775377472219402e-05,0.0
398,7.302489201017518e-08,7.257204097035832e-06,0.0
399,2.4436202504934948e-08,2.503396826733199e-06,0.0
400,-2.33734624408581e-08,8.125012204306028e-07,0.0
401,-7.135020656543701e-08,2.474279655970622e-07,0.0
402,-2.4990404849777935e-07,6.672543575026515e-08,0.0
403,-8.37985709114765e-07,0.0,0.0
404,-2.6525447472814142e-06,0.0,0.0
405,-7.910130041573901e-06,6.631011921140656e-08,0.0
406,-2.2194981495593382e-05,2.500371622875592e-07,0.0
407,-5.8525188599447575e-05,8.366772865228848e-07,0.0
408,-0.00014484734886659702,2.627331544849941e-06,0.0
409,-0.0003360642714956869,7.761041851251843e-06,0.0
410,-0.0007300490230114575,2.154206802583526e-05,0.0
411,-0.001483173308995791,5.610558704969817e-05,0.0
412,-0.0028148934772508774,0.00013691106614412683,0.0
413,-0.0049856003732185045,0.00031255819992150665,0.0
414,-0.008232876421810451,0.0006665282463643601,0.0
415,-0.01266449025757026,0.0013256583794370625,0.0
416,-0.01813225712552421,0.0024552711912215067,0.0
417,-0.024138521876190165,0.004228167183029324,0.0
418,-0.029836578867212075,0.006759487456246772,0.0
419,-0.03416179033366401,0.010015651605958568,0.0
420,-0.036075461682662895,0.013729630166850894,0.0
421,-0.03484614469519383,0.017372523940306982,0.0
422,-0.03026718720088885,0.02022422161494834,0.0
423,-0.022731295195431964,0.02154652919505584,0.0
424,-0.013139955637030475,0.020807222588626283,0.0
425,-0.00268707374527357,0.017867042182188476,0.0
426,0.007405946365549067,0.013050135003684965,0.0
427,0.016123529849496467,0.007068697813645653,0.0
428,0.022802927695909723,0.000834606637477647,0.0
429,0.02717731575852131,-0.004768678466006612,0.0
430,0.02933010865956279,-0.00907713538644231,0.0
431,0.029594369305938714,-0.011750414072002922,0.0
432,0.028434654056227138,-0.012778495601933074,0.0
433,0.02634096906731174,-0.012412307772970315,0.0
434,0.02375189588792466,-0.011055691340623884,0.0
435,0.021011662435603148,-0.00915545187557511,0.0
436,0.018357090537105464,-0.007115004211155374,0.0
437,0.015925821752808048,-0.00524268920884335,0.0
438,0.013776360691412425,-0.0037337530893695545,0.0
439,0.011911965924138046,-0.0026777397284805764,0.0
440,0.010302928834997048,-0.0020806637177069164,0.0
441,0.00890432289104501,-0.0018924029266084775,0.0
442,0.007668326106848766,-0.0020325227099956453,0.0
443,0.00655153233568309,-0.002410813685890145,0.0
444,0.005518327647897594,-0.00294134261284692,0.0
445,0.004541582036979725,-0.003550470376283142,0.0
446,0.0036017835219732753,-0.004180122249520016,0.0
447,0.002685478730152128,-0.004787812258561724,0.0
448,0.0017835915705505117,-0.005344773766197048,0.0
449,0.0008899313406990415,-0.005833233792551784,0.0
450,0.0,-0.006243529659009941,0.0
451,-0.0008899313406990415,-0.006571475654799276,0.0
452,-0.0017835915705505117,-0.006816174061578285,0.0
453,-0.002685478730152128,-0.006978327711691934,0.0
454,-0.0036017835219732753,-0.007059037188253248,0.0
455,-0.004541582036979725,-0.007059037188253248,0.0
456,-0.005518327647897594,-0.006978327711691934,0.0
457,-0.00655153233568309,-0.006816174061578285,0.0
458,-0.007668326106848766,-0.006571475654799276,0.0
459,-0.00890432289104501,-0.006243529659009941,0.0
460,-0.010302928834997048,-0.005833233792551784,0.0
461,-0.011911965924138046,-0.005344773766197048,0.0
462,-0.013776360691412425,-0.004787812258561724,0.0
463,-0.015925821752808048,-0.004180122249520016,0.0
464,-0.018357090537105464,-0.003550470376283142,0.0
465,-0.021011662435603148,-0.00294134261284692,0.0
466,-0.02375189588792466,-0.002410813685890145,0.0
467,-0.02634096906731174,-0.0020325227099956453,0.0
468,-0.028434654056227138,-0.0018924029266084775,0.0
469,-0.029594369305938714,-0.0020806637177069164,0.0
470,-0.02933010865956279,-0.0026777397284805764,0.0
471,-0.02717731575852131,-0.0037337530893695545,0.0
472,-0.022802927695909723,-0.00524268920884335,0.0
473,-0.016123529849496467,-0.007115004211155374,0.0
474,-0.007405946365549067,-0.00915545187557511,0.0
475,0.00268707374527357,-0.011055691340623884,0.0
476,0.013139955637030475,-0.012412307772970315,0.0
477,0.022731295195431964,-0.012778495601933074,0.0
478,0.03026718720088885,-0.011750414072002922,0.0
479,0.03484614469519383,-0.00907713538644231,0.0
480,0.036075461682662895,-0.004768678466006612,0.0
481,0.03416179033366401,0.000834606637477647,0.0
482,0.029836578867212075,0.007068697813645653,0.0
483,0.024138521876190165,0.013050135003684965,0.0
484,0.01813225712552421,0.017867042182188476,0.0
485,0.012664490257570262,0.020807222588626283,0.0
486,0.008232876421810456,0.02154652919505584,0.0
487,0.004985600373218545,0.02022422161494834,0.0
488,0.002814893477251149,0.017372523940306982,0.0
489,0.0014831733089975777,0.013729630166850892,0.0
490,0.0007300490230226713,0.010015651605958563,0.0
491,0.0003360642715627331,0.00675948745624673,0.0
492,0.00014484734924827877,0.0042281671830290395,0.0
493,5.852519066689346e-05,0.0024552711912196336,0.0
494,2.2194992143074597e-05,0.001325658379425323,0.0
495,7.910182135916257e-06,0.000666528246294287,0.0
496,2.6527866783109335e-06,0.00031255819952335823,0.0
497,8.390512013573751e-07,0.0001369110639922824,0.0
498,2.5434974176602437e-07,5.6105575996038266e-05,0.0
499,8.890528115043772e-08,2.154201410419417e-05,0.0
500,-8.344996086027002e-08,7.760792284338522e-06,0.0
501,-2.438833752328248e-07,2.626236697384161e-06,0.0
502,-8.201687849845132e-07,8.32129425188413e-07,0.0
503,-2.6410752279244374e-06,2.3216989636585183e-07,0.0
504,-8.018229006480798e-06,0.0,0.0
505,-2.2897806455201536e-05,0.0,0.0
506,-6.141855040537776e-05,2.2674353358396138e-07,0.0
507,-0.00015451659096064684,8.263225720392477e-07,0.0
508,-0.00036407040917928125,2.657583729462809e-06,0.0
509,-0.0008022008518571611,8.004485323406303e-06,0.0
510,-0.0016504940265099307,2.2640619299972578e-05,0.0
511,-0.0031660746718139413,6.006281197601149e-05,0.0
512,-0.005653901528181042,0.00014920362760496725,0.0
513,-0.009385036441927378,0.0003464648843627613,0.0
514,-0.014457957987862372,0.0007506886425993866,0.0
515,-0.020636042958008718,0.0015148214210171295,0.0
516,-0.027234393685254408,0.002841239024741073,0.0
517,-0.03314313095020044,0.0049430980475886075,0.0
518,-0.03703592744154217,0.00795930209677566,0.0
519,-0.03772712419967227,0.011832409002181764,0.0
520,-0.03455344193599823,0.016193736576104914,0.0
521,-0.027624705125754677,0.020327980894096584,0.0
522,-0.01783725343773878,0.023281261205253017,0.0
523,-0.006645866005455404,0.024117018106290064,0.0
524,0.004313117659208903,0.022237725953185947,0.0
525,0.013609925906761194,0.017633540324952242,0.0
526,0.020301061247687505,0.01093830537194492,0.0
527,0.024040146847437254,0.0032626833156690757,0.0
528,0.025026008292742985,-0.004122689618637717,0.0
529,0.023840782329833707,-0.010124377027186673,0.0
530,0.021247181407327523,-0.014065486713558893,0.0
531,0.018004433001061602,-0.015768270727368625,0.0
532,0.014738835346762454,-0.015489499671752671,0.0
533,0.01187957788480493,-0.013764357047238796,0.0
534,0.009651483911004273,-0.011227081810061039,0.0
535,0.0081064968304201,-0.008462090418117695,0.0
536,0.007174054854755251,-0.005912703469309183,0.0
537,0.006714079370361769,-0.0038494065568562353,0.0
538,0.006562074425514096,-0.0023834317468858146,0.0
539,0.006561503871871563,-0.0015056591155688972,0.0
540,0.006582924283620681,-0.0011327526478963961,0.0
541,0.006531955676596545,-0.001148221742042072,0.0
542,0.006349265442597304,-0.0014324274422149923,0.0
543,0.006005777414817063,-0.001880517765147974,0.0
544,0.00549576441244153,-0.0024102431322476133,0.0
545,0.00482971208836591,-0.002962763024596038,0.0
546,0.004028094992107912,-0.003499501769259003,0.0
547,0.003116601514648805,-0.003997432015520783,0.0
548,0.0021229191037805276,-0.004444324230781482,0.0
549,0.0010749266778108163,-0.004834760763821519,0.0
550,0.0,-0.0051671814684761605,0.0
551,-0.0010749266778108163,-0.005441912562751941,0.0
552,-0.0021229191037805276,-0.005659982177340167,0.0
553,-0.003116601514648805,-0.00582249165071001,0.0
554,-0.004028094992107912,-0.005930335285722224,0.0
555,-0.00482971208836591,-0.005984110510442434,0.0
556,-0.00549576441244153,-0.005984110510442434,0.0
557,-0.006005777414817063,-0.005930335285722224,0.0
558,-0.006349265442597304,-0.00582249165071001,0.0
559,-0.006531955676596545,-0.005659982177340167,0.0
560,-0.006582924283620681,-0.005441912562751941,0.0
561,-0.006561503871871563,-0.0051671814684761605,0.0
