,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
1854,0.0,0.0,-7.011484717475593e-13,0.0,0.0,-5.579416010150313e-07,0.0,0.0,0.0
1855,0.0,0.0,-8.87575998633166e-13,0.0,0.0,-7.062920246629314e-07,0.0,0.0,0.0
1856,0.0,0.0,-1.0817330881240074e-12,0.0,0.0,-8.60793277570092e-07,0.0,0.0,0.0
1857,0.0,0.0,-1.2706499543395064e-12,0.0,0.0,-1.0111246025921733e-06,0.0,0.0,0.0
1858,0.0,0.0,-1.4576489713912644e-12,0.0,0.0,-1.1599297917442642e-06,0.0,0.0,0.0
1859,0.0,0.0,-1.622543907303669e-12,0.0,0.0,-1.29114557306506e-06,0.0,0.0,0.0
1860,0.0,0.0,-1.7665225589352669e-12,0.0,0.0,-1.405717140486577e-06,0.0,0.0,0.0
1861,0.0,0.0,-1.8742354093026776e-12,0.0,0.0,-1.4914300566598054e-06,0.0,0.0,0.0
1862,0.0,0.0,-1.9492423767028156e-12,0.0,0.0,-1.551117140301603e-06,0.0,0.0,0.0
1863,0.0,0.0,-2.0095798125452497e-12,0.0,0.0,-1.5991308876198602e-06,0.0,0.0,0.0
1864,0.0,0.0,-2.070387413905592e-12,0.0,0.0,-1.6475187709626172e-06,0.0,0.0,0.0
1865,0.0,0.0,-2.20527358403245e-12,0.0,0.0,-1.7548549611532464e-06,0.0,0.0,0.0
1866,0.0,0.0,-2.4364103325313105e-12,0.0,0.0,-1.9387829203619967e-06,0.0,0.0,0.0
1867,0.0,0.0,-2.8397518119601065e-12,0.0,0.0,-2.2597434584736698e-06,0.0,0.0,0.0
1868,0.0,0.0,-3.3973286075549047e-12,0.0,0.0,-2.703437344374342e-06,0.0,0.0,0.0
1869,0.0,0.0,-4.033897274526396e-12,0.0,0.0,-3.209989316627592e-06,0.0,0.0,0.0
1870,0.0,0.0,-4.649854833134479e-12,0.0,0.0,-3.7001399198950233e-06,0.0,0.0,0.0
1871,0.0,0.0,-5.014042113967583e-12,0.0,0.0,-3.9899433534401104e-06,0.0,0.0,0.0
1872,0.0,0.0,-5.100588274857605e-12,0.0,0.0,-4.058812794812962e-06,0.0,0.0,0.0
1873,0.0,0.0,-5.00499126678344e-12,0.0,0.0,-3.982741106880438e-06,0.0,0.0,0.0
1874,0.0,0.0,-5.031975397815229e-12,0.0,0.0,-4.004213833238025e-06,0.0,0.0,0.0
1875,0.0,0.0,-5.752044017292846e-12,0.0,0.0,-4.5772112147921454e-06,0.0,0.0,0.0
1876,0.0,0.0,-7.224225665163348e-12,0.0,0.0,-5.7487054399033535e-06,0.0,0.0,0.0
1877,0.0,0.0,-8.940295616421963e-12,0.0,0.0,-7.114274723214498e-06,0.0,0.0,0.0
1878,0.0,0.0,-9.989316746910307e-12,0.0,0.0,-7.949037334312355e-06,0.0,0.0,0.0
1879,0.0,0.0,-9.45247008262271e-12,0.0,0.0,-7.521839530364145e-06,0.0,0.0,0.0
1880,0.0,0.0,-8.472070139703122e-12,0.0,0.0,-6.741682493974649e-06,0.0,0.0,0.0
1881,0.0,0.0,-1.023983417109793e-11,0.0,0.0,-8.148387540959781e-06,0.0,0.0,0.0
1882,0.0,0.0,-1.5922481193082178e-11,0.0,0.0,-1.2670375829041974e-05,0.0,0.0,0.0
1883,0.0,0.0,-2.2027749660601052e-11,0.0,0.0,-1.752866676263542e-05,0.0,0.0,0.0
1884,0.0,0.0,-2.2460724396574306e-11,0.0,0.0,-1.7873208078950168e-05,0.0,0.0,0.0
1885,0.0,0.0,-1.4557465067119467e-11,0.0,0.0,-1.1584158981370979e-05,0.0,0.0,0.0
1886,0.0,0.0,-6.967814907046136e-12,0.0,0.0,-5.544665590048411e-06,0.0,0.0,0.0
1887,0.0,0.0,-1.920121803518566e-11,0.0,0.0,-1.5279443318600475e-05,0.0,0.0,0.0
1888,0.0,0.0,-6.347425143784062e-11,0.0,0.0,-5.0509880428307056e-05,0.0,0.0,0.0
1889,0.0,0.0,-1.2312460966991362e-10,0.0,0.0,-9.797688308777454e-05,0.0,0.0,0.0
1890,0.0,0.0,-1.5608415188478613e-10,0.0,0.0,-0.00012420456594395199,0.0,0.0,0.0
1891,0.0,0.0,-1.2705082128067153e-10,0.0,0.0,-0.00010110118112206985,0.0,0.0,0.0
1892,0.0,0.0,-3.76504178803283e-11,0.0,0.0,-2.99604652616266e-05,0.0,0.0,0.0
1893,0.0,0.0,7.439576746436276e-11,0.0,0.0,5.9200718935251706e-05,0.0,0.0,0.0
1894,0.0,0.0,1.6315907045896745e-10,0.0,0.0,0.0001298344596902667,0.0,0.0,0.0
1895,0.0,0.0,2.0253137841075484e-10,0.0,0.0,0.0001611651256183046,0.0,0.0,0.0
1896,0.0,0.0,1.946376080511644e-10,0.0,0.0,0.00015488362740509793,0.0,0.0,0.0
1897,0.0,0.0,1.5994734473829684e-10,0.0,0.0,0.00012727871655907822,0.0,0.0,0.0
1898,0.0,0.0,1.2229722797014835e-10,0.0,0.0,9.731849090863023e-05,0.0,0.0,0.0
1899,0.0,0.0,9.921144472726026e-11,0.0,0.0,7.894788984161336e-05,0.0,0.0,0.0
1900,0.0,0.0,-8.09126927228311e-11,0.0,0.0,-6.438658734817502e-05,0.0,0.0,0.0
1901,0.0,0.0,-1.0362610796425702e-10,0.0,0.0,-8.246087514164977e-05,0.0,0.0,0.0
1902,0.0,0.0,-1.427499785232317e-10,0.0,0.0,-0.00011359384605603038,0.0,0.0,0.0
1903,0.0,0.0,-1.8391928967034362e-10,0.0,0.0,-0.00014635448420853814,0.0,0.0,0.0
1904,0.0,0.0,-2.048601018989964e-10,0.0,0.0,-0.00016301821631693,0.0,0.0,0.0
1905,0.0,0.0,-1.8228032231108284e-10,0.0,0.0,-0.0001450502696102261,0.0,0.0,0.0
1906,0.0,0.0,-1.0633280795085738e-10,0.0,0.0,-8.461474209685708e-05,0.0,0.0,0.0
1907,0.0,0.0,5.3943861319054635e-12,0.0,0.0,4.292603572859592e-06,0.0,0.0,0.0
1908,0.0,0.0,1.090186140328789e-10,0.0,0.0,8.675198264689926e-05,0.0,0.0,0.0
1909,0.0,0.0,1.5846116998108582e-10,0.0,0.0,0.00012609608726323206,0.0,0.0,0.0
1910,0.0,0.0,1.3877305960970415e-10,0.0,0.0,0.0001104291974899569,0.0,0.0,0.0
1911,0.0,0.0,7.853538476698321e-11,0.0,0.0,6.249483537204136e-05,0.0,0.0,0.0
1912,0.0,0.0,2.5281072149274875e-11,0.0,0.0,2.0117510682418514e-05,0.0,0.0,0.0
1913,0.0,0.0,6.050324185231267e-12,0.0,0.0,4.814568809020083e-06,0.0,0.0,0.0
1914,0.0,0.0,1.2815319460488206e-11,0.0,0.0,1.019783989471238e-05,0.0,0.0,0.0
1915,0.0,0.0,2.2657814959625106e-11,0.0,0.0,1.8030043654758294e-05,0.0,0.0,0.0
1916,0.0,0.0,2.3126329529714886e-11,0.0,0.0,1.840286593116322e-05,0.0,0.0,0.0
1917,0.0,0.0,1.6680500520275146e-11,0.0,0.0,1.3273572632652284e-05,0.0,0.0,0.0
1918,0.0,0.0,1.0570151405078022e-11,0.0,0.0,8.411238754070696e-06,0.0,0.0,0.0
1919,0.0,0.0,8.783954709236405e-12,0.0,0.0,6.989865843249544e-06,0.0,0.0,0.0
1920,0.0,0.0,1.002544482732547e-11,0.0,0.0,7.977786393663785e-06,0.0,0.0,0.0
1921,0.0,0.0,1.0478017378756204e-11,0.0,0.0,8.337922747225766e-06,0.0,0.0,0.0
1922,0.0,0.0,8.844820640038475e-12,0.0,0.0,7.038300142470557e-06,0.0,0.0,0.0
1923,0.0,0.0,6.888363067109052e-12,0.0,0.0,5.481441481939612e-06,0.0,0.0,0.0
1924,0.0,0.0,5.802853159933327e-12,0.0,0.0,4.6176427860403506e-06,0.0,0.0,0.0
1925,0.0,0.0,5.486148563204175e-12,0.0,0.0,4.365623881531488e-06,0.0,0.0,0.0
1926,0.0,0.0,5.617782693049346e-12,0.0,0.0,4.47037224812349e-06,0.0,0.0,0.0
1927,0.0,0.0,5.5650944583357165e-12,0.0,0.0,4.428445382109636e-06,0.0,0.0,0.0
1928,0.0,0.0,5.067171860792867e-12,0.0,0.0,4.032221554419909e-06,0.0,0.0,0.0
1929,0.0,0.0,4.402177041841468e-12,0.0,0.0,3.5030493620771307e-06,0.0,0.0,0.0
1930,0.0,0.0,3.689474965397437e-12,0.0,0.0,2.935913935557813e-06,0.0,0.0,0.0
1931,0.0,0.0,3.146214561580249e-12,0.0,0.0,2.5036123736384646e-06,0.0,0.0,0.0
1932,0.0,0.0,2.8580833715163343e-12,0.0,0.0,2.274330867703004e-06,0.0,0.0,0.0
1933,0.0,0.0,2.697768801318088e-12,0.0,0.0,2.1467599300676293e-06,0.0,0.0,0.0
1934,0.0,0.0,2.6561179077986303e-12,0.0,0.0,2.1136160708846637e-06,0.0,0.0,0.0
1935,0.0,0.0,2.598014812848115e-12,0.0,0.0,2.067380308949935e-06,0.0,0.0,0.0
1936,0.0,0.0,2.4939366532762333e-12,0.0,0.0,1.9845597119977664e-06,0.0,0.0,0.0
1937,0.0,0.0,2.342229551273184e-12,0.0,0.0,1.8638382003813126e-06,0.0,0.0,0.0
1938,0.0,0.0,2.1206249158239444e-12,0.0,0.0,1.6874954569011312e-06,0.0,0.0,0.0
1939,0.0,0.0,1.889649488745254e-12,0.0,0.0,1.503695869834765e-06,0.0,0.0,0.0
1940,0.0,0.0,1.6332252438403648e-12,0.0,0.0,1.299645287816503e-06,0.0,0.0,0.0
1941,0.0,0.0,1.3983312819526618e-12,0.0,0.0,1.1127275115604429e-06,0.0,0.0,0.0
1942,0.0,0.0,1.1740472385607382e-12,0.0,0.0,9.342526188742774e-07,0.0,0.0,0.0
1943,0.0,0.0,9.760699651720786e-13,0.0,0.0,7.767114398943864e-07,0.0,0.0,0.0
1944,0.0,0.0,7.992135823543532e-13,0.0,0.0,6.35977291058395e-07,0.0,0.0,0.0
1945,0.0,0.0,6.400398309218967e-13,0.0,0.0,5.09314164356511e-07,0.0,0.0,0.0
1946,0.0,0.0,4.979217043352711e-13,0.0,0.0,3.962231169163512e-07,0.0,0.0,0.0
1947,0.0,0.0,3.64163659312497e-13,0.0,0.0,2.8978463662894555e-07,0.0,0.0,0.0
1948,0.0,0.0,2.399473137375614e-13,0.0,0.0,1.9093900048346935e-07,0.0,0.0,0.0
1949,0.0,0.0,1.1850800504983442e-13,0.0,0.0,9.430320215317818e-08,0.0,0.0,0.0
1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1951,0.0,0.0,-1.1850800504983442e-13,0.0,0.0,-9.430320215317818e-08,0.0,0.0,0.0
1952,0.0,0.0,-2.399473137375614e-13,0.0,0.0,-1.9093900048346935e-07,0.0,0.0,0.0
1953,0.0,0.0,-3.64163659312497e-13,0.0,0.0,-2.8978463662894555e-07,0.0,0.0,0.0
1954,0.0,0.0,-4.979217043352711e-13,0.0,0.0,-3.962231169163512e-07,0.0,0.0,0.0
1955,0.0,0.0,-6.400398309218967e-13,0.0,0.0,-5.09314164356511e-07,0.0,0.0,0.0
1956,0.0,0.0,-7.992135823543532e-13,0.0,0.0,-6.35977291058395e-07,0.0,0.0,0.0
1957,0.0,0.0,-9.760699651720786e-13,0.0,0.0,-7.767114398943864e-07,0.0,0.0,0.0
1958,0.0,0.0,-1.1740472385607382e-12,0.0,0.0,-9.342526188742774e-07,0.0,0.0,0.0
1959,0.0,0.0,-1.3983312819526618e-12,0.0,0.0,-1.1127275115604429e-06,0.0,0.0,0.0
1960,0.0,0.0,-1.6332252438403648e-12,0.0,0.0,-1.299645287816503e-06,0.0,0.0,0.0
1961,0.0,0.0,-1.889649488745254e-12,0.0,0.0,-1.503695869834765e-06,0.0,0.0,0.0
1962,0.0,0.0,-2.1206249158239444e-12,0.0,0.0,-1.6874954569011312e-06,0.0,0.0,0.0
1963,0.0,0.0,-2.342229551273184e-12,0.0,0.0,-1.8638382003813126e-06,0.0,0.0,0.0
1964,0.0,0.0,-2.4939366532762333e-12,0.0,0.0,-1.9845597119977664e-06,0.0,0.0,0.0
1965,0.0,0.0,-2.598014812848115e-12,0.0,0.0,-2.067380308949935e-06,0.0,0.0,0.0
1966,0.0,0.0,-2.6561179077986303e-12,0.0,0.0,-2.1136160708846637e-06,0.0,0.0,0.0
1967,0.0,0.0,-2.697768801318088e-12,0.0,0.0,-2.1467599300676293e-06,0.0,0.0,0.0
1968,0.0,0.0,-2.8580833715163343e-12,0.0,0.0,-2.274330867703004e-06,0.0,0.0,0.0
1969,0.0,0.0,-3.146214561580249e-12,0.0,0.0,-2.5036123736384646e-06,0.0,0.0,0.0
1970,0.0,0.0,-3.689474965397437e-12,0.0,0.0,-2.935913935557813e-06,0.0,0.0,0.0
1971,0.0,0.0,-4.402177041841468e-12,0.0,0.0,-3.5030493620771307e-06,0.0,0.0,0.0
1972,0.0,0.0,-5.067171860792866e-12,0.0,0.0,-4.032221554419908e-06,0.0,0.0,0.0
1973,0.0,0.0,-5.565094458335715e-12,0.0,0.0,-4.428445382109635e-06,0.0,0.0,0.0
1974,0.0,0.0,-5.617782693049331e-12,0.0,0.0,-4.470372248123478e-06,0.0,0.0,0.0
1975,0.0,0.0,-5.486148563204057e-12,0.0,0.0,-4.3656238815313945e-06,0.0,0.0,0.0
1976,0.0,0.0,-5.802853159932418e-12,0.0,0.0,-4.617642786039627e-06,0.0,0.0,0.0
1977,0.0,0.0,-6.88836306710262e-12,0.0,0.0,-5.481441481934494e-06,0.0,0.0,0.0
1978,0.0,0.0,-8.844820639994746e-12,0.0,0.0,-7.038300142435759e-06,0.0,0.0,0.0
1979,0.0,0.0,-1.0478017378471962e-11,0.0,0.0,-8.33792274699958e-06,0.0,0.0,0.0
1980,0.0,0.0,-1.0025444825562848e-11,0.0,0.0,-7.977786392261173e-06,0.0,0.0,0.0
1981,0.0,0.0,-8.78395469881693e-12,0.0,0.0,-6.989865834958206e-06,0.0,0.0,0.0
1982,0.0,0.0,-1.0570151346416594e-11,0.0,0.0,-8.411238707390639e-06,0.0,0.0,0.0
1983,0.0,0.0,-1.668050020604129e-11,0.0,0.0,-1.3273572382599481e-05,0.0,0.0,0.0
1984,0.0,0.0,-2.312632792984839e-11,0.0,0.0,-1.8402864658063286e-05,0.0,0.0,0.0
1985,0.0,0.0,-2.2657807226824966e-11,0.0,0.0,-1.8030037501352753e-05,0.0,0.0,0.0
1986,0.0,0.0,-1.281528402387183e-11,0.0,0.0,-1.0197811695888204e-05,0.0,0.0,0.0
1987,0.0,0.0,-6.050170436644622e-12,0.0,0.0,-4.814446462989187e-06,0.0,0.0,0.0
1988,0.0,0.0,-2.5280441590069556e-11,0.0,0.0,-2.0117008912498554e-05,0.0,0.0,0.0
1989,0.0,0.0,-7.853294454960544e-11,0.0,0.0,-6.249289355965006e-05,0.0,0.0,0.0
1990,0.0,0.0,-1.3876416645806316e-10,0.0,0.0,-0.000110422120730234,0.0,0.0,0.0
1991,0.0,0.0,-1.5843071705266184e-10,0.0,0.0,-0.00012607185422796902,0.0,0.0,0.0
1992,0.0,0.0,-1.0892088371877469e-10,0.0,0.0,-8.667421337246429e-05,0.0,0.0,0.0
1993,0.0,0.0,-5.101323287599514e-12,0.0,0.0,-4.059397684037587e-06,0.0,0.0,0.0
1994,0.0,0.0,1.0715108789975775e-10,0.0,0.0,8.526589152264139e-05,0.0,0.0,0.0
1995,0.0,0.0,1.843988456910582e-10,0.0,0.0,0.00014673609276186922,0.0,0.0,0.0
1996,0.0,0.0,2.0991984326574436e-10,0.0,0.0,0.00016704452502705114,0.0,0.0,0.0
1997,0.0,0.0,1.949952043916568e-10,0.0,0.0,0.0001551681860724429,0.0,0.0,0.0
1998,0.0,0.0,1.6478446202908905e-10,0.0,0.0,0.00013112787130200375,0.0,0.0,0.0
1999,0.0,0.0,1.4299844884595307e-10,0.0,0.0,0.00011379156727378952,0.0,0.0,0.0
2000,0.0,0.0,-1.1748889029916736e-10,0.0,0.0,-9.349223765918448e-05,0.0,0.0,0.0
2001,0.0,0.0,-1.4112025269831737e-10,0.0,0.0,-0.00011229698544432298,0.0,0.0,0.0
2002,0.0,0.0,-1.7744876197219997e-10,0.0,0.0,-0.00014120553683321792,0.0,0.0,0.0
2003,0.0,0.0,-2.0531222190725903e-10,0.0,0.0,-0.0001633779925575203,0.0,0.0,0.0
2004,0.0,0.0,-1.986014769022517e-10,0.0,0.0,-0.00015803789133364503,0.0,0.0,0.0
2005,0.0,0.0,-1.3924204270084473e-10,0.0,0.0,-0.0001108023925937953,0.0,0.0,0.0
2006,0.0,0.0,-3.36353038409598e-11,0.0,0.0,-2.6765422776830673e-05,0.0,0.0,0.0
2007,0.0,0.0,8.101143597486665e-11,0.0,0.0,6.446516267187619e-05,0.0,0.0,0.0
2008,0.0,0.0,1.5358229847935677e-10,0.0,0.0,0.00012221370644589015,0.0,0.0,0.0
2009,0.0,0.0,1.5413666381225687e-10,0.0,0.0,0.00012265484479796355,0.0,0.0,0.0
2010,0.0,0.0,9.869846381577602e-11,0.0,0.0,7.853968330251857e-05,0.0,0.0,0.0
2011,0.0,0.0,3.6199759781670827e-11,0.0,0.0,2.880609848382696e-05,0.0,0.0,0.0
2012,0.0,0.0,6.117942109241805e-12,0.0,0.0,4.868376032881986e-06,0.0,0.0,0.0
2013,0.0,0.0,9.612614754136994e-12,0.0,0.0,7.649275270466387e-06,0.0,0.0,0.0
2014,0.0,0.0,2.196697828481968e-11,0.0,0.0,1.7480307705936867e-05,0.0,0.0,0.0
2015,0.0,0.0,2.4607822892253085e-11,0.0,0.0,1.9581769989140415e-05,0.0,0.0,0.0
2016,0.0,0.0,1.8061935254851635e-11,0.0,0.0,1.4372854651461112e-05,0.0,0.0,0.0
2017,0.0,0.0,1.1181812822833725e-11,0.0,0.0,8.89797068668284e-06,0.0,0.0,0.0
2018,0.0,0.0,9.036874813436707e-12,0.0,0.0,7.1911279917852e-06,0.0,0.0,0.0
2019,0.0,0.0,1.0359626321104047e-11,0.0,0.0,8.243712606415405e-06,0.0,0.0,0.0
2020,0.0,0.0,1.0888754700833676e-11,0.0,0.0,8.664768555653972e-06,0.0,0.0,0.0
2021,0.0,0.0,8.885323764246056e-12,0.0,0.0,7.070530659796173e-06,0.0,0.0,0.0
2022,0.0,0.0,6.6975388020022435e-12,0.0,0.0,5.329592336892138e-06,0.0,0.0,0.0
2023,0.0,0.0,6.066602137730136e-12,0.0,0.0,4.827522052511906e-06,0.0,0.0,0.0
2024,0.0,0.0,6.118188714001198e-12,0.0,0.0,4.86857226957053e-06,0.0,0.0,0.0
2025,0.0,0.0,6.089560490161038e-12,0.0,0.0,4.845791250018731e-06,0.0,0.0,0.0
2026,0.0,0.0,5.729931274213309e-12,0.0,0.0,4.559614914188538e-06,0.0,0.0,0.0
2027,0.0,0.0,4.888795649033598e-12,0.0,0.0,3.89027799584107e-06,0.0,0.0,0.0
2028,0.0,0.0,4.0982629641571465e-12,0.0,0.0,3.261208562436556e-06,0.0,0.0,0.0
2029,0.0,0.0,3.5926268306599963e-12,0.0,0.0,2.8588466587568702e-06,0.0,0.0,0.0
2030,0.0,0.0,3.2847080551333328e-12,0.0,0.0,2.613819105360463e-06,0.0,0.0,0.0
2031,0.0,0.0,3.2374785780606495e-12,0.0,0.0,2.5762360667960955e-06,0.0,0.0,0.0
2032,0.0,0.0,3.1835125980718003e-12,0.0,0.0,2.5332924300506896e-06,0.0,0.0,0.0
2033,0.0,0.0,3.063757616404433e-12,0.0,0.0,2.4379969414440016e-06,0.0,0.0,0.0
2034,0.0,0.0,2.886227933633128e-12,0.0,0.0,2.2967270115727503e-06,0.0,0.0,0.0
2035,0.0,0.0,2.5814018329110327e-12,0.0,0.0,2.0541604660818138e-06,0.0,0.0,0.0
2036,0.0,0.0,2.2865677155249162e-12,0.0,0.0,1.8195450798737268e-06,0.0,0.0,0.0
2037,0.0,0.0,1.965697737564245e-12,0.0,0.0,1.5642115571822714e-06,0.0,0.0,0.0
2038,0.0,0.0,1.6894617265119532e-12,0.0,0.0,1.3443956858299738e-06,0.0,0.0,0.0
2039,0.0,0.0,1.4591499830765011e-12,0.0,0.0,1.161124227582819e-06,0.0,0.0,0.0
2040,0.0,0.0,1.2578553899250712e-12,0.0,0.0,1.0009432786054184e-06,0.0,0.0,0.0
2041,0.0,0.0,1.1092462854547992e-12,0.0,0.0,8.826870104759397e-07,0.0,0.0,0.0
2042,0.0,0.0,9.640638417207463e-13,0.0,0.0,7.671575208453661e-07,0.0,0.0,0.0
2043,0.0,0.0,8.507961168919959e-13,0.0,0.0,6.770242918920606e-07,0.0,0.0,0.0
2044,0.0,0.0,7.276948254408999e-13,0.0,0.0,5.790659643668584e-07,0.0,0.0,0.0
2045,0.0,0.0,6.174944439052428e-13,0.0,0.0,4.913735856710536e-07,0.0,0.0,0.0
2046,0.0,0.0,4.961893184855464e-13,0.0,0.0,3.948445641938985e-07,0.0,0.0,0.0
2047,0.0,0.0,3.780388597057976e-13,0.0,0.0,3.0082588086434594e-07,0.0,0.0,0.0
2048,0.0,0.0,2.527224285830514e-13,0.0,0.0,2.0110484740071093e-07,0.0,0.0,0.0
2049,0.0,0.0,1.2753455106574837e-13,0.0,0.0,1.0148611096449217e-07,0.0,0.0,0.0
2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.0,0.0,-1.2753455106574837e-13,0.0,0.0,-1.0148611096449217e-07,0.0,0.0,0.0
2052,0.0,0.0,-2.527224285830514e-13,0.0,0.0,-2.0110484740071093e-07,0.0,0.0,0.0
2053,0.0,0.0,-3.780388597057976e-13,0.0,0.0,-3.0082588086434594e-07,0.0,0.0,0.0
2054,0.0,0.0,-4.961893184855464e-13,0.0,0.0,-3.948445641938985e-07,0.0,0.0,0.0
2055,0.0,0.0,-6.174944439052428e-13,0.0,0.0,-4.913735856710536e-07,0.0,0.0,0.0
2056,0.0,0.0,-7.276948254408999e-13,0.0,0.0,-5.790659643668584e-07,0.0,0.0,0.0
2057,0.0,0.0,-8.507961168919959e-13,0.0,0.0,-6.770242918920606e-07,0.0,0.0,0.0
2058,0.0,0.0,-9.640638417207463e-13,0.0,0.0,-7.671575208453661e-07,0.0,0.0,0.0
2059,0.0,0.0,-1.1092462854547992e-12,0.0,0.0,-8.826870104759397e-07,0.0,0.0,0.0
2060,0.0,0.0,-1.2578553899250712e-12,0.0,0.0,-1.0009432786054184e-06,0.0,0.0,0.0
2061,0.0,0.0,-1.4591499830765011e-12,0.0,0.0,-1.161124227582819e-06,0.0,0.0,0.0
2062,0.0,0.0,-1.6894617265119532e-12,0.0,0.0,-1.3443956858299738e-06,0.0,0.0,0.0
2063,0.0,0.0,-1.965697737564245e-12,0.0,0.0,-1.5642115571822714e-06,0.0,0.0,0.0
2064,0.0,0.0,-2.2865677155249162e-12,0.0,0.0,-1.8195450798737268e-06,0.0,0.0,0.0
2065,0.0,0.0,-2.5814018329110327e-12,0.0,0.0,-2.0541604660818138e-06,0.0,0.0,0.0
2066,0.0,0.0,-2.886227933633128e-12,0.0,0.0,-2.2967270115727503e-06,0.0,0.0,0.0
2067,0.0,0.0,-3.063757616404433e-12,0.0,0.0,-2.4379969414440016e-06,0.0,0.0,0.0
2068,0.0,0.0,-3.1835125980718003e-12,0.0,0.0,-2.5332924300506896e-06,0.0,0.0,0.0
2069,0.0,0.0,-3.237478578060649e-12,0.0,0.0,-2.5762360667960955e-06,0.0,0.0,0.0
2070,0.0,0.0,-3.2847080551333324e-12,0.0,0.0,-2.6138191053604625e-06,0.0,0.0,0.0
2071,0.0,0.0,-3.5926268306599955e-12,0.0,0.0,-2.85884665875687e-06,0.0,0.0,0.0
2072,0.0,0.0,-4.098262964157146e-12,0.0,0.0,-3.261208562436555e-06,0.0,0.0,0.0
2073,0.0,0.0,-4.888795649033588e-12,0.0,0.0,-3.890277995841063e-06,0.0,0.0,0.0
2074,0.0,0.0,-5.729931274213254e-12,0.0,0.0,-4.559614914188494e-06,0.0,0.0,0.0
2075,0.0,0.0,-6.0895604901606245e-12,0.0,0.0,-4.8457912500184014e-06,0.0,0.0,0.0
2076,0.0,0.0,-6.118188713998214e-12,0.0,0.0,-4.868572269568155e-06,0.0,0.0,0.0
2077,0.0,0.0,-6.066602137709511e-12,0.0,0.0,-4.827522052495493e-06,0.0,0.0,0.0
2078,0.0,0.0,-6.6975388018657344e-12,0.0,0.0,-5.3295923367835105e-06,0.0,0.0,0.0
2079,0.0,0.0,-8.885323763383651e-12,0.0,0.0,-7.070530659109911e-06,0.0,0.0,0.0
2080,0.0,0.0,-1.0888754695637465e-11,0.0,0.0,-8.664768551519066e-06,0.0,0.0,0.0
2081,0.0,0.0,-1.0359626291270958e-11,0.0,0.0,-8.24371258267561e-06,0.0,0.0,0.0
2082,0.0,0.0,-9.036874650382304e-12,0.0,0.0,-7.19112786203403e-06,0.0,0.0,0.0
2083,0.0,0.0,-1.1181811975335138e-11,0.0,0.0,-8.89797001228257e-06,0.0,0.0,0.0
2084,0.0,0.0,-1.806193107051238e-11,0.0,0.0,-1.437285132175701e-05,0.0,0.0,0.0
2085,0.0,0.0,-2.4607803292260602e-11,0.0,0.0,-1.958175439237079e-05,0.0,0.0,0.0
2086,0.0,0.0,-2.1966891302816694e-11,0.0,0.0,-1.7480238489672464e-05,0.0,0.0,0.0
2087,0.0,0.0,-9.612249592037875e-12,0.0,0.0,-7.648984691317431e-06,0.0,0.0,0.0
2088,0.0,0.0,-6.11649438077755e-12,0.0,0.0,-4.867223997372063e-06,0.0,0.0,0.0
2089,0.0,0.0,-3.619434967038977e-11,0.0,0.0,-2.8801793366906006e-05,0.0,0.0,0.0
2090,0.0,0.0,-9.86794483118476e-11,0.0,0.0,-7.852455164191681e-05,0.0,0.0,0.0
2091,0.0,0.0,-1.5407395540696728e-10,0.0,0.0,-0.00012260494434256192,0.0,0.0,0.0
2092,0.0,0.0,-1.533888208407821e-10,0.0,0.0,-0.00012205974586867045,0.0,0.0,0.0
2093,0.0,0.0,-8.045478004161566e-11,0.0,0.0,-6.402220156573775e-05,0.0,0.0,0.0
2094,0.0,0.0,3.5122909944637574e-11,0.0,0.0,2.7949191072149073e-05,0.0,0.0,0.0
2095,0.0,0.0,1.4291710071981362e-10,0.0,0.0,0.00011372683418862042,0.0,0.0,0.0
2096,0.0,0.0,2.0694471935737904e-10,0.0,0.0,0.00016467705870067644,0.0,0.0,0.0
2097,0.0,0.0,2.2258510244633325e-10,0.0,0.0,0.0001771229538751886,0.0,0.0,0.0
2098,0.0,0.0,2.0972098397592514e-10,0.0,0.0,0.00016688628198009432,0.0,0.0,0.0
2099,0.0,0.0,1.9471894158108316e-10,0.0,0.0,0.0001549483488752681,0.0,0.0,0.0
2100,0.0,0.0,-1.6186946853019117e-10,0.0,0.0,-0.0001288082539809108,0.0,0.0,0.0
2101,0.0,0.0,-1.8235709302876647e-10,0.0,0.0,-0.00014511136020495952,0.0,0.0,0.0
2102,0.0,0.0,-2.0792038612000007e-10,0.0,0.0,-0.00016545344929058548,0.0,0.0,0.0
2103,0.0,0.0,-2.124624173425226e-10,0.0,0.0,-0.00016906778815641544,0.0,0.0,0.0
2104,0.0,0.0,-1.7101992550302453e-10,0.0,0.0,-0.00013608976541416962,0.0,0.0,0.0
2105,0.0,0.0,-7.747013257999728e-11,0.0,0.0,-6.16471568351256e-05,0.0,0.0,0.0
2106,0.0,0.0,4.2346373208319454e-11,0.0,0.0,3.369728982813265e-05,0.0,0.0,0.0
2107,0.0,0.0,1.3779574334243365e-10,0.0,0.0,0.0001096514943003602,0.0,0.0,0.0
2108,0.0,0.0,1.652058441666871e-10,0.0,0.0,0.00013146318776344394,0.0,0.0,0.0
