,E.x,E.y,E.z
117,0.001765326095461388,0.03725546963078208,0.0
118,-0.00017440633697763823,0.007155331104170633,0.0
119,-0.0027272486481634754,-0.020072368627563647,0.0
120,-0.004368500721162717,-0.03248102676306823,0.0
121,-0.004112190502486292,-0.025182124695115347,0.0
122,-0.0019601051210878817,-0.00256145727467967,0.0
123,0.0007478982892902079,0.02002010171252687,0.0
124,0.00228825537373584,0.02853234982201883,0.0
125,0.0017192465448345631,0.017887882743939848,0.0
126,-0.0006498797075583701,-0.003455038608453893,0.0
127,-0.0024464636247433147,-0.019140898418621165,0.0
128,-0.0019895597524579706,-0.01773421570390273,0.0
129,0.00015620447958320218,-0.0015507995945480873,0.0
130,0.002037552134978881,0.012507358910191122,0.0
131,0.0020364676607685264,0.012413629469914502,0.0
132,0.00039621932258625183,-0.0004545614055226181,0.0
133,-0.0013442239405210628,-0.012971869180405719,0.0
134,-0.0007931881122185108,-0.013022073249255025,0.0
135,0.0012788387141354576,-0.0013782537395922952,0.0
136,0.0022276184845053558,0.00774893422094136,0.0
137,0.0008772773420319544,0.002659014283722388,0.0
138,-0.0005207910100269693,-0.008413367339642428,0.0
139,-0.00021716848836926688,-0.011075169365386836,0.0
140,0.0008923708506075913,-0.0036652326316119303,0.0
141,0.00134593144214327,0.001658524994327074,0.0
142,0.0007214049109347258,-0.0007353111671814835,0.0
143,-3.473415213411687e-05,-0.006450545085304249,0.0
144,-0.0002687691254247322,-0.008082314821933017,0.0
145,0.0004715009391109482,-0.004824533737818574,0.0
146,0.0009416615237318635,-0.0010040590391739606,0.0
147,0.0004493079114756108,-0.002060961930711375,0.0
148,-0.0005974353734827473,-0.006568957582140457,0.0
149,-0.00041991584151171836,-0.007949368507186192,0.0
150,0.0004199158415129338,-0.0038151171612689177,0.0
151,0.000597435373484124,-0.0008528704340806277,0.0
152,-0.0004493079114743098,-0.0038151171612686883,0.0
153,-0.0009416615237302953,-0.00794936850718606,0.0
154,-0.000471500939109269,-0.006568957582140446,0.0
155,0.0002687691254264937,-0.0020609619307111558,0.0
156,3.473415213610099e-05,-0.0010040590391740033,0.0
157,-0.000721404910932724,-0.004824533737818128,0.0
158,-0.0013459314421407366,-0.008082314821932992,0.0
159,-0.0008923708506051671,-0.0064505450853041225,0.0
160,0.00021716848837176716,-0.0007353111671813248,0.0
161,0.0005207910100295582,0.001658524994327257,0.0
162,-0.0008772773420294229,-0.003665232631611727,0.0
163,-0.002227618484502845,-0.011075169365386694,0.0
164,-0.0012788387141332838,-0.008413367339642286,0.0
165,0.0007931881122203691,0.002659014283722811,0.0
166,0.0013442239405221897,0.0077489342209414395,0.0
167,-0.00039621932258551506,-0.001378253739592195,0.0
168,-0.0020364676607687424,-0.013022073249255216,0.0
169,-0.0020375521349793434,-0.012971869180405646,0.0
170,-0.00015620447958435843,-0.0004545614055226563,0.0
171,0.001989559752456667,0.012413629469914627,0.0
172,0.002446463624741795,0.012507358910191169,0.0
173,0.0006498797075568221,-0.0015507995945480825,0.0
174,-0.0017192465448357573,-0.017734215703903197,0.0
175,-0.002288255373736399,-0.019140898418621637,0.0
176,-0.0007478982892901711,-0.003455038608454186,0.0
177,0.0019601051210882555,0.017887882743939567,0.0
178,0.004112190502487503,0.02853234982201898,0.0
179,0.004368500721164036,0.020020101712526734,0.0
180,0.0027272486481644165,-0.0025614572746798514,0.0
181,0.00017440633697841406,-0.02518212469511536,0.0
182,-0.0017653260954612448,-0.03248102676306876,0.0
183,-0.002146634266528315,-0.020072368627563928,0.0
184,-0.0009804259477219639,0.007155331104170077,0.0
185,0.0012945831486765535,0.037255469630781635,0.0
186,0.0035998323791195815,0.05776162306656834,0.0
187,0.005157687074815152,0.06244101826740791,0.0
188,0.005815751548704876,0.05028104603557708,0.0
189,0.005446404877560164,0.027397295812792252,0.0
190,0.004736524167363716,0.0008751813889664333,0.0
191,0.00391125429632207,-0.02316983381390753,0.0
192,0.002884478360524745,-0.0393177605184889,0.0
193,0.002374103626246991,-0.04728797387445201,0.0
194,0.002092346354407282,-0.048068086823576085,0.0
195,0.0017669505983163294,-0.04313717285074312,0.0
196,0.001851135001598027,-0.03560117613185396,0.0
197,0.001937370980342507,-0.027233316460640578,0.0
198,0.0018901619179918718,-0.019068799974673485,0.0
199,0.0020285733969001405,-0.011925137485272215,0.0
200,-0.0042786519571700425,-0.005716629569786152,0.0
201,-0.004177526014723349,0.0,0.0
202,-0.003949364153441232,0.0,0.0
203,-0.0037032400116894276,-0.005812132165841135,0.0
204,-0.003711804935851744,-0.012157611054402854,0.0
205,-0.00390554008926654,-0.01931101987582658,0.0
206,-0.004540276475468718,-0.027219203142855464,0.0
207,-0.006025888510907328,-0.0354113548019146,0.0
208,-0.00764146618240078,-0.04249458773285976,0.0
209,-0.00942627684256327,-0.04658113199861292,0.0
210,-0.011152888902780836,-0.045675916228377765,0.0
211,-0.011182701160087948,-0.03753073518367628,0.0
212,-0.009720617982195931,-0.021457844032297585,0.0
213,-0.0066752679841560626,0.0008993553487241768,0.0
214,-0.002150694306032082,0.025930214285851544,0.0
215,0.001923580218368278,0.04723363754265527,0.0
216,0.004425902120601687,0.05794538522374965,0.0
217,0.003778695222651666,0.0537107461876727,0.0
218,0.00023974221149912207,0.0347758399109098,0.0
219,-0.004502541267085919,0.007804812891854674,0.0
220,-0.008174128580201157,-0.016561486846198875,0.0
221,-0.0076522686850081425,-0.02777315465264649,0.0
222,-0.0036040283520922018,-0.021548252915007948,0.0
223,0.0017285100755402305,-0.003077658400283122,0.0
224,0.004815399204253225,0.01600267110079388,0.0
225,0.003530762344837384,0.023242426147300262,0.0
226,-0.0007168030995350935,0.014832362964845169,0.0
227,-0.004351124113623206,-0.0021854098830933998,0.0
228,-0.0034304598376417826,-0.014943580432368106,0.0
229,0.0004631085309941661,-0.014153458954643795,0.0
230,0.0040583510629638615,-0.0024586686833373227,0.0
231,0.004189772980095851,0.008658482341206404,0.0
232,0.0009865143621529168,0.008860532494406412,0.0
233,-0.002114553759813263,-0.0005834235039003234,0.0
234,-0.0013737528128294383,-0.00981567172427815,0.0
235,0.0026010163734414707,-0.009975490139542458,0.0
236,0.004201122943214974,-0.0021125418825630243,0.0
237,0.0019676946178371953,0.003846643024338123,0.0
238,-0.0007758994963594309,0.001082867250019774,0.0
239,-0.00025432961717049925,-0.006225158202462501,0.0
240,0.0016739898149462403,-0.008380365455004367,0.0
241,0.002611757702961121,-0.00416857695811056,0.0
242,0.0015033541752324181,-0.00023667644302419828,0.0
243,1.739519638691947e-05,-0.0016579190429302153,0.0
244,-0.0004254262951938052,-0.0053598437577506925,0.0
245,0.0008683647792629008,-0.006619700469595797,0.0
246,0.0018372615150246642,-0.0043928968621722245,0.0
247,0.0008200570979396756,-0.00226982753224338,0.0
248,-0.001029697228013929,-0.003003002927737883,0.0
249,-0.0008253996885443447,-0.005568731616061235,0.0
250,0.00082539968854558,-0.006140791062692904,0.0
251,0.0010296972280152703,-0.0040115641839447175,0.0
252,-0.0008200570979382035,-0.002460771774209172,0.0
253,-0.0018372615150232707,-0.004011564183944655,0.0
254,-0.0008683647792613189,-0.006140791062692957,0.0
255,0.0004254262951956701,-0.00556873161606117,0.0
256,-1.7395196385065425e-05,-0.003003002927738187,0.0
257,-0.0015033541752300867,-0.0022698275322432476,0.0
258,-0.0026117577029589824,-0.004392896862172493,0.0
259,-0.0016739898149436797,-0.006619700469595619,0.0
260,0.0002543296171730746,-0.005359843757750793,0.0
261,0.0007758994963619,-0.001657919042929893,0.0
262,-0.0019676946178346605,-0.00023667644302425574,0.0
263,-0.004201122943212555,-0.004168576958110538,0.0
264,-0.0026010163734393084,-0.008380365455004025,0.0
265,0.0013737528128312732,-0.006225158202462125,0.0
266,0.0021145537598144357,0.0010828672500202631,0.0
267,-0.0009865143621521995,0.0038466430243387284,0.0
268,-0.004189772980095897,-0.0021125418825624085,0.0
269,-0.004058351062964609,-0.00997549013954194,0.0
270,-0.0004631085309952007,-0.009815671724277527,0.0
271,0.003430459837640355,-0.000583423503899615,0.0
272,0.004351124113622093,0.008860532494406945,0.0
273,0.0007168030995336469,0.00865848234120659,0.0
274,-0.0035307623448382086,-0.002458668683337238,0.0
275,-0.004815399204253782,-0.014153458954644212,0.0
276,-0.0017285100755397064,-0.01494358043236898,0.0
277,0.003604028352093595,-0.0021854098830943114,0.0
278,0.007652268685009575,0.01483236296484415,0.0
279,0.008174128580203388,0.023242426147299274,0.0
280,0.004502541267087194,0.0160026711007935,0.0
281,-0.00023974221149840742,-0.003077658400283515,0.0
282,-0.0037786952226516023,-0.021548252915007567,0.0
283,-0.004425902120603181,-0.027773154652646164,0.0
284,-0.0019235802183700118,-0.016561486846198382,0.0
285,0.0021506943060302245,0.007804812891855537,0.0
286,0.006675267984155156,0.03477583991090987,0.0
287,0.009720617982195584,0.05371074618767278,0.0
288,0.011182701160088074,0.057945385223749084,0.0
289,0.011152888902781505,0.04723363754265436,0.0
290,0.009426276842563983,0.025930214285851516,0.0
291,0.007641466182401615,0.0008993553487233971,0.0
292,0.006025888510908275,-0.021457844032298088,0.0
293,0.004540276475467729,-0.03753073518367675,0.0
294,0.0039055400892647023,-0.04567591622837722,0.0
295,0.0037118049358516444,-0.04658113199861171,0.0
296,0.0037032400116906432,-0.042494587732858684,0.0
297,0.003949364153442232,-0.03541135480191613,0.0
298,0.004177526014723195,-0.027219203142856682,0.0
299,0.004278651957169213,-0.01931101987582573,0.0
300,-0.006685190154247101,-0.012157611054402117,0.0
301,-0.006479778482509359,-0.005812132165841277,0.0
302,-0.006228413868682994,0.0,0.0
303,-0.005903075863466966,0.0,0.0
304,-0.005791607804198531,-0.006015319786376428,0.0
305,-0.006167156709531516,-0.012407660777933998,0.0
306,-0.007002380970648415,-0.01963152303005987,0.0
307,-0.008731606469683828,-0.02732451728640962,0.0
308,-0.011091587212186265,-0.03503281556513858,0.0
309,-0.01349844916222252,-0.04165264780312322,0.0
310,-0.01560718391378149,-0.04485397960345774,0.0
311,-0.015959062469613993,-0.04332306474510297,0.0
312,-0.013898774714940838,-0.03512958468380554,0.0
313,-0.009343656150882711,-0.01936832392591723,0.0
314,-0.0027327431807019796,0.0012441941694597814,0.0
315,0.0035093730572340605,0.023871686046301143,0.0
316,0.0071936965977940715,0.042685437481310505,0.0
317,0.00642219688291253,0.05136698809969756,0.0
318,0.0012935599705079107,0.04749874077945718,0.0
319,-0.005510418863137075,0.0311167620401126,0.0
320,-0.010415862259370336,0.008578357799040238,0.0
321,-0.00990222734154434,-0.011464558749030934,0.0
322,-0.004327499082141209,-0.021016910386203593,0.0
323,0.002981940197833007,-0.01669477757704835,0.0
324,0.00738405804803577,-0.0035948808510166807,0.0
325,0.005866429746818193,0.01046973457590941,0.0
326,2.0677418517183913e-05,0.01599697327436151,0.0
327,-0.004955621997175703,0.010474340774553835,0.0
328,-0.004154212431042927,-0.0006866355550965578,0.0
329,0.0010749648180750381,-0.009169645065341073,0.0
330,0.005973293416028946,-0.0092465820218618,0.0
331,0.006309468105666756,-0.003248108864226001,0.0
332,0.0020337877575430643,0.0034910263750226535,0.0
333,-0.0022163821325842247,0.004021002756419474,0.0
334,-0.0013654525889441355,-0.0009155528680212714,0.0
335,0.0036013751190400825,-0.005602096784471096,0.0
336,0.0058843075275965585,-0.00579800915403275,0.0
337,0.003080473630870921,-0.0029535551000482033,0.0
338,-0.00045491959391490085,-0.0010306956605460034,0.0
339,-0.00017943035298067405,-0.0011647099102314725,0.0
340,0.002302047806680912,-0.0034775478348832555,0.0
341,0.003600959470495732,-0.0049063930293032024,0.0
342,0.0023204603312832204,-0.0044275320587099844,0.0
343,0.00020256135118626185,-0.0026741259540519636,0.0
344,-0.0004520088160397579,-0.0029344523692697282,0.0
345,0.0011820051575627448,-0.004099509929123675,0.0
346,0.0025036226289103236,-0.0045351167404296166,0.0
347,0.0011326434724646909,-0.0037530128170406778,0.0
348,-0.001279553661709153,-0.0038669661961147055,0.0
349,-0.001069075011701328,-0.004289076235937915,0.0
350,0.0010690750117013327,-0.004219910763539793,0.0
351,0.001279553661709027,-0.003781140246221398,0.0
352,-0.0011326434724644762,-0.004211763816473236,0.0
353,-0.0025036226289102768,-0.004543931671147172,0.0
354,-0.0011820051575628112,-0.004211763816473254,0.0
355,0.00045200881603973166,-0.003781140246221366,0.0
356,-0.00020256135118598521,-0.004219910763539862,0.0
357,-0.002320460331283239,-0.004289076235937893,0.0
358,-0.0036009594704954264,-0.003866966196114866,0.0
359,-0.002302047806680794,-0.003753012817040686,0.0
360,0.0001794303529810428,-0.0045351167404298585,0.0
361,0.00045491959391535876,-0.00409950992912356,0.0
362,-0.0030804736308703853,-0.0029344523692699832,0.0
363,-0.005884307527595892,-0.0026741259540517797,0.0
364,-0.0036013751190391917,-0.004427532058709873,0.0
365,0.001365452588945168,-0.004906393029303095,0.0
366,0.0022163821325853626,-0.003477547834882979,0.0
367,-0.0020337877575420747,-0.0011647099102312158,0.0
368,-0.006309468105665854,-0.0010306956605456018,0.0
369,-0.005973293416027943,-0.0029535551000477453,0.0
370,-0.0010749648180742879,-0.005798009154032096,0.0
371,0.004154212431043932,-0.005602096784470277,0.0
372,0.004955621997176308,-0.000915552868020695,0.0
373,-2.067741851677773e-05,0.004021002756420043,0.0
374,-0.005866429746818369,0.003491026375023149,0.0
375,-0.00738405804803579,-0.003248108864226183,0.0
376,-0.0029819401978331897,-0.009246582021861679,0.0
377,0.0043274990821411275,-0.009169645065341665,0.0
378,0.009902227341544749,-0.0006866355550971899,0.0
379,0.010415862259370686,0.010474340774552554,0.0
380,0.005510418863137513,0.015996973274360587,0.0
381,-0.0012935599705078762,0.010469734575908739,0.0
382,-0.006422196882912855,-0.0035948808510172323,0.0
383,-0.00719369659779444,-0.016694777577047907,0.0
384,-0.003509373057234721,-0.021016910386203288,0.0
385,0.002732743180701225,-0.01146455874902975,0.0
386,0.009343656150882222,0.008578357799040889,0.0
387,0.013898774714941126,0.031116762040113204,0.0
388,0.015959062469613865,0.04749874077945686,0.0
389,0.015607183913781601,0.051366988099696725,0.0
390,0.01349844916222209,0.04268543748130977,0.0
391,0.011091587212185993,0.023871686046300127,0.0
392,0.008731606469683365,0.001244194169459657,0.0
393,0.007002380970648409,-0.019368323925917367,0.0
394,0.0061671567095318075,-0.0351295846838058,0.0
395,0.005791607804198684,-0.04332306474510298,0.0
396,0.0059030758634668334,-0.04485397960345617,0.0
397,0.006228413868683929,-0.04165264780312289,0.0
398,0.006479778482510191,-0.0350328155651396,0.0
399,0.006685190154245558,-0.027324517286410655,0.0
400,-0.009376934204368855,-0.01963152303006025,0.0
401,-0.009024143940288281,-0.012407660777932815,0.0
402,-0.008639462076857694,-0.006015319786374474,0.0
403,-0.008156408213012173,0.0,0.0
404,-0.00777187430553268,0.0,0.0
405,-0.008165675952544069,-0.006370740947904838,0.0
406,-0.009216507820595578,-0.012785379607648582,0.0
407,-0.011096163010133976,-0.020111507263583836,0.0
408,-0.014104615546052671,-0.02770578110302488,0.0
409,-0.017131422890111485,-0.03463032852843532,0.0
410,-0.019352386960906548,-0.04059830919423377,0.0
411,-0.019758778054377715,-0.042975424429808805,0.0
412,-0.016929871184424312,-0.040320324915916333,0.0
413,-0.010877629541747112,-0.0321149207230228,0.0
414,-0.00252512288592248,-0.017165314582139844,0.0
415,0.005599823573075545,0.0016350207526359274,0.0
416,0.010244461343734391,0.021040695082149726,0.0
417,0.00958810080759439,0.0366475967990102,0.0
418,0.003516350484663197,0.04304583540903055,0.0
419,-0.004896499866255303,0.03941487374147983,0.0
420,-0.010870692115442717,0.026504068695877677,0.0
421,-0.0108059419288284,0.009236294653524976,0.0
422,-0.004258947807111885,-0.00542960162762584,0.0
423,0.0045200650283289704,-0.012669688947132374,0.0
424,0.00992407949605241,-0.010778178352792829,0.0
425,0.008471690857700052,-0.0036684283943511633,0.0
426,0.0015960794334852575,0.003973021895679499,0.0
427,-0.004255496840798698,0.0072968874234850805,0.0
428,-0.0039812029196379444,0.00511858897537681,0.0
429,0.0018489254096867257,0.0007477755677721928,0.0
430,0.007554442868731325,-0.00237888129593408,0.0
431,0.008134822680753676,-0.003471196026653906,0.0
432,0.0034161222083032485,-0.0035170502934075997,0.0
433,-0.0015344372029438655,-0.002269100692270144,0.0
434,-0.0008302628387508199,-0.0016130967898518216,0.0
435,0.004178617378739201,-0.001491575765378025,0.0
436,0.006938005249615907,-0.0009507372573540296,0.0
437,0.00414737753954808,-0.00092887508584209,0.0
438,0.0003422991628980641,-0.0036455100780651522,0.0
439,5.7779495154217735e-05,-0.0059503355417543456,0.0
440,0.0026099938257935647,-0.003880145073983593,0.0
441,0.004185561533956385,-0.0007414872953166451,0.0
442,0.002988350740011886,-0.0011659512584242116,0.0
443,0.0005207643526941228,-0.004134552440358791,0.0
444,-0.00034950158689392067,-0.005179129847918395,0.0
445,0.001369712500464799,-0.0044802202417906995,0.0
446,0.0027875507505036113,-0.002921622593715228,0.0
447,0.0013255158766880923,-0.0021055946633013484,0.0
448,-0.001283794918083752,-0.002899656086882512,0.0
449,-0.0010882180662351694,-0.005544927869351037,0.0
450,0.0010882180662336967,-0.005670148870512488,0.0
451,0.0012837949180822805,-0.0027800299617748822,0.0
452,-0.0013255158766897087,-0.0012268181611492768,0.0
453,-0.0027875507505051925,-0.004395103175241415,0.0
454,-0.0013697125004665546,-0.006665016332070412,0.0
455,0.0003495015868921762,-0.004395103175241362,0.0
456,-0.0005207643526961699,-0.001226818161149344,0.0
457,-0.002988350740013699,-0.00278002996177469,0.0
458,-0.004185561533958415,-0.00567014887051242,0.0
459,-0.002609993825795535,-0.0055449278693510545,0.0
460,-5.777949515614381e-05,-0.0028996560868825875,0.0
461,-0.0003422991628999176,-0.002105594663301138,0.0
462,-0.004147377539549698,-0.0029216225937155446,0.0
463,-0.006938005249617085,-0.00448022024179061,0.0
464,-0.004178617378739845,-0.005179129847918645,0.0
465,0.0008302628387507857,-0.0041345524403586945,0.0
466,0.0015344372029444798,-0.001165951258424341,0.0
467,-0.0034161222083020446,-0.0007414872953169023,0.0
468,-0.008134822680751792,-0.0038801450739837447,0.0
469,-0.007554442868729,-0.005950335541754823,0.0
470,-0.001848925409683785,-0.0036455100780650425,0.0
471,0.003981202919641235,-0.0009288750858422794,0.0
472,0.004255496840801779,-0.0009507372573537624,0.0
473,-0.0015960794334828722,-0.0014915757653779713,0.0
474,-0.008471690857698567,-0.00161309678985163,0.0
475,-0.009924079496052224,-0.00226910069227029,0.0
476,-0.004520065028329429,-0.00351705029340739,0.0
477,0.0042589478071101815,-0.0034711960266531412,0.0
478,0.010805941928826661,-0.002378881295933589,0.0
479,0.010870692115441106,0.0007477755677723332,0.0
480,0.004896499866254051,0.0051185889753768855,0.0
481,-0.0035163504846637684,0.007296887423484951,0.0
482,-0.009588100807594485,0.003973021895678781,0.0
483,-0.010244461343733266,-0.0036684283943512913,0.0
484,-0.005599823573074902,-0.01077817835279332,0.0
485,0.002525122885923458,-0.012669688947132047,0.0
486,0.010877629541747352,-0.00542960162762603,0.0
487,0.01692987118442339,0.009236294653525361,0.0
488,0.019758778054377923,0.026504068695878066,0.0
489,0.01935238696090563,0.03941487374147992,0.0
490,0.017131422890110604,0.04304583540903024,0.0
491,0.01410461554605132,0.036647596799009974,0.0
492,0.011096163010133065,0.02104069508214903,0.0
493,0.009216507820596392,0.0016350207526355438,0.0
494,0.008165675952546329,-0.017165314582139442,0.0
495,0.007771874305533223,-0.03211492072302279,0.0
496,0.00815640821301106,-0.04032032491591631,0.0
497,0.008639462076856185,-0.04297542442980996,0.0
498,0.009024143940288014,-0.04059830919423431,0.0
499,0.009376934204370094,-0.0346303285284349,0.0
500,-0.01182606612919571,-0.027705781103024164,0.0
501,-0.011604730514855886,-0.02011150726358372,0.0
502,-0.010771651989485069,-0.01278537960764864,0.0
503,-0.010092433290247229,-0.006370740947904368,0.0
504,-0.009741833107531076,0.0,0.0
505,-0.009645114356699173,0.0,0.0
506,-0.010820035385500783,-0.006589089421980315,0.0
507,-0.01318107328480829,-0.013615683611442997,0.0
508,-0.01615417252657215,-0.020786650657335877,0.0
509,-0.019689395142525386,-0.028049981404753718,0.0
510,-0.022235273140932686,-0.03472256528654148,0.0
511,-0.022132678423253206,-0.03942218992903505,0.0
512,-0.018609042628483667,-0.040613729508290654,0.0
513,-0.011239801161261626,-0.03735367630814425,0.0
514,-0.0015030082953219873,-0.02859704503010009,0.0
515,0.007873379407506303,-0.014637807687656742,0.0
516,0.01367318335909307,0.0015142179924681953,0.0
517,0.013186556953313921,0.017504811578193603,0.0
518,0.006699500521366202,0.02929118357754066,0.0
519,-0.002682454192905808,0.033347709851245536,0.0
520,-0.009814894073444385,0.030087469700871023,0.0
521,-0.010204653492944077,0.02074302521993554,0.0
522,-0.003529465118946828,0.009724219693317002,0.0
523,0.006052052110171849,0.0010096273872513258,0.0
524,0.012079738345067042,-0.0033614470346664486,0.0
525,0.010790495732237674,-0.00370664488161338,0.0
526,0.003879792097105304,-0.0032880162970041933,0.0
527,-0.002595129624916582,-0.0026481974637829315,0.0
528,-0.0029669706971922147,-0.0022039439525198814,0.0
529,0.0024703065451676357,-0.0008557537463636956,0.0
530,0.008404641208591837,0.0020179077548665002,0.0
531,0.00927627112987539,0.00444996123564778,0.0
532,0.004697423866709305,0.0029252959400440674,0.0
533,-0.00018936092976485315,-0.0031493980727233654,0.0
534,-0.00012335257959098986,-0.007634838936150327,0.0
535,0.004233510461065005,-0.00747382130654694,0.0
536,0.006934080839830194,-0.0023534765614021368,0.0
537,0.0049476199818842895,0.003559476033300042,0.0
538,0.0012531332015639784,0.003885970580053792,0.0
539,0.00040440698035087416,-0.003705146381191541,0.0
540,0.002440638569411653,-0.010229544471372209,0.0
541,0.004180086564241437,-0.006535951397381,0.0
542,0.0032485676695135903,0.00120571199806789,0.0
543,0.0008410957082774783,0.0024698578207019805,0.0
544,-0.00011842797205410226,-0.003290204660120935,0.0
545,0.0013297199878428987,-0.007170472891518856,0.0
546,0.0025917176793333763,-0.006188384273646777,0.0
547,0.0012660491582715862,-0.002002103093525569,0.0
548,-0.0009652989165542266,0.00026130063827440036,0.0
549,-0.0009037248259836349,-0.0019510889280101762,0.0
550,0.0009037248259826724,-0.006959548173998343,0.0
551,0.0009652989165532798,-0.00689722192110767,0.0
552,-0.0012660491582725608,-0.001477108015964905,0.0
553,-0.0025917176793344493,0.0009640443064562688,0.0
554,-0.0013297199878439204,-0.004449967164702105,0.0
555,0.00011842797205310485,-0.008423703543887641,0.0
556,-0.0008410957082786208,-0.00444996716470215,0.0
557,-0.0032485676695148246,0.0009640443064563274,0.0
558,-0.00418008656424268,-0.001477108015964859,0.0
559,-0.002440638569412943,-0.006897221921107593,0.0
560,-0.00040440698035199105,-0.006959548173998378,0.0
561,-0.001253133201565083,-0.0019510889280099225,0.0
562,-0.004947619981885388,0.0002613006382743249,0.0
563,-0.0069340808398310515,-0.002002103093525301,0.0
