,E.x,E.y,E.z
67,0.0,-0.006905260365717131,0.0
68,0.0,-0.006895560835035575,0.0
69,0.0,-0.008135362924825938,0.0
70,0.0,-0.008266380551417648,0.0
71,0.0,-0.006501814291775734,0.0
72,0.0,-0.00520438947541373,0.0
73,0.0,-0.005713631544625085,0.0
74,0.0,-0.0054451336947466365,0.0
75,0.0,-0.0023415088849146155,0.0
76,0.0,0.0008429583442518321,0.0
77,0.0,0.0007894977179575902,0.0
78,0.0,0.00019003707705151653,0.0
79,0.0,0.0028910085274015426,0.0
80,0.0,0.007670066434258993,0.0
81,0.0,0.009779318593531424,0.0
82,0.0,0.008248541890504259,0.0
83,0.0,0.008548975211910071,0.0
84,0.0,0.014572131047369822,0.0
85,0.0,0.02258593715216518,0.0
86,0.0,0.02607802449767074,0.0
87,0.0,0.02419992450782857,0.0
88,0.0,0.02218236010874176,0.0
89,0.0,0.023979239843742194,0.0
90,0.0,0.025035237466238494,0.0
91,0.0,0.016903391936740685,0.0
92,0.0,-0.002746770845783576,0.0
93,0.0,-0.026163784860658717,0.0
94,0.0,-0.039787834775978,0.0
95,0.0,-0.03600121690032065,0.0
96,0.0,-0.01808853454573745,0.0
97,0.0,0.0025862372193064375,0.0
98,0.0,0.014051392272181249,0.0
99,0.0,0.011942951338892002,0.0
100,0.005040791268792001,0.0,0.0
101,0.005573488866322133,0.0,0.0
102,0.006055912969695779,0.01141025374136186,0.0
103,0.005723508241194265,0.013568968168807633,0.0
104,0.003914686117434563,0.0029186419478079645,0.0
105,0.000800690808996021,-0.016279712421977746,0.0
106,-0.0027022829719825212,-0.03288722159188207,0.0
107,-0.005395046842989656,-0.036284860994999446,0.0
108,-0.006576048521529445,-0.023471020989651564,0.0
109,-0.006684515123600425,-0.0015657691672437643,0.0
110,-0.006585174589051842,0.017011858538811656,0.0
111,-0.006805883344576559,0.024935896931689926,0.0
112,-0.006952694230113513,0.02419994859926691,0.0
113,-0.006237388796481412,0.02232917099427876,0.0
114,-0.004606259894747492,0.023484619074196467,0.0
115,-0.0027304115359791624,0.024446895595936824,0.0
116,-0.001275233835248806,0.02071008879339687,0.0
117,-0.00010601235596551916,0.01311695334663946,0.0
118,0.0013654001401924188,0.00737975373262677,0.0
119,0.003176423049040642,0.006777129394346295,0.0
120,0.004620616501511478,0.007968295684683182,0.0
121,0.00524622459488742,0.0062258729817881745,0.0
122,0.005355092518577768,0.002265400434025579,0.0
123,0.005433816050163546,8.116915336115512e-05,0.0
124,0.005417765973726601,0.0007107741863718224,0.0
125,0.0047832854323788376,0.000859008420688763,0.0
126,0.0036631458591408752,-0.001707028343566851,0.0
127,0.0026114711616425238,-0.004324994121508671,0.0
128,0.0017701868912411802,-0.004661956847126723,0.0
129,0.0008544268366723802,-0.004363105205012398,0.0
130,-0.0001751846343877436,-0.005586054237206954,0.0
131,-0.000970044277031554,-0.00723676908035755,0.0
132,-0.0013609158689203028,-0.007340503282182118,0.0
133,-0.0016161869205119576,-0.006504689243146797,0.0
134,-0.0019039734241018994,-0.006649989314125473,0.0
135,-0.0019468437619956029,-0.007206528279908663,0.0
136,-0.001723841736606549,-0.006545464270919257,0.0
137,-0.0015074422722641874,-0.005488414390333795,0.0
138,-0.0013618383122910693,-0.005283680445972061,0.0
139,-0.0010952764279098719,-0.005171701188390053,0.0
140,-0.0007840692794559311,-0.004329091369545392,0.0
141,-0.0005789996883349858,-0.0036407287340307595,0.0
142,-0.0004410972246442198,-0.0035144449453693655,0.0
143,-0.00025998591756633526,-0.003284298058870067,0.0
144,-0.0001273801870323814,-0.002725901499996108,0.0
145,-8.139312157119735e-05,-0.0025216016179571725,0.0
146,-4.094660065700121e-05,-0.0025312753977443816,0.0
147,9.996388766018158e-06,-0.0023315907138696445,0.0
148,3.78097707452883e-06,-0.002128609077601592,0.0
149,-5.9266633460457145e-06,-0.0022086183697914387,0.0
150,5.9266633460457145e-06,-0.0021560057929310384,0.0
151,-3.78097707452883e-06,-0.002067150153940374,0.0
152,-9.996388766018158e-06,-0.0021560057929310384,0.0
153,4.094660065700121e-05,-0.0022086183697914387,0.0
154,8.139312157119735e-05,-0.002128609077601592,0.0
155,0.0001273801870323814,-0.0023315907138696445,0.0
156,0.00025998591756633526,-0.0025312753977443816,0.0
157,0.0004410972246442198,-0.0025216016179571725,0.0
158,0.0005789996883349858,-0.002725901499996108,0.0
159,0.0007840692794559311,-0.003284298058870067,0.0
160,0.0010952764279098719,-0.0035144449453693655,0.0
161,0.0013618383122910693,-0.0036407287340307595,0.0
162,0.0015074422722641874,-0.004329091369545392,0.0
163,0.001723841736606549,-0.005171701188390053,0.0
164,0.0019468437619956029,-0.005283680445972061,0.0
165,0.0019039734241018994,-0.005488414390333795,0.0
166,0.0016161869205119576,-0.006545464270919257,0.0
167,0.0013609158689203028,-0.007206528279908663,0.0
168,0.000970044277031554,-0.006649989314125473,0.0
169,0.0001751846343877436,-0.006504689243146797,0.0
170,-0.0008544268366723802,-0.007340503282182118,0.0
171,-0.0017701868912411802,-0.00723676908035755,0.0
172,-0.0026114711616425238,-0.005586054237206954,0.0
173,-0.0036631458591408752,-0.004363105205012398,0.0
174,-0.0047832854323788376,-0.004661956847126723,0.0
175,-0.005417765973726601,-0.004324994121508671,0.0
176,-0.005433816050163546,-0.001707028343566851,0.0
177,-0.005355092518577768,0.000859008420688763,0.0
178,-0.00524622459488742,0.0007107741863718224,0.0
179,-0.004620616501511478,8.116915336115512e-05,0.0
180,-0.003176423049040642,0.002265400434025579,0.0
181,-0.0013654001401924188,0.0062258729817881745,0.0
182,0.00010601235596551916,0.007968295684683182,0.0
183,0.001275233835248806,0.006777129394346295,0.0
184,0.0027304115359791624,0.00737975373262677,0.0
185,0.004606259894747492,0.01311695334663946,0.0
186,0.006237388796481412,0.02071008879339687,0.0
187,0.006952694230113513,0.024446895595936824,0.0
188,0.006805883344576559,0.023484619074196467,0.0
189,0.006585174589051842,0.02232917099427876,0.0
190,0.006684515123600425,0.02419994859926691,0.0
191,0.006576048521529445,0.024935896931689926,0.0
192,0.005395046842989656,0.017011858538811656,0.0
193,0.0027022829719825212,-0.0015657691672437643,0.0
194,-0.000800690808996021,-0.023471020989651564,0.0
195,-0.003914686117434563,-0.036284860994999446,0.0
196,-0.005723508241194265,-0.03288722159188207,0.0
197,-0.006055912969695779,-0.016279712421977746,0.0
198,-0.005573488866322133,0.0029186419478079645,0.0
199,-0.005040791268792001,0.013568968168807633,0.0
200,0.005625981499527393,0.01141025374136186,0.0
201,0.006915577809434918,0.0,0.0
202,0.008360034016729065,0.0,0.0
203,0.008450914883641724,0.01012065743145434,0.0
204,0.005875629383306832,0.012124511961513457,0.0
205,0.000871138135205639,0.002827761080895298,0.0
206,-0.004869948673624384,-0.01370442692164287,0.0
207,-0.009137257878910567,-0.02788273034378089,0.0
208,-0.010645846607628167,-0.030543774186169454,0.0
209,-0.010242604026575331,-0.01920371178436537,0.0
210,-0.009640875053655988,-5.7180438526169795e-05,0.0
211,-0.009853233936054914,0.016608615957758838,0.0
212,-0.010165524450877634,0.024334167958770588,0.0
213,-0.009075932395937143,0.02441230748166585,0.0
214,-0.006403569903730271,0.02264146150910147,0.0
215,-0.0033613862991874696,0.022395027019255994,0.0
216,-0.0011432119738561328,0.02177453310372993,0.0
217,0.000517723355265115,0.017667905188854048,0.0
218,0.0028008727164174027,0.010898779021308142,0.0
219,0.0058209580229677624,0.005718818403505547,0.0
220,0.008294189902962148,0.004493980033193998,0.0
221,0.0093867382560292,0.004948210378132834,0.0
222,0.009592390644825866,0.003752641101793784,0.0
223,0.009799561440883604,0.0011728520809585325,0.0
224,0.009877130116008558,-0.00012448323543551456,0.0
225,0.008880192205678056,0.0005036033903140801,0.0
226,0.006944675508572006,0.0007814397455638092,0.0
227,0.005049744245266254,-0.0007100904332363448,0.0
228,0.0035132305805119874,-0.00238947742440264,0.0
229,0.0018173143104883757,-0.0027670255838209735,0.0
230,-0.00015226637033243754,-0.0028265915402580963,0.0
231,-0.001777368607102017,-0.003890137967183317,0.0
232,-0.002662008656849352,-0.00526718839953671,0.0
233,-0.0032867533285344964,-0.005715401045412539,0.0
234,-0.003945488840448386,-0.005620049193399463,0.0
235,-0.004164300279394745,-0.006025244642440335,0.0
236,-0.0038562891829704137,-0.006547792767994745,0.0
237,-0.0035116064471603565,-0.00632665283197291,0.0
238,-0.0032493852599851853,-0.005796425486758128,0.0
239,-0.0027501975536498025,-0.005628363181782122,0.0
240,-0.0021405601381700775,-0.005433922375565233,0.0
241,-0.0016965635438672714,-0.00482827907588077,0.0
242,-0.001366855443899454,-0.004250366149510492,0.0
243,-0.000955822315913742,-0.003958441539672168,0.0
244,-0.0006323048785690302,-0.003614006158837893,0.0
245,-0.00046139226323134517,-0.003136934627981792,0.0
246,-0.0003150068109479872,-0.0028451190553018778,0.0
247,-0.00014854055157167696,-0.0027021880130820727,0.0
248,-9.249259227708696e-05,-0.002477976166152992,0.0
249,-4.01366023141344e-05,-0.002295075336977927,0.0
250,4.01366023141344e-05,-0.0022646663290860425,0.0
251,9.249259227708696e-05,-0.0022083617828939843,0.0
252,0.00014854055157167696,-0.002147423358568703,0.0
253,0.0003150068109479872,-0.0022083617828939843,0.0
254,0.00046139226323134517,-0.0022646663290860425,0.0
255,0.0006323048785690302,-0.002295075336977927,0.0
256,0.000955822315913742,-0.002477976166152992,0.0
257,0.001366855443899454,-0.0027021880130820727,0.0
258,0.0016965635438672714,-0.0028451190553018778,0.0
259,0.0021405601381700775,-0.003136934627981792,0.0
260,0.0027501975536498025,-0.003614006158837893,0.0
261,0.0032493852599851853,-0.003958441539672168,0.0
262,0.0035116064471603565,-0.004250366149510492,0.0
263,0.0038562891829704137,-0.00482827907588077,0.0
264,0.004164300279394745,-0.005433922375565233,0.0
265,0.003945488840448386,-0.005628363181782122,0.0
266,0.0032867533285344964,-0.005796425486758128,0.0
267,0.002662008656849352,-0.00632665283197291,0.0
268,0.001777368607102017,-0.006547792767994745,0.0
269,0.00015226637033243754,-0.006025244642440335,0.0
270,-0.0018173143104883757,-0.005620049193399463,0.0
271,-0.0035132305805119874,-0.005715401045412539,0.0
272,-0.005049744245266254,-0.00526718839953671,0.0
273,-0.006944675508572006,-0.003890137967183317,0.0
274,-0.008880192205678056,-0.0028265915402580963,0.0
275,-0.009877130116008558,-0.0027670255838209735,0.0
276,-0.009799561440883604,-0.00238947742440264,0.0
277,-0.009592390644825866,-0.0007100904332363448,0.0
278,-0.0093867382560292,0.0007814397455638092,0.0
279,-0.008294189902962148,0.0005036033903140801,0.0
280,-0.0058209580229677624,-0.00012448323543551456,0.0
281,-0.0028008727164174027,0.0011728520809585325,0.0
282,-0.000517723355265115,0.003752641101793784,0.0
283,0.0011432119738561328,0.004948210378132834,0.0
284,0.0033613862991874696,0.004493980033193998,0.0
285,0.006403569903730271,0.005718818403505547,0.0
286,0.009075932395937143,0.010898779021308142,0.0
287,0.010165524450877634,0.017667905188854048,0.0
288,0.009853233936054914,0.02177453310372993,0.0
289,0.009640875053655988,0.022395027019255994,0.0
290,0.010242604026575331,0.02264146150910147,0.0
291,0.010645846607628167,0.02441230748166585,0.0
292,0.009137257878910567,0.024334167958770588,0.0
293,0.004869948673624384,0.016608615957758838,0.0
294,-0.000871138135205639,-5.7180438526169795e-05,0.0
295,-0.005875629383306832,-0.01920371178436537,0.0
296,-0.008450914883641724,-0.030543774186169454,0.0
297,-0.008360034016729065,-0.02788273034378089,0.0
298,-0.006915577809434918,-0.01370442692164287,0.0
299,-0.005625981499527393,0.002827761080895298,0.0
300,0.0003178767413792577,0.012124511961513457,0.0
301,0.002615863465988952,0.01012065743145434,0.0
302,0.005617150458878699,0.0,0.0
303,0.0070956863046531225,0.0,0.0
304,0.005156062923550985,0.007822670706844653,0.0
305,-2.7934105693998984e-05,0.009123224968623684,0.0
306,-0.006248106880934053,0.0013492252351208732,0.0
307,-0.010520289901072217,-0.01176480354054071,0.0
308,-0.011182533967668617,-0.022698733314535896,0.0
309,-0.009433914742637464,-0.0243236014109294,0.0
310,-0.007726031182847121,-0.014931528764227205,0.0
311,-0.007571451555851764,0.0006050636280702263,0.0
312,-0.008047693701268007,0.014859996732727662,0.0
313,-0.0071009878926360515,0.02262628439898027,0.0
314,-0.004329794518392965,0.024257727854670508,0.0
315,-0.0012173538111951614,0.02311770365451767,0.0
316,0.0007135587994755209,0.02144832121062404,0.0
317,0.0019023714181468127,0.019003339729486854,0.0
318,0.003978145752756844,0.014555464481656257,0.0
319,0.0072243547350654405,0.008967866410637463,0.0
320,0.010050339469080887,0.00453000578483424,0.0
321,0.01129534487595107,0.002418205698583969,0.0
322,0.011573040877458207,0.0017020013958242482,0.0
323,0.012031955307117688,0.000926656367778332,0.0
324,0.012456368584759885,-7.215332591164119e-05,0.0
325,0.011535817056968014,-0.00040217923694266136,0.0
326,0.009375580224001822,4.4688960654598624e-05,0.0
327,0.007178543014338534,0.0003570264679216116,0.0
328,0.005314437494184153,0.00021046109455552682,0.0
329,0.0031208474864306565,-0.00022924059143645251,0.0
330,0.0004502038552033189,-0.0005699883741576881,0.0
331,-0.0018675337738239613,-0.0009624860201037315,0.0
332,-0.003331970563867074,-0.0016965479594298243,0.0
333,-0.004492220919595128,-0.0025965447683093945,0.0
334,-0.005680638448654378,-0.0033976634163852674,0.0
335,-0.006264817140902575,-0.0041556124033563305,0.0
336,-0.006123559118068909,-0.004864994286712277,0.0
337,-0.005839419925077176,-0.005359375238935504,0.0
338,-0.005576281768622403,-0.005742474139724692,0.0
339,-0.004953265223858926,-0.005937683509591818,0.0
340,-0.0041183864686875965,-0.00591250237477386,0.0
341,-0.003434260297677346,-0.005697060532019991,0.0
342,-0.0028652523021781527,-0.005451295620644246,0.0
343,-0.00219268770547161,-0.005085244904681816,0.0
344,-0.0016093659595975906,-0.004642567710682419,0.0
345,-0.00122438091026205,-0.004183014154337098,0.0
346,-0.0008802491099204733,-0.003809499224688335,0.0
347,-0.0005304874152213539,-0.003428440801175905,0.0
348,-0.0003116236106474252,-0.003087173062417602,0.0
349,-0.00011570811374016359,-0.0028221079664945766,0.0
350,0.00011570811374016359,-0.002644837031677049,0.0
351,0.0003116236106474252,-0.002483530133659972,0.0
352,0.0005304874152213539,-0.0024042772798012293,0.0
353,0.0008802491099204733,-0.0023788395860489917,0.0
354,0.00122438091026205,-0.0024042772798012293,0.0
355,0.0016093659595975906,-0.002483530133659972,0.0
356,0.00219268770547161,-0.002644837031677049,0.0
357,0.0028652523021781527,-0.0028221079664945766,0.0
358,0.003434260297677346,-0.003087173062417602,0.0
359,0.0041183864686875965,-0.003428440801175905,0.0
360,0.004953265223858926,-0.003809499224688335,0.0
361,0.005576281768622403,-0.004183014154337098,0.0
362,0.005839419925077176,-0.004642567710682419,0.0
363,0.006123559118068909,-0.005085244904681816,0.0
364,0.006264817140902575,-0.005451295620644246,0.0
365,0.005680638448654378,-0.005697060532019991,0.0
366,0.004492220919595128,-0.00591250237477386,0.0
367,0.003331970563867074,-0.005937683509591818,0.0
368,0.0018675337738239613,-0.005742474139724692,0.0
369,-0.0004502038552033189,-0.005359375238935504,0.0
370,-0.0031208474864306565,-0.004864994286712277,0.0
371,-0.005314437494184153,-0.0041556124033563305,0.0
372,-0.007178543014338534,-0.0033976634163852674,0.0
373,-0.009375580224001822,-0.0025965447683093945,0.0
374,-0.011535817056968014,-0.0016965479594298243,0.0
375,-0.012456368584759885,-0.0009624860201037315,0.0
376,-0.012031955307117688,-0.0005699883741576881,0.0
377,-0.011573040877458207,-0.00022924059143645251,0.0
378,-0.01129534487595107,0.00021046109455552682,0.0
379,-0.010050339469080887,0.0003570264679216116,0.0
380,-0.0072243547350654405,4.4688960654598624e-05,0.0
381,-0.003978145752756844,-0.00040217923694266136,0.0
382,-0.0019023714181468127,-7.215332591164119e-05,0.0
383,-0.0007135587994755209,0.000926656367778332,0.0
384,0.0012173538111951614,0.0017020013958242482,0.0
385,0.004329794518392965,0.002418205698583969,0.0
386,0.0071009878926360515,0.00453000578483424,0.0
387,0.008047693701268007,0.008967866410637463,0.0
388,0.007571451555851764,0.014555464481656257,0.0
389,0.007726031182847121,0.019003339729486854,0.0
390,0.009433914742637464,0.02144832121062404,0.0
391,0.011182533967668617,0.02311770365451767,0.0
392,0.010520289901072217,0.024257727854670508,0.0
393,0.006248106880934053,0.02262628439898027,0.0
394,2.7934105693998984e-05,0.014859996732727662,0.0
395,-0.005156062923550985,0.0006050636280702263,0.0
396,-0.0070956863046531225,-0.014931528764227205,0.0
397,-0.005617150458878699,-0.0243236014109294,0.0
398,-0.002615863465988952,-0.022698733314535896,0.0
399,-0.0003178767413792577,-0.01176480354054071,0.0
400,-0.008148756654319302,0.0013492252351208732,0.0
401,-0.004849145885368717,0.009123224968623684,0.0
402,-0.00017096246216473441,0.007822670706844653,0.0
403,0.003089382402640364,0.0,0.0
404,0.00260845139910851,0.0,0.0
405,-0.001590762509537638,0.0045230599378940604,0.0
406,-0.007009791081520654,0.00444504154541972,0.0
407,-0.010199962060981891,-0.0019111196296842294,0.0
408,-0.009307592410895753,-0.011283872537008858,0.0
409,-0.00574670602187063,-0.018499519405889765,0.0
410,-0.002558598093136508,-0.018904572838946344,0.0
411,-0.0016691348493272971,-0.011741357784765986,0.0
412,-0.0021427984854118544,-0.00028730602201591836,0.0
413,-0.0016311398003372828,0.011299110343702547,0.0
414,0.0005333986811631118,0.01943817647024613,0.0
415,0.0028284927917234777,0.023368264610861268,0.0
416,0.003638228628791961,0.023591367290602232,0.0
417,0.0035146393899459193,0.020936662525549467,0.0
418,0.004418075546783087,0.01683880124798648,0.0
419,0.006871856398348179,0.01226037037109589,0.0
420,0.00928217664869854,0.008158130573568985,0.0
421,0.010345932028751842,0.004653595023680271,0.0
422,0.01064487756435741,0.0015147695417467967,0.0
423,0.011407346400894983,-0.0007517794557408456,0.0
424,0.012370649151816045,-0.0014836638825720175,0.0
425,0.012099836605235476,-0.0011359087059649546,0.0
426,0.010489744378643032,-0.0007011247725482333,0.0
427,0.0086808545943795,-0.0007177798758829736,0.0
428,0.007087629287788022,-0.000606276282999443,0.0
429,0.0050049593880770364,0.0004812736411360857,0.0
430,0.0021847037489434963,0.0013808516351559903,0.0
431,-0.0005232112606356489,0.0012389014101058346,0.0
432,-0.002499267111401957,0.0006307392864877474,0.0
433,-0.004226242160328526,0.00038612194028117693,0.0
434,-0.005994915639790274,0.00022371087082414935,0.0
435,-0.0071626700629301675,-0.0006897484068061166,0.0
436,-0.007514610697275908,-0.002179556552590029,0.0
437,-0.00757715344462774,-0.003138019237785719,0.0
438,-0.007519438621789386,-0.0035907017594737373,0.0
439,-0.007003832288227302,-0.004574719716584813,0.0
440,-0.006147420688760014,-0.005585742875246053,0.0
441,-0.005331398132919907,-0.005849959627422024,0.0
442,-0.004569213710114085,-0.005754775354858357,0.0
443,-0.003678669165930403,-0.005966901954206314,0.0
444,-0.002843598501131097,-0.005941656504149119,0.0
445,-0.00220097949288953,-0.005458590266522535,0.0
446,-0.0016192315802090087,-0.004945198577142904,0.0
447,-0.0010489633119872411,-0.004700043768872023,0.0
448,-0.00061124450494513,-0.004263511465975198,0.0
449,-0.00021191894186845013,-0.0037297920706591712,0.0
450,0.00021191894186845013,-0.0034038558791751124,0.0
451,0.00061124450494513,-0.0032151052998988035,0.0
452,0.0010489633119872411,-0.0029212489407020813,0.0
453,0.0016192315802090087,-0.002803602842877922,0.0
454,0.00220097949288953,-0.002802677469785884,0.0
455,0.002843598501131097,-0.002803602842877922,0.0
456,0.003678669165930403,-0.0029212489407020813,0.0
457,0.004569213710114085,-0.0032151052998988035,0.0
458,0.005331398132919907,-0.0034038558791751124,0.0
459,0.006147420688760014,-0.0037297920706591712,0.0
460,0.007003832288227302,-0.004263511465975198,0.0
461,0.007519438621789386,-0.004700043768872023,0.0
462,0.00757715344462774,-0.004945198577142904,0.0
463,0.007514610697275908,-0.005458590266522535,0.0
464,0.0071626700629301675,-0.005941656504149119,0.0
465,0.005994915639790274,-0.005966901954206314,0.0
466,0.004226242160328526,-0.005754775354858357,0.0
467,0.002499267111401957,-0.005849959627422024,0.0
468,0.0005232112606356489,-0.005585742875246053,0.0
469,-0.0021847037489434963,-0.004574719716584813,0.0
470,-0.0050049593880770364,-0.0035907017594737373,0.0
471,-0.007087629287788022,-0.003138019237785719,0.0
472,-0.0086808545943795,-0.002179556552590029,0.0
473,-0.010489744378643032,-0.0006897484068061166,0.0
474,-0.012099836605235476,0.00022371087082414935,0.0
475,-0.012370649151816045,0.00038612194028117693,0.0
476,-0.011407346400894983,0.0006307392864877474,0.0
477,-0.01064487756435741,0.0012389014101058346,0.0
478,-0.010345932028751842,0.0013808516351559903,0.0
479,-0.00928217664869854,0.0004812736411360857,0.0
480,-0.006871856398348179,-0.000606276282999443,0.0
481,-0.004418075546783087,-0.0007177798758829736,0.0
482,-0.0035146393899459193,-0.0007011247725482333,0.0
483,-0.003638228628791961,-0.0011359087059649546,0.0
484,-0.0028284927917234777,-0.0014836638825720175,0.0
485,-0.0005333986811631118,-0.0007517794557408456,0.0
486,0.0016311398003372828,0.0015147695417467967,0.0
487,0.0021427984854118544,0.004653595023680271,0.0
488,0.0016691348493272971,0.008158130573568985,0.0
489,0.002558598093136508,0.01226037037109589,0.0
490,0.00574670602187063,0.01683880124798648,0.0
491,0.009307592410895753,0.020936662525549467,0.0
492,0.010199962060981891,0.023591367290602232,0.0
493,0.007009791081520654,0.023368264610861268,0.0
494,0.001590762509537638,0.01943817647024613,0.0
495,-0.00260845139910851,0.011299110343702547,0.0
496,-0.003089382402640364,-0.00028730602201591836,0.0
497,0.00017096246216473441,-0.011741357784765986,0.0
498,0.004849145885368717,-0.018904572838946344,0.0
499,0.008148756654319302,-0.018499519405889765,0.0
500,-0.014789009503032774,-0.011283872537008858,0.0
501,-0.010861161053574814,-0.0019111196296842294,0.0
502,-0.005085684877997495,0.00444504154541972,0.0
503,-0.0005927720820365265,0.0045230599378940604,0.0
504,0.00010069530129061749,0.0,0.0
505,-0.0031126043124141533,0.0,0.0
506,-0.007606091398657767,0.0005952114884360969,0.0
507,-0.00971348609538969,-0.0013304346301575855,0.0
508,-0.007502137554214545,-0.006404032425645233,0.0
509,-0.0024003638082595244,-0.011977339920336,0.0
510,0.002212013688827568,-0.015286219792184993,0.0
511,0.004095955993607866,-0.014411085752702757,0.0
512,0.00397917240514191,-0.009633963088034065,0.0
513,0.004166223204446007,-0.0024986545631910575,0.0
514,0.005555591421223682,0.0061973365977475575,0.0
515,0.006792280741752477,0.014825798973158999,0.0
516,0.00635272852043472,0.021484322306080994,0.0
517,0.004801359673083605,0.02370815087906822,0.0
518,0.004163936677563846,0.02074961172624537,0.0
519,0.005198652508604145,0.0154494330312088,0.0
520,0.006616774958257412,0.011023681050567115,0.0
521,0.0071748000080268555,0.00859768279488671,0.0
522,0.007341969683135938,0.006204963871031408,0.0
523,0.008284108178915828,0.0021521925372665644,0.0
524,0.00976290116543121,-0.0017864952867811487,0.0
525,0.010450630566136323,-0.002901786332225297,0.0
526,0.009998082775488972,-0.0016939337557343869,0.0
527,0.009252135094530276,-0.0008682944476573178,0.0
528,0.00855987091445853,-0.001659918371662842,0.0
529,0.007251658738661584,-0.0020850692695148455,0.0
530,0.005001124343076537,-0.00020645575956903525,0.0
531,0.0025013256507413397,0.0018333994258033384,0.0
532,0.0003472031704271671,0.0019848490910645547,0.0
533,-0.0017839445869532455,0.0013230034665594882,0.0
534,-0.004044293827770843,0.0016943341160781259,0.0
535,-0.00588147492016494,0.002474245266409188,0.0
536,-0.0069927805243552845,0.0018100502855290742,0.0
537,-0.007710631115013557,-2.543407227586131e-05,0.0
538,-0.008149389865823227,-0.001006871480405297,0.0
539,-0.008069884111088114,-0.0013303525186561492,0.0
540,-0.007515165899164545,-0.002737538624190725,0.0
541,-0.00680859756539497,-0.004474437271055717,0.0
542,-0.00602212923691676,-0.005132109036763737,0.0
543,-0.0050624266172118884,-0.0053160166040486885,0.0
544,-0.0040749717362465665,-0.006046407708941442,0.0
545,-0.003210297549031754,-0.006496374716072693,0.0
546,-0.0024039292573262098,-0.0061651586002921055,0.0
547,-0.0016216521199936798,-0.0057316669056210945,0.0
548,-0.0009458257317875826,-0.005659746388576909,0.0
549,-0.0003175682819300692,-0.005250966346940524,0.0
550,0.0003175682819300692,-0.004594466257873986,0.0
551,0.0009458257317875826,-0.004210224170880645,0.0
552,0.0016216521199936798,-0.003997382437231334,0.0
553,0.0024039292573262098,-0.0035970753289081736,0.0
554,0.003210297549031754,-0.003431860292735438,0.0
555,0.0040749717362465665,-0.003437814033646033,0.0
556,0.0050624266172118884,-0.003431860292735438,0.0
557,0.00602212923691676,-0.0035970753289081736,0.0
558,0.00680859756539497,-0.003997382437231334,0.0
559,0.007515165899164545,-0.004210224170880645,0.0
560,0.008069884111088114,-0.004594466257873986,0.0
561,0.008149389865823227,-0.005250966346940524,0.0
562,0.007710631115013557,-0.005659746388576909,0.0
563,0.0069927805243552845,-0.0057316669056210945,0.0
564,0.00588147492016494,-0.0061651586002921055,0.0
