,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
60,0.0,0.0,-6.880054331528856e-11,0.0,0.0,-5.4748297735514145e-05,0.0,0.0,0.0
61,0.0,0.0,-4.16673499152237e-11,0.0,0.0,-3.315695442337583e-05,0.0,0.0,0.0
62,0.0,0.0,2.315322795276708e-11,0.0,0.0,1.8424270455065436e-05,0.0,0.0,0.0
63,0.0,0.0,8.662116119846454e-11,0.0,0.0,6.892912315760266e-05,0.0,0.0,0.0
64,0.0,0.0,9.479858321370408e-11,0.0,0.0,7.543633826995479e-05,0.0,0.0,0.0
65,0.0,0.0,2.8329380483155674e-11,0.0,0.0,2.254321379770001e-05,0.0,0.0,0.0
66,0.0,0.0,-7.679276517620192e-11,0.0,0.0,-6.110813911066702e-05,0.0,0.0,0.0
67,0.0,0.0,-1.6346071437161772e-10,0.0,0.0,-0.00013007449399732445,0.0,0.0,0.0
68,0.0,0.0,-2.0691770280306054e-10,0.0,0.0,-0.00016465556017336336,0.0,0.0,0.0
69,0.0,0.0,-2.1900960940834012e-10,0.0,0.0,-0.00017427774149803856,0.0,0.0,0.0
70,0.0,0.0,-2.1163529432363766e-10,0.0,0.0,-0.0001684096018235795,0.0,0.0,0.0
71,0.0,0.0,-1.7981010944250952e-10,0.0,0.0,-0.0001430845881914182,0.0,0.0,0.0
72,0.0,0.0,-1.2187435660868511e-10,0.0,0.0,-9.698198939155475e-05,0.0,0.0,0.0
73,0.0,0.0,-5.836710379607197e-11,0.0,0.0,-4.644584799197241e-05,0.0,0.0,0.0
74,0.0,0.0,-1.1642033437396043e-11,0.0,0.0,-9.264193015983547e-06,0.0,0.0,0.0
75,0.0,0.0,2.333956516510282e-11,0.0,0.0,1.8572549010561897e-05,0.0,0.0,0.0
76,0.0,0.0,6.644305600288217e-11,0.0,0.0,5.287231811285554e-05,0.0,0.0,0.0
77,0.0,0.0,1.2015838023817554e-10,0.0,0.0,9.561649457548564e-05,0.0,0.0,0.0
78,0.0,0.0,1.656777246990877e-10,0.0,0.0,0.00013183868851734164,0.0,0.0,0.0
79,0.0,0.0,1.9148239704456813e-10,0.0,0.0,0.00015237285607563493,0.0,0.0,0.0
80,0.0,0.0,2.0249784369980602e-10,0.0,0.0,0.0001611384402427097,0.0,0.0,0.0
81,0.0,0.0,1.9560860462223323e-10,0.0,0.0,0.00015565630167206445,0.0,0.0,0.0
82,0.0,0.0,1.5613776686416024e-10,0.0,0.0,0.00012424723027060425,0.0,0.0,0.0
83,0.0,0.0,8.528444332291498e-11,0.0,0.0,6.786542475185607e-05,0.0,0.0,0.0
84,0.0,0.0,1.1519989045856918e-11,0.0,0.0,9.1670757206402e-06,0.0,0.0,0.0
85,0.0,0.0,-3.6705615357239936e-11,0.0,0.0,-2.920863500938189e-05,0.0,0.0,0.0
86,0.0,0.0,-5.0898603696109135e-11,0.0,0.0,-4.050276022830905e-05,0.0,0.0,0.0
87,0.0,0.0,-3.338394715137093e-11,0.0,0.0,-2.656540472150281e-05,0.0,0.0,0.0
88,0.0,0.0,6.820008167975196e-12,0.0,0.0,5.427047807280508e-06,0.0,0.0,0.0
89,0.0,0.0,4.7533195822087344e-11,0.0,0.0,3.782472393077526e-05,0.0,0.0,0.0
90,0.0,0.0,6.215034170012832e-11,0.0,0.0,4.945637414765079e-05,0.0,0.0,0.0
91,0.0,0.0,4.3566524495886087e-11,0.0,0.0,3.46682299218459e-05,0.0,0.0,0.0
92,0.0,0.0,1.1696221738883727e-11,0.0,0.0,9.307313565919236e-06,0.0,0.0,0.0
93,0.0,0.0,-9.005730493324973e-12,0.0,0.0,-7.166344778919663e-06,0.0,0.0,0.0
94,0.0,0.0,-1.060989265585198e-11,0.0,0.0,-8.442863007672644e-06,0.0,0.0,0.0
95,0.0,0.0,5.612481727909964e-13,0.0,0.0,4.4661539846657946e-07,0.0,0.0,0.0
96,0.0,0.0,1.4842248787833398e-11,0.0,0.0,1.1810776725658604e-05,0.0,0.0,0.0
97,0.0,0.0,2.2207209140882408e-11,0.0,0.0,1.7671472336319326e-05,0.0,0.0,0.0
98,0.0,0.0,1.6195403434471278e-11,0.0,0.0,1.2887554755402196e-05,0.0,0.0,0.0
99,0.0,0.0,5.504040317385443e-12,0.0,0.0,4.379861313937185e-06,0.0,0.0,0.0
100,0.0,0.0,-9.463879480722888e-12,0.0,0.0,-7.530918602913166e-06,0.0,0.0,0.0
101,0.0,0.0,-1.0272714978205023e-11,0.0,0.0,-8.174552570050231e-06,0.0,0.0,0.0
102,0.0,0.0,-1.4333861979942918e-11,0.0,0.0,-1.1406225962219929e-05,0.0,0.0,0.0
103,0.0,0.0,-1.5542507748833896e-11,0.0,0.0,-1.2368010495065446e-05,0.0,0.0,0.0
104,0.0,0.0,-8.428129283230192e-12,0.0,0.0,-6.706716387938116e-06,0.0,0.0,0.0
105,0.0,0.0,-1.0730262998308052e-12,0.0,0.0,-8.538648172000647e-07,0.0,0.0,0.0
106,0.0,0.0,-1.5217318724439235e-12,0.0,0.0,-1.2109240074513782e-06,0.0,0.0,0.0
107,0.0,0.0,-7.02969290880017e-12,0.0,0.0,-5.5939052486334285e-06,0.0,0.0,0.0
108,0.0,0.0,-1.617155040028531e-11,0.0,0.0,-1.2868573611437618e-05,0.0,0.0,0.0
109,0.0,0.0,-2.986782269390225e-11,0.0,0.0,-2.3767435121314462e-05,0.0,0.0,0.0
110,0.0,0.0,-3.7600742254420406e-11,0.0,0.0,-2.99209356906908e-05,0.0,0.0,0.0
111,0.0,0.0,-2.6405620229973795e-11,0.0,0.0,-2.1012374155485367e-05,0.0,0.0,0.0
112,0.0,0.0,-2.5158233469764262e-12,0.0,0.0,-2.0019761329357955e-06,0.0,0.0,0.0
113,0.0,0.0,1.6153677508538863e-11,0.0,0.0,1.2854351188887188e-05,0.0,0.0,0.0
114,0.0,0.0,2.1324394608097327e-11,0.0,0.0,1.6968969266471966e-05,0.0,0.0,0.0
115,0.0,0.0,1.0138361490793437e-11,0.0,0.0,8.067640264185058e-06,0.0,0.0,0.0
116,0.0,0.0,-2.392390197634444e-11,0.0,0.0,-1.9037537282138065e-05,0.0,0.0,0.0
117,0.0,0.0,-7.921452719560996e-11,0.0,0.0,-6.303526557935653e-05,0.0,0.0,0.0
118,0.0,0.0,-1.351232941379239e-10,0.0,0.0,-0.00010752488253712106,0.0,0.0,0.0
119,0.0,0.0,-1.69103195691529e-10,0.0,0.0,-0.0001345645202730462,0.0,0.0,0.0
120,0.0,0.0,-1.795455630820804e-10,0.0,0.0,-0.00014287407440464117,0.0,0.0,0.0
121,0.0,0.0,-1.760137931298345e-10,0.0,0.0,-0.00014006365484163266,0.0,0.0,0.0
122,0.0,0.0,-1.588716856074967e-10,0.0,0.0,-0.0001264227566564784,0.0,0.0,0.0
123,0.0,0.0,-1.2279005687264326e-10,0.0,0.0,-9.771066140883705e-05,0.0,0.0,0.0
124,0.0,0.0,-7.65068045610568e-11,0.0,0.0,-6.0880584848096005e-05,0.0,0.0,0.0
125,0.0,0.0,-3.671335608637708e-11,0.0,0.0,-2.921479472445199e-05,0.0,0.0,0.0
126,0.0,0.0,-1.0585471964495443e-12,0.0,0.0,-8.423430148324892e-07,0.0,0.0,0.0
127,0.0,0.0,4.842983371847892e-11,0.0,0.0,3.853822699553496e-05,0.0,0.0,0.0
128,0.0,0.0,1.1487806993375447e-10,0.0,0.0,9.141466728238477e-05,0.0,0.0,0.0
129,0.0,0.0,1.7599318237163888e-10,0.0,0.0,0.0001400472537512942,0.0,0.0,0.0
130,0.0,0.0,2.1063725954205056e-10,0.0,0.0,0.00016761541179629541,0.0,0.0,0.0
131,0.0,0.0,2.1979236206094228e-10,0.0,0.0,0.00017490061994075,0.0,0.0,0.0
132,0.0,0.0,2.0795186198957638e-10,0.0,0.0,0.00016547849633521638,0.0,0.0,0.0
133,0.0,0.0,1.6373977025303554e-10,0.0,0.0,0.00013029655379139752,0.0,0.0,0.0
134,0.0,0.0,7.831162561305723e-11,0.0,0.0,6.231677816217244e-05,0.0,0.0,0.0
135,0.0,0.0,-2.4039270130105885e-11,0.0,0.0,-1.912934193551679e-05,0.0,0.0,0.0
136,0.0,0.0,-8.953545932769272e-11,0.0,0.0,-7.124818713559862e-05,0.0,0.0,0.0
137,0.0,0.0,-8.303079919382261e-11,0.0,0.0,-6.607207874288605e-05,0.0,0.0,0.0
138,0.0,0.0,-2.3179932615843317e-11,0.0,0.0,-1.844552079371937e-05,0.0,0.0,0.0
139,0.0,0.0,3.8822753875606584e-11,0.0,0.0,3.089335615205789e-05,0.0,0.0,0.0
140,0.0,0.0,6.610826051346903e-11,0.0,0.0,5.2605903310709275e-05,0.0,0.0,0.0
141,0.0,0.0,5.745593255142772e-11,0.0,0.0,4.572077995927946e-05,0.0,0.0,0.0
142,0.0,0.0,3.03952744056838e-11,0.0,0.0,2.4187156855565744e-05,0.0,0.0,0.0
143,0.0,0.0,-2.1262002394277324e-12,0.0,0.0,-1.6919320421651924e-06,0.0,0.0,0.0
144,0.0,0.0,-3.1581273697365964e-11,0.0,0.0,-2.5130920366815443e-05,0.0,0.0,0.0
145,0.0,0.0,-4.386191711346724e-11,0.0,0.0,-3.4903289736738556e-05,0.0,0.0,0.0
146,0.0,0.0,-2.5503761315438795e-11,0.0,0.0,-2.0294716445398392e-05,0.0,0.0,0.0
147,0.0,0.0,1.633399756867924e-11,0.0,0.0,1.2997841572313527e-05,0.0,0.0,0.0
148,0.0,0.0,4.9605309894565915e-11,0.0,0.0,3.947361669695777e-05,0.0,0.0,0.0
149,0.0,0.0,4.366001494398156e-11,0.0,0.0,3.47426253065495e-05,0.0,0.0,0.0
150,0.0,0.0,7.448248920481282e-13,0.0,0.0,5.926972809473674e-07,0.0,0.0,0.0
151,0.0,0.0,-4.2579160492793874e-11,0.0,0.0,-3.388253120771075e-05,0.0,0.0,0.0
152,0.0,0.0,-4.9361659647649164e-11,0.0,0.0,-3.92797310731132e-05,0.0,0.0,0.0
153,0.0,0.0,-1.6964585623285454e-11,0.0,0.0,-1.3499634449207393e-05,0.0,0.0,0.0
154,0.0,0.0,2.4257813501072255e-11,0.0,0.0,1.9303248665976155e-05,0.0,0.0,0.0
155,0.0,0.0,4.2716849061165785e-11,0.0,0.0,3.3992097417114905e-05,0.0,0.0,0.0
156,0.0,0.0,3.1276751448635467e-11,0.0,0.0,2.4888595612718905e-05,0.0,0.0,0.0
157,0.0,0.0,2.8802516015022283e-12,0.0,0.0,2.291971322226383e-06,0.0,0.0,0.0
158,0.0,0.0,-2.9051452326298502e-11,0.0,0.0,-2.3117805252212992e-05,0.0,0.0,0.0
159,0.0,0.0,-5.613415056498655e-11,0.0,0.0,-4.466896684490483e-05,0.0,0.0,0.0
160,0.0,0.0,-6.547025743165705e-11,0.0,0.0,-5.2098209897313575e-05,0.0,0.0,0.0
161,0.0,0.0,-3.920923193810263e-11,0.0,0.0,-3.12008975610961e-05,0.0,0.0,0.0
162,0.0,0.0,2.2350718858938758e-11,0.0,0.0,1.7785670748039468e-05,0.0,0.0,0.0
163,0.0,0.0,8.215941078007043e-11,0.0,0.0,6.537866805133442e-05,0.0,0.0,0.0
164,0.0,0.0,8.91357519102892e-11,0.0,0.0,7.093011841636166e-05,0.0,0.0,0.0
165,0.0,0.0,2.468254616907728e-11,0.0,0.0,1.9641231324912093e-05,0.0,0.0,0.0
166,0.0,0.0,-7.749599275220407e-11,0.0,0.0,-6.166773516691261e-05,0.0,0.0,0.0
167,0.0,0.0,-1.6328542713257117e-10,0.0,0.0,-0.0001299350085006972,0.0,0.0,0.0
168,0.0,0.0,-2.0785757475480857e-10,0.0,0.0,-0.00016540346690444474,0.0,0.0,0.0
169,0.0,0.0,-2.2035562863773346e-10,0.0,0.0,-0.00017534884149198555,0.0,0.0,0.0
170,0.0,0.0,-2.1091619626469954e-10,0.0,0.0,-0.00016783737676931854,0.0,0.0,0.0
171,0.0,0.0,-1.7532239110660446e-10,0.0,0.0,-0.00013951346901462156,0.0,0.0,0.0
172,0.0,0.0,-1.1370099441794456e-10,0.0,0.0,-9.047800490020814e-05,0.0,0.0,0.0
173,0.0,0.0,-4.7336185806655137e-11,0.0,0.0,-3.766795245104533e-05,0.0,0.0,0.0
174,0.0,0.0,1.1647357431123563e-12,0.0,0.0,9.268429604529084e-07,0.0,0.0,0.0
175,0.0,0.0,3.564005508199876e-11,0.0,0.0,2.836071131004859e-05,0.0,0.0,0.0
176,0.0,0.0,7.484654565492978e-11,0.0,0.0,5.955942741923479e-05,0.0,0.0,0.0
177,0.0,0.0,1.2189646952894104e-10,0.0,0.0,9.699958583314715e-05,0.0,0.0,0.0
178,0.0,0.0,1.5980055302580063e-10,0.0,0.0,0.00012716190648762255,0.0,0.0,0.0
179,0.0,0.0,1.7776780740442135e-10,0.0,0.0,0.00014145941846659932,0.0,0.0,0.0
180,0.0,0.0,1.809750437845469e-10,0.0,0.0,0.00014401158918773177,0.0,0.0,0.0
181,0.0,0.0,1.6950550973751367e-10,0.0,0.0,0.0001348846632270315,0.0,0.0,0.0
182,0.0,0.0,1.34059932823264e-10,0.0,0.0,0.0001066787086691526,0.0,0.0,0.0
183,0.0,0.0,7.795887681351305e-11,0.0,0.0,6.203607694423599e-05,0.0,0.0,0.0
184,0.0,0.0,2.4461195413270808e-11,0.0,0.0,1.9465090607136964e-05,0.0,0.0,0.0
185,0.0,0.0,-8.002712267123059e-12,0.0,0.0,-6.36818915636011e-06,0.0,0.0,0.0
186,0.0,0.0,-1.9794184599117417e-11,0.0,0.0,-1.575129874916837e-05,0.0,0.0,0.0
187,0.0,0.0,-1.5850456101627268e-11,0.0,0.0,-1.261306158468593e-05,0.0,0.0,0.0
188,0.0,0.0,1.5940097905311269e-12,0.0,0.0,1.2684394395753277e-06,0.0,0.0,0.0
189,0.0,0.0,2.3952662584327613e-11,0.0,0.0,1.9060423646882326e-05,0.0,0.0,0.0
190,0.0,0.0,3.615663909432401e-11,0.0,0.0,2.877178503053627e-05,0.0,0.0,0.0
191,0.0,0.0,3.158289329291253e-11,0.0,0.0,2.513220916621908e-05,0.0,0.0,0.0
192,0.0,0.0,1.8765238096803727e-11,0.0,0.0,1.4932510600876703e-05,0.0,0.0,0.0
193,0.0,0.0,8.371672934640662e-12,0.0,0.0,6.661791030772328e-06,0.0,0.0,0.0
194,0.0,0.0,2.75644500359317e-12,0.0,0.0,2.193451744366596e-06,0.0,0.0,0.0
195,0.0,0.0,1.2669489836041798e-12,0.0,0.0,1.0081795408533504e-06,0.0,0.0,0.0
196,0.0,0.0,5.362358496155047e-12,0.0,0.0,4.2671174581672574e-06,0.0,0.0,0.0
197,0.0,0.0,1.2750060388178434e-11,0.0,0.0,1.0145909736190436e-05,0.0,0.0,0.0
198,0.0,0.0,1.586499323022443e-11,0.0,0.0,1.2624629560842887e-05,0.0,0.0,0.0
199,0.0,0.0,1.4201176541155721e-11,0.0,0.0,1.1300641012481973e-05,0.0,0.0,0.0
200,0.0,0.0,-3.2756408890885416e-11,0.0,0.0,-2.6066038730044814e-05,0.0,0.0,0.0
201,0.0,0.0,-1.310103117062033e-11,0.0,0.0,-1.0425196090159175e-05,0.0,0.0,0.0
202,0.0,0.0,7.270982852075224e-12,0.0,0.0,5.785912651750439e-06,0.0,0.0,0.0
203,0.0,0.0,1.3158178803965278e-11,0.0,0.0,1.047067153983566e-05,0.0,0.0,0.0
204,0.0,0.0,2.6275019282763963e-12,0.0,0.0,2.0908447947960852e-06,0.0,0.0,0.0
205,0.0,0.0,-1.8166834004668793e-11,0.0,0.0,-1.4456328236266318e-05,0.0,0.0,0.0
206,0.0,0.0,-3.484300583159391e-11,0.0,0.0,-2.772645629448774e-05,0.0,0.0,0.0
207,0.0,0.0,-3.292331000853187e-11,0.0,0.0,-2.619885093821916e-05,0.0,0.0,0.0
208,0.0,0.0,-1.5958534967983515e-11,0.0,0.0,-1.2699065759494151e-05,0.0,0.0,0.0
209,0.0,0.0,-1.5181234159278655e-12,0.0,0.0,-1.2080525642594043e-06,0.0,0.0,0.0
210,0.0,0.0,2.130175481525611e-12,0.0,0.0,1.695095356398745e-06,0.0,0.0,0.0
211,0.0,0.0,-1.7809607244958485e-13,0.0,0.0,-1.4172063664254326e-07,0.0,0.0,0.0
212,0.0,0.0,-5.776701988864715e-12,0.0,0.0,-4.596832890786536e-06,0.0,0.0,0.0
213,0.0,0.0,-1.4929336305759987e-11,0.0,0.0,-1.1880076953981544e-05,0.0,0.0,0.0
214,0.0,0.0,-2.3082109544289705e-11,0.0,0.0,-1.836767770718622e-05,0.0,0.0,0.0
215,0.0,0.0,-2.930524057072933e-11,0.0,0.0,-2.3319758226685866e-05,0.0,0.0,0.0
216,0.0,0.0,-4.298117362236911e-11,0.0,0.0,-3.420243470630246e-05,0.0,0.0,0.0
217,0.0,0.0,-7.056201338791654e-11,0.0,0.0,-5.6149994340532154e-05,0.0,0.0,0.0
218,0.0,0.0,-1.0270297459493668e-10,0.0,0.0,-8.172628820210293e-05,0.0,0.0,0.0
219,0.0,0.0,-1.255150771055288e-10,0.0,0.0,-9.987910677069462e-05,0.0,0.0,0.0
220,0.0,0.0,-1.382987147584555e-10,0.0,0.0,-0.00011005173574482999,0.0,0.0,0.0
221,0.0,0.0,-1.4644448901618212e-10,0.0,0.0,-0.00011653376703206261,0.0,0.0,0.0
222,0.0,0.0,-1.4583756940567504e-10,0.0,0.0,-0.00011605080841085969,0.0,0.0,0.0
223,0.0,0.0,-1.2759909632222888e-10,0.0,0.0,-0.00010153747310131449,0.0,0.0,0.0
224,0.0,0.0,-9.543159043027675e-11,0.0,0.0,-7.594005620431518e-05,0.0,0.0,0.0
225,0.0,0.0,-6.108621977400984e-11,0.0,0.0,-4.86095950201802e-05,0.0,0.0,0.0
226,0.0,0.0,-2.2827558252927022e-11,0.0,0.0,-1.816511753517393e-05,0.0,0.0,0.0
227,0.0,0.0,3.218136309722343e-11,0.0,0.0,2.5608443821546967e-05,0.0,0.0,0.0
228,0.0,0.0,1.0322823357995713e-10,0.0,0.0,8.214426506557579e-05,0.0,0.0,0.0
229,0.0,0.0,1.6845400010580075e-10,0.0,0.0,0.000134047920381485,0.0,0.0,0.0
230,0.0,0.0,2.0772839400936674e-10,0.0,0.0,0.00016530067082795542,0.0,0.0,0.0
231,0.0,0.0,2.2007894430728275e-10,0.0,0.0,0.0001751286688687426,0.0,0.0,0.0
232,0.0,0.0,2.0845994109926184e-10,0.0,0.0,0.0001658828022466215,0.0,0.0,0.0
233,0.0,0.0,1.638132693339402e-10,0.0,0.0,0.000130355040968544,0.0,0.0,0.0
234,0.0,0.0,8.069999347794657e-11,0.0,0.0,6.42173311035885e-05,0.0,0.0,0.0
235,0.0,0.0,-1.671596415326713e-11,0.0,0.0,-1.330179295540367e-05,0.0,0.0,0.0
236,0.0,0.0,-7.939184102977525e-11,0.0,0.0,-6.317636374686692e-05,0.0,0.0,0.0
237,0.0,0.0,-7.570521353515463e-11,0.0,0.0,-6.024271569716364e-05,0.0,0.0,0.0
238,0.0,0.0,-2.199408318084154e-11,0.0,0.0,-1.750187653150114e-05,0.0,0.0,0.0
239,0.0,0.0,3.559698037593986e-11,0.0,0.0,2.8326434446545124e-05,0.0,0.0,0.0
240,0.0,0.0,6.257310977939862e-11,0.0,0.0,4.979279347752283e-05,0.0,0.0,0.0
241,0.0,0.0,5.5864832324940054e-11,0.0,0.0,4.445465581651512e-05,0.0,0.0,0.0
242,0.0,0.0,3.026553440682793e-11,0.0,0.0,2.408391575101493e-05,0.0,0.0,0.0
243,0.0,0.0,-1.4837953744897543e-12,0.0,0.0,-1.1807358928674627e-06,0.0,0.0,0.0
244,0.0,0.0,-2.979877154422493e-11,0.0,0.0,-2.371248740259967e-05,0.0,0.0,0.0
245,0.0,0.0,-4.102368031994755e-11,0.0,0.0,-3.2644751860032906e-05,0.0,0.0,0.0
246,0.0,0.0,-2.3420294780474053e-11,0.0,0.0,-1.8636789913401334e-05,0.0,0.0,0.0
247,0.0,0.0,1.5518835524162274e-11,0.0,0.0,1.2349173230969366e-05,0.0,0.0,0.0
248,0.0,0.0,4.6054936894897306e-11,0.0,0.0,3.664839368720293e-05,0.0,0.0,0.0
249,0.0,0.0,4.030172381834924e-11,0.0,0.0,3.2070252188998894e-05,0.0,0.0,0.0
250,0.0,0.0,6.609158780660833e-13,0.0,0.0,5.25926359399113e-07,0.0,0.0,0.0
251,0.0,0.0,-3.9339185920977586e-11,0.0,0.0,-3.1304308944255524e-05,0.0,0.0,0.0
252,0.0,0.0,-4.589827227304378e-11,0.0,0.0,-3.652372721004224e-05,0.0,0.0,0.0
253,0.0,0.0,-1.6193817657434974e-11,0.0,0.0,-1.2886292867208554e-05,0.0,0.0,0.0
254,0.0,0.0,2.2359056603976602e-11,0.0,0.0,1.779230554081549e-05,0.0,0.0,0.0
255,0.0,0.0,4.028884491099595e-11,0.0,0.0,3.20600037487932e-05,0.0,0.0,0.0
256,0.0,0.0,2.978220769427049e-11,0.0,0.0,2.3699306655104756e-05,0.0,0.0,0.0
257,0.0,0.0,2.176503628290201e-12,0.0,0.0,1.7319611578936402e-06,0.0,0.0,0.0
258,0.0,0.0,-2.9171425371817126e-11,0.0,0.0,-2.3213274265970482e-05,0.0,0.0,0.0
