,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
1041,0.0,0.0,-1.4826636039887278e-11,0.0,0.0,-1.1798352821255603e-05,0.0,0.0,0.0
1042,0.0,0.0,-1.2124459369132876e-11,0.0,0.0,-9.648085312081037e-06,0.0,0.0,0.0
1043,0.0,0.0,-9.71246268569579e-12,0.0,0.0,-7.72872964715939e-06,0.0,0.0,0.0
1044,0.0,0.0,-7.600057118595342e-12,0.0,0.0,-6.047774768710435e-06,0.0,0.0,0.0
1045,0.0,0.0,-5.770987468871535e-12,0.0,0.0,-4.592285539458676e-06,0.0,0.0,0.0
1046,0.0,0.0,-4.199373363270937e-12,0.0,0.0,-3.341667552556309e-06,0.0,0.0,0.0
1047,0.0,0.0,-2.8384478699782813e-12,0.0,0.0,-2.2587058416117848e-06,0.0,0.0,0.0
1048,0.0,0.0,-1.6382161657303522e-12,0.0,0.0,-1.3036168331625266e-06,0.0,0.0,0.0
1049,0.0,0.0,-5.344461154599828e-13,0.0,0.0,-4.2528755795871853e-07,0.0,0.0,0.0
1050,0.0,0.0,5.344461154597209e-13,0.0,0.0,4.252875579585101e-07,0.0,0.0,0.0
1051,0.0,0.0,1.6382161657302072e-12,0.0,0.0,1.3036168331624112e-06,0.0,0.0,0.0
1052,0.0,0.0,2.838447869978136e-12,0.0,0.0,2.2587058416116687e-06,0.0,0.0,0.0
1053,0.0,0.0,4.199373363270778e-12,0.0,0.0,3.3416675525561823e-06,0.0,0.0,0.0
1054,0.0,0.0,5.770987468871423e-12,0.0,0.0,4.592285539458588e-06,0.0,0.0,0.0
1055,0.0,0.0,7.600057118595208e-12,0.0,0.0,6.0477747687103285e-06,0.0,0.0,0.0
1056,0.0,0.0,9.712462685695657e-12,0.0,0.0,7.728729647159284e-06,0.0,0.0,0.0
1057,0.0,0.0,1.2124459369132944e-11,0.0,0.0,9.64808531208109e-06,0.0,0.0,0.0
1058,0.0,0.0,1.482663603988734e-11,0.0,0.0,1.1798352821255652e-05,0.0,0.0,0.0
1059,0.0,0.0,1.7794830712480547e-11,0.0,0.0,1.4160305181535763e-05,0.0,0.0,0.0
1060,0.0,0.0,2.098197053521551e-11,0.0,0.0,1.669648398960388e-05,0.0,0.0,0.0
1061,0.0,0.0,2.4326181746191172e-11,0.0,0.0,1.9357652960754352e-05,0.0,0.0,0.0
1062,0.0,0.0,2.7758768790229462e-11,0.0,0.0,2.2089147341966835e-05,0.0,0.0,0.0
1063,0.0,0.0,3.120399225898307e-11,0.0,0.0,2.4830697206890485e-05,0.0,0.0,0.0
1064,0.0,0.0,3.460415322389864e-11,0.0,0.0,2.7536388410560163e-05,0.0,0.0,0.0
1065,0.0,0.0,3.790397619690641e-11,0.0,0.0,3.016223527012375e-05,0.0,0.0,0.0
1066,0.0,0.0,4.107097926436047e-11,0.0,0.0,3.268239017750123e-05,0.0,0.0,0.0
1067,0.0,0.0,4.406378659623312e-11,0.0,0.0,3.506392815634424e-05,0.0,0.0,0.0
1068,0.0,0.0,4.680476572180736e-11,0.0,0.0,3.724507286861894e-05,0.0,0.0,0.0
1069,0.0,0.0,4.9150401628599355e-11,0.0,0.0,3.9111621689544075e-05,0.0,0.0,0.0
1070,0.0,0.0,5.081535259843175e-11,0.0,0.0,4.043651284619809e-05,0.0,0.0,0.0
1071,0.0,0.0,5.1387761603003044e-11,0.0,0.0,4.089200951960582e-05,0.0,0.0,0.0
1072,0.0,0.0,5.034480613037446e-11,0.0,0.0,4.006207367914764e-05,0.0,0.0,0.0
1073,0.0,0.0,4.71705968702308e-11,0.0,0.0,3.7536184416140115e-05,0.0,0.0,0.0
1074,0.0,0.0,4.163193954270186e-11,0.0,0.0,3.312877648284901e-05,0.0,0.0,0.0
1075,0.0,0.0,3.4000330236697805e-11,0.0,0.0,2.705589393929815e-05,0.0,0.0,0.0
1076,0.0,0.0,2.5284683730408098e-11,0.0,0.0,2.012038461203665e-05,0.0,0.0,0.0
1077,0.0,0.0,1.722757734563645e-11,0.0,0.0,1.3708911126736893e-05,0.0,0.0,0.0
1078,0.0,0.0,1.1712419011646165e-11,0.0,0.0,9.32020260819958e-06,0.0,0.0,0.0
1079,0.0,0.0,9.8744785818985e-12,0.0,0.0,7.85765442152554e-06,0.0,0.0,0.0
1080,0.0,0.0,1.1100184476961083e-11,0.0,0.0,8.833014615580132e-06,0.0,0.0,0.0
1081,0.0,0.0,1.237378335560464e-11,0.0,0.0,9.846485836062482e-06,0.0,0.0,0.0
1082,0.0,0.0,9.316390740223375e-12,0.0,0.0,7.413553868735129e-06,0.0,0.0,0.0
1083,0.0,0.0,-8.61704525837686e-13,0.0,0.0,-6.857047003888738e-07,0.0,0.0,0.0
1084,0.0,0.0,-1.620183335624865e-11,0.0,0.0,-1.289267139045943e-05,0.0,0.0,0.0
1085,0.0,0.0,-2.8770647072306226e-11,0.0,0.0,-2.289435338816573e-05,0.0,0.0,0.0
1086,0.0,0.0,-2.7911306313117616e-11,0.0,0.0,-2.221052966420589e-05,0.0,0.0,0.0
1087,0.0,0.0,-9.19828736660923e-12,0.0,0.0,-7.319572653607734e-06,0.0,0.0,0.0
1088,0.0,0.0,1.6548828186285157e-11,0.0,0.0,1.3168793864964675e-05,0.0,0.0,0.0
1089,0.0,0.0,2.5473357992046956e-11,0.0,0.0,2.0270522883531043e-05,0.0,0.0,0.0
1090,0.0,0.0,-2.169042103807839e-12,0.0,0.0,-1.7260236210045906e-06,0.0,0.0,0.0
1091,0.0,0.0,-6.266476155324712e-11,0.0,0.0,-4.986572573010187e-05,0.0,0.0,0.0
1092,0.0,0.0,-1.2574240301689286e-10,0.0,0.0,-0.00010006000224155337,0.0,0.0,0.0
1093,0.0,0.0,-1.523444705972732e-10,0.0,0.0,-0.00012122870013390406,0.0,0.0,0.0
1094,0.0,0.0,-1.1908765917215143e-10,0.0,0.0,-9.476446415697951e-05,0.0,0.0,0.0
1095,0.0,0.0,-3.074151441665454e-11,0.0,0.0,-2.4462678679887755e-05,0.0,0.0,0.0
1096,0.0,0.0,8.588301949335526e-11,0.0,0.0,6.834174404844173e-05,0.0,0.0,0.0
1097,0.0,0.0,1.9840992300356445e-10,0.0,0.0,0.00015788546157986143,0.0,0.0,0.0
1098,0.0,0.0,2.826627411545101e-10,0.0,0.0,0.0002249299666217146,0.0,0.0,0.0
1099,0.0,0.0,3.266263057243331e-10,0.0,0.0,0.00025991414271394486,0.0,0.0,0.0
1100,0.0,0.0,-3.383207634751517e-10,0.0,0.0,-0.00026922005257955684,0.0,0.0,0.0
1101,0.0,0.0,-2.740143939769258e-10,0.0,0.0,-0.00021804801099487202,0.0,0.0,0.0
1102,0.0,0.0,-1.6077461535905309e-10,0.0,0.0,-0.00012793702034667262,0.0,0.0,0.0
1103,0.0,0.0,-2.8995379698347783e-11,0.0,0.0,-2.307318524222571e-05,0.0,0.0,0.0
1104,0.0,0.0,8.150573162835657e-11,0.0,0.0,6.485850034484517e-05,0.0,0.0,0.0
1105,0.0,0.0,1.359124850473374e-10,0.0,0.0,0.00010815288424752514,0.0,0.0,0.0
1106,0.0,0.0,1.2287328586609575e-10,0.0,0.0,9.77768912014258e-05,0.0,0.0,0.0
1107,0.0,0.0,6.374730815195074e-11,0.0,0.0,5.072716636185374e-05,0.0,0.0,0.0
1108,0.0,0.0,1.322888657122418e-12,0.0,0.0,1.0526937518381262e-06,0.0,0.0,0.0
1109,0.0,0.0,-2.7888601511500315e-11,0.0,0.0,-2.219246223073704e-05,0.0,0.0,0.0
1110,0.0,0.0,-1.7017031860359695e-11,0.0,0.0,-1.3541368744666217e-05,0.0,0.0,0.0
1111,0.0,0.0,1.1977215420966436e-11,0.0,0.0,9.530915372346309e-06,0.0,0.0,0.0
1112,0.0,0.0,3.132405378373575e-11,0.0,0.0,2.492623662833978e-05,0.0,0.0,0.0
1113,0.0,0.0,2.9799558866719284e-11,0.0,0.0,2.3713113917511585e-05,0.0,0.0,0.0
1114,0.0,0.0,1.5306126878333526e-11,0.0,0.0,1.2179909505545231e-05,0.0,0.0,0.0
1115,0.0,0.0,1.5196594998937171e-12,0.0,0.0,1.209274909000547e-06,0.0,0.0,0.0
1116,0.0,0.0,-4.116298071436321e-12,0.0,0.0,-3.275560068622885e-06,0.0,0.0,0.0
1117,0.0,0.0,-2.3196466150164068e-12,0.0,0.0,-1.845867741743184e-06,0.0,0.0,0.0
1118,0.0,0.0,1.9738138624665616e-12,0.0,0.0,1.5706699948805666e-06,0.0,0.0,0.0
1119,0.0,0.0,3.854698164293297e-12,0.0,0.0,3.067390933413941e-06,0.0,0.0,0.0
1120,0.0,0.0,1.2069309552725481e-12,0.0,0.0,9.604199632939023e-07,0.0,0.0,0.0
1121,0.0,0.0,-4.989242164655559e-12,0.0,0.0,-3.970208698111325e-06,0.0,0.0,0.0
1122,0.0,0.0,-1.2487762998536578e-11,0.0,0.0,-9.937185576592565e-06,0.0,0.0,0.0
1123,0.0,0.0,-1.9374706987775476e-11,0.0,0.0,-1.5417497821843025e-05,0.0,0.0,0.0
1124,0.0,0.0,-2.457412747254773e-11,0.0,0.0,-1.95549567289326e-05,0.0,0.0,0.0
1125,0.0,0.0,-2.8010916040919156e-11,0.0,0.0,-2.2289794489340205e-05,0.0,0.0,0.0
1126,0.0,0.0,-3.0276573154347356e-11,0.0,0.0,-2.4092699876934563e-05,0.0,0.0,0.0
1127,0.0,0.0,-3.200222191908273e-11,0.0,0.0,-2.5465891538019317e-05,0.0,0.0,0.0
1128,0.0,0.0,-3.365430385699387e-11,0.0,0.0,-2.6780542112880768e-05,0.0,0.0,0.0
1129,0.0,0.0,-3.542839474813255e-11,0.0,0.0,-2.819228178291242e-05,0.0,0.0,0.0
1130,0.0,0.0,-3.7204545157864374e-11,0.0,0.0,-2.960566032280899e-05,0.0,0.0,0.0
1131,0.0,0.0,-3.875894358290421e-11,0.0,0.0,-3.0842578865497075e-05,0.0,0.0,0.0
1132,0.0,0.0,-3.9831604332301556e-11,0.0,0.0,-3.1696152794529636e-05,0.0,0.0,0.0
1133,0.0,0.0,-4.020416835469306e-11,0.0,0.0,-3.19926220524824e-05,0.0,0.0,0.0
1134,0.0,0.0,-3.97915985586461e-11,0.0,0.0,-3.1664318045824364e-05,0.0,0.0,0.0
1135,0.0,0.0,-3.85816935443715e-11,0.0,0.0,-3.070153146360739e-05,0.0,0.0,0.0
1136,0.0,0.0,-3.6665769803235273e-11,0.0,0.0,-2.9176927756081767e-05,0.0,0.0,0.0
1137,0.0,0.0,-3.418357107614534e-11,0.0,0.0,-2.7201708544124823e-05,0.0,0.0,0.0
1138,0.0,0.0,-3.128955402260739e-11,0.0,0.0,-2.489878331034193e-05,0.0,0.0,0.0
1139,0.0,0.0,-2.8153916368953084e-11,0.0,0.0,-2.2403587551985074e-05,0.0,0.0,0.0
1140,0.0,0.0,-2.490820157326401e-11,0.0,0.0,-1.9820797483240638e-05,0.0,0.0,0.0
1141,0.0,0.0,-2.167713184430746e-11,0.0,0.0,-1.724966128284073e-05,0.0,0.0,0.0
1142,0.0,0.0,-1.8537980259317447e-11,0.0,0.0,-1.475166930006879e-05,0.0,0.0,0.0
1143,0.0,0.0,-1.5550871248184097e-11,0.0,0.0,-1.2374665781934873e-05,0.0,0.0,0.0
1144,0.0,0.0,-1.2741698160169262e-11,0.0,0.0,-1.0139255460995538e-05,0.0,0.0,0.0
1145,0.0,0.0,-1.0117177267293499e-11,0.0,0.0,-8.050782836618603e-06,0.0,0.0,0.0
1146,0.0,0.0,-7.666625765357787e-12,0.0,0.0,-6.100747026154669e-06,0.0,0.0,0.0
1147,0.0,0.0,-5.36214871840995e-12,0.0,0.0,-4.2669505267173965e-06,0.0,0.0,0.0
1148,0.0,0.0,-3.1714855396983756e-12,0.0,0.0,-2.5237218519566596e-06,0.0,0.0,0.0
1149,0.0,0.0,-1.048558658208953e-12,0.0,0.0,-8.343945969975834e-07,0.0,0.0,0.0
1150,0.0,0.0,1.0485586582085655e-12,0.0,0.0,8.34394596997275e-07,0.0,0.0,0.0
1151,0.0,0.0,3.171485539698067e-12,0.0,0.0,2.5237218519564144e-06,0.0,0.0,0.0
1152,0.0,0.0,5.362148718409611e-12,0.0,0.0,4.266950526717126e-06,0.0,0.0,0.0
1153,0.0,0.0,7.666625765357384e-12,0.0,0.0,6.100747026154347e-06,0.0,0.0,0.0
1154,0.0,0.0,1.0117177267293172e-11,0.0,0.0,8.050782836618343e-06,0.0,0.0,0.0
1155,0.0,0.0,1.2741698160168904e-11,0.0,0.0,1.0139255460995252e-05,0.0,0.0,0.0
1156,0.0,0.0,1.5550871248183755e-11,0.0,0.0,1.23746657819346e-05,0.0,0.0,0.0
1157,0.0,0.0,1.8537980259317198e-11,0.0,0.0,1.4751669300068592e-05,0.0,0.0,0.0
1158,0.0,0.0,2.167713184430716e-11,0.0,0.0,1.724966128284049e-05,0.0,0.0,0.0
1159,0.0,0.0,2.4908201573263784e-11,0.0,0.0,1.982079748324046e-05,0.0,0.0,0.0
1160,0.0,0.0,2.8153916368953e-11,0.0,0.0,2.240358755198501e-05,0.0,0.0,0.0
1161,0.0,0.0,3.128955402260742e-11,0.0,0.0,2.489878331034195e-05,0.0,0.0,0.0
1162,0.0,0.0,3.41835710761452e-11,0.0,0.0,2.720170854412471e-05,0.0,0.0,0.0
1163,0.0,0.0,3.6665769803235344e-11,0.0,0.0,2.9176927756081825e-05,0.0,0.0,0.0
1164,0.0,0.0,3.8581693544371715e-11,0.0,0.0,3.070153146360756e-05,0.0,0.0,0.0
1165,0.0,0.0,3.979159855864629e-11,0.0,0.0,3.166431804582451e-05,0.0,0.0,0.0
1166,0.0,0.0,4.02041683546932e-11,0.0,0.0,3.199262205248252e-05,0.0,0.0,0.0
1167,0.0,0.0,3.9831604332301776e-11,0.0,0.0,3.169615279452981e-05,0.0,0.0,0.0
1168,0.0,0.0,3.875894358290448e-11,0.0,0.0,3.084257886549729e-05,0.0,0.0,0.0
1169,0.0,0.0,3.72045451578646e-11,0.0,0.0,2.9605660322809173e-05,0.0,0.0,0.0
1170,0.0,0.0,3.542839474813283e-11,0.0,0.0,2.819228178291264e-05,0.0,0.0,0.0
1171,0.0,0.0,3.3654303856993963e-11,0.0,0.0,2.678054211288084e-05,0.0,0.0,0.0
1172,0.0,0.0,3.200222191908266e-11,0.0,0.0,2.546589153801926e-05,0.0,0.0,0.0
1173,0.0,0.0,3.027657315434734e-11,0.0,0.0,2.4092699876934546e-05,0.0,0.0,0.0
1174,0.0,0.0,2.8010916040919178e-11,0.0,0.0,2.2289794489340225e-05,0.0,0.0,0.0
1175,0.0,0.0,2.457412747254758e-11,0.0,0.0,1.955495672893248e-05,0.0,0.0,0.0
1176,0.0,0.0,1.937470698777535e-11,0.0,0.0,1.5417497821842927e-05,0.0,0.0,0.0
1177,0.0,0.0,1.248776299853646e-11,0.0,0.0,9.93718557659247e-06,0.0,0.0,0.0
1178,0.0,0.0,4.989242164655481e-12,0.0,0.0,3.970208698111263e-06,0.0,0.0,0.0
1179,0.0,0.0,-1.206930955272564e-12,0.0,0.0,-9.60419963293915e-07,0.0,0.0,0.0
1180,0.0,0.0,-3.85469816429329e-12,0.0,0.0,-3.0673909334139358e-06,0.0,0.0,0.0
1181,0.0,0.0,-1.9738138624665725e-12,0.0,0.0,-1.5706699948805753e-06,0.0,0.0,0.0
1182,0.0,0.0,2.3196466150163543e-12,0.0,0.0,1.845867741743142e-06,0.0,0.0,0.0
1183,0.0,0.0,4.116298071436352e-12,0.0,0.0,3.27556006862291e-06,0.0,0.0,0.0
1184,0.0,0.0,-1.5196594998938112e-12,0.0,0.0,-1.2092749090006217e-06,0.0,0.0,0.0
1185,0.0,0.0,-1.5306126878333507e-11,0.0,0.0,-1.2179909505545216e-05,0.0,0.0,0.0
1186,0.0,0.0,-2.9799558866719116e-11,0.0,0.0,-2.3713113917511452e-05,0.0,0.0,0.0
1187,0.0,0.0,-3.1324053783735576e-11,0.0,0.0,-2.4926236628339642e-05,0.0,0.0,0.0
1188,0.0,0.0,-1.1977215420966164e-11,0.0,0.0,-9.530915372346093e-06,0.0,0.0,0.0
1189,0.0,0.0,1.701703186035988e-11,0.0,0.0,1.3541368744666364e-05,0.0,0.0,0.0
1190,0.0,0.0,2.788860151150045e-11,0.0,0.0,2.219246223073715e-05,0.0,0.0,0.0
1191,0.0,0.0,-1.3228886571223985e-12,0.0,0.0,-1.0526937518381107e-06,0.0,0.0,0.0
1192,0.0,0.0,-6.374730815195053e-11,0.0,0.0,-5.072716636185357e-05,0.0,0.0,0.0
1193,0.0,0.0,-1.2287328586609573e-10,0.0,0.0,-9.777689120142577e-05,0.0,0.0,0.0
1194,0.0,0.0,-1.3591248504733733e-10,0.0,0.0,-0.00010815288424752507,0.0,0.0,0.0
1195,0.0,0.0,-8.150573162835658e-11,0.0,0.0,-6.485850034484517e-05,0.0,0.0,0.0
1196,0.0,0.0,2.8995379698347776e-11,0.0,0.0,2.3073185242225707e-05,0.0,0.0,0.0
1197,0.0,0.0,1.607746153590531e-10,0.0,0.0,0.00012793702034667265,0.0,0.0,0.0
1198,0.0,0.0,2.740143939769258e-10,0.0,0.0,0.00021804801099487202,0.0,0.0,0.0
1199,0.0,0.0,3.3832076347515176e-10,0.0,0.0,0.0002692200525795569,0.0,0.0,0.0
1200,0.0,0.0,-3.1154001830946506e-10,0.0,0.0,-0.00024790917130946476,0.0,0.0,0.0
1201,0.0,0.0,-2.3517215909891145e-10,0.0,0.0,-0.0001871391527600018,0.0,0.0,0.0
1202,0.0,0.0,-1.1046500340395072e-10,0.0,0.0,-8.790295256825636e-05,0.0,0.0,0.0
1203,0.0,0.0,1.5620667318538307e-11,0.0,0.0,1.2430206274151773e-05,0.0,0.0,0.0
1204,0.0,0.0,9.579458344780551e-11,0.0,0.0,7.622890929822905e-05,0.0,0.0,0.0
1205,0.0,0.0,1.0569730493968059e-10,0.0,0.0,8.410903812431315e-05,0.0,0.0,0.0
1206,0.0,0.0,5.861997279191382e-11,0.0,0.0,4.664706947083468e-05,0.0,0.0,0.0
1207,0.0,0.0,-2.245505909437225e-12,0.0,0.0,-1.786869989286945e-06,0.0,0.0,0.0
1208,0.0,0.0,-3.351193472356219e-11,0.0,0.0,-2.6667251325775418e-05,0.0,0.0,0.0
1209,0.0,0.0,-2.194244674303743e-11,0.0,0.0,-1.7460786636935256e-05,0.0,0.0,0.0
1210,0.0,0.0,1.0756786022057714e-11,0.0,0.0,8.559753970459799e-06,0.0,0.0,0.0
1211,0.0,0.0,3.260908217347973e-11,0.0,0.0,2.594880292636868e-05,0.0,0.0,0.0
1212,0.0,0.0,3.01933925308638e-11,0.0,0.0,2.4026508574935186e-05,0.0,0.0,0.0
1213,0.0,0.0,1.4025865800166632e-11,0.0,0.0,1.1161136814093304e-05,0.0,0.0,0.0
1214,0.0,0.0,1.1739427868784983e-12,0.0,0.0,9.341695010452214e-07,0.0,0.0,0.0
1215,0.0,0.0,-1.1878182281253176e-12,0.0,0.0,-9.452109369407383e-07,0.0,0.0,0.0
1216,0.0,0.0,3.4071510302889866e-12,0.0,0.0,2.711253575154167e-06,0.0,0.0,0.0
1217,0.0,0.0,8.394370244865962e-12,0.0,0.0,6.679852502937097e-06,0.0,0.0,0.0
1218,0.0,0.0,9.415565501079604e-12,0.0,0.0,7.4924725672448645e-06,0.0,0.0,0.0
1219,0.0,0.0,5.821721886614896e-12,0.0,0.0,4.632657648081753e-06,0.0,0.0,0.0
1220,0.0,0.0,3.0118391589790324e-14,0.0,0.0,2.3966826286766074e-08,0.0,0.0,0.0
1221,0.0,0.0,-5.11653343863376e-12,0.0,0.0,-4.0715012203949804e-06,0.0,0.0,0.0
1222,0.0,0.0,-8.454363228434929e-12,0.0,0.0,-6.7275921510300466e-06,0.0,0.0,0.0
1223,0.0,0.0,-1.0181562230422163e-11,0.0,0.0,-8.102017419387877e-06,0.0,0.0,0.0
1224,0.0,0.0,-1.1124123144603672e-11,0.0,0.0,-8.852063902698142e-06,0.0,0.0,0.0
1225,0.0,0.0,-1.2380818957597277e-11,0.0,0.0,-9.852084443487374e-06,0.0,0.0,0.0
1226,0.0,0.0,-1.4568782230528867e-11,0.0,0.0,-1.1593164657809025e-05,0.0,0.0,0.0
1227,0.0,0.0,-1.7664637675041847e-11,0.0,0.0,-1.4056703569785105e-05,0.0,0.0,0.0
1228,0.0,0.0,-2.1389320912327798e-11,0.0,0.0,-1.7020634623511182e-05,0.0,0.0,0.0
1229,0.0,0.0,-2.521368488822316e-11,0.0,0.0,-2.0063887009495857e-05,0.0,0.0,0.0
1230,0.0,0.0,-2.8617698331023473e-11,0.0,0.0,-2.277264383730293e-05,0.0,0.0,0.0
1231,0.0,0.0,-3.130329831516867e-11,0.0,0.0,-2.490972038416503e-05,0.0,0.0,0.0
1232,0.0,0.0,-3.30606477745081e-11,0.0,0.0,-2.6308137995263755e-05,0.0,0.0,0.0
1233,0.0,0.0,-3.388311282190868e-11,0.0,0.0,-2.6962617729323274e-05,0.0,0.0,0.0
1234,0.0,0.0,-3.386524133820981e-11,0.0,0.0,-2.694839642723214e-05,0.0,0.0,0.0
1235,0.0,0.0,-3.311823333626276e-11,0.0,0.0,-2.6353961928161538e-05,0.0,0.0,0.0
1236,0.0,0.0,-3.182337771527717e-11,0.0,0.0,-2.5323575572964396e-05,0.0,0.0,0.0
1237,0.0,0.0,-3.009777019022146e-11,0.0,0.0,-2.395041672851382e-05,0.0,0.0,0.0
1238,0.0,0.0,-2.8074855896291463e-11,0.0,0.0,-2.2340674875895395e-05,0.0,0.0,0.0
1239,0.0,0.0,-2.5846110862024937e-11,0.0,0.0,-2.0567142417679214e-05,0.0,0.0,0.0
1240,0.0,0.0,-2.3476486042970782e-11,0.0,0.0,-1.8681504327286228e-05,0.0,0.0,0.0
1241,0.0,0.0,-2.103220570895276e-11,0.0,0.0,-1.6736458822883303e-05,0.0,0.0,0.0
1242,0.0,0.0,-1.8534305210906897e-11,0.0,0.0,-1.4748744866119902e-05,0.0,0.0,0.0
1243,0.0,0.0,-1.6028483342149245e-11,0.0,0.0,-1.2754727448056567e-05,0.0,0.0,0.0
1244,0.0,0.0,-1.3515021676332725e-11,0.0,0.0,-1.0754630632013755e-05,0.0,0.0,0.0
1245,0.0,0.0,-1.1022249806490847e-11,0.0,0.0,-8.770997800926931e-06,0.0,0.0,0.0
1246,0.0,0.0,-8.541105368811157e-12,0.0,0.0,-6.796617543835022e-06,0.0,0.0,0.0
1247,0.0,0.0,-6.085655823226992e-12,0.0,0.0,-4.842684096244035e-06,0.0,0.0,0.0
1248,0.0,0.0,-3.6418477662294825e-12,0.0,0.0,-2.898014408101954e-06,0.0,0.0,0.0
1249,0.0,0.0,-1.2141192230206673e-12,0.0,0.0,-9.661400550826131e-07,0.0,0.0,0.0
1250,0.0,0.0,1.2141192230203333e-12,0.0,0.0,9.661400550823471e-07,0.0,0.0,0.0
1251,0.0,0.0,3.641847766229079e-12,0.0,0.0,2.8980144081016327e-06,0.0,0.0,0.0
1252,0.0,0.0,6.085655823226549e-12,0.0,0.0,4.842684096243683e-06,0.0,0.0,0.0
1253,0.0,0.0,8.54110536881078e-12,0.0,0.0,6.796617543834722e-06,0.0,0.0,0.0
1254,0.0,0.0,1.1022249806490419e-11,0.0,0.0,8.77099780092659e-06,0.0,0.0,0.0
1255,0.0,0.0,1.3515021676332252e-11,0.0,0.0,1.0754630632013379e-05,0.0,0.0,0.0
1256,0.0,0.0,1.6028483342148816e-11,0.0,0.0,1.2754727448056225e-05,0.0,0.0,0.0
1257,0.0,0.0,1.8534305210906344e-11,0.0,0.0,1.4748744866119463e-05,0.0,0.0,0.0
1258,0.0,0.0,2.1032205708952328e-11,0.0,0.0,1.673645882288296e-05,0.0,0.0,0.0
1259,0.0,0.0,2.3476486042970272e-11,0.0,0.0,1.868150432728582e-05,0.0,0.0,0.0
1260,0.0,0.0,2.5846110862024507e-11,0.0,0.0,2.056714241767887e-05,0.0,0.0,0.0
1261,0.0,0.0,2.8074855896291098e-11,0.0,0.0,2.2340674875895104e-05,0.0,0.0,0.0
1262,0.0,0.0,3.009777019022115e-11,0.0,0.0,2.3950416728513574e-05,0.0,0.0,0.0
1263,0.0,0.0,3.182337771527691e-11,0.0,0.0,2.5323575572964193e-05,0.0,0.0,0.0
1264,0.0,0.0,3.311823333626257e-11,0.0,0.0,2.635396192816139e-05,0.0,0.0,0.0
1265,0.0,0.0,3.3865241338209803e-11,0.0,0.0,2.6948396427232133e-05,0.0,0.0,0.0
1266,0.0,0.0,3.388311282190867e-11,0.0,0.0,2.6962617729323267e-05,0.0,0.0,0.0
1267,0.0,0.0,3.3060647774508096e-11,0.0,0.0,2.630813799526375e-05,0.0,0.0,0.0
1268,0.0,0.0,3.130329831516876e-11,0.0,0.0,2.4909720384165103e-05,0.0,0.0,0.0
1269,0.0,0.0,2.8617698331023635e-11,0.0,0.0,2.277264383730306e-05,0.0,0.0,0.0
1270,0.0,0.0,2.5213684888223437e-11,0.0,0.0,2.006388700949608e-05,0.0,0.0,0.0
1271,0.0,0.0,2.1389320912327898e-11,0.0,0.0,1.7020634623511263e-05,0.0,0.0,0.0
1272,0.0,0.0,1.7664637675041973e-11,0.0,0.0,1.4056703569785205e-05,0.0,0.0,0.0
1273,0.0,0.0,1.4568782230528825e-11,0.0,0.0,1.1593164657808991e-05,0.0,0.0,0.0
1274,0.0,0.0,1.2380818957597224e-11,0.0,0.0,9.852084443487332e-06,0.0,0.0,0.0
1275,0.0,0.0,1.1124123144603705e-11,0.0,0.0,8.852063902698167e-06,0.0,0.0,0.0
1276,0.0,0.0,1.018156223042202e-11,0.0,0.0,8.102017419387764e-06,0.0,0.0,0.0
1277,0.0,0.0,8.4543632284347e-12,0.0,0.0,6.7275921510298645e-06,0.0,0.0,0.0
1278,0.0,0.0,5.116533438633562e-12,0.0,0.0,4.071501220394823e-06,0.0,0.0,0.0
1279,0.0,0.0,-3.011839158982183e-14,0.0,0.0,-2.3966826286791145e-08,0.0,0.0,0.0
1280,0.0,0.0,-5.8217218866149545e-12,0.0,0.0,-4.632657648081799e-06,0.0,0.0,0.0
1281,0.0,0.0,-9.415565501079638e-12,0.0,0.0,-7.492472567244892e-06,0.0,0.0,0.0
1282,0.0,0.0,-8.394370244866044e-12,0.0,0.0,-6.679852502937163e-06,0.0,0.0,0.0
1283,0.0,0.0,-3.4071510302890836e-12,0.0,0.0,-2.711253575154244e-06,0.0,0.0,0.0
1284,0.0,0.0,1.1878182281253455e-12,0.0,0.0,9.452109369407606e-07,0.0,0.0,0.0
1285,0.0,0.0,-1.1739427868785904e-12,0.0,0.0,-9.341695010452947e-07,0.0,0.0,0.0
1286,0.0,0.0,-1.402586580016647e-11,0.0,0.0,-1.1161136814093175e-05,0.0,0.0,0.0
1287,0.0,0.0,-3.0193392530863645e-11,0.0,0.0,-2.4026508574935064e-05,0.0,0.0,0.0
1288,0.0,0.0,-3.2609082173479553e-11,0.0,0.0,-2.594880292636854e-05,0.0,0.0,0.0
1289,0.0,0.0,-1.0756786022057536e-11,0.0,0.0,-8.559753970459656e-06,0.0,0.0,0.0
1290,0.0,0.0,2.1942446743037533e-11,0.0,0.0,1.746078663693534e-05,0.0,0.0,0.0
1291,0.0,0.0,3.3511934723562244e-11,0.0,0.0,2.666725132577546e-05,0.0,0.0,0.0
1292,0.0,0.0,2.2455059094372154e-12,0.0,0.0,1.7868699892869374e-06,0.0,0.0,0.0
1293,0.0,0.0,-5.861997279191373e-11,0.0,0.0,-4.664706947083461e-05,0.0,0.0,0.0
1294,0.0,0.0,-1.056973049396806e-10,0.0,0.0,-8.410903812431315e-05,0.0,0.0,0.0
