,B.x,B.y,B.z,H.x,H.y,H.z,M.x,M.y,M.z
130,0.0,0.0,1.631655827367394e-11,0.0,0.0,1.2983964186042428e-05,0.0,0.0,0.0
131,0.0,0.0,4.5646080458546775e-11,0.0,0.0,3.63230446008473e-05,0.0,0.0,0.0
132,0.0,0.0,5.252001645530601e-11,0.0,0.0,4.179300568590482e-05,0.0,0.0,0.0
133,0.0,0.0,2.0244081091052513e-11,0.0,0.0,1.610930561806402e-05,0.0,0.0,0.0
134,0.0,0.0,-2.59456563424812e-11,0.0,0.0,-2.0646356117740696e-05,0.0,0.0,0.0
135,0.0,0.0,-3.661571577204912e-11,0.0,0.0,-2.9137097067686126e-05,0.0,0.0,0.0
136,0.0,0.0,1.7545729520713566e-11,0.0,0.0,1.396208194730006e-05,0.0,0.0,0.0
137,0.0,0.0,1.175239448510414e-10,0.0,0.0,9.352013245405826e-05,0.0,0.0,0.0
138,0.0,0.0,2.0781029202422364e-10,0.0,0.0,0.0001653658414891926,0.0,0.0,0.0
139,0.0,0.0,2.34693535383679e-10,0.0,0.0,0.0001867582860923544,0.0,0.0,0.0
140,0.0,0.0,1.7930662123342322e-10,0.0,0.0,0.0001426839355068739,0.0,0.0,0.0
141,0.0,0.0,6.365173521435776e-11,0.0,0.0,5.065111382809947e-05,0.0,0.0,0.0
142,0.0,0.0,-6.744652227610473e-11,0.0,0.0,-5.3670830270560074e-05,0.0,0.0,0.0
143,0.0,0.0,-1.7183668518894854e-10,0.0,0.0,-0.0001367397050848262,0.0,0.0,0.0
144,0.0,0.0,-2.2649289502091617e-10,0.0,0.0,-0.00018023259489039777,0.0,0.0,0.0
145,0.0,0.0,-2.3001694748606748e-10,0.0,0.0,-0.0001830368732332812,0.0,0.0,0.0
146,0.0,0.0,-1.948992148955431e-10,0.0,0.0,-0.0001550918020606389,0.0,0.0,0.0
147,0.0,0.0,-1.3736588864419029e-10,0.0,0.0,-0.00010930943576610429,0.0,0.0,0.0
148,0.0,0.0,-7.009817380133936e-11,0.0,0.0,-5.578089220029074e-05,0.0,0.0,0.0
149,0.0,0.0,3.176888618664322e-14,0.0,0.0,2.5280213728857392e-08,0.0,0.0,0.0
150,0.0,0.0,7.01631283596133e-11,0.0,0.0,5.583258004059403e-05,0.0,0.0,0.0
151,0.0,0.0,1.3743002763936337e-10,0.0,0.0,0.00010936047461892411,0.0,0.0,0.0
152,0.0,0.0,1.949656409195994e-10,0.0,0.0,0.00015514466082551458,0.0,0.0,0.0
153,0.0,0.0,2.3008276675441633e-10,0.0,0.0,0.00018308924916996214,0.0,0.0,0.0
154,0.0,0.0,2.26561877865057e-10,0.0,0.0,0.00018028748825471843,0.0,0.0,0.0
155,0.0,0.0,1.719048228753019e-10,0.0,0.0,0.00013679392591157735,0.0,0.0,0.0
156,0.0,0.0,6.751818248195638e-11,0.0,0.0,5.3727854155789815e-05,0.0,0.0,0.0
157,0.0,0.0,-6.358157462342816e-11,0.0,0.0,-5.0595283267228595e-05,0.0,0.0,0.0
158,0.0,0.0,-1.792339587025775e-10,0.0,0.0,-0.00014262611401766375,0.0,0.0,0.0
159,0.0,0.0,-2.346232170013499e-10,0.0,0.0,-0.00018670232996836873,0.0,0.0,0.0
160,0.0,0.0,-2.077408973013451e-10,0.0,0.0,-0.00016531062037077762,0.0,0.0,0.0
161,0.0,0.0,-1.174573613765164e-10,0.0,0.0,-9.346714839736478e-05,0.0,0.0,0.0
162,0.0,0.0,-1.7486354329229385e-11,0.0,0.0,-1.391483390964166e-05,0.0,0.0,0.0
163,0.0,0.0,3.667311789199019e-11,0.0,0.0,2.9182775026053134e-05,0.0,0.0,0.0
164,0.0,0.0,2.5988294473160897e-11,0.0,0.0,2.068028557470211e-05,0.0,0.0,0.0
165,0.0,0.0,-2.0200366895324756e-11,0.0,0.0,-1.6074519878189786e-05,0.0,0.0,0.0
166,0.0,0.0,-5.249467445677446e-11,0.0,0.0,-4.177283969281869e-05,0.0,0.0,0.0
167,0.0,0.0,-4.561445006864966e-11,0.0,0.0,-3.629787459607507e-05,0.0,0.0,0.0
168,0.0,0.0,-1.6294674837920725e-11,0.0,0.0,-1.2966550357628276e-05,0.0,0.0,0.0
169,0.0,0.0,1.6596673598878893e-12,0.0,0.0,1.320686703659584e-06,0.0,0.0,0.0
170,0.0,0.0,-4.4083137499479764e-12,0.0,0.0,-3.5079326712247263e-06,0.0,0.0,0.0
171,0.0,0.0,-1.8133523500396586e-11,0.0,0.0,-1.442982127399921e-05,0.0,0.0,0.0
172,0.0,0.0,-2.0084129263386313e-11,0.0,0.0,-1.598202333419777e-05,0.0,0.0,0.0
173,0.0,0.0,-1.1311423423068349e-11,0.0,0.0,-9.001108821781653e-06,0.0,0.0,0.0
174,0.0,0.0,-5.535829202156932e-12,0.0,0.0,-4.405157441617077e-06,0.0,0.0,0.0
175,0.0,0.0,-7.878438380977356e-12,0.0,0.0,-6.269297732083487e-06,0.0,0.0,0.0
176,0.0,0.0,-1.123751271534646e-11,0.0,0.0,-8.942294091007552e-06,0.0,0.0,0.0
177,0.0,0.0,-1.003168298201836e-11,0.0,0.0,-7.982750429323817e-06,0.0,0.0,0.0
178,0.0,0.0,-7.33417514336909e-12,0.0,0.0,-5.83619816130654e-06,0.0,0.0,0.0
179,0.0,0.0,-6.905000053308647e-12,0.0,0.0,-5.49468042788373e-06,0.0,0.0,0.0
180,0.0,0.0,-7.723075495385213e-12,0.0,0.0,-6.145667116574131e-06,0.0,0.0,0.0
181,0.0,0.0,-7.549734255794782e-12,0.0,0.0,-6.007730156520632e-06,0.0,0.0,0.0
182,0.0,0.0,-6.590093833000569e-12,0.0,0.0,-5.244092588349025e-06,0.0,0.0,0.0
183,0.0,0.0,-6.112786573087872e-12,0.0,0.0,-4.8642734951004414e-06,0.0,0.0,0.0
184,0.0,0.0,-6.016404095900005e-12,0.0,0.0,-4.787576767090808e-06,0.0,0.0,0.0
185,0.0,0.0,-5.907413304621983e-12,0.0,0.0,-4.70084692450841e-06,0.0,0.0,0.0
186,0.0,0.0,-5.757411928143818e-12,0.0,0.0,-4.5814827505580765e-06,0.0,0.0,0.0
187,0.0,0.0,-5.5313291999597856e-12,0.0,0.0,-4.401576547510314e-06,0.0,0.0,0.0
188,0.0,0.0,-5.528256862318871e-12,0.0,0.0,-4.399131722981269e-06,0.0,0.0,0.0
189,0.0,0.0,-5.6133828404229975e-12,0.0,0.0,-4.466871048424007e-06,0.0,0.0,0.0
190,0.0,0.0,-5.41649780815636e-12,0.0,0.0,-4.310199024530195e-06,0.0,0.0,0.0
191,0.0,0.0,-5.209147388591713e-12,0.0,0.0,-4.14519912832463e-06,0.0,0.0,0.0
192,0.0,0.0,-4.983400799711748e-12,0.0,0.0,-3.965560409424709e-06,0.0,0.0,0.0
193,0.0,0.0,-4.6258715339220234e-12,0.0,0.0,-3.68105511703313e-06,0.0,0.0,0.0
194,0.0,0.0,-4.605608321301563e-12,0.0,0.0,-3.664930587426741e-06,0.0,0.0,0.0
195,0.0,0.0,-4.851720661905384e-12,0.0,0.0,-3.860775431820115e-06,0.0,0.0,0.0
196,0.0,0.0,-5.00711831884208e-12,0.0,0.0,-3.984433716761027e-06,0.0,0.0,0.0
197,0.0,0.0,-5.1781825694498e-12,0.0,0.0,-4.120558754048239e-06,0.0,0.0,0.0
198,0.0,0.0,-4.9397327146650265e-12,0.0,0.0,-3.930811362302774e-06,0.0,0.0,0.0
199,0.0,0.0,-4.230208080999649e-12,0.0,0.0,-3.366204398131291e-06,0.0,0.0,0.0
200,0.0,0.0,5.02265751191258e-12,0.0,0.0,3.996799089588023e-06,0.0,0.0,0.0
201,0.0,0.0,5.2907698661691785e-12,0.0,0.0,4.210150529708817e-06,0.0,0.0,0.0
202,0.0,0.0,4.5817712908986175e-12,0.0,0.0,3.6459621785342353e-06,0.0,0.0,0.0
203,0.0,0.0,4.633377895316155e-12,0.0,0.0,3.6870283330676747e-06,0.0,0.0,0.0
204,0.0,0.0,5.460957378826578e-12,0.0,0.0,4.345577899390116e-06,0.0,0.0,0.0
205,0.0,0.0,5.129986760749933e-12,0.0,0.0,4.082206753363996e-06,0.0,0.0,0.0
206,0.0,0.0,4.9696020345181384e-12,0.0,0.0,3.954579988794304e-06,0.0,0.0,0.0
207,0.0,0.0,5.702552775501131e-12,0.0,0.0,4.5378283682280395e-06,0.0,0.0,0.0
208,0.0,0.0,5.576568540335008e-12,0.0,0.0,4.4375759271208895e-06,0.0,0.0,0.0
209,0.0,0.0,5.017955131330189e-12,0.0,0.0,3.993057152100543e-06,0.0,0.0,0.0
210,0.0,0.0,5.432392339722415e-12,0.0,0.0,4.3228471593357164e-06,0.0,0.0,0.0
211,0.0,0.0,6.121613609742493e-12,0.0,0.0,4.8712976435679156e-06,0.0,0.0,0.0
212,0.0,0.0,5.957369166460099e-12,0.0,0.0,4.740599494266672e-06,0.0,0.0,0.0
213,0.0,0.0,5.596643699443035e-12,0.0,0.0,4.453550812419358e-06,0.0,0.0,0.0
214,0.0,0.0,6.233282958969073e-12,0.0,0.0,4.960158958970194e-06,0.0,0.0,0.0
215,0.0,0.0,7.305658555840113e-12,0.0,0.0,5.813505976779993e-06,0.0,0.0,0.0
216,0.0,0.0,7.339624589927614e-12,0.0,0.0,5.840534579426273e-06,0.0,0.0,0.0
217,0.0,0.0,6.329024129783481e-12,0.0,0.0,5.0363453649593616e-06,0.0,0.0,0.0
218,0.0,0.0,6.548361466381907e-12,0.0,0.0,5.2108838966330915e-06,0.0,0.0,0.0
219,0.0,0.0,8.74719077131677e-12,0.0,0.0,6.960610797836162e-06,0.0,0.0,0.0
220,0.0,0.0,9.668271261922003e-12,0.0,0.0,7.693564151226657e-06,0.0,0.0,0.0
221,0.0,0.0,7.841404954471224e-12,0.0,0.0,6.23982824008787e-06,0.0,0.0,0.0
222,0.0,0.0,6.719812542754901e-12,0.0,0.0,5.347316752015168e-06,0.0,0.0,0.0
223,0.0,0.0,9.465050493332716e-12,0.0,0.0,7.53185044071452e-06,0.0,0.0,0.0
224,0.0,0.0,1.3385429015333571e-11,0.0,0.0,1.0651506772130767e-05,0.0,0.0,0.0
225,0.0,0.0,1.3534448854463268e-11,0.0,0.0,1.0770089883949859e-05,0.0,0.0,0.0
226,0.0,0.0,1.0536635183402735e-11,0.0,0.0,8.384568091386549e-06,0.0,0.0,0.0
227,0.0,0.0,8.923865631251821e-12,0.0,0.0,7.101200499138056e-06,0.0,0.0,0.0
228,0.0,0.0,1.1531453161437816e-11,0.0,0.0,9.17619833483557e-06,0.0,0.0,0.0
229,0.0,0.0,1.7509343714895247e-11,0.0,0.0,1.3933127801964912e-05,0.0,0.0,0.0
230,0.0,0.0,2.4347070814898092e-11,0.0,0.0,1.937427551775573e-05,0.0,0.0,0.0
231,0.0,0.0,2.836147686857668e-11,0.0,0.0,2.2568754620207916e-05,0.0,0.0,0.0
232,0.0,0.0,2.4266333225134374e-11,0.0,0.0,1.9310028269262714e-05,0.0,0.0,0.0
233,0.0,0.0,1.1178865658901701e-11,0.0,0.0,8.895625469615493e-06,0.0,0.0,0.0
234,0.0,0.0,-8.343357446288805e-13,0.0,0.0,-6.639258871691697e-07,0.0,0.0,0.0
235,0.0,0.0,7.103491308769926e-12,0.0,0.0,5.652630610080552e-06,0.0,0.0,0.0
236,0.0,0.0,4.733040179798394e-11,0.0,0.0,3.76633498038339e-05,0.0,0.0,0.0
237,0.0,0.0,1.1086772263399792e-10,0.0,0.0,8.822341794902235e-05,0.0,0.0,0.0
238,0.0,0.0,1.6765344896881268e-10,0.0,0.0,0.0001334108787261673,0.0,0.0,0.0
239,0.0,0.0,1.8377937815650213e-10,0.0,0.0,0.00014624314908170174,0.0,0.0,0.0
240,0.0,0.0,1.4260813866155994e-10,0.0,0.0,0.0001134809764389696,0.0,0.0,0.0
241,0.0,0.0,5.397555851484694e-11,0.0,0.0,4.295125889441694e-05,0.0,0.0,0.0
242,0.0,0.0,-5.255770188124794e-11,0.0,0.0,-4.182299400896651e-05,0.0,0.0,0.0
243,0.0,0.0,-1.4408092184134493e-10,0.0,0.0,-0.00011465294933542214,0.0,0.0,0.0
244,0.0,0.0,-1.9827637596450505e-10,0.0,0.0,-0.0001577791910083833,0.0,0.0,0.0
245,0.0,0.0,-2.0900031147590196e-10,0.0,0.0,-0.00016631280405826667,0.0,0.0,0.0
246,0.0,0.0,-1.8288056206374096e-10,0.0,0.0,-0.00014552791270877873,0.0,0.0,0.0
247,0.0,0.0,-1.3224676246176762e-10,0.0,0.0,-0.000105235871359838,0.0,0.0,0.0
248,0.0,0.0,-6.862864969469889e-11,0.0,0.0,-5.461151272386457e-05,0.0,0.0,0.0
249,0.0,0.0,2.7835299110174137e-14,0.0,0.0,2.2150046639272155e-08,0.0,0.0,0.0
250,0.0,0.0,6.86876609297017e-11,0.0,0.0,5.465847114174899e-05,0.0,0.0,0.0
251,0.0,0.0,1.3230217859460144e-10,0.0,0.0,0.00010527996896130364,0.0,0.0,0.0
252,0.0,0.0,1.829393155665303e-10,0.0,0.0,0.0001455746660352601,0.0,0.0,0.0
253,0.0,0.0,2.090551230213471e-10,0.0,0.0,0.0001663564205569856,0.0,0.0,0.0
254,0.0,0.0,1.9833464381074347e-10,0.0,0.0,0.0001578255578717909,0.0,0.0,0.0
255,0.0,0.0,1.4413531594065978e-10,0.0,0.0,0.00011469623364977264,0.0,0.0,0.0
256,0.0,0.0,5.261539613639806e-11,0.0,0.0,4.1868904435053e-05,0.0,0.0,0.0
257,0.0,0.0,-5.392035216889441e-11,0.0,0.0,-4.290732823167133e-05,0.0,0.0,0.0
258,0.0,0.0,-1.4255069528536315e-10,0.0,0.0,-0.00011343526565077797,0.0,0.0,0.0
259,0.0,0.0,-1.8372057985090435e-10,0.0,0.0,-0.00014619636010321273,0.0,0.0,0.0
260,0.0,0.0,-1.6759504998270672e-10,0.0,0.0,-0.00013336440750770428,0.0,0.0,0.0
